Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ABMD,$98.23,1440872404314,"317,770",75% bullish,of 4 ratings,$100.50
AXAS,$1.92,1440872404512,"949,481",78% bullish,of 9 ratings,$3.50
ACHC,$74.2503,1440872404566,"344,347",50% bullish,of 2 ratings,$92
ACST,$0.3694,1440872404735,"9,260",100% bullish,of 2 ratings,N/A
ARAY,$6.77,1440872405371,"691,224",100% bearish,of 1 rating,$10.50
ACTG,$9.43,1440872406138,"194,247",67% bullish,of 3 ratings,$18.50
ACAD,$38.17,1440872406343,"436,567",80% bullish,of 20 ratings,$48
ACET,$22.76,1440872406486,"83,357",75% bullish,of 4 ratings,$30
ANCX,$20.01,1440872406944,"20,165",Not yet rated,NULL,$20
ACIW,$21.38,1440872407131,"288,136",67% bearish,of 3 ratings,$24
XLRN,$29.71,1440872407266,"89,309",50% bullish,of 2 ratings,$57
AXDX,$19.1,1440872407312,"112,407",100% bearish,of 1 rating,N/A
VXUP,$1.6,1440872407398,"49,457",100% bearish,of 1 rating,N/A
ACRX,$4.24,1440872407423,"310,833",67% bearish,of 6 ratings,$5.50
VXDN,$1.96,1440872407481,"24,710",100% bearish,of 1 rating,N/A
ACOR,$32.73,1440872407615,"557,265",67% bearish,of 3 ratings,$38.50
ACTS,$1.6,1440872407690,"49,648",100% bearish,of 1 rating,N/A
ACPW,$1.81,1440872407719,"38,604",100% bullish,of 4 ratings,$3.50
AKAO,$6.99,1440872407879,"38,455",75% bullish,of 4 ratings,$15
ACNB,$19.85,1440872407909,"4,210",Not yet rated,NULL,N/A
ATVI,$29.28,1440872407931,"135,594,206",68% bullish,of 84 ratings,$31.50
ACHN,$7.76,1440872407969,"1,462,742",90% bullish,of 21 ratings,$16
ACTA,$14.02,1440872408060,"90,621",67% bearish,of 3 ratings,$25
ACUR,$2.83,1440872408089,"48,939",100% bullish,of 5 ratings,$1
ADMS,$20.61,1440872408187,"60,583",100% bearish,of 2 ratings,$36
ACXM,$21.15,1440872408229,"258,695",67% bullish,of 3 ratings,N/A
ADAP,$11.66,1440872408289,"84,789",67% bullish,of 3 ratings,$22
ADMP,$3.69,1440872408319,"11,630",50% bullish,of 2 ratings,$10
AEY,$2.3,1440872408422,"7,434",100% bearish,of 2 ratings,N/A
ADUS,$28.71,1440872408451,"18,242",100% bearish,of 1 rating,$31
ADEP,$6.87,1440872408479,"20,312",50% bullish,of 2 ratings,$10.75
ADTN,$15.7,1440872408555,"386,714",67% bullish,of 3 ratings,$17.125
ADBE,$79.4,1440872408615,"2,177,794",65% bullish,of 17 ratings,$90
ADMA,$9.37,1440872408685,"14,766",Not yet rated,NULL,$19
AEIS,$24.42,1440872408746,"174,991",50% bullish,of 2 ratings,$32.50
ADRO,$20.61,1440872408778,"147,897",80% bullish,of 5 ratings,$45.50
AMD,$1.85,1440872408851,"6,623,181",83% bullish,of 103 ratings,$2
ADXS,$14.69,1440872408879,"468,415",64% bullish,of 14 ratings,$27
ADXSW,$10.47,1440872409018,"1,850",100% bullish,of 1 rating,N/A
AEGR,$17.66,1440872409082,"331,111",50% bullish,of 6 ratings,$26
MULT,NULL,1440872409112,0,100% bearish,of 1 rating,N/A
AEGN,$18.28,1440872409215,"94,812",100% bearish,of 2 ratings,$21
YPRO,$22.79,1440872409249,"3,532",100% bearish,of 1 rating,N/A
AMTX,$3.11,1440872409285,"28,001",50% bullish,of 2 ratings,$26.11
AEPI,$53.89,1440872409345,"11,740",100% bearish,of 1 rating,N/A
AEHR,$2.27,1440872409376,"2,346",50% bullish,of 2 ratings,N/A
AERI,$16.49,1440872409405,"376,040",75% bullish,of 4 ratings,$31.50
AVAV,$24,1440872409476,"75,229",50% bullish,of 4 ratings,$31
AEZS,$0.088,1440872409642,"10,110,751",90% bullish,of 21 ratings,$1.50
AFMD,$10.43,1440872409677,"107,629",50% bullish,of 4 ratings,$15
AGEN,$7.26,1440872409775,"602,072",85% bullish,of 13 ratings,$14
AEMD,$6.95,1440872409808,"91,259",Not yet rated,NULL,$27.50
AFFX,$9.48,1440872409833,"279,489",80% bullish,of 5 ratings,$12.50
AGRX,$9.16,1440872409916,"22,184",100% bearish,of 1 rating,$17.50
AGYS,$10.21,1440872409942,"23,032",100% bearish,of 1 rating,N/A
AGFS,$10.1318,1440872410023,"137,593",100% bearish,of 1 rating,N/A
AGFSW,$1.95,1440872410072,"8,300",100% bearish,of 2 ratings,N/A
AGIO,$90.62,1440872410097,"186,340",88% bullish,of 8 ratings,$114
AIMT,$21.11,1440872410131,"136,933",Not yet rated,NULL,N/A
AIRM,$37.86,1440872410158,"199,407",80% bearish,of 5 ratings,$53
AIRT,$22.16,1440872410238,376,100% bullish,of 1 rating,N/A
ATSG,$8.95,1440872410289,"126,980",67% bullish,of 3 ratings,$13
AMCN,$4.59,1440872410415,"108,503",83% bullish,of 6 ratings,N/A
AIXG,$6.38,1440872410513,"27,231",67% bearish,of 3 ratings,$5.25
AKAM,$71.9,1440872410549,"1,710,795",63% bullish,of 8 ratings,$77
AKBA,$7,1440872410612,"105,064",100% bearish,of 1 rating,$18
ALSK,$2.15,1440872410709,"235,932",78% bullish,of 18 ratings,$2
AMRI,$20.6,1440872410735,"158,563",75% bearish,of 4 ratings,$24
AKRX,$41.03,1440872410786,"401,819",78% bullish,of 9 ratings,$56
AKER,$2.48,1440872410865,"28,755",Not yet rated,NULL,N/A
ADHD,$7.94,1440872410894,"131,054",50% bullish,of 4 ratings,$18
ALRM,$16.8,1440872410926,"126,608",100% bearish,of 1 rating,$22
ABDC,$12.83,1440872410991,"24,564",Not yet rated,NULL,$15
ALDR,$38.61,1440872411023,"186,540",67% bearish,of 3 ratings,$62
ALXN,$178.86,1440872411072,"1,012,132",88% bullish,of 8 ratings,$223
ALDX,$7.06,1440872411099,"18,445",100% bearish,of 1 rating,$14.50
ALXA,$1.13,1440872411250,"13,227",83% bullish,of 6 ratings,$2.125
ALCO,$42.25,1440872411386,"5,313",50% bullish,of 2 ratings,N/A
ALKS,$62.0942,1440872411421,"542,032",67% bullish,of 3 ratings,$75
ALGN,$57.27,1440872411490,"244,131",100% bearish,of 2 ratings,$73
ALIM,$3.44,1440872411523,"27,203",80% bullish,of 5 ratings,$10
ALLB,$22.72,1440872411545,797,Not yet rated,NULL,N/A
ALGT,$208.41,1440872411622,"150,284",100% bearish,of 2 ratings,$235
AFOP,$19.05,1440872411648,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440872411780,"6,903",67% bullish,of 3 ratings,N/A
ARLP,$25.32,1440872411818,"280,083",67% bearish,of 3 ratings,$32
AHGP,$36.41,1440872411848,"89,083",67% bullish,of 3 ratings,N/A
ALQA,$4.4,1440872411877,"19,390",75% bullish,of 4 ratings,$8.50
AMOT,$18.85,1440872411954,"86,927",100% bearish,of 1 rating,N/A
AHPI,$1.44,1440872412009,"1,714",50% bullish,of 2 ratings,N/A
ALLT,$5.42,1440872412047,"187,497",75% bullish,of 4 ratings,$6.25
MDRX,$13.8,1440872412237,"810,640",60% bullish,of 5 ratings,$16
AFAM,$45.43,1440872412368,"41,778",50% bullish,of 2 ratings,$44
ALNY,$109.1,1440872412416,"357,082",67% bullish,of 3 ratings,$148.50
AOSL,$7.31,1440872412446,"49,947",67% bullish,of 3 ratings,$9
ATEC,$0.54,1440872412468,"81,514",100% bullish,of 1 rating,$2
SMCP,NULL,1440872412495,0,Not yet rated,NULL,N/A
ALTR,$48.61,1440872412545,"1,182,479",80% bearish,of 5 ratings,$54
AMRK,$10.28,1440872412642,"2,016",50% bullish,of 2 ratings,$14
ASPS,$25.48,1440872412776,"184,857",67% bullish,of 3 ratings,$46.50
AMAG,$65.85,1440872412806,"315,677",100% bullish,of 2 ratings,$77.50
AMRN,$2.23,1440872412838,"1,409,147",85% bullish,of 39 ratings,$8
AYA,$20.7,1440872412900,"10,578",100% bearish,of 1 rating,$40
AMBC,$15.61,1440872412921,"222,561",100% bearish,of 1 rating,$16.50
AIMC,$24.94,1440872412954,"71,616",100% bearish,of 2 ratings,$28.50
AMZN,$519.59,1440872413000,"1,553,310",81% bullish,of 264 ratings,$646
AMBCW,$7.65,1440872413084,"1,012",100% bearish,of 1 rating,N/A
AMDA,$0.4798,1440872413370,"643,528",90% bullish,of 10 ratings,$1
ASBI,$22.64,1440872413450,"1,069",Not yet rated,NULL,N/A
AMBA,$96.15,1440872413480,"1,960,685",83% bullish,of 12 ratings,$102.50
UHAL,$375.77,1440872413514,"28,990",100% bullish,of 2 ratings,$393.50
DOX,$57.75,1440872413543,"257,565",67% bearish,of 3 ratings,$60
EPAX,$2.69,1440872413578,"86,785",100% bearish,of 1 rating,N/A
AMCX,$73.6,1440872413610,"349,491",67% bullish,of 3 ratings,$87.50
ATAX,$5.27,1440872413647,"73,836",100% bullish,of 1 rating,$6.50
AMED,$39.09,1440872413711,"188,323",100% bearish,of 1 rating,$42
AMOV,$18.46,1440872413782,"2,614",100% bearish,of 1 rating,N/A
AAL,$38.6,1440872413846,"7,110,829",93% bullish,of 88 ratings,$57
AGNC,$19.36,1440872413951,"1,941,092",71% bullish,of 28 ratings,$22
AGNCB,$24.29,1440872413976,"19,098",Not yet rated,NULL,N/A
AGNCP,$25.34,1440872414002,"6,144",Not yet rated,NULL,N/A
MTGEP,$24.5,1440872414131,583,Not yet rated,NULL,N/A
MTGE,$15.29,1440872414206,"623,994",75% bullish,of 4 ratings,$19.50
ANCI,$1.46,1440872414339,474,100% bearish,of 1 rating,N/A
ACSF,$12.38,1440872414372,"29,182",100% bearish,of 1 rating,$15
AMIC,NULL,1440872414401,0,Not yet rated,NULL,N/A
AETI,$3.75,1440872414422,881,67% bearish,of 3 ratings,N/A
ACAS,$13.8357,1440872414468,"897,392",60% bullish,of 5 ratings,$16.75
ANAT,$100.8502,1440872414611,"25,880",100% bullish,of 1 rating,N/A
AMNB,$23.29,1440872414640,"4,556",Not yet rated,NULL,$25.50
ARII,$40.76,1440872414771,"146,168",67% bearish,of 3 ratings,$45
AMRB,$10.05,1440872414796,"2,153",Not yet rated,NULL,$11
ABCB,$26.8,1440872414958,"86,002",Not yet rated,NULL,$31
APEI,$22.36,1440872415021,"59,822",100% bearish,of 1 rating,$25.50
AMWD,$66.55,1440872415055,"77,289",50% bullish,of 2 ratings,$70
ASEI,$39.03,1440872415084,"21,414",100% bearish,of 1 rating,$52.50
AMSWA,$9.06,1440872415112,"131,254",100% bearish,of 2 ratings,$10.75
AMSC,$4.67,1440872415148,"80,461",50% bullish,of 4 ratings,N/A
CRMT,$35.97,1440872415185,"40,468",100% bearish,of 1 rating,$39
AMSF,$46.91,1440872415245,"49,852",Not yet rated,NULL,$57.50
ASRVP,NULL,1440872415342,0,Not yet rated,NULL,N/A
FOLD,$14.87,1440872415543,"612,656",56% bullish,of 9 ratings,$21
AMGN,$155.95,1440872415569,"3,400,173",89% bullish,of 19 ratings,$185
ASRV,$3.22,1440872415619,"12,469",100% bullish,of 2 ratings,N/A
AMKR,$5.07,1440872415648,"1,277,833",100% bearish,of 2 ratings,$5
ATLO,$23.59,1440872415701,"4,506",Not yet rated,NULL,N/A
AMPH,$13.39,1440872415726,"106,975",50% bullish,of 2 ratings,$20
AMSGP,$149.3,1440872415758,"33,058",Not yet rated,NULL,N/A
AMSG,$80.06,1440872415866,"252,052",100% bearish,of 1 rating,$85.50
ASYS,$5.39,1440872415998,"36,672",67% bullish,of 3 ratings,$12
ANAD,$0.33,1440872416054,"133,227",100% bullish,of 2 ratings,$.50
ADI,$56.45,1440872416089,"2,245,427",67% bullish,of 3 ratings,$69
AMRS,$1.69,1440872416110,"51,285",70% bullish,of 10 ratings,N/A
AFSI,$58.4717,1440872416143,"168,515",60% bullish,of 5 ratings,$72
ANAC,$135.45,1440872416186,"264,448",80% bullish,of 5 ratings,$180.50
ALOG,$80.27,1440872416245,"65,588",100% bearish,of 2 ratings,$100.50
ANCB,$21.98,1440872416325,"29,500",Not yet rated,NULL,$23
ANGI,$5.21,1440872416460,"319,439",64% bullish,of 11 ratings,$5.50
ABCW,$40.28,1440872416620,"7,717",67% bullish,of 3 ratings,N/A
ANGO,$14.67,1440872416647,"69,486",67% bullish,of 3 ratings,$19
ANSS,$89.74,1440872416682,"244,251",100% bearish,of 1 rating,$100
ANIP,$52,1440872416709,"129,189",89% bullish,of 19 ratings,$66
ANIK,$35.94,1440872416730,"100,275",60% bullish,of 5 ratings,$51.25
AMCF,$0.22,1440872416781,"1,426",100% bullish,of 7 ratings,N/A
ATRS,$1.79,1440872416807,"332,285",92% bullish,of 12 ratings,$4.50
ABAC,$0.75,1440872416941,"11,927",100% bearish,of 1 rating,N/A
ATNY,$2.26,1440872417077,"4,237",50% bullish,of 2 ratings,$3.75
ANTH,$7.41,1440872417106,"469,427",80% bullish,of 10 ratings,$13
APOG,$50.82,1440872417157,"111,095",50% bullish,of 2 ratings,$67
AINV,$6.6,1440872417209,"696,100",50% bullish,of 4 ratings,$8
APIC,$6.91,1440872417266,"86,505",100% bearish,of 1 rating,$19
APPF,$16.3,1440872417291,"22,796",50% bullish,of 2 ratings,$22
APOL,$11.47,1440872417345,"654,267",87% bearish,of 68 ratings,$14
AAPL,$113.37,1440872417475,"32,540,481",86% bullish,of 2354 ratings,$150
ARCI,NULL,1440872417503,0,Not yet rated,NULL,N/A
APDN,$3.46,1440872417578,"72,814",Not yet rated,NULL,$9
AMCC,$5.77,1440872417676,"326,270",80% bullish,of 5 ratings,$8
AGTC,$16.69,1440872417706,"40,739",50% bullish,of 2 ratings,$33
APDNW,$1.27,1440872417734,"2,254",Not yet rated,NULL,N/A
AMAT,$15.9916,1440872417811,"7,111,784",82% bullish,of 11 ratings,$23
AAOI,$21.11,1440872417890,"169,287",50% bullish,of 4 ratings,$26
AREX,$2.17,1440872417984,"985,162",100% bearish,of 1 rating,$3
APTO,$5.28,1440872418070,"32,201",Not yet rated,NULL,$17
APRI,$1.33,1440872418137,"381,591",83% bullish,of 6 ratings,$4.86
AQMS,$5.2,1440872418172,"53,706",Not yet rated,NULL,N/A
AUMAU,NULL,1440872418208,0,Not yet rated,NULL,N/A
AUMA,$9.89,1440872418233,230,Not yet rated,NULL,N/A
AQXP,$16.76,1440872418303,"147,931",50% bullish,of 2 ratings,$2
ARDM,NULL,1440872418389,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1440872418432,0,Not yet rated,NULL,N/A
PETX,$17.64,1440872418523,"156,925",100% bearish,of 2 ratings,$26
ABUS,$7.36,1440872418549,"240,604",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440872418571,"4,066",100% bearish,of 2 ratings,$10.50
RKDA,$6.36,1440872418609,"9,839",100% bearish,of 2 ratings,$10
ABIO,$0.89,1440872418701,"57,096",50% bullish,of 2 ratings,$3.75
ACAT,$26.55,1440872418860,"114,131",100% bearish,of 3 ratings,$33
ARCB,$29.04,1440872418929,"134,492",67% bearish,of 3 ratings,$39.50
ARDX,$18.75,1440872418989,"63,461",50% bullish,of 2 ratings,$24.50
ACGL,$68.1836,1440872419060,"313,921",50% bullish,of 2 ratings,$72
ARNA,$2.71,1440872419090,"2,247,385",90% bullish,of 78 ratings,$5.50
ARCC,$15.6189,1440872419153,"1,375,235",67% bearish,of 3 ratings,$17.875
ARGS,$6.16,1440872419191,"18,498",50% bullish,of 2 ratings,$19.50
AGII,$54.77,1440872419220,"101,334",Not yet rated,NULL,$59.50
ARIS,$3.54,1440872419322,"40,749",Not yet rated,NULL,$4.50
ARIA,$9.65,1440872419353,"22,314,095",87% bullish,of 46 ratings,$9
AGIIL,$25.36,1440872419453,"11,027",Not yet rated,NULL,N/A
ARMH,$42.62,1440872419482,"865,391",54% bearish,of 13 ratings,$60
ARKR,$24.54,1440872419536,604,50% bullish,of 2 ratings,N/A
ARTX,$1.45,1440872419561,"63,093",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440872419614,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440872419697,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440872419903,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440872419934,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440872419960,"76,309",75% bullish,of 4 ratings,$5
ARRS,$26.82,1440872420031,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440872420092,"13,804",Not yet rated,NULL,N/A
ARRY,$5.94,1440872420129,"718,947",100% bullish,of 7 ratings,$10
DWAT,$9.98,1440872420155,"2,550",100% bearish,of 1 rating,N/A
ARWR,$5.77,1440872420187,"437,585",75% bullish,of 4 ratings,$10.50
ARTW,$4.27,1440872420284,"1,665",75% bearish,of 4 ratings,N/A
ARTNA,$22.24,1440872420361,"8,516",100% bearish,of 1 rating,$29
ASBB,$24.2,1440872420463,191,Not yet rated,NULL,N/A
ASCMA,$27.4,1440872420492,"54,550",100% bearish,of 1 rating,$45
ASNA,$12,1440872420513,"3,325,555",50% bullish,of 2 ratings,$18
ASND,$19.17,1440872420550,"58,087",50% bullish,of 2 ratings,$30
ASTI,$0.1027,1440872420643,"1,274,925",83% bullish,of 6 ratings,$3
ASMI,NULL,1440872420732,0,NULL,NULL,NULL
ASML,$91.98,1440872420781,"376,653",50% bullish,of 4 ratings,$127
APWC,$1.91,1440872420839,"1,704",100% bearish,of 1 rating,N/A
AZPN,$37.9,1440872420976,"471,280",50% bullish,of 2 ratings,$42
ALOT,$13.97,1440872421001,"5,000",100% bearish,of 1 rating,N/A
ASFI,$8.9,1440872421037,"6,440",100% bullish,of 1 rating,N/A
ASMB,$13.33,1440872421083,"40,085",67% bullish,of 3 ratings,N/A
ASTE,$37.12,1440872421133,"59,288",100% bearish,of 1 rating,$48
ATRO,$52.84,1440872421189,"104,448",100% bearish,of 2 ratings,$80
ASTC,$2.07,1440872421222,"13,827",100% bullish,of 5 ratings,N/A
ASUR,$5.97,1440872421262,"1,342",50% bullish,of 2 ratings,$8
ATAI,$2.53,1440872421516,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440872421572,"86,077",50% bullish,of 2 ratings,$68
AAME,$3.51,1440872421618,"1,614",Not yet rated,NULL,N/A
AFCB,$26.58,1440872421648,43,Not yet rated,NULL,N/A
AAPC,$10.1,1440872421703,524,Not yet rated,NULL,N/A
ACFC,$5.59,1440872421728,"23,302",100% bearish,of 1 rating,$6.50
ATHX,$1.15,1440872421755,"150,153",89% bullish,of 9 ratings,$5
ATHN,$134.56,1440872421783,"144,558",67% bearish,of 3 ratings,$153
ATNI,$71.89,1440872422051,"30,836",100% bearish,of 1 rating,$69.50
ATLC,$3.82,1440872422079,"1,000",67% bullish,of 3 ratings,N/A
ATML,$8.21,1440872422114,"5,323,862",78% bullish,of 9 ratings,$9.50
ATRC,$25.5,1440872422216,"75,032",100% bullish,of 1 rating,$30
AFH,$16.25,1440872422243,"45,444",Not yet rated,NULL,$21.50
AAWW,$41.57,1440872422317,"344,090",50% bullish,of 2 ratings,$65
ATRI,$390.57,1440872422378,"1,710",Not yet rated,NULL,N/A
ATOS,$0.76,1440872422406,"146,526",100% bullish,of 7 ratings,$7
ATRM,$2.83,1440872422484,"5,169",50% bullish,of 2 ratings,N/A
AUBN,$26.68,1440872422542,652,Not yet rated,NULL,N/A
AUDC,$3.34,1440872422640,"41,046",80% bullish,of 5 ratings,$5
ATTU,$13.2582,1440872422666,"43,316",100% bearish,of 1 rating,$20.50
LIFE,$14.79,1440872422691,"59,987",86% bullish,of 7 ratings,$43
ADAT,$0.2901,1440872422863,"286,619",100% bullish,of 2 ratings,N/A
AUPH,$3.03,1440872422892,"48,213",100% bearish,of 1 rating,$8
EARS,$4.86,1440872422940,"61,876",100% bearish,of 2 ratings,$11.50
ADSK,$47.52,1440872423023,"7,664,747",67% bullish,of 6 ratings,$69.50
ADP,$78.41,1440872423050,"1,833,355",100% bearish,of 1 rating,$88
ABTL,$17.48,1440872423098,"56,816",100% bullish,of 4 ratings,$20.25
AAVL,$10.78,1440872423238,"281,210",100% bearish,of 1 rating,$20
AVGO,$127.49,1440872423270,"2,365,644",88% bullish,of 8 ratings,$165
AVEO,$1.42,1440872423298,"525,234",75% bullish,of 8 ratings,$3
AVGR,$14.96,1440872423374,"28,648",100% bearish,of 1 rating,$20
AVNU,$12.35,1440872423478,"4,686",Not yet rated,NULL,$14
AVID,$8.51,1440872423541,"262,047",100% bearish,of 1 rating,$20
AVNW,$1.13,1440872423612,"120,526",50% bullish,of 2 ratings,$2.20
CAR,$43.59,1440872423639,"772,875",80% bullish,of 5 ratings,$60
AWRE,$3.18,1440872423676,"9,746",67% bullish,of 3 ratings,N/A
ACLS,$3.17,1440872423710,"211,572",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440872423772,0,Not yet rated,NULL,N/A
AXPW,$1.06,1440872423800,"50,386",83% bullish,of 6 ratings,N/A
AXTI,$2.2,1440872423989,"30,041",50% bullish,of 2 ratings,$2.75
AXGN,$4.88,1440872424028,"266,524",Not yet rated,NULL,$5
BOSC,$2.17,1440872424100,"2,700",50% bullish,of 2 ratings,N/A
BCOM,$18.86,1440872424177,80,100% bearish,of 1 rating,N/A
BCPC,$58.23,1440872424235,"129,590",100% bearish,of 1 rating,$75
RILY,NULL,1440872424268,0,Not yet rated,NULL,N/A
BIDU,$152.41,1440872424296,"2,202,325",81% bullish,of 88 ratings,$210
BEAV,$49.39,1440872424318,"564,180",67% bearish,of 3 ratings,$59
BWINA,NULL,1440872424371,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440872424450,"5,630",Not yet rated,NULL,N/A
BANF,$59.87,1440872424691,"10,874",Not yet rated,NULL,$68
BLDP,$1.28,1440872424719,"333,343",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1440872424757,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440872424890,"106,117",Not yet rated,NULL,$8
BMRC,$47.78,1440872424942,"6,078",Not yet rated,NULL,$52
BOCH,$5.75,1440872424970,"7,098",Not yet rated,NULL,$6.50
BOTJ,$10.93,1440872425003,51,Not yet rated,NULL,N/A
BKSC,$16.38,1440872425024,"1,895",Not yet rated,NULL,N/A
OZRK,$41.65,1440872425111,"340,296",67% bullish,of 3 ratings,$49.50
BFIN,$11.98,1440872425158,"805,971",Not yet rated,NULL,$13
BWFG,$17.89,1440872425188,"86,221",100% bearish,of 1 rating,N/A
BZUN,$5.29,1440872425290,"324,008",50% bullish,of 2 ratings,$11.50
TAPR,$31.36,1440872425339,"1,065",100% bearish,of 1 rating,N/A
BANR,$43.67,1440872425392,"52,487",100% bullish,of 3 ratings,$50
BHAC,$9.81,1440872425420,400,Not yet rated,NULL,N/A
BHACR,NULL,1440872425520,0,Not yet rated,NULL,N/A
BHACU,NULL,1440872425651,0,Not yet rated,NULL,N/A
BHACW,NULL,1440872425731,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440872425757,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440872425888,"12,262",100% bearish,of 1 rating,N/A
BBCN,$14.41,1440872425939,"235,503",100% bearish,of 1 rating,$16
BV,$5.16,1440872425974,"390,911",67% bullish,of 6 ratings,$9
BYLK,$12.75,1440872426022,"3,944",Not yet rated,NULL,$14
BSET,$28.97,1440872426078,"65,844",100% bearish,of 1 rating,$35
BCBP,$11.51,1440872426106,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440872426127,"8,428",100% bearish,of 1 rating,$10.19
BECN,$35.38,1440872426311,"319,053",50% bullish,of 2 ratings,$40
BSF,$8.56,1440872426338,"14,316",Not yet rated,NULL,N/A
BBGI,$4.07,1440872426389,514,100% bearish,of 1 rating,N/A
BEBE,$1.35,1440872426479,"2,507,789",75% bullish,of 4 ratings,$3.075
BBBY,$62.32,1440872426537,"1,490,780",71% bullish,of 7 ratings,$75
BNCL,$12.42,1440872426728,"203,255",100% bullish,of 3 ratings,$12.50
BELFA,$16.95,1440872426755,24,100% bearish,of 1 rating,N/A
BLPH,$5.04,1440872426884,"6,129",100% bearish,of 1 rating,$12.50
BNTC,$7.9937,1440872426946,"46,904",100% bullish,of 1 rating,N/A
BLCM,$17.34,1440872426978,"156,508",50% bullish,of 4 ratings,$40
BELFB,$17.97,1440872427014,"23,081",100% bearish,of 1 rating,N/A
BGCP,$8.735,1440872427078,"654,941",88% bullish,of 8 ratings,$14
BNFT,$36.35,1440872427146,"83,611",67% bullish,of 3 ratings,$46
BIND,$4.45,1440872427175,"49,598",75% bullish,of 4 ratings,$13.50
BGFV,$11.1,1440872427222,"86,024",57% bullish,of 7 ratings,$12
BGMD,$0.7251,1440872427381,"219,421",100% bullish,of 10 ratings,N/A
ORPN,$5.97,1440872427438,"20,587",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440872427570,0,Not yet rated,NULL,N/A
BCRX,$11.42,1440872427655,"314,110",63% bullish,of 8 ratings,$18
BASI,$1.6,1440872427703,"3,810",Not yet rated,NULL,N/A
BIOD,$0.6435,1440872427730,"49,279",80% bullish,of 5 ratings,$4
BIOC,$1.98,1440872427751,"102,773",83% bullish,of 6 ratings,$3.85
BLFS,$1.98,1440872427883,"21,237",100% bearish,of 1 rating,$4.75
BDSI,$6.87,1440872427927,"493,039",88% bullish,of 8 ratings,$17
BIIB,$303.69,1440872428014,"1,407,281",88% bullish,of 16 ratings,$400
BIOL,$1.43,1440872428065,"19,466",Not yet rated,NULL,N/A
BVXV,$3.6325,1440872428111,"2,361",Not yet rated,NULL,N/A
BMRN,$132.0147,1440872428140,"575,644",80% bullish,of 5 ratings,$160
BLRX,$1.53,1440872428169,"208,226",100% bullish,of 12 ratings,$5
BVXVW,$0.7,1440872428273,300,100% bearish,of 1 rating,N/A
