Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
FOLD,$16.32,1439925616417,"498,051",56% bullish,of 9 ratings,$21
AMGN,$167.69,1439925616450,"886,644",89% bullish,of 19 ratings,$185
AMKR,$4.3,1439925616587,"396,462",100% bearish,of 2 ratings,$5
AMPH,$14.73,1439925616654,"102,377",50% bullish,of 2 ratings,$20
AMSG,$85.37,1439925616742,"129,715",100% bearish,of 1 rating,$85.50
ASYS,$5.7,1439925616897,"19,018",67% bullish,of 3 ratings,$12
AFSI,$63.33,1439925617029,"303,699",60% bullish,of 5 ratings,$72
AMSGP,NULL,1439925617055,0,Not yet rated,NULL,N/A
ANAC,$133.94,1439925617085,"199,550",80% bullish,of 5 ratings,$180.50
ANAD,$0.355,1439925617110,"464,635",100% bullish,of 2 ratings,$.50
ADI,$57.57,1439925617183,"1,352,551",67% bullish,of 3 ratings,$68
AMRS,$1.643,1439925617282,"45,890",70% bullish,of 10 ratings,N/A
ALOG,$83.24,1439925617389,"32,583",100% bearish,of 2 ratings,$100.50
AMCF,$0.2502,1439925617552,"22,781",100% bullish,of 7 ratings,N/A
ANCB,$22.48,1439925617580,100,Not yet rated,NULL,$23
ANGO,$14.92,1439925617633,"19,549",67% bullish,of 3 ratings,$19
ANGI,$4.43,1439925617662,"526,505",64% bullish,of 11 ratings,$5.50
ANIP,$55.46,1439925617798,"172,445",89% bullish,of 19 ratings,$66
ANIK,$36.09,1439925617825,"50,446",60% bullish,of 5 ratings,$51.25
ABCW,$40.43,1439925617866,"4,639",67% bullish,of 3 ratings,N/A
ANSS,$97.29,1439925617993,"186,635",100% bearish,of 1 rating,$100
ATRS,$1.9,1439925618101,"183,417",92% bullish,of 12 ratings,$4.50
ABAC,$0.8701,1439925618133,"2,500",100% bearish,of 1 rating,N/A
ATNY,$2.36,1439925618236,"3,042",50% bullish,of 2 ratings,$3.75
ANTH,$9.19,1439925618337,"329,925",80% bullish,of 10 ratings,$13
APOL,$11.67,1439925618477,"310,121",87% bearish,of 68 ratings,$14
APOG,$54.29,1439925618506,"81,569",100% bullish,of 1 rating,$62
APPF,$17.8,1439925618559,"37,023",50% bullish,of 2 ratings,$22
APIC,$7.71,1439925618611,"40,913",100% bearish,of 1 rating,$19
AAPL,$116.47,1439925618662,"16,163,340",86% bullish,of 2333 ratings,$150
AINV,$6.645,1439925618694,"943,598",50% bullish,of 4 ratings,$8
APDN,$3.25,1439925618860,"85,341",Not yet rated,NULL,$9
ARCI,$1.28,1439925618960,"10,364",Not yet rated,NULL,N/A
AMAT,$16.55,1439925619122,"6,793,699",82% bullish,of 11 ratings,$23
APDNW,$1.25,1439925619151,"7,300",Not yet rated,NULL,N/A
AMCC,$5.66,1439925619187,"410,421",80% bullish,of 5 ratings,$8
AGTC,$15.37,1439925619278,"85,395",50% bullish,of 2 ratings,$33
AAOI,$21.88,1439925619382,"144,167",50% bullish,of 4 ratings,$26
APTO,$5.17,1439925619449,"3,127",Not yet rated,NULL,$17
APRI,$1.16,1439925619526,"70,814",83% bullish,of 6 ratings,$4.86
AQMS,$5.34,1439925619552,"12,083",Not yet rated,NULL,N/A
AREX,$2.73,1439925619581,"288,494",100% bearish,of 1 rating,$3
AUMA,$9.8799,1439925619776,600,Not yet rated,NULL,N/A
AQXP,$18.2122,1439925619824,"425,611",50% bullish,of 2 ratings,$2
AUMAU,$9.89,1439925619849,"1,012",Not yet rated,NULL,N/A
AUMAW,NULL,1439925619991,0,Not yet rated,NULL,N/A
PETX,$17.17,1439925620019,"106,554",100% bearish,of 2 ratings,$26
ARDM,$7.36,1439925620044,900,100% bullish,of 1 rating,$26
ABUS,$8.21,1439925620227,"235,142",86% bullish,of 14 ratings,$23
ABIO,$0.92,1439925620356,"67,644",50% bullish,of 2 ratings,$3.75
ACAT,$29.53,1439925620544,"77,762",100% bearish,of 3 ratings,$33
ARCW,$3.71,1439925620572,"3,228",100% bearish,of 2 ratings,$10.50
ACGL,$73.91,1439925620601,"89,936",50% bullish,of 2 ratings,$72
RKDA,$5.63,1439925620630,"21,681",100% bearish,of 2 ratings,$10
ARDX,$19.57,1439925620655,"158,775",50% bullish,of 2 ratings,$22
ARCB,$32.45,1439925620700,"55,937",50% bullish,of 2 ratings,$39.50
ARNA,$3.23,1439925620797,"982,234",90% bullish,of 77 ratings,$5.50
AGIIL,$25.4499,1439925621024,"12,508",Not yet rated,NULL,N/A
AGII,$58.545,1439925621099,"37,064",Not yet rated,NULL,$58
ARGS,$4.56,1439925621152,"5,735",50% bullish,of 2 ratings,$19.50
ARCC,$16.01,1439925621264,"364,030",67% bearish,of 3 ratings,$17.875
ARIS,$3.46,1439925621290,"5,700",Not yet rated,NULL,$4.50
ARMH,$42.95,1439925621422,"1,572,453",54% bearish,of 13 ratings,$61
ARIA,$7.375,1439925621448,"729,057",87% bullish,of 46 ratings,$9
ARKR,NULL,1439925621525,0,50% bullish,of 2 ratings,N/A
ARWA,NULL,1439925621660,0,Not yet rated,NULL,N/A
ARTX,$1.54,1439925621690,"61,723",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1439925621710,0,Not yet rated,NULL,N/A
ARQL,$1.6975,1439925621941,"16,090",75% bullish,of 4 ratings,$5
ARRY,$5.73,1439925621967,"399,706",100% bullish,of 7 ratings,$10
ARWAW,NULL,1439925621993,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439925622021,0,100% bullish,of 1 rating,N/A
ARRS,$27.56,1439925622130,"208,920",50% bullish,of 2 ratings,$38
DWAT,$10.5199,1439925622369,200,100% bearish,of 1 rating,N/A
ARWR,$5.73,1439925622404,"659,714",75% bullish,of 4 ratings,$10.50
AROW,$27.67,1439925622471,"5,615",Not yet rated,NULL,N/A
ARTW,$4.5,1439925622535,"2,600",75% bearish,of 4 ratings,N/A
ASNA,$12.32,1439925622608,"660,436",50% bullish,of 2 ratings,$18
ASND,$17.89,1439925622636,"18,654",100% bullish,of 1 rating,$30
ARTNA,$22.435,1439925622693,"7,994",100% bearish,of 1 rating,$29
ASCMA,$28.21,1439925622770,"65,968",100% bearish,of 1 rating,$45
ASBB,NULL,1439925622877,0,Not yet rated,NULL,N/A
ASTI,$0.1551,1439925622940,"1,154,485",83% bullish,of 6 ratings,$3
AZPN,$39.12,1439925623198,"390,487",50% bullish,of 2 ratings,$42
ASMI,$38.69,1439925623270,690,50% bullish,of 2 ratings,N/A
APWC,$2.07,1439925623331,100,100% bearish,of 1 rating,N/A
ASMB,$13.75,1439925623361,"36,391",67% bullish,of 3 ratings,N/A
ALOT,$13.9999,1439925623429,100,100% bearish,of 1 rating,N/A
ASFI,$9.0799,1439925623457,"1,875",100% bullish,of 1 rating,N/A
ASTE,$37.82,1439925623534,"15,258",100% bearish,of 1 rating,$48
ASML,$92.79,1439925623605,"589,146",67% bullish,of 3 ratings,$127
ASTC,$2.3689,1439925623632,"13,423",100% bullish,of 5 ratings,N/A
ATAI,$3.06,1439925623788,"2,060",100% bearish,of 1 rating,N/A
ASUR,$5.9,1439925623819,"1,015",Not yet rated,NULL,$8
ATRO,$57.4,1439925623850,"61,168",100% bearish,of 2 ratings,$80
ATRA,$49.77,1439925623919,"88,871",50% bullish,of 2 ratings,$68
ATHN,$139.76,1439925624050,"95,842",67% bearish,of 3 ratings,$153
AFCB,NULL,1439925624078,0,Not yet rated,NULL,N/A
AAME,$3.53,1439925624243,300,Not yet rated,NULL,N/A
ATHX,$1.19,1439925624271,"70,537",89% bullish,of 9 ratings,$5
ACFC,$6.52,1439925624301,"39,743",Not yet rated,NULL,$6.50
AAPC,$10.18,1439925624322,14,Not yet rated,NULL,N/A
ATLC,$3.95,1439925624520,"2,895",67% bullish,of 3 ratings,N/A
AFH,$17.08,1439925624602,"26,261",Not yet rated,NULL,$21.50
AAWW,$45.3199,1439925624641,"106,350",50% bullish,of 2 ratings,$65
ATML,$7.715,1439925624687,"3,252,994",78% bullish,of 9 ratings,$9.50
ATOS,$0.92,1439925624734,"239,776",100% bullish,of 7 ratings,$7
ATNI,$74.7,1439925624763,"29,204",100% bearish,of 1 rating,$69.50
ATRC,$27.46,1439925624792,"36,291",100% bullish,of 1 rating,$30
ATRI,$401.905,1439925624955,"1,250",Not yet rated,NULL,N/A
ATRM,$2.8501,1439925625058,600,50% bullish,of 2 ratings,N/A
AUBN,$27,1439925625265,250,Not yet rated,NULL,N/A
LIFE,$15.07,1439925625295,"23,408",86% bullish,of 7 ratings,$43
ATTU,$14.98,1439925625326,"30,061",100% bearish,of 1 rating,$20.50
ADAT,$0.1268,1439925625352,"20,892",100% bullish,of 2 ratings,N/A
EARS,$5.055,1439925625397,"1,300",100% bearish,of 2 ratings,$12
AUPH,$3.5,1439925625422,"16,964",100% bearish,of 1 rating,$8
AUDC,$3.31,1439925625484,"52,885",80% bullish,of 5 ratings,$5
ADSK,$54.635,1439925625788,"411,155",83% bullish,of 6 ratings,$69.50
AVGO,$122.2599,1439925625820,"781,953",88% bullish,of 8 ratings,$160
ADP,$84.5525,1439925625873,"1,196,258",100% bearish,of 1 rating,$88
ABTL,$19,1439925625900,"38,601",100% bullish,of 4 ratings,$20.25
AVNU,$12.97,1439925625925,"227,466",Not yet rated,NULL,$14
AVEO,$1.6,1439925625950,"2,323,243",75% bullish,of 8 ratings,$3
AAVL,$11.06,1439925626102,"337,726",100% bearish,of 1 rating,$20
AVGR,$15.32,1439925626230,"12,717",100% bearish,of 1 rating,$20
AWRE,$3.2401,1439925626333,"7,750",67% bullish,of 3 ratings,N/A
ACLS,$3.2,1439925626367,"276,066",67% bullish,of 6 ratings,$4.75
CAR,$46.68,1439925626397,"982,223",80% bullish,of 5 ratings,$60
AVID,$8.675,1439925626427,"189,596",100% bearish,of 1 rating,$20
AVNW,$1.1201,1439925626464,"11,158",50% bullish,of 2 ratings,$2.20
AXPW,$1.2,1439925626528,"137,793",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1439925626664,0,Not yet rated,NULL,N/A
AXGN,$3.87,1439925626809,"10,668",Not yet rated,NULL,$5
BCOM,$19.0601,1439925627051,101,100% bearish,of 1 rating,N/A
AXTI,$2.19,1439925627086,"16,382",50% bullish,of 2 ratings,$2.75
BOSC,$2.32,1439925627117,"2,080",50% bullish,of 2 ratings,N/A
RILY,$9.9999,1439925627183,"1,700",Not yet rated,NULL,N/A
BEAV,$51.13,1439925627208,"297,170",67% bearish,of 3 ratings,$59
BIDU,$166.95,1439925627234,"2,043,084",81% bullish,of 88 ratings,$215
BWINA,$23.35,1439925627402,100,Not yet rated,NULL,N/A
BWINB,$23.2799,1439925627469,300,Not yet rated,NULL,N/A
BANF,$63.18,1439925627502,"9,572",Not yet rated,NULL,$68
BCPC,$60.87,1439925627604,"68,758",100% bearish,of 1 rating,$75
BLDP,$1.33,1439925627633,"62,965",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1439925627805,0,Not yet rated,NULL,N/A
BOCH,$5.85,1439925627831,"4,472",Not yet rated,NULL,$6.50
BKMU,$7.295,1439925627852,"14,994",Not yet rated,NULL,$8
BMRC,$49.1,1439925628012,"3,403",Not yet rated,NULL,$52
BKSC,$16.1199,1439925628108,"1,442",Not yet rated,NULL,N/A
BOTJ,$11.15,1439925628135,"1,215",Not yet rated,NULL,N/A
BWFG,NULL,1439925628189,0,100% bearish,of 1 rating,N/A
BZUN,$7.82,1439925628316,"108,601",50% bullish,of 2 ratings,$13.85
OZRK,$43.59,1439925628350,"137,523",67% bullish,of 3 ratings,$49.50
BANR,$47.52,1439925628372,"11,353",100% bullish,of 3 ratings,$50
BFIN,$12.25,1439925628452,"8,717",Not yet rated,NULL,$13
BHAC,NULL,1439925628715,0,Not yet rated,NULL,N/A
BHACR,NULL,1439925628810,0,Not yet rated,NULL,N/A
BHACU,$10.15,1439925628891,"2,000",Not yet rated,NULL,N/A
TAPR,$31.97,1439925628942,"3,287",100% bearish,of 1 rating,N/A
BBSI,$37.09,1439925628968,"39,612",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1439925628996,0,Not yet rated,NULL,N/A
BSET,$31.365,1439925629102,"34,560",100% bearish,of 1 rating,$35
BYLK,$12.95,1439925629236,"42,900",Not yet rated,NULL,$14
BYBK,$5.01,1439925629283,"27,805",100% bearish,of 1 rating,N/A
BDCV,$4.9901,1439925629415,"22,130",100% bearish,of 1 rating,$10.19
BV,$5.32,1439925629443,"180,382",67% bullish,of 6 ratings,$9
BBCN,$15.645,1439925629573,"130,362",100% bearish,of 1 rating,$16
BECN,$35.98,1439925629601,"86,338",50% bullish,of 2 ratings,$40
BCBP,$11.6912,1439925629627,"2,512",Not yet rated,NULL,N/A
BSF,$9.2365,1439925629652,"7,784",Not yet rated,NULL,N/A
BEBE,$1.805,1439925630016,"29,371",75% bullish,of 4 ratings,$3.075
BLCM,$18.62,1439925630050,"142,246",50% bullish,of 4 ratings,$40
BBBY,$63.63,1439925630072,"578,713",71% bullish,of 7 ratings,$75
BBGI,$5,1439925630094,1,100% bearish,of 1 rating,N/A
BLPH,$5.25,1439925630134,"73,920",100% bearish,of 1 rating,$12.50
BELFB,$19.96,1439925630224,"2,900",100% bearish,of 1 rating,N/A
BELFA,$17.2199,1439925630266,435,100% bearish,of 1 rating,N/A
BNCL,$13.08,1439925630320,"134,873",100% bullish,of 3 ratings,$12.50
BNFT,$39.63,1439925630530,"42,682",67% bullish,of 3 ratings,$46
BGMD,$0.8764,1439925630579,"173,891",100% bullish,of 10 ratings,N/A
BNTC,$7.7,1439925630665,"379,243",100% bullish,of 1 rating,N/A
BGCP,$9.65,1439925630939,"497,038",88% bullish,of 8 ratings,$14
ORPN,$5.81,1439925631040,"5,500",100% bullish,of 1 rating,$28.50
BASI,$1.4705,1439925631078,"21,201",Not yet rated,NULL,N/A
BIND,$4.51,1439925631130,"22,728",67% bullish,of 3 ratings,$13.50
BIOC,$1.9391,1439925631156,"160,289",83% bullish,of 6 ratings,$3.70
BGFV,$11.18,1439925631188,"32,009",57% bullish,of 7 ratings,$12
BDSI,$6.73,1439925631209,"469,889",88% bullish,of 8 ratings,$17
BIOD,$0.65,1439925631230,"148,646",80% bullish,of 5 ratings,$4
BCRX,$11.89,1439925631469,"249,862",63% bullish,of 8 ratings,$18
BLFS,$2.16,1439925631599,"68,816",100% bearish,of 1 rating,$4.75
BIIB,$312.045,1439925631626,"439,482",88% bullish,of 16 ratings,$400
BCDA,NULL,1439925631651,0,Not yet rated,NULL,N/A
BIOL,$1.6099,1439925631837,"33,326",Not yet rated,NULL,N/A
BLRX,$1.56,1439925631862,"108,775",100% bullish,of 12 ratings,$5
BVXV,$4.1,1439925631925,"3,639",Not yet rated,NULL,N/A
BMRN,$137.31,1439925631950,"180,286",80% bullish,of 5 ratings,$160
BPTH,$1.135,1439925632019,"27,138",100% bullish,of 2 ratings,$5
BRLI,$34.95,1439925632080,"126,582",83% bullish,of 6 ratings,N/A
