Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMCN,$4.55,1441375808213,"3,708",83% bullish,of 6 ratings,N/A
ATSG,$8.855,1441375808243,"16,964",67% bullish,of 3 ratings,$13
AIRM,$35.99,1441375808290,"22,877",80% bearish,of 5 ratings,$53
AIXG,$6.52,1441375808350,"3,003",67% bearish,of 3 ratings,$5.25
AKAM,$72.39,1441375808432,"171,135",63% bullish,of 8 ratings,$77.50
AKBA,$6.55,1441375808517,"29,300",100% bearish,of 1 rating,$18
AKER,NULL,1441375808560,0,Not yet rated,NULL,N/A
ALRM,$16.2699,1441375808710,"6,542",100% bearish,of 1 rating,$22
AKRX,$38.57,1441375808738,"21,782",78% bullish,of 9 ratings,$56
ALSK,$2.18,1441375808770,"3,825",78% bullish,of 18 ratings,$2
AMRI,$19.92,1441375808814,"7,988",75% bearish,of 4 ratings,$24
ABDC,$12.7275,1441375808874,"1,438",Not yet rated,NULL,$15
ADHD,$7.61,1441375809018,"25,502",50% bullish,of 4 ratings,$18
ALXA,$1.15,1441375809214,"41,660",83% bullish,of 6 ratings,$2.125
ALDR,$40.51,1441375809243,"37,817",67% bearish,of 3 ratings,$62
ALXN,$171.53,1441375809264,"213,584",88% bullish,of 8 ratings,$223.50
ALCO,$42.22,1441375809286,"1,919",50% bullish,of 2 ratings,N/A
ALGN,$54.11,1441375809422,"54,154",100% bearish,of 2 ratings,$73
ALIM,$2.91,1441375809527,"26,713",80% bullish,of 5 ratings,$10
ALDX,$7.08,1441375809554,337,100% bearish,of 1 rating,$14.50
ALKS,$64.3606,1441375809607,"53,885",67% bullish,of 3 ratings,$75
ALLB,$22.9,1441375809689,204,Not yet rated,NULL,N/A
ALGT,$203.53,1441375809725,"23,339",100% bearish,of 2 ratings,$235
AIQ,$14.54,1441375809747,"1,182",67% bullish,of 3 ratings,N/A
AFOP,$18.791,1441375809779,"9,318",75% bullish,of 8 ratings,$21
AHGP,$35.35,1441375809832,"5,242",67% bullish,of 3 ratings,N/A
ARLP,$24.7,1441375809971,"5,193",67% bearish,of 3 ratings,$32
AHPI,NULL,1441375810180,0,50% bullish,of 2 ratings,N/A
AMOT,$18.045,1441375810208,"16,475",100% bearish,of 1 rating,N/A
MDRX,$13.025,1441375810242,"102,562",60% bullish,of 5 ratings,$16
ALLT,$5.07,1441375810337,"7,700",75% bullish,of 4 ratings,$6.25
ALQA,$4.555,1441375810362,"3,467",75% bullish,of 4 ratings,$8.50
AOSL,$8.03,1441375810508,"2,130",67% bullish,of 3 ratings,$9
AFAM,$44.59,1441375810561,"1,799",50% bullish,of 2 ratings,$44
ALNY,$97.834,1441375810589,"33,069",67% bullish,of 3 ratings,$151.50
ASPS,$25.75,1441375810722,"9,727",67% bullish,of 3 ratings,$46.50
SMCP,NULL,1441375810755,0,Not yet rated,NULL,N/A
ATEC,$0.5899,1441375810776,"3,039",100% bullish,of 1 rating,$2
ALTR,$48.66,1441375810806,"209,447",80% bearish,of 5 ratings,$54
AMAG,$60.59,1441375810851,"61,244",100% bullish,of 2 ratings,$75
AIMC,$23.4,1441375810939,"16,808",100% bearish,of 2 ratings,$28.50
AMZN,$499.7,1441375811156,"242,397",81% bullish,of 267 ratings,$646
AMRK,NULL,1441375811181,0,50% bullish,of 2 ratings,$14
AMBC,$16.26,1441375811323,"13,715",100% bearish,of 1 rating,$16.50
AYA,$20.65,1441375811353,"2,080",100% bearish,of 1 rating,$40
AMBA,$72.855,1441375811379,"1,148,965",77% bullish,of 13 ratings,$102.50
AMRN,$2.32,1441375811456,"148,969",85% bullish,of 40 ratings,$8
AMBCW,NULL,1441375811486,0,100% bearish,of 1 rating,N/A
AMCX,$71.062,1441375811539,"44,364",67% bullish,of 3 ratings,$87.50
EPAX,$2.685,1441375811569,"27,344",100% bearish,of 1 rating,N/A
DOX,$56.19,1441375811595,"28,860",67% bearish,of 3 ratings,$60
AMDA,$0.4768,1441375811768,"76,478",90% bullish,of 10 ratings,$1
ASBI,$22.73,1441375811873,100,Not yet rated,NULL,N/A
AMED,$39.94,1441375811899,"11,198",100% bearish,of 1 rating,$42
UHAL,$373.52,1441375811924,"1,258",100% bullish,of 2 ratings,$393.50
ATAX,$5.301,1441375812094,"5,755",100% bullish,of 1 rating,$6.50
AMOV,NULL,1441375812139,0,100% bearish,of 1 rating,N/A
AAL,$41.0699,1441375812165,"1,201,004",93% bullish,of 88 ratings,$57
AGNC,$18.919,1441375812196,"205,647",71% bullish,of 28 ratings,$22
AGNCP,$25.2,1441375812297,100,Not yet rated,NULL,N/A
MTGE,$14.97,1441375812324,"33,241",75% bullish,of 4 ratings,$19.50
AGNCB,$24.29,1441375812357,201,Not yet rated,NULL,N/A
MTGEP,$24.25,1441375812387,1,Not yet rated,NULL,N/A
ACSF,$12.21,1441375812451,"1,180",100% bearish,of 1 rating,$15
ACAS,$13.7,1441375812610,"75,016",60% bullish,of 5 ratings,$16.75
ANCI,NULL,1441375812638,0,100% bearish,of 1 rating,N/A
AETI,NULL,1441375812715,0,67% bearish,of 3 ratings,N/A
AMNB,$23.08,1441375812900,"2,186",Not yet rated,NULL,$25.50
AMIC,NULL,1441375812941,0,100% bearish,of 1 rating,N/A
ANAT,$99.44,1441375812971,"9,265",100% bullish,of 1 rating,N/A
ASEI,$39.06,1441375813001,478,100% bearish,of 1 rating,$52.50
ARII,$39.7,1441375813042,"16,365",67% bearish,of 3 ratings,$45
APEI,$21.52,1441375813073,"1,677",100% bearish,of 1 rating,$25.50
AMRB,NULL,1441375813133,0,Not yet rated,NULL,$11
AMSWA,$8.803,1441375813169,"1,103",100% bearish,of 2 ratings,$10.75
AMSC,$4.98,1441375813339,"2,421",50% bullish,of 4 ratings,N/A
CRMT,$35.25,1441375813369,"3,223",100% bearish,of 1 rating,$38
AMWD,$67.13,1441375813390,"9,365",50% bullish,of 2 ratings,$70
AMSF,$46.09,1441375813542,"2,822",Not yet rated,NULL,$57.50
ABCB,$27.04,1441375813577,"3,092",Not yet rated,NULL,$31
ASRV,$3.21,1441375813785,204,100% bullish,of 2 ratings,N/A
FOLD,$15.15,1441375813811,"140,056",56% bullish,of 9 ratings,$21
AMGN,$148.11,1441375813842,"259,608",89% bullish,of 19 ratings,$185
AMPH,$13.37,1441375813864,"15,740",50% bullish,of 2 ratings,$20
ATLO,$22.43,1441375813940,536,Not yet rated,NULL,N/A
AMKR,$5.295,1441375813998,"84,306",100% bearish,of 2 ratings,$5
ASRVP,NULL,1441375814126,0,Not yet rated,NULL,N/A
ASYS,$5.31,1441375814157,"1,220",67% bullish,of 3 ratings,$12
AMSGP,NULL,1441375814224,0,Not yet rated,NULL,N/A
AMSG,$78.28,1441375814252,"15,730",100% bearish,of 1 rating,$85.50
AFSI,$57.475,1441375814329,"14,182",60% bullish,of 5 ratings,$72
ANAC,$133.59,1441375814503,"23,531",80% bullish,of 5 ratings,$180.50
AMRS,$1.736,1441375814529,"3,395",70% bullish,of 10 ratings,N/A
ANAD,$0.3146,1441375814572,"16,400",100% bullish,of 2 ratings,$.50
ALOG,$80.53,1441375814790,921,100% bearish,of 2 ratings,$100.50
ANCB,NULL,1441375814822,0,Not yet rated,NULL,$23
ADI,$54.4,1441375814843,"121,273",75% bullish,of 4 ratings,$69
ANGI,$5.01,1441375814927,"24,327",64% bullish,of 11 ratings,$5.50
ABCW,$40.47,1441375814994,"1,022",67% bullish,of 3 ratings,N/A
ANGO,$14.51,1441375815019,"7,183",67% bullish,of 3 ratings,$19
ANIK,$35.41,1441375815055,"7,334",60% bullish,of 5 ratings,$51.25
AMCF,NULL,1441375815081,0,NULL,NULL,NULL
ANIP,$52.035,1441375815212,"9,123",89% bullish,of 19 ratings,$66
ANSS,$89.3701,1441375815239,"23,912",100% bearish,of 1 rating,$100
ATRS,$1.8,1441375815282,"98,042",92% bullish,of 12 ratings,$4.50
ANTH,$7.11,1441375815535,"79,872",80% bullish,of 10 ratings,$13
ABAC,NULL,1441375815564,0,100% bearish,of 1 rating,N/A
APOG,$51.87,1441375815665,"4,604",50% bullish,of 2 ratings,$67
ATNY,NULL,1441375815699,0,50% bullish,of 2 ratings,$3.75
APIC,$6.49,1441375815798,"1,853",100% bearish,of 1 rating,$19
APPF,$16.3,1441375815824,"3,158",50% bullish,of 2 ratings,$22
APOL,$10.915,1441375815857,"57,060",87% bearish,of 68 ratings,$14
AINV,$6.43,1441375815884,"66,205",50% bullish,of 4 ratings,$8
AAPL,$109.6949,1441375815957,"6,098,427",86% bullish,of 2363 ratings,$150
ARCI,$1.19,1441375816125,"2,600",Not yet rated,NULL,N/A
APDN,$3.36,1441375816158,"4,252",Not yet rated,NULL,$9
AGTC,$16.01,1441375816255,"3,588",50% bullish,of 2 ratings,$33
APDNW,NULL,1441375816280,0,Not yet rated,NULL,N/A
AMAT,$15.55,1441375816362,"1,074,439",82% bullish,of 11 ratings,$23
AAOI,$20.4,1441375816437,"11,082",50% bullish,of 4 ratings,$26
AMCC,$5.68,1441375816566,"30,054",80% bullish,of 5 ratings,$8
AREX,$2.35,1441375816595,"124,463",50% bullish,of 2 ratings,$3
APTO,$5.21,1441375816616,2,Not yet rated,NULL,$17
AQMS,$5,1441375816655,800,Not yet rated,NULL,N/A
AQXP,$15.76,1441375816747,"47,168",50% bullish,of 2 ratings,$2
APRI,$1.51,1441375816776,"50,748",83% bullish,of 6 ratings,$4.86
AUMA,$9.85,1441375816807,200,Not yet rated,NULL,N/A
AUMAU,NULL,1441375816907,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441375816940,0,Not yet rated,NULL,N/A
ARDM,NULL,1441375817166,0,100% bullish,of 1 rating,$26
PETX,$17.57,1441375817193,"5,769",100% bearish,of 2 ratings,$26
ABUS,$7.06,1441375817346,"56,975",86% bullish,of 14 ratings,$21.50
ARCB,$28.41,1441375817379,"10,141",67% bearish,of 3 ratings,$39.50
ABIO,$5.85,1441375817400,"4,183",50% bullish,of 2 ratings,$3.75
ARCW,$3.45,1441375817431,450,100% bearish,of 2 ratings,$10.50
ACGL,$68.5,1441375817453,"24,839",50% bullish,of 2 ratings,$72
ACAT,$25.59,1441375817485,"7,027",100% bearish,of 3 ratings,$33
ARDX,$18.5,1441375817583,"2,924",50% bullish,of 2 ratings,$24.50
RKDA,$5.48,1441375817647,618,100% bearish,of 2 ratings,$10
ARCC,$15.3501,1441375817780,"152,981",67% bearish,of 3 ratings,$17.75
AGII,$54.755,1441375817805,"1,868",Not yet rated,NULL,$59.50
AGIIL,$25.06,1441375817832,62,Not yet rated,NULL,N/A
ARNA,$2.75,1441375817858,"120,994",90% bullish,of 78 ratings,$5.50
ARGS,$6.2148,1441375817996,502,50% bullish,of 2 ratings,$19.50
ARIS,$3.69,1441375818053,100,Not yet rated,NULL,$4.50
ARIA,$8.0201,1441375818152,"1,515,278",87% bullish,of 46 ratings,$9
ARTX,$1.4,1441375818227,"12,100",88% bullish,of 16 ratings,$4.50
ARMH,$42.96,1441375818295,"196,902",54% bearish,of 13 ratings,$60
ARKR,$25.46,1441375818457,400,50% bullish,of 2 ratings,N/A
ARWA,NULL,1441375818482,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1441375818507,100,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441375818538,0,Not yet rated,NULL,N/A
ARRY,$5.785,1441375818644,"93,398",100% bullish,of 7 ratings,$10
ARWAW,NULL,1441375818672,0,Not yet rated,NULL,N/A
ARQL,$1.6838,1441375818694,"3,012",75% bullish,of 4 ratings,$5
DWAT,$9.72,1441375818728,"2,400",100% bearish,of 1 rating,N/A
ARRS,$25.99,1441375818834,"72,755",50% bullish,of 2 ratings,$38
AROW,$27.15,1441375818908,602,Not yet rated,NULL,N/A
ARWR,$5.35,1441375819148,"161,397",75% bullish,of 4 ratings,$10.50
ARTNA,$21.59,1441375819177,"1,986",100% bearish,of 1 rating,$29
ARTW,NULL,1441375819199,0,75% bearish,of 4 ratings,N/A
ASBB,NULL,1441375819231,0,Not yet rated,NULL,N/A
ASNA,$12.02,1441375819258,"198,721",50% bullish,of 2 ratings,$18
ASND,$19.22,1441375819333,"3,802",50% bullish,of 2 ratings,$30
ASTI,$0.2102,1441375819393,"1,262,241",83% bullish,of 6 ratings,$3
ASCMA,$26.84,1441375819426,"2,299",100% bearish,of 1 rating,$45
ASMI,NULL,1441375819456,0,NULL,NULL,NULL
APWC,$1.64,1441375819559,404,100% bearish,of 1 rating,N/A
AZPN,$38.09,1441375819635,"37,878",50% bullish,of 2 ratings,$42
ASML,$90.66,1441375819662,"55,809",50% bullish,of 4 ratings,$127
ASMB,$13.15,1441375819735,"5,419",67% bullish,of 3 ratings,N/A
ASFI,$8.8,1441375819787,800,100% bullish,of 1 rating,N/A
ALOT,NULL,1441375819928,0,100% bearish,of 1 rating,N/A
ASTE,$37.692,1441375819987,"2,556",100% bearish,of 1 rating,$49
ATAI,$2.35,1441375820113,"1,300",100% bearish,of 1 rating,N/A
ASUR,NULL,1441375820148,0,50% bullish,of 2 ratings,$8
ATRO,$49.875,1441375820173,"6,044",100% bearish,of 2 ratings,$80
ATRA,$43.308,1441375820203,"9,138",50% bullish,of 2 ratings,$68
ASTC,$2.19,1441375820229,"1,307",100% bullish,of 5 ratings,N/A
AFCB,NULL,1441375820395,0,Not yet rated,NULL,N/A
ATHX,$1.135,1441375820425,"8,601",89% bullish,of 9 ratings,$5
ATHN,$132.375,1441375820455,"15,526",67% bearish,of 3 ratings,$153
AAPC,$10.1,1441375820556,7,Not yet rated,NULL,N/A
ACFC,$5.48,1441375820647,247,100% bearish,of 1 rating,$6.50
AAME,NULL,1441375820686,0,Not yet rated,NULL,N/A
ATNI,$72.8,1441375820830,"1,144",100% bearish,of 1 rating,$69.50
ATML,$7.91,1441375821019,"759,609",78% bullish,of 9 ratings,$9.50
AAWW,$37.99,1441375821046,"23,181",50% bullish,of 2 ratings,$65
ATLC,$3.83,1441375821077,400,67% bullish,of 3 ratings,N/A
ATOS,$0.89,1441375821181,"37,781",100% bullish,of 7 ratings,$7
ATRC,$23.75,1441375821216,"9,800",100% bullish,of 1 rating,$30
ATTU,$12.8,1441375821242,"2,309",100% bearish,of 1 rating,$20.50
ATRM,NULL,1441375821267,0,50% bullish,of 2 ratings,N/A
AFH,$16.15,1441375821312,"3,926",Not yet rated,NULL,$21.50
ATRI,$371.95,1441375821402,504,Not yet rated,NULL,N/A
LIFE,$14.39,1441375821484,"2,368",86% bullish,of 7 ratings,$43
AUDC,$3.25,1441375821559,648,80% bullish,of 5 ratings,$5
AUBN,$26.5,1441375821585,700,Not yet rated,NULL,N/A
ADAT,$0.3298,1441375821762,"138,304",100% bullish,of 2 ratings,N/A
EARS,NULL,1441375821790,0,100% bearish,of 2 ratings,$11
ADSK,$45.649,1441375821921,"166,234",67% bullish,of 6 ratings,$66
ABTL,$18.6599,1441375821949,"6,652",100% bullish,of 4 ratings,$20.25
AUPH,$3.3122,1441375821971,"2,051",100% bearish,of 1 rating,$8
AVGO,$122.52,1441375821992,"289,278",88% bullish,of 8 ratings,$165
ADP,$76.53,1441375822028,"224,770",100% bearish,of 1 rating,$88
AVNU,NULL,1441375822157,0,Not yet rated,NULL,$14
AAVL,$10.07,1441375822224,"20,550",100% bearish,of 1 rating,$20
AVEO,$1.32,1441375822252,"85,350",75% bullish,of 8 ratings,$3
AVID,$8.7,1441375822387,"32,415",100% bearish,of 1 rating,$20
AVGR,$14.74,1441375822446,"1,678",100% bearish,of 1 rating,$20
AVNW,$1.18,1441375822472,"14,383",50% bullish,of 2 ratings,N/A
CAR,$43.4,1441375822607,"129,767",80% bullish,of 5 ratings,$60
ACLS,$3.22,1441375822709,"19,356",67% bullish,of 6 ratings,$4.75
AXPW,$2.0441,1441375822738,"55,516",86% bullish,of 7 ratings,N/A
AWRE,$3.23,1441375822818,"3,696",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1441375822846,0,Not yet rated,NULL,N/A
AXTI,NULL,1441375822877,0,50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441375822905,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441375823037,0,Not yet rated,NULL,N/A
AXGN,$4.59,1441375823062,"4,350",Not yet rated,NULL,$5
BCPC,$56.7,1441375823248,"12,418",100% bearish,of 1 rating,$75
BOSC,$2.07,1441375823274,"1,900",50% bullish,of 2 ratings,N/A
BEAV,$49.07,1441375823336,"48,939",67% bearish,of 3 ratings,$59
BIDU,$146.19,1441375823406,"236,648",81% bullish,of 88 ratings,$210
BWINA,NULL,1441375823550,0,Not yet rated,NULL,N/A
BLDP,$1.3,1441375823610,"21,754",91% bullish,of 22 ratings,$2.50
BANF,$59.205,1441375823640,301,Not yet rated,NULL,$68
BANFP,$26.8,1441375823745,266,Not yet rated,NULL,N/A
BKMU,$6.8996,1441375823776,"2,629",Not yet rated,NULL,$8
BWINB,$22.27,1441375823804,766,Not yet rated,NULL,N/A
BOCH,$5.72,1441375823833,95,Not yet rated,NULL,$6.50
BMRC,$48.25,1441375823878,"1,884",Not yet rated,NULL,$52
BKSC,NULL,1441375823970,0,Not yet rated,NULL,N/A
BOTJ,NULL,1441375824040,0,Not yet rated,NULL,N/A
OZRK,$40.53,1441375824175,"7,644",67% bullish,of 3 ratings,$49.50
BFIN,$12.01,1441375824201,"1,666",Not yet rated,NULL,$13
BANR,$43.9,1441375824422,"10,285",100% bullish,of 3 ratings,$50
TAPR,$32.56,1441375824446,600,100% bearish,of 1 rating,N/A
BWFG,$17.93,1441375824483,100,100% bearish,of 1 rating,N/A
BHACR,NULL,1441375824518,0,Not yet rated,NULL,N/A
BZUN,$5.1501,1441375824618,"18,364",50% bullish,of 2 ratings,$11.50
BHACU,NULL,1441375824644,0,Not yet rated,NULL,N/A
BHAC,NULL,1441375824670,0,Not yet rated,NULL,N/A
BHACW,NULL,1441375824697,0,Not yet rated,NULL,N/A
BYLK,$12.84,1441375824882,300,Not yet rated,NULL,$14
BBSI,$34.02,1441375824908,"2,526",67% bearish,of 3 ratings,$62.50
BYBK,NULL,1441375824935,0,100% bearish,of 1 rating,N/A
BSET,$28.1,1441375824961,"6,900",100% bearish,of 1 rating,$35
BV,$5.04,1441375825098,"23,285",67% bullish,of 6 ratings,$8.75
BBCN,$14.17,1441375825238,"13,517",100% bearish,of 1 rating,$16
BDCV,$4.832,1441375825291,"1,003",100% bearish,of 1 rating,$10.19
BCBP,$11.31,1441375825320,42,Not yet rated,NULL,N/A
BSF,$8.42,1441375825350,"2,242",Not yet rated,NULL,N/A
BECN,$35.53,1441375825372,"14,255",50% bullish,of 2 ratings,$40
BBGI,$3.95,1441375825426,"1,019",100% bearish,of 1 rating,N/A
BEBE,$1.14,1441375825506,"212,219",75% bullish,of 4 ratings,$2.125
BELFA,$15,1441375825667,12,100% bearish,of 1 rating,N/A
BELFB,$18.06,1441375825699,877,100% bearish,of 1 rating,N/A
BLPH,$4.14,1441375825725,"3,013",100% bearish,of 1 rating,$12.50
BBBY,$61.79,1441375825750,"88,504",71% bullish,of 7 ratings,$75
BLCM,$15.81,1441375825796,"10,494",50% bullish,of 4 ratings,$40
BNCL,$12.43,1441375826004,"17,050",100% bullish,of 3 ratings,$12.50
BNFT,$35.97,1441375826057,"4,224",67% bullish,of 3 ratings,$46
BGMD,$0.62,1441375826083,"15,867",100% bullish,of 10 ratings,N/A
BNTC,NULL,1441375826157,0,100% bullish,of 1 rating,N/A
BGFV,$11.22,1441375826216,"21,247",57% bullish,of 7 ratings,$12
BIND,$4.81,1441375826257,"5,143",75% bullish,of 4 ratings,$13.50
BGCP,$8.7601,1441375826283,"94,475",88% bullish,of 8 ratings,$14
ORPN,$5.563,1441375826350,819,100% bullish,of 1 rating,$28.50
BASI,NULL,1441375826548,0,Not yet rated,NULL,N/A
BCDA,NULL,1441375826574,0,Not yet rated,NULL,N/A
BIOC,$2.07,1441375826595,"65,036",83% bullish,of 6 ratings,$3.85
BIOD,$0.715,1441375826765,516,80% bullish,of 5 ratings,$4
BIIB,$298.912,1441375826823,"130,833",88% bullish,of 16 ratings,$400
BDSI,$6.3971,1441375826852,"140,545",88% bullish,of 8 ratings,$17
BCRX,$11.41,1441375826884,"44,144",63% bullish,of 8 ratings,$18
BIOL,$1.55,1441375826920,"2,908",Not yet rated,NULL,N/A
BLFS,$2.302,1441375826987,"28,562",100% bearish,of 1 rating,$4.75
BLRX,$1.7088,1441375827008,"52,711",100% bullish,of 12 ratings,$5
BMRN,$125.57,1441375827150,"50,883",80% bullish,of 5 ratings,$160
BVXV,$3.6601,1441375827177,"5,292",Not yet rated,NULL,N/A
BRLI,NULL,1441375827312,0,NULL,NULL,NULL
BPTH,$1.11,1441375827333,"3,004",100% bullish,of 2 ratings,$5
BVXVW,NULL,1441375827414,0,100% bearish,of 1 rating,N/A
BIOS,$2.385,1441375827443,"60,001",71% bullish,of 7 ratings,$4
BSTC,$47.2485,1441375827579,"1,691",100% bearish,of 1 rating,$76
BBP,$31.99,1441375827608,"8,213",Not yet rated,NULL,N/A
BBC,$30.966,1441375827629,"1,308",Not yet rated,NULL,N/A
BOTA,$2.14,1441375827682,3,88% bullish,of 8 ratings,N/A
BSPM,$0.6803,1441375827763,"3,300",50% bullish,of 2 ratings,N/A
