Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALXA,$1.1036,1440612610476,"12,369",83% bullish,of 6 ratings,$2.125
ALCO,$40.99,1440612610605,"4,570",50% bullish,of 2 ratings,N/A
ALGN,$55.24,1440612610747,"226,791",100% bearish,of 2 ratings,$73
AMRI,$19.6,1440612610807,"189,557",75% bearish,of 4 ratings,$24
ALIM,$3.15,1440612610837,"30,739",80% bullish,of 5 ratings,$10
ALLB,$22.5,1440612610891,300,Not yet rated,NULL,N/A
ALKS,$57.951,1440612610939,"282,806",67% bullish,of 3 ratings,$75
AIQ,$13.34,1440612611071,"11,122",67% bullish,of 3 ratings,N/A
ARLP,$24.19,1440612611119,"51,837",67% bearish,of 3 ratings,$32
AHPI,NULL,1440612611251,0,50% bullish,of 2 ratings,N/A
ALGT,$213.573,1440612611419,"39,908",100% bearish,of 2 ratings,$235
AFOP,$18.25,1440612611492,"61,505",75% bullish,of 8 ratings,$21
ALQA,$4.21,1440612611551,"8,887",75% bullish,of 4 ratings,$8.50
AMOT,$18.29,1440612611583,"37,938",100% bearish,of 1 rating,N/A
AHGP,$34.44,1440612611682,"23,010",67% bullish,of 3 ratings,N/A
AFAM,$44.82,1440612611729,"38,053",50% bullish,of 2 ratings,$44
ALNY,$98.804,1440612611754,"227,274",67% bullish,of 3 ratings,$148.50
AOSL,$7.27,1440612611888,"36,451",67% bullish,of 3 ratings,$9
ALLT,$4.91,1440612611924,"65,285",75% bullish,of 4 ratings,$6.25
MDRX,$13.12,1440612612019,"887,886",60% bullish,of 5 ratings,$16
ATEC,$0.5799,1440612612070,"121,283",100% bullish,of 1 rating,$2
ASPS,$25.08,1440612612202,"132,187",67% bullish,of 3 ratings,$46.50
AIMC,$24.29,1440612612301,"25,806",100% bearish,of 2 ratings,$28.50
AMAG,$61.37,1440612612334,"210,850",100% bullish,of 2 ratings,$77.50
AMRN,$1.865,1440612612500,"647,407",85% bullish,of 39 ratings,$8
AMRK,$10.36,1440612612586,470,50% bullish,of 2 ratings,$14
AMZN,$490.43,1440612612629,"1,943,791",81% bullish,of 264 ratings,$646
AYA,$19.5,1440612612732,"10,123",100% bearish,of 1 rating,$40
AMBCW,$7,1440612612870,"3,000",100% bearish,of 1 rating,N/A
SMCP,NULL,1440612612900,0,Not yet rated,NULL,N/A
AMBA,$86.2899,1440612612921,"1,179,430",83% bullish,of 12 ratings,$102.50
ALTR,$47.15,1440612613052,"870,402",80% bearish,of 5 ratings,$54
AMCX,$69.35,1440612613114,"465,775",67% bullish,of 3 ratings,$87.50
AMDA,$0.4598,1440612613244,"682,821",90% bullish,of 10 ratings,$1
DOX,$55.72,1440612613271,"349,418",67% bearish,of 3 ratings,$60
AMED,$37.8199,1440612613413,"66,639",100% bearish,of 1 rating,$42
UHAL,$365.41,1440612613458,"6,590",100% bullish,of 2 ratings,$393.50
AMOV,$17.3,1440612613665,"4,100",100% bearish,of 1 rating,N/A
ATAX,$5.1032,1440612613696,"82,121",100% bullish,of 1 rating,$6.50
ASBI,$22.16,1440612613745,"2,500",Not yet rated,NULL,N/A
AAL,$38.1932,1440612613770,"5,106,043",93% bullish,of 88 ratings,$57
AGNC,$19.26,1440612613906,"1,846,548",71% bullish,of 28 ratings,$22
EPAX,$2.69,1440612613951,"46,521",100% bearish,of 1 rating,N/A
AGNCB,$24.15,1440612614056,"10,748",Not yet rated,NULL,N/A
AGNCP,$25.25,1440612614156,"2,900",Not yet rated,NULL,N/A
MTGE,$15.3,1440612614186,"138,102",75% bullish,of 4 ratings,$19.50
AMBC,$15.41,1440612614216,"97,211",100% bearish,of 1 rating,$16.50
MTGEP,$24.5,1440612614287,600,Not yet rated,NULL,N/A
ACSF,$12.02,1440612614315,"15,635",100% bearish,of 1 rating,$15
AETI,$3.97,1440612614579,"1,116",67% bearish,of 3 ratings,N/A
ACAS,$13.21,1440612614617,"801,082",60% bullish,of 5 ratings,$16.75
ANCI,$1.53,1440612614713,"2,800",100% bearish,of 1 rating,N/A
AMIC,NULL,1440612614738,0,Not yet rated,NULL,N/A
AMNB,$22.8,1440612614766,"3,217",Not yet rated,NULL,$25.50
AMSWA,$8.55,1440612615141,"10,456",100% bearish,of 2 ratings,$10.75
ASEI,$37.1,1440612615168,"17,850",100% bearish,of 1 rating,$52.50
ANAT,$99.305,1440612615189,"16,322",100% bullish,of 1 rating,N/A
AMSC,$4.04,1440612615325,"82,335",50% bullish,of 4 ratings,N/A
CRMT,$36.28,1440612615380,"14,050",100% bearish,of 1 rating,$39
ABCB,$26.31,1440612615635,"57,381",Not yet rated,NULL,$31
AMSF,$46.64,1440612615666,"18,281",Not yet rated,NULL,$57.50
AMWD,$64.51,1440612615740,"78,985",50% bullish,of 2 ratings,$70
ASRV,$3.2,1440612615767,"21,904",100% bullish,of 2 ratings,N/A
AMRB,$9.95,1440612615808,"4,704",Not yet rated,NULL,$11
ASRVP,NULL,1440612616006,0,Not yet rated,NULL,N/A
AMGN,$150.359,1440612616082,"1,728,483",89% bullish,of 19 ratings,$185
AMKR,$4.565,1440612616330,"822,352",100% bearish,of 2 ratings,$5
AMPH,$13.33,1440612616398,"89,623",50% bullish,of 2 ratings,$20
ATLO,$23.35,1440612616530,"1,764",Not yet rated,NULL,N/A
AMSG,$77.7,1440612616606,"206,024",100% bearish,of 1 rating,$85.50
ASYS,$4.9,1440612616735,"26,644",67% bullish,of 3 ratings,$12
APEI,$21.01,1440612616764,"17,611",100% bearish,of 1 rating,$25.50
AMSGP,NULL,1440612616800,0,Not yet rated,NULL,N/A
AFSI,$57.4488,1440612616834,"299,666",60% bullish,of 5 ratings,$72
FOLD,$13.61,1440612616933,"577,468",56% bullish,of 9 ratings,$21
AMRS,$1.6,1440612616959,"44,626",70% bullish,of 10 ratings,N/A
ANAC,$128.2,1440612617033,"169,344",80% bullish,of 5 ratings,$180.50
ADI,$52.6005,1440612617178,"1,102,878",67% bullish,of 3 ratings,$69
ALOG,$78.52,1440612617327,"19,852",100% bearish,of 2 ratings,$100.50
ANCB,$22.45,1440612617464,900,Not yet rated,NULL,$23
ANGI,$4.76,1440612617516,"178,154",64% bullish,of 11 ratings,$5.50
AMCF,$0.2476,1440612617540,"1,900",100% bullish,of 7 ratings,N/A
ABCW,$39,1440612617570,"6,488",67% bullish,of 3 ratings,N/A
ARII,$38.1999,1440612617683,"107,163",67% bearish,of 3 ratings,$45
ANIP,$48.47,1440612617855,"74,957",89% bullish,of 19 ratings,$66
ATRS,$1.7,1440612617915,"365,337",92% bullish,of 12 ratings,$4.50
ANSS,$86.9201,1440612617992,"198,137",100% bearish,of 1 rating,$100
ANIK,$33.7001,1440612618022,"30,354",60% bullish,of 5 ratings,$51.25
ANAD,$0.3379,1440612618100,"147,909",100% bullish,of 2 ratings,$.50
ANTH,$6.6185,1440612618128,"423,241",80% bullish,of 10 ratings,$13
APIC,$6.1,1440612618428,"51,203",100% bearish,of 1 rating,$19
AINV,$6.38,1440612619289,"438,527",50% bullish,of 4 ratings,$8
ANGO,$14.63,1440612619350,"16,971",67% bullish,of 3 ratings,$19
APPF,$16.33,1440612619384,"20,505",50% bullish,of 2 ratings,$22
ATNY,$2.34,1440612619448,"8,300",50% bullish,of 2 ratings,$3.75
ARCI,NULL,1440612619579,0,Not yet rated,NULL,N/A
APDNW,$1.1,1440612619834,"1,100",Not yet rated,NULL,N/A
APDN,$3.153,1440612619864,"21,165",Not yet rated,NULL,$9
AGTC,$15.1,1440612619890,"65,099",50% bullish,of 2 ratings,$33
AMAT,$15.03,1440612619919,"11,895,628",82% bullish,of 11 ratings,$23
APOG,$48.89,1440612619967,"85,681",50% bullish,of 2 ratings,$67
AMCC,$5.44,1440612620257,"235,374",80% bullish,of 5 ratings,$8
AREX,$1.72,1440612620468,"252,907",100% bearish,of 1 rating,$3
AAOI,$19.52,1440612620615,"93,887",50% bullish,of 4 ratings,$26
APRI,$1.189,1440612620640,"40,214",83% bullish,of 6 ratings,$4.86
APTO,$4.7264,1440612620666,"1,218",Not yet rated,NULL,$17
AQMS,$4.89,1440612620704,"14,417",Not yet rated,NULL,N/A
APOL,$10.8,1440612620729,"588,092",87% bearish,of 68 ratings,$14
AQXP,$17.7401,1440612620887,"148,040",50% bullish,of 2 ratings,$2
ABAC,$0.6999,1440612621092,"1,000",100% bearish,of 1 rating,N/A
AUMAW,NULL,1440612621127,0,Not yet rated,NULL,N/A
ARDM,$6.95,1440612621155,202,100% bullish,of 1 rating,$26
AAPL,$107.23,1440612621180,"32,982,595",86% bullish,of 2349 ratings,$150
AUMAU,NULL,1440612621222,0,Not yet rated,NULL,N/A
AUMA,NULL,1440612621247,0,Not yet rated,NULL,N/A
ABUS,$6.635,1440612621409,"188,866",86% bullish,of 14 ratings,$23
PETX,$16.77,1440612621540,"244,704",100% bearish,of 2 ratings,$26
ARCW,$3.5199,1440612621649,"14,161",100% bearish,of 2 ratings,$10.50
RKDA,$5.84,1440612621789,"5,341",100% bearish,of 2 ratings,$10
ARCB,$27.71,1440612621818,"120,487",67% bearish,of 3 ratings,$39.50
ACAT,$25.15,1440612621923,"38,345",100% bearish,of 3 ratings,$33
ARCC,$14.8628,1440612622028,"930,389",67% bearish,of 3 ratings,$17.875
ARNA,$2.58,1440612622239,"1,333,950",90% bullish,of 77 ratings,$5.50
ARIS,$3.91,1440612622268,"123,530",Not yet rated,NULL,$4.50
AGIIL,$25.56,1440612622323,"9,783",Not yet rated,NULL,N/A
ARIA,$6.41,1440612622463,"1,637,366",87% bullish,of 46 ratings,$9
ARDX,$17.455,1440612622488,"55,430",50% bullish,of 2 ratings,$24.50
AGII,$55.81,1440612622542,"45,172",Not yet rated,NULL,$59.50
ACGL,$67.15,1440612622569,"84,390",50% bullish,of 2 ratings,$72
ARKR,$24.5,1440612622735,500,50% bullish,of 2 ratings,N/A
ABIO,$0.88,1440612622767,"68,277",50% bullish,of 2 ratings,$3.75
ARMH,$40.94,1440612622870,"2,910,999",54% bearish,of 13 ratings,$61
ARWA,NULL,1440612623044,0,Not yet rated,NULL,N/A
ARWAR,$0.27,1440612623091,800,Not yet rated,NULL,N/A
ARWAU,NULL,1440612623116,0,100% bullish,of 1 rating,N/A
ARGS,$6.12,1440612623170,"22,981",50% bullish,of 2 ratings,$19.50
ARWAW,NULL,1440612623477,0,Not yet rated,NULL,N/A
ARRS,$25.37,1440612623508,"381,201",50% bullish,of 2 ratings,$38
ARQL,$1.6099,1440612623529,"103,639",75% bullish,of 4 ratings,$5
AROW,$26.89,1440612623733,"10,829",Not yet rated,NULL,N/A
ARWR,$5.34,1440612623842,"357,374",75% bullish,of 4 ratings,$10.50
ARRY,$5.4765,1440612623875,"679,828",100% bullish,of 7 ratings,$10
DWAT,$9.607,1440612623896,915,100% bearish,of 1 rating,N/A
ASBB,$24.74,1440612623972,74,Not yet rated,NULL,N/A
ARTW,$4.396,1440612624028,"3,518",75% bearish,of 4 ratings,N/A
ASNA,$11.055,1440612624218,"1,161,176",50% bullish,of 2 ratings,$18
ASCMA,$26.75,1440612624292,"23,051",100% bearish,of 1 rating,$45
ASTI,$0.11,1440612624391,"957,490",83% bullish,of 6 ratings,$3
ARTNA,$22.12,1440612624424,"6,797",100% bearish,of 1 rating,$29
ARTX,$1.3401,1440612624445,"156,365",88% bullish,of 16 ratings,$4.50
ASND,$19.69,1440612624474,"70,788",100% bullish,of 1 rating,$30
ASMI,NULL,1440612624666,0,NULL,NULL,NULL
ASML,$87.63,1440612624704,"420,101",50% bullish,of 4 ratings,$127
APWC,$1.81,1440612624799,200,100% bearish,of 1 rating,N/A
ATAI,$2.3101,1440612625213,"4,325",100% bearish,of 1 rating,N/A
ASFI,$8.83,1440612625277,"10,417",100% bullish,of 1 rating,N/A
ALOT,$12.69,1440612625446,"17,797",100% bearish,of 1 rating,N/A
ASUR,$5.21,1440612625506,"8,600",50% bullish,of 2 ratings,$8
ATRO,$50.1,1440612625581,"66,865",100% bearish,of 2 ratings,$80
ATHN,$128.72,1440612625686,"73,452",67% bearish,of 3 ratings,$153
ASMB,$12.2784,1440612625927,"19,068",67% bullish,of 3 ratings,N/A
ATRA,$38.78,1440612625952,"36,317",50% bullish,of 2 ratings,$68
ASTC,$1.9,1440612625983,"14,264",100% bullish,of 5 ratings,N/A
ATHX,$1.09,1440612626006,"131,208",89% bullish,of 9 ratings,$5
ASTE,$36.27,1440612626083,"19,700",100% bearish,of 1 rating,$48
AZPN,$36.5,1440612626221,"262,601",50% bullish,of 2 ratings,$42
ACFC,$5.77,1440612626429,"73,035",Not yet rated,NULL,$6.50
AAME,$3.6,1440612626533,798,Not yet rated,NULL,N/A
ATNI,$69.984,1440612626599,"23,794",100% bearish,of 1 rating,$69.50
AAPC,NULL,1440612626731,0,Not yet rated,NULL,N/A
AFH,$16.27,1440612626783,"22,446",Not yet rated,NULL,$21.50
AAWW,$39.33,1440612626809,"98,238",50% bullish,of 2 ratings,$65
AFCB,$27.3,1440612626862,100,Not yet rated,NULL,N/A
ATOS,$0.7225,1440612627160,"74,209",100% bullish,of 7 ratings,$7
ATLC,$3.86,1440612627185,"9,462",67% bullish,of 3 ratings,N/A
ATRM,$2.83,1440612627258,500,50% bullish,of 2 ratings,N/A
LIFE,$14.18,1440612627318,"20,738",86% bullish,of 7 ratings,$43
AUBN,$27.45,1440612627500,"1,696",Not yet rated,NULL,N/A
ATTU,$13.3392,1440612627571,"37,006",100% bearish,of 1 rating,$20.50
ATRC,$25.07,1440612627712,"68,706",100% bullish,of 1 rating,$30
AUPH,$3.0908,1440612627739,"3,325",100% bearish,of 1 rating,$8
AUDC,$3.09,1440612627776,"18,353",80% bullish,of 5 ratings,$5
ADAT,$0.3479,1440612627950,"1,558,313",100% bullish,of 2 ratings,N/A
ABTL,$16.83,1440612628042,"33,932",100% bullish,of 4 ratings,$20.25
ADP,$76.42,1440612628136,"1,296,981",100% bearish,of 1 rating,$88
EARS,$4.73,1440612628164,"5,359",100% bearish,of 2 ratings,$11.50
AVGO,$114.6,1440612628355,"1,477,205",88% bullish,of 8 ratings,$165
ATML,$7.61,1440612628532,"3,481,322",78% bullish,of 9 ratings,$9.50
AAVL,$10.11,1440612628560,"151,253",100% bearish,of 1 rating,$20
AVEO,$1.25,1440612628585,"521,874",75% bullish,of 8 ratings,$3
ATRI,$371.85,1440612628611,824,Not yet rated,NULL,N/A
AVNW,$1.16,1440612628746,"14,096",50% bullish,of 2 ratings,$2.20
AVNU,$12.1,1440612628774,"4,586",Not yet rated,NULL,$14
AVID,$7.99,1440612628814,"131,284",100% bearish,of 1 rating,$20
ADSK,$48.64,1440612628906,"955,521",67% bullish,of 6 ratings,$69.50
AVGR,$14.23,1440612629071,"12,238",100% bearish,of 1 rating,$20
AWRE,$3.1,1440612629125,"7,478",67% bullish,of 3 ratings,N/A
ACLS,$3.1,1440612629262,"234,471",67% bullish,of 6 ratings,$4.75
CAR,$40.17,1440612629288,"1,522,367",80% bullish,of 5 ratings,$60
AXGN,$3.75,1440612629419,"26,788",Not yet rated,NULL,$5
AXTI,$2.126,1440612629467,"52,335",50% bullish,of 2 ratings,$2.75
RILY,$9.9999,1440612629610,"1,696",Not yet rated,NULL,N/A
BCOM,$18.25,1440612629635,"2,230",100% bearish,of 1 rating,N/A
BOSC,$2.26,1440612629686,544,50% bullish,of 2 ratings,N/A
BEAV,$46.2,1440612629795,"394,769",67% bearish,of 3 ratings,$59
BCPC,$56.06,1440612629938,"47,785",100% bearish,of 1 rating,$75
BWINB,$22.6,1440612630068,"5,733",Not yet rated,NULL,N/A
BWINA,NULL,1440612630100,0,Not yet rated,NULL,N/A
BLDP,$1.17,1440612630246,"373,676",91% bullish,of 22 ratings,$2.50
AXPW,$1.05,1440612630271,"35,433",83% bullish,of 6 ratings,N/A
BANF,$59.1,1440612630501,"2,910",Not yet rated,NULL,$68
AXPWW,$0.88,1440612630594,"1,646",Not yet rated,NULL,N/A
BANFP,NULL,1440612630629,0,Not yet rated,NULL,N/A
BKMU,$6.9,1440612630669,"19,951",Not yet rated,NULL,$8
BOCH,$5.72,1440612630697,"5,920",Not yet rated,NULL,$6.50
BMRC,$47.91,1440612630718,"7,570",Not yet rated,NULL,$52
BOTJ,NULL,1440612630930,0,Not yet rated,NULL,N/A
BFIN,$11.84,1440612631036,"5,764",Not yet rated,NULL,$13
BKSC,$15.7155,1440612631065,903,Not yet rated,NULL,N/A
BIDU,$140.25,1440612631170,"3,461,052",81% bullish,of 88 ratings,$210
TAPR,$32.26,1440612631401,"4,467",100% bearish,of 1 rating,N/A
OZRK,$40.62,1440612631455,"238,131",67% bullish,of 3 ratings,$49.50
BZUN,$4.73,1440612631476,"176,625",50% bullish,of 2 ratings,$11.50
BHAC,NULL,1440612631497,0,Not yet rated,NULL,N/A
BHACR,NULL,1440612631635,0,Not yet rated,NULL,N/A
BANR,$43.05,1440612631663,"14,114",100% bullish,of 3 ratings,$50
BBSI,$33.49,1440612631881,"37,710",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440612631907,0,Not yet rated,NULL,N/A
BWFG,$18,1440612631928,"1,800",100% bearish,of 1 rating,N/A
BYBK,$5,1440612632095,375,100% bearish,of 1 rating,N/A
BYLK,$12.71,1440612632222,"1,000",Not yet rated,NULL,$14
BSET,$28.95,1440612632284,"19,058",100% bearish,of 1 rating,$35
BHACW,NULL,1440612632318,0,Not yet rated,NULL,N/A
BV,$4.95,1440612632386,"195,766",67% bullish,of 6 ratings,$9
BDCV,$4.73,1440612632417,"28,478",100% bearish,of 1 rating,$10.19
BECN,$34.19,1440612632516,"196,405",50% bullish,of 2 ratings,$40
BSF,$8.29,1440612632717,"3,223",Not yet rated,NULL,N/A
BBCN,$14.1,1440612632812,"88,736",100% bearish,of 1 rating,$16
BEBE,$1.7,1440612632900,"39,129",75% bullish,of 4 ratings,$3.075
BELFA,$14.71,1440612632986,"3,007",100% bearish,of 1 rating,N/A
BELFB,$17.72,1440612633090,"9,466",100% bearish,of 1 rating,N/A
BCBP,NULL,1440612633120,0,Not yet rated,NULL,N/A
BLPH,$5.16,1440612633226,"18,827",100% bearish,of 1 rating,$12.50
BBGI,$4.08,1440612633259,100,100% bearish,of 1 rating,N/A
BBBY,$60.44,1440612633305,"973,445",71% bullish,of 7 ratings,$75
BNCL,$12.3,1440612633355,"214,061",100% bullish,of 3 ratings,$12.50
BNTC,$8,1440612633380,"14,461",100% bullish,of 1 rating,N/A
BGMD,$0.75,1440612633598,"31,100",100% bullish,of 10 ratings,N/A
BGCP,$8.445,1440612633627,"564,055",88% bullish,of 8 ratings,$14
BNFT,$34.485,1440612633653,"64,148",67% bullish,of 3 ratings,$46
BGFV,$10.51,1440612633872,"42,996",57% bullish,of 7 ratings,$12
BASI,$1.64,1440612634064,"3,202",Not yet rated,NULL,N/A
BIOC,$1.83,1440612634089,"189,282",83% bullish,of 6 ratings,$3.85
BIOD,$0.645,1440612634249,"36,684",80% bullish,of 5 ratings,$4
BDSI,$6.24,1440612634344,"452,972",88% bullish,of 8 ratings,$17
BCDA,NULL,1440612634379,0,Not yet rated,NULL,N/A
BLCM,$16.33,1440612634423,"97,749",50% bullish,of 4 ratings,$40
BIOL,$1.37,1440612634448,"25,282",Not yet rated,NULL,N/A
BIIB,$290.3801,1440612634511,"1,022,829",88% bullish,of 16 ratings,$400
BCRX,$10.62,1440612634676,"255,723",63% bullish,of 8 ratings,$18
BLFS,$1.9801,1440612634713,"1,973",100% bearish,of 1 rating,$4.75
BMRN,$123.21,1440612634807,"336,929",80% bullish,of 5 ratings,$160
BIND,$4.29,1440612635011,"34,720",75% bullish,of 4 ratings,$13.50
ORPN,$5.2506,1440612635060,"5,591",100% bullish,of 1 rating,$28.50
BRLI,NULL,1440612635191,0,NULL,NULL,NULL
BPTH,$1.03,1440612635347,"24,947",100% bullish,of 2 ratings,$5
BIOS,$2.18,1440612635418,"645,218",71% bullish,of 7 ratings,$4
BBP,$30.9299,1440612635482,"6,121",Not yet rated,NULL,N/A
