Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTCT,$25.04,1440875446450,"195,271",67% bullish,of 3 ratings,$37
CPSS,$5.6,1440875446499,"22,982",100% bullish,of 1 rating,$10
CFRXZ,$0.599,1440875446524,600,Not yet rated,NULL,N/A
CFRX,$5.08,1440875446578,"7,722",Not yet rated,NULL,$14
CFRXW,$1.95,1440875446673,"2,650",100% bearish,of 1 rating,N/A
CTRV,$3.68,1440875446754,"4,034",Not yet rated,NULL,$6.40
CRBP,$1.92,1440875446831,"146,083",100% bullish,of 2 ratings,$6.25
CTRL,$8.97,1440875446860,"133,195",50% bullish,of 2 ratings,$11
CPRT,$34.99,1440875446989,"286,933",67% bearish,of 3 ratings,$40
BVA,$3.75,1440875447014,627,50% bullish,of 2 ratings,N/A
CORT,$5.18,1440875447039,"216,538",67% bullish,of 3 ratings,$12
CORE,$59.67,1440875447200,"118,215",100% bearish,of 1 rating,$72
CORI,$10.45,1440875447228,"37,147",100% bearish,of 1 rating,$18
CSOD,$36.17,1440875447262,"273,201",50% bullish,of 2 ratings,$42
CSGP,$181.38,1440875447364,"68,173",50% bullish,of 2 ratings,$235
COSI,$1.17,1440875447386,"158,610",100% bullish,of 1 rating,N/A
CRVL,$30.91,1440875447407,"28,940",100% bearish,of 1 rating,N/A
COST,$140.29,1440875447464,"1,445,606",79% bullish,of 24 ratings,$154.50
CPAH,$0.4301,1440875447545,"2,700",50% bullish,of 2 ratings,N/A
ICBK,$18.11,1440875447598,228,Not yet rated,NULL,$21
CNSL,$19.76,1440875447628,"196,877",100% bearish,of 1 rating,$23
CVTI,$23.51,1440875447728,"93,135",67% bearish,of 3 ratings,$39
COVS,$2.7,1440875447825,"62,906",67% bullish,of 3 ratings,N/A
COWN,$5.23,1440875447888,"635,563",75% bullish,of 4 ratings,$7
COWNL,$26.65,1440875447923,"2,100",Not yet rated,NULL,N/A
CPSH,$2.18,1440875447970,"1,167",Not yet rated,NULL,N/A
CRAI,$22.05,1440875448026,"27,938",100% bearish,of 1 rating,$36
BREW,$7.97,1440875448052,"39,101",67% bullish,of 6 ratings,$15
CRAY,$20.41,1440875448136,"251,324",83% bullish,of 6 ratings,$38.50
CBRL,$145.82,1440875448185,"142,127",50% bullish,of 2 ratings,$155
CACC,$197.5495,1440875448238,"34,208",50% bullish,of 2 ratings,$158.50
SLVO,$10.04,1440875448265,"2,848",100% bearish,of 1 rating,N/A
GLDI,$11.01,1440875448292,"3,640",100% bearish,of 1 rating,N/A
CREE,$26.99,1440875448464,"801,140",65% bullish,of 17 ratings,$29.50
CRESY,$10.35,1440875448489,"27,734",100% bearish,of 1 rating,$19
CRTO,$43.1,1440875448548,"295,607",67% bullish,of 6 ratings,$64
CROX,$14.52,1440875448680,"662,990",63% bullish,of 8 ratings,$16.50
CCRN,$14.14,1440875448713,"142,037",100% bearish,of 1 rating,$14.25
CRDS,$1,1440875448737,"42,738",75% bullish,of 4 ratings,$4.50
CRWS,$8.07,1440875448759,"4,508",Not yet rated,NULL,$10
CYRX,$2.885,1440875448792,"11,794",Not yet rated,NULL,$9
CRWN,$4.47,1440875448817,"38,249",75% bullish,of 4 ratings,N/A
CCLP,$15.38,1440875448999,"30,912",67% bearish,of 3 ratings,$20
CYRXW,$0.83,1440875449024,200,Not yet rated,NULL,N/A
CSPI,$5.71,1440875449054,516,67% bullish,of 3 ratings,N/A
CTCM,$1.83,1440875449085,"114,360",80% bearish,of 5 ratings,$3.90
CSGS,$31.14,1440875449117,"222,878",Not yet rated,NULL,$40
CTIB,$3.63,1440875449188,"3,890",100% bearish,of 1 rating,N/A
CTIC,$1.6,1440875449213,"646,597",84% bullish,of 76 ratings,$5.75
CTRP,$71.1413,1440875449383,"1,216,212",75% bullish,of 8 ratings,$93
CUI,$5.32,1440875449412,"29,604",50% bullish,of 2 ratings,$10
CPIX,$6.04,1440875449434,"5,828",Not yet rated,NULL,N/A
CUNB,$21.18,1440875449466,"14,251",Not yet rated,NULL,$24.50
CMLS,$1.42,1440875449499,"374,324",50% bullish,of 4 ratings,$6
CRIS,$2.59,1440875449602,"166,862",100% bullish,of 8 ratings,$6
CUTR,$14.46,1440875449630,"32,831",67% bearish,of 3 ratings,$18
CVBF,$16,1440875449661,"493,743",Not yet rated,NULL,$18
CVV,$10.97,1440875449766,"7,294",100% bullish,of 5 ratings,N/A
CYAN,$7.6,1440875449810,"2,172",100% bearish,of 1 rating,N/A
CYBX,$67,1440875449835,"196,566",50% bullish,of 4 ratings,$71.50
CYBR,$52.4,1440875449862,"680,705",75% bullish,of 8 ratings,$66
CYCC,$0.55,1440875449993,"63,851",73% bullish,of 11 ratings,N/A
CYBE,$6.76,1440875450019,"22,725",100% bearish,of 1 rating,N/A
CBAY,$2.63,1440875450101,"56,866",100% bullish,of 1 rating,$4
CYNA,$16.17,1440875450151,"27,144",50% bullish,of 2 ratings,$31.50
CONE,$32.3,1440875450208,"247,421",67% bearish,of 3 ratings,$35.50
CYCCP,NULL,1440875450245,0,100% bearish,of 1 rating,N/A
CY,$10.09,1440875450282,"2,674,911",80% bullish,of 10 ratings,$15.50
CYRN,$1.7,1440875450337,"29,421",67% bullish,of 3 ratings,$4
CYNO,$31.41,1440875450364,"137,063",67% bearish,of 3 ratings,$45.50
CYTK,$7,1440875450498,"180,145",71% bullish,of 14 ratings,$13.50
CTSO,$6.89,1440875450527,"27,244",Not yet rated,NULL,$15.625
CYTX,$0.315,1440875450553,"2,360,173",83% bullish,of 12 ratings,$5.50
TVIX,$13.35,1440875450749,"14,107,659",81% bullish,of 16 ratings,N/A
CYTR,$2.39,1440875450778,"318,266",67% bullish,of 6 ratings,$10
DAEG,$0.35,1440875450858,"11,063",100% bearish,of 1 rating,N/A
TVIZ,$19.51,1440875450909,"3,315",100% bearish,of 1 rating,N/A
XIV,$27,1440875450935,"18,307,444",75% bearish,of 4 ratings,N/A
DJCO,$191.42,1440875450971,502,Not yet rated,NULL,N/A
DAKT,$8.64,1440875450997,"421,544",50% bullish,of 2 ratings,$12
ZIV,$40.01,1440875451022,"153,112",Not yet rated,NULL,N/A
DARA,$0.86,1440875451064,"24,822",83% bullish,of 6 ratings,$1.50
DRAM,$1.28,1440875451244,"16,449",78% bullish,of 9 ratings,N/A
DAIO,$2.49,1440875451270,"4,973",Not yet rated,NULL,N/A
DTLK,$5.85,1440875451302,"72,201",100% bearish,of 1 rating,$9
DWCH,$5.26,1440875451323,"21,471",75% bullish,of 4 ratings,$8.25
PLAY,$34.43,1440875451403,"121,342",100% bullish,of 5 ratings,$42
DTEA,$13.15,1440875451498,"48,592",100% bearish,of 2 ratings,$24
DHRM,$1.48,1440875451594,"7,227",Not yet rated,NULL,N/A
DBVT,$41.26,1440875451619,"32,497",100% bearish,of 1 rating,$53
DWSN,$4.54,1440875451651,"13,558",67% bullish,of 3 ratings,N/A
DFRG,$14.59,1440875451681,"99,897",100% bearish,of 1 rating,$20
TACO,$13.1236,1440875451708,"97,042",75% bullish,of 4 ratings,$20
TRAK,$62.85,1440875451729,"645,671",50% bullish,of 2 ratings,$62.50
TACOW,$4.05,1440875451762,"18,932",100% bullish,of 1 rating,N/A
DCTH,$0.4003,1440875451959,"122,121",78% bullish,of 9 ratings,N/A
DELT,$2.52,1440875451988,"6,000",Not yet rated,NULL,N/A
DELTW,NULL,1440875452016,0,Not yet rated,NULL,N/A
DGAS,$20.12,1440875452061,"3,626",67% bearish,of 3 ratings,N/A
DENN,$11.48,1440875452122,"411,859",100% bullish,of 3 ratings,$15
XRAY,$53.26,1440875452151,"455,198",100% bullish,of 1 rating,$58
DEPO,$28.38,1440875452259,"492,842",60% bullish,of 5 ratings,$29
DERM,$27.24,1440875452293,"101,807",100% bearish,of 1 rating,$33.50
DEST,$11.13,1440875452324,"20,183",50% bullish,of 2 ratings,N/A
DSCI,$5.93,1440875452345,"30,721",50% bullish,of 2 ratings,$16
DXLG,$5.62,1440875452424,"88,393",100% bearish,of 1 rating,$8
DSWL,$1.71,1440875452481,"4,300",100% bullish,of 1 rating,N/A
DXM,$0.26,1440875452512,"140,456",50% bullish,of 2 ratings,N/A
DXCM,$94.3009,1440875452699,"601,324",57% bullish,of 7 ratings,$98
DMND,$29.77,1440875452731,"137,181",75% bullish,of 12 ratings,$32
DHXM,$6.82,1440875452756,"1,035",Not yet rated,NULL,N/A
DHIL,$194.72,1440875452792,"3,494",Not yet rated,NULL,N/A
FANG,$66.56,1440875452825,"945,281",50% bullish,of 2 ratings,$86.50
DRNA,$11.13,1440875452963,"76,464",67% bearish,of 3 ratings,$25
DCIX,$1.74,1440875452994,"50,106",50% bullish,of 4 ratings,$3.50
DMRC,$37.81,1440875453189,"119,126",100% bearish,of 1 rating,$44
APPS,$2.43,1440875453223,"110,613",100% bearish,of 1 rating,$10.25
DGII,$10.06,1440875453245,"88,413",100% bearish,of 1 rating,$10
DCOM,$17.01,1440875453281,"121,317",100% bearish,of 2 ratings,$16.50
DGLY,$8.6,1440875453302,"110,448",50% bullish,of 6 ratings,$20
DRAD,$3.7,1440875453324,"14,268",100% bullish,of 1 rating,$5.25
DIOD,$19.93,1440875453364,"100,117",75% bearish,of 4 ratings,$24
DPRX,$13.52,1440875453459,"8,669",100% bullish,of 2 ratings,$27.75
DISCA,$27.1127,1440875453526,"1,476,936",67% bullish,of 3 ratings,$34
DISCB,NULL,1440875453588,0,100% bearish,of 1 rating,$35
DISCK,$25.71,1440875453659,"1,450,570",100% bearish,of 1 rating,$32
DSCO,$0.42,1440875453720,"233,070",83% bullish,of 6 ratings,$2.75
DISH,$59.62,1440875453794,"664,919",69% bullish,of 13 ratings,$73
BAGR,$2.77,1440875453860,"10,502",100% bearish,of 1 rating,$6
DLHC,$2.45,1440875453881,"2,228",100% bearish,of 1 rating,N/A
DNBF,$25.76,1440875453919,408,Not yet rated,NULL,$27.50
DVCR,$10.8,1440875453946,"5,362",100% bullish,of 1 rating,N/A
DLTR,$76.7377,1440875453974,"1,695,005",82% bullish,of 11 ratings,$88
DGICA,$14.27,1440875454024,"10,088",100% bearish,of 1 rating,$17
DGICB,NULL,1440875454163,0,100% bearish,of 1 rating,N/A
DMLP,$14.39,1440875454194,"9,844",100% bearish,of 1 rating,N/A
DORM,$50.42,1440875454216,"213,968",100% bearish,of 1 rating,$56
HILL,$9.665,1440875454345,"1,225,949",60% bearish,of 5 ratings,$9.75
DRWI,$0.21,1440875454372,"608,108",60% bullish,of 5 ratings,$.45
DRWIW,$0.04,1440875454397,318,Not yet rated,NULL,N/A
DSKX,$3.25,1440875454503,"269,494",100% bullish,of 1 rating,N/A
DRYS,$0.44,1440875454533,"3,465,209",77% bullish,of 31 ratings,$.60
DWA,$20.29,1440875454555,"780,239",63% bullish,of 8 ratings,$26
CADT,NULL,1440875454594,0,Not yet rated,NULL,N/A
DSPG,$8.55,1440875454635,"86,341",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440875454991,0,Not yet rated,NULL,N/A
CADTR,NULL,1440875455038,0,Not yet rated,NULL,N/A
CADTW,NULL,1440875455628,0,Not yet rated,NULL,N/A
DTSI,$27.07,1440875455722,"64,293",100% bearish,of 2 ratings,$39.50
DNKN,$51.69,1440875455867,"615,001",67% bullish,of 15 ratings,$56.50
DRRX,$2.1,1440875456745,"174,261",50% bullish,of 6 ratings,$3
DYSL,$1.44,1440875456816,"9,241",100% bullish,of 2 ratings,N/A
DYAX,$23.69,1440875456842,"450,638",89% bullish,of 9 ratings,$30
DXPE,$28.01,1440875456873,"198,401",50% bullish,of 2 ratings,N/A
BOOM,$10.64,1440875456906,"121,109",67% bullish,of 3 ratings,$12
DVAX,$29.76,1440875456971,"286,822",70% bullish,of 10 ratings,$40
DYNT,$3,1440875456999,"2,521",75% bullish,of 4 ratings,N/A
ETFC,$26.53,1440875457029,"1,656,489",57% bullish,of 14 ratings,$32.50
EGBN,$41.91,1440875457055,"45,548",Not yet rated,NULL,$48
EGLE,$6.51,1440875457131,"44,799",60% bullish,of 5 ratings,N/A
EROC,$1.54,1440875457204,"321,569",50% bullish,of 2 ratings,$3
EBMT,$11.54,1440875457242,"1,076",Not yet rated,NULL,$13.50
EGRX,$83.67,1440875457264,"183,576",67% bullish,of 3 ratings,$97
EACQU,NULL,1440875457332,0,Not yet rated,NULL,N/A
EWBC,$40.36,1440875457358,"524,091",100% bearish,of 1 rating,$50
ELNK,$8.45,1440875457379,"507,260",60% bullish,of 5 ratings,$9.50
EML,$16.47,1440875457945,"7,046",Not yet rated,NULL,N/A
EVBS,$6.6,1440875457970,"16,168",Not yet rated,NULL,$7
EBAY,$27.25,1440875458316,"6,618,106",81% bullish,of 117 ratings,$34
EBIX,$28.21,1440875458364,"195,546",69% bullish,of 13 ratings,$40
ECHO,$23.01,1440875458447,"541,539",67% bearish,of 3 ratings,$35.50
ELON,$0.5649,1440875459121,"28,406",50% bullish,of 2 ratings,N/A
ECTE,$1.46,1440875459467,"3,701",75% bullish,of 4 ratings,N/A
SATS,$44.59,1440875459684,"56,536",50% bullish,of 2 ratings,$60
EEI,$11.15,1440875459741,"3,106",67% bearish,of 3 ratings,N/A
ECACU,$10.1,1440875459840,"3,602",Not yet rated,NULL,N/A
ESES,$3.22,1440875459872,"2,164",100% bearish,of 1 rating,$7
EDGW,$7.01,1440875459907,"10,591",100% bearish,of 1 rating,N/A
EDAP,$3.6,1440875459934,"25,350",60% bullish,of 5 ratings,$4.50
EFUT,$4.63,1440875459977,700,Not yet rated,NULL,N/A
EDUC,$5.55,1440875460068,"21,651",100% bearish,of 1 rating,N/A
EGAN,$3.64,1440875460153,"7,806",50% bullish,of 2 ratings,$6.25
EGLT,$10.66,1440875460196,"20,932",50% bullish,of 2 ratings,$21
LOCO,$13.72,1440875460285,"1,206,901",77% bullish,of 13 ratings,$20
EMITF,$1.18,1440875460313,"3,474",75% bullish,of 4 ratings,N/A
ESLT,$76.65,1440875460342,"2,915",67% bullish,of 3 ratings,N/A
ERI,$9.7,1440875460384,"144,246",100% bearish,of 1 rating,$10
EHTH,$14.1,1440875460449,"168,301",50% bullish,of 4 ratings,$16.50
ESIO,$4.43,1440875460513,"140,353",50% bullish,of 2 ratings,$10
ELRC,$10.71,1440875460588,"16,406",100% bearish,of 1 rating,N/A
EFII,$44.09,1440875460682,"127,147",80% bullish,of 5 ratings,$55
EA,$67.91,1440875460733,"2,056,941",77% bullish,of 35 ratings,$80
ELEC,NULL,1440875460753,0,Not yet rated,NULL,N/A
ELSE,$3.9999,1440875460788,500,60% bullish,of 5 ratings,N/A
ELECU,NULL,1440875460810,0,Not yet rated,NULL,N/A
ELECW,NULL,1440875460883,0,Not yet rated,NULL,N/A
EBIO,$3.55,1440875460942,"154,084",100% bearish,of 2 ratings,$8.35
CAPX,$22.93,1440875461015,"13,900",Not yet rated,NULL,N/A
RDEN,$10.95,1440875461046,"74,308",100% bearish,of 4 ratings,$15
LONG,$17.04,1440875461072,"9,996",67% bullish,of 3 ratings,$15.75
ESBK,$19.66,1440875461098,423,Not yet rated,NULL,N/A
ELTK,$1.34,1440875461119,"144,213",67% bearish,of 3 ratings,N/A
EMKR,$7.06,1440875461337,"65,081",75% bullish,of 4 ratings,$8.50
EMCI,$23.2,1440875461367,"15,362",Not yet rated,NULL,N/A
NYNY,$4.37,1440875461405,"30,167",50% bullish,of 2 ratings,N/A
EMMS,$1.12,1440875461427,"136,017",83% bullish,of 6 ratings,N/A
EMMSP,$3,1440875461497,200,100% bearish,of 1 rating,N/A
ERS,$2.83,1440875461526,"6,582",Not yet rated,NULL,N/A
EMCF,$23.06,1440875461549,100,100% bearish,of 1 rating,N/A
ENTA,$41.18,1440875461629,"122,390",50% bullish,of 2 ratings,$42
WIRE,$31.67,1440875461703,"90,127",100% bearish,of 1 rating,$37
ECPG,$40.13,1440875461734,"153,412",100% bullish,of 2 ratings,$52
ENDP,$78.7,1440875461770,"843,248",50% bullish,of 6 ratings,$104
ECYT,$5.28,1440875461803,"159,581",83% bullish,of 6 ratings,$12
ELGX,$13.04,1440875461867,"310,868",75% bullish,of 4 ratings,$17
EIGI,$15.55,1440875461900,"197,582",67% bearish,of 3 ratings,$22.50
EFOI,$22,1440875461993,"907,367",50% bullish,of 2 ratings,$20.50
WATT,$6.99,1440875462033,"124,032",50% bullish,of 2 ratings,$13
ERII,$2.69,1440875462095,"49,581",80% bullish,of 5 ratings,$2.50
EXXI,$1.83,1440875462137,"2,134,615",86% bullish,of 7 ratings,$3.50
ENG,$1,1440875462224,"10,728",100% bullish,of 3 ratings,N/A
ENOC,$9.35,1440875462322,"300,726",75% bullish,of 4 ratings,$18
ESGR,$146.02,1440875462350,"29,141",100% bearish,of 1 rating,$185
ENFC,$17.63,1440875462387,"14,896",Not yet rated,NULL,N/A
ENPH,$4.58,1440875462413,"408,795",75% bullish,of 4 ratings,$11
ENTL,$22.19,1440875462484,"11,224",Not yet rated,NULL,$28
ETRM,$0.27,1440875462516,"540,107",69% bearish,of 35 ratings,$1.625
ENTG,$13.7,1440875462539,"498,237",100% bearish,of 1 rating,$18
EBTC,$21.14,1440875462855,"4,216",Not yet rated,NULL,N/A
ENVI,$1.85,1440875462876,"22,541",67% bullish,of 3 ratings,N/A
ENZN,$1.05,1440875462906,"191,259",100% bullish,of 9 ratings,N/A
EFSC,$23.84,1440875462928,"31,437",Not yet rated,NULL,$27
ENZY,$9.69,1440875462956,"20,091",67% bullish,of 3 ratings,$9.50
EPRS,$5.3,1440875463172,"65,326",82% bullish,of 11 ratings,$15
EPZM,$20.1,1440875463214,"274,818",60% bullish,of 5 ratings,$34
EPIQ,$12.94,1440875463235,"95,473",100% bearish,of 1 rating,$18
EGT,$2.14,1440875463269,"13,092",100% bullish,of 1 rating,N/A
EQFN,NULL,1440875463303,0,100% bearish,of 1 rating,N/A
EQIX,$268.78,1440875463324,"317,195",75% bullish,of 4 ratings,$312.50
EAC,$3.37,1440875463355,"4,106",100% bearish,of 1 rating,$8
PLUS,$76.75,1440875463382,"44,219",50% bullish,of 2 ratings,$88
ERIC,$9.95,1440875463508,"1,517,001",67% bullish,of 9 ratings,$12.20
ESCA,$18,1440875463614,"15,345",100% bearish,of 1 rating,$22
ESPR,$52.27,1440875463721,"597,174",70% bearish,of 10 ratings,$123
ERIE,$82.6965,1440875463749,"23,830",Not yet rated,NULL,$73
ESCR,$0.12,1440875463770,"313,269",50% bullish,of 2 ratings,N/A
ESCRP,$1.15,1440875463807,"3,261",100% bearish,of 1 rating,N/A
ESMC,$1.31,1440875463834,"1,148",Not yet rated,NULL,N/A
EPIX,NULL,1440875463905,0,Not yet rated,NULL,N/A
ESSX,$0.4461,1440875463934,"121,833",50% bullish,of 2 ratings,N/A
ESND,$34.46,1440875464063,"110,118",100% bearish,of 2 ratings,$40
ESSA,$12.81,1440875464095,"2,219",100% bearish,of 1 rating,N/A
ETSY,$14.82,1440875464150,"411,302",80% bullish,of 5 ratings,$16
CLWT,NULL,1440875464191,0,100% bullish,of 1 rating,N/A
EEFT,$65.62,1440875464217,"156,788",100% bearish,of 1 rating,$67.50
EVEP,$8.27,1440875464401,"378,682",50% bullish,of 2 ratings,$15
EVK,$3.75,1440875464446,267,75% bearish,of 4 ratings,N/A
EVOK,$3.75,1440875464531,"45,220",100% bearish,of 1 rating,$13.375
EVLV,$2.68,1440875464560,"224,794",60% bullish,of 5 ratings,$5.125
EXA,$11.19,1440875464590,"12,872",100% bearish,of 1 rating,$13
EXAS,$22.34,1440875464611,"466,825",78% bullish,of 9 ratings,$31
EVOL,$5.98,1440875464633,"4,531",75% bullish,of 4 ratings,$10
ESEA,$5.37,1440875464784,"3,809",100% bullish,of 1 rating,$15
EXEL,$6.06,1440875464815,"3,042,838",81% bullish,of 16 ratings,$6
EXAC,$18.64,1440875464842,"19,525",100% bearish,of 1 rating,$22.50
EXFO,$2.74,1440875464945,"3,109",67% bearish,of 3 ratings,$3.95
EXPE,$116.5217,1440875464973,"591,733",64% bullish,of 11 ratings,$130
EXLS,$36.47,1440875464999,"100,676",50% bullish,of 2 ratings,$41
EXPD,$49.66,1440875465045,"1,275,347",80% bullish,of 5 ratings,$52
EXPO,$42.71,1440875465194,"77,752",100% bearish,of 1 rating,$45.50
ESRX,$84.46,1440875465253,"2,106,762",67% bearish,of 6 ratings,$101
EXLP,$20.8232,1440875465292,"166,876",100% bearish,of 1 rating,$25
EXTR,$2.85,1440875465318,"441,776",80% bullish,of 5 ratings,$3
EZCH,$22.5819,1440875465353,"100,750",75% bullish,of 8 ratings,$19.50
EYEG,$3.63,1440875465381,"8,530",Not yet rated,NULL,N/A
EZPW,$5.83,1440875465413,"233,828",50% bullish,of 4 ratings,$7.50
EYEGW,NULL,1440875465515,0,Not yet rated,NULL,N/A
FB,$90.997,1440875465650,"21,405,623",73% bullish,of 1070 ratings,$111
FRP,$16.22,1440875465706,"95,097",100% bearish,of 1 rating,$18
FCS,$13.71,1440875465731,"593,435",67% bearish,of 3 ratings,$17
FFIV,$122.97,1440875465783,"535,549",63% bullish,of 8 ratings,$132
FALC,$1.76,1440875465809,"108,050",63% bearish,of 8 ratings,N/A
DAVE,$15.36,1440875465941,"17,244",100% bearish,of 1 rating,$15.50
FARM,$22.94,1440875466004,"20,353",100% bearish,of 1 rating,$35
FWM,$2.25,1440875466026,"117,046",100% bearish,of 2 ratings,$3.20
FFKT,$25.89,1440875466062,"7,909",Not yet rated,NULL,$29
FARO,$38.01,1440875466089,"102,628",50% bullish,of 2 ratings,$48
FMNB,$8.27,1440875466119,"9,733",Not yet rated,NULL,N/A
FATE,$7.21,1440875466158,"24,853",50% bullish,of 2 ratings,$11
FAST,$38.69,1440875466320,"1,512,410",80% bullish,of 5 ratings,$45.50
FBRC,$22.28,1440875466349,"11,421",100% bearish,of 1 rating,$29
FBSS,$15.29,1440875466378,200,Not yet rated,NULL,N/A
FDML,$8.72,1440875466481,"236,899",50% bullish,of 4 ratings,$14
FENX,$9.97,1440875466610,"142,317",100% bullish,of 1 rating,$14.25
FNHC,$21.79,1440875466639,"82,959",100% bearish,of 1 rating,$35
FHCO,$1.37,1440875466669,"24,116",50% bullish,of 4 ratings,N/A
FEIC,$75.72,1440875466700,"219,243",50% bullish,of 2 ratings,$95.50
LION,$19.23,1440875466774,"74,002",100% bullish,of 1 rating,$20
FGEN,$25,1440875466808,"155,438",100% bearish,of 1 rating,$39
ONEQ,$189.9,1440875466837,"11,934",100% bullish,of 1 rating,N/A
FCSC,$5.74,1440875466863,"84,641",100% bearish,of 1 rating,$8.125
FDUS,$14.64,1440875466938,"23,047",50% bullish,of 2 ratings,$18
FSAM,$8.19,1440875467012,"11,024",100% bearish,of 1 rating,$10.25
FRGI,$52.21,1440875467069,"105,363",50% bullish,of 2 ratings,$70
FSC,$6.45,1440875467096,"607,315",60% bullish,of 5 ratings,$8
FSFR,$8.89,1440875467227,"67,547",100% bearish,of 1 rating,$11.50
FITB,$19.97,1440875467249,"3,708,357",54% bullish,of 13 ratings,$22
FITBI,$27.525,1440875467324,"34,706",Not yet rated,NULL,N/A
FSCFL,$24.65,1440875467357,"6,848",Not yet rated,NULL,N/A
FISI,$24.52,1440875467393,"15,149",100% bullish,of 2 ratings,$24.50
FNSR,$15.77,1440875467427,"515,888",71% bullish,of 7 ratings,$24.50
FNJN,$1.9,1440875467448,"33,173",100% bearish,of 1 rating,$5
FNGN,$33.23,1440875467483,"176,570",67% bullish,of 3 ratings,$47
FNTC,NULL,1440875467532,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440875467614,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440875467673,0,Not yet rated,NULL,N/A
FEYE,$39.23,1440875467704,"2,069,894",87% bullish,of 15 ratings,$55.50
FBNC,$16.95,1440875467807,"17,226",100% bullish,of 1 rating,$20
FNLC,$18.73,1440875467888,"10,936",100% bullish,of 1 rating,N/A
BUSE,$6.36,1440875467941,"86,619",Not yet rated,NULL,$6.875
FRBA,$6.08,1440875467970,"1,488",Not yet rated,NULL,$8
FBIZ,$44.1,1440875468001,"28,261",100% bearish,of 2 ratings,$52
FCVA,$4.61,1440875468028,351,Not yet rated,NULL,N/A
FCFS,$39.83,1440875468049,"154,214",100% bearish,of 3 ratings,$48
FCAP,$26.77,1440875468081,402,Not yet rated,NULL,N/A
FCNCA,$238.6,1440875468252,"15,051",Not yet rated,NULL,N/A
FCLF,$9.05,1440875468285,"1,666",Not yet rated,NULL,N/A
FCBC,$17.49,1440875468312,"17,432",Not yet rated,NULL,$18
FCFP,$6.94,1440875468383,"3,000",Not yet rated,NULL,N/A
FCCO,$12,1440875468412,"2,065",Not yet rated,NULL,$13.25
FBNK,$17.21,1440875468438,"22,827",100% bearish,of 1 rating,$17.50
FFNM,$6.19,1440875468573,"1,344",Not yet rated,NULL,N/A
FFBC,$18.28,1440875468618,"149,353",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440875468643,0,100% bearish,of 1 rating,N/A
FFIN,$30.67,1440875468668,"141,387",50% bullish,of 2 ratings,$31.75
FDEF,$37.44,1440875468702,"34,556",Not yet rated,NULL,$38
THFF,$32.94,1440875468731,"24,402",Not yet rated,NULL,$35
FFNW,$12.06,1440875468799,"10,423",Not yet rated,NULL,$14
INBK,$30.15,1440875468905,"10,430",50% bullish,of 2 ratings,$37
FIBK,$26.22,1440875468934,"81,866",Not yet rated,NULL,$32
FRME,$25.92,1440875469114,"130,285",Not yet rated,NULL,$26.50
FMBH,NULL,1440875469159,0,Not yet rated,NULL,N/A
FMBI,$17.43,1440875469201,"263,235",Not yet rated,NULL,$20
FNBC,$34.63,1440875469232,"63,076",Not yet rated,NULL,$40
FSFG,$30.07,1440875469332,71,Not yet rated,NULL,N/A
FNWB,$11.85,1440875469357,"10,217",Not yet rated,NULL,N/A
FNFG,$9.1568,1440875469385,"1,157,000",80% bullish,of 5 ratings,$9
FSGI,$2.47,1440875469411,"12,130",Not yet rated,NULL,N/A
FSLR,$47.8,1440875469546,"1,195,799",72% bullish,of 39 ratings,$65
FSBK,$7.82,1440875469580,"5,412",100% bullish,of 1 rating,N/A
BICK,$19.69,1440875469607,"1,428",100% bullish,of 1 rating,N/A
FCAN,$24.6,1440875469679,"6,052",Not yet rated,NULL,N/A
FBZ,$10.144,1440875469741,600,Not yet rated,NULL,N/A
FFWM,$21.37,1440875469811,"22,466",Not yet rated,NULL,$24
FTCS,$36.63,1440875469882,"18,232",100% bearish,of 1 rating,N/A
FCA,$20.44,1440875469946,"2,300",Not yet rated,NULL,N/A
FV,$23.71,1440875470010,"1,935,175",100% bearish,of 1 rating,N/A
FEMB,NULL,1440875470044,0,Not yet rated,NULL,N/A
IFV,$17.88,1440875470076,"555,778",100% bearish,of 1 rating,N/A
FTSM,$59.85,1440875470139,"7,169",100% bearish,of 1 rating,N/A
FEUZ,$31.5,1440875470169,"1,405",Not yet rated,NULL,N/A
TDIV,$24.9,1440875470197,"74,537",100% bearish,of 1 rating,N/A
MDIV,$19.23,1440875470223,"128,525",Not yet rated,NULL,N/A
FGM,$35.58,1440875470268,"2,324",Not yet rated,NULL,N/A
FTHI,$19.5399,1440875470398,640,Not yet rated,NULL,N/A
FTGC,$22.39,1440875470439,"76,491",Not yet rated,NULL,N/A
HYLS,$49.53,1440875470468,"35,104",100% bearish,of 1 rating,N/A
FHK,$33.3,1440875470530,"2,363",Not yet rated,NULL,N/A
FPXI,$27.29,1440875470578,500,Not yet rated,NULL,N/A
YDIV,$16.5742,1440875470627,"3,515",Not yet rated,NULL,N/A
SKYY,$29.18,1440875470717,"46,046",100% bullish,of 1 rating,N/A
FTLB,$19.3188,1440875470788,"3,260",100% bearish,of 1 rating,N/A
FJP,$47.81,1440875470809,"59,841",Not yet rated,NULL,N/A
