Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMD,$1.79,1439918407249,"2,915,728",83% bullish,of 102 ratings,$2
ADXS,$16.3084,1439918407328,"178,148",64% bullish,of 14 ratings,$27
ADXSW,$11.83,1439918407430,"1,920",100% bullish,of 1 rating,N/A
MULT,NULL,1439918407490,0,100% bearish,of 1 rating,N/A
AEGR,$18.72,1439918407635,"197,352",50% bullish,of 6 ratings,$26
YPRO,$23.05,1439918407660,700,100% bearish,of 1 rating,N/A
AEGN,$18.37,1439918407794,"19,930",100% bearish,of 1 rating,$21
AEHR,$2.2,1439918407820,6,50% bullish,of 2 ratings,N/A
AMTX,$3.32,1439918407897,"2,635",50% bullish,of 2 ratings,$26.11
AEMD,$6.8229,1439918408094,"10,643",Not yet rated,NULL,$27.50
AEZS,$0.1241,1439918408128,"6,792,934",90% bullish,of 21 ratings,$1.625
AEPI,$57.53,1439918408154,"6,478",100% bearish,of 1 rating,N/A
AERI,$16.08,1439918408191,"121,810",75% bullish,of 4 ratings,$31.50
AVAV,$25.6701,1439918408213,"46,668",50% bullish,of 4 ratings,$31
AGEN,$7.527,1439918408249,"272,907",85% bullish,of 13 ratings,$14
AFFX,$9.9,1439918408288,"197,481",80% bullish,of 5 ratings,$12
AFMD,$11.655,1439918408344,"55,055",50% bullish,of 4 ratings,$15
AGRX,$8.74,1439918408605,"3,625",100% bearish,of 1 rating,$18
AGYS,$9.52,1439918408630,"7,670",100% bearish,of 1 rating,N/A
AGIO,$95.82,1439918408773,"91,497",88% bullish,of 8 ratings,$114
AIMT,$23.98,1439918408832,"59,417",Not yet rated,NULL,N/A
AGFS,$10.62,1439918408907,"33,580",100% bearish,of 1 rating,N/A
AGFSW,$2.3,1439918408942,"36,531",100% bearish,of 1 rating,N/A
AIRM,$40.03,1439918408963,"57,325",80% bearish,of 5 ratings,$53
AMCN,$5.08,1439918409039,"219,123",83% bullish,of 6 ratings,N/A
ATSG,$9.64,1439918409065,"16,758",67% bullish,of 3 ratings,$13
AIRT,$22.285,1439918409200,718,100% bullish,of 1 rating,N/A
AKAM,$73.98,1439918409226,"300,852",63% bullish,of 8 ratings,$77
AIXG,$5.97,1439918409356,"5,422",67% bearish,of 3 ratings,$6
AKRX,$43.86,1439918409387,"154,480",78% bullish,of 9 ratings,$56
AKER,$3.1201,1439918409459,"119,529",Not yet rated,NULL,N/A
ALRM,$17.25,1439918409607,"41,593",100% bearish,of 1 rating,$22
AKBA,$6.83,1439918409628,"81,441",100% bearish,of 1 rating,$18
ALSK,$2.11,1439918409838,"25,992",78% bullish,of 18 ratings,$2
AMRI,$20.64,1439918409890,"65,364",75% bearish,of 4 ratings,$24
ADHD,$9.14,1439918409928,"98,156",50% bullish,of 4 ratings,$18
ALXN,$187.73,1439918410058,"283,510",88% bullish,of 8 ratings,$223
ALDX,$8.085,1439918410094,"11,410",100% bearish,of 1 rating,$14.50
ALDR,$38.39,1439918410117,"123,104",67% bearish,of 3 ratings,$62
ALXA,$1.17,1439918410191,"5,753",83% bullish,of 6 ratings,$2.125
ABDC,$12.99,1439918410222,"7,655",Not yet rated,NULL,$15
ALCO,$42.85,1439918410326,"2,506",50% bullish,of 2 ratings,N/A
ALIM,$3.82,1439918410406,"20,495",80% bullish,of 5 ratings,$10
ALGN,$60.67,1439918410467,"127,902",100% bearish,of 2 ratings,$73
ALKS,$68.7,1439918410625,"151,649",67% bullish,of 3 ratings,$75
ALGT,$231.74,1439918410671,"64,421",100% bearish,of 1 rating,$235
ALLB,$23.76,1439918410707,300,Not yet rated,NULL,N/A
AHGP,$36.045,1439918410951,"7,463",67% bullish,of 3 ratings,N/A
AHPI,$1.45,1439918410999,300,50% bullish,of 2 ratings,N/A
AMOT,$16.855,1439918411027,"23,800",100% bearish,of 1 rating,N/A
AIQ,$14.79,1439918411060,"1,702",67% bullish,of 3 ratings,N/A
AFOP,$18.76,1439918411082,"12,282",75% bullish,of 8 ratings,$21
ALLT,$5.04,1439918411170,"61,234",75% bullish,of 4 ratings,$6.25
ALQA,$4.62,1439918411214,"4,335",75% bullish,of 4 ratings,$8.50
ARLP,$24.45,1439918411241,"32,867",67% bearish,of 3 ratings,$32
MDRX,$14.201,1439918411439,"536,144",60% bullish,of 5 ratings,$16
AFAM,$48.87,1439918411467,"24,065",50% bullish,of 2 ratings,$44
ALNY,$110.89,1439918411525,"202,925",67% bullish,of 3 ratings,$148.50
AOSL,$7.23,1439918411605,"28,772",67% bullish,of 3 ratings,$9
SMCP,NULL,1439918411657,0,Not yet rated,NULL,N/A
ASPS,$29.6,1439918411739,"45,863",67% bullish,of 3 ratings,$46.50
ALTR,$49.12,1439918411792,"551,508",80% bearish,of 5 ratings,$54
ATEC,$0.63,1439918411924,"48,630",100% bullish,of 1 rating,$2
AIMC,$26.34,1439918412077,"22,704",100% bearish,of 1 rating,$28.50
AMAG,$64.9,1439918412107,"95,260",100% bullish,of 2 ratings,$75
AMRN,$2.255,1439918412128,"285,349",85% bullish,of 39 ratings,$8
AYA,$22.96,1439918412262,"14,900",100% bearish,of 1 rating,$40
AMRK,$10.17,1439918412291,"13,248",50% bullish,of 2 ratings,$14
AMZN,$534.75,1439918412317,"588,590",81% bullish,of 262 ratings,$646
AMBC,$16.67,1439918412354,"68,751",100% bearish,of 1 rating,$16.50
AMBCW,$7.95,1439918412459,200,100% bearish,of 1 rating,N/A
AMBA,$106.5,1439918412616,"492,032",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1439918412660,"433,235",100% bearish,of 1 rating,N/A
DOX,$60.265,1439918412758,"146,673",100% bullish,of 2 ratings,$60
AMED,$45.73,1439918412791,"66,830",100% bearish,of 1 rating,$42
AMCX,$74.33,1439918412817,"290,363",67% bullish,of 3 ratings,$85.50
AMDA,$0.4865,1439918412890,"350,870",90% bullish,of 10 ratings,$1
UHAL,$381.885,1439918413023,"8,635",100% bullish,of 2 ratings,$393.50
ASBI,$22.715,1439918413084,"3,007",Not yet rated,NULL,N/A
AMOV,$18.72,1439918413218,"2,085",100% bearish,of 1 rating,N/A
ATAX,$5.29,1439918413244,"53,599",100% bullish,of 1 rating,$6.50
AAL,$43.66,1439918413273,"2,318,487",93% bullish,of 87 ratings,$57
AGNC,$19.83,1439918413299,"1,069,555",75% bullish,of 28 ratings,$22
AGNCB,$24.16,1439918413472,"6,700",Not yet rated,NULL,N/A
AGNCP,$25.41,1439918413618,"6,669",Not yet rated,NULL,N/A
ACSF,$12.7899,1439918413666,"13,756",100% bearish,of 1 rating,$15
MTGE,$15.9,1439918413691,"78,887",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1439918413725,"1,500",Not yet rated,NULL,N/A
ACAS,$14.3,1439918413752,"317,982",60% bullish,of 5 ratings,$16.75
ANCI,$1.6912,1439918413826,"1,128",100% bearish,of 1 rating,N/A
AMIC,NULL,1439918414068,0,Not yet rated,NULL,N/A
AETI,$3.8,1439918414097,4,67% bearish,of 3 ratings,N/A
AMNB,$23.1547,1439918414119,"4,666",Not yet rated,NULL,$25.50
ANAT,$104.36,1439918414153,"4,444",100% bullish,of 1 rating,N/A
APEI,$22.12,1439918414257,"37,839",100% bearish,of 1 rating,$29
ARII,$40,1439918414285,"54,033",67% bearish,of 3 ratings,$45
AMRB,$10.12,1439918414412,404,Not yet rated,NULL,$11
AMSWA,$9.345,1439918414511,"5,177",100% bearish,of 2 ratings,$10.75
ASEI,$39.15,1439918414539,"31,947",100% bearish,of 1 rating,$52.50
AMSC,$3.97,1439918414575,"22,455",50% bullish,of 4 ratings,N/A
AMWD,$66.22,1439918414669,"37,603",50% bullish,of 2 ratings,$58
ABCB,$28.28,1439918414695,"40,246",Not yet rated,NULL,$30.50
AMSF,$51.02,1439918414721,"25,878",Not yet rated,NULL,$57.50
CRMT,$44.95,1439918414749,"5,290",100% bearish,of 1 rating,$49
ASRV,$3.3,1439918414954,704,100% bullish,of 2 ratings,N/A
ASRVP,NULL,1439918415039,0,Not yet rated,NULL,N/A
AMKR,$4.33,1439918415174,"269,951",100% bearish,of 2 ratings,$5
ATLO,$24.23,1439918415204,4,Not yet rated,NULL,N/A
FOLD,$16.57,1439918415231,"376,265",56% bullish,of 9 ratings,$21
AMPH,$14.59,1439918415257,"75,597",50% bullish,of 2 ratings,$20
AMGN,$167.97,1439918415314,"558,343",89% bullish,of 19 ratings,$185
ASYS,$5.69,1439918415412,"14,464",67% bullish,of 3 ratings,$12
AMSG,$85.22,1439918415438,"82,915",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1439918415463,0,Not yet rated,NULL,N/A
AMRS,$1.64,1439918415596,"36,740",70% bullish,of 10 ratings,N/A
AFSI,$63.3,1439918415622,"170,884",60% bullish,of 5 ratings,$72
ANAD,$0.3749,1439918415675,"299,374",100% bullish,of 2 ratings,$.50
ANAC,$135.075,1439918415804,"117,969",80% bullish,of 5 ratings,$180.50
ADI,$58.1,1439918415836,"877,538",67% bullish,of 3 ratings,$68
ALOG,$83.49,1439918415938,"20,376",100% bearish,of 2 ratings,$100.50
ANCB,$22.48,1439918416070,100,Not yet rated,NULL,$23
AMCF,$0.27,1439918416143,"12,967",100% bullish,of 7 ratings,N/A
ANGI,$4.35,1439918416171,"305,948",64% bullish,of 11 ratings,$5.50
ABCW,$40.97,1439918416304,"2,812",67% bullish,of 3 ratings,N/A
ANIK,$35.77,1439918416359,"35,583",60% bullish,of 5 ratings,$51.25
ANGO,$14.9,1439918416388,"13,336",67% bullish,of 3 ratings,$19
ANIP,$56.02,1439918416440,"136,492",89% bullish,of 19 ratings,$66
ANTH,$9.3099,1439918416470,"214,703",80% bullish,of 10 ratings,$13
ATRS,$1.9,1439918416524,"126,066",92% bullish,of 12 ratings,$4.50
ANSS,$97.22,1439918416657,"141,794",100% bearish,of 1 rating,$100
ATNY,$2.36,1439918416790,"3,042",50% bullish,of 2 ratings,$3.75
ABAC,$0.9099,1439918416816,"2,400",100% bearish,of 1 rating,N/A
APIC,$7.67,1439918416952,"26,183",100% bearish,of 1 rating,$19
APOL,$11.65,1439918416995,"220,052",87% bearish,of 68 ratings,$14
APOG,$53.825,1439918417021,"67,655",100% bullish,of 1 rating,$62
AINV,$6.65,1439918417156,"665,503",50% bullish,of 4 ratings,$8
AAPL,$117.0696,1439918417182,"12,289,959",86% bullish,of 2333 ratings,$150
ARCI,$1.28,1439918417210,"9,664",Not yet rated,NULL,N/A
APPF,$17.5614,1439918417240,"29,335",50% bullish,of 2 ratings,$22
APDN,$3.2501,1439918417377,"78,990",Not yet rated,NULL,$9
AGTC,$15.88,1439918417410,"18,395",50% bullish,of 2 ratings,$33
APDNW,$1.25,1439918417437,"7,300",Not yet rated,NULL,N/A
AMCC,$5.59,1439918417507,"311,263",80% bullish,of 5 ratings,$8
AMAT,$16.59,1439918417598,"3,696,136",82% bullish,of 11 ratings,$23
AAOI,$21.88,1439918417623,"109,821",50% bullish,of 4 ratings,$26
AREX,$2.55,1439918417846,"181,685",100% bearish,of 1 rating,$3
APRI,$1.1501,1439918417977,"51,174",83% bullish,of 6 ratings,$4.86
AUMA,NULL,1439918418031,0,Not yet rated,NULL,N/A
AQXP,$18.9206,1439918418059,"332,111",50% bullish,of 2 ratings,$2
APTO,$5.17,1439918418107,"3,127",Not yet rated,NULL,$17
AQMS,$5.3,1439918418134,"11,568",Not yet rated,NULL,N/A
ARDM,NULL,1439918418204,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1439918418265,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439918418305,0,Not yet rated,NULL,N/A
ABUS,$8.1605,1439918418476,"152,407",86% bullish,of 14 ratings,$23
PETX,$16.99,1439918418579,"77,876",100% bearish,of 2 ratings,$26
ARCW,$3.7106,1439918418634,"2,303",100% bearish,of 2 ratings,$10.50
ABIO,$0.92,1439918418662,"52,778",50% bullish,of 2 ratings,$3.75
RKDA,$5.659,1439918418754,"11,851",100% bearish,of 2 ratings,$10
ARCB,$32.3,1439918418784,"38,716",50% bullish,of 2 ratings,$39.50
ARDX,$19.61,1439918418864,"142,605",50% bullish,of 2 ratings,$22
ACAT,$29.38,1439918418890,"69,212",100% bearish,of 3 ratings,$33
ACGL,$73.88,1439918418922,"66,848",50% bullish,of 2 ratings,$72
ARNA,$3.265,1439918419057,"730,737",90% bullish,of 77 ratings,$5.50
ARCC,$16.0086,1439918419089,"226,076",67% bearish,of 3 ratings,$17.875
AGII,$58.26,1439918419124,"25,664",Not yet rated,NULL,$58
AGIIL,$25.3,1439918419193,"10,761",Not yet rated,NULL,N/A
ARGS,$4.5896,1439918419220,"4,235",50% bullish,of 2 ratings,$19.50
ARIS,$3.4,1439918419474,"1,000",Not yet rated,NULL,$4.50
ARKR,NULL,1439918419575,0,50% bullish,of 2 ratings,N/A
ARTX,$1.57,1439918419621,"35,108",88% bullish,of 16 ratings,$4.50
ARIA,$7.37,1439918419752,"520,213",87% bullish,of 46 ratings,$9
ARWA,NULL,1439918419784,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439918419805,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439918419826,0,100% bullish,of 1 rating,N/A
ARMH,$43.14,1439918419849,"1,388,319",54% bearish,of 13 ratings,$61
ARWAW,NULL,1439918420018,0,Not yet rated,NULL,N/A
ARRY,$5.7,1439918420189,"266,405",100% bullish,of 7 ratings,$10
ARQL,$1.69,1439918420217,"7,875",75% bullish,of 4 ratings,$5
ARRS,$27.58,1439918420238,"137,045",50% bullish,of 2 ratings,$38
AROW,$27.48,1439918420272,"4,342",Not yet rated,NULL,N/A
DWAT,NULL,1439918420370,0,100% bearish,of 1 rating,N/A
ARWR,$5.95,1439918420461,"491,673",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1439918420611,0,Not yet rated,NULL,N/A
ARTW,$4.45,1439918420655,700,75% bearish,of 4 ratings,N/A
ARTNA,$22.459,1439918420684,"6,088",100% bearish,of 1 rating,$29
ASNA,$12.2,1439918420706,"469,343",50% bullish,of 2 ratings,$18
ASND,$17.63,1439918420746,"15,854",100% bullish,of 1 rating,$30
ASCMA,$27.66,1439918420840,"50,331",100% bearish,of 1 rating,$45
APWC,$2.07,1439918420870,100,100% bearish,of 1 rating,N/A
ASTI,$0.1536,1439918420969,"900,091",83% bullish,of 6 ratings,$3
ASMI,$39.03,1439918421109,590,50% bullish,of 2 ratings,N/A
ASML,$93.11,1439918421197,"501,293",67% bullish,of 3 ratings,$127
AZPN,$38.94,1439918421335,"294,004",50% bullish,of 2 ratings,$42
ASFI,$9.0503,1439918421386,"1,775",100% bullish,of 1 rating,N/A
ALOT,NULL,1439918421438,0,100% bearish,of 1 rating,N/A
ASMB,$13.945,1439918421519,"25,000",67% bullish,of 3 ratings,N/A
ASUR,$5.9,1439918421550,"1,015",Not yet rated,NULL,$8
ATRO,$57.64,1439918421582,"40,556",100% bearish,of 2 ratings,$80
ATAI,$3.19,1439918421608,"1,650",100% bearish,of 1 rating,N/A
ASTC,$2.46,1439918421685,"1,891",100% bullish,of 5 ratings,N/A
ASTE,$37.79,1439918421773,"12,493",100% bearish,of 1 rating,$48
ATHN,$140.025,1439918421830,"60,881",67% bearish,of 3 ratings,$153
AFCB,NULL,1439918421997,0,Not yet rated,NULL,N/A
ATHX,$1.1799,1439918422024,"26,007",89% bullish,of 9 ratings,$5
ATRA,$49.55,1439918422155,"66,819",50% bullish,of 2 ratings,$68
AAPC,$10.18,1439918422223,14,Not yet rated,NULL,N/A
AAME,$3.51,1439918422252,100,Not yet rated,NULL,N/A
ACFC,$6.58,1439918422311,"26,759",Not yet rated,NULL,$6.50
ATLC,$3.94,1439918422443,"2,595",67% bullish,of 3 ratings,N/A
AAWW,$45.151,1439918422472,"75,083",50% bullish,of 2 ratings,$65
AFH,$17.13,1439918422507,"15,461",Not yet rated,NULL,$21.50
ATNI,$75.68,1439918422528,"23,083",100% bearish,of 1 rating,$69.50
ATML,$7.6,1439918422601,"1,962,374",78% bullish,of 9 ratings,$9.50
ATRC,$27.36,1439918422664,"23,532",100% bullish,of 1 rating,$30
ATOS,$0.96,1439918422731,"9,096",100% bullish,of 7 ratings,$7
ATRI,$394.4,1439918422887,"1,150",Not yet rated,NULL,N/A
ATRM,NULL,1439918422968,0,50% bullish,of 2 ratings,N/A
LIFE,$15.27,1439918423065,"15,608",86% bullish,of 7 ratings,$43
ATTU,$15.17,1439918423091,"10,786",100% bearish,of 1 rating,$20.50
AUBN,$27,1439918423250,250,Not yet rated,NULL,N/A
AUPH,$3.51,1439918423283,"16,364",100% bearish,of 1 rating,$8
EARS,$5.02,1439918423304,"1,200",100% bearish,of 2 ratings,$12
ABTL,$19.08,1439918423385,"24,102",100% bullish,of 4 ratings,$20.25
AUDC,$3.33,1439918423453,"46,015",80% bullish,of 5 ratings,$5
ADSK,$54.56,1439918423484,"273,021",83% bullish,of 6 ratings,$69.50
ADAT,$0.1268,1439918423519,"9,792",100% bullish,of 2 ratings,N/A
AVGO,$123.04,1439918423585,"532,634",88% bullish,of 8 ratings,$160
ADP,$85.04,1439918423621,"727,499",100% bearish,of 1 rating,$88
AAVL,$11.15,1439918423715,"272,729",100% bearish,of 1 rating,$20
AVNU,$13,1439918423847,"226,732",Not yet rated,NULL,$14
AVNW,$1.14,1439918423983,"8,566",50% bullish,of 2 ratings,$2.20
AVEO,$1.62,1439918424025,"2,149,364",75% bullish,of 8 ratings,$3
AVID,$8.61,1439918424085,"115,924",100% bearish,of 1 rating,$20
CAR,$46.68,1439918424111,"658,188",80% bullish,of 5 ratings,$60
AWRE,$3.33,1439918424143,"6,850",67% bullish,of 3 ratings,N/A
AVGR,$15.48,1439918424164,"9,817",100% bearish,of 1 rating,$20
AXPW,$1.1538,1439918424202,"129,474",83% bullish,of 6 ratings,N/A
ACLS,$3.225,1439918424301,"233,158",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1439918424449,0,Not yet rated,NULL,N/A
AXGN,$3.95,1439918424506,"9,153",Not yet rated,NULL,$5
AXTI,$2.225,1439918424539,"9,182",50% bullish,of 2 ratings,$2.75
BCOM,$20,1439918424603,1,100% bearish,of 1 rating,N/A
RILY,NULL,1439918424673,0,Not yet rated,NULL,N/A
BOSC,$2.29,1439918424806,"1,750",50% bullish,of 2 ratings,N/A
BCPC,$61.5349,1439918424872,"47,804",100% bearish,of 1 rating,$75
BIDU,$167.028,1439918424936,"1,498,967",81% bullish,of 88 ratings,$215
BWINB,$23.2,1439918425008,100,Not yet rated,NULL,N/A
BLDP,$1.3299,1439918425040,"57,795",91% bullish,of 22 ratings,$2.50
BWINA,$23.35,1439918425065,100,Not yet rated,NULL,N/A
BEAV,$50.93,1439918425092,"162,171",67% bearish,of 3 ratings,$59
BANFP,NULL,1439918425224,0,Not yet rated,NULL,N/A
BANF,$63.34,1439918425283,"6,710",Not yet rated,NULL,$68
BKMU,$7.3,1439918425418,"9,438",Not yet rated,NULL,$8
BMRC,$49.1,1439918425489,"3,303",Not yet rated,NULL,$52
BOCH,$5.78,1439918425547,"2,872",Not yet rated,NULL,$6.50
BKSC,$16.12,1439918425576,"1,052",Not yet rated,NULL,N/A
OZRK,$43.2,1439918425670,"80,443",67% bullish,of 3 ratings,$49.50
BOTJ,$11.5,1439918425707,516,Not yet rated,NULL,N/A
BFIN,$12.1,1439918425838,"4,162",Not yet rated,NULL,$13
BANR,$47.41,1439918425865,"5,558",100% bullish,of 3 ratings,$50
BZUN,$7.756,1439918425995,"93,599",50% bullish,of 2 ratings,$13.85
TAPR,$31.9,1439918426021,"2,087",100% bearish,of 1 rating,N/A
BHAC,NULL,1439918426089,0,Not yet rated,NULL,N/A
BWFG,NULL,1439918426115,0,100% bearish,of 1 rating,N/A
BHACR,NULL,1439918426165,0,Not yet rated,NULL,N/A
BHACU,$10.15,1439918426293,"2,000",Not yet rated,NULL,N/A
BHACW,NULL,1439918426477,0,Not yet rated,NULL,N/A
BV,$5.31,1439918426583,"115,726",67% bullish,of 6 ratings,$9
BBSI,$36.98,1439918426666,"37,912",67% bearish,of 3 ratings,$62.50
BBCN,$15.55,1439918426717,"110,370",100% bearish,of 1 rating,$16
BYBK,$5.07,1439918426742,"7,134",100% bearish,of 1 rating,N/A
BYLK,$12.92,1439918426768,"25,000",Not yet rated,NULL,$14
BECN,$36.06,1439918426917,"47,482",50% bullish,of 2 ratings,$40
BCBP,$11.749,1439918426948,"2,412",Not yet rated,NULL,N/A
BSET,$31.21,1439918426976,"31,860",100% bearish,of 1 rating,$35
BEBE,$1.8,1439918427170,"21,771",75% bullish,of 4 ratings,$3.075
BSF,$9.1725,1439918427198,"6,284",Not yet rated,NULL,N/A
BDCV,$5.0069,1439918427219,"5,730",100% bearish,of 1 rating,$10.19
BBGI,$5,1439918427350,1,100% bearish,of 1 rating,N/A
BBBY,$63.568,1439918427379,"437,816",71% bullish,of 7 ratings,$75
BELFA,$17.2199,1439918427533,435,100% bearish,of 1 rating,N/A
BELFB,$19.93,1439918427593,"2,200",100% bearish,of 1 rating,N/A
BNTC,$7.75,1439918427631,"151,790",100% bullish,of 1 rating,N/A
BLPH,$5.79,1439918427724,"54,564",100% bearish,of 1 rating,$12.50
BLCM,$18.63,1439918427753,"96,572",50% bullish,of 4 ratings,$40
BGMD,$0.8892,1439918427784,"151,151",100% bullish,of 10 ratings,N/A
BNFT,$39.93,1439918427857,"36,079",67% bullish,of 3 ratings,$46
BNCL,$13.05,1439918427914,"110,047",100% bullish,of 3 ratings,$12.50
BGCP,$9.6101,1439918428088,"292,866",88% bullish,of 8 ratings,$14
BGFV,$11.15,1439918428131,"22,468",57% bullish,of 7 ratings,$12
ORPN,$5.75,1439918428194,"5,100",100% bullish,of 1 rating,$28.50
BIND,$4.53,1439918428223,"21,078",67% bullish,of 3 ratings,$13.50
BASI,$1.4705,1439918428367,"21,201",Not yet rated,NULL,N/A
BCDA,NULL,1439918428469,0,Not yet rated,NULL,N/A
BIOC,$1.9402,1439918428532,"130,374",83% bullish,of 6 ratings,$3.70
BCRX,$12.07,1439918428600,"154,114",63% bullish,of 8 ratings,$18
BDSI,$6.77,1439918428629,"316,174",88% bullish,of 8 ratings,$17
BIOD,$0.6444,1439918428652,"95,203",80% bullish,of 5 ratings,$4
BIIB,$311.64,1439918428782,"329,189",88% bullish,of 16 ratings,$400
BLFS,$2.13,1439918428851,"62,481",100% bearish,of 1 rating,$4.75
BLRX,$1.5301,1439918428877,"79,054",100% bullish,of 12 ratings,$5
BIOL,$1.602,1439918428921,"28,326",Not yet rated,NULL,N/A
BVXV,$4.1,1439918429081,"2,639",Not yet rated,NULL,N/A
BMRN,$137.54,1439918429139,"105,703",80% bullish,of 5 ratings,$160
BIOS,$1.505,1439918429273,"452,055",71% bullish,of 7 ratings,$4
BPTH,$1.15,1439918429300,"18,253",100% bullish,of 2 ratings,$5
BRLI,$35.04,1439918429333,"73,034",83% bullish,of 6 ratings,N/A
BBC,$32.935,1439918429361,"37,080",Not yet rated,NULL,N/A
