Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ARAY,$6.62,1441721705756,"55,893",100% bearish,of 1 rating,$10.50
ACRX,$4,1441721705782,"160,648",67% bearish,of 6 ratings,$7
AKAO,$6.9,1441721705864,"5,511",75% bullish,of 4 ratings,$15
VXUP,$1.604,1441721705914,"20,324",100% bearish,of 1 rating,N/A
ACET,$22.645,1441721705945,"5,696",75% bullish,of 4 ratings,$30
VXDN,$1.8601,1441721705973,"3,469",100% bearish,of 1 rating,N/A
XLRN,$28.99,1441721706005,"19,022",50% bullish,of 2 ratings,$57
ACHN,$7.81,1441721706134,"1,569,728",90% bullish,of 21 ratings,$16
ACNB,$20.12,1441721706437,300,Not yet rated,NULL,N/A
ACTS,$1.58,1441721706474,200,100% bearish,of 1 rating,N/A
ACIW,$21.34,1441721706495,"26,117",67% bearish,of 3 ratings,$24
ACTA,$13.99,1441721706516,"6,326",67% bearish,of 3 ratings,$25
ACPW,$1.94,1441721706570,"10,700",100% bullish,of 4 ratings,$3.25
ATVI,$28.6,1441721706596,"911,145",67% bullish,of 84 ratings,$31.50
ACOR,$32.23,1441721706763,"20,914",67% bearish,of 3 ratings,$38.50
ACUR,$2.8814,1441721706798,"1,700",100% bullish,of 5 ratings,$5
ADMP,$3.65,1441721706892,800,50% bullish,of 2 ratings,$10
ADMS,$19.3,1441721706930,"14,788",100% bearish,of 2 ratings,$36
ACXM,$20.67,1441721706969,"11,687",67% bullish,of 3 ratings,N/A
ADUS,$29,1441721707065,"8,796",100% bearish,of 1 rating,$31
AEY,$2.39,1441721707097,100,100% bearish,of 2 ratings,N/A
ADAP,$11.2,1441721707118,"1,145",67% bullish,of 3 ratings,$22
ADEP,$7.6,1441721707372,"17,620",50% bullish,of 2 ratings,$10.75
ADMA,$8.85,1441721707418,270,Not yet rated,NULL,$19
ADBE,$78.7,1441721707443,"218,407",61% bullish,of 18 ratings,$90
ADTN,$15.69,1441721707582,"15,795",67% bullish,of 3 ratings,$17.125
AEIS,$24.14,1441721707644,"19,183",50% bullish,of 2 ratings,$32.50
ADXS,$13.65,1441721707713,"102,437",64% bullish,of 14 ratings,$27
AMD,$1.835,1441721707741,"736,139",83% bullish,of 103 ratings,$2
ADRO,$18.66,1441721707776,"22,187",80% bullish,of 5 ratings,$45.50
MULT,NULL,1441721707910,0,100% bearish,of 1 rating,N/A
ADXSW,NULL,1441721707981,0,100% bullish,of 1 rating,N/A
AEGR,$17.93,1441721708006,"12,689",50% bullish,of 6 ratings,$26
AMTX,$3,1441721708251,"2,228",50% bullish,of 2 ratings,N/A
AEGN,$17.91,1441721708284,"15,114",100% bearish,of 2 ratings,$21
AEPI,$59.96,1441721708381,"6,168",100% bearish,of 1 rating,N/A
YPRO,NULL,1441721708405,0,100% bearish,of 1 rating,N/A
AEHR,NULL,1441721708430,0,50% bullish,of 2 ratings,N/A
AERI,$16.23,1441721708611,"154,383",75% bullish,of 4 ratings,$31.50
AEZS,$0.0771,1441721708640,"3,781,411",90% bullish,of 21 ratings,$1.50
AVAV,$20.56,1441721708715,"17,444",50% bullish,of 4 ratings,$28
AFMD,$9.64,1441721708788,"12,415",50% bullish,of 4 ratings,$15
AFFX,$9.349,1441721708816,"109,095",80% bullish,of 5 ratings,$12.50
AGEN,$6.89,1441721708841,"25,756",85% bullish,of 13 ratings,$14
AEMD,$7.33,1441721708873,"31,631",Not yet rated,NULL,$27.50
AGRX,$8.27,1441721709082,"1,535",100% bearish,of 1 rating,$17.50
AGYS,$9.62,1441721709181,"1,105",100% bearish,of 1 rating,N/A
AGFS,$10.05,1441721709229,"3,299",100% bearish,of 1 rating,N/A
AGIO,$86.54,1441721709315,"28,049",88% bullish,of 8 ratings,$114
AIMT,$23.79,1441721709447,"18,125",Not yet rated,NULL,$35.50
AGFSW,$2,1441721709530,"1,500",100% bearish,of 2 ratings,N/A
AIRM,$36.67,1441721709591,"24,583",80% bearish,of 5 ratings,$53
AIRT,$22.53,1441721709623,935,100% bullish,of 1 rating,N/A
ATSG,$8.87,1441721709660,"13,438",67% bullish,of 3 ratings,$13
AKAM,$73.22,1441721709721,"115,831",63% bullish,of 8 ratings,$77.50
AIXG,$6.82,1441721709797,"2,632",67% bearish,of 3 ratings,$5.25
AMCN,$4.6101,1441721709827,"72,751",83% bullish,of 6 ratings,N/A
AKBA,$7.43,1441721709899,"95,879",100% bearish,of 1 rating,$18
AKER,$2.78,1441721710032,520,Not yet rated,NULL,N/A
ALRM,$16.34,1441721710118,"3,108",100% bearish,of 1 rating,$22
AKRX,$38.82,1441721710173,"47,982",78% bullish,of 9 ratings,$56
ALSK,$2.23,1441721710350,"6,818",78% bullish,of 18 ratings,$2
ADHD,$7.62,1441721710379,"5,292",50% bullish,of 4 ratings,$18
AMRI,$20.07,1441721710478,"13,173",75% bearish,of 4 ratings,$24
ALDX,$7.42,1441721710506,"3,137",100% bearish,of 1 rating,$14.50
ALDR,$41.86,1441721710551,"50,608",67% bearish,of 3 ratings,$62
ABDC,$12.9,1441721710586,"7,128",Not yet rated,NULL,$15
ALXA,$1.3063,1441721710678,"2,500",83% bullish,of 6 ratings,$2.125
ALXN,$173.555,1441721710708,"96,855",88% bullish,of 8 ratings,$223.50
ALCO,$42.31,1441721710810,"1,633",50% bullish,of 2 ratings,N/A
ALGN,$54.9,1441721710850,"22,935",100% bearish,of 2 ratings,$73
ALIM,$2.96,1441721711019,"7,723",80% bullish,of 5 ratings,$10
ALKS,$65.51,1441721711095,"55,817",67% bullish,of 3 ratings,$75
ALGT,$208.86,1441721711224,"10,660",100% bearish,of 2 ratings,$235
ALLB,$23.31,1441721711251,100,Not yet rated,NULL,N/A
AIQ,$14.84,1441721711272,"3,802",67% bullish,of 3 ratings,N/A
AFOP,$19.13,1441721711325,"15,403",75% bullish,of 8 ratings,$21
ARLP,$24.72,1441721711409,"19,472",67% bearish,of 3 ratings,$32
AHPI,NULL,1441721711476,0,50% bullish,of 2 ratings,N/A
AHGP,$35.436,1441721711509,"4,264",67% bullish,of 3 ratings,N/A
ALQA,$4.54,1441721711604,"2,877",75% bullish,of 4 ratings,$8.50
MDRX,$13.12,1441721711673,"215,343",60% bullish,of 5 ratings,$16
ALLT,$5.14,1441721711738,"4,698",75% bullish,of 4 ratings,$6.25
AMOT,$17.52,1441721711809,"6,825",100% bearish,of 1 rating,N/A
ALNY,$100.282,1441721711942,"59,743",67% bullish,of 3 ratings,$151.50
AFAM,$45.33,1441721711967,"3,279",50% bullish,of 2 ratings,$44
ALTR,$50.4243,1441721712150,"1,152,027",80% bearish,of 5 ratings,$54
ATEC,$0.57,1441721712175,"7,250",100% bullish,of 1 rating,$2
SMCP,$23.66,1441721712205,475,Not yet rated,NULL,N/A
AOSL,$8.18,1441721712257,"1,144",67% bullish,of 3 ratings,$9
ASPS,$26.32,1441721712311,"8,264",67% bullish,of 3 ratings,$46.50
AIMC,$23.86,1441721712410,"20,117",100% bearish,of 2 ratings,$28.50
AMAG,$61.46,1441721712543,"35,322",100% bullish,of 2 ratings,$75
AMRK,$10.62,1441721712608,302,50% bullish,of 2 ratings,$14
AMRN,$2.37,1441721712636,"79,225",85% bullish,of 40 ratings,$8
AYA,$20.7868,1441721712672,"1,961",100% bearish,of 1 rating,$40
AMZN,$512.73,1441721712804,"653,390",81% bullish,of 269 ratings,$646
AMBC,$16.42,1441721712830,"20,365",100% bearish,of 1 rating,$16.50
AMBA,$72.65,1441721712963,"525,633",77% bullish,of 13 ratings,$102.50
EPAX,$2.7,1441721713096,"10,026",100% bearish,of 1 rating,N/A
AMDA,$0.4043,1441721713126,"1,920,495",90% bullish,of 10 ratings,$1
AMBCW,NULL,1441721713146,0,100% bearish,of 1 rating,N/A
AMCX,$73.1,1441721713167,"55,831",67% bullish,of 3 ratings,$87.50
DOX,$56.755,1441721713199,"64,043",67% bearish,of 3 ratings,$60
AMED,$41.04,1441721713334,"18,012",100% bearish,of 1 rating,$42
UHAL,$373.9195,1441721713359,"3,988",100% bullish,of 2 ratings,$393.50
ATAX,$5.34,1441721713527,"12,738",100% bullish,of 1 rating,$6.50
ASBI,$22.98,1441721713555,"2,700",Not yet rated,NULL,N/A
AAL,$41.195,1441721713582,"1,109,635",93% bullish,of 88 ratings,$57
AMOV,$17.79,1441721713603,760,100% bearish,of 1 rating,N/A
AGNC,$19.015,1441721713733,"405,003",71% bullish,of 28 ratings,$22
AGNCB,$24.2575,1441721713781,"3,154",Not yet rated,NULL,N/A
ACSF,$12.3001,1441721713999,"1,365",100% bearish,of 1 rating,$15
ACAS,$13.9,1441721714024,"155,981",60% bullish,of 5 ratings,$16.75
MTGE,$15.12,1441721714051,"37,334",75% bullish,of 4 ratings,$19.50
AETI,NULL,1441721714089,0,67% bearish,of 3 ratings,N/A
AGNCP,$25.4,1441721714238,"1,200",Not yet rated,NULL,N/A
ANCI,NULL,1441721714269,0,100% bearish,of 1 rating,N/A
MTGEP,NULL,1441721714342,0,Not yet rated,NULL,N/A
AMIC,NULL,1441721714368,0,100% bearish,of 1 rating,N/A
AMNB,$23.2,1441721714397,"1,888",Not yet rated,NULL,$25.50
ANAT,$97.77,1441721714499,"11,164",100% bullish,of 1 rating,N/A
ARII,$40.75,1441721714641,"22,828",67% bearish,of 3 ratings,$45
APEI,$22.17,1441721714666,"3,007",100% bearish,of 1 rating,$25.50
AMRB,$10.13,1441721714695,"1,159",Not yet rated,NULL,$11
AMSWA,$9.06,1441721714823,"8,226",100% bearish,of 2 ratings,$10.75
AMSC,$5.12,1441721714884,"16,335",50% bullish,of 4 ratings,N/A
ASEI,$38.97,1441721714911,"1,530",100% bearish,of 1 rating,$52.50
CRMT,$35.65,1441721715162,"1,802",100% bearish,of 1 rating,$38
AMWD,$67.9,1441721715188,"12,245",50% bullish,of 2 ratings,$70
ASRV,$3.21,1441721715223,"3,300",100% bullish,of 2 ratings,N/A
ABCB,$27.77,1441721715319,"4,399",Not yet rated,NULL,$31
AMGN,$152.115,1441721715352,"591,239",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441721715380,0,Not yet rated,NULL,N/A
AMSF,$46.85,1441721715401,"1,699",Not yet rated,NULL,$57.50
ATLO,$22.77,1441721715537,394,Not yet rated,NULL,N/A
FOLD,$16.6,1441721715563,"290,982",56% bullish,of 9 ratings,$21
AMKR,$5.26,1441721715641,"130,465",100% bearish,of 2 ratings,$5
AMSG,$79.82,1441721715783,"28,043",100% bearish,of 1 rating,$85.50
AMSGP,$140.51,1441721715842,46,Not yet rated,NULL,N/A
AMPH,$13.7,1441721715868,"16,573",50% bullish,of 2 ratings,$20
AMRS,$1.76,1441721716050,"42,936",70% bullish,of 10 ratings,N/A
ASYS,$5.3699,1441721716075,"3,804",67% bullish,of 3 ratings,$12
AFSI,$58.35,1441721716102,"26,116",60% bullish,of 5 ratings,$72
ANAC,$133.94,1441721716141,"26,750",80% bullish,of 5 ratings,$180.50
ADI,$55.53,1441721716271,"219,112",75% bullish,of 4 ratings,$69
ALOG,$81.48,1441721716300,"8,935",100% bearish,of 2 ratings,$100.50
ANAD,$0.3275,1441721716322,"7,632",100% bullish,of 2 ratings,$.50
ANCB,$21.5,1441721716352,"2,269",Not yet rated,NULL,$23
ANGI,$5.1,1441721716561,"30,458",64% bullish,of 11 ratings,$5.50
AMCF,NULL,1441721716585,0,NULL,NULL,NULL
ABCW,$41.46,1441721716610,751,67% bullish,of 3 ratings,N/A
ANGO,$14.54,1441721716743,"4,803",67% bullish,of 3 ratings,$19
ANIP,$52.25,1441721716772,"12,816",89% bullish,of 19 ratings,$66
ANIK,$36.61,1441721716876,"6,323",60% bullish,of 5 ratings,$51.25
ANSS,$91.09,1441721717018,"28,511",100% bearish,of 1 rating,$100
ABAC,$0.79,1441721717083,40,100% bearish,of 1 rating,N/A
ANTH,$7.34,1441721717152,"67,712",80% bullish,of 10 ratings,$13
ATNY,$2.41,1441721717178,802,50% bullish,of 2 ratings,$3.75
APIC,$7.26,1441721717206,"17,865",100% bearish,of 1 rating,$19
APOG,$53.01,1441721717234,"14,507",50% bullish,of 2 ratings,$67
ATRS,$1.81,1441721717415,"37,517",92% bullish,of 12 ratings,$4.50
APOL,$11.18,1441721717491,"70,809",87% bearish,of 68 ratings,$14
AINV,$6.45,1441721717517,"99,535",50% bullish,of 4 ratings,$8
APPF,$17.55,1441721717590,"6,015",50% bullish,of 2 ratings,$22
ARCI,$1.278,1441721717691,320,Not yet rated,NULL,N/A
AAPL,$112.18,1441721717721,"7,401,719",86% bullish,of 2367 ratings,$150
APDN,$3.56,1441721717826,"14,842",Not yet rated,NULL,$9
APDNW,NULL,1441721717927,0,Not yet rated,NULL,N/A
AMAT,$15.67,1441721717962,"1,966,289",82% bullish,of 11 ratings,$23
AGTC,$16.36,1441721717998,"2,664",50% bullish,of 2 ratings,$33
AAOI,$21.085,1441721718027,"25,561",50% bullish,of 4 ratings,$26
AMCC,$5.75,1441721718048,"23,030",80% bullish,of 5 ratings,$8
AREX,$2.48,1441721718099,"113,131",50% bullish,of 2 ratings,$3
APTO,$5.25,1441721718293,154,Not yet rated,NULL,$17
APRI,$1.69,1441721718319,"94,598",83% bullish,of 6 ratings,$4.86
AQMS,$4.9988,1441721718399,"3,491",Not yet rated,NULL,N/A
AQXP,$15.54,1441721718481,"41,176",67% bearish,of 3 ratings,$2
AUMAU,NULL,1441721718567,0,Not yet rated,NULL,N/A
AUMA,NULL,1441721718698,0,Not yet rated,NULL,N/A
PETX,$17.44,1441721718801,"11,308",100% bearish,of 2 ratings,$26
ARDM,$7.33,1441721718833,200,100% bullish,of 1 rating,$26
ABIO,$7.46,1441721718859,"65,416",50% bullish,of 2 ratings,$26.242
AUMAW,NULL,1441721718888,0,Not yet rated,NULL,N/A
RKDA,$5.665,1441721718915,"1,522",100% bearish,of 2 ratings,$10
ABUS,$7.05,1441721718940,"18,459",86% bullish,of 14 ratings,$21.50
ARCB,$29.18,1441721719130,"11,576",67% bearish,of 3 ratings,$39.50
ARCW,$3.25,1441721719175,"10,154",100% bearish,of 2 ratings,$10.50
ARNA,$2.744,1441721719466,"166,739",90% bullish,of 78 ratings,$5.50
ARCC,$15.565,1441721719551,"93,851",67% bearish,of 3 ratings,$17.75
ACAT,$24.48,1441721719578,"17,417",100% bearish,of 3 ratings,$33
AGII,$55.02,1441721719599,"3,853",Not yet rated,NULL,$59.50
ARDX,$19.29,1441721719632,"6,793",50% bullish,of 2 ratings,$24.50
ARGS,$6.276,1441721719664,"1,506",50% bullish,of 2 ratings,$19.50
ACGL,$69.02,1441721719734,"47,134",50% bullish,of 2 ratings,$72
AGIIL,$25.325,1441721719760,"1,312",Not yet rated,NULL,N/A
ARIA,$8.015,1441721719889,"899,247",87% bullish,of 46 ratings,$9
ARTX,$1.33,1441721719987,"18,491",88% bullish,of 16 ratings,$4.50
ARMH,$44.02,1441721720009,"365,166",54% bearish,of 13 ratings,$60
ARIS,$3.73,1441721720090,"1,986",Not yet rated,NULL,$4.50
ARKR,$25,1441721720144,"2,300",50% bullish,of 2 ratings,N/A
ARWA,NULL,1441721720277,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441721720343,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441721720469,0,100% bullish,of 1 rating,N/A
ARQL,$1.71,1441721720561,"18,674",75% bullish,of 4 ratings,$5
ARWAW,NULL,1441721720590,0,Not yet rated,NULL,N/A
DWAT,$9.77,1441721720611,5,100% bearish,of 1 rating,N/A
ARRY,$5.67,1441721720644,"141,062",100% bullish,of 7 ratings,$10
ARWR,$5.47,1441721720920,"104,876",75% bullish,of 4 ratings,$10.50
ARRS,$26.52,1441721720947,"41,003",50% bullish,of 2 ratings,$38
ARTNA,$21.77,1441721720974,"1,358",100% bearish,of 1 rating,$29
AROW,$27.26,1441721720998,970,Not yet rated,NULL,N/A
ARTW,$4.02,1441721721106,390,75% bearish,of 4 ratings,N/A
ASNA,$12.08,1441721721324,"242,541",50% bullish,of 2 ratings,$17.50
ASBB,$25.23,1441721721355,6,Not yet rated,NULL,N/A
APWC,$1.75,1441721721457,204,100% bearish,of 1 rating,N/A
ASND,$20.02,1441721721494,"7,350",50% bullish,of 2 ratings,$30
ASMI,NULL,1441721721520,0,NULL,NULL,NULL
ASCMA,$27.72,1441721721542,"6,587",100% bearish,of 1 rating,$45
ASTI,$0.2241,1441721721587,"1,586,350",83% bullish,of 6 ratings,$3
ASML,$93.33,1441721721613,"155,593",50% bullish,of 4 ratings,$127
ASMB,$13.24,1441721721918,"2,266",67% bullish,of 3 ratings,N/A
ALOT,$13.95,1441721722053,522,100% bearish,of 1 rating,N/A
ATRO,$49.33,1441721722108,"25,050",100% bearish,of 2 ratings,$80
AZPN,$39.22,1441721722185,"97,292",50% bullish,of 2 ratings,$42
ASTE,$37.76,1441721722212,"5,749",100% bearish,of 1 rating,$49
ASFI,$8.74,1441721722265,800,100% bullish,of 1 rating,N/A
ASTC,$2.2101,1441721722292,"1,085",100% bullish,of 5 ratings,N/A
ATAI,$2.35,1441721722429,"6,742",100% bearish,of 1 rating,N/A
ASUR,NULL,1441721722661,0,50% bullish,of 2 ratings,$8
ATRA,$42.96,1441721722686,"36,038",50% bullish,of 2 ratings,$68
ATHX,$1.14,1441721722716,"20,690",89% bullish,of 9 ratings,$5
ATHN,$134.59,1441721722750,"15,951",67% bearish,of 3 ratings,$153
AFCB,NULL,1441721722827,0,Not yet rated,NULL,N/A
AAPC,$10.1,1441721722854,200,Not yet rated,NULL,N/A
ATNI,$73.57,1441721723151,"6,321",100% bearish,of 1 rating,$69.50
ACFC,$5.56,1441721723181,900,100% bearish,of 1 rating,$6.50
AAME,$3.433,1441721723283,"1,000",Not yet rated,NULL,N/A
ATML,$7.92,1441721723311,"572,258",78% bullish,of 9 ratings,$9.50
AFH,$16.27,1441721723368,"9,734",Not yet rated,NULL,$21.50
AAWW,$38.54,1441721723440,"22,705",50% bullish,of 2 ratings,$65
ATLC,$3.85,1441721723465,200,67% bullish,of 3 ratings,N/A
ATRI,$379.2,1441721723643,236,Not yet rated,NULL,N/A
ATRC,$23.825,1441721723775,"9,924",100% bullish,of 1 rating,$30
ATTU,$13.02,1441721723801,"2,775",100% bearish,of 1 rating,$20.50
ATOS,$0.8611,1441721723835,"22,098",100% bullish,of 7 ratings,$7
LIFE,$14.7,1441721723932,"2,146",86% bullish,of 7 ratings,$43
AUBN,$27,1441721723957,202,Not yet rated,NULL,N/A
ATRM,NULL,1441721723983,0,50% bullish,of 2 ratings,N/A
AUPH,$3.473,1441721724245,"1,400",100% bearish,of 1 rating,$8
EARS,$4.41,1441721724273,8,100% bearish,of 2 ratings,$8.49
ADAT,$0.343,1441721724312,"90,924",100% bullish,of 2 ratings,N/A
AUDC,$3.26,1441721724345,"1,631",80% bullish,of 5 ratings,$5
ADP,$77.38,1441721724446,"170,856",100% bearish,of 1 rating,$88
ABTL,$19.16,1441721724482,"10,549",100% bullish,of 4 ratings,$20.25
ADSK,$46.23,1441721724582,"162,796",67% bullish,of 6 ratings,$66
AVGO,$125.66,1441721724607,"361,048",88% bullish,of 8 ratings,$165
AAVL,$10.54,1441721724854,"21,610",100% bearish,of 1 rating,$20
AVNU,$13.09,1441721724955,800,Not yet rated,NULL,$14
AVEO,$1.3699,1441721724985,"63,826",75% bullish,of 8 ratings,$3
AVNW,$1.2199,1441721725047,"8,516",50% bullish,of 2 ratings,N/A
AVID,$8.76,1441721725081,"50,722",100% bearish,of 1 rating,$20
CAR,$43.11,1441721725179,"110,877",67% bullish,of 6 ratings,$60
AWRE,$3.2,1441721725239,"2,368",67% bullish,of 3 ratings,N/A
AXPW,$1.92,1441721725375,"238,493",86% bullish,of 7 ratings,N/A
ACLS,$3.32,1441721725403,"285,378",67% bullish,of 6 ratings,$4.75
AXPWW,$0.95,1441721725478,30,Not yet rated,NULL,N/A
AVGR,$15.26,1441721725608,"1,233",100% bearish,of 1 rating,$20
AXGN,$4.8599,1441721725634,"5,448",Not yet rated,NULL,$5
AXTI,$2.16,1441721725706,"6,012",50% bullish,of 2 ratings,$2.75
BCOM,$19.52,1441721725770,109,100% bearish,of 1 rating,N/A
RILY,NULL,1441721725875,0,Not yet rated,NULL,N/A
BCPC,$57.65,1441721726007,"16,195",100% bearish,of 1 rating,$75
BEAV,$49.52,1441721726040,"27,076",67% bearish,of 3 ratings,$59
BOSC,$2.27,1441721726068,"22,146",50% bullish,of 2 ratings,N/A
BWINA,$23.31,1441721726094,6,Not yet rated,NULL,N/A
BIDU,$150.871,1441721726139,"472,286",81% bullish,of 88 ratings,$210
BWINB,$22.55,1441721726266,"1,289",Not yet rated,NULL,N/A
BLDP,$1.36,1441721726343,"41,341",91% bullish,of 22 ratings,$2.50
BANF,$59.89,1441721726369,209,Not yet rated,NULL,$68
BANFP,NULL,1441721726570,0,Not yet rated,NULL,N/A
BKMU,$7.04,1441721726597,"12,045",Not yet rated,NULL,$8
BOCH,$5.78,1441721726618,"7,391",Not yet rated,NULL,$6.50
BMRC,$49,1441721726749,536,Not yet rated,NULL,$52
BKSC,$16.7501,1441721726774,"1,330",Not yet rated,NULL,N/A
OZRK,$41.18,1441721726799,"45,722",67% bullish,of 3 ratings,$49.50
BOTJ,$10.95,1441721726827,366,Not yet rated,NULL,N/A
BFIN,$12.07,1441721727027,"3,724",Not yet rated,NULL,$13
BWFG,$18.37,1441721727054,645,100% bearish,of 1 rating,N/A
BANR,$44.13,1441721727079,"3,853",100% bullish,of 3 ratings,$50
BHAC,NULL,1441721727229,0,Not yet rated,NULL,N/A
TAPR,$33.01,1441721727289,165,100% bearish,of 1 rating,N/A
BZUN,$5.32,1441721727315,"16,219",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441721727447,0,Not yet rated,NULL,N/A
BYBK,$5.04,1441721727665,200,100% bearish,of 1 rating,N/A
BSET,$29.7901,1441721727695,"8,411",100% bearish,of 1 rating,$35
BHACU,NULL,1441721727723,0,Not yet rated,NULL,N/A
BHACW,NULL,1441721727747,0,Not yet rated,NULL,N/A
BBSI,$34.83,1441721727805,"8,375",67% bearish,of 3 ratings,$62.50
BV,$5.125,1441721727892,"43,122",67% bullish,of 6 ratings,$8.75
BYLK,$12.914,1441721727972,"5,972",Not yet rated,NULL,$14
BCBP,NULL,1441721728069,0,Not yet rated,NULL,N/A
BDCV,$4.8469,1441721728119,"2,592",100% bearish,of 1 rating,$10.19
BBCN,$14.41,1441721728166,"14,640",100% bearish,of 1 rating,$16
BECN,$36.02,1441721728196,"82,946",50% bullish,of 2 ratings,$40
BBGI,NULL,1441721728473,0,100% bearish,of 1 rating,N/A
BSF,$8.65,1441721728500,800,Not yet rated,NULL,N/A
BEBE,$1.215,1441721728570,"80,702",75% bullish,of 4 ratings,$2.125
BELFA,$15.98,1441721728598,8,100% bearish,of 1 rating,N/A
BBBY,$62.58,1441721728625,"283,643",71% bullish,of 7 ratings,$75
BELFB,$18.62,1441721728672,"2,803",100% bearish,of 1 rating,N/A
BLCM,$16.235,1441721728756,"20,170",50% bullish,of 4 ratings,$40
BNCL,$12.58,1441721728803,"41,864",100% bullish,of 3 ratings,$12.50
BLPH,$4.08,1441721729006,150,100% bearish,of 1 rating,$12.50
BNFT,$35.94,1441721729061,"3,460",67% bullish,of 3 ratings,$46
BGMD,$0.6115,1441721729141,"31,732",100% bullish,of 10 ratings,N/A
BNTC,NULL,1441721729222,0,100% bullish,of 1 rating,N/A
BGFV,$11.55,1441721729463,"13,859",57% bullish,of 7 ratings,$12
BIND,$4.94,1441721729507,"6,949",75% bullish,of 4 ratings,$13.50
ORPN,$5.85,1441721729541,300,100% bullish,of 1 rating,$28.50
BGCP,$8.96,1441721729607,"117,310",88% bullish,of 8 ratings,$14
BIOC,$2.2,1441721729636,"143,805",83% bullish,of 6 ratings,$3.85
BASI,$1.65,1441721729661,5,Not yet rated,NULL,N/A
BCDA,NULL,1441721729692,0,Not yet rated,NULL,N/A
BIOD,$0.69,1441721729793,"6,900",80% bullish,of 5 ratings,$4
BCRX,$11.73,1441721729899,"31,462",63% bullish,of 8 ratings,$18
BDSI,$6.5768,1441721730038,"107,641",88% bullish,of 8 ratings,$17
BIIB,$306.605,1441721730063,"198,351",88% bullish,of 16 ratings,$400
BIOL,$1.59,1441721730112,"5,391",Not yet rated,NULL,N/A
BLFS,$2.5,1441721730270,"16,039",50% bullish,of 2 ratings,$4.75
BRLI,NULL,1441721730371,0,NULL,NULL,NULL
BLRX,$1.75,1441721730396,"33,281",100% bullish,of 12 ratings,$5
BVXV,$3.96,1441721730454,"10,388",Not yet rated,NULL,N/A
BPTH,$1.18,1441721730554,"8,975",100% bullish,of 2 ratings,$5
BVXVW,NULL,1441721730581,0,100% bearish,of 1 rating,N/A
BIOS,$2.465,1441721730789,"51,427",71% bullish,of 7 ratings,$4
BMRN,$127.89,1441721730821,"74,026",80% bullish,of 5 ratings,$160
BBC,$31.75,1441721730864,"8,368",Not yet rated,NULL,N/A
BSPM,$0.6215,1441721730921,570,50% bullish,of 2 ratings,N/A
BSTC,$49.03,1441721730998,"6,583",100% bearish,of 1 rating,$76
