Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AXDX,$18.59,1440706504797,"132,580",100% bearish,of 1 rating,N/A
ACHC,$74.3,1440706504831,"693,007",50% bullish,of 2 ratings,$92
ACST,$0.339,1440706504872,"38,840",100% bullish,of 2 ratings,N/A
ARAY,$6.44,1440706504902,"788,736",100% bearish,of 1 rating,$10.50
XLRN,$28.5,1440706504928,"123,528",50% bullish,of 2 ratings,$57
VXDN,$1.91,1440706504971,"79,592",100% bearish,of 1 rating,N/A
ACRX,$4.31,1440706505122,"174,135",67% bearish,of 6 ratings,$5.50
ACET,$22.5309,1440706505233,"133,598",75% bullish,of 4 ratings,$30
VXUP,$1.53,1440706505262,"50,677",100% bearish,of 1 rating,N/A
AKAO,$6.65,1440706505287,"55,372",75% bullish,of 4 ratings,$15
ACIW,$20.9376,1440706505363,"613,598",67% bearish,of 3 ratings,$24
ACHN,$7.51,1440706505419,"1,727,061",90% bullish,of 21 ratings,$16
ACOR,$31.3201,1440706505551,"668,795",67% bearish,of 3 ratings,$38.50
ACNB,$19.82,1440706505581,"3,126",Not yet rated,NULL,N/A
ACTS,$1.62,1440706505684,"51,641",100% bearish,of 1 rating,N/A
ATVI,$27.8724,1440706505716,"4,124,850",68% bullish,of 84 ratings,$31.50
ACTA,$13.09,1440706505741,"100,372",67% bearish,of 3 ratings,$25
ACXM,$20.7284,1440706505791,"310,751",67% bullish,of 3 ratings,N/A
ACPW,$1.8,1440706505826,"13,406",100% bullish,of 4 ratings,$3.50
ACUR,$0.549,1440706505926,"118,162",100% bullish,of 5 ratings,$1
ADMS,$20.06,1440706506092,"44,561",100% bearish,of 2 ratings,$36
ADMP,$3.64,1440706506117,"15,859",50% bullish,of 2 ratings,$10
ADAP,$11.28,1440706506163,"47,580",67% bullish,of 3 ratings,$22
ADUS,$28.51,1440706506296,"36,454",100% bearish,of 1 rating,$31
AEY,$2.37,1440706506326,"7,215",100% bearish,of 2 ratings,N/A
ADEP,$6.79,1440706506379,"19,627",50% bullish,of 2 ratings,$10.75
ADMA,$9.25,1440706506431,"6,150",Not yet rated,NULL,$19
ADTN,$15.63,1440706506456,"262,569",67% bullish,of 3 ratings,$17.125
ADRO,$21.81,1440706506481,"183,949",80% bullish,of 5 ratings,$45.50
ADBE,$78.79,1440706506525,"2,605,643",65% bullish,of 17 ratings,$90
AEIS,$24.5198,1440706506621,"151,821",50% bullish,of 2 ratings,$32.50
AMD,$1.78,1440706506728,"8,246,799",83% bullish,of 103 ratings,$2
ADXS,$14.5915,1440706506812,"688,729",64% bullish,of 14 ratings,$27
ADXSW,$10.3,1440706506859,"7,480",100% bullish,of 1 rating,N/A
MULT,$22.9,1440706506954,100,100% bearish,of 1 rating,N/A
YPRO,$22.99,1440706507087,113,100% bearish,of 1 rating,N/A
AEGN,$18.03,1440706507140,"119,000",100% bearish,of 2 ratings,$21
AEGR,$17.7458,1440706507161,"367,812",50% bullish,of 6 ratings,$26
AVAV,$23.9011,1440706507244,"83,987",50% bullish,of 4 ratings,$31
AMTX,$2.73,1440706507290,"29,307",50% bullish,of 2 ratings,$26.11
AEPI,$54.4,1440706507323,"9,256",100% bearish,of 1 rating,N/A
AERI,$16.4071,1440706507349,"496,067",75% bullish,of 4 ratings,$31.50
AEHR,$2.26,1440706507377,"2,050",50% bullish,of 2 ratings,N/A
AEZS,$0.0855,1440706507419,"7,062,749",90% bullish,of 21 ratings,$1.50
AEMD,$7.15,1440706507508,"176,485",Not yet rated,NULL,$27.50
AFFX,$9.5627,1440706507643,"429,073",80% bullish,of 5 ratings,$12
AFMD,$10.1952,1440706507741,"89,702",50% bullish,of 4 ratings,$15
AGEN,$6.91,1440706507844,"629,230",85% bullish,of 13 ratings,$14
AGRX,$8.43,1440706507889,"16,029",100% bearish,of 1 rating,$17.50
AGIO,$89.9225,1440706508023,"285,930",88% bullish,of 8 ratings,$114
AGFS,$10.1908,1440706508050,"34,412",100% bearish,of 1 rating,N/A
AGYS,$9.8,1440706508077,"25,366",100% bearish,of 1 rating,N/A
AGFSW,$2,1440706508106,"17,600",100% bearish,of 2 ratings,N/A
AIMT,$21.35,1440706508131,"49,058",Not yet rated,NULL,N/A
AIRM,$36.8069,1440706508179,"215,556",80% bearish,of 5 ratings,$53
AIRT,$22.71,1440706508315,536,100% bullish,of 1 rating,N/A
ATSG,$8.8505,1440706508356,"129,874",67% bullish,of 3 ratings,$13
AKAM,$70.0705,1440706508410,"1,338,042",63% bullish,of 8 ratings,$77
AMCN,$4.59,1440706508436,"412,688",83% bullish,of 6 ratings,N/A
AIXG,$6.02,1440706508457,"25,723",67% bearish,of 3 ratings,$5.25
AKBA,$6.47,1440706508610,"111,721",100% bearish,of 1 rating,$18
ALSK,$2.04,1440706508792,"158,320",78% bullish,of 18 ratings,$2
AKER,$2.79,1440706508819,"5,892",Not yet rated,NULL,N/A
AKRX,$41.21,1440706508839,"793,749",78% bullish,of 9 ratings,$56
ALRM,$16.9,1440706508875,"57,187",100% bearish,of 1 rating,$22
AMRI,$19.96,1440706508896,"130,864",75% bearish,of 4 ratings,$24
ALDR,$38.6232,1440706508971,"250,162",67% bearish,of 3 ratings,$62
ALDX,$6.85,1440706509105,"7,841",100% bearish,of 1 rating,$14.50
ABDC,$12.21,1440706509207,"91,352",Not yet rated,NULL,$15
ADHD,$7.76,1440706509254,"137,797",50% bullish,of 4 ratings,$18
ALCO,$42.3,1440706509341,"4,136",50% bullish,of 2 ratings,N/A
ALXN,$177.4261,1440706509368,"1,190,008",88% bullish,of 8 ratings,$223
ALXA,$1.18,1440706509389,"19,066",83% bullish,of 6 ratings,$2.125
ALGN,$56.7247,1440706509525,"266,482",100% bearish,of 2 ratings,$73
ALGT,$210.0679,1440706509596,"180,382",100% bearish,of 2 ratings,$235
ALKS,$60.8419,1440706509628,"373,098",67% bullish,of 3 ratings,$75
ALIM,$3.37,1440706509676,"58,687",80% bullish,of 5 ratings,$10
AFOP,$18.6776,1440706509730,"125,879",75% bullish,of 8 ratings,$21
ALLB,$22.79,1440706509754,200,Not yet rated,NULL,N/A
AHGP,$36.21,1440706509782,"160,991",67% bullish,of 3 ratings,N/A
AIQ,$13.6,1440706509809,"8,279",67% bullish,of 3 ratings,N/A
ARLP,$24.64,1440706509986,"264,835",67% bearish,of 3 ratings,$32
AHPI,$1.45,1440706510030,604,50% bullish,of 2 ratings,N/A
AMOT,$18.57,1440706510119,"58,953",100% bearish,of 1 rating,N/A
ALLT,$5.025,1440706510192,"55,914",75% bullish,of 4 ratings,$6.25
MDRX,$13.68,1440706510251,"1,254,075",60% bullish,of 5 ratings,$16
ALQA,$4.31,1440706510276,"5,131",75% bullish,of 4 ratings,$8.50
AFAM,$45.45,1440706510306,"46,085",50% bullish,of 2 ratings,$44
ALNY,$105.371,1440706510436,"352,465",67% bullish,of 3 ratings,$148.50
AOSL,$7.22,1440706510482,"54,332",67% bullish,of 3 ratings,$9
SMCP,NULL,1440706510513,0,Not yet rated,NULL,N/A
ALTR,$48.62,1440706510615,"2,223,725",80% bearish,of 5 ratings,$54
ATEC,$0.57,1440706510640,"46,780",100% bullish,of 1 rating,$2
ASPS,$25.8593,1440706510670,"202,801",67% bullish,of 3 ratings,$46.50
AMRN,$2.09,1440706510806,"1,590,636",85% bullish,of 39 ratings,$8
AMAG,$65.7349,1440706510834,"399,441",100% bullish,of 2 ratings,$77.50
AIMC,$24.5149,1440706510859,"66,400",100% bearish,of 2 ratings,$28.50
AYA,$20.58,1440706511026,"33,984",100% bearish,of 1 rating,$40
AMZN,$518.9799,1440706511056,"3,957,328",81% bullish,of 264 ratings,$646
AMRK,NULL,1440706511131,0,50% bullish,of 2 ratings,$14
AMBC,$15.8532,1440706511161,"217,118",100% bearish,of 1 rating,$16.50
AMBCW,$7.75,1440706511192,"25,933",100% bearish,of 1 rating,N/A
AMBA,$91.17,1440706511263,"1,897,405",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440706511293,"18,600",100% bearish,of 1 rating,N/A
AMCX,$72.1071,1440706511421,"599,114",67% bullish,of 3 ratings,$87.50
DOX,$57.5974,1440706511448,"401,461",67% bearish,of 3 ratings,$60
ASBI,$22.63,1440706511690,"4,537",Not yet rated,NULL,N/A
UHAL,$373.05,1440706511722,"12,011",100% bullish,of 2 ratings,$393.50
ATAX,$5.18,1440706511754,"55,519",100% bullish,of 1 rating,$6.50
AMED,$38.9225,1440706511828,"180,620",100% bearish,of 1 rating,$42
AMOV,$18.41,1440706511856,"3,745",100% bearish,of 1 rating,N/A
AMDA,$0.4835,1440706511932,"793,529",90% bullish,of 10 ratings,$1
AGNC,$19.55,1440706512001,"2,120,516",71% bullish,of 28 ratings,$22
AAL,$38.8369,1440706512069,"8,548,872",93% bullish,of 88 ratings,$57
AGNCB,$24.23,1440706512171,"16,640",Not yet rated,NULL,N/A
MTGEP,$24.5,1440706512256,"1,231",Not yet rated,NULL,N/A
MTGE,$15.56,1440706512288,"296,375",75% bullish,of 4 ratings,$19.50
ACSF,$12.16,1440706512393,"47,653",100% bearish,of 1 rating,$15
ACAS,$13.6322,1440706512418,"1,370,003",60% bullish,of 5 ratings,$16.75
AGNCP,$25.25,1440706512446,"4,400",Not yet rated,NULL,N/A
ANCI,$1.52,1440706512473,350,100% bearish,of 1 rating,N/A
AETI,$3.49,1440706512606,"14,169",67% bearish,of 3 ratings,N/A
AMNB,$23.22,1440706512653,"8,782",Not yet rated,NULL,$25.50
ANAT,$100.81,1440706512751,"14,197",100% bullish,of 1 rating,N/A
AMIC,$10.01,1440706512778,"1,768",Not yet rated,NULL,N/A
APEI,$21.89,1440706512809,"71,384",100% bearish,of 1 rating,$25.50
ARII,$38.8283,1440706512912,"373,009",67% bearish,of 3 ratings,$45
AMSWA,$8.35,1440706512968,"47,549",100% bearish,of 2 ratings,$10.75
ASEI,$37.4062,1440706513014,"34,332",100% bearish,of 1 rating,$52.50
AMRB,$10.06,1440706513064,"1,779",Not yet rated,NULL,$11
CRMT,$36.12,1440706513193,"43,822",100% bearish,of 1 rating,$39
AMWD,$66.44,1440706513218,"88,418",50% bullish,of 2 ratings,$70
AMSC,$4.51,1440706513291,"166,147",50% bullish,of 4 ratings,N/A
ABCB,$26.67,1440706513364,"85,076",Not yet rated,NULL,$31
AMSF,$46.79,1440706513498,"49,129",Not yet rated,NULL,$57.50
ASRVP,NULL,1440706513552,0,Not yet rated,NULL,N/A
ASRV,$3.3,1440706513577,"1,376",100% bullish,of 2 ratings,N/A
ATLO,$24.29,1440706513642,"6,622",Not yet rated,NULL,N/A
AMGN,$155.72,1440706513668,"3,290,704",89% bullish,of 19 ratings,$185
FOLD,$14.8352,1440706513702,"864,715",56% bullish,of 9 ratings,$21
AMKR,$4.9551,1440706513730,"1,182,327",100% bearish,of 2 ratings,$5
AMPH,$13.81,1440706513798,"153,713",50% bullish,of 2 ratings,$20
AMSG,$80.39,1440706513933,"263,069",100% bearish,of 1 rating,$85.50
AMSGP,$151.88,1440706513997,111,Not yet rated,NULL,N/A
ASYS,$5.4,1440706514089,"44,893",67% bullish,of 3 ratings,$12
AFSI,$58.7272,1440706514119,"292,481",60% bullish,of 5 ratings,$72
AMRS,$1.7,1440706514194,"56,333",70% bullish,of 10 ratings,N/A
ADI,$56.48,1440706514219,"3,038,810",67% bullish,of 3 ratings,$69
ANAC,$132.7111,1440706514274,"316,800",80% bullish,of 5 ratings,$180.50
ANAD,$0.32,1440706514348,"257,880",100% bullish,of 2 ratings,$.50
AMCF,$0.25,1440706514523,"1,100",100% bullish,of 7 ratings,N/A
ANCB,$22.1,1440706514553,"1,200",Not yet rated,NULL,$23
ABCW,$41.29,1440706514623,"11,866",67% bullish,of 3 ratings,N/A
ALOG,$78.99,1440706514649,"58,989",100% bearish,of 2 ratings,$100.50
ANGI,$5.07,1440706514694,"632,954",64% bullish,of 11 ratings,$5.50
ANGO,$14.58,1440706514780,"120,292",67% bullish,of 3 ratings,$19
ANIP,$49.9016,1440706514808,"153,123",89% bullish,of 19 ratings,$66
ANIK,$35.1278,1440706514860,"120,278",60% bullish,of 5 ratings,$51.25
ATRS,$1.7024,1440706515068,"449,605",92% bullish,of 12 ratings,$4.50
ABAC,$0.788,1440706515093,"8,241",100% bearish,of 1 rating,N/A
ANSS,$89.4164,1440706515170,"272,575",100% bearish,of 1 rating,$100
ANTH,$7.76,1440706515241,"670,696",80% bullish,of 10 ratings,$13
APIC,$7.41,1440706515272,"123,446",100% bearish,of 1 rating,$19
APOG,$50.1252,1440706515293,"138,716",50% bullish,of 2 ratings,$67
ATNY,$2.34,1440706515325,"2,800",50% bullish,of 2 ratings,$3.75
APOL,$11.19,1440706515372,"877,488",87% bearish,of 68 ratings,$14
AINV,$6.57,1440706515517,"787,516",50% bullish,of 4 ratings,$8
AAPL,$112.74,1440706515654,"49,730,666",86% bullish,of 2350 ratings,$150
APDN,$3.37,1440706515683,"40,036",Not yet rated,NULL,$9
APPF,$17,1440706515711,"50,686",50% bullish,of 2 ratings,$22
ARCI,NULL,1440706515787,0,Not yet rated,NULL,N/A
APDNW,$1.24,1440706515920,"5,400",Not yet rated,NULL,N/A
AGTC,$15.9,1440706515953,"72,115",50% bullish,of 2 ratings,$33
AMAT,$15.727,1440706516050,"11,911,227",82% bullish,of 11 ratings,$23
AAOI,$20.49,1440706516098,"220,977",50% bullish,of 4 ratings,$26
APRI,$1.27,1440706516180,"46,272",83% bullish,of 6 ratings,$4.86
AMCC,$5.66,1440706516231,"519,854",80% bullish,of 5 ratings,$8
AREX,$2.05,1440706516278,"866,459",100% bearish,of 1 rating,$3
AQXP,$17.44,1440706516441,"351,722",50% bullish,of 2 ratings,$2
AUMA,NULL,1440706516494,0,Not yet rated,NULL,N/A
APTO,$5.08,1440706516529,"9,391",Not yet rated,NULL,$17
AUMAU,$10,1440706516550,"8,316",Not yet rated,NULL,N/A
AQMS,$4.92,1440706516627,"19,383",Not yet rated,NULL,N/A
ARDM,NULL,1440706516826,0,100% bullish,of 1 rating,$26
PETX,$17.4374,1440706516893,"221,710",100% bearish,of 2 ratings,$26
ARCW,$3.55,1440706516957,"15,575",100% bearish,of 2 ratings,$10.50
ABUS,$7.27,1440706516982,"321,644",86% bullish,of 14 ratings,$23
ABIO,$0.896,1440706517024,"75,359",50% bullish,of 2 ratings,$3.75
AUMAW,NULL,1440706517052,0,Not yet rated,NULL,N/A
RKDA,$6.08,1440706517158,"18,975",100% bearish,of 2 ratings,$10
ARCB,$28.8755,1440706517285,"166,937",67% bearish,of 3 ratings,$39.50
ACAT,$26.07,1440706517338,"118,312",100% bearish,of 3 ratings,$33
ACGL,$67.9427,1440706517380,"379,517",50% bullish,of 2 ratings,$72
ARNA,$2.65,1440706517411,"2,493,062",90% bullish,of 77 ratings,$5.50
ARDX,$17.63,1440706517468,"99,362",50% bullish,of 2 ratings,$24.50
ARCC,$15.2861,1440706517510,"1,133,827",67% bearish,of 3 ratings,$17.875
AGIIL,$25.68,1440706517608,"4,509",Not yet rated,NULL,N/A
AGII,$55.4954,1440706517641,"111,610",Not yet rated,NULL,$59.50
ARGS,$6.2,1440706517773,"37,810",50% bullish,of 2 ratings,$19.50
ARIS,$4.02,1440706517863,"60,489",Not yet rated,NULL,$4.50
ARIA,$6.8741,1440706517916,"2,019,396",87% bullish,of 46 ratings,$9
ARTX,$1.45,1440706517998,"68,893",88% bullish,of 16 ratings,$4.50
ARKR,$25.45,1440706518063,204,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440706518089,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440706518155,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440706518188,0,100% bullish,of 1 rating,N/A
ARMH,$42.4094,1440706518210,"2,103,290",54% bearish,of 13 ratings,$61
ARWAW,$0.125,1440706518255,"9,610",Not yet rated,NULL,N/A
ARQL,$1.76,1440706518284,"120,610",75% bullish,of 4 ratings,$5
ARRY,$5.83,1440706518468,"987,287",100% bullish,of 7 ratings,$10
DWAT,$9.9,1440706518503,"2,900",100% bearish,of 1 rating,N/A
ARRS,$26.33,1440706518634,"624,297",50% bullish,of 2 ratings,$38
AROW,$27.16,1440706518659,"11,063",Not yet rated,NULL,N/A
ARWR,$5.67,1440706518739,"546,469",75% bullish,of 4 ratings,$10.50
ARTNA,$22.13,1440706518914,"18,333",100% bearish,of 1 rating,$29
ARTW,$4.29,1440706518939,603,75% bearish,of 4 ratings,N/A
ASND,$20.05,1440706519079,"59,707",100% bullish,of 1 rating,$30
ASTI,$0.1225,1440706519109,"1,628,304",83% bullish,of 6 ratings,$3
ASNA,$11.5641,1440706519139,"1,742,242",50% bullish,of 2 ratings,$18
APWC,$1.63,1440706519167,"7,363",100% bearish,of 1 rating,N/A
ASBB,$24.38,1440706519195,103,Not yet rated,NULL,N/A
ASCMA,$26.85,1440706519224,"89,097",100% bearish,of 1 rating,$45
ASMI,NULL,1440706519299,0,NULL,NULL,NULL
ASML,$91.1294,1440706519506,"968,411",50% bullish,of 4 ratings,$127
AZPN,$37.5582,1440706519531,"593,934",50% bullish,of 2 ratings,$42
ASMB,$12.97,1440706519663,"50,102",67% bullish,of 3 ratings,N/A
ASFI,$8.91,1440706519709,"4,215",100% bullish,of 1 rating,N/A
ASTE,$36.7075,1440706519735,"81,603",100% bearish,of 1 rating,$48
ASUR,$5.58,1440706519759,"12,950",50% bullish,of 2 ratings,$8
ASTC,$1.99,1440706519906,"24,455",100% bullish,of 5 ratings,N/A
ATRO,$53.6,1440706519968,"112,859",100% bearish,of 2 ratings,$80
ATRA,$38.7624,1440706520063,"138,401",50% bullish,of 2 ratings,$68
ALOT,$13.97,1440706520090,"1,758",100% bearish,of 1 rating,N/A
ATAI,$2.42,1440706520147,"2,222",100% bearish,of 1 rating,N/A
ATHN,$134.3819,1440706520253,"217,617",67% bearish,of 3 ratings,$153
ATHX,$1.14,1440706520278,"135,051",89% bullish,of 9 ratings,$5
AFCB,$27.3,1440706520304,300,Not yet rated,NULL,N/A
AAPC,$10.1,1440706520441,24,Not yet rated,NULL,N/A
ATLC,$3.95,1440706520663,302,67% bullish,of 3 ratings,N/A
ACFC,$5.42,1440706520701,"49,556",100% bearish,of 1 rating,$6.50
AAME,$3.57,1440706520729,"3,270",Not yet rated,NULL,N/A
ATNI,$70.91,1440706520798,"56,547",100% bearish,of 1 rating,$69.50
ATML,$8.08,1440706520825,"3,754,610",78% bullish,of 9 ratings,$9.50
AAWW,$41.18,1440706520852,"319,799",50% bullish,of 2 ratings,$65
ATOS,$0.7375,1440706520882,"82,430",100% bullish,of 7 ratings,$7
AFH,$16.32,1440706520983,"56,621",Not yet rated,NULL,$21.50
ATRC,$25.6793,1440706521166,"196,675",100% bullish,of 1 rating,$30
ATTU,$13.26,1440706521231,"24,176",100% bearish,of 1 rating,$20.50
ATRI,$386.0418,1440706521259,"8,190",Not yet rated,NULL,N/A
ATRM,$2.8,1440706521285,"11,305",50% bullish,of 2 ratings,N/A
AUDC,$3.35,1440706521418,"113,022",80% bullish,of 5 ratings,$5
LIFE,$15.55,1440706521447,"26,015",86% bullish,of 7 ratings,$43
AUBN,$26.51,1440706521551,800,Not yet rated,NULL,N/A
ADAT,$0.358,1440706521620,"446,415",100% bullish,of 2 ratings,N/A
AUPH,$3.03,1440706521641,"16,550",100% bearish,of 1 rating,$8
ABTL,$18.01,1440706521672,"122,024",100% bullish,of 4 ratings,$20.25
EARS,$4.91,1440706521719,"5,396",100% bearish,of 2 ratings,$11.50
ADSK,$50,1440706521849,"4,777,002",67% bullish,of 6 ratings,$69.50
ADP,$77.7664,1440706521946,"2,021,789",100% bearish,of 1 rating,$88
AVGO,$124.7617,1440706522076,"5,077,628",88% bullish,of 8 ratings,$165
AAVL,$10.6839,1440706522102,"263,438",100% bearish,of 1 rating,$20
AVNU,$12.37,1440706522231,"12,006",Not yet rated,NULL,$14
AVEO,$1.4,1440706522257,"643,827",75% bullish,of 8 ratings,$3
AVGR,$14.19,1440706522387,"16,548",100% bearish,of 1 rating,$20
AVID,$8.0996,1440706522417,"317,417",100% bearish,of 1 rating,$20
AVNW,$1.13,1440706522437,"81,019",50% bullish,of 2 ratings,$2.20
ACLS,$3.15,1440706522565,"430,024",67% bullish,of 6 ratings,$4.75
AWRE,$3.2,1440706522595,"11,992",67% bullish,of 3 ratings,N/A
CAR,$43.1537,1440706522616,"1,409,742",80% bullish,of 5 ratings,$60
AXPW,$1.07,1440706522656,"87,679",83% bullish,of 6 ratings,N/A
AXTI,$2.14,1440706522807,"14,777",50% bullish,of 2 ratings,$2.75
AXGN,$4.3,1440706522836,"95,044",Not yet rated,NULL,$5
AXPWW,NULL,1440706522861,0,Not yet rated,NULL,N/A
BCOM,$18.39,1440706523093,"1,425",100% bearish,of 1 rating,N/A
RILY,$9.78,1440706523141,600,Not yet rated,NULL,N/A
BIDU,$150.2655,1440706523278,"3,111,767",81% bullish,of 88 ratings,$210
BEAV,$49.12,1440706523312,"757,661",67% bearish,of 3 ratings,$59
BWINA,NULL,1440706523342,0,Not yet rated,NULL,N/A
BOSC,$2.24,1440706523378,"5,601",50% bullish,of 2 ratings,N/A
BCPC,$57.5091,1440706523405,"121,297",100% bearish,of 1 rating,$75
BLDP,$1.24,1440706523438,"356,568",91% bullish,of 22 ratings,$2.50
BWINB,$22.97,1440706523538,"8,306",Not yet rated,NULL,N/A
BANFP,NULL,1440706523731,0,Not yet rated,NULL,N/A
BANF,$59.93,1440706523756,"11,588",Not yet rated,NULL,$68
BKMU,$7.01,1440706523885,"111,921",Not yet rated,NULL,$8
BOCH,$5.81,1440706523924,"17,461",Not yet rated,NULL,$6.50
BMRC,$48.06,1440706523948,"12,486",Not yet rated,NULL,$52
BKSC,$16.5,1440706523974,"7,796",Not yet rated,NULL,N/A
BOTJ,$11.1,1440706524022,917,Not yet rated,NULL,N/A
OZRK,$41.7252,1440706524106,"491,913",67% bullish,of 3 ratings,$49.50
BFIN,$12.04,1440706524237,"24,176",Not yet rated,NULL,$13
BWFG,$18,1440706524292,"3,002",100% bearish,of 1 rating,N/A
BANR,$43.56,1440706524372,"52,658",100% bullish,of 3 ratings,$50
TAPR,$33.03,1440706524397,570,100% bearish,of 1 rating,N/A
BZUN,$5.18,1440706524534,"314,819",50% bullish,of 2 ratings,$11.50
BHAC,$9.81,1440706524558,"2,700",Not yet rated,NULL,N/A
BHACR,NULL,1440706524982,0,Not yet rated,NULL,N/A
BHACU,NULL,1440706525008,0,Not yet rated,NULL,N/A
BBSI,$34.58,1440706525040,"58,299",67% bearish,of 3 ratings,$62.50
BHACW,$0.135,1440706525061,"2,402",Not yet rated,NULL,N/A
BV,$5.055,1440706525098,"389,523",67% bullish,of 6 ratings,$9
BSET,$28.45,1440706525119,"36,129",100% bearish,of 1 rating,$35
BYLK,$12.98,1440706525140,505,Not yet rated,NULL,$14
BYBK,$4.88,1440706525192,200,100% bearish,of 1 rating,N/A
BBCN,$14.31,1440706525544,"305,004",100% bearish,of 1 rating,$16
BCBP,$11.62,1440706525570,505,Not yet rated,NULL,N/A
BECN,$35.28,1440706525591,"345,964",50% bullish,of 2 ratings,$40
BDCV,$4.85,1440706525649,"35,589",100% bearish,of 1 rating,$10.19
BSF,$8.64,1440706525781,"13,099",Not yet rated,NULL,N/A
BBGI,$4.1616,1440706525881,300,100% bullish,of 1 rating,N/A
BBBY,$62.5,1440706525909,"2,172,179",71% bullish,of 7 ratings,$75
BELFA,NULL,1440706525981,0,100% bearish,of 1 rating,N/A
BLCM,$17.201,1440706526013,"144,501",50% bullish,of 4 ratings,$40
BELFB,$17.77,1440706526039,"32,559",100% bearish,of 1 rating,N/A
BEBE,$1.7,1440706526066,"162,598",75% bullish,of 4 ratings,$3.075
BLPH,$5.09,1440706526087,"13,236",100% bearish,of 1 rating,$12.50
BNCL,$12.47,1440706526226,"265,891",100% bullish,of 3 ratings,$12.50
BNFT,$34.3662,1440706526396,"123,711",67% bullish,of 3 ratings,$46
BNTC,$8.25,1440706526527,"28,993",100% bullish,of 1 rating,N/A
BGFV,$10.93,1440706526559,"123,869",57% bullish,of 7 ratings,$12
BGMD,$0.752,1440706526659,"142,326",100% bullish,of 10 ratings,N/A
ORPN,$5.61,1440706526722,"31,350",100% bullish,of 1 rating,$28.50
BGCP,$8.7609,1440706526748,"1,221,113",88% bullish,of 8 ratings,$14
BIND,$4.43,1440706526797,"66,563",75% bullish,of 4 ratings,$13.50
BCDA,NULL,1440706526824,0,Not yet rated,NULL,N/A
BASI,$1.64,1440706526845,500,Not yet rated,NULL,N/A
BCRX,$11.1687,1440706527075,"386,132",63% bullish,of 8 ratings,$18
BIIB,$304.49,1440706527100,"1,707,878",88% bullish,of 16 ratings,$400
BDSI,$6.6099,1440706527129,"739,092",88% bullish,of 8 ratings,$17
BIOD,$0.6692,1440706527158,"83,997",80% bullish,of 5 ratings,$4
BIOC,$1.95,1440706527183,"337,605",83% bullish,of 6 ratings,$3.85
BIOL,$1.43,1440706527235,"30,831",Not yet rated,NULL,N/A
BLRX,$1.36,1440706527499,"75,990",100% bullish,of 12 ratings,$5
BVXVW,$0.701,1440706527552,"6,400",100% bearish,of 1 rating,N/A
BLFS,$2.02,1440706527579,"17,935",100% bearish,of 1 rating,$4.75
