Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AGRX,$8.31,1440688208655,"3,711",100% bearish,of 1 rating,$17.50
AGFSW,$1.975,1440688208676,"5,900",100% bearish,of 2 ratings,N/A
AIMT,$21.995,1440688208849,"13,321",Not yet rated,NULL,N/A
AMCN,$4.57,1440688208994,"234,931",83% bullish,of 6 ratings,N/A
ATSG,$8.9,1440688209043,"37,452",67% bullish,of 3 ratings,$13
AIRT,$21.49,1440688209076,200,100% bullish,of 1 rating,N/A
AIXG,$5.99,1440688209108,"13,624",67% bearish,of 3 ratings,$5.25
AKBA,$6.54,1440688209179,"39,568",100% bearish,of 1 rating,$18
AKAM,$70.1343,1440688209206,"211,776",63% bullish,of 8 ratings,$77
AIRM,$36.93,1440688209233,"28,308",80% bearish,of 5 ratings,$53
ALRM,$16.937,1440688209612,"29,417",100% bearish,of 1 rating,$22
AKRX,$41.03,1440688209644,"180,187",78% bullish,of 9 ratings,$56
ADHD,$7.71,1440688209674,"37,874",50% bullish,of 4 ratings,$18
AKER,$2.69,1440688209714,"3,142",Not yet rated,NULL,N/A
ALSK,$2.0101,1440688209740,"98,892",78% bullish,of 18 ratings,$2
AMRI,$20.05,1440688209776,"28,288",75% bearish,of 4 ratings,$24
ALDR,$38.55,1440688209908,"48,853",67% bearish,of 3 ratings,$62
ABDC,$12.15,1440688209939,"9,147",Not yet rated,NULL,$15
ALDX,$7.03,1440688210042,"3,791",100% bearish,of 1 rating,$14.50
ALCO,$41.7,1440688210172,534,50% bullish,of 2 ratings,N/A
ALXN,$176.7699,1440688210249,"282,861",88% bullish,of 8 ratings,$223
ALXA,$1.09,1440688210328,"6,976",83% bullish,of 6 ratings,$2.125
ALGN,$56.82,1440688210353,"78,862",100% bearish,of 2 ratings,$73
ALKS,$60.98,1440688210516,"92,927",67% bullish,of 3 ratings,$75
ALGT,$214.91,1440688210561,"30,057",100% bearish,of 2 ratings,$235
ALIM,$3.4,1440688210589,"21,941",80% bullish,of 5 ratings,$10
AFOP,$18.71,1440688210615,"38,748",75% bullish,of 8 ratings,$21
ALLB,$22.79,1440688210645,100,Not yet rated,NULL,N/A
AIQ,$13.38,1440688210740,"1,000",67% bullish,of 3 ratings,N/A
ARLP,$25.01,1440688210776,"70,193",67% bearish,of 3 ratings,$32
AHGP,$36.2,1440688210830,"48,357",67% bullish,of 3 ratings,N/A
AHPI,NULL,1440688210912,0,50% bullish,of 2 ratings,N/A
AMOT,$18.58,1440688210975,"23,036",100% bearish,of 1 rating,N/A
ALQA,$4.305,1440688211106,950,75% bullish,of 4 ratings,$8.50
ALLT,$4.98,1440688211178,"19,163",75% bullish,of 4 ratings,$6.25
AFAM,$44.63,1440688211267,"15,432",50% bullish,of 2 ratings,$44
ALNY,$106.21,1440688211301,"114,334",67% bullish,of 3 ratings,$148.50
MDRX,$13.62,1440688211328,"308,646",60% bullish,of 5 ratings,$16
SMCP,NULL,1440688211396,0,Not yet rated,NULL,N/A
AOSL,$7.25,1440688211421,"20,899",67% bullish,of 3 ratings,$9
ALTR,$48.72,1440688211552,"581,616",80% bearish,of 5 ratings,$54
ATEC,$0.585,1440688211582,"28,480",100% bullish,of 1 rating,$2
ASPS,$26.08,1440688211639,"62,610",67% bullish,of 3 ratings,$46.50
AIMC,$24.425,1440688211718,"10,512",100% bearish,of 2 ratings,$28.50
AMAG,$65.96,1440688211749,"88,048",100% bullish,of 2 ratings,$77.50
AMRN,$2.0601,1440688211775,"384,725",85% bullish,of 39 ratings,$8
AMRK,NULL,1440688211800,0,50% bullish,of 2 ratings,$14
AYA,$20.66,1440688211966,"16,987",100% bearish,of 1 rating,$40
AMZN,$514.505,1440688211997,"1,289,965",81% bullish,of 264 ratings,$646
AMBC,$15.87,1440688212102,"68,152",100% bearish,of 1 rating,$16.50
AMBA,$92.9507,1440688212169,"892,662",83% bullish,of 12 ratings,$102.50
AMCX,$71.94,1440688212232,"181,927",67% bullish,of 3 ratings,$87.50
AMBCW,NULL,1440688212295,0,100% bearish,of 1 rating,N/A
DOX,$57.3,1440688212332,"83,101",67% bearish,of 3 ratings,$60
EPAX,$2.68,1440688212358,"7,100",100% bearish,of 1 rating,N/A
AMDA,$0.4753,1440688212438,"352,664",90% bullish,of 10 ratings,$1
UHAL,$375.51,1440688212599,"3,462",100% bullish,of 2 ratings,$393.50
ASBI,NULL,1440688212627,0,Not yet rated,NULL,N/A
AMED,$38.74,1440688212660,"41,879",100% bearish,of 1 rating,$42
ATAX,$5.1492,1440688212691,"14,410",100% bullish,of 1 rating,$6.50
AGNC,$19.335,1440688212789,"554,363",71% bullish,of 28 ratings,$22
AMOV,$18.06,1440688212847,990,100% bearish,of 1 rating,N/A
AAL,$39.11,1440688212872,"2,536,655",93% bullish,of 88 ratings,$57
AGNCB,$24.0101,1440688213132,"5,500",Not yet rated,NULL,N/A
AGNCP,$25.195,1440688213165,"2,200",Not yet rated,NULL,N/A
MTGEP,$24.5,1440688213231,531,Not yet rated,NULL,N/A
MTGE,$15.39,1440688213256,"94,815",75% bullish,of 4 ratings,$19.50
ANCI,$1.4101,1440688213301,250,100% bearish,of 1 rating,N/A
ACAS,$13.745,1440688213330,"750,068",60% bullish,of 5 ratings,$16.75
AETI,$3.98,1440688213463,600,67% bearish,of 3 ratings,N/A
ACSF,$12.01,1440688213594,"14,179",100% bearish,of 1 rating,$15
AMIC,$9.62,1440688213625,200,Not yet rated,NULL,N/A
ANAT,$100.03,1440688213654,"3,778",100% bullish,of 1 rating,N/A
ARII,$39.84,1440688213683,"148,288",67% bearish,of 3 ratings,$45
APEI,$21.41,1440688213725,"14,490",100% bearish,of 1 rating,$25.50
AMNB,$23,1440688213788,"4,374",Not yet rated,NULL,$25.50
ASEI,$36.785,1440688213996,"5,842",100% bearish,of 1 rating,$52.50
AMRB,$10.0936,1440688214027,800,Not yet rated,NULL,$11
AMSWA,$8.58,1440688214095,"5,202",100% bearish,of 2 ratings,$10.75
CRMT,$36.05,1440688214120,"8,463",100% bearish,of 1 rating,$39
AMWD,$66.5887,1440688214145,"20,486",50% bullish,of 2 ratings,$70
AMSC,$4.58,1440688214170,"122,539",50% bullish,of 4 ratings,N/A
ABCB,$26.79,1440688214345,"14,576",Not yet rated,NULL,$31
AMSF,$46.6,1440688214430,"7,052",Not yet rated,NULL,$57.50
ASRVP,NULL,1440688214495,0,Not yet rated,NULL,N/A
ASRV,$3.29,1440688214527,300,100% bullish,of 2 ratings,N/A
ATLO,$23.43,1440688214598,"1,040",Not yet rated,NULL,N/A
AMGN,$155.9681,1440688214629,"863,219",89% bullish,of 19 ratings,$185
FOLD,$15.01,1440688214730,"261,533",56% bullish,of 9 ratings,$21
AMKR,$4.92,1440688214803,"282,377",100% bearish,of 2 ratings,$5
AMSGP,$141.83,1440688214963,12,Not yet rated,NULL,N/A
AMSG,$79.93,1440688214989,"64,392",100% bearish,of 1 rating,$85.50
AMPH,$13.59,1440688215016,"43,771",50% bullish,of 2 ratings,$20
AFSI,$59.08,1440688215040,"115,904",60% bullish,of 5 ratings,$72
ASYS,$5.46,1440688215069,"13,183",67% bullish,of 3 ratings,$12
AMRS,$1.62,1440688215223,"7,850",70% bullish,of 10 ratings,N/A
ANAC,$131.77,1440688215386,"89,561",80% bullish,of 5 ratings,$180.50
ADI,$55.395,1440688215418,"657,227",67% bullish,of 3 ratings,$69
ALOG,$78.85,1440688215521,"16,269",100% bearish,of 2 ratings,$100.50
ANCB,$23,1440688215609,800,Not yet rated,NULL,$23
ABCW,$39.79,1440688215746,"2,946",67% bullish,of 3 ratings,N/A
ANGO,$14.8,1440688215851,"25,527",67% bullish,of 3 ratings,$19
ANIP,$50,1440688215899,"48,942",89% bullish,of 19 ratings,$66
ANGI,$4.84,1440688215928,"91,037",64% bullish,of 11 ratings,$5.50
ANAD,$0.3202,1440688216030,"37,976",100% bullish,of 2 ratings,$.50
ANIK,$34.84,1440688216056,"22,780",60% bullish,of 5 ratings,$51.25
ANSS,$89.79,1440688216195,"62,696",100% bearish,of 1 rating,$100
ATRS,$1.745,1440688216222,"131,022",92% bullish,of 12 ratings,$4.50
ANTH,$7.35,1440688216243,"179,187",80% bullish,of 10 ratings,$13
ABAC,$0.7579,1440688216395,"1,602",100% bearish,of 1 rating,N/A
ATNY,$2.34,1440688216427,900,50% bullish,of 2 ratings,$3.75
AMCF,$0.25,1440688216455,700,100% bullish,of 7 ratings,N/A
APIC,$6.495,1440688216481,"20,138",100% bearish,of 1 rating,$19
APOG,$49.16,1440688216538,"32,396",50% bullish,of 2 ratings,$67
AINV,$6.569,1440688216639,"210,275",50% bullish,of 4 ratings,$8
APOL,$11.2,1440688216664,"216,780",87% bearish,of 68 ratings,$14
APPF,$17.4,1440688216807,"13,397",50% bullish,of 2 ratings,$22
AAPL,$112.14,1440688216847,"16,579,644",86% bullish,of 2350 ratings,$150
ARCI,NULL,1440688216876,0,Not yet rated,NULL,N/A
APDNW,$1.11,1440688216939,500,Not yet rated,NULL,N/A
APDN,$3.2581,1440688216978,"9,471",Not yet rated,NULL,$9
AMAT,$15.63,1440688217127,"2,784,737",82% bullish,of 11 ratings,$23
AGTC,$15.32,1440688217152,"32,655",50% bullish,of 2 ratings,$33
AMCC,$5.64,1440688217179,"78,021",80% bullish,of 5 ratings,$8
APRI,$1.23,1440688217359,"1,574",83% bullish,of 6 ratings,$4.86
AREX,$2.06,1440688217385,"282,814",100% bearish,of 1 rating,$3
APTO,$5.06,1440688217412,"1,801",Not yet rated,NULL,$17
AAOI,$20.661,1440688217439,"87,587",50% bullish,of 4 ratings,$26
AQMS,$4.92,1440688217575,810,Not yet rated,NULL,N/A
AQXP,$18.1001,1440688217605,"209,193",50% bullish,of 2 ratings,$2
AUMA,NULL,1440688217768,0,Not yet rated,NULL,N/A
PETX,$17.46,1440688217857,"50,793",100% bearish,of 2 ratings,$26
AUMAU,$9.95,1440688217889,"4,100",Not yet rated,NULL,N/A
ARDM,NULL,1440688217910,0,100% bullish,of 1 rating,$26
ABUS,$7,1440688217962,"90,238",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440688217987,0,Not yet rated,NULL,N/A
ARCW,$3.67,1440688218150,930,100% bearish,of 2 ratings,$10.50
ABIO,$0.86,1440688218189,"39,538",50% bullish,of 2 ratings,$3.75
RKDA,$6.27,1440688218323,"7,614",100% bearish,of 2 ratings,$10
ARCB,$29.1,1440688218353,"33,547",67% bearish,of 3 ratings,$39.50
ACGL,$67.82,1440688218403,"32,379",50% bullish,of 2 ratings,$72
ACAT,$25.83,1440688218430,"21,681",100% bearish,of 3 ratings,$33
ARDX,$17.63,1440688218456,"25,640",50% bullish,of 2 ratings,$24.50
ARNA,$2.65,1440688218535,"579,685",90% bullish,of 77 ratings,$5.50
ARCC,$15.28,1440688218775,"344,662",67% bearish,of 3 ratings,$17.875
AGIIL,$25.65,1440688218818,925,Not yet rated,NULL,N/A
AGII,$55.455,1440688218847,"34,762",Not yet rated,NULL,$59.50
ARGS,$6.16,1440688218905,"14,586",50% bullish,of 2 ratings,$19.50
ARIA,$6.895,1440688218949,"511,091",87% bullish,of 46 ratings,$9
ARIS,$4,1440688219004,"27,928",Not yet rated,NULL,$4.50
ARKR,$24.9,1440688219140,2,50% bullish,of 2 ratings,N/A
ARTX,$1.3923,1440688219166,"8,361",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440688219195,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440688219242,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440688219376,0,100% bullish,of 1 rating,N/A
ARMH,$42.31,1440688219398,"1,053,730",54% bearish,of 13 ratings,$61
ARWAW,NULL,1440688219480,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440688219534,"42,743",75% bullish,of 4 ratings,$5
ARRY,$5.83,1440688219582,"333,210",100% bullish,of 7 ratings,$10
ARRS,$26.4,1440688219831,"156,981",50% bullish,of 2 ratings,$38
ARWR,$5.69,1440688219889,"208,833",75% bullish,of 4 ratings,$10.50
DWAT,$9.9,1440688219916,"2,800",100% bearish,of 1 rating,N/A
ARTNA,$21.96,1440688220048,"8,717",100% bearish,of 1 rating,$29
AROW,$27.11,1440688220073,"3,016",Not yet rated,NULL,N/A
ASBB,$24.28,1440688220105,100,Not yet rated,NULL,N/A
ARTW,$4.32,1440688220131,93,75% bearish,of 4 ratings,N/A
ASND,$20.67,1440688220212,"19,679",100% bullish,of 1 rating,$30
ASCMA,$26.59,1440688220313,"12,188",100% bearish,of 1 rating,$45
ASNA,$11.62,1440688220354,"405,290",50% bullish,of 2 ratings,$18
ASTI,$0.1122,1440688220384,"962,984",83% bullish,of 6 ratings,$3
ASMI,NULL,1440688220441,0,NULL,NULL,NULL
APWC,$1.532,1440688220489,"5,162",100% bearish,of 1 rating,N/A
ASML,$91.22,1440688220648,"462,899",50% bullish,of 4 ratings,$127
ASMB,$13,1440688220780,"10,528",67% bullish,of 3 ratings,N/A
AZPN,$38.04,1440688220808,"91,334",50% bullish,of 2 ratings,$42
ASFI,$8.89,1440688220842,934,100% bullish,of 1 rating,N/A
ASTE,$36.77,1440688220936,"10,460",100% bearish,of 1 rating,$48
ALOT,NULL,1440688220961,0,100% bearish,of 1 rating,N/A
ATRO,$52.59,1440688221101,"47,746",100% bearish,of 2 ratings,$80
ASTC,$1.8884,1440688221189,"2,240",100% bullish,of 5 ratings,N/A
ASUR,$5.7899,1440688221231,650,50% bullish,of 2 ratings,$8
ATAI,$2.48,1440688221330,200,100% bearish,of 1 rating,N/A
ATHN,$135.22,1440688221420,"38,526",67% bearish,of 3 ratings,$153
AFCB,$27.3,1440688221446,200,Not yet rated,NULL,N/A
ATRA,$39.07,1440688221474,"34,101",50% bullish,of 2 ratings,$68
ATHX,$1.15,1440688221525,"40,999",89% bullish,of 9 ratings,$5
ACFC,$5.1612,1440688221763,"27,486",100% bearish,of 1 rating,$6.50
ATNI,$71.11,1440688221818,"23,848",100% bearish,of 1 rating,$69.50
AAPC,$10.1,1440688221852,16,Not yet rated,NULL,N/A
AAME,$3.54,1440688221948,200,Not yet rated,NULL,N/A
AFH,$16.28,1440688221980,"20,965",Not yet rated,NULL,$21.50
ATLC,$3.86,1440688222011,2,67% bullish,of 3 ratings,N/A
AAWW,$40.9,1440688222085,"63,856",50% bullish,of 2 ratings,$65
ATML,$7.831,1440688222145,"770,034",78% bullish,of 9 ratings,$9.50
ATOS,$0.7503,1440688222245,"35,256",100% bullish,of 7 ratings,$7
ATRC,$24.8,1440688222277,"31,447",100% bullish,of 1 rating,$30
ATRM,$2.8101,1440688222327,506,50% bullish,of 2 ratings,N/A
ATRI,$377.65,1440688222373,"2,026",Not yet rated,NULL,N/A
AUBN,$26.96,1440688222532,550,Not yet rated,NULL,N/A
LIFE,$15.18,1440688222563,"8,872",86% bullish,of 7 ratings,$43
ATTU,$13.31,1440688222592,"9,465",100% bearish,of 1 rating,$20.50
EARS,$4.82,1440688222665,"1,150",100% bearish,of 2 ratings,$11.50
AUDC,$3.1601,1440688222696,"21,039",80% bullish,of 5 ratings,$5
ADAT,$0.3587,1440688222797,"256,055",100% bullish,of 2 ratings,N/A
AUPH,$2.9775,1440688222827,"7,600",100% bearish,of 1 rating,$8
ABTL,$17.33,1440688222932,"24,619",100% bullish,of 4 ratings,$20.25
ADSK,$50.035,1440688222972,"656,893",67% bullish,of 6 ratings,$69.50
ADP,$77.96,1440688223028,"393,640",100% bearish,of 1 rating,$88
AVGO,$124.18,1440688223162,"2,411,448",88% bullish,of 8 ratings,$165
AVEO,$1.3663,1440688223264,"313,699",75% bullish,of 8 ratings,$3
AAVL,$10.82,1440688223293,"93,773",100% bearish,of 1 rating,$20
AVNU,$12.358,1440688223322,906,Not yet rated,NULL,$14
AVNW,$1.16,1440688223429,"28,265",50% bullish,of 2 ratings,$2.20
AVID,$8.1,1440688223461,"158,818",100% bearish,of 1 rating,$20
AVGR,$14.25,1440688223501,"9,868",100% bearish,of 1 rating,$20
AWRE,$3.085,1440688223635,"4,483",67% bullish,of 3 ratings,N/A
ACLS,$3.13,1440688223780,"97,700",67% bullish,of 6 ratings,$4.75
CAR,$43.27,1440688223809,"310,411",80% bullish,of 5 ratings,$60
AXPW,$1.0499,1440688223835,"29,892",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440688223856,0,Not yet rated,NULL,N/A
AXGN,$3.93,1440688223887,"19,358",Not yet rated,NULL,$5
AXTI,$2.18,1440688224077,"1,268",50% bullish,of 2 ratings,$2.75
BCOM,$19.003,1440688224106,984,100% bearish,of 1 rating,N/A
RILY,$9.78,1440688224185,200,Not yet rated,NULL,N/A
BOSC,$2.25,1440688224235,201,50% bullish,of 2 ratings,N/A
BIDU,$151.339,1440688224263,"1,165,383",81% bullish,of 88 ratings,$210
BCPC,$57.742,1440688224397,"23,079",100% bearish,of 1 rating,$75
BEAV,$48.4,1440688224423,"119,509",67% bearish,of 3 ratings,$59
BWINB,$22.8597,1440688224604,"3,262",Not yet rated,NULL,N/A
BWINA,NULL,1440688224676,0,Not yet rated,NULL,N/A
BLDP,$1.205,1440688224702,"213,240",91% bullish,of 22 ratings,$2.50
BANF,$58.63,1440688224730,"1,710",Not yet rated,NULL,$68
BANFP,NULL,1440688224778,0,Not yet rated,NULL,N/A
BKMU,$6.95,1440688224864,"19,906",Not yet rated,NULL,$8
BOCH,$5.7501,1440688224931,"7,861",Not yet rated,NULL,$6.50
BMRC,$48.14,1440688225007,800,Not yet rated,NULL,$52
BOTJ,$11.0785,1440688225169,717,Not yet rated,NULL,N/A
OZRK,$41.92,1440688225206,"104,402",67% bullish,of 3 ratings,$49.50
BKSC,$15.89,1440688225233,"3,256",Not yet rated,NULL,N/A
BFIN,$11.9,1440688225313,"6,148",Not yet rated,NULL,$13
BANR,$43.86,1440688225401,"9,602",100% bullish,of 3 ratings,$50
BWFG,NULL,1440688225428,0,100% bearish,of 1 rating,N/A
BZUN,$5.07,1440688225458,"196,723",50% bullish,of 2 ratings,$11.50
TAPR,$32.98,1440688225559,535,100% bearish,of 1 rating,N/A
BHACR,NULL,1440688225663,0,Not yet rated,NULL,N/A
BHACU,NULL,1440688225729,0,Not yet rated,NULL,N/A
BHAC,NULL,1440688225755,0,Not yet rated,NULL,N/A
BBSI,$33.8,1440688225832,"25,634",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1440688225889,0,Not yet rated,NULL,N/A
BSET,$28.95,1440688225936,"11,457",100% bearish,of 1 rating,$35
BYLK,$12.71,1440688226081,500,Not yet rated,NULL,$14
BV,$5.1,1440688226141,"80,009",67% bullish,of 6 ratings,$9
BBCN,$14.44,1440688226181,"42,059",100% bearish,of 1 rating,$16
BYBK,NULL,1440688226340,0,100% bearish,of 1 rating,N/A
BCBP,$11.43,1440688226399,200,Not yet rated,NULL,N/A
BDCV,$4.84,1440688226425,"4,980",100% bearish,of 1 rating,$10.19
BBGI,$4.1616,1440688226477,300,100% bearish,of 1 rating,N/A
BECN,$34.76,1440688226506,"74,122",50% bullish,of 2 ratings,$40
BSF,$8.75,1440688226608,"1,643",Not yet rated,NULL,N/A
BEBE,$1.8,1440688226638,"26,442",75% bullish,of 4 ratings,$3.075
BELFA,NULL,1440688226766,0,100% bearish,of 1 rating,N/A
BELFB,$17.65,1440688226813,"2,988",100% bearish,of 1 rating,N/A
BBBY,$61.775,1440688226863,"511,855",71% bullish,of 7 ratings,$75
BLPH,$5.0001,1440688226895,"9,237",100% bearish,of 1 rating,$12.50
BLCM,$17.2852,1440688226996,"35,722",50% bullish,of 4 ratings,$40
BNCL,$12.48,1440688227021,"45,512",100% bullish,of 3 ratings,$12.50
BNFT,$35.17,1440688227211,"17,532",67% bullish,of 3 ratings,$46
BGMD,$0.77,1440688227240,"17,533",100% bullish,of 10 ratings,N/A
BNTC,$8,1440688227261,"23,893",100% bullish,of 1 rating,N/A
BGFV,$10.7758,1440688227392,"42,444",57% bullish,of 7 ratings,$12
BIND,$4.4,1440688227424,"25,763",75% bullish,of 4 ratings,$13.50
BGCP,$8.755,1440688227451,"240,355",88% bullish,of 8 ratings,$14
ORPN,$5.36,1440688227524,"21,150",100% bullish,of 1 rating,$28.50
BASI,$1.6069,1440688227594,200,Not yet rated,NULL,N/A
BCDA,NULL,1440688227726,0,Not yet rated,NULL,N/A
BIOC,$1.94,1440688227754,"210,092",83% bullish,of 6 ratings,$3.85
BIOD,$0.68,1440688227810,"16,180",80% bullish,of 5 ratings,$4
BDSI,$6.7,1440688227890,"246,787",88% bullish,of 8 ratings,$17
BIIB,$307.05,1440688227943,"415,154",88% bullish,of 16 ratings,$400
BIOL,$1.427,1440688227997,"9,761",Not yet rated,NULL,N/A
BCRX,$11.2501,1440688228023,"67,669",63% bullish,of 8 ratings,$18
BLFS,$2.0305,1440688228162,"13,885",100% bearish,of 1 rating,$4.75
BLRX,$1.3299,1440688228190,"23,645",100% bullish,of 12 ratings,$5
BMRN,$130.37,1440688228268,"181,627",80% bullish,of 5 ratings,$160
BRLI,NULL,1440688228397,0,NULL,NULL,NULL
BVXV,NULL,1440688228422,0,Not yet rated,NULL,N/A
BVXVW,NULL,1440688228443,0,100% bearish,of 1 rating,N/A
BBC,$31.242,1440688228657,800,Not yet rated,NULL,N/A
BIOS,$2.36,1440688228687,"301,982",71% bullish,of 7 ratings,$4
BPTH,$1.0299,1440688228708,"17,452",100% bullish,of 2 ratings,$5
BBP,$32.76,1440688228729,"5,567",Not yet rated,NULL,N/A
