Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTRV,$3.75,1440624052564,"11,242",Not yet rated,NULL,$6.40
CFRXZ,NULL,1440624052596,0,Not yet rated,NULL,N/A
CTRL,$7.85,1440624052666,"106,372",50% bullish,of 2 ratings,$11
CPRT,$34.12,1440624052690,"248,600",67% bearish,of 3 ratings,$40
CORI,$10.35,1440624052875,"51,923",100% bearish,of 1 rating,$18
CRBP,$1.85,1440624052902,"271,943",100% bullish,of 2 ratings,$6.25
BVA,$3.85,1440624052923,300,50% bullish,of 2 ratings,N/A
CORT,$5,1440624052979,"442,059",67% bullish,of 3 ratings,$12
CORE,$59.56,1440624053055,"113,957",100% bearish,of 1 rating,$72
CRVL,$30.88,1440624053111,"28,197",100% bearish,of 1 rating,N/A
CSOD,$35.67,1440624053190,"364,561",50% bullish,of 2 ratings,$42
COSI,$1.06,1440624053216,"203,920",100% bullish,of 1 rating,N/A
CSGP,$175.24,1440624053250,"126,923",50% bullish,of 2 ratings,$235
COST,$137.71,1440624053346,"2,024,898",79% bullish,of 24 ratings,$154.50
ICBK,$18.55,1440624053443,400,Not yet rated,NULL,$21
CPAH,$0.41,1440624053470,"10,200",50% bullish,of 2 ratings,N/A
CVTI,$22.46,1440624053636,"141,228",67% bearish,of 3 ratings,$39
COWN,$5,1440624053672,"2,047,572",75% bullish,of 4 ratings,$7
COVS,$2.53,1440624053703,"65,843",67% bullish,of 3 ratings,N/A
COWNL,$27,1440624053803,"9,195",Not yet rated,NULL,N/A
CPSH,$2.19,1440624053828,"16,164",Not yet rated,NULL,N/A
CRAI,$21.81,1440624053887,"32,874",100% bearish,of 1 rating,$36
BREW,$7.37,1440624054022,"65,198",67% bullish,of 6 ratings,$15
CRAY,$19.85,1440624054084,"298,021",83% bullish,of 6 ratings,$38.50
GLDI,$11.04,1440624054224,"17,569",100% bearish,of 1 rating,N/A
CBRL,$143.1184,1440624054293,"209,151",50% bullish,of 2 ratings,$155
SLVO,$9.72,1440624054322,"66,977",100% bearish,of 1 rating,N/A
CACC,$195.7191,1440624054379,"93,142",50% bullish,of 2 ratings,$158.50
CREE,$25.66,1440624054405,"1,207,596",65% bullish,of 17 ratings,$29.50
CRTO,$42.42,1440624054434,"233,020",67% bullish,of 6 ratings,$64
CRESY,$10.01,1440624054535,"139,841",100% bearish,of 1 rating,$19
CROX,$13.995,1440624054677,"1,021,890",63% bullish,of 8 ratings,$16.50
CRDS,$1.02,1440624054710,"25,986",50% bullish,of 4 ratings,$4.50
CRWS,$7.95,1440624054746,"10,000",Not yet rated,NULL,$10
CCRN,$13.75,1440624054773,"122,472",100% bearish,of 1 rating,$14.25
CRWN,$4.53,1440624054805,"96,114",75% bullish,of 4 ratings,N/A
CYRX,$2.89,1440624054907,"19,892",Not yet rated,NULL,$9
CYRXW,$0.811,1440624054938,"34,000",Not yet rated,NULL,N/A
CCLP,$13.67,1440624055153,"56,337",67% bearish,of 3 ratings,$20
CSGS,$30.03,1440624055244,"123,688",Not yet rated,NULL,$40
CTIC,$1.51,1440624055284,"1,758,313",84% bullish,of 76 ratings,$5.75
CSPI,$5.88,1440624055313,"1,150",67% bullish,of 3 ratings,N/A
CTCM,$1.7,1440624055339,"161,388",80% bearish,of 5 ratings,$3.90
CTIB,$3.556,1440624055422,400,100% bearish,of 1 rating,N/A
CTRP,$63,1440624055483,"1,434,130",75% bullish,of 8 ratings,$92
CUNB,$21.08,1440624055511,"21,519",Not yet rated,NULL,$24.50
CUI,$5.13,1440624055677,"23,888",50% bullish,of 2 ratings,$10
CPIX,$6.01,1440624055712,"65,500",Not yet rated,NULL,N/A
CRIS,$2.38,1440624055810,"445,552",100% bullish,of 8 ratings,$6
CMLS,$1.39,1440624055838,"718,720",50% bullish,of 4 ratings,$6
CUTR,$14.25,1440624055860,"50,955",67% bearish,of 3 ratings,$18
CVBF,$15.76,1440624055891,"470,066",Not yet rated,NULL,$18
CYAN,$7.26,1440624056023,970,100% bearish,of 1 rating,N/A
CVV,$10.75,1440624056050,"15,662",100% bullish,of 5 ratings,N/A
CYBR,$50.25,1440624056086,"1,156,369",71% bullish,of 7 ratings,$66
CYCC,$0.5098,1440624056222,"145,759",73% bullish,of 11 ratings,N/A
CYBE,$5.92,1440624056250,"7,259",100% bearish,of 1 rating,N/A
CYBX,$67.07,1440624056378,"321,711",50% bullish,of 4 ratings,$71.50
CYNA,$16.29,1440624056405,"37,680",100% bullish,of 1 rating,$31.50
CYCCP,$5.5,1440624056433,340,100% bearish,of 1 rating,N/A
CBAY,$2.6,1440624056469,"64,711",100% bullish,of 1 rating,$4
CYNO,$32.51,1440624056500,"102,793",67% bearish,of 3 ratings,$45.50
CY,$9.3,1440624056600,"4,486,494",80% bullish,of 10 ratings,$15.50
CYRN,$1.69,1440624056660,"54,366",67% bullish,of 3 ratings,$4
CYTX,$0.3261,1440624056861,"1,420,625",83% bullish,of 12 ratings,$5.50
CYTR,$2.18,1440624056887,"471,402",67% bullish,of 6 ratings,$10
CYTK,$6.73,1440624056938,"151,086",71% bullish,of 14 ratings,$13.50
CTSO,$6.5,1440624056972,"54,541",Not yet rated,NULL,$15.625
CONE,$31.42,1440624056993,"287,024",67% bearish,of 3 ratings,$35
DAEG,$0.35,1440624057067,"9,296",100% bearish,of 1 rating,N/A
TVIZ,$17.26,1440624057095,"9,420",100% bearish,of 1 rating,N/A
XIV,$28.187,1440624057226,"28,048,275",75% bearish,of 4 ratings,N/A
ZIV,$41.89,1440624057271,"112,819",Not yet rated,NULL,N/A
TVIX,$12.41,1440624057324,"25,024,753",81% bullish,of 16 ratings,N/A
DJCO,$195,1440624057400,"2,353",Not yet rated,NULL,N/A
DAKT,$8.24,1440624057429,"524,021",50% bullish,of 2 ratings,$14
DAIO,$2.57,1440624057454,"6,200",Not yet rated,NULL,N/A
DARA,$0.85,1440624057485,"92,983",83% bullish,of 6 ratings,$1.50
DTLK,$5.48,1440624057707,"101,931",100% bearish,of 1 rating,$9
DRAM,$1.13,1440624057779,"34,850",78% bullish,of 9 ratings,N/A
DWCH,$4.86,1440624057812,"22,538",75% bullish,of 4 ratings,$8.25
DTEA,$12.91,1440624057882,"62,141",100% bearish,of 2 ratings,$24
DWSN,$4.26,1440624057907,"26,351",67% bullish,of 3 ratings,N/A
PLAY,$33.46,1440624057936,"237,565",100% bullish,of 5 ratings,$42
DBVT,$38.2781,1440624058042,"55,592",100% bearish,of 1 rating,$53
TRAK,$62.875,1440624058111,"544,080",50% bullish,of 2 ratings,$62.50
DHRM,$1.46,1440624058180,"5,006",Not yet rated,NULL,N/A
DFRG,$14.38,1440624058240,"167,709",100% bearish,of 1 rating,$20
TACO,$12,1440624058281,"267,157",75% bullish,of 4 ratings,$20
DCTH,$0.3902,1440624058333,"503,575",78% bullish,of 9 ratings,N/A
TACOW,$4.04,1440624058355,"161,305",100% bullish,of 1 rating,N/A
DGAS,$20.12,1440624058380,"16,397",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440624058588,0,Not yet rated,NULL,N/A
DELT,$2.5,1440624058672,"1,400",Not yet rated,NULL,N/A
XRAY,$52.6437,1440624058758,"938,741",100% bullish,of 1 rating,$58
DEPO,$28.395,1440624058779,"498,948",60% bullish,of 5 ratings,$29
DENN,$11.45,1440624058859,"328,121",100% bullish,of 3 ratings,$15
DERM,$25.08,1440624058914,"90,136",100% bearish,of 1 rating,$33.50
DSCI,$5.81,1440624058939,"53,355",50% bullish,of 2 ratings,$16
DEST,$11.37,1440624059068,"79,340",50% bullish,of 2 ratings,N/A
DSWL,$1.7,1440624059164,"59,272",100% bullish,of 1 rating,N/A
DXLG,$4.43,1440624059198,"247,705",100% bearish,of 1 rating,$8
DXCM,$91.519,1440624059225,"533,221",57% bullish,of 7 ratings,$98
DXM,$0.3,1440624059261,"80,435",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440624059290,0,Not yet rated,NULL,N/A
DMND,$27.93,1440624059360,"327,763",75% bullish,of 12 ratings,$32
FANG,$62.09,1440624059591,"570,088",50% bullish,of 2 ratings,$86.50
DHIL,$192,1440624059632,"4,150",Not yet rated,NULL,N/A
DRNA,$10.52,1440624059692,"60,212",67% bearish,of 3 ratings,$25
DCIX,$1.67,1440624059794,"83,742",50% bullish,of 4 ratings,$3.50
DRAD,$3.69,1440624059825,"6,870",100% bullish,of 1 rating,$5.25
DGII,$9.7,1440624059852,"44,281",100% bearish,of 1 rating,$10
DMRC,$34.3,1440624059873,"122,587",100% bearish,of 1 rating,$44
DGLY,$8.14,1440624059924,"431,147",50% bullish,of 6 ratings,$20
DCOM,$16.6,1440624060160,"108,511",100% bearish,of 2 ratings,$16.50
APPS,$2.32,1440624060195,"179,958",100% bearish,of 1 rating,$10.25
DPRX,$12.25,1440624060218,"4,758",100% bullish,of 2 ratings,$27.75
DISCB,$25.45,1440624060251,18,100% bearish,of 1 rating,$35
DIOD,$19.5,1440624060273,"124,931",75% bearish,of 4 ratings,$24
DISCA,$26.52,1440624060308,"2,024,467",67% bullish,of 3 ratings,$34
DISCK,$25.1,1440624060352,"1,837,339",100% bearish,of 1 rating,$32
DVCR,$10.6,1440624060719,"1,363",100% bullish,of 1 rating,N/A
DSCO,$0.3625,1440624060751,"225,517",83% bullish,of 6 ratings,$2.75
BAGR,$2.66,1440624060772,"46,146",100% bearish,of 1 rating,$6
DISH,$58.57,1440624060802,"1,917,889",69% bullish,of 13 ratings,$73
DLHC,$2.5,1440624060832,"5,421",100% bearish,of 1 rating,N/A
DNBF,$26.15,1440624060858,"2,494",Not yet rated,NULL,$27.50
DLTR,$77.34,1440624060932,"1,938,073",82% bullish,of 11 ratings,$88
DGICA,$14.2,1440624060991,"12,752",100% bearish,of 1 rating,$17
DMLP,$13.75,1440624061134,"29,206",100% bearish,of 1 rating,N/A
DGICB,NULL,1440624061168,0,100% bearish,of 1 rating,N/A
HILL,$9.68,1440624061198,"3,184,329",60% bearish,of 5 ratings,$9.75
DRWI,$0.2288,1440624061271,"82,315",60% bullish,of 5 ratings,$.45
DORM,$50.7,1440624061301,"225,691",100% bearish,of 1 rating,$56
DRWIW,$0.045,1440624061400,"2,102",Not yet rated,NULL,N/A
DRYS,$0.3577,1440624061481,"1,771,931",77% bullish,of 31 ratings,$.60
DWA,$19.75,1440624061506,"841,193",63% bullish,of 8 ratings,$26
DSKX,$3.14,1440624061667,"128,795",100% bullish,of 1 rating,N/A
CADT,NULL,1440624061693,0,Not yet rated,NULL,N/A
DSPG,$8.57,1440624061714,"57,508",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440624061846,0,Not yet rated,NULL,N/A
CADTW,NULL,1440624061876,0,Not yet rated,NULL,N/A
DTSI,$26.39,1440624061905,"55,778",100% bearish,of 2 ratings,$39.50
CADTU,$10.05,1440624061932,"1,000",Not yet rated,NULL,N/A
DXPE,$26.53,1440624062111,"161,701",50% bullish,of 2 ratings,N/A
DYAX,$23.16,1440624062155,"690,885",89% bullish,of 9 ratings,$30
DRRX,$1.96,1440624062180,"919,303",50% bullish,of 6 ratings,$3
DNKN,$50.85,1440624062207,"733,403",67% bullish,of 15 ratings,$56.50
DYSL,$1.39,1440624062351,"159,112",100% bullish,of 2 ratings,N/A
BOOM,$9.01,1440624062380,"66,131",67% bullish,of 3 ratings,$12
DYNT,$2.95,1440624062514,"3,648",75% bullish,of 4 ratings,N/A
DVAX,$27.06,1440624062563,"222,759",70% bullish,of 10 ratings,$40
EGBN,$41.48,1440624062589,"112,485",Not yet rated,NULL,$48
ETFC,$25.2651,1440624062650,"2,709,884",57% bullish,of 14 ratings,$33
EGRX,$79.01,1440624062719,"369,305",67% bullish,of 3 ratings,$97
EGLE,$6.46,1440624062748,"30,410",60% bullish,of 5 ratings,N/A
EBMT,$11.14,1440624062773,"2,645",Not yet rated,NULL,$13.50
EROC,$1.26,1440624062923,"396,160",50% bullish,of 2 ratings,$3
EWBC,$38.5877,1440624062954,"2,096,332",100% bearish,of 1 rating,$50
ELNK,$8.24,1440624063055,"588,128",60% bullish,of 5 ratings,$9.50
EVBS,$6.49,1440624063126,"6,318",Not yet rated,NULL,$7
EML,$16.74,1440624063206,"4,377",Not yet rated,NULL,N/A
EACQU,$10.2,1440624063288,"9,200",Not yet rated,NULL,N/A
EBAY,$26.17,1440624063316,"9,562,490",81% bullish,of 117 ratings,$48
EBIX,$27.37,1440624063345,"271,280",69% bullish,of 13 ratings,$40
ELON,$0.6097,1440624063473,"72,843",50% bullish,of 2 ratings,N/A
ECHO,$22.89,1440624063551,"230,068",67% bearish,of 3 ratings,$35.50
ECTE,$1.52,1440624063579,"13,086",75% bullish,of 4 ratings,N/A
SATS,$43.37,1440624063621,"99,943",50% bullish,of 2 ratings,$60
EEI,$10.97,1440624063714,824,67% bearish,of 3 ratings,N/A
ECACU,$10.06,1440624063743,"6,100",Not yet rated,NULL,N/A
ESES,$3.46,1440624063849,"2,632",100% bearish,of 1 rating,$7
EDAP,$3.8,1440624063892,"109,665",60% bullish,of 5 ratings,$4.50
EDUC,$4.97,1440624064172,"1,733",100% bearish,of 1 rating,N/A
EFUT,$4.21,1440624064224,500,Not yet rated,NULL,N/A
EDGW,$6.69,1440624064256,"17,455",100% bearish,of 1 rating,N/A
EGAN,$3.26,1440624064360,"29,476",50% bullish,of 2 ratings,$6.25
EGLT,$10.35,1440624064400,"43,493",50% bullish,of 2 ratings,$21
EMITF,$1.27,1440624064452,"14,165",75% bullish,of 4 ratings,N/A
EHTH,$13.76,1440624064492,"79,030",50% bullish,of 4 ratings,$16.50
LOCO,$11.6301,1440624064590,"579,809",69% bullish,of 13 ratings,$20
ESLT,$74.93,1440624064691,"21,044",67% bullish,of 3 ratings,N/A
ELRC,$10.35,1440624064769,"39,389",100% bearish,of 1 rating,N/A
ESIO,$4.21,1440624064796,"170,489",50% bullish,of 2 ratings,$10
ERI,$9.27,1440624064844,"89,656",100% bearish,of 1 rating,$10
EFII,$43.15,1440624064997,"281,646",80% bullish,of 5 ratings,$55
EA,$66.5,1440624065029,"2,780,853",77% bullish,of 35 ratings,$80
ELSE,$3.85,1440624065106,309,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440624065157,0,Not yet rated,NULL,N/A
ELECU,$10.02,1440624065183,"2,867",Not yet rated,NULL,N/A
EBIO,$3.23,1440624065204,"424,066",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1440624065345,0,Not yet rated,NULL,N/A
RDEN,$10.5,1440624065394,"91,576",100% bearish,of 4 ratings,$15
CAPX,$22.0116,1440624065538,100,Not yet rated,NULL,N/A
ELTK,$1.16,1440624065571,"39,333",67% bearish,of 3 ratings,N/A
ESBK,$19.51,1440624065614,"3,000",Not yet rated,NULL,N/A
LONG,$16.88,1440624065756,"86,829",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1440624065784,0,100% bearish,of 1 rating,N/A
EMCI,$22.86,1440624065805,"21,028",Not yet rated,NULL,N/A
EMKR,$6.9,1440624065833,"182,893",75% bullish,of 4 ratings,$8.50
EMMSP,$3,1440624065975,"5,998",100% bearish,of 1 rating,N/A
EMMS,$1.11,1440624065996,"57,980",67% bullish,of 6 ratings,N/A
NYNY,$4.19,1440624066025,"60,185",50% bullish,of 2 ratings,N/A
ECPG,$38.84,1440624066210,"128,358",100% bullish,of 2 ratings,$52
ERS,$2.8,1440624066236,"7,800",Not yet rated,NULL,N/A
ENTA,$41.39,1440624066269,"179,987",50% bullish,of 2 ratings,$42
WIRE,$30.8,1440624066291,"61,735",100% bearish,of 1 rating,$37
ENDP,$76.3708,1440624066320,"1,344,257",50% bullish,of 6 ratings,$104
ECYT,$5.05,1440624066367,"257,035",83% bullish,of 6 ratings,$12
ELGX,$12.62,1440624066538,"522,735",75% bullish,of 4 ratings,$17
WATT,$6.19,1440624066686,"157,084",50% bullish,of 2 ratings,$13
EIGI,$15.2,1440624066717,"721,104",67% bearish,of 3 ratings,$22.50
EFOI,$18.6,1440624066743,"928,390",50% bullish,of 2 ratings,$20.50
EXXI,$1.46,1440624066770,"1,054,815",86% bullish,of 7 ratings,$3.50
ERII,$2.67,1440624066791,"65,403",80% bullish,of 5 ratings,$2.50
ENOC,$8.3,1440624066819,"153,982",75% bullish,of 4 ratings,$18
ENG,$0.98,1440624067057,"46,750",100% bullish,of 3 ratings,N/A
ESGR,$146.94,1440624067090,"40,544",100% bearish,of 1 rating,$185
ENPH,$4.48,1440624067127,"504,061",75% bullish,of 4 ratings,$11
ENTL,$21.83,1440624067196,"21,934",Not yet rated,NULL,$28
ENFC,$17.83,1440624067230,928,Not yet rated,NULL,N/A
ENTG,$13.47,1440624067257,"493,873",100% bearish,of 1 rating,$18
ETRM,$0.249,1440624067283,"630,704",69% bearish,of 35 ratings,$1.625
EBTC,$21.25,1440624067330,"7,116",Not yet rated,NULL,N/A
EGT,$2.09,1440624067582,986,100% bullish,of 1 rating,N/A
EFSC,$23.45,1440624067616,"55,897",Not yet rated,NULL,$27
ENZN,$0.97,1440624067711,"304,733",100% bullish,of 9 ratings,N/A
ENVI,$1.86,1440624067740,"13,856",67% bullish,of 3 ratings,N/A
EPIQ,$13.22,1440624067766,"76,256",100% bearish,of 1 rating,$18
EPRS,$4.75,1440624067810,"68,302",82% bullish,of 11 ratings,$15
ENZY,$9.06,1440624067836,"7,267",67% bullish,of 3 ratings,$9.50
PLUS,$75.82,1440624068008,"43,867",50% bullish,of 2 ratings,$88
EQIX,$260.8522,1440624068074,"499,590",75% bullish,of 4 ratings,$312.50
EPZM,$17.52,1440624068100,"233,074",60% bullish,of 5 ratings,$34
EQFN,NULL,1440624068124,0,100% bearish,of 1 rating,N/A
ERIC,$9.7,1440624068149,"2,536,059",67% bullish,of 9 ratings,$12.20
EAC,$3.14,1440624068282,"9,802",100% bearish,of 1 rating,$8
ERIE,$81.9364,1440624068358,"19,001",Not yet rated,NULL,$73
ESCA,$17.04,1440624068443,"13,955",100% bearish,of 1 rating,$22
ESCR,$0.17,1440624068713,"5,478",50% bullish,of 2 ratings,N/A
ESMC,$1.3,1440624068814,200,Not yet rated,NULL,N/A
ESPR,$52.85,1440624068879,"758,494",70% bearish,of 10 ratings,$123
ESCRP,$1.19,1440624068905,"7,202",100% bearish,of 1 rating,N/A
EPIX,$4.85,1440624068981,"2,140",Not yet rated,NULL,N/A
ESSA,$12.71,1440624069153,"6,470",100% bearish,of 1 rating,N/A
ESND,$33.64,1440624069252,"94,961",100% bearish,of 2 ratings,$40
ETSY,$13.04,1440624069383,"349,659",80% bullish,of 5 ratings,$16
EEFT,$64.22,1440624069410,"260,063",100% bearish,of 1 rating,$67.50
CLWT,$2.56,1440624069442,500,100% bearish,of 1 rating,N/A
ESSX,$0.3801,1440624069464,"25,826",50% bullish,of 2 ratings,N/A
ESEA,$5.69,1440624069498,400,100% bullish,of 1 rating,$15
EVEP,$7.07,1440624069548,"431,109",50% bullish,of 2 ratings,$15
EVLV,$2.23,1440624069649,"199,566",60% bullish,of 5 ratings,$6.50
EVK,$3.63,1440624069748,"4,850",75% bearish,of 4 ratings,N/A
EVOK,$3.9,1440624069787,"58,894",100% bearish,of 1 rating,$13.375
EVOL,$6.07,1440624069919,"10,668",75% bullish,of 4 ratings,$10
EXA,$11.01,1440624070052,"20,773",100% bearish,of 1 rating,$13
EXEL,$5.64,1440624070114,"3,845,110",81% bullish,of 16 ratings,$6
EXAS,$21.06,1440624070145,"788,911",78% bullish,of 9 ratings,$31
EXPD,$48.94,1440624070166,"1,477,077",80% bullish,of 5 ratings,$52
EXFO,$2.65,1440624070197,"5,000",67% bearish,of 3 ratings,$3.95
EXAC,$18.15,1440624070231,"26,131",100% bearish,of 1 rating,$22.50
EXPO,$42.09,1440624070257,"78,529",100% bearish,of 1 rating,$45.50
EXPE,$115.24,1440624070327,"1,108,880",64% bullish,of 11 ratings,$130
EXLS,$35.66,1440624070474,"75,950",50% bullish,of 2 ratings,$41
ESRX,$84.0899,1440624070561,"5,545,254",67% bearish,of 6 ratings,$101
EXTR,$2.68,1440624070586,"495,157",80% bullish,of 5 ratings,$3
EXLP,$18.6281,1440624070614,"263,853",100% bearish,of 1 rating,$25
EYEG,$3.74,1440624070804,"34,173",Not yet rated,NULL,N/A
EZCH,$20.6228,1440624070884,"79,189",75% bullish,of 8 ratings,$19.50
EYEGW,NULL,1440624070914,0,Not yet rated,NULL,N/A
FB,$87.1999,1440624070990,"28,669,169",73% bullish,of 1066 ratings,$111
FFIV,$122.45,1440624071019,"712,231",63% bullish,of 8 ratings,$132
EZPW,$5.78,1440624071049,"370,936",50% bullish,of 4 ratings,$7.50
FRP,$15.52,1440624071090,"142,511",100% bearish,of 1 rating,$18
FCS,$13.3,1440624071146,"610,247",67% bearish,of 3 ratings,$17
FWM,$2.4,1440624071225,"89,628",100% bearish,of 2 ratings,$3.20
DAVE,$14.34,1440624071297,"10,517",100% bearish,of 1 rating,$15.50
FALC,$1.59,1440624071356,"25,982",63% bearish,of 8 ratings,N/A
FARM,$21.91,1440624071456,"26,648",100% bearish,of 1 rating,$35
FFKT,$26.01,1440624071538,"12,487",Not yet rated,NULL,$29
FAST,$38.08,1440624071668,"2,029,493",80% bullish,of 5 ratings,$45.50
FARO,$37.56,1440624071696,"68,395",50% bullish,of 2 ratings,$48
FMNB,$8.03,1440624071717,"2,736",Not yet rated,NULL,N/A
FBSS,$15.5,1440624071748,409,Not yet rated,NULL,N/A
FATE,$6.61,1440624071774,"42,384",50% bullish,of 2 ratings,$11
FBRC,$22.04,1440624071909,"22,764",100% bearish,of 1 rating,$29
FDML,$8.29,1440624071943,"233,763",50% bullish,of 4 ratings,$14
FNHC,$21.77,1440624071964,"115,557",100% bearish,of 1 rating,$35
FHCO,$1.32,1440624072115,"29,680",50% bullish,of 4 ratings,N/A
FEIC,$73.99,1440624072143,"236,057",50% bullish,of 2 ratings,$95.50
FENX,$9.51,1440624072168,"83,465",100% bullish,of 1 rating,$14.25
FCSC,$5.43,1440624072297,"127,665",100% bearish,of 1 rating,$8.125
FGEN,$23.04,1440624072367,"170,904",100% bearish,of 1 rating,$39
ONEQ,$184.87,1440624072511,"33,020",100% bullish,of 1 rating,N/A
FDUS,$14.15,1440624072546,"45,548",50% bullish,of 2 ratings,$18
FSAM,$8.35,1440624072566,"20,098",100% bearish,of 1 rating,$10.25
FRGI,$51.26,1440624072657,"114,553",50% bullish,of 2 ratings,$70
LION,$18.83,1440624072693,"93,728",100% bullish,of 1 rating,$20
FSFR,$8.73,1440624072723,"72,715",100% bearish,of 1 rating,$11.50
FSCFL,$24.11,1440624072787,"5,070",Not yet rated,NULL,N/A
FSC,$6.21,1440624072820,"743,601",60% bullish,of 5 ratings,$8
FITB,$19.1938,1440624072956,"9,107,609",54% bullish,of 13 ratings,$22
FITBI,$27.51,1440624072986,"9,896",Not yet rated,NULL,N/A
FNGN,$31.86,1440624073087,"414,333",67% bullish,of 3 ratings,$47
FNJN,$1.6,1440624073257,"21,109",100% bearish,of 1 rating,$5
FISI,$24.74,1440624073311,"20,700",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1440624073343,0,Not yet rated,NULL,N/A
FNSR,$15.415,1440624073365,"1,023,468",71% bullish,of 7 ratings,$24.50
FNTCU,$10.15,1440624073391,20,Not yet rated,NULL,N/A
FNTCW,NULL,1440624073422,0,Not yet rated,NULL,N/A
FEYE,$37.9,1440624073449,"2,909,184",87% bullish,of 15 ratings,$55.50
FBNC,$16.87,1440624073584,"16,982",100% bullish,of 1 rating,$20
FRBA,$6.05,1440624073690,"11,000",Not yet rated,NULL,$8
BUSE,$6.33,1440624073721,"71,590",Not yet rated,NULL,$6.875
FNLC,$18.68,1440624073747,"16,381",100% bullish,of 1 rating,N/A
FBIZ,$44.2,1440624073820,"43,159",100% bearish,of 2 ratings,$52
FCVA,$4.6,1440624073949,"1,345",Not yet rated,NULL,N/A
FCFS,$39.15,1440624074046,"234,688",100% bearish,of 3 ratings,$48
FCNCA,$234.56,1440624074372,"8,639",Not yet rated,NULL,N/A
FCAP,$27.02,1440624074561,404,Not yet rated,NULL,N/A
FCBC,$17.42,1440624074587,"35,973",Not yet rated,NULL,$18
FCLF,$9.07,1440624074616,600,Not yet rated,NULL,N/A
FCCO,$11.95,1440624074719,"2,304",Not yet rated,NULL,$13.25
FCFP,$6.9,1440624074744,402,Not yet rated,NULL,N/A
FDEF,$37.46,1440624074770,"26,096",Not yet rated,NULL,$38
FBNK,$16.75,1440624075236,"36,959",100% bearish,of 1 rating,$17.50
FFIN,$30.34,1440624075369,"149,081",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1440624075397,0,100% bearish,of 1 rating,N/A
FFBC,$18.05,1440624075425,"227,672",67% bearish,of 3 ratings,$20.25
THFF,$33.12,1440624075450,"18,360",Not yet rated,NULL,$35
FFWM,$20.48,1440624075499,"21,268",Not yet rated,NULL,$24
FFNW,$11.88,1440624075557,"22,493",Not yet rated,NULL,$14
INBK,$29.66,1440624075741,"7,885",50% bullish,of 2 ratings,$37
FRME,$25.58,1440624075800,"140,258",Not yet rated,NULL,$26.50
FMBH,$21.56,1440624075843,174,Not yet rated,NULL,N/A
FIBK,$26.25,1440624075931,"101,895",Not yet rated,NULL,$32
FFNM,$6.38,1440624075989,205,Not yet rated,NULL,N/A
FMBI,$17.25,1440624076014,"236,177",Not yet rated,NULL,$20
FNBC,$34.14,1440624076147,"65,060",Not yet rated,NULL,$40
FNFG,$8.8518,1440624076172,"2,867,878",80% bullish,of 5 ratings,$9
FNWB,$11.85,1440624076214,"21,898",Not yet rated,NULL,N/A
FSFG,$30.03,1440624076873,980,Not yet rated,NULL,N/A
FSLR,$46.167,1440624076901,"1,200,940",74% bullish,of 39 ratings,$65
FSGI,$2.45,1440624076922,"15,668",Not yet rated,NULL,N/A
FSBK,$7.58,1440624077053,"4,964",100% bullish,of 1 rating,N/A
BICK,$18.78,1440624077127,300,100% bullish,of 1 rating,N/A
FBZ,$9.74,1440624077262,400,Not yet rated,NULL,N/A
FTCS,$36,1440624077307,"15,817",100% bearish,of 1 rating,N/A
IFV,$17.66,1440624077332,"780,250",100% bearish,of 1 rating,N/A
FCA,$18.82,1440624077407,"4,557",Not yet rated,NULL,N/A
FCAN,$22.9399,1440624077475,225,Not yet rated,NULL,N/A
FV,$22.95,1440624077539,"3,423,583",100% bearish,of 1 rating,N/A
FTSM,$59.89,1440624077569,"11,391",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440624077600,36,Not yet rated,NULL,N/A
FEUZ,$31.2,1440624077675,"11,010",Not yet rated,NULL,N/A
TDIV,$24.21,1440624077779,"270,562",100% bearish,of 1 rating,N/A
MDIV,$18.89,1440624077958,"283,690",Not yet rated,NULL,N/A
FGM,$35.73,1440624078015,"42,376",Not yet rated,NULL,N/A
FTGC,$21.66,1440624078041,"22,287",Not yet rated,NULL,N/A
FTHI,$18.78,1440624078118,"10,900",Not yet rated,NULL,N/A
FPXI,NULL,1440624078168,0,Not yet rated,NULL,N/A
FHK,$32.53,1440624078194,"56,942",Not yet rated,NULL,N/A
HYLS,$48.94,1440624078220,"36,704",100% bearish,of 1 rating,N/A
YDIV,$16,1440624078356,"2,817",Not yet rated,NULL,N/A
PLTM,$6.14,1440624078385,"7,391",100% bearish,of 1 rating,N/A
CU,$12.27,1440624078414,"7,676",100% bearish,of 1 rating,N/A
SKYY,$29.08,1440624078516,"63,510",100% bullish,of 1 rating,N/A
FJP,$46.52,1440624078610,"58,147",Not yet rated,NULL,N/A
FTLB,$18.9859,1440624078759,"14,350",100% bearish,of 1 rating,N/A
QABA,$36.36,1440624078840,"11,496",100% bearish,of 1 rating,N/A
FMB,$51.04,1440624078902,450,Not yet rated,NULL,N/A
LMBS,$50.1,1440624078935,244,Not yet rated,NULL,N/A
