Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACRX,$4.3,1441401604349,"152,436",67% bearish,of 6 ratings,$7
VXUP,$1.71,1441401604374,"26,190",100% bearish,of 1 rating,N/A
ACET,$22.29,1441401604449,"64,363",75% bullish,of 4 ratings,$30
AKAO,$6.97,1441401604530,"22,709",75% bullish,of 4 ratings,$15
ACHN,$7.74,1441401604562,"1,429,162",90% bullish,of 21 ratings,$16
ACIW,$21.17,1441401604666,"103,306",67% bearish,of 3 ratings,$24
ACNB,$20,1441401604700,"1,100",Not yet rated,NULL,N/A
ACOR,$31.83,1441401604722,"264,688",67% bearish,of 3 ratings,$38.50
ACPW,$1.917,1441401604793,"19,857",100% bullish,of 4 ratings,$3.25
ATVI,$28.19,1441401604821,"4,978,927",67% bullish,of 84 ratings,$31.50
ACTA,$13.86,1441401604891,"25,273",67% bearish,of 3 ratings,$25
ACTS,$1.59,1441401604919,"18,000",100% bearish,of 1 rating,N/A
ACXM,$20.46,1441401605048,"121,982",67% bullish,of 3 ratings,N/A
ACUR,$2.88,1441401605083,"13,381",100% bullish,of 5 ratings,$5
ADMS,$19.12,1441401605144,"29,093",100% bearish,of 2 ratings,$36
ADMP,$3.562,1441401605275,"13,072",50% bullish,of 2 ratings,$10
ADAP,$10.94,1441401605322,"33,357",67% bullish,of 3 ratings,$22
ADUS,$29.21,1441401605353,"17,975",100% bearish,of 1 rating,$31
ADMA,$8.65,1441401605459,"12,927",Not yet rated,NULL,$19
ADEP,$7.45,1441401605487,"36,163",50% bullish,of 2 ratings,$10.75
ADBE,$77.23,1441401605517,"925,426",65% bullish,of 17 ratings,$90
AEY,$2.32,1441401605538,"3,778",100% bearish,of 2 ratings,N/A
ADRO,$19.21,1441401605572,"57,987",80% bullish,of 5 ratings,$45.50
ADTN,$15.55,1441401605700,"142,087",67% bullish,of 3 ratings,$17.125
AMD,$1.8198,1441401605725,"3,489,721",83% bullish,of 103 ratings,$2
AEIS,$23.89,1441401605802,"87,343",50% bullish,of 2 ratings,$32.50
ADXS,$13.59,1441401605972,"265,323",64% bullish,of 14 ratings,$27
ADXSW,$9.72,1441401605997,"1,500",100% bullish,of 1 rating,N/A
MULT,NULL,1441401606126,0,100% bearish,of 1 rating,N/A
AEGR,$17.66,1441401606159,"90,541",50% bullish,of 6 ratings,$26
YPRO,$23.0904,1441401606185,"1,558",100% bearish,of 1 rating,N/A
AMTX,$3.037,1441401606215,"13,250",50% bullish,of 2 ratings,$26.11
AEHR,$2.27,1441401606259,216,50% bullish,of 2 ratings,N/A
AEGN,$17.84,1441401606285,"38,945",100% bearish,of 2 ratings,$21
AERI,$16.3,1441401606433,"177,896",75% bullish,of 4 ratings,$31.50
AEPI,$58.563,1441401606464,"11,210",100% bearish,of 1 rating,N/A
AEZS,$0.079,1441401606567,"13,559,273",90% bullish,of 21 ratings,$1.50
AVAV,$20.41,1441401606597,"143,110",50% bullish,of 4 ratings,$28
AEMD,$7.51,1441401606643,"55,123",Not yet rated,NULL,$27.50
AFMD,$9.36,1441401606731,"41,059",50% bullish,of 4 ratings,$15
AFFX,$9.09,1441401606834,"352,766",80% bullish,of 5 ratings,$12.50
AGEN,$6.87,1441401606860,"229,865",85% bullish,of 13 ratings,$14
AGYS,$9.62,1441401606938,"18,082",100% bearish,of 1 rating,N/A
AGRX,$8.27,1441401607069,"15,425",100% bearish,of 1 rating,$17.50
AGFSW,$1.98,1441401607095,"9,500",100% bearish,of 2 ratings,N/A
AGFS,$9.93,1441401607116,"123,717",100% bearish,of 1 rating,N/A
AGIO,$85.13,1441401607149,"132,592",88% bullish,of 8 ratings,$114
AIMT,$22.57,1441401607275,"115,164",Not yet rated,NULL,$35.50
AIRM,$36.22,1441401607301,"66,709",80% bearish,of 5 ratings,$53
AIRT,NULL,1441401607446,0,100% bullish,of 1 rating,N/A
AMCN,$4.45,1441401607505,"123,338",83% bullish,of 6 ratings,N/A
AKAM,$72.85,1441401607635,"797,173",63% bullish,of 8 ratings,$77.50
AIXG,$6.44,1441401607731,"16,949",67% bearish,of 3 ratings,$5.25
ATSG,$8.82,1441401607765,"71,206",67% bullish,of 3 ratings,$13
AKBA,$7.15,1441401607822,"125,111",100% bearish,of 1 rating,$18
ALRM,$16.16,1441401607901,"73,010",100% bearish,of 1 rating,$22
ALSK,$2.25,1441401607933,"75,609",78% bullish,of 18 ratings,$2
AKRX,$38.6,1441401607961,"248,647",78% bullish,of 9 ratings,$56
AKER,$2.756,1441401608035,"5,200",Not yet rated,NULL,N/A
ADHD,$7.6,1441401608105,"69,918",50% bullish,of 4 ratings,$18
AMRI,$20.03,1441401608167,"56,296",75% bearish,of 4 ratings,$24
ABDC,$12.81,1441401608197,"4,303",Not yet rated,NULL,$15
ALDR,$40.47,1441401608298,"129,059",67% bearish,of 3 ratings,$62
ALDX,$7.08,1441401608383,337,100% bearish,of 1 rating,$14.50
ALXA,$1.32,1441401608446,"142,900",83% bullish,of 6 ratings,$2.125
ALGN,$54.41,1441401608585,"246,057",100% bearish,of 2 ratings,$73
ALCO,$41.375,1441401608618,"6,267",50% bullish,of 2 ratings,N/A
ALKS,$64.87,1441401608643,"463,116",67% bullish,of 3 ratings,$75
ALXN,$172.62,1441401608723,"943,932",88% bullish,of 8 ratings,$223.50
ALIM,$2.93,1441401608790,"96,296",80% bullish,of 5 ratings,$10
ALGT,$203.51,1441401608823,"119,576",100% bearish,of 2 ratings,$235
AFOP,$19.11,1441401608923,"121,072",75% bullish,of 8 ratings,$21
ALLB,$22.9,1441401608995,204,Not yet rated,NULL,N/A
AHGP,$36.06,1441401609025,"31,719",67% bullish,of 3 ratings,N/A
AIQ,$14.4583,1441401609078,"5,889",67% bullish,of 3 ratings,N/A
AHPI,$1.46,1441401609127,600,50% bullish,of 2 ratings,N/A
ARLP,$25.16,1441401609154,"49,968",67% bearish,of 3 ratings,$32
AMOT,$17.58,1441401609354,"101,987",100% bearish,of 1 rating,N/A
ALLT,$5.06,1441401609385,"17,646",75% bullish,of 4 ratings,$6.25
ALQA,$4.6,1441401609451,"54,102",75% bullish,of 4 ratings,$8.50
MDRX,$13.03,1441401609483,"792,038",60% bullish,of 5 ratings,$16
AFAM,$45.49,1441401609511,"24,756",50% bullish,of 2 ratings,$44
ALNY,$98.3,1441401609554,"174,466",67% bullish,of 3 ratings,$151.50
AOSL,$8.08,1441401609581,"21,034",67% bullish,of 3 ratings,$9
SMCP,NULL,1441401609767,0,Not yet rated,NULL,N/A
ATEC,$0.58,1441401609876,"113,853",100% bullish,of 1 rating,$2
ALTR,$49.27,1441401609910,"1,292,518",80% bearish,of 5 ratings,$54
ASPS,$26.01,1441401609936,"63,866",67% bullish,of 3 ratings,$46.50
AIMC,$23.55,1441401610008,"44,590",100% bearish,of 2 ratings,$28.50
AMAG,$61.04,1441401610085,"237,036",100% bullish,of 2 ratings,$75
AMRN,$2.38,1441401610113,"729,431",85% bullish,of 40 ratings,$8
AYA,$20.7991,1441401610245,"7,727",100% bearish,of 1 rating,$40
AMRK,$10.6,1441401610278,"12,600",50% bullish,of 2 ratings,$14
AMZN,$500,1441401610299,"1,091,874",81% bullish,of 268 ratings,$646
AMBC,$16.25,1441401610374,"91,803",100% bearish,of 1 rating,$16.50
AMBA,$74.08,1441401610457,"2,806,860",77% bullish,of 13 ratings,$102.50
EPAX,$2.7,1441401610555,"84,753",100% bearish,of 1 rating,N/A
AMBCW,$8.01,1441401610582,"1,600",100% bearish,of 1 rating,N/A
AMCX,$72.19,1441401610713,"394,781",67% bullish,of 3 ratings,$87.50
DOX,$56.42,1441401610758,"276,321",67% bearish,of 3 ratings,$60
AMDA,$0.4701,1441401610914,"282,336",90% bullish,of 10 ratings,$1
ASBI,$22.58,1441401610946,"9,703",Not yet rated,NULL,N/A
UHAL,$368.6618,1441401610967,"16,455",100% bullish,of 2 ratings,$393.50
ATAX,$5.348,1441401611004,"23,866",100% bullish,of 1 rating,$6.50
AAL,$40.79,1441401611026,"4,802,207",93% bullish,of 88 ratings,$57
AMED,$39.88,1441401611056,"93,897",100% bearish,of 1 rating,$42
AMOV,$17.66,1441401611100,894,100% bearish,of 1 rating,N/A
AGNC,$19.025,1441401611193,"1,155,107",71% bullish,of 28 ratings,$22
AGNCB,$24.2628,1441401611298,"8,317",Not yet rated,NULL,N/A
AGNCP,$25.3701,1441401611323,"2,625",Not yet rated,NULL,N/A
MTGE,$15.12,1441401611375,"232,698",75% bullish,of 4 ratings,$19.50
MTGEP,$24.25,1441401611465,1,Not yet rated,NULL,N/A
ACSF,$12.28,1441401611598,"11,085",100% bearish,of 1 rating,$15
ACAS,$13.7,1441401611727,"698,468",60% bullish,of 5 ratings,$16.75
AETI,$3.1,1441401611761,"2,162",67% bearish,of 3 ratings,N/A
ANCI,$1.424,1441401611790,100,100% bearish,of 1 rating,N/A
AMIC,NULL,1441401611815,0,100% bearish,of 1 rating,N/A
ANAT,$98.6,1441401611844,"40,223",100% bullish,of 1 rating,N/A
AMNB,$23.0772,1441401611879,"4,406",Not yet rated,NULL,$25.50
APEI,$21.81,1441401611900,"21,983",100% bearish,of 1 rating,$25.50
ARII,$40.06,1441401611988,"76,437",67% bearish,of 3 ratings,$45
AMRB,$10.33,1441401612200,"2,000",Not yet rated,NULL,$11
ASEI,$38.8253,1441401612230,"12,241",100% bearish,of 1 rating,$52.50
AMSWA,$9.02,1441401612251,"17,705",100% bearish,of 2 ratings,$10.75
AMSC,$4.84,1441401612380,"19,489",50% bullish,of 4 ratings,N/A
AMWD,$66.58,1441401612582,"56,000",50% bullish,of 2 ratings,$70
CRMT,$35.0858,1441401612617,"17,529",100% bearish,of 1 rating,$38
ASRV,$3.2101,1441401612650,"1,704",100% bullish,of 2 ratings,N/A
ABCB,$27.38,1441401612714,"49,093",Not yet rated,NULL,$31
ASRVP,NULL,1441401612749,0,Not yet rated,NULL,N/A
AMSF,$45.9245,1441401612777,"12,144",Not yet rated,NULL,$57.50
ATLO,$22.28,1441401612798,"4,284",Not yet rated,NULL,N/A
FOLD,$15.59,1441401612845,"802,994",56% bullish,of 9 ratings,$21
AMGN,$147.73,1441401612931,"1,507,658",89% bullish,of 19 ratings,$185
AMKR,$5.31,1441401613063,"441,003",100% bearish,of 2 ratings,$5
AMPH,$13.35,1441401613134,"101,643",50% bullish,of 2 ratings,$20
AMSG,$78.36,1441401613195,"96,925",100% bearish,of 1 rating,$85.50
ASYS,$5.33,1441401613389,"16,221",67% bullish,of 3 ratings,$12
ANAC,$133.68,1441401613423,"154,108",80% bullish,of 5 ratings,$180.50
AFSI,$57.31,1441401613445,"238,826",60% bullish,of 5 ratings,$72
AMRS,$1.75,1441401613466,"37,218",70% bullish,of 10 ratings,N/A
ANAD,$0.3087,1441401613520,"124,734",100% bullish,of 2 ratings,$.50
AMSGP,NULL,1441401613602,0,Not yet rated,NULL,N/A
ADI,$54.205,1441401613631,"707,697",75% bullish,of 4 ratings,$69
ANCB,$21.72,1441401613657,"4,082",Not yet rated,NULL,$23
ALOG,$81,1441401613798,"31,876",100% bearish,of 2 ratings,$100.50
ABCW,$40.3052,1441401613826,"14,775",67% bullish,of 3 ratings,N/A
AMCF,NULL,1441401613849,0,NULL,NULL,NULL
ANIK,$36.2,1441401614208,"69,162",60% bullish,of 5 ratings,$51.25
ANIP,$51.89,1441401614242,"73,022",89% bullish,of 19 ratings,$66
ANGI,$5.03,1441401614303,"143,180",64% bullish,of 11 ratings,$5.50
ANGO,$14.4983,1441401614339,"23,514",67% bullish,of 3 ratings,$19
ANSS,$89.99,1441401614368,"241,187",100% bearish,of 1 rating,$100
ANTH,$7.33,1441401614397,"332,683",80% bullish,of 10 ratings,$13
ABAC,$0.7864,1441401614418,"3,718",100% bearish,of 1 rating,N/A
ATRS,$1.82,1441401614467,"247,530",92% bullish,of 12 ratings,$4.50
ATNY,$2.44,1441401614649,"2,500",50% bullish,of 2 ratings,$3.75
AINV,$6.46,1441401614784,"413,221",50% bullish,of 4 ratings,$8
APOG,$51.85,1441401614811,"61,424",50% bullish,of 2 ratings,$67
APIC,$7,1441401614832,"42,041",100% bearish,of 1 rating,$19
APPF,$17.19,1441401614870,"22,787",50% bullish,of 2 ratings,$22
APOL,$10.93,1441401614896,"397,474",87% bearish,of 68 ratings,$14
AAPL,$109.62,1441401614981,"23,766,785",86% bullish,of 2364 ratings,$150
ARCI,$1.2399,1441401615041,"3,100",Not yet rated,NULL,N/A
AGTC,$16.37,1441401615257,"13,111",50% bullish,of 2 ratings,$33
APDN,$3.4,1441401615288,"20,952",Not yet rated,NULL,$9
AMAT,$15.435,1441401615309,"7,309,522",82% bullish,of 11 ratings,$23
APDNW,$1.44,1441401615444,300,Not yet rated,NULL,N/A
AAOI,$20.17,1441401615470,"113,143",50% bullish,of 4 ratings,$26
APRI,$1.71,1441401615503,"152,609",83% bullish,of 6 ratings,$4.86
AREX,$2.47,1441401615605,"384,092",50% bullish,of 2 ratings,$3
AMCC,$5.695,1441401615634,"173,370",80% bullish,of 5 ratings,$8
APTO,$5.2,1441401615739,"4,902",Not yet rated,NULL,$17
AQMS,$4.97,1441401615894,"9,884",Not yet rated,NULL,N/A
AUMA,$9.85,1441401615993,200,Not yet rated,NULL,N/A
AQXP,$16.13,1441401616020,"260,399",50% bullish,of 2 ratings,$2
ARDM,NULL,1441401616084,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1441401616155,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441401616187,0,Not yet rated,NULL,N/A
ABIO,$6.26,1441401616321,"33,686",50% bullish,of 2 ratings,$3.75
PETX,$17.34,1441401616351,"80,292",100% bearish,of 2 ratings,$26
ABUS,$6.99,1441401616380,"248,900",86% bullish,of 14 ratings,$21.50
ARCW,$3.255,1441401616410,"244,016",100% bearish,of 2 ratings,$10.50
ARCB,$28.59,1441401616484,"98,318",67% bearish,of 3 ratings,$39.50
RKDA,$5.46,1441401616515,"4,580",100% bearish,of 2 ratings,$10
ACAT,$25.16,1441401616619,"70,766",100% bearish,of 3 ratings,$33
ACGL,$68.49,1441401616646,"121,899",50% bullish,of 2 ratings,$72
ARDX,$18.97,1441401616729,"63,946",50% bullish,of 2 ratings,$24.50
ARCC,$15.465,1441401616877,"685,392",67% bearish,of 3 ratings,$17.75
ARNA,$2.74,1441401616903,"541,917",90% bullish,of 78 ratings,$5.50
AGIIL,$25.26,1441401617040,"5,653",Not yet rated,NULL,N/A
ARGS,$6.32,1441401617061,"4,402",50% bullish,of 2 ratings,$19.50
AGII,$54.6,1441401617096,"34,024",Not yet rated,NULL,$59.50
ARIS,$3.64,1441401617143,"4,600",Not yet rated,NULL,$4.50
ARIA,$7.975,1441401617192,"4,174,340",87% bullish,of 46 ratings,$9
ARKR,$24.835,1441401617275,"1,860",50% bullish,of 2 ratings,N/A
ARMH,$42.73,1441401617302,"740,457",54% bearish,of 13 ratings,$60
ARTX,$1.3399,1441401617329,"100,165",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441401617466,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1441401617550,100,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441401617595,0,Not yet rated,NULL,N/A
ARQL,$1.72,1441401617697,"30,600",75% bullish,of 4 ratings,$5
ARRY,$5.605,1441401617761,"961,171",100% bullish,of 7 ratings,$10
ARWAW,NULL,1441401617788,0,Not yet rated,NULL,N/A
DWAT,$9.64,1441401617815,"3,600",100% bearish,of 1 rating,N/A
ARRS,$26.05,1441401617840,"393,542",50% bullish,of 2 ratings,$38
AROW,$26.9368,1441401617995,"3,282",Not yet rated,NULL,N/A
ARTNA,$21.7074,1441401618083,"4,249",100% bearish,of 1 rating,$29
ARWR,$5.55,1441401618124,"665,827",75% bullish,of 4 ratings,$10.50
ARTW,$3.96,1441401618215,"3,700",75% bearish,of 4 ratings,N/A
ASBB,$25.23,1441401618248,501,Not yet rated,NULL,N/A
ASNA,$12.14,1441401618269,"2,045,316",50% bullish,of 2 ratings,$18
ASND,$19.75,1441401618298,"26,772",50% bullish,of 2 ratings,$30
ASCMA,$27.55,1441401618355,"44,783",100% bearish,of 1 rating,$45
ASTI,$0.1977,1441401618492,"3,510,017",83% bullish,of 6 ratings,$3
ASMI,NULL,1441401618551,0,NULL,NULL,NULL
ASML,$91.75,1441401618588,"338,300",50% bullish,of 4 ratings,$127
APWC,$1.7192,1441401618620,"2,404",100% bearish,of 1 rating,N/A
AZPN,$38.285,1441401618726,"299,107",50% bullish,of 2 ratings,$42
ASMB,$13.08,1441401618863,"31,193",67% bullish,of 3 ratings,N/A
ASTE,$37.96,1441401618919,"37,368",100% bearish,of 1 rating,$49
ASTC,$2.256,1441401619045,"7,357",100% bullish,of 5 ratings,N/A
ASFI,$8.73,1441401619111,"2,100",100% bullish,of 1 rating,N/A
ALOT,NULL,1441401619136,0,100% bearish,of 1 rating,N/A
ASUR,$5.49,1441401619166,"11,664",50% bullish,of 2 ratings,$8
ATRO,$49.46,1441401619191,"104,136",100% bearish,of 2 ratings,$80
ATAI,$2.3,1441401619363,"3,230",100% bearish,of 1 rating,N/A
ATRA,$42.35,1441401619392,"46,364",50% bullish,of 2 ratings,$68
AFCB,NULL,1441401619419,0,Not yet rated,NULL,N/A
ATHN,$132.97,1441401619446,"110,998",67% bearish,of 3 ratings,$153
ATHX,$1.13,1441401619588,"60,727",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441401619638,7,Not yet rated,NULL,N/A
AAME,$3.4899,1441401619663,"1,203",Not yet rated,NULL,N/A
ACFC,$5.51,1441401619720,"9,028",100% bearish,of 1 rating,$6.50
ATLC,$3.9499,1441401619878,"2,539",67% bullish,of 3 ratings,N/A
AAWW,$38.08,1441401619970,"127,029",50% bullish,of 2 ratings,$65
ATNI,$73.4312,1441401620002,"26,180",100% bearish,of 1 rating,$69.50
ATML,$7.795,1441401620032,"3,500,203",78% bullish,of 9 ratings,$9.50
ATOS,$0.8699,1441401620062,"114,400",100% bullish,of 7 ratings,$7
ATRC,$23.53,1441401620098,"84,889",100% bullish,of 1 rating,$30
ATRI,$372.5553,1441401620127,"2,633",Not yet rated,NULL,N/A
AFH,$16.14,1441401620162,"132,717",Not yet rated,NULL,$21.50
ATRM,$3.27,1441401620268,900,50% bullish,of 2 ratings,N/A
ATTU,$12.94,1441401620438,"15,901",100% bearish,of 1 rating,$20.50
LIFE,$14.3,1441401620465,"27,835",86% bullish,of 7 ratings,$43
AUBN,$26.846,1441401620491,"2,800",Not yet rated,NULL,N/A
AUDC,$3.23,1441401620629,"19,339",80% bullish,of 5 ratings,$5
EARS,$4.35,1441401620656,"3,200",100% bearish,of 2 ratings,$11
ABTL,$18.94,1441401620724,"62,869",100% bullish,of 4 ratings,$20.25
AUPH,$3.45,1441401620751,"9,099",100% bearish,of 1 rating,$8
ADSK,$45.57,1441401620820,"1,057,270",67% bullish,of 6 ratings,$66
ADP,$76.46,1441401620893,"903,183",100% bearish,of 1 rating,$88
ADAT,$0.3399,1441401620920,"773,809",100% bullish,of 2 ratings,N/A
AAVL,$10.17,1441401620993,"175,365",100% bearish,of 1 rating,$20
AVGO,$121.43,1441401621026,"1,220,126",88% bullish,of 8 ratings,$165
AVNU,$12.75,1441401621052,"2,300",Not yet rated,NULL,$14
AVEO,$1.37,1441401621127,"271,567",75% bullish,of 8 ratings,$3
AVID,$8.55,1441401621260,"194,488",100% bearish,of 1 rating,$20
AVNW,$1.22,1441401621285,"58,709",50% bullish,of 2 ratings,N/A
AVGR,$14.81,1441401621416,"26,522",100% bearish,of 1 rating,$20
CAR,$42.445,1441401621447,"1,155,192",80% bullish,of 5 ratings,$60
AXPW,$1.88,1441401621485,"324,375",86% bullish,of 7 ratings,N/A
AWRE,$3.2256,1441401621516,"7,229",67% bullish,of 3 ratings,N/A
ACLS,$3.235,1441401621544,"148,633",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441401621615,0,Not yet rated,NULL,N/A
AXGN,$4.76,1441401621749,"26,188",Not yet rated,NULL,$5
AXTI,$2.1332,1441401621775,"5,197",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441401621857,0,100% bearish,of 1 rating,N/A
RILY,$9.99,1441401621907,136,Not yet rated,NULL,N/A
BOSC,$2.07,1441401621932,"2,900",50% bullish,of 2 ratings,N/A
BIDU,$146.16,1441401622002,"1,671,514",81% bullish,of 88 ratings,$210
BEAV,$48.95,1441401622081,"344,153",67% bearish,of 3 ratings,$59
BCPC,$57.3581,1441401622184,"88,434",100% bearish,of 1 rating,$75
BLDP,$1.31,1441401622312,"106,369",91% bullish,of 22 ratings,$2.50
BWINB,$22.3073,1441401622346,"2,417",Not yet rated,NULL,N/A
BWINA,NULL,1441401622410,0,Not yet rated,NULL,N/A
BANFP,$26.8,1441401622439,266,Not yet rated,NULL,N/A
BANF,$58.9929,1441401622460,"11,234",Not yet rated,NULL,$68
BKMU,$6.8692,1441401622481,"18,486",Not yet rated,NULL,$8
BOCH,$5.75,1441401622616,795,Not yet rated,NULL,$6.50
BMRC,$48.6242,1441401622713,"2,872",Not yet rated,NULL,$52
BKSC,$16.755,1441401622740,"3,700",Not yet rated,NULL,N/A
BOTJ,$10.947,1441401622766,"2,151",Not yet rated,NULL,N/A
OZRK,$40.77,1441401622795,"108,719",67% bullish,of 3 ratings,$49.50
BWFG,$18.31,1441401622899,"3,713",100% bearish,of 1 rating,N/A
BFIN,$12.0486,1441401622969,"7,308",Not yet rated,NULL,$13
TAPR,$31.994,1441401623118,700,100% bearish,of 1 rating,N/A
BZUN,$5.11,1441401623154,"132,659",50% bullish,of 2 ratings,$11.50
BANR,$43.84,1441401623182,"24,797",100% bullish,of 3 ratings,$50
BHAC,NULL,1441401623202,0,Not yet rated,NULL,N/A
BHACR,$0.21,1441401623237,"2,098",Not yet rated,NULL,N/A
BHACU,NULL,1441401623264,0,Not yet rated,NULL,N/A
BHACW,NULL,1441401623341,0,Not yet rated,NULL,N/A
BBSI,$34.74,1441401623476,"26,707",67% bearish,of 3 ratings,$62.50
BSET,$29.25,1441401623576,"49,724",100% bearish,of 1 rating,$35
BYLK,$12.75,1441401623602,"6,888",Not yet rated,NULL,$14
BV,$5,1441401623650,"160,412",67% bullish,of 6 ratings,$8.75
BYBK,$4.99,1441401623731,300,100% bearish,of 1 rating,N/A
BBCN,$14.25,1441401623803,"87,163",100% bearish,of 1 rating,$16
BDCV,$4.8201,1441401624083,"8,822",100% bearish,of 1 rating,$10.19
BSF,$8.539,1441401624148,"16,212",Not yet rated,NULL,N/A
BECN,$35.72,1441401624180,"86,072",50% bullish,of 2 ratings,$40
BEBE,$1.1699,1441401624210,"420,048",75% bullish,of 4 ratings,$2.125
BBGI,$3.95,1441401624237,"1,019",100% bearish,of 1 rating,N/A
BCBP,$11.4,1441401624267,142,Not yet rated,NULL,N/A
BELFA,$15.82,1441401624292,680,100% bearish,of 1 rating,N/A
BBBY,$62.33,1441401624320,"588,761",71% bullish,of 7 ratings,$75
BELFB,$18.53,1441401624590,"9,742",100% bearish,of 1 rating,N/A
BNCL,$12.46,1441401624618,"143,957",100% bullish,of 3 ratings,$12.50
BLCM,$16.15,1441401624640,"76,084",50% bullish,of 4 ratings,$40
BLPH,$3.9199,1441401624661,"9,143",100% bearish,of 1 rating,$12.50
BNFT,$36.04,1441401624797,"39,173",67% bullish,of 3 ratings,$46
BNTC,$7.1,1441401624827,"1,400",100% bullish,of 1 rating,N/A
BGCP,$8.86,1441401624855,"376,973",88% bullish,of 8 ratings,$14
BGMD,$0.6143,1441401624901,"69,540",100% bullish,of 10 ratings,N/A
BGFV,$11.32,1441401624954,"75,348",57% bullish,of 7 ratings,$12
BIND,$4.8785,1441401625043,"21,633",75% bullish,of 4 ratings,$13.50
ORPN,$5.57,1441401625073,"5,703",100% bullish,of 1 rating,$28.50
BASI,$1.6399,1441401625106,300,Not yet rated,NULL,N/A
BIOC,$2.03,1441401625144,"181,909",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441401625171,0,Not yet rated,NULL,N/A
BIOD,$0.7193,1441401625348,"18,627",80% bullish,of 5 ratings,$4
BCRX,$11.57,1441401625424,"217,302",63% bullish,of 8 ratings,$18
BIIB,$303.7,1441401625455,"675,225",88% bullish,of 16 ratings,$400
BDSI,$6.38,1441401625563,"486,850",88% bullish,of 8 ratings,$17
BLFS,$2.41,1441401625610,"111,736",100% bearish,of 1 rating,$4.75
BMRN,$127.25,1441401625667,"296,741",80% bullish,of 5 ratings,$160
BIOL,$1.55,1441401625704,"19,061",Not yet rated,NULL,N/A
BVXV,$4.01,1441401625757,"23,447",Not yet rated,NULL,N/A
BLRX,$1.7,1441401625798,"158,026",100% bullish,of 12 ratings,$5
BVXVW,$0.879,1441401625975,"3,009",100% bearish,of 1 rating,N/A
BRLI,NULL,1441401626000,0,NULL,NULL,NULL
