Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CORT,$4.68,1440609658810,"303,397",67% bullish,of 3 ratings,$12
BVA,NULL,1440609658836,0,50% bullish,of 2 ratings,N/A
CRBP,$1.8599,1440609658857,"176,356",100% bullish,of 2 ratings,$6.25
CORI,$9.94,1440609658888,"24,512",100% bearish,of 1 rating,$18
CSGP,$168.85,1440609659021,"64,935",50% bullish,of 2 ratings,$235
CSOD,$34.84,1440609659050,"179,443",50% bullish,of 2 ratings,$42
CORE,$59.4,1440609659118,"49,880",100% bearish,of 1 rating,$72
CRVL,$30.21,1440609659146,"6,880",100% bearish,of 1 rating,N/A
COST,$134.73,1440609659289,"711,936",79% bullish,of 24 ratings,$154.50
COSI,$1,1440609659332,"145,360",100% bullish,of 1 rating,N/A
COVS,$2.495,1440609659561,"42,326",67% bullish,of 3 ratings,N/A
COWN,$4.96,1440609659612,"630,652",75% bullish,of 4 ratings,$7
CPAH,NULL,1440609659696,0,50% bullish,of 2 ratings,N/A
COWNL,$27.01,1440609659740,"6,000",Not yet rated,NULL,N/A
CVTI,$21.94,1440609659767,"65,922",67% bearish,of 3 ratings,$39
CRAI,$21.645,1440609659794,"8,175",100% bearish,of 1 rating,$36
CPSH,$2.18,1440609659825,"14,080",Not yet rated,NULL,N/A
ICBK,$18.21,1440609659929,200,Not yet rated,NULL,$21
CBRL,$140.07,1440609660018,"91,596",50% bullish,of 2 ratings,$155
BREW,$7.35,1440609660291,"39,380",67% bullish,of 6 ratings,$15
SLVO,$9.71,1440609660391,"56,490",100% bearish,of 1 rating,N/A
CACC,$194.85,1440609660418,"50,016",50% bullish,of 2 ratings,$158.50
GLDI,$10.9305,1440609660444,"14,852",100% bearish,of 1 rating,N/A
CRAY,$19.7,1440609660474,"77,185",83% bullish,of 6 ratings,$38.50
CRESY,$9.51,1440609660576,"8,161",100% bearish,of 1 rating,$19
CREE,$25.2,1440609660601,"429,705",65% bullish,of 17 ratings,$29.50
CRTO,$41.21,1440609660641,"127,559",67% bullish,of 6 ratings,$64
CCRN,$13.51,1440609660845,"38,430",100% bearish,of 1 rating,$14.25
CRWS,$7.9,1440609660985,"4,100",Not yet rated,NULL,$10
CROX,$13.45,1440609661019,"440,512",63% bullish,of 8 ratings,$16.50
CRDS,$1.01,1440609661040,"10,400",50% bullish,of 4 ratings,$4.50
CRWN,$4.48,1440609661074,"27,110",75% bullish,of 4 ratings,N/A
CYRXW,$0.8501,1440609661094,"8,600",Not yet rated,NULL,N/A
CYRX,$2.91,1440609661122,"6,495",Not yet rated,NULL,$9
CSGS,$29.85,1440609661425,"44,225",Not yet rated,NULL,$40
CCLP,$13.1061,1440609661482,"27,244",67% bearish,of 3 ratings,$20
CSPI,$5.8899,1440609661621,950,67% bullish,of 3 ratings,N/A
CTCM,$1.7,1440609661647,"57,165",80% bearish,of 5 ratings,$3.90
CTIC,$1.51,1440609661689,"740,798",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1440609661790,0,100% bearish,of 1 rating,N/A
CTRP,$63.32,1440609661839,"708,203",75% bullish,of 8 ratings,$92
CUI,$4.95,1440609661970,"10,483",50% bullish,of 2 ratings,$10
CUNB,$21.2,1440609662023,"3,162",Not yet rated,NULL,$24.50
CMLS,$1.36,1440609662100,"251,947",50% bullish,of 4 ratings,$6
CPIX,$6.14,1440609662204,"63,800",Not yet rated,NULL,N/A
CVV,$10.52,1440609662335,"7,318",100% bullish,of 5 ratings,N/A
CVBF,$15.47,1440609662362,"85,422",Not yet rated,NULL,$18
CRIS,$2.32,1440609662385,"211,838",100% bullish,of 8 ratings,$6
CUTR,$14.24,1440609662414,"18,122",67% bearish,of 3 ratings,$18
CYBR,$46.5406,1440609662600,"520,688",86% bullish,of 7 ratings,$66
CYAN,$7.2601,1440609662678,820,100% bearish,of 1 rating,N/A
CYCCP,$5.5,1440609662810,300,100% bearish,of 1 rating,N/A
CYNA,$16.2,1440609662875,"9,392",100% bullish,of 1 rating,$31.50
CBAY,$2.53,1440609662941,"42,157",100% bullish,of 1 rating,$4
CYNO,$31.98,1440609663007,"30,673",67% bearish,of 3 ratings,$45.50
CYCC,$0.5,1440609663105,"88,107",73% bullish,of 11 ratings,N/A
CYBX,$65.52,1440609663130,"123,669",50% bullish,of 4 ratings,$71.50
CYBE,$5.86,1440609663204,"3,535",100% bearish,of 1 rating,N/A
CYRN,$1.63,1440609663288,"7,250",67% bullish,of 3 ratings,$4
CY,$9.05,1440609663378,"2,392,157",80% bullish,of 10 ratings,$15.50
CONE,$30.895,1440609663421,"113,196",67% bearish,of 3 ratings,$35
CYTK,$6.54,1440609663508,"91,080",71% bullish,of 14 ratings,$13.50
CTSO,$6.42,1440609663597,"35,851",Not yet rated,NULL,$15.625
CYTX,$0.3283,1440609663655,"991,190",83% bullish,of 12 ratings,$5.50
DAEG,$0.3599,1440609663730,"5,496",100% bearish,of 1 rating,N/A
CYTR,$2.085,1440609663860,"227,599",67% bullish,of 6 ratings,$10
TVIZ,$19.09,1440609663884,"5,020",100% bearish,of 1 rating,N/A
TVIX,$14.1116,1440609663909,"15,762,260",81% bullish,of 16 ratings,N/A
XIV,$26.46,1440609664053,"15,391,947",75% bearish,of 4 ratings,N/A
ZIV,$40.1411,1440609664078,"69,149",Not yet rated,NULL,N/A
DAIO,$2.57,1440609664246,"1,900",Not yet rated,NULL,N/A
DARA,$0.865,1440609664318,"67,183",83% bullish,of 6 ratings,$1.50
DRAM,$1.1297,1440609664525,"17,050",78% bullish,of 9 ratings,N/A
DWCH,$4.81,1440609664565,"11,404",75% bullish,of 4 ratings,$8.25
PLAY,$32.835,1440609664659,"113,987",100% bullish,of 5 ratings,$42
DTLK,$5.45,1440609664690,"37,438",100% bearish,of 1 rating,$9
DAKT,$8.24,1440609664719,"274,001",50% bullish,of 2 ratings,$14
DJCO,$191.3,1440609664759,301,Not yet rated,NULL,N/A
DWSN,$4.302,1440609664824,"6,206",67% bullish,of 3 ratings,N/A
DTEA,$12.88,1440609665000,"23,505",100% bearish,of 2 ratings,$24
DBVT,$37.72,1440609665083,"20,382",100% bearish,of 1 rating,$53
DHRM,$1.546,1440609665215,"3,987",Not yet rated,NULL,N/A
TRAK,$62.755,1440609665241,"310,744",50% bullish,of 2 ratings,$62.50
TACOW,$3.91,1440609665291,"12,200",100% bullish,of 1 rating,N/A
TACO,$12.65,1440609665370,"103,642",75% bullish,of 4 ratings,$20
DCTH,$0.3808,1440609665449,"350,434",78% bullish,of 9 ratings,N/A
DFRG,$14.18,1440609665478,"69,820",100% bearish,of 1 rating,$20
DGAS,$20.49,1440609665504,"16,347",67% bearish,of 3 ratings,N/A
DELT,$2.65,1440609665632,400,Not yet rated,NULL,N/A
DELTW,NULL,1440609665831,0,Not yet rated,NULL,N/A
DEPO,$27.42,1440609665858,"157,349",60% bullish,of 5 ratings,$29
DENN,$11.25,1440609665896,"93,876",100% bullish,of 3 ratings,$15
DSCI,$5.63,1440609665995,"19,586",50% bullish,of 2 ratings,$16
DEST,$11.3,1440609666042,"38,622",50% bullish,of 2 ratings,N/A
DERM,$24.24,1440609666080,"50,700",100% bearish,of 1 rating,$33.50
XRAY,$51.48,1440609666107,"177,443",100% bullish,of 1 rating,$58
DXLG,$4.52,1440609666318,"134,801",100% bearish,of 1 rating,$8
DHXM,NULL,1440609666484,0,Not yet rated,NULL,N/A
DXM,$0.3101,1440609666536,"58,365",50% bullish,of 2 ratings,N/A
DXCM,$90.26,1440609666588,"255,346",57% bullish,of 7 ratings,$98
DSWL,$1.71,1440609666617,"57,990",100% bullish,of 1 rating,N/A
DMND,$28.09,1440609666672,"105,193",75% bullish,of 12 ratings,$32
DHIL,$189,1440609666718,"1,252",Not yet rated,NULL,N/A
FANG,$60.58,1440609666813,"245,789",50% bullish,of 2 ratings,$86.50
DCIX,$1.51,1440609666999,"52,193",50% bullish,of 4 ratings,$3.50
DRNA,$9.85,1440609667084,"20,215",67% bearish,of 3 ratings,$25
DMRC,$33.28,1440609667111,"80,949",100% bearish,of 1 rating,$44
DGII,$9.61,1440609667132,"10,931",100% bearish,of 1 rating,$10
DRAD,$3.7499,1440609667267,"4,970",100% bullish,of 1 rating,$5.25
DGLY,$7.88,1440609667300,"323,421",50% bullish,of 6 ratings,$20
DCOM,$16.4245,1440609667400,"41,164",100% bearish,of 2 ratings,$16.50
APPS,$2.28,1440609667427,"52,075",100% bearish,of 1 rating,$10.25
DIOD,$19.1,1440609667557,"45,470",75% bearish,of 4 ratings,$24
DISCB,$25.45,1440609667665,12,100% bearish,of 1 rating,$35
DISCA,$26.09,1440609667765,"946,872",67% bullish,of 3 ratings,$34
DPRX,$12.35,1440609667791,"3,402",100% bullish,of 2 ratings,$27.75
DISCK,$24.79,1440609667821,"791,934",100% bearish,of 1 rating,$32
DSCO,$0.3588,1440609667846,"143,776",83% bullish,of 6 ratings,$2.75
DVCR,NULL,1440609667991,0,100% bullish,of 1 rating,N/A
DISH,$57.31,1440609668096,"424,894",69% bullish,of 13 ratings,$73
DLHC,$2.4197,1440609668248,"2,421",100% bearish,of 1 rating,N/A
BAGR,$2.7285,1440609668274,"18,786",100% bearish,of 1 rating,$6
DNBF,$26.1,1440609668345,"1,926",Not yet rated,NULL,$27.50
DGICB,NULL,1440609668446,0,100% bearish,of 1 rating,N/A
DMLP,$13.7,1440609668482,"17,407",100% bearish,of 1 rating,N/A
DLTR,$74.61,1440609668507,"591,611",82% bullish,of 11 ratings,$88
HILL,$9.67,1440609668658,"1,556,574",60% bearish,of 5 ratings,$9.75
DORM,$50.07,1440609668685,"78,827",100% bearish,of 1 rating,$56
DRWI,$0.229,1440609668836,"65,300",60% bullish,of 5 ratings,$.45
DWA,$19.64,1440609668911,"323,156",63% bullish,of 8 ratings,$26
DGICA,$14.05,1440609668938,"4,915",100% bearish,of 1 rating,$17
DRYS,$0.3511,1440609668977,"1,401,532",77% bullish,of 31 ratings,$.60
DSKX,$3.115,1440609669107,"66,197",100% bullish,of 1 rating,N/A
CADT,NULL,1440609669175,0,Not yet rated,NULL,N/A
DRWIW,$0.046,1440609669248,"1,400",Not yet rated,NULL,N/A
DSPG,$8.44,1440609669316,"11,725",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440609669378,0,Not yet rated,NULL,N/A
CADTU,NULL,1440609669457,0,Not yet rated,NULL,N/A
CADTW,NULL,1440609669546,0,Not yet rated,NULL,N/A
DTSI,$26.0725,1440609669586,"23,049",100% bearish,of 2 ratings,$39.50
DRRX,$1.88,1440609669682,"217,226",50% bullish,of 6 ratings,$3
DXPE,$26.52,1440609669713,"66,331",50% bullish,of 2 ratings,N/A
DNKN,$50.26,1440609669931,"368,197",67% bullish,of 15 ratings,$56.50
DYSL,$1.4301,1440609669956,"71,790",100% bullish,of 2 ratings,N/A
BOOM,$9,1440609669983,"46,980",67% bullish,of 3 ratings,$12
DYAX,$22.34,1440609670012,"231,555",89% bullish,of 9 ratings,$30
DYNT,$2.95,1440609670112,"3,348",75% bullish,of 4 ratings,N/A
DVAX,$25.6651,1440609670196,"70,635",70% bullish,of 10 ratings,$40
EGBN,$41.05,1440609670449,"51,990",Not yet rated,NULL,$48
EGRX,$74.2,1440609670477,"179,781",67% bullish,of 3 ratings,$97
ETFC,$24.52,1440609670501,"1,329,591",57% bullish,of 14 ratings,$33
EBMT,$11.16,1440609670555,"1,745",Not yet rated,NULL,$13.50
ELNK,$7.93,1440609670635,"274,450",60% bullish,of 5 ratings,$9.50
EGLE,$6.23,1440609670720,"4,300",60% bullish,of 5 ratings,N/A
EROC,$1.22,1440609670770,"164,076",50% bullish,of 2 ratings,$3
EACQU,$10.2,1440609670854,"1,000",Not yet rated,NULL,N/A
EWBC,$37.41,1440609670984,"761,669",100% bearish,of 1 rating,$50
EBAY,$25.365,1440609671047,"3,904,399",81% bullish,of 117 ratings,$48
EVBS,$6.5,1440609671071,"1,518",Not yet rated,NULL,$7
EBIX,$26.63,1440609671240,"101,901",69% bullish,of 13 ratings,$40
EML,$16.78,1440609671265,"3,557",Not yet rated,NULL,N/A
ECHO,$22.82,1440609671290,"104,047",67% bearish,of 3 ratings,$35.50
ELON,$0.5397,1440609671426,"66,240",50% bullish,of 2 ratings,N/A
SATS,$42.3,1440609671469,"33,612",50% bullish,of 2 ratings,$60
ECTE,$1.3602,1440609671511,"10,736",75% bullish,of 4 ratings,N/A
EEI,$10.99,1440609671539,402,67% bearish,of 3 ratings,N/A
ECACU,$10.06,1440609671597,"4,100",Not yet rated,NULL,N/A
ESES,$3.0501,1440609671699,286,100% bearish,of 1 rating,$7
EDAP,$3.46,1440609671803,"69,837",60% bullish,of 5 ratings,$4.50
EDUC,$4.9,1440609671907,"1,233",100% bearish,of 1 rating,N/A
EDGW,$6.6401,1440609671933,"9,507",100% bearish,of 1 rating,N/A
EGAN,$3.2601,1440609672006,"22,151",50% bullish,of 2 ratings,$6.25
EFUT,$4.2843,1440609672091,400,Not yet rated,NULL,N/A
EHTH,$13.5,1440609672141,"24,011",50% bullish,of 4 ratings,$16.50
EGLT,$10.47,1440609672266,"22,646",50% bullish,of 2 ratings,$21
LOCO,$11.6301,1440609672293,"289,564",69% bullish,of 13 ratings,$20
EMITF,$1.21,1440609672366,"2,865",75% bullish,of 4 ratings,N/A
ESLT,$74.4218,1440609672432,"12,804",67% bullish,of 3 ratings,N/A
ELRC,$10.37,1440609672459,"16,274",100% bearish,of 1 rating,N/A
ESIO,$4.1832,1440609672606,"80,128",50% bullish,of 2 ratings,$10
ERI,$9.37,1440609672666,"34,674",100% bearish,of 1 rating,$10
EFII,$42.64,1440609672741,"68,920",80% bullish,of 5 ratings,$55
ELSE,$3.85,1440609672797,206,60% bullish,of 5 ratings,N/A
EA,$64.2,1440609672844,"1,436,304",77% bullish,of 35 ratings,$80
ELEC,NULL,1440609673006,0,Not yet rated,NULL,N/A
ELECU,NULL,1440609673134,0,Not yet rated,NULL,N/A
RDEN,$10.36,1440609673172,"28,348",100% bearish,of 4 ratings,$15
ELECW,NULL,1440609673203,0,Not yet rated,NULL,N/A
EBIO,$3.12,1440609673224,"237,428",100% bearish,of 2 ratings,$8.35
ESBK,$19.9399,1440609673302,"1,000",Not yet rated,NULL,N/A
CAPX,NULL,1440609673355,0,Not yet rated,NULL,N/A
ELTK,$1.15,1440609673517,"27,033",67% bearish,of 3 ratings,N/A
LONG,$16.43,1440609673546,"54,605",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1440609673699,0,100% bearish,of 1 rating,N/A
EMMS,$1.13,1440609673883,"12,862",67% bullish,of 6 ratings,N/A
EMCI,$22.48,1440609673912,"7,743",Not yet rated,NULL,N/A
EMKR,$6.835,1440609673960,"52,729",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440609673986,0,100% bearish,of 1 rating,N/A
ERS,$2.76,1440609674015,"3,300",Not yet rated,NULL,N/A
NYNY,$4.0915,1440609674119,"26,923",50% bullish,of 2 ratings,N/A
ENTA,$39.22,1440609674180,"62,724",50% bullish,of 2 ratings,$42
ECPG,$38.1675,1440609674214,"49,165",100% bullish,of 2 ratings,$52
WIRE,$30.79,1440609674313,"13,718",100% bearish,of 1 rating,$37
ENDP,$73.37,1440609674342,"578,219",50% bullish,of 6 ratings,$104
EIGI,$14.78,1440609674550,"368,895",67% bearish,of 3 ratings,$22.50
ELGX,$12.345,1440609674577,"201,971",75% bullish,of 4 ratings,$17
ECYT,$4.985,1440609674603,"116,469",83% bullish,of 6 ratings,$12
WATT,$5.98,1440609674742,"109,452",50% bullish,of 2 ratings,$13
EFOI,$17.47,1440609674791,"565,019",50% bullish,of 2 ratings,$20.50
ERII,$2.63,1440609674820,"47,806",80% bullish,of 5 ratings,$2.50
ENOC,$8.22,1440609674920,"72,988",75% bullish,of 4 ratings,$18
EXXI,$1.4068,1440609675058,"676,902",86% bullish,of 7 ratings,$3.50
ENG,$0.994,1440609675084,"38,053",100% bullish,of 3 ratings,N/A
ENFC,$17.82,1440609675164,800,Not yet rated,NULL,N/A
ESGR,$144.09,1440609675225,"17,775",100% bearish,of 1 rating,$185
ENPH,$4.4,1440609675251,"267,321",75% bullish,of 4 ratings,$11
ENTG,$13.29,1440609675330,"130,114",100% bearish,of 1 rating,$18
ENTL,$21.63,1440609675383,"7,040",Not yet rated,NULL,$28
ETRM,$0.2341,1440609675460,"447,562",69% bearish,of 35 ratings,$1.625
EBTC,$21,1440609675549,"1,704",Not yet rated,NULL,N/A
ENVI,$1.78,1440609675627,"1,680",67% bullish,of 3 ratings,N/A
EGT,$2.08,1440609675722,400,100% bullish,of 1 rating,N/A
EFSC,$23.5,1440609675791,"7,045",Not yet rated,NULL,$27
ENZY,$9.1,1440609675892,"2,470",67% bullish,of 3 ratings,$9.50
ENZN,$0.9675,1440609675932,"140,372",100% bullish,of 9 ratings,N/A
EPIQ,$12.93,1440609676027,"31,688",100% bearish,of 1 rating,$18
EPRS,$4.61,1440609676087,"33,253",82% bullish,of 11 ratings,$15
EPZM,$16.8,1440609676112,"68,350",60% bullish,of 5 ratings,$34
EQIX,$253.55,1440609676155,"196,992",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440609676253,0,100% bearish,of 1 rating,N/A
PLUS,$75.2175,1440609676335,"14,227",50% bullish,of 2 ratings,$88
EAC,$3.12,1440609676401,"7,211",100% bearish,of 1 rating,$8
ERIC,$9.54,1440609676426,"1,548,084",67% bullish,of 9 ratings,$12.20
ERIE,$80.85,1440609676670,"6,183",Not yet rated,NULL,$73
ESCA,$16.91,1440609676771,"5,182",100% bearish,of 1 rating,$22
ESCRP,$1.1801,1440609676865,"1,477",100% bearish,of 1 rating,N/A
ESMC,NULL,1440609676890,0,Not yet rated,NULL,N/A
ESCR,$0.1599,1440609676912,"2,922",50% bullish,of 2 ratings,N/A
ESSA,$12.68,1440609677046,"2,600",100% bearish,of 1 rating,N/A
ESPR,$50.71,1440609677227,"395,253",70% bearish,of 10 ratings,$123
ETSY,$12.68,1440609677277,"184,669",80% bullish,of 5 ratings,$16
EPIX,$5.23,1440609677312,"1,000",Not yet rated,NULL,N/A
ESSX,$0.3822,1440609677333,"10,338",50% bullish,of 2 ratings,N/A
ESND,$33.15,1440609677355,"39,411",100% bearish,of 2 ratings,$40
EEFT,$63.32,1440609677405,"64,255",100% bearish,of 1 rating,$67.50
CLWT,$2.56,1440609677433,500,100% bearish,of 1 rating,N/A
ESEA,$5.69,1440609677506,200,100% bullish,of 1 rating,$15
EVEP,$7.26,1440609677659,"159,342",50% bullish,of 2 ratings,$15
EVK,$3.61,1440609677717,"3,950",75% bearish,of 4 ratings,N/A
EVOK,$3.76,1440609678033,"45,184",100% bearish,of 1 rating,$13.375
EVLV,$2.08,1440609678059,"59,085",60% bullish,of 5 ratings,$6.50
EVOL,$5.82,1440609678090,"4,764",75% bullish,of 4 ratings,$10
EXEL,$5.25,1440609678111,"1,519,783",81% bullish,of 16 ratings,$6
EXA,$10.91,1440609678143,"3,943",100% bearish,of 1 rating,$13
EXFO,$2.7,1440609678163,"2,400",67% bearish,of 3 ratings,$3.95
EXAS,$19.83,1440609678195,"273,991",78% bullish,of 9 ratings,$31
EXPD,$48.17,1440609678463,"694,339",80% bullish,of 5 ratings,$52
EXPO,$41.7,1440609678511,"24,772",100% bearish,of 1 rating,$45.50
EXPE,$110.94,1440609678540,"505,862",64% bullish,of 11 ratings,$130
EXAC,$17.95,1440609678561,"6,016",100% bearish,of 1 rating,$22.50
EXLS,$35,1440609678592,"28,448",50% bullish,of 2 ratings,$41
ESRX,$81.365,1440609678764,"1,103,690",67% bearish,of 6 ratings,$101
EXLP,$17.995,1440609678819,"48,465",100% bearish,of 1 rating,$25
EXTR,$2.665,1440609678906,"192,715",80% bullish,of 5 ratings,$3
EZCH,$20.5,1440609678956,"36,400",75% bullish,of 8 ratings,$19.50
EYEG,$3.63,1440609678980,"22,055",Not yet rated,NULL,N/A
EYEGW,NULL,1440609679041,0,Not yet rated,NULL,N/A
EZPW,$5.89,1440609679122,"127,023",50% bullish,of 4 ratings,$7.50
FFIV,$120.08,1440609679191,"316,773",63% bullish,of 8 ratings,$132
FRP,$15.29,1440609679292,"56,758",100% bearish,of 1 rating,$18
FB,$84.325,1440609679362,"13,851,946",73% bullish,of 1066 ratings,$111
FCS,$12.97,1440609679438,"251,984",67% bearish,of 3 ratings,$17
FWM,$2.3701,1440609679532,"36,168",100% bearish,of 2 ratings,$3.20
FALC,$1.5949,1440609679567,"22,743",63% bearish,of 8 ratings,N/A
DAVE,$13.98,1440609679593,"4,037",100% bearish,of 1 rating,$15.50
FARM,$21.16,1440609679677,"10,619",100% bearish,of 1 rating,$35
FFKT,$26.12,1440609679735,"5,180",Not yet rated,NULL,$29
FATE,$6.2368,1440609679927,"15,375",50% bullish,of 2 ratings,$11
FAST,$37.75,1440609680028,"823,682",80% bullish,of 5 ratings,$45.50
FBSS,$15.51,1440609680108,300,Not yet rated,NULL,N/A
FMNB,$7.97,1440609680133,"1,850",Not yet rated,NULL,N/A
FARO,$36.98,1440609680159,"31,385",50% bullish,of 2 ratings,$48
FBRC,$21.88,1440609680188,"15,408",100% bearish,of 1 rating,$29
FDML,$8.29,1440609680287,"59,213",50% bullish,of 4 ratings,$14
FNHC,$21.54,1440609680421,"84,906",100% bearish,of 1 rating,$35
ONEQ,$179.14,1440609680531,"22,430",100% bullish,of 1 rating,N/A
FEIC,$73.28,1440609680642,"61,056",50% bullish,of 2 ratings,$95.50
FHCO,$1.3004,1440609680672,"21,926",50% bullish,of 4 ratings,N/A
FCSC,$5.31,1440609680698,"62,219",100% bearish,of 1 rating,$8.125
FGEN,$22.25,1440609680719,"88,014",100% bearish,of 1 rating,$39
FENX,$9.42,1440609680751,"46,958",100% bullish,of 1 rating,$14.25
LION,$18.55,1440609680886,"45,992",100% bullish,of 1 rating,$20
FDUS,$13.6,1440609680931,"33,055",50% bullish,of 2 ratings,$18
FRGI,$50.65,1440609681067,"38,089",50% bullish,of 2 ratings,$70
FSC,$6.12,1440609681200,"364,093",60% bullish,of 5 ratings,$8
FSCFL,$23.99,1440609681300,"2,570",Not yet rated,NULL,N/A
FSFR,$8.62,1440609681326,"35,335",100% bearish,of 1 rating,$11.50
FSAM,$8.16,1440609681392,"3,878",100% bearish,of 1 rating,$10.25
FITBI,$27.15,1440609681461,"4,145",Not yet rated,NULL,N/A
FITB,$18.76,1440609681490,"4,354,086",54% bullish,of 13 ratings,$22
FNSR,$15.19,1440609681589,"426,462",71% bullish,of 7 ratings,$24.50
FNGN,$31.72,1440609681652,"136,339",67% bullish,of 3 ratings,$47
FISI,$24.4,1440609681786,"3,091",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1440609681864,0,Not yet rated,NULL,N/A
FNTCU,$10.15,1440609681890,10,Not yet rated,NULL,N/A
FNTCW,NULL,1440609681917,0,Not yet rated,NULL,N/A
FNJN,$1.59,1440609681942,"15,512",100% bearish,of 1 rating,$5
FBNC,$16.67,1440609682264,"1,676",100% bullish,of 1 rating,$20
FRBA,$6.05,1440609682292,"10,900",Not yet rated,NULL,$8
FBIZ,$44.02,1440609682321,"16,466",100% bearish,of 2 ratings,$52
FEYE,$36.93,1440609682424,"1,598,481",87% bullish,of 15 ratings,$55.50
FCVA,$4.6,1440609682468,845,Not yet rated,NULL,N/A
FCAP,$27.02,1440609682500,202,Not yet rated,NULL,N/A
BUSE,$6.31,1440609682525,"12,292",Not yet rated,NULL,$6.875
FNLC,$18.27,1440609682550,"3,893",100% bullish,of 1 rating,N/A
FCFS,$38.33,1440609682716,"98,122",100% bearish,of 3 ratings,$48
FCNCA,$230,1440609683034,"1,035",Not yet rated,NULL,N/A
FCBC,$17.06,1440609683097,"3,685",Not yet rated,NULL,$18
FCLF,NULL,1440609683127,0,Not yet rated,NULL,N/A
FCFP,$6.9,1440609683190,201,Not yet rated,NULL,N/A
FCCO,$11.81,1440609683228,"1,904",Not yet rated,NULL,$13.25
FBNK,$16.6,1440609683256,"13,385",100% bearish,of 1 rating,$17.50
FFNM,$6.37,1440609683359,200,Not yet rated,NULL,N/A
FFBC,$17.71,1440609683388,"53,415",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440609683484,0,100% bearish,of 1 rating,N/A
FDEF,$37.0999,1440609683583,"12,902",Not yet rated,NULL,$38
FFIN,$29.79,1440609683615,"39,905",50% bullish,of 2 ratings,$31.75
FFWM,$20.5401,1440609683674,"11,474",Not yet rated,NULL,$24
THFF,$32.74,1440609683701,"3,516",Not yet rated,NULL,$35
INBK,$29.52,1440609683754,"5,380",50% bullish,of 2 ratings,$37
FFNW,$11.85,1440609683781,"18,599",Not yet rated,NULL,$14
FIBK,$26.06,1440609683999,"29,177",Not yet rated,NULL,$32
FRME,$25.3,1440609684107,"50,279",Not yet rated,NULL,$26.50
FMBH,NULL,1440609684132,0,Not yet rated,NULL,N/A
FNBC,$33.34,1440609684158,"11,652",Not yet rated,NULL,$40
FNFG,$8.62,1440609684290,"911,449",80% bullish,of 5 ratings,$9
FNWB,$11.72,1440609684319,"5,668",Not yet rated,NULL,N/A
FMBI,$16.86,1440609684344,"91,669",Not yet rated,NULL,$20
FSFG,NULL,1440609684373,0,Not yet rated,NULL,N/A
FSGI,$2.47,1440609684424,"6,172",Not yet rated,NULL,N/A
FBZ,$9.74,1440609684585,200,Not yet rated,NULL,N/A
FSBK,$7.49,1440609684665,"3,308",100% bullish,of 1 rating,N/A
BICK,$18.78,1440609684691,300,100% bullish,of 1 rating,N/A
FSLR,$44.34,1440609684712,"623,346",74% bullish,of 39 ratings,$65
FCAN,$22.9399,1440609684883,225,Not yet rated,NULL,N/A
FTCS,$35.193,1440609684911,"8,653",100% bearish,of 1 rating,N/A
FCA,$18.6599,1440609684941,565,Not yet rated,NULL,N/A
FV,$22.377,1440609685044,"1,363,601",100% bearish,of 1 rating,N/A
IFV,$17.3474,1440609685098,"590,375",100% bearish,of 1 rating,N/A
FTSM,$59.8707,1440609685146,"4,051",100% bearish,of 1 rating,N/A
TDIV,$23.51,1440609685236,"166,287",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440609685261,18,Not yet rated,NULL,N/A
FEUZ,$31.2,1440609685393,"10,810",Not yet rated,NULL,N/A
FGM,$35.1713,1440609685480,"26,924",Not yet rated,NULL,N/A
FTGC,$21.6504,1440609685509,"16,557",Not yet rated,NULL,N/A
MDIV,$18.71,1440609685538,"161,684",Not yet rated,NULL,N/A
FTHI,$18.68,1440609685640,"8,700",Not yet rated,NULL,N/A
HYLS,$48.88,1440609685671,"13,157",100% bearish,of 1 rating,N/A
FPXI,NULL,1440609685771,0,Not yet rated,NULL,N/A
CU,$11.792,1440609686012,"5,645",100% bearish,of 1 rating,N/A
SKYY,$27.718,1440609686048,"31,332",100% bullish,of 1 rating,N/A
FHK,$32.01,1440609686078,"27,096",Not yet rated,NULL,N/A
FTLB,NULL,1440609686143,0,100% bearish,of 1 rating,N/A
FJP,$45.99,1440609686175,"15,123",Not yet rated,NULL,N/A
YDIV,NULL,1440609686199,0,Not yet rated,NULL,N/A
FMB,NULL,1440609686277,0,Not yet rated,NULL,N/A
PLTM,$6.14,1440609686302,"6,307",100% bearish,of 1 rating,N/A
LMBS,$50.57,1440609686382,100,Not yet rated,NULL,N/A
QCLN,$13.98,1440609686515,"15,252",Not yet rated,NULL,N/A
CIBR,$17.38,1440609686646,"37,111",Not yet rated,NULL,N/A
QABA,$36.01,1440609686671,"7,279",100% bearish,of 1 rating,N/A
FONE,$33.7899,1440609686724,100,Not yet rated,NULL,N/A
CARZ,$33.5713,1440609686813,"2,698",100% bearish,of 1 rating,N/A
RDVY,$20.2497,1440609686853,"4,448",Not yet rated,NULL,N/A
GRID,NULL,1440609686881,0,100% bearish,of 1 rating,N/A
