Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CBRL,$146.4693,1441314967045,"145,330",50% bullish,of 2 ratings,$155
CRAY,$21.2042,1441314967145,"179,234",83% bullish,of 6 ratings,$38.50
CACC,$202.59,1441314967263,"60,175",50% bullish,of 2 ratings,$158.50
SLVO,$10.12,1441314967343,450,100% bearish,of 1 rating,N/A
CREE,$26.5,1441314967406,"689,396",65% bullish,of 17 ratings,$29.50
GLDI,$11,1441314967437,"6,665",100% bearish,of 1 rating,N/A
CRESY,$10.29,1441314967621,"14,764",100% bearish,of 1 rating,$19
CRTO,$37.65,1441314967686,"247,913",67% bullish,of 6 ratings,$64
CCRN,$14.3329,1441314967715,"247,212",100% bearish,of 1 rating,$14.25
CROX,$14.1528,1441314967736,"388,034",63% bullish,of 8 ratings,$16.50
CRDS,$1.18,1441314967770,"253,572",75% bullish,of 4 ratings,$3.50
CRWS,$8.01,1441314967867,"4,202",Not yet rated,NULL,$10
CRWN,$5.191,1441314968046,"99,006",75% bullish,of 4 ratings,N/A
CYRX,$2.99,1441314968180,"15,211",Not yet rated,NULL,$9
CYRXW,$0.74,1441314968247,"29,500",Not yet rated,NULL,N/A
CSPI,$5.65,1441314968312,"9,613",67% bullish,of 3 ratings,N/A
CCLP,$14.51,1441314968341,"81,518",67% bearish,of 3 ratings,$20
CSGS,$30.5961,1441314968362,"168,780",Not yet rated,NULL,$40
CTCM,$1.74,1441314968394,"101,557",80% bearish,of 5 ratings,$3.90
CTIC,$1.5503,1441314968443,"324,690",84% bullish,of 76 ratings,$5.75
CTIB,$3.61,1441314968527,"1,608",100% bearish,of 1 rating,N/A
CUI,$5.36,1441314968805,"15,650",50% bullish,of 2 ratings,$10
CPIX,$6.08,1441314968836,"15,776",Not yet rated,NULL,N/A
CMLS,$1.3203,1441314968862,"187,478",50% bullish,of 4 ratings,$6
CUNB,$21.7043,1441314968891,"15,260",Not yet rated,NULL,$24.50
CTRP,$65.89,1441314968995,"759,253",75% bullish,of 8 ratings,$92.50
CRIS,$2.5605,1441314969046,"143,888",100% bullish,of 8 ratings,$6
CUTR,$14.923,1441314969126,"66,795",67% bearish,of 3 ratings,$18
CYAN,$6.23,1441314969214,"8,996",100% bearish,of 1 rating,N/A
CVBF,$15.9732,1441314969245,"203,740",Not yet rated,NULL,$18
CYBE,$6.8,1441314969319,"7,204",100% bearish,of 1 rating,N/A
CVV,$11.41,1441314969374,"6,307",100% bullish,of 5 ratings,N/A
CYBR,$48.36,1441314969399,"984,281",75% bullish,of 8 ratings,$68.50
CYCC,$0.54,1441314969526,"16,366",73% bullish,of 11 ratings,N/A
CYBX,$64.6529,1441314969575,"126,698",50% bullish,of 4 ratings,$71.50
CYCCP,NULL,1441314969631,0,100% bearish,of 1 rating,N/A
CBAY,$2.67,1441314969783,"8,560",100% bullish,of 1 rating,$4
CYNO,$32.6065,1441314969875,"216,296",67% bearish,of 3 ratings,$45.50
CY,$10.175,1441314969909,"4,434,041",80% bullish,of 10 ratings,$15.50
CYNA,$16.03,1441314969942,"13,493",50% bullish,of 2 ratings,$31.50
CYRN,$1.71,1441314970014,"19,278",67% bullish,of 3 ratings,$4
CYTK,$7.0414,1441314970158,"164,517",71% bullish,of 14 ratings,$13.50
CYTR,$2.4505,1441314970219,"375,601",67% bullish,of 6 ratings,$10
CTSO,$7.25,1441314970244,"43,613",Not yet rated,NULL,$15.625
CONE,$31.7513,1441314970296,"876,787",67% bearish,of 3 ratings,$35.50
TVIX,$14.67,1441314970428,"14,969,812",81% bullish,of 16 ratings,N/A
TVIZ,$22.82,1441314970458,"6,612",100% bearish,of 1 rating,N/A
CYTX,$0.37,1441314970480,"1,031,821",83% bullish,of 12 ratings,$5.50
DAEG,$0.35,1441314970556,"5,098",100% bearish,of 1 rating,N/A
ZIV,$36.15,1441314970698,"58,646",Not yet rated,NULL,N/A
XIV,$24.72,1441314970783,"25,158,006",75% bearish,of 4 ratings,N/A
DJCO,$198.3397,1441314970830,"1,637",Not yet rated,NULL,N/A
DARA,$0.815,1441314971000,"49,469",83% bullish,of 6 ratings,$1.50
DAIO,$2.62,1441314971027,"8,927",Not yet rated,NULL,N/A
DAKT,$8.5117,1441314971068,"124,729",50% bullish,of 2 ratings,$12
DTLK,$5.5711,1441314971093,"68,609",100% bearish,of 1 rating,$9
DRAM,$1.32,1441314971238,"4,514",78% bullish,of 9 ratings,N/A
DTEA,$13.18,1441314971370,"38,476",100% bearish,of 2 ratings,$24
PLAY,$36.2072,1441314971399,"310,679",100% bullish,of 5 ratings,$42
DWCH,$4.9,1441314971440,"10,596",75% bullish,of 4 ratings,$8.25
DWSN,$4.29,1441314971534,"22,788",67% bullish,of 3 ratings,N/A
TRAK,$62.8726,1441314971561,"278,646",50% bullish,of 2 ratings,$62.50
DBVT,$37.75,1441314971601,"60,839",100% bearish,of 1 rating,$53
DHRM,$1.65,1441314971694,"18,850",Not yet rated,NULL,N/A
DFRG,$14.4229,1441314971732,"119,248",100% bearish,of 1 rating,$20
TACOW,$4,1441314971904,"1,508",100% bullish,of 1 rating,N/A
DCTH,$0.42,1441314971925,"59,557",78% bullish,of 9 ratings,N/A
DGAS,$20.39,1441314971958,"4,400",67% bearish,of 3 ratings,N/A
TACO,$13.06,1441314971988,"66,087",75% bullish,of 4 ratings,$20
DELT,$2.12,1441314972084,"1,200",Not yet rated,NULL,N/A
DELTW,NULL,1441314972116,0,Not yet rated,NULL,N/A
DENN,$11.1822,1441314972247,"180,013",100% bullish,of 3 ratings,$15
DEPO,$26.62,1441314972416,"701,495",60% bullish,of 5 ratings,$29
XRAY,$51.67,1441314972460,"553,266",100% bullish,of 1 rating,$58
DSCI,$6.03,1441314972488,"114,003",50% bullish,of 2 ratings,$16
DERM,$25.5651,1441314972513,"39,273",100% bearish,of 1 rating,$33.50
DEST,$10.35,1441314972556,"37,529",50% bullish,of 2 ratings,N/A
DSWL,$1.51,1441314972661,"12,505",100% bullish,of 1 rating,N/A
DXM,$0.2874,1441314972728,"142,775",50% bullish,of 2 ratings,N/A
DXCM,$88.01,1441314972797,"512,243",57% bullish,of 7 ratings,$98
DXLG,$6.4213,1441314972930,"282,159",100% bearish,of 1 rating,$8
DMND,$30.6161,1441314973009,"80,423",75% bullish,of 12 ratings,$32
DHIL,$190.3381,1441314973073,"1,416",Not yet rated,NULL,N/A
FANG,$66.98,1441314973105,"518,318",50% bullish,of 2 ratings,$86
DHXM,$6.19,1441314973132,"8,595",100% bearish,of 1 rating,N/A
DCIX,$1.59,1441314973302,"56,146",50% bullish,of 4 ratings,$3.50
DGII,$10.2721,1441314973363,"61,161",100% bearish,of 1 rating,$11
DRNA,$10.6321,1441314973583,"63,146",67% bearish,of 3 ratings,$25
DMRC,$38.0976,1441314973642,"41,165",100% bearish,of 1 rating,$44
DCOM,$16.7433,1441314973669,"113,263",100% bearish,of 2 ratings,$16
DRAD,$3.76,1441314973713,"6,091",100% bullish,of 1 rating,$5.25
DGLY,$7.3,1441314973742,"47,203",50% bullish,of 6 ratings,$20
APPS,$2.1604,1441314973817,"271,678",100% bearish,of 1 rating,$10.25
DIOD,$21.8144,1441314973843,"552,893",75% bearish,of 4 ratings,$24
DPRX,$13.85,1441314973974,"22,989",100% bullish,of 2 ratings,$27.75
DISCA,$27.12,1441314974021,"1,720,423",67% bullish,of 3 ratings,$34
DISCB,$27.43,1441314974167,500,100% bearish,of 1 rating,$35
DVCR,$10.57,1441314974198,"1,687",100% bullish,of 1 rating,N/A
DSCO,$0.461,1441314974224,"277,371",83% bullish,of 6 ratings,$2.75
DISCK,$25.84,1441314974245,"821,322",100% bearish,of 1 rating,$32
DISH,$59.33,1441314974383,"872,241",69% bullish,of 13 ratings,$73
BAGR,$2.71,1441314974524,"2,025",100% bearish,of 1 rating,$6
DLHC,$2.54,1441314974551,"1,368",100% bearish,of 1 rating,N/A
DNBF,$26.04,1441314974610,400,Not yet rated,NULL,$27.50
DLTR,$67,1441314974740,"4,159,837",82% bullish,of 11 ratings,$85
DMLP,$14.79,1441314974769,"25,346",100% bearish,of 1 rating,N/A
DGICA,$13.9928,1441314974847,"19,449",100% bearish,of 1 rating,$17
DGICB,NULL,1441314974874,0,100% bearish,of 1 rating,N/A
DORM,$50.3001,1441314975007,"149,892",100% bearish,of 1 rating,$56
DRWI,$0.22,1441314975037,"605,880",60% bullish,of 5 ratings,$.45
DRWIW,$0.055,1441314975139,"32,941",Not yet rated,NULL,N/A
DRYS,$0.449,1441314975274,"1,945,649",77% bullish,of 31 ratings,$.60
DWA,$21.03,1441314975303,"572,597",63% bullish,of 8 ratings,$26
HILL,$9.7019,1441314975333,"932,086",60% bearish,of 5 ratings,$9.75
CADT,$10.02,1441314975379,"15,100",Not yet rated,NULL,N/A
DSKX,$3.35,1441314975437,"81,356",100% bullish,of 1 rating,N/A
CADTR,NULL,1441314975570,0,Not yet rated,NULL,N/A
DSPG,$8.9018,1441314975617,"25,131",100% bearish,of 1 rating,$13.50
CADTU,$10.21,1441314975751,"3,800",Not yet rated,NULL,N/A
CADTW,NULL,1441314975780,0,Not yet rated,NULL,N/A
DTSI,$28.0156,1441314975814,"163,753",100% bearish,of 2 ratings,$39.50
DNKN,$48.93,1441314975835,"798,938",67% bullish,of 15 ratings,$56.50
DXPE,$29.5059,1441314975866,"120,113",50% bullish,of 2 ratings,N/A
DRRX,$2.0204,1441314975917,"156,161",50% bullish,of 6 ratings,$3
DYAX,$22.04,1441314976134,"412,754",89% bullish,of 9 ratings,$30
BOOM,$10.88,1441314976196,"107,439",67% bullish,of 3 ratings,$12
DVAX,$27.86,1441314976267,"200,794",70% bullish,of 10 ratings,$40
ETFC,$25.61,1441314976424,"2,446,685",57% bullish,of 14 ratings,$32.50
EGBN,$41.2983,1441314976453,"44,078",Not yet rated,NULL,$48
DYNT,$3.06,1441314976478,"5,434",75% bullish,of 4 ratings,N/A
DYSL,$1.51,1441314976500,"20,301",100% bullish,of 2 ratings,N/A
EGLE,$6.5013,1441314976582,"27,258",60% bullish,of 5 ratings,N/A
EGRX,$77.77,1441314976638,"107,555",67% bullish,of 3 ratings,$97
EBMT,$11.55,1441314976723,867,Not yet rated,NULL,$13.50
EROC,$1.47,1441314976938,"151,719",50% bullish,of 2 ratings,$3
EACQU,NULL,1441314977132,0,Not yet rated,NULL,N/A
ELNK,$8.3568,1441314977158,"514,068",60% bullish,of 5 ratings,$9.50
EWBC,$39.25,1441314977183,"680,423",100% bearish,of 1 rating,$50
EVBS,$6.51,1441314977213,722,Not yet rated,NULL,$7
EML,$16.58,1441314977241,"14,333",Not yet rated,NULL,N/A
EBAY,$27.06,1441314977322,"7,227,201",81% bullish,of 117 ratings,$34
EBIX,$28.4557,1441314977369,"113,978",69% bullish,of 13 ratings,$40
ELON,$0.57,1441314977530,"36,222",50% bullish,of 2 ratings,N/A
ECHO,$22.8546,1441314977560,"282,123",67% bearish,of 3 ratings,$34.50
SATS,$44.32,1441314977587,"57,117",50% bullish,of 2 ratings,$60
EEI,$11.75,1441314977608,"2,643",67% bearish,of 3 ratings,N/A
ECTE,$1.54,1441314977786,"21,663",75% bullish,of 4 ratings,N/A
EDAP,$3.52,1441314977811,"18,456",60% bullish,of 5 ratings,$4.50
ESES,$3.3,1441314977836,"2,670",100% bearish,of 1 rating,$7
ECACU,NULL,1441314977884,0,Not yet rated,NULL,N/A
EDGW,$7.26,1441314978067,712,100% bearish,of 1 rating,N/A
EGAN,$3.62,1441314978214,"8,870",50% bullish,of 2 ratings,$6.25
EHTH,$14.823,1441314978270,"86,875",50% bullish,of 4 ratings,$17
EFUT,$4.62,1441314978297,400,Not yet rated,NULL,N/A
EGLT,$12.76,1441314978318,"72,166",50% bullish,of 2 ratings,$21
ESLT,$78.25,1441314978355,"1,924",67% bullish,of 3 ratings,N/A
EDUC,$6.46,1441314978453,"35,108",100% bearish,of 1 rating,N/A
EMITF,$1.25,1441314978517,"7,999",75% bullish,of 4 ratings,N/A
LOCO,$12.5,1441314978620,"364,955",69% bullish,of 13 ratings,$19.50
ESIO,$4.5,1441314978678,"97,524",50% bullish,of 2 ratings,$10
ERI,$9.3919,1441314978704,"50,156",100% bearish,of 1 rating,$10
ELRC,$10.6021,1441314978725,"15,056",100% bearish,of 1 rating,N/A
EBIO,$3.46,1441314979031,"147,456",100% bearish,of 2 ratings,$8.35
EA,$65.79,1441314979074,"2,166,281",78% bullish,of 36 ratings,$80
ELSE,$3.98,1441314979095,120,60% bullish,of 5 ratings,N/A
ELECU,$9.998,1441314979127,300,Not yet rated,NULL,N/A
EFII,$43.4787,1441314979156,"93,450",80% bullish,of 5 ratings,$55
RDEN,$11.8024,1441314979190,"164,900",100% bearish,of 4 ratings,$15
ELEC,NULL,1441314979210,0,Not yet rated,NULL,N/A
ELECW,NULL,1441314979230,0,Not yet rated,NULL,N/A
CAPX,$22.85,1441314979423,2,Not yet rated,NULL,N/A
ESBK,$19.25,1441314979483,"2,397",Not yet rated,NULL,N/A
LONG,$17,1441314979615,"5,304",67% bullish,of 3 ratings,$15.75
ELTK,$1.33,1441314979648,"46,181",67% bearish,of 3 ratings,N/A
EMCI,$22.2645,1441314979752,"41,264",Not yet rated,NULL,N/A
EMCF,$23.32,1441314979783,248,100% bearish,of 1 rating,N/A
EMMS,$1.29,1441314979882,"28,608",83% bullish,of 6 ratings,N/A
EMKR,$6.8614,1441314979909,"112,238",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1441314980044,0,100% bearish,of 1 rating,N/A
ERS,$3.37,1441314980076,100,Not yet rated,NULL,N/A
NYNY,$4.3209,1441314980110,"19,427",50% bullish,of 2 ratings,N/A
ENTA,$39.12,1441314980178,"137,977",50% bullish,of 2 ratings,$42
ENDP,$74.46,1441314980207,"781,403",50% bullish,of 6 ratings,$101.50
ECYT,$5.15,1441314980344,"225,576",83% bullish,of 6 ratings,$12
ECPG,$38.59,1441314980394,"140,791",100% bullish,of 2 ratings,$52
WIRE,$32.1464,1441314980444,"80,359",100% bearish,of 1 rating,$37
EIGI,$15.123,1441314980587,"271,803",67% bearish,of 3 ratings,$22.50
ELGX,$12.7425,1441314980650,"1,023,945",75% bullish,of 4 ratings,$17
WATT,$6.82,1441314980723,"34,724",50% bullish,of 2 ratings,$13
ERII,$2.58,1441314980785,"29,726",80% bullish,of 5 ratings,$2.50
EFOI,$23.98,1441314980828,"732,933",50% bullish,of 2 ratings,$24.50
EXXI,$1.77,1441314980853,"1,314,420",86% bullish,of 7 ratings,$3.50
ESGR,$149.93,1441314981000,"36,727",100% bearish,of 1 rating,$185
ENOC,$8.7918,1441314981026,"133,850",75% bullish,of 4 ratings,$18
ENG,$1.03,1441314981102,"42,394",100% bullish,of 3 ratings,N/A
ENPH,$4.4609,1441314981192,"774,600",75% bullish,of 4 ratings,$11
ENFC,$17.48,1441314981250,827,Not yet rated,NULL,N/A
ENTG,$13.5627,1441314981320,"342,276",100% bearish,of 1 rating,$18
ENTL,$21.5643,1441314981345,"12,860",Not yet rated,NULL,$28
ETRM,$0.289,1441314981477,"925,966",69% bearish,of 35 ratings,$1.625
EFSC,$23.9048,1441314981638,"36,612",Not yet rated,NULL,$27
EBTC,$21.1642,1441314981667,"4,565",Not yet rated,NULL,N/A
ENVI,$1.88,1441314981767,"37,315",67% bullish,of 3 ratings,N/A
EPRS,$5.09,1441314981828,"19,747",82% bullish,of 11 ratings,$15
EGT,$1.98,1441314981864,"6,918",100% bullish,of 1 rating,N/A
ENZN,$0.98,1441314981890,"147,961",100% bullish,of 9 ratings,N/A
ENZY,$10.4,1441314981919,"38,538",67% bullish,of 3 ratings,$9.50
EPIQ,$12.7225,1441314981947,"62,441",100% bearish,of 1 rating,$18
PLUS,$73.5047,1441314982098,"52,148",50% bullish,of 2 ratings,$88
EPZM,$19.53,1441314982241,"261,984",60% bullish,of 5 ratings,$34
EQFN,$8.19,1441314982440,836,100% bearish,of 1 rating,N/A
EQIX,$274.44,1441314982461,"580,913",75% bullish,of 4 ratings,$312.50
EAC,$3.37,1441314982492,"9,372",100% bearish,of 1 rating,$8
ERIC,$9.83,1441314982545,"1,264,821",67% bullish,of 9 ratings,$12.20
ESCRP,$1.11,1441314982650,"3,904",100% bearish,of 1 rating,N/A
ERIE,$80.97,1441314982676,"24,670",Not yet rated,NULL,$73
ESCA,$17.9036,1441314982814,"4,160",100% bearish,of 1 rating,$22
ESCR,$0.3,1441314982858,"293,890",50% bullish,of 2 ratings,N/A
ESPR,$45.28,1441314982915,"649,074",70% bearish,of 10 ratings,$115
ESSA,$12.79,1441314982940,"1,362",100% bearish,of 1 rating,N/A
ESMC,$1.33,1441314983005,"1,730",Not yet rated,NULL,N/A
EPIX,NULL,1441314983070,0,Not yet rated,NULL,N/A
ESND,$33.7367,1441314983105,"77,335",100% bearish,of 2 ratings,$40
ESSX,$0.48,1441314983131,"14,307",50% bullish,of 2 ratings,N/A
CLWT,NULL,1441314983368,0,100% bearish,of 1 rating,N/A
ETSY,$14.02,1441314983454,"262,307",80% bullish,of 5 ratings,$16
ESEA,$4.6,1441314983485,"1,387",100% bullish,of 1 rating,$15
EVEP,$8.47,1441314983587,"181,008",50% bullish,of 2 ratings,$15
EEFT,$65.5425,1441314983612,"134,259",100% bearish,of 1 rating,$67.50
EVLV,$2.6305,1441314983746,"87,447",60% bullish,of 5 ratings,$4.625
EVOL,$5.76,1441314983775,"7,285",75% bullish,of 4 ratings,$10
EVK,$3.96,1441314983803,"2,476",75% bearish,of 4 ratings,N/A
EVOK,$3.58,1441314983877,"54,592",100% bearish,of 1 rating,$13.375
EXAS,$20.9,1441314983967,"732,041",78% bullish,of 9 ratings,$31
EXA,$10.4,1441314984004,"93,853",100% bearish,of 1 rating,$13
EXAC,$18.8238,1441314984103,"18,028",100% bearish,of 1 rating,$22.50
EXEL,$5.6,1441314984146,"2,948,347",81% bullish,of 16 ratings,$6
EXFO,$2.95,1441314984235,501,67% bearish,of 3 ratings,$3.95
EXLS,$36.5073,1441314984306,"75,430",50% bullish,of 2 ratings,$41
EXPE,$112.89,1441314984378,"408,854",64% bullish,of 11 ratings,$130
EXPD,$49.2,1441314984548,"1,348,872",80% bullish,of 5 ratings,$52
EXPO,$42.5285,1441314984688,"48,672",100% bearish,of 1 rating,$45.50
EYEG,$3.75,1441314984738,"9,850",Not yet rated,NULL,N/A
EXLP,$18.76,1441314984764,"80,180",100% bearish,of 1 rating,$25
ESRX,$83.86,1441314984791,"2,568,563",67% bearish,of 6 ratings,$101
EXTR,$3.1906,1441314984827,"664,549",80% bullish,of 5 ratings,$3
EYEGW,$1.0401,1441314984853,200,Not yet rated,NULL,N/A
EZCH,$22.14,1441314984874,"81,763",75% bullish,of 8 ratings,$19.50
EZPW,$6.0012,1441314985014,"282,773",50% bullish,of 4 ratings,$7
FB,$87.9,1441314985104,"16,379,634",73% bullish,of 1074 ratings,$111
FFIV,$121.24,1441314985213,"516,969",63% bullish,of 8 ratings,$132
FCS,$13.82,1441314985344,"553,618",67% bearish,of 3 ratings,$17
FRP,$15.6431,1441314985410,"39,439",100% bearish,of 1 rating,$18
FWM,$2.2705,1441314985436,"89,235",100% bearish,of 2 ratings,$3.20
FALC,$1.73,1441314985474,"2,420",63% bearish,of 8 ratings,N/A
DAVE,$15.15,1441314985499,"25,413",100% bearish,of 1 rating,$15.50
FFKT,$25.155,1441314985651,"10,874",Not yet rated,NULL,$29
FARM,$23.1646,1441314985790,"20,903",100% bearish,of 1 rating,$35
FAST,$37.64,1441314985843,"1,662,814",80% bullish,of 5 ratings,$45.50
FARO,$37.1774,1441314985883,"69,160",50% bullish,of 2 ratings,$48
FMNB,$8.25,1441314985909,"27,438",Not yet rated,NULL,N/A
FBSS,$15.45,1441314986058,53,Not yet rated,NULL,N/A
FBRC,$21.81,1441314986086,"27,663",100% bearish,of 1 rating,$29
FATE,$5.87,1441314986111,"10,446",50% bullish,of 2 ratings,$11
FDML,$8.5417,1441314986352,"183,615",50% bullish,of 4 ratings,$14
FEIC,$75.4851,1441314986409,"176,831",50% bullish,of 2 ratings,$95.50
FHCO,$1.39,1441314986434,"30,812",50% bullish,of 4 ratings,N/A
FNHC,$21.9044,1441314986483,"29,575",100% bearish,of 1 rating,$35
FENX,$9.5819,1441314986518,"78,187",100% bullish,of 1 rating,$14.25
FGEN,$22.6345,1441314986563,"185,177",100% bearish,of 1 rating,$39
FCSC,$5.5211,1441314986612,"130,870",100% bearish,of 1 rating,$8.125
LION,$19.3239,1441314986640,"83,786",100% bullish,of 1 rating,$20
ONEQ,$186.25,1441314986821,"9,273",100% bullish,of 1 rating,N/A
FRGI,$51.5903,1441314986890,"82,707",50% bullish,of 2 ratings,$70
FDUS,$14.8,1441314986919,"20,155",50% bullish,of 2 ratings,$18
FSC,$6.575,1441314986955,"430,633",60% bullish,of 5 ratings,$8
FSAM,$7.6215,1441314987019,"11,178",100% bearish,of 1 rating,$10.25
FSCFL,$24.55,1441314987300,"11,050",Not yet rated,NULL,N/A
FISI,$24.3349,1441314987326,"21,907",100% bullish,of 2 ratings,$24.50
FNGN,$30.7762,1441314987351,"256,386",67% bullish,of 3 ratings,$47
FNSR,$15.41,1441314987391,"413,234",71% bullish,of 7 ratings,$24
FITBI,$27.49,1441314987419,"5,779",Not yet rated,NULL,N/A
FITB,$19.5,1441314987491,"3,017,843",54% bullish,of 13 ratings,$22
FSFR,$8.81,1441314987570,"66,396",100% bearish,of 1 rating,$11.50
FNJN,$1.7,1441314987596,"8,349",100% bearish,of 1 rating,$5
FNTC,NULL,1441314987729,0,Not yet rated,NULL,N/A
FNTCW,$0.331,1441314987834,"4,400",Not yet rated,NULL,N/A
FNTCU,NULL,1441314987941,0,Not yet rated,NULL,N/A
FBNC,$16.9034,1441314987966,"34,150",100% bullish,of 1 rating,$20
FEYE,$36.92,1441314987992,"3,095,972",88% bullish,of 16 ratings,$55.50
BUSE,$6.2813,1441314988121,"82,086",Not yet rated,NULL,$6.875
FNLC,$18.7437,1441314988146,"7,858",100% bullish,of 1 rating,N/A
FRBA,$6.07,1441314988218,"1,555",Not yet rated,NULL,$8
FCVA,$4.63,1441314988316,386,Not yet rated,NULL,N/A
FCNCA,$229.6259,1441314988396,"10,909",Not yet rated,NULL,N/A
FBIZ,$22.5045,1441314988452,"23,338",100% bearish,of 2 ratings,$26
FCAP,$26.75,1441314988477,762,Not yet rated,NULL,N/A
FCFS,$39.61,1441314988530,"108,791",100% bearish,of 3 ratings,$47
FCLF,$9.19,1441314988698,"2,073",Not yet rated,NULL,N/A
FCCO,$12.27,1441314988757,"8,321",Not yet rated,NULL,$13.25
FCBC,$17.1034,1441314988805,"22,954",Not yet rated,NULL,$18
FCFP,NULL,1441314988978,0,Not yet rated,NULL,N/A
FFNM,$6.33,1441314989019,311,Not yet rated,NULL,N/A
FDEF,$36.5373,1441314989058,"17,050",Not yet rated,NULL,$38
FBNK,$16.6733,1441314989190,"13,156",100% bearish,of 1 rating,$17.50
FFBCW,NULL,1441314989224,0,100% bearish,of 1 rating,N/A
THFF,$32.6865,1441314989259,"13,910",Not yet rated,NULL,$35
FFIN,$30.026,1441314989280,"93,323",50% bullish,of 2 ratings,$31.75
FFBC,$18.1636,1441314989301,"75,194",67% bearish,of 3 ratings,$20.25
FFNW,$12.24,1441314989455,"10,611",Not yet rated,NULL,$14
FFWM,$21.35,1441314989485,"14,609",Not yet rated,NULL,$24
INBK,$29.95,1441314989587,"6,781",50% bullish,of 2 ratings,$37
FRME,$26.0852,1441314989767,"213,456",Not yet rated,NULL,$26.50
FIBK,$26.3853,1441314989793,"56,097",Not yet rated,NULL,$32
FMBH,NULL,1441314989925,0,Not yet rated,NULL,N/A
FMBI,$17.3535,1441314989960,"213,019",Not yet rated,NULL,$20
FSLR,$48.29,1441314990089,"857,278",72% bullish,of 39 ratings,$65
FNFG,$9.09,1441314990114,"1,640,413",80% bullish,of 5 ratings,$9
FNWB,$12.1,1441314990170,"10,150",Not yet rated,NULL,N/A
FNBC,$33.9468,1441314990196,"141,100",Not yet rated,NULL,$40
FSGI,$2.49,1441314990259,"5,724",Not yet rated,NULL,N/A
FSFG,$30.97,1441314990286,737,Not yet rated,NULL,N/A
BICK,$19.2,1441314990514,"1,085",100% bullish,of 1 rating,N/A
FSBK,$7.76,1441314990644,"7,898",100% bullish,of 1 rating,N/A
FBZ,NULL,1441314990729,0,Not yet rated,NULL,N/A
FCAN,$24.5,1441314990778,"93,333",Not yet rated,NULL,N/A
FV,$23.09,1441314990804,"1,265,343",100% bearish,of 1 rating,N/A
FTCS,$36.11,1441314990859,"13,382",100% bearish,of 1 rating,N/A
FCA,$19.43,1441314990958,"119,105",Not yet rated,NULL,N/A
FEMB,NULL,1441314991046,0,Not yet rated,NULL,N/A
IFV,$17.59,1441314991081,"222,071",100% bearish,of 1 rating,N/A
FTSM,$59.93,1441314991157,"70,793",100% bearish,of 1 rating,N/A
FEUZ,$30.9,1441314991192,"14,504",Not yet rated,NULL,N/A
TDIV,$24.77,1441314991213,"74,437",100% bearish,of 1 rating,N/A
MDIV,$19.05,1441314991260,"109,051",Not yet rated,NULL,N/A
FGM,$35.36,1441314991287,"41,119",Not yet rated,NULL,N/A
FTGC,$22.49,1441314991424,"60,459",Not yet rated,NULL,N/A
FTHI,$19.29,1441314991564,100,Not yet rated,NULL,N/A
HYLS,$49.61,1441314991698,"28,188",100% bearish,of 1 rating,N/A
SKYY,$28.63,1441314991828,"39,937",100% bullish,of 1 rating,N/A
YDIV,$16.3,1441314991856,"1,600",Not yet rated,NULL,N/A
FPXI,$26.44,1441314991880,815,Not yet rated,NULL,N/A
CU,$12.85,1441314991907,"3,167",100% bearish,of 1 rating,N/A
PLTM,$6.33,1441314992037,"9,982",100% bearish,of 1 rating,N/A
FTLB,$19.25,1441314992141,"15,000",100% bearish,of 1 rating,N/A
FHK,$32.55,1441314992166,"19,189",Not yet rated,NULL,N/A
FJP,$46.16,1441314992193,"16,179",Not yet rated,NULL,N/A
LMBS,$50.3654,1441314992527,124,Not yet rated,NULL,N/A
CIBR,$17.55,1441314992557,"50,575",Not yet rated,NULL,N/A
QABA,$36.94,1441314992654,"3,039",100% bearish,of 1 rating,N/A
FMB,$51.1345,1441314992699,123,Not yet rated,NULL,N/A
FONE,NULL,1441314992783,0,Not yet rated,NULL,N/A
QCLN,$15.25,1441314992809,"6,134",Not yet rated,NULL,N/A
GRID,$31.33,1441314992848,"1,740",100% bearish,of 1 rating,N/A
QQEW,$41.44,1441314993014,"38,906",Not yet rated,NULL,N/A
RDVY,$20.93,1441314993041,"12,000",Not yet rated,NULL,N/A
QQXT,$40.08,1441314993106,"11,260",Not yet rated,NULL,N/A
QINC,NULL,1441314993210,0,Not yet rated,NULL,N/A
QTEC,$39.88,1441314993240,"18,687",Not yet rated,NULL,N/A
AIRR,$16.4,1441314993273,"1,501",100% bearish,of 1 rating,N/A
CARZ,$34.75,1441314993339,450,100% bearish,of 1 rating,N/A
FKO,NULL,1441314993425,0,Not yet rated,NULL,N/A
FTSL,$48.85,1441314993451,"74,786",100% bearish,of 1 rating,N/A
FDIV,NULL,1441314993631,0,100% bearish,of 1 rating,N/A
FSZ,$38.62,1441314993763,"6,109",Not yet rated,NULL,N/A
FTW,$32,1441314993788,"62,438",Not yet rated,NULL,N/A
SVVC,$9.17,1441314993948,"14,988",50% bullish,of 2 ratings,$26
TUSA,$24.79,1441314993975,"1,420",Not yet rated,NULL,N/A
FUNC,$8.07,1441314994005,"2,163",Not yet rated,NULL,N/A
FMER,$17.46,1441314994054,"607,897",50% bullish,of 2 ratings,$20
FSV,$31.94,1441314994112,"19,603",Not yet rated,NULL,$33.60
FKU,$41.34,1441314994137,"6,193",Not yet rated,NULL,N/A
