Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALSK,$2.2099,1441124108118,"38,029",78% bullish,of 18 ratings,$2
AMRI,$20.02,1441124108149,"51,835",75% bearish,of 4 ratings,$24
ABDC,$12.725,1441124108247,"2,600",Not yet rated,NULL,$15
ADHD,$8.08,1441124108275,"45,380",50% bullish,of 4 ratings,$18
ALXN,$172.79,1441124108347,"474,783",88% bullish,of 8 ratings,$223
ALDX,$6.92,1441124108407,"2,650",100% bearish,of 1 rating,$14.50
ALCO,$42.2,1441124108583,"2,872",50% bullish,of 2 ratings,N/A
ALGN,$54.9,1441124108612,"194,582",100% bearish,of 2 ratings,$73
ALIM,$3.27,1441124108688,"16,712",80% bullish,of 5 ratings,$10
ALGT,$197.11,1441124108715,"61,682",100% bearish,of 2 ratings,$235
ALKS,$61.75,1441124108792,"433,812",67% bullish,of 3 ratings,$75
ALLB,$22.55,1441124108895,102,Not yet rated,NULL,N/A
AFOP,$18.29,1441124109026,"43,562",75% bullish,of 8 ratings,$21
AIQ,$14.005,1441124109062,"2,409",67% bullish,of 3 ratings,N/A
AHGP,$35.51,1441124109116,"19,715",67% bullish,of 3 ratings,N/A
ARLP,$25.4,1441124109196,"45,285",67% bearish,of 3 ratings,$32
AMOT,$18.835,1441124109226,"33,272",100% bearish,of 1 rating,N/A
AHPI,$1.45,1441124109255,400,50% bullish,of 2 ratings,N/A
ALDR,$38.8,1441124109331,"111,269",67% bearish,of 3 ratings,$62
ALXA,$1.2,1441124109383,"17,280",83% bullish,of 6 ratings,$2.125
ALLT,$5.165,1441124109412,"14,764",75% bullish,of 4 ratings,$6.25
MDRX,$13.52,1441124109525,"455,638",60% bullish,of 5 ratings,$16
ALQA,$4.644,1441124109582,"16,145",75% bullish,of 4 ratings,$8.50
AFAM,$43.99,1441124109604,"12,013",50% bullish,of 2 ratings,$44
SMCP,$22.9899,1441124109689,"2,400",Not yet rated,NULL,N/A
ATEC,$0.58,1441124109775,"11,700",100% bullish,of 1 rating,$2
ALNY,$100.49,1441124109821,"236,375",67% bullish,of 3 ratings,$151.50
ALTR,$48.28,1441124109851,"704,976",80% bearish,of 5 ratings,$54
AOSL,$7.56,1441124109872,"22,601",67% bullish,of 3 ratings,$9
AMRN,$2.1901,1441124110047,"472,443",85% bullish,of 39 ratings,$8
ASPS,$26.25,1441124110077,"81,623",67% bullish,of 3 ratings,$46.50
AMAG,$61.99,1441124110109,"170,062",100% bullish,of 2 ratings,$77.50
AIMC,$24.3,1441124110130,"19,332",100% bearish,of 2 ratings,$28.50
AMRK,$10.6,1441124110161,600,50% bullish,of 2 ratings,$14
AYA,$20.42,1441124110207,"8,550",100% bearish,of 1 rating,$40
AMBC,$16.09,1441124110296,"34,932",100% bearish,of 1 rating,$16.50
AMZN,$505.27,1441124110337,"748,518",81% bullish,of 265 ratings,$646
AMBA,$90.96,1441124110438,"1,476,377",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1441124110466,0,100% bearish,of 1 rating,N/A
EPAX,$2.68,1441124110541,"24,856",100% bearish,of 1 rating,N/A
AMCX,$70.25,1441124110627,"78,404",67% bullish,of 3 ratings,$87.50
DOX,$56.54,1441124110657,"77,051",67% bearish,of 3 ratings,$60
AMDA,$0.4704,1441124110711,"156,662",90% bullish,of 10 ratings,$1
UHAL,$368.53,1441124110756,"3,652",100% bullish,of 2 ratings,$393.50
AMED,$38.8,1441124110805,"78,336",100% bearish,of 1 rating,$42
ASBI,$22.7999,1441124110832,500,Not yet rated,NULL,N/A
ATAX,$5.3699,1441124110865,"22,809",100% bullish,of 1 rating,$6.50
AAL,$38.916,1441124110966,"4,132,531",93% bullish,of 88 ratings,$57
AGNC,$19.06,1441124110997,"628,061",71% bullish,of 28 ratings,$22
AMOV,$17.99,1441124111045,387,100% bearish,of 1 rating,N/A
AGNCP,$25.3499,1441124111178,"2,417",Not yet rated,NULL,N/A
MTGE,$15.15,1441124111248,"144,011",75% bullish,of 4 ratings,$19.50
AGNCB,$24.24,1441124111274,"9,986",Not yet rated,NULL,N/A
MTGEP,$24.3,1441124111346,450,Not yet rated,NULL,N/A
ACSF,$12.22,1441124111417,"11,241",100% bearish,of 1 rating,$15
ACAS,$13.63,1441124111479,"399,840",60% bullish,of 5 ratings,$16.75
ANCI,NULL,1441124111511,0,100% bearish,of 1 rating,N/A
AETI,NULL,1441124111565,0,67% bearish,of 3 ratings,N/A
AMNB,$23.58,1441124111593,906,Not yet rated,NULL,$25.50
AMIC,NULL,1441124111698,0,100% bearish,of 1 rating,N/A
ANAT,$98.25,1441124111730,"6,649",100% bullish,of 1 rating,N/A
ARII,$39.94,1441124111831,"66,511",67% bearish,of 3 ratings,$45
APEI,$21.86,1441124111865,"22,578",100% bearish,of 1 rating,$25.50
AMRB,$10.05,1441124111886,"3,172",Not yet rated,NULL,$11
ASEI,$38.77,1441124111915,"6,618",100% bearish,of 1 rating,$52.50
AMSWA,$8.8708,1441124111971,"21,659",100% bearish,of 2 ratings,$10.75
AMSC,$5.0807,1441124112139,"118,875",50% bullish,of 4 ratings,N/A
ABCB,$26.67,1441124112211,"11,622",Not yet rated,NULL,$31
ASRV,$3.2254,1441124112268,"12,187",100% bullish,of 2 ratings,N/A
CRMT,$36.24,1441124112298,"14,259",100% bearish,of 1 rating,$39
ASRVP,NULL,1441124112350,0,Not yet rated,NULL,N/A
AMSF,$46.17,1441124112379,"3,160",Not yet rated,NULL,$57.50
AMWD,$64.675,1441124112430,"30,741",50% bullish,of 2 ratings,$70
ATLO,$23.5001,1441124112485,807,Not yet rated,NULL,N/A
AMGN,$149.83,1441124112517,"1,420,687",89% bullish,of 19 ratings,$185
AMPH,$13.23,1441124112659,"75,850",50% bullish,of 2 ratings,$20
AMKR,$5.11,1441124112771,"541,553",100% bearish,of 2 ratings,$5
FOLD,$14.365,1441124112802,"543,988",56% bullish,of 9 ratings,$21
AMSG,$77.24,1441124112872,"42,435",100% bearish,of 1 rating,$85.50
ASYS,$5.545,1441124112897,"10,274",67% bullish,of 3 ratings,$12
AMSGP,$148.51,1441124112926,400,Not yet rated,NULL,N/A
AFSI,$56.74,1441124113028,"115,138",60% bullish,of 5 ratings,$72
ANAC,$129.5,1441124113060,"83,440",80% bullish,of 5 ratings,$180.50
AMRS,$1.79,1441124113192,"50,513",70% bullish,of 10 ratings,N/A
ANAD,$0.3231,1441124113229,"79,686",100% bullish,of 2 ratings,$.50
ADI,$53.94,1441124113284,"619,469",67% bullish,of 3 ratings,$69
ANCB,$21.5,1441124113321,"1,100",Not yet rated,NULL,$23
ALOG,$79.77,1441124113350,"6,246",100% bearish,of 2 ratings,$100.50
ABCW,$40.81,1441124113372,"6,309",67% bullish,of 3 ratings,N/A
AMCF,$0.21,1441124113509,"5,670",100% bullish,of 7 ratings,N/A
ANGI,$5.175,1441124113535,"99,823",64% bullish,of 11 ratings,$5.50
ANIK,$35.01,1441124113700,"25,682",60% bullish,of 5 ratings,$51.25
ANIP,$51.345,1441124113737,"76,261",89% bullish,of 19 ratings,$66
ANTH,$6.97,1441124113828,"249,621",80% bullish,of 10 ratings,$13
ATRS,$1.875,1441124113856,"267,802",92% bullish,of 12 ratings,$4.50
ANSS,$87.06,1441124113877,"109,368",100% bearish,of 1 rating,$100
ANGO,$14.77,1441124113910,"25,980",67% bullish,of 3 ratings,$19
APIC,$6.73,1441124114012,"29,947",100% bearish,of 1 rating,$19
ABAC,$0.76,1441124114039,"5,628",100% bearish,of 1 rating,N/A
ATNY,NULL,1441124114064,0,50% bullish,of 2 ratings,$3.75
APOG,$50.85,1441124114097,"35,227",50% bullish,of 2 ratings,$67
AAPL,$110.89,1441124114198,"17,043,987",86% bullish,of 2358 ratings,$150
APOL,$11.06,1441124114253,"270,769",87% bearish,of 68 ratings,$14
AINV,$6.34,1441124114296,"544,463",50% bullish,of 4 ratings,$8
APPF,$15.11,1441124114490,"14,531",50% bullish,of 2 ratings,$22
ARCI,$1.25,1441124114520,20,Not yet rated,NULL,N/A
APDN,$3.557,1441124114623,"18,231",Not yet rated,NULL,$9
AAOI,$20.1901,1441124114650,"64,040",50% bullish,of 4 ratings,$26
APDNW,$1.48,1441124114680,"10,080",Not yet rated,NULL,N/A
AMCC,$5.74,1441124114713,"106,814",80% bullish,of 5 ratings,$8
AREX,$2.34,1441124114734,"322,931",50% bullish,of 2 ratings,$3
AGTC,$15.97,1441124114755,"22,781",50% bullish,of 2 ratings,$33
AMAT,$15.83,1441124114812,"3,694,004",82% bullish,of 11 ratings,$23
AUMAU,NULL,1441124115125,0,Not yet rated,NULL,N/A
APTO,$5.135,1441124115271,900,Not yet rated,NULL,$17
AQMS,$4.99,1441124115366,"2,560",Not yet rated,NULL,N/A
AUMAW,NULL,1441124115396,0,Not yet rated,NULL,N/A
AQXP,$16.895,1441124115421,"60,482",50% bullish,of 2 ratings,$2
ARDM,NULL,1441124115498,0,100% bullish,of 1 rating,$26
AUMA,$9.9,1441124115557,100,Not yet rated,NULL,N/A
PETX,$17.96,1441124115586,"65,137",100% bearish,of 2 ratings,$26
APRI,$1.75,1441124115692,"585,198",83% bullish,of 6 ratings,$4.86
ACGL,$67.655,1441124115846,"139,341",50% bullish,of 2 ratings,$72
ARCB,$28.19,1441124115931,"45,170",67% bearish,of 3 ratings,$39.50
ABIO,$0.9,1441124115959,"10,203",50% bullish,of 2 ratings,$3.75
ABUS,$6.82,1441124115991,"150,017",86% bullish,of 14 ratings,$23
ACAT,$25.67,1441124116011,"16,400",100% bearish,of 3 ratings,$33
RKDA,$6.21,1441124116032,"4,927",100% bearish,of 2 ratings,$10
ARCW,$3.73,1441124116067,"2,113",100% bearish,of 2 ratings,$10.50
ARCC,$15.37,1441124116264,"743,491",67% bearish,of 3 ratings,$17.75
ARNA,$2.62,1441124116364,"536,265",90% bullish,of 78 ratings,$5.50
ARDX,$19,1441124116389,"32,531",50% bullish,of 2 ratings,$24.50
ARIS,$3.6999,1441124116520,"6,716",Not yet rated,NULL,$4.50
ARGS,$6.37,1441124116651,"30,145",50% bullish,of 2 ratings,$19.50
ARWA,NULL,1441124116696,0,Not yet rated,NULL,N/A
ARIA,$9.045,1441124116721,"1,632,816",87% bullish,of 46 ratings,$9
ARKR,$24.74,1441124116753,42,50% bullish,of 2 ratings,N/A
ARTX,$1.48,1441124116855,"96,673",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1441124116986,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441124117119,0,Not yet rated,NULL,N/A
ARQL,$1.65,1441124117173,"41,785",75% bullish,of 4 ratings,$5
ARWAU,$10.2,1441124117225,200,100% bullish,of 1 rating,N/A
DWAT,$9.74,1441124117433,"7,900",100% bearish,of 1 rating,N/A
ARRY,$5.83,1441124117460,"393,142",100% bullish,of 7 ratings,$10
ARRS,$25.97,1441124117489,"245,033",50% bullish,of 2 ratings,$38
ARTNA,$21.64,1441124117594,"6,556",100% bearish,of 1 rating,$29
AROW,$27.2,1441124117624,"5,006",Not yet rated,NULL,N/A
ARWR,$5.7658,1441124117650,"208,735",75% bullish,of 4 ratings,$10.50
ASBB,$24.11,1441124117733,100,Not yet rated,NULL,N/A
ARTW,$3.929,1441124117807,"10,316",75% bearish,of 4 ratings,N/A
AGIIL,$25.34,1441124117838,158,Not yet rated,NULL,N/A
ASNA,$12.035,1441124117903,"513,588",50% bullish,of 2 ratings,$18
ASND,$19.5,1441124117939,"18,311",50% bullish,of 2 ratings,$30
ASCMA,$28,1441124118106,"17,973",100% bearish,of 1 rating,$45
ASTI,$0.23,1441124118210,"11,244,040",83% bullish,of 6 ratings,$3
ASMI,NULL,1441124118239,0,NULL,NULL,NULL
APWC,$1.72,1441124118347,100,100% bearish,of 1 rating,N/A
AZPN,$37.33,1441124118451,"77,914",50% bullish,of 2 ratings,$42
ASMB,$14.06,1441124118533,"18,151",67% bullish,of 3 ratings,N/A
ASML,$89.65,1441124118566,"161,590",50% bullish,of 4 ratings,$127
ASFI,$8.8999,1441124118592,"4,800",100% bullish,of 1 rating,N/A
AGII,$55.14,1441124118670,"19,875",Not yet rated,NULL,$59.50
ASTE,$38.62,1441124118770,"21,204",100% bearish,of 1 rating,$49
ARMH,$41.67,1441124118872,"364,365",54% bearish,of 13 ratings,$60
ALOT,$13.59,1441124118901,"1,196",100% bearish,of 1 rating,N/A
ATRO,$49.77,1441124118933,"24,436",100% bearish,of 2 ratings,$80
ASTC,$2.0688,1441124118959,"6,671",100% bullish,of 5 ratings,N/A
ATAI,$2.45,1441124119001,"23,118",100% bearish,of 1 rating,N/A
ASUR,$5.38,1441124119028,"1,748",50% bullish,of 2 ratings,$8
AFCB,NULL,1441124119247,0,Not yet rated,NULL,N/A
ATRA,$40.18,1441124119274,"38,368",50% bullish,of 2 ratings,$68
ATHN,$132.045,1441124119304,"48,894",67% bearish,of 3 ratings,$153
AAPC,$10.1,1441124119324,8,Not yet rated,NULL,N/A
ATHX,$1.12,1441124119345,"51,227",89% bullish,of 9 ratings,$5
AAME,$3.59,1441124119384,100,Not yet rated,NULL,N/A
ATNI,$71.01,1441124119477,"6,503",100% bearish,of 1 rating,$69.50
ACFC,$5.3899,1441124119537,"12,858",100% bearish,of 1 rating,$6.50
AAWW,$38.87,1441124119571,"80,242",50% bullish,of 2 ratings,$65
ATLC,$3.98,1441124119640,"2,390",67% bullish,of 3 ratings,N/A
ATML,$7.96,1441124119666,"2,827,658",78% bullish,of 9 ratings,$9.50
AFH,$15.91,1441124119691,"28,286",Not yet rated,NULL,$21.50
ATOS,$0.78,1441124119855,"16,028",100% bullish,of 7 ratings,$7
ATRC,$24.145,1441124119885,"35,787",100% bullish,of 1 rating,$30
ATTU,$12.78,1441124119984,"34,963",100% bearish,of 1 rating,$20.50
LIFE,$14.1,1441124120024,"30,227",86% bullish,of 7 ratings,$43
AUDC,$3.3302,1441124120079,"23,058",80% bullish,of 5 ratings,$5
ATRI,$382.61,1441124120113,506,Not yet rated,NULL,N/A
ATRM,$2.72,1441124120139,400,50% bullish,of 2 ratings,N/A
AUBN,$26.95,1441124120161,233,Not yet rated,NULL,N/A
AUPH,$3.44,1441124120215,"25,056",100% bearish,of 1 rating,$8
EARS,$4.64,1441124120352,"2,904",100% bearish,of 2 ratings,$11
ABTL,$17.65,1441124120381,"21,843",100% bullish,of 4 ratings,$20.25
ADSK,$45.95,1441124120418,"1,120,195",67% bullish,of 6 ratings,$66
ADAT,$0.2901,1441124120449,"63,186",100% bullish,of 2 ratings,N/A
AAVL,$10.42,1441124120589,"81,133",100% bearish,of 1 rating,$20
AVNU,$12.54,1441124120650,"6,240",Not yet rated,NULL,$14
ADP,$75.68,1441124120695,"473,559",100% bearish,of 1 rating,$88
AVEO,$1.39,1441124120722,"318,898",75% bullish,of 8 ratings,$3
AVGO,$122.15,1441124120747,"1,038,974",88% bullish,of 8 ratings,$165
AVNW,$1.16,1441124120777,"10,250",50% bullish,of 2 ratings,N/A
AVID,$8.34,1441124120805,"192,461",100% bearish,of 1 rating,$20
AVGR,$15.025,1441124120826,"6,454",100% bearish,of 1 rating,$20
CAR,$43.34,1441124121019,"374,313",80% bullish,of 5 ratings,$60
AXPW,$1.85,1441124121054,"1,396,430",83% bullish,of 6 ratings,N/A
AWRE,$3.2163,1441124121081,"2,347",67% bullish,of 3 ratings,N/A
ACLS,$3.18,1441124121151,"95,951",67% bullish,of 6 ratings,$4.75
AXPWW,$1.0001,1441124121175,100,Not yet rated,NULL,N/A
BCOM,NULL,1441124121335,0,100% bearish,of 1 rating,N/A
AXTI,$2.19,1441124121482,"5,007",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441124121624,0,Not yet rated,NULL,N/A
BEAV,$48.09,1441124121690,"413,446",67% bearish,of 3 ratings,$59
BWINA,NULL,1441124121820,0,Not yet rated,NULL,N/A
BOSC,$2.1501,1441124121845,200,50% bullish,of 2 ratings,N/A
AXGN,$4.64,1441124121873,"25,318",Not yet rated,NULL,$5
BCPC,$57.84,1441124121904,"30,569",100% bearish,of 1 rating,$75
BLDP,$1.35,1441124121929,"115,534",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441124122062,0,Not yet rated,NULL,N/A
BKMU,$7.13,1441124122130,"6,703",Not yet rated,NULL,$8
BIDU,$144.955,1441124122156,"1,270,178",81% bullish,of 88 ratings,$210
BOCH,$5.72,1441124122192,"1,384",Not yet rated,NULL,$6.50
BANF,$58.57,1441124122224,"4,515",Not yet rated,NULL,$68
BWINB,$22.9,1441124122309,800,Not yet rated,NULL,N/A
BMRC,$48.015,1441124122458,"1,430",Not yet rated,NULL,$52
OZRK,$40.4,1441124122587,"156,585",67% bullish,of 3 ratings,$49.50
BFIN,$12.21,1441124122674,"4,550",Not yet rated,NULL,$13
BWFG,$17.85,1441124122896,200,100% bearish,of 1 rating,N/A
BHAC,NULL,1441124123177,0,Not yet rated,NULL,N/A
BANR,$43.42,1441124123206,"19,817",100% bullish,of 3 ratings,$50
BHACU,NULL,1441124123307,0,Not yet rated,NULL,N/A
BBSI,$35.17,1441124123349,"12,742",67% bearish,of 3 ratings,$62.50
BOTJ,$11.11,1441124123375,25,Not yet rated,NULL,N/A
BKSC,NULL,1441124123444,0,Not yet rated,NULL,N/A
BZUN,$5.054,1441124123469,"73,307",50% bullish,of 2 ratings,$11.50
BSET,$28.18,1441124123504,"5,408",100% bearish,of 1 rating,$35
TAPR,NULL,1441124123631,0,100% bearish,of 1 rating,N/A
BYLK,$13,1441124123657,"7,501",Not yet rated,NULL,$14
BYBK,$4.89,1441124123705,300,100% bearish,of 1 rating,N/A
BHACR,NULL,1441124123734,0,Not yet rated,NULL,N/A
BHACW,NULL,1441124123837,0,Not yet rated,NULL,N/A
BV,$5.17,1441124123871,"130,355",67% bullish,of 6 ratings,$9
BBCN,$14.1,1441124123892,"54,877",100% bearish,of 1 rating,$16
BCBP,NULL,1441124123970,0,Not yet rated,NULL,N/A
BDCV,$4.88,1441124124027,"6,081",100% bearish,of 1 rating,$10.19
BEBE,$1.32,1441124124158,"223,327",75% bullish,of 4 ratings,$2.125
BBGI,$3.96,1441124124183,100,100% bearish,of 1 rating,N/A
BECN,$35.25,1441124124214,"43,324",50% bullish,of 2 ratings,$40
BBBY,$60.9,1441124124256,"407,174",71% bullish,of 7 ratings,$75
BSF,$8.39,1441124124318,"2,113",Not yet rated,NULL,N/A
BELFA,$14.87,1441124124347,218,100% bearish,of 1 rating,N/A
BELFB,$17.48,1441124124386,"5,182",100% bearish,of 1 rating,N/A
BNFT,$35.52,1441124124527,"33,856",67% bullish,of 3 ratings,$46
BLPH,$4.76,1441124124553,"7,350",100% bearish,of 1 rating,$12.50
BNTC,$7.7001,1441124124600,"7,319",100% bullish,of 1 rating,N/A
BNCL,$12.315,1441124124629,"113,875",100% bullish,of 3 ratings,$12.50
BLCM,$17.02,1441124124655,"36,316",50% bullish,of 4 ratings,$40
BGMD,$0.6932,1441124124727,"13,482",100% bullish,of 10 ratings,N/A
BGFV,$11.07,1441124124829,"37,330",57% bullish,of 7 ratings,$12
BGCP,$8.69,1441124124935,"302,188",88% bullish,of 8 ratings,$14
BIND,$4.76,1441124124962,"83,097",75% bullish,of 4 ratings,$13.50
ORPN,$5.66,1441124125001,"2,100",100% bullish,of 1 rating,$28.50
BASI,$1.61,1441124125031,"2,325",Not yet rated,NULL,N/A
BIOC,$1.9799,1441124125056,"67,943",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441124125135,0,Not yet rated,NULL,N/A
BIOD,$0.7185,1441124125195,"55,745",80% bullish,of 5 ratings,$4
BDSI,$6.67,1441124125273,"408,983",88% bullish,of 8 ratings,$17
BIIB,$299.44,1441124125309,"566,638",88% bullish,of 16 ratings,$400
BCRX,$11.47,1441124125330,"204,613",63% bullish,of 8 ratings,$18
BIOL,$1.5773,1441124125368,"12,104",Not yet rated,NULL,N/A
BLRX,$1.51,1441124125399,"61,078",100% bullish,of 12 ratings,$5
BLFS,$2.6601,1441124125499,"320,606",100% bearish,of 1 rating,$4.75
BMRN,$126.09,1441124125547,"324,950",80% bullish,of 5 ratings,$160
BVXVW,$0.7,1441124125600,"4,500",100% bearish,of 1 rating,N/A
BRLI,NULL,1441124125646,0,NULL,NULL,NULL
BVXV,$3.53,1441124125677,"5,812",Not yet rated,NULL,N/A
BPTH,$1.23,1441124125782,"116,609",100% bullish,of 2 ratings,$5
BBC,$31.17,1441124125914,"6,347",Not yet rated,NULL,N/A
