Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CBRL,$146.22,1441390260695,"50,826",50% bullish,of 2 ratings,$155
BREW,$7.6599,1441390260828,"7,253",67% bullish,of 6 ratings,$15
CACC,$196.29,1441390260996,"41,177",50% bullish,of 2 ratings,$158.50
CREE,$25.805,1441390261066,"237,258",65% bullish,of 17 ratings,$29.50
SLVO,$10.08,1441390261092,237,100% bearish,of 1 rating,N/A
CRESY,$10.26,1441390261175,"7,583",100% bearish,of 1 rating,$19
GLDI,$10.9611,1441390261247,"18,720",100% bearish,of 1 rating,N/A
CCRN,$14.11,1441390261323,"138,539",100% bearish,of 1 rating,$14.25
CRAY,$20.56,1441390261379,"58,507",83% bullish,of 6 ratings,$38.50
CROX,$13.805,1441390261423,"349,569",63% bullish,of 8 ratings,$16.50
CRTO,$36.75,1441390261467,"218,939",67% bullish,of 6 ratings,$64
CRWS,$8.07,1441390261538,"5,500",Not yet rated,NULL,$10
CRDS,$1.1501,1441390261563,"77,252",50% bullish,of 4 ratings,$3.375
CRWN,$5.239,1441390261710,"73,129",75% bullish,of 4 ratings,N/A
CYRX,$2.938,1441390261842,"21,350",Not yet rated,NULL,$9
CYRXW,$0.745,1441390261913,"8,500",Not yet rated,NULL,N/A
CTIC,$1.53,1441390261972,"171,820",84% bullish,of 76 ratings,$5.75
CCLP,$13.7,1441390262004,"47,954",67% bearish,of 3 ratings,$20
CSPI,$5.6201,1441390262026,"3,718",67% bullish,of 3 ratings,N/A
CSGS,$29.495,1441390262046,"56,114",Not yet rated,NULL,$40
CTCM,$1.7,1441390262108,"27,600",80% bearish,of 5 ratings,$3.90
CTRP,$63.29,1441390262277,"550,884",75% bullish,of 8 ratings,$92.50
CTIB,NULL,1441390262372,0,100% bearish,of 1 rating,N/A
CMLS,$1.29,1441390262478,"54,624",50% bullish,of 4 ratings,$6
CUNB,$21.79,1441390262503,"5,064",Not yet rated,NULL,$24.50
CPIX,$6.18,1441390262659,"5,110",Not yet rated,NULL,N/A
CRIS,$2.51,1441390262699,"41,610",100% bullish,of 8 ratings,$6
CUI,$5.174,1441390262725,"9,209",50% bullish,of 2 ratings,$10
CVBF,$15.82,1441390262854,"47,716",Not yet rated,NULL,$18
CUTR,$15.01,1441390262989,"37,061",67% bearish,of 3 ratings,$18
CYBR,$46.15,1441390263016,"1,370,160",75% bullish,of 8 ratings,$68.50
CVV,$11.16,1441390263036,"1,912",100% bullish,of 5 ratings,N/A
CYBX,$64.59,1441390263089,"46,815",50% bullish,of 4 ratings,$71.50
CYAN,$6.2001,1441390263178,"1,050",100% bearish,of 1 rating,N/A
CYBE,$6.9,1441390263260,"5,218",100% bearish,of 1 rating,N/A
CYCC,$0.56,1441390263287,"27,049",73% bullish,of 11 ratings,N/A
CYCCP,$5.51,1441390263426,"1,504",100% bearish,of 1 rating,N/A
CBAY,$2.69,1441390263509,"5,500",100% bullish,of 1 rating,$4
CYNA,$16.01,1441390263581,"3,902",50% bullish,of 2 ratings,$31.50
CYNO,$32.71,1441390263606,"72,432",67% bearish,of 3 ratings,$45.50
CYRN,$1.7299,1441390263650,"11,620",67% bullish,of 3 ratings,$4
CONE,$31.74,1441390263751,"209,906",67% bearish,of 3 ratings,$35.50
CYTK,$7.18,1441390263829,"55,519",71% bullish,of 14 ratings,$13.50
CYTX,$0.3692,1441390263888,"742,870",83% bullish,of 12 ratings,$5.50
CY,$9.905,1441390263993,"1,000,501",80% bullish,of 10 ratings,$15.50
CYTR,$2.46,1441390264023,"146,402",67% bullish,of 6 ratings,$10
CTSO,$7.365,1441390264044,"27,595",Not yet rated,NULL,$15.625
DAEG,$0.3501,1441390264123,770,100% bearish,of 1 rating,N/A
TVIZ,$24.51,1441390264175,"1,900",100% bearish,of 1 rating,N/A
TVIX,$17.5854,1441390264268,"8,521,271",81% bullish,of 16 ratings,N/A
ZIV,$34.6701,1441390264312,"25,267",Not yet rated,NULL,N/A
XIV,$22.2999,1441390264374,"13,193,996",75% bearish,of 4 ratings,N/A
DJCO,$196.76,1441390264458,64,Not yet rated,NULL,N/A
DAKT,$8.4064,1441390264516,"91,186",50% bullish,of 2 ratings,$12
DARA,$0.83,1441390264605,"23,427",83% bullish,of 6 ratings,$1.50
DAIO,$2.51,1441390264648,200,Not yet rated,NULL,N/A
DWCH,$4.95,1441390264783,"7,227",75% bullish,of 4 ratings,$8.25
DRAM,$1.28,1441390264811,"7,700",78% bullish,of 9 ratings,N/A
DTLK,$5.55,1441390264838,"34,559",100% bearish,of 1 rating,$9
DTEA,$13.1,1441390264986,"12,140",100% bearish,of 2 ratings,$24
PLAY,$36.2,1441390265010,"161,065",100% bullish,of 5 ratings,$42
DBVT,$36.66,1441390265192,"42,740",100% bearish,of 1 rating,$53
DWSN,$4.34,1441390265259,"13,336",67% bullish,of 3 ratings,N/A
DHRM,$1.61,1441390265290,794,Not yet rated,NULL,N/A
TRAK,$62.82,1441390265319,"529,235",50% bullish,of 2 ratings,$62.50
DFRG,$14.17,1441390265345,"52,799",100% bearish,of 1 rating,$20
TACOW,$4.736,1441390265389,"2,900",100% bullish,of 1 rating,N/A
TACO,$13.04,1441390265478,"14,055",75% bullish,of 4 ratings,$20
DCTH,$0.4911,1441390265647,"503,516",78% bullish,of 9 ratings,N/A
DELT,$2.05,1441390265676,860,Not yet rated,NULL,N/A
DGAS,$20.3,1441390265779,944,67% bearish,of 3 ratings,N/A
DELTW,NULL,1441390265809,0,Not yet rated,NULL,N/A
DENN,$11.225,1441390265829,"117,907",100% bullish,of 3 ratings,$15
DEPO,$26.235,1441390265911,"132,444",60% bullish,of 5 ratings,$29
XRAY,$51.11,1441390266014,"246,352",100% bullish,of 1 rating,$58
DSCI,$6.145,1441390266078,"47,784",50% bullish,of 2 ratings,$16
DERM,$25.38,1441390266108,"11,075",100% bearish,of 1 rating,$33.50
DXLG,$6.5,1441390266207,"75,123",100% bearish,of 1 rating,$8
DSWL,$1.5399,1441390266254,"4,300",100% bullish,of 1 rating,N/A
DXM,$0.2885,1441390266389,"44,169",50% bullish,of 2 ratings,N/A
DEST,$10.28,1441390266420,"9,124",50% bullish,of 2 ratings,N/A
DXCM,$88,1441390266440,"117,410",57% bullish,of 7 ratings,$98
DHXM,$6.05,1441390266529,500,100% bearish,of 1 rating,N/A
DMND,$30.42,1441390266606,"20,346",75% bullish,of 12 ratings,$32
DHIL,$188.95,1441390266688,500,Not yet rated,NULL,N/A
FANG,$65.9,1441390266777,"245,914",50% bullish,of 2 ratings,$86
DCIX,$1.6,1441390266817,"72,488",50% bullish,of 4 ratings,$3.50
DRNA,$10.78,1441390266843,"59,717",67% bearish,of 3 ratings,$25
DMRC,$37.516,1441390266912,"10,270",100% bearish,of 1 rating,$44
DGII,$10.19,1441390266945,"6,306",100% bearish,of 1 rating,$11
DRAD,$3.75,1441390267049,"7,569",100% bullish,of 1 rating,$5.25
DGLY,$7.29,1441390267073,"19,703",50% bullish,of 6 ratings,$20
DIOD,$22.717,1441390267326,"185,883",75% bearish,of 4 ratings,$24
APPS,$2.1,1441390267379,"28,431",100% bearish,of 1 rating,$10.25
DISCK,$25.34,1441390267462,"369,911",100% bearish,of 1 rating,$32
DCOM,$16.53,1441390267487,"19,683",100% bearish,of 2 ratings,$16
DISCB,NULL,1441390267539,0,100% bearish,of 1 rating,$35
DISCA,$26.66,1441390267563,"498,914",67% bullish,of 3 ratings,$34
DPRX,$14.06,1441390267627,"11,105",100% bullish,of 2 ratings,$27.75
DSCO,$0.4502,1441390267725,"158,405",83% bullish,of 6 ratings,$2.75
DVCR,NULL,1441390267891,0,100% bullish,of 1 rating,N/A
DISH,$58.455,1441390267980,"431,112",69% bullish,of 13 ratings,$73
DLHC,$2.4928,1441390268030,100,100% bearish,of 1 rating,N/A
DNBF,$26,1441390268060,600,Not yet rated,NULL,$27.50
DLTR,$67.79,1441390268124,"2,603,667",82% bullish,of 11 ratings,$85
BAGR,$2.59,1441390268151,"9,508",100% bearish,of 1 rating,$6
DGICA,$13.7,1441390268216,"3,825",100% bearish,of 1 rating,$17
DGICB,NULL,1441390268385,0,100% bearish,of 1 rating,N/A
DORM,$50.015,1441390268449,"102,342",100% bearish,of 1 rating,$56
DMLP,$14.8999,1441390268513,"5,490",100% bearish,of 1 rating,N/A
HILL,$9.69,1441390268588,"262,201",60% bearish,of 5 ratings,$9.75
DRWI,$0.202,1441390268644,"113,323",60% bullish,of 5 ratings,$.45
DRWIW,$0.0445,1441390268805,"7,100",Not yet rated,NULL,N/A
DRYS,$0.4479,1441390268873,"741,820",77% bullish,of 31 ratings,$.60
DWA,$20.5329,1441390268900,"239,060",63% bullish,of 8 ratings,$26
DSKX,$3.27,1441390268956,"23,294",100% bullish,of 1 rating,N/A
CADTR,NULL,1441390269098,0,Not yet rated,NULL,N/A
DSPG,$8.835,1441390269149,"8,466",100% bearish,of 1 rating,$13.50
DNKN,$48.78,1441390269414,"210,339",67% bullish,of 15 ratings,$56.50
CADTU,NULL,1441390269446,0,Not yet rated,NULL,N/A
DTSI,$27.21,1441390269546,"22,193",100% bearish,of 2 ratings,$39.50
CADT,$10,1441390269576,400,Not yet rated,NULL,N/A
CADTW,NULL,1441390269602,0,Not yet rated,NULL,N/A
DXPE,$29.69,1441390269626,"37,934",50% bullish,of 2 ratings,N/A
DRRX,$2.05,1441390269677,"202,939",50% bullish,of 6 ratings,$3
DYAX,$21.795,1441390269776,"162,346",89% bullish,of 9 ratings,$30
BOOM,$10.18,1441390269946,"53,539",67% bullish,of 3 ratings,$12
DYSL,$1.5205,1441390269973,"3,188",100% bullish,of 2 ratings,N/A
EBMT,$11.5,1441390270109,300,Not yet rated,NULL,$13.50
DYNT,$3.1032,1441390270129,200,75% bullish,of 4 ratings,N/A
DVAX,$27.84,1441390270162,"57,738",70% bullish,of 10 ratings,$40
ETFC,$25.16,1441390270205,"1,175,302",57% bullish,of 14 ratings,$32.50
EGBN,$40.83,1441390270384,"14,057",Not yet rated,NULL,$48
EGLE,$6.35,1441390270447,"17,556",60% bullish,of 5 ratings,N/A
EGRX,$76.89,1441390270522,"56,166",67% bullish,of 3 ratings,$97
EVBS,$6.5001,1441390270697,"2,302",Not yet rated,NULL,$7
EML,$16.22,1441390270722,"1,112",Not yet rated,NULL,N/A
EACQU,NULL,1441390270858,0,Not yet rated,NULL,N/A
ELNK,$8.45,1441390270915,"168,519",60% bullish,of 5 ratings,$9.50
EWBC,$38.56,1441390270942,"215,407",100% bearish,of 1 rating,$50
EBAY,$26.35,1441390270971,"2,940,263",81% bullish,of 117 ratings,$34
EROC,$1.455,1441390271001,"96,341",50% bullish,of 2 ratings,$3
EBIX,$27.26,1441390271026,"84,137",69% bullish,of 13 ratings,$40
ELON,$0.5801,1441390271105,"3,355",50% bullish,of 2 ratings,N/A
ECHO,$22.65,1441390271347,"75,030",67% bearish,of 3 ratings,$34.50
ECTE,$1.5424,1441390271373,"2,510",75% bullish,of 4 ratings,N/A
EEI,$11.88,1441390271498,"1,351",67% bearish,of 3 ratings,N/A
ECACU,$10.1,1441390271547,5,Not yet rated,NULL,N/A
ESES,$3.11,1441390271601,300,100% bearish,of 1 rating,$7
SATS,$43.3,1441390271731,"36,153",50% bullish,of 2 ratings,$60
EDAP,$3.55,1441390271789,"6,858",60% bullish,of 5 ratings,$4.50
EDUC,$6.5399,1441390271874,"12,712",100% bearish,of 1 rating,N/A
EDGW,$7.201,1441390271900,"2,412",100% bearish,of 1 rating,N/A
EGAN,$3.6607,1441390271928,"1,300",50% bullish,of 2 ratings,$6.25
EHTH,$14.8,1441390272162,"25,910",50% bullish,of 4 ratings,$17
EFUT,$4.63,1441390272221,"2,000",Not yet rated,NULL,N/A
LOCO,$12.4364,1441390272250,"202,897",69% bullish,of 13 ratings,$19.50
EGLT,$12.935,1441390272293,"17,554",50% bullish,of 2 ratings,$21
EMITF,$1.211,1441390272319,"5,154",75% bullish,of 4 ratings,N/A
ESLT,$78.045,1441390272346,"1,082",67% bullish,of 3 ratings,N/A
EA,$65.9001,1441390272720,"1,171,520",78% bullish,of 36 ratings,$80
ELSE,NULL,1441390272752,0,60% bullish,of 5 ratings,N/A
ERI,$9.25,1441390272777,"16,868",100% bearish,of 1 rating,$10
ESIO,$4.495,1441390272798,"72,429",50% bullish,of 2 ratings,$10
EFII,$42.66,1441390272834,"22,889",80% bullish,of 5 ratings,$55
ELECU,NULL,1441390272854,0,Not yet rated,NULL,N/A
ELEC,NULL,1441390272888,0,Not yet rated,NULL,N/A
ELRC,$10.45,1441390272982,"3,770",100% bearish,of 1 rating,N/A
EBIO,$3.31,1441390273116,"94,557",100% bearish,of 2 ratings,$8.35
ELECW,NULL,1441390273252,0,Not yet rated,NULL,N/A
RDEN,$11.14,1441390273386,"16,074",100% bearish,of 4 ratings,$15
LONG,$16.87,1441390273411,"11,616",67% bullish,of 3 ratings,$15.75
EMMS,$1.28,1441390273611,"14,482",67% bullish,of 6 ratings,N/A
ELTK,$1.3199,1441390273638,"8,382",67% bearish,of 3 ratings,N/A
ESBK,$19.16,1441390273659,627,Not yet rated,NULL,N/A
CAPX,NULL,1441390273692,0,Not yet rated,NULL,N/A
EMCF,NULL,1441390273793,0,100% bearish,of 1 rating,N/A
NYNY,$4.39,1441390273926,"14,127",50% bullish,of 2 ratings,N/A
EMMSP,NULL,1441390273955,0,100% bearish,of 1 rating,N/A
EMKR,$6.8,1441390273993,"32,408",75% bullish,of 4 ratings,$8.50
ERS,$3.52,1441390274128,"5,230",Not yet rated,NULL,N/A
EMCI,$21.47,1441390274155,"7,369",Not yet rated,NULL,N/A
ENTA,$38.685,1441390274182,"51,640",50% bullish,of 2 ratings,$42
ECPG,$37.34,1441390274372,"92,876",100% bullish,of 2 ratings,$52
ELGX,$12.75,1441390274639,"114,732",75% bullish,of 4 ratings,$17
WIRE,$32.1,1441390274660,"41,733",100% bearish,of 1 rating,$37
ECYT,$4.98,1441390274690,"89,112",83% bullish,of 6 ratings,$12
ENDP,$72.13,1441390274711,"531,294",50% bullish,of 6 ratings,$101.50
EIGI,$14.79,1441390274732,"43,469",67% bearish,of 3 ratings,$22.50
ERII,$2.5599,1441390274861,"3,283",80% bullish,of 5 ratings,$2.50
EFOI,$24.5,1441390274888,"248,249",50% bullish,of 2 ratings,$24.50
WATT,$6.875,1441390274929,"37,565",50% bullish,of 2 ratings,$13
EXXI,$1.7913,1441390275057,"434,238",86% bullish,of 7 ratings,$3.50
ENPH,$4.495,1441390275120,"337,166",75% bullish,of 4 ratings,$10
ENOC,$8.8,1441390275158,"56,456",75% bullish,of 4 ratings,$18
ESGR,$150.03,1441390275366,"31,554",100% bearish,of 1 rating,$185
ENFC,$17.4,1441390275495,100,Not yet rated,NULL,N/A
ENTG,$13.36,1441390275526,"80,752",100% bearish,of 1 rating,$18
ENTL,$21.5,1441390275558,"218,317",Not yet rated,NULL,$28
ENG,$1.0199,1441390275584,"3,943",100% bullish,of 3 ratings,N/A
ETRM,$0.28,1441390275624,"266,815",69% bearish,of 35 ratings,$1.625
EBTC,$20.9,1441390275654,311,Not yet rated,NULL,N/A
EGT,$2.06,1441390275709,150,100% bullish,of 1 rating,N/A
EFSC,$23.6,1441390275733,"19,747",Not yet rated,NULL,$27
ENVI,$1.8799,1441390275978,"607,885",67% bullish,of 3 ratings,N/A
ENZY,$10.28,1441390276159,"13,198",67% bullish,of 3 ratings,$9.50
EPIQ,$12.47,1441390276184,"8,695",100% bearish,of 1 rating,$18
ENZN,$1.02,1441390276213,"56,414",100% bullish,of 9 ratings,N/A
EPRS,$5.12,1441390276265,"12,820",82% bullish,of 11 ratings,$15
EPZM,$19.12,1441390276317,"159,329",60% bullish,of 5 ratings,$34
EAC,$3.47,1441390276424,"3,127",100% bearish,of 1 rating,$8
EQIX,$268.28,1441390276473,"251,871",75% bullish,of 4 ratings,$312.50
PLUS,$74,1441390276500,"40,134",50% bullish,of 2 ratings,$88
ERIC,$9.52,1441390276658,"634,583",67% bullish,of 9 ratings,$12.20
ERIE,$79.59,1441390276688,"2,951",Not yet rated,NULL,$73
EQFN,$8.07,1441390276718,"6,896",100% bearish,of 1 rating,N/A
ESCR,$0.2383,1441390276794,"243,353",50% bullish,of 2 ratings,N/A
ESCA,$17.81,1441390276824,"2,078",100% bearish,of 1 rating,$22
ESCRP,$1.15,1441390276849,"5,948",100% bearish,of 1 rating,N/A
ESMC,$1.29,1441390277022,609,Not yet rated,NULL,N/A
ESPR,$43.4569,1441390277181,"315,474",70% bearish,of 10 ratings,$115
ESSX,NULL,1441390277286,0,50% bullish,of 2 ratings,N/A
ETSY,$14.08,1441390277345,"105,436",80% bullish,of 5 ratings,$16
ESND,$33.5963,1441390277427,"29,317",100% bearish,of 2 ratings,$40
EPIX,NULL,1441390277451,0,Not yet rated,NULL,N/A
ESSA,$12.85,1441390277519,"1,380",100% bearish,of 1 rating,N/A
ESEA,$4.5901,1441390277624,"2,849",100% bullish,of 1 rating,$15
EEFT,$64.7,1441390277702,"50,865",100% bearish,of 1 rating,$67.50
EVEP,$7.939,1441390277780,"218,440",50% bullish,of 2 ratings,$15
EVLV,$2.57,1441390277806,"32,164",60% bullish,of 5 ratings,$4.625
EVK,$3.57,1441390277831,201,75% bearish,of 4 ratings,N/A
CLWT,$2.4333,1441390278091,300,100% bearish,of 1 rating,N/A
EVOL,$5.71,1441390278119,"6,047",75% bullish,of 4 ratings,$10
EVOK,$3.59,1441390278253,"21,852",100% bearish,of 1 rating,$13.375
EXA,$10.74,1441390278280,"14,417",100% bearish,of 1 rating,$13
EXAS,$20.78,1441390278302,"173,052",78% bullish,of 9 ratings,$31
EXAC,$19.05,1441390278509,"13,270",100% bearish,of 1 rating,$22.50
EXEL,$5.46,1441390278557,"1,321,606",81% bullish,of 16 ratings,$6
EXFO,$2.83,1441390278709,180,67% bearish,of 3 ratings,$3.95
EXPD,$47.625,1441390278738,"945,431",80% bullish,of 5 ratings,$52
EXPE,$110.64,1441390278837,"289,882",64% bullish,of 11 ratings,$130
EXTR,$3.155,1441390278864,"124,505",80% bullish,of 5 ratings,$3
ESRX,$82.67,1441390278893,"868,804",67% bearish,of 6 ratings,$101
EXPO,$42.26,1441390278914,"10,729",100% bearish,of 1 rating,$45.50
EXLS,$35.79,1441390278944,"12,291",50% bullish,of 2 ratings,$41
EXLP,$18.28,1441390279111,"37,208",100% bearish,of 1 rating,$25
EYEGW,NULL,1441390279181,0,Not yet rated,NULL,N/A
EZCH,$22.855,1441390279375,"52,982",75% bullish,of 8 ratings,$19
FB,$87.26,1441390279519,"10,189,937",73% bullish,of 1075 ratings,$111
FFIV,$118.76,1441390279597,"215,429",63% bullish,of 8 ratings,$132
EZPW,$5.92,1441390279654,"41,455",50% bullish,of 4 ratings,$7
FWM,$2.23,1441390279702,"21,550",100% bearish,of 2 ratings,$3.20
FCS,$13.46,1441390279762,"276,811",67% bearish,of 3 ratings,$17
FRP,$15.39,1441390279786,"16,597",100% bearish,of 1 rating,$18
DAVE,$14.37,1441390280136,"8,189",100% bearish,of 1 rating,$15.50
FMNB,$8.275,1441390280164,"3,600",Not yet rated,NULL,N/A
EYEG,$3.81,1441390280191,"1,600",Not yet rated,NULL,N/A
FALC,$1.695,1441390280218,"11,830",63% bearish,of 8 ratings,N/A
FFKT,$25.72,1441390280239,"9,461",Not yet rated,NULL,$29
FARO,$36.67,1441390280277,"22,811",50% bullish,of 2 ratings,$48
FARM,$22.75,1441390280371,"10,619",100% bearish,of 1 rating,$35
FAST,$37.455,1441390280401,"552,528",80% bullish,of 5 ratings,$43
FATE,$6.01,1441390280598,"3,166",50% bullish,of 2 ratings,$11
FBRC,$21.81,1441390280650,"5,433",100% bearish,of 1 rating,$29
FBSS,NULL,1441390280674,0,Not yet rated,NULL,N/A
FDML,$8.21,1441390280840,"119,203",50% bullish,of 4 ratings,$14
FHCO,$1.3899,1441390281018,"5,285",50% bullish,of 4 ratings,N/A
FNHC,$21.63,1441390281053,"25,832",100% bearish,of 1 rating,$35
FEIC,$74.69,1441390281081,"59,484",50% bullish,of 2 ratings,$95.50
ONEQ,$183.5001,1441390281105,"12,592",100% bullish,of 1 rating,N/A
FGEN,$22.8945,1441390281150,"63,632",100% bearish,of 1 rating,$39
FENX,$9.5,1441390281176,"26,854",100% bullish,of 1 rating,$14.25
FCSC,$5.58,1441390281307,"26,980",100% bearish,of 1 rating,$8.125
LION,$19.27,1441390281334,"21,991",100% bullish,of 1 rating,$20
FRGI,$51.11,1441390281468,"20,721",50% bullish,of 2 ratings,$70
FDUS,$14.55,1441390281530,"17,724",50% bullish,of 2 ratings,$18
FSAM,$7.26,1441390281631,"21,406",100% bearish,of 1 rating,$10.25
FSC,$6.525,1441390281677,"179,505",60% bullish,of 5 ratings,$8
FSFR,$8.828,1441390281897,"20,931",100% bearish,of 1 rating,$11.50
FNGN,$29.81,1441390281924,"84,669",67% bullish,of 3 ratings,$47
FSCFL,$24.6874,1441390281960,"1,400",Not yet rated,NULL,N/A
FITBI,$27.4752,1441390281995,"4,328",Not yet rated,NULL,N/A
FITB,$19.13,1441390282021,"1,228,803",54% bullish,of 13 ratings,$22
FISI,$24.15,1441390282094,"6,855",100% bullish,of 2 ratings,$24.50
FNSR,$15.09,1441390282125,"273,143",71% bullish,of 7 ratings,$24
FNJN,$1.6907,1441390282152,"4,096",100% bearish,of 1 rating,$5
FNTCW,NULL,1441390282366,0,Not yet rated,NULL,N/A
FEYE,$36.2899,1441390282394,"2,224,306",88% bullish,of 16 ratings,$55.50
FNTC,NULL,1441390282500,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441390282627,0,Not yet rated,NULL,N/A
FBNC,$16.85,1441390282667,"6,006",100% bullish,of 1 rating,$20
FNLC,$18.6445,1441390282773,"6,267",100% bullish,of 1 rating,N/A
FBIZ,$22.49,1441390282803,"8,388",100% bearish,of 2 ratings,$26
FCVA,$4.758,1441390282824,100,Not yet rated,NULL,N/A
FRBA,NULL,1441390282855,0,Not yet rated,NULL,$8
BUSE,$6.205,1441390282875,"29,207",Not yet rated,NULL,$6.875
FCNCA,$226.52,1441390282906,"1,493",Not yet rated,NULL,N/A
FCFS,$38.535,1441390283119,"23,314",100% bearish,of 3 ratings,$47
FCAP,$26.2001,1441390283251,314,Not yet rated,NULL,N/A
FCBC,$17,1441390283279,"4,094",Not yet rated,NULL,$18
FCCO,$12.35,1441390283300,200,Not yet rated,NULL,$13.25
FCLF,$9.2,1441390283327,200,Not yet rated,NULL,N/A
FCFP,$6.7,1441390283540,"2,216",Not yet rated,NULL,N/A
FBNK,$15.91,1441390283565,"29,410",100% bearish,of 1 rating,$17.50
FFIN,$29.56,1441390283719,"28,765",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1441390283828,0,100% bearish,of 1 rating,N/A
FFBC,$18.01,1441390283858,"54,964",67% bearish,of 3 ratings,$20.25
FFNM,$6.3188,1441390283879,130,Not yet rated,NULL,N/A
FDEF,$35.98,1441390283913,"1,870",Not yet rated,NULL,$38
FFWM,$21.3,1441390283934,"11,950",Not yet rated,NULL,$24
THFF,$32.135,1441390283965,"9,032",Not yet rated,NULL,$35
FFNW,$12.24,1441390284097,"7,341",Not yet rated,NULL,$14
FIBK,$26.11,1441390284377,"37,416",Not yet rated,NULL,$32
INBK,$28.55,1441390284438,"7,225",50% bullish,of 2 ratings,$37
FMBI,$17.2,1441390284465,"108,729",Not yet rated,NULL,$20
FNWB,$12.1,1441390284511,"7,560",Not yet rated,NULL,N/A
FNBC,$33.92,1441390284539,"21,319",Not yet rated,NULL,$40
FNFG,$9.015,1441390284643,"412,129",80% bullish,of 5 ratings,$9
FMBH,$22.28,1441390284696,329,Not yet rated,NULL,N/A
FRME,$25.84,1441390284775,"30,185",Not yet rated,NULL,$26.50
FSFG,NULL,1441390284803,0,Not yet rated,NULL,N/A
BICK,$18.7,1441390284834,"2,800",100% bullish,of 1 rating,N/A
FSBK,$7.78,1441390284861,"1,914",100% bullish,of 1 rating,N/A
FSLR,$46.815,1441390285028,"405,154",72% bullish,of 39 ratings,$65
FBZ,$9.416,1441390285058,100,Not yet rated,NULL,N/A
FSGI,$2.48,1441390285162,"13,980",Not yet rated,NULL,N/A
FCAN,$24.0579,1441390285201,"1,066",Not yet rated,NULL,N/A
FTCS,$35.518,1441390285226,"5,128",100% bearish,of 1 rating,N/A
FCA,$18.76,1441390285461,15,Not yet rated,NULL,N/A
IFV,$17.155,1441390285486,"145,507",100% bearish,of 1 rating,N/A
FV,$22.79,1441390285512,"587,190",100% bearish,of 1 rating,N/A
FEMB,NULL,1441390285566,0,Not yet rated,NULL,N/A
FEUZ,NULL,1441390285648,0,Not yet rated,NULL,N/A
TDIV,$24.25,1441390285712,"29,804",100% bearish,of 1 rating,N/A
MDIV,$18.87,1441390285791,"91,119",Not yet rated,NULL,N/A
FTSM,$59.95,1441390285853,"25,368",100% bearish,of 1 rating,N/A
FTGC,$22.3394,1441390285880,"18,909",Not yet rated,NULL,N/A
FTHI,$19.15,1441390286015,602,Not yet rated,NULL,N/A
FGM,$34.735,1441390286070,"2,360",Not yet rated,NULL,N/A
HYLS,$49.5618,1441390286173,"7,912",100% bearish,of 1 rating,N/A
FHK,$31.91,1441390286217,"1,572",Not yet rated,NULL,N/A
YDIV,$16.0973,1441390286309,"2,642",Not yet rated,NULL,N/A
SKYY,$28.0899,1441390286335,"29,614",100% bullish,of 1 rating,N/A
FPXI,$25.98,1441390286360,500,Not yet rated,NULL,N/A
PLTM,$6.1304,1441390286493,754,100% bearish,of 1 rating,N/A
CU,$12.25,1441390286560,"6,704",100% bearish,of 1 rating,N/A
LMBS,$50.35,1441390286634,400,Not yet rated,NULL,N/A
FJP,$44.3806,1441390286661,"40,745",Not yet rated,NULL,N/A
FTLB,$19.06,1441390286788,1,100% bearish,of 1 rating,N/A
FMB,$51.3173,1441390286815,"1,149",Not yet rated,NULL,N/A
QABA,$36.7399,1441390286841,"3,929",100% bearish,of 1 rating,N/A
CIBR,$17.2876,1441390286885,"30,538",Not yet rated,NULL,N/A
FONE,$34.67,1441390287057,10,Not yet rated,NULL,N/A
QCLN,$14.93,1441390287132,"39,600",Not yet rated,NULL,N/A
GRID,$30.99,1441390287156,"1,600",100% bearish,of 1 rating,N/A
QQEW,$40.7632,1441390287319,"20,304",Not yet rated,NULL,N/A
RDVY,$20.5069,1441390287350,"2,153",Not yet rated,NULL,N/A
QTEC,$39.23,1441390287370,"23,944",Not yet rated,NULL,N/A
CARZ,$33.6826,1441390287402,"4,610",100% bearish,of 1 rating,N/A
QQXT,$39.4742,1441390287499,"10,643",Not yet rated,NULL,N/A
QINC,NULL,1441390287703,0,Not yet rated,NULL,N/A
AIRR,$16.2843,1441390287736,"3,216",100% bearish,of 1 rating,N/A
FKO,NULL,1441390287772,0,Not yet rated,NULL,N/A
FSZ,$38.002,1441390287907,"2,739",Not yet rated,NULL,N/A
FDIV,$47.03,1441390287937,"1,159",100% bearish,of 1 rating,N/A
FTW,$31.155,1441390287957,140,Not yet rated,NULL,N/A
FTSL,$48.853,1441390288039,"8,157",100% bearish,of 1 rating,N/A
TUSA,$24.46,1441390288092,"16,624",Not yet rated,NULL,N/A
FUNC,NULL,1441390288255,0,Not yet rated,NULL,N/A
FKU,$40.46,1441390288281,"41,143",Not yet rated,NULL,N/A
SVVC,$9.137,1441390288332,"11,307",50% bullish,of 2 ratings,$26
FISV,$83.83,1441390288637,"296,907",100% bearish,of 3 ratings,$90
FSV,$32.1,1441390288699,"12,613",Not yet rated,NULL,$33.60
FPRX,$18.81,1441390288727,"65,646",50% bullish,of 2 ratings,$35
FIVN,$3.66,1441390288755,"26,600",100% bullish,of 1 rating,$8.50
FIVE,$34.01,1441390288775,"534,151",75% bearish,of 4 ratings,$43.50
