Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMRI,$20.05,1441207207101,"25,096",75% bearish,of 4 ratings,$24
ADHD,$7.85,1441207207122,"29,358",50% bullish,of 4 ratings,$18
ABDC,$12.7109,1441207207158,"10,400",Not yet rated,NULL,$15
ALDR,$40.58,1441207207198,"255,371",67% bearish,of 3 ratings,$62
ALDX,$6.97,1441207207256,"3,877",100% bearish,of 1 rating,$14.50
ALXN,$174.575,1441207207339,"197,097",88% bullish,of 8 ratings,$223.50
ALXA,NULL,1441207207369,0,83% bullish,of 6 ratings,$2.125
ALCO,$41.94,1441207207477,"3,108",50% bullish,of 2 ratings,N/A
ALGN,$54.16,1441207207510,"139,792",100% bearish,of 2 ratings,$73
ALIM,$3.1046,1441207207542,"18,424",80% bullish,of 5 ratings,$10
ALGT,$202.785,1441207207596,"36,583",100% bearish,of 2 ratings,$235
ALKS,$61.06,1441207207622,"190,908",67% bullish,of 3 ratings,$75
ALLB,$22.66,1441207207652,300,Not yet rated,NULL,N/A
AFOP,$18.5501,1441207207758,"41,506",75% bullish,of 8 ratings,$21
AIQ,$14.12,1441207207807,"1,807",67% bullish,of 3 ratings,N/A
AHGP,$35.0801,1441207207835,"3,865",67% bullish,of 3 ratings,N/A
ARLP,$24.97,1441207207889,"73,700",67% bearish,of 3 ratings,$32
AMOT,$17.72,1441207207986,"42,511",100% bearish,of 1 rating,N/A
AHPI,$1.49,1441207208016,300,50% bullish,of 2 ratings,N/A
ALQA,$4.65,1441207208069,"6,150",75% bullish,of 4 ratings,$8.50
ALLT,$5.05,1441207208154,"10,607",75% bullish,of 4 ratings,$6.25
MDRX,$13.39,1441207208181,"429,649",60% bullish,of 5 ratings,$16
AFAM,$44.744,1441207208206,"12,128",50% bullish,of 2 ratings,$44
AOSL,$8.14,1441207208358,"50,233",67% bullish,of 3 ratings,$9
ALNY,$98.2,1441207208392,"139,054",67% bullish,of 3 ratings,$151.50
SMCP,NULL,1441207208421,0,Not yet rated,NULL,N/A
ASPS,$25.66,1441207208452,"51,377",67% bullish,of 3 ratings,$46.50
ATEC,$0.5801,1441207208485,"2,570",100% bullish,of 1 rating,$2
AIMC,$23.8,1441207208530,"19,112",100% bearish,of 2 ratings,$28.50
ALTR,$48.5,1441207208559,"343,127",80% bearish,of 5 ratings,$54
AMRN,$2.29,1441207208742,"315,746",85% bullish,of 39 ratings,$8
AMAG,$64.83,1441207208770,"118,351",100% bullish,of 2 ratings,$75
AMRK,$10.41,1441207208799,300,50% bullish,of 2 ratings,$14
AYA,$20.18,1441207208826,"4,652",100% bearish,of 1 rating,$40
AMZN,$501.94,1441207208851,"598,615",81% bullish,of 267 ratings,$646
AMBC,$16.37,1441207208903,"91,542",100% bearish,of 1 rating,$16.50
AMBA,$78.06,1441207208986,"3,590,232",83% bullish,of 12 ratings,$102.50
AMBCW,$8.01,1441207209041,"2,700",100% bearish,of 1 rating,N/A
AMCX,$69.45,1441207209120,"167,465",67% bullish,of 3 ratings,$87.50
DOX,$56.23,1441207209175,"63,783",67% bearish,of 3 ratings,$60
EPAX,$2.685,1441207209207,"4,267",100% bearish,of 1 rating,N/A
AMDA,$0.464,1441207209233,"162,966",90% bullish,of 10 ratings,$1
AMED,$39.37,1441207209307,"44,739",100% bearish,of 1 rating,$42
UHAL,$366.61,1441207209368,"2,633",100% bullish,of 2 ratings,$393.50
ATAX,$5.36,1441207209394,"8,868",100% bullish,of 1 rating,$6.50
ASBI,NULL,1441207209450,0,Not yet rated,NULL,N/A
AMOV,$17.7,1441207209526,"3,953",100% bearish,of 1 rating,N/A
AGNC,$19.045,1441207209560,"434,054",71% bullish,of 28 ratings,$22
AAL,$40.85,1441207209655,"3,486,195",93% bullish,of 88 ratings,$57
AGNCB,$24.266,1441207209680,"1,300",Not yet rated,NULL,N/A
AGNCP,$25.304,1441207209757,"5,318",Not yet rated,NULL,N/A
MTGE,$15.23,1441207209818,"90,352",75% bullish,of 4 ratings,$19.50
MTGEP,$24.69,1441207209893,200,Not yet rated,NULL,N/A
ACSF,$12.41,1441207209918,"9,123",100% bearish,of 1 rating,$15
ACAS,$13.58,1441207210630,"211,744",60% bullish,of 5 ratings,$16.75
AETI,$3.95,1441207210660,300,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441207210689,0,100% bearish,of 1 rating,N/A
ANCI,$1.54,1441207210718,300,100% bearish,of 1 rating,N/A
AMNB,$23.25,1441207210819,508,Not yet rated,NULL,$25.50
ANAT,$97.44,1441207210845,"3,318",100% bullish,of 1 rating,N/A
APEI,$21.61,1441207210979,"5,659",100% bearish,of 1 rating,$25.50
AMRB,$10.13,1441207211012,"2,100",Not yet rated,NULL,$11
ARII,$39.96,1441207211043,"46,834",67% bearish,of 3 ratings,$45
AMSWA,$8.835,1441207211109,"12,412",100% bearish,of 2 ratings,$10.75
AMSC,$4.79,1441207211140,"18,376",50% bullish,of 4 ratings,N/A
ASEI,$38.26,1441207211166,"2,195",100% bearish,of 1 rating,$52.50
AMWD,$65.14,1441207211210,"23,581",50% bullish,of 2 ratings,$70
CRMT,$35.52,1441207211887,"4,548",100% bearish,of 1 rating,$39
AMGN,$148.35,1441207211936,"679,797",89% bullish,of 19 ratings,$185
ABCB,$26.42,1441207211966,"6,496",Not yet rated,NULL,$31
ATLO,$23.13,1441207212019,811,Not yet rated,NULL,N/A
ASRVP,NULL,1441207212053,0,Not yet rated,NULL,N/A
AMSF,$46.26,1441207212074,"2,561",Not yet rated,NULL,$57.50
ASRV,$3.27,1441207212105,343,100% bullish,of 2 ratings,N/A
FOLD,$14.73,1441207212151,"270,315",56% bullish,of 9 ratings,$21
AMKR,$5,1441207212179,"382,037",100% bearish,of 2 ratings,$5
AMPH,$13.27,1441207212237,"18,451",50% bullish,of 2 ratings,$20
AMSG,$77.34,1441207212315,"24,995",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441207212347,0,Not yet rated,NULL,N/A
ASYS,$5.37,1441207212378,"3,082",67% bullish,of 3 ratings,$12
AFSI,$56.2712,1441207212399,"71,999",60% bullish,of 5 ratings,$72
ANAC,$131.215,1441207212477,"82,158",80% bullish,of 5 ratings,$180.50
AMRS,$1.64,1441207212502,"34,467",70% bullish,of 10 ratings,N/A
ADI,$53.87,1441207212761,"338,229",75% bullish,of 4 ratings,$69
ANAD,$0.3208,1441207212786,"5,648",100% bullish,of 2 ratings,$.50
AMCF,NULL,1441207212845,0,NULL,NULL,NULL
ALOG,$80.34,1441207212871,"10,049",100% bearish,of 2 ratings,$100.50
ANGI,$5.06,1441207212917,"52,621",64% bullish,of 11 ratings,$5.50
ANCB,$21.445,1441207212946,600,Not yet rated,NULL,$23
ABCW,$40.42,1441207212967,"1,403",67% bullish,of 3 ratings,N/A
ANGO,$14.55,1441207213018,"18,228",67% bullish,of 3 ratings,$19
ANIK,$35.12,1441207213130,"23,017",60% bullish,of 5 ratings,$51.25
ANIP,$50.18,1441207213171,"33,796",89% bullish,of 19 ratings,$66
ANSS,$86.74,1441207213196,"64,717",100% bearish,of 1 rating,$100
ATRS,$1.84,1441207213229,"139,915",92% bullish,of 12 ratings,$4.50
ANTH,$7.05,1441207213364,"234,136",80% bullish,of 10 ratings,$13
ABAC,$0.798,1441207213392,"2,001",100% bearish,of 1 rating,N/A
ATNY,$2.4,1441207213602,300,50% bullish,of 2 ratings,$3.75
APPF,$15.65,1441207213683,"9,021",50% bullish,of 2 ratings,$22
APOL,$11,1441207213705,"222,888",87% bearish,of 68 ratings,$14
APIC,$6.4601,1441207213734,"24,982",100% bearish,of 1 rating,$19
APOG,$50.55,1441207213760,"31,506",50% bullish,of 2 ratings,$67
ARCI,$1.28,1441207213786,112,Not yet rated,NULL,N/A
APDN,$3.37,1441207213807,"9,360",Not yet rated,NULL,$9
AINV,$6.33,1441207213837,"183,347",50% bullish,of 4 ratings,$8
AAPL,$109.93,1441207214115,"12,198,094",86% bullish,of 2361 ratings,$150
AAOI,$19.81,1441207214324,"43,586",50% bullish,of 4 ratings,$26
AMAT,$15.53,1441207214375,"2,700,616",82% bullish,of 11 ratings,$23
APDNW,NULL,1441207214457,0,Not yet rated,NULL,N/A
AGTC,$15.67,1441207214482,"5,437",50% bullish,of 2 ratings,$33
AMCC,$5.595,1441207214537,"78,216",80% bullish,of 5 ratings,$8
APRI,$1.6709,1441207214778,"165,472",83% bullish,of 6 ratings,$4.86
APTO,$5.26,1441207214800,510,Not yet rated,NULL,$17
AREX,$2.18,1441207214826,"517,781",50% bullish,of 2 ratings,$3
AQMS,$4.86,1441207214864,"1,902",Not yet rated,NULL,N/A
AQXP,$16.41,1441207214895,"47,021",50% bullish,of 2 ratings,$2
AUMAU,NULL,1441207214915,0,Not yet rated,NULL,N/A
AUMA,NULL,1441207214946,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441207214977,0,Not yet rated,NULL,N/A
PETX,$17.73,1441207215188,"77,364",100% bearish,of 2 ratings,$26
ARDM,NULL,1441207215213,0,100% bullish,of 1 rating,$26
ABUS,$6.99,1441207215242,"211,208",86% bullish,of 14 ratings,$23
ARCW,$3.5,1441207215343,"2,252",100% bearish,of 2 ratings,$10.50
ABIO,$0.92,1441207215372,"4,600",50% bullish,of 2 ratings,$3.75
RKDA,$5.93,1441207215419,"2,434",100% bearish,of 2 ratings,$10
ARCB,$27.78,1441207215448,"17,339",67% bearish,of 3 ratings,$39.50
ACGL,$68.005,1441207215549,"48,212",50% bullish,of 2 ratings,$72
ARNA,$2.66,1441207215575,"282,316",90% bullish,of 78 ratings,$5.50
ACAT,$25.47,1441207215609,"23,441",100% bearish,of 3 ratings,$33
ARDX,$18.695,1441207215637,"22,980",50% bullish,of 2 ratings,$24.50
AGIIL,$25.29,1441207215703,"1,502",Not yet rated,NULL,N/A
ARCC,$15.4009,1441207215772,"241,699",67% bearish,of 3 ratings,$17.75
AGII,$54.94,1441207215797,"7,119",Not yet rated,NULL,$59.50
ARGS,$6.305,1441207215825,"17,451",50% bullish,of 2 ratings,$19.50
ARIS,$3.65,1441207215967,"1,574",Not yet rated,NULL,$4.50
ARIA,$7.57,1441207216031,"4,271,840",87% bullish,of 46 ratings,$9
ARKR,$24.95,1441207216137,9,50% bullish,of 2 ratings,N/A
ARWA,NULL,1441207216162,0,Not yet rated,NULL,N/A
ARTX,$1.46,1441207216191,"23,791",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1441207216215,0,Not yet rated,NULL,N/A
ARMH,$42.17,1441207216245,"246,991",54% bearish,of 13 ratings,$60
ARWAU,NULL,1441207216352,0,100% bullish,of 1 rating,N/A
ARWAW,$0.17,1441207216378,"7,500",Not yet rated,NULL,N/A
ARRY,$5.785,1441207216510,"187,102",100% bullish,of 7 ratings,$10
ARQL,$1.67,1441207216536,"10,179",75% bullish,of 4 ratings,$5
ARRS,$25.83,1441207216599,"160,864",50% bullish,of 2 ratings,$38
AROW,$27.045,1441207216668,"1,566",Not yet rated,NULL,N/A
ARWR,$5.65,1441207216694,"464,131",75% bullish,of 4 ratings,$10.50
DWAT,$9.73,1441207216721,"1,200",100% bearish,of 1 rating,N/A
ARTNA,$21.82,1441207216747,491,100% bearish,of 1 rating,$29
ASBB,$24.8,1441207216879,100,Not yet rated,NULL,N/A
ARTW,$4.24,1441207216915,207,75% bearish,of 4 ratings,N/A
ASNA,$12.18,1441207217016,"503,548",50% bullish,of 2 ratings,$18
ASND,$19.23,1441207217043,"4,947",50% bullish,of 2 ratings,$30
ASCMA,$27.53,1441207217064,"7,075",100% bearish,of 1 rating,$45
ASTI,$0.273,1441207217101,"8,050,789",83% bullish,of 6 ratings,$3
APWC,$1.75,1441207217122,400,100% bearish,of 1 rating,N/A
ASMI,NULL,1441207217194,0,NULL,NULL,NULL
ASML,$90.02,1441207217285,"431,278",50% bullish,of 4 ratings,$127
AZPN,$36.97,1441207217360,"51,389",50% bullish,of 2 ratings,$42
ASMB,$13.81,1441207217390,"7,847",67% bullish,of 3 ratings,N/A
ASFI,$8.88,1441207217412,679,100% bullish,of 1 rating,N/A
ASTE,$38.085,1441207217446,"15,297",100% bearish,of 1 rating,$49
ALOT,NULL,1441207217467,0,100% bearish,of 1 rating,N/A
ATRO,$49.5232,1441207217549,"13,384",100% bearish,of 2 ratings,$80
ASTC,$2.05,1441207217719,"6,900",100% bullish,of 5 ratings,N/A
ATRA,$42.42,1441207217744,"44,850",50% bullish,of 2 ratings,$68
ATAI,$2.41,1441207217776,"3,998",100% bearish,of 1 rating,N/A
ASUR,$5.48,1441207217797,"1,953",50% bullish,of 2 ratings,$8
AFCB,NULL,1441207217881,0,Not yet rated,NULL,N/A
ATHN,$129.67,1441207217933,"39,782",67% bearish,of 3 ratings,$153
ATHX,$1.15,1441207217985,"32,702",89% bullish,of 9 ratings,$5
AAPC,NULL,1441207218086,0,Not yet rated,NULL,N/A
AAME,$3.6,1441207218154,1,Not yet rated,NULL,N/A
ATNI,$72.31,1441207218180,"16,263",100% bearish,of 1 rating,$69.50
ACFC,$5.53,1441207218210,"8,283",100% bearish,of 1 rating,$6.50
ATLC,$3.86,1441207218235,"1,357",67% bullish,of 3 ratings,N/A
AAWW,$38.73,1441207218260,"74,845",50% bullish,of 2 ratings,$65
ATML,$7.835,1441207218468,"1,117,087",78% bullish,of 9 ratings,$9.50
ATOS,$0.81,1441207218506,"12,060",100% bullish,of 7 ratings,$7
AFH,$16.26,1441207218527,"13,290",Not yet rated,NULL,$21.50
ATRI,$382.94,1441207218571,300,Not yet rated,NULL,N/A
ATRC,$24.27,1441207218597,"14,999",100% bullish,of 1 rating,$30
ATRM,$2.83,1441207218630,100,50% bullish,of 2 ratings,N/A
ATTU,$13.04,1441207218651,"5,624",100% bearish,of 1 rating,$20.50
AUPH,$3.4,1441207218893,"6,960",100% bearish,of 1 rating,$8
AUBN,$27,1441207218919,100,Not yet rated,NULL,N/A
LIFE,$13.9,1441207218940,"9,006",86% bullish,of 7 ratings,$43
AUDC,$3.31,1441207218971,"10,032",80% bullish,of 5 ratings,$5
EARS,$4.41,1441207219002,"6,163",100% bearish,of 2 ratings,$11
ADAT,$0.281,1441207219103,"54,197",100% bullish,of 2 ratings,N/A
ABTL,$17.67,1441207219164,"20,600",100% bullish,of 4 ratings,$20.25
ADSK,$44.57,1441207219233,"1,478,773",67% bullish,of 6 ratings,$66
AVGO,$120.97,1441207219262,"564,963",88% bullish,of 8 ratings,$165
ADP,$75.87,1441207219292,"303,923",100% bearish,of 1 rating,$88
AAVL,$10.42,1441207219317,"56,309",100% bearish,of 1 rating,$20
AVNU,$12.75,1441207219344,"20,604",Not yet rated,NULL,$14
AVEO,$1.34,1441207219374,"123,641",75% bullish,of 8 ratings,$3
AVNW,$1.2,1441207219582,"11,350",50% bullish,of 2 ratings,N/A
AWRE,$3.14,1441207219661,804,67% bullish,of 3 ratings,N/A
CAR,$43.33,1441207219713,"317,045",80% bullish,of 5 ratings,$60
AVGR,$14.7,1441207219743,"3,251",100% bearish,of 1 rating,$20
AVID,$8.285,1441207219769,"87,787",100% bearish,of 1 rating,$20
ACLS,$3.16,1441207219819,"42,711",67% bullish,of 6 ratings,$4.75
AXPW,$2.24,1441207219846,"1,960,166",86% bullish,of 7 ratings,N/A
AXPWW,NULL,1441207220076,0,Not yet rated,NULL,N/A
AXGN,$4.87,1441207220182,"28,140",Not yet rated,NULL,$5
AXTI,$2.17,1441207220224,"1,424",50% bullish,of 2 ratings,$2.75
BIDU,$145.57,1441207220255,"380,414",81% bullish,of 88 ratings,$210
BOSC,NULL,1441207220282,0,50% bullish,of 2 ratings,N/A
RILY,NULL,1441207220313,0,Not yet rated,NULL,N/A
BEAV,$48.68,1441207220334,"156,990",67% bearish,of 3 ratings,$59
BCOM,NULL,1441207220362,0,100% bearish,of 1 rating,N/A
BWINA,NULL,1441207220611,0,Not yet rated,NULL,N/A
BLDP,$1.29,1441207220647,"149,478",91% bullish,of 22 ratings,$2.50
BCPC,$57.79,1441207220669,"17,029",100% bearish,of 1 rating,$75
BWINB,$22.63,1441207220698,442,Not yet rated,NULL,N/A
BANF,$59.41,1441207220739,"3,410",Not yet rated,NULL,$68
BANFP,NULL,1441207220764,0,Not yet rated,NULL,N/A
BKMU,$6.97,1441207220839,"2,434",Not yet rated,NULL,$8
BOCH,$5.76,1441207220904,"4,247",Not yet rated,NULL,$6.50
BKSC,$16.97,1441207220996,"1,456",Not yet rated,NULL,N/A
BFIN,$12.2099,1441207221032,"13,467",Not yet rated,NULL,$13
BOTJ,NULL,1441207221057,0,Not yet rated,NULL,N/A
OZRK,$39.89,1441207221085,"121,880",67% bullish,of 3 ratings,$49.50
BMRC,$48.12,1441207221106,"15,707",Not yet rated,NULL,$52
BWFG,$18.09,1441207221235,"1,563",100% bearish,of 1 rating,N/A
BANR,$43.29,1441207221261,"2,045",100% bullish,of 3 ratings,$50
BZUN,$4.87,1441207221283,"14,979",50% bullish,of 2 ratings,$11.50
TAPR,$33.88,1441207221412,955,100% bearish,of 1 rating,N/A
BHACR,NULL,1441207221463,0,Not yet rated,NULL,N/A
BHAC,NULL,1441207221489,0,Not yet rated,NULL,N/A
BHACU,NULL,1441207221513,0,Not yet rated,NULL,N/A
BHACW,NULL,1441207221544,0,Not yet rated,NULL,N/A
BBSI,$34.13,1441207221642,"4,460",67% bearish,of 3 ratings,$62.50
BSET,$28.22,1441207221728,"4,802",100% bearish,of 1 rating,$35
BYBK,NULL,1441207221761,0,100% bearish,of 1 rating,N/A
BCBP,$11.67,1441207221860,200,Not yet rated,NULL,N/A
BDCV,$4.9,1441207221889,6,100% bearish,of 1 rating,$10.19
BBCN,$14,1441207221921,"27,973",100% bearish,of 1 rating,$16
BV,$4.9,1441207221946,"308,835",67% bullish,of 6 ratings,$8.75
BYLK,$12.9997,1441207221968,"2,616",Not yet rated,NULL,$14
BECN,$35.66,1441207222051,"26,333",50% bullish,of 2 ratings,$40
BSF,$8.5,1441207222183,109,Not yet rated,NULL,N/A
BBGI,NULL,1441207222216,0,100% bearish,of 1 rating,N/A
BEBE,$1.265,1441207222244,"124,728",75% bullish,of 4 ratings,$2.125
BELFB,$17.8,1441207222276,"1,578",100% bearish,of 1 rating,N/A
BBBY,$61.616,1441207222312,"333,025",71% bullish,of 7 ratings,$75
BELFA,$14.66,1441207222345,7,100% bearish,of 1 rating,N/A
BLPH,$4.11,1441207222451,"11,762",100% bearish,of 1 rating,$12.50
BNFT,$35.76,1441207222520,"28,031",67% bullish,of 3 ratings,$46
BNCL,$12.38,1441207222553,"80,712",100% bullish,of 3 ratings,$12.50
BNTC,$7.85,1441207222578,"1,100",100% bullish,of 1 rating,N/A
BLCM,$16.65,1441207222610,"15,872",50% bullish,of 4 ratings,$40
BGMD,$0.6631,1441207222655,"43,368",100% bullish,of 10 ratings,N/A
BGCP,$8.76,1441207222688,"103,300",88% bullish,of 8 ratings,$14
ORPN,$5.63,1441207222785,"1,040",100% bullish,of 1 rating,$28.50
BIND,$4.823,1441207222814,"3,408",75% bullish,of 4 ratings,$13.50
BGFV,$11.14,1441207222843,"15,795",57% bullish,of 7 ratings,$12
BASI,$1.62,1441207222951,"6,400",Not yet rated,NULL,N/A
BIOC,$1.93,1441207222978,"13,482",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441207223133,0,Not yet rated,NULL,N/A
BDSI,$6.285,1441207223159,"415,308",88% bullish,of 8 ratings,$17
BIIB,$299.58,1441207223188,"233,975",88% bullish,of 16 ratings,$400
BIOD,$0.718,1441207223218,"58,928",80% bullish,of 5 ratings,$4
BCRX,$11.45,1441207223249,"89,935",63% bullish,of 8 ratings,$18
BLFS,$2.28,1441207223320,"111,134",100% bearish,of 1 rating,$4.75
BIOL,$1.54,1441207223350,"7,626",Not yet rated,NULL,N/A
BLRX,$1.5202,1441207223415,"43,678",100% bullish,of 12 ratings,$5
BVXV,$4.36,1441207223479,"1,410,594",Not yet rated,NULL,N/A
BMRN,$126.54,1441207223516,"65,125",80% bullish,of 5 ratings,$160
BVXVW,$0.85,1441207223609,"77,145",100% bearish,of 1 rating,N/A
BPTH,$1.21,1441207223639,"25,912",100% bullish,of 2 ratings,$5
BRLI,NULL,1441207223662,0,NULL,NULL,NULL
BIOS,$2.36,1441207223742,"129,063",71% bullish,of 7 ratings,$4
BBP,$32,1441207223813,"4,530",Not yet rated,NULL,N/A
BBC,$31.2798,1441207223841,"1,907",Not yet rated,NULL,N/A
