Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADRO,$20.61,1440796206312,"147,897",80% bullish,of 5 ratings,$45.50
AEIS,$24.42,1440796206466,"174,991",50% bullish,of 2 ratings,$32.50
AMD,$1.85,1440796206497,"6,623,181",83% bullish,of 103 ratings,$2
ADTN,$15.7,1440796206533,"386,714",67% bullish,of 3 ratings,$17.125
ADXS,$15.11,1440796206567,"467,815",64% bullish,of 14 ratings,$27
ADXSW,$10.47,1440796206598,"1,850",100% bullish,of 1 rating,N/A
MULT,NULL,1440796206662,0,100% bearish,of 1 rating,N/A
AEGN,$18.28,1440796206910,"94,812",100% bearish,of 2 ratings,$21
YPRO,$22.79,1440796206943,"3,532",100% bearish,of 1 rating,N/A
AMTX,$3.11,1440796206964,"28,001",50% bullish,of 2 ratings,$26.11
AEGR,$17.66,1440796206995,"331,111",50% bullish,of 6 ratings,$26
AEPI,$53.89,1440796207022,"11,740",100% bearish,of 1 rating,N/A
AEHR,$2.27,1440796207048,"2,346",50% bullish,of 2 ratings,N/A
AEZS,$0.088,1440796207182,"10,110,751",90% bullish,of 21 ratings,$1.50
AERI,$16.49,1440796207207,"376,040",75% bullish,of 4 ratings,$31.50
AEMD,$6.95,1440796207339,"91,259",Not yet rated,NULL,$27.50
AVAV,$24,1440796207412,"75,229",50% bullish,of 4 ratings,$31
AFFX,$9.48,1440796207493,"279,489",80% bullish,of 5 ratings,$12.50
AFMD,$10.43,1440796207541,"107,629",50% bullish,of 4 ratings,$15
AGEN,$7.26,1440796207566,"602,072",85% bullish,of 13 ratings,$14
AGFS,$10.1318,1440796207710,"137,593",100% bearish,of 1 rating,N/A
AGYS,$10.21,1440796207739,"23,032",100% bearish,of 1 rating,N/A
AGRX,$9.16,1440796207760,"22,184",100% bearish,of 1 rating,$17.50
AGIO,$90.62,1440796207892,"186,340",88% bullish,of 8 ratings,$114
AGFSW,$1.95,1440796207921,"8,300",100% bearish,of 2 ratings,N/A
AIMT,$21.11,1440796207947,"136,933",Not yet rated,NULL,N/A
AIRM,$37.86,1440796207975,"199,407",80% bearish,of 5 ratings,$53
AIRT,$22.16,1440796208132,376,100% bullish,of 1 rating,N/A
ATSG,$8.95,1440796208159,"126,980",67% bullish,of 3 ratings,$13
AMCN,$4.59,1440796208333,"108,503",83% bullish,of 6 ratings,N/A
AKAM,$71.9,1440796208400,"1,710,795",63% bullish,of 8 ratings,$77
AKBA,$7,1440796208434,"105,064",100% bearish,of 1 rating,$18
AIXG,$6.38,1440796208455,"27,231",67% bearish,of 3 ratings,$5.25
AKER,$2.48,1440796208534,"28,755",Not yet rated,NULL,N/A
AKRX,$41.03,1440796208564,"401,819",78% bullish,of 9 ratings,$56
AMRI,$20.6,1440796208670,"158,563",75% bearish,of 4 ratings,$24
ALSK,$2.15,1440796208727,"235,932",78% bullish,of 18 ratings,$2
ALRM,$16.8,1440796208812,"126,608",100% bearish,of 1 rating,$22
ADHD,$7.94,1440796208837,"131,054",50% bullish,of 4 ratings,$18
ABDC,$12.83,1440796208869,"24,564",Not yet rated,NULL,$15
ALDX,$7.06,1440796208971,"18,445",100% bearish,of 1 rating,$14.50
ALXN,$178.86,1440796208996,"1,012,132",88% bullish,of 8 ratings,$223
ALDR,$38.61,1440796209175,"186,540",67% bearish,of 3 ratings,$62
ALCO,$42.25,1440796209255,"5,313",50% bullish,of 2 ratings,N/A
ALXA,$1.13,1440796209344,"13,227",83% bullish,of 6 ratings,$2.125
ALKS,$62.0942,1440796209502,"542,032",67% bullish,of 3 ratings,$75
ALGT,$208.41,1440796209557,"150,284",100% bearish,of 2 ratings,$235
ALLB,$22.72,1440796209654,797,Not yet rated,NULL,N/A
AIQ,$14.35,1440796209686,"6,903",67% bullish,of 3 ratings,N/A
ALIM,$3.44,1440796209724,"27,203",80% bullish,of 5 ratings,$10
ALGN,$57.27,1440796209757,"244,131",100% bearish,of 2 ratings,$73
AHPI,$1.44,1440796209783,"1,714",50% bullish,of 2 ratings,N/A
AFOP,$19.05,1440796209853,"104,154",75% bullish,of 8 ratings,$21
AHGP,$36.41,1440796209960,"89,083",67% bullish,of 3 ratings,N/A
AMOT,$18.85,1440796209987,"86,927",100% bearish,of 1 rating,N/A
ARLP,$25.32,1440796210014,"280,083",67% bearish,of 3 ratings,$32
ALLT,$5.42,1440796210203,"187,497",75% bullish,of 4 ratings,$6.25
ALQA,$4.4,1440796210228,"19,390",75% bullish,of 4 ratings,$8.50
MDRX,$13.8,1440796210303,"810,640",60% bullish,of 5 ratings,$16
ALNY,$109.07,1440796210360,"357,072",67% bullish,of 3 ratings,$148.50
AFAM,$45.43,1440796210389,"41,778",50% bullish,of 2 ratings,$44
SMCP,NULL,1440796210494,0,Not yet rated,NULL,N/A
ATEC,$0.54,1440796210523,"81,514",100% bullish,of 1 rating,$2
AOSL,$7.31,1440796210674,"49,947",67% bullish,of 3 ratings,$9
ASPS,$25.48,1440796210719,"184,857",67% bullish,of 3 ratings,$46.50
AIMC,$24.94,1440796210745,"71,616",100% bearish,of 2 ratings,$28.50
AMAG,$65.85,1440796210766,"315,677",100% bullish,of 2 ratings,$77.50
ALTR,$48.61,1440796210802,"1,182,479",80% bearish,of 5 ratings,$54
AMRN,$2.23,1440796210895,"1,409,147",85% bullish,of 39 ratings,$8
AYA,$20.7,1440796210961,"10,578",100% bearish,of 1 rating,$40
AMRK,$10.28,1440796211113,"2,016",50% bullish,of 2 ratings,$14
AMZN,$519.11,1440796211247,"1,552,019",81% bullish,of 264 ratings,$646
AMBCW,$7.65,1440796211271,"1,012",100% bearish,of 1 rating,N/A
AMBC,$15.61,1440796211296,"222,561",100% bearish,of 1 rating,$16.50
AMBA,$96.86,1440796211338,"1,954,335",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440796211469,"86,785",100% bearish,of 1 rating,N/A
AMDA,$0.4798,1440796211524,"643,528",90% bullish,of 10 ratings,$1
AMCX,$73.6,1440796211595,"349,491",67% bullish,of 3 ratings,$87.50
DOX,$57.75,1440796211695,"257,565",67% bearish,of 3 ratings,$60
UHAL,$375.77,1440796211721,"28,990",100% bullish,of 2 ratings,$393.50
ASBI,$22.64,1440796211851,"1,069",Not yet rated,NULL,N/A
AMOV,$18.46,1440796211878,"2,614",100% bearish,of 1 rating,N/A
AMED,$39.09,1440796211899,"188,323",100% bearish,of 1 rating,$42
ATAX,$5.27,1440796211928,"73,836",100% bullish,of 1 rating,$6.50
AGNC,$19.36,1440796212148,"1,941,092",71% bullish,of 28 ratings,$22
AGNCB,$24.29,1440796212234,"19,098",Not yet rated,NULL,N/A
AAL,$38.62,1440796212260,"7,108,187",93% bullish,of 88 ratings,$57
MTGE,$15.29,1440796212286,"623,994",75% bullish,of 4 ratings,$19.50
AGNCP,$25.34,1440796212319,"6,144",Not yet rated,NULL,N/A
ACSF,$12.38,1440796212421,"29,182",100% bearish,of 1 rating,$15
MTGEP,$24.5,1440796212449,583,Not yet rated,NULL,N/A
ACAS,$13.8357,1440796212550,"897,392",60% bullish,of 5 ratings,$16.75
ANCI,$1.46,1440796212803,474,100% bearish,of 1 rating,N/A
AETI,$3.75,1440796212908,881,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440796212951,0,Not yet rated,NULL,N/A
AMNB,$23.29,1440796212976,"4,556",Not yet rated,NULL,$25.50
ANAT,$100.8502,1440796213039,"25,880",100% bullish,of 1 rating,N/A
ARII,$40.76,1440796213123,"146,168",67% bearish,of 3 ratings,$45
APEI,$22.36,1440796213184,"59,822",100% bearish,of 1 rating,$25.50
AMSWA,$9.06,1440796213260,"131,254",100% bearish,of 2 ratings,$10.75
AMRB,$10.05,1440796213351,"2,153",Not yet rated,NULL,$11
AMWD,$66.55,1440796213420,"77,289",50% bullish,of 2 ratings,$70
AMSC,$4.67,1440796213452,"80,461",50% bullish,of 4 ratings,N/A
CRMT,$35.97,1440796213481,"40,468",100% bearish,of 1 rating,$39
ASEI,$39.03,1440796213511,"21,414",100% bearish,of 1 rating,$52.50
AMSF,$46.91,1440796213541,"49,852",Not yet rated,NULL,$57.50
ABCB,$26.8,1440796213612,"86,002",Not yet rated,NULL,$31
ASRV,$3.22,1440796213699,"12,469",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1440796213907,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440796213968,"4,506",Not yet rated,NULL,N/A
FOLD,$14.87,1440796214075,"612,656",56% bullish,of 9 ratings,$21
AMGN,$155.89,1440796214108,"3,399,693",89% bullish,of 19 ratings,$185
AMKR,$5.07,1440796214129,"1,277,833",100% bearish,of 2 ratings,$5
AMSG,$80.06,1440796214205,"252,052",100% bearish,of 1 rating,$85.50
AMSGP,$149.3,1440796214266,"33,058",Not yet rated,NULL,N/A
AMPH,$13.39,1440796214297,"106,975",50% bullish,of 2 ratings,$20
ASYS,$5.39,1440796214370,"36,672",67% bullish,of 3 ratings,$12
AFSI,$58.4717,1440796214403,"168,515",60% bullish,of 5 ratings,$72
AMRS,$1.69,1440796214497,"51,285",70% bullish,of 10 ratings,N/A
ANAC,$135.45,1440796214522,"264,448",80% bullish,of 5 ratings,$180.50
ADI,$56.45,1440796214654,"2,245,427",67% bullish,of 3 ratings,$69
ANAD,$0.33,1440796214693,"133,227",100% bullish,of 2 ratings,$.50
ALOG,$80.27,1440796214794,"65,588",100% bearish,of 2 ratings,$100.50
ABCW,$40.28,1440796214896,"7,717",67% bullish,of 3 ratings,N/A
AMCF,$0.22,1440796214934,"1,426",100% bullish,of 7 ratings,N/A
ANCB,$21.98,1440796214967,"29,500",Not yet rated,NULL,$23
ANIP,$52,1440796215060,"129,189",89% bullish,of 19 ratings,$66
ANGI,$5.21,1440796215087,"319,439",64% bullish,of 11 ratings,$5.50
ANGO,$14.67,1440796215164,"69,486",67% bullish,of 3 ratings,$19
ANIK,$35.94,1440796215222,"100,275",60% bullish,of 5 ratings,$51.25
ANSS,$89.74,1440796215310,"244,251",100% bearish,of 1 rating,$100
ANTH,$7.41,1440796215351,"469,427",80% bullish,of 10 ratings,$13
ABAC,$0.75,1440796215377,"11,927",100% bearish,of 1 rating,N/A
ATRS,$1.79,1440796215398,"332,285",92% bullish,of 12 ratings,$4.50
ATNY,$2.26,1440796215537,"4,237",50% bullish,of 2 ratings,$3.75
APIC,$6.91,1440796215608,"86,505",100% bearish,of 1 rating,$19
APPF,$16.3,1440796215735,"22,796",50% bullish,of 2 ratings,$22
AINV,$6.6,1440796215761,"696,100",50% bullish,of 4 ratings,$8
APOL,$11.47,1440796215790,"654,267",87% bearish,of 68 ratings,$14
APOG,$50.82,1440796215819,"111,095",50% bullish,of 2 ratings,$67
AAPL,$113.15,1440796215845,"32,481,310",86% bullish,of 2351 ratings,$150
ARCI,NULL,1440796215918,0,Not yet rated,NULL,N/A
APDNW,$1.27,1440796216015,"2,254",Not yet rated,NULL,N/A
APDN,$3.46,1440796216044,"72,814",Not yet rated,NULL,$9
AMAT,$15.9916,1440796216220,"7,111,784",82% bullish,of 11 ratings,$23
AMCC,$5.77,1440796216247,"326,270",80% bullish,of 5 ratings,$8
AGTC,$16.69,1440796216268,"40,739",50% bullish,of 2 ratings,$33
APRI,$1.35,1440796216447,"380,591",83% bullish,of 6 ratings,$4.86
AAOI,$21.11,1440796216483,"169,287",50% bullish,of 4 ratings,$26
AREX,$2.17,1440796216513,"985,162",100% bearish,of 1 rating,$3
AUMA,$9.89,1440796216615,230,Not yet rated,NULL,N/A
APTO,$5.28,1440796216645,"32,201",Not yet rated,NULL,$17
AQXP,$16.76,1440796216774,"147,931",50% bullish,of 2 ratings,$2
AUMAW,NULL,1440796217051,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440796217079,0,Not yet rated,NULL,N/A
AQMS,$5.2,1440796217100,"53,706",Not yet rated,NULL,N/A
PETX,$17.64,1440796217132,"156,925",100% bearish,of 2 ratings,$26
ARDM,NULL,1440796217231,0,100% bullish,of 1 rating,$26
ABUS,$7.36,1440796217298,"240,604",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440796217329,"4,066",100% bearish,of 2 ratings,$10.50
RKDA,$6.36,1440796217357,"9,839",100% bearish,of 2 ratings,$10
ABIO,$0.89,1440796217426,"57,096",50% bullish,of 2 ratings,$3.75
ARCB,$29.04,1440796217495,"134,492",67% bearish,of 3 ratings,$39.50
ACAT,$26.55,1440796217522,"114,131",100% bearish,of 3 ratings,$33
ACGL,$68.1836,1440796217575,"313,921",50% bullish,of 2 ratings,$72
ARCC,$15.6189,1440796217710,"1,375,235",67% bearish,of 3 ratings,$17.875
ARNA,$2.71,1440796217760,"2,247,385",90% bullish,of 78 ratings,$5.50
ARDX,$18.75,1440796217792,"63,461",50% bullish,of 2 ratings,$24.50
AGII,$54.77,1440796217891,"101,334",Not yet rated,NULL,$59.50
AGIIL,$25.36,1440796218019,"11,027",Not yet rated,NULL,N/A
ARIS,$3.54,1440796218108,"40,749",Not yet rated,NULL,$4.50
ARGS,$6.16,1440796218138,"18,498",50% bullish,of 2 ratings,$19.50
ARMH,$42.62,1440796218244,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440796218277,"63,093",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440796218322,0,Not yet rated,NULL,N/A
ARIA,$9.77,1440796218347,"22,269,585",87% bullish,of 46 ratings,$9
ARKR,$24.54,1440796218409,604,50% bullish,of 2 ratings,N/A
ARWAR,NULL,1440796218558,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440796218585,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440796218636,0,Not yet rated,NULL,N/A
ARRY,$5.94,1440796218797,"718,947",100% bullish,of 7 ratings,$10
ARQL,$1.76,1440796218868,"76,309",75% bullish,of 4 ratings,$5
ARRS,$26.82,1440796218968,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440796219060,"13,804",Not yet rated,NULL,N/A
DWAT,$9.98,1440796219099,"2,550",100% bearish,of 1 rating,N/A
ARWR,$5.77,1440796219198,"437,585",75% bullish,of 4 ratings,$10.50
ASBB,$24.2,1440796219226,191,Not yet rated,NULL,N/A
ARTNA,$22.24,1440796219254,"8,516",100% bearish,of 1 rating,$29
ARTW,$4.27,1440796219363,"1,665",75% bearish,of 4 ratings,N/A
ASND,$19.17,1440796219391,"58,087",100% bullish,of 1 rating,$30
ASNA,$12,1440796219523,"3,325,555",50% bullish,of 2 ratings,$18
ASTI,$0.1027,1440796219554,"1,274,925",83% bullish,of 6 ratings,$3
ASCMA,$27.4,1440796219583,"54,550",100% bearish,of 1 rating,$45
ASMI,NULL,1440796219649,0,NULL,NULL,NULL
APWC,$1.91,1440796219733,"1,704",100% bearish,of 1 rating,N/A
ASML,$91.98,1440796219868,"376,653",50% bullish,of 4 ratings,$127
ASMB,$13.33,1440796219894,"40,085",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1440796219944,"6,440",100% bullish,of 1 rating,N/A
ATRO,$52.84,1440796220027,"104,448",100% bearish,of 2 ratings,$80
ALOT,$13.97,1440796220113,"5,000",100% bearish,of 1 rating,N/A
AZPN,$37.9,1440796220176,"471,280",50% bullish,of 2 ratings,$42
ASTE,$37.12,1440796220203,"59,288",100% bearish,of 1 rating,$48
ASUR,$5.97,1440796220277,"1,342",50% bullish,of 2 ratings,$8
ATAI,$2.53,1440796220335,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440796220467,"86,077",50% bullish,of 2 ratings,$68
ASTC,$2.07,1440796220498,"13,827",100% bullish,of 5 ratings,N/A
ATHN,$134.56,1440796220599,"144,558",67% bearish,of 3 ratings,$153
AFCB,$26.58,1440796220627,43,Not yet rated,NULL,N/A
AAPC,$10.1,1440796220667,524,Not yet rated,NULL,N/A
ACFC,$5.59,1440796220758,"23,302",100% bearish,of 1 rating,$6.50
ATHX,$1.15,1440796220820,"150,153",89% bullish,of 9 ratings,$5
ATNI,$71.89,1440796220893,"30,836",100% bearish,of 1 rating,$69.50
AAME,$3.51,1440796220925,"1,614",Not yet rated,NULL,N/A
ATLC,$3.82,1440796220946,"1,000",67% bullish,of 3 ratings,N/A
AFH,$16.25,1440796221082,"45,444",Not yet rated,NULL,$21.50
AAWW,$41.57,1440796221110,"344,090",50% bullish,of 2 ratings,$65
ATML,$8.21,1440796221135,"5,323,862",78% bullish,of 9 ratings,$9.50
ATOS,$0.76,1440796221318,"146,526",100% bullish,of 7 ratings,$7
ATRC,$25.5,1440796221388,"75,032",100% bullish,of 1 rating,$30
ATRM,$2.83,1440796221468,"5,169",50% bullish,of 2 ratings,N/A
ATRI,$390.57,1440796221521,"1,710",Not yet rated,NULL,N/A
LIFE,$14.79,1440796221595,"59,987",86% bullish,of 7 ratings,$43
AUBN,$26.68,1440796221628,652,Not yet rated,NULL,N/A
AUDC,$3.34,1440796221649,"41,046",80% bullish,of 5 ratings,$5
ATTU,$13,1440796221670,"43,213",100% bearish,of 1 rating,$20.50
EARS,$4.86,1440796221830,"61,876",100% bearish,of 2 ratings,$11.50
AUPH,$3.03,1440796221858,"48,213",100% bearish,of 1 rating,$8
ADAT,$0.2901,1440796222030,"286,619",100% bullish,of 2 ratings,N/A
ADSK,$47.52,1440796222074,"7,664,747",67% bullish,of 6 ratings,$69.50
ABTL,$17.48,1440796222127,"56,816",100% bullish,of 4 ratings,$20.25
AVGO,$127.62,1440796222200,"2,365,044",88% bullish,of 8 ratings,$165
ADP,$78.41,1440796222227,"1,833,355",100% bearish,of 1 rating,$88
AVEO,$1.42,1440796222302,"525,234",75% bullish,of 8 ratings,$3
AAVL,$10.78,1440796222641,"281,210",100% bearish,of 1 rating,$20
AVNU,$12.35,1440796222678,"4,686",Not yet rated,NULL,$14
AVNW,$1.13,1440796222710,"120,526",50% bullish,of 2 ratings,$2.20
AVGR,$14.96,1440796222776,"28,648",100% bearish,of 1 rating,$20
CAR,$43.59,1440796222806,"772,875",80% bullish,of 5 ratings,$60
AVID,$8.51,1440796222835,"262,047",100% bearish,of 1 rating,$20
ACLS,$3.17,1440796222861,"211,572",67% bullish,of 6 ratings,$4.75
AWRE,$3.18,1440796222937,"9,746",67% bullish,of 3 ratings,N/A
AXPW,$1.06,1440796223130,"50,386",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440796223206,0,Not yet rated,NULL,N/A
AXGN,$4.88,1440796223258,"266,524",Not yet rated,NULL,$5
BCOM,$18.86,1440796223310,80,100% bearish,of 1 rating,N/A
AXTI,$2.2,1440796223336,"30,041",50% bullish,of 2 ratings,$2.75
RILY,NULL,1440796223360,0,Not yet rated,NULL,N/A
BOSC,$2.17,1440796223585,"2,700",50% bullish,of 2 ratings,N/A
BEAV,$49.39,1440796223804,"564,180",67% bearish,of 3 ratings,$59
BCPC,$58.23,1440796223939,"129,590",100% bearish,of 1 rating,$75
BWINA,NULL,1440796223961,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440796223985,"5,630",Not yet rated,NULL,N/A
BIDU,$152.46,1440796224043,"2,191,539",81% bullish,of 88 ratings,$210
BLDP,$1.28,1440796224355,"333,343",91% bullish,of 22 ratings,$2.50
BANF,$59.87,1440796224535,"10,874",Not yet rated,NULL,$68
BOCH,$5.75,1440796224616,"7,098",Not yet rated,NULL,$6.50
BMRC,$47.78,1440796224641,"6,078",Not yet rated,NULL,$52
BANFP,NULL,1440796224691,0,Not yet rated,NULL,N/A
BKMU,$7.2,1440796224716,"106,117",Not yet rated,NULL,$8
BKSC,$16.38,1440796225013,"1,895",Not yet rated,NULL,N/A
BOTJ,$10.93,1440796225158,51,Not yet rated,NULL,N/A
BFIN,$11.98,1440796225297,"805,971",Not yet rated,NULL,$13
BWFG,$17.89,1440796225332,"86,221",100% bearish,of 1 rating,N/A
BANR,$43.67,1440796225362,"52,487",100% bullish,of 3 ratings,$50
TAPR,$31.36,1440796225433,"1,065",100% bearish,of 1 rating,N/A
OZRK,$41.65,1440796225465,"340,296",67% bullish,of 3 ratings,$49.50
BZUN,$5.29,1440796225486,"324,008",50% bullish,of 2 ratings,$11.50
BHAC,$9.81,1440796225564,400,Not yet rated,NULL,N/A
BHACR,NULL,1440796225745,0,Not yet rated,NULL,N/A
BHACW,NULL,1440796225796,0,Not yet rated,NULL,N/A
BHACU,NULL,1440796225817,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440796225875,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440796225951,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440796226092,"3,944",Not yet rated,NULL,$14
BSET,$28.97,1440796226141,"65,844",100% bearish,of 1 rating,$35
BBCN,$14.41,1440796226200,"235,503",100% bearish,of 1 rating,$16
BV,$5.16,1440796226243,"390,911",67% bullish,of 6 ratings,$9
BDCV,$4.92,1440796226373,"8,428",100% bearish,of 1 rating,$10.19
BCBP,$11.51,1440796226399,"2,786",Not yet rated,NULL,N/A
BECN,$35.38,1440796226441,"319,053",50% bullish,of 2 ratings,$40
BBGI,$4.07,1440796226539,514,100% bullish,of 1 rating,N/A
BEBE,$1.35,1440796226565,"2,507,789",75% bullish,of 4 ratings,$3.075
BSF,$8.56,1440796226589,"14,316",Not yet rated,NULL,N/A
BBBY,$62.32,1440796226619,"1,490,780",71% bullish,of 7 ratings,$75
BELFA,$16.95,1440796226828,24,100% bearish,of 1 rating,N/A
BLPH,$5.04,1440796226899,"6,129",100% bearish,of 1 rating,$12.50
BELFB,$17.97,1440796226925,"23,081",100% bearish,of 1 rating,N/A
BNFT,$36.35,1440796227060,"83,611",67% bullish,of 3 ratings,$46
BNCL,$12.42,1440796227090,"203,255",100% bullish,of 3 ratings,$12.50
BLCM,$17.34,1440796227123,"156,508",50% bullish,of 4 ratings,$40
BNTC,$7.9937,1440796227193,"46,904",100% bullish,of 1 rating,N/A
BGMD,$0.7251,1440796227271,"219,421",100% bullish,of 10 ratings,N/A
BGCP,$8.735,1440796227330,"654,941",88% bullish,of 8 ratings,$14
BGFV,$11.1,1440796227400,"86,024",57% bullish,of 7 ratings,$12
BIND,$4.45,1440796227503,"49,598",75% bullish,of 4 ratings,$13.50
ORPN,$5.97,1440796227570,"20,587",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440796227596,0,Not yet rated,NULL,N/A
BIOC,$1.98,1440796227633,"102,773",83% bullish,of 6 ratings,$3.85
BASI,$1.6,1440796227658,"3,810",Not yet rated,NULL,N/A
BCRX,$11.42,1440796227826,"314,110",63% bullish,of 8 ratings,$18
BIIB,$303.69,1440796227978,"1,407,281",88% bullish,of 16 ratings,$400
BIOD,$0.6435,1440796228005,"49,279",80% bullish,of 5 ratings,$4
BDSI,$6.87,1440796228042,"493,039",88% bullish,of 8 ratings,$17
BLRX,$1.53,1440796228064,"208,226",100% bullish,of 12 ratings,$5
BIOL,$1.43,1440796228094,"19,466",Not yet rated,NULL,N/A
BLFS,$1.98,1440796228132,"21,237",100% bearish,of 1 rating,$4.75
BMRN,$132.0147,1440796228162,"575,644",80% bullish,of 5 ratings,$160
BVXVW,$0.7,1440796228373,300,100% bearish,of 1 rating,N/A
BVXV,$3.6325,1440796228406,"2,361",Not yet rated,NULL,N/A
