Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTCM,$1.745,1441311364446,"85,931",80% bearish,of 5 ratings,$3.90
CUNB,$21.66,1441311364608,"10,110",Not yet rated,NULL,$24.50
CPIX,$6.056,1441311364769,"15,376",Not yet rated,NULL,N/A
CUI,$5.36,1441311364797,"15,250",50% bullish,of 2 ratings,$10
CRIS,$2.54,1441311364823,"102,394",100% bullish,of 8 ratings,$6
CMLS,$1.31,1441311364853,"114,544",50% bullish,of 4 ratings,$6
CUTR,$14.93,1441311364952,"54,637",67% bearish,of 3 ratings,$18
CVV,$11.45,1441311365131,"6,289",100% bullish,of 5 ratings,N/A
CYAN,$6.2435,1441311365263,"8,780",100% bearish,of 1 rating,N/A
CYBR,$48.39,1441311365290,"865,752",75% bullish,of 8 ratings,$68.50
CYBE,$6.81,1441311365334,"7,102",100% bearish,of 1 rating,N/A
CYCC,$0.55,1441311365362,"15,976",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1441311365551,0,100% bearish,of 1 rating,N/A
CYBX,$64.64,1441311365580,"82,716",50% bullish,of 4 ratings,$71.50
CVBF,$16.01,1441311365616,"112,542",Not yet rated,NULL,$18
CYNA,$16.03,1441311365711,"12,893",50% bullish,of 2 ratings,$31.50
CBAY,$2.65,1441311365740,"8,148",100% bullish,of 1 rating,$4
CYNO,$32.6,1441311365840,"179,606",67% bearish,of 3 ratings,$45.50
CY,$10.195,1441311365975,"4,103,214",80% bullish,of 10 ratings,$15.50
CYTK,$7.05,1441311366076,"122,885",71% bullish,of 14 ratings,$13.50
CONE,$32.11,1441311366105,"665,260",67% bearish,of 3 ratings,$35.50
CYRN,$1.7103,1441311366135,"16,155",67% bullish,of 3 ratings,$4
CYTX,$0.37,1441311366179,"1,027,876",83% bullish,of 12 ratings,$5.50
CTSO,$7.2922,1441311366265,"42,657",Not yet rated,NULL,$15.625
CYTR,$2.45,1441311366292,"353,077",67% bullish,of 6 ratings,$10
TVIX,$14.73,1441311366429,"14,894,741",81% bullish,of 16 ratings,N/A
TVIZ,$22.9,1441311366450,"6,212",100% bearish,of 1 rating,N/A
ZIV,$36.09,1441311366610,"58,046",Not yet rated,NULL,N/A
XIV,$24.66,1441311366669,"24,992,312",75% bearish,of 4 ratings,N/A
DAIO,$2.51,1441311366774,"8,923",Not yet rated,NULL,N/A
DJCO,$193,1441311366919,105,Not yet rated,NULL,N/A
DAKT,$8.5,1441311366947,"102,407",50% bullish,of 2 ratings,$12
DARA,$0.815,1441311366977,"49,391",83% bullish,of 6 ratings,$1.50
DTLK,$5.58,1441311367175,"55,932",100% bearish,of 1 rating,$9
DRAM,$1.329,1441311367278,"4,502",78% bullish,of 9 ratings,N/A
DAEG,$0.3616,1441311367303,"4,020",100% bearish,of 1 rating,N/A
DWCH,$4.9295,1441311367447,"8,442",75% bullish,of 4 ratings,$8.25
DWSN,$4.31,1441311367493,"21,124",67% bullish,of 3 ratings,N/A
DBVT,$37.4224,1441311367522,"58,113",100% bearish,of 1 rating,$53
DTEA,$13.15,1441311367624,"37,579",100% bearish,of 2 ratings,$24
PLAY,$36.28,1441311367712,"249,257",100% bullish,of 5 ratings,$42
TACO,$13.11,1441311367954,"55,918",75% bullish,of 4 ratings,$20
TRAK,$62.86,1441311367981,"229,574",50% bullish,of 2 ratings,$62.50
DHRM,$1.65,1441311368011,"18,750",Not yet rated,NULL,N/A
TACOW,$4.01,1441311368031,"1,308",100% bullish,of 1 rating,N/A
DFRG,$14.43,1441311368063,"80,203",100% bearish,of 1 rating,$20
DCTH,$0.4237,1441311368166,"55,327",78% bullish,of 9 ratings,N/A
DELT,$2.12,1441311368404,"1,100",Not yet rated,NULL,N/A
XRAY,$51.76,1441311368476,"282,423",100% bullish,of 1 rating,$58
DELTW,NULL,1441311368502,0,Not yet rated,NULL,N/A
DENN,$11.18,1441311368523,"128,560",100% bullish,of 3 ratings,$15
DEPO,$26.62,1441311368556,"611,588",60% bullish,of 5 ratings,$29
DGAS,$20.38,1441311368578,"4,378",67% bearish,of 3 ratings,N/A
DSCI,$6.03,1441311368707,"113,603",50% bullish,of 2 ratings,$16
DERM,$25.58,1441311368736,"31,768",100% bearish,of 1 rating,$33.50
DXM,$0.2899,1441311368956,"141,355",50% bullish,of 2 ratings,N/A
DEST,$10.37,1441311368985,"35,739",50% bullish,of 2 ratings,N/A
DSWL,$1.51,1441311369052,"11,305",100% bullish,of 1 rating,N/A
DXLG,$6.42,1441311369084,"258,201",100% bearish,of 1 rating,$8
DXCM,$88.07,1441311369234,"483,195",57% bullish,of 7 ratings,$98
DMND,$30.61,1441311369281,"57,897",75% bullish,of 12 ratings,$32
DHIL,$189.82,1441311369367,608,Not yet rated,NULL,N/A
DCIX,$1.57,1441311369497,"55,847",50% bullish,of 4 ratings,$3.50
DGII,$10.29,1441311369531,"44,913",100% bearish,of 1 rating,$11
DHXM,$6.0147,1441311369552,"8,395",100% bearish,of 1 rating,N/A
FANG,$67.15,1441311369602,"440,346",50% bullish,of 2 ratings,$86
DRNA,$10.65,1441311369633,"50,836",67% bearish,of 3 ratings,$25
DRAD,$3.76,1441311369704,"4,780",100% bullish,of 1 rating,$5.25
DMRC,$38.03,1441311369731,"36,065",100% bearish,of 1 rating,$44
DGLY,$7.32,1441311369933,"46,615",50% bullish,of 6 ratings,$20
DIOD,$21.93,1441311370062,"487,321",75% bearish,of 4 ratings,$24
DCOM,$16.7392,1441311370087,"81,578",100% bearish,of 2 ratings,$16
DISCA,$27.18,1441311370112,"1,541,400",67% bullish,of 3 ratings,$34
DPRX,$13.87,1441311370164,"22,929",100% bullish,of 2 ratings,$27.75
APPS,$2.155,1441311370254,"254,164",100% bearish,of 1 rating,$10.25
DISCK,$25.84,1441311370318,"544,367",100% bearish,of 1 rating,$32
DISCB,$27.3983,1441311370343,400,100% bearish,of 1 rating,$35
DSCO,$0.4611,1441311370493,"276,471",83% bullish,of 6 ratings,$2.75
BAGR,$2.7199,1441311370519,"1,877",100% bearish,of 1 rating,$6
DVCR,$10.9399,1441311370553,"1,501",100% bullish,of 1 rating,N/A
DLHC,$2.49,1441311370654,702,100% bearish,of 1 rating,N/A
DISH,$59.91,1441311370702,"702,388",69% bullish,of 13 ratings,$73
DNBF,$26.01,1441311370961,200,Not yet rated,NULL,$27.50
DGICA,$14.0599,1441311371016,"14,834",100% bearish,of 1 rating,$17
DLTR,$67.12,1441311371045,"3,389,217",82% bullish,of 11 ratings,$85
DMLP,$14.98,1441311371092,"25,277",100% bearish,of 1 rating,N/A
DGICB,NULL,1441311371149,0,100% bearish,of 1 rating,N/A
HILL,$9.7,1441311371185,"524,311",60% bearish,of 5 ratings,$9.75
DORM,$50.24,1441311371220,"121,071",100% bearish,of 1 rating,$56
DRWI,$0.2001,1441311371312,"603,288",60% bullish,of 5 ratings,$.45
DRWIW,$0.055,1441311371408,"31,741",Not yet rated,NULL,N/A
DWA,$21.06,1441311371601,"479,573",63% bullish,of 8 ratings,$26
DRYS,$0.45,1441311371659,"1,930,437",77% bullish,of 31 ratings,$.60
DSPG,$8.9,1441311371691,"15,068",100% bearish,of 1 rating,$13.50
CADT,$9.9999,1441311371716,"14,600",Not yet rated,NULL,N/A
DSKX,$3.35,1441311371741,"70,838",100% bullish,of 1 rating,N/A
CADTR,NULL,1441311371787,0,Not yet rated,NULL,N/A
CADTU,$10.21,1441311371885,"3,700",Not yet rated,NULL,N/A
CADTW,NULL,1441311372194,0,Not yet rated,NULL,N/A
DXPE,$29.45,1441311372236,"103,534",50% bullish,of 2 ratings,N/A
DNKN,$49,1441311372337,"720,572",67% bullish,of 15 ratings,$56.50
BOOM,$10.88,1441311372364,"103,616",67% bullish,of 3 ratings,$12
DYAX,$22.05,1441311372391,"258,387",89% bullish,of 9 ratings,$30
DRRX,$2.01,1441311372414,"119,855",50% bullish,of 6 ratings,$3
DTSI,$28.01,1441311372445,"127,215",100% bearish,of 2 ratings,$39.50
DYSL,$1.51,1441311372676,"20,289",100% bullish,of 2 ratings,N/A
DYNT,$3.06,1441311372779,"5,026",75% bullish,of 4 ratings,N/A
EGBN,$41.29,1441311373004,"24,513",Not yet rated,NULL,$48
ETFC,$25.66,1441311373050,"2,028,933",57% bullish,of 14 ratings,$32.50
EGRX,$79.7397,1441311373232,"95,211",67% bullish,of 3 ratings,$97
DVAX,$27.84,1441311373259,"139,072",70% bullish,of 10 ratings,$40
EGLE,$6.5,1441311373288,"19,205",60% bullish,of 5 ratings,N/A
EROC,$1.48,1441311373309,"134,938",50% bullish,of 2 ratings,$3
EWBC,$39.3,1441311373441,"492,693",100% bearish,of 1 rating,$50
ELNK,$8.52,1441311373496,"327,565",60% bullish,of 5 ratings,$9.50
EML,$16.2901,1441311373521,"14,033",Not yet rated,NULL,N/A
EACQU,NULL,1441311373654,0,Not yet rated,NULL,N/A
EVBS,$6.66,1441311373684,700,Not yet rated,NULL,$7
EBIX,$28.46,1441311373711,"89,711",69% bullish,of 13 ratings,$40
EBAY,$27.075,1441311373786,"5,593,932",81% bullish,of 117 ratings,$34
EBMT,$11.53,1441311373915,667,Not yet rated,NULL,$13.50
ELON,$0.585,1441311373963,"35,627",50% bullish,of 2 ratings,N/A
ECTE,$1.58,1441311374055,"21,571",75% bullish,of 4 ratings,N/A
SATS,$44.32,1441311374153,"45,013",50% bullish,of 2 ratings,$60
ECHO,$22.86,1441311374178,"246,750",67% bearish,of 3 ratings,$34.50
ESES,$3.5,1441311374347,806,100% bearish,of 1 rating,$7
ECACU,NULL,1441311374373,0,Not yet rated,NULL,N/A
EEI,$11.8099,1441311374506,"2,541",67% bearish,of 3 ratings,N/A
EDGW,$7.21,1441311374531,584,100% bearish,of 1 rating,N/A
EDAP,$3.53,1441311374561,"16,476",60% bullish,of 5 ratings,$4.50
EFUT,$4.62,1441311374588,300,Not yet rated,NULL,N/A
EDUC,$6.5101,1441311374671,"35,100",100% bearish,of 1 rating,N/A
EGAN,$3.62,1441311374802,"7,504",50% bullish,of 2 ratings,$6.25
EGLT,$12.735,1441311374828,"71,642",50% bullish,of 2 ratings,$21
EHTH,$14.85,1441311374855,"65,021",50% bullish,of 4 ratings,$17
LOCO,$12.48,1441311375006,"276,860",69% bullish,of 13 ratings,$19.50
EMITF,$1.25,1441311375031,"7,599",75% bullish,of 4 ratings,N/A
ESLT,$77.59,1441311375083,"1,920",67% bullish,of 3 ratings,N/A
ERI,$9.44,1441311375170,"32,126",100% bearish,of 1 rating,$10
ELRC,$10.64,1441311375211,"7,356",100% bearish,of 1 rating,N/A
ESIO,$4.5,1441311375305,"87,299",50% bullish,of 2 ratings,$10
EA,$65.79,1441311375333,"1,808,171",78% bullish,of 36 ratings,$80
EFII,$43.53,1441311375358,"68,967",80% bullish,of 5 ratings,$55
ELSE,NULL,1441311375407,0,60% bullish,of 5 ratings,N/A
ELECU,$9.998,1441311375557,300,Not yet rated,NULL,N/A
ELEC,NULL,1441311375581,0,Not yet rated,NULL,N/A
ELECW,NULL,1441311375644,0,Not yet rated,NULL,N/A
RDEN,$11.76,1441311375750,"123,652",100% bearish,of 4 ratings,$15
EBIO,$3.38,1441311375822,"125,356",100% bearish,of 2 ratings,$8.35
CAPX,$22.85,1441311375882,1,Not yet rated,NULL,N/A
ELTK,$1.3,1441311376012,"42,125",67% bearish,of 3 ratings,N/A
LONG,$16.99,1441311376038,"4,800",67% bullish,of 3 ratings,$15.75
ESBK,$19.79,1441311376061,"2,385",Not yet rated,NULL,N/A
EMCI,$22.5771,1441311376097,"37,228",Not yet rated,NULL,N/A
EMCF,$23.488,1441311376118,200,100% bearish,of 1 rating,N/A
EMKR,$6.88,1441311376194,"86,214",75% bullish,of 4 ratings,$8.50
EMMS,$1.28,1441311376375,"28,504",83% bullish,of 6 ratings,N/A
ERS,NULL,1441311376434,0,Not yet rated,NULL,N/A
EMMSP,NULL,1441311376469,0,100% bearish,of 1 rating,N/A
NYNY,$4.32,1441311376497,"13,453",50% bullish,of 2 ratings,N/A
ENTA,$39.13,1441311376566,"92,515",50% bullish,of 2 ratings,$42
ECPG,$38.58,1441311376628,"109,434",100% bullish,of 2 ratings,$52
WIRE,$32.14,1441311376757,"58,753",100% bearish,of 1 rating,$37
ECYT,$5.15,1441311376797,"173,132",83% bullish,of 6 ratings,$12
ENDP,$74.46,1441311376846,"658,583",50% bullish,of 6 ratings,$101.50
EIGI,$15.14,1441311376902,"231,635",67% bearish,of 3 ratings,$22.50
ELGX,$12.75,1441311376927,"869,368",75% bullish,of 4 ratings,$17
WATT,$6.81,1441311377089,"34,292",50% bullish,of 2 ratings,$13
EFOI,$24,1441311377118,"725,433",50% bullish,of 2 ratings,$24.50
ERII,$2.58,1441311377219,"28,883",80% bullish,of 5 ratings,$2.50
ENOC,$8.805,1441311377305,"111,716",75% bullish,of 4 ratings,$18
ENG,$1.04,1441311377330,"42,366",100% bullish,of 3 ratings,N/A
EXXI,$1.78,1441311377360,"1,194,975",86% bullish,of 7 ratings,$3.50
ENPH,$4.46,1441311377462,"702,457",75% bullish,of 4 ratings,$11
ESGR,$150.1,1441311377530,"31,043",100% bearish,of 1 rating,$185
ENFC,$17.4501,1441311377554,801,Not yet rated,NULL,N/A
ENTG,$13.6417,1441311377695,"241,646",100% bearish,of 1 rating,$18
ENTL,$21.7577,1441311379651,"10,028",Not yet rated,NULL,$28
ETRM,$0.2911,1441311382086,"921,066",69% bearish,of 35 ratings,$1.625
EBTC,$21.52,1441311382387,759,Not yet rated,NULL,N/A
EFSC,$23.9,1441311382414,"25,351",Not yet rated,NULL,$27
EGT,$2.007,1441311382434,"6,900",100% bullish,of 1 rating,N/A
ENVI,$1.89,1441311383266,"36,866",67% bullish,of 3 ratings,N/A
EPIQ,$12.72,1441311383709,"39,143",100% bearish,of 1 rating,$18
ENZY,$10.43,1441311383744,"38,302",67% bullish,of 3 ratings,$9.50
ENZN,$0.98,1441311383779,"115,851",100% bullish,of 9 ratings,N/A
EQFN,$8.19,1441311383838,700,100% bearish,of 1 rating,N/A
EQIX,$274.69,1441311383889,"446,330",75% bullish,of 4 ratings,$312.50
EPZM,$19.6,1441311383917,"195,208",60% bullish,of 5 ratings,$34
PLUS,$73.53,1441311383938,"33,878",50% bullish,of 2 ratings,$88
EPRS,$5.09,1441311383959,"18,934",82% bullish,of 11 ratings,$15
EAC,$3.435,1441311384175,"8,752",100% bearish,of 1 rating,$8
ERIC,$9.845,1441311384258,"1,181,329",67% bullish,of 9 ratings,$12.20
ERIE,$80.97,1441311384290,"15,186",Not yet rated,NULL,$73
ESCRP,$1.3883,1441311384318,"2,936",100% bearish,of 1 rating,N/A
ESCA,$17.9299,1441311384453,"2,114",100% bearish,of 1 rating,$22
ESMC,$1.29,1441311384478,"1,600",Not yet rated,NULL,N/A
ESCR,$0.199,1441311384503,"293,469",50% bullish,of 2 ratings,N/A
ESPR,$45.37,1441311384877,"576,447",70% bearish,of 10 ratings,$115
EPIX,NULL,1441311384915,0,Not yet rated,NULL,N/A
ESND,$33.79,1441311384948,"52,851",100% bearish,of 2 ratings,$40
ETSY,$14.04,1441311385014,"239,592",80% bullish,of 5 ratings,$16
ESSA,$12.84,1441311385041,"1,320",100% bearish,of 1 rating,N/A
CLWT,NULL,1441311385070,0,100% bearish,of 1 rating,N/A
EEFT,$65.48,1441311385092,"90,712",100% bearish,of 1 rating,$67.50
ESSX,$0.4988,1441311385121,"10,439",50% bullish,of 2 ratings,N/A
EVEP,$8.45,1441311385339,"168,349",50% bullish,of 2 ratings,$15
EVOK,$3.58,1441311385506,"54,058",100% bearish,of 1 rating,$13.375
EVLV,$2.63,1441311385536,"58,754",60% bullish,of 5 ratings,$4.625
ESEA,$4.68,1441311385561,"1,288",100% bullish,of 1 rating,$15
EVOL,$5.78,1441311385587,"7,157",75% bullish,of 4 ratings,$10
EVK,$4.034,1441311385635,"2,000",75% bearish,of 4 ratings,N/A
EXA,$10.35,1441311385764,"92,118",100% bearish,of 1 rating,$13
EXAS,$20.9,1441311385897,"645,020",78% bullish,of 9 ratings,$31
EXAC,$18.83,1441311385933,"9,618",100% bearish,of 1 rating,$22.50
EXEL,$5.7195,1441311385960,"2,550,075",81% bullish,of 16 ratings,$6
EXFO,$2.95,1441311385982,401,67% bearish,of 3 ratings,$3.95
EXLS,$36.5,1441311386027,"55,755",50% bullish,of 2 ratings,$41
EXPE,$113.1,1441311386117,"342,350",64% bullish,of 11 ratings,$130
EXPD,$49.15,1441311386155,"1,161,323",80% bullish,of 5 ratings,$52
EXPO,$42.5,1441311386287,"31,990",100% bearish,of 1 rating,$45.50
ESRX,$83.86,1441311386428,"1,307,153",67% bearish,of 6 ratings,$101
EXLP,$18.64,1441311386530,"73,386",100% bearish,of 1 rating,$25
EYEG,$3.7,1441311386625,"8,356",Not yet rated,NULL,N/A
EYEGW,$1.0401,1441311386672,200,Not yet rated,NULL,N/A
EXTR,$3.19,1441311386719,"586,385",80% bullish,of 5 ratings,$3
FFIV,$121.24,1441311386753,"343,786",63% bullish,of 8 ratings,$132
EZPW,$6,1441311386779,"212,799",50% bullish,of 4 ratings,$7
EZCH,$22.14,1441311386800,"71,737",75% bullish,of 8 ratings,$19.50
FRP,$15.65,1441311387060,"27,831",100% bearish,of 1 rating,$18
FB,$88.22,1441311387116,"14,512,455",73% bullish,of 1074 ratings,$111
FWM,$2.27,1441311387163,"81,582",100% bearish,of 2 ratings,$3.20
FCS,$13.85,1441311387206,"458,623",67% bearish,of 3 ratings,$17
FALC,$1.7399,1441311387303,"2,346",63% bearish,of 8 ratings,N/A
FARM,$23.12,1441311387332,"16,849",100% bearish,of 1 rating,$35
DAVE,$15.2,1441311387357,"25,369",100% bearish,of 1 rating,$15.50
FARO,$37.24,1441311387655,"51,316",50% bullish,of 2 ratings,$48
FMNB,$8.2872,1441311387711,"26,366",Not yet rated,NULL,N/A
FFKT,$25.15,1441311387757,"7,360",Not yet rated,NULL,$29
FATE,$5.93,1441311387798,"9,271",50% bullish,of 2 ratings,$11
FAST,$37.69,1441311387829,"1,423,139",80% bullish,of 5 ratings,$45.50
FBSS,NULL,1441311387897,0,Not yet rated,NULL,N/A
FDML,$8.555,1441311387928,"122,460",50% bullish,of 4 ratings,$14
FBRC,$21.85,1441311388030,"26,273",100% bearish,of 1 rating,$29
FNHC,$21.92,1441311388169,"19,317",100% bearish,of 1 rating,$35
FHCO,$1.39,1441311388241,"26,700",50% bullish,of 4 ratings,N/A
FEIC,$75.47,1441311388271,"117,990",50% bullish,of 2 ratings,$95.50
FENX,$9.59,1441311388323,"71,147",100% bullish,of 1 rating,$14.25
FGEN,$22.6,1441311388374,"145,687",100% bearish,of 1 rating,$39
FCSC,$5.52,1441311388458,"106,967",100% bearish,of 1 rating,$8.125
LION,$19.3814,1441311388589,"65,508",100% bullish,of 1 rating,$20
FDUS,$14.76,1441311388722,"19,366",50% bullish,of 2 ratings,$18
ONEQ,$185.9901,1441311388748,"9,270",100% bullish,of 1 rating,N/A
FRGI,$51.62,1441311388782,"56,573",50% bullish,of 2 ratings,$70
FSAM,$7.73,1441311388804,"6,154",100% bearish,of 1 rating,$10.25
FSCFL,$24.55,1441311388879,"10,870",Not yet rated,NULL,N/A
FSC,$6.585,1441311388908,"416,573",60% bullish,of 5 ratings,$8
FSFR,$8.84,1441311389011,"64,495",100% bearish,of 1 rating,$11.50
FITB,$19.52,1441311390488,"2,513,699",54% bullish,of 13 ratings,$22
FITBI,$27.49,1441311390631,"5,774",Not yet rated,NULL,N/A
FISI,$24.39,1441311390862,"15,427",100% bullish,of 2 ratings,$24.50
FNGN,$30.78,1441311390890,"172,721",67% bullish,of 3 ratings,$47
FNSR,$15.4265,1441311391130,"316,940",71% bullish,of 7 ratings,$24
FNJN,$1.7499,1441311391386,"8,233",100% bearish,of 1 rating,$5
FNTC,NULL,1441311391517,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441311391602,0,Not yet rated,NULL,N/A
FNTCW,$0.331,1441311391649,"4,300",Not yet rated,NULL,N/A
FEYE,$36.91,1441311391975,"2,863,684",88% bullish,of 16 ratings,$55.50
FRBA,$6.0699,1441311392275,"1,053",Not yet rated,NULL,$8
FBNC,$16.9,1441311392322,"25,809",100% bullish,of 1 rating,$20
FNLC,$18.83,1441311392348,"4,634",100% bullish,of 1 rating,N/A
FBIZ,$22.5,1441311392480,"18,253",100% bearish,of 2 ratings,$26
BUSE,$6.3,1441311392508,"58,453",Not yet rated,NULL,$6.875
FCVA,$4.7899,1441311392612,352,Not yet rated,NULL,N/A
FCAP,$26.7499,1441311392694,558,Not yet rated,NULL,N/A
FCFS,$39.55,1441311392740,"60,161",100% bearish,of 3 ratings,$47
FCNCA,$230.4771,1441311392875,"6,615",Not yet rated,NULL,N/A
FCLF,$9.1984,1441311393018,"1,947",Not yet rated,NULL,N/A
FCBC,$17.14,1441311393563,"14,256",Not yet rated,NULL,$18
FCCO,$12.25,1441311393925,"8,307",Not yet rated,NULL,$13.25
FBNK,$16.69,1441311394110,"8,284",100% bearish,of 1 rating,$17.50
FDEF,$36.51,1441311394158,"10,213",Not yet rated,NULL,$38
FCFP,NULL,1441311394187,0,Not yet rated,NULL,N/A
FFNM,$6.34,1441311394299,101,Not yet rated,NULL,N/A
FFIN,$30.05,1441311394326,"55,484",50% bullish,of 2 ratings,$31.75
THFF,$32.68,1441311394355,"7,684",Not yet rated,NULL,$35
FFBCW,NULL,1441311394397,0,100% bearish,of 1 rating,N/A
FFBC,$18.17,1441311394458,"42,563",67% bearish,of 3 ratings,$20.25
FRME,$26.05,1441311394732,"179,958",Not yet rated,NULL,$26.50
FIBK,$26.39,1441311394762,"41,641",Not yet rated,NULL,$32
FFWM,$21.27,1441311394783,"12,237",Not yet rated,NULL,$24
FMBH,NULL,1441311394804,0,Not yet rated,NULL,N/A
FFNW,$12.23,1441311394842,"10,343",Not yet rated,NULL,$14
INBK,$29.665,1441311394938,"6,127",50% bullish,of 2 ratings,$37
FMBI,$17.37,1441311395071,"163,556",Not yet rated,NULL,$20
FNFG,$9.1,1441311395236,"1,499,663",80% bullish,of 5 ratings,$9
FNBC,$33.91,1441311395263,"128,002",Not yet rated,NULL,$40
FSGI,$2.47,1441311395294,"4,100",Not yet rated,NULL,N/A
FSFG,$29.81,1441311395319,475,Not yet rated,NULL,N/A
FSLR,$48.34,1441311395401,"769,937",72% bullish,of 39 ratings,$65
FNWB,$12.08,1441311395458,"6,616",Not yet rated,NULL,N/A
FSBK,$7.7825,1441311395564,"7,850",100% bullish,of 1 rating,N/A
BICK,$19.274,1441311395646,885,100% bullish,of 1 rating,N/A
FBZ,NULL,1441311395733,0,Not yet rated,NULL,N/A
FCAN,$24.35,1441311395764,"93,233",Not yet rated,NULL,N/A
FTCS,$36.2335,1441311395792,"13,282",100% bearish,of 1 rating,N/A
FCA,$19.305,1441311395865,"118,440",Not yet rated,NULL,N/A
FV,$23.09,1441311395995,"1,261,879",100% bearish,of 1 rating,N/A
IFV,$17.55,1441311396070,"220,553",100% bearish,of 1 rating,N/A
FEMB,NULL,1441311396126,0,Not yet rated,NULL,N/A
FEUZ,$30.89,1441311396226,"13,954",Not yet rated,NULL,N/A
FTSM,$59.95,1441311396256,"69,159",100% bearish,of 1 rating,N/A
TDIV,$24.82,1441311396356,"73,486",100% bearish,of 1 rating,N/A
MDIV,$19,1441311396414,"108,785",Not yet rated,NULL,N/A
FGM,$35.36,1441311396499,"40,520",Not yet rated,NULL,N/A
HYLS,$49.5708,1441311396627,"27,988",100% bearish,of 1 rating,N/A
FTGC,$22.44,1441311396655,"60,399",Not yet rated,NULL,N/A
FTHI,$19.29,1441311396680,100,Not yet rated,NULL,N/A
FHK,$32.65,1441311396811,"18,989",Not yet rated,NULL,N/A
YDIV,$16.29,1441311396839,"1,562",Not yet rated,NULL,N/A
FPXI,$26.44,1441311396865,800,Not yet rated,NULL,N/A
SKYY,$28.5899,1441311397015,"39,737",100% bullish,of 1 rating,N/A
CU,$12.8699,1441311397075,"3,067",100% bearish,of 1 rating,N/A
PLTM,$6.33,1441311397207,"9,882",100% bearish,of 1 rating,N/A
FJP,$46.17,1441311397231,"15,995",Not yet rated,NULL,N/A
FTLB,$19.25,1441311397256,"10,000",100% bearish,of 1 rating,N/A
FMB,$51.1345,1441311397411,123,Not yet rated,NULL,N/A
QABA,$37.1956,1441311398272,"2,912",100% bearish,of 1 rating,N/A
LMBS,$50.3654,1441311398332,124,Not yet rated,NULL,N/A
QCLN,$15.25,1441311398367,"5,734",Not yet rated,NULL,N/A
CIBR,$17.56,1441311398398,"50,475",Not yet rated,NULL,N/A
GRID,$31.47,1441311398435,920,100% bearish,of 1 rating,N/A
FONE,NULL,1441311398499,0,Not yet rated,NULL,N/A
CARZ,$34.74,1441311398599,400,100% bearish,of 1 rating,N/A
RDVY,$20.85,1441311399597,"11,900",Not yet rated,NULL,N/A
QQXT,$40.02,1441311399850,"11,095",Not yet rated,NULL,N/A
QQEW,$41.47,1441311399931,"38,506",Not yet rated,NULL,N/A
QTEC,$39.88,1441311399990,"18,587",Not yet rated,NULL,N/A
AIRR,$16.3801,1441311400147,"1,492",100% bearish,of 1 rating,N/A
QINC,NULL,1441311400374,0,Not yet rated,NULL,N/A
FSZ,$38.59,1441311400462,"5,909",Not yet rated,NULL,N/A
FTSL,$48.85,1441311400499,"74,286",100% bearish,of 1 rating,N/A
FTW,$32.49,1441311400526,"62,262",Not yet rated,NULL,N/A
FDIV,NULL,1441311400546,0,100% bearish,of 1 rating,N/A
FKO,NULL,1441311400591,0,Not yet rated,NULL,N/A
TUSA,$24.75,1441311400616,"1,400",Not yet rated,NULL,N/A
FKU,$41.36,1441311400856,"6,093",Not yet rated,NULL,N/A
FUNC,$8.06,1441311400882,"1,963",Not yet rated,NULL,N/A
SVVC,$9.18,1441311400912,"14,688",50% bullish,of 2 ratings,$26
FMER,$17.47,1441311400941,"480,092",50% bullish,of 2 ratings,$20
FISV,$85.73,1441311401012,"569,211",100% bearish,of 3 ratings,$90
FSV,$31.9,1441311401038,"19,367",Not yet rated,NULL,$33.60
FIVN,$3.8,1441311401356,"87,322",100% bullish,of 1 rating,$8.50
FIVE,$34.54,1441311401388,"4,817,659",75% bearish,of 4 ratings,$44
FLKS,$11.48,1441311401487,"27,452",50% bullish,of 2 ratings,$27
FLML,$22.39,1441311401515,"111,493",50% bullish,of 2 ratings,$30
FLXN,$25.9709,1441311401542,"45,363",100% bearish,of 1 rating,$40
FPRX,$19.2,1441311401563,"201,786",50% bullish,of 2 ratings,$35
SKOR,$50.38,1441311401620,"2,900",Not yet rated,NULL,N/A
FLXS,$31.546,1441311402303,"10,220",100% bearish,of 2 ratings,N/A
MBSD,$24.98,1441311402390,"1,698",Not yet rated,NULL,N/A
FLIR,$28.38,1441311402416,"649,039",100% bearish,of 2 ratings,$38.50
FLEX,$10.53,1441311402437,"1,581,377",63% bullish,of 8 ratings,$12
FLDM,$11.05,1441311402641,"131,707",67% bearish,of 3 ratings,$15
FFIC,$19.54,1441311402690,"26,958",Not yet rated,NULL,$20.50
FOMX,$9.8,1441311402741,"106,908",50% bullish,of 2 ratings,$23.50
FORM,$6.64,1441311402843,"93,450",67% bullish,of 3 ratings,$10.50
FONR,$9.78,1441311402874,"3,972",100% bullish,of 1 rating,N/A
FORTY,$30.12,1441311402942,553,100% bearish,of 1 rating,N/A
FOGO,$19.2168,1441311402970,"67,006",50% bullish,of 2 ratings,$25.50
FES,$0.88,1441311403040,"10,229",50% bullish,of 2 ratings,$1
FBIO,$2.52,1441311403171,"31,272",83% bullish,of 6 ratings,N/A
FTNT,$42.21,1441311403200,"661,780",80% bullish,of 10 ratings,$52
FORR,$30.89,1441311403263,"20,748",Not yet rated,NULL,N/A
