Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACIW,$21.05,1441127407582,"92,032",67% bearish,of 3 ratings,$24
ACOR,$31.45,1441127407604,"199,366",67% bearish,of 3 ratings,$38.50
ACTS,$1.63,1441127407626,"5,108",100% bearish,of 1 rating,N/A
AKAO,$6.87,1441127407669,"9,334",75% bullish,of 4 ratings,$15
ACNB,$19.94,1441127407690,"1,207",Not yet rated,NULL,N/A
PIH,$7.5401,1441127407720,"2,250",100% bearish,of 1 rating,N/A
TFSCW,$0.26,1441127407756,"1,600",100% bearish,of 1 rating,N/A
TFSCU,NULL,1441127407886,0,Not yet rated,NULL,N/A
TFSC,NULL,1441127407911,0,100% bearish,of 1 rating,N/A
ATVI,$27.59,1441127407937,"2,903,789",67% bullish,of 84 ratings,$31.50
ACPW,$2.0099,1441127407959,"21,107",100% bullish,of 4 ratings,$3.25
TFSCR,NULL,1441127407989,0,Not yet rated,NULL,N/A
ACTA,$14.06,1441127408198,"25,252",67% bearish,of 3 ratings,$25
ACUR,$2.8903,1441127408225,"8,459",100% bullish,of 5 ratings,$5
ADAP,$11.65,1441127408282,"55,926",67% bullish,of 3 ratings,$22
ADMP,$3.64,1441127408315,"5,052",50% bullish,of 2 ratings,$10
ACXM,$20.61,1441127408376,"67,500",67% bullish,of 3 ratings,N/A
ADMS,$19.87,1441127408405,"18,835",100% bearish,of 2 ratings,$36
ADUS,$28.45,1441127408431,"20,057",100% bearish,of 1 rating,$31
ADEP,$6.65,1441127408478,"53,414",50% bullish,of 2 ratings,$10.75
AEY,$2.39,1441127408561,"1,865",100% bearish,of 2 ratings,N/A
ADBE,$76.54,1441127408633,"732,018",65% bullish,of 17 ratings,$90
ADMA,$9.15,1441127408664,"2,745",Not yet rated,NULL,$19
ADTN,$15.87,1441127408767,"86,059",67% bullish,of 3 ratings,$17.125
ADRO,$19.02,1441127408794,"98,140",80% bullish,of 5 ratings,$45.50
AMD,$1.765,1441127409018,"1,788,384",83% bullish,of 103 ratings,$2
ADXS,$14.04,1441127409051,"213,027",64% bullish,of 14 ratings,$27
AEIS,$23.89,1441127409081,"60,252",50% bullish,of 2 ratings,$32.50
AEGR,$17.42,1441127409111,"139,314",50% bullish,of 6 ratings,$26
YPRO,NULL,1441127409138,0,100% bearish,of 1 rating,N/A
ADXSW,$9.75,1441127409165,"6,278",100% bullish,of 1 rating,N/A
MULT,NULL,1441127409186,0,100% bearish,of 1 rating,N/A
AEGN,$18.24,1441127409219,"40,075",100% bearish,of 2 ratings,$21
AEHR,$2.38,1441127409380,"5,937",50% bullish,of 2 ratings,N/A
AMTX,$2.9,1441127409429,"4,364",50% bullish,of 2 ratings,$26.11
AEPI,$53.315,1441127409458,"5,725",100% bearish,of 1 rating,N/A
AERI,$15.53,1441127409484,"219,631",75% bullish,of 4 ratings,$31.50
AVAV,$23.465,1441127409511,"25,650",50% bullish,of 4 ratings,$31
AEZS,$0.0864,1441127409557,"4,254,631",90% bullish,of 21 ratings,$1.50
AGRX,$8.4,1441127409739,"7,770",100% bearish,of 1 rating,$17.50
AGEN,$6.92,1441127409781,"213,198",85% bullish,of 13 ratings,$14
AFFX,$9.07,1441127409802,"98,036",80% bullish,of 5 ratings,$12.50
AEMD,$7.4186,1441127409867,"13,743",Not yet rated,NULL,$27.50
AFMD,$9.96,1441127409894,"35,496",50% bullish,of 4 ratings,$15
AGIO,$84.17,1441127409916,"87,918",88% bullish,of 8 ratings,$114
AGYS,$10.14,1441127409947,"5,848",100% bearish,of 1 rating,N/A
AGFSW,$2.01,1441127410076,500,100% bearish,of 2 ratings,N/A
AGFS,$9.775,1441127410124,"29,105",100% bearish,of 1 rating,N/A
AIRT,$22.3,1441127410207,504,100% bullish,of 1 rating,N/A
AIRM,$35.74,1441127410237,"88,129",80% bearish,of 5 ratings,$53
AIMT,$21.5,1441127410339,"61,296",Not yet rated,NULL,$35.50
ATSG,$8.8,1441127410400,"47,356",67% bullish,of 3 ratings,$13
AMCN,$4.46,1441127410426,"97,779",83% bullish,of 6 ratings,N/A
AIXG,$6.31,1441127410450,"3,036",67% bearish,of 3 ratings,$5.25
AKAM,$70.396,1441127410589,"596,940",63% bullish,of 8 ratings,$77.50
AKER,$2.5486,1441127410617,120,Not yet rated,NULL,N/A
AKBA,$7.46,1441127410638,"129,479",100% bearish,of 1 rating,$18
AKRX,$38.93,1441127410669,"205,375",78% bullish,of 9 ratings,$56
ALSK,$2.2028,1441127410802,"42,229",78% bullish,of 18 ratings,$2
ALRM,$16.0132,1441127410835,"49,780",100% bearish,of 1 rating,$22
ABDC,$12.83,1441127410895,"3,200",Not yet rated,NULL,$15
AMRI,$19.77,1441127410939,"62,178",75% bearish,of 4 ratings,$24
ADHD,$8.14,1441127410986,"57,980",50% bullish,of 4 ratings,$18
ALDR,$38,1441127411050,"133,556",67% bearish,of 3 ratings,$62
ALDX,$6.995,1441127411153,"2,925",100% bearish,of 1 rating,$14.50
ALXN,$171.64,1441127411184,"588,911",88% bullish,of 8 ratings,$223
ALCO,$42.2,1441127411238,"2,872",50% bullish,of 2 ratings,N/A
ALXA,$1.2,1441127411325,"17,280",83% bullish,of 6 ratings,$2.125
ALGN,$54.46,1441127411370,"221,604",100% bearish,of 2 ratings,$73
ALIM,$3.23,1441127411396,"33,980",80% bullish,of 5 ratings,$10
ALGT,$196.2,1441127411481,"73,293",100% bearish,of 2 ratings,$235
ALKS,$60.4,1441127411530,"485,378",67% bullish,of 3 ratings,$75
ALLB,$22.82,1441127411590,202,Not yet rated,NULL,N/A
AFOP,$18.48,1441127411660,"81,328",75% bullish,of 8 ratings,$21
AIQ,$13.94,1441127411691,"2,809",67% bullish,of 3 ratings,N/A
AHGP,$35.83,1441127411788,"23,640",67% bullish,of 3 ratings,N/A
ARLP,$25.71,1441127411863,"54,873",67% bearish,of 3 ratings,$32
AMOT,$18.55,1441127411893,"51,147",100% bearish,of 1 rating,N/A
AHPI,$1.45,1441127411940,400,50% bullish,of 2 ratings,N/A
ALLT,$5.2,1441127411998,"19,164",75% bullish,of 4 ratings,$6.25
ALQA,$4.6736,1441127412029,"16,745",75% bullish,of 4 ratings,$8.50
MDRX,$13.4,1441127412056,"523,861",60% bullish,of 5 ratings,$16
AFAM,$44,1441127412102,"22,013",50% bullish,of 2 ratings,$44
SMCP,$22.9899,1441127412317,"2,400",Not yet rated,NULL,N/A
ATEC,$0.58,1441127412364,"13,700",100% bullish,of 1 rating,$2
ALNY,$99.713,1441127412416,"275,278",67% bullish,of 3 ratings,$151.50
AOSL,$7.58,1441127412441,"24,301",67% bullish,of 3 ratings,$9
ALTR,$47.995,1441127412468,"913,977",80% bearish,of 5 ratings,$54
ASPS,$26.45,1441127412490,"94,086",67% bullish,of 3 ratings,$46.50
AIMC,$24.35,1441127412619,"29,842",100% bearish,of 2 ratings,$28.50
AMAG,$60.852,1441127412665,"196,871",100% bullish,of 2 ratings,$77.50
AMRK,$10.6,1441127412701,600,50% bullish,of 2 ratings,$14
AYA,$20.451,1441127412751,"9,580",100% bearish,of 1 rating,$40
AMZN,$502.3,1441127412798,"906,334",81% bullish,of 265 ratings,$646
AMRN,$2.18,1441127412823,"528,843",85% bullish,of 39 ratings,$8
AMBC,$16.1,1441127412855,"42,932",100% bearish,of 1 rating,$16.50
AMBA,$89.88,1441127412992,"1,700,075",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1441127413019,0,100% bearish,of 1 rating,N/A
EPAX,$2.68,1441127413156,"24,856",100% bearish,of 1 rating,N/A
AMCX,$70.12,1441127413243,"89,004",67% bullish,of 3 ratings,$87.50
DOX,$56.28,1441127413269,"100,760",67% bearish,of 3 ratings,$60
AMED,$38.693,1441127413302,"102,064",100% bearish,of 1 rating,$42
AMDA,$0.4799,1441127413327,"204,741",90% bullish,of 10 ratings,$1
UHAL,$364.7401,1441127413400,"3,952",100% bullish,of 2 ratings,$393.50
ATAX,$5.3649,1441127413532,"23,010",100% bullish,of 1 rating,$6.50
AMOV,$17.99,1441127413561,387,100% bearish,of 1 rating,N/A
ASBI,$22.7999,1441127413621,500,Not yet rated,NULL,N/A
AGNC,$19.06,1441127413650,"807,371",71% bullish,of 28 ratings,$22
AAL,$38.9062,1441127413680,"4,734,651",93% bullish,of 88 ratings,$57
AGNCB,$24.1918,1441127413722,"12,846",Not yet rated,NULL,N/A
AGNCP,$25.34,1441127413757,"3,217",Not yet rated,NULL,N/A
MTGE,$15.1801,1441127413853,"186,549",75% bullish,of 4 ratings,$19.50
MTGEP,$24.2745,1441127413999,550,Not yet rated,NULL,N/A
ACSF,$12.363,1441127414096,"12,241",100% bearish,of 1 rating,$15
ACAS,$13.64,1441127414121,"428,392",60% bullish,of 5 ratings,$16.75
AETI,NULL,1441127414254,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441127414302,0,100% bearish,of 1 rating,N/A
ANCI,NULL,1441127414333,0,100% bearish,of 1 rating,N/A
AMNB,$23.58,1441127414385,906,Not yet rated,NULL,$25.50
ANAT,$98.26,1441127414440,"11,179",100% bullish,of 1 rating,N/A
ARII,$39.95,1441127414474,"90,852",67% bearish,of 3 ratings,$45
APEI,$22.02,1441127414495,"30,839",100% bearish,of 1 rating,$25.50
AMRB,$10.05,1441127414524,"3,172",Not yet rated,NULL,$11
ASEI,$38.86,1441127414767,"7,864",100% bearish,of 1 rating,$52.50
AMWD,$65.24,1441127414794,"34,699",50% bullish,of 2 ratings,$70
AMSC,$5.1,1441127414824,"122,175",50% bullish,of 4 ratings,N/A
AMSWA,$8.834,1441127414849,"29,853",100% bearish,of 2 ratings,$10.75
CRMT,$36.29,1441127414924,"16,279",100% bearish,of 1 rating,$39
ABCB,$26.53,1441127415055,"14,422",Not yet rated,NULL,$31
ASRVP,NULL,1441127415136,0,Not yet rated,NULL,N/A
FOLD,$14.3025,1441127415191,"663,696",56% bullish,of 9 ratings,$21
ATLO,$23.69,1441127415219,"1,007",Not yet rated,NULL,N/A
ASRV,$3.2254,1441127415254,"12,187",100% bullish,of 2 ratings,N/A
AMSF,$46.19,1441127415275,"4,360",Not yet rated,NULL,$57.50
AMGN,$148.0001,1441127415296,"1,653,554",89% bullish,of 19 ratings,$185
AMKR,$5.12,1441127415336,"632,650",100% bearish,of 2 ratings,$5
AMPH,$13.17,1441127415512,"94,347",50% bullish,of 2 ratings,$20
AMSG,$76.41,1441127415537,"56,922",100% bearish,of 1 rating,$85.50
AMSGP,$148.51,1441127415566,400,Not yet rated,NULL,N/A
ASYS,$5.56,1441127415677,"12,318",67% bullish,of 3 ratings,$12
AFSI,$56.39,1441127415838,"149,346",60% bullish,of 5 ratings,$72
ALOG,$79.83,1441127415866,"15,863",100% bearish,of 2 ratings,$100.50
ANAD,$0.3302,1441127415899,"88,271",100% bullish,of 2 ratings,$.50
ANAC,$128.2501,1441127415931,"114,725",80% bullish,of 5 ratings,$180.50
AMRS,$1.81,1441127415958,"53,087",70% bullish,of 10 ratings,N/A
ADI,$53.5,1441127415995,"874,614",67% bullish,of 3 ratings,$69
AMCF,$0.21,1441127416023,"6,370",100% bullish,of 7 ratings,N/A
ABCW,$40.8,1441127416051,"6,941",67% bullish,of 3 ratings,N/A
ANIP,$51.38,1441127416185,"107,154",89% bullish,of 19 ratings,$66
ANGO,$14.6425,1441127416225,"28,480",67% bullish,of 3 ratings,$19
ANCB,$21.5,1441127416251,"1,100",Not yet rated,NULL,$23
ANGI,$5.175,1441127416272,"109,882",64% bullish,of 11 ratings,$5.50
ANTH,$6.84,1441127416549,"288,282",80% bullish,of 10 ratings,$13
ANSS,$86.88,1441127416584,"130,495",100% bearish,of 1 rating,$100
ANIK,$34.96,1441127416612,"39,782",60% bullish,of 5 ratings,$51.25
ATNY,NULL,1441127416634,0,50% bullish,of 2 ratings,$3.75
ABAC,$0.76,1441127416656,"5,628",100% bearish,of 1 rating,N/A
ATRS,$1.87,1441127416694,"307,632",92% bullish,of 12 ratings,$4.50
APIC,$6.43,1441127416715,"42,457",100% bearish,of 1 rating,$19
APOL,$10.99,1441127416843,"380,856",87% bearish,of 68 ratings,$14
APOG,$50.8,1441127416931,"43,697",50% bullish,of 2 ratings,$67
AAPL,$110.055,1441127416959,"21,138,450",86% bullish,of 2358 ratings,$150
APPF,$15.14,1441127416995,"15,931",50% bullish,of 2 ratings,$22
AINV,$6.35,1441127417027,"604,570",50% bullish,of 4 ratings,$8
ARCI,$1.218,1441127417094,"1,020",Not yet rated,NULL,N/A
APDN,$3.5401,1441127417224,"21,437",Not yet rated,NULL,$9
APDNW,$1.48,1441127417255,"10,080",Not yet rated,NULL,N/A
AGTC,$16,1441127417288,"29,213",50% bullish,of 2 ratings,$33
AMCC,$5.6567,1441127417356,"128,436",80% bullish,of 5 ratings,$8
AMAT,$15.6701,1441127417388,"5,196,164",82% bullish,of 11 ratings,$23
AAOI,$19.975,1441127417421,"79,202",50% bullish,of 4 ratings,$26
APRI,$1.72,1441127417497,"649,862",83% bullish,of 6 ratings,$4.86
AREX,$2.38,1441127417524,"367,614",50% bullish,of 2 ratings,$3
APTO,$5.135,1441127417602,900,Not yet rated,NULL,$17
AQMS,$4.78,1441127417709,"4,880",Not yet rated,NULL,N/A
AQXP,$16.89,1441127417749,"69,632",50% bullish,of 2 ratings,$2
AUMA,$9.9,1441127417885,100,Not yet rated,NULL,N/A
AUMAW,NULL,1441127417915,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441127418013,0,Not yet rated,NULL,N/A
ARDM,NULL,1441127418044,0,100% bullish,of 1 rating,$26
PETX,$17.64,1441127418119,"84,574",100% bearish,of 2 ratings,$26
ARCW,$3.68,1441127418149,"2,613",100% bearish,of 2 ratings,$10.50
ABUS,$6.79,1441127418183,"170,952",86% bullish,of 14 ratings,$23
ABIO,$0.9,1441127418239,"10,928",50% bullish,of 2 ratings,$3.75
RKDA,$6.285,1441127418265,"5,527",100% bearish,of 2 ratings,$10
ACGL,$67.66,1441127418444,"185,269",50% bullish,of 2 ratings,$72
ARCB,$27.97,1441127418469,"59,870",67% bearish,of 3 ratings,$39.50
ACAT,$25.66,1441127418508,"22,200",100% bearish,of 3 ratings,$33
ARDX,$18.94,1441127418533,"35,766",50% bullish,of 2 ratings,$24.50
ARNA,$2.57,1441127418559,"740,244",90% bullish,of 78 ratings,$5.50
ARCC,$15.3801,1441127418701,"826,739",67% bearish,of 3 ratings,$17.75
AGIIL,$25.34,1441127418847,158,Not yet rated,NULL,N/A
ARGS,$6.21,1441127418872,"33,145",50% bullish,of 2 ratings,$19.50
ARIA,$8.995,1441127419090,"1,987,346",87% bullish,of 46 ratings,$9
ARIS,$3.6999,1441127419313,"6,716",Not yet rated,NULL,$4.50
ARKR,$24.74,1441127419398,42,50% bullish,of 2 ratings,N/A
ARWAU,$10.2,1441127419530,200,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441127419560,0,Not yet rated,NULL,N/A
ARTX,$1.48,1441127419582,"99,085",88% bullish,of 16 ratings,$4.50
AGII,$55.215,1441127419618,"23,175",Not yet rated,NULL,$59.50
ARMH,$41.49,1441127419639,"424,289",54% bearish,of 13 ratings,$60
ARWAW,NULL,1441127419710,0,Not yet rated,NULL,N/A
ARWA,NULL,1441127419773,0,Not yet rated,NULL,N/A
DWAT,$9.6645,1441127419965,"8,900",100% bearish,of 1 rating,N/A
ARQL,$1.6199,1441127420007,"45,885",75% bullish,of 4 ratings,$5
ARRY,$5.74,1441127420070,"453,569",100% bullish,of 7 ratings,$10
ARRS,$26,1441127420096,"316,470",50% bullish,of 2 ratings,$38
ARWR,$5.7352,1441127420285,"236,962",75% bullish,of 4 ratings,$10.50
AROW,$26.905,1441127420315,"11,945",Not yet rated,NULL,N/A
ARTNA,$21.88,1441127420343,"6,656",100% bearish,of 1 rating,$29
ASBB,$24.11,1441127420374,100,Not yet rated,NULL,N/A
ARTW,$3.97,1441127420415,"10,816",75% bearish,of 4 ratings,N/A
ASTI,$0.2131,1441127420475,"13,461,847",83% bullish,of 6 ratings,$3
ASND,$19.51,1441127420564,"26,707",50% bullish,of 2 ratings,$30
ASNA,$12.04,1441127420607,"693,698",50% bullish,of 2 ratings,$18
ASCMA,$27.832,1441127420784,"22,473",100% bearish,of 1 rating,$45
APWC,$1.72,1441127420816,100,100% bearish,of 1 rating,N/A
ASMI,NULL,1441127420834,0,NULL,NULL,NULL
ASML,$89.44,1441127420913,"224,005",50% bullish,of 4 ratings,$127
AZPN,$37.22,1441127420961,"95,007",50% bullish,of 2 ratings,$42
ASMB,$13.67,1441127420987,"23,755",67% bullish,of 3 ratings,N/A
ASFI,$8.8801,1441127421063,"5,300",100% bullish,of 1 rating,N/A
ATRO,$49.804,1441127421144,"32,631",100% bearish,of 2 ratings,$80
ASTE,$38.64,1441127421177,"24,086",100% bearish,of 1 rating,$49
ALOT,$13.59,1441127421198,"1,196",100% bearish,of 1 rating,N/A
ASUR,$5.37,1441127421277,"3,248",50% bullish,of 2 ratings,$8
ASTC,$2.09,1441127421334,"14,071",100% bullish,of 5 ratings,N/A
ATAI,$2.37,1441127421360,"23,818",100% bearish,of 1 rating,N/A
ATRA,$39.63,1441127421437,"47,225",50% bullish,of 2 ratings,$68
ATHN,$131.01,1441127421526,"64,921",67% bearish,of 3 ratings,$153
AFCB,NULL,1441127421626,0,Not yet rated,NULL,N/A
ATHX,$1.13,1441127421647,"60,451",89% bullish,of 9 ratings,$5
AAME,$3.59,1441127421725,100,Not yet rated,NULL,N/A
AAPC,$10.1,1441127421778,8,Not yet rated,NULL,N/A
ACFC,$5.3812,1441127421805,"15,679",100% bearish,of 1 rating,$6.50
ATNI,$70.78,1441127421832,"13,353",100% bearish,of 1 rating,$69.50
ATLC,$3.98,1441127421860,"2,390",67% bullish,of 3 ratings,N/A
AFH,$15.91,1441127422043,"35,942",Not yet rated,NULL,$21.50
ATOS,$0.7799,1441127422075,"22,928",100% bullish,of 7 ratings,$7
AAWW,$38.62,1441127422097,"96,422",50% bullish,of 2 ratings,$65
ATML,$7.86,1441127422126,"4,024,889",78% bullish,of 9 ratings,$9.50
ATRC,$24.04,1441127422176,"40,687",100% bullish,of 1 rating,$30
ATRI,$382.61,1441127422327,506,Not yet rated,NULL,N/A
ATRM,$2.72,1441127422357,400,50% bullish,of 2 ratings,N/A
LIFE,$14.1,1441127422463,"31,001",86% bullish,of 7 ratings,$43
AUDC,$3.33,1441127422493,"38,974",80% bullish,of 5 ratings,$5
AUBN,$26.95,1441127422519,233,Not yet rated,NULL,N/A
ATTU,$12.65,1441127422540,"37,563",100% bearish,of 1 rating,$20.50
AUPH,$3.45,1441127422571,"37,106",100% bearish,of 1 rating,$8
ADAT,$0.2844,1441127422708,"73,724",100% bullish,of 2 ratings,N/A
ABTL,$17.86,1441127422775,"29,593",100% bullish,of 4 ratings,$20.25
EARS,$4.64,1441127422844,"2,904",100% bearish,of 2 ratings,$11
ADSK,$45.84,1441127422874,"1,379,036",67% bullish,of 6 ratings,$66
ADP,$75.32,1441127422900,"621,283",100% bearish,of 1 rating,$88
AVGO,$120.33,1441127422972,"1,298,835",88% bullish,of 8 ratings,$165
AVNU,$12.82,1441127423035,"9,240",Not yet rated,NULL,$14
AAVL,$10.36,1441127423063,"98,039",100% bearish,of 1 rating,$20
AVEO,$1.3806,1441127423227,"338,098",75% bullish,of 8 ratings,$3
AVID,$8.38,1441127423272,"206,355",100% bearish,of 1 rating,$20
AVNW,$1.17,1441127423307,"18,350",50% bullish,of 2 ratings,N/A
AVGR,$14.8101,1441127423329,"8,054",100% bearish,of 1 rating,$20
AWRE,$3.2163,1441127423406,"2,347",67% bullish,of 3 ratings,N/A
CAR,$42.98,1441127423460,"454,898",80% bullish,of 5 ratings,$60
AXPW,$1.85,1441127423563,"1,479,927",83% bullish,of 6 ratings,N/A
ACLS,$3.16,1441127423793,"121,484",67% bullish,of 6 ratings,$4.75
AXGN,$4.7,1441127423819,"36,118",Not yet rated,NULL,$5
AXPWW,$1.0001,1441127423840,100,Not yet rated,NULL,N/A
RILY,NULL,1441127423880,0,Not yet rated,NULL,N/A
BCOM,NULL,1441127423971,0,100% bearish,of 1 rating,N/A
AXTI,$2.19,1441127423997,"5,007",50% bullish,of 2 ratings,$2.75
BEAV,$47.701,1441127424227,"449,579",67% bearish,of 3 ratings,$59
BOSC,$2.1501,1441127424299,200,50% bullish,of 2 ratings,N/A
BCPC,$57.81,1441127424324,"35,099",100% bearish,of 1 rating,$75
BIDU,$144.9,1441127424356,"1,397,222",81% bullish,of 88 ratings,$210
BLDP,$1.34,1441127424382,"134,983",91% bullish,of 22 ratings,$2.50
BWINB,$22.6,1441127424408,"3,000",Not yet rated,NULL,N/A
BWINA,NULL,1441127424541,0,Not yet rated,NULL,N/A
BOCH,$5.71,1441127425180,"3,084",Not yet rated,NULL,$6.50
BOTJ,$11.11,1441127425212,25,Not yet rated,NULL,N/A
BKMU,$7.11,1441127425233,"9,538",Not yet rated,NULL,$8
BANFP,NULL,1441127425254,0,Not yet rated,NULL,N/A
BANF,$58.81,1441127425289,"11,223",Not yet rated,NULL,$68
BMRC,$47.79,1441127425318,"1,734",Not yet rated,NULL,$52
BKSC,NULL,1441127425479,0,Not yet rated,NULL,N/A
BWFG,$17.85,1441127425568,200,100% bearish,of 1 rating,N/A
BZUN,$5.04,1441127425627,"100,657",50% bullish,of 2 ratings,$11.50
OZRK,$40.17,1441127425653,"180,118",67% bullish,of 3 ratings,$49.50
BANR,$43.43,1441127425674,"25,072",100% bullish,of 3 ratings,$50
BFIN,$12.2,1441127425706,"4,850",Not yet rated,NULL,$13
TAPR,$33.6,1441127425867,150,100% bearish,of 1 rating,N/A
BHACW,NULL,1441127425941,0,Not yet rated,NULL,N/A
BBSI,$35.17,1441127425995,"15,242",67% bearish,of 3 ratings,$62.50
BHAC,NULL,1441127426020,0,Not yet rated,NULL,N/A
BHACU,NULL,1441127426041,0,Not yet rated,NULL,N/A
BHACR,NULL,1441127426080,0,Not yet rated,NULL,N/A
BSET,$28.02,1441127426179,"6,808",100% bearish,of 1 rating,$35
BYBK,$4.9559,1441127426209,513,100% bearish,of 1 rating,N/A
BYLK,$13,1441127426309,"8,901",Not yet rated,NULL,$14
BV,$5.23,1441127426382,"148,243",67% bullish,of 6 ratings,$9
BBCN,$14.04,1441127426440,"74,379",100% bearish,of 1 rating,$16
BCBP,NULL,1441127426578,0,Not yet rated,NULL,N/A
BDCV,$4.88,1441127426682,"6,081",100% bearish,of 1 rating,$10.19
BEBE,$1.3,1441127426772,"272,221",75% bullish,of 4 ratings,$2.125
BECN,$35.31,1441127426800,"53,194",50% bullish,of 2 ratings,$40
BSF,$8.5,1441127426821,"2,413",Not yet rated,NULL,N/A
BBGI,$3.96,1441127426842,100,100% bearish,of 1 rating,N/A
BBBY,$60.771,1441127427045,"469,197",71% bullish,of 7 ratings,$75
BLCM,$16.93,1441127427107,"40,316",50% bullish,of 4 ratings,$40
BELFA,$14.87,1441127427176,218,100% bearish,of 1 rating,N/A
BNCL,$12.3,1441127427202,"144,702",100% bullish,of 3 ratings,$12.50
BNTC,$7.7001,1441127427234,"7,319",100% bullish,of 1 rating,N/A
BNFT,$35.44,1441127427262,"51,181",67% bullish,of 3 ratings,$46
BLPH,$4.66,1441127427283,"10,250",100% bearish,of 1 rating,$12.50
BGFV,$11.19,1441127427552,"49,730",57% bullish,of 7 ratings,$12
BELFB,$17.46,1441127427577,"8,082",100% bearish,of 1 rating,N/A
BGCP,$8.71,1441127427630,"350,780",88% bullish,of 8 ratings,$14
BGMD,$0.69,1441127427657,"15,847",100% bullish,of 10 ratings,N/A
ORPN,$5.7599,1441127427727,"3,100",100% bullish,of 1 rating,$28.50
BIND,$4.7692,1441127427788,"83,727",75% bullish,of 4 ratings,$13.50
BASI,$1.64,1441127427860,"2,625",Not yet rated,NULL,N/A
BIOC,$1.9601,1441127427963,"71,343",83% bullish,of 6 ratings,$3.85
BIIB,$296.23,1441127428068,"660,646",88% bullish,of 16 ratings,$400
BDSI,$6.555,1441127428089,"432,995",88% bullish,of 8 ratings,$17
BCRX,$11.2,1441127428142,"247,494",63% bullish,of 8 ratings,$18
BIOD,$0.7077,1441127428170,"102,520",80% bullish,of 5 ratings,$4
BIOL,$1.53,1441127428233,"19,904",Not yet rated,NULL,N/A
BLRX,$1.5199,1441127428324,"65,278",100% bullish,of 12 ratings,$5
BCDA,NULL,1441127428362,0,Not yet rated,NULL,N/A
BLFS,$2.58,1441127428459,"330,389",100% bearish,of 1 rating,$4.75
BVXV,$3.53,1441127428722,"5,812",Not yet rated,NULL,N/A
BMRN,$125.082,1441127428760,"362,835",80% bullish,of 5 ratings,$160
BRLI,NULL,1441127428816,0,NULL,NULL,NULL
BVXVW,$0.7,1441127428843,"4,500",100% bearish,of 1 rating,N/A
BIOS,$2.365,1441127428870,"315,241",71% bullish,of 7 ratings,$4
