Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTRL,$7.91,1440256245530,"125,610",50% bullish,of 2 ratings,$11
CPRT,$34.5858,1440256245692,"275,415",67% bearish,of 3 ratings,$40
CRBP,$2.13,1440256245720,"925,466",100% bullish,of 2 ratings,$6.25
CSOD,$36.95,1440256245867,"368,582",50% bullish,of 2 ratings,$42
CORT,$4.57,1440256245895,"394,867",67% bullish,of 3 ratings,$12
CORE,$59.8,1440256245938,"94,606",100% bearish,of 1 rating,$72
CRVL,$32.1,1440256245963,"47,501",100% bearish,of 1 rating,N/A
BVA,$3.75,1440256245994,"3,794",50% bullish,of 2 ratings,N/A
CORI,$10.8,1440256246033,"63,491",100% bearish,of 1 rating,$18
COSI,$1.11,1440256246092,"87,642",100% bullish,of 1 rating,N/A
COST,$139.357,1440256246222,"2,522,098",79% bullish,of 24 ratings,$154.50
CSGP,$181.61,1440256246255,"73,784",50% bullish,of 2 ratings,$235
CPAH,$0.4625,1440256246276,"11,752",50% bullish,of 2 ratings,N/A
CVTI,$22.53,1440256246352,"149,049",67% bearish,of 3 ratings,$39
COVS,$2.56,1440256246411,"72,882",67% bullish,of 3 ratings,N/A
ICBK,$18.6,1440256246436,402,Not yet rated,NULL,$21
CPSH,$2.36,1440256246575,300,Not yet rated,NULL,N/A
COWN,$5.1,1440256246601,"839,094",75% bullish,of 4 ratings,$7
CRAI,$22.39,1440256246650,"55,819",Not yet rated,NULL,$36
COWNL,$27.19,1440256246675,"3,700",Not yet rated,NULL,N/A
CBRL,$143.9027,1440256246732,"281,725",50% bullish,of 2 ratings,$155
BREW,$7.3,1440256246759,"59,792",67% bullish,of 6 ratings,$15
CRAY,$20.49,1440256246915,"284,812",83% bullish,of 6 ratings,$38.50
CACC,$192.85,1440256246952,"121,732",50% bullish,of 2 ratings,$158.50
SLVO,$10.46,1440256247053,"9,370",100% bearish,of 1 rating,N/A
CREE,$25.45,1440256247079,"1,082,980",65% bullish,of 17 ratings,$29.50
GLDI,$11.09,1440256247160,"41,785",100% bearish,of 1 rating,N/A
CRTO,$43.49,1440256247228,"541,309",67% bullish,of 6 ratings,$64
CRESY,$10.29,1440256247253,"38,860",100% bearish,of 1 rating,$19
CRDS,$1.05,1440256247297,"13,476",50% bullish,of 4 ratings,$4.50
CROX,$14.19,1440256247325,"1,360,754",63% bullish,of 8 ratings,$16.50
CCRN,$14.41,1440256247347,"188,998",100% bearish,of 1 rating,$14.25
CRWS,$8.03,1440256247482,"2,485",Not yet rated,NULL,$10
CRWN,$4.56,1440256247513,"130,545",75% bullish,of 4 ratings,N/A
CYRXW,$0.86,1440256247567,"41,500",Not yet rated,NULL,N/A
CYRX,$2.88,1440256247592,"35,137",Not yet rated,NULL,$9
CSGS,$31.06,1440256247742,"172,648",Not yet rated,NULL,$40
CCLP,$13.8063,1440256247768,"64,248",67% bearish,of 3 ratings,$21
CTIB,NULL,1440256247899,0,100% bearish,of 1 rating,N/A
CSPI,$6.18,1440256247928,"3,803",67% bullish,of 3 ratings,N/A
CTIC,$1.68,1440256247950,"1,708,372",84% bullish,of 76 ratings,$5.75
CTRP,$64.2374,1440256247971,"1,571,691",75% bullish,of 8 ratings,$92
CTCM,$1.71,1440256247993,"372,018",80% bearish,of 5 ratings,$3.90
CUNB,$22.03,1440256248033,"49,607",Not yet rated,NULL,$24.50
CMLS,$1.3,1440256248174,"970,308",50% bullish,of 4 ratings,$6
CUI,$4.8908,1440256248218,"121,551",50% bullish,of 2 ratings,$10
CPIX,$5.87,1440256248248,"3,515",Not yet rated,NULL,N/A
CRIS,$2.57,1440256248270,"442,411",100% bullish,of 8 ratings,$6
CUTR,$14.4,1440256248315,"57,497",67% bearish,of 3 ratings,$18
CVBF,$16.66,1440256248344,"658,942",Not yet rated,NULL,$18
CVV,$11.44,1440256248536,"25,260",100% bullish,of 5 ratings,N/A
CYBR,$51.5,1440256248570,"2,002,023",86% bullish,of 7 ratings,$66
CYBE,$5.96,1440256248601,"9,802",100% bearish,of 1 rating,N/A
CYCC,$0.5699,1440256248667,"125,541",73% bullish,of 11 ratings,N/A
CYBX,$66.48,1440256248696,"561,566",50% bullish,of 4 ratings,$70
CYAN,$7.3,1440256248743,"5,900",100% bearish,of 1 rating,N/A
CBAY,$2.69,1440256248844,"42,788",100% bullish,of 1 rating,$4
CYNA,$16.08,1440256248901,"23,175",100% bullish,of 1 rating,$31.50
CYCCP,NULL,1440256248933,0,100% bearish,of 1 rating,N/A
CYNO,$31.99,1440256248957,"242,311",67% bearish,of 3 ratings,$45.50
CY,$9.447,1440256249037,"3,384,357",80% bullish,of 10 ratings,$15.50
CYTK,$6.54,1440256249183,"193,233",71% bullish,of 14 ratings,$13.50
CYRN,$1.64,1440256249212,"253,906",67% bullish,of 3 ratings,$4
CYTX,$0.375,1440256249241,"766,187",83% bullish,of 12 ratings,$5.50
CONE,$32.98,1440256249267,"454,437",67% bearish,of 3 ratings,$35
CTSO,$6.95,1440256249339,"54,249",Not yet rated,NULL,$15.625
CYTR,$2.18,1440256249425,"755,510",67% bullish,of 6 ratings,$10
ZIV,$46.57,1440256249575,"149,070",Not yet rated,NULL,N/A
DAEG,$0.3443,1440256249609,"4,306",100% bearish,of 1 rating,N/A
TVIZ,$14.69,1440256249637,"3,240",100% bearish,of 1 rating,N/A
XIV,$36.2,1440256249669,"25,218,869",75% bearish,of 4 ratings,N/A
TVIX,$8.99,1440256249730,"19,877,376",81% bullish,of 16 ratings,N/A
DARA,$0.9,1440256249767,"39,987",83% bullish,of 6 ratings,$1.50
DAKT,$11.7,1440256249795,"198,964",50% bullish,of 2 ratings,$14
DJCO,$197.2,1440256249821,"1,966",Not yet rated,NULL,N/A
DAIO,$2.55,1440256249956,"4,354",Not yet rated,NULL,N/A
DTLK,$5.5,1440256249984,"91,469",100% bearish,of 1 rating,$9
DWCH,$4.97,1440256250159,"77,045",75% bullish,of 4 ratings,$8.25
DRAM,$1.4,1440256250188,"5,900",78% bullish,of 9 ratings,N/A
PLAY,$34.47,1440256250219,"228,236",100% bullish,of 5 ratings,$42
DTEA,$13.49,1440256250240,"126,308",100% bearish,of 2 ratings,$24
DBVT,$39.13,1440256250324,"112,606",100% bearish,of 1 rating,$53
TRAK,$62.93,1440256250427,"1,034,755",50% bullish,of 2 ratings,$62.50
DHRM,$1.68,1440256250508,"4,586",Not yet rated,NULL,N/A
DWSN,$4.02,1440256250538,"44,331",67% bullish,of 3 ratings,$6
DFRG,$14.75,1440256250559,"199,012",100% bearish,of 1 rating,$20
TACOW,$4.01,1440256250597,"3,651",100% bullish,of 1 rating,N/A
TACO,$13.13,1440256250625,"216,919",100% bullish,of 3 ratings,$20
DCTH,$0.48,1440256250698,"110,038",78% bullish,of 9 ratings,N/A
DGAS,$20.24,1440256250771,"1,955",67% bearish,of 3 ratings,N/A
DELT,$2.59,1440256250845,"2,349",Not yet rated,NULL,N/A
DELTW,NULL,1440256250900,0,Not yet rated,NULL,N/A
DENN,$11.6,1440256250948,"551,633",100% bullish,of 3 ratings,$15
DSCI,$6.45,1440256251078,"49,351",50% bullish,of 2 ratings,$16
DEPO,$28.75,1440256251108,"1,112,213",60% bullish,of 5 ratings,$29
DERM,$24.15,1440256251209,"253,637",100% bearish,of 1 rating,$33.50
DXLG,$4.5,1440256251239,"65,758",100% bearish,of 1 rating,$8
DEST,$11.83,1440256251267,"39,808",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1440256251290,"10,432",100% bullish,of 1 rating,N/A
XRAY,$53.63,1440256251324,"910,051",100% bullish,of 1 rating,$58
DXCM,$89.9992,1440256251420,"957,976",57% bullish,of 7 ratings,$98
DXM,$0.32,1440256251445,"22,270",50% bullish,of 2 ratings,N/A
DHXM,NULL,1440256251510,0,Not yet rated,NULL,N/A
DHIL,$190.8,1440256251587,"18,491",Not yet rated,NULL,N/A
FANG,$66.542,1440256251850,"1,043,554",50% bullish,of 2 ratings,$86
DRNA,$10.34,1440256251883,"90,197",67% bearish,of 3 ratings,$25
DGII,$9.95,1440256251904,"78,052",100% bearish,of 1 rating,$10
DRAD,$3.88,1440256251934,"12,681",100% bullish,of 1 rating,$5.25
DMRC,$36.52,1440256251979,"70,922",100% bearish,of 1 rating,$44
DGLY,$6.75,1440256252174,"241,709",50% bullish,of 6 ratings,$20
APPS,$2.36,1440256252205,"204,374",100% bearish,of 1 rating,$10.25
DMND,$30.41,1440256252229,"181,308",75% bullish,of 12 ratings,$32
DIOD,$19.31,1440256252251,"281,801",75% bearish,of 4 ratings,$24
DCOM,$16.82,1440256252287,"156,270",100% bearish,of 2 ratings,$16.50
DPRX,$11.95,1440256252308,"18,525",100% bullish,of 2 ratings,$27.75
DISCA,$27.1,1440256252442,"3,037,195",67% bullish,of 3 ratings,$34
DISCB,NULL,1440256252474,0,100% bearish,of 1 rating,$35
DISCK,$25.9869,1440256252495,"2,884,033",100% bearish,of 1 rating,$32
DSCO,$0.4055,1440256252574,"156,711",83% bullish,of 6 ratings,$2.75
DCIX,$1.74,1440256252639,"92,529",50% bullish,of 4 ratings,$3.50
DISH,$60.9427,1440256252797,"1,735,171",69% bullish,of 13 ratings,$73
BAGR,$3.01,1440256252825,"16,511",100% bearish,of 1 rating,$6
DVCR,$10.25,1440256252846,"18,982",100% bullish,of 1 rating,N/A
DLHC,$2.5,1440256252884,"6,270",100% bearish,of 1 rating,N/A
DNBF,$27.15,1440256252906,"8,727",Not yet rated,NULL,$27.50
DGICA,$14.4,1440256252976,"16,557",100% bearish,of 1 rating,$17
DLTR,$76.3408,1440256253037,"2,448,980",82% bullish,of 11 ratings,$88
DMLP,$13.9,1440256253172,"47,201",100% bearish,of 1 rating,N/A
DORM,$49.7,1440256253209,"307,182",100% bearish,of 1 rating,$56
HILL,$9.69,1440256253230,"2,314,246",60% bearish,of 5 ratings,$9.75
DGICB,NULL,1440256253310,0,100% bearish,of 1 rating,N/A
DRWI,$0.2625,1440256253337,"193,656",60% bullish,of 5 ratings,$.45
DRWIW,$0.0589,1440256253370,"1,581",Not yet rated,NULL,N/A
DSKX,$3.44,1440256253532,"117,971",100% bullish,of 1 rating,N/A
DWA,$19.0777,1440256253573,"879,680",63% bullish,of 8 ratings,$26
DSPG,$8.595,1440256253601,"67,339",100% bearish,of 1 rating,$13.50
DRYS,$0.357,1440256253624,"1,482,398",77% bullish,of 31 ratings,$.60
CADT,$10.02,1440256253657,206,Not yet rated,NULL,N/A
CADTU,NULL,1440256253686,0,Not yet rated,NULL,N/A
CADTR,NULL,1440256253707,0,Not yet rated,NULL,N/A
CADTW,NULL,1440256253852,0,Not yet rated,NULL,N/A
DTSI,$26.055,1440256253900,"125,141",100% bearish,of 2 ratings,$39.50
DNKN,$49.874,1440256253952,"1,291,182",67% bullish,of 15 ratings,$56.50
DRRX,$1.99,1440256254001,"346,049",50% bullish,of 6 ratings,$3
DXPE,$28.59,1440256254043,"166,279",50% bullish,of 2 ratings,N/A
DYSL,$1.55,1440256254175,"180,829",100% bullish,of 2 ratings,N/A
DYAX,$22.55,1440256254205,"854,965",89% bullish,of 9 ratings,$30
BOOM,$9.64,1440256254231,"57,962",67% bullish,of 3 ratings,$12
DVAX,$27.73,1440256254368,"350,077",70% bullish,of 10 ratings,$40
DYNT,$2.86,1440256254399,"3,600",75% bullish,of 4 ratings,N/A
EBMT,$11.53,1440256254422,"19,207",Not yet rated,NULL,$13.50
EGBN,$42.84,1440256254456,"89,593",Not yet rated,NULL,$48
ETFC,$25.3,1440256254478,"2,489,422",57% bullish,of 14 ratings,$33
EGLE,$6,1440256254560,"60,394",60% bullish,of 5 ratings,N/A
EGRX,$65.38,1440256254694,"389,557",67% bullish,of 3 ratings,$97
EROC,$1.1,1440256254720,"356,235",50% bullish,of 2 ratings,$3
EWBC,$41.405,1440256254761,"1,077,281",100% bearish,of 1 rating,$50
EACQU,NULL,1440256254865,0,Not yet rated,NULL,N/A
ELNK,$8.58,1440256254948,"814,740",60% bullish,of 5 ratings,$9.50
EBIX,$28.05,1440256255026,"477,773",69% bullish,of 13 ratings,$40
EML,$16.81,1440256255081,"6,029",Not yet rated,NULL,N/A
EVBS,$6.45,1440256255102,"6,522",Not yet rated,NULL,$7
ELON,$0.545,1440256255125,"64,729",50% bullish,of 2 ratings,N/A
ECTE,$1.63,1440256255160,"78,541",75% bullish,of 4 ratings,N/A
ECHO,$24.82,1440256255260,"412,036",67% bearish,of 3 ratings,$35.50
EBAY,$25.613,1440256255291,"13,096,604",81% bullish,of 117 ratings,$48
EEI,$11.09,1440256255357,"4,741",67% bearish,of 3 ratings,N/A
SATS,$45.42,1440256255423,"155,588",50% bullish,of 2 ratings,$60
ECACU,$10.1,1440256255449,"1,738",Not yet rated,NULL,N/A
ESES,$3.45,1440256255640,"8,309",100% bearish,of 1 rating,$7
EDUC,$4.59,1440256255732,"7,183",100% bearish,of 1 rating,N/A
EDGW,$7.14,1440256255767,"35,959",100% bearish,of 1 rating,N/A
EFUT,NULL,1440256255797,0,Not yet rated,NULL,N/A
EGAN,$3.47,1440256255866,"10,092",50% bullish,of 2 ratings,$6.25
EDAP,$3.085,1440256255899,"136,353",60% bullish,of 5 ratings,$4.50
EHTH,$14.08,1440256255950,"414,120",50% bullish,of 4 ratings,$16.50
EGLT,$11.42,1440256256001,"23,570",50% bullish,of 2 ratings,$21
LOCO,$12.26,1440256256031,"1,085,303",69% bullish,of 13 ratings,$20
ESLT,$80.34,1440256256082,"5,018",100% bullish,of 2 ratings,N/A
EMITF,$1.29,1440256256132,"7,100",75% bullish,of 4 ratings,N/A
ELRC,$10.65,1440256256261,"75,948",100% bearish,of 1 rating,N/A
ERI,$9.6,1440256256289,"124,258",100% bearish,of 1 rating,$10
ESIO,$4.58,1440256256446,"42,139",50% bullish,of 2 ratings,$10
EA,$66.47,1440256256479,"3,731,767",77% bullish,of 35 ratings,$80
ELSE,$4.02,1440256256510,"1,000",60% bullish,of 5 ratings,N/A
EFII,$43.93,1440256256584,"255,202",80% bullish,of 5 ratings,$55
ELECU,NULL,1440256256612,0,Not yet rated,NULL,N/A
ELEC,NULL,1440256256638,0,Not yet rated,NULL,N/A
RDEN,$10.38,1440256256790,"93,838",100% bearish,of 4 ratings,$15
CAPX,$22.63,1440256256818,"1,168",Not yet rated,NULL,N/A
ELECW,NULL,1440256256869,0,Not yet rated,NULL,N/A
ESBK,$19.8,1440256256950,879,Not yet rated,NULL,N/A
LONG,$17.39,1440256256978,"18,568",67% bullish,of 3 ratings,$15.75
EBIO,$3.39,1440256257000,"858,193",100% bearish,of 2 ratings,$8.35
ELTK,$1.04,1440256257051,"51,304",67% bearish,of 3 ratings,N/A
EMCI,$23,1440256257129,"15,824",Not yet rated,NULL,N/A
EMCF,NULL,1440256257193,0,100% bearish,of 1 rating,N/A
EMKR,$7.16,1440256257296,"129,455",75% bullish,of 4 ratings,$8.50
NYNY,$4.06,1440256257377,"74,163",50% bullish,of 2 ratings,N/A
EMMSP,$3.25,1440256257453,400,100% bearish,of 1 rating,N/A
ENTA,$40.22,1440256257523,"172,455",50% bullish,of 2 ratings,$42
EMMS,$1.28,1440256257552,"12,299",67% bullish,of 6 ratings,N/A
ERS,$2.86,1440256257576,"1,336",Not yet rated,NULL,N/A
WIRE,$32.7,1440256257602,"124,660",100% bearish,of 1 rating,$37
ECPG,$39.21,1440256257634,"126,955",100% bullish,of 2 ratings,$52
ECYT,$5.2,1440256257742,"252,908",83% bullish,of 6 ratings,$12
ENDP,$76.6008,1440256257781,"2,114,082",50% bullish,of 6 ratings,$104
WATT,$6.74,1440256257874,"109,967",50% bullish,of 2 ratings,$13
ELGX,$13.15,1440256257902,"557,451",75% bullish,of 4 ratings,$17
EIGI,$15.18,1440256257930,"788,018",67% bearish,of 3 ratings,$22.50
EFOI,$15.8,1440256257952,"328,386",50% bullish,of 2 ratings,$20.50
ERII,$2.89,1440256258213,"84,939",80% bullish,of 5 ratings,$2.50
EXXI,$1.44,1440256258242,"1,757,742",86% bullish,of 7 ratings,$3.50
ENOC,$8.08,1440256258294,"211,114",75% bullish,of 4 ratings,$18
ENTL,$21.44,1440256258339,"15,857",Not yet rated,NULL,$28
ENG,$1.02,1440256258389,"5,407",100% bullish,of 3 ratings,N/A
ENPH,$4.42,1440256258434,"567,322",75% bullish,of 4 ratings,$11
ENFC,$18.34,1440256258461,"2,236",Not yet rated,NULL,N/A
ESGR,$151,1440256258520,"69,547",100% bearish,of 1 rating,$185
ETRM,$0.2331,1440256258618,"441,727",69% bearish,of 35 ratings,$1.625
EBTC,$20.07,1440256258687,"8,123",Not yet rated,NULL,N/A
EFSC,$24.75,1440256258720,"69,838",Not yet rated,NULL,$27
ENTG,$13.72,1440256258747,"439,650",100% bearish,of 1 rating,$18
EGT,$2.09,1440256258774,"1,500",100% bullish,of 1 rating,N/A
ENVI,$1.85,1440256258819,"15,528",67% bullish,of 3 ratings,N/A
ENZY,$8.98,1440256258962,"9,946",67% bullish,of 3 ratings,$9.50
ENZN,$1,1440256258998,"766,555",100% bullish,of 9 ratings,N/A
EPIQ,$13.87,1440256259046,"92,324",100% bearish,of 1 rating,$18
PLUS,$77.81,1440256259101,"952,339",50% bullish,of 2 ratings,$88
EPZM,$15.93,1440256259127,"285,509",60% bullish,of 5 ratings,$34
EQIX,$273,1440256259179,"589,444",75% bullish,of 4 ratings,$312.50
EPRS,$4.76,1440256259205,"74,298",82% bullish,of 11 ratings,$15
EQFN,$8.3,1440256259350,300,Not yet rated,NULL,N/A
EAC,$3.67,1440256259384,"15,388",100% bearish,of 1 rating,$8
ERIC,$9.83,1440256259491,"2,368,815",63% bullish,of 8 ratings,$12.20
ERIE,$84.5099,1440256259520,"26,146",Not yet rated,NULL,$73
ESCA,$18.35,1440256259548,"25,641",100% bearish,of 1 rating,$22
ESCR,$0.14,1440256259573,"63,314",50% bullish,of 2 ratings,N/A
ESCRP,$1.65,1440256259603,"5,017",100% bearish,of 1 rating,N/A
ESMC,$1.33,1440256259624,502,Not yet rated,NULL,N/A
ESPR,$54.47,1440256259816,"1,355,738",67% bearish,of 9 ratings,$123
ESSA,$12.45,1440256259849,"16,679",100% bearish,of 1 rating,N/A
EPIX,$6.1,1440256259884,"1,200",Not yet rated,NULL,N/A
ESND,$35.095,1440256259912,"147,368",100% bearish,of 2 ratings,$40
ETSY,$13.46,1440256259947,"796,058",80% bullish,of 5 ratings,$16
EEFT,$64.81,1440256260118,"236,603",100% bearish,of 1 rating,$67.50
ESSX,$0.5249,1440256260144,"6,504",50% bullish,of 2 ratings,N/A
CLWT,NULL,1440256260173,0,100% bearish,of 1 rating,N/A
ESEA,$6.15,1440256260195,"3,082",100% bullish,of 1 rating,$15
EVK,$3.74,1440256260330,982,75% bearish,of 4 ratings,N/A
EVEP,$7.26,1440256260357,"294,425",50% bullish,of 2 ratings,$15
EVOK,$4,1440256260486,"114,285",100% bearish,of 1 rating,$13.375
EVOL,$5.85,1440256260514,"13,690",75% bullish,of 4 ratings,$10
EXA,$10.73,1440256260535,"22,120",100% bearish,of 1 rating,$13
EXAS,$20.31,1440256260577,"1,234,918",78% bullish,of 9 ratings,$31
EXAC,$18.17,1440256260671,"136,951",100% bearish,of 1 rating,$22.50
EVLV,$2.14,1440256260701,"85,207",60% bullish,of 5 ratings,$6.50
EXPE,$114.6,1440256260852,"1,238,899",64% bullish,of 11 ratings,$130
EXLS,$36.55,1440256260883,"207,530",100% bullish,of 1 rating,$41
EXEL,$5.25,1440256260918,"5,463,517",81% bullish,of 16 ratings,$6
EXFO,$2.9,1440256260981,"3,300",67% bearish,of 3 ratings,$3.95
EXPD,$48.2,1440256261013,"1,810,722",80% bullish,of 5 ratings,$51.50
EXPO,$42.83,1440256261039,"146,412",100% bearish,of 1 rating,$45.50
ESRX,$84.81,1440256261064,"5,163,905",67% bearish,of 6 ratings,$101
EYEG,$4.17,1440256261241,"19,980",Not yet rated,NULL,N/A
EXLP,$18.2,1440256261267,"94,863",100% bearish,of 1 rating,$27
EXTR,$2.85,1440256261328,"805,798",80% bullish,of 5 ratings,$3
EYEGW,$1.24,1440256261419,800,Not yet rated,NULL,N/A
EZCH,$21.4963,1440256261455,"127,057",75% bullish,of 8 ratings,$19.50
FFIV,$122.51,1440256261485,"846,241",63% bullish,of 8 ratings,$132
EZPW,$6.08,1440256261506,"351,949",50% bullish,of 4 ratings,$7.50
FB,$85.88,1440256261538,"39,696,768",73% bullish,of 1066 ratings,$111
FRP,$16.9,1440256261678,"50,706",100% bearish,of 1 rating,$18
FCS,$13.14,1440256261717,"1,086,086",67% bearish,of 3 ratings,$17
FWM,$2.25,1440256261848,"178,419",100% bearish,of 2 ratings,$3.20
DAVE,$14.36,1440256261876,"19,659",100% bearish,of 1 rating,$15.50
FARM,$22.62,1440256261898,"21,053",100% bearish,of 1 rating,$35
FALC,$1.65,1440256261932,"10,845",63% bearish,of 8 ratings,N/A
FFKT,$26.79,1440256262034,"20,439",Not yet rated,NULL,$29
FMNB,$8.03,1440256262197,"3,562",Not yet rated,NULL,N/A
FATE,$6.24,1440256262220,"82,980",50% bullish,of 2 ratings,$11
FAST,$39.1,1440256262252,"3,000,801",80% bullish,of 5 ratings,$46
FDML,$8.96,1440256262291,"230,349",50% bullish,of 4 ratings,$14
FBSS,NULL,1440256262318,0,Not yet rated,NULL,N/A
FARO,$38.92,1440256262348,"118,530",50% bullish,of 2 ratings,$48
FBRC,$22.24,1440256262389,"44,108",100% bearish,of 1 rating,$29
FNHC,$21.92,1440256262422,"80,132",100% bearish,of 1 rating,$35
FEIC,$77.57,1440256262526,"344,496",50% bullish,of 2 ratings,$95.50
FHCO,$1.43,1440256262674,"18,402",50% bullish,of 4 ratings,N/A
FENX,$9.84,1440256262702,"59,141",100% bullish,of 1 rating,$14.25
FGEN,$22.96,1440256262777,"374,029",100% bearish,of 1 rating,$39
LION,$19.31,1440256262848,"108,630",100% bullish,of 1 rating,$20
FCSC,$5.86,1440256262878,"212,270",100% bearish,of 1 rating,$8.125
ONEQ,$185.63,1440256262900,"41,902",100% bullish,of 1 rating,N/A
FDUS,$14.42,1440256262986,"64,363",100% bullish,of 1 rating,$18
FRGI,$51.57,1440256263029,"149,676",50% bullish,of 2 ratings,$70
FSC,$6.42,1440256263055,"839,385",75% bullish,of 4 ratings,$8
FSAM,$8.56,1440256263083,"20,457",100% bearish,of 1 rating,$11
FSCFL,$24.7,1440256263115,"11,419",Not yet rated,NULL,N/A
FSFR,$8.92,1440256263279,"131,626",100% bearish,of 1 rating,$11.50
FITBI,$27.68,1440256263306,"5,800",Not yet rated,NULL,N/A
FITB,$19.7,1440256263460,"7,100,591",54% bullish,of 13 ratings,$22
FNGN,$33.616,1440256263489,"485,960",67% bullish,of 3 ratings,$47
FISI,$24.77,1440256263595,"41,074",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1440256263678,0,Not yet rated,NULL,N/A
FNSR,$15.33,1440256263724,"1,137,273",71% bullish,of 7 ratings,$24.50
FNTCW,NULL,1440256263757,0,Not yet rated,NULL,N/A
FNJN,$1.66,1440256263818,"15,161",100% bearish,of 1 rating,$5
FEYE,$37,1440256263851,"7,331,774",87% bullish,of 15 ratings,$55.50
FNTCU,NULL,1440256263876,0,Not yet rated,NULL,N/A
FBNC,$16.81,1440256263918,"59,972",100% bullish,of 1 rating,$20
FNLC,$18.46,1440256263951,"17,421",100% bullish,of 1 rating,N/A
BUSE,$6.37,1440256264025,"197,401",Not yet rated,NULL,$6.875
FBIZ,$44.04,1440256264054,"28,467",100% bearish,of 2 ratings,$52
FRBA,$6.02,1440256264075,611,Not yet rated,NULL,$8
FCAP,$26.55,1440256264394,226,Not yet rated,NULL,N/A
FCNCA,$241.45,1440256264426,"17,885",Not yet rated,NULL,N/A
FCBC,$17.88,1440256264458,"60,860",Not yet rated,NULL,$18
FCLF,$9.08,1440256264482,55,Not yet rated,NULL,N/A
FCFS,$38.15,1440256264515,"157,660",100% bearish,of 2 ratings,$48
FCCO,$12.11,1440256264538,202,Not yet rated,NULL,$13.25
FCVA,$4.75,1440256264571,"1,132",Not yet rated,NULL,N/A
FCFP,$6.9,1440256264593,"2,500",Not yet rated,NULL,N/A
FFNM,$6.32,1440256264768,"3,040",Not yet rated,NULL,N/A
FDEF,$38.3,1440256264800,"42,408",Not yet rated,NULL,$38
FFBCW,NULL,1440256264827,0,100% bearish,of 1 rating,N/A
FFBC,$18.76,1440256264849,"176,775",67% bearish,of 3 ratings,$20.25
FBNK,$16.65,1440256264896,"60,146",100% bearish,of 1 rating,$17.50
FFIN,$31.1263,1440256264984,"286,801",50% bullish,of 2 ratings,$31.75
THFF,$33.27,1440256265009,"47,577",Not yet rated,NULL,$35
FFWM,$21.44,1440256265155,"10,014",Not yet rated,NULL,$24
FFNW,$12.46,1440256265198,"21,487",Not yet rated,NULL,$14
FIBK,$26.83,1440256265225,"83,623",Not yet rated,NULL,$32
INBK,$32.43,1440256265294,"13,595",50% bullish,of 2 ratings,$37
FRME,$25.47,1440256265370,"199,009",Not yet rated,NULL,$26.50
FMBH,NULL,1440256265401,0,Not yet rated,NULL,N/A
FMBI,$17.84,1440256265429,"374,767",Not yet rated,NULL,$20
FNBC,$34.45,1440256265459,"116,074",Not yet rated,NULL,$41.50
FNFG,$9.2289,1440256265486,"1,658,831",80% bullish,of 5 ratings,$9
FNWB,$12.08,1440256265533,"8,662",Not yet rated,NULL,N/A
FSLR,$45.5,1440256265683,"2,207,203",74% bullish,of 39 ratings,$65
FSGI,$2.45,1440256265713,"4,889",Not yet rated,NULL,N/A
FSFG,$30.1754,1440256265734,729,Not yet rated,NULL,N/A
FSBK,$7.93,1440256265768,"1,441",100% bullish,of 1 rating,N/A
BICK,$19.6,1440256265867,"1,801",100% bullish,of 1 rating,N/A
FBZ,NULL,1440256265933,0,Not yet rated,NULL,N/A
FCA,$20,1440256266002,"2,607",Not yet rated,NULL,N/A
FV,$23.23,1440256266032,"4,139,653",Not yet rated,NULL,N/A
FTCS,$36.65,1440256266053,"33,745",Not yet rated,NULL,N/A
IFV,$17.6,1440256266088,"2,040,199",100% bearish,of 1 rating,N/A
FCAN,$24.47,1440256266139,964,Not yet rated,NULL,N/A
FTSM,$59.9,1440256266242,"20,701",100% bearish,of 1 rating,N/A
FEMB,NULL,1440256266270,0,Not yet rated,NULL,N/A
FEUZ,$30.69,1440256266308,"5,731",Not yet rated,NULL,N/A
TDIV,$24.46,1440256266346,"449,109",100% bearish,of 1 rating,N/A
FGM,$35.03,1440256266475,"69,317",Not yet rated,NULL,N/A
MDIV,$19.22,1440256266502,"565,706",Not yet rated,NULL,N/A
FHK,$32.72,1440256266668,"128,700",Not yet rated,NULL,N/A
HYLS,$49.21,1440256266697,"102,494",100% bearish,of 1 rating,N/A
FTGC,$22.05,1440256266718,"122,767",Not yet rated,NULL,N/A
YDIV,$16.62,1440256266739,"2,670",Not yet rated,NULL,N/A
FPXI,$27.51,1440256266760,"1,318",Not yet rated,NULL,N/A
FTHI,$19.4,1440256266803,"10,468",Not yet rated,NULL,N/A
SKYY,$28.68,1440256266904,"76,557",100% bullish,of 1 rating,N/A
CU,$12.76,1440256266936,"13,066",100% bearish,of 1 rating,N/A
FJP,$46.13,1440256266995,"49,025",Not yet rated,NULL,N/A
PLTM,$6.66,1440256267034,"3,862",100% bearish,of 1 rating,N/A
FTLB,$19.28,1440256267064,"2,451",100% bearish,of 1 rating,N/A
LMBS,$50.49,1440256267092,862,Not yet rated,NULL,N/A
FMB,$51.195,1440256267113,"1,778",Not yet rated,NULL,N/A
CIBR,$18.04,1440256267334,"162,032",Not yet rated,NULL,N/A
FONE,$34.05,1440256267393,"1,800",Not yet rated,NULL,N/A
GRID,$33.62,1440256267420,834,100% bearish,of 1 rating,N/A
