Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
SLVO,$10.4535,1440012064398,"2,296",100% bearish,of 1 rating,N/A
CROX,$14.79,1440012064530,"387,655",63% bullish,of 8 ratings,$16.50
CCRN,$15.12,1440012064558,"233,477",100% bearish,of 1 rating,$14.25
CRDS,$1.14,1440012064693,"244,527",50% bullish,of 4 ratings,$4.50
CRWS,$8.06,1440012064719,850,Not yet rated,NULL,$10
CRWN,$4.755,1440012064960,"51,250",75% bullish,of 4 ratings,N/A
CTCM,$1.76,1440012065087,"108,079",80% bearish,of 5 ratings,$3.90
CTIC,$1.71,1440012065117,"731,293",84% bullish,of 76 ratings,$5.75
CYRX,$3.06,1440012065139,"26,280",Not yet rated,NULL,$9
CSPI,$6.23,1440012065160,"1,204",67% bullish,of 3 ratings,N/A
CSGS,$31.83,1440012065200,"35,109",Not yet rated,NULL,$40
CYRXW,$0.98,1440012065221,"6,150",Not yet rated,NULL,N/A
CCLP,$15.18,1440012065352,"93,073",67% bearish,of 3 ratings,$21
CTRP,$68.05,1440012065486,"816,177",75% bullish,of 8 ratings,$92
CTIB,$3.55,1440012065517,"1,400",100% bearish,of 1 rating,N/A
CUI,$5.3299,1440012065539,"19,794",50% bullish,of 2 ratings,$10
CPIX,$5.93,1440012065618,"8,791",Not yet rated,NULL,N/A
CUNB,$22.5,1440012065672,"2,168",Not yet rated,NULL,$24.50
CMLS,$1.28,1440012065698,"242,297",50% bullish,of 4 ratings,$6
CRIS,$2.655,1440012065878,"102,334",100% bullish,of 8 ratings,$6
CUTR,$14.855,1440012065950,"10,306",67% bearish,of 3 ratings,$18
CVBF,$17.31,1440012066009,"118,674",Not yet rated,NULL,$18
CYAN,$7.6301,1440012066088,"3,335",100% bearish,of 1 rating,N/A
CVV,$12.267,1440012066121,"15,205",100% bullish,of 5 ratings,N/A
CYBE,$5.888,1440012066142,"8,713",100% bearish,of 1 rating,N/A
CYBR,$60.13,1440012066165,"977,781",86% bullish,of 7 ratings,$66
CYBX,$60.3,1440012066197,"110,988",50% bullish,of 4 ratings,$70
CYCC,$0.6198,1440012066421,"72,986",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1440012066516,0,100% bearish,of 1 rating,N/A
CYNO,$33.98,1440012066579,"54,503",67% bearish,of 3 ratings,$45.50
CYNA,$15.72,1440012066617,"13,151",100% bullish,of 1 rating,$33
CYTK,$6.5,1440012066782,"81,200",71% bullish,of 14 ratings,$13.50
CYTX,$0.3948,1440012066808,"395,374",83% bullish,of 12 ratings,$5.50
CBAY,$2.75,1440012066840,"46,836",100% bullish,of 1 rating,$4
CONE,$34.45,1440012066940,"358,980",67% bearish,of 3 ratings,$35
CYRN,$1.7,1440012066977,"84,850",67% bullish,of 3 ratings,$4
CTSO,$7.37,1440012067001,"29,355",Not yet rated,NULL,$15.625
CY,$9.801,1440012067072,"3,265,742",80% bullish,of 10 ratings,$15.50
DAEG,$0.311,1440012067106,"4,900",100% bearish,of 1 rating,N/A
CYTR,$2.27,1440012067205,"261,731",67% bullish,of 6 ratings,$10
TVIZ,NULL,1440012067232,0,100% bearish,of 1 rating,N/A
TVIX,$5.91,1440012067374,"5,215,810",81% bullish,of 16 ratings,N/A
ZIV,$49.41,1440012067478,"19,432",Not yet rated,NULL,N/A
DAKT,$11.729,1440012067585,"48,764",50% bullish,of 2 ratings,$14
DARA,$0.9023,1440012067616,"129,665",83% bullish,of 6 ratings,$1.50
DRAM,$1.47,1440012067723,"13,269",78% bullish,of 9 ratings,N/A
XIV,$46.65,1440012067754,"11,453,113",75% bearish,of 4 ratings,N/A
DJCO,$210.79,1440012067775,101,Not yet rated,NULL,N/A
DAIO,$2.61,1440012067811,586,Not yet rated,NULL,N/A
DTLK,$5.78,1440012067842,"68,819",100% bearish,of 1 rating,$9
PLAY,$35.4,1440012067910,"220,766",100% bullish,of 5 ratings,$42
DWCH,$5.4886,1440012068103,"74,601",75% bullish,of 4 ratings,$8.25
DTEA,$12.68,1440012068144,"30,394",100% bearish,of 2 ratings,$24
DWSN,$4.8201,1440012068169,"75,136",67% bullish,of 3 ratings,$6
DBVT,$43.26,1440012068245,"53,961",100% bearish,of 1 rating,$53
TRAK,$62.38,1440012068466,"318,768",50% bullish,of 2 ratings,$62.50
DHRM,$1.801,1440012068494,"1,100",Not yet rated,NULL,N/A
DFRG,$15.2,1440012068529,"60,578",100% bearish,of 1 rating,$20
TACO,$13.3,1440012068625,"238,729",100% bullish,of 3 ratings,$20
DCTH,$0.479,1440012068655,"184,450",78% bullish,of 9 ratings,N/A
DGAS,$20.26,1440012068691,736,67% bearish,of 3 ratings,N/A
TACOW,$4.31,1440012068721,"69,149",100% bullish,of 1 rating,N/A
DELT,$2.78,1440012068751,150,Not yet rated,NULL,N/A
DELTW,NULL,1440012068880,0,Not yet rated,NULL,N/A
DENN,$12.4,1440012068916,"153,274",100% bullish,of 3 ratings,$15
XRAY,$56.68,1440012069135,"115,301",100% bullish,of 1 rating,$58
DEPO,$31.6,1440012069168,"197,231",80% bullish,of 5 ratings,$32
DSCI,$6.495,1440012069193,"26,763",50% bullish,of 2 ratings,$16
DERM,$24.54,1440012069264,"271,713",100% bearish,of 1 rating,$33
DEST,$11.95,1440012069356,"31,920",50% bullish,of 2 ratings,N/A
DXLG,$4.86,1440012069433,"18,868",100% bearish,of 1 rating,$8
DXM,$0.3066,1440012069465,"59,893",50% bullish,of 2 ratings,N/A
DXCM,$95.25,1440012069559,"316,807",57% bullish,of 7 ratings,$98
DSWL,NULL,1440012069591,0,100% bullish,of 1 rating,N/A
DHXM,$7.0796,1440012069664,"1,900",Not yet rated,NULL,N/A
DMND,$31.28,1440012069792,"50,282",75% bullish,of 12 ratings,$32
DHIL,$193.52,1440012069838,801,Not yet rated,NULL,N/A
FANG,$71.96,1440012069864,"461,997",50% bullish,of 2 ratings,$86
DCIX,$1.85,1440012069938,"32,779",50% bullish,of 4 ratings,$3.50
DGII,$10.13,1440012070076,"25,447",100% bearish,of 1 rating,$10
DRNA,$10.73,1440012070097,"65,894",67% bearish,of 3 ratings,$25
DMRC,$37.18,1440012070179,"63,976",100% bearish,of 1 rating,$44
APPS,$2.41,1440012070336,"97,612",100% bearish,of 1 rating,$10.25
DIOD,$19.775,1440012070407,"98,251",75% bearish,of 4 ratings,$24
DGLY,$7.37,1440012070470,"43,341",50% bullish,of 6 ratings,$20
DRAD,$4.08,1440012070509,"5,986",100% bullish,of 1 rating,$5.25
DPRX,$13.26,1440012070540,"1,800",100% bullish,of 2 ratings,$27.75
DCOM,$17.125,1440012070574,"39,410",100% bearish,of 2 ratings,$16.50
DISCA,$28.84,1440012070671,"728,622",67% bullish,of 3 ratings,$34
DISCB,NULL,1440012070698,0,100% bearish,of 1 rating,$35
DISCK,$27.66,1440012070902,"1,093,606",100% bearish,of 1 rating,$40
DVCR,$11.7,1440012070958,"2,030",100% bullish,of 1 rating,N/A
DSCO,$0.4637,1440012071036,"53,747",83% bullish,of 6 ratings,$2.75
BAGR,$3.01,1440012071063,"11,997",100% bearish,of 1 rating,$6
DISH,$65.99,1440012071089,"274,245",69% bullish,of 13 ratings,$73
DLHC,$2.65,1440012071219,"4,491",100% bearish,of 1 rating,N/A
DNBF,$27.132,1440012071261,"14,490",Not yet rated,NULL,$27.50
DLTR,$80.56,1440012071366,"1,202,206",82% bullish,of 11 ratings,$88
DGICA,$14.555,1440012071438,"3,392",100% bearish,of 1 rating,$17
DGICB,$17.92,1440012071501,2,100% bearish,of 1 rating,N/A
DORM,$51.16,1440012071606,"50,478",100% bearish,of 1 rating,$56
HILL,$9.69,1440012071642,"23,194,218",60% bearish,of 5 ratings,$8
DMLP,$13.9917,1440012071689,"33,796",100% bearish,of 1 rating,N/A
DRWI,$0.285,1440012071738,"78,336",60% bullish,of 5 ratings,$.45
DRWIW,$0.0472,1440012071980,"10,900",Not yet rated,NULL,N/A
DRYS,$0.343,1440012072029,"1,823,209",77% bullish,of 31 ratings,$.60
DWA,$19.24,1440012072059,"181,258",63% bullish,of 8 ratings,$26
DSKX,$3.33,1440012072166,"120,752",100% bullish,of 1 rating,N/A
CADTR,NULL,1440012072199,0,Not yet rated,NULL,N/A
CADT,$10.02,1440012072221,4,Not yet rated,NULL,N/A
DSPG,$8.8,1440012072256,"18,015",100% bearish,of 1 rating,$13.50
CADTU,NULL,1440012072301,0,Not yet rated,NULL,N/A
DTSI,$27.29,1440012072505,"20,171",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1440012072581,0,Not yet rated,NULL,N/A
DRRX,$2.055,1440012072608,"106,634",50% bullish,of 6 ratings,$3
DNKN,$50.78,1440012072647,"1,275,608",67% bullish,of 15 ratings,$56.50
DXPE,$29.165,1440012072739,"36,644",50% bullish,of 2 ratings,N/A
DYAX,$23.01,1440012072867,"195,937",89% bullish,of 9 ratings,$30
DYSL,$1.4,1440012072997,"9,330",100% bullish,of 2 ratings,N/A
DVAX,$29.05,1440012073025,"129,553",70% bullish,of 10 ratings,$40
BOOM,$10.19,1440012073047,"44,982",67% bullish,of 3 ratings,$12
DYNT,$3.04,1440012073088,"3,200",75% bullish,of 4 ratings,N/A
EBMT,$11.53,1440012073109,9,Not yet rated,NULL,$13.50
ETFC,$27.505,1440012073184,"992,913",57% bullish,of 14 ratings,$33
EGLE,$6.96,1440012073250,"7,596",60% bullish,of 5 ratings,N/A
EGBN,$44.55,1440012073333,"21,933",Not yet rated,NULL,$48
EGRX,$68.46,1440012073476,"125,998",67% bullish,of 3 ratings,$97
EROC,$1.225,1440012073560,"685,166",50% bullish,of 2 ratings,$3
ELNK,$9.08,1440012073636,"346,382",80% bullish,of 5 ratings,$9.50
EACQU,$10.2,1440012073731,"2,300",Not yet rated,NULL,N/A
EVBS,$6.5,1440012073777,"5,213",Not yet rated,NULL,$7
EWBC,$44.61,1440012073827,"553,386",100% bearish,of 1 rating,$50
EBAY,$27.43,1440012073909,"4,274,746",81% bullish,of 117 ratings,$48
EML,$17,1440012073939,"2,010",Not yet rated,NULL,N/A
ELON,$0.58,1440012073961,"13,909",50% bullish,of 2 ratings,N/A
EBIX,$30.1,1440012074092,"124,056",69% bullish,of 13 ratings,$40
ECTE,$1.48,1440012074126,"5,043",75% bullish,of 4 ratings,N/A
ECHO,$25.8,1440012074222,"113,797",67% bearish,of 3 ratings,$35.50
SATS,$46.1,1440012074254,"47,889",50% bullish,of 2 ratings,$60
ECACU,NULL,1440012074357,0,Not yet rated,NULL,N/A
EEI,$11.3,1440012074426,"1,200",67% bearish,of 3 ratings,N/A
ESES,$3.495,1440012074569,"4,746",100% bearish,of 1 rating,$7
EDAP,$3.55,1440012074619,"8,227",60% bullish,of 5 ratings,$4.50
EDUC,$4.68,1440012074808,300,100% bearish,of 1 rating,N/A
EGAN,$3.64,1440012074842,"117,228",50% bullish,of 2 ratings,$6.25
EFUT,$4.304,1440012074864,"6,600",Not yet rated,NULL,N/A
EHTH,$14.675,1440012074886,"63,621",50% bullish,of 4 ratings,$16.50
EDGW,$7.15,1440012074925,802,100% bearish,of 1 rating,N/A
EGLT,$11.64,1440012074947,"48,156",50% bullish,of 2 ratings,$21
EMITF,$1.3054,1440012074979,"17,706",75% bullish,of 4 ratings,N/A
LOCO,$13.33,1440012075136,"1,309,617",69% bullish,of 13 ratings,$20
ELRC,$10.26,1440012075326,"9,214",100% bearish,of 1 rating,N/A
ESIO,$4.6,1440012075352,"23,380",50% bullish,of 2 ratings,$10
ERI,$9.68,1440012075374,"34,206",100% bearish,of 1 rating,$10
ESLT,$81.375,1440012075409,"6,587",100% bullish,of 2 ratings,N/A
EA,$71.488,1440012075507,"1,076,312",77% bullish,of 35 ratings,$80
EFII,$45.02,1440012075641,"77,200",80% bullish,of 5 ratings,$55
ELEC,NULL,1440012075667,0,Not yet rated,NULL,N/A
ELSE,$4.02,1440012075801,"3,465",60% bullish,of 5 ratings,N/A
ELECW,NULL,1440012075835,0,Not yet rated,NULL,N/A
RDEN,$10.76,1440012075870,"66,564",100% bearish,of 4 ratings,$15
ELECU,$10.08,1440012075891,"1,100",Not yet rated,NULL,N/A
EBIO,$3.7707,1440012075928,"460,410",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1440012075963,0,Not yet rated,NULL,N/A
LONG,$17.1,1440012076060,"15,434",67% bullish,of 3 ratings,$15.75
ESBK,$19.608,1440012076090,279,Not yet rated,NULL,N/A
ELTK,$1.11,1440012076321,"13,520",67% bearish,of 3 ratings,N/A
EMCF,$23.9499,1440012076454,600,100% bearish,of 1 rating,N/A
EMMSP,NULL,1440012076487,0,100% bearish,of 1 rating,N/A
EMKR,$7.23,1440012076519,"53,626",75% bullish,of 4 ratings,$8.50
NYNY,$4.13,1440012076581,"36,752",50% bullish,of 2 ratings,N/A
EMMS,$1.31,1440012076608,"47,918",67% bullish,of 6 ratings,N/A
EMCI,$23.91,1440012076640,"10,586",Not yet rated,NULL,N/A
ERS,$2.8999,1440012076677,500,Not yet rated,NULL,N/A
ENTA,$40.45,1440012076737,"44,217",50% bullish,of 2 ratings,$42
WIRE,$33.37,1440012076969,"52,982",100% bearish,of 1 rating,$37
ECPG,$39.89,1440012077030,"56,993",100% bullish,of 2 ratings,$52
ENDP,$84.45,1440012077060,"380,258",50% bullish,of 6 ratings,$104
ECYT,$5.222,1440012077107,"77,568",83% bullish,of 6 ratings,$12
ELGX,$13.115,1440012077170,"280,912",75% bullish,of 4 ratings,$17
EIGI,$15.86,1440012077325,"353,631",67% bearish,of 3 ratings,$20
WATT,$6.97,1440012077385,"50,909",50% bullish,of 2 ratings,$13
EFOI,$17.24,1440012077413,"649,425",50% bullish,of 2 ratings,$17
EXXI,$1.672,1440012077440,"591,869",86% bullish,of 7 ratings,$3.50
ERII,$2.92,1440012077486,"58,067",80% bullish,of 5 ratings,$2.50
ENOC,$8.29,1440012077577,"93,809",75% bullish,of 4 ratings,$18
ENG,$1.0101,1440012077615,"6,182",100% bullish,of 3 ratings,N/A
ENPH,$4.975,1440012077672,"236,776",75% bullish,of 4 ratings,$11
ESGR,$154.63,1440012077810,"7,015",100% bearish,of 1 rating,$185
ENFC,$18.28,1440012077838,"1,995",Not yet rated,NULL,N/A
ENTG,$14.325,1440012077865,"211,077",100% bearish,of 1 rating,$18
ENTL,$22.435,1440012078086,"10,796",Not yet rated,NULL,$28
EGT,$2.164,1440012078234,"1,005",100% bullish,of 1 rating,N/A
ENVI,$1.79,1440012078268,"2,400",67% bullish,of 3 ratings,N/A
ETRM,$0.2417,1440012078294,"512,918",69% bearish,of 35 ratings,$1.625
EBTC,$21.25,1440012078315,538,Not yet rated,NULL,N/A
EFSC,$24.9,1440012078350,"12,289",Not yet rated,NULL,$27
EPIQ,$14.18,1440012078375,"23,488",100% bearish,of 1 rating,$18
ENZN,$1.09,1440012078410,"397,109",100% bullish,of 9 ratings,N/A
ENZY,$9,1440012078511,"17,321",67% bullish,of 3 ratings,$9.50
PLUS,$76.45,1440012078724,"24,822",50% bullish,of 2 ratings,$88
EPRS,$4.99,1440012078751,"73,982",82% bullish,of 11 ratings,$15
EPZM,$17.24,1440012078778,"143,421",60% bullish,of 5 ratings,$34
EQIX,$284.26,1440012078914,"161,919",67% bullish,of 3 ratings,$312.50
EAC,$3.673,1440012079051,"13,290",100% bearish,of 1 rating,$8
EQFN,NULL,1440012079077,0,Not yet rated,NULL,N/A
ESCR,$0.1901,1440012079165,"26,448",50% bullish,of 2 ratings,N/A
ERIE,$87.35,1440012079210,"4,762",Not yet rated,NULL,$73
ESCA,$18.18,1440012079239,"5,733",100% bearish,of 1 rating,$22
ERIC,$10.155,1440012079298,"1,188,281",63% bullish,of 8 ratings,$13.30
ESPR,$57.03,1440012079373,"1,991,736",67% bearish,of 9 ratings,$130
ESCRP,$1.67,1440012079405,"2,000",100% bearish,of 1 rating,N/A
ESMC,$1.35,1440012079507,200,Not yet rated,NULL,N/A
ESSA,$12.9699,1440012079544,"8,956",100% bearish,of 1 rating,N/A
ESND,$36.445,1440012079735,"105,810",100% bearish,of 1 rating,$40
EPIX,NULL,1440012079760,0,Not yet rated,NULL,N/A
ESSX,$0.5,1440012079838,"58,839",50% bullish,of 2 ratings,N/A
CLWT,$2.5,1440012079911,718,100% bearish,of 1 rating,N/A
EEFT,$68.45,1440012079997,"84,574",100% bearish,of 1 rating,$67.50
EVEP,$8.1399,1440012080022,"248,920",50% bullish,of 2 ratings,$15
ETSY,$14.97,1440012080048,"383,811",80% bullish,of 5 ratings,$16
EVLV,$2.27,1440012080091,"52,586",60% bullish,of 5 ratings,$6.50
ESEA,$6.12,1440012080191,350,100% bullish,of 1 rating,$15
EVK,$4.01,1440012080217,760,75% bearish,of 4 ratings,N/A
EVOK,$4.287,1440012080261,"249,455",100% bearish,of 1 rating,$13.75
EVOL,$6.33,1440012080287,"12,568",75% bullish,of 4 ratings,$10
EXAS,$22.54,1440012080454,"484,670",78% bullish,of 9 ratings,$31
EXA,$10.7,1440012080617,"26,388",100% bearish,of 1 rating,$13
EXEL,$5.75,1440012080798,"1,672,201",81% bullish,of 16 ratings,$6
EXPD,$49.66,1440012080832,"829,942",80% bullish,of 5 ratings,$50.50
EXAC,$18.66,1440012080863,"12,387",100% bearish,of 1 rating,$22.50
EXPO,$43.55,1440012080887,"19,151",100% bearish,of 1 rating,$45.50
EXFO,$2.82,1440012080916,"4,369",67% bearish,of 3 ratings,$3.95
EXLS,$36.93,1440012080950,"65,676",100% bullish,of 1 rating,$41
EXPE,$123.17,1440012080972,"271,118",64% bullish,of 11 ratings,$130
EXTR,$2.94,1440012081017,"364,901",80% bullish,of 5 ratings,$3
EYEGW,$1.23,1440012081232,"1,300",Not yet rated,NULL,N/A
ESRX,$89.7,1440012081258,"1,618,963",67% bearish,of 6 ratings,$101
EXLP,$20.5493,1440012081289,"31,405",100% bearish,of 1 rating,$27
EZCH,$21.75,1440012081387,"80,506",75% bullish,of 8 ratings,$19.50
EZPW,$6.05,1440012081447,"213,286",50% bullish,of 4 ratings,$7.50
EYEG,$4.2,1440012081493,"39,988",Not yet rated,NULL,N/A
FFIV,$132.41,1440012081645,"234,260",71% bullish,of 7 ratings,$132
FB,$95.38,1440012081711,"11,330,891",73% bullish,of 1065 ratings,$111
FRP,$17.555,1440012081781,"12,722",100% bearish,of 1 rating,$18
FWM,$2.21,1440012081811,"111,184",100% bearish,of 2 ratings,$3.20
FCS,$14.005,1440012081840,"323,864",67% bearish,of 3 ratings,$17
FALC,$1.67,1440012081913,"16,412",63% bearish,of 8 ratings,N/A
DAVE,$14.24,1440012082003,"22,048",100% bearish,of 1 rating,$15.50
FARM,$22.49,1440012082151,"5,856",100% bearish,of 1 rating,$35
FFKT,$27.18,1440012082205,"4,686",Not yet rated,NULL,$29
FAST,$40.33,1440012082232,"542,201",80% bullish,of 5 ratings,$46
FMNB,$8.1,1440012082258,"15,371",Not yet rated,NULL,N/A
FARO,$40.22,1440012082286,"29,495",50% bullish,of 2 ratings,$48
FATE,$6.87,1440012082420,"64,469",50% bullish,of 2 ratings,$11
FBSS,$15.45,1440012082549,300,Not yet rated,NULL,N/A
FBRC,$22.8,1440012082607,"9,928",100% bearish,of 1 rating,$29
FNHC,$23.34,1440012082639,"83,832",100% bearish,of 1 rating,$35
FDML,$9.399,1440012082661,"132,952",50% bullish,of 4 ratings,$14
FEIC,$81.101,1440012082742,"138,088",50% bullish,of 2 ratings,$95.50
FHCO,$1.4235,1440012082789,"32,728",50% bullish,of 4 ratings,N/A
FENX,$9.72,1440012082815,"32,398",100% bullish,of 1 rating,$14.25
FGEN,$24.9,1440012083065,"120,818",100% bearish,of 1 rating,$39
FCSC,$6.0098,1440012083151,"166,051",100% bearish,of 1 rating,$8.125
FRGI,$54.17,1440012083199,"55,791",50% bullish,of 2 ratings,$70
LION,$19.98,1440012083229,"21,171",100% bullish,of 1 rating,$20
FDUS,$14.95,1440012083331,"22,172",100% bullish,of 1 rating,$18
FSAM,$8.75,1440012083385,"4,058",100% bearish,of 1 rating,$11
FSC,$6.49,1440012083415,"343,399",75% bullish,of 4 ratings,$8
ONEQ,$197.165,1440012083438,"5,923",100% bullish,of 1 rating,N/A
FSCFL,$25.2,1440012083675,"5,951",Not yet rated,NULL,N/A
FITB,$21.035,1440012083702,"2,179,200",54% bullish,of 13 ratings,$22
FNGN,$35.83,1440012083724,"100,302",67% bullish,of 3 ratings,$47
FSFR,$9.075,1440012083746,"57,147",100% bearish,of 1 rating,$11.50
FITBI,$27.738,1440012083781,"8,819",Not yet rated,NULL,N/A
FNJN,$1.6399,1440012084053,"64,347",100% bearish,of 1 rating,$5
FISI,$24.9097,1440012084157,"17,350",100% bullish,of 2 ratings,$24.50
FEYE,$43.31,1440012084215,"1,776,872",87% bullish,of 15 ratings,$55.50
FNSR,$16.802,1440012084241,"389,005",71% bullish,of 7 ratings,$24.50
FNTCW,NULL,1440012084314,0,Not yet rated,NULL,N/A
FNTCU,NULL,1440012084341,0,Not yet rated,NULL,N/A
FNTC,NULL,1440012084368,0,Not yet rated,NULL,N/A
FNLC,$18.86,1440012084501,"5,244",100% bullish,of 1 rating,N/A
FBNC,$17.24,1440012084535,"18,532",100% bullish,of 1 rating,$20
BUSE,$6.46,1440012084566,"31,373",Not yet rated,NULL,$6.875
FRBA,$5.9501,1440012084636,"3,000",Not yet rated,NULL,$8
FBIZ,$44.07,1440012084665,"5,370",100% bearish,of 2 ratings,$52
FCAP,$26.8,1440012084716,"5,461",Not yet rated,NULL,N/A
FCVA,$4.7501,1440012084744,"4,009",Not yet rated,NULL,N/A
FCNCA,$247.5,1440012084902,"1,078",Not yet rated,NULL,N/A
FCFS,$38.71,1440012084962,"53,531",100% bearish,of 2 ratings,$48
FCLF,$9.0601,1440012085099,702,Not yet rated,NULL,N/A
FCFP,$6.9069,1440012085196,"1,000",Not yet rated,NULL,N/A
FCBC,$18.11,1440012085227,"3,073",Not yet rated,NULL,$18
FCCO,$11.98,1440012085254,"11,607",Not yet rated,NULL,$13.25
FDEF,$37.92,1440012085330,"19,730",Not yet rated,NULL,$38
FFNM,$6.252,1440012085387,"1,116",Not yet rated,NULL,N/A
FBNK,$16.61,1440012085465,"10,853",100% bearish,of 1 rating,$17.50
FFBC,$19.29,1440012085493,"77,485",67% bearish,of 3 ratings,$20.25
FFBCW,$7.64,1440012085649,"1,000",100% bearish,of 1 rating,N/A
THFF,$33.6278,1440012085679,"12,241",Not yet rated,NULL,$35
FFIN,$32.115,1440012085710,"49,421",50% bullish,of 2 ratings,$31.75
FFNW,$12.54,1440012085750,"12,178",Not yet rated,NULL,$14
INBK,$33.2,1440012085812,"11,420",50% bullish,of 2 ratings,$37
FFWM,$21.29,1440012085914,"9,318",Not yet rated,NULL,$24
FIBK,$27.96,1440012086113,"31,628",Not yet rated,NULL,$32
FRME,$26.02,1440012086187,"92,942",Not yet rated,NULL,$26.50
FNFG,$9.635,1440012086216,"542,624",80% bullish,of 5 ratings,$9
FNBC,$35.36,1440012086241,"30,287",Not yet rated,NULL,$41.50
FMBI,$18.46,1440012086272,"131,446",Not yet rated,NULL,$20
FMBH,$21.5,1440012086293,"3,279",Not yet rated,NULL,N/A
FNWB,$12.13,1440012086322,"4,487",Not yet rated,NULL,N/A
FSFG,NULL,1440012086492,0,Not yet rated,NULL,N/A
BICK,$20.426,1440012086773,"1,466",100% bullish,of 1 rating,N/A
FSGI,$2.5,1440012086869,"40,872",Not yet rated,NULL,N/A
FSBK,$7.85,1440012086898,"2,700",100% bullish,of 1 rating,N/A
FSLR,$50.12,1440012086919,"1,411,098",74% bullish,of 39 ratings,$65
FCAN,$25.257,1440012086948,"1,500",Not yet rated,NULL,N/A
FBZ,NULL,1440012086975,0,Not yet rated,NULL,N/A
FTCS,$38.6694,1440012087108,"8,669",Not yet rated,NULL,N/A
FV,$24.595,1440012087210,"1,128,791",Not yet rated,NULL,N/A
IFV,$18.4957,1440012087272,"336,207",100% bearish,of 1 rating,N/A
FTSM,$59.94,1440012087297,"18,342",100% bearish,of 1 rating,N/A
FCA,$21.5201,1440012087329,250,Not yet rated,NULL,N/A
FEMB,$42.06,1440012087370,380,Not yet rated,NULL,N/A
TDIV,$25.6634,1440012087462,"63,019",100% bearish,of 1 rating,N/A
FEUZ,$32.22,1440012087508,"3,758",Not yet rated,NULL,N/A
MDIV,$19.7601,1440012087591,"113,316",Not yet rated,NULL,N/A
FGM,$36.7187,1440012087821,"26,076",Not yet rated,NULL,N/A
HYLS,$49.82,1440012087975,"44,810",100% bearish,of 1 rating,N/A
FTGC,$22.49,1440012088010,"31,850",Not yet rated,NULL,N/A
YDIV,$16.98,1440012088038,"3,661",Not yet rated,NULL,N/A
FPXI,$28.64,1440012088060,341,Not yet rated,NULL,N/A
FTHI,NULL,1440012088107,0,Not yet rated,NULL,N/A
FHK,$34.79,1440012088133,"35,097",Not yet rated,NULL,N/A
SKYY,$30.3345,1440012088263,"31,440",100% bullish,of 1 rating,N/A
PLTM,$6.38,1440012088344,"2,843",100% bearish,of 1 rating,N/A
LMBS,$50.4663,1440012088478,200,Not yet rated,NULL,N/A
FJP,$49.3301,1440012088509,"16,182",Not yet rated,NULL,N/A
CU,$12.75,1440012088538,"6,123",100% bearish,of 1 rating,N/A
FTLB,NULL,1440012088610,0,100% bearish,of 1 rating,N/A
FMB,$51.1995,1440012088670,"4,033",Not yet rated,NULL,N/A
QABA,$39.2865,1440012088810,"8,438",100% bearish,of 1 rating,N/A
FONE,$35.8301,1440012088903,630,Not yet rated,NULL,N/A
CIBR,$19.44,1440012088933,"47,192",Not yet rated,NULL,N/A
QCLN,$15.75,1440012088955,"20,937",Not yet rated,NULL,N/A
CARZ,$36.361,1440012088984,606,100% bearish,of 1 rating,N/A
RDVY,$22.3321,1440012089140,"1,100",Not yet rated,NULL,N/A
GRID,$34.42,1440012089233,201,100% bearish,of 1 rating,N/A
QQEW,$43.8801,1440012089293,"49,309",Not yet rated,NULL,N/A
QQXT,$42.6401,1440012089318,"6,295",Not yet rated,NULL,N/A
AIRR,$16.8,1440012089366,"2,100",100% bearish,of 1 rating,N/A
QTEC,$41.725,1440012089498,"19,243",Not yet rated,NULL,N/A
QINC,NULL,1440012089527,0,Not yet rated,NULL,N/A
FTSL,$48.99,1440012089628,"25,345",100% bearish,of 1 rating,N/A
FTW,$30.66,1440012089725,"3,488",Not yet rated,NULL,N/A
FSZ,$40.4799,1440012089757,"11,989",Not yet rated,NULL,N/A
FDIV,$48.28,1440012089858,"13,702",100% bearish,of 1 rating,N/A
TUSA,$26.165,1440012089891,"4,186",Not yet rated,NULL,N/A
FKO,$22.96,1440012089922,75,Not yet rated,NULL,N/A
FKU,$43.47,1440012089996,"17,299",Not yet rated,NULL,N/A
FUNC,$8.33,1440012090026,"2,399",Not yet rated,NULL,N/A
SVVC,$10.77,1440012090100,"7,206",100% bullish,of 1 rating,$26
FSV,$32.09,1440012090308,"13,521",Not yet rated,NULL,$33.60
FMER,$18.545,1440012090383,"407,009",50% bullish,of 2 ratings,$20
FIVE,$36.61,1440012090444,"245,577",75% bearish,of 4 ratings,$44
FLML,$21.96,1440012090549,"94,133",50% bullish,of 2 ratings,$30
FISV,$89.79,1440012090577,"280,854",100% bearish,of 3 ratings,$90
FPRX,$18.66,1440012090638,"211,957",50% bullish,of 2 ratings,$35
FIVN,$4.23,1440012090710,"164,259",100% bullish,of 1 rating,$8.50
FLKS,$14.5,1440012090740,"26,369",50% bullish,of 2 ratings,$27
MBSD,$24.89,1440012090868,"9,130",Not yet rated,NULL,N/A
FLXN,$24.21,1440012090894,"42,278",100% bearish,of 1 rating,$39.50
SKOR,$50.01,1440012090941,"1,500",Not yet rated,NULL,N/A
FLXS,$34.005,1440012090968,"56,528",100% bearish,of 2 ratings,N/A
