Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CWCO,$10.0308,1440530456779,"44,185",67% bullish,of 3 ratings,$14.50
CTCT,$23.86,1440530456864,"218,206",67% bullish,of 3 ratings,$37
CPSS,$5.48,1440530457104,"59,538",100% bullish,of 1 rating,$10
CFRXW,$1.9,1440530457187,"6,066",100% bearish,of 1 rating,N/A
CFRXZ,$0.46,1440530457319,550,Not yet rated,NULL,N/A
CFRX,$5.1499,1440530457357,"7,539",Not yet rated,NULL,$14
CTRV,$3.81,1440530457407,"7,396",Not yet rated,NULL,$6.40
CTRL,$7.735,1440530457432,"74,998",50% bullish,of 2 ratings,$11
CPRT,$33.74,1440530457489,"168,330",67% bearish,of 3 ratings,$40
CRBP,$1.82,1440530457594,"425,168",100% bullish,of 2 ratings,$6.25
BVA,$3.51,1440530457790,100,50% bullish,of 2 ratings,N/A
CORT,$4.51,1440530457822,"143,513",67% bullish,of 3 ratings,$12
CORI,$10.255,1440530457919,"45,432",100% bearish,of 1 rating,$18
CORE,$60.45,1440530458025,"47,387",100% bearish,of 1 rating,$72
CSOD,$34.885,1440530458162,"330,749",50% bullish,of 2 ratings,$42
CRVL,$30.87,1440530458267,"30,070",100% bearish,of 1 rating,N/A
CPAH,$0.4682,1440530458400,"1,800",50% bullish,of 2 ratings,N/A
CSGP,$172.9,1440530458499,"72,287",50% bullish,of 2 ratings,$235
COSI,$1.04,1440530458531,"141,755",100% bullish,of 1 rating,N/A
COST,$135.5,1440530458562,"1,905,354",79% bullish,of 24 ratings,$154.50
ICBK,$17.89,1440530458637,500,Not yet rated,NULL,$21
COVS,$2.5903,1440530458663,"50,101",67% bullish,of 3 ratings,N/A
CVTI,$21.8,1440530458795,"97,724",67% bearish,of 3 ratings,$39
COWNL,$27.0999,1440530458823,"1,930",Not yet rated,NULL,N/A
COWN,$5.07,1440530458952,"575,646",75% bullish,of 4 ratings,$7
CRAI,$21.61,1440530459142,"13,953",100% bearish,of 1 rating,$36
CBRL,$140.3501,1440530459168,"265,946",50% bullish,of 2 ratings,$155
CPSH,$2.0501,1440530459194,"5,800",Not yet rated,NULL,N/A
BREW,$7.25,1440530459222,"69,593",67% bullish,of 6 ratings,$15
CRAY,$19.935,1440530459324,"125,601",83% bullish,of 6 ratings,$38.50
CACC,$192.06,1440530459364,"59,610",50% bullish,of 2 ratings,$158.50
GLDI,$11.05,1440530459460,"14,747",100% bearish,of 1 rating,N/A
SLVO,$10.045,1440530459682,"8,182",100% bearish,of 1 rating,N/A
CRESY,$9.64,1440530459711,"29,773",100% bearish,of 1 rating,$19
CRTO,$42.775,1440530459736,"206,838",67% bullish,of 6 ratings,$64
CREE,$25.87,1440530459761,"893,745",65% bullish,of 17 ratings,$29.50
CROX,$13.55,1440530459790,"260,107",63% bullish,of 8 ratings,$16.50
CCRN,$13.5,1440530459897,"144,774",100% bearish,of 1 rating,$14.25
CRDS,$1.01,1440530459982,"64,534",50% bullish,of 4 ratings,$4.50
CRWS,$7.8999,1440530460109,"17,020",Not yet rated,NULL,$10
CYRXW,$0.9001,1440530460210,500,Not yet rated,NULL,N/A
CYRX,$2.941,1440530460237,"16,742",Not yet rated,NULL,$9
CRWN,$4.495,1440530460264,"42,057",75% bullish,of 4 ratings,N/A
CSGS,$30.31,1440530460285,"80,617",Not yet rated,NULL,$40
CCLP,$13.72,1440530460464,"116,899",67% bearish,of 3 ratings,$20
CTCM,$1.7,1440530460514,"213,209",80% bearish,of 5 ratings,$3.90
CSPI,$5.87,1440530460540,317,67% bullish,of 3 ratings,N/A
CTRP,$65.005,1440530460684,"1,834,568",75% bullish,of 8 ratings,$92
CTIC,$1.625,1440530460761,"499,287",84% bullish,of 76 ratings,$5.75
CUNB,$21.06,1440530460846,"6,329",Not yet rated,NULL,$24.50
CUI,$5.0897,1440530460976,"74,172",50% bullish,of 2 ratings,$10
CTIB,$3.55,1440530461003,400,100% bearish,of 1 rating,N/A
CMLS,$1.32,1440530461078,"405,292",50% bullish,of 4 ratings,$6
CPIX,$5.85,1440530461105,"5,333",Not yet rated,NULL,N/A
CUTR,$14.12,1440530461279,"31,153",67% bearish,of 3 ratings,$18
CRIS,$2.43,1440530461310,"210,764",100% bullish,of 8 ratings,$6
CVBF,$15.57,1440530461337,"267,315",Not yet rated,NULL,$18
CVV,$10.714,1440530461409,"8,593",100% bullish,of 5 ratings,N/A
CYAN,$7.19,1440530461494,300,100% bearish,of 1 rating,N/A
CYBR,$47.97,1440530461569,"1,116,410",86% bullish,of 7 ratings,$66
CYBX,$65.09,1440530461640,"140,889",50% bullish,of 4 ratings,$71.50
CYBE,$5.825,1440530461712,"5,556",100% bearish,of 1 rating,N/A
CYCC,$0.54,1440530461770,"40,190",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1440530461843,0,100% bearish,of 1 rating,N/A
CBAY,$2.79,1440530462011,"61,331",100% bullish,of 1 rating,$4
CYNA,$16.22,1440530462038,"12,851",100% bullish,of 1 rating,$31.50
CYNO,$31.53,1440530462063,"97,964",67% bearish,of 3 ratings,$45.50
CONE,$31.295,1440530462211,"243,214",67% bearish,of 3 ratings,$35
CYRN,$1.69,1440530462236,"63,319",67% bullish,of 3 ratings,$4
CYTK,$6.605,1440530462290,"98,858",71% bullish,of 14 ratings,$13.50
CY,$8.98,1440530462316,"3,568,558",80% bullish,of 10 ratings,$15.50
CTSO,$6.3899,1440530462513,"49,514",Not yet rated,NULL,$15.625
CYTR,$2.05,1440530462569,"586,735",67% bullish,of 6 ratings,$10
CYTX,$0.3552,1440530462600,"558,436",83% bullish,of 12 ratings,$5.50
DAEG,$0.3101,1440530462626,"5,841",100% bearish,of 1 rating,N/A
TVIX,$12.44,1440530462666,"15,267,228",81% bullish,of 16 ratings,N/A
TVIZ,$17.52,1440530462700,"10,540",100% bearish,of 1 rating,N/A
ZIV,$41.69,1440530462801,"103,283",Not yet rated,NULL,N/A
DJCO,NULL,1440530463002,0,Not yet rated,NULL,N/A
DAKT,$9.11,1440530463062,"581,044",50% bullish,of 2 ratings,$14
DTLK,$5.39,1440530463089,"35,661",100% bearish,of 1 rating,$9
DARA,$0.8399,1440530463133,"50,527",83% bullish,of 6 ratings,$1.50
DAIO,$2.57,1440530463159,"9,224",Not yet rated,NULL,N/A
XIV,$28.1705,1440530463234,"22,725,147",75% bearish,of 4 ratings,N/A
DRAM,$1.1598,1440530463288,"39,104",78% bullish,of 9 ratings,N/A
PLAY,$32.85,1440530463427,"122,383",100% bullish,of 5 ratings,$42
DWCH,$4.83,1440530463488,"8,232",75% bullish,of 4 ratings,$8.25
DTEA,$13.22,1440530463570,"57,438",100% bearish,of 2 ratings,$24
DWSN,$4.33,1440530463667,"14,286",67% bullish,of 3 ratings,$6
TRAK,$62.765,1440530463693,"508,017",50% bullish,of 2 ratings,$62.50
DBVT,$37.79,1440530463725,"60,472",100% bearish,of 1 rating,$53
DHRM,$1.45,1440530463822,"31,250",Not yet rated,NULL,N/A
TACO,$12.52,1440530463918,"160,921",75% bullish,of 4 ratings,$20
DFRG,$14.41,1440530464048,"164,433",100% bearish,of 1 rating,$20
DGAS,$20.207,1440530464073,"23,106",67% bearish,of 3 ratings,N/A
TACOW,$3.9,1440530464101,"1,925",100% bullish,of 1 rating,N/A
DCTH,$0.4383,1440530464131,"58,030",78% bullish,of 9 ratings,N/A
DELTW,NULL,1440530464234,0,Not yet rated,NULL,N/A
DELT,$2.59,1440530464265,750,Not yet rated,NULL,N/A
DENN,$11.41,1440530464369,"182,405",100% bullish,of 3 ratings,$15
XRAY,$51.93,1440530464433,"253,015",100% bullish,of 1 rating,$58
DEPO,$27.96,1440530464565,"512,149",60% bullish,of 5 ratings,$29
DSCI,$6.0099,1440530464711,"27,674",50% bullish,of 2 ratings,$16
DERM,$24.4,1440530464841,"70,330",100% bearish,of 1 rating,$33.50
DEST,$11.09,1440530464870,"42,509",50% bullish,of 2 ratings,N/A
DXCM,$90.91,1440530464912,"605,411",57% bullish,of 7 ratings,$98
DXLG,$4.42,1440530464974,"57,148",100% bearish,of 1 rating,$8
DXM,$0.2999,1440530465008,"92,524",50% bullish,of 2 ratings,N/A
DSWL,$1.75,1440530465054,"1,000",100% bullish,of 1 rating,N/A
DHXM,NULL,1440530465134,0,Not yet rated,NULL,N/A
DMND,$28.51,1440530465237,"84,234",75% bullish,of 12 ratings,$32
DHIL,$190.352,1440530465297,600,Not yet rated,NULL,N/A
FANG,$61.84,1440530465399,"521,969",50% bullish,of 2 ratings,$86.50
DCIX,$1.6501,1440530465504,"35,858",50% bullish,of 4 ratings,$3.50
DRNA,$10.24,1440530465586,"42,225",67% bearish,of 3 ratings,$25
DGII,$9.505,1440530465671,"15,187",100% bearish,of 1 rating,$10
APPS,$2.28,1440530465807,"41,076",100% bearish,of 1 rating,$10.25
DMRC,$34.64,1440530465833,"78,568",100% bearish,of 1 rating,$44
DRAD,$3.67,1440530465886,"19,967",100% bullish,of 1 rating,$5.25
DGLY,$7.6499,1440530465915,"261,030",50% bullish,of 6 ratings,$20
DCOM,$16.35,1440530466015,"49,799",100% bearish,of 2 ratings,$16.50
DPRX,$12.735,1440530466115,"12,644",100% bullish,of 2 ratings,$27.75
DISCA,$26.1,1440530466166,"2,977,216",67% bullish,of 3 ratings,$34
DIOD,$19.1,1440530466191,"103,811",75% bearish,of 4 ratings,$24
DISCK,$24.525,1440530466358,"1,247,459",100% bearish,of 1 rating,$32
DISCB,$26,1440530466389,200,100% bearish,of 1 rating,$35
DSCO,$0.3953,1440530466547,"164,718",83% bullish,of 6 ratings,$2.75
DISH,$58.94,1440530466751,"508,658",69% bullish,of 13 ratings,$73
DVCR,$10.4,1440530466793,"8,400",100% bullish,of 1 rating,N/A
BAGR,$2.77,1440530466882,"26,604",100% bearish,of 1 rating,$6
DLHC,$2.3593,1440530466935,"2,130",100% bearish,of 1 rating,N/A
DNBF,$26.3,1440530466956,"2,745",Not yet rated,NULL,$27.50
DGICB,NULL,1440530467085,0,100% bearish,of 1 rating,N/A
DGICA,$14.11,1440530467186,"5,771",100% bearish,of 1 rating,$17
DMLP,$13.72,1440530467243,"20,911",100% bearish,of 1 rating,N/A
DLTR,$74.46,1440530467316,"863,881",82% bullish,of 11 ratings,$88
DORM,$49.94,1440530467470,"119,758",100% bearish,of 1 rating,$56
HILL,$9.6632,1440530467502,"1,167,971",60% bearish,of 5 ratings,$9.75
DRWIW,$0.0474,1440530467607,117,Not yet rated,NULL,N/A
DRWI,$0.23,1440530467632,"281,461",60% bullish,of 5 ratings,$.45
DWA,$19.39,1440530467770,"560,648",63% bullish,of 8 ratings,$26
DRYS,$0.355,1440530467901,"3,191,727",77% bullish,of 31 ratings,$.60
DSKX,$2.8203,1440530467931,"179,186",100% bullish,of 1 rating,N/A
DSPG,$8.3,1440530468035,"78,348",100% bearish,of 1 rating,$13.50
CADT,NULL,1440530468095,0,Not yet rated,NULL,N/A
CADTR,NULL,1440530468169,0,Not yet rated,NULL,N/A
CADTU,NULL,1440530468228,0,Not yet rated,NULL,N/A
CADTW,NULL,1440530468310,0,Not yet rated,NULL,N/A
DTSI,$25.76,1440530468359,"111,022",100% bearish,of 2 ratings,$39.50
DNKN,$50.405,1440530468440,"708,301",67% bullish,of 15 ratings,$56.50
DRRX,$1.933,1440530468570,"104,504",50% bullish,of 6 ratings,$3
DXPE,$27.745,1440530468595,"87,400",50% bullish,of 2 ratings,N/A
DYNT,$2.85,1440530468828,"6,909",75% bullish,of 4 ratings,N/A
DYAX,$21.97,1440530468854,"394,091",89% bullish,of 9 ratings,$30
DYSL,$1.5,1440530468912,"22,400",100% bullish,of 2 ratings,N/A
BOOM,$9.35,1440530468983,"36,705",67% bullish,of 3 ratings,$12
EBMT,$11.315,1440530469008,"11,483",Not yet rated,NULL,$13.50
ETFC,$25,1440530469037,"1,793,684",57% bullish,of 14 ratings,$33
DVAX,$25.845,1440530469063,"205,229",70% bullish,of 10 ratings,$40
EGBN,$40.84,1440530469198,"87,149",Not yet rated,NULL,$48
EGLE,$6.04,1440530469330,"11,911",60% bullish,of 5 ratings,N/A
EROC,$1.18,1440530469415,"264,205",50% bullish,of 2 ratings,$3
EWBC,$38.125,1440530469485,"1,026,470",100% bearish,of 1 rating,$50
EGRX,$71.2964,1440530469570,"260,206",67% bullish,of 3 ratings,$97
ELNK,$8.195,1440530469614,"380,031",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1440530469750,400,Not yet rated,NULL,N/A
EML,$16.22,1440530469775,"7,036",Not yet rated,NULL,N/A
EVBS,$6.52,1440530469919,"7,793",Not yet rated,NULL,$7
EBAY,$25.6,1440530470065,"7,965,099",81% bullish,of 117 ratings,$48
EBIX,$26.47,1440530470091,"195,538",69% bullish,of 13 ratings,$40
ELON,$0.545,1440530470294,"77,553",50% bullish,of 2 ratings,N/A
ECHO,$23.39,1440530470385,"237,555",67% bearish,of 3 ratings,$35.50
ECTE,$1.4,1440530470427,"47,554",75% bullish,of 4 ratings,N/A
SATS,$42.35,1440530470482,"83,022",50% bullish,of 2 ratings,$60
EEI,$11,1440530470663,"8,638",67% bearish,of 3 ratings,N/A
ESES,$3.2,1440530470691,"27,811",100% bearish,of 1 rating,$7
ECACU,NULL,1440530470711,0,Not yet rated,NULL,N/A
EDAP,$3.2701,1440530470849,"52,756",60% bullish,of 5 ratings,$4.50
EDGW,$6.982,1440530470870,"4,856",100% bearish,of 1 rating,N/A
EFUT,$4.03,1440530470902,850,Not yet rated,NULL,N/A
EDUC,$4.94,1440530470923,"10,269",100% bearish,of 1 rating,N/A
EGAN,$3.195,1440530471058,"30,800",50% bullish,of 2 ratings,$6.25
EHTH,$13.23,1440530471092,"42,224",50% bullish,of 4 ratings,$16.50
EGLT,$10.995,1440530471114,"50,889",50% bullish,of 2 ratings,$21
LOCO,$12.5421,1440530471274,"953,194",69% bullish,of 13 ratings,$20
EMITF,$1.24,1440530471360,"14,118",75% bullish,of 4 ratings,N/A
ELRC,$10.33,1440530471770,"23,544",100% bearish,of 1 rating,N/A
ESLT,$77.7,1440530471830,"8,068",67% bullish,of 3 ratings,N/A
EA,$65.08,1440530471863,"2,401,489",77% bullish,of 35 ratings,$80
ELSE,$3.988,1440530471891,"2,400",60% bullish,of 5 ratings,N/A
EFII,$43.34,1440530471918,"167,151",80% bullish,of 5 ratings,$55
ERI,$9.15,1440530471939,"28,355",100% bearish,of 1 rating,$10
ESIO,$4.37,1440530471960,"53,375",50% bullish,of 2 ratings,$10
ELEC,NULL,1440530472199,0,Not yet rated,NULL,N/A
EBIO,$3.3899,1440530472339,"87,899",100% bearish,of 2 ratings,$8.35
ELECU,$9.98,1440530472365,"1,200",Not yet rated,NULL,N/A
ELECW,NULL,1440530472393,0,Not yet rated,NULL,N/A
RDEN,$9.96,1440530472419,"32,529",100% bearish,of 4 ratings,$15
CAPX,$22.08,1440530472446,600,Not yet rated,NULL,N/A
ESBK,$19.515,1440530472498,600,Not yet rated,NULL,N/A
LONG,$16.17,1440530472855,"178,951",67% bullish,of 3 ratings,$15.75
ELTK,$1.08,1440530472881,"1,230",67% bearish,of 3 ratings,N/A
EMCI,$22.09,1440530472912,"9,621",Not yet rated,NULL,N/A
EMKR,$6.88,1440530472945,"62,852",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1440530473014,0,100% bearish,of 1 rating,N/A
EMCF,NULL,1440530473039,0,100% bearish,of 1 rating,N/A
EMMS,$1.13,1440530473063,"28,612",67% bullish,of 6 ratings,N/A
NYNY,$3.98,1440530473090,"30,205",50% bullish,of 2 ratings,N/A
ERS,$2.8101,1440530473710,"3,758",Not yet rated,NULL,N/A
ENTA,$39.94,1440530473880,"77,060",50% bullish,of 2 ratings,$42
ENDP,$75.27,1440530474133,"1,109,616",50% bullish,of 6 ratings,$104
WIRE,$30.72,1440530474164,"75,736",100% bearish,of 1 rating,$37
ECPG,$38.5,1440530474195,"94,018",100% bullish,of 2 ratings,$52
EIGI,$15.4,1440530474237,"608,227",67% bearish,of 3 ratings,$22.50
ELGX,$12.48,1440530474267,"393,421",75% bullish,of 4 ratings,$17
ECYT,$4.855,1440530474292,"174,537",83% bullish,of 6 ratings,$12
EXXI,$1.325,1440530474345,"754,593",86% bullish,of 7 ratings,$3.50
EFOI,$16.84,1440530474374,"448,851",50% bullish,of 2 ratings,$20.50
ENG,$0.96,1440530474596,"51,703",100% bullish,of 3 ratings,N/A
ENOC,$8.3,1440530474623,"166,528",75% bullish,of 4 ratings,$18
ESGR,$147.5,1440530474759,"19,375",100% bearish,of 1 rating,$185
ERII,$2.75,1440530474824,"73,108",80% bullish,of 5 ratings,$2.50
WATT,$5.91,1440530474899,"231,410",50% bullish,of 2 ratings,$13
ENPH,$4.38,1440530474925,"602,438",75% bullish,of 4 ratings,$11
ENFC,$17.99,1440530475152,"4,100",Not yet rated,NULL,N/A
ENTG,$13.2,1440530475182,"268,332",100% bearish,of 1 rating,$18
ENTL,$21.415,1440530475287,"13,774",Not yet rated,NULL,$28
ETRM,$0.2596,1440530475314,"2,392,899",69% bearish,of 35 ratings,$1.625
EGT,$1.82,1440530475340,"4,343",100% bullish,of 1 rating,N/A
ENZN,$0.9468,1440530475388,"484,931",100% bullish,of 9 ratings,N/A
ENVI,$1.7884,1440530475471,"9,829",67% bullish,of 3 ratings,N/A
EBTC,$20.91,1440530475521,600,Not yet rated,NULL,N/A
EFSC,$23.725,1440530475633,"30,062",Not yet rated,NULL,$27
ENZY,$9.1,1440530475660,"8,770",67% bullish,of 3 ratings,$9.50
EPIQ,$12.81,1440530475818,"25,071",100% bearish,of 1 rating,$18
EPRS,$4.83,1440530475843,"36,973",82% bullish,of 11 ratings,$15
EQIX,$258.75,1440530476039,"359,709",75% bullish,of 4 ratings,$312.50
EQFN,NULL,1440530476065,0,100% bearish,of 1 rating,N/A
EPZM,$17.5,1440530476086,"209,637",60% bullish,of 5 ratings,$34
PLUS,$73.435,1440530476226,"62,418",50% bullish,of 2 ratings,$88
ERIC,$9.54,1440530476257,"1,445,975",63% bullish,of 8 ratings,$12.20
ERIE,$81.69,1440530476278,"32,751",Not yet rated,NULL,$73
ESCA,$16.97,1440530476329,"5,027",100% bearish,of 1 rating,$22
EAC,$3.3001,1440530476406,"17,007",100% bearish,of 1 rating,$8
ESCR,$0.18,1440530476494,"36,885",50% bullish,of 2 ratings,N/A
ESMC,NULL,1440530476627,0,Not yet rated,NULL,N/A
ESCRP,$1.45,1440530476698,500,100% bearish,of 1 rating,N/A
ESPR,$51.92,1440530476759,"474,570",70% bearish,of 10 ratings,$123
ESSA,$12.66,1440530476900,"2,750",100% bearish,of 1 rating,N/A
ESSX,$0.4008,1440530476937,"70,131",50% bullish,of 2 ratings,N/A
EPIX,NULL,1440530476965,0,Not yet rated,NULL,N/A
ESND,$33.44,1440530477040,"51,268",100% bearish,of 2 ratings,$40
CLWT,$2.5,1440530477188,306,100% bearish,of 1 rating,N/A
ETSY,$13.04,1440530477271,"346,826",80% bullish,of 5 ratings,$16
ESEA,$5.5501,1440530477319,"1,500",100% bullish,of 1 rating,$15
EVEP,$7.115,1440530477343,"208,445",50% bullish,of 2 ratings,$15
EEFT,$63.46,1440530477370,"108,427",100% bearish,of 1 rating,$67.50
EVLV,$1.99,1440530477561,"162,412",60% bullish,of 5 ratings,$6.50
EVK,NULL,1440530477648,0,75% bearish,of 4 ratings,N/A
EVOK,$3.7803,1440530477743,"40,966",100% bearish,of 1 rating,$13.375
EVOL,$5.9645,1440530477789,"15,101",75% bullish,of 4 ratings,$10
EXAS,$20.16,1440530477877,"661,802",78% bullish,of 9 ratings,$31
EXAC,$17.72,1440530477902,"27,604",100% bearish,of 1 rating,$22.50
EXA,$10.765,1440530477948,"4,000",100% bearish,of 1 rating,$13
EXEL,$5.335,1440530477974,"2,794,592",81% bullish,of 16 ratings,$6
EXFO,$2.56,1440530478131,"33,752",67% bearish,of 3 ratings,$3.95
EXLS,$35,1440530478238,"84,742",50% bullish,of 2 ratings,$41
EXPD,$47.72,1440530478274,"883,540",80% bullish,of 5 ratings,$51.50
EXPE,$111.96,1440530478341,"611,781",64% bullish,of 11 ratings,$130
ESRX,$82.881,1440530478376,"2,153,648",67% bearish,of 6 ratings,$101
EXPO,$41.26,1440530478406,"32,537",100% bearish,of 1 rating,$45.50
EXLP,$18.25,1440530478550,"137,697",100% bearish,of 1 rating,$25
EXTR,$2.695,1440530478575,"268,793",80% bullish,of 5 ratings,$3
EYEGW,NULL,1440530478898,0,Not yet rated,NULL,N/A
EZCH,$21.02,1440530478927,"35,369",75% bullish,of 8 ratings,$19.50
FCS,$12.75,1440530479001,"311,854",67% bearish,of 3 ratings,$17
EYEG,$3.84,1440530479062,"22,450",Not yet rated,NULL,N/A
EZPW,$5.755,1440530479092,"207,787",50% bullish,of 4 ratings,$7.50
FFIV,$119.64,1440530479190,"432,433",63% bullish,of 8 ratings,$132
FRP,$15.35,1440530479217,"45,073",100% bearish,of 1 rating,$18
FB,$85.009,1440530479247,"24,960,511",73% bullish,of 1066 ratings,$111
FWM,$2.375,1440530479526,"250,159",100% bearish,of 2 ratings,$3.20
FALC,$1.58,1440530479579,"30,279",63% bearish,of 8 ratings,N/A
DAVE,$13.855,1440530479625,"9,407",100% bearish,of 1 rating,$15.50
FARM,$21.5,1440530479806,"18,035",100% bearish,of 1 rating,$35
FFKT,$25.93,1440530479939,"11,283",Not yet rated,NULL,$29
FMNB,$8,1440530480080,"5,925",Not yet rated,NULL,N/A
FARO,$37.46,1440530480212,"101,663",50% bullish,of 2 ratings,$48
FAST,$37.4,1440530480242,"2,866,754",80% bullish,of 5 ratings,$45.50
FBRC,$21.51,1440530480271,"12,238",100% bearish,of 1 rating,$29
FATE,$6.05,1440530480296,"23,997",50% bullish,of 2 ratings,$11
FBSS,$15.92,1440530480347,"1,615",Not yet rated,NULL,N/A
FDML,$8.57,1440530480516,"129,955",50% bullish,of 4 ratings,$14
FNHC,$21.7,1440530480674,"32,224",100% bearish,of 1 rating,$35
FEIC,$73.62,1440530481091,"139,777",50% bullish,of 2 ratings,$95.50
FENX,$9.45,1440530481307,"55,417",100% bullish,of 1 rating,$14.25
FHCO,$1.35,1440530481332,"41,901",50% bullish,of 4 ratings,N/A
FGEN,$22.895,1440530481566,"149,022",100% bearish,of 1 rating,$39
ONEQ,$181.585,1440530481654,"44,764",100% bullish,of 1 rating,N/A
LION,$18.26,1440530481688,"75,345",100% bullish,of 1 rating,$20
FCSC,$5.45,1440530481714,"136,329",100% bearish,of 1 rating,$8.125
FDUS,$13.7211,1440530481787,"36,570",50% bullish,of 2 ratings,$18
FSAM,$8.5799,1440530481955,"5,099",100% bearish,of 1 rating,$11
FSC,$6.195,1440530481983,"680,646",75% bullish,of 4 ratings,$8
FRGI,$51.13,1440530482004,"80,790",50% bullish,of 2 ratings,$70
FSCFL,$24.7999,1440530482219,"2,821",Not yet rated,NULL,N/A
FSFR,$8.7647,1440530482376,"129,126",100% bearish,of 1 rating,$11.50
FITB,$18.635,1440530482567,"3,834,103",54% bullish,of 13 ratings,$22
FITBI,$27.2288,1440530482597,"18,640",Not yet rated,NULL,N/A
FNGN,$31.6,1440530482701,"165,983",67% bullish,of 3 ratings,$47
FNSR,$14.86,1440530482728,"392,436",71% bullish,of 7 ratings,$24.50
FISI,$24.4,1440530482757,"37,185",100% bullish,of 2 ratings,$24.50
FNJN,$1.6098,1440530482859,"24,903",100% bearish,of 1 rating,$5
FNTCU,$10.42,1440530483022,186,Not yet rated,NULL,N/A
FNTC,NULL,1440530483106,0,Not yet rated,NULL,N/A
FNTCW,$0.3111,1440530483179,514,Not yet rated,NULL,N/A
FEYE,$37.49,1440530483238,"2,724,288",87% bullish,of 15 ratings,$55.50
FNLC,$18.07,1440530483381,"6,938",100% bullish,of 1 rating,N/A
FBNC,$16.6,1440530483406,"15,377",100% bullish,of 1 rating,$20
FRBA,$6.016,1440530483467,"1,702",Not yet rated,NULL,$8
BUSE,$6.26,1440530483492,"269,939",Not yet rated,NULL,$6.875
FBIZ,$43.44,1440530483780,"2,905",100% bearish,of 2 ratings,$52
FCVA,NULL,1440530483805,0,Not yet rated,NULL,N/A
FCAP,$26.5,1440530483869,937,Not yet rated,NULL,N/A
FCLF,$9.35,1440530484006,234,Not yet rated,NULL,N/A
FCFS,$38,1440530484033,"110,230",100% bearish,of 3 ratings,$48
FCBC,$17.18,1440530484064,"5,055",Not yet rated,NULL,$18
FCNCA,$229.66,1440530484168,"3,121",Not yet rated,NULL,N/A
FCCO,$11.73,1440530484234,100,Not yet rated,NULL,$13.25
FBNK,$16.5,1440530484438,"7,676",100% bearish,of 1 rating,$17.50
FCFP,$6.82,1440530484467,"2,300",Not yet rated,NULL,N/A
FDEF,$36.89,1440530484566,"18,573",Not yet rated,NULL,$38
FFBCW,$6.3,1440530484664,100,100% bearish,of 1 rating,N/A
FFNM,$6.3699,1440530484724,500,Not yet rated,NULL,N/A
FFBC,$17.88,1440530484768,"69,023",67% bearish,of 3 ratings,$20.25
FFIN,$29.65,1440530484792,"168,222",50% bullish,of 2 ratings,$31.75
THFF,$32.81,1440530484968,"7,021",Not yet rated,NULL,$35
FFNW,$11.9075,1440530484996,"29,239",Not yet rated,NULL,$14
FFWM,$20.77,1440530485049,"3,050",Not yet rated,NULL,$24
FIBK,$25.92,1440530485135,"69,494",Not yet rated,NULL,$32
INBK,$29.96,1440530485230,"10,317",50% bullish,of 2 ratings,$37
FMBH,$22.003,1440530485399,200,Not yet rated,NULL,N/A
FRME,$25.02,1440530485427,"65,947",Not yet rated,NULL,$26.50
FMBI,$16.94,1440530485555,"195,572",Not yet rated,NULL,$20
FNBC,$33.09,1440530485723,"30,457",Not yet rated,NULL,$41.50
FNWB,$11.86,1440530485795,"5,396",Not yet rated,NULL,N/A
FSFG,$30.41,1440530485824,"1,800",Not yet rated,NULL,N/A
FNFG,$8.685,1440530485850,"1,396,547",80% bullish,of 5 ratings,$9
FSBK,$7.46,1440530486155,"3,944",100% bullish,of 1 rating,N/A
FSGI,$2.49,1440530486180,"3,286",Not yet rated,NULL,N/A
FBZ,$9.81,1440530486363,640,Not yet rated,NULL,N/A
BICK,$18.9801,1440530486394,520,100% bullish,of 1 rating,N/A
FCAN,$23.19,1440530486415,"21,933",Not yet rated,NULL,N/A
FSLR,$45.449,1440530486446,"1,300,337",74% bullish,of 39 ratings,$65
FTCS,$35.48,1440530486491,"36,395",100% bearish,of 1 rating,N/A
FCA,$19.35,1440530486641,"1,525",Not yet rated,NULL,N/A
FV,$22.709,1440530486884,"2,149,320",100% bearish,of 1 rating,N/A
FTSM,$59.8914,1440530486984,"17,529",100% bearish,of 1 rating,N/A
FEUZ,$30.92,1440530487024,208,Not yet rated,NULL,N/A
IFV,$17.5527,1440530487050,"784,552",100% bearish,of 1 rating,N/A
TDIV,$23.7199,1440530487071,"190,382",100% bearish,of 1 rating,N/A
FEMB,NULL,1440530487199,0,Not yet rated,NULL,N/A
MDIV,$18.855,1440530487282,"208,181",Not yet rated,NULL,N/A
FTGC,$21.7948,1440530487652,"180,742",Not yet rated,NULL,N/A
FGM,$35.24,1440530487680,"22,221",Not yet rated,NULL,N/A
HYLS,$49.2499,1440530487740,"30,899",100% bearish,of 1 rating,N/A
FHK,$32.325,1440530487777,"59,352",Not yet rated,NULL,N/A
FTHI,$19.1644,1440530487871,"2,698",Not yet rated,NULL,N/A
FPXI,$26.82,1440530487895,"1,347",Not yet rated,NULL,N/A
YDIV,$16.35,1440530487946,"6,693",Not yet rated,NULL,N/A
CU,$12.39,1440530488054,"9,150",100% bearish,of 1 rating,N/A
SKYY,$27.9042,1440530488080,"85,064",100% bullish,of 1 rating,N/A
PLTM,$6.2301,1440530488245,"4,577",100% bearish,of 1 rating,N/A
