Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CORI,$11.02,1441743072107,"41,027",100% bearish,of 1 rating,$18
CSOD,$37.74,1441743072162,"336,143",50% bullish,of 2 ratings,$42
CRVL,$31.64,1441743072188,"30,988",100% bearish,of 1 rating,N/A
COSI,$1.16,1441743072568,"1,169,362",100% bullish,of 1 rating,N/A
COST,$140.6009,1441743072593,"1,056,381",79% bullish,of 24 ratings,$154.50
ICBK,$18.83,1441743072784,"2,905",Not yet rated,NULL,$21
CSGP,$179.43,1441743072809,"124,208",50% bullish,of 2 ratings,$235
CPAH,$0.4001,1441743072833,"4,300",50% bullish,of 2 ratings,N/A
COVS,$2.52,1441743073059,"107,224",67% bullish,of 3 ratings,N/A
CVTI,$22.58,1441743073463,"123,275",67% bearish,of 3 ratings,$39
CRAI,$23.37,1441743073555,"21,276",100% bearish,of 1 rating,$36
CBRL,$149.2,1441743073617,"114,630",50% bullish,of 2 ratings,$155
COWN,$5.0881,1441743073651,"839,982",75% bullish,of 4 ratings,$7
CRAY,$21.4973,1441743073672,"182,799",83% bullish,of 6 ratings,$38.50
COWNL,NULL,1441743073693,0,Not yet rated,NULL,N/A
CPSH,$2.38,1441743073733,"15,272",Not yet rated,NULL,N/A
BREW,$7.99,1441743073758,"17,467",67% bullish,of 6 ratings,$15
CACC,$200.437,1441743073934,"56,753",50% bullish,of 2 ratings,$158.50
GLDI,$11,1441743074152,"14,212",100% bearish,of 1 rating,N/A
SLVO,$10.18,1441743074315,"8,703",100% bearish,of 1 rating,N/A
CREE,$27,1441743074464,"781,691",65% bullish,of 17 ratings,$29.50
CROX,$13.97,1441743074490,"544,511",63% bullish,of 8 ratings,$16.50
CRTO,$35.95,1441743074529,"983,439",67% bullish,of 6 ratings,$64
CRESY,$10.3,1441743074623,"22,044",100% bearish,of 1 rating,$19
CCRN,$14.52,1441743074644,"177,444",100% bearish,of 1 rating,$14.25
CRWS,$8.19,1441743074729,"18,909",Not yet rated,NULL,$10
CYRX,$2.96,1441743074826,"46,936",Not yet rated,NULL,$9
CRDS,$1.21,1441743074871,"49,599",50% bullish,of 4 ratings,$3.375
CRWN,$5.28,1441743074954,"165,387",75% bullish,of 4 ratings,N/A
CSGS,$30.04,1441743075055,"146,592",Not yet rated,NULL,$40
CCLP,$13.8201,1441743075134,"54,918",67% bearish,of 3 ratings,$20
CYRXW,$0.78,1441743075181,"9,952",Not yet rated,NULL,N/A
CSPI,$5.79,1441743075224,522,67% bullish,of 3 ratings,N/A
CTIC,$1.58,1441743075528,"483,228",84% bullish,of 76 ratings,$5.75
CTRP,$64.45,1441743075557,"1,382,462",75% bullish,of 8 ratings,$92.50
CUI,$5.31,1441743075662,"13,618",50% bullish,of 2 ratings,$10
CTIB,$3.72,1441743075709,"1,014",100% bearish,of 1 rating,N/A
CRIS,$2.64,1441743075799,"187,782",100% bullish,of 8 ratings,$6
CUNB,$21.96,1441743075826,"30,476",Not yet rated,NULL,$24.50
CTCM,$1.725,1441743075903,"170,520",80% bearish,of 5 ratings,$3.90
CPIX,$6.04,1441743075961,"6,826",Not yet rated,NULL,N/A
CUTR,$15.15,1441743076233,"26,081",67% bearish,of 3 ratings,$18
CVBF,$16.55,1441743076274,"394,380",Not yet rated,NULL,$18
CMLS,$1.29,1441743076299,"235,177",50% bullish,of 4 ratings,$6
CVV,$11.53,1441743076502,"19,651",100% bullish,of 5 ratings,N/A
CYBR,$48.19,1441743076527,"906,566",75% bullish,of 8 ratings,$68.50
CYAN,$6.26,1441743076570,"4,205",100% bearish,of 1 rating,N/A
CYBX,$67.78,1441743076697,"332,363",50% bullish,of 4 ratings,$71.50
CYBE,$6.74,1441743076722,"7,084",100% bearish,of 1 rating,N/A
CYCC,$0.59,1441743076766,"80,304",73% bullish,of 11 ratings,N/A
CYNA,$16.2,1441743076864,"5,654",50% bullish,of 2 ratings,$31.50
CYNO,$34.1177,1441743077040,"139,721",67% bearish,of 3 ratings,$45.50
CY,$10.41,1441743077234,"4,992,409",80% bullish,of 10 ratings,$15.50
CYCCP,$5.5,1441743077259,"1,128",100% bearish,of 1 rating,N/A
CBAY,$2.94,1441743077304,"710,528",100% bullish,of 2 ratings,$4
CONE,$32.58,1441743077438,"237,956",67% bearish,of 3 ratings,$35.50
CYTX,$0.38,1441743077769,"2,170,318",83% bullish,of 12 ratings,$5.50
TVIZ,$22.44,1441743077833,"1,307",100% bearish,of 1 rating,N/A
TVIX,$14.14,1441743077902,"8,904,627",81% bullish,of 16 ratings,N/A
DAEG,$0.37,1441743077927,"6,508",100% bearish,of 1 rating,N/A
CYRN,$1.79,1441743077954,"11,245",67% bullish,of 3 ratings,$4
CTSO,$7.37,1441743077982,"31,174",Not yet rated,NULL,$15.625
CYTR,$2.65,1441743078003,"589,989",67% bullish,of 6 ratings,$10
CYTK,$7.51,1441743078220,"312,044",71% bullish,of 14 ratings,$13.50
XIV,$24.6,1441743078252,"13,907,787",75% bearish,of 4 ratings,N/A
ZIV,$36.46,1441743078278,"76,322",Not yet rated,NULL,N/A
DAKT,$8.53,1441743078723,"136,387",50% bullish,of 2 ratings,$12
DJCO,$196.82,1441743078904,"1,856",Not yet rated,NULL,N/A
DTLK,$5.67,1441743079190,"75,916",100% bearish,of 1 rating,$9
DWCH,$4.86,1441743079219,"31,331",75% bullish,of 4 ratings,$8.25
DARA,$0.86,1441743079251,"18,025",83% bullish,of 6 ratings,$1.50
DAIO,$2.6,1441743079272,"7,196",Not yet rated,NULL,N/A
DTEA,$13.4201,1441743079347,"154,693",100% bearish,of 2 ratings,$24
DRAM,$1.4,1441743079372,"19,928",78% bullish,of 9 ratings,N/A
DBVT,$37.3747,1441743079426,"84,425",100% bearish,of 1 rating,$53
DWSN,$4.4,1441743079632,"6,860",67% bullish,of 3 ratings,N/A
TRAK,$62.87,1441743079790,"256,917",50% bullish,of 2 ratings,$62.50
DHRM,$1.59,1441743079818,"3,790",Not yet rated,NULL,N/A
PLAY,$39.91,1441743079839,"517,892",83% bullish,of 6 ratings,$42
DFRG,$13.9493,1441743079885,"281,438",100% bearish,of 1 rating,$20
TACOW,$5.1,1441743079993,"51,225",100% bullish,of 1 rating,N/A
TACO,$14.2081,1441743080242,"569,928",75% bullish,of 4 ratings,$20
DCTH,$0.504,1441743080272,"680,727",78% bullish,of 9 ratings,N/A
DGAS,$20.37,1441743080298,"2,919",67% bearish,of 3 ratings,N/A
DELT,$2.4,1441743080339,"6,924",Not yet rated,NULL,N/A
XRAY,$52.2082,1441743080372,"453,540",100% bullish,of 1 rating,$58
DELTW,$0.17,1441743080467,"3,000",Not yet rated,NULL,N/A
DENN,$11.38,1441743080570,"262,390",100% bullish,of 3 ratings,$15
DSCI,$6.2765,1441743080633,"37,485",50% bullish,of 2 ratings,$16
DEST,$10.35,1441743080917,"46,303",50% bullish,of 2 ratings,N/A
DEPO,$27.48,1441743080942,"983,850",60% bullish,of 5 ratings,$29
DXLG,$6.5294,1441743080967,"96,072",100% bearish,of 1 rating,$8
DERM,$26.6072,1441743080994,"68,242",100% bearish,of 1 rating,$33.50
DXM,$0.43,1441743081134,"1,716,059",50% bullish,of 2 ratings,N/A
DXCM,$90.5038,1441743081161,"607,885",57% bullish,of 7 ratings,$98
DSWL,$1.53,1441743081291,"6,973",100% bullish,of 1 rating,N/A
FANG,$67.31,1441743081516,"440,337",50% bullish,of 2 ratings,$86
DMND,$30.87,1441743081544,"88,010",75% bullish,of 12 ratings,$32
DHIL,$191.3,1441743081565,"3,880",100% bearish,of 1 rating,N/A
DCIX,$1.56,1441743081712,"38,716",50% bullish,of 4 ratings,$3.50
DRNA,$11.19,1441743081737,"96,032",67% bearish,of 3 ratings,$25
DGII,$10.29,1441743081766,"73,761",100% bearish,of 1 rating,$11
DMRC,$38.96,1441743082052,"53,643",100% bearish,of 1 rating,$44
DRAD,$3.85,1441743082073,"15,283",100% bullish,of 1 rating,$5.25
DHXM,$6.37,1441743082156,"3,400",100% bearish,of 1 rating,N/A
DGLY,$7.26,1441743082255,"78,094",50% bullish,of 6 ratings,$20
DIOD,$23.37,1441743082324,"252,032",75% bearish,of 4 ratings,$28
APPS,$2.13,1441743082350,"158,279",100% bearish,of 1 rating,$10.25
DCOM,$16.86,1441743082374,"63,993",100% bearish,of 2 ratings,$16
DPRX,$14.19,1441743082429,"16,861",100% bullish,of 2 ratings,$27.75
DISCB,$27.35,1441743082851,300,100% bearish,of 1 rating,$35
DISCA,$27.3867,1441743082877,"1,968,598",67% bullish,of 3 ratings,$34
BAGR,$2.76,1441743083140,"12,064",100% bearish,of 1 rating,$6
DSCO,$0.425,1441743083172,"70,753",83% bullish,of 6 ratings,$2.75
DISCK,$25.8395,1441743083201,"1,038,717",100% bearish,of 1 rating,$32
DVCR,$10.87,1441743083275,"4,740",100% bullish,of 1 rating,N/A
DISH,$60.1526,1441743083302,"631,675",69% bullish,of 13 ratings,$73
DLHC,$2.58,1441743083345,190,100% bearish,of 1 rating,N/A
DNBF,$26.26,1441743083753,710,Not yet rated,NULL,$27.50
DLTR,$68.4503,1441743083814,"2,612,091",82% bullish,of 11 ratings,$85
DGICA,$13.77,1441743083844,"34,668",100% bearish,of 1 rating,$17
DGICB,NULL,1441743083990,0,100% bearish,of 1 rating,N/A
HILL,$9.68,1441743084055,"862,174",60% bearish,of 5 ratings,$9.75
DORM,$50.4,1441743084158,"119,900",100% bearish,of 1 rating,$56
DMLP,$15.02,1441743084183,"25,205",100% bearish,of 1 rating,N/A
DRWI,$0.171,1441743084241,"552,234",60% bullish,of 5 ratings,$.45
DRWIW,$0.045,1441743084602,"16,600",Not yet rated,NULL,N/A
DSKX,$3.38,1441743084871,"63,389",100% bullish,of 1 rating,N/A
DRYS,$0.4515,1441743084903,"1,441,454",77% bullish,of 31 ratings,$.60
DWA,$21.2,1441743084933,"363,223",63% bullish,of 8 ratings,$26
CADTR,NULL,1441743084975,0,Not yet rated,NULL,N/A
CADTU,$10.26,1441743084999,402,Not yet rated,NULL,N/A
DSPG,$8.96,1441743085023,"25,352",100% bearish,of 1 rating,$13.50
CADT,$10,1441743085047,200,Not yet rated,NULL,N/A
DRRX,$2.18,1441743085357,"165,690",50% bullish,of 6 ratings,$3
CADTW,NULL,1441743085419,0,Not yet rated,NULL,N/A
DXPE,$30.31,1441743085448,"97,664",50% bullish,of 2 ratings,N/A
DNKN,$49.44,1441743085485,"404,287",67% bullish,of 15 ratings,$56.50
DYSL,$1.5,1441743085515,"15,784",100% bullish,of 2 ratings,N/A
DTSI,$27.1991,1441743085546,"72,923",100% bearish,of 2 ratings,$39.50
DYAX,$22.5999,1441743085576,"513,968",89% bullish,of 9 ratings,$30
BOOM,$9.96,1441743085615,"69,341",67% bullish,of 3 ratings,$12
DYNT,$3.08,1441743085987,318,75% bullish,of 4 ratings,N/A
DVAX,$29.4197,1441743086066,"199,221",70% bullish,of 10 ratings,$40
EBMT,$11.67,1441743086097,"4,639",Not yet rated,NULL,$13.50
EGBN,$42.1206,1441743086118,"66,656",Not yet rated,NULL,$48
ETFC,$27.1185,1441743086198,"3,403,335",57% bullish,of 14 ratings,$32.50
EROC,$1.49,1441743086328,"114,451",50% bullish,of 2 ratings,$3
EGLE,$6.67,1441743086354,"23,716",60% bullish,of 5 ratings,N/A
ELNK,$8.65,1441743086378,"284,837",60% bullish,of 5 ratings,$9.50
EML,$15.97,1441743086535,"1,246",Not yet rated,NULL,N/A
EGRX,$83.1001,1441743086604,"212,159",67% bullish,of 3 ratings,$97
EACQU,$10.15,1441743086835,"15,276",Not yet rated,NULL,N/A
EWBC,$39.94,1441743086889,"587,682",100% bearish,of 1 rating,$50
EBIX,$28.48,1441743086981,"230,372",69% bullish,of 13 ratings,$40
EBAY,$26.4268,1441743087019,"9,485,766",81% bullish,of 117 ratings,$33
EVBS,$6.75,1441743087111,"20,103",Not yet rated,NULL,$7
ELON,$0.58,1441743087160,"64,092",50% bullish,of 2 ratings,N/A
ECTE,$1.48,1441743087243,"2,212",75% bullish,of 4 ratings,N/A
ECHO,$23.56,1441743087291,"231,040",67% bearish,of 3 ratings,$34.50
EEI,$11.97,1441743087557,"2,454",67% bearish,of 3 ratings,N/A
ESES,$3.39,1441743087599,"5,082",100% bearish,of 1 rating,$7
SATS,$44.16,1441743087625,"46,103",50% bullish,of 2 ratings,$60
ECACU,$10.1,1441743087758,"95,590",Not yet rated,NULL,N/A
EDUC,$7,1441743088036,"27,433",100% bearish,of 1 rating,N/A
EDGW,$7.2,1441743088167,"1,275",100% bearish,of 1 rating,N/A
EDAP,$3.65,1441743088192,"19,196",60% bullish,of 5 ratings,$4.50
EFUT,$4.61,1441743088384,"2,859",Not yet rated,NULL,N/A
EGAN,$4.04,1441743088524,"20,937",50% bullish,of 2 ratings,$6.25
EGLT,$13.49,1441743088556,"48,714",50% bullish,of 2 ratings,$21
LOCO,$12.5352,1441743088655,"372,010",69% bullish,of 13 ratings,$19.50
EHTH,$14.54,1441743088680,"100,074",50% bullish,of 4 ratings,$17
ERI,$9.35,1441743089091,"75,584",100% bearish,of 1 rating,$10
EMITF,$1.26,1441743089145,"63,908",75% bullish,of 4 ratings,N/A
ESIO,$4.65,1441743089293,"39,050",50% bullish,of 2 ratings,$10
ELRC,$10.51,1441743089320,"26,822",100% bearish,of 1 rating,N/A
EA,$68.5,1441743089342,"2,019,071",78% bullish,of 36 ratings,$80
EFII,$44.19,1441743089369,"123,572",80% bullish,of 5 ratings,$55
ESLT,$79.73,1441743089401,"8,063",67% bullish,of 3 ratings,N/A
ELSE,$3.95,1441743089472,"1,098",60% bullish,of 5 ratings,N/A
ELEC,NULL,1441743089809,0,Not yet rated,NULL,N/A
RDEN,$11.33,1441743089848,"54,251",100% bearish,of 4 ratings,$15
ELECW,NULL,1441743089874,0,Not yet rated,NULL,N/A
EBIO,$3.34,1441743089895,"104,702",100% bearish,of 2 ratings,$8.35
ELECU,$10.05,1441743089929,"4,700",Not yet rated,NULL,N/A
ESBK,$19.61,1441743090024,807,Not yet rated,NULL,N/A
CAPX,NULL,1441743090111,0,Not yet rated,NULL,N/A
LONG,$16.95,1441743090426,"7,338",67% bullish,of 3 ratings,$15.75
EMKR,$6.9,1441743090454,"122,891",75% bullish,of 4 ratings,$8.50
EMCF,$23,1441743090488,212,100% bearish,of 1 rating,N/A
ELTK,$1.27,1441743090588,"35,667",67% bearish,of 3 ratings,N/A
EMMS,$1.31,1441743090623,"33,713",67% bullish,of 6 ratings,N/A
EMCI,$22.41,1441743090652,"13,934",Not yet rated,NULL,N/A
EMMSP,NULL,1441743090953,0,100% bearish,of 1 rating,N/A
NYNY,$4.77,1441743090979,"49,391",50% bullish,of 2 ratings,N/A
ERS,$3.49,1441743091059,"1,874",Not yet rated,NULL,N/A
ENTA,$40.42,1441743091242,"184,102",50% bullish,of 2 ratings,$42
ECPG,$37.39,1441743091334,"149,624",100% bullish,of 2 ratings,$52
ENDP,$76.59,1441743091380,"1,119,098",50% bullish,of 6 ratings,$101.50
WIRE,$33.31,1441743091404,"81,434",100% bearish,of 1 rating,$37
ECYT,$5.1731,1441743091611,"229,372",83% bullish,of 6 ratings,$12
ERII,$2.56,1441743092017,"30,316",80% bullish,of 5 ratings,$2.50
ELGX,$13.2293,1441743092057,"363,777",75% bullish,of 4 ratings,$17
EFOI,$26.65,1441743092113,"1,329,613",67% bullish,of 3 ratings,$24.50
WATT,$6.88,1441743092151,"28,233",50% bullish,of 2 ratings,$13
EXXI,$1.73,1441743092178,"960,273",86% bullish,of 7 ratings,$3.50
ENOC,$9.0653,1441743092202,"182,197",75% bullish,of 4 ratings,$18
EIGI,$14.8762,1441743092254,"224,596",67% bearish,of 3 ratings,$22.50
ESGR,$151.02,1441743092461,"32,241",100% bearish,of 1 rating,$185
ENFC,$17.65,1441743092601,344,Not yet rated,NULL,N/A
ENTG,$13.6758,1441743092650,"514,574",100% bearish,of 1 rating,$18
ENPH,$4.6,1441743092680,"406,519",75% bullish,of 4 ratings,$10
ENG,$1.04,1441743092700,"4,488",100% bullish,of 3 ratings,N/A
ENTL,$22.81,1441743092739,"27,280",Not yet rated,NULL,$28
ETRM,$0.275,1441743092785,"1,215,518",69% bearish,of 35 ratings,$1.625
EBTC,$21.5,1441743092919,"5,188",Not yet rated,NULL,N/A
ENVI,$1.94,1441743093306,"156,525",67% bullish,of 3 ratings,N/A
EFSC,$23.74,1441743093350,"24,460",Not yet rated,NULL,$27
ENZN,$1.02,1441743093377,"100,739",100% bullish,of 9 ratings,N/A
EPIQ,$12.52,1441743093520,"52,947",100% bearish,of 1 rating,$18
ENZY,$10.49,1441743093561,"189,669",67% bullish,of 3 ratings,$9.50
EPZM,$20.0715,1441743093651,"236,014",60% bullish,of 5 ratings,$34
EGT,$1.91,1441743093675,"14,559",100% bullish,of 1 rating,N/A
EPRS,$5.55,1441743093915,"29,071",82% bullish,of 11 ratings,$15
EQIX,$279.28,1441743094009,"645,099",75% bullish,of 4 ratings,$312.50
PLUS,$75.46,1441743094115,"31,836",50% bullish,of 2 ratings,$88
EQFN,$8.31,1441743094249,"5,278",100% bearish,of 1 rating,N/A
ERIE,$80.69,1441743094401,"24,004",Not yet rated,NULL,$73
EAC,$3.44,1441743094540,"7,548",100% bearish,of 1 rating,$8
ERIC,$9.81,1441743094585,"1,149,082",67% bullish,of 9 ratings,$12.20
ESCR,$0.36,1441743094612,"623,674",50% bullish,of 2 ratings,N/A
ESMC,$1.3,1441743094848,"2,128",Not yet rated,NULL,N/A
ESCRP,$1.36,1441743094876,"69,162",100% bearish,of 1 rating,N/A
ESPR,$46.0038,1441743094948,"284,237",70% bearish,of 10 ratings,$115
ESND,$33.89,1441743095212,"92,456",100% bearish,of 2 ratings,$40
EPIX,$6.07,1441743095242,"1,350",Not yet rated,NULL,N/A
ESSA,$12.88,1441743095293,"2,189",100% bearish,of 1 rating,N/A
ESCA,$18.16,1441743095340,"10,350",100% bearish,of 1 rating,$22
ESSX,$0.47,1441743095428,"25,837",50% bullish,of 2 ratings,N/A
ETSY,$14.36,1441743095702,"174,035",80% bullish,of 5 ratings,$16
EEFT,$68.48,1441743095747,"126,356",100% bearish,of 1 rating,$67.50
EVEP,$8.07,1441743095828,"145,486",50% bullish,of 2 ratings,$14
CLWT,$2.5599,1441743095853,200,100% bearish,of 1 rating,N/A
EVLV,$2.54,1441743095910,"271,132",60% bullish,of 5 ratings,$4.625
EVK,$3.65,1441743095935,48,75% bearish,of 4 ratings,N/A
ESEA,$4.45,1441743095956,"1,091",100% bullish,of 1 rating,$15
EVOK,$3.48,1441743095984,"14,092",100% bearish,of 1 rating,$13.375
EVOL,$5.42,1441743096645,"26,919",75% bullish,of 4 ratings,$10
EXAS,$20.8042,1441743096670,"778,230",78% bullish,of 9 ratings,$31
EXAC,$18.89,1441743096740,"18,277",100% bearish,of 1 rating,$22.50
EXA,$10.23,1441743096831,"26,226",100% bearish,of 1 rating,$13
EXPD,$48.86,1441743096859,"1,536,405",80% bullish,of 5 ratings,$52
EXLS,$37.46,1441743096956,"81,948",50% bullish,of 2 ratings,$41
EXFO,$3.06,1441743097023,"3,075",67% bearish,of 3 ratings,$3.95
EXPE,$113.8646,1441743097050,"549,846",64% bullish,of 11 ratings,$130
EXEL,$5.8743,1441743097383,"3,491,306",81% bullish,of 16 ratings,$6
EXPO,$43.35,1441743097412,"68,162",100% bearish,of 1 rating,$45.50
ESRX,$84.51,1441743097442,"2,746,242",67% bearish,of 6 ratings,$101
EXTR,$3.18,1441743097545,"638,839",80% bullish,of 5 ratings,$3
EXLP,$18.32,1441743097706,"69,222",100% bearish,of 1 rating,$25
EZCH,$23.3558,1441743097731,"100,534",75% bullish,of 8 ratings,$19
EYEGW,$1,1441743097813,"2,850",Not yet rated,NULL,N/A
EYEG,$4.39,1441743097875,"51,963",Not yet rated,NULL,N/A
FCS,$14.04,1441743098260,"989,642",67% bearish,of 3 ratings,$17
EZPW,$6.1,1441743098289,"160,492",50% bullish,of 4 ratings,$7
FFIV,$120.8642,1441743098319,"294,990",63% bullish,of 8 ratings,$132
FB,$90.0773,1441743098340,"17,008,080",74% bullish,of 1078 ratings,$111
FARM,$22.14,1441743098422,"23,624",100% bearish,of 1 rating,$35
FRP,$15.49,1441743098474,"76,277",100% bearish,of 1 rating,$18
DAVE,$14.95,1441743098500,"12,045",100% bearish,of 1 rating,$15.50
FALC,$1.77,1441743098520,"26,321",63% bearish,of 8 ratings,N/A
FFKT,$25.86,1441743098762,"6,654",Not yet rated,NULL,$29
FWM,$2.26,1441743098820,"121,199",100% bearish,of 2 ratings,$3.20
FMNB,$8.32,1441743098955,"17,071",Not yet rated,NULL,N/A
FARO,$37.53,1441743098980,"61,696",50% bullish,of 2 ratings,$48
FATE,$6.32,1441743099106,"15,595",50% bullish,of 2 ratings,$11
FAST,$38.84,1441743099206,"1,611,007",80% bullish,of 5 ratings,$43
FBSS,$15.63,1441743099338,2,Not yet rated,NULL,N/A
FBRC,$22.11,1441743099518,"16,328",100% bearish,of 1 rating,$29
FNHC,$21.748,1441743099552,"43,955",100% bearish,of 1 rating,$35
FENX,$9.68,1441743099648,"66,093",100% bullish,of 1 rating,$14.25
FDML,$8.28,1441743099675,"232,961",50% bullish,of 4 ratings,$14
FHCO,$1.41,1441743099704,"19,276",50% bullish,of 4 ratings,N/A
FGEN,$26.24,1441743099729,"619,504",100% bearish,of 1 rating,$39
FEIC,$76.26,1441743099878,"167,048",50% bullish,of 2 ratings,$95.50
FCSC,$6,1441743099903,"95,196",100% bearish,of 1 rating,$8.125
ONEQ,$189.14,1441743100046,"12,968",100% bullish,of 1 rating,N/A
LION,$19.9932,1441743100301,"56,844",100% bullish,of 1 rating,$20
FDUS,$14.49,1441743100327,"19,031",50% bullish,of 2 ratings,$18
FRGI,$52.293,1441743100353,"45,243",50% bullish,of 2 ratings,$70
FSC,$6.54,1441743100374,"621,321",60% bullish,of 5 ratings,$8
FITB,$19.6565,1441743100410,"2,579,233",54% bullish,of 13 ratings,$22
FSAM,$7.69,1441743100504,"36,477",100% bearish,of 1 rating,$10.25
FSFR,$8.84,1441743100531,"56,654",100% bearish,of 1 rating,$11.50
FSCFL,$24.63,1441743100558,"4,618",Not yet rated,NULL,N/A
FNGN,$29.94,1441743101004,"245,085",67% bullish,of 3 ratings,$47
FNJN,$1.7,1441743101028,"6,097",100% bearish,of 1 rating,$5
FITBI,$27.5,1441743101053,"65,406",Not yet rated,NULL,N/A
FISI,$24.52,1441743101077,"13,569",100% bullish,of 2 ratings,$24.50
FNSR,$15.3452,1441743101102,"509,843",71% bullish,of 7 ratings,$24
FNTCU,NULL,1441743101428,0,Not yet rated,NULL,N/A
FNTC,NULL,1441743101452,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441743101477,0,Not yet rated,NULL,N/A
FNLC,$18.75,1441743101607,"7,880",100% bullish,of 1 rating,N/A
FBNC,$16.98,1441743101636,"19,632",100% bullish,of 1 rating,$20
FEYE,$38.0697,1441743101667,"2,218,193",88% bullish,of 16 ratings,$55.50
FRBA,$6.14,1441743101768,"2,890",Not yet rated,NULL,$8
BUSE,$19.37,1441743101836,"79,907",Not yet rated,NULL,$6.875
FCVA,$4.75,1441743101941,254,Not yet rated,NULL,N/A
FCAP,$26.26,1441743102136,"1,916",Not yet rated,NULL,N/A
FBIZ,$23,1441743102168,"27,263",100% bearish,of 2 ratings,$26
FCFS,$39.44,1441743102405,"44,797",100% bearish,of 3 ratings,$47
FCBC,$17.57,1441743102437,"23,476",Not yet rated,NULL,$18
FCLF,$9.34,1441743102463,252,Not yet rated,NULL,N/A
FCCO,$12.23,1441743102539,"1,092",Not yet rated,NULL,$13.25
FCNCA,$231.655,1441743102564,"9,821",Not yet rated,NULL,N/A
FFNM,$6.4,1441743102604,"2,132",Not yet rated,NULL,N/A
FCFP,$6.88,1441743102631,"1,785",Not yet rated,NULL,N/A
FDEF,$37.21,1441743102705,"14,011",Not yet rated,NULL,$38
FBNK,$16.9,1441743102844,"45,273",100% bearish,of 1 rating,$17.50
FFBCW,NULL,1441743102902,0,100% bearish,of 1 rating,N/A
FFBC,$18.6,1441743102988,"94,972",67% bearish,of 3 ratings,$20.25
FFIN,$30.54,1441743103155,"113,816",50% bullish,of 2 ratings,$31.75
FFNW,$12.1,1441743103279,"12,264",Not yet rated,NULL,$14
THFF,$32.73,1441743103364,"25,381",Not yet rated,NULL,$35
INBK,$29.39,1441743103412,"12,713",50% bullish,of 2 ratings,$37
FMBI,$17.6768,1441743103444,"172,136",Not yet rated,NULL,$20
FFWM,$21.9,1441743103465,"46,805",Not yet rated,NULL,$24
FRME,$26.288,1441743103485,"90,669",Not yet rated,NULL,$26.50
FIBK,$26.5318,1441743103522,"52,148",Not yet rated,NULL,$32
FMBH,$22.24,1441743103777,100,Not yet rated,NULL,N/A
FNBC,$34.5,1441743103808,"56,560",Not yet rated,NULL,$40
FNWB,$12.2,1441743103852,"5,236",Not yet rated,NULL,N/A
FSFG,$30.92,1441743103876,813,Not yet rated,NULL,N/A
FSLR,$49.11,1441743104094,"872,012",72% bullish,of 39 ratings,$65
FSGI,$2.46,1441743104197,"11,732",Not yet rated,NULL,N/A
FCAN,$24.61,1441743104245,351,Not yet rated,NULL,N/A
FSBK,$7.89,1441743104270,892,100% bullish,of 1 rating,N/A
FNFG,$9.29,1441743104296,"1,122,783",80% bullish,of 5 ratings,$9
FBZ,$9.493,1441743104321,400,Not yet rated,NULL,N/A
BICK,$19.2799,1441743104351,420,100% bullish,of 1 rating,N/A
FTCS,$36.24,1441743104485,"10,991",100% bearish,of 1 rating,N/A
FCA,$19.87,1441743104630,730,Not yet rated,NULL,N/A
IFV,$17.75,1441743104660,"222,316",100% bearish,of 1 rating,N/A
FEMB,$41.09,1441743104687,"4,300",Not yet rated,NULL,N/A
FV,$23.51,1441743104763,"1,138,741",100% bearish,of 1 rating,N/A
MDIV,$19.01,1441743105133,"108,175",Not yet rated,NULL,N/A
TDIV,$25,1441743105166,"46,370",100% bearish,of 1 rating,N/A
FTGC,$22.46,1441743105187,"39,382",Not yet rated,NULL,N/A
FEUZ,$30.93,1441743105215,700,Not yet rated,NULL,N/A
FGM,$36.12,1441743105262,"92,295",Not yet rated,NULL,N/A
FTHI,$19.47,1441743105290,479,Not yet rated,NULL,N/A
YDIV,$16.3299,1441743105362,699,Not yet rated,NULL,N/A
FTSM,$59.95,1441743105422,"87,762",100% bearish,of 1 rating,N/A
FHK,$33.73,1441743105548,"1,900",Not yet rated,NULL,N/A
FPXI,$26.15,1441743105585,255,Not yet rated,NULL,N/A
HYLS,$49.71,1441743105623,"164,011",100% bearish,of 1 rating,N/A
SKYY,$28.81,1441743105841,"32,082",100% bullish,of 1 rating,N/A
PLTM,$6.16,1441743105999,340,100% bearish,of 1 rating,N/A
FJP,$45.22,1441743106046,"58,246",Not yet rated,NULL,N/A
CU,$13,1441743106124,"5,828",100% bearish,of 1 rating,N/A
FMB,$51.21,1441743106175,"8,267",Not yet rated,NULL,N/A
QABA,$37.64,1441743106202,"28,405",100% bearish,of 1 rating,N/A
FTLB,$19.3899,1441743106230,362,100% bearish,of 1 rating,N/A
LMBS,NULL,1441743106254,0,Not yet rated,NULL,N/A
CIBR,$17.69,1441743106395,"28,684",Not yet rated,NULL,N/A
QCLN,$15.44,1441743106526,"12,698",Not yet rated,NULL,N/A
FONE,$35.21,1441743106613,374,Not yet rated,NULL,N/A
GRID,$31.11,1441743106814,70,100% bearish,of 1 rating,N/A
CARZ,$34.9,1441743106850,"3,875",100% bearish,of 1 rating,N/A
RDVY,$20.9,1441743106871,"3,682",Not yet rated,NULL,N/A
QQEW,$42.03,1441743106946,"25,483",Not yet rated,NULL,N/A
