Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ADTN,$15.6,1440079807556,"26,724",67% bullish,of 3 ratings,$17.125
AEIS,$25.33,1440079807584,"11,911",50% bullish,of 2 ratings,$32.50
ADXSW,$10.25,1440079807760,230,100% bullish,of 1 rating,N/A
AEGR,$17.815,1440079808033,"16,795",50% bullish,of 6 ratings,$26
YPRO,$23.24,1440079808068,200,100% bearish,of 1 rating,N/A
AEPI,$56.56,1440079808090,436,100% bearish,of 1 rating,N/A
AEGN,$18.42,1440079808120,"3,778",100% bearish,of 1 rating,$21
MULT,NULL,1440079808163,0,100% bearish,of 1 rating,N/A
AMTX,$3.5499,1440079808194,115,50% bullish,of 2 ratings,$26.11
AVAV,$25.01,1440079808290,"18,716",50% bullish,of 4 ratings,$31
AEZS,$0.1061,1440079808389,"1,313,620",90% bullish,of 21 ratings,$1.50
AEHR,$2.1364,1440079808423,"1,069",50% bullish,of 2 ratings,N/A
AFMD,$10.585,1440079808522,"30,593",50% bullish,of 4 ratings,$15
AGEN,$7.4,1440079808607,"32,183",85% bullish,of 13 ratings,$14
AEMD,$7.05,1440079808633,300,Not yet rated,NULL,$27.50
AGRX,$8.36,1440079808681,"6,328",100% bearish,of 1 rating,$17.50
AFFX,$9.585,1440079808707,"17,836",80% bullish,of 5 ratings,$12
AERI,$16.2,1440079808768,"35,925",75% bullish,of 4 ratings,$31.50
AGYS,$9.45,1440079808906,454,100% bearish,of 1 rating,N/A
AGFS,$9.6,1440079809041,"6,091",100% bearish,of 1 rating,N/A
AIMT,$21.87,1440079809079,"40,384",Not yet rated,NULL,N/A
AGIO,$90.775,1440079809101,"22,612",88% bullish,of 8 ratings,$114
AGFSW,$1.75,1440079809135,"3,845",100% bearish,of 2 ratings,N/A
AIRM,$38.1301,1440079809173,"10,505",80% bearish,of 5 ratings,$53
AIRT,$22.7,1440079809203,251,100% bullish,of 1 rating,N/A
ATSG,$9.37,1440079809314,"9,822",67% bullish,of 3 ratings,$13
AMCN,$5.0198,1440079809388,"37,168",83% bullish,of 6 ratings,N/A
AIXG,$6.24,1440079809455,"2,728",67% bearish,of 3 ratings,$6
AKAM,$71.41,1440079809519,"156,659",63% bullish,of 8 ratings,$77
AKBA,$6.77,1440079809544,"23,650",100% bearish,of 1 rating,$18
AKER,$2.94,1440079809608,144,Not yet rated,NULL,N/A
AKRX,$43.01,1440079809797,"22,936",78% bullish,of 9 ratings,$56
ALSK,$2.11,1440079809830,"20,736",78% bullish,of 18 ratings,$2
ALRM,$17.1175,1440079809858,"25,365",100% bearish,of 1 rating,$22
AMRI,$20.26,1440079809989,"8,081",75% bearish,of 4 ratings,$24
ADHD,$8.76,1440079810083,"8,719",50% bullish,of 4 ratings,$18
ALXN,$184.16,1440079810131,"63,635",88% bullish,of 8 ratings,$223
ALDR,$38.09,1440079810157,"27,491",67% bearish,of 3 ratings,$62
ABDC,$12.91,1440079810187,"2,811",Not yet rated,NULL,$15
ALXA,$1.11,1440079810213,"1,660",83% bullish,of 6 ratings,$2.125
ALCO,$42.5,1440079810346,912,50% bullish,of 2 ratings,N/A
ALDX,$7.685,1440079810374,"5,400",100% bearish,of 1 rating,$14.50
ALIM,$3.48,1440079810538,"5,262",80% bullish,of 5 ratings,$10
ALGN,$59.05,1440079810569,"20,364",100% bearish,of 2 ratings,$73
ALGT,$221.2,1440079810674,"6,887",100% bearish,of 1 rating,$235
ALLB,$23.59,1440079810704,200,Not yet rated,NULL,N/A
ALKS,$65.96,1440079810733,"44,645",67% bullish,of 3 ratings,$75
AIQ,$14.71,1440079810763,225,67% bullish,of 3 ratings,N/A
AFOP,$18.38,1440079810806,"14,488",75% bullish,of 8 ratings,$21
ARLP,$24.7,1440079810989,"18,836",67% bearish,of 3 ratings,$32
AHGP,$36.24,1440079811125,"6,814",67% bullish,of 3 ratings,N/A
AHPI,NULL,1440079811152,0,50% bullish,of 2 ratings,N/A
ALQA,$4.54,1440079811174,"2,134",75% bullish,of 4 ratings,$8.50
AMOT,$16.81,1440079811209,"7,382",100% bearish,of 1 rating,N/A
ALLT,$5.06,1440079811327,"7,697",75% bullish,of 4 ratings,$6.25
MDRX,$13.95,1440079811355,"125,808",60% bullish,of 5 ratings,$16
AFAM,$47.94,1440079811391,"3,053",50% bullish,of 2 ratings,$44
SMCP,NULL,1440079811551,0,Not yet rated,NULL,N/A
ALNY,$107.81,1440079811584,"99,120",67% bullish,of 3 ratings,$148.50
AOSL,$7.21,1440079811618,"5,924",67% bullish,of 3 ratings,$9
ATEC,$0.591,1440079811639,450,100% bullish,of 1 rating,$2
ALTR,$49.19,1440079811686,"82,249",80% bearish,of 5 ratings,$54
ASPS,$29.6925,1440079811713,"7,452",67% bullish,of 3 ratings,$46.50
AIMC,$25.63,1440079811846,759,100% bearish,of 1 rating,$28.50
AMAG,$62.75,1440079811979,"24,065",100% bullish,of 2 ratings,$77.50
AMRN,$2.16,1440079812014,"132,724",85% bullish,of 39 ratings,$8
AMRK,NULL,1440079812065,0,50% bullish,of 2 ratings,$14
AMZN,$531.255,1440079812112,"355,444",81% bullish,of 263 ratings,$646
AYA,$22.11,1440079812134,"4,572",100% bearish,of 1 rating,$40
AMBC,$15.87,1440079812212,"19,120",100% bearish,of 1 rating,$16.50
AMBCW,NULL,1440079812277,0,100% bearish,of 1 rating,N/A
EPAX,$2.66,1440079812316,"1,508",100% bearish,of 1 rating,N/A
AMCX,$71.308,1440079812500,"106,544",67% bullish,of 3 ratings,$85.50
AMDA,$0.49,1440079812527,"370,579",90% bullish,of 10 ratings,$1
AMED,$42.06,1440079812565,"40,076",100% bearish,of 1 rating,$42
AMBA,$101.84,1440079812661,"209,199",83% bullish,of 12 ratings,$102.50
DOX,$59.645,1440079812696,"16,448",100% bullish,of 2 ratings,$60
UHAL,$375.154,1440079812796,"2,491",100% bullish,of 2 ratings,$393.50
ASBI,$22.65,1440079812822,600,Not yet rated,NULL,N/A
ATAX,$5.25,1440079812953,"1,800",100% bullish,of 1 rating,$6.50
AMOV,$18.39,1440079813021,100,100% bearish,of 1 rating,N/A
AAL,$42.63,1440079813054,"610,544",93% bullish,of 87 ratings,$57
AGNC,$19.9863,1440079813190,"349,732",71% bullish,of 28 ratings,$22
AGNCB,$24.15,1440079813224,"1,400",Not yet rated,NULL,N/A
MTGE,$15.911,1440079813370,"19,001",75% bullish,of 4 ratings,$19.50
AGNCP,$25.354,1440079813425,520,Not yet rated,NULL,N/A
ACSF,$12.76,1440079813553,"1,176",100% bearish,of 1 rating,$15
ACAS,$14.3,1440079813579,"354,248",60% bullish,of 5 ratings,$16.75
MTGEP,NULL,1440079813609,0,Not yet rated,NULL,N/A
ANCI,NULL,1440079813639,0,100% bearish,of 1 rating,N/A
AETI,NULL,1440079813738,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440079813767,0,Not yet rated,NULL,N/A
AMNB,$22.89,1440079813868,144,Not yet rated,NULL,$25.50
ANAT,$103.29,1440079814005,341,100% bullish,of 1 rating,N/A
APEI,$21.59,1440079814139,"2,530",100% bearish,of 1 rating,$25.50
ARII,$39.26,1440079814199,"15,119",67% bearish,of 3 ratings,$45
ASEI,$38.51,1440079814270,"4,219",100% bearish,of 1 rating,$52.50
AMRB,$10.002,1440079814296,583,Not yet rated,NULL,$11
AMSC,$3.7796,1440079814437,"5,842",50% bullish,of 4 ratings,N/A
AMWD,$64.985,1440079814469,"23,269",50% bullish,of 2 ratings,$58
AMSWA,$9.21,1440079814508,533,100% bearish,of 2 ratings,$10.75
CRMT,$43.1,1440079814575,540,100% bearish,of 1 rating,$49
ABCB,$27.58,1440079814670,"4,538",Not yet rated,NULL,$31
AMSF,$50.053,1440079814722,"2,536",Not yet rated,NULL,$57.50
ASRVP,NULL,1440079814752,0,Not yet rated,NULL,N/A
ASRV,NULL,1440079814820,0,100% bullish,of 2 ratings,N/A
ATLO,$23.97,1440079814919,272,Not yet rated,NULL,N/A
FOLD,$15.88,1440079815065,"73,319",56% bullish,of 9 ratings,$21
AMGN,$164.32,1440079815095,"259,152",89% bullish,of 19 ratings,$185
AMKR,$4.34,1440079815151,"121,271",100% bearish,of 2 ratings,$5
AMPH,$14.34,1440079815199,"10,576",50% bullish,of 2 ratings,$20
ASYS,$5.65,1440079815301,"8,349",67% bullish,of 3 ratings,$12
AMSG,$82.7,1440079815331,"14,735",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440079815361,0,Not yet rated,NULL,N/A
AFSI,$64.1,1440079815468,"40,977",60% bullish,of 5 ratings,$72
ANAD,$0.3799,1440079815595,"71,920",100% bullish,of 2 ratings,$.50
AMRS,$1.621,1440079815622,"18,885",70% bullish,of 10 ratings,N/A
ANAC,$130.71,1440079815654,"59,962",80% bullish,of 5 ratings,$180.50
ALOG,$82.43,1440079815757,"3,889",100% bearish,of 2 ratings,$100.50
ADI,$55.94,1440079815785,"512,616",67% bullish,of 3 ratings,$69
ABCW,$40.035,1440079815915,"2,957",67% bullish,of 3 ratings,N/A
ANCB,NULL,1440079815942,0,Not yet rated,NULL,$23
AMCF,$0.299,1440079816073,84,100% bullish,of 7 ratings,N/A
ANGI,$4.35,1440079816167,"57,429",64% bullish,of 11 ratings,$5.50
ANIP,$53.935,1440079816202,"6,413",89% bullish,of 19 ratings,$66
ANGO,$14.73,1440079816274,"1,902",67% bullish,of 3 ratings,$19
ANIK,$35.062,1440079816338,"11,585",60% bullish,of 5 ratings,$51.25
ANTH,$8.9,1440079816406,"81,515",80% bullish,of 10 ratings,$13
ATRS,$1.85,1440079816434,"41,708",92% bullish,of 12 ratings,$4.50
ANSS,$94.42,1440079816499,"44,140",100% bearish,of 1 rating,$100
ATNY,NULL,1440079816629,0,50% bullish,of 2 ratings,$3.75
APOG,$52.96,1440079816717,"5,309",100% bullish,of 1 rating,$62
ABAC,NULL,1440079816760,0,100% bearish,of 1 rating,N/A
APIC,$7.04,1440079816785,"22,475",100% bearish,of 1 rating,$19
APOL,$10.98,1440079816813,"121,269",87% bearish,of 68 ratings,$14
AINV,$6.53,1440079816972,"200,295",50% bullish,of 4 ratings,$8
APPF,$17.46,1440079816997,"2,203",50% bullish,of 2 ratings,$22
AAPL,$112.9785,1440079817028,"6,053,782",86% bullish,of 2335 ratings,$150
ARCI,$1.25,1440079817137,200,Not yet rated,NULL,N/A
APDN,$3.26,1440079817223,"6,502",Not yet rated,NULL,$9
AGTC,$15.555,1440079817310,"32,279",50% bullish,of 2 ratings,$33
APDNW,NULL,1440079817363,0,Not yet rated,NULL,N/A
AMAT,$16.27,1440079817439,"798,307",82% bullish,of 11 ratings,$23
AMCC,$5.44,1440079817639,"37,457",80% bullish,of 5 ratings,$8
AAOI,$21.3972,1440079817694,"8,825",50% bullish,of 4 ratings,$26
APTO,$5.0997,1440079817827,"2,800",Not yet rated,NULL,$17
AUMA,NULL,1440079817881,0,Not yet rated,NULL,N/A
AQXP,$16.65,1440079817914,"104,887",50% bullish,of 2 ratings,$2
AREX,$2.47,1440079817941,"50,026",100% bearish,of 1 rating,$3
APRI,$1.21,1440079818014,"61,918",83% bullish,of 6 ratings,$4.86
AQMS,$5.25,1440079818044,"1,185",Not yet rated,NULL,N/A
AUMAU,NULL,1440079818210,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440079818318,0,Not yet rated,NULL,N/A
ABUS,$7.75,1440079818428,"44,974",86% bullish,of 14 ratings,$23
ARDM,$7.37,1440079818494,"1,000",100% bullish,of 1 rating,$26
ARCW,$3.561,1440079818560,495,100% bearish,of 2 ratings,$10.50
PETX,$17.365,1440079818626,"25,645",100% bearish,of 2 ratings,$26
ACGL,$72.545,1440079818759,"18,390",50% bullish,of 2 ratings,$72
ARCB,$31.07,1440079818791,"18,141",50% bullish,of 2 ratings,$39.50
ABIO,$0.8701,1440079818814,"29,916",50% bullish,of 2 ratings,$3.75
RKDA,$5.69,1440079818870,703,100% bearish,of 2 ratings,$10
ARDX,$18.05,1440079818901,"7,011",50% bullish,of 2 ratings,$24.50
ACAT,$28,1440079819003,"8,764",100% bearish,of 3 ratings,$33
ARNA,$2.98,1440079819024,"229,790",90% bullish,of 77 ratings,$5.50
ARCC,$15.82,1440079819179,"75,533",67% bearish,of 3 ratings,$17.875
AGII,$58.13,1440079819242,"7,802",Not yet rated,NULL,$59.50
AGIIL,$25.5,1440079819268,67,Not yet rated,NULL,N/A
ARGS,$5.85,1440079819311,"36,324",50% bullish,of 2 ratings,$19.50
ARIS,$3.25,1440079819527,"1,125",Not yet rated,NULL,$4.50
ARKR,NULL,1440079819557,0,50% bullish,of 2 ratings,N/A
ARTX,$1.54,1440079819653,"15,215",88% bullish,of 16 ratings,$4.50
ARIA,$7.1,1440079819684,"173,642",87% bullish,of 46 ratings,$9
ARMH,$42.22,1440079819713,"315,662",54% bearish,of 13 ratings,$61
ARWAW,NULL,1440079819734,0,Not yet rated,NULL,N/A
ARWA,NULL,1440079819784,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440079819870,0,Not yet rated,NULL,N/A
ARQL,$1.6849,1440079819940,"2,502",75% bullish,of 4 ratings,$5
ARWAU,NULL,1440079820023,0,100% bullish,of 1 rating,N/A
ARRY,$5.52,1440079820117,"74,425",100% bullish,of 7 ratings,$10
ARTNA,$22.21,1440079820378,578,100% bearish,of 1 rating,$29
ARWR,$5.5447,1440079820405,"44,464",75% bullish,of 4 ratings,$10.50
ARTW,NULL,1440079820435,0,75% bearish,of 4 ratings,N/A
DWAT,NULL,1440079820461,0,100% bearish,of 1 rating,N/A
AROW,$27.21,1440079820538,510,Not yet rated,NULL,N/A
ARRS,$27.58,1440079820591,"75,041",50% bullish,of 2 ratings,$38
ASNA,$11.8,1440079820623,"150,434",50% bullish,of 2 ratings,$18
ASBB,$23.7,1440079820691,205,Not yet rated,NULL,N/A
ASTI,$0.1326,1440079820722,"355,911",83% bullish,of 6 ratings,$3
ASCMA,$27.54,1440079820857,"5,570",100% bearish,of 1 rating,$45
ASND,$17.6,1440079820889,"1,302",100% bullish,of 1 rating,$30
ASML,$89.17,1440079820990,"108,111",67% bullish,of 3 ratings,$127
ASMI,$36.54,1440079821041,100,50% bullish,of 2 ratings,N/A
APWC,$1.8495,1440079821204,400,100% bearish,of 1 rating,N/A
AZPN,$39.08,1440079821258,"27,592",50% bullish,of 2 ratings,$42
ASFI,$9.03,1440079821350,410,100% bullish,of 1 rating,N/A
ASMB,$13.13,1440079821385,"10,698",67% bullish,of 3 ratings,N/A
ASTE,$36.8325,1440079821413,"2,198",100% bearish,of 1 rating,$48
ALOT,NULL,1440079821435,0,100% bearish,of 1 rating,N/A
ASTC,NULL,1440079821481,0,100% bullish,of 5 ratings,N/A
ATRO,$54.72,1440079821615,"10,602",100% bearish,of 2 ratings,$80
ATAI,$2.895,1440079821785,"4,500",100% bearish,of 1 rating,N/A
ATHN,$136.7,1440079821816,"3,918",67% bearish,of 3 ratings,$153
ATRA,$45.92,1440079821915,"11,608",50% bullish,of 2 ratings,$68
ATHX,$1.1601,1440079821951,"18,682",89% bullish,of 9 ratings,$5
ASUR,NULL,1440079821980,0,100% bearish,of 1 rating,$8
AFCB,NULL,1440079822001,0,Not yet rated,NULL,N/A
AAPC,$10.2,1440079822151,170,Not yet rated,NULL,N/A
AAME,$3.44,1440079822179,104,Not yet rated,NULL,N/A
ACFC,$6.249,1440079822241,"11,876",Not yet rated,NULL,$6.50
AAWW,$43.12,1440079822337,"46,358",50% bullish,of 2 ratings,$65
AFH,$16.8799,1440079822402,"2,320",Not yet rated,NULL,$21.50
ATLC,$3.92,1440079822440,292,67% bullish,of 3 ratings,N/A
ATML,$7.61,1440079822470,"370,101",78% bullish,of 9 ratings,$9.50
ATNI,$73.26,1440079822497,"3,419",100% bearish,of 1 rating,$69.50
ATOS,$0.87,1440079822730,"42,660",100% bullish,of 7 ratings,$7
ATRC,$26.74,1440079822793,"6,795",100% bullish,of 1 rating,$30
ATRM,$3.02,1440079822888,120,50% bullish,of 2 ratings,N/A
ATTU,$14.6,1440079822913,"3,210",100% bearish,of 1 rating,$20.50
ATRI,$398.77,1440079822939,401,Not yet rated,NULL,N/A
AUDC,$3.19,1440079822965,"14,034",80% bullish,of 5 ratings,$5
LIFE,$14.575,1440079823127,"6,868",86% bullish,of 7 ratings,$43
AUBN,$27.21,1440079823188,100,Not yet rated,NULL,N/A
ADSK,$53.47,1440079823287,"103,387",83% bullish,of 6 ratings,$69.50
AUPH,$3.35,1440079823322,"1,200",100% bearish,of 1 rating,$8
ABTL,$18.785,1440079823344,"7,018",100% bullish,of 4 ratings,$20.25
EARS,$5,1440079823385,100,100% bearish,of 2 ratings,$11.50
ADP,$83.6536,1440079823477,"174,233",100% bearish,of 1 rating,$88
ADAT,$0.1311,1440079823503,"45,169",100% bullish,of 2 ratings,N/A
AVGO,$118.86,1440079823579,"260,312",88% bullish,of 8 ratings,$160
AAVL,$10.59,1440079823785,"19,918",100% bearish,of 1 rating,$20
AVID,$8.16,1440079823950,"16,712",100% bearish,of 1 rating,$20
AVNU,NULL,1440079823990,0,Not yet rated,NULL,$14
AVGR,$15.315,1440079824024,"7,810",100% bearish,of 1 rating,$20
AVNW,$1.13,1440079824046,"1,316",50% bullish,of 2 ratings,$2.20
AXPW,$1.18,1440079824082,"1,606",83% bullish,of 6 ratings,N/A
AVEO,$1.452,1440079824104,"168,111",75% bullish,of 8 ratings,$3
CAR,$45.2,1440079824139,"132,164",80% bullish,of 5 ratings,$60
AWRE,$3.23,1440079824379,"4,494",67% bullish,of 3 ratings,N/A
ACLS,$3.31,1440079824406,"113,261",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440079824442,0,Not yet rated,NULL,N/A
AXTI,$2.15,1440079824469,120,50% bullish,of 2 ratings,$2.75
AXGN,$3.77,1440079824540,"2,250",Not yet rated,NULL,$5
RILY,$10,1440079824644,5,Not yet rated,NULL,N/A
BCOM,NULL,1440079824740,0,100% bearish,of 1 rating,N/A
BEAV,$50.3,1440079824808,"35,935",67% bearish,of 3 ratings,$59
BOSC,$2.3599,1440079824833,200,50% bullish,of 2 ratings,N/A
BIDU,$159.01,1440079824890,"499,753",81% bullish,of 88 ratings,$215
BWINA,NULL,1440079824990,0,Not yet rated,NULL,N/A
BWINB,$23.04,1440079825020,48,Not yet rated,NULL,N/A
BCPC,$59.84,1440079825069,"2,113",100% bearish,of 1 rating,$75
BLDP,$1.309,1440079825102,"70,148",91% bullish,of 22 ratings,$2.50
BANF,$62.28,1440079825202,306,Not yet rated,NULL,$68
BANFP,NULL,1440079825274,0,Not yet rated,NULL,N/A
BKMU,$7.18,1440079825443,"6,927",Not yet rated,NULL,$8
BMRC,$48.5,1440079825496,"1,019",Not yet rated,NULL,$52
BKSC,NULL,1440079825572,0,Not yet rated,NULL,N/A
BOCH,$5.78,1440079825629,"2,390",Not yet rated,NULL,$6.50
BOTJ,NULL,1440079825655,0,Not yet rated,NULL,N/A
OZRK,$41.87,1440079825685,"15,533",67% bullish,of 3 ratings,$49.50
BWFG,$18.25,1440079825783,400,100% bearish,of 1 rating,N/A
BFIN,$11.9367,1440079825845,"1,506",Not yet rated,NULL,$13
BANR,$45.44,1440079825884,"3,310",100% bullish,of 3 ratings,$50
BZUN,$6.2899,1440079825948,"177,339",50% bullish,of 2 ratings,$13.85
BHAC,NULL,1440079826014,0,Not yet rated,NULL,N/A
TAPR,NULL,1440079826041,0,100% bearish,of 1 rating,N/A
BHACR,NULL,1440079826069,0,Not yet rated,NULL,N/A
BHACU,$10.19,1440079826095,200,Not yet rated,NULL,N/A
BBSI,$34.07,1440079826385,"9,959",67% bearish,of 3 ratings,$62.50
BSET,$30.956,1440079826521,"23,254",100% bearish,of 1 rating,$35
BYLK,$13.02,1440079826549,104,Not yet rated,NULL,$14
BYBK,NULL,1440079826573,0,100% bearish,of 1 rating,N/A
BHACW,NULL,1440079826594,0,Not yet rated,NULL,N/A
BV,$5.13,1440079826628,"24,779",67% bullish,of 6 ratings,$9
BBCN,$15.15,1440079826778,"11,351",100% bearish,of 1 rating,$16
BCBP,$11.68,1440079826821,400,Not yet rated,NULL,N/A
BDCV,$4.96,1440079826880,212,100% bearish,of 1 rating,$10.19
BECN,$36.12,1440079826918,"22,198",50% bullish,of 2 ratings,$40
BBGI,NULL,1440079826966,0,100% bearish,of 1 rating,N/A
BSF,$8.9931,1440079827012,"1,062",Not yet rated,NULL,N/A
BEBE,$1.8394,1440079827039,"9,717",75% bullish,of 4 ratings,$3.075
BBBY,$63.04,1440079827177,"139,948",71% bullish,of 7 ratings,$75
BELFA,NULL,1440079827202,0,100% bearish,of 1 rating,N/A
BELFB,$19.49,1440079827478,"1,858",100% bearish,of 1 rating,N/A
BNCL,$12.8,1440079827533,"32,825",100% bullish,of 3 ratings,$12.50
BLCM,$18.2275,1440079827564,"6,963",50% bullish,of 4 ratings,$40
BNFT,$38.65,1440079827601,"8,489",67% bullish,of 3 ratings,$46
BNTC,$8.39,1440079827623,"41,267",100% bullish,of 1 rating,N/A
BLPH,$5.84,1440079827654,"5,016",100% bearish,of 1 rating,$12.50
BGCP,$9.2363,1440079827699,"72,595",88% bullish,of 8 ratings,$14
BGFV,$11.035,1440079827725,"7,784",57% bullish,of 7 ratings,$12
BGMD,$0.8095,1440079827888,"70,525",100% bullish,of 10 ratings,N/A
BIND,$4.62,1440079827920,"3,202",67% bullish,of 3 ratings,$13.50
ORPN,$5.58,1440079827959,600,100% bullish,of 1 rating,$28.50
BASI,$1.3101,1440079828024,"3,408",Not yet rated,NULL,N/A
BIOC,$2.0814,1440079828210,"277,885",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440079828287,0,Not yet rated,NULL,N/A
BCRX,$11.77,1440079828345,"26,922",63% bullish,of 8 ratings,$18
BIIB,$314.595,1440079828537,"132,831",88% bullish,of 16 ratings,$400
BIOL,$1.56,1440079828575,"7,576",Not yet rated,NULL,N/A
BIOD,$0.66,1440079828603,"34,464",80% bullish,of 5 ratings,$4
BDSI,$6.49,1440079828636,"75,069",88% bullish,of 8 ratings,$17
BMRN,$135.6,1440079828667,"61,107",80% bullish,of 5 ratings,$160
BLFS,$2.052,1440079828700,"8,500",100% bearish,of 1 rating,$4.75
BLRX,$1.51,1440079828722,"35,526",100% bullish,of 12 ratings,$5
BVXVW,NULL,1440079828796,0,100% bearish,of 1 rating,N/A
BRLI,NULL,1440079828970,0,83% bullish,of 6 ratings,N/A
BIOS,$1.685,1440079829065,"180,635",71% bullish,of 7 ratings,$4
BVXV,$4.0001,1440079829107,"4,100",Not yet rated,NULL,N/A
BPTH,$1.16,1440079829198,944,100% bullish,of 2 ratings,$5
BBC,$31.8,1440079829237,"2,652",Not yet rated,NULL,N/A
BSPM,NULL,1440079829399,0,50% bullish,of 2 ratings,N/A
BBP,$33.756,1440079829428,"3,266",Not yet rated,NULL,N/A
BSTC,$51.35,1440079829458,"8,906",100% bearish,of 1 rating,$76
BEAT,$13.266,1440079829484,"100,653",67% bearish,of 3 ratings,$15
