Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AAVL,$11.03,1440007826749,"290,601",100% bearish,of 1 rating,$20
AVNU,$12.9042,1440007826943,"2,450",Not yet rated,NULL,$14
AVEO,$1.54,1440007827087,"1,495,437",75% bullish,of 8 ratings,$3
AVID,$8.44,1440007827112,"121,981",100% bearish,of 1 rating,$20
CAR,$45.86,1440007827590,"649,912",80% bullish,of 5 ratings,$60
AWRE,$3.24,1440007827615,"2,202",67% bullish,of 3 ratings,N/A
AXPW,$1.23,1440007828357,"75,977",83% bullish,of 6 ratings,N/A
AXGN,$3.9209,1440007828815,"21,114",Not yet rated,NULL,$5
AXTI,$2.18,1440007828946,"14,361",50% bullish,of 2 ratings,$2.75
BCOM,$19.97,1440007829305,108,100% bearish,of 1 rating,N/A
RILY,NULL,1440007829389,0,Not yet rated,NULL,N/A
BOSC,$2.26,1440007829798,"1,710",50% bullish,of 2 ratings,N/A
BEAV,$51.36,1440007830002,"246,345",67% bearish,of 3 ratings,$59
BIDU,$162.851,1440007830314,"2,215,362",81% bullish,of 88 ratings,$215
BCPC,$60.69,1440007831094,"24,629",100% bearish,of 1 rating,$75
BWINA,$23.22,1440007831477,500,Not yet rated,NULL,N/A
BWINB,$23.1596,1440007832079,"2,445",Not yet rated,NULL,N/A
BLDP,$1.3269,1440007832246,"95,740",91% bullish,of 22 ratings,$2.50
BANF,$63.04,1440007832514,"3,641",Not yet rated,NULL,$68
BANFP,$27.2,1440007832666,100,Not yet rated,NULL,N/A
BKMU,$7.27,1440007833135,"88,158",Not yet rated,NULL,$8
BMRC,$48.68,1440007833162,"1,062",Not yet rated,NULL,$52
BKSC,$16.135,1440007833540,300,Not yet rated,NULL,N/A
BOCH,$5.86,1440007833626,"9,100",Not yet rated,NULL,$6.50
BOTJ,$11.2,1440007833975,147,Not yet rated,NULL,N/A
OZRK,$43.025,1440007834275,"129,849",67% bullish,of 3 ratings,$49.50
BFIN,$12.1,1440007834715,"4,191",Not yet rated,NULL,$13
BWFG,NULL,1440007834778,0,100% bearish,of 1 rating,N/A
BANR,$47.15,1440007835257,"12,975",100% bullish,of 3 ratings,$50
BZUN,$7.42,1440007835402,"693,446",50% bullish,of 2 ratings,$13.85
TAPR,$31.05,1440007835749,"1,805",100% bearish,of 1 rating,N/A
BHAC,NULL,1440007835811,0,Not yet rated,NULL,N/A
BHACR,NULL,1440007836201,0,Not yet rated,NULL,N/A
BHACU,NULL,1440007836336,0,Not yet rated,NULL,N/A
BHACW,NULL,1440007836758,0,Not yet rated,NULL,N/A
BBSI,$35.51,1440007837106,"57,010",67% bearish,of 3 ratings,$62.50
BSET,$31.55,1440007837372,"33,117",100% bearish,of 1 rating,$35
BYBK,$5.05,1440007837609,10,100% bearish,of 1 rating,N/A
BYLK,$12.94,1440007837909,"1,046",Not yet rated,NULL,$14
BV,$5.26,1440007838078,"110,538",67% bullish,of 6 ratings,$9
BBCN,$15.54,1440007838318,"70,784",100% bearish,of 1 rating,$16
BCBP,$11.7,1440007838480,"3,550",Not yet rated,NULL,N/A
BDCV,$4.96,1440007838895,550,100% bearish,of 1 rating,$10.19
BECN,$35.77,1440007839133,"72,812",50% bullish,of 2 ratings,$40
BSF,$9.1,1440007839650,"1,867",Not yet rated,NULL,N/A
BBGI,$4.6,1440007839677,916,100% bearish,of 1 rating,N/A
BEBE,$1.82,1440007840090,"44,048",75% bullish,of 4 ratings,$3.075
BBBY,$63.72,1440007840225,"294,625",71% bullish,of 7 ratings,$75
BELFA,$16.8,1440007840517,700,100% bearish,of 1 rating,N/A
BELFB,$19.855,1440007840682,"18,742",100% bearish,of 1 rating,N/A
BLPH,$5.81,1440007840998,"58,168",100% bearish,of 1 rating,$12.50
BLCM,$18.88,1440007841103,"91,981",50% bullish,of 4 ratings,$40
BNCL,$13.04,1440007842298,"78,452",100% bullish,of 3 ratings,$12.50
BNFT,$38.55,1440007842387,"49,666",67% bullish,of 3 ratings,$46
BGMD,$0.8349,1440007842948,"137,695",100% bullish,of 10 ratings,N/A
BNTC,$8.1,1440007842974,"55,606",100% bullish,of 1 rating,N/A
BGFV,$11.36,1440007843380,"46,562",57% bullish,of 7 ratings,$12
BGCP,$9.529,1440007843405,"349,723",88% bullish,of 8 ratings,$14
BIND,$4.664,1440007843829,"33,916",67% bullish,of 3 ratings,$13.50
ORPN,$5.58,1440007843933,"22,903",100% bullish,of 1 rating,$28.50
BASI,NULL,1440007844344,0,Not yet rated,NULL,N/A
BCDA,NULL,1440007844369,0,Not yet rated,NULL,N/A
BIOC,$2.125,1440007845006,"1,065,939",83% bullish,of 6 ratings,$3.70
BCRX,$11.885,1440007845182,"164,203",63% bullish,of 8 ratings,$18
BDSI,$6.54,1440007845650,"365,465",88% bullish,of 8 ratings,$17
BIOD,$0.6931,1440007845782,"64,910",80% bullish,of 5 ratings,$4
BIOL,$1.53,1440007846157,"17,942",Not yet rated,NULL,N/A
BIIB,$318.1056,1440007846182,"522,104",88% bullish,of 16 ratings,$400
BLFS,$2.19,1440007846705,"34,859",100% bearish,of 1 rating,$4.75
BLRX,$1.5104,1440007846753,"60,086",100% bullish,of 12 ratings,$5
BVXV,$4.05,1440007847264,"1,300",Not yet rated,NULL,N/A
BMRN,$136.15,1440007847298,"166,361",80% bullish,of 5 ratings,$160
BVXVW,NULL,1440007847849,0,100% bearish,of 1 rating,N/A
BPTH,$1.11,1440007847989,"52,567",100% bullish,of 2 ratings,$5
BIOS,$1.63,1440007848373,"591,292",71% bullish,of 7 ratings,$4
BRLI,$34.85,1440007848506,"125,675",83% bullish,of 6 ratings,N/A
BBC,$32.162,1440007848870,"11,770",Not yet rated,NULL,N/A
BBP,$34.08,1440007848937,"27,806",Not yet rated,NULL,N/A
BSTC,$52.62,1440007849278,"111,224",100% bearish,of 1 rating,$76
BSPM,$0.6902,1440007849370,"14,116",50% bullish,of 2 ratings,N/A
BOTA,$2.29,1440007849757,"21,708",88% bullish,of 8 ratings,N/A
TECH,$105.45,1440007849785,"48,373",100% bullish,of 1 rating,$117
