Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AIRM,$37.86,1440864907589,"199,407",80% bearish,of 5 ratings,$53
ATSG,$8.95,1440864907687,"126,980",67% bullish,of 3 ratings,$13
AIRT,$22.16,1440864907715,376,100% bullish,of 1 rating,N/A
AMCN,$4.59,1440864907845,"108,503",83% bullish,of 6 ratings,N/A
AKBA,$7,1440864907876,"105,064",100% bearish,of 1 rating,$18
AKER,$2.48,1440864907908,"28,755",Not yet rated,NULL,N/A
AKAM,$71.9,1440864907929,"1,710,795",63% bullish,of 8 ratings,$77
ALRM,$16.8,1440864907960,"126,608",100% bearish,of 1 rating,$22
AKRX,$41.03,1440864908007,"401,819",78% bullish,of 9 ratings,$56
AIXG,$6.38,1440864908098,"27,231",67% bearish,of 3 ratings,$5.25
ABDC,$12.83,1440864908232,"24,564",Not yet rated,NULL,$15
AMRI,$20.6,1440864908261,"158,563",75% bearish,of 4 ratings,$24
ALSK,$2.15,1440864908285,"235,932",78% bullish,of 18 ratings,$2
ADHD,$7.94,1440864908334,"131,054",50% bullish,of 4 ratings,$18
ALDR,$38.61,1440864908419,"186,540",67% bearish,of 3 ratings,$62
ALDX,$7.06,1440864908445,"18,445",100% bearish,of 1 rating,$14.50
ALCO,$42.25,1440864908580,"5,313",50% bullish,of 2 ratings,N/A
ALXN,$178.86,1440864908601,"1,012,132",88% bullish,of 8 ratings,$223
ALGN,$57.27,1440864908642,"244,131",100% bearish,of 2 ratings,$73
ALXA,$1.13,1440864908663,"13,227",83% bullish,of 6 ratings,$2.125
ALIM,$3.44,1440864908697,"27,203",80% bullish,of 5 ratings,$10
ALGT,$208.41,1440864908747,"150,284",100% bearish,of 2 ratings,$235
ALLB,$22.72,1440864908794,797,Not yet rated,NULL,N/A
ALKS,$62.0942,1440864908875,"542,032",67% bullish,of 3 ratings,$75
AFOP,$19.05,1440864908972,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440864909104,"6,903",67% bullish,of 3 ratings,N/A
ARLP,$25.32,1440864909136,"280,083",67% bearish,of 3 ratings,$32
AHGP,$36.41,1440864909163,"89,083",67% bullish,of 3 ratings,N/A
AHPI,$1.44,1440864909184,"1,714",50% bullish,of 2 ratings,N/A
AMOT,$18.85,1440864909235,"86,927",100% bearish,of 1 rating,N/A
ALQA,$4.4,1440864909318,"19,390",75% bullish,of 4 ratings,$8.50
ALLT,$5.42,1440864909347,"187,497",75% bullish,of 4 ratings,$6.25
MDRX,$13.8,1440864909451,"810,640",60% bullish,of 5 ratings,$16
ALNY,$109.1,1440864909502,"357,082",67% bullish,of 3 ratings,$148.50
AFAM,$45.43,1440864909530,"41,778",50% bullish,of 2 ratings,$44
AOSL,$7.31,1440864909584,"49,947",67% bullish,of 3 ratings,$9
SMCP,NULL,1440864909661,0,Not yet rated,NULL,N/A
ATEC,$0.54,1440864909715,"81,514",100% bullish,of 1 rating,$2
ALTR,$48.61,1440864909772,"1,182,479",80% bearish,of 5 ratings,$54
ASPS,$25.48,1440864909877,"184,857",67% bullish,of 3 ratings,$46.50
AIMC,$24.94,1440864909903,"71,616",100% bearish,of 2 ratings,$28.50
AMRN,$2.23,1440864910035,"1,409,147",85% bullish,of 39 ratings,$8
AYA,$20.7,1440864910065,"10,578",100% bearish,of 1 rating,$40
AMZN,$519.59,1440864910087,"1,553,310",81% bullish,of 264 ratings,$646
AMAG,$65.85,1440864910122,"315,677",100% bullish,of 2 ratings,$77.50
AMRK,$10.28,1440864910166,"2,016",50% bullish,of 2 ratings,$14
AMBC,$15.61,1440864910229,"222,561",100% bearish,of 1 rating,$16.50
AMBCW,$7.65,1440864910254,"1,012",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440864910279,"86,785",100% bearish,of 1 rating,N/A
AMCX,$73.6,1440864910437,"349,491",67% bullish,of 3 ratings,$87.50
AMBA,$96.15,1440864910462,"1,960,685",83% bullish,of 12 ratings,$102.50
DOX,$57.75,1440864910518,"257,565",67% bearish,of 3 ratings,$60
UHAL,$375.77,1440864910651,"28,990",100% bullish,of 2 ratings,$393.50
AMDA,$0.4798,1440864910678,"643,528",90% bullish,of 10 ratings,$1
AMED,$39.09,1440864910699,"188,323",100% bearish,of 1 rating,$42
ATAX,$5.27,1440864910829,"73,836",100% bullish,of 1 rating,$6.50
ASBI,$22.64,1440864910854,"1,069",Not yet rated,NULL,N/A
AMOV,$18.46,1440864910886,"2,614",100% bearish,of 1 rating,N/A
AGNC,$19.36,1440864910915,"1,941,092",71% bullish,of 28 ratings,$22
AAL,$38.6,1440864910941,"7,110,829",93% bullish,of 88 ratings,$57
AGNCB,$24.29,1440864911018,"19,098",Not yet rated,NULL,N/A
AGNCP,$25.34,1440864911071,"6,144",Not yet rated,NULL,N/A
MTGE,$15.29,1440864911160,"623,994",75% bullish,of 4 ratings,$19.50
ACSF,$12.38,1440864911331,"29,182",100% bearish,of 1 rating,$15
ANCI,$1.46,1440864911434,474,100% bearish,of 1 rating,N/A
ACAS,$13.8357,1440864911461,"897,392",60% bullish,of 5 ratings,$16.75
AMNB,$23.29,1440864911489,"4,556",Not yet rated,NULL,$25.50
MTGEP,$24.5,1440864911510,583,Not yet rated,NULL,N/A
AETI,$3.75,1440864911531,881,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440864911573,0,Not yet rated,NULL,N/A
ANAT,$100.8502,1440864911664,"25,880",100% bullish,of 1 rating,N/A
APEI,$22.36,1440864911693,"59,822",100% bearish,of 1 rating,$25.50
ARII,$40.76,1440864911801,"146,168",67% bearish,of 3 ratings,$45
AMSWA,$9.06,1440864911835,"131,254",100% bearish,of 2 ratings,$10.75
AMRB,$10.05,1440864911862,"2,153",Not yet rated,NULL,$11
AMSC,$4.67,1440864911887,"80,461",50% bullish,of 4 ratings,N/A
ASEI,$39.03,1440864911931,"21,414",100% bearish,of 1 rating,$52.50
ABCB,$26.8,1440864912148,"86,002",Not yet rated,NULL,$31
CRMT,$35.97,1440864912181,"40,468",100% bearish,of 1 rating,$39
AMWD,$66.55,1440864912202,"77,289",50% bullish,of 2 ratings,$70
ASRVP,NULL,1440864912251,0,Not yet rated,NULL,N/A
ASRV,$3.22,1440864912279,"12,469",100% bullish,of 2 ratings,N/A
ATLO,$23.59,1440864912343,"4,506",Not yet rated,NULL,N/A
AMSF,$46.91,1440864912381,"49,852",Not yet rated,NULL,$57.50
AMGN,$155.95,1440864912513,"3,400,173",89% bullish,of 19 ratings,$185
FOLD,$14.87,1440864912543,"612,656",56% bullish,of 9 ratings,$21
AMPH,$13.39,1440864912564,"106,975",50% bullish,of 2 ratings,$20
AMKR,$5.07,1440864912602,"1,277,833",100% bearish,of 2 ratings,$5
AMSGP,$149.3,1440864912698,"33,058",Not yet rated,NULL,N/A
AMSG,$80.06,1440864912719,"252,052",100% bearish,of 1 rating,$85.50
ASYS,$5.39,1440864912808,"36,672",67% bullish,of 3 ratings,$12
AMRS,$1.69,1440864912857,"51,285",70% bullish,of 10 ratings,N/A
AFSI,$58.4717,1440864912882,"168,515",60% bullish,of 5 ratings,$72
ANAC,$135.45,1440864912915,"264,448",80% bullish,of 5 ratings,$180.50
ADI,$56.45,1440864913020,"2,245,427",67% bullish,of 3 ratings,$69
ANAD,$0.33,1440864913048,"133,227",100% bullish,of 2 ratings,$.50
ALOG,$80.27,1440864913124,"65,588",100% bearish,of 2 ratings,$100.50
AMCF,$0.22,1440864913181,"1,426",100% bullish,of 7 ratings,N/A
ANCB,$21.98,1440864913255,"29,500",Not yet rated,NULL,$23
ABCW,$40.28,1440864913317,"7,717",67% bullish,of 3 ratings,N/A
ANGO,$14.67,1440864913391,"69,486",67% bullish,of 3 ratings,$19
ANIP,$52,1440864913422,"129,189",89% bullish,of 19 ratings,$66
ANGI,$5.21,1440864913448,"319,439",64% bullish,of 11 ratings,$5.50
ANIK,$35.94,1440864913494,"100,275",60% bullish,of 5 ratings,$51.25
ATRS,$1.79,1440864913519,"332,285",92% bullish,of 12 ratings,$4.50
ANSS,$89.74,1440864913591,"244,251",100% bearish,of 1 rating,$100
ANTH,$7.41,1440864913681,"469,427",80% bullish,of 10 ratings,$13
ABAC,$0.75,1440864913747,"11,927",100% bearish,of 1 rating,N/A
ATNY,$2.26,1440864913778,"4,237",50% bullish,of 2 ratings,$3.75
APIC,$6.91,1440864913879,"86,505",100% bearish,of 1 rating,$19
APOG,$50.82,1440864913908,"111,095",50% bullish,of 2 ratings,$67
APOL,$11.47,1440864913934,"654,267",87% bearish,of 68 ratings,$14
AINV,$6.6,1440864914011,"696,100",50% bullish,of 4 ratings,$8
APPF,$16.3,1440864914145,"22,796",50% bullish,of 2 ratings,$22
APDNW,$1.27,1440864914231,"2,254",Not yet rated,NULL,N/A
AAPL,$113.37,1440864914265,"32,540,481",86% bullish,of 2353 ratings,$150
ARCI,NULL,1440864914286,0,Not yet rated,NULL,N/A
APDN,$3.46,1440864914319,"72,814",Not yet rated,NULL,$9
AGTC,$16.69,1440864914340,"40,739",50% bullish,of 2 ratings,$33
AMAT,$15.9916,1440864914373,"7,111,784",82% bullish,of 11 ratings,$23
AMCC,$5.77,1440864914509,"326,270",80% bullish,of 5 ratings,$8
AAOI,$21.11,1440864914536,"169,287",50% bullish,of 4 ratings,$26
APRI,$1.33,1440864914682,"381,591",83% bullish,of 6 ratings,$4.86
APTO,$5.28,1440864914740,"32,201",Not yet rated,NULL,$17
AREX,$2.17,1440864914765,"985,162",100% bearish,of 1 rating,$3
AQMS,$5.2,1440864914815,"53,706",Not yet rated,NULL,N/A
AUMA,$9.89,1440864914844,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440864914900,0,Not yet rated,NULL,N/A
AQXP,$16.76,1440864914945,"147,931",50% bullish,of 2 ratings,$2
PETX,$17.64,1440864915044,"156,925",100% bearish,of 2 ratings,$26
AUMAW,NULL,1440864915070,0,Not yet rated,NULL,N/A
ARDM,NULL,1440864915123,0,100% bullish,of 1 rating,$26
ABUS,$7.36,1440864915211,"240,604",86% bullish,of 14 ratings,$23
ARCW,$3.63,1440864915257,"4,066",100% bearish,of 2 ratings,$10.50
ABIO,$0.89,1440864915282,"57,096",50% bullish,of 2 ratings,$3.75
RKDA,$6.36,1440864915311,"9,839",100% bearish,of 2 ratings,$10
ARCB,$29.04,1440864915464,"134,492",67% bearish,of 3 ratings,$39.50
ACGL,$68.1836,1440864915491,"313,921",50% bullish,of 2 ratings,$72
ARDX,$18.75,1440864915571,"63,461",50% bullish,of 2 ratings,$24.50
ARCC,$15.6189,1440864915638,"1,375,235",67% bearish,of 3 ratings,$17.875
AGII,$54.77,1440864915674,"101,334",Not yet rated,NULL,$59.50
ARNA,$2.71,1440864915696,"2,247,385",90% bullish,of 78 ratings,$5.50
AGIIL,$25.36,1440864915769,"11,027",Not yet rated,NULL,N/A
ACAT,$26.55,1440864915797,"114,131",100% bearish,of 3 ratings,$33
ARGS,$6.16,1440864915848,"18,498",50% bullish,of 2 ratings,$19.50
ARIA,$9.65,1440864915988,"22,314,095",87% bullish,of 46 ratings,$9
ARIS,$3.54,1440864916014,"40,749",Not yet rated,NULL,$4.50
ARKR,$24.54,1440864916077,604,50% bullish,of 2 ratings,N/A
ARMH,$42.62,1440864916147,"865,391",54% bearish,of 13 ratings,$60
ARTX,$1.45,1440864916280,"63,093",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440864916307,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440864916338,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1440864916366,0,Not yet rated,NULL,N/A
ARQL,$1.76,1440864916438,"76,309",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440864916517,0,Not yet rated,NULL,N/A
ARRY,$5.94,1440864916542,"718,947",100% bullish,of 7 ratings,$10
ARRS,$26.82,1440864916616,"723,865",50% bullish,of 2 ratings,$38
AROW,$27.26,1440864916687,"13,804",Not yet rated,NULL,N/A
DWAT,$9.98,1440864916747,"2,550",100% bearish,of 1 rating,N/A
ARWR,$5.77,1440864916772,"437,585",75% bullish,of 4 ratings,$10.50
ASBB,$24.2,1440864916929,191,Not yet rated,NULL,N/A
ARTNA,$22.24,1440864916954,"8,516",100% bearish,of 1 rating,$29
ARTW,$4.27,1440864916988,"1,665",75% bearish,of 4 ratings,N/A
ASNA,$12,1440864917010,"3,325,555",50% bullish,of 2 ratings,$18
ASCMA,$27.4,1440864917085,"54,550",100% bearish,of 1 rating,$45
ASND,$19.17,1440864917148,"58,087",50% bullish,of 2 ratings,$30
ASTI,$0.1027,1440864917234,"1,274,925",83% bullish,of 6 ratings,$3
ASMI,NULL,1440864917257,0,NULL,NULL,NULL
APWC,$1.91,1440864917285,"1,704",100% bearish,of 1 rating,N/A
ASML,$91.98,1440864917325,"376,653",50% bullish,of 4 ratings,$127
AZPN,$37.9,1440864917527,"471,280",50% bullish,of 2 ratings,$42
ASFI,$8.9,1440864917554,"6,440",100% bullish,of 1 rating,N/A
ATRO,$52.84,1440864917610,"104,448",100% bearish,of 2 ratings,$80
ASMB,$13.33,1440864917634,"40,085",67% bullish,of 3 ratings,N/A
ASTE,$37.12,1440864917692,"59,288",100% bearish,of 1 rating,$48
ALOT,$13.97,1440864917722,"5,000",100% bearish,of 1 rating,N/A
ASTC,$2.07,1440864917798,"13,827",100% bullish,of 5 ratings,N/A
ASUR,$5.97,1440864917828,"1,342",50% bullish,of 2 ratings,$8
ATAI,$2.53,1440864917857,"5,759",100% bearish,of 1 rating,N/A
ATRA,$40.22,1440864918046,"86,077",50% bullish,of 2 ratings,$68
AFCB,$26.58,1440864918079,43,Not yet rated,NULL,N/A
ATHN,$134.56,1440864918108,"144,558",67% bearish,of 3 ratings,$153
ATHX,$1.15,1440864918180,"150,153",89% bullish,of 9 ratings,$5
AAME,$3.51,1440864918204,"1,614",Not yet rated,NULL,N/A
ACFC,$5.59,1440864918274,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440864918302,"30,836",100% bearish,of 1 rating,$69.50
AAPC,$10.1,1440864918322,524,Not yet rated,NULL,N/A
ATML,$8.21,1440864918516,"5,323,862",78% bullish,of 9 ratings,$9.50
ATLC,$3.82,1440864918554,"1,000",67% bullish,of 3 ratings,N/A
ATOS,$0.76,1440864918582,"146,526",100% bullish,of 7 ratings,$7
AFH,$16.25,1440864918647,"45,444",Not yet rated,NULL,$21.50
AAWW,$41.57,1440864918672,"344,090",50% bullish,of 2 ratings,$65
ATRI,$390.57,1440864918701,"1,710",Not yet rated,NULL,N/A
ATRC,$25.5,1440864918781,"75,032",100% bullish,of 1 rating,$30
ATRM,$2.83,1440864918841,"5,169",50% bullish,of 2 ratings,N/A
ATTU,$13.2582,1440864918944,"43,316",100% bearish,of 1 rating,$20.50
AUPH,$3.03,1440864918976,"48,213",100% bearish,of 1 rating,$8
LIFE,$14.79,1440864918999,"59,987",86% bullish,of 7 ratings,$43
AUDC,$3.34,1440864919029,"41,046",80% bullish,of 5 ratings,$5
AUBN,$26.68,1440864919074,652,Not yet rated,NULL,N/A
EARS,$4.86,1440864919166,"61,876",100% bearish,of 2 ratings,$11.50
ADAT,$0.2901,1440864919298,"286,619",100% bullish,of 2 ratings,N/A
ADSK,$47.52,1440864919331,"7,664,747",67% bullish,of 6 ratings,$69.50
ABTL,$17.48,1440864919357,"56,816",100% bullish,of 4 ratings,$20.25
ADP,$78.41,1440864919396,"1,833,355",100% bearish,of 1 rating,$88
AVGO,$127.49,1440864919427,"2,365,644",88% bullish,of 8 ratings,$165
AVNU,$12.35,1440864919618,"4,686",Not yet rated,NULL,$14
CAR,$43.59,1440864919717,"772,875",80% bullish,of 5 ratings,$60
AVID,$8.51,1440864919746,"262,047",100% bearish,of 1 rating,$20
AWRE,$3.18,1440864919779,"9,746",67% bullish,of 3 ratings,N/A
AVGR,$14.96,1440864919800,"28,648",100% bearish,of 1 rating,$20
AVEO,$1.42,1440864919837,"525,234",75% bullish,of 8 ratings,$3
AAVL,$10.78,1440864919858,"281,210",100% bearish,of 1 rating,$20
AVNW,$1.13,1440864919897,"120,526",50% bullish,of 2 ratings,$2.20
ACLS,$3.17,1440864919990,"211,572",67% bullish,of 6 ratings,$4.75
AXPW,$1.06,1440864920096,"50,386",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440864920246,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440864920287,"30,041",50% bullish,of 2 ratings,$2.75
AXGN,$4.88,1440864920317,"266,524",Not yet rated,NULL,$5
BOSC,$2.17,1440864920379,"2,700",50% bullish,of 2 ratings,N/A
RILY,NULL,1440864920411,0,Not yet rated,NULL,N/A
BCOM,$18.86,1440864920438,80,100% bearish,of 1 rating,N/A
BIDU,$152.41,1440864920478,"2,202,325",81% bullish,of 88 ratings,$210
BCPC,$58.23,1440864920507,"129,590",100% bearish,of 1 rating,$75
BEAV,$49.39,1440864920609,"564,180",67% bearish,of 3 ratings,$59
BWINA,NULL,1440864920663,0,Not yet rated,NULL,N/A
BLDP,$1.28,1440864920712,"333,343",91% bullish,of 22 ratings,$2.50
BWINB,$23.05,1440864920743,"5,630",Not yet rated,NULL,N/A
BANF,$59.87,1440864920768,"10,874",Not yet rated,NULL,$68
BANFP,NULL,1440864920840,0,Not yet rated,NULL,N/A
BMRC,$47.78,1440864921083,"6,078",Not yet rated,NULL,$52
BOCH,$5.75,1440864921139,"7,098",Not yet rated,NULL,$6.50
BKSC,$16.38,1440864921160,"1,895",Not yet rated,NULL,N/A
OZRK,$41.65,1440864921194,"340,296",67% bullish,of 3 ratings,$49.50
BWFG,$17.89,1440864921215,"86,221",100% bearish,of 1 rating,N/A
BKMU,$7.2,1440864921251,"106,117",Not yet rated,NULL,$8
BFIN,$11.98,1440864921290,"805,971",Not yet rated,NULL,$13
BOTJ,$10.93,1440864921350,51,Not yet rated,NULL,N/A
BANR,$43.67,1440864921439,"52,487",100% bullish,of 3 ratings,$50
TAPR,$31.36,1440864921481,"1,065",100% bearish,of 1 rating,N/A
BHAC,$9.81,1440864921581,400,Not yet rated,NULL,N/A
BZUN,$5.29,1440864921606,"324,008",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1440864921737,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440864921820,"44,948",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1440864921851,0,Not yet rated,NULL,N/A
BYBK,$4.88,1440864921919,"12,262",100% bearish,of 1 rating,N/A
BYLK,$12.75,1440864921947,"3,944",Not yet rated,NULL,$14
BSET,$28.97,1440864921979,"65,844",100% bearish,of 1 rating,$35
BHACW,NULL,1440864922016,0,Not yet rated,NULL,N/A
BBCN,$14.41,1440864922080,"235,503",100% bearish,of 1 rating,$16
BV,$5.16,1440864922143,"390,911",67% bullish,of 6 ratings,$9
BCBP,$11.51,1440864922175,"2,786",Not yet rated,NULL,N/A
BDCV,$4.92,1440864922196,"8,428",100% bearish,of 1 rating,$10.19
BECN,$35.38,1440864922278,"319,053",50% bullish,of 2 ratings,$40
BSF,$8.56,1440864922345,"14,316",Not yet rated,NULL,N/A
BBGI,$4.07,1440864922486,514,100% bearish,of 1 rating,N/A
BEBE,$1.35,1440864922512,"2,507,789",75% bullish,of 4 ratings,$3.075
BBBY,$62.32,1440864922561,"1,490,780",71% bullish,of 7 ratings,$75
BELFA,$16.95,1440864922588,24,100% bearish,of 1 rating,N/A
BELFB,$17.97,1440864922613,"23,081",100% bearish,of 1 rating,N/A
BLPH,$5.04,1440864922666,"6,129",100% bearish,of 1 rating,$12.50
BNFT,$36.35,1440864922778,"83,611",67% bullish,of 3 ratings,$46
BNCL,$12.42,1440864922806,"203,255",100% bullish,of 3 ratings,$12.50
BLCM,$17.34,1440864922835,"156,508",50% bullish,of 4 ratings,$40
BNTC,$7.9937,1440864922862,"46,904",100% bullish,of 1 rating,N/A
BGMD,$0.7251,1440864922895,"219,421",100% bullish,of 10 ratings,N/A
BIND,$4.45,1440864922995,"49,598",75% bullish,of 4 ratings,$13.50
BGCP,$8.735,1440864923053,"654,941",88% bullish,of 8 ratings,$14
BGFV,$11.1,1440864923079,"86,024",57% bullish,of 7 ratings,$12
BASI,$1.6,1440864923240,"3,810",Not yet rated,NULL,N/A
ORPN,$5.97,1440864923314,"20,587",100% bullish,of 1 rating,$28.50
BCRX,$11.42,1440864923375,"314,110",63% bullish,of 8 ratings,$18
BCDA,NULL,1440864923413,0,Not yet rated,NULL,N/A
BDSI,$6.87,1440864923509,"493,039",88% bullish,of 8 ratings,$17
BIOD,$0.6435,1440864923536,"49,279",80% bullish,of 5 ratings,$4
BIIB,$303.69,1440864923564,"1,407,281",88% bullish,of 16 ratings,$400
BIOL,$1.43,1440864923592,"19,466",Not yet rated,NULL,N/A
BIOC,$1.98,1440864923613,"102,773",83% bullish,of 6 ratings,$3.85
BLRX,$1.53,1440864923762,"208,226",100% bullish,of 12 ratings,$5
BLFS,$1.98,1440864923839,"21,237",100% bearish,of 1 rating,$4.75
BMRN,$132.0147,1440864923872,"575,644",80% bullish,of 5 ratings,$160
BVXV,$3.6325,1440864923894,"2,361",Not yet rated,NULL,N/A
BVXVW,$0.7,1440864923925,300,100% bearish,of 1 rating,N/A
