Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMRI,$19.72,1440177310824,"97,126",75% bearish,of 4 ratings,$24
ADHD,$8.22,1440177310885,"123,775",50% bullish,of 4 ratings,$18
ABDC,$12.5978,1440177310910,"14,306",Not yet rated,NULL,$15
ALDX,$7.54,1440177310964,"5,663",100% bearish,of 1 rating,$14.50
ALDR,$37.17,1440177311072,"234,009",67% bearish,of 3 ratings,$62
ALXN,$177.3,1440177311130,"703,632",88% bullish,of 8 ratings,$223
ALXA,$1.1099,1440177311201,"16,199",83% bullish,of 6 ratings,$2.125
ALGN,$57.12,1440177311331,"161,951",100% bearish,of 2 ratings,$73
ALCO,$42.6,1440177311357,"17,037",50% bullish,of 2 ratings,N/A
ALIM,$3.22,1440177311498,"97,882",80% bullish,of 5 ratings,$10
ALKS,$60.82,1440177311630,"298,802",67% bullish,of 3 ratings,$75
ALGT,$214.71,1440177311659,"84,074",100% bearish,of 1 rating,$235
ALLB,$23.1601,1440177311760,"1,104",Not yet rated,NULL,N/A
AFOP,$17.45,1440177311792,"78,618",75% bullish,of 8 ratings,$21
AHGP,$36.49,1440177311974,"12,572",67% bullish,of 3 ratings,N/A
ARLP,$24.68,1440177312006,"65,318",67% bearish,of 3 ratings,$32
AIQ,$14.71,1440177312035,"7,406",67% bullish,of 3 ratings,N/A
AHPI,NULL,1440177312109,0,50% bullish,of 2 ratings,N/A
AMOT,$17.05,1440177312249,"52,790",100% bearish,of 1 rating,N/A
ALQA,$4.4461,1440177312325,"25,185",75% bullish,of 4 ratings,$8.50
ALLT,$5.061,1440177312398,"39,832",75% bullish,of 4 ratings,$6.25
MDRX,$13.6,1440177312534,"384,979",60% bullish,of 5 ratings,$16
AFAM,$46.392,1440177312640,"38,700",50% bullish,of 2 ratings,$44
ALNY,$102.3147,1440177312707,"231,081",67% bullish,of 3 ratings,$148.50
AOSL,$7.3,1440177312733,"42,606",67% bullish,of 3 ratings,$9
ALTR,$48.32,1440177312799,"1,632,884",80% bearish,of 5 ratings,$54
SMCP,$22.56,1440177312928,"1,500",Not yet rated,NULL,N/A
ATEC,$0.59,1440177312956,"14,849",100% bullish,of 1 rating,$2
ASPS,$29.22,1440177313105,"115,252",67% bullish,of 3 ratings,$46.50
AIMC,$25.35,1440177313144,"47,772",100% bearish,of 1 rating,$28.50
AMRN,$2.05,1440177313328,"494,739",85% bullish,of 39 ratings,$8
AMAG,$60.65,1440177313359,"246,585",100% bullish,of 2 ratings,$77.50
AMZN,$503.13,1440177313464,"2,066,729",81% bullish,of 263 ratings,$646
AMRK,$10.59,1440177313489,"3,720",50% bullish,of 2 ratings,$14
AYA,$21.57,1440177313550,"50,939",100% bearish,of 1 rating,$40
AMBA,$89.199,1440177313682,"3,522,649",83% bullish,of 12 ratings,$102.50
AMBCW,$7.0532,1440177313710,"1,178",100% bearish,of 1 rating,N/A
AMBC,$15.66,1440177313732,"112,896",100% bearish,of 1 rating,$16.50
EPAX,$2.71,1440177313867,"72,247",100% bearish,of 1 rating,N/A
AMCX,$68.42,1440177313970,"303,890",67% bullish,of 3 ratings,$85.50
AMDA,$0.4729,1440177314021,"828,685",90% bullish,of 10 ratings,$1
DOX,$58.08,1440177314046,"62,496",50% bullish,of 2 ratings,$60
UHAL,$360.76,1440177314261,"7,853",100% bullish,of 2 ratings,$393.50
AMED,$40.21,1440177314294,"154,987",100% bearish,of 1 rating,$42
AAL,$40.1599,1440177314393,"5,332,098",93% bullish,of 87 ratings,$57
AMOV,$17.75,1440177314434,"1,516",100% bearish,of 1 rating,N/A
ATAX,$5.21,1440177314462,"125,601",100% bullish,of 1 rating,$6.50
ASBI,$22.57,1440177314523,100,Not yet rated,NULL,N/A
AGNC,$19.7438,1440177314653,"1,808,599",75% bullish,of 28 ratings,$22
MTGE,$15.71,1440177314849,"229,713",75% bullish,of 4 ratings,$19.50
AGNCB,$24.27,1440177314875,"11,025",Not yet rated,NULL,N/A
AGNCP,$25.3301,1440177314903,"1,511",Not yet rated,NULL,N/A
MTGEP,NULL,1440177314940,0,Not yet rated,NULL,N/A
ACAS,$13.765,1440177315194,"693,315",60% bullish,of 5 ratings,$16.75
ACSF,$12.24,1440177315254,"26,614",100% bearish,of 1 rating,$15
AETI,NULL,1440177315280,0,67% bearish,of 3 ratings,N/A
ANCI,$1.42,1440177315323,"5,568",100% bearish,of 1 rating,N/A
AMIC,NULL,1440177315411,0,Not yet rated,NULL,N/A
AMNB,$22.8894,1440177315543,"7,599",Not yet rated,NULL,$25.50
ANAT,$101.25,1440177315603,"7,129",100% bullish,of 1 rating,N/A
APEI,$21.38,1440177315759,"42,980",100% bearish,of 1 rating,$25.50
AMRB,$10,1440177315813,"1,154",Not yet rated,NULL,$11
ARII,$38.6,1440177315901,"89,572",67% bearish,of 3 ratings,$45
ASEI,$39.25,1440177315975,"24,937",100% bearish,of 1 rating,$52.50
AMSWA,$9.13,1440177316031,"32,509",100% bearish,of 2 ratings,$10.75
AMSC,$3.59,1440177316106,"13,643",50% bullish,of 4 ratings,N/A
AMWD,$67.18,1440177316132,"142,575",50% bullish,of 2 ratings,$58
ABCB,$27.59,1440177316272,"84,579",Not yet rated,NULL,$31
CRMT,$38.17,1440177316374,"73,710",100% bearish,of 1 rating,$49
AMSF,$49.76,1440177316478,"50,849",Not yet rated,NULL,$57.50
ASRVP,NULL,1440177316573,0,Not yet rated,NULL,N/A
ASRV,$3.23,1440177316605,202,100% bullish,of 2 ratings,N/A
FOLD,$14.3,1440177316874,"1,663,081",56% bullish,of 9 ratings,$21
AMGN,$158.61,1440177316904,"1,989,884",89% bullish,of 19 ratings,$185
ATLO,$23.44,1440177317006,"12,638",Not yet rated,NULL,N/A
AMKR,$4.33,1440177317085,"873,086",100% bearish,of 2 ratings,$5
AMPH,$13.9,1440177317151,"88,014",50% bullish,of 2 ratings,$20
AMSG,$81.5199,1440177317254,"179,495",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440177317343,0,Not yet rated,NULL,N/A
ASYS,$5.21,1440177317475,"24,582",67% bullish,of 3 ratings,$12
AFSI,$59.69,1440177317505,"504,185",60% bullish,of 5 ratings,$72
AMRS,$1.631,1440177317607,"47,014",70% bullish,of 10 ratings,N/A
ANAD,$0.36,1440177317755,"79,511",100% bullish,of 2 ratings,$.50
ANAC,$130.46,1440177317857,"338,397",80% bullish,of 5 ratings,$180.50
ALOG,$82.48,1440177317883,"36,542",100% bearish,of 2 ratings,$100.50
ADI,$54.81,1440177317919,"1,791,862",67% bullish,of 3 ratings,$69
ANCB,NULL,1440177318074,0,Not yet rated,NULL,$23
ABCW,$39.79,1440177318103,"5,934",67% bullish,of 3 ratings,N/A
AMCF,$0.26,1440177318306,"7,820",100% bullish,of 7 ratings,N/A
ANGI,$4.56,1440177318386,"375,523",64% bullish,of 11 ratings,$5.50
ANGO,$14.78,1440177318415,"52,072",67% bullish,of 3 ratings,$19
ANIP,$50.225,1440177318544,"141,268",89% bullish,of 19 ratings,$66
ANIK,$34.778,1440177318603,"50,876",60% bullish,of 5 ratings,$51.25
ANSS,$92.0833,1440177318631,"199,300",100% bearish,of 1 rating,$100
ATRS,$1.803,1440177318760,"405,148",92% bullish,of 12 ratings,$4.50
ANTH,$6.97,1440177318789,"1,279,282",80% bullish,of 10 ratings,$13
ABAC,$0.6701,1440177319036,"22,347",100% bearish,of 1 rating,N/A
APIC,$6.36,1440177319082,"104,185",100% bearish,of 1 rating,$19
ATNY,$2.369,1440177319108,"1,353",50% bullish,of 2 ratings,$3.75
APOG,$51.34,1440177319244,"105,417",100% bullish,of 1 rating,$67
APOL,$10.955,1440177319277,"499,784",87% bearish,of 68 ratings,$14
AINV,$6.4448,1440177319302,"625,243",50% bullish,of 4 ratings,$8
AAPL,$108.175,1440177319532,"42,785,176",86% bullish,of 2336 ratings,$150
APPF,$16.4,1440177319558,"35,394",50% bullish,of 2 ratings,$22
ARCI,$1.19,1440177319780,"1,204",Not yet rated,NULL,N/A
APDNW,$1.2301,1440177319827,"1,600",Not yet rated,NULL,N/A
APDN,$3.17,1440177319853,"33,216",Not yet rated,NULL,$9
AGTC,$15.35,1440177319925,"37,078",50% bullish,of 2 ratings,$33
AMAT,$15.6699,1440177319983,"5,825,672",82% bullish,of 11 ratings,$23
AMCC,$5.37,1440177320120,"581,667",80% bullish,of 5 ratings,$8
AAOI,$19.81,1440177320198,"174,655",50% bullish,of 4 ratings,$26
AREX,$2.045,1440177320256,"520,914",100% bearish,of 1 rating,$3
APRI,$1.28,1440177320332,"122,219",83% bullish,of 6 ratings,$4.86
APTO,$4.68,1440177320428,"1,263",Not yet rated,NULL,$17
AQMS,$4.93,1440177320487,"3,401",Not yet rated,NULL,N/A
AQXP,$17.6,1440177320703,"330,135",50% bullish,of 2 ratings,$2
AUMAU,$10,1440177320739,100,Not yet rated,NULL,N/A
AUMA,NULL,1440177320768,0,Not yet rated,NULL,N/A
ARDM,$7.02,1440177320930,"4,008",100% bullish,of 1 rating,$26
AUMAW,NULL,1440177320955,0,Not yet rated,NULL,N/A
ARCW,$3.43,1440177321170,"24,409",100% bearish,of 2 ratings,$10.50
PETX,$17.06,1440177321230,"181,433",100% bearish,of 2 ratings,$26
ABIO,$0.895,1440177321261,"68,314",50% bullish,of 2 ratings,$3.75
ABUS,$7.215,1440177321356,"340,382",86% bullish,of 14 ratings,$23
ARCB,$29.55,1440177321433,"109,519",50% bullish,of 2 ratings,$39.50
RKDA,$5.215,1440177321461,"12,987",100% bearish,of 2 ratings,$10
ACAT,$26.43,1440177321701,"188,504",100% bearish,of 3 ratings,$33
ACGL,$71.03,1440177321831,"89,409",50% bullish,of 2 ratings,$72
ARCC,$15.46,1440177321960,"822,725",67% bearish,of 3 ratings,$17.875
ARNA,$2.94,1440177322011,"2,220,261",90% bullish,of 77 ratings,$5.50
ARDX,$17.13,1440177322062,"72,400",50% bullish,of 2 ratings,$24.50
AGII,$57.74,1440177322142,"74,094",Not yet rated,NULL,$59.50
ARGS,$5.964,1440177322277,"43,261",50% bullish,of 2 ratings,$19.50
ARIS,$3.22,1440177322444,"2,500",Not yet rated,NULL,$4.50
AGIIL,$25.46,1440177322498,"4,414",Not yet rated,NULL,N/A
ARIA,$6.76,1440177322594,"1,740,607",87% bullish,of 46 ratings,$9
ARMH,$40.74,1440177322624,"670,265",54% bearish,of 13 ratings,$61
ARKR,$25.055,1440177322650,514,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440177322891,0,Not yet rated,NULL,N/A
ARTX,$1.48,1440177322929,"61,294",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1440177323065,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440177323124,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1440177323196,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440177323223,"171,486",75% bullish,of 4 ratings,$5
ARRY,$5.4699,1440177323357,"678,010",100% bullish,of 7 ratings,$10
ARRS,$26.7,1440177323487,"519,536",50% bullish,of 2 ratings,$38
AROW,$26.79,1440177323621,"19,271",Not yet rated,NULL,N/A
ARWR,$5.58,1440177323684,"567,719",75% bullish,of 4 ratings,$10.50
DWAT,$9.9599,1440177323750,"45,811",100% bearish,of 1 rating,N/A
ARTNA,$22.7,1440177323784,"15,837",100% bearish,of 1 rating,$29
ARTW,$4.35,1440177323883,"2,904",75% bearish,of 4 ratings,N/A
ASBB,$24.65,1440177323908,200,Not yet rated,NULL,N/A
ASNA,$11.345,1440177324183,"1,305,959",50% bullish,of 2 ratings,$18
ASCMA,$28.64,1440177324317,"52,416",100% bearish,of 1 rating,$45
ASND,$17.91,1440177324348,"13,623",100% bullish,of 1 rating,$30
ASTI,$0.13,1440177324378,"1,035,438",83% bullish,of 6 ratings,$3
APWC,$1.9,1440177324450,400,100% bearish,of 1 rating,N/A
ASMI,NULL,1440177324474,0,NULL,NULL,NULL
ASML,$87.01,1440177324726,"486,500",67% bullish,of 3 ratings,$127
ASFI,$8.92,1440177324830,"2,342",100% bullish,of 1 rating,N/A
ASMB,$12.25,1440177324856,"57,160",67% bullish,of 3 ratings,N/A
AZPN,$38.26,1440177324918,"449,585",50% bullish,of 2 ratings,$42
ASTE,$36.37,1440177325046,"44,469",100% bearish,of 1 rating,$48
ALOT,$13.37,1440177325132,533,100% bearish,of 1 rating,N/A
ATRO,$52.89,1440177325263,"46,937",100% bearish,of 2 ratings,$80
ATRA,$42.04,1440177325482,"98,812",50% bullish,of 2 ratings,$68
ASUR,$5.5,1440177325513,"8,129",100% bearish,of 1 rating,$8
ATAI,$2.8192,1440177325539,"28,146",100% bearish,of 1 rating,N/A
ASTC,$2.2091,1440177325566,"31,454",100% bullish,of 5 ratings,N/A
ATHN,$133.08,1440177325591,"64,491",67% bearish,of 3 ratings,$153
AFCB,$28.01,1440177325961,168,Not yet rated,NULL,N/A
ATHX,$1.1969,1440177326032,"169,503",89% bullish,of 9 ratings,$5
AAPC,$10.21,1440177326113,197,Not yet rated,NULL,N/A
ATNI,$74.16,1440177326167,"33,034",100% bearish,of 1 rating,$69.50
AAME,$3.6399,1440177326194,831,Not yet rated,NULL,N/A
ACFC,$5.953,1440177326216,"77,461",Not yet rated,NULL,$6.50
ATLC,$3.9399,1440177326553,"2,800",67% bullish,of 3 ratings,N/A
AAWW,$41.91,1440177326584,"195,707",50% bullish,of 2 ratings,$65
AFH,$16.5,1440177326682,"59,462",Not yet rated,NULL,$21.50
ATML,$7.11,1440177326716,"1,184,770",78% bullish,of 9 ratings,$9.50
ATOS,$0.852,1440177326753,"136,677",100% bullish,of 7 ratings,$7
ATRC,$25.67,1440177326820,"94,420",100% bullish,of 1 rating,$30
ATRI,$388.75,1440177326977,"2,178",Not yet rated,NULL,N/A
ATTU,$13.95,1440177327189,"26,379",100% bearish,of 1 rating,$20.50
LIFE,$14.04,1440177327293,"23,123",86% bullish,of 7 ratings,$43
AUBN,$27.0001,1440177327423,502,Not yet rated,NULL,N/A
AUPH,$3.18,1440177327491,"8,461",100% bearish,of 1 rating,$8
ATRM,$2.89,1440177327574,200,50% bullish,of 2 ratings,N/A
AUDC,$3.18,1440177327625,"36,482",80% bullish,of 5 ratings,$5
EARS,$4.8,1440177327709,"9,901",100% bearish,of 2 ratings,$11.50
ADAT,$0.1259,1440177327765,"19,367",100% bullish,of 2 ratings,N/A
ABTL,$17.69,1440177327893,"46,896",100% bullish,of 4 ratings,$20.25
ADSK,$52.24,1440177327973,"1,054,150",83% bullish,of 6 ratings,$69.50
ADP,$80.5368,1440177328001,"875,595",100% bearish,of 1 rating,$88
AVGO,$112.685,1440177328177,"1,943,677",88% bullish,of 8 ratings,$160
AAVL,$10.75,1440177328321,"134,130",100% bearish,of 1 rating,$20
AVNU,NULL,1440177328398,0,Not yet rated,NULL,$14
AVNW,$1.2,1440177328453,"81,937",50% bullish,of 2 ratings,$2.20
AVEO,$1.33,1440177328505,"921,379",75% bullish,of 8 ratings,$3
AVID,$7.99,1440177328678,"322,268",100% bearish,of 1 rating,$20
CAR,$42.004,1440177328765,"952,571",80% bullish,of 5 ratings,$60
AVGR,$14.47,1440177328854,"12,869",100% bearish,of 1 rating,$20
AWRE,$3.12,1440177328959,"2,460",67% bullish,of 3 ratings,N/A
AXPW,$1.1372,1440177328987,"28,401",83% bullish,of 6 ratings,N/A
ACLS,$3.3,1440177329025,"336,957",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440177329210,0,Not yet rated,NULL,N/A
AXGN,$3.9599,1440177329343,"11,394",Not yet rated,NULL,$5
AXTI,$2.16,1440177329473,"13,380",50% bullish,of 2 ratings,$2.75
BOSC,$2.2101,1440177329650,617,50% bullish,of 2 ratings,N/A
BEAV,$48.72,1440177329699,"281,720",67% bearish,of 3 ratings,$59
RILY,$10,1440177329725,500,Not yet rated,NULL,N/A
BCOM,NULL,1440177329753,0,100% bearish,of 1 rating,N/A
BCPC,$57.66,1440177330003,"67,876",100% bearish,of 1 rating,$75
BIDU,$154.79,1440177330050,"2,209,958",81% bullish,of 88 ratings,$210
BLDP,$1.24,1440177330091,"359,847",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1440177330136,0,Not yet rated,NULL,N/A
BWINB,$23,1440177330193,"17,394",Not yet rated,NULL,N/A
BANF,$61.1928,1440177330323,"11,784",Not yet rated,NULL,$68
BANFP,NULL,1440177330416,0,Not yet rated,NULL,N/A
BKMU,$7.1,1440177330620,"73,425",Not yet rated,NULL,$8
BOCH,$5.7704,1440177330647,"14,207",Not yet rated,NULL,$6.50
BMRC,$48.85,1440177330776,"10,154",Not yet rated,NULL,$52
BKSC,$15.58,1440177330802,137,Not yet rated,NULL,N/A
BOTJ,$11.15,1440177330867,"2,966",Not yet rated,NULL,N/A
BFIN,$12.16,1440177330949,"17,398",Not yet rated,NULL,$13
BWFG,$18.08,1440177331094,205,100% bearish,of 1 rating,N/A
OZRK,$40.52,1440177331165,"255,149",67% bullish,of 3 ratings,$49.50
BANR,$45.51,1440177331196,"44,203",100% bullish,of 3 ratings,$50
TAPR,$29.38,1440177331301,"4,450",100% bearish,of 1 rating,N/A
BZUN,$5.826,1440177331328,"249,394",50% bullish,of 2 ratings,$12.60
BHAC,NULL,1440177331549,0,Not yet rated,NULL,N/A
BHACR,NULL,1440177331647,0,Not yet rated,NULL,N/A
BHACU,NULL,1440177331698,0,Not yet rated,NULL,N/A
BBSI,$34.49,1440177331779,"44,143",67% bearish,of 3 ratings,$62.50
BSET,$29.03,1440177331909,"25,912",100% bearish,of 1 rating,$35
BHACW,NULL,1440177331934,0,Not yet rated,NULL,N/A
BYBK,$5.09,1440177331994,878,100% bearish,of 1 rating,N/A
BYLK,$12.95,1440177332129,300,Not yet rated,NULL,$14
BV,$5.16,1440177332155,"155,243",67% bullish,of 6 ratings,$9
BCBP,$11.74,1440177332289,"8,495",Not yet rated,NULL,N/A
BBCN,$14.83,1440177332348,"148,698",100% bearish,of 1 rating,$16
BDCV,$4.92,1440177332377,"3,808",100% bearish,of 1 rating,$10.19
BECN,$35.6,1440177332577,"166,682",50% bullish,of 2 ratings,$40
BSF,$8.65,1440177332628,"10,509",Not yet rated,NULL,N/A
BBGI,NULL,1440177332784,0,100% bearish,of 1 rating,N/A
BELFA,$15.5,1440177332922,100,100% bearish,of 1 rating,N/A
BEBE,$1.75,1440177332955,"53,861",75% bullish,of 4 ratings,$3.075
BBBY,$62.02,1440177332977,"985,583",71% bullish,of 7 ratings,$75
BLPH,$5.0671,1440177333054,"19,817",100% bearish,of 1 rating,$12.50
BELFB,$18.0098,1440177333147,"29,352",100% bearish,of 1 rating,N/A
BLCM,$17.44,1440177333361,"369,861",50% bullish,of 4 ratings,$40
BNCL,$12.72,1440177333451,"196,763",100% bullish,of 3 ratings,$12.50
BNFT,$37.17,1440177333479,"47,757",67% bullish,of 3 ratings,$46
BNTC,$7.92,1440177333549,"23,942",100% bullish,of 1 rating,N/A
BGMD,$0.8301,1440177333644,"96,934",100% bullish,of 10 ratings,N/A
BGCP,$8.9,1440177333830,"899,574",88% bullish,of 8 ratings,$14
BIND,$4.62,1440177333909,"34,614",67% bullish,of 3 ratings,$13.50
BGFV,$10.96,1440177333965,"78,422",57% bullish,of 7 ratings,$12
ORPN,$5.25,1440177334011,"11,707",100% bullish,of 1 rating,$28.50
BASI,$1.32,1440177334036,"4,146",Not yet rated,NULL,N/A
BCDA,NULL,1440177334227,0,Not yet rated,NULL,N/A
BIOC,$2.09,1440177334358,"352,495",83% bullish,of 6 ratings,$3.85
BCRX,$12.073,1440177334441,"308,796",63% bullish,of 8 ratings,$18
BIOD,$0.677,1440177334502,"81,621",80% bullish,of 5 ratings,$4
BDSI,$6.59,1440177334586,"535,952",88% bullish,of 8 ratings,$17
BIOL,$1.5,1440177334839,"2,852",Not yet rated,NULL,N/A
BLRX,$1.4528,1440177334887,"183,024",100% bullish,of 12 ratings,$5
BMRN,$127.84,1440177334916,"454,390",80% bullish,of 5 ratings,$160
BLFS,$2.0899,1440177334938,"45,376",100% bearish,of 1 rating,$4.75
BIIB,$305.877,1440177334960,"795,685",88% bullish,of 16 ratings,$400
BVXV,$3.92,1440177335093,"5,192",Not yet rated,NULL,N/A
BRLI,NULL,1440177335193,0,NULL,NULL,NULL
BVXVW,NULL,1440177335330,0,100% bearish,of 1 rating,N/A
BPTH,$1.1,1440177335357,"34,254",100% bullish,of 2 ratings,$5
BIOS,$1.81,1440177335533,"533,382",71% bullish,of 7 ratings,$4
BBP,$32.3401,1440177335701,"67,239",Not yet rated,NULL,N/A
