Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACHC,$74.2503,1440868804066,"344,347",50% bullish,of 2 ratings,$92
ACTG,$9.43,1440868804167,"194,247",67% bullish,of 3 ratings,$18.50
ANCX,$20.01,1440868804217,"20,165",Not yet rated,NULL,$20
ACST,$0.3694,1440868804242,"9,260",100% bullish,of 2 ratings,N/A
AXDX,$19.1,1440868804389,"112,407",100% bearish,of 1 rating,N/A
ARAY,$6.77,1440868804452,"691,224",100% bearish,of 1 rating,$10.50
XLRN,$29.71,1440868804499,"89,309",50% bullish,of 2 ratings,$57
ACAD,$38.17,1440868804548,"436,567",80% bullish,of 20 ratings,$48
ACRX,$4.24,1440868804595,"310,833",67% bearish,of 6 ratings,$5.50
VXDN,$1.96,1440868804624,"24,710",100% bearish,of 1 rating,N/A
ACET,$22.76,1440868804651,"83,357",75% bullish,of 4 ratings,$30
AKAO,$6.99,1440868804727,"38,455",75% bullish,of 4 ratings,$15
VXUP,$1.6,1440868804783,"49,457",100% bearish,of 1 rating,N/A
ACHN,$7.76,1440868804862,"1,462,742",90% bullish,of 21 ratings,$16
ACIW,$21.38,1440868804963,"288,136",67% bearish,of 3 ratings,$24
ACNB,$19.85,1440868805069,"4,210",Not yet rated,NULL,N/A
ACOR,$32.73,1440868805211,"557,265",67% bearish,of 3 ratings,$38.50
ACTS,$1.6,1440868805262,"49,648",100% bearish,of 1 rating,N/A
ACPW,$1.81,1440868805291,"38,604",100% bullish,of 4 ratings,$3.50
ACUR,$2.83,1440868805321,"48,939",100% bullish,of 5 ratings,$1
ATVI,$29.28,1440868805342,"135,594,206",68% bullish,of 84 ratings,$31.50
ACXM,$21.15,1440868805391,"258,695",67% bullish,of 3 ratings,N/A
ADUS,$28.71,1440868805555,"18,242",100% bearish,of 1 rating,$31
ADAP,$11.66,1440868805659,"84,789",67% bullish,of 3 ratings,$22
ACTA,$14.02,1440868805709,"90,621",67% bearish,of 3 ratings,$25
AEY,$2.3,1440868805752,"7,434",100% bearish,of 2 ratings,N/A
ADMS,$20.61,1440868805787,"60,583",100% bearish,of 2 ratings,$36
ADEP,$6.87,1440868805814,"20,312",50% bullish,of 2 ratings,$10.75
ADMP,$3.69,1440868805852,"11,630",50% bullish,of 2 ratings,$10
ADMA,$9.37,1440868806009,"14,766",Not yet rated,NULL,$19
ADBE,$79.4,1440868806079,"2,177,794",65% bullish,of 17 ratings,$90
ADTN,$15.7,1440868806107,"386,714",67% bullish,of 3 ratings,$17.125
AMD,$1.85,1440868806140,"6,623,181",83% bullish,of 103 ratings,$2
ADRO,$20.61,1440868806238,"147,897",80% bullish,of 5 ratings,$45.50
AEIS,$24.42,1440868806266,"174,991",50% bullish,of 2 ratings,$32.50
ADXS,$14.69,1440868806337,"468,415",64% bullish,of 14 ratings,$27
ADXSW,$10.47,1440868806362,"1,850",100% bullish,of 1 rating,N/A
MULT,NULL,1440868806501,0,100% bearish,of 1 rating,N/A
AEGR,$17.66,1440868806551,"331,111",50% bullish,of 6 ratings,$26
YPRO,$22.79,1440868806681,"3,532",100% bearish,of 1 rating,N/A
AEHR,$2.27,1440868806707,"2,346",50% bullish,of 2 ratings,N/A
AEGN,$18.28,1440868806761,"94,812",100% bearish,of 2 ratings,$21
AERI,$16.49,1440868806843,"376,040",75% bullish,of 4 ratings,$31.50
AEPI,$53.89,1440868806869,"11,740",100% bearish,of 1 rating,N/A
AMTX,$3.11,1440868806912,"28,001",50% bullish,of 2 ratings,$26.11
AEZS,$0.088,1440868806942,"10,110,751",90% bullish,of 21 ratings,$1.50
AVAV,$24,1440868807071,"75,229",50% bullish,of 4 ratings,$31
AEMD,$6.95,1440868807102,"91,259",Not yet rated,NULL,$27.50
AFMD,$10.43,1440868807132,"107,629",50% bullish,of 4 ratings,$15
AFFX,$9.48,1440868807205,"279,489",80% bullish,of 5 ratings,$12.50
AGEN,$7.26,1440868807264,"602,072",85% bullish,of 13 ratings,$14
AGYS,$10.21,1440868807289,"23,032",100% bearish,of 1 rating,N/A
AGRX,$9.16,1440868807365,"22,184",100% bearish,of 1 rating,$17.50
AGFS,$10.1318,1440868807467,"137,593",100% bearish,of 1 rating,N/A
AGFSW,$1.95,1440868807562,"8,300",100% bearish,of 2 ratings,N/A
AIMT,$21.11,1440868807646,"136,933",Not yet rated,NULL,N/A
ATSG,$8.95,1440868807677,"126,980",67% bullish,of 3 ratings,$13
AIRM,$37.86,1440868807702,"199,407",80% bearish,of 5 ratings,$53
AGIO,$90.62,1440868807785,"186,340",88% bullish,of 8 ratings,$114
AIRT,$22.16,1440868807889,376,100% bullish,of 1 rating,N/A
AIXG,$6.38,1440868807990,"27,231",67% bearish,of 3 ratings,$5.25
AMCN,$4.59,1440868808016,"108,503",83% bullish,of 6 ratings,N/A
AKER,$2.48,1440868808048,"28,755",Not yet rated,NULL,N/A
AKBA,$7,1440868808069,"105,064",100% bearish,of 1 rating,$18
AKAM,$71.9,1440868808150,"1,710,795",63% bullish,of 8 ratings,$77
AKRX,$41.03,1440868808215,"401,819",78% bullish,of 9 ratings,$56
AMRI,$20.6,1440868808347,"158,563",75% bearish,of 4 ratings,$24
ALSK,$2.15,1440868808420,"235,932",78% bullish,of 18 ratings,$2
ADHD,$7.94,1440868808557,"131,054",50% bullish,of 4 ratings,$18
ABDC,$12.83,1440868808611,"24,564",Not yet rated,NULL,$15
ALRM,$16.8,1440868808692,"126,608",100% bearish,of 1 rating,$22
ALXA,$1.13,1440868808743,"13,227",83% bullish,of 6 ratings,$2.125
ALDX,$7.06,1440868808776,"18,445",100% bearish,of 1 rating,$14.50
ALGN,$57.27,1440868808876,"244,131",100% bearish,of 2 ratings,$73
ALXN,$178.86,1440868808900,"1,012,132",88% bullish,of 8 ratings,$223
ALDR,$38.61,1440868808925,"186,540",67% bearish,of 3 ratings,$62
ALCO,$42.25,1440868808955,"5,313",50% bullish,of 2 ratings,N/A
ALGT,$208.41,1440868809060,"150,284",100% bearish,of 2 ratings,$235
ALKS,$62.0942,1440868809116,"542,032",67% bullish,of 3 ratings,$75
ALIM,$3.44,1440868809203,"27,203",80% bullish,of 5 ratings,$10
ALLB,$22.72,1440868809274,797,Not yet rated,NULL,N/A
AFOP,$19.05,1440868809332,"104,154",75% bullish,of 8 ratings,$21
AIQ,$14.35,1440868809359,"6,903",67% bullish,of 3 ratings,N/A
AHGP,$36.41,1440868809493,"89,083",67% bullish,of 3 ratings,N/A
ARLP,$25.32,1440868809572,"280,083",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440868809714,"1,714",50% bullish,of 2 ratings,N/A
ALQA,$4.4,1440868809768,"19,390",75% bullish,of 4 ratings,$8.50
AMOT,$18.85,1440868809802,"86,927",100% bearish,of 1 rating,N/A
ALLT,$5.42,1440868809824,"187,497",75% bullish,of 4 ratings,$6.25
MDRX,$13.8,1440868809858,"810,640",60% bullish,of 5 ratings,$16
AFAM,$45.43,1440868809900,"41,778",50% bullish,of 2 ratings,$44
AOSL,$7.31,1440868809964,"49,947",67% bullish,of 3 ratings,$9
ALNY,$109.1,1440868809993,"357,082",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1440868810228,0,Not yet rated,NULL,N/A
ATEC,$0.54,1440868810257,"81,514",100% bullish,of 1 rating,$2
ALTR,$48.61,1440868810321,"1,182,479",80% bearish,of 5 ratings,$54
AMAG,$65.85,1440868810449,"315,677",100% bullish,of 2 ratings,$77.50
ASPS,$25.48,1440868810500,"184,857",67% bullish,of 3 ratings,$46.50
AIMC,$24.94,1440868810532,"71,616",100% bearish,of 2 ratings,$28.50
AMRK,$10.28,1440868810637,"2,016",50% bullish,of 2 ratings,$14
AMRN,$2.23,1440868810686,"1,409,147",85% bullish,of 39 ratings,$8
AYA,$20.7,1440868810767,"10,578",100% bearish,of 1 rating,$40
AMZN,$519.59,1440868810856,"1,553,310",81% bullish,of 264 ratings,$646
AMBCW,$7.65,1440868810909,"1,012",100% bearish,of 1 rating,N/A
AMBC,$15.61,1440868810939,"222,561",100% bearish,of 1 rating,$16.50
AMBA,$96.15,1440868811043,"1,960,685",83% bullish,of 12 ratings,$102.50
EPAX,$2.69,1440868811072,"86,785",100% bearish,of 1 rating,N/A
AMCX,$73.6,1440868811110,"349,491",67% bullish,of 3 ratings,$87.50
DOX,$57.75,1440868811140,"257,565",67% bearish,of 3 ratings,$60
AMED,$39.09,1440868811248,"188,323",100% bearish,of 1 rating,$42
AMDA,$0.4798,1440868811348,"643,528",90% bullish,of 10 ratings,$1
UHAL,$375.77,1440868811374,"28,990",100% bullish,of 2 ratings,$393.50
AMOV,$18.46,1440868811504,"2,614",100% bearish,of 1 rating,N/A
ASBI,$22.64,1440868811529,"1,069",Not yet rated,NULL,N/A
ATAX,$5.27,1440868811556,"73,836",100% bullish,of 1 rating,$6.50
AGNCP,$25.34,1440868811708,"6,144",Not yet rated,NULL,N/A
MTGE,$15.29,1440868811839,"623,994",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1440868811940,583,Not yet rated,NULL,N/A
ACSF,$12.38,1440868811968,"29,182",100% bearish,of 1 rating,$15
ANCI,$1.46,1440868812024,474,100% bearish,of 1 rating,N/A
AGNC,$19.36,1440868812053,"1,941,092",71% bullish,of 28 ratings,$22
AAL,$38.6,1440868812098,"7,110,829",93% bullish,of 88 ratings,$57
AGNCB,$24.29,1440868812153,"19,098",Not yet rated,NULL,N/A
ACAS,$13.8357,1440868812182,"897,392",60% bullish,of 5 ratings,$16.75
AETI,$3.75,1440868812342,881,67% bearish,of 3 ratings,N/A
ANAT,$100.8502,1440868812475,"25,880",100% bullish,of 1 rating,N/A
AMNB,$23.29,1440868812501,"4,556",Not yet rated,NULL,$25.50
AMIC,NULL,1440868812535,0,Not yet rated,NULL,N/A
APEI,$22.36,1440868812636,"59,822",100% bearish,of 1 rating,$25.50
AMRB,$10.05,1440868812661,"2,153",Not yet rated,NULL,$11
AMSC,$4.67,1440868812810,"80,461",50% bullish,of 4 ratings,N/A
ASEI,$39.03,1440868812884,"21,414",100% bearish,of 1 rating,$52.50
AMSWA,$9.06,1440868812943,"131,254",100% bearish,of 2 ratings,$10.75
ARII,$40.76,1440868813027,"146,168",67% bearish,of 3 ratings,$45
CRMT,$35.97,1440868813078,"40,468",100% bearish,of 1 rating,$39
ABCB,$26.8,1440868813104,"86,002",Not yet rated,NULL,$31
AMWD,$66.55,1440868813184,"77,289",50% bullish,of 2 ratings,$70
ASRV,$3.22,1440868813232,"12,469",100% bullish,of 2 ratings,N/A
AMSF,$46.91,1440868813268,"49,852",Not yet rated,NULL,$57.50
ASRVP,NULL,1440868813336,0,Not yet rated,NULL,N/A
ATLO,$23.59,1440868813491,"4,506",Not yet rated,NULL,N/A
FOLD,$14.87,1440868813663,"612,656",56% bullish,of 9 ratings,$21
AMGN,$155.95,1440868813720,"3,400,173",89% bullish,of 19 ratings,$185
AMSG,$80.06,1440868813795,"252,052",100% bearish,of 1 rating,$85.50
AMKR,$5.07,1440868813821,"1,277,833",100% bearish,of 2 ratings,$5
AMSGP,$149.3,1440868813860,"33,058",Not yet rated,NULL,N/A
ASYS,$5.39,1440868813952,"36,672",67% bullish,of 3 ratings,$12
AFSI,$58.4717,1440868813981,"168,515",60% bullish,of 5 ratings,$72
AMPH,$13.39,1440868814016,"106,975",50% bullish,of 2 ratings,$20
AMRS,$1.69,1440868814037,"51,285",70% bullish,of 10 ratings,N/A
ANAD,$0.33,1440868814114,"133,227",100% bullish,of 2 ratings,$.50
ANAC,$135.45,1440868814145,"264,448",80% bullish,of 5 ratings,$180.50
ALOG,$80.27,1440868814274,"65,588",100% bearish,of 2 ratings,$100.50
ANCB,$21.98,1440868814299,"29,500",Not yet rated,NULL,$23
ADI,$56.45,1440868814431,"2,245,427",67% bullish,of 3 ratings,$69
ABCW,$40.28,1440868814479,"7,717",67% bullish,of 3 ratings,N/A
AMCF,$0.22,1440868814614,"1,426",100% bullish,of 7 ratings,N/A
ANGO,$14.67,1440868814692,"69,486",67% bullish,of 3 ratings,$19
ANSS,$89.74,1440868814720,"244,251",100% bearish,of 1 rating,$100
ANIK,$35.94,1440868814770,"100,275",60% bullish,of 5 ratings,$51.25
ANGI,$5.21,1440868814848,"319,439",64% bullish,of 11 ratings,$5.50
ABAC,$0.75,1440868814916,"11,927",100% bearish,of 1 rating,N/A
ATRS,$1.79,1440868814943,"332,285",92% bullish,of 12 ratings,$4.50
ANTH,$7.41,1440868815070,"469,427",80% bullish,of 10 ratings,$13
APOG,$50.82,1440868815094,"111,095",50% bullish,of 2 ratings,$67
APIC,$6.91,1440868815153,"86,505",100% bearish,of 1 rating,$19
ANIP,$52,1440868815179,"129,189",89% bullish,of 19 ratings,$66
ATNY,$2.26,1440868815333,"4,237",50% bullish,of 2 ratings,$3.75
APOL,$11.47,1440868815357,"654,267",87% bearish,of 68 ratings,$14
AAPL,$113.37,1440868815506,"32,540,481",86% bullish,of 2354 ratings,$150
APPF,$16.3,1440868815531,"22,796",50% bullish,of 2 ratings,$22
APDN,$3.46,1440868815560,"72,814",Not yet rated,NULL,$9
AINV,$6.6,1440868815589,"696,100",50% bullish,of 4 ratings,$8
APDNW,$1.27,1440868815667,"2,254",Not yet rated,NULL,N/A
ARCI,NULL,1440868815692,0,Not yet rated,NULL,N/A
AGTC,$16.69,1440868815848,"40,739",50% bullish,of 2 ratings,$33
AMAT,$15.9916,1440868815877,"7,111,784",82% bullish,of 11 ratings,$23
AMCC,$5.77,1440868815913,"326,270",80% bullish,of 5 ratings,$8
AAOI,$21.11,1440868815974,"169,287",50% bullish,of 4 ratings,$26
APRI,$1.33,1440868816012,"381,591",83% bullish,of 6 ratings,$4.86
AREX,$2.17,1440868816075,"985,162",100% bearish,of 1 rating,$3
AQMS,$5.2,1440868816206,"53,706",Not yet rated,NULL,N/A
APTO,$5.28,1440868816231,"32,201",Not yet rated,NULL,$17
AUMA,$9.89,1440868816363,230,Not yet rated,NULL,N/A
AUMAU,NULL,1440868816421,0,Not yet rated,NULL,N/A
ARDM,NULL,1440868816446,0,100% bullish,of 1 rating,$26
AQXP,$16.76,1440868816491,"147,931",50% bullish,of 2 ratings,$2
ABUS,$7.36,1440868816621,"240,604",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440868816657,0,Not yet rated,NULL,N/A
PETX,$17.64,1440868816711,"156,925",100% bearish,of 2 ratings,$26
ABIO,$0.89,1440868816803,"57,096",50% bullish,of 2 ratings,$3.75
RKDA,$6.36,1440868816828,"9,839",100% bearish,of 2 ratings,$10
ARCW,$3.63,1440868816862,"4,066",100% bearish,of 2 ratings,$10.50
ARCB,$29.04,1440868817010,"134,492",67% bearish,of 3 ratings,$39.50
ACGL,$68.1836,1440868817042,"313,921",50% bullish,of 2 ratings,$72
ACAT,$26.55,1440868817152,"114,131",100% bearish,of 3 ratings,$33
ARDX,$18.75,1440868817296,"63,461",50% bullish,of 2 ratings,$24.50
AGIIL,$25.36,1440868817341,"11,027",Not yet rated,NULL,N/A
AGII,$54.77,1440868817368,"101,334",Not yet rated,NULL,$59.50
ARIS,$3.54,1440868817393,"40,749",Not yet rated,NULL,$4.50
ARCC,$15.6189,1440868817417,"1,375,235",67% bearish,of 3 ratings,$17.875
ARNA,$2.71,1440868817445,"2,247,385",90% bullish,of 78 ratings,$5.50
ARGS,$6.16,1440868817621,"18,498",50% bullish,of 2 ratings,$19.50
ARKR,$24.54,1440868817748,604,50% bullish,of 2 ratings,N/A
ARMH,$42.62,1440868817779,"865,391",54% bearish,of 13 ratings,$60
ARWA,NULL,1440868817805,0,Not yet rated,NULL,N/A
ARIA,$9.65,1440868817827,"22,314,095",87% bullish,of 46 ratings,$9
ARTX,$1.45,1440868817856,"63,093",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1440868817885,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440868818128,0,100% bullish,of 1 rating,N/A
ARRS,$26.82,1440868818260,"723,865",50% bullish,of 2 ratings,$38
ARQL,$1.76,1440868818287,"76,309",75% bullish,of 4 ratings,$5
ARWAW,NULL,1440868818314,0,Not yet rated,NULL,N/A
ARRY,$5.94,1440868818523,"718,947",100% bullish,of 7 ratings,$10
DWAT,$9.98,1440868818655,"2,550",100% bearish,of 1 rating,N/A
ARTNA,$22.24,1440868818691,"8,516",100% bearish,of 1 rating,$29
AROW,$27.26,1440868818720,"13,804",Not yet rated,NULL,N/A
ASNA,$12,1440868818820,"3,325,555",50% bullish,of 2 ratings,$18
ARTW,$4.27,1440868818920,"1,665",75% bearish,of 4 ratings,N/A
ARWR,$5.77,1440868818979,"437,585",75% bullish,of 4 ratings,$10.50
ASBB,$24.2,1440868819050,191,Not yet rated,NULL,N/A
ASND,$19.17,1440868819126,"58,087",50% bullish,of 2 ratings,$30
ASTI,$0.1027,1440868819161,"1,274,925",83% bullish,of 6 ratings,$3
ASCMA,$27.4,1440868819182,"54,550",100% bearish,of 1 rating,$45
APWC,$1.91,1440868819234,"1,704",100% bearish,of 1 rating,N/A
ASMI,NULL,1440868819256,0,NULL,NULL,NULL
AZPN,$37.9,1440868819471,"471,280",50% bullish,of 2 ratings,$42
ASML,$91.98,1440868819501,"376,653",50% bullish,of 4 ratings,$127
ASTE,$37.12,1440868819600,"59,288",100% bearish,of 1 rating,$48
ASMB,$13.33,1440868819644,"40,085",67% bullish,of 3 ratings,N/A
ASFI,$8.9,1440868819696,"6,440",100% bullish,of 1 rating,N/A
ATRO,$52.84,1440868819728,"104,448",100% bearish,of 2 ratings,$80
ALOT,$13.97,1440868819777,"5,000",100% bearish,of 1 rating,N/A
ATAI,$2.53,1440868819863,"5,759",100% bearish,of 1 rating,N/A
ASTC,$2.07,1440868819891,"13,827",100% bullish,of 5 ratings,N/A
ASUR,$5.97,1440868819918,"1,342",50% bullish,of 2 ratings,$8
ATHX,$1.15,1440868820192,"150,153",89% bullish,of 9 ratings,$5
ATHN,$134.56,1440868820217,"144,558",67% bearish,of 3 ratings,$153
AAPC,$10.1,1440868820347,524,Not yet rated,NULL,N/A
AFCB,$26.58,1440868820406,43,Not yet rated,NULL,N/A
AAME,$3.51,1440868820431,"1,614",Not yet rated,NULL,N/A
ATRA,$40.22,1440868820478,"86,077",50% bullish,of 2 ratings,$68
ATLC,$3.82,1440868820605,"1,000",67% bullish,of 3 ratings,N/A
ACFC,$5.59,1440868820630,"23,302",100% bearish,of 1 rating,$6.50
ATNI,$71.89,1440868820657,"30,836",100% bearish,of 1 rating,$69.50
AAWW,$41.57,1440868820713,"344,090",50% bullish,of 2 ratings,$65
AFH,$16.25,1440868820818,"45,444",Not yet rated,NULL,$21.50
ATML,$8.21,1440868820887,"5,323,862",78% bullish,of 9 ratings,$9.50
ATRI,$390.57,1440868820915,"1,710",Not yet rated,NULL,N/A
ATRC,$25.5,1440868821068,"75,032",100% bullish,of 1 rating,$30
ATOS,$0.76,1440868821093,"146,526",100% bullish,of 7 ratings,$7
ATRM,$2.83,1440868821149,"5,169",50% bullish,of 2 ratings,N/A
LIFE,$14.79,1440868821175,"59,987",86% bullish,of 7 ratings,$43
ATTU,$13.2582,1440868821310,"43,316",100% bearish,of 1 rating,$20.50
AUBN,$26.68,1440868821367,652,Not yet rated,NULL,N/A
AUDC,$3.34,1440868821395,"41,046",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440868821430,"48,213",100% bearish,of 1 rating,$8
EARS,$4.86,1440868821529,"61,876",100% bearish,of 2 ratings,$11.50
ADAT,$0.2901,1440868821555,"286,619",100% bullish,of 2 ratings,N/A
ADSK,$47.52,1440868821743,"7,664,747",67% bullish,of 6 ratings,$69.50
ADP,$78.41,1440868821799,"1,833,355",100% bearish,of 1 rating,$88
AVGO,$127.49,1440868821824,"2,365,644",88% bullish,of 8 ratings,$165
AVNU,$12.35,1440868821855,"4,686",Not yet rated,NULL,$14
ABTL,$17.48,1440868821876,"56,816",100% bullish,of 4 ratings,$20.25
AAVL,$10.78,1440868822004,"281,210",100% bearish,of 1 rating,$20
AVEO,$1.42,1440868822029,"525,234",75% bullish,of 8 ratings,$3
AVID,$8.51,1440868822162,"262,047",100% bearish,of 1 rating,$20
AVGR,$14.96,1440868822192,"28,648",100% bearish,of 1 rating,$20
CAR,$43.59,1440868822263,"772,875",80% bullish,of 5 ratings,$60
ACLS,$3.17,1440868822291,"211,572",67% bullish,of 6 ratings,$4.75
AWRE,$3.18,1440868822356,"9,746",67% bullish,of 3 ratings,N/A
AVNW,$1.13,1440868822428,"120,526",50% bullish,of 2 ratings,$2.20
AXPW,$1.06,1440868822457,"50,386",83% bullish,of 6 ratings,N/A
AXGN,$4.88,1440868822640,"266,524",Not yet rated,NULL,$5
AXPWW,NULL,1440868822704,0,Not yet rated,NULL,N/A
AXTI,$2.2,1440868822776,"30,041",50% bullish,of 2 ratings,$2.75
BCOM,$18.86,1440868822904,80,100% bearish,of 1 rating,N/A
BEAV,$49.39,1440868822987,"564,180",67% bearish,of 3 ratings,$59
BIDU,$152.41,1440868823045,"2,202,325",81% bullish,of 88 ratings,$210
BCPC,$58.23,1440868823085,"129,590",100% bearish,of 1 rating,$75
RILY,NULL,1440868823116,0,Not yet rated,NULL,N/A
BLDP,$1.28,1440868823148,"333,343",91% bullish,of 22 ratings,$2.50
BOSC,$2.17,1440868823216,"2,700",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440868823242,0,Not yet rated,NULL,N/A
BWINB,$23.05,1440868823267,"5,630",Not yet rated,NULL,N/A
BANF,$59.87,1440868823432,"10,874",Not yet rated,NULL,$68
BOCH,$5.75,1440868823463,"7,098",Not yet rated,NULL,$6.50
BKMU,$7.2,1440868823497,"106,117",Not yet rated,NULL,$8
BANFP,NULL,1440868823566,0,Not yet rated,NULL,N/A
BKSC,$16.38,1440868823737,"1,895",Not yet rated,NULL,N/A
BMRC,$47.78,1440868823764,"6,078",Not yet rated,NULL,$52
BOTJ,$10.93,1440868823840,51,Not yet rated,NULL,N/A
BWFG,$17.89,1440868823894,"86,221",100% bearish,of 1 rating,N/A
OZRK,$41.65,1440868823923,"340,296",67% bullish,of 3 ratings,$49.50
TAPR,$31.36,1440868824023,"1,065",100% bearish,of 1 rating,N/A
BFIN,$11.98,1440868824079,"805,971",Not yet rated,NULL,$13
BZUN,$5.29,1440868824122,"324,008",50% bullish,of 2 ratings,$11.50
BANR,$43.67,1440868824154,"52,487",100% bullish,of 3 ratings,$50
BHACR,NULL,1440868824223,0,Not yet rated,NULL,N/A
BHAC,$9.81,1440868824255,400,Not yet rated,NULL,N/A
BHACW,NULL,1440868824282,0,Not yet rated,NULL,N/A
BHACU,NULL,1440868824354,0,Not yet rated,NULL,N/A
BBSI,$35.46,1440868824560,"44,948",67% bearish,of 3 ratings,$62.50
BYBK,$4.88,1440868824613,"12,262",100% bearish,of 1 rating,N/A
BSET,$28.97,1440868824634,"65,844",100% bearish,of 1 rating,$35
BYLK,$12.75,1440868824717,"3,944",Not yet rated,NULL,$14
BV,$5.16,1440868824847,"390,911",67% bullish,of 6 ratings,$9
BBCN,$14.41,1440868824887,"235,503",100% bearish,of 1 rating,$16
BECN,$35.38,1440868824918,"319,053",50% bullish,of 2 ratings,$40
BBGI,$4.07,1440868824946,514,100% bearish,of 1 rating,N/A
BDCV,$4.92,1440868824967,"8,428",100% bearish,of 1 rating,$10.19
BCBP,$11.51,1440868824997,"2,786",Not yet rated,NULL,N/A
BSF,$8.56,1440868825173,"14,316",Not yet rated,NULL,N/A
BELFB,$17.97,1440868825311,"23,081",100% bearish,of 1 rating,N/A
BBBY,$62.32,1440868825336,"1,490,780",71% bullish,of 7 ratings,$75
BEBE,$1.35,1440868825410,"2,507,789",75% bullish,of 4 ratings,$3.075
BELFA,$16.95,1440868825552,24,100% bearish,of 1 rating,N/A
BLPH,$5.04,1440868825607,"6,129",100% bearish,of 1 rating,$12.50
BNFT,$36.35,1440868825635,"83,611",67% bullish,of 3 ratings,$46
BGMD,$0.7251,1440868825667,"219,421",100% bullish,of 10 ratings,N/A
BNCL,$12.42,1440868825690,"203,255",100% bullish,of 3 ratings,$12.50
BLCM,$17.34,1440868825720,"156,508",50% bullish,of 4 ratings,$40
BNTC,$7.9937,1440868825770,"46,904",100% bullish,of 1 rating,N/A
ORPN,$5.97,1440868826001,"20,587",100% bullish,of 1 rating,$28.50
BGCP,$8.735,1440868826059,"654,941",88% bullish,of 8 ratings,$14
BASI,$1.6,1440868826088,"3,810",Not yet rated,NULL,N/A
BGFV,$11.1,1440868826117,"86,024",57% bullish,of 7 ratings,$12
BCDA,NULL,1440868826147,0,Not yet rated,NULL,N/A
BIND,$4.45,1440868826188,"49,598",75% bullish,of 4 ratings,$13.50
BCRX,$11.42,1440868826383,"314,110",63% bullish,of 8 ratings,$18
BDSI,$6.87,1440868826446,"493,039",88% bullish,of 8 ratings,$17
BLFS,$1.98,1440868826486,"21,237",100% bearish,of 1 rating,$4.75
BIOC,$1.98,1440868826616,"102,773",83% bullish,of 6 ratings,$3.85
BIOL,$1.43,1440868826697,"19,466",Not yet rated,NULL,N/A
BIOD,$0.6435,1440868826724,"49,279",80% bullish,of 5 ratings,$4
BIIB,$303.69,1440868826756,"1,407,281",88% bullish,of 16 ratings,$400
BLRX,$1.53,1440868826784,"208,226",100% bullish,of 12 ratings,$5
BMRN,$132.0147,1440868826857,"575,644",80% bullish,of 5 ratings,$160
BRLI,NULL,1440868826991,0,NULL,NULL,NULL
BVXV,$3.6325,1440868827017,"2,361",Not yet rated,NULL,N/A
