Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
VXDN,$1.8601,1441725605234,"3,469",100% bearish,of 1 rating,N/A
ACRX,$4.0701,1441725605364,"255,131",67% bearish,of 6 ratings,$7
VXUP,$1.6,1441725605390,"20,934",100% bearish,of 1 rating,N/A
AKAO,$6.91,1441725605411,"7,763",75% bullish,of 4 ratings,$15
ACET,$22.84,1441725605447,"20,746",75% bullish,of 4 ratings,$30
ACHN,$8.01,1441725605610,"2,070,356",90% bullish,of 21 ratings,$16
ACIW,$21.38,1441725605715,"49,324",67% bearish,of 3 ratings,$24
ACNB,$20.12,1441725605848,300,Not yet rated,NULL,N/A
ACOR,$32.58,1441725605930,"41,142",67% bearish,of 3 ratings,$38.50
ATVI,$28.425,1441725606064,"1,570,809",67% bullish,of 84 ratings,$31.50
ADMP,$3.7807,1441725606096,"5,480",50% bullish,of 2 ratings,$10
ACPW,$1.9372,1441725606122,"15,983",100% bullish,of 4 ratings,$3.25
ACTS,$1.59,1441725606398,"3,400",100% bearish,of 1 rating,N/A
ACXM,$20.69,1441725606447,"24,142",67% bullish,of 3 ratings,N/A
ACUR,$2.93,1441725606480,"2,900",100% bullish,of 5 ratings,$5
ADAP,$10.99,1441725606509,"1,445",67% bullish,of 3 ratings,$22
ACTA,$14.11,1441725606539,"24,026",67% bearish,of 3 ratings,$25
AEY,$2.3205,1441725606564,450,100% bearish,of 2 ratings,N/A
ADUS,$29.4,1441725606698,"12,223",100% bearish,of 1 rating,$31
ADMS,$19.48,1441725606742,"30,288",100% bearish,of 2 ratings,$36
ADEP,$7.8,1441725606988,"31,354",50% bullish,of 2 ratings,$10.75
ADMA,$8.87,1441725607067,"1,063",Not yet rated,NULL,$19
AEIS,$24.41,1441725607166,"57,540",50% bullish,of 2 ratings,$32.50
ADBE,$78.535,1441725607193,"417,067",61% bullish,of 18 ratings,$90
ADXS,$13.8,1441725607214,"176,534",64% bullish,of 14 ratings,$27
YPRO,NULL,1441725607558,0,100% bearish,of 1 rating,N/A
AMD,$1.8599,1441725607587,"1,124,619",83% bullish,of 103 ratings,$2
ADTN,$15.72,1441725607617,"22,595",67% bullish,of 3 ratings,$17.125
AEGR,$17.81,1441725607646,"44,194",50% bullish,of 6 ratings,$26
AEGN,$17.89,1441725607673,"28,919",100% bearish,of 2 ratings,$21
ADRO,$18.7899,1441725607694,"67,856",80% bullish,of 5 ratings,$45.50
ADXSW,$9.97,1441725607725,150,100% bullish,of 1 rating,N/A
AEHR,NULL,1441725607856,0,50% bullish,of 2 ratings,N/A
MULT,NULL,1441725608066,0,100% bearish,of 1 rating,N/A
AMTX,$2.922,1441725608126,"4,728",50% bullish,of 2 ratings,N/A
AEPI,$62.11,1441725608202,"20,118",100% bearish,of 1 rating,N/A
AVAV,$20.57,1441725608283,"37,172",50% bullish,of 4 ratings,$28
AERI,$16.39,1441725608502,"198,233",75% bullish,of 4 ratings,$31.50
AGIO,$88.075,1441725608633,"68,109",88% bullish,of 8 ratings,$114
AEZS,$0.0774,1441725608659,"4,884,703",90% bullish,of 21 ratings,$1.50
AEMD,$7.14,1441725608680,"38,025",Not yet rated,NULL,$27.50
AGYS,$9.58,1441725608716,"1,505",100% bearish,of 1 rating,N/A
AFFX,$9.3651,1441725608742,"189,058",80% bullish,of 5 ratings,$12.50
AFMD,$9.66,1441725608822,"21,337",50% bullish,of 4 ratings,$15
AGEN,$6.98,1441725608902,"118,855",85% bullish,of 13 ratings,$14
AGRX,$8.535,1441725609003,"1,735",100% bearish,of 1 rating,$17.50
AGFS,$10.02,1441725609100,"10,399",100% bearish,of 1 rating,N/A
AGFSW,$2,1441725609228,"1,500",100% bearish,of 2 ratings,N/A
AIRM,$36.65,1441725609253,"31,178",80% bearish,of 5 ratings,$53
AIMT,$23.69,1441725609325,"55,005",Not yet rated,NULL,$35.50
ATSG,$8.9,1441725609521,"21,491",67% bullish,of 3 ratings,$13
AMCN,$4.6,1441725609564,"149,960",83% bullish,of 6 ratings,N/A
AKBA,$7.53,1441725609649,"121,277",100% bearish,of 1 rating,$18
AIRT,$22.6,1441725609677,"2,935",100% bullish,of 1 rating,N/A
AKER,$2.7497,1441725609703,"1,520",Not yet rated,NULL,N/A
AIXG,$6.88,1441725609732,"4,604",67% bearish,of 3 ratings,$5.25
AKRX,$39.46,1441725609832,"132,910",78% bullish,of 9 ratings,$56
AKAM,$73.37,1441725609857,"183,081",63% bullish,of 8 ratings,$77.50
ALRM,$16.4,1441725610038,"15,334",100% bearish,of 1 rating,$22
AMRI,$20.03,1441725610070,"30,914",75% bearish,of 4 ratings,$24
ALSK,$2.29,1441725610118,"33,524",78% bullish,of 18 ratings,$2
ABDC,$12.89,1441725610361,"11,718",Not yet rated,NULL,$15
ADHD,$7.804,1441725610459,"21,672",50% bullish,of 4 ratings,$18
ALXA,$1.32,1441725610564,"10,473",83% bullish,of 6 ratings,$2.125
ALXN,$172.55,1441725610610,"199,895",88% bullish,of 8 ratings,$223.50
ALDR,$41.8,1441725610637,"91,064",67% bearish,of 3 ratings,$62
ALDX,$7.66,1441725610658,"7,327",100% bearish,of 1 rating,$14.50
ALCO,$41.942,1441725610788,"2,734",50% bullish,of 2 ratings,N/A
ALKS,$65.88,1441725610862,"114,864",67% bullish,of 3 ratings,$75
ALIM,$2.99,1441725610891,"14,600",80% bullish,of 5 ratings,$10
ALGN,$54.92,1441725610919,"42,684",100% bearish,of 2 ratings,$73
ALGT,$206.44,1441725610995,"18,592",100% bearish,of 2 ratings,$235
ALLB,$23.31,1441725611135,100,Not yet rated,NULL,N/A
AFOP,$19.09,1441725611270,"19,724",75% bullish,of 8 ratings,$21
AHGP,$35.63,1441725611403,"4,764",67% bullish,of 3 ratings,N/A
AIQ,$14.83,1441725611428,"4,102",67% bullish,of 3 ratings,N/A
AHPI,NULL,1441725611453,0,50% bullish,of 2 ratings,N/A
ARLP,$24.99,1441725611600,"30,236",67% bearish,of 3 ratings,$32
AMOT,$17.35,1441725611625,"12,862",100% bearish,of 1 rating,N/A
MDRX,$13.2,1441725611753,"397,422",60% bullish,of 5 ratings,$16
ALQA,$4.55,1441725611780,"6,377",75% bullish,of 4 ratings,$8.50
ALLT,$5.19,1441725611820,"7,285",75% bullish,of 4 ratings,$6.25
ALNY,$99.95,1441725611950,"109,712",67% bullish,of 3 ratings,$151.50
AFAM,$44.74,1441725611975,"9,171",50% bullish,of 2 ratings,$44
SMCP,$23.66,1441725612007,475,Not yet rated,NULL,N/A
ALTR,$50.48,1441725612108,"1,858,218",67% bearish,of 6 ratings,$54
ATEC,$0.546,1441725612147,"62,064",100% bullish,of 1 rating,$2
AOSL,$8.23,1441725612242,"4,544",67% bullish,of 3 ratings,$9
ASPS,$26.73,1441725612460,"31,023",67% bullish,of 3 ratings,$46.50
AIMC,$23.9,1441725612643,"24,017",100% bearish,of 2 ratings,$28.50
AMZN,$515.45,1441725612677,"948,883",81% bullish,of 269 ratings,$646
AMRN,$2.36,1441725612797,"310,231",85% bullish,of 40 ratings,$8
AMBC,$16.515,1441725612823,"39,945",100% bearish,of 1 rating,$16.50
AMAG,$60.5001,1441725612850,"72,980",100% bullish,of 2 ratings,$75
AYA,$20.909,1441725612903,"3,761",100% bearish,of 1 rating,$40
AMRK,$11.006,1441725612954,"32,936",50% bullish,of 2 ratings,$14
AMBCW,NULL,1441725612983,0,100% bearish,of 1 rating,N/A
AMBA,$72.312,1441725613009,"879,624",71% bullish,of 14 ratings,$102.50
AMCX,$73.89,1441725613194,"111,102",67% bullish,of 3 ratings,$87.50
DOX,$56.7,1441725613286,"127,345",67% bearish,of 3 ratings,$60
EPAX,$2.71,1441725613322,"15,941",100% bearish,of 1 rating,N/A
AMDA,$0.4152,1441725613421,"2,402,267",90% bullish,of 10 ratings,$1
AMED,$40.57,1441725613526,"34,891",100% bearish,of 1 rating,$42
ASBI,$22.9503,1441725613659,"8,532",Not yet rated,NULL,N/A
ATAX,$5.33,1441725613785,"22,897",100% bullish,of 1 rating,$6.50
UHAL,$374.38,1441725613813,"9,205",100% bullish,of 2 ratings,$393.50
AGNC,$19.05,1441725613834,"592,322",71% bullish,of 28 ratings,$22
AAL,$40.94,1441725613883,"1,849,885",93% bullish,of 88 ratings,$57
AGNCP,$25.36,1441725613969,"1,450",Not yet rated,NULL,N/A
AMOV,$17.79,1441725614115,760,100% bearish,of 1 rating,N/A
MTGE,$15.15,1441725614140,"100,882",75% bullish,of 4 ratings,$19.50
AGNCB,$24.2575,1441725614286,"4,254",Not yet rated,NULL,N/A
MTGEP,NULL,1441725614321,0,Not yet rated,NULL,N/A
ACAS,$13.9631,1441725614503,"271,536",60% bullish,of 5 ratings,$16.75
ACSF,$12.22,1441725614528,"3,759",100% bearish,of 1 rating,$15
ANAT,$98.25,1441725614704,"18,322",100% bullish,of 1 rating,N/A
AMIC,NULL,1441725614729,0,100% bearish,of 1 rating,N/A
ANCI,$1.41,1441725614923,500,100% bearish,of 1 rating,N/A
AMNB,$23.2,1441725614953,"2,088",Not yet rated,NULL,$25.50
AMRB,$10.3346,1441725614978,"2,217",Not yet rated,NULL,$11
ASEI,$38.91,1441725615004,"3,930",100% bearish,of 1 rating,$52.50
ARII,$40.94,1441725615035,"44,308",67% bearish,of 3 ratings,$45
AETI,$3.4594,1441725615135,"1,600",67% bearish,of 3 ratings,N/A
APEI,$22.13,1441725615164,"8,979",100% bearish,of 1 rating,$25.50
AMSWA,$9.0999,1441725615399,"9,763",100% bearish,of 2 ratings,$10.75
AMWD,$68.47,1441725615444,"27,916",50% bullish,of 2 ratings,$70
AMSC,$5.08,1441725615578,"18,690",50% bullish,of 4 ratings,N/A
AMSF,$46.865,1441725615603,"3,915",Not yet rated,NULL,$57.50
ATLO,$22.94,1441725615762,694,Not yet rated,NULL,N/A
CRMT,$35.67,1441725615828,"3,102",100% bearish,of 1 rating,$38
ASRVP,NULL,1441725615860,0,Not yet rated,NULL,N/A
ABCB,$27.7,1441725615905,"9,010",Not yet rated,NULL,$31
AMGN,$151.96,1441725615932,"964,694",89% bullish,of 19 ratings,$185
AMKR,$5.44,1441725615960,"327,101",100% bearish,of 2 ratings,$5
ASRV,$3.22,1441725615988,"3,600",100% bullish,of 2 ratings,N/A
FOLD,$16.57,1441725616017,"411,545",56% bullish,of 9 ratings,$21
AMPH,$13.95,1441725616239,"37,930",50% bullish,of 2 ratings,$20
ASYS,$5.39,1441725616371,"6,796",67% bullish,of 3 ratings,$12
AMSGP,$140.51,1441725616431,46,Not yet rated,NULL,N/A
AMSG,$79.7,1441725616461,"79,759",100% bearish,of 1 rating,$85.50
AMRS,$1.81,1441725616564,"80,359",70% bullish,of 10 ratings,N/A
AFSI,$57.92,1441725616626,"58,615",60% bullish,of 5 ratings,$72
ADI,$56.19,1441725616653,"454,737",75% bullish,of 4 ratings,$69
ANAD,$0.3155,1441725616674,"12,409",100% bullish,of 2 ratings,$.50
ANAC,$132.98,1441725616849,"48,380",80% bullish,of 5 ratings,$180.50
ALOG,$81.42,1441725616874,"19,388",100% bearish,of 2 ratings,$100.50
ABCW,$42.17,1441725616919,"6,182",67% bullish,of 3 ratings,N/A
ANCB,$21.6,1441725616944,"2,769",Not yet rated,NULL,$23
AMCF,NULL,1441725617084,0,NULL,NULL,NULL
ANGI,$5.11,1441725617113,"60,129",64% bullish,of 11 ratings,$5.50
ANGO,$14.51,1441725617139,"8,481",67% bullish,of 3 ratings,$19
ANIP,$51.91,1441725617213,"23,216",89% bullish,of 19 ratings,$66
ATRS,$1.8,1441725617511,"48,517",92% bullish,of 12 ratings,$4.50
ABAC,$0.79,1441725617554,40,100% bearish,of 1 rating,N/A
ANTH,$7.29,1441725617578,"107,868",80% bullish,of 10 ratings,$13
ATNY,$2.4101,1441725617642,"4,223",50% bullish,of 2 ratings,$3.75
ANIK,$36.58,1441725617777,"12,895",60% bullish,of 5 ratings,$51.25
ANSS,$91.44,1441725617881,"45,583",100% bearish,of 1 rating,$100
APIC,$7.7,1441725617931,"41,725",100% bearish,of 1 rating,$19
APOG,$53.53,1441725617960,"21,297",50% bullish,of 2 ratings,$67
AAPL,$111.57,1441725618024,"10,814,485",86% bullish,of 2367 ratings,$150
APOL,$11.395,1441725618091,"180,273",87% bearish,of 68 ratings,$14
AINV,$6.455,1441725618117,"162,406",50% bullish,of 4 ratings,$8
APPF,$17.78,1441725618252,"10,615",50% bullish,of 2 ratings,$22
APDN,$3.6,1441725618446,"26,729",Not yet rated,NULL,$9
AGTC,$16.79,1441725618484,"9,703",50% bullish,of 2 ratings,$33
APDNW,$1.48,1441725618579,435,Not yet rated,NULL,N/A
ARCI,$1.278,1441725618637,320,Not yet rated,NULL,N/A
AREX,$2.68,1441725618720,"205,871",50% bullish,of 2 ratings,$3
AMCC,$5.85,1441725618770,"56,408",80% bullish,of 5 ratings,$8
AMAT,$15.75,1441725618818,"3,297,709",82% bullish,of 11 ratings,$23
APRI,$1.7,1441725618905,"122,303",83% bullish,of 6 ratings,$4.86
AAOI,$21.21,1441725618936,"52,280",50% bullish,of 4 ratings,$26
AQMS,$4.99,1441725619041,"5,616",Not yet rated,NULL,N/A
AQXP,$15.76,1441725619169,"81,311",67% bearish,of 3 ratings,$2
AUMA,NULL,1441725619301,0,Not yet rated,NULL,N/A
APTO,$5.25,1441725619348,154,Not yet rated,NULL,$17
AUMAW,NULL,1441725619400,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441725619424,0,Not yet rated,NULL,N/A
ARDM,$7.33,1441725619777,200,100% bullish,of 1 rating,$26
ABUS,$7.07,1441725619846,"36,856",86% bullish,of 14 ratings,$21.50
PETX,$17.39,1441725619873,"26,797",100% bearish,of 2 ratings,$26
ABIO,$7.36,1441725619903,"80,906",50% bullish,of 2 ratings,$26.242
ARCW,$3.24,1441725619924,"13,654",100% bearish,of 2 ratings,$10.50
ARCB,$29.23,1441725619998,"19,546",67% bearish,of 3 ratings,$39.50
RKDA,$5.56,1441725620104,"4,522",100% bearish,of 2 ratings,$10
ARNA,$2.77,1441725620311,"260,973",90% bullish,of 78 ratings,$5.50
AGII,$54.72,1441725620339,"7,049",Not yet rated,NULL,$59.50
ARDX,$19.34,1441725620360,"24,693",50% bullish,of 2 ratings,$24.50
ACGL,$68.96,1441725620393,"70,342",50% bullish,of 2 ratings,$72
AGIIL,$25.3001,1441725620659,"2,054",Not yet rated,NULL,N/A
ACAT,$24.44,1441725620689,"53,537",100% bearish,of 3 ratings,$33
ARCC,$15.545,1441725620721,"178,798",67% bearish,of 3 ratings,$17.75
ARIS,$3.8101,1441725620746,"5,596",Not yet rated,NULL,$4.50
ARGS,$6.2256,1441725620792,"5,706",50% bullish,of 2 ratings,$19.50
ARIA,$7.845,1441725620819,"1,320,001",87% bullish,of 46 ratings,$9
ARKR,$24.9,1441725620877,"2,400",50% bullish,of 2 ratings,N/A
ARTX,$1.35,1441725621099,"21,695",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441725621225,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441725621253,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441725621278,0,Not yet rated,NULL,N/A
ARMH,$44.195,1441725621309,"513,572",54% bearish,of 13 ratings,$60
ARWA,NULL,1441725621333,0,Not yet rated,NULL,N/A
ARRY,$5.745,1441725621358,"237,798",100% bullish,of 7 ratings,$10
ARQL,$1.705,1441725621505,"36,776",75% bullish,of 4 ratings,$5
ARRS,$26.675,1441725621725,"120,789",50% bullish,of 2 ratings,$38
ARWR,$5.45,1441725621756,"194,358",75% bullish,of 4 ratings,$10.50
AROW,$27.26,1441725621782,"2,351",Not yet rated,NULL,N/A
DWAT,$9.7615,1441725621855,"7,605",100% bearish,of 1 rating,N/A
ARTNA,$21.84,1441725622027,"1,583",100% bearish,of 1 rating,$29
ASND,$20.3,1441725622159,"8,550",50% bullish,of 2 ratings,$30
ASNA,$12.15,1441725622185,"698,836",50% bullish,of 2 ratings,$17.50
ARTW,$4.02,1441725622215,390,75% bearish,of 4 ratings,N/A
ASCMA,$28.03,1441725622236,"12,930",100% bearish,of 1 rating,$45
ASBB,$25.23,1441725622269,6,Not yet rated,NULL,N/A
ASTI,$0.2338,1441725622316,"1,891,265",83% bullish,of 6 ratings,$3
ASMI,NULL,1441725622371,0,NULL,NULL,NULL
APWC,$1.75,1441725622405,204,100% bearish,of 1 rating,N/A
ASML,$93.305,1441725622510,"230,746",50% bullish,of 4 ratings,$127
ASMB,$13.09,1441725622734,"5,466",67% bullish,of 3 ratings,N/A
AZPN,$39.13,1441725622792,"126,099",50% bullish,of 2 ratings,$42
ASFI,$8.7799,1441725622934,"1,100",100% bullish,of 1 rating,N/A
ATRO,$49.46,1441725622966,"39,211",100% bearish,of 2 ratings,$80
ASTE,$38.19,1441725622992,"12,034",100% bearish,of 1 rating,$49
ALOT,$13.95,1441725623023,522,100% bearish,of 1 rating,N/A
ASTC,$2.2105,1441725623071,"7,385",100% bullish,of 5 ratings,N/A
ASUR,NULL,1441725623123,0,50% bullish,of 2 ratings,$8
ATHN,$134.175,1441725623254,"48,872",67% bearish,of 3 ratings,$153
ATRA,$42.405,1441725623283,"56,439",50% bullish,of 2 ratings,$68
AFCB,NULL,1441725623345,0,Not yet rated,NULL,N/A
ATAI,$2.31,1441725623384,"7,239",100% bearish,of 1 rating,N/A
ATHX,$1.15,1441725623513,"23,114",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441725623643,200,Not yet rated,NULL,N/A
AAME,$3.46,1441725623668,"1,100",Not yet rated,NULL,N/A
ACFC,$5.51,1441725623872,"1,865",100% bearish,of 1 rating,$6.50
AFH,$16.24,1441725623901,"16,599",Not yet rated,NULL,$21.50
ATNI,$73.18,1441725623940,"7,521",100% bearish,of 1 rating,$69.50
ATLC,$3.85,1441725624030,200,67% bullish,of 3 ratings,N/A
AAWW,$38.53,1441725624136,"38,549",50% bullish,of 2 ratings,$65
ATRC,$24.02,1441725624195,"19,032",100% bullish,of 1 rating,$30
ATOS,$0.8789,1441725624225,"23,870",100% bullish,of 7 ratings,$7
ATML,$7.935,1441725624263,"1,026,416",78% bullish,of 9 ratings,$9.50
ATRM,NULL,1441725624326,0,50% bullish,of 2 ratings,N/A
ATRI,$379.2,1441725624395,236,Not yet rated,NULL,N/A
ATTU,$13.265,1441725624424,"3,375",100% bearish,of 1 rating,$20.50
LIFE,$15.05,1441725624498,"8,046",86% bullish,of 7 ratings,$43
AUBN,$26.86,1441725624700,502,Not yet rated,NULL,N/A
AUDC,$3.3,1441725624784,"2,931",80% bullish,of 5 ratings,$5
EARS,$4.44,1441725624890,"1,208",100% bearish,of 2 ratings,$8.49
AUPH,$3.4,1441725624918,"4,500",100% bearish,of 1 rating,$8
ADAT,$0.33,1441725624943,"145,026",100% bullish,of 2 ratings,N/A
ABTL,$19.13,1441725625111,"13,674",100% bullish,of 4 ratings,$20.25
ADSK,$46.2,1441725625136,"248,004",67% bullish,of 6 ratings,$66
ADP,$77.13,1441725625174,"281,376",100% bearish,of 1 rating,$88
AVNU,$13.01,1441725625211,"3,500",Not yet rated,NULL,$14
AVEO,$1.39,1441725625274,"151,680",75% bullish,of 8 ratings,$3
AAVL,$10.5,1441725625302,"75,175",100% bearish,of 1 rating,$20
AVGO,$126.51,1441725625359,"536,576",88% bullish,of 8 ratings,$165
AVID,$8.74,1441725625551,"71,552",100% bearish,of 1 rating,$20
AVNW,$1.213,1441725625629,"11,505",50% bullish,of 2 ratings,N/A
AVGR,$15.22,1441725625694,"7,659",100% bearish,of 1 rating,$20
AWRE,$3.2142,1441725625827,"2,768",67% bullish,of 3 ratings,N/A
ACLS,$3.39,1441725625894,"430,938",67% bullish,of 6 ratings,$4.75
CAR,$43.14,1441725625959,"203,603",67% bullish,of 6 ratings,$60
AXPW,$1.87,1441725625989,"289,570",86% bullish,of 7 ratings,N/A
AXPWW,$0.95,1441725626066,30,Not yet rated,NULL,N/A
BCOM,$19.52,1441725626092,109,100% bearish,of 1 rating,N/A
RILY,NULL,1441725626243,0,Not yet rated,NULL,N/A
AXTI,$2.16,1441725626270,"6,012",50% bullish,of 2 ratings,$2.75
AXGN,$4.75,1441725626343,"15,198",Not yet rated,NULL,$5
BOSC,$2.2499,1441725626372,"27,954",50% bullish,of 2 ratings,N/A
BEAV,$49.78,1441725626401,"57,951",67% bearish,of 3 ratings,$59
BIDU,$150.39,1441725626473,"823,951",81% bullish,of 88 ratings,$210
BCPC,$57.19,1441725626570,"24,048",100% bearish,of 1 rating,$75
BWINB,$22.35,1441725626713,"4,085",Not yet rated,NULL,N/A
BWINA,$22.98,1441725626785,187,Not yet rated,NULL,N/A
BANF,$60,1441725626810,"2,970",Not yet rated,NULL,$68
BLDP,$1.38,1441725626856,"52,037",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441725626954,0,Not yet rated,NULL,N/A
BOCH,$5.79,1441725626981,"8,091",Not yet rated,NULL,$6.50
BKMU,$7.02,1441725627006,"18,345",Not yet rated,NULL,$8
BMRC,$49,1441725627136,536,Not yet rated,NULL,$52
BOTJ,$10.95,1441725627285,366,Not yet rated,NULL,N/A
BKSC,$16.75,1441725627350,"3,430",Not yet rated,NULL,N/A
BANR,$44.16,1441725627422,"6,871",100% bullish,of 3 ratings,$50
BFIN,$12.07,1441725627450,"3,924",Not yet rated,NULL,$13
OZRK,$41.45,1441725627473,"80,684",67% bullish,of 3 ratings,$49.50
BWFG,$18.2,1441725627494,"2,145",100% bearish,of 1 rating,N/A
BZUN,$5.34,1441725627674,"26,177",50% bullish,of 2 ratings,$11.50
BHACU,NULL,1441725627823,0,Not yet rated,NULL,N/A
TAPR,$33.44,1441725627857,265,100% bearish,of 1 rating,N/A
BHAC,NULL,1441725627886,0,Not yet rated,NULL,N/A
BBSI,$34.75,1441725627933,"11,675",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1441725627960,0,Not yet rated,NULL,N/A
BHACR,NULL,1441725627985,0,Not yet rated,NULL,N/A
BYBK,$5.09,1441725628171,800,100% bearish,of 1 rating,N/A
BSET,$30.18,1441725628314,"14,641",100% bearish,of 1 rating,$35
BYLK,$12.8777,1441725628406,"6,972",Not yet rated,NULL,$14
BBCN,$14.43,1441725628441,"23,351",100% bearish,of 1 rating,$16
BV,$5.13,1441725628471,"81,040",67% bullish,of 6 ratings,$8.75
BECN,$36,1441725628576,"99,880",50% bullish,of 2 ratings,$40
BSF,$8.68,1441725628709,"1,000",Not yet rated,NULL,N/A
BDCV,$4.8469,1441725628741,"2,592",100% bearish,of 1 rating,$10.19
BBBY,$62.68,1441725628884,"405,116",71% bullish,of 7 ratings,$75
BEBE,$1.19,1441725628910,"130,136",75% bullish,of 4 ratings,$2.125
BBGI,NULL,1441725628943,0,100% bearish,of 1 rating,N/A
BELFA,$15.98,1441725629043,8,100% bearish,of 1 rating,N/A
BELFB,$18.69,1441725629072,"4,003",100% bearish,of 1 rating,N/A
BLPH,$3.86,1441725629175,"8,770",100% bearish,of 1 rating,$12.50
BLCM,$16.53,1441725629245,"53,265",50% bullish,of 4 ratings,$40
BNCL,$12.69,1441725629521,"76,516",100% bullish,of 3 ratings,$12.50
BNFT,$36.44,1441725629607,"12,846",67% bullish,of 3 ratings,$46
BNTC,$6.7501,1441725630039,"2,561",100% bullish,of 1 rating,N/A
BGCP,$8.925,1441725630267,"199,225",88% bullish,of 8 ratings,$14
BCBP,NULL,1441725630301,0,Not yet rated,NULL,N/A
BIOC,$2.16,1441725630496,"267,107",83% bullish,of 6 ratings,$3.85
BGFV,$11.51,1441725630555,"26,033",57% bullish,of 7 ratings,$12
BCRX,$11.76,1441725630699,"59,076",63% bullish,of 8 ratings,$18
BCDA,NULL,1441725630843,0,Not yet rated,NULL,N/A
BIOD,$0.69,1441725630987,"6,900",80% bullish,of 5 ratings,$4
BIIB,$304.15,1441725631030,"298,700",88% bullish,of 16 ratings,$400
BLFS,$2.43,1441725631443,"22,928",50% bullish,of 2 ratings,$4.75
BGMD,$0.625,1441725631584,"94,644",100% bullish,of 10 ratings,N/A
BIOL,$1.56,1441725631912,"6,591",Not yet rated,NULL,N/A
ORPN,$5.54,1441725632043,"2,500",100% bullish,of 1 rating,$28.50
BIND,$5.04,1441725632092,"43,449",75% bullish,of 4 ratings,$13.50
BLRX,$1.77,1441725632117,"69,729",100% bullish,of 12 ratings,$5
BVXV,$3.96,1441725632271,"10,388",Not yet rated,NULL,N/A
BRLI,NULL,1441725632448,0,NULL,NULL,NULL
BDSI,$6.49,1441725632473,"171,356",88% bullish,of 8 ratings,$17
BVXVW,NULL,1441725632523,0,100% bearish,of 1 rating,N/A
BMRN,$128.46,1441725632654,"129,104",80% bullish,of 5 ratings,$160
BPTH,$1.18,1441725632683,"11,975",100% bullish,of 2 ratings,$5
BIOS,$2.495,1441725632738,"104,989",71% bullish,of 7 ratings,$4
BBC,$31.86,1441725632811,"10,133",Not yet rated,NULL,N/A
