Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKBA,$7.38,1439831409364,"56,913",100% bearish,of 1 rating,$18
AKAM,$73.19,1439831409423,"247,964",63% bullish,of 8 ratings,$77
AKER,$3.8299,1439831409555,954,Not yet rated,NULL,N/A
AIXG,$6.03,1439831409581,"1,902",67% bearish,of 3 ratings,$6
AKRX,$44.18,1439831409607,"99,664",78% bullish,of 9 ratings,$56
ALRM,$16.92,1439831409716,"28,541",100% bearish,of 1 rating,$22
AMRI,$20.83,1439831409742,"41,281",75% bearish,of 4 ratings,$24
ALSK,$2.11,1439831409888,"42,336",78% bullish,of 18 ratings,$2
ABDC,$12.98,1439831409923,"19,053",Not yet rated,NULL,$15
ADHD,$9.3,1439831409989,"212,271",50% bullish,of 4 ratings,$18
ALDX,$8.0201,1439831410139,"4,600",100% bearish,of 1 rating,$14.50
ALXN,$188.67,1439831410299,"164,606",88% bullish,of 8 ratings,$223
ALDR,$38.86,1439831410485,"277,919",67% bearish,of 3 ratings,$62
ALGN,$60.765,1439831410585,"166,762",100% bearish,of 2 ratings,$73
ALKS,$67.65,1439831410611,"193,247",67% bullish,of 3 ratings,$75
ALLB,$23.89,1439831410637,"1,748",Not yet rated,NULL,N/A
ALCO,$43.55,1439831410667,"3,934",50% bullish,of 2 ratings,N/A
ALGT,$235.24,1439831410692,"40,618",100% bearish,of 1 rating,$235
ALIM,$3.99,1439831410770,"20,454",80% bullish,of 5 ratings,$10
AFOP,$19.085,1439831411004,"25,573",75% bullish,of 8 ratings,$21
AIQ,$15.24,1439831411059,"3,448",67% bullish,of 3 ratings,N/A
AHGP,$36.1,1439831411084,"21,874",67% bullish,of 3 ratings,N/A
AHPI,$1.45,1439831411222,700,50% bullish,of 2 ratings,N/A
ARLP,$24.95,1439831411248,"64,769",67% bearish,of 3 ratings,$32
AMOT,$18.03,1439831411403,"9,681",100% bearish,of 1 rating,N/A
ALQA,$4.634,1439831411571,"20,954",75% bullish,of 4 ratings,$8.50
AFAM,$49.9417,1439831411606,"29,449",50% bullish,of 2 ratings,$44
ALLT,$5.11,1439831411733,"41,390",75% bullish,of 4 ratings,$6.25
SMCP,NULL,1439831411785,0,Not yet rated,NULL,N/A
ALNY,$109.4,1439831411813,"120,250",67% bullish,of 3 ratings,$148.50
ALXA,$1.16,1439831411839,"6,700",83% bullish,of 6 ratings,$2.125
ATEC,$0.68,1439831412017,"13,342",100% bullish,of 1 rating,$2
AOSL,$7.44,1439831412048,"7,503",67% bullish,of 3 ratings,$9
ALTR,$49.36,1439831412123,"330,822",80% bearish,of 5 ratings,$54
MDRX,$14.24,1439831412171,"776,247",60% bullish,of 5 ratings,$16
ASPS,$30.58,1439831412326,"31,346",67% bullish,of 3 ratings,$46.50
AMAG,$63.845,1439831412374,"197,803",100% bullish,of 2 ratings,$75
AMRN,$2.34,1439831412406,"315,895",85% bullish,of 39 ratings,$8
AMRK,$10.46,1439831412507,"1,412",50% bullish,of 2 ratings,$14
AIMC,$26.67,1439831412567,"29,076",100% bearish,of 1 rating,$28.50
AMBC,$16.9085,1439831412840,"72,253",100% bearish,of 1 rating,$16.50
AYA,$22.9,1439831412868,"10,896",100% bearish,of 1 rating,$40
EPAX,$2.64,1439831413000,"121,145",100% bearish,of 1 rating,N/A
AMBA,$108.0337,1439831413057,"493,505",83% bullish,of 12 ratings,$102.50
AMZN,$537.44,1439831413131,"677,377",81% bullish,of 261 ratings,$646
AMBCW,$8.63,1439831413183,976,100% bearish,of 1 rating,N/A
AMCX,$75.91,1439831413290,"174,129",67% bullish,of 3 ratings,$85.50
AMED,$45.5,1439831413396,"40,983",100% bearish,of 1 rating,$42
DOX,$60.4,1439831413423,"84,574",100% bullish,of 2 ratings,$60
ASBI,$22.74,1439831413489,899,Not yet rated,NULL,N/A
ATAX,$5.32,1439831413554,"24,304",100% bullish,of 1 rating,$6.50
AMDA,$0.4902,1439831413582,"733,420",90% bullish,of 10 ratings,$1
UHAL,$385.56,1439831413658,"8,660",100% bullish,of 2 ratings,$393.50
AAL,$43.829,1439831413901,"2,679,189",93% bullish,of 87 ratings,$57
AMOV,$18.63,1439831413927,"9,822",100% bearish,of 1 rating,N/A
AGNC,$19.9,1439831414006,"1,422,895",75% bullish,of 28 ratings,$22
AGNCB,$24.1776,1439831414139,"2,700",Not yet rated,NULL,N/A
MTGE,$15.97,1439831414197,"168,658",75% bullish,of 4 ratings,$19.50
MTGEP,$24.2587,1439831414477,400,Not yet rated,NULL,N/A
ACAS,$14.37,1439831414506,"580,183",60% bullish,of 5 ratings,$16.75
AETI,$3.84,1439831414535,"4,135",67% bearish,of 3 ratings,N/A
ACSF,$12.7801,1439831414562,"14,331",100% bearish,of 1 rating,$15
AMNB,$23.68,1439831414609,"1,500",Not yet rated,NULL,$25.50
AMIC,$10.1,1439831414665,236,Not yet rated,NULL,N/A
ANAT,$104.75,1439831414946,"4,546",100% bullish,of 1 rating,N/A
APEI,$22.11,1439831415015,"23,816",100% bearish,of 1 rating,$29
AGNCP,$25.27,1439831415046,"5,375",Not yet rated,NULL,N/A
ASEI,$39.87,1439831415182,"11,226",100% bearish,of 1 rating,$52.50
AMRB,$10.098,1439831415230,"34,379",Not yet rated,NULL,$11
AMSWA,$9.34,1439831415256,"2,865",100% bearish,of 2 ratings,$10.75
AMSC,$4.12,1439831415472,"8,826",50% bullish,of 4 ratings,N/A
ANCI,$1.69,1439831415606,800,100% bearish,of 1 rating,N/A
ABCB,$28.89,1439831415647,"48,864",Not yet rated,NULL,$30.50
AMSF,$50.8,1439831415694,"8,203",Not yet rated,NULL,$57.50
CRMT,$45.68,1439831415738,"1,000",100% bearish,of 1 rating,$49
AMWD,$65.68,1439831415774,"32,371",50% bullish,of 2 ratings,$58
ASRV,$3.35,1439831415799,"7,509",100% bullish,of 2 ratings,N/A
ARII,$40.7744,1439831415867,"85,272",67% bearish,of 3 ratings,$45
ASRVP,NULL,1439831416034,0,Not yet rated,NULL,N/A
ATLO,$23.9,1439831416166,"2,112",Not yet rated,NULL,N/A
AMGN,$169.29,1439831416431,"584,488",89% bullish,of 19 ratings,$185
ASYS,$5.8,1439831416587,"23,308",67% bullish,of 3 ratings,$12
AMSG,$86.13,1439831416617,"85,757",100% bearish,of 1 rating,$85.50
AMKR,$4.57,1439831416720,"319,800",100% bearish,of 2 ratings,$5
AMPH,$14.6,1439831416746,"72,339",50% bullish,of 2 ratings,$20
ANAC,$135.465,1439831416776,"179,237",80% bullish,of 5 ratings,$180.50
FOLD,$16.348,1439831416805,"304,097",56% bullish,of 9 ratings,$21
ANAD,$0.36,1439831416876,"430,179",100% bullish,of 2 ratings,$.50
AMSGP,NULL,1439831416903,0,Not yet rated,NULL,N/A
AFSI,$63.01,1439831417156,"324,219",60% bullish,of 5 ratings,$72
ADI,$59.31,1439831417258,"425,934",67% bullish,of 3 ratings,$68
ALOG,$81.3,1439831417294,"31,228",100% bearish,of 2 ratings,$100.50
AMRS,$1.65,1439831417323,"27,495",70% bullish,of 10 ratings,N/A
ANCB,$22.75,1439831417426,100,Not yet rated,NULL,$23
ANGI,$4.42,1439831417644,"160,412",64% bullish,of 11 ratings,$5.50
ABCW,$41.58,1439831417705,"4,686",67% bullish,of 3 ratings,N/A
ANGO,$15.12,1439831417778,"14,214",67% bullish,of 3 ratings,$19
ANIP,$56.25,1439831417806,"129,455",89% bullish,of 19 ratings,$66
ANSS,$96.29,1439831417832,"171,727",100% bearish,of 1 rating,$100
ANIK,$36.13,1439831417966,"30,745",60% bullish,of 5 ratings,$51.25
ATRS,$1.865,1439831418098,"353,558",92% bullish,of 12 ratings,$4.50
ABAC,$0.885,1439831418126,"22,547",100% bearish,of 1 rating,N/A
ATNY,$2.39,1439831418258,"2,589",50% bullish,of 2 ratings,$3.75
ANTH,$9.55,1439831418306,"220,463",80% bullish,of 10 ratings,$13
APIC,$7.97,1439831418365,"40,780",100% bearish,of 1 rating,$19
APOG,$54.2717,1439831418435,"64,821",100% bullish,of 1 rating,$62
APPF,$17.2401,1439831418570,"44,559",50% bullish,of 2 ratings,$22
APOL,$11.89,1439831418599,"240,893",87% bearish,of 68 ratings,$14
AINV,$6.5,1439831418674,"2,137,881",50% bullish,of 4 ratings,$8
AAPL,$117.41,1439831418699,"14,154,355",86% bullish,of 2331 ratings,$150
ARCI,$1.2301,1439831418886,"1,340",Not yet rated,NULL,N/A
APDN,$3.32,1439831418911,"27,444",Not yet rated,NULL,$9
AMCF,$0.2799,1439831418938,"13,200",100% bullish,of 7 ratings,N/A
APDNW,$1.3501,1439831418966,"6,000",Not yet rated,NULL,N/A
AGTC,$15.73,1439831419071,"9,523",50% bullish,of 2 ratings,$33
AMAT,$16.94,1439831419241,"4,380,764",82% bullish,of 11 ratings,$23.50
AAOI,$21.76,1439831419334,"1,310,482",50% bullish,of 4 ratings,$26
AMCC,$5.91,1439831419412,"308,123",80% bullish,of 5 ratings,$8
APRI,$1.1899,1439831419437,"25,247",83% bullish,of 6 ratings,$4.86
APTO,$5.08,1439831419597,"2,002",Not yet rated,NULL,$17
AREX,$2.66,1439831419683,"75,439",100% bearish,of 1 rating,$3
AUMA,$9.75,1439831419853,"99,314",Not yet rated,NULL,N/A
AQMS,$5.51,1439831419885,"17,500",Not yet rated,NULL,N/A
AUMAU,NULL,1439831419988,0,Not yet rated,NULL,N/A
ARDM,$7.4,1439831420014,530,100% bullish,of 1 rating,$26
AQXP,$20.77,1439831420051,"595,095",50% bullish,of 2 ratings,$2
ABUS,$8.65,1439831420081,"149,437",86% bullish,of 14 ratings,$23
AUMAW,NULL,1439831420150,0,Not yet rated,NULL,N/A
PETX,$17.1,1439831420178,"77,025",100% bearish,of 2 ratings,$26
ARCW,$3.6547,1439831420392,"4,476",100% bearish,of 2 ratings,$10.50
ABIO,$0.9031,1439831420417,"85,101",50% bullish,of 2 ratings,$3.75
ARCB,$32.73,1439831420581,"44,544",50% bullish,of 2 ratings,$39.50
ACAT,$30.04,1439831420743,"35,926",100% bearish,of 3 ratings,$33
ARCC,$16.025,1439831420798,"267,407",67% bearish,of 3 ratings,$17.875
RKDA,$4.88,1439831420826,"6,661",100% bearish,of 2 ratings,$10
AGII,$57.67,1439831420851,"77,624",Not yet rated,NULL,$58
ACGL,$73.78,1439831420876,"39,378",50% bullish,of 2 ratings,$72
ARNA,$3.4,1439831421007,"456,768",90% bullish,of 77 ratings,$5.50
AGIIL,$25.32,1439831421053,501,Not yet rated,NULL,N/A
ARDX,$18.89,1439831421113,"47,727",50% bullish,of 2 ratings,$22
ARGS,$4.48,1439831421321,"11,436",50% bullish,of 2 ratings,$19.50
ARKR,NULL,1439831421353,0,50% bullish,of 2 ratings,N/A
ARIA,$7.41,1439831421379,"399,668",87% bullish,of 46 ratings,$9
ARMH,$42.95,1439831421421,"1,249,205",54% bearish,of 13 ratings,$61
ARIS,$3.29,1439831421446,827,Not yet rated,NULL,$4.50
ARTX,$1.563,1439831421737,"41,753",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1439831421817,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439831421846,0,100% bullish,of 1 rating,N/A
ARWA,NULL,1439831421878,0,Not yet rated,NULL,N/A
DWAT,$10.21,1439831421951,"8,406",100% bearish,of 1 rating,N/A
ARWAW,NULL,1439831421977,0,Not yet rated,NULL,N/A
AROW,$27.36,1439831422109,"4,690",Not yet rated,NULL,N/A
ARQL,$1.7108,1439831422134,"9,329",75% bullish,of 4 ratings,$5
ARRY,$5.815,1439831422209,"198,466",100% bullish,of 7 ratings,$10
ARRS,$27.88,1439831422301,"231,992",50% bullish,of 2 ratings,$38
ARTW,$4.44,1439831422447,"1,102",75% bearish,of 4 ratings,N/A
ARTNA,$22.5,1439831422469,"2,651",100% bearish,of 1 rating,$29
ASBB,$23.3,1439831422550,"2,925",Not yet rated,NULL,N/A
ARWR,$5.5999,1439831422598,"398,484",75% bullish,of 4 ratings,$10.50
ASND,$17.11,1439831422731,"47,543",100% bullish,of 1 rating,$30
ASNA,$12.42,1439831422793,"317,496",50% bullish,of 2 ratings,$18
ASTI,$0.1719,1439831422863,"1,764,711",83% bullish,of 6 ratings,$3
ASMI,$38.94,1439831422890,300,50% bullish,of 2 ratings,N/A
APWC,$2.09,1439831422924,20,100% bearish,of 1 rating,N/A
ASCMA,$30.31,1439831423020,"52,060",100% bearish,of 1 rating,$45
AZPN,$39.195,1439831423158,"448,652",50% bullish,of 2 ratings,$42
ASMB,$13.92,1439831423225,"10,023",67% bullish,of 3 ratings,N/A
ASFI,$9.17,1439831423250,"7,400",100% bullish,of 1 rating,N/A
ASML,$92.91,1439831423312,"300,176",67% bullish,of 3 ratings,$127
ASTE,$38.52,1439831423450,"39,046",100% bearish,of 1 rating,$48
ATRO,$57.225,1439831423585,"68,087",100% bearish,of 2 ratings,$80
ASTC,$2.4,1439831423617,659,100% bullish,of 5 ratings,N/A
ALOT,NULL,1439831423649,0,100% bearish,of 1 rating,N/A
ATAI,$3.08,1439831423716,"34,889",100% bearish,of 1 rating,N/A
ATHN,$140.66,1439831423743,"54,065",67% bearish,of 3 ratings,$153
ATRA,$48.77,1439831423930,"53,615",50% bullish,of 2 ratings,$68
ASUR,$5.9685,1439831424002,"2,490",Not yet rated,NULL,$8
AFCB,NULL,1439831424030,0,Not yet rated,NULL,N/A
ATHX,$1.21,1439831424077,"88,475",89% bullish,of 9 ratings,$5
AAPC,$10.19,1439831424162,44,Not yet rated,NULL,N/A
ACFC,$6.48,1439831424315,"148,930",Not yet rated,NULL,$6.50
AAME,$3.54,1439831424344,831,Not yet rated,NULL,N/A
ATNI,$74.92,1439831424447,"39,268",100% bearish,of 1 rating,$69.50
AAWW,$45.18,1439831424472,"68,681",50% bullish,of 2 ratings,$65
ATLC,$3.94,1439831424502,"1,900",67% bullish,of 3 ratings,N/A
AFH,$17.2799,1439831424601,"2,237",Not yet rated,NULL,$21.50
ATML,$7.87,1439831424799,"924,850",78% bullish,of 9 ratings,$9.50
ATRI,$398.02,1439831424825,618,Not yet rated,NULL,N/A
ATRC,$27.523,1439831424902,"38,758",100% bullish,of 1 rating,$30
ATOS,$0.9527,1439831424961,"17,525",100% bullish,of 7 ratings,$7
ATTU,$14.84,1439831424989,"8,824",100% bearish,of 1 rating,$20.50
ATRM,$3,1439831425032,"1,032",50% bullish,of 2 ratings,N/A
LIFE,$16.19,1439831425121,"49,181",86% bullish,of 7 ratings,$43
AUPH,$3.5,1439831425337,"8,845",100% bearish,of 1 rating,$8
EARS,$5.01,1439831425443,"9,063",100% bearish,of 2 ratings,$12
AUDC,$3.27,1439831425503,"38,891",80% bullish,of 5 ratings,$5
ABTL,$19.8331,1439831425572,"20,907",100% bullish,of 4 ratings,$20.25
ADAT,$0.1187,1439831425603,"4,799",100% bullish,of 2 ratings,N/A
ADSK,$55.07,1439831425644,"158,329",83% bullish,of 6 ratings,$69.50
AVGO,$124.55,1439831425702,"560,533",88% bullish,of 8 ratings,$160
AUBN,NULL,1439831425735,0,Not yet rated,NULL,N/A
ADP,$84.37,1439831425829,"836,134",100% bearish,of 1 rating,$88
AAVL,$11.025,1439831425871,"853,011",100% bearish,of 1 rating,$20
AVEO,$1.76,1439831426090,"16,174,679",75% bullish,of 8 ratings,$3
AVNW,$1.12,1439831426168,"22,311",50% bullish,of 2 ratings,$2.20
CAR,$46.875,1439831426229,"1,419,240",80% bullish,of 5 ratings,$60
AVNU,NULL,1439831426257,0,Not yet rated,NULL,$14
AVID,$9.21,1439831426278,"66,463",100% bearish,of 1 rating,$20
AVGR,$15.5,1439831426413,"8,674",100% bearish,of 1 rating,$20
AWRE,$3.2685,1439831426482,300,67% bullish,of 3 ratings,N/A
AXPWW,$1.47,1439831426573,192,Not yet rated,NULL,N/A
ACLS,$3.23,1439831426613,"129,568",67% bullish,of 6 ratings,$4.75
AXTI,$2.23,1439831426749,"11,160",50% bullish,of 2 ratings,$2.75
AXGN,$3.8499,1439831426777,"8,645",Not yet rated,NULL,$5
BCOM,$19.98,1439831426804,516,100% bearish,of 1 rating,N/A
AXPW,$1.329,1439831426849,"25,972",83% bullish,of 6 ratings,N/A
BOSC,$2.3699,1439831426953,"7,276",50% bullish,of 2 ratings,N/A
RILY,$10,1439831427005,50,Not yet rated,NULL,N/A
BEAV,$50.84,1439831427135,"142,895",67% bearish,of 3 ratings,$59
BIDU,$167.485,1439831427162,"1,064,039",81% bullish,of 88 ratings,$215
BWINA,NULL,1439831427291,0,Not yet rated,NULL,N/A
BCPC,$60.57,1439831427320,"56,712",100% bearish,of 1 rating,$75
BANFP,NULL,1439831427495,0,Not yet rated,NULL,N/A
BLDP,$1.33,1439831427532,"67,121",91% bullish,of 22 ratings,$2.50
BANF,$63.55,1439831427558,900,Not yet rated,NULL,$68
BWINB,$23.5,1439831427627,"13,584",Not yet rated,NULL,N/A
BOCH,$5.79,1439831427652,"2,028",Not yet rated,NULL,$6.50
BKMU,$7.455,1439831427694,"6,732",Not yet rated,NULL,$8
BKSC,NULL,1439831427842,0,Not yet rated,NULL,N/A
BMRC,$48.72,1439831427890,605,Not yet rated,NULL,$52
BWFG,$18.22,1439831428069,692,100% bearish,of 1 rating,N/A
OZRK,$43.85,1439831428206,"88,179",67% bullish,of 3 ratings,$49.50
BOTJ,$11.14,1439831428287,"1,756",Not yet rated,NULL,N/A
BZUN,$7.76,1439831428318,"26,167",50% bullish,of 2 ratings,$13.85
BANR,$47.88,1439831428346,"9,940",100% bullish,of 3 ratings,$50
BFIN,$12.483,1439831428372,"4,220",Not yet rated,NULL,$13
TAPR,$31.2,1439831428417,26,100% bearish,of 1 rating,N/A
BHAC,NULL,1439831428507,0,Not yet rated,NULL,N/A
BHACU,NULL,1439831428536,0,Not yet rated,NULL,N/A
BHACW,NULL,1439831428798,0,Not yet rated,NULL,N/A
BYBK,$5.09,1439831428894,300,100% bearish,of 1 rating,N/A
BHACR,NULL,1439831428921,0,Not yet rated,NULL,N/A
BSET,$31.72,1439831428992,"36,338",100% bearish,of 1 rating,$35
BBSI,$37.52,1439831429053,"16,979",67% bearish,of 3 ratings,$62.50
BYLK,$12.95,1439831429082,"3,824",Not yet rated,NULL,$14
BV,$5.35,1439831429186,"67,302",67% bullish,of 6 ratings,$9
BBCN,$15.61,1439831429257,"49,623",100% bearish,of 1 rating,$16
BECN,$35.96,1439831429316,"61,041",50% bullish,of 2 ratings,$40
BDCV,$4.9834,1439831429389,203,100% bearish,of 1 rating,$10.19
BEBE,$1.85,1439831429453,"14,398",75% bullish,of 4 ratings,$3.075
BCBP,$11.75,1439831429485,"4,003",Not yet rated,NULL,N/A
BELFA,$17.23,1439831429626,506,100% bearish,of 1 rating,N/A
BBBY,$63.31,1439831429701,"360,421",71% bullish,of 7 ratings,$75
BSF,$9.11,1439831429729,230,Not yet rated,NULL,N/A
BBGI,$4.85,1439831429789,157,100% bearish,of 1 rating,N/A
BELFB,$20.07,1439831429978,"4,841",100% bearish,of 1 rating,N/A
BLPH,$4.294,1439831430056,"12,080",100% bearish,of 1 rating,$12.50
BNFT,$40.34,1439831430116,"41,241",67% bullish,of 3 ratings,$46
BGMD,$0.8551,1439831430193,"141,560",100% bullish,of 10 ratings,N/A
BIND,$4.555,1439831430326,"17,576",67% bullish,of 3 ratings,$13.50
BNTC,NULL,1439831430358,0,100% bullish,of 1 rating,N/A
BGCP,$9.47,1439831430385,"191,188",88% bullish,of 8 ratings,$14
BLCM,$18.83,1439831430460,"117,529",50% bullish,of 4 ratings,$40
BNCL,$12.97,1439831430528,"44,486",100% bullish,of 3 ratings,$12.50
BGFV,$11.22,1439831430687,"54,348",57% bullish,of 7 ratings,$12
BASI,$1.65,1439831430715,750,Not yet rated,NULL,N/A
BCDA,NULL,1439831430745,0,Not yet rated,NULL,N/A
ORPN,$5.7,1439831430775,"7,210",100% bullish,of 1 rating,$28.50
BIOC,$1.8701,1439831430883,"131,153",83% bullish,of 6 ratings,$3.70
BCRX,$12.035,1439831431013,"137,349",63% bullish,of 8 ratings,$18
BIIB,$314.21,1439831431042,"335,485",88% bullish,of 16 ratings,$400
BIOD,$0.6815,1439831431109,"193,741",80% bullish,of 5 ratings,$4
BMRN,$137.66,1439831431190,"153,271",80% bullish,of 5 ratings,$160
BDSI,$6.74,1439831431218,"416,836",88% bullish,of 8 ratings,$17
BLFS,$2.13,1439831431246,"2,103",100% bearish,of 1 rating,$4.75
BIOL,$1.64,1439831431272,"18,785",Not yet rated,NULL,N/A
BLRX,$1.5325,1439831431433,"143,135",100% bullish,of 12 ratings,$7
BVXV,$4.2001,1439831431563,"26,331",Not yet rated,NULL,N/A
BVXVW,NULL,1439831431637,0,100% bearish,of 1 rating,N/A
BPTH,$1.15,1439831431774,"16,182",100% bullish,of 2 ratings,$5
BBC,$33.135,1439831431912,"4,141",Not yet rated,NULL,N/A
BIOS,$1.5,1439831431939,"878,157",71% bullish,of 7 ratings,$4
