Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AGRX,$8.56,1441293308334,"6,448",100% bearish,of 1 rating,$17.50
AGEN,$7.04,1441293308356,"160,107",85% bullish,of 13 ratings,$14
AGYS,$9.77,1441293308391,"2,231",100% bearish,of 1 rating,N/A
AGFS,$9.75,1441293308412,"3,897",100% bearish,of 1 rating,N/A
AGFSW,NULL,1441293308490,0,100% bearish,of 2 ratings,N/A
AIMT,$23.74,1441293308620,"60,110",Not yet rated,NULL,$35.50
AIRT,NULL,1441293308672,0,100% bullish,of 1 rating,N/A
AMCN,$4.54,1441293308710,"15,711",83% bullish,of 6 ratings,N/A
AIRM,$36.73,1441293308750,"21,700",80% bearish,of 5 ratings,$53
ATSG,$8.86,1441293308881,"14,416",67% bullish,of 3 ratings,$13
AIXG,$6.54,1441293308906,"3,887",67% bearish,of 3 ratings,$5.25
AKBA,$7.422,1441293308939,"32,247",100% bearish,of 1 rating,$18
AKAM,$73.8812,1441293308970,"638,319",63% bullish,of 8 ratings,$77.50
AKRX,$39.16,1441293309191,"73,314",78% bullish,of 9 ratings,$56
AKER,$2.8299,1441293309221,"3,000",Not yet rated,NULL,N/A
ALRM,$16.1,1441293309328,"29,975",100% bearish,of 1 rating,$22
ABDC,$12.96,1441293309431,"9,401",Not yet rated,NULL,$15
ALSK,$2.2302,1441293309457,"20,934",78% bullish,of 18 ratings,$2
AMRI,$20.69,1441293309510,"38,443",75% bearish,of 4 ratings,$24
ADHD,$7.975,1441293309593,"24,485",50% bullish,of 4 ratings,$18
ALXA,$1.2,1441293309639,"6,344",83% bullish,of 6 ratings,$2.125
ALDX,$7.0501,1441293309669,"1,101",100% bearish,of 1 rating,$14.50
ALXN,$177.58,1441293309690,"206,038",88% bullish,of 8 ratings,$223.50
ALDR,$40.945,1441293309734,"68,613",67% bearish,of 3 ratings,$62
ALCO,$42.04,1441293309862,355,50% bullish,of 2 ratings,N/A
ALIM,$3.165,1441293309967,"3,952",80% bullish,of 5 ratings,$10
ALGN,$55.6,1441293309994,"239,640",100% bearish,of 2 ratings,$73
ALKS,$64.48,1441293310025,"152,583",67% bullish,of 3 ratings,$75
ALGT,$208.45,1441293310052,"30,828",100% bearish,of 2 ratings,$235
ALLB,$23.03,1441293310127,601,Not yet rated,NULL,N/A
AFOP,$19.12,1441293310303,"84,001",75% bullish,of 8 ratings,$21
AHGP,$36,1441293310345,"2,887",67% bullish,of 3 ratings,N/A
AHPI,$1.5,1441293310372,625,50% bullish,of 2 ratings,N/A
AIQ,$14.62,1441293310440,"1,606",67% bullish,of 3 ratings,N/A
ALQA,$4.6617,1441293310508,"7,356",75% bullish,of 4 ratings,$8.50
ARLP,$25.41,1441293310536,"27,114",67% bearish,of 3 ratings,$32
AMOT,$18.11,1441293310557,"39,589",100% bearish,of 1 rating,N/A
ALLT,$5.1601,1441293310793,"7,550",75% bullish,of 4 ratings,$6.25
ALNY,$100.64,1441293310862,"76,253",67% bullish,of 3 ratings,$151.50
MDRX,$13.07,1441293310894,"1,856,462",60% bullish,of 5 ratings,$16
AFAM,$45.84,1441293310942,"6,879",50% bullish,of 2 ratings,$44
AOSL,$7.99,1441293310970,"6,434",67% bullish,of 3 ratings,$9
ATEC,$0.5959,1441293310998,"1,680",100% bullish,of 1 rating,$2
ALTR,$49.03,1441293311105,"324,769",80% bearish,of 5 ratings,$54
SMCP,NULL,1441293311202,0,Not yet rated,NULL,N/A
ASPS,$26.67,1441293311339,"35,988",67% bullish,of 3 ratings,$46.50
AMAG,$63.2399,1441293311369,"128,602",100% bullish,of 2 ratings,$75
AMRN,$2.3,1441293311399,"194,928",85% bullish,of 40 ratings,$8
AIMC,$23.64,1441293311471,"34,455",100% bearish,of 2 ratings,$28.50
AMRK,$10.3,1441293311500,200,50% bullish,of 2 ratings,$14
AYA,$20.74,1441293311547,858,100% bearish,of 1 rating,$40
AMZN,$514.63,1441293311599,"563,598",81% bullish,of 267 ratings,$646
AMBCW,$8.5,1441293311788,500,100% bearish,of 1 rating,N/A
AMBC,$16.66,1441293311819,"36,619",100% bearish,of 1 rating,$16.50
AMBA,$77.7658,1441293311892,"848,325",83% bullish,of 12 ratings,$95
EPAX,$2.68,1441293311921,"26,376",100% bearish,of 1 rating,N/A
AMCX,$71.62,1441293311963,"74,815",67% bullish,of 3 ratings,$87.50
DOX,$57.31,1441293312021,"110,896",67% bearish,of 3 ratings,$60
AMED,$40.527,1441293312092,"28,616",100% bearish,of 1 rating,$42
AMDA,$0.4788,1441293312149,"77,082",90% bullish,of 10 ratings,$1
UHAL,$378.4999,1441293312237,"2,028",100% bullish,of 2 ratings,$393.50
ASBI,$22.81,1441293312332,"2,979",Not yet rated,NULL,N/A
ATAX,$5.29,1441293312391,"13,435",100% bullish,of 1 rating,$6.50
AMOV,$18.03,1441293312416,141,100% bearish,of 1 rating,N/A
AAL,$41.35,1441293312463,"2,012,525",93% bullish,of 88 ratings,$57
AGNC,$19.232,1441293312492,"315,308",71% bullish,of 28 ratings,$22
AGNCB,$24.24,1441293312596,"1,200",Not yet rated,NULL,N/A
AGNCP,$25.31,1441293312727,"3,607",Not yet rated,NULL,N/A
MTGE,$15.31,1441293312756,"64,596",75% bullish,of 4 ratings,$19.50
MTGEP,NULL,1441293312777,0,Not yet rated,NULL,N/A
ANCI,$1.55,1441293312907,1,100% bearish,of 1 rating,N/A
ACSF,$12.404,1441293312934,"5,375",100% bearish,of 1 rating,$15
ACAS,$13.86,1441293312982,"206,135",60% bullish,of 5 ratings,$16.75
AETI,$3.5999,1441293313111,920,67% bearish,of 3 ratings,N/A
AMNB,$23.37,1441293313195,"5,235",Not yet rated,NULL,$25.50
AMIC,NULL,1441293313242,0,100% bearish,of 1 rating,N/A
ANAT,$99.06,1441293313272,597,100% bullish,of 1 rating,N/A
APEI,$21.6,1441293313327,"21,239",100% bearish,of 1 rating,$25.50
ARII,$41,1441293313374,"20,776",67% bearish,of 3 ratings,$45
ASEI,$39.11,1441293313522,"2,813",100% bearish,of 1 rating,$52.50
AMRB,$10.15,1441293313547,"2,713",Not yet rated,NULL,$11
AMSWA,$9.0161,1441293313578,"3,153",100% bearish,of 2 ratings,$10.75
AMSC,$5.07,1441293313706,"11,482",50% bullish,of 4 ratings,N/A
AMWD,$66.65,1441293313733,"19,854",50% bullish,of 2 ratings,$70
ABCB,$27.06,1441293313781,"60,188",Not yet rated,NULL,$31
CRMT,$35.82,1441293313809,"23,143",100% bearish,of 1 rating,$38
ASRVP,NULL,1441293314059,0,Not yet rated,NULL,N/A
AMSF,$46.67,1441293314142,"2,186",Not yet rated,NULL,$57.50
ASRV,$3.29,1441293314189,501,100% bullish,of 2 ratings,N/A
ATLO,$23.87,1441293314214,200,Not yet rated,NULL,N/A
AMKR,$5.355,1441293314242,"170,110",100% bearish,of 2 ratings,$5
AMPH,$13.41,1441293314281,"17,654",50% bullish,of 2 ratings,$20
FOLD,$15.32,1441293314377,"283,005",56% bullish,of 9 ratings,$21
AMGN,$152.1101,1441293314406,"423,714",89% bullish,of 19 ratings,$185
ASYS,$5.55,1441293314598,"9,042",67% bullish,of 3 ratings,$12
AMSG,$78.87,1441293314746,"38,686",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1441293314791,0,Not yet rated,NULL,N/A
AFSI,$57.72,1441293314854,"44,368",60% bullish,of 5 ratings,$72
ANAC,$133.16,1441293314887,"100,106",80% bullish,of 5 ratings,$180.50
AMRS,$1.68,1441293314916,"8,413",70% bullish,of 10 ratings,N/A
ANAD,$0.3107,1441293314985,"85,082",100% bullish,of 2 ratings,$.50
ADI,$55.63,1441293315013,"410,465",75% bullish,of 4 ratings,$69
ANCB,$21.47,1441293315050,870,Not yet rated,NULL,$23
ALOG,$81.1,1441293315340,"6,600",100% bearish,of 2 ratings,$100.50
ABCW,$41,1441293315375,954,67% bullish,of 3 ratings,N/A
AMCF,NULL,1441293315400,0,NULL,NULL,NULL
ANGO,$14.72,1441293315449,"18,755",67% bullish,of 3 ratings,$19
ANGI,$5.16,1441293315475,"20,572",64% bullish,of 11 ratings,$5.50
ANIP,$53.26,1441293315504,"58,402",89% bullish,of 19 ratings,$66
ANIK,$35.73,1441293315607,"22,232",60% bullish,of 5 ratings,$51.25
ANSS,$90.26,1441293315739,"68,001",100% bearish,of 1 rating,$100
ATRS,$1.885,1441293315793,"87,283",92% bullish,of 12 ratings,$4.50
ANTH,$7.22,1441293315822,"138,713",80% bullish,of 10 ratings,$13
APOG,$53.35,1441293315889,"29,965",50% bullish,of 2 ratings,$67
ABAC,$0.84,1441293315919,"10,218",100% bearish,of 1 rating,N/A
APIC,$6.58,1441293315951,"27,383",100% bearish,of 1 rating,$19
ATNY,$2.4,1441293315990,"1,366",50% bullish,of 2 ratings,$3.75
AINV,$6.4705,1441293316242,"245,859",50% bullish,of 4 ratings,$8
APOL,$11,1441293316275,"125,326",87% bearish,of 68 ratings,$14
APPF,$16.548,1441293316375,"7,711",50% bullish,of 2 ratings,$22
ARCI,NULL,1441293316400,0,Not yet rated,NULL,N/A
AAPL,$112.1901,1441293316429,"9,976,713",86% bullish,of 2363 ratings,$150
APDN,$3.3999,1441293316533,"6,818",Not yet rated,NULL,$9
AMAT,$16.001,1441293316572,"1,584,770",82% bullish,of 11 ratings,$23
AGTC,$16.22,1441293316614,"5,037",50% bullish,of 2 ratings,$33
APDNW,$1.4236,1441293316668,680,Not yet rated,NULL,N/A
AAOI,$20.55,1441293316746,"25,518",50% bullish,of 4 ratings,$26
AREX,$2.58,1441293316819,"191,461",50% bullish,of 2 ratings,$3
AMCC,$5.77,1441293316883,"65,452",80% bullish,of 5 ratings,$8
APTO,$5.33,1441293316904,14,Not yet rated,NULL,$17
APRI,$1.6121,1441293316990,"156,321",83% bullish,of 6 ratings,$4.86
AQXP,$16.602,1441293317120,"40,818",50% bullish,of 2 ratings,$2
AQMS,$4.9999,1441293317145,"8,130",Not yet rated,NULL,N/A
AUMAU,NULL,1441293317282,0,Not yet rated,NULL,N/A
PETX,$18.58,1441293317344,"34,140",100% bearish,of 2 ratings,$26
ARDM,NULL,1441293317419,0,100% bullish,of 1 rating,$26
AUMA,NULL,1441293317448,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441293317469,0,Not yet rated,NULL,N/A
ARCW,$3.48,1441293317502,"3,567",100% bearish,of 2 ratings,$10.50
ABUS,$7.01,1441293317598,"119,153",86% bullish,of 14 ratings,$21.50
ABIO,$0.91,1441293317682,"9,054",50% bullish,of 2 ratings,$3.75
RKDA,$5.68,1441293317708,"1,600",100% bearish,of 2 ratings,$10
ARCB,$28.39,1441293317763,"25,804",67% bearish,of 3 ratings,$39.50
ACGL,$69.25,1441293317898,"34,968",50% bullish,of 2 ratings,$72
ACAT,$26.0134,1441293318153,"13,728",100% bearish,of 3 ratings,$33
ARDX,$19.2,1441293318197,"46,116",50% bullish,of 2 ratings,$24.50
ARCC,$15.595,1441293318253,"270,408",67% bearish,of 3 ratings,$17.75
ARNA,$2.817,1441293318279,"525,685",90% bullish,of 78 ratings,$5.50
AGII,$55.19,1441293318417,"20,436",Not yet rated,NULL,$59.50
ARGS,$6.294,1441293318446,"18,296",50% bullish,of 2 ratings,$19.50
ARKR,$25.0401,1441293318523,361,50% bullish,of 2 ratings,N/A
ARIS,$3.75,1441293318555,44,Not yet rated,NULL,$4.50
ARMH,$43.26,1441293318658,"297,468",54% bearish,of 13 ratings,$60
ARIA,$7.8899,1441293318719,"1,654,725",87% bullish,of 46 ratings,$9
AGIIL,$25.24,1441293318788,744,Not yet rated,NULL,N/A
ARWAU,NULL,1441293318825,0,100% bullish,of 1 rating,N/A
ARTX,$1.44,1441293318846,"10,693",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441293318919,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441293318945,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441293319117,0,Not yet rated,NULL,N/A
ARRY,$5.94,1441293319248,"220,582",100% bullish,of 7 ratings,$10
ARQL,$1.67,1441293319277,"4,613",75% bullish,of 4 ratings,$5
ARWR,$5.625,1441293319341,"279,199",75% bullish,of 4 ratings,$10.50
ARRS,$26.32,1441293319377,"183,746",50% bullish,of 2 ratings,$38
AROW,$27.18,1441293319404,"1,000",Not yet rated,NULL,N/A
ARTNA,$21.9412,1441293319471,"2,784",100% bearish,of 1 rating,$29
DWAT,NULL,1441293319496,0,100% bearish,of 1 rating,N/A
ASBB,$24,1441293319627,125,Not yet rated,NULL,N/A
ARTW,$4.11,1441293319652,"2,365",75% bearish,of 4 ratings,N/A
ASNA,$12.33,1441293319730,"275,943",50% bullish,of 2 ratings,$18
ASTI,$0.2703,1441293319865,"3,448,732",83% bullish,of 6 ratings,$3
ASCMA,$27.6,1441293319891,"4,896",100% bearish,of 1 rating,$45
ASND,$20.16,1441293319912,"3,757",50% bullish,of 2 ratings,$30
APWC,NULL,1441293320056,0,100% bearish,of 1 rating,N/A
ASMI,NULL,1441293320080,0,NULL,NULL,NULL
AZPN,$38.4,1441293320154,"64,551",50% bullish,of 2 ratings,$42
ASML,$93.6099,1441293320214,"165,113",50% bullish,of 4 ratings,$127
ASTE,$38.12,1441293320384,"18,335",100% bearish,of 1 rating,$49
ASFI,$8.87,1441293320415,"1,868",100% bullish,of 1 rating,N/A
ASMB,$14.37,1441293320468,"6,701",67% bullish,of 3 ratings,N/A
ATRO,$51.225,1441293320494,"36,134",100% bearish,of 2 ratings,$80
ALOT,$13.98,1441293320523,"1,508",100% bearish,of 1 rating,N/A
ASTC,$2.19,1441293320624,"6,859",100% bullish,of 5 ratings,N/A
ASUR,$5.4,1441293320649,"4,801",50% bullish,of 2 ratings,$8
ATAI,$2.38,1441293320816,"1,444",100% bearish,of 1 rating,N/A
ATRA,$43.98,1441293320844,"21,831",50% bullish,of 2 ratings,$68
AFCB,$27.15,1441293320973,1,Not yet rated,NULL,N/A
ATHX,$1.12,1441293320998,"70,375",89% bullish,of 9 ratings,$5
ATHN,$132.705,1441293321069,"31,944",67% bearish,of 3 ratings,$153
AAME,$3.6,1441293321164,1,Not yet rated,NULL,N/A
AAPC,$10.1,1441293321192,8,Not yet rated,NULL,N/A
ATNI,$73.94,1441293321295,"2,717",100% bearish,of 1 rating,$69.50
ATLC,$3.85,1441293321427,"2,954",67% bullish,of 3 ratings,N/A
AFH,$16.25,1441293321457,"18,297",Not yet rated,NULL,$21.50
ATML,$8.02,1441293321482,"826,683",78% bullish,of 9 ratings,$9.50
ACFC,$5.46,1441293321504,"2,282",100% bearish,of 1 rating,$6.50
AAWW,$39.32,1441293321528,"54,438",50% bullish,of 2 ratings,$65
ATRC,$24.47,1441293321660,"11,347",100% bullish,of 1 rating,$30
ATOS,$0.81,1441293321762,"7,404",100% bullish,of 7 ratings,$7
ATTU,$13.13,1441293321957,"2,103",100% bearish,of 1 rating,$20.50
ATRI,$382.55,1441293321982,"2,437",Not yet rated,NULL,N/A
LIFE,$14.23,1441293322009,"10,238",86% bullish,of 7 ratings,$43
ATRM,$2.74,1441293322037,207,50% bullish,of 2 ratings,N/A
EARS,$4.54,1441293322146,"1,622",100% bearish,of 2 ratings,$11
AUDC,$3.345,1441293322174,"18,634",80% bullish,of 5 ratings,$5
AUPH,$3.4799,1441293322202,"3,754",100% bearish,of 1 rating,$8
AUBN,$26.47,1441293322226,100,Not yet rated,NULL,N/A
ABTL,$18.211,1441293322399,"15,139",100% bullish,of 4 ratings,$20.25
ADSK,$46.13,1441293322426,"1,021,160",67% bullish,of 6 ratings,$66
AVGO,$126.19,1441293322458,"448,886",88% bullish,of 8 ratings,$165
ADAT,$0.2899,1441293322479,"98,901",100% bullish,of 2 ratings,N/A
AAVL,$10.5,1441293322556,"22,938",100% bearish,of 1 rating,$20
ADP,$77.955,1441293322613,"286,272",100% bearish,of 1 rating,$88
AVNU,$12.91,1441293322810,626,Not yet rated,NULL,$14
AVGR,$14.82,1441293322939,"3,606",100% bearish,of 1 rating,$20
AVNW,$1.21,1441293322998,"2,246",50% bullish,of 2 ratings,N/A
CAR,$44.23,1441293323024,"341,643",80% bullish,of 5 ratings,$60
AVEO,$1.3799,1441293323159,"66,696",75% bullish,of 8 ratings,$3
AVID,$8.38,1441293323189,"49,497",100% bearish,of 1 rating,$20
ACLS,$3.245,1441293323217,"76,318",67% bullish,of 6 ratings,$4.75
AWRE,$3.21,1441293323263,450,67% bullish,of 3 ratings,N/A
AXPWW,NULL,1441293323290,0,Not yet rated,NULL,N/A
AXGN,$4.83,1441293323419,"61,499",Not yet rated,NULL,$5
AXPW,$2.2399,1441293323449,"835,830",86% bullish,of 7 ratings,N/A
AXTI,$2.1336,1441293323476,"4,900",50% bullish,of 2 ratings,$2.75
BCOM,$19.31,1441293323610,610,100% bearish,of 1 rating,N/A
RILY,NULL,1441293323638,0,Not yet rated,NULL,N/A
BOSC,$2.11,1441293323674,500,50% bullish,of 2 ratings,N/A
BEAV,$49.41,1441293323779,"51,582",67% bearish,of 3 ratings,$59
BIDU,$148.2,1441293323839,"376,881",81% bullish,of 88 ratings,$210
BCPC,$58.07,1441293323883,"18,115",100% bearish,of 1 rating,$75
BWINA,NULL,1441293323983,0,Not yet rated,NULL,N/A
BWINB,$22.59,1441293324057,"1,447",Not yet rated,NULL,N/A
BLDP,$1.373,1441293324091,"184,873",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441293324112,0,Not yet rated,NULL,N/A
BANF,$60.38,1441293324199,"2,637",Not yet rated,NULL,$68
BKMU,$7.07,1441293324243,"3,214",Not yet rated,NULL,$8
BOCH,$5.77,1441293324328,"1,398",Not yet rated,NULL,$6.50
BMRC,$47.96,1441293324383,585,Not yet rated,NULL,$52
BOTJ,NULL,1441293324412,0,Not yet rated,NULL,N/A
BKSC,$16.5,1441293324512,"2,805",Not yet rated,NULL,N/A
OZRK,$41.03,1441293324540,"49,287",67% bullish,of 3 ratings,$49.50
BFIN,$12.2,1441293324727,"1,493",Not yet rated,NULL,$13
BANR,$44.18,1441293324780,"7,255",100% bullish,of 3 ratings,$50
BWFG,$18,1441293324806,"4,765",100% bearish,of 1 rating,N/A
BZUN,$5.35,1441293324884,"206,715",50% bullish,of 2 ratings,$11.50
TAPR,$33.25,1441293324941,100,100% bearish,of 1 rating,N/A
BHAC,NULL,1441293324966,0,Not yet rated,NULL,N/A
BHACW,NULL,1441293325030,0,Not yet rated,NULL,N/A
BHACU,NULL,1441293325098,0,Not yet rated,NULL,N/A
BBSI,$34.63,1441293325135,"4,930",67% bearish,of 3 ratings,$62.50
BHACR,NULL,1441293325263,0,Not yet rated,NULL,N/A
BYLK,$12.9963,1441293325295,"2,100",Not yet rated,NULL,$14
BV,$5.03,1441293325333,"82,938",67% bullish,of 6 ratings,$8.75
BYBK,NULL,1441293325362,0,100% bearish,of 1 rating,N/A
BSET,$29.08,1441293325391,"10,446",100% bearish,of 1 rating,$35
BBCN,$14.3101,1441293325520,"26,355",100% bearish,of 1 rating,$16
BCBP,$11.6204,1441293325662,125,Not yet rated,NULL,N/A
BDCV,$4.88,1441293325748,"3,878",100% bearish,of 1 rating,$10.19
BSF,$8.5967,1441293325805,"1,113",Not yet rated,NULL,N/A
BECN,$36.39,1441293325840,"41,167",50% bullish,of 2 ratings,$40
BBGI,$4.23,1441293325876,1,100% bearish,of 1 rating,N/A
BEBE,$1.25,1441293326005,"78,451",75% bullish,of 4 ratings,$2.125
BBBY,$62.65,1441293326032,"174,341",71% bullish,of 7 ratings,$75
BELFA,$15.38,1441293326115,7,100% bearish,of 1 rating,N/A
BLPH,$4.17,1441293326217,"2,167",100% bearish,of 1 rating,$12.50
BELFB,$18.75,1441293326249,"1,693",100% bearish,of 1 rating,N/A
BLCM,$16.19,1441293326302,"30,545",50% bullish,of 4 ratings,$40
BNCL,$12.41,1441293326350,"25,716",100% bullish,of 3 ratings,$12.50
BNFT,$37.75,1441293326377,"16,192",67% bullish,of 3 ratings,$46
BNTC,$7.255,1441293326510,"11,367",100% bullish,of 1 rating,N/A
BGCP,$8.99,1441293326642,"116,252",88% bullish,of 8 ratings,$14
BGMD,$0.6799,1441293326671,"64,946",100% bullish,of 10 ratings,N/A
BGFV,$11.4,1441293326702,"17,417",57% bullish,of 7 ratings,$12
BIND,$4.95,1441293326777,"44,772",75% bullish,of 4 ratings,$13.50
ORPN,$5.7,1441293326811,"5,110",100% bullish,of 1 rating,$28.50
BASI,$1.65,1441293326910,1,Not yet rated,NULL,N/A
BCDA,NULL,1441293326941,0,Not yet rated,NULL,N/A
BIOC,$2.02,1441293327044,"44,783",83% bullish,of 6 ratings,$3.85
BCRX,$11.61,1441293327071,"56,352",63% bullish,of 8 ratings,$18
BIOD,$0.6915,1441293327221,"37,199",80% bullish,of 5 ratings,$4
BIIB,$308.905,1441293327253,"312,577",88% bullish,of 16 ratings,$400
BDSI,$6.47,1441293327358,"225,828",88% bullish,of 8 ratings,$17
BLFS,$2.3,1441293327417,"31,944",100% bearish,of 1 rating,$4.75
BIOL,$1.5401,1441293327457,"1,689",Not yet rated,NULL,N/A
BLRX,$1.6699,1441293327515,"133,464",100% bullish,of 12 ratings,$5
BMRN,$130.543,1441293327559,"82,235",80% bullish,of 5 ratings,$160
BVXV,$4.0556,1441293327619,"68,983",Not yet rated,NULL,N/A
BRLI,NULL,1441293327694,0,NULL,NULL,NULL
BVXVW,NULL,1441293327750,0,100% bearish,of 1 rating,N/A
BPTH,$1.15,1441293327783,"3,660",100% bullish,of 2 ratings,$5
BIOS,$2.435,1441293327885,"159,333",71% bullish,of 7 ratings,$4
BBP,$33.04,1441293327955,"4,284",Not yet rated,NULL,N/A
