Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BVA,NULL,1441379754917,0,50% bullish,of 2 ratings,N/A
CORE,$59.0201,1441379754971,"19,321",100% bearish,of 1 rating,$72
CSOD,$36.46,1441379754997,"34,596",50% bullish,of 2 ratings,$42
CORI,$10.446,1441379755023,"14,260",100% bearish,of 1 rating,$18
CRVL,$30.55,1441379755074,"2,608",100% bearish,of 1 rating,N/A
COSI,$1.07,1441379755204,"1,200",100% bullish,of 1 rating,N/A
COST,$139,1441379755337,"341,813",79% bullish,of 24 ratings,$154.50
CSGP,$176.07,1441379755362,"11,604",50% bullish,of 2 ratings,$235
CPAH,NULL,1441379755389,0,50% bullish,of 2 ratings,N/A
ICBK,NULL,1441379755616,0,Not yet rated,NULL,$21
COVS,$2.51,1441379755687,"9,400",67% bullish,of 3 ratings,N/A
CVTI,$22.79,1441379755816,"7,977",67% bearish,of 3 ratings,$39
COWNL,$26.62,1441379755846,113,Not yet rated,NULL,N/A
COWN,$5.035,1441379755866,"118,039",75% bullish,of 4 ratings,$7
CRAI,$23.35,1441379755950,"2,500",100% bearish,of 1 rating,$36
CPSH,$2.41,1441379756013,702,Not yet rated,NULL,N/A
CBRL,$146.7,1441379756093,"24,497",50% bullish,of 2 ratings,$155
BREW,$7.66,1441379756122,"3,019",67% bullish,of 6 ratings,$15
GLDI,NULL,1441379756260,0,100% bearish,of 1 rating,N/A
CACC,$201.13,1441379756293,"17,983",50% bullish,of 2 ratings,$158.50
CRAY,$20.81,1441379756318,"22,210",83% bullish,of 6 ratings,$38.50
SLVO,$10.08,1441379756357,237,100% bearish,of 1 rating,N/A
CREE,$26.01,1441379756502,"110,960",65% bullish,of 17 ratings,$29.50
CRESY,$10.0601,1441379756869,"3,401",100% bearish,of 1 rating,$19
CROX,$14.1,1441379756901,"154,475",63% bullish,of 8 ratings,$16.50
CCRN,$14.25,1441379756922,"118,533",100% bearish,of 1 rating,$14.25
CRTO,$37.125,1441379756953,"106,093",67% bullish,of 6 ratings,$64
CRDS,$1.14,1441379756982,"63,052",50% bullish,of 4 ratings,$3.375
CRWS,$8.09,1441379757007,200,Not yet rated,NULL,$10
CRWN,$5.3,1441379757038,"42,096",75% bullish,of 4 ratings,N/A
CYRX,$2.947,1441379757115,"7,478",Not yet rated,NULL,$9
CYRXW,$0.745,1441379757328,"8,500",Not yet rated,NULL,N/A
CCLP,$13.61,1441379757367,"17,583",67% bearish,of 3 ratings,$20
CSPI,$5.63,1441379757393,"3,378",67% bullish,of 3 ratings,N/A
CSGS,$29.84,1441379757415,"26,709",Not yet rated,NULL,$40
CTCM,$1.7,1441379757443,"21,925",80% bearish,of 5 ratings,$3.90
CTIB,NULL,1441379757582,0,100% bearish,of 1 rating,N/A
CTIC,$1.535,1441379757752,"130,323",84% bullish,of 76 ratings,$5.75
CTRP,$64.59,1441379757800,"267,043",75% bullish,of 8 ratings,$92.50
CUNB,$21.66,1441379757903,964,Not yet rated,NULL,$24.50
CUI,$5.36,1441379757938,"5,409",50% bullish,of 2 ratings,$10
CMLS,$1.3075,1441379757969,"26,155",50% bullish,of 4 ratings,$6
CPIX,$6.1,1441379757991,"2,910",Not yet rated,NULL,N/A
CUTR,$14.96,1441379758036,"26,075",67% bearish,of 3 ratings,$18
CRIS,$2.54,1441379758066,"28,429",100% bullish,of 8 ratings,$6
CVBF,$15.86,1441379758352,"25,394",Not yet rated,NULL,$18
CVV,$11.26,1441379758381,"1,112",100% bullish,of 5 ratings,N/A
CYBR,$46.91,1441379758483,"706,654",75% bullish,of 8 ratings,$68.50
CYAN,$6.43,1441379758616,950,100% bearish,of 1 rating,N/A
CYBE,$6.81,1441379758748,"1,828",100% bearish,of 1 rating,N/A
CYNA,$16.0499,1441379758774,"1,533",50% bullish,of 2 ratings,$31.50
CYBX,$64.72,1441379758807,"17,106",50% bullish,of 4 ratings,$71.50
CYCC,$0.55,1441379758852,"12,192",73% bullish,of 11 ratings,N/A
CYCCP,$5.51,1441379758907,"1,504",100% bearish,of 1 rating,N/A
CBAY,$2.69,1441379758986,"5,200",100% bullish,of 1 rating,$4
CY,$9.9979,1441379759059,"387,190",80% bullish,of 10 ratings,$15.50
CYNO,$32.77,1441379759142,"41,721",67% bearish,of 3 ratings,$45.50
CYRN,$1.6903,1441379759241,"6,020",67% bullish,of 3 ratings,$4
CONE,$31.775,1441379759273,"87,360",67% bearish,of 3 ratings,$35.50
CYTX,$0.368,1441379759381,"352,096",83% bullish,of 12 ratings,$5.50
CYTK,$7.16,1441379759409,"26,000",71% bullish,of 14 ratings,$13.50
CTSO,$7.15,1441379759547,"14,795",Not yet rated,NULL,$15.625
CYTR,$2.4501,1441379759572,"90,903",67% bullish,of 6 ratings,$10
DAEG,$0.36,1441379759652,95,100% bearish,of 1 rating,N/A
TVIZ,$23.36,1441379759705,"1,400",100% bearish,of 1 rating,N/A
XIV,$23.11,1441379759838,"6,295,986",75% bearish,of 4 ratings,N/A
ZIV,$35.28,1441379759865,"15,550",Not yet rated,NULL,N/A
DJCO,$196.76,1441379759996,64,Not yet rated,NULL,N/A
DAKT,$8.315,1441379760022,"37,730",50% bullish,of 2 ratings,$12
TVIX,$16.67,1441379760045,"4,578,504",81% bullish,of 16 ratings,N/A
DARA,$0.8292,1441379760201,"8,612",83% bullish,of 6 ratings,$1.50
DAIO,NULL,1441379760234,0,Not yet rated,NULL,N/A
DTLK,$5.53,1441379760310,"10,798",100% bearish,of 1 rating,$9
DRAM,$1.3,1441379760367,"3,000",78% bullish,of 9 ratings,N/A
DWCH,$4.98,1441379760462,"3,127",75% bullish,of 4 ratings,$8.25
PLAY,$36.775,1441379760493,"64,242",100% bullish,of 5 ratings,$42
DTEA,$13.3066,1441379760591,"6,590",100% bearish,of 2 ratings,$24
TRAK,$62.88,1441379760656,"146,338",50% bullish,of 2 ratings,$62.50
DBVT,$36.585,1441379760682,"26,560",100% bearish,of 1 rating,$53
DWSN,$4.26,1441379760732,636,67% bullish,of 3 ratings,N/A
DHRM,NULL,1441379760865,0,Not yet rated,NULL,N/A
DFRG,$14.29,1441379760934,"12,833",100% bearish,of 1 rating,$20
DCTH,$0.4901,1441379761231,"343,066",78% bullish,of 9 ratings,N/A
TACOW,$4.736,1441379761255,"2,900",100% bullish,of 1 rating,N/A
TACO,$12.93,1441379761284,"5,660",75% bullish,of 4 ratings,$20
DELT,$2.05,1441379761307,860,Not yet rated,NULL,N/A
DGAS,$20.3,1441379761328,44,67% bearish,of 3 ratings,N/A
DELTW,NULL,1441379761362,0,Not yet rated,NULL,N/A
DENN,$11.455,1441379761495,"77,612",100% bullish,of 3 ratings,$15
XRAY,$51.34,1441379761520,"180,734",100% bullish,of 1 rating,$58
DEPO,$26.29,1441379761718,"69,405",60% bullish,of 5 ratings,$29
DERM,$25.27,1441379761782,"4,275",100% bearish,of 1 rating,$33.50
DEST,$10.19,1441379761822,"3,907",50% bullish,of 2 ratings,N/A
DSCI,$6.135,1441379761849,"25,062",50% bullish,of 2 ratings,$16
DXLG,$6.45,1441379762017,"31,880",100% bearish,of 1 rating,$8
DSWL,$1.5444,1441379762205,"1,800",100% bullish,of 1 rating,N/A
DXCM,$88.1,1441379762235,"63,847",57% bullish,of 7 ratings,$98
DHXM,NULL,1441379762268,0,100% bearish,of 1 rating,N/A
DXM,$0.2899,1441379762297,"31,920",50% bullish,of 2 ratings,N/A
DMND,$30.36,1441379762323,"9,833",75% bullish,of 12 ratings,$32
DHIL,$188.95,1441379762351,500,Not yet rated,NULL,N/A
DCIX,$1.5873,1441379762400,"2,341",50% bullish,of 4 ratings,$3.50
DRNA,$10.75,1441379762545,"25,200",67% bearish,of 3 ratings,$25
FANG,$66.97,1441379762695,"152,548",50% bullish,of 2 ratings,$86
DMRC,$38.31,1441379762758,"8,270",100% bearish,of 1 rating,$44
DGII,$10.3,1441379762838,"3,806",100% bearish,of 1 rating,$11
DRAD,$3.75,1441379762864,"6,369",100% bullish,of 1 rating,$5.25
DGLY,$7.27,1441379762885,"9,927",50% bullish,of 6 ratings,$20
DCOM,$16.58,1441379763081,"8,765",100% bearish,of 2 ratings,$16
APPS,$2.1,1441379763107,"15,016",100% bearish,of 1 rating,$10.25
DIOD,$22.455,1441379763415,"116,664",75% bearish,of 4 ratings,$24
DPRX,$13.6901,1441379763451,"10,605",100% bullish,of 2 ratings,$27.75
DISCA,$26.92,1441379763472,"261,319",67% bullish,of 3 ratings,$34
DISCB,NULL,1441379763547,0,100% bearish,of 1 rating,$35
DISH,$59.13,1441379763577,"316,393",69% bullish,of 13 ratings,$73
DSCO,$0.4505,1441379763604,"107,611",83% bullish,of 6 ratings,$2.75
DISCK,$25.56,1441379763632,"199,280",100% bearish,of 1 rating,$32
DVCR,NULL,1441379763810,0,100% bullish,of 1 rating,N/A
BAGR,$2.7682,1441379763949,"7,604",100% bearish,of 1 rating,$6
DLTR,$68.795,1441379764036,"1,709,741",82% bullish,of 11 ratings,$85
DLHC,$2.4928,1441379764061,100,100% bearish,of 1 rating,N/A
DGICA,$13.92,1441379764138,"2,500",100% bearish,of 1 rating,$17
DGICB,NULL,1441379764206,0,100% bearish,of 1 rating,N/A
DNBF,$26,1441379764235,600,Not yet rated,NULL,$27.50
DMLP,$14.69,1441379764339,"3,084",100% bearish,of 1 rating,N/A
DORM,$50.1,1441379764402,"47,659",100% bearish,of 1 rating,$56
DRWIW,$0.0401,1441379764533,"4,900",Not yet rated,NULL,N/A
DRWI,$0.2004,1441379764581,"81,523",60% bullish,of 5 ratings,$.45
DRYS,$0.445,1441379764636,"366,093",77% bullish,of 31 ratings,$.60
HILL,$9.69,1441379764664,"153,023",60% bearish,of 5 ratings,$9.75
DWA,$20.85,1441379764693,"66,379",63% bullish,of 8 ratings,$26
DSKX,$3.2801,1441379764798,"16,574",100% bullish,of 1 rating,N/A
DSPG,$8.88,1441379764928,"6,689",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441379765107,0,Not yet rated,NULL,N/A
CADTU,NULL,1441379765142,0,Not yet rated,NULL,N/A
CADTW,NULL,1441379765167,0,Not yet rated,NULL,N/A
DTSI,$27.7,1441379765240,"12,568",100% bearish,of 2 ratings,$39.50
CADT,$10,1441379765272,200,Not yet rated,NULL,N/A
DNKN,$48.6,1441379765370,"104,175",67% bullish,of 15 ratings,$56.50
DRRX,$2.08,1441379765399,"56,778",50% bullish,of 6 ratings,$3
DXPE,$29.55,1441379765507,"19,932",50% bullish,of 2 ratings,N/A
DYAX,$22.08,1441379765587,"87,750",89% bullish,of 9 ratings,$30
DYNT,NULL,1441379765672,0,75% bullish,of 4 ratings,N/A
DYSL,$1.5,1441379765726,69,100% bullish,of 2 ratings,N/A
DVAX,$28.17,1441379765758,"31,673",70% bullish,of 10 ratings,$40
BOOM,$10.65,1441379765816,"45,839",67% bullish,of 3 ratings,$12
ETFC,$25.33,1441379765861,"670,234",57% bullish,of 14 ratings,$32.50
EBMT,$11.5,1441379766031,300,Not yet rated,NULL,$13.50
EGBN,$40.995,1441379766061,"6,525",Not yet rated,NULL,$48
EGLE,$6.485,1441379766165,"5,547",60% bullish,of 5 ratings,N/A
EROC,$1.4809,1441379766191,"42,287",50% bullish,of 2 ratings,$3
ELNK,$8.55,1441379766320,"104,096",60% bullish,of 5 ratings,$9.50
EGRX,$77.3701,1441379766347,"25,926",67% bullish,of 3 ratings,$97
EWBC,$38.92,1441379766373,"99,547",100% bearish,of 1 rating,$50
EACQU,NULL,1441379766476,0,Not yet rated,NULL,N/A
EML,$16.31,1441379766613,512,Not yet rated,NULL,N/A
EBAY,$26.52,1441379766712,"1,821,864",81% bullish,of 117 ratings,$34
EVBS,NULL,1441379766737,0,Not yet rated,NULL,$7
EBIX,$27.57,1441379766768,"19,865",69% bullish,of 13 ratings,$40
ELON,$0.5925,1441379766809,"1,155",50% bullish,of 2 ratings,N/A
ECHO,$22.91,1441379766909,"33,464",67% bearish,of 3 ratings,$34.50
ECTE,$1.54,1441379766940,310,75% bullish,of 4 ratings,N/A
SATS,$43.53,1441379767040,"11,003",50% bullish,of 2 ratings,$60
ESES,NULL,1441379767294,0,100% bearish,of 1 rating,$7
ECACU,$10.1,1441379767321,5,Not yet rated,NULL,N/A
EEI,$11.86,1441379767342,300,67% bearish,of 3 ratings,N/A
EDAP,$3.5337,1441379767372,"1,658",60% bullish,of 5 ratings,$4.50
EDUC,$6.6563,1441379767504,"9,012",100% bearish,of 1 rating,N/A
EDGW,$7.2899,1441379767530,112,100% bearish,of 1 rating,N/A
EFUT,$4.51,1441379767551,300,Not yet rated,NULL,N/A
EGAN,$3.64,1441379767805,300,50% bullish,of 2 ratings,$6.25
EMITF,$1.2128,1441379768137,254,75% bullish,of 4 ratings,N/A
EGLT,$13.055,1441379768166,"10,854",50% bullish,of 2 ratings,$21
ESLT,$78.51,1441379768187,982,67% bullish,of 3 ratings,N/A
EHTH,$14.79,1441379768208,"13,310",50% bullish,of 4 ratings,$17
LOCO,$12.46,1441379768248,"121,494",69% bullish,of 13 ratings,$19.50
ERI,$9.1901,1441379768345,"12,568",100% bearish,of 1 rating,$10
ELRC,$10.5,1441379768370,"1,670",100% bearish,of 1 rating,N/A
ELSE,NULL,1441379768698,0,60% bullish,of 5 ratings,N/A
ESIO,$4.5,1441379768732,"14,072",50% bullish,of 2 ratings,$10
EFII,$42.94,1441379768754,"7,966",80% bullish,of 5 ratings,$55
EA,$65.93,1441379768775,"486,604",78% bullish,of 36 ratings,$80
ELEC,NULL,1441379768839,0,Not yet rated,NULL,N/A
EBIO,$3.3,1441379768910,"82,787",100% bearish,of 2 ratings,$8.35
ELECU,NULL,1441379768936,0,Not yet rated,NULL,N/A
ELECW,NULL,1441379768961,0,Not yet rated,NULL,N/A
RDEN,$11.242,1441379769201,"10,678",100% bearish,of 4 ratings,$15
ESBK,NULL,1441379769451,0,Not yet rated,NULL,N/A
LONG,$16.9184,1441379769655,"11,416",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1441379769685,0,100% bearish,of 1 rating,N/A
ELTK,$1.3199,1441379769707,"8,382",67% bearish,of 3 ratings,N/A
CAPX,NULL,1441379769787,0,Not yet rated,NULL,N/A
NYNY,$4.3201,1441379769847,"4,926",50% bullish,of 2 ratings,N/A
EMCI,$21.74,1441379769872,"3,274",Not yet rated,NULL,N/A
EMKR,$6.79,1441379769904,"14,838",75% bullish,of 4 ratings,$8.50
EMMS,$1.3001,1441379770010,"13,482",67% bullish,of 6 ratings,N/A
ERS,$3,1441379770125,"3,046",Not yet rated,NULL,N/A
ENTA,$38.8,1441379770207,"26,419",50% bullish,of 2 ratings,$42
ENDP,$73.73,1441379770308,"276,220",50% bullish,of 6 ratings,$101.50
ECPG,$37.99,1441379770336,"30,144",100% bullish,of 2 ratings,$52
EMMSP,NULL,1441379770360,0,100% bearish,of 1 rating,N/A
WIRE,$32.07,1441379770386,"13,106",100% bearish,of 1 rating,$37
ECYT,$5.08,1441379770518,"40,407",83% bullish,of 6 ratings,$12
ELGX,$12.795,1441379770718,"62,753",75% bullish,of 4 ratings,$17
WATT,$6.815,1441379770768,"22,139",50% bullish,of 2 ratings,$13
EXXI,$1.7799,1441379770793,"267,312",86% bullish,of 7 ratings,$3.50
EIGI,$14.85,1441379770823,"21,784",67% bearish,of 3 ratings,$22.50
EFOI,$24.7571,1441379770844,"148,062",50% bullish,of 2 ratings,$24.50
ERII,$2.54,1441379770876,"1,493",80% bullish,of 5 ratings,$2.50
ENOC,$8.81,1441379771027,"15,719",75% bullish,of 4 ratings,$18
ENG,$1.05,1441379771107,43,100% bullish,of 3 ratings,N/A
ESGR,$149.61,1441379771262,"7,475",100% bearish,of 1 rating,$185
ENPH,$4.5,1441379771290,"213,454",75% bullish,of 4 ratings,$10
ENFC,$17.4,1441379771419,100,Not yet rated,NULL,N/A
ENTG,$13.43,1441379771445,"39,591",100% bearish,of 1 rating,$18
ENTL,$21.45,1441379771506,"126,231",Not yet rated,NULL,$28
EFSC,$23.61,1441379771636,"3,402",Not yet rated,NULL,$27
ENVI,$1.87,1441379771678,"587,166",67% bullish,of 3 ratings,N/A
ETRM,$0.2801,1441379771707,"227,352",69% bearish,of 35 ratings,$1.625
EGT,NULL,1441379771735,0,100% bullish,of 1 rating,N/A
EBTC,$20.9,1441379771761,311,Not yet rated,NULL,N/A
ENZY,$10.35,1441379771899,"8,698",67% bullish,of 3 ratings,$9.50
EPIQ,$12.542,1441379771947,"3,750",100% bearish,of 1 rating,$18
ENZN,$0.9904,1441379771998,"21,177",100% bullish,of 9 ratings,N/A
EPRS,$5.18,1441379772128,"7,226",82% bullish,of 11 ratings,$15
EPZM,$19.58,1441379772269,"85,392",60% bullish,of 5 ratings,$34
PLUS,$73.54,1441379772399,"19,782",50% bullish,of 2 ratings,$88
EQFN,NULL,1441379772450,0,100% bearish,of 1 rating,N/A
ERIE,$80.4,1441379772479,"1,276",Not yet rated,NULL,$73
EAC,$3.48,1441379772579,"1,427",100% bearish,of 1 rating,$8
EQIX,$271.245,1441379772642,"115,468",75% bullish,of 4 ratings,$312.50
ERIC,$9.5773,1441379772680,"310,163",67% bullish,of 9 ratings,$12.20
ESCA,$17.81,1441379772811,"2,078",100% bearish,of 1 rating,$22
ESCRP,$1.2699,1441379772946,"4,568",100% bearish,of 1 rating,N/A
ESPR,$45.01,1441379773009,"189,154",70% bearish,of 10 ratings,$115
ESCR,$0.258,1441379773034,"153,046",50% bullish,of 2 ratings,N/A
ESMC,$1.29,1441379773110,609,Not yet rated,NULL,N/A
ESSA,$12.87,1441379773240,600,100% bearish,of 1 rating,N/A
ESND,$33.7,1441379773330,"11,644",100% bearish,of 2 ratings,$40
ETSY,$14.23,1441379773425,"73,231",80% bullish,of 5 ratings,$16
ESSX,NULL,1441379773456,0,50% bullish,of 2 ratings,N/A
EPIX,NULL,1441379773496,0,Not yet rated,NULL,N/A
EEFT,$65.33,1441379773526,"25,603",100% bearish,of 1 rating,$67.50
CLWT,NULL,1441379773555,0,100% bearish,of 1 rating,N/A
ESEA,$4.4,1441379773662,"1,299",100% bullish,of 1 rating,$15
EVK,$3.461,1441379773807,200,75% bearish,of 4 ratings,N/A
EVEP,$7.6499,1441379773832,"148,415",50% bullish,of 2 ratings,$15
EVLV,$2.63,1441379773984,"16,164",60% bullish,of 5 ratings,$4.625
EVOK,$3.5748,1441379774021,"9,852",100% bearish,of 1 rating,$13.375
EVOL,$5.69,1441379774223,"2,900",75% bullish,of 4 ratings,$10
EXEL,$5.65,1441379774298,"807,485",81% bullish,of 16 ratings,$6
EXAS,$20.8057,1441379774325,"113,308",78% bullish,of 9 ratings,$31
EXAC,$18.995,1441379774378,"3,170",100% bearish,of 1 rating,$22.50
EXLS,$35.93,1441379774454,"7,757",50% bullish,of 2 ratings,$41
EXFO,$2.83,1441379774481,180,67% bearish,of 3 ratings,$3.95
EXPO,$42.35,1441379774506,"5,092",100% bearish,of 1 rating,$45.50
EXPE,$111.22,1441379774801,"115,558",64% bullish,of 11 ratings,$130
EXPD,$48.28,1441379774828,"615,958",80% bullish,of 5 ratings,$52
EXA,$10.41,1441379774849,"2,017",100% bearish,of 1 rating,$13
EXLP,$18.5,1441379775242,"21,967",100% bearish,of 1 rating,$25
ESRX,$83.45,1441379775297,"503,402",67% bearish,of 6 ratings,$101
EXTR,$3.14,1441379775326,"67,362",80% bullish,of 5 ratings,$3
EYEG,NULL,1441379775390,0,Not yet rated,NULL,N/A
EZCH,$22.81,1441379775425,"27,241",75% bullish,of 8 ratings,$19
EZPW,$5.9,1441379775522,"23,205",50% bullish,of 4 ratings,$7
EYEGW,NULL,1441379775551,0,Not yet rated,NULL,N/A
FB,$87.2,1441379775575,"6,783,383",73% bullish,of 1074 ratings,$111
FFIV,$119.85,1441379775810,"149,934",63% bullish,of 8 ratings,$132
FCS,$13.505,1441379775857,"149,370",67% bearish,of 3 ratings,$17
FWM,$2.25,1441379775890,"4,919",100% bearish,of 2 ratings,$3.20
FALC,$1.6755,1441379775953,"8,790",63% bearish,of 8 ratings,N/A
FRP,$15.39,1441379776025,"7,923",100% bearish,of 1 rating,$18
DAVE,$14.93,1441379776050,"6,214",100% bearish,of 1 rating,$15.50
FFKT,$25.265,1441379776219,"2,661",Not yet rated,NULL,$29
FARM,$22.881,1441379776244,"2,419",100% bearish,of 1 rating,$35
FMNB,$8.18,1441379776504,"1,400",Not yet rated,NULL,N/A
FATE,$6.06,1441379776545,"1,100",50% bullish,of 2 ratings,$11
FAST,$37.57,1441379776574,"329,201",80% bullish,of 5 ratings,$43
FBSS,NULL,1441379776595,0,Not yet rated,NULL,N/A
FARO,$36.735,1441379776627,"14,230",50% bullish,of 2 ratings,$48
FBRC,$22.01,1441379776759,"3,933",100% bearish,of 1 rating,$29
FNHC,$21.66,1441379776788,"3,156",100% bearish,of 1 rating,$35
FDML,$8.18,1441379776830,"64,562",50% bullish,of 4 ratings,$14
FHCO,$1.3808,1441379776967,"1,785",50% bullish,of 4 ratings,N/A
FEIC,$74.61,1441379777030,"29,366",50% bullish,of 2 ratings,$95.50
FENX,$9.47,1441379777061,"14,989",100% bullish,of 1 rating,$14.25
FCSC,$5.57,1441379777166,"21,980",100% bearish,of 1 rating,$8.125
FGEN,$23.03,1441379777191,"33,834",100% bearish,of 1 rating,$39
FDUS,$14.4024,1441379777382,"6,941",50% bullish,of 2 ratings,$18
LION,$19.1901,1441379777429,"5,008",100% bullish,of 1 rating,$20
ONEQ,$184.7288,1441379777555,"10,471",100% bullish,of 1 rating,N/A
FSAM,$7.55,1441379777582,"5,806",100% bearish,of 1 rating,$10.25
FRGI,$51.64,1441379777619,"9,121",50% bullish,of 2 ratings,$70
FSCFL,NULL,1441379777646,0,Not yet rated,NULL,N/A
FSC,$6.55,1441379777719,"70,547",60% bullish,of 5 ratings,$8
FSFR,$8.79,1441379777745,"6,261",100% bearish,of 1 rating,$11.50
FITB,$19.17,1441379777910,"643,637",54% bullish,of 13 ratings,$22
FITBI,$27.4769,1441379777970,"2,384",Not yet rated,NULL,N/A
FNGN,$30.43,1441379778014,"44,239",67% bullish,of 3 ratings,$47
FISI,$24.16,1441379778271,"1,792",100% bullish,of 2 ratings,$24.50
FNJN,$1.81,1441379778313,600,100% bearish,of 1 rating,$5
FNSR,$15.16,1441379778349,"155,670",71% bullish,of 7 ratings,$24
FNTCW,NULL,1441379778370,0,Not yet rated,NULL,N/A
FNTC,NULL,1441379778390,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441379778428,0,Not yet rated,NULL,N/A
FEYE,$37.44,1441379778454,"1,421,068",88% bullish,of 16 ratings,$55.50
FNLC,$18.61,1441379778887,792,100% bullish,of 1 rating,N/A
BUSE,$6.27,1441379778913,"8,958",Not yet rated,NULL,$6.875
FRBA,NULL,1441379778943,0,Not yet rated,NULL,$8
FBIZ,$22.47,1441379778990,"3,788",100% bearish,of 2 ratings,$26
FBNC,$16.81,1441379779049,"1,304",100% bullish,of 1 rating,$20
FCVA,NULL,1441379779182,0,Not yet rated,NULL,N/A
FCFS,$38.95,1441379779207,"6,935",100% bearish,of 3 ratings,$47
FCNCA,$227.75,1441379779403,893,Not yet rated,NULL,N/A
FCFP,$6.7,1441379779446,"1,216",Not yet rated,NULL,N/A
FCBC,$17,1441379779471,"1,200",Not yet rated,NULL,$18
FCLF,$9.2,1441379779507,200,Not yet rated,NULL,N/A
FCCO,$12.35,1441379779605,200,Not yet rated,NULL,$13.25
FBNK,$15.76,1441379779634,"12,016",100% bearish,of 1 rating,$17.50
FDEF,$36.42,1441379779663,600,Not yet rated,NULL,$38
FCAP,$26.5,1441379779733,100,Not yet rated,NULL,N/A
FFNM,NULL,1441379779891,0,Not yet rated,NULL,N/A
FFBC,$18.095,1441379780143,"30,398",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441379780204,0,100% bearish,of 1 rating,N/A
FFNW,$12.16,1441379780231,"3,791",Not yet rated,NULL,$14
FFIN,$29.57,1441379780252,"13,306",50% bullish,of 2 ratings,$31.75
THFF,$32.05,1441379780312,"4,498",Not yet rated,NULL,$35
FFWM,$21.25,1441379780416,"2,700",Not yet rated,NULL,$24
FRME,$25.94,1441379780471,"14,149",Not yet rated,NULL,$26.50
INBK,$29.194,1441379780500,"3,175",50% bullish,of 2 ratings,$37
FIBK,$26.3,1441379780603,"22,214",Not yet rated,NULL,$32
FMBI,$17.29,1441379780707,"56,230",Not yet rated,NULL,$20
FMBH,$22.28,1441379780780,329,Not yet rated,NULL,N/A
FNBC,$34.1,1441379780838,"10,819",Not yet rated,NULL,$40
FNFG,$8.995,1441379780993,"227,398",80% bullish,of 5 ratings,$9
FNWB,$12.15,1441379781020,"5,360",Not yet rated,NULL,N/A
FSFG,NULL,1441379781057,0,Not yet rated,NULL,N/A
FSLR,$47.4,1441379781220,"233,408",72% bullish,of 39 ratings,$65
FSGI,$2.48,1441379781245,"7,366",Not yet rated,NULL,N/A
FSBK,$7.79,1441379781270,"1,814",100% bullish,of 1 rating,N/A
FBZ,NULL,1441379781317,0,Not yet rated,NULL,N/A
BICK,NULL,1441379781341,0,100% bullish,of 1 rating,N/A
FCAN,NULL,1441379781470,0,Not yet rated,NULL,N/A
FTCS,$35.6584,1441379781495,"2,557",100% bearish,of 1 rating,N/A
FCA,$18.76,1441379781569,15,Not yet rated,NULL,N/A
FV,$22.94,1441379781750,"259,024",100% bearish,of 1 rating,N/A
IFV,$17.23,1441379781776,"68,239",100% bearish,of 1 rating,N/A
FEMB,NULL,1441379781903,0,Not yet rated,NULL,N/A
FTSM,$59.95,1441379781978,"14,489",100% bearish,of 1 rating,N/A
FGM,$34.8,1441379782003,346,Not yet rated,NULL,N/A
MDIV,$18.8999,1441379782159,"40,548",Not yet rated,NULL,N/A
FTGC,$22.425,1441379782228,"11,106",Not yet rated,NULL,N/A
HYLS,$49.6301,1441379782360,"3,531",100% bearish,of 1 rating,N/A
TDIV,$24.39,1441379782391,"10,861",100% bearish,of 1 rating,N/A
FTHI,$19.23,1441379782415,102,Not yet rated,NULL,N/A
FEUZ,NULL,1441379782446,0,Not yet rated,NULL,N/A
FPXI,$26.55,1441379782467,100,Not yet rated,NULL,N/A
FHK,$32.12,1441379782497,200,Not yet rated,NULL,N/A
SKYY,$28.17,1441379782795,"13,788",100% bullish,of 1 rating,N/A
YDIV,$16.0973,1441379782866,"2,642",Not yet rated,NULL,N/A
CU,$12.43,1441379782926,"5,264",100% bearish,of 1 rating,N/A
PLTM,$6.1001,1441379782951,200,100% bearish,of 1 rating,N/A
FJP,$44.73,1441379783013,"35,658",Not yet rated,NULL,N/A
LMBS,NULL,1441379783082,0,Not yet rated,NULL,N/A
FMB,$51.26,1441379783119,472,Not yet rated,NULL,N/A
FTLB,$19.06,1441379783178,1,100% bearish,of 1 rating,N/A
CIBR,$17.395,1441379783311,"10,637",Not yet rated,NULL,N/A
FONE,$34.67,1441379783366,10,Not yet rated,NULL,N/A
QABA,$36.88,1441379783391,"3,408",100% bearish,of 1 rating,N/A
GRID,$30.99,1441379783454,"1,600",100% bearish,of 1 rating,N/A
QCLN,$15.0546,1441379783480,"37,577",Not yet rated,NULL,N/A
CARZ,$33.73,1441379783537,"4,158",100% bearish,of 1 rating,N/A
RDVY,$20.6001,1441379783670,100,Not yet rated,NULL,N/A
QQEW,$41.0399,1441379783742,"7,438",Not yet rated,NULL,N/A
QQXT,$39.77,1441379783911,"7,144",Not yet rated,NULL,N/A
QTEC,$39.345,1441379783938,"18,334",Not yet rated,NULL,N/A
AIRR,$16.31,1441379783983,"1,546",100% bearish,of 1 rating,N/A
QINC,NULL,1441379784076,0,Not yet rated,NULL,N/A
FKO,NULL,1441379784128,0,Not yet rated,NULL,N/A
