Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
BMRN,$133.13,1440792627057,"574,544",80% bullish,of 5 ratings,$160
BRLI,NULL,1440792627084,0,NULL,NULL,NULL
BIOS,$2.46,1440792627246,"686,303",71% bullish,of 7 ratings,$4
BBP,$33.49,1440792627332,"19,458",Not yet rated,NULL,N/A
BBC,$31.95,1440792627442,"9,881",Not yet rated,NULL,N/A
BSTC,$52.12,1440792627469,"40,767",100% bearish,of 1 rating,$76
BSPM,$0.67,1440792627495,"65,101",50% bullish,of 2 ratings,N/A
BOTA,$2.08,1440792627525,"24,405",88% bullish,of 8 ratings,N/A
TECH,$96.231,1440792627629,"280,011",100% bullish,of 1 rating,$117
BEAT,$14.67,1440792627679,"218,450",67% bearish,of 3 ratings,$15
BITI,$17.095,1440792627708,"19,344",100% bullish,of 1 rating,$28
BDMS,$12.64,1440792627814,84,100% bearish,of 1 rating,N/A
BBOX,$15.07,1440792627877,"96,201",100% bearish,of 1 rating,N/A
BJRI,$44.26,1440792627915,"169,195",50% bullish,of 2 ratings,$55
BDE,$7.5,1440792627945,"75,356",50% bullish,of 2 ratings,$9
BLKB,$57.86,1440792628021,"155,368",100% bearish,of 2 ratings,$66
BBRY,$7.36,1440792628049,"3,498,184",61% bullish,of 330 ratings,$9
HAWK,$40.26,1440792628110,"238,869",91% bullish,of 11 ratings,$49
BKCC,$9.367,1440792628367,"299,075",50% bullish,of 2 ratings,$10
ADRA,$27.5,1440792628400,"2,800",100% bearish,of 1 rating,N/A
ADRD,$22.21,1440792628433,"11,305",100% bearish,of 1 rating,N/A
ADRU,$21.9113,1440792628472,"1,280",100% bearish,of 1 rating,N/A
ADRE,$30.08,1440792628496,"10,155",100% bearish,of 1 rating,N/A
BLMN,$20.3584,1440792628526,"1,236,377",83% bullish,of 6 ratings,$27.50
BCOR,$13.81,1440792628553,"187,406",57% bullish,of 7 ratings,$15
BLBD,$11.77,1440792628748,"9,494",Not yet rated,NULL,N/A
BBLU,$0.78,1440792628886,"112,994",100% bullish,of 2 ratings,$4.43
BHBK,$13.84,1440792628913,"32,434",100% bullish,of 1 rating,$14.50
BUFF,$26.31,1440792628936,"184,065",83% bullish,of 12 ratings,$31.50
NILE,$34.3,1440792628961,"79,957",50% bullish,of 2 ratings,$34
BLUE,$137.55,1440792628994,"296,130",71% bullish,of 7 ratings,$217.50
BKEP,$6.34,1440792629096,"19,498",100% bearish,of 1 rating,$8.50
BKEPP,$7.61,1440792629123,"6,200",100% bearish,of 1 rating,N/A
BOBE,$43.6262,1440792629299,"117,620",75% bullish,of 4 ratings,$57
BPMC,$26.84,1440792629331,"68,965",50% bullish,of 2 ratings,$47.50
BNCN,$20.56,1440792629359,"117,588",Not yet rated,NULL,$24
BOFI,$117.62,1440792629385,"213,116",100% bullish,of 6 ratings,$144
WIFI,$7.62,1440792629434,"141,328",50% bullish,of 2 ratings,$13.50
BOJA,$21.44,1440792629517,"58,000",100% bullish,of 1 rating,$30
BOKF,$62.38,1440792629623,"163,337",100% bearish,of 1 rating,$69
BNSO,$1.31,1440792629694,630,100% bearish,of 1 rating,N/A
BAMM,$3.1,1440792629729,"24,796",60% bullish,of 5 ratings,N/A
BONA,$11.64,1440792629751,"105,933",75% bullish,of 4 ratings,$8.50
BPFH,$11.79,1440792629826,"249,853",100% bearish,of 1 rating,$14
BPFHW,$5.15,1440792629881,"3,330",100% bearish,of 1 rating,N/A
BPFHP,$24.85,1440792629906,"11,250",100% bearish,of 1 rating,N/A
BDBD,$8.39,1440792630139,"451,593",60% bullish,of 5 ratings,$10
EPAY,$26.94,1440792630165,"177,459",100% bearish,of 2 ratings,$30
BCLI,$3.04,1440792630187,"50,501",80% bullish,of 5 ratings,$12
BBRG,$12.72,1440792630221,"68,939",67% bullish,of 3 ratings,$14.50
BBEP,$2.9,1440792630244,"2,794,158",69% bullish,of 13 ratings,$5.625
BBEPP,$14.57,1440792630319,"48,044",100% bearish,of 1 rating,N/A
BLIN,$1.36,1440792630379,"5,087",100% bullish,of 2 ratings,$2.20
BDGE,$26.21,1440792630557,"17,067",Not yet rated,NULL,$31.75
BCOV,$5.32,1440792630586,"68,472",67% bullish,of 3 ratings,$10.20
BRID,NULL,1440792630607,0,100% bearish,of 1 rating,N/A
BSFT,$31.63,1440792630639,"86,384",57% bullish,of 7 ratings,$40.50
BRCM,$51.79,1440792630660,"2,508,535",75% bullish,of 12 ratings,$56
BVSN,$6.01,1440792630791,"13,669",60% bearish,of 5 ratings,N/A
BWEN,$3.18,1440792630966,"34,309",100% bullish,of 3 ratings,$8
BYFC,$1.36,1440792630998,"5,967",50% bullish,of 2 ratings,N/A
BRKR,$18.5137,1440792631095,"390,391",100% bearish,of 2 ratings,$22
BRKS,$10.41,1440792631120,"126,922",67% bullish,of 3 ratings,$15.25
BRKL,$10.51,1440792631145,"271,683",100% bearish,of 1 rating,$10.75
BRCD,$10.6622,1440792631192,"2,080,722",92% bullish,of 13 ratings,$11.50
BLMT,$20.6,1440792631364,"11,216",Not yet rated,NULL,N/A
BSQR,$6.15,1440792631397,"55,497",67% bullish,of 3 ratings,N/A
BMTC,$29.2,1440792631421,"97,946",Not yet rated,NULL,$34
BWLD,$194.1764,1440792631456,"163,451",82% bullish,of 11 ratings,$205
BLDR,$14.42,1440792631495,"482,488",67% bullish,of 3 ratings,$22
BUR,$1.74,1440792631562,"6,743",100% bearish,of 1 rating,$8
CFFI,$36.19,1440792631592,"7,589",100% bearish,of 1 rating,N/A
CHRW,$67.24,1440792631623,"1,364,775",Not yet rated,NULL,$72
CA,$27.2034,1440792631770,"2,290,935",50% bullish,of 4 ratings,$33
CCMP,$43.53,1440792631940,"79,411",50% bullish,of 2 ratings,$59
CACQ,$7.53,1440792632011,"56,051",100% bearish,of 1 rating,$12.25
CDNS,$20.1437,1440792632037,"1,256,563",75% bullish,of 4 ratings,$22.50
CDZI,$8.14,1440792632068,"84,491",100% bearish,of 1 rating,N/A
CZR,$9.1334,1440792632093,"736,417",60% bearish,of 5 ratings,$10.50
CSTE,$40.5,1440792632222,"114,834",50% bullish,of 2 ratings,$65
PRSS,$4.55,1440792632248,"10,528",80% bullish,of 5 ratings,$4.50
CHY,$11.47,1440792632303,"160,991",Not yet rated,NULL,N/A
CLMS,$10.61,1440792632409,"65,653",Not yet rated,NULL,$10.50
CHI,$10.6,1440792632441,"101,782",100% bearish,of 1 rating,N/A
CLBS,$1.44,1440792632462,"118,591",79% bullish,of 14 ratings,$4
CCD,$19.38,1440792632550,"81,611",Not yet rated,NULL,N/A
CFGE,NULL,1440792632594,0,Not yet rated,NULL,N/A
CHW,$7.64,1440792632693,"278,918",100% bearish,of 1 rating,N/A
CGO,$12.01,1440792632789,"13,619",100% bearish,of 1 rating,N/A
CAMP,$16.5394,1440792632887,"249,155",88% bullish,of 8 ratings,$25
CSQ,$9.96,1440792632914,"222,801",Not yet rated,NULL,N/A
CVGW,$59.23,1440792632981,"103,197",50% bullish,of 2 ratings,$58.50
CFNB,$13.31,1440792633057,301,100% bearish,of 1 rating,N/A
CALA,$5.78,1440792633092,"347,612",100% bullish,of 3 ratings,$19.50
CALM,$50.2199,1440792633112,"270,309",80% bullish,of 5 ratings,$65
CALD,$15.95,1440792633133,"213,895",100% bearish,of 1 rating,$21
CLMT,$26.1156,1440792633186,"157,345",75% bullish,of 8 ratings,$31
CAMBW,NULL,1440792633352,0,Not yet rated,NULL,N/A
ABCD,$5.29,1440792633377,"155,908",83% bullish,of 6 ratings,N/A
CAMBU,NULL,1440792633437,0,100% bearish,of 1 rating,N/A
CAMB,$9.95,1440792633462,"3,000",Not yet rated,NULL,N/A
CAMT,$2.72,1440792633651,"11,795",73% bullish,of 11 ratings,$4
CAC,$40.25,1440792633681,"5,301",Not yet rated,NULL,N/A
CSIQ,$18.8413,1440792633718,"1,533,920",86% bullish,of 28 ratings,$42.50
CPHC,$10.3,1440792633812,"1,608",100% bearish,of 1 rating,N/A
CGIX,$9.96,1440792633840,"20,078",67% bullish,of 3 ratings,$14.375
CPLA,$49.2,1440792633865,"111,277",67% bearish,of 3 ratings,$65
CBNJ,$11.09,1440792633897,"17,605",100% bullish,of 1 rating,N/A
CBF,$29.7,1440792633918,"162,864",Not yet rated,NULL,$32
CSWC,$45.86,1440792634162,"14,727",Not yet rated,NULL,N/A
CCBG,$14.99,1440792634192,"17,998",Not yet rated,NULL,$17.25
CPTA,$13.69,1440792634228,"45,514",100% bearish,of 1 rating,$18.50
CPLP,$6.85,1440792634291,"246,034",71% bullish,of 7 ratings,$11
CFFN,$12.03,1440792634458,"438,731",Not yet rated,NULL,$12.75
CAPN,$2.27,1440792634491,"216,917",100% bullish,of 1 rating,$10.85
CPST,$0.4111,1440792634592,"1,395,611",95% bullish,of 22 ratings,$1.25
CARB,$11.28,1440792634618,"80,278",75% bullish,of 4 ratings,$12
CAPNW,NULL,1440792634642,0,Not yet rated,NULL,N/A
CARA,$19.25,1440792634668,"104,656",50% bullish,of 4 ratings,$25
CAPR,$4.28,1440792634796,"3,636",Not yet rated,NULL,$12
CBYL,$5.38,1440792634822,"28,733",100% bearish,of 1 rating,$20
CFNL,$21.88,1440792634856,"96,927",Not yet rated,NULL,$24
CRDC,$0.37,1440792634877,"98,459",100% bullish,of 1 rating,$1.25
CRME,$8.86,1440792635012,"6,283",89% bullish,of 9 ratings,$11.25
CSII,$24.24,1440792635037,"97,568",100% bearish,of 2 ratings,$42.125
CECO,$3.78,1440792635335,"325,199",67% bearish,of 3 ratings,$6
CATM,$34.65,1440792635533,"143,987",100% bearish,of 1 rating,$44
CDNA,$6.86,1440792635558,"9,849",100% bearish,of 1 rating,$9
CLBH,$12.7,1440792635584,"1,504",Not yet rated,NULL,$16.50
CTRE,$11.32,1440792635605,"362,874",50% bullish,of 2 ratings,$13.50
CART,$5.35,1440792635633,"1,687",100% bearish,of 1 rating,N/A
CKEC,$23.3515,1440792635765,"110,829",50% bullish,of 2 ratings,$35.915
CARO,$15.52,1440792635798,686,100% bearish,of 1 rating,$19
CRZO,$35.57,1440792635841,"1,677,444",67% bearish,of 3 ratings,$55
TAST,$12.6115,1440792635934,"294,684",Not yet rated,NULL,$14.25
CACB,$5.28,1440792636022,"28,254",Not yet rated,NULL,$5.50
CRTN,$2.49,1440792636083,"4,420",100% bearish,of 1 rating,N/A
CARV,$7,1440792636163,"3,573",50% bullish,of 2 ratings,N/A
CASM,$1.13,1440792636189,"169,953",100% bullish,of 1 rating,$3.50
CSCD,$14.97,1440792636394,"28,738",100% bullish,of 2 ratings,$17
CWST,$6.25,1440792636474,"93,905",50% bullish,of 2 ratings,$7.25
CASI,$1.45,1440792636499,"16,210",100% bullish,of 1 rating,$3.50
CASY,$106.0164,1440792636528,"162,432",50% bullish,of 2 ratings,$99.50
CASS,$48.74,1440792636657,"12,119",100% bearish,of 1 rating,N/A
CATB,$12.3,1440792636684,"12,584",100% bearish,of 1 rating,$28
CPRX,$3.64,1440792636708,"252,328",71% bullish,of 7 ratings,$7
CATY,$29.47,1440792636816,"524,768",100% bearish,of 1 rating,$33.50
CVCO,$71.58,1440792636882,"22,407",100% bearish,of 1 rating,N/A
CAVM,$68.309,1440792636989,"254,141",67% bearish,of 3 ratings,$72
CATYW,NULL,1440792637016,0,100% bearish,of 1 rating,N/A
CNLM,$9.92,1440792637147,"5,100",Not yet rated,NULL,N/A
CBFV,$20.23,1440792637172,"1,904",Not yet rated,NULL,$25
CNLMR,NULL,1440792637199,0,Not yet rated,NULL,N/A
CNLMU,NULL,1440792637376,0,100% bullish,of 1 rating,N/A
CNLMW,NULL,1440792637516,0,Not yet rated,NULL,N/A
CDW,$39.93,1440792637545,"680,289",75% bullish,of 4 ratings,$44
CBOE,$63.82,1440792637585,"265,847",Not yet rated,NULL,$60
CDK,$49.6602,1440792637612,"400,643",67% bearish,of 3 ratings,$50
CECE,$9.72,1440792637640,"43,578",50% bullish,of 2 ratings,$16
CPXX,$2.09,1440792637666,"73,775",100% bullish,of 2 ratings,$7
CELG,$124,1440792637741,"3,088,159",92% bullish,of 13 ratings,$155.50
CLDX,$15.36,1440792638059,"794,546",89% bullish,of 9 ratings,$36
CLRB,$3.07,1440792638108,"3,191",100% bearish,of 1 rating,N/A
CELGZ,$1.84,1440792638147,130,80% bullish,of 5 ratings,N/A
CLDN,$1.11,1440792638188,"380,623",71% bullish,of 7 ratings,$3
CLRBW,NULL,1440792638241,0,Not yet rated,NULL,N/A
CBMG,$23.56,1440792638283,"37,972",50% bullish,of 2 ratings,N/A
CLSN,$2.06,1440792638380,"73,145",80% bullish,of 10 ratings,$7.50
CLLS,$33.23,1440792638431,"43,557",75% bullish,of 4 ratings,$51.50
CEMP,$35.8,1440792638479,"346,936",71% bullish,of 7 ratings,$52
CLTX,$2.42,1440792638529,"133,553",100% bullish,of 2 ratings,N/A
CYAD,NULL,1440792638613,0,100% bullish,of 1 rating,$87.50
CSFL,$13.59,1440792638640,"86,851",Not yet rated,NULL,$15
CETX,$2.36,1440792638680,"4,400",Not yet rated,NULL,$5.60
CETV,$2.14,1440792638709,"134,122",67% bullish,of 3 ratings,$2.80
CFBK,$1.37,1440792638814,"2,096",Not yet rated,NULL,N/A
CENT,$12.18,1440792639021,"51,466",Not yet rated,NULL,$10
CENTA,$12.5296,1440792639130,"406,445",Not yet rated,NULL,N/A
CENX,$5.51,1440792639156,"2,095,520",67% bullish,of 6 ratings,$9
CNBKA,$41.6,1440792639187,"1,220",50% bullish,of 2 ratings,N/A
CRNT,$1.43,1440792639208,"82,256",50% bullish,of 2 ratings,$2
CVCY,$11.26,1440792639229,"19,319",Not yet rated,NULL,$12
CPHD,$50.36,1440792639260,"384,596",67% bearish,of 3 ratings,$66.50
CNTY,$5.65,1440792639393,"30,032",80% bullish,of 5 ratings,$7.75
CERE,$1.14,1440792639491,"230,627",88% bullish,of 8 ratings,N/A
CERN,$63.13,1440792639528,"1,609,691",67% bullish,of 3 ratings,$79
CERU,$3.78,1440792639623,"42,073",75% bullish,of 4 ratings,$15
CEVA,$18.99,1440792639649,"98,553",100% bearish,of 1 rating,$25
CERS,$4.85,1440792639675,"304,526",75% bullish,of 4 ratings,$7
KOOL,$0.67,1440792639696,"40,840",100% bullish,of 5 ratings,$7
CYOU,$20.64,1440792639847,"98,832",50% bullish,of 6 ratings,$24
HOTRW,NULL,1440792640020,0,Not yet rated,NULL,N/A
HOTR,$1.42,1440792640048,"119,259",100% bullish,of 2 ratings,$5
CTHR,$1.3,1440792640077,"7,326",50% bullish,of 2 ratings,$2.50
GTLS,$24.36,1440792640098,"352,548",50% bullish,of 4 ratings,$40
CHKP,$78.87,1440792640134,"687,863",50% bullish,of 4 ratings,$92
CHTR,$180.1382,1440792640154,"505,311",100% bearish,of 2 ratings,$196
CHFN,$12.38,1440792640230,"17,807",Not yet rated,NULL,$14
CHEK,$2.1,1440792640375,"3,047",Not yet rated,NULL,$7.75
CHEKW,NULL,1440792640452,0,Not yet rated,NULL,N/A
CHFC,$31.4,1440792640510,"82,953",100% bearish,of 1 rating,$36
CEMI,$4.25,1440792640535,"18,500",50% bullish,of 2 ratings,$7.50
CCXI,$6.5,1440792640563,"58,014",67% bullish,of 3 ratings,$14
CHMG,$26.15,1440792640672,520,Not yet rated,NULL,$30
CHEV,$14.42,1440792640781,"2,230",Not yet rated,NULL,N/A
CHKE,$25.46,1440792640814,"11,580",100% bearish,of 1 rating,$32.50
CHMA,$25.42,1440792640917,"56,946",Not yet rated,NULL,$40
CBNK,$16.25,1440792640945,"7,266",100% bearish,of 1 rating,N/A
CADC,NULL,1440792640980,0,78% bullish,of 9 ratings,N/A
CMRX,$50.48,1440792641004,"232,873",50% bullish,of 2 ratings,$57
PLCE,$59.5942,1440792641035,"170,052",100% bearish,of 1 rating,$69
CALI,$0.89,1440792641078,"13,298",67% bullish,of 3 ratings,N/A
CAAS,$6.55,1440792641179,"22,438",93% bullish,of 14 ratings,$11.50
CBAK,$2.02,1440792641429,"47,677",67% bullish,of 9 ratings,N/A
CCCL,$0.783,1440792641510,"8,319",100% bullish,of 6 ratings,N/A
CBPO,$100.21,1440792641537,"135,010",75% bullish,of 8 ratings,$140.50
CHOP,$1.16,1440792641567,"3,443",50% bullish,of 2 ratings,N/A
HGSH,$1.81,1440792641607,"5,114",67% bullish,of 3 ratings,N/A
CNIT,$1.37,1440792641634,"110,498",67% bullish,of 6 ratings,N/A
JRJC,$3.64,1440792641663,"75,212",82% bullish,of 11 ratings,N/A
CCCR,$0.79,1440792641769,"1,440",67% bearish,of 3 ratings,N/A
CHLN,$1.99,1440792641802,"5,524",67% bullish,of 3 ratings,N/A
CJJD,$1.87,1440792641905,"12,291",100% bullish,of 1 rating,N/A
HTHT,$25.57,1440792641983,"80,785",50% bullish,of 2 ratings,$28.40
CREG,$0.7,1440792642012,"37,457",100% bullish,of 3 ratings,N/A
CPGI,NULL,1440792642115,0,Not yet rated,NULL,N/A
CHNR,$1.57,1440792642156,"4,716",100% bearish,of 1 rating,N/A
CSUN,$1.48,1440792642296,"12,166",80% bullish,of 5 ratings,N/A
CNTF,$0.804,1440792642366,"91,538",Not yet rated,NULL,N/A
CXDC,$5.72,1440792642397,"37,730",67% bearish,of 3 ratings,N/A
CNYD,$3.35,1440792642423,"14,299",67% bullish,of 3 ratings,N/A
CCIH,$7.31,1440792642466,"195,215",67% bullish,of 6 ratings,$12.65
CNET,$0.898,1440792642493,"40,200",50% bullish,of 2 ratings,N/A
IMOS,$18.56,1440792642558,"157,340",60% bullish,of 5 ratings,$21.50
CHSCM,$26.12,1440792642691,"14,760",Not yet rated,NULL,N/A
CHSCL,$27.01,1440792642755,"14,960",Not yet rated,NULL,N/A
CHSCN,$27.27,1440792642823,"2,175",Not yet rated,NULL,N/A
CHSCO,$28.31,1440792642855,"2,888",Not yet rated,NULL,N/A
CHDN,$133.7904,1440792642885,"100,707",Not yet rated,NULL,$165
CHSCP,$30.51,1440792642993,"4,500",Not yet rated,NULL,N/A
CDTX,$14.67,1440792643097,"15,013",Not yet rated,NULL,$22
CHUY,$31.57,1440792643126,"142,964",50% bullish,of 2 ratings,$34
CMCT,$15.3899,1440792643230,200,100% bearish,of 1 rating,N/A
CIFC,$7.04,1440792643259,"4,784",100% bearish,of 1 rating,N/A
CMPR,$72.9149,1440792643369,"271,469",50% bullish,of 2 ratings,$72.50
CINF,$52.79,1440792643421,"545,250",50% bullish,of 4 ratings,$50.50
CIDM,$0.5736,1440792643722,"95,380",50% bullish,of 2 ratings,$2.10
CPHR,$5.33,1440792643770,"49,892",100% bearish,of 1 rating,$17
CTAS,$85.37,1440792643852,"330,295",100% bearish,of 1 rating,$91
CRUS,$30.073,1440792643880,"731,117",75% bullish,of 12 ratings,$44.50
CTRN,$26.73,1440792643961,"80,943",100% bearish,of 1 rating,$31.50
CSCO,$26,1440792644111,"21,104,235",84% bullish,of 209 ratings,$32
CZNC,$19.84,1440792644243,"9,100",Not yet rated,NULL,N/A
CIZN,$19.33,1440792644270,"2,439",Not yet rated,NULL,N/A
CZFC,NULL,1440792644291,0,Not yet rated,NULL,N/A
CZWI,$8.97,1440792644331,974,Not yet rated,NULL,N/A
CTXS,$68.69,1440792644419,"1,228,008",86% bullish,of 7 ratings,$80
CIVB,$10.07,1440792644497,"6,435",Not yet rated,NULL,$11
CHCO,$47.25,1440792644523,"42,487",Not yet rated,NULL,$46
CIVBP,$33.21,1440792644544,353,Not yet rated,NULL,N/A
CDTI,$1.61,1440792644688,"54,168",75% bullish,of 4 ratings,$3.20
CLNE,$5.17,1440792644713,"954,740",80% bullish,of 15 ratings,$9
CLNT,$1.5,1440792644761,"17,654",75% bullish,of 8 ratings,N/A
CLFD,$17.21,1440792644895,"38,580",67% bullish,of 3 ratings,$18
CLIR,$4.67,1440792644923,"79,948",100% bullish,of 3 ratings,N/A
CLRO,$11.51,1440792644948,"4,079",50% bullish,of 2 ratings,$14.25
CBLI,$3.8,1440792645080,"30,681",60% bullish,of 5 ratings,N/A
CSBK,$13.62,1440792645255,"65,859",Not yet rated,NULL,N/A
CMFN,$11.17,1440792645325,"26,820",100% bearish,of 1 rating,$15.50
CCNE,$16.98,1440792645354,"9,092",50% bullish,of 2 ratings,$21.50
CISG,$7.81,1440792645395,"67,936",100% bullish,of 5 ratings,$10
CLVS,$80.54,1440792645426,"406,160",60% bullish,of 5 ratings,$101.50
CME,$94.62,1440792645526,"998,849",67% bullish,of 3 ratings,$102
CNV,$4.43,1440792645554,"28,444",50% bullish,of 2 ratings,$7.15
COBZ,$12.84,1440792645583,"40,487",100% bullish,of 1 rating,$14
CWAY,$11.11,1440792645609,"4,726",Not yet rated,NULL,N/A
CDRB,$13.97,1440792645846,"13,016",67% bullish,of 3 ratings,N/A
COKE,$157.56,1440792645877,"23,389",79% bullish,of 19 ratings,N/A
CDXS,$3.8,1440792645898,"19,698",64% bullish,of 11 ratings,$6
CCOI,$27.3994,1440792645988,"445,162",50% bullish,of 4 ratings,$35
CVLY,$20.32,1440792646029,722,Not yet rated,NULL,N/A
JVA,$4.63,1440792646056,"11,572",83% bullish,of 6 ratings,$7
CGNT,$1.53,1440792646087,"56,889",100% bullish,of 2 ratings,$2
CTSH,$63.72,1440792646185,"2,750,258",90% bullish,of 10 ratings,$75
CGNX,$35.49,1440792646213,"358,871",50% bullish,of 2 ratings,$47
COHU,$9.65,1440792646285,"121,346",100% bearish,of 1 rating,$14.25
COHR,$57.83,1440792646342,"78,153",50% bullish,of 2 ratings,$72
CHRS,$28.98,1440792646390,"79,515",67% bearish,of 3 ratings,$37
CLRX,$0.54,1440792646447,"44,213",50% bullish,of 2 ratings,N/A
CLCT,$18.27,1440792646494,"26,338",100% bearish,of 1 rating,N/A
COLL,$15.34,1440792646654,"40,773",100% bearish,of 1 rating,$26
CIGI,$43.29,1440792646722,"40,937",100% bearish,of 1 rating,$52
CLCD,$6.63,1440792646857,"68,876",100% bearish,of 1 rating,$20.50
COLM,$60.5108,1440792646960,"85,988",100% bearish,of 1 rating,$71
COLB,$30.05,1440792647009,"147,890",Not yet rated,NULL,$36
CBAN,$8.75,1440792647106,"1,516",Not yet rated,NULL,N/A
CBMX,$1.1,1440792647312,"19,525",83% bullish,of 6 ratings,$3.15
CBSHP,$25.42,1440792647345,"26,034",100% bearish,of 1 rating,N/A
CMCSK,$57.62,1440792647372,"1,690,640",Not yet rated,NULL,$84
CMCO,$18.73,1440792647398,"73,387",60% bullish,of 5 ratings,$28
CMCSA,$56.78,1440792647428,"7,678,362",66% bullish,of 35 ratings,$69.50
CUBN,NULL,1440792647454,0,Not yet rated,NULL,N/A
CVGI,$4.96,1440792647531,"43,635",50% bullish,of 2 ratings,$6
CBSH,$44.59,1440792647686,"224,542",50% bullish,of 2 ratings,$46
COMM,$31.9,1440792647728,"725,355",67% bearish,of 3 ratings,$35
CSAL,$20.6,1440792647791,"430,694",75% bullish,of 4 ratings,$30
JCS,$8.61,1440792647865,"7,525",67% bullish,of 3 ratings,N/A
CYHHZ,$0.01,1440792647970,"76,000",100% bullish,of 1 rating,N/A
ESXB,$5.06,1440792648018,"3,468",Not yet rated,NULL,N/A
CTBI,$34.87,1440792648043,"53,035",Not yet rated,NULL,$36
COB,$10.44,1440792648100,"13,171",100% bullish,of 1 rating,$11.75
CWBC,$6.7,1440792648129,"1,519",Not yet rated,NULL,N/A
CIZ,$33.45,1440792648189,"1,507",100% bearish,of 1 rating,N/A
CID,NULL,1440792648229,0,Not yet rated,NULL,N/A
CVLT,$35.6132,1440792648266,"498,772",75% bullish,of 4 ratings,$44.50
CIL,NULL,1440792648361,0,Not yet rated,NULL,N/A
CSA,NULL,1440792648425,0,Not yet rated,NULL,N/A
CDC,$34.78,1440792648488,"3,743",Not yet rated,NULL,N/A
CSF,$36.75,1440792648680,"4,489",100% bearish,of 1 rating,N/A
CFO,$35.63,1440792648706,"150,250",100% bearish,of 1 rating,N/A
CFA,$35.7,1440792648735,900,100% bearish,of 1 rating,N/A
CDL,NULL,1440792648832,0,Not yet rated,NULL,N/A
CSB,$32.92,1440792648930,200,Not yet rated,NULL,N/A
CPSI,$45.63,1440792648959,"69,746",100% bearish,of 1 rating,$45.50
CTG,$6.51,1440792648987,"63,423",100% bearish,of 1 rating,$8.50
SCOR,$53.2814,1440792649009,"302,399",100% bearish,of 1 rating,$66
CHCI,$0.65,1440792649146,"20,669",50% bullish,of 2 ratings,N/A
CGEN,$5.2,1440792649172,"49,804",50% bullish,of 2 ratings,$11
CMTL,$25.44,1440792649242,"128,755",100% bearish,of 2 ratings,$37
CNSI,$18.7622,1440792649303,"60,993",100% bearish,of 2 ratings,$29
CNCE,$15.95,1440792649433,"102,278",75% bullish,of 4 ratings,$22
CNAT,$4.05,1440792649458,"58,100",83% bullish,of 6 ratings,$13
CXRX,$75.05,1440792649538,"5,908",100% bearish,of 1 rating,$90
CCUR,$5.46,1440792649626,"80,309",75% bullish,of 4 ratings,N/A
CDOR,$1.35,1440792649653,"4,361",100% bullish,of 1 rating,N/A
CDORO,$18.95,1440792649681,"1,200",100% bearish,of 1 rating,N/A
CDORP,$7,1440792649709,400,100% bearish,of 1 rating,N/A
CFMS,$19.77,1440792649808,"86,468",Not yet rated,NULL,$27
CNFR,$10.18,1440792649904,"11,241",Not yet rated,NULL,N/A
CNMD,$53.77,1440792649937,"78,656",Not yet rated,NULL,$59
CTWS,$34.5,1440792650036,"20,302",100% bearish,of 1 rating,$44
CNOB,$19.01,1440792650062,"42,457",100% bullish,of 1 rating,$23.50
CNXR,$6.93,1440792650089,"72,825",100% bearish,of 1 rating,$12
CONN,$29.4223,1440792650230,"527,935",67% bullish,of 3 ratings,$48.50
CNSL,$19.7481,1440792650257,"196,466",100% bearish,of 1 rating,$23
CWCO,$10.94,1440792650332,"91,475",67% bullish,of 3 ratings,$14.50
CTCT,$25.04,1440792650391,"193,705",67% bullish,of 3 ratings,$37
CPSS,$5.6,1440792650417,"22,982",100% bullish,of 1 rating,$10
CFRX,$5.08,1440792650442,"7,722",Not yet rated,NULL,$14
CFRXW,$1.95,1440792650499,"2,650",100% bearish,of 1 rating,N/A
CTRL,$8.97,1440792650634,"132,456",50% bullish,of 2 ratings,$11
CFRXZ,$0.599,1440792650686,600,Not yet rated,NULL,N/A
CTRV,$3.68,1440792650712,"4,034",Not yet rated,NULL,$6.40
CPRT,$34.99,1440792650860,"286,072",67% bearish,of 3 ratings,$40
CORT,$5.18,1440792651006,"216,126",67% bullish,of 3 ratings,$12
CRBP,$1.92,1440792651030,"146,083",100% bullish,of 2 ratings,$6.25
CORE,$59.5832,1440792651082,"118,061",100% bearish,of 1 rating,$72
BVA,$3.75,1440792651163,627,50% bullish,of 2 ratings,N/A
CORI,$10.45,1440792651194,"37,089",100% bearish,of 1 rating,$18
CRVL,$30.6,1440792651220,"28,860",100% bearish,of 1 rating,N/A
CSOD,$36.1917,1440792651296,"271,242",50% bullish,of 2 ratings,$42
COST,$139.95,1440792651354,"1,429,212",79% bullish,of 24 ratings,$154.50
CSGP,$181.4888,1440792651403,"67,871",50% bullish,of 2 ratings,$235
CPAH,$0.4301,1440792651532,"2,700",50% bullish,of 2 ratings,N/A
COSI,$1.17,1440792651557,"158,610",100% bullish,of 1 rating,N/A
ICBK,$18.11,1440792651584,228,Not yet rated,NULL,$21
CVTI,$23.51,1440792651739,"91,657",67% bearish,of 3 ratings,$39
COVS,$2.7,1440792651785,"62,906",67% bullish,of 3 ratings,N/A
COWN,$5.23,1440792651812,"610,722",75% bullish,of 4 ratings,$7
COWNL,$26.65,1440792651961,"2,100",Not yet rated,NULL,N/A
CPSH,$2.18,1440792651994,"1,167",Not yet rated,NULL,N/A
BREW,$7.97,1440792652092,"39,033",67% bullish,of 6 ratings,$15
