Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMRK,$10.88,1441746612882,"51,354",50% bullish,of 2 ratings,$14
AMAG,$62.2424,1441746612908,"400,516",100% bullish,of 2 ratings,$75
AMRN,$2.38,1441746612933,"889,227",85% bullish,of 40 ratings,$8
AYA,$20.87,1441746613146,"12,821",100% bearish,of 1 rating,$40
AMZN,$517.5,1441746613252,"2,213,965",81% bullish,of 269 ratings,$646
AMBC,$16.3233,1441746613387,"325,278",100% bearish,of 1 rating,$16.50
AMBA,$72.6,1441746613454,"1,782,855",71% bullish,of 14 ratings,$102.50
AMBCW,NULL,1441746613482,0,100% bearish,of 1 rating,N/A
EPAX,$2.71,1441746613587,"64,886",100% bearish,of 1 rating,N/A
AMCX,$74.5549,1441746613615,"594,397",67% bullish,of 3 ratings,$87.50
DOX,$57.1028,1441746613641,"578,809",67% bearish,of 3 ratings,$60
AMDA,$0.415,1441746613775,"3,338,859",90% bullish,of 10 ratings,$1
AMED,$41.3683,1441746613860,"202,870",100% bearish,of 1 rating,$42
ASBI,$23.15,1441746613887,"11,879",Not yet rated,NULL,N/A
UHAL,$374.8,1441746613960,"22,696",100% bullish,of 2 ratings,$393.50
AMOV,$17.95,1441746614131,"1,238",100% bearish,of 1 rating,N/A
AGNC,$19.0938,1441746614159,"2,299,622",71% bullish,of 28 ratings,$22
ATAX,$5.29,1441746614185,"71,644",100% bullish,of 1 rating,$6.50
AAL,$40.8,1441746614233,"6,658,713",93% bullish,of 88 ratings,$57
AGNCB,$24.3,1441746614362,"7,154",Not yet rated,NULL,N/A
AGNCP,$25.4,1441746614472,"3,451",Not yet rated,NULL,N/A
MTGEP,$24.3899,1441746614534,"1,175",Not yet rated,NULL,N/A
MTGE,$15.213,1441746614571,"291,942",75% bullish,of 4 ratings,$19.50
ACSF,$12.21,1441746614635,"8,694",100% bearish,of 1 rating,$15
ACAS,$13.9526,1441746614705,"1,350,233",60% bullish,of 5 ratings,$16.75
AETI,$3,1441746614771,"5,341",67% bearish,of 3 ratings,N/A
ANCI,$1.22,1441746614796,"9,543",100% bearish,of 1 rating,N/A
AMIC,$9.76,1441746614833,306,100% bearish,of 1 rating,N/A
ANAT,$98.2697,1441746614968,"58,510",100% bullish,of 1 rating,N/A
AMNB,$23.5447,1441746615021,"19,168",Not yet rated,NULL,$25.50
APEI,$22.3345,1441746615151,"45,465",100% bearish,of 1 rating,$25.50
AMRB,$10.01,1441746615255,"4,421",Not yet rated,NULL,$11
ARII,$40.178,1441746615389,"190,755",67% bearish,of 3 ratings,$45
ASEI,$38.9678,1441746615476,"27,449",100% bearish,of 1 rating,$52.50
AMWD,$68.6937,1441746615530,"102,378",50% bullish,of 2 ratings,$70
AMSWA,$9.1018,1441746615559,"33,173",100% bearish,of 2 ratings,$10.75
AMSC,$5.2,1441746615663,"52,837",50% bullish,of 4 ratings,N/A
ABCB,$27.6755,1441746615722,"74,691",Not yet rated,NULL,$31
CRMT,$35.3471,1441746615753,"16,085",100% bearish,of 1 rating,$38
AMSF,$47.1994,1441746615852,"27,521",Not yet rated,NULL,$57.50
ATLO,$23.2446,1441746615918,"11,254",Not yet rated,NULL,N/A
ASRVP,NULL,1441746615946,0,Not yet rated,NULL,N/A
AMGN,$154.56,1441746616023,"3,146,502",89% bullish,of 19 ratings,$185
ASRV,$3.22,1441746616082,"4,292",100% bullish,of 2 ratings,N/A
FOLD,$17.3,1441746616154,"1,475,109",56% bullish,of 9 ratings,$21
AMPH,$14.3629,1441746616358,"173,575",50% bullish,of 2 ratings,$20
AMKR,$5.5211,1441746616386,"836,433",100% bearish,of 2 ratings,$5
AMSG,$80.9962,1441746616407,"265,437",100% bearish,of 1 rating,$85.50
AFSI,$59.2318,1441746616450,"317,396",60% bullish,of 5 ratings,$72
AMSGP,$140.55,1441746616598,147,Not yet rated,NULL,N/A
ANAD,$0.28,1441746616628,"457,482",100% bullish,of 2 ratings,$.50
ASYS,$5.28,1441746616649,"23,066",67% bullish,of 3 ratings,$12
AMRS,$1.78,1441746616678,"144,239",70% bullish,of 10 ratings,N/A
ADI,$57.77,1441746616826,"2,465,661",75% bullish,of 4 ratings,$69
ALOG,$82.5865,1441746616853,"52,034",100% bearish,of 2 ratings,$100.50
ANAC,$135.9672,1441746616910,"241,863",80% bullish,of 5 ratings,$180.50
ANCB,$21.77,1441746617007,"5,369",Not yet rated,NULL,$23
ABCW,$41.9984,1441746617054,"26,221",67% bullish,of 3 ratings,N/A
AMCF,NULL,1441746617188,0,NULL,NULL,NULL
ANGO,$14.5229,1441746617247,"51,718",67% bullish,of 3 ratings,$19
ANGI,$5.211,1441746617292,"309,994",64% bullish,of 11 ratings,$5.50
ANIP,$53.9608,1441746617317,"88,046",89% bullish,of 19 ratings,$66
ANSS,$92.4885,1441746617445,"249,403",100% bearish,of 1 rating,$100
ATRS,$1.8204,1441746617532,"340,715",92% bullish,of 12 ratings,$4.50
ANIK,$36.4773,1441746617558,"67,243",60% bullish,of 5 ratings,$51.25
ANTH,$7.69,1441746617694,"416,146",80% bullish,of 10 ratings,$13
ABAC,$0.79,1441746617794,"1,060",100% bearish,of 1 rating,N/A
ATNY,$2.39,1441746617863,"14,187",50% bullish,of 2 ratings,$3.75
APOL,$11.4423,1441746617930,"866,453",87% bearish,of 68 ratings,$14
APOG,$54.771,1441746617961,"90,071",50% bullish,of 2 ratings,$67
AINV,$6.491,1441746617989,"646,300",50% bullish,of 4 ratings,$8
APIC,$8.0016,1441746618018,"119,342",100% bearish,of 1 rating,$19
AAPL,$112.4,1441746618120,"34,681,051",86% bullish,of 2368 ratings,$150
APPF,$16.84,1441746618290,"54,065",50% bullish,of 2 ratings,$22
APDN,$3.525,1441746618319,"41,933",Not yet rated,NULL,$9
AMAT,$15.73,1441746618423,"9,270,183",82% bullish,of 11 ratings,$23
AMCC,$5.9312,1441746618455,"352,501",80% bullish,of 5 ratings,$8
AGTC,$16.9634,1441746618480,"32,156",50% bullish,of 2 ratings,$33
ARCI,$1.18,1441746618506,"5,438",Not yet rated,NULL,N/A
APDNW,$1.5,1441746618528,"14,435",Not yet rated,NULL,N/A
AAOI,$21.6643,1441746618748,"206,038",50% bullish,of 4 ratings,$26
AQXP,$14.99,1441746618913,"165,583",67% bearish,of 3 ratings,$2
APRI,$1.71,1441746618942,"181,562",83% bullish,of 6 ratings,$4.86
AREX,$2.5805,1441746618968,"911,675",50% bullish,of 2 ratings,$3
AQMS,$5.07,1441746618993,"13,856",Not yet rated,NULL,N/A
APTO,$5.38,1441746619041,"5,714",Not yet rated,NULL,$17
AUMA,NULL,1441746619130,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441746619202,0,Not yet rated,NULL,N/A
ARDM,$7.3,1441746619347,"1,134",100% bullish,of 1 rating,$26
PETX,$17.6735,1441746619493,"153,204",100% bearish,of 2 ratings,$26
AUMAW,NULL,1441746619525,0,Not yet rated,NULL,N/A
ABIO,$6.62,1441746619558,"119,142",50% bullish,of 2 ratings,$26.242
ARCW,$3.21,1441746619584,"21,254",100% bearish,of 2 ratings,$10.50
RKDA,$5.4611,1441746619622,"27,796",100% bearish,of 2 ratings,$10
ARCB,$29.3759,1441746619655,"97,186",67% bearish,of 3 ratings,$39.50
ABUS,$7.0461,1441746619716,"211,974",86% bullish,of 14 ratings,$21.50
ARCC,$15.55,1441746620167,"1,014,832",67% bearish,of 3 ratings,$17.75
ACGL,$69.6639,1441746620200,"493,899",50% bullish,of 2 ratings,$72
AGII,$54.921,1441746620269,"66,055",Not yet rated,NULL,$59.50
ACAT,$25.195,1441746620298,"186,166",100% bearish,of 3 ratings,$33
ARGS,$6.22,1441746620326,"22,805",50% bullish,of 2 ratings,$19.50
AGIIL,$25.36,1441746620348,"5,758",Not yet rated,NULL,N/A
ARIA,$8.0416,1441746620376,"2,733,157",87% bullish,of 46 ratings,$9
ARDX,$20.4641,1441746620401,"198,431",50% bullish,of 2 ratings,$24.50
ARNA,$2.7606,1441746620656,"1,123,721",90% bullish,of 78 ratings,$5.50
ARMH,$44.37,1441746620686,"1,120,779",54% bearish,of 13 ratings,$60
ARKR,$25,1441746620730,"6,482",50% bullish,of 2 ratings,N/A
ARWA,NULL,1441746620755,0,Not yet rated,NULL,N/A
ARIS,$3.74,1441746620786,"14,901",Not yet rated,NULL,$4.50
ARWAR,NULL,1441746620827,0,Not yet rated,NULL,N/A
ARTX,$1.37,1441746620854,"83,733",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441746620919,0,100% bullish,of 1 rating,N/A
ARQL,$1.7,1441746621258,"98,135",75% bullish,of 4 ratings,$5
ARRY,$5.8612,1441746621360,"1,019,058",100% bullish,of 7 ratings,$10
ARWAW,NULL,1441746621386,0,Not yet rated,NULL,N/A
DWAT,$9.77,1441746621418,"8,710",100% bearish,of 1 rating,N/A
AROW,$27.2755,1441746621519,"11,034",Not yet rated,NULL,N/A
ARRS,$26.7353,1441746621664,"703,558",50% bullish,of 2 ratings,$38
ASNA,$12.3025,1441746621708,"2,417,625",50% bullish,of 2 ratings,$17.50
ARWR,$5.4811,1441746621745,"772,295",75% bullish,of 4 ratings,$10.50
ARTNA,$21.7043,1441746621806,"12,941",100% bearish,of 1 rating,$29
ASBB,$25.2,1441746621890,124,Not yet rated,NULL,N/A
ASCMA,$28.5157,1441746621979,"86,360",100% bearish,of 1 rating,$45
ASND,$19.79,1441746622047,"20,288",50% bullish,of 2 ratings,$30
ARTW,$3.97,1441746622076,607,75% bearish,of 4 ratings,N/A
ASTI,$0.2494,1441746622109,"3,066,534",83% bullish,of 6 ratings,$3
APWC,$1.75,1441746622178,306,100% bearish,of 1 rating,N/A
ASMI,NULL,1441746622441,0,NULL,NULL,NULL
ASFI,$8.7,1441746622600,"5,400",100% bullish,of 1 rating,N/A
ASMB,$13.6627,1441746622629,"36,237",67% bullish,of 3 ratings,N/A
AZPN,$39.5879,1441746622731,"365,074",50% bullish,of 2 ratings,$42
ASML,$93.88,1441746622773,"409,718",50% bullish,of 4 ratings,$127
ASTE,$37.9976,1441746622814,"133,643",100% bearish,of 1 rating,$49
ASUR,$5.67,1441746622874,"6,656",50% bullish,of 2 ratings,$8
ALOT,$13.91,1441746622922,722,100% bearish,of 1 rating,N/A
ASTC,$2.3,1441746623008,"23,192",100% bullish,of 5 ratings,N/A
ATRO,$50.5001,1441746623094,"95,784",100% bearish,of 2 ratings,$80
ATAI,$2.31,1441746623137,"14,842",100% bearish,of 1 rating,N/A
ATRA,$43.7688,1441746623163,"139,194",50% bullish,of 2 ratings,$68
ATHN,$135.6602,1441746623295,"266,485",67% bearish,of 3 ratings,$153
AFCB,NULL,1441746623327,0,Not yet rated,NULL,N/A
ATHX,$1.18,1441746623348,"134,078",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441746623429,400,Not yet rated,NULL,N/A
AAME,$3.53,1441746623687,"1,770",Not yet rated,NULL,N/A
AAWW,$38.8678,1441746623787,"155,175",50% bullish,of 2 ratings,$65
AFH,$16.1132,1441746623821,"56,444",Not yet rated,NULL,$21.50
ATOS,$0.88,1441746623844,"97,002",100% bullish,of 7 ratings,$7
ACFC,$5.57,1441746623876,"10,238",100% bearish,of 1 rating,$6.50
ATLC,$3.85,1441746623902,"4,322",67% bullish,of 3 ratings,N/A
ATNI,$73.7047,1441746623934,"40,237",100% bearish,of 1 rating,$69.50
ATRC,$24.3449,1441746623978,"117,515",100% bullish,of 1 rating,$30
ATML,$8.0816,1441746624135,"2,915,106",78% bullish,of 9 ratings,$9.50
ATTU,$13.33,1441746624265,"9,316",100% bearish,of 1 rating,$20.50
ATRM,$2.99,1441746624355,423,50% bullish,of 2 ratings,N/A
ATRI,$380.4461,1441746624423,"5,897",Not yet rated,NULL,N/A
AUBN,$26.99,1441746624497,828,Not yet rated,NULL,N/A
LIFE,$15.7131,1441746624524,"33,158",86% bullish,of 7 ratings,$43
AUDC,$3.24,1441746624603,"28,850",80% bullish,of 5 ratings,$5
EARS,$4.445,1441746624651,"69,010",100% bearish,of 2 ratings,$8.49
AUPH,$3.44,1441746624677,"10,481",100% bearish,of 1 rating,$8
ADAT,$0.335,1441746624747,"259,791",100% bullish,of 2 ratings,N/A
ABTL,$19.19,1441746624811,"60,788",100% bullish,of 4 ratings,$20.25
ADSK,$46.81,1441746624914,"2,806,495",67% bullish,of 6 ratings,$66
ADP,$78.2,1441746624988,"1,403,261",100% bearish,of 1 rating,$88
AVGO,$129.15,1441746625014,"2,196,545",88% bullish,of 8 ratings,$165
AAVL,$10.5921,1441746625155,"338,523",100% bearish,of 1 rating,$20
AVNU,$13,1441746625183,"8,576",Not yet rated,NULL,$14
AVEO,$1.37,1441746625204,"329,716",75% bullish,of 8 ratings,$3
AVNW,$1.22,1441746625336,"32,274",50% bullish,of 2 ratings,N/A
AVID,$8.6317,1441746625401,"206,928",100% bearish,of 1 rating,$20
ACLS,$3.4107,1441746625427,"1,362,006",67% bullish,of 6 ratings,$4.75
CAR,$43.5351,1441746625492,"847,747",67% bullish,of 6 ratings,$60
AXPW,$1.77,1441746625557,"407,759",86% bullish,of 7 ratings,N/A
AWRE,$3.22,1441746625589,"7,427",67% bullish,of 3 ratings,N/A
AVGR,$15.93,1441746625656,"35,963",100% bearish,of 1 rating,$20
AXPWW,$0.95,1441746625683,45,Not yet rated,NULL,N/A
AXGN,$4.88,1441746625828,"69,277",Not yet rated,NULL,$5
BCOM,$19.52,1441746626069,109,100% bearish,of 1 rating,N/A
AXTI,$2.14,1441746626114,"20,758",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441746626211,0,Not yet rated,NULL,N/A
BOSC,$2.29,1441746626236,"31,564",50% bullish,of 2 ratings,N/A
BWINA,$22.88,1441746626267,291,Not yet rated,NULL,N/A
BEAV,$50.01,1441746626293,"397,059",67% bearish,of 3 ratings,$59
BCPC,$57.5615,1441746626319,"64,372",100% bearish,of 1 rating,$75
BIDU,$148.18,1441746626373,"2,790,444",81% bullish,of 88 ratings,$210
BWINB,$22.4545,1441746626569,"13,974",Not yet rated,NULL,N/A
BLDP,$1.35,1441746626599,"152,572",91% bullish,of 22 ratings,$2.50
BKMU,$7.1114,1441746626703,"73,607",Not yet rated,NULL,$8
BANF,$60.8922,1441746626747,"11,695",Not yet rated,NULL,$68
BANFP,$26.859,1441746626850,110,Not yet rated,NULL,N/A
BOCH,$5.79,1441746626899,"14,189",Not yet rated,NULL,$6.50
BMRC,$48.6797,1441746626989,"4,809",Not yet rated,NULL,$52
OZRK,$42.1384,1441746627123,"320,964",67% bullish,of 3 ratings,$49.50
BOTJ,$10.95,1441746627149,"1,887",Not yet rated,NULL,N/A
BFIN,$12.1424,1441746627180,"30,832",Not yet rated,NULL,$13
BWFG,$18.02,1441746627283,"7,605",100% bearish,of 1 rating,N/A
BANR,$44.779,1441746627319,"53,684",100% bullish,of 3 ratings,$50
BKSC,$16.5,1441746627346,"12,298",Not yet rated,NULL,N/A
BZUN,$5.34,1441746627406,"71,648",50% bullish,of 2 ratings,$11.50
TAPR,$33.44,1441746627481,365,100% bearish,of 1 rating,N/A
BHAC,NULL,1441746627651,0,Not yet rated,NULL,N/A
BHACR,NULL,1441746627793,0,Not yet rated,NULL,N/A
BBSI,$34.787,1441746627856,"34,676",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1441746627887,0,Not yet rated,NULL,N/A
BHACW,NULL,1441746627921,0,Not yet rated,NULL,N/A
BSET,$30.5261,1441746627947,"45,875",100% bearish,of 1 rating,$35
BYBK,$5.14,1441746627984,"15,600",100% bearish,of 1 rating,N/A
BBCN,$14.6229,1441746628121,"295,857",100% bearish,of 1 rating,$16
BV,$5.091,1441746628251,"394,506",67% bullish,of 6 ratings,$8.75
BCBP,$11.54,1441746628281,561,Not yet rated,NULL,N/A
BDCV,$4.85,1441746628319,"5,039",100% bearish,of 1 rating,$10.19
BYLK,$12.89,1441746628345,"10,081",Not yet rated,NULL,$14
BECN,$36.2472,1441746628378,"270,611",50% bullish,of 2 ratings,$40
BSF,$8.7918,1441746628473,"17,724",Not yet rated,NULL,N/A
BBGI,$4.19,1441746628508,"2,519",100% bearish,of 1 rating,N/A
BELFA,$15.34,1441746628786,"1,915",100% bearish,of 1 rating,N/A
BEBE,$1.1902,1441746628816,"261,264",75% bullish,of 4 ratings,$2.125
BBBY,$63.33,1441746628842,"1,063,353",71% bullish,of 7 ratings,$75
BELFB,$18.3837,1441746628887,"28,565",100% bearish,of 1 rating,N/A
BLCM,$16.9234,1441746628914,"199,915",50% bullish,of 4 ratings,$40
BGCP,$9.0518,1441746629286,"1,054,342",88% bullish,of 8 ratings,$14
BNCL,$12.9626,1441746629378,"560,607",100% bullish,of 3 ratings,$12.50
BLPH,$4.29,1441746629409,"20,744",100% bearish,of 1 rating,$12.50
BNFT,$36.1672,1441746629445,"67,013",67% bullish,of 3 ratings,$46
BIND,$4.95,1441746629466,"59,073",75% bullish,of 4 ratings,$13.50
BGFV,$11.5123,1441746629541,"134,412",57% bullish,of 7 ratings,$12
BGMD,$0.64,1441746629571,"354,943",100% bullish,of 10 ratings,N/A
ORPN,$5.66,1441746629701,"6,310",100% bullish,of 1 rating,$28.50
BNTC,$7.3,1441746629726,"4,211",100% bullish,of 1 rating,N/A
BASI,$1.63,1441746629887,425,Not yet rated,NULL,N/A
BCDA,NULL,1441746629990,0,Not yet rated,NULL,N/A
BDSI,$6.6613,1441746630028,"612,585",88% bullish,of 8 ratings,$17
BIIB,$308.74,1441746630056,"1,058,952",88% bullish,of 16 ratings,$400
BCRX,$12.1424,1441746630090,"419,718",63% bullish,of 8 ratings,$18
BIOD,$0.75,1441746630117,"57,030",80% bullish,of 5 ratings,$4
BIOL,$1.56,1441746630183,"16,649",Not yet rated,NULL,N/A
BIOC,$2.17,1441746630209,"319,634",83% bullish,of 6 ratings,$3.85
BLRX,$1.735,1441746630358,"148,279",100% bullish,of 12 ratings,$5
