Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACET,$22.68,1440530105375,"42,880",75% bullish,of 4 ratings,$30
ACHN,$7.33,1440530105400,"1,130,357",90% bullish,of 21 ratings,$16
AKAO,$6.35,1440530105455,"39,789",75% bullish,of 4 ratings,$15
ACIW,$20.99,1440530105612,"278,478",50% bullish,of 2 ratings,$24
ACNB,$19.99,1440530105644,"2,415",Not yet rated,NULL,N/A
ACOR,$32.91,1440530105673,"2,102,759",67% bearish,of 3 ratings,$38.50
ACTS,$1.57,1440530105778,"77,368",100% bearish,of 1 rating,N/A
ACTA,$13.19,1440530105950,"84,611",67% bearish,of 3 ratings,$25
ACUR,$0.516,1440530105977,"167,097",100% bullish,of 5 ratings,$1
ATVI,$26.82,1440530106044,"2,844,012",68% bullish,of 84 ratings,$31.50
ACXM,$19.96,1440530106108,"263,133",67% bullish,of 3 ratings,N/A
ACPW,$1.8057,1440530106139,"43,621",100% bullish,of 4 ratings,$3.50
ADUS,$28.5,1440530106193,"26,929",100% bearish,of 1 rating,$31
ADAP,$11.55,1440530106246,"90,358",67% bullish,of 3 ratings,$22
ADMS,$19.45,1440530106273,"44,554",100% bearish,of 2 ratings,$36
ADMP,$3.525,1440530106327,"38,075",50% bullish,of 2 ratings,$10
ADEP,$6.77,1440530106557,"15,887",50% bullish,of 2 ratings,$10.75
AEY,$2.34,1440530106585,"16,611",100% bearish,of 2 ratings,N/A
ADMA,$9.1,1440530106630,"16,185",Not yet rated,NULL,$19
ADBE,$76.97,1440530106656,"2,436,056",65% bullish,of 17 ratings,$90
ADTN,$14.95,1440530106717,"150,802",67% bullish,of 3 ratings,$17.125
ADRO,$18.82,1440530106787,"233,798",80% bullish,of 5 ratings,$45.50
AEIS,$23.94,1440530106815,"79,349",50% bullish,of 2 ratings,$32.50
ADXS,$13.44,1440530107053,"560,015",64% bullish,of 14 ratings,$27
YPRO,$23.147,1440530107098,"4,659",100% bearish,of 1 rating,N/A
AEGR,$17.38,1440530107160,"154,352",50% bullish,of 6 ratings,$26
ADXSW,$9.25,1440530107202,"2,400",100% bullish,of 1 rating,N/A
MULT,NULL,1440530107252,0,100% bearish,of 1 rating,N/A
AMD,$1.7,1440530107277,"5,500,397",83% bullish,of 103 ratings,$2
AEGN,$17.82,1440530107306,"117,957",100% bearish,of 2 ratings,$21
AEHR,$2.25,1440530107453,"8,766",50% bullish,of 2 ratings,N/A
AMTX,$2.74,1440530107562,"20,927",50% bullish,of 2 ratings,$26.11
AEZS,$0.0862,1440530107592,"7,047,293",90% bullish,of 21 ratings,$1.50
AERI,$15.78,1440530107618,"177,953",75% bullish,of 4 ratings,$31.50
AVAV,$23.36,1440530107760,"73,341",50% bullish,of 4 ratings,$31
AEPI,$53.82,1440530107790,"7,065",100% bearish,of 1 rating,N/A
AEMD,$7.0818,1440530107895,"9,386",Not yet rated,NULL,$27.50
AFMD,$9.78,1440530107924,"107,410",50% bullish,of 4 ratings,$15
AFFX,$8.98,1440530107953,"164,463",80% bullish,of 5 ratings,$12
AGEN,$6.76,1440530108060,"476,762",85% bullish,of 13 ratings,$14
AGRX,$8.28,1440530108166,"10,744",100% bearish,of 1 rating,$17.50
AGFS,$9.91,1440530108395,"133,483",100% bearish,of 1 rating,N/A
AGFSW,$1.85,1440530108420,"5,743",100% bearish,of 2 ratings,N/A
AGYS,$9.43,1440530108449,"16,260",100% bearish,of 1 rating,N/A
AIMT,$20.74,1440530108471,"67,725",Not yet rated,NULL,N/A
AIRM,$35.51,1440530108605,"131,382",80% bearish,of 5 ratings,$53
AGIO,$83.67,1440530108637,"213,328",88% bullish,of 8 ratings,$114
AMCN,$4.48,1440530108736,"523,325",83% bullish,of 6 ratings,N/A
AKAM,$67.23,1440530108763,"1,293,800",63% bullish,of 8 ratings,$77
AIRT,$21.27,1440530108840,800,100% bullish,of 1 rating,N/A
ATSG,$8.64,1440530108900,"94,005",67% bullish,of 3 ratings,$13
AIXG,$5.71,1440530108925,"24,242",67% bearish,of 3 ratings,$5.25
AKRX,$39.425,1440530109186,"390,681",78% bullish,of 9 ratings,$56
ALRM,$16.19,1440530109242,"148,135",100% bearish,of 1 rating,$22
AMRI,$19.55,1440530109344,"167,863",75% bearish,of 4 ratings,$24
AKER,$2.46,1440530109384,"8,925",Not yet rated,NULL,N/A
ALSK,$2.01,1440530109413,"83,607",78% bullish,of 18 ratings,$2
ADHD,$8.01,1440530109514,"120,848",50% bullish,of 4 ratings,$18
AKBA,$6.16,1440530109569,"157,616",100% bearish,of 1 rating,$18
ABDC,$11.7899,1440530109596,"37,291",Not yet rated,NULL,$15
ALDR,$37.89,1440530109621,"372,568",67% bearish,of 3 ratings,$62
ALDX,$6.98,1440530109790,"21,258",100% bearish,of 1 rating,$14.50
ALXN,$170.38,1440530109816,"832,374",88% bullish,of 8 ratings,$223
ALXA,$1.09,1440530109966,"13,524",83% bullish,of 6 ratings,$2.125
ALCO,$41.48,1440530109994,"6,462",50% bullish,of 2 ratings,N/A
ALGN,$55.25,1440530110023,"302,099",100% bearish,of 2 ratings,$73
ALKS,$59.39,1440530110124,"311,287",67% bullish,of 3 ratings,$75
ALLB,$22.87,1440530110327,400,Not yet rated,NULL,N/A
ALIM,$3.18,1440530110404,"40,991",80% bullish,of 5 ratings,$10
AIQ,$13.41,1440530110508,"6,627",67% bullish,of 3 ratings,N/A
ALGT,$216.25,1440530110537,"69,671",100% bearish,of 2 ratings,$235
ARLP,$24.125,1440530110570,"75,037",67% bearish,of 3 ratings,$32
AHGP,$35.52,1440530110594,"27,603",67% bullish,of 3 ratings,N/A
AHPI,$1.49,1440530110625,515,50% bullish,of 2 ratings,N/A
AFOP,$18.01,1440530110670,"172,251",75% bullish,of 8 ratings,$21
AMOT,$17.73,1440530110759,"62,883",100% bearish,of 1 rating,N/A
ALLT,$4.885,1440530110939,"78,056",75% bullish,of 4 ratings,$6.25
ALQA,$4.2544,1440530110969,"30,994",75% bullish,of 4 ratings,$8.50
MDRX,$13.29,1440530111108,"1,043,345",60% bullish,of 5 ratings,$16
AFAM,$44.26,1440530111261,"21,333",50% bullish,of 2 ratings,$44
SMCP,$22.24,1440530111359,"2,884",Not yet rated,NULL,N/A
AOSL,$7.21,1440530111406,"74,916",67% bullish,of 3 ratings,$9
ALTR,$47.15,1440530111558,"1,296,383",80% bearish,of 5 ratings,$54
ASPS,$24.9501,1440530111592,"166,058",67% bullish,of 3 ratings,$46.50
ATEC,$0.5794,1440530111624,"73,735",100% bullish,of 1 rating,$2
ALNY,$97.62,1440530111687,"258,821",67% bullish,of 3 ratings,$148.50
AMAG,$60.84,1440530111712,"254,136",100% bullish,of 2 ratings,$77.50
AIMC,$24.28,1440530111740,"47,136",100% bearish,of 2 ratings,$28.50
AMRN,$2.005,1440530111941,"2,644,237",85% bullish,of 39 ratings,$8
AYA,$20.31,1440530112018,"36,037",100% bearish,of 1 rating,$40
AMRK,$10.5,1440530112043,"2,103",50% bullish,of 2 ratings,$14
AMZN,$482.3696,1440530112223,"1,899,696",81% bullish,of 263 ratings,$646
AMBC,$15.38,1440530112355,"119,038",100% bearish,of 1 rating,$16.50
AMBCW,$7.47,1440530112380,"4,376",100% bearish,of 1 rating,N/A
AMCX,$69.69,1440530112536,"678,024",67% bullish,of 3 ratings,$87.50
AMDA,$0.44,1440530112565,"879,233",90% bullish,of 10 ratings,$1
AMBA,$88.735,1440530112592,"1,563,419",83% bullish,of 12 ratings,$102.50
EPAX,$2.66,1440530112618,"38,125",100% bearish,of 1 rating,N/A
UHAL,$364.37,1440530112811,"13,123",100% bullish,of 2 ratings,$393.50
ATAX,$5.15,1440530112962,"243,704",100% bullish,of 1 rating,$6.50
AMED,$38.23,1440530112997,"127,759",100% bearish,of 1 rating,$42
DOX,$56.35,1440530113096,"322,175",50% bullish,of 2 ratings,$60
ASBI,$22.26,1440530113121,100,Not yet rated,NULL,N/A
AMOV,$17.54,1440530113179,"10,055",100% bearish,of 1 rating,N/A
AGNC,$19.325,1440530113338,"1,631,160",71% bullish,of 28 ratings,$22
AGNCP,$25.2824,1440530113482,"12,524",Not yet rated,NULL,N/A
AAL,$38.56,1440530113555,"5,799,472",93% bullish,of 88 ratings,$57
ACSF,$11.958,1440530113696,"48,070",100% bearish,of 1 rating,$15
MTGEP,$24.4,1440530113728,"8,340",Not yet rated,NULL,N/A
ACAS,$13.36,1440530113758,"400,804",60% bullish,of 5 ratings,$16.75
MTGE,$15.28,1440530113860,"252,350",75% bullish,of 4 ratings,$19.50
ANCI,$1.43,1440530113889,400,100% bearish,of 1 rating,N/A
AGNCB,$24.16,1440530114095,"6,493",Not yet rated,NULL,N/A
AETI,$3.75,1440530114238,500,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440530114309,0,Not yet rated,NULL,N/A
AMSWA,$8.585,1440530114730,"16,306",100% bearish,of 2 ratings,$10.75
APEI,$20.87,1440530114763,"28,583",100% bearish,of 1 rating,$25.50
ARII,$38.03,1440530114786,"158,633",67% bearish,of 3 ratings,$45
ASEI,$36.46,1440530114818,"28,400",100% bearish,of 1 rating,$52.50
AMSC,$3.9299,1440530114860,"166,728",50% bullish,of 4 ratings,N/A
AMRB,$10.09,1440530114923,"6,600",Not yet rated,NULL,$11
ASRV,$3.24,1440530115332,901,100% bullish,of 2 ratings,N/A
AMNB,$22.68,1440530115360,"5,655",Not yet rated,NULL,$25.50
ANAT,$97.3151,1440530115389,"34,612",100% bullish,of 1 rating,N/A
ABCB,$26.22,1440530115410,"67,951",Not yet rated,NULL,$31
AMWD,$64.46,1440530115559,"115,309",50% bullish,of 2 ratings,$70
CRMT,$37.21,1440530115630,"39,661",100% bearish,of 1 rating,$39
AMSF,$47.24,1440530115763,"31,354",Not yet rated,NULL,$57.50
AMSG,$79.53,1440530116230,"221,795",100% bearish,of 1 rating,$85.50
FOLD,$14.05,1440530116476,"905,156",56% bullish,of 9 ratings,$21
ASYS,$5.03,1440530116578,"16,777",67% bullish,of 3 ratings,$12
ASRVP,$28.17,1440530116606,394,Not yet rated,NULL,N/A
AMPH,$13.03,1440530116661,"96,461",50% bullish,of 2 ratings,$20
AMGN,$150.89,1440530116761,"2,540,921",89% bullish,of 19 ratings,$185
ATLO,$22.22,1440530116961,"4,693",Not yet rated,NULL,N/A
AMSGP,NULL,1440530117065,0,Not yet rated,NULL,N/A
AFSI,$58.75,1440530117228,"187,737",60% bullish,of 5 ratings,$72
ANAC,$129.52,1440530117256,"441,048",80% bullish,of 5 ratings,$180.50
ANAD,$0.3205,1440530117401,"167,695",100% bullish,of 2 ratings,$.50
AMRS,$1.57,1440530117427,"39,886",70% bullish,of 10 ratings,N/A
AMKR,$4.595,1440530117452,"1,604,844",100% bearish,of 2 ratings,$5
ADI,$52.09,1440530117706,"1,283,955",67% bullish,of 3 ratings,$69
ABCW,$39.3,1440530117793,"6,004",67% bullish,of 3 ratings,N/A
ALOG,$78.46,1440530117837,"38,180",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1440530117886,0,Not yet rated,NULL,$23
AMCF,$0.22,1440530117940,"6,000",100% bullish,of 7 ratings,N/A
ANGO,$14.36,1440530118110,"23,538",67% bullish,of 3 ratings,$19
ANIP,$49.41,1440530118137,"48,406",89% bullish,of 19 ratings,$66
ANGI,$4.7,1440530118209,"371,838",64% bullish,of 11 ratings,$5.50
ANIK,$33.24,1440530118605,"31,842",60% bullish,of 5 ratings,$51.25
ANTH,$7.205,1440530118683,"387,122",80% bullish,of 10 ratings,$13
ABAC,$0.6999,1440530118738,"28,393",100% bearish,of 1 rating,N/A
ATRS,$1.67,1440530118767,"496,633",92% bullish,of 12 ratings,$4.50
ANSS,$87.82,1440530118822,"396,498",100% bearish,of 1 rating,$100
ATNY,$2.33,1440530118872,"3,008",50% bullish,of 2 ratings,$3.75
APOG,$50.84,1440530118955,"155,105",100% bullish,of 1 rating,$67
APIC,$6.12,1440530119026,"169,990",100% bearish,of 1 rating,$19
AINV,$6.38,1440530119273,"660,350",50% bullish,of 4 ratings,$8
APOL,$10.5,1440530119406,"578,237",87% bearish,of 68 ratings,$14
APPF,$15.6656,1440530119711,"11,976",50% bullish,of 2 ratings,$22
AAPL,$107.775,1440530119744,"46,353,528",86% bullish,of 2345 ratings,$150
ARCI,$1.11,1440530119877,"1,000",Not yet rated,NULL,N/A
APDNW,$1.02,1440530119938,"13,896",Not yet rated,NULL,N/A
APDN,$3.1535,1440530120010,"48,248",Not yet rated,NULL,$9
AMCC,$5.35,1440530120167,"406,973",80% bullish,of 5 ratings,$8
AGTC,$15.49,1440530120193,"75,786",50% bullish,of 2 ratings,$33
AAOI,$19.37,1440530120328,"177,120",50% bullish,of 4 ratings,$26
AMAT,$15.2501,1440530120407,"9,769,538",82% bullish,of 11 ratings,$23
APRI,$1.2501,1440530120574,"151,998",83% bullish,of 6 ratings,$4.86
AQXP,$18.9299,1440530120707,"1,299,433",50% bullish,of 2 ratings,$2
APTO,$4.55,1440530120733,"1,120",Not yet rated,NULL,$17
AUMA,NULL,1440530120863,0,Not yet rated,NULL,N/A
AQMS,$5,1440530121006,"40,577",Not yet rated,NULL,N/A
AREX,$1.76,1440530121032,"641,939",100% bearish,of 1 rating,$3
ARDM,$6.97,1440530121300,527,100% bullish,of 1 rating,$26
ABUS,$6.81,1440530121326,"253,796",86% bullish,of 14 ratings,$23
AUMAW,NULL,1440530121461,0,Not yet rated,NULL,N/A
AUMAU,NULL,1440530121691,0,Not yet rated,NULL,N/A
ARCW,$3.23,1440530121774,"9,196",100% bearish,of 2 ratings,$10.50
ABIO,$0.8651,1440530121819,"62,961",50% bullish,of 2 ratings,$3.75
ARCB,$27.47,1440530121844,"146,355",67% bearish,of 3 ratings,$39.50
PETX,$17.575,1440530121975,"248,332",100% bearish,of 2 ratings,$26
RKDA,$5.81,1440530122001,"19,573",100% bearish,of 2 ratings,$10
ACAT,$25.41,1440530122063,"56,040",100% bearish,of 3 ratings,$33
ACGL,$68.03,1440530122140,"140,816",50% bullish,of 2 ratings,$72
ARNA,$2.74,1440530122238,"1,295,378",90% bullish,of 77 ratings,$5.50
ARCC,$14.99,1440530122265,"1,457,432",67% bearish,of 3 ratings,$17.875
ARGS,$6.1273,1440530122684,"31,089",50% bullish,of 2 ratings,$19.50
ARIS,$3.3186,1440530122711,"22,731",Not yet rated,NULL,$4.50
ARIA,$6.605,1440530122846,"1,545,732",87% bullish,of 46 ratings,$9
ARDX,$17.52,1440530122918,"69,057",50% bullish,of 2 ratings,$24.50
AGII,$55.495,1440530122949,"75,773",Not yet rated,NULL,$59.50
AGIIL,$25.25,1440530123029,"8,275",Not yet rated,NULL,N/A
ARKR,$24.995,1440530123083,"1,497",50% bullish,of 2 ratings,N/A
ARWA,NULL,1440530123131,0,Not yet rated,NULL,N/A
ARMH,$41,1440530123310,"1,428,165",54% bearish,of 13 ratings,$61
ARWAR,$0.27,1440530123472,"1,000",Not yet rated,NULL,N/A
ARTX,$1.3957,1440530123497,"115,174",88% bullish,of 16 ratings,$4.50
ARRY,$5.57,1440530123778,"932,875",100% bullish,of 7 ratings,$10
ARQL,$1.64,1440530123804,"76,457",75% bullish,of 4 ratings,$5
ARRS,$25.45,1440530123829,"751,809",50% bullish,of 2 ratings,$38
DWAT,$9.74,1440530123996,"4,254",100% bearish,of 1 rating,N/A
ARWAU,$10.105,1440530124021,300,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440530124089,0,Not yet rated,NULL,N/A
ARWR,$5.215,1440530124357,"471,838",75% bullish,of 4 ratings,$10.50
ARTW,$4.31,1440530124410,300,75% bearish,of 4 ratings,N/A
ASNA,$10.88,1440530124586,"1,334,972",50% bullish,of 2 ratings,$18
ARTNA,$22.115,1440530124730,"10,165",100% bearish,of 1 rating,$29
ASND,$19.37,1440530124860,"34,767",100% bullish,of 1 rating,$30
ASBB,$24.375,1440530125069,"2,000",Not yet rated,NULL,N/A
APWC,$1.9,1440530125096,100,100% bearish,of 1 rating,N/A
AROW,$27.15,1440530125170,"6,086",Not yet rated,NULL,N/A
ASML,$87.96,1440530125421,"637,278",50% bullish,of 4 ratings,$127
ASMI,NULL,1440530125564,0,NULL,NULL,NULL
ASMB,$12.61,1440530125656,"28,935",67% bullish,of 3 ratings,N/A
ASCMA,$26.59,1440530125760,"65,762",100% bearish,of 1 rating,$45
AZPN,$36.64,1440530125892,"426,339",50% bullish,of 2 ratings,$42
ASTE,$35.5,1440530125919,"39,166",100% bearish,of 1 rating,$48
ASFI,$8.9,1440530126071,"6,310",100% bullish,of 1 rating,N/A
ASTI,$0.1032,1440530126333,"1,605,679",83% bullish,of 6 ratings,$3
ALOT,NULL,1440530126358,0,100% bearish,of 1 rating,N/A
ATRO,$50.79,1440530126491,"95,166",100% bearish,of 2 ratings,$80
ASUR,$5.6301,1440530126628,"2,289",50% bullish,of 2 ratings,$8
ASTC,$2.03,1440530126684,"29,210",100% bullish,of 5 ratings,N/A
AFCB,$27.6,1440530126914,700,Not yet rated,NULL,N/A
ATAI,$2.45,1440530126940,"8,352",100% bearish,of 1 rating,N/A
ATHN,$130.6,1440530127100,"142,539",67% bearish,of 3 ratings,$153
ATHX,$1.12,1440530127129,"154,680",89% bullish,of 9 ratings,$5
AAPC,$10.2,1440530127174,583,Not yet rated,NULL,N/A
ATRA,$40.15,1440530127234,"125,281",50% bullish,of 2 ratings,$68
AAME,$3.53,1440530127307,100,Not yet rated,NULL,N/A
ATNI,$70.34,1440530127595,"33,983",100% bearish,of 1 rating,$69.50
ATLC,$3.72,1440530127762,"8,831",67% bullish,of 3 ratings,N/A
AAWW,$39.61,1440530127792,"146,767",50% bullish,of 2 ratings,$65
ACFC,$5.98,1440530127832,"33,044",Not yet rated,NULL,$6.50
ATML,$7.485,1440530127927,"6,002,997",78% bullish,of 9 ratings,$9.50
AFH,$16.4,1440530128030,"22,376",Not yet rated,NULL,$21.50
ATRI,$374.95,1440530128170,"1,283",Not yet rated,NULL,N/A
ATOS,$0.7995,1440530128245,"117,709",100% bullish,of 7 ratings,$7
ATRC,$24.92,1440530128271,"83,169",100% bullish,of 1 rating,$30
LIFE,$13.97,1440530128461,"64,464",86% bullish,of 7 ratings,$43
AUBN,$26.43,1440530128507,100,Not yet rated,NULL,N/A
ATTU,$13.12,1440530128541,"49,763",100% bearish,of 1 rating,$20.50
ATRM,$2.81,1440530128636,"1,200",50% bullish,of 2 ratings,N/A
AUDC,$3.1,1440530128662,"26,058",80% bullish,of 5 ratings,$5
AUPH,$3.02,1440530128724,"24,158",100% bearish,of 1 rating,$8
EARS,$4.35,1440530128963,"5,343",100% bearish,of 2 ratings,$11.50
ABTL,$16.63,1440530129103,"167,485",100% bullish,of 4 ratings,$20.25
ADSK,$49.45,1440530129190,"1,337,250",67% bullish,of 6 ratings,$69.50
ADAT,$0.34,1440530129221,"2,495,877",100% bullish,of 2 ratings,N/A
ADP,$75.53,1440530129316,"1,277,769",100% bearish,of 1 rating,$88
AVNU,$12.18,1440530129353,"5,381",Not yet rated,NULL,$14
AVGO,$110.55,1440530129414,"1,815,764",88% bullish,of 8 ratings,$165
AAVL,$10.22,1440530129443,"206,730",100% bearish,of 1 rating,$20
AVNW,$1.13,1440530129545,"95,359",50% bullish,of 2 ratings,$2.20
AVEO,$1.29,1440530129587,"422,622",75% bullish,of 8 ratings,$3
AVID,$8.06,1440530129694,"284,680",100% bearish,of 1 rating,$20
CAR,$41.09,1440530129779,"1,330,854",80% bullish,of 5 ratings,$60
AVGR,$14.37,1440530129912,"12,900",100% bearish,of 1 rating,$20
ACLS,$3.07,1440530130103,"254,222",67% bullish,of 6 ratings,$4.75
AWRE,$3.14,1440530130149,"40,903",67% bullish,of 3 ratings,N/A
AXPW,$1.14,1440530130175,"30,967",83% bullish,of 6 ratings,N/A
AXPWW,$1.1027,1440530130236,100,Not yet rated,NULL,N/A
AXGN,$3.8,1440530130263,"21,498",Not yet rated,NULL,$5
AXTI,$2.17,1440530130342,"59,503",50% bullish,of 2 ratings,$2.75
BCOM,$19.94,1440530130534,149,100% bearish,of 1 rating,N/A
RILY,$9.97,1440530130668,200,Not yet rated,NULL,N/A
BOSC,$2.29,1440530130699,"7,616",50% bullish,of 2 ratings,N/A
BIDU,$140.14,1440530130800,"3,543,213",81% bullish,of 88 ratings,$210
BEAV,$47.23,1440530130931,"631,956",67% bearish,of 3 ratings,$59
BWINA,$23.29,1440530131014,300,Not yet rated,NULL,N/A
BCPC,$56.02,1440530131076,"108,984",100% bearish,of 1 rating,$75
BWINB,$22.65,1440530131254,"8,223",Not yet rated,NULL,N/A
BLDP,$1.1848,1440530131383,"327,426",91% bullish,of 22 ratings,$2.50
BANF,$58.12,1440530131483,"8,425",Not yet rated,NULL,$68
BANFP,NULL,1440530131626,0,Not yet rated,NULL,N/A
BKMU,$6.91,1440530131682,"25,509",Not yet rated,NULL,$8
BMRC,$47.98,1440530131861,"2,300",Not yet rated,NULL,$52
BKSC,$15.3,1440530131889,"4,688",Not yet rated,NULL,N/A
BOCH,$5.73,1440530131914,"9,037",Not yet rated,NULL,$6.50
BOTJ,$10.9001,1440530132083,"1,500",Not yet rated,NULL,N/A
BFIN,$11.84,1440530132142,"18,730",Not yet rated,NULL,$13
OZRK,$40.21,1440530132167,"337,859",67% bullish,of 3 ratings,$49.50
BWFG,$17.88,1440530132310,"1,753",100% bearish,of 1 rating,N/A
BZUN,$4.66,1440530132626,"500,888",50% bullish,of 2 ratings,$12.60
BHACR,NULL,1440530132821,0,Not yet rated,NULL,N/A
TAPR,$31.2,1440530132852,"1,200",100% bearish,of 1 rating,N/A
BHACU,NULL,1440530132916,0,Not yet rated,NULL,N/A
BANR,$43.12,1440530132942,"37,985",100% bullish,of 3 ratings,$50
BHACW,NULL,1440530133115,0,Not yet rated,NULL,N/A
BHAC,$9.78,1440530133174,"1,000",Not yet rated,NULL,N/A
BYBK,$4.9,1440530133259,700,100% bearish,of 1 rating,N/A
BBSI,$33.98,1440530133288,"20,696",67% bearish,of 3 ratings,$62.50
BSET,$28.32,1440530133439,"24,726",100% bearish,of 1 rating,$35
BV,$5.01,1440530133465,"243,853",67% bullish,of 6 ratings,$9
BBCN,$14.04,1440530133493,"126,982",100% bearish,of 1 rating,$16
BDCV,$4.87,1440530133726,"7,997",100% bearish,of 1 rating,$10.19
BECN,$34.03,1440530133859,"287,127",50% bullish,of 2 ratings,$40
BYLK,$12.7,1440530133888,"5,350",Not yet rated,NULL,$14
BCBP,$11.5,1440530133909,"7,080",Not yet rated,NULL,N/A
BSF,$8.33,1440530133931,"10,833",Not yet rated,NULL,N/A
BEBE,$1.73,1440530134098,"93,388",75% bullish,of 4 ratings,$3.075
BBGI,$4.24,1440530134125,"2,361",100% bearish,of 1 rating,N/A
BBBY,$60.95,1440530134152,"1,484,440",71% bullish,of 7 ratings,$75
BELFB,$17.33,1440530134323,"9,100",100% bearish,of 1 rating,N/A
BLCM,$16.6,1440530134387,"157,259",50% bullish,of 4 ratings,$40
BNCL,$12.22,1440530134417,"251,229",100% bullish,of 3 ratings,$12.50
BELFA,$15.3,1440530134442,839,100% bearish,of 1 rating,N/A
BLPH,$5.03,1440530134760,"24,713",100% bearish,of 1 rating,$12.50
BNFT,$35.11,1440530134795,"87,361",67% bullish,of 3 ratings,$46
BNTC,$8,1440530134823,"27,598",100% bullish,of 1 rating,N/A
BGMD,$0.7603,1440530134891,"104,732",100% bullish,of 10 ratings,N/A
BGCP,$8.5001,1440530134917,"572,770",88% bullish,of 8 ratings,$14
BIND,$4.34,1440530135084,"21,123",75% bullish,of 4 ratings,$13.50
ORPN,$5.35,1440530135144,"6,663",100% bullish,of 1 rating,$28.50
BASI,$1.54,1440530135287,"5,392",Not yet rated,NULL,N/A
BGFV,$10.39,1440530135679,"32,885",57% bullish,of 7 ratings,$12
BIOC,$1.9152,1440530135780,"269,211",83% bullish,of 6 ratings,$3.85
BCRX,$11.11,1440530135827,"477,160",63% bullish,of 8 ratings,$18
BCDA,NULL,1440530135914,0,Not yet rated,NULL,N/A
BDSI,$6.33,1440530135971,"567,651",88% bullish,of 8 ratings,$17
BIOD,$0.659,1440530136164,"68,571",80% bullish,of 5 ratings,$4
BLRX,$1.2692,1440530136452,"145,422",100% bullish,of 12 ratings,$5
BMRN,$124.93,1440530136716,"623,217",80% bullish,of 5 ratings,$160
BVXVW,NULL,1440530136874,0,100% bearish,of 1 rating,N/A
BVXV,$3.4,1440530136904,"3,632",Not yet rated,NULL,N/A
BPTH,$1.06,1440530137049,"34,190",100% bullish,of 2 ratings,$5
BIIB,$290.5,1440530137351,"1,344,375",88% bullish,of 16 ratings,$400
