Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
MDRX,$14.2,1439921411731,"619,940",60% bullish,of 5 ratings,$16
ALQA,$4.6257,1439921411764,"5,835",75% bullish,of 4 ratings,$8.50
AFAM,$49.195,1439921411880,"25,218",50% bullish,of 2 ratings,$44
ALNY,$110.2,1439921411908,"231,118",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1439921412098,0,Not yet rated,NULL,N/A
ATEC,$0.6,1439921412131,"62,114",100% bullish,of 1 rating,$2
ASPS,$29.57,1439921412193,"52,478",67% bullish,of 3 ratings,$46.50
AOSL,$7.2,1439921412223,"30,972",67% bullish,of 3 ratings,$9
ALTR,$49.055,1439921412249,"636,287",80% bearish,of 5 ratings,$54
AIMC,$26.36,1439921412282,"24,740",100% bearish,of 1 rating,$28.50
AMAG,$63.87,1439921412424,"118,332",100% bullish,of 2 ratings,$75
AMRK,$10.4,1439921412528,"13,348",50% bullish,of 2 ratings,$14
AMZN,$534.2499,1439921412563,"644,834",81% bullish,of 262 ratings,$646
AMRN,$2.245,1439921412594,"372,989",85% bullish,of 39 ratings,$8
AYA,$22.99,1439921412662,"15,200",100% bearish,of 1 rating,$40
AMBA,$106.33,1439921412695,"534,979",83% bullish,of 12 ratings,$102.50
AMBC,$16.8,1439921412721,"85,421",100% bearish,of 1 rating,$16.50
AMBCW,$7.17,1439921412794,400,100% bearish,of 1 rating,N/A
AMCX,$73.75,1439921413053,"324,185",67% bullish,of 3 ratings,$85.50
EPAX,$2.67,1439921413090,"437,160",100% bearish,of 1 rating,N/A
AMED,$45.54,1439921413119,"71,860",100% bearish,of 1 rating,$42
DOX,$60.325,1439921413154,"161,765",100% bullish,of 2 ratings,$60
AMDA,$0.4886,1439921413184,"383,999",90% bullish,of 10 ratings,$1
ATAX,$5.28,1439921413216,"59,467",100% bullish,of 1 rating,$6.50
ASBI,$22.715,1439921413261,"3,007",Not yet rated,NULL,N/A
UHAL,$382,1439921413289,"8,935",100% bullish,of 2 ratings,$393.50
AGNC,$19.845,1439921413517,"1,188,230",75% bullish,of 28 ratings,$22
AAL,$43.37,1439921413562,"2,700,032",93% bullish,of 87 ratings,$57
MTGE,$15.91,1439921413653,"91,732",75% bullish,of 4 ratings,$19.50
AGNCB,$24.16,1439921413678,"6,700",Not yet rated,NULL,N/A
AMOV,$18.7384,1439921413743,"2,619",100% bearish,of 1 rating,N/A
AGNCP,$25.346,1439921413813,"7,579",Not yet rated,NULL,N/A
MTGEP,$24.5,1439921413946,"1,500",Not yet rated,NULL,N/A
ACSF,$12.78,1439921413976,"20,767",100% bearish,of 1 rating,$15
ANCI,$1.6912,1439921414006,"1,128",100% bearish,of 1 rating,N/A
AETI,$3.8,1439921414038,4,67% bearish,of 3 ratings,N/A
AMIC,NULL,1439921414065,0,Not yet rated,NULL,N/A
ACAS,$14.3,1439921414097,"353,881",60% bullish,of 5 ratings,$16.75
AMNB,$23.1547,1439921414139,"4,666",Not yet rated,NULL,$25.50
ANAT,$104.34,1439921414202,"5,498",100% bullish,of 1 rating,N/A
APEI,$22.215,1439921414437,"41,452",100% bearish,of 1 rating,$29
ARII,$40.05,1439921414467,"63,477",67% bearish,of 3 ratings,$45
AMRB,$10.0101,1439921414570,604,Not yet rated,NULL,$11
AMWD,$66.24,1439921414785,"38,727",50% bullish,of 2 ratings,$58
AMSWA,$9.3699,1439921414826,"6,977",100% bearish,of 2 ratings,$10.75
ASRV,$3.3,1439921414870,704,100% bullish,of 2 ratings,N/A
AMSC,$3.955,1439921414898,"25,979",50% bullish,of 4 ratings,N/A
CRMT,$44.87,1439921414926,"6,489",100% bearish,of 1 rating,$49
AMSF,$50.98,1439921414956,"25,978",Not yet rated,NULL,$57.50
ABCB,$28.27,1439921414987,"42,469",Not yet rated,NULL,$30.50
ASEI,$39.31,1439921415061,"33,147",100% bearish,of 1 rating,$52.50
ASRVP,NULL,1439921415240,0,Not yet rated,NULL,N/A
AMGN,$167.855,1439921415268,"672,667",89% bullish,of 19 ratings,$185
FOLD,$16.53,1439921415289,"401,499",56% bullish,of 9 ratings,$21
AMKR,$4.315,1439921415422,"312,356",100% bearish,of 2 ratings,$5
ATLO,$23.5,1439921415456,104,Not yet rated,NULL,N/A
AMSGP,NULL,1439921415597,0,Not yet rated,NULL,N/A
AMPH,$14.67,1439921415623,"83,897",50% bullish,of 2 ratings,$20
ASYS,$5.64,1439921415649,"17,547",67% bullish,of 3 ratings,$12
AFSI,$63.27,1439921415681,"224,499",60% bullish,of 5 ratings,$72
AMSG,$85.36,1439921415784,"95,841",100% bearish,of 1 rating,$85.50
AMRS,$1.65,1439921415813,"39,640",70% bullish,of 10 ratings,N/A
ANAC,$134.42,1439921415867,"150,621",80% bullish,of 5 ratings,$180.50
ADI,$57.88,1439921415893,"1,021,729",67% bullish,of 3 ratings,$68
ANAD,$0.3887,1439921416039,"337,743",100% bullish,of 2 ratings,$.50
ANCB,$22.48,1439921416075,100,Not yet rated,NULL,$23
ALOG,$83.19,1439921416130,"20,710",100% bearish,of 2 ratings,$100.50
AMCF,$0.24,1439921416345,"22,681",100% bullish,of 7 ratings,N/A
ABCW,$40.92,1439921416371,"3,712",67% bullish,of 3 ratings,N/A
ANTH,$9.24,1439921416506,"279,620",80% bullish,of 10 ratings,$13
ANIP,$55.2,1439921416537,"151,342",89% bullish,of 19 ratings,$66
ANSS,$97.35,1439921416562,"155,964",100% bearish,of 1 rating,$100
ANGI,$4.3,1439921416584,"394,783",64% bullish,of 11 ratings,$5.50
ANIK,$36.225,1439921416609,"44,846",60% bullish,of 5 ratings,$51.25
ANGO,$14.93,1439921416651,"15,150",67% bullish,of 3 ratings,$19
ATRS,$1.89,1439921416745,"148,066",92% bullish,of 12 ratings,$4.50
ABAC,$0.9099,1439921416879,"2,400",100% bearish,of 1 rating,N/A
ATNY,$2.36,1439921417008,"3,042",50% bullish,of 2 ratings,$3.75
APOG,$54.22,1439921417035,"71,975",100% bullish,of 1 rating,$62
APIC,$7.55,1439921417057,"37,913",100% bearish,of 1 rating,$19
AINV,$6.65,1439921417209,"762,022",50% bullish,of 4 ratings,$8
AAPL,$116.951,1439921417364,"13,693,254",86% bullish,of 2333 ratings,$150
APDN,$3.25,1439921417425,"83,641",Not yet rated,NULL,$9
APPF,$17.56,1439921417460,"31,023",50% bullish,of 2 ratings,$22
APDNW,$1.25,1439921417488,"7,300",Not yet rated,NULL,N/A
APOL,$11.65,1439921417515,"247,396",87% bearish,of 68 ratings,$14
ARCI,$1.28,1439921417545,"10,364",Not yet rated,NULL,N/A
AGTC,$15.49,1439921417574,"25,998",50% bullish,of 2 ratings,$33
AMAT,$16.495,1439921417719,"4,456,901",82% bullish,of 11 ratings,$23
AAOI,$21.94,1439921417818,"121,671",50% bullish,of 4 ratings,$26
AMCC,$5.535,1439921417882,"340,407",80% bullish,of 5 ratings,$8
AREX,$2.6385,1439921417920,"199,534",100% bearish,of 1 rating,$3
APRI,$1.1501,1439921418053,"51,174",83% bullish,of 6 ratings,$4.86
APTO,$5.17,1439921418098,"3,127",Not yet rated,NULL,$17
AQXP,$18.707,1439921418142,"347,043",50% bullish,of 2 ratings,$2
AQMS,$5.35,1439921418174,"11,668",Not yet rated,NULL,N/A
AUMA,$9.8799,1439921418227,600,Not yet rated,NULL,N/A
AUMAW,NULL,1439921418277,0,Not yet rated,NULL,N/A
PETX,$17.05,1439921418307,"90,109",100% bearish,of 2 ratings,$26
ARDM,NULL,1439921418362,0,100% bullish,of 1 rating,$26
AUMAU,NULL,1439921418467,0,Not yet rated,NULL,N/A
ARCW,$3.7106,1439921418564,"2,303",100% bearish,of 2 ratings,$10.50
ABUS,$8.08,1439921418602,"186,920",86% bullish,of 14 ratings,$23
ABIO,$0.92,1439921418737,"54,678",50% bullish,of 2 ratings,$3.75
RKDA,$5.63,1439921418845,"18,930",100% bearish,of 2 ratings,$10
ARCB,$32.3,1439921418875,"45,464",50% bullish,of 2 ratings,$39.50
ACAT,$29.22,1439921418925,"73,562",100% bearish,of 3 ratings,$33
ACGL,$73.92,1439921418974,"71,218",50% bullish,of 2 ratings,$72
AGII,$58.38,1439921419058,"29,764",Not yet rated,NULL,$58
ARNA,$3.23,1439921419089,"853,126",90% bullish,of 77 ratings,$5.50
ARDX,$19.69,1439921419116,"148,883",50% bullish,of 2 ratings,$22
ARCC,$16.0101,1439921419162,"245,799",67% bearish,of 3 ratings,$17.875
AGIIL,$25.3,1439921419253,"10,761",Not yet rated,NULL,N/A
ARGS,$4.6,1439921419333,"4,535",50% bullish,of 2 ratings,$19.50
ARIS,$3.5,1439921419361,"4,300",Not yet rated,NULL,$4.50
ARIA,$7.39,1439921419406,"612,721",87% bullish,of 46 ratings,$9
ARKR,NULL,1439921419602,0,50% bullish,of 2 ratings,N/A
ARMH,$43.1,1439921419736,"1,433,983",54% bearish,of 13 ratings,$61
ARWAR,NULL,1439921419765,0,Not yet rated,NULL,N/A
ARWAU,NULL,1439921419799,0,100% bullish,of 1 rating,N/A
ARWA,NULL,1439921419825,0,Not yet rated,NULL,N/A
ARTX,$1.553,1439921419847,"38,658",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1439921419881,0,Not yet rated,NULL,N/A
ARQL,$1.695,1439921419913,"12,575",75% bullish,of 4 ratings,$5
ARRY,$5.69,1439921420014,"324,745",100% bullish,of 7 ratings,$10
DWAT,NULL,1439921420177,0,100% bearish,of 1 rating,N/A
ARRS,$27.54,1439921420281,"153,918",50% bullish,of 2 ratings,$38
AROW,$27.43,1439921420307,"5,142",Not yet rated,NULL,N/A
ARWR,$5.8,1439921420379,"593,984",75% bullish,of 4 ratings,$10.50
ARTNA,$22.4795,1439921420409,"6,488",100% bearish,of 1 rating,$29
ARTW,$4.45,1439921420514,700,75% bearish,of 4 ratings,N/A
ASBB,NULL,1439921420548,0,Not yet rated,NULL,N/A
ASCMA,$28.05,1439921420645,"56,928",100% bearish,of 1 rating,$45
ASND,$17.81,1439921420672,"16,954",100% bullish,of 1 rating,$30
ASNA,$12.27,1439921420703,"577,490",50% bullish,of 2 ratings,$18
ASTI,$0.154,1439921420735,"1,090,657",83% bullish,of 6 ratings,$3
APWC,$2.07,1439921420833,100,100% bearish,of 1 rating,N/A
ASML,$92.79,1439921420897,"527,077",67% bullish,of 3 ratings,$127
ASMI,$39.03,1439921420928,590,50% bullish,of 2 ratings,N/A
AZPN,$39.01,1439921420967,"333,721",50% bullish,of 2 ratings,$42
ASMB,$13.98,1439921421159,"30,191",67% bullish,of 3 ratings,N/A
ASFI,$9.0503,1439921421185,"1,775",100% bullish,of 1 rating,N/A
ALOT,$13.9999,1439921421315,100,100% bearish,of 1 rating,N/A
ASUR,$5.9,1439921421343,"1,015",Not yet rated,NULL,$8
ASTE,$37.63,1439921421370,"13,913",100% bearish,of 1 rating,$48
ASTC,$2.4001,1439921421505,"5,871",100% bullish,of 5 ratings,N/A
ATRO,$57.53,1439921421532,"48,306",100% bearish,of 2 ratings,$80
ATAI,$3.15,1439921421576,"1,860",100% bearish,of 1 rating,N/A
ATHN,$139.265,1439921421658,"70,951",67% bearish,of 3 ratings,$153
AFCB,NULL,1439921421687,0,Not yet rated,NULL,N/A
ATRA,$49.45,1439921421717,"73,353",50% bullish,of 2 ratings,$68
ATHX,$1.18,1439921421758,"36,590",89% bullish,of 9 ratings,$5
AAPC,$10.18,1439921421824,14,Not yet rated,NULL,N/A
ATLC,$3.94,1439921422167,"2,595",67% bullish,of 3 ratings,N/A
AAWW,$45.29,1439921422296,"88,236",50% bullish,of 2 ratings,$65
AFH,$17.14,1439921422322,"22,661",Not yet rated,NULL,$21.50
AAME,$3.51,1439921422521,100,Not yet rated,NULL,N/A
ATNI,$75.665,1439921422553,"25,104",100% bearish,of 1 rating,$69.50
ACFC,$6.57,1439921422575,"33,585",Not yet rated,NULL,$6.50
ATOS,$0.8961,1439921422622,"198,566",100% bullish,of 7 ratings,$7
ATRI,$394.4,1439921422647,"1,150",Not yet rated,NULL,N/A
ATRC,$27.5,1439921422718,"27,482",100% bullish,of 1 rating,$30
ATRM,$2.8501,1439921422782,600,50% bullish,of 2 ratings,N/A
ATTU,$15.12,1439921422815,"12,026",100% bearish,of 1 rating,$20.50
LIFE,$15.1408,1439921422917,"17,908",86% bullish,of 7 ratings,$43
ATML,$7.67,1439921422947,"2,428,433",78% bullish,of 9 ratings,$9.50
AUBN,$27,1439921422972,250,Not yet rated,NULL,N/A
AUDC,$3.32,1439921423024,"48,185",80% bullish,of 5 ratings,$5
AUPH,$3.51,1439921423189,"16,364",100% bearish,of 1 rating,$8
ADAT,$0.12,1439921423343,"10,692",100% bullish,of 2 ratings,N/A
EARS,$5.02,1439921423377,"1,200",100% bearish,of 2 ratings,$12
ADSK,$54.5,1439921423403,"327,201",83% bullish,of 6 ratings,$69.50
ABTL,$19.08,1439921423435,"27,152",100% bullish,of 4 ratings,$20.25
AVGO,$122.65,1439921423457,"617,425",88% bullish,of 8 ratings,$160
ADP,$84.7,1439921423490,"1,024,867",100% bearish,of 1 rating,$88
AAVL,$11.02,1439921423517,"297,408",100% bearish,of 1 rating,$20
AVEO,$1.62,1439921423728,"2,200,212",75% bullish,of 8 ratings,$3
AVID,$8.62,1439921423826,"126,171",100% bearish,of 1 rating,$20
AVNW,$1.13,1439921423854,"9,508",50% bullish,of 2 ratings,$2.20
AVNU,$12.99,1439921423881,"227,266",Not yet rated,NULL,$14
AVGR,$15.4899,1439921423908,"10,317",100% bearish,of 1 rating,$20
CAR,$46.64,1439921423938,"791,091",80% bullish,of 5 ratings,$60
AWRE,$3.33,1439921424039,"6,850",67% bullish,of 3 ratings,N/A
ACLS,$3.22,1439921424176,"249,358",67% bullish,of 6 ratings,$4.75
BCOM,$20,1439921424307,1,100% bearish,of 1 rating,N/A
AXGN,$3.9499,1439921424340,"10,253",Not yet rated,NULL,$5
AXTI,$2.2204,1439921424362,"10,182",50% bullish,of 2 ratings,$2.75
AXPW,$1.17,1439921424384,"134,874",83% bullish,of 6 ratings,N/A
RILY,$9.9999,1439921424423,"1,200",Not yet rated,NULL,N/A
AXPWW,NULL,1439921424445,0,Not yet rated,NULL,N/A
BOSC,$2.32,1439921424577,"2,080",50% bullish,of 2 ratings,N/A
BEAV,$50.99,1439921424603,"190,363",67% bearish,of 3 ratings,$59
BCPC,$60.19,1439921424760,"59,008",100% bearish,of 1 rating,$75
BWINA,$23.35,1439921424841,100,Not yet rated,NULL,N/A
BIDU,$166.94,1439921424879,"1,744,554",81% bullish,of 88 ratings,$215
BLDP,$1.325,1439921424912,"60,995",91% bullish,of 22 ratings,$2.50
BWINB,$23.16,1439921424989,200,Not yet rated,NULL,N/A
BANF,$63.18,1439921425045,"9,172",Not yet rated,NULL,$68
BANFP,NULL,1439921425072,0,Not yet rated,NULL,N/A
BKMU,$7.28,1439921425101,"11,038",Not yet rated,NULL,$8
BOCH,$5.78,1439921425148,"2,872",Not yet rated,NULL,$6.50
BMRC,$49.1,1439921425340,"3,403",Not yet rated,NULL,$52
OZRK,$43.25,1439921425377,"109,532",67% bullish,of 3 ratings,$49.50
BKSC,$16.1199,1439921425405,"1,442",Not yet rated,NULL,N/A
BFIN,$12.2599,1439921425427,"7,150",Not yet rated,NULL,$13
BOTJ,$11.5,1439921425471,516,Not yet rated,NULL,N/A
BANR,$47.28,1439921425737,"9,653",100% bullish,of 3 ratings,$50
BWFG,NULL,1439921425764,0,100% bearish,of 1 rating,N/A
BZUN,$7.77,1439921425791,"98,149",50% bullish,of 2 ratings,$13.85
BHACR,NULL,1439921425821,0,Not yet rated,NULL,N/A
TAPR,$31.9,1439921425843,"2,087",100% bearish,of 1 rating,N/A
BHAC,NULL,1439921425922,0,Not yet rated,NULL,N/A
BHACU,$10.15,1439921425980,"2,000",Not yet rated,NULL,N/A
BHACW,NULL,1439921426107,0,Not yet rated,NULL,N/A
BYBK,$5.07,1439921426180,"26,905",100% bearish,of 1 rating,N/A
BSET,$31.2,1439921426213,"32,660",100% bearish,of 1 rating,$35
BYLK,$12.95,1439921426249,"42,700",Not yet rated,NULL,$14
BBSI,$37.08,1439921426271,"38,912",67% bearish,of 3 ratings,$62.50
BV,$5.27,1439921426311,"130,972",67% bullish,of 6 ratings,$9
BBCN,$15.55,1439921426341,"118,202",100% bearish,of 1 rating,$16
BCBP,$11.749,1439921426474,"2,412",Not yet rated,NULL,N/A
BDCV,$5.0069,1439921426613,"5,730",100% bearish,of 1 rating,$10.19
BECN,$36.08,1439921426696,"54,342",50% bullish,of 2 ratings,$40
BSF,$9.1725,1439921426796,"6,284",Not yet rated,NULL,N/A
BBBY,$63.46,1439921426842,"497,732",71% bullish,of 7 ratings,$75
BBGI,$5,1439921426904,1,100% bearish,of 1 rating,N/A
BELFA,$17.2199,1439921426932,435,100% bearish,of 1 rating,N/A
BEBE,$1.81,1439921426973,"23,071",75% bullish,of 4 ratings,$3.075
BLPH,$5.8299,1439921427000,"59,797",100% bearish,of 1 rating,$12.50
BELFB,$20.09,1439921427134,"2,500",100% bearish,of 1 rating,N/A
BNCL,$13.02,1439921427171,"113,958",100% bullish,of 3 ratings,$12.50
BLCM,$18.4,1439921427204,"113,535",50% bullish,of 4 ratings,$40
BNTC,$7.7,1439921427306,"302,890",100% bullish,of 1 rating,N/A
BNFT,$39.33,1439921427338,"37,579",67% bullish,of 3 ratings,$46
BGMD,$0.88,1439921427436,"167,180",100% bullish,of 10 ratings,N/A
BGCP,$9.585,1439921427507,"315,953",88% bullish,of 8 ratings,$14
BGFV,$11.15,1439921427567,"25,168",57% bullish,of 7 ratings,$12
BIND,$4.52,1439921427732,"21,278",67% bullish,of 3 ratings,$13.50
BASI,$1.4705,1439921427753,"21,201",Not yet rated,NULL,N/A
ORPN,$5.75,1439921427803,"5,100",100% bullish,of 1 rating,$28.50
BCDA,NULL,1439921427828,0,Not yet rated,NULL,N/A
BIOC,$1.9499,1439921427895,"153,139",83% bullish,of 6 ratings,$3.70
BDSI,$6.645,1439921427985,"381,518",88% bullish,of 8 ratings,$17
BCRX,$11.99,1439921428011,"179,502",63% bullish,of 8 ratings,$18
BIOD,$0.6597,1439921428041,"109,328",80% bullish,of 5 ratings,$4
BIOL,$1.602,1439921428203,"28,326",Not yet rated,NULL,N/A
BIIB,$311.77,1439921428251,"363,829",88% bullish,of 16 ratings,$400
BLFS,$2.1199,1439921428383,"66,940",100% bearish,of 1 rating,$4.75
BMRN,$136.89,1439921428458,"137,849",80% bullish,of 5 ratings,$160
BLRX,$1.54,1439921428486,"81,254",100% bullish,of 12 ratings,$5
BPTH,$1.14,1439921428680,"19,003",100% bullish,of 2 ratings,$5
BIOS,$1.505,1439921428755,"502,363",71% bullish,of 7 ratings,$4
BVXV,$4.1,1439921428783,"2,639",Not yet rated,NULL,N/A
BVXVW,NULL,1439921428810,0,100% bearish,of 1 rating,N/A
