Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
GLDI,$10.96,1441397467396,"42,120",100% bearish,of 1 rating,N/A
CROX,$13.86,1441397467422,"455,123",63% bullish,of 8 ratings,$16.50
CRTO,$36.28,1441397467455,"280,930",67% bullish,of 6 ratings,$64
CRESY,$10.19,1441397467719,"10,500",100% bearish,of 1 rating,$19
CRWN,$5.24,1441397467755,"115,802",75% bullish,of 4 ratings,N/A
CRDS,$1.19,1441397467786,"101,378",50% bullish,of 4 ratings,$3.375
CCRN,$14.2,1441397467811,"151,077",100% bearish,of 1 rating,$14.25
CRWS,$8.08,1441397467890,"5,600",Not yet rated,NULL,$10
CSGS,$29.6,1441397468045,"81,965",Not yet rated,NULL,$40
CYRX,$3,1441397468080,"25,433",Not yet rated,NULL,$9
CTIC,$1.52,1441397468211,"257,374",84% bullish,of 76 ratings,$5.75
CTCM,$1.7,1441397468302,"94,785",80% bearish,of 5 ratings,$3.90
CSPI,$5.8699,1441397468329,"3,818",67% bullish,of 3 ratings,N/A
CCLP,$13.61,1441397468354,"74,483",67% bearish,of 3 ratings,$20
CYRXW,$0.745,1441397468506,"8,500",Not yet rated,NULL,N/A
CTRP,$63.82,1441397468576,"840,372",75% bullish,of 8 ratings,$92.50
CTIB,NULL,1441397468602,0,100% bearish,of 1 rating,N/A
CUNB,$21.7499,1441397468632,"6,677",Not yet rated,NULL,$24.50
CUI,$5.2397,1441397468767,"11,809",50% bullish,of 2 ratings,$10
CPIX,$6.15,1441397468832,"10,103",Not yet rated,NULL,N/A
CRIS,$2.53,1441397468857,"72,746",100% bullish,of 8 ratings,$6
CYAN,$6.1,1441397469175,"1,250",100% bearish,of 1 rating,N/A
CVBF,$16.01,1441397469201,"115,808",Not yet rated,NULL,$18
CYBR,$46.66,1441397469259,"1,673,242",75% bullish,of 8 ratings,$68.50
CYBX,$64.51,1441397469330,"69,684",50% bullish,of 4 ratings,$71.50
CMLS,$1.28,1441397469355,"102,627",50% bullish,of 4 ratings,$6
CUTR,$14.95,1441397469427,"45,451",67% bearish,of 3 ratings,$18
CYCC,$0.56,1441397469559,"30,849",73% bullish,of 11 ratings,N/A
CVV,$11.27,1441397469589,"5,312",100% bullish,of 5 ratings,N/A
CYBE,$6.9,1441397469666,"5,318",100% bearish,of 1 rating,N/A
CBAY,$2.62,1441397469694,"10,700",100% bullish,of 1 rating,$4
CYCCP,$5.51,1441397469826,"1,504",100% bearish,of 1 rating,N/A
CYNA,$16,1441397469852,"5,702",50% bullish,of 2 ratings,$31.50
CYNO,$33.21,1441397469931,"103,144",67% bearish,of 3 ratings,$45.50
CYRN,$1.74,1441397470092,"12,820",67% bullish,of 3 ratings,$4
CONE,$31.7802,1441397470195,"291,309",67% bearish,of 3 ratings,$35.50
CYTX,$0.3625,1441397470226,"1,081,171",83% bullish,of 12 ratings,$5.50
CY,$9.945,1441397470266,"1,499,353",80% bullish,of 10 ratings,$15.50
CTSO,$7.33,1441397470326,"39,815",Not yet rated,NULL,$15.625
CYTR,$2.48,1441397470398,"167,202",67% bullish,of 6 ratings,$10
CYTK,$7.22,1441397470459,"66,889",71% bullish,of 14 ratings,$13.50
DAEG,$0.3501,1441397470537,770,100% bearish,of 1 rating,N/A
TVIZ,$24.51,1441397470709,"1,900",100% bearish,of 1 rating,N/A
DAKT,$8.53,1441397470772,"163,611",50% bullish,of 2 ratings,$12
ZIV,$35.37,1441397470868,"37,454",Not yet rated,NULL,N/A
DJCO,$196.76,1441397470926,64,Not yet rated,NULL,N/A
TVIX,$17.07,1441397470950,"11,805,473",81% bullish,of 16 ratings,N/A
DARA,$0.8401,1441397470999,"34,227",83% bullish,of 6 ratings,$1.50
XIV,$23.09,1441397471024,"20,151,307",75% bearish,of 4 ratings,N/A
DAIO,$2.51,1441397471203,200,Not yet rated,NULL,N/A
DTLK,$5.55,1441397471229,"50,205",100% bearish,of 1 rating,$9
DWCH,$4.83,1441397471370,"8,127",75% bullish,of 4 ratings,$8.25
DRAM,$1.299,1441397471397,"12,400",78% bullish,of 9 ratings,N/A
PLAY,$36.45,1441397471423,"246,750",100% bullish,of 5 ratings,$42
DTEA,$13.2,1441397471550,"27,134",100% bearish,of 2 ratings,$24
DBVT,$36.64,1441397471647,"59,850",100% bearish,of 1 rating,$53
DWSN,$4.35,1441397471719,"37,418",67% bullish,of 3 ratings,N/A
DFRG,$14.23,1441397471922,"82,231",100% bearish,of 1 rating,$20
DHRM,$1.59,1441397471971,"2,394",Not yet rated,NULL,N/A
TACOW,$4.05,1441397472018,"3,400",100% bullish,of 1 rating,N/A
TRAK,$62.77,1441397472049,"617,206",50% bullish,of 2 ratings,$62.50
DGAS,$20.3799,1441397472115,"1,736",67% bearish,of 3 ratings,N/A
DCTH,$0.51,1441397472141,"722,901",78% bullish,of 9 ratings,N/A
TACO,$13.0201,1441397472306,"28,387",75% bullish,of 4 ratings,$20
DELT,$2.05,1441397472378,860,Not yet rated,NULL,N/A
XRAY,$51.37,1441397472512,"318,288",100% bullish,of 1 rating,$58
DENN,$11.31,1441397472543,"163,620",100% bullish,of 3 ratings,$15
DEPO,$26.73,1441397472576,"226,652",60% bullish,of 5 ratings,$29
DSCI,$6.08,1441397472605,"61,564",50% bullish,of 2 ratings,$16
DELTW,NULL,1441397472671,0,Not yet rated,NULL,N/A
DERM,$25.3001,1441397472840,"23,974",100% bearish,of 1 rating,$33.50
DEST,$10.22,1441397472969,"16,033",50% bullish,of 2 ratings,N/A
DXLG,$6.43,1441397472996,"94,582",100% bearish,of 1 rating,$8
DSWL,$1.45,1441397473018,"8,437",100% bullish,of 1 rating,N/A
DXM,$0.2868,1441397473172,"50,433",50% bullish,of 2 ratings,N/A
DHXM,$6.08,1441397473208,763,100% bearish,of 1 rating,N/A
FANG,$66.1,1441397473342,"303,213",50% bullish,of 2 ratings,$86
DMND,$30.68,1441397473423,"40,946",75% bullish,of 12 ratings,$32
DCIX,$1.52,1441397473454,"131,013",50% bullish,of 4 ratings,$3.50
DXCM,$87.9505,1441397473485,"188,944",57% bullish,of 7 ratings,$98
DRNA,$10.9492,1441397473506,"66,149",67% bearish,of 3 ratings,$25
DGII,$10.2,1441397473590,"11,106",100% bearish,of 1 rating,$11
DHIL,$188.95,1441397473737,500,Not yet rated,NULL,N/A
DMRC,$38.01,1441397473835,"17,170",100% bearish,of 1 rating,$44
DGLY,$7.4,1441397473889,"51,315",50% bullish,of 6 ratings,$20
DRAD,$3.7511,1441397473936,"10,754",100% bullish,of 1 rating,$5.25
APPS,$2.1,1441397474107,"54,909",100% bearish,of 1 rating,$10.25
DISH,$59.06,1441397474463,"582,381",69% bullish,of 13 ratings,$73
DSCO,$0.4321,1441397474561,"215,605",83% bullish,of 6 ratings,$2.75
DVCR,$10.9399,1441397474701,100,100% bullish,of 1 rating,N/A
DCOM,$16.58,1441397474728,"26,333",100% bearish,of 2 ratings,$16
DPRX,$14.3,1441397474749,"14,125",100% bullish,of 2 ratings,$27.75
DISCA,$26.77,1441397474798,"850,062",67% bullish,of 3 ratings,$34
DIOD,$22.78,1441397474893,"251,743",75% bearish,of 4 ratings,$24
DISCB,NULL,1441397474927,0,100% bearish,of 1 rating,$35
BAGR,$2.5888,1441397474959,"10,008",100% bearish,of 1 rating,$6
DLHC,$2.6302,1441397475112,600,100% bearish,of 1 rating,N/A
DISCK,$25.29,1441397475163,"665,772",100% bearish,of 1 rating,$32
DGICB,NULL,1441397475443,0,100% bearish,of 1 rating,N/A
DORM,$50,1441397475474,"126,873",100% bearish,of 1 rating,$56
DNBF,$26,1441397475495,600,Not yet rated,NULL,$27.50
DGICA,$13.62,1441397475548,"9,825",100% bearish,of 1 rating,$17
HILL,$9.7,1441397475577,"393,581",60% bearish,of 5 ratings,$9.75
DLTR,$68.27,1441397475651,"3,382,518",82% bullish,of 11 ratings,$85
DRWI,$0.1982,1441397475676,"141,223",60% bullish,of 5 ratings,$.45
DMLP,$14.78,1441397475810,"8,461",100% bearish,of 1 rating,N/A
DRWIW,$0.0445,1441397475868,"7,100",Not yet rated,NULL,N/A
DWA,$20.64,1441397475897,"377,179",63% bullish,of 8 ratings,$26
DSKX,$3.48,1441397475954,"47,563",100% bullish,of 1 rating,N/A
DRYS,$0.4455,1441397475986,"1,002,943",77% bullish,of 31 ratings,$.60
CADT,$10,1441397476078,600,Not yet rated,NULL,N/A
DSPG,$8.86,1441397476463,"11,166",100% bearish,of 1 rating,$13.50
CADTW,NULL,1441397476546,0,Not yet rated,NULL,N/A
DTSI,$27.15,1441397476588,"43,793",100% bearish,of 2 ratings,$39.50
CADTR,NULL,1441397476613,0,Not yet rated,NULL,N/A
DXPE,$29.6,1441397476637,"70,766",50% bullish,of 2 ratings,N/A
DNKN,$48.96,1441397476676,"285,850",67% bullish,of 15 ratings,$56.50
CADTU,NULL,1441397476701,0,Not yet rated,NULL,N/A
DRRX,$2.06,1441397476782,"254,711",50% bullish,of 6 ratings,$3
DYAX,$21.97,1441397476962,"211,215",89% bullish,of 9 ratings,$30
BOOM,$10.07,1441397476994,"59,509",67% bullish,of 3 ratings,$12
DYSL,$1.5205,1441397477095,"3,188",100% bullish,of 2 ratings,N/A
DVAX,$28.31,1441397477123,"88,769",70% bullish,of 10 ratings,$40
EBMT,$11.5,1441397477150,300,Not yet rated,NULL,$13.50
ETFC,$25.43,1441397477203,"1,662,004",57% bullish,of 14 ratings,$32.50
DYNT,$3.0601,1441397477286,400,75% bullish,of 4 ratings,N/A
EROC,$1.46,1441397477562,"120,964",50% bullish,of 2 ratings,$3
EGLE,$6.45,1441397477594,"22,688",60% bullish,of 5 ratings,N/A
ELNK,$8.51,1441397477694,"249,026",60% bullish,of 5 ratings,$9.50
EGRX,$78.93,1441397477836,"84,391",67% bullish,of 3 ratings,$97
EWBC,$38.94,1441397477906,"377,090",100% bearish,of 1 rating,$50
EGBN,$41.1945,1441397477998,"21,679",Not yet rated,NULL,$48
EBAY,$26.54,1441397478031,"4,401,285",81% bullish,of 117 ratings,$34
EACQU,$10.15,1441397478091,"1,500",Not yet rated,NULL,N/A
EML,$16.14,1441397478120,"1,212",Not yet rated,NULL,N/A
EVBS,$6.5001,1441397478145,"2,302",Not yet rated,NULL,$7
EBIX,$27.83,1441397478172,"150,836",69% bullish,of 13 ratings,$40
ELON,$0.5921,1441397478404,"21,655",50% bullish,of 2 ratings,N/A
SATS,$43.34,1441397478641,"76,214",50% bullish,of 2 ratings,$60
ECHO,$22.64,1441397478717,"133,285",67% bearish,of 3 ratings,$34.50
ECACU,$10.06,1441397478743,505,Not yet rated,NULL,N/A
EEI,$11.825,1441397478783,"1,651",67% bearish,of 3 ratings,N/A
EDAP,$3.6,1441397478813,"9,808",60% bullish,of 5 ratings,$4.50
ESES,$3.11,1441397478870,300,100% bearish,of 1 rating,$7
ECTE,$1.5099,1441397478918,"30,919",75% bullish,of 4 ratings,N/A
EDUC,$6.45,1441397479054,"16,431",100% bearish,of 1 rating,N/A
EGAN,$3.67,1441397479162,"5,100",50% bullish,of 2 ratings,$6.25
EHTH,$14.76,1441397479235,"37,713",50% bullish,of 4 ratings,$17
LOCO,$12.6265,1441397479263,"270,183",69% bullish,of 13 ratings,$19.50
EDGW,$7.22,1441397479424,"2,525",100% bearish,of 1 rating,N/A
EGLT,$13.2399,1441397479500,"28,294",50% bullish,of 2 ratings,$21
EFUT,$4.6612,1441397479599,"5,900",Not yet rated,NULL,N/A
EMITF,$1.228,1441397479702,"5,254",75% bullish,of 4 ratings,N/A
ERI,$9.2,1441397479730,"21,753",100% bearish,of 1 rating,$10
ESLT,$77.99,1441397479756,"1,477",67% bullish,of 3 ratings,N/A
ESIO,$4.46,1441397479777,"156,952",50% bullish,of 2 ratings,$10
ELRC,$10.54,1441397479807,"7,771",100% bearish,of 1 rating,N/A
ELECW,NULL,1441397480129,0,Not yet rated,NULL,N/A
ELECU,NULL,1441397480215,0,Not yet rated,NULL,N/A
ELSE,NULL,1441397480311,0,60% bullish,of 5 ratings,N/A
EBIO,$3.35,1441397480340,"108,460",100% bearish,of 2 ratings,$8.35
ELEC,NULL,1441397480369,0,Not yet rated,NULL,N/A
EFII,$42.78,1441397480471,"33,764",80% bullish,of 5 ratings,$55
RDEN,$11.42,1441397480536,"39,411",100% bearish,of 4 ratings,$15
EA,$66.48,1441397480563,"1,766,321",78% bullish,of 36 ratings,$80
ESBK,$19.16,1441397480732,627,Not yet rated,NULL,N/A
CAPX,NULL,1441397480760,0,Not yet rated,NULL,N/A
ELTK,$1.27,1441397480863,"10,782",67% bearish,of 3 ratings,N/A
EMCI,$21.79,1441397480920,"9,391",Not yet rated,NULL,N/A
LONG,$16.86,1441397481071,"15,206",67% bullish,of 3 ratings,$15.75
EMCF,$23.7999,1441397481147,100,100% bearish,of 1 rating,N/A
EMKR,$6.79,1441397481228,"62,062",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1441397481256,0,100% bearish,of 1 rating,N/A
EMMS,$1.2832,1441397481281,"46,033",67% bullish,of 6 ratings,N/A
ENTA,$38.87,1441397481328,"77,458",50% bullish,of 2 ratings,$42
ERS,$3.48,1441397481416,"5,330",Not yet rated,NULL,N/A
NYNY,$4.385,1441397481440,"17,877",50% bullish,of 2 ratings,N/A
ECPG,$37.93,1441397481590,"114,260",100% bullish,of 2 ratings,$52
ECYT,$5.03,1441397481664,"142,721",83% bullish,of 6 ratings,$12
ENDP,$73.32,1441397481690,"771,564",50% bullish,of 6 ratings,$101.50
WIRE,$32.27,1441397481822,"63,761",100% bearish,of 1 rating,$37
ELGX,$12.94,1441397481971,"193,210",75% bullish,of 4 ratings,$17
EIGI,$14.7963,1441397482000,"75,202",67% bearish,of 3 ratings,$22.50
EFOI,$25.81,1441397482099,"327,614",50% bullish,of 2 ratings,$24.50
ENG,$1.02,1441397482126,"9,043",100% bullish,of 3 ratings,N/A
ENOC,$8.82,1441397482154,"99,130",75% bullish,of 4 ratings,$18
WATT,$6.83,1441397482289,"40,165",50% bullish,of 2 ratings,$13
ERII,$2.56,1441397482335,"6,883",80% bullish,of 5 ratings,$2.50
EXXI,$1.75,1441397482426,"634,823",86% bullish,of 7 ratings,$3.50
ESGR,$149.8451,1441397482533,"50,588",100% bearish,of 1 rating,$185
ENPH,$4.495,1441397482558,"422,065",75% bullish,of 4 ratings,$10
ENFC,$17.57,1441397482582,200,Not yet rated,NULL,N/A
ENTG,$13.39,1441397482735,"117,115",100% bearish,of 1 rating,$18
EBTC,$20.9,1441397482962,311,Not yet rated,NULL,N/A
EFSC,$23.88,1441397482988,"25,447",Not yet rated,NULL,$27
ENVI,$1.851,1441397483041,"650,095",67% bullish,of 3 ratings,N/A
ENZY,$10.32,1441397483119,"16,098",67% bullish,of 3 ratings,$9.50
ENZN,$1,1441397483145,"80,193",100% bullish,of 9 ratings,N/A
ENTL,$21.32,1441397483186,"223,699",Not yet rated,NULL,$28
EGT,$2.0201,1441397483303,578,100% bullish,of 1 rating,N/A
ETRM,$0.2703,1441397483330,"428,920",69% bearish,of 35 ratings,$1.625
EPIQ,$12.48,1441397483406,"18,260",100% bearish,of 1 rating,$18
EPZM,$19.51,1441397483490,"233,267",60% bullish,of 5 ratings,$34
PLUS,$74.58,1441397483574,"49,534",50% bullish,of 2 ratings,$88
EPRS,$5.11,1441397483768,"16,420",82% bullish,of 11 ratings,$15
ESCA,$17.96,1441397484069,"3,268",100% bearish,of 1 rating,$22
ERIC,$9.5549,1441397484100,"847,924",67% bullish,of 9 ratings,$12.20
EQIX,$270.49,1441397484121,"424,118",75% bullish,of 4 ratings,$312.50
ERIE,$79.785,1441397484154,"6,851",Not yet rated,NULL,$73
EQFN,$7.65,1441397484182,"16,835",100% bearish,of 1 rating,N/A
ESCR,$0.28,1441397484210,"279,591",50% bullish,of 2 ratings,N/A
EAC,$3.456,1441397484257,"3,277",100% bearish,of 1 rating,$8
ESCRP,$1.26,1441397484439,"8,048",100% bearish,of 1 rating,N/A
ESMC,$1.33,1441397484489,"1,189",Not yet rated,NULL,N/A
ESPR,$44.76,1441397484571,"501,810",70% bearish,of 10 ratings,$115
ESSA,$12.85,1441397484618,"2,080",100% bearish,of 1 rating,N/A
EPIX,NULL,1441397484822,0,Not yet rated,NULL,N/A
ESND,$33.45,1441397484897,"44,100",100% bearish,of 2 ratings,$40
EEFT,$65.27,1441397485003,"93,105",100% bearish,of 1 rating,$67.50
ETSY,$14.18,1441397485075,"191,543",80% bullish,of 5 ratings,$16
ESSX,$0.462,1441397485100,100,50% bullish,of 2 ratings,N/A
EVEP,$8.05,1441397485121,"286,594",50% bullish,of 2 ratings,$15
CLWT,$2.4692,1441397485151,500,100% bearish,of 1 rating,N/A
EVK,$3.76,1441397485452,501,75% bearish,of 4 ratings,N/A
EVOL,$5.5198,1441397485479,"31,829",75% bullish,of 4 ratings,$10
ESEA,$4.5901,1441397485529,"2,849",100% bullish,of 1 rating,$15
EVLV,$2.61,1441397485558,"45,174",60% bullish,of 5 ratings,$4.625
EXA,$10.67,1441397485613,"25,132",100% bearish,of 1 rating,$13
EVOK,$3.59,1441397485634,"23,152",100% bearish,of 1 rating,$13.375
EXAS,$20.8835,1441397485712,"244,719",78% bullish,of 9 ratings,$31
EXEL,$5.61,1441397485955,"1,702,061",81% bullish,of 16 ratings,$6
EXAC,$18.995,1441397485984,"19,470",100% bearish,of 1 rating,$22.50
EXFO,$2.83,1441397486032,180,67% bearish,of 3 ratings,$3.95
EXPE,$111.42,1441397486084,"454,819",64% bullish,of 11 ratings,$130
EXLS,$36.07,1441397486215,"20,636",50% bullish,of 2 ratings,$41
EXPO,$42.32,1441397486285,"26,956",100% bearish,of 1 rating,$45.50
EXLP,$18.23,1441397486310,"51,514",100% bearish,of 1 rating,$25
ESRX,$83.39,1441397486441,"1,233,214",67% bearish,of 6 ratings,$101
EXPD,$47.88,1441397486545,"1,389,275",80% bullish,of 5 ratings,$52
EYEGW,$1,1441397486570,"2,000",Not yet rated,NULL,N/A
EXTR,$3.155,1441397486622,"207,417",80% bullish,of 5 ratings,$3
EYEG,$3.63,1441397486650,"8,200",Not yet rated,NULL,N/A
FFIV,$119.11,1441397486756,"308,610",63% bullish,of 8 ratings,$132
EZCH,$22.6827,1441397486783,"68,828",75% bullish,of 8 ratings,$19
FB,$87.95,1441397486966,"13,749,437",73% bullish,of 1075 ratings,$111
EZPW,$5.93,1441397487031,"76,556",50% bullish,of 4 ratings,$7
FCS,$13.5,1441397487212,"477,008",67% bearish,of 3 ratings,$17
FRP,$15.62,1441397487236,"50,008",100% bearish,of 1 rating,$18
FWM,$2.24,1441397487296,"39,184",100% bearish,of 2 ratings,$3.20
FMNB,$8.27,1441397487587,"4,700",Not yet rated,NULL,N/A
FARM,$22.8,1441397487614,"17,319",100% bearish,of 1 rating,$35
FAST,$37.58,1441397487635,"845,628",80% bullish,of 5 ratings,$43
DAVE,$14.6001,1441397487666,"13,050",100% bearish,of 1 rating,$15.50
FFKT,$25.76,1441397487768,"9,761",Not yet rated,NULL,$29
FARO,$36.65,1441397487805,"38,546",50% bullish,of 2 ratings,$48
FALC,$1.73,1441397487833,"23,540",63% bearish,of 8 ratings,N/A
FATE,$6.05,1441397487935,"5,866",50% bullish,of 2 ratings,$11
FBRC,$21.805,1441397488088,"8,051",100% bearish,of 1 rating,$29
FDML,$8.26,1441397488148,"150,361",50% bullish,of 4 ratings,$14
FNHC,$21.71,1441397488300,"30,842",100% bearish,of 1 rating,$35
FBSS,NULL,1441397488362,0,Not yet rated,NULL,N/A
FEIC,$74.97,1441397488397,"102,100",50% bullish,of 2 ratings,$95.50
FENX,$9.5299,1441397488438,"34,338",100% bullish,of 1 rating,$14.25
FHCO,$1.39,1441397488496,"8,785",50% bullish,of 4 ratings,N/A
FCSC,$5.69,1441397488568,"41,830",100% bearish,of 1 rating,$8.125
FDUS,$14.4,1441397488854,"22,924",50% bullish,of 2 ratings,$18
FSC,$6.515,1441397488992,"409,444",60% bullish,of 5 ratings,$8
ONEQ,$184.42,1441397489021,"14,478",100% bullish,of 1 rating,N/A
FRGI,$51.26,1441397489041,"27,901",50% bullish,of 2 ratings,$70
FSAM,$7.05,1441397489077,"36,039",100% bearish,of 1 rating,$10.25
FGEN,$23.04,1441397489171,"88,513",100% bearish,of 1 rating,$39
LION,$19.34,1441397489227,"29,090",100% bullish,of 1 rating,$20
FSCFL,$24.6577,1441397489301,"2,225",Not yet rated,NULL,N/A
FSFR,$8.8,1441397489399,"35,774",100% bearish,of 1 rating,$11.50
FITBI,$27.49,1441397489597,"6,283",Not yet rated,NULL,N/A
FISI,$24.15,1441397489645,"8,555",100% bullish,of 2 ratings,$24.50
FITB,$19.27,1441397489696,"2,090,976",54% bullish,of 13 ratings,$22
FNSR,$15.11,1441397489776,"407,328",71% bullish,of 7 ratings,$24
FNJN,$1.651,1441397489824,"6,835",100% bearish,of 1 rating,$5
FNGN,$29.77,1441397489853,"162,525",67% bullish,of 3 ratings,$47
FNTC,NULL,1441397490042,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441397490066,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441397490093,0,Not yet rated,NULL,N/A
FNLC,$18.6999,1441397490233,"7,286",100% bullish,of 1 rating,N/A
FBNC,$16.8499,1441397490263,"14,606",100% bullish,of 1 rating,$20
FEYE,$36.59,1441397490395,"2,866,332",88% bullish,of 16 ratings,$55.50
FBIZ,$22.32,1441397490446,"13,988",100% bearish,of 2 ratings,$26
FRBA,$6.09,1441397490542,"1,700",Not yet rated,NULL,$8
BUSE,$6.19,1441397490629,"39,776",Not yet rated,NULL,$6.875
FCVA,$4.758,1441397490762,100,Not yet rated,NULL,N/A
FCFS,$38.91,1441397490906,"43,392",100% bearish,of 3 ratings,$47
FCAP,$26.2001,1441397490934,314,Not yet rated,NULL,N/A
FCNCA,$228.3757,1441397491064,"2,109",Not yet rated,NULL,N/A
FCCO,$12.39,1441397491092,400,Not yet rated,NULL,$13.25
FBNK,$16.77,1441397491196,"42,510",100% bearish,of 1 rating,$17.50
FCLF,$9.2,1441397491260,200,Not yet rated,NULL,N/A
FCBC,$17.11,1441397491327,"4,994",Not yet rated,NULL,$18
FDEF,$36.59,1441397491363,"5,470",Not yet rated,NULL,$38
FCFP,$6.7,1441397491384,"2,216",Not yet rated,NULL,N/A
FFBC,$18.1059,1441397491459,"64,392",67% bearish,of 3 ratings,$20.25
FFNM,$6.3188,1441397491518,130,Not yet rated,NULL,N/A
FFNW,$12.24,1441397491832,"12,121",Not yet rated,NULL,$14
FFBCW,NULL,1441397491959,0,100% bearish,of 1 rating,N/A
INBK,$29.31,1441397491992,"9,425",50% bullish,of 2 ratings,$37
FMBH,$22.28,1441397492022,329,Not yet rated,NULL,N/A
THFF,$32.3,1441397492071,"12,632",Not yet rated,NULL,$35
FIBK,$26.25,1441397492100,"59,206",Not yet rated,NULL,$32
FFIN,$29.854,1441397492127,"46,962",50% bullish,of 2 ratings,$31.75
FFWM,$21.3,1441397492203,"13,145",Not yet rated,NULL,$24
FRME,$25.92,1441397492287,"51,685",Not yet rated,NULL,$26.50
FMBI,$17.31,1441397492421,"131,708",Not yet rated,NULL,$20
FNWB,$12.1601,1441397492504,"13,780",Not yet rated,NULL,N/A
FNFG,$9,1441397492532,"723,795",80% bullish,of 5 ratings,$9
FNBC,$34.24,1441397492584,"29,215",Not yet rated,NULL,$40
FSFG,$31.18,1441397492610,800,Not yet rated,NULL,N/A
FSGI,$2.48,1441397492840,"15,180",Not yet rated,NULL,N/A
FSLR,$47.03,1441397492884,"551,594",72% bullish,of 39 ratings,$65
FSBK,$7.77,1441397493055,"2,314",100% bullish,of 1 rating,N/A
FBZ,$9.416,1441397493188,100,Not yet rated,NULL,N/A
FV,$22.97,1441397493213,"1,785,691",100% bearish,of 1 rating,N/A
FTCS,$35.732,1441397493242,"8,404",100% bearish,of 1 rating,N/A
IFV,$17.2347,1441397493268,"218,278",100% bearish,of 1 rating,N/A
BICK,$18.656,1441397493289,"2,900",100% bullish,of 1 rating,N/A
FCAN,$24.0579,1441397493339,"1,066",Not yet rated,NULL,N/A
FEMB,NULL,1441397494915,0,Not yet rated,NULL,N/A
TDIV,$24.35,1441397494942,"37,401",100% bearish,of 1 rating,N/A
FTSM,$59.95,1441397494981,"211,168",100% bearish,of 1 rating,N/A
FCA,$18.76,1441397495005,15,Not yet rated,NULL,N/A
FEUZ,$30.35,1441397495072,750,Not yet rated,NULL,N/A
FTGC,$22.3204,1441397495530,"53,849",Not yet rated,NULL,N/A
CU,$12.25,1441397495749,"6,704",100% bearish,of 1 rating,N/A
MDIV,$18.8637,1441397495774,"120,335",Not yet rated,NULL,N/A
FHK,$31.91,1441397495794,"1,572",Not yet rated,NULL,N/A
HYLS,$49.65,1441397495826,"10,500",100% bearish,of 1 rating,N/A
FPXI,$26.11,1441397495851,"1,130",Not yet rated,NULL,N/A
FGM,$34.85,1441397495925,"2,806",Not yet rated,NULL,N/A
FTHI,$19.16,1441397495982,"1,761",Not yet rated,NULL,N/A
PLTM,$6.126,1441397496029,"1,554",100% bearish,of 1 rating,N/A
SKYY,$28.1926,1441397496235,"45,618",100% bullish,of 1 rating,N/A
YDIV,$16.0699,1441397496260,"3,642",Not yet rated,NULL,N/A
LMBS,$50.35,1441397496429,600,Not yet rated,NULL,N/A
FMB,$51.31,1441397496643,"3,432",Not yet rated,NULL,N/A
FTLB,$19.06,1441397496709,1,100% bearish,of 1 rating,N/A
FJP,$44.67,1441397496769,"43,148",Not yet rated,NULL,N/A
QABA,$36.84,1441397496871,"6,364",100% bearish,of 1 rating,N/A
CIBR,$17.31,1441397497053,"39,909",Not yet rated,NULL,N/A
FONE,$34.34,1441397497082,410,Not yet rated,NULL,N/A
GRID,$30.99,1441397497115,"1,600",100% bearish,of 1 rating,N/A
RDVY,$20.5831,1441397497183,"2,988",Not yet rated,NULL,N/A
CARZ,$33.77,1441397497246,"5,270",100% bearish,of 1 rating,N/A
QQXT,$39.745,1441397497499,"12,848",Not yet rated,NULL,N/A
QINC,NULL,1441397497526,0,Not yet rated,NULL,N/A
AIRR,$16.2699,1441397497562,"3,716",100% bearish,of 1 rating,N/A
QQEW,$40.9499,1441397497582,"21,814",Not yet rated,NULL,N/A
QTEC,$39.2499,1441397497614,"28,280",Not yet rated,NULL,N/A
QCLN,$14.9801,1441397497657,"44,142",Not yet rated,NULL,N/A
FTSL,$48.86,1441397497747,"21,959",100% bearish,of 1 rating,N/A
FSZ,$37.98,1441397498095,"3,097",Not yet rated,NULL,N/A
FUNC,NULL,1441397498121,0,Not yet rated,NULL,N/A
FKO,NULL,1441397498262,0,Not yet rated,NULL,N/A
TUSA,$24.46,1441397498296,"16,624",Not yet rated,NULL,N/A
FDIV,$47.03,1441397498330,"1,159",100% bearish,of 1 rating,N/A
FKU,$40.48,1441397498428,"53,791",Not yet rated,NULL,N/A
SVVC,$9.1,1441397498497,"11,919",50% bullish,of 2 ratings,$26
FMER,$17.34,1441397498525,"327,345",50% bullish,of 2 ratings,$20
FISV,$84.32,1441397498555,"471,970",100% bearish,of 3 ratings,$90
FTW,$31.155,1441397498597,140,Not yet rated,NULL,N/A
FSV,$32.17,1441397498891,"16,213",Not yet rated,NULL,$33.60
FIVE,$34.095,1441397498916,"797,681",75% bearish,of 4 ratings,$43.50
FPRX,$19.24,1441397498958,"90,298",50% bullish,of 2 ratings,$35
FIVN,$3.67,1441397499112,"50,784",100% bullish,of 1 rating,$8.50
FLXN,$27.24,1441397499138,"66,349",100% bearish,of 1 rating,$40
FLML,$22.24,1441397499217,"80,124",50% bullish,of 2 ratings,$30
FLKS,$11.61,1441397499270,"25,566",50% bullish,of 2 ratings,$27
MBSD,$24.94,1441397499317,"1,399",Not yet rated,NULL,N/A
