Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
COVS,$2.44,1441401362587,"45,169",67% bullish,of 3 ratings,N/A
COWNL,$26.62,1441401362814,113,Not yet rated,NULL,N/A
CRAY,$20.63,1441401362888,"107,022",83% bullish,of 6 ratings,$38.50
CRAI,$23.0972,1441401363031,"11,572",100% bearish,of 1 rating,$36
GLDI,$10.98,1441401363057,"42,220",100% bearish,of 1 rating,N/A
CACC,$196.11,1441401363125,"58,035",50% bullish,of 2 ratings,$158.50
BREW,$7.7,1441401363153,"13,895",67% bullish,of 6 ratings,$15
CBRL,$147.105,1441401363209,"82,153",50% bullish,of 2 ratings,$155
SLVO,$10.07,1441401363763,437,100% bearish,of 1 rating,N/A
CREE,$25.98,1441401363818,"605,308",65% bullish,of 17 ratings,$29.50
CRESY,$10.31,1441401363895,"10,900",100% bearish,of 1 rating,$19
CCRN,$14.2,1441401363952,"155,408",100% bearish,of 1 rating,$14.25
CROX,$13.89,1441401363978,"467,767",63% bullish,of 8 ratings,$16.50
CRTO,$36.14,1441401363999,"293,365",67% bullish,of 6 ratings,$64
CRWN,$5.24,1441401364142,"120,955",75% bullish,of 4 ratings,N/A
CRDS,$1.21,1441401364207,"103,178",50% bullish,of 4 ratings,$3.375
CYRX,$3,1441401364270,"25,533",Not yet rated,NULL,$9
CSGS,$29.7,1441401364371,"88,484",Not yet rated,NULL,$40
CYRXW,$0.745,1441401364399,"8,500",Not yet rated,NULL,N/A
CSPI,$5.8699,1441401364473,"3,818",67% bullish,of 3 ratings,N/A
CCLP,$13.61,1441401364606,"74,483",67% bearish,of 3 ratings,$20
CTCM,$1.705,1441401364635,"94,985",80% bearish,of 5 ratings,$3.90
CRWS,$8.08,1441401364668,"5,600",Not yet rated,NULL,$10
CTIC,$1.525,1441401364770,"267,288",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1441401364990,0,100% bearish,of 1 rating,N/A
CTRP,$64.16,1441401365024,"884,073",75% bullish,of 8 ratings,$92.50
CUI,$5.23,1441401365045,"12,309",50% bullish,of 2 ratings,$10
CRIS,$2.535,1441401365120,"82,539",100% bullish,of 8 ratings,$6
CPIX,$6.15,1441401365147,"10,103",Not yet rated,NULL,N/A
CUNB,$21.7474,1441401365289,"7,485",Not yet rated,NULL,$24.50
CVBF,$16.02,1441401365314,"126,839",Not yet rated,NULL,$18
CMLS,$1.29,1441401365454,"115,513",50% bullish,of 4 ratings,$6
CUTR,$14.9282,1441401365483,"46,148",67% bearish,of 3 ratings,$18
CVV,$11.23,1441401365590,"5,512",100% bullish,of 5 ratings,N/A
CYAN,$6.1,1441401365617,"1,250",100% bearish,of 1 rating,N/A
CYBR,$46.66,1441401365642,"1,695,521",75% bullish,of 8 ratings,$68.50
CYBX,$64.48,1441401365839,"73,162",50% bullish,of 4 ratings,$71.50
CYBE,$6.9,1441401365885,"5,318",100% bearish,of 1 rating,N/A
CYCC,$0.556,1441401366033,"31,449",73% bullish,of 11 ratings,N/A
CYCCP,$5.51,1441401366139,"1,504",100% bearish,of 1 rating,N/A
CYNA,$16.13,1441401366199,"5,802",50% bullish,of 2 ratings,$31.50
CYRN,$1.74,1441401366334,"12,920",67% bullish,of 3 ratings,$4
CYNO,$33.26,1441401366377,"108,189",67% bearish,of 3 ratings,$45.50
CYTK,$7.22,1441401366441,"70,158",71% bullish,of 14 ratings,$13.50
CBAY,$2.65,1441401366482,"11,800",100% bullish,of 1 rating,$4
CONE,$31.77,1441401366546,"299,564",67% bearish,of 3 ratings,$35.50
CY,$9.935,1441401366577,"1,545,151",80% bullish,of 10 ratings,$15.50
CYTX,$0.3661,1441401366611,"1,087,907",83% bullish,of 12 ratings,$5.50
CTSO,$7.33,1441401366679,"40,793",Not yet rated,NULL,$15.625
DAEG,$0.3501,1441401367062,770,100% bearish,of 1 rating,N/A
XIV,$23.11,1441401367128,"20,433,005",75% bearish,of 4 ratings,N/A
TVIZ,$23.93,1441401367157,"2,100",100% bearish,of 1 rating,N/A
ZIV,$35.42,1441401367209,"37,654",Not yet rated,NULL,N/A
TVIX,$16.59,1441401367256,"11,949,532",81% bullish,of 16 ratings,N/A
DAKT,$8.5,1441401367283,"167,689",50% bullish,of 2 ratings,$12
CYTR,$2.4697,1441401367309,"170,386",67% bullish,of 6 ratings,$10
DJCO,$198.9161,1441401367441,116,Not yet rated,NULL,N/A
DARA,$0.8401,1441401367626,"34,227",83% bullish,of 6 ratings,$1.50
DTLK,$5.55,1441401367653,"54,666",100% bearish,of 1 rating,$9
DRAM,$1.299,1441401367674,"12,400",78% bullish,of 9 ratings,N/A
DAIO,$2.51,1441401367807,200,Not yet rated,NULL,N/A
DWCH,$4.83,1441401367832,"8,127",75% bullish,of 4 ratings,$8.25
DTEA,$13.2362,1441401367903,"27,334",100% bearish,of 2 ratings,$24
PLAY,$36.59,1441401368038,"256,705",100% bullish,of 5 ratings,$42
DWSN,$4.34,1441401368107,"37,718",67% bullish,of 3 ratings,N/A
DBVT,$36.64,1441401368132,"62,034",100% bearish,of 1 rating,$53
TACO,$13.01,1441401368337,"29,379",75% bullish,of 4 ratings,$20
TRAK,$62.77,1441401368378,"623,840",50% bullish,of 2 ratings,$62.50
TACOW,$4.05,1441401368405,"3,400",100% bullish,of 1 rating,N/A
DFRG,$14.24,1441401368436,"88,004",100% bearish,of 1 rating,$20
DHRM,$1.59,1441401368544,"2,494",Not yet rated,NULL,N/A
DGAS,$20.38,1441401368689,"1,836",67% bearish,of 3 ratings,N/A
DCTH,$0.4899,1441401368768,"727,501",78% bullish,of 9 ratings,N/A
DELTW,NULL,1441401368795,0,Not yet rated,NULL,N/A
DELT,$2.05,1441401368820,860,Not yet rated,NULL,N/A
DENN,$11.31,1441401368858,"174,564",100% bullish,of 3 ratings,$15
XRAY,$51.43,1441401369087,"332,162",100% bullish,of 1 rating,$58
DEPO,$26.68,1441401369151,"272,313",60% bullish,of 5 ratings,$29
DSWL,$1.45,1441401369572,"8,437",100% bullish,of 1 rating,N/A
DEST,$10.28,1441401369602,"16,133",50% bullish,of 2 ratings,N/A
DXLG,$6.44,1441401369632,"97,910",100% bearish,of 1 rating,$8
DXM,$0.2868,1441401369662,"50,433",50% bullish,of 2 ratings,N/A
DERM,$25.347,1441401369703,"25,521",100% bearish,of 1 rating,$33.50
DHXM,$6.08,1441401369765,763,100% bearish,of 1 rating,N/A
DSCI,$6.185,1441401369930,"62,564",50% bullish,of 2 ratings,$16
DXCM,$88.75,1441401369993,"197,364",57% bullish,of 7 ratings,$98
DCIX,$1.52,1441401370099,"131,013",50% bullish,of 4 ratings,$3.50
DMND,$30.66,1441401370146,"45,553",75% bullish,of 12 ratings,$32
FANG,$66.3,1441401370171,"308,313",50% bullish,of 2 ratings,$86
DGII,$10.23,1441401370351,"13,104",100% bearish,of 1 rating,$11
DHIL,$188.9773,1441401370381,644,Not yet rated,NULL,N/A
DRNA,$11,1441401370402,"67,976",67% bearish,of 3 ratings,$25
APPS,$2.0997,1441401370609,"57,252",100% bearish,of 1 rating,$10.25
DGLY,$7.42,1441401370636,"55,923",50% bullish,of 6 ratings,$20
DMRC,$38.1154,1441401370665,"17,537",100% bearish,of 1 rating,$44
DCOM,$16.63,1441401370707,"29,393",100% bearish,of 2 ratings,$16
DRAD,$3.7511,1441401370766,"10,754",100% bullish,of 1 rating,$5.25
DIOD,$22.84,1441401370853,"259,249",75% bearish,of 4 ratings,$24
DPRX,$14.43,1441401370994,"14,625",100% bullish,of 2 ratings,$27.75
DISCA,$26.82,1441401371062,"895,389",67% bullish,of 3 ratings,$34
DISCB,NULL,1441401371126,0,100% bearish,of 1 rating,$35
DSCO,$0.4321,1441401371163,"217,705",83% bullish,of 6 ratings,$2.75
DISCK,$25.33,1441401371214,"716,833",100% bearish,of 1 rating,$32
DISH,$59.13,1441401371267,"604,894",69% bullish,of 13 ratings,$73
DVCR,$10.9399,1441401371348,100,100% bullish,of 1 rating,N/A
BAGR,$2.5888,1441401371477,"10,008",100% bearish,of 1 rating,$6
DLHC,$2.6302,1441401371502,600,100% bearish,of 1 rating,N/A
DLTR,$68.35,1441401371673,"3,545,714",82% bullish,of 11 ratings,$85
DNBF,$26,1441401371701,600,Not yet rated,NULL,$27.50
DGICB,NULL,1441401371803,0,100% bearish,of 1 rating,N/A
DORM,$50.01,1441401371888,"132,770",100% bearish,of 1 rating,$56
DGICA,$13.45,1441401371991,"12,335",100% bearish,of 1 rating,$17
HILL,$9.695,1441401372017,"621,341",60% bearish,of 5 ratings,$9.75
DRWI,$0.1984,1441401372155,"151,423",60% bullish,of 5 ratings,$.45
DMLP,$14.78,1441401372187,"8,461",100% bearish,of 1 rating,N/A
DWA,$20.66,1441401372217,"398,486",63% bullish,of 8 ratings,$26
DRWIW,$0.0445,1441401372238,"7,100",Not yet rated,NULL,N/A
DRYS,$0.4449,1441401372284,"1,015,443",77% bullish,of 31 ratings,$.60
DSKX,$3.44,1441401372523,"57,063",100% bullish,of 1 rating,N/A
CADT,$10,1441401372681,600,Not yet rated,NULL,N/A
DSPG,$8.88,1441401372707,"12,659",100% bearish,of 1 rating,$13.50
CADTU,NULL,1441401372733,0,Not yet rated,NULL,N/A
CADTR,NULL,1441401372758,0,Not yet rated,NULL,N/A
DTSI,$27.2,1441401372886,"47,998",100% bearish,of 2 ratings,$39.50
DRRX,$2.08,1441401372944,"261,784",50% bullish,of 6 ratings,$3
DNKN,$49,1441401372990,"301,683",67% bullish,of 15 ratings,$56.50
CADTW,NULL,1441401373015,0,Not yet rated,NULL,N/A
DXPE,$29.58,1441401373147,"73,342",50% bullish,of 2 ratings,N/A
BOOM,$10.07,1441401373213,"59,509",67% bullish,of 3 ratings,$12
DYAX,$22.02,1441401373238,"227,335",89% bullish,of 9 ratings,$30
DVAX,$28.44,1441401373590,"93,333",70% bullish,of 10 ratings,$40
DYSL,$1.5205,1441401373650,"3,188",100% bullish,of 2 ratings,N/A
ETFC,$25.47,1441401373793,"1,753,491",57% bullish,of 14 ratings,$32.50
EGLE,$6.4492,1441401373869,"23,757",60% bullish,of 5 ratings,N/A
EGRX,$78.97,1441401373925,"88,304",67% bullish,of 3 ratings,$97
EGBN,$41.28,1441401373952,"24,318",Not yet rated,NULL,$48
EBMT,$11.5,1441401373979,300,Not yet rated,NULL,$13.50
EROC,$1.455,1441401374006,"121,164",50% bullish,of 2 ratings,$3
DYNT,$3.0601,1441401374027,400,75% bullish,of 4 ratings,N/A
EWBC,$38.99,1441401374266,"401,936",100% bearish,of 1 rating,$50
ELNK,$8.52,1441401374295,"259,276",60% bullish,of 5 ratings,$9.50
EBAY,$26.58,1441401374322,"4,621,747",81% bullish,of 117 ratings,$34
EACQU,$10.15,1441401374350,"1,500",Not yet rated,NULL,N/A
EBIX,$27.83,1441401374478,"154,840",69% bullish,of 13 ratings,$40
EVBS,$6.5001,1441401374505,"2,302",Not yet rated,NULL,$7
EML,$16.14,1441401374526,"1,212",Not yet rated,NULL,N/A
ELON,$0.585,1441401374864,"21,755",50% bullish,of 2 ratings,N/A
EDGW,$7.22,1441401375048,"2,525",100% bearish,of 1 rating,N/A
EDAP,$3.6,1441401375079,"9,808",60% bullish,of 5 ratings,$4.50
ECHO,$22.69,1441401375101,"141,328",67% bearish,of 3 ratings,$34.50
ECACU,$10.06,1441401375130,505,Not yet rated,NULL,N/A
EEI,$11.825,1441401375181,"1,651",67% bearish,of 3 ratings,N/A
SATS,$43.3,1441401375259,"82,814",50% bullish,of 2 ratings,$60
ECTE,$1.49,1441401375331,"31,019",75% bullish,of 4 ratings,N/A
ESES,$3.11,1441401375358,300,100% bearish,of 1 rating,$7
EDUC,$6.45,1441401375538,"16,431",100% bearish,of 1 rating,N/A
EFUT,$4.6612,1441401375567,"5,900",Not yet rated,NULL,N/A
EGAN,$3.67,1441401375588,"5,100",50% bullish,of 2 ratings,$6.25
EGLT,$13.19,1441401375617,"28,894",50% bullish,of 2 ratings,$21
LOCO,$12.59,1441401375858,"277,632",69% bullish,of 13 ratings,$19.50
ERI,$9.24,1441401376024,"24,109",100% bearish,of 1 rating,$10
ESLT,$77.99,1441401376054,"1,477",67% bullish,of 3 ratings,N/A
ESIO,$4.48,1441401376090,"158,573",50% bullish,of 2 ratings,$10
EMITF,$1.228,1441401376115,"5,254",75% bullish,of 4 ratings,N/A
ELRC,$10.4987,1441401376141,"8,672",100% bearish,of 1 rating,N/A
EA,$66.44,1441401376187,"1,861,705",78% bullish,of 36 ratings,$80
EHTH,$14.73,1441401376213,"39,982",50% bullish,of 4 ratings,$17
EFII,$42.9,1441401376422,"37,228",80% bullish,of 5 ratings,$55
ELEC,NULL,1441401376492,0,Not yet rated,NULL,N/A
ELSE,NULL,1441401376592,0,60% bullish,of 5 ratings,N/A
ELECU,NULL,1441401376731,0,Not yet rated,NULL,N/A
RDEN,$11.39,1441401376808,"41,803",100% bearish,of 4 ratings,$15
EBIO,$3.36,1441401376836,"110,343",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1441401376857,0,Not yet rated,NULL,N/A
ELECW,NULL,1441401376885,0,Not yet rated,NULL,N/A
ESBK,$19.16,1441401381790,627,Not yet rated,NULL,N/A
ELTK,$1.27,1441401381823,"10,782",67% bearish,of 3 ratings,N/A
EMMSP,NULL,1441401381852,0,100% bearish,of 1 rating,N/A
EMCF,$23.7999,1441401381891,100,100% bearish,of 1 rating,N/A
EMKR,$6.79,1441401381924,"65,302",75% bullish,of 4 ratings,$8.50
LONG,$17.05,1441401382026,"16,543",67% bullish,of 3 ratings,$15.75
EMCI,$21.6924,1441401382079,"9,768",Not yet rated,NULL,N/A
EMMS,$1.29,1441401382170,"46,533",67% bullish,of 6 ratings,N/A
ENTA,$39.06,1441401382435,"80,068",50% bullish,of 2 ratings,$42
NYNY,$4.3795,1441401382519,"18,622",50% bullish,of 2 ratings,N/A
ECPG,$37.84,1441401382572,"117,732",100% bullish,of 2 ratings,$52
ERS,$3.48,1441401382598,"5,330",Not yet rated,NULL,N/A
WIRE,$32.23,1441401382676,"65,593",100% bearish,of 1 rating,$37
ENDP,$73.39,1441401382837,"815,202",50% bullish,of 6 ratings,$101.50
ELGX,$13,1441401382900,"210,651",75% bullish,of 4 ratings,$17
ECYT,$5.065,1441401382981,"145,027",83% bullish,of 6 ratings,$12
EIGI,$14.83,1441401383010,"80,262",67% bearish,of 3 ratings,$22.50
WATT,$6.86,1441401383031,"40,565",50% bullish,of 2 ratings,$13
EFOI,$24.6,1441401383163,"336,734",50% bullish,of 2 ratings,$24.50
EXXI,$1.73,1441401383189,"678,835",86% bullish,of 7 ratings,$3.50
ERII,$2.54,1441401383210,"7,083",80% bullish,of 5 ratings,$2.50
ENOC,$8.795,1441401383432,"105,603",75% bullish,of 4 ratings,$18
ENG,$1.02,1441401383636,"9,043",100% bullish,of 3 ratings,N/A
ENPH,$4.5,1441401383688,"433,091",75% bullish,of 4 ratings,$10
ESGR,$149.982,1441401383717,"51,126",100% bearish,of 1 rating,$185
ENFC,$17.57,1441401383779,200,Not yet rated,NULL,N/A
ENTL,$21.37,1441401383818,"224,159",Not yet rated,NULL,$28
ETRM,$0.2703,1441401383843,"435,870",69% bearish,of 35 ratings,$1.625
EBTC,$20.9475,1441401383871,678,Not yet rated,NULL,N/A
ENTG,$13.39,1441401383922,"130,431",100% bearish,of 1 rating,$18
EFSC,$23.9,1441401384152,"27,206",Not yet rated,NULL,$27
EGT,$2.0201,1441401384282,578,100% bullish,of 1 rating,N/A
ENVI,$1.88,1441401384330,"650,495",67% bullish,of 3 ratings,N/A
ENZN,$1.01,1441401384359,"80,293",100% bullish,of 9 ratings,N/A
ENZY,$10.35,1441401384463,"18,250",67% bullish,of 3 ratings,$9.50
EPZM,$19.54,1441401384620,"244,864",60% bullish,of 5 ratings,$34
EPIQ,$12.4085,1441401384647,"20,330",100% bearish,of 1 rating,$18
PLUS,$74.5311,1441401384672,"50,393",50% bullish,of 2 ratings,$88
EQFN,$7.65,1441401384708,"16,835",100% bearish,of 1 rating,N/A
EQIX,$270.94,1441401384781,"435,354",75% bullish,of 4 ratings,$312.50
EAC,$3.456,1441401384807,"3,277",100% bearish,of 1 rating,$8
EPRS,$5.14,1441401384836,"17,520",82% bullish,of 11 ratings,$15
ERIC,$9.57,1441401385013,"859,324",67% bullish,of 9 ratings,$12.20
ESCA,$17.9378,1441401385084,"3,748",100% bearish,of 1 rating,$22
ESCR,$0.259,1441401385109,"284,991",50% bullish,of 2 ratings,N/A
ERIE,$79.79,1441401385134,"8,626",Not yet rated,NULL,$73
ESCRP,$1.26,1441401385473,"8,048",100% bearish,of 1 rating,N/A
EPIX,NULL,1441401385502,0,Not yet rated,NULL,N/A
ETSY,$14.25,1441401385531,"196,705",80% bullish,of 5 ratings,$16
ESND,$33.59,1441401385552,"47,870",100% bearish,of 2 ratings,$40
ESSX,$0.47,1441401385584,600,50% bullish,of 2 ratings,N/A
ESMC,$1.33,1441401385686,"1,189",Not yet rated,NULL,N/A
ESSA,$12.85,1441401385729,"2,189",100% bearish,of 1 rating,N/A
ESPR,$44.49,1441401385818,"509,994",70% bearish,of 10 ratings,$115
EEFT,$65.35,1441401385950,"100,626",100% bearish,of 1 rating,$67.50
CLWT,$2.4692,1441401385975,500,100% bearish,of 1 rating,N/A
EVEP,$8.05,1441401386034,"287,094",50% bullish,of 2 ratings,$15
ESEA,$4.5901,1441401386235,"2,849",100% bullish,of 1 rating,$15
EVK,$3.76,1441401386334,501,75% bearish,of 4 ratings,N/A
EXAS,$20.97,1441401386514,"265,891",78% bullish,of 9 ratings,$31
EVOL,$5.52,1441401386543,"31,929",75% bullish,of 4 ratings,$10
EXAC,$18.9777,1441401386569,"20,260",100% bearish,of 1 rating,$22.50
EVOK,$3.59,1441401386610,"23,352",100% bearish,of 1 rating,$13.375
EXA,$10.63,1441401386640,"25,532",100% bearish,of 1 rating,$13
EVLV,$2.61,1441401386709,"48,374",60% bullish,of 5 ratings,$4.625
EXEL,$5.64,1441401386774,"1,744,353",81% bullish,of 16 ratings,$6
EXFO,$2.83,1441401386838,180,67% bearish,of 3 ratings,$3.95
EXPE,$111.73,1441401386989,"511,039",64% bullish,of 11 ratings,$130
EXLS,$36.01,1441401387097,"23,652",50% bullish,of 2 ratings,$41
EXPD,$47.97,1441401387151,"1,459,124",80% bullish,of 5 ratings,$52
EXTR,$3.1296,1441401387440,"215,696",80% bullish,of 5 ratings,$3
EXPO,$42.35,1441401387466,"30,031",100% bearish,of 1 rating,$45.50
EYEGW,$1,1441401387496,"2,000",Not yet rated,NULL,N/A
ESRX,$83.53,1441401387523,"1,352,055",67% bearish,of 6 ratings,$101
EZPW,$5.92,1441401387552,"81,142",50% bullish,of 4 ratings,$7
EYEG,$3.63,1441401387597,"8,200",Not yet rated,NULL,N/A
EXLP,$18.12,1441401387656,"51,737",100% bearish,of 1 rating,$25
EZCH,$22.69,1441401387790,"69,463",75% bullish,of 8 ratings,$19
FCS,$13.51,1441401387894,"504,150",67% bearish,of 3 ratings,$17
FFIV,$119.15,1441401387967,"316,490",63% bullish,of 8 ratings,$132
FALC,$1.78,1441401388271,"26,440",63% bearish,of 8 ratings,N/A
FWM,$2.23,1441401388305,"40,273",100% bearish,of 2 ratings,$3.20
FARM,$22.7773,1441401388335,"17,692",100% bearish,of 1 rating,$35
DAVE,$14.6001,1441401388374,"13,050",100% bearish,of 1 rating,$15.50
FMNB,$8.29,1441401388401,"4,900",Not yet rated,NULL,N/A
FRP,$15.64,1441401388422,"51,743",100% bearish,of 1 rating,$18
FFKT,$25.5969,1441401388454,"10,121",Not yet rated,NULL,$29
FB,$88.23,1441401388480,"14,079,643",73% bullish,of 1075 ratings,$111
FAST,$37.65,1441401388710,"893,871",80% bullish,of 5 ratings,$43
FATE,$6.05,1441401388736,"5,866",50% bullish,of 2 ratings,$11
FBSS,NULL,1441401388775,0,Not yet rated,NULL,N/A
FARO,$36.66,1441401389035,"40,711",50% bullish,of 2 ratings,$48
FDML,$8.24,1441401389172,"153,320",50% bullish,of 4 ratings,$14
FHCO,$1.39,1441401389249,"8,885",50% bullish,of 4 ratings,N/A
FNHC,$21.84,1441401389278,"32,023",100% bearish,of 1 rating,$35
FCSC,$5.75,1441401389300,"46,087",100% bearish,of 1 rating,$8.125
FENX,$9.5289,1441401389339,"36,302",100% bullish,of 1 rating,$14.25
FEIC,$74.89,1441401389431,"107,193",50% bullish,of 2 ratings,$95.50
FBRC,$21.805,1441401389456,"8,051",100% bearish,of 1 rating,$29
FGEN,$23.21,1441401389611,"93,956",100% bearish,of 1 rating,$39
FDUS,$14.4,1441401389743,"22,924",50% bullish,of 2 ratings,$18
LION,$19.33,1441401389769,"31,237",100% bullish,of 1 rating,$20
ONEQ,$184.42,1441401390006,"14,478",100% bullish,of 1 rating,N/A
FRGI,$51.38,1441401390079,"30,091",50% bullish,of 2 ratings,$70
FSAM,$7.04,1441401390163,"36,618",100% bearish,of 1 rating,$10.25
FSCFL,$24.6577,1441401390358,"2,225",Not yet rated,NULL,N/A
FSC,$6.48,1441401390398,"428,859",60% bullish,of 5 ratings,$8
FITBI,$27.49,1441401390545,"6,283",Not yet rated,NULL,N/A
FISI,$24.0471,1441401390571,"9,236",100% bullish,of 2 ratings,$24.50
FSFR,$8.8,1441401390598,"35,774",100% bearish,of 1 rating,$11.50
FNTC,NULL,1441401390918,0,Not yet rated,NULL,N/A
FNJN,$1.651,1441401390943,"6,835",100% bearish,of 1 rating,$5
FNTCW,NULL,1441401391111,0,Not yet rated,NULL,N/A
FITB,$19.29,1441401391137,"2,220,898",54% bullish,of 13 ratings,$22
FNTCU,NULL,1441401391167,0,Not yet rated,NULL,N/A
FNGN,$29.73,1441401391270,"171,778",67% bullish,of 3 ratings,$47
FNSR,$15.14,1441401391375,"426,814",71% bullish,of 7 ratings,$24
FBNC,$16.818,1441401391403,"15,555",100% bullish,of 1 rating,$20
FEYE,$36.65,1441401391428,"2,925,828",88% bullish,of 16 ratings,$55.50
BUSE,$6.19,1441401391631,"44,655",Not yet rated,NULL,$6.875
FNLC,$18.6078,1441401391659,"7,803",100% bullish,of 1 rating,N/A
FRBA,$6.09,1441401391685,"1,700",Not yet rated,NULL,$8
FBIZ,$22.3173,1441401391815,"14,405",100% bearish,of 2 ratings,$26
FCVA,$4.758,1441401391950,100,Not yet rated,NULL,N/A
FCAP,$26.2001,1441401391975,314,Not yet rated,NULL,N/A
FCFS,$38.815,1441401392000,"48,516",100% bearish,of 3 ratings,$47
FCLF,$9.2,1441401392142,200,Not yet rated,NULL,N/A
FCNCA,$227.7227,1441401392170,"2,779",Not yet rated,NULL,N/A
FCBC,$17.078,1441401392198,"5,805",Not yet rated,NULL,$18
FCCO,$12.39,1441401392334,400,Not yet rated,NULL,$13.25
FFBC,$18.14,1441401392527,"70,024",67% bearish,of 3 ratings,$20.25
FCFP,$6.7,1441401392591,"2,216",Not yet rated,NULL,N/A
FBNK,$16.75,1441401392670,"43,782",100% bearish,of 1 rating,$17.50
FDEF,$36.48,1441401392721,"6,615",Not yet rated,NULL,$38
FFBCW,NULL,1441401392772,0,100% bearish,of 1 rating,N/A
FFNM,$6.3188,1441401392805,130,Not yet rated,NULL,N/A
THFF,$32.2161,1441401392901,"13,163",Not yet rated,NULL,$35
FFIN,$29.87,1441401392926,"53,305",50% bullish,of 2 ratings,$31.75
FFWM,$21.3,1441401393163,"13,145",Not yet rated,NULL,$24
FFNW,$12.24,1441401393189,"12,121",Not yet rated,NULL,$14
FIBK,$26.26,1441401393218,"60,852",Not yet rated,NULL,$32
INBK,$29.31,1441401393251,"9,425",50% bullish,of 2 ratings,$37
FRME,$25.95,1441401393349,"54,592",Not yet rated,NULL,$26.50
FMBH,$22.28,1441401393415,329,Not yet rated,NULL,N/A
FMBI,$17.32,1441401393440,"139,200",Not yet rated,NULL,$20
FNBC,$34.29,1441401393809,"30,636",Not yet rated,NULL,$40
FSFG,$31.18,1441401393871,800,Not yet rated,NULL,N/A
FBZ,$9.416,1441401393899,100,Not yet rated,NULL,N/A
FNWB,$12.1601,1441401393920,"13,780",Not yet rated,NULL,N/A
BICK,$18.656,1441401393952,"2,900",100% bullish,of 1 rating,N/A
FNFG,$9.09,1441401394052,"771,440",80% bullish,of 5 ratings,$9
FSLR,$47.08,1441401394093,"569,686",72% bullish,of 39 ratings,$65
FSBK,$7.77,1441401394183,"2,314",100% bullish,of 1 rating,N/A
FTCS,$35.732,1441401394344,"8,404",100% bearish,of 1 rating,N/A
FSGI,$2.48,1441401394379,"15,180",Not yet rated,NULL,N/A
FCA,$18.76,1441401394408,15,Not yet rated,NULL,N/A
FV,$23,1441401394434,"1,790,671",100% bearish,of 1 rating,N/A
FCAN,$24.0579,1441401394508,"1,066",Not yet rated,NULL,N/A
IFV,$17.23,1441401394639,"218,678",100% bearish,of 1 rating,N/A
FEUZ,$30.35,1441401394837,750,Not yet rated,NULL,N/A
MDIV,$18.8637,1441401394864,"120,335",Not yet rated,NULL,N/A
FEMB,NULL,1441401394898,0,Not yet rated,NULL,N/A
FGM,$34.85,1441401394928,"2,806",Not yet rated,NULL,N/A
TDIV,$24.35,1441401394953,"37,401",100% bearish,of 1 rating,N/A
FTSM,$59.95,1441401394994,"211,168",100% bearish,of 1 rating,N/A
FTGC,$22.3204,1441401395021,"53,849",Not yet rated,NULL,N/A
HYLS,$49.65,1441401395288,"10,500",100% bearish,of 1 rating,N/A
FHK,$31.91,1441401395314,"1,572",Not yet rated,NULL,N/A
FTHI,$19.16,1441401395465,"1,761",Not yet rated,NULL,N/A
FPXI,$26.11,1441401395505,"1,130",Not yet rated,NULL,N/A
FJP,$44.67,1441401395641,"43,148",Not yet rated,NULL,N/A
CU,$12.25,1441401395680,"6,704",100% bearish,of 1 rating,N/A
SKYY,$28.21,1441401395707,"48,367",100% bullish,of 1 rating,N/A
FTLB,$19.06,1441401395777,1,100% bearish,of 1 rating,N/A
YDIV,$16.0699,1441401395806,"3,642",Not yet rated,NULL,N/A
PLTM,$6.126,1441401395829,"1,554",100% bearish,of 1 rating,N/A
FMB,$51.31,1441401396020,"3,432",Not yet rated,NULL,N/A
QABA,$36.84,1441401396092,"6,364",100% bearish,of 1 rating,N/A
CIBR,$17.31,1441401396124,"39,909",Not yet rated,NULL,N/A
LMBS,$50.35,1441401396145,600,Not yet rated,NULL,N/A
FONE,$34.34,1441401396226,410,Not yet rated,NULL,N/A
QCLN,$14.99,1441401396307,"44,542",Not yet rated,NULL,N/A
AIRR,$16.2699,1441401396678,"3,716",100% bearish,of 1 rating,N/A
RDVY,$20.5831,1441401396721,"2,988",Not yet rated,NULL,N/A
QQEW,$40.9499,1441401396750,"21,814",Not yet rated,NULL,N/A
GRID,$30.99,1441401396815,"1,600",100% bearish,of 1 rating,N/A
QTEC,$39.2499,1441401396836,"28,280",Not yet rated,NULL,N/A
QQXT,$39.745,1441401396867,"12,848",Not yet rated,NULL,N/A
CARZ,$33.77,1441401396892,"5,270",100% bearish,of 1 rating,N/A
FKO,NULL,1441401396916,0,Not yet rated,NULL,N/A
QINC,NULL,1441401397225,0,Not yet rated,NULL,N/A
FDIV,$47.03,1441401397246,"1,159",100% bearish,of 1 rating,N/A
FTW,$31.155,1441401397326,140,Not yet rated,NULL,N/A
FTSL,$48.86,1441401397456,"21,959",100% bearish,of 1 rating,N/A
TUSA,$24.46,1441401397525,"16,624",Not yet rated,NULL,N/A
FKU,$40.48,1441401397550,"53,791",Not yet rated,NULL,N/A
FSZ,$37.98,1441401397614,"3,097",Not yet rated,NULL,N/A
FUNC,NULL,1441401397697,0,Not yet rated,NULL,N/A
SVVC,$9.1,1441401397850,"11,919",50% bullish,of 2 ratings,$26
FMER,$17.36,1441401397925,"344,551",50% bullish,of 2 ratings,$20
