Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFMD,$10.1,1440105307575,"174,033",50% bullish,of 4 ratings,$15
AEMD,$6.58,1440105307709,"27,318",Not yet rated,NULL,$27.50
AFFX,$9.24,1440105307737,"292,184",80% bullish,of 5 ratings,$12
AGEN,$7.1,1440105307763,"848,358",85% bullish,of 13 ratings,$14
AGRX,$8.25,1440105307812,"40,861",100% bearish,of 1 rating,$17.50
AGYS,$9.52,1440105308092,"41,819",100% bearish,of 1 rating,N/A
AGIO,$84.01,1440105308121,"329,476",88% bullish,of 8 ratings,$114
AIMT,$22,1440105308163,"119,511",Not yet rated,NULL,N/A
AGFS,$9.65,1440105308253,"178,933",100% bearish,of 1 rating,N/A
ATSG,$9.27,1440105308285,"125,277",67% bullish,of 3 ratings,$13
AGFSW,$1.75,1440105308307,"16,445",100% bearish,of 2 ratings,N/A
AIRM,$37.22,1440105308329,"197,002",80% bearish,of 5 ratings,$53
AIRT,$22.6,1440105308512,"2,227",100% bullish,of 1 rating,N/A
AMCN,$5,1440105308642,"394,828",83% bullish,of 6 ratings,N/A
AKAM,$69.78,1440105308673,"1,377,711",63% bullish,of 8 ratings,$77
AIXG,$6.03,1440105308714,"15,146",67% bearish,of 3 ratings,$6
AKER,$2.8,1440105308775,"4,927",Not yet rated,NULL,N/A
AKBA,$6.32,1440105308822,"231,755",100% bearish,of 1 rating,$18
AKRX,$41.515,1440105308852,"593,039",78% bullish,of 9 ratings,$56
ALRM,$16.76,1440105308954,"138,968",100% bearish,of 1 rating,$22
ALSK,$2.15,1440105309031,"62,009",78% bullish,of 18 ratings,$2
ABDC,$12.79,1440105309089,"11,142",Not yet rated,NULL,$15
AMRI,$19.96,1440105309122,"286,313",75% bearish,of 4 ratings,$24
ADHD,$8.52,1440105309148,"155,556",50% bullish,of 4 ratings,$18
ALDR,$36.46,1440105309191,"335,052",67% bearish,of 3 ratings,$62
ALXA,$1.11,1440105309348,"17,114",83% bullish,of 6 ratings,$2.125
ALDX,$7.45,1440105309378,"10,360",100% bearish,of 1 rating,$14.50
ALXN,$178.5986,1440105309400,"857,971",88% bullish,of 8 ratings,$223
ALCO,$42.35,1440105309536,"6,096",50% bullish,of 2 ratings,N/A
ALGN,$58.013,1440105309568,"336,353",100% bearish,of 2 ratings,$73
ALIM,$3.28,1440105309595,"81,197",80% bullish,of 5 ratings,$10
ALKS,$62.79,1440105309673,"524,360",67% bullish,of 3 ratings,$75
ALLB,$23.44,1440105309806,"3,404",Not yet rated,NULL,N/A
AFOP,$17.72,1440105309834,"126,744",75% bullish,of 8 ratings,$21
ALGT,$219.92,1440105309866,"103,292",100% bearish,of 1 rating,$235
AIQ,$14.7,1440105309965,"9,719",67% bullish,of 3 ratings,N/A
ARLP,$24.85,1440105309993,"136,434",67% bearish,of 3 ratings,$32
AHPI,$1.44,1440105310071,"3,583",50% bullish,of 2 ratings,N/A
AHGP,$37.06,1440105310146,"45,669",67% bullish,of 3 ratings,N/A
ALQA,$4.5,1440105310173,"46,431",75% bullish,of 4 ratings,$8.50
AMOT,$16.26,1440105310224,"48,892",100% bearish,of 1 rating,N/A
MDRX,$13.7683,1440105310394,"1,496,403",60% bullish,of 5 ratings,$16
AFAM,$47.06,1440105310440,"67,048",50% bullish,of 2 ratings,$44
ALNY,$101.81,1440105310527,"588,015",67% bullish,of 3 ratings,$148.50
AOSL,$7.2,1440105310556,"72,844",67% bullish,of 3 ratings,$9
ALLT,$5.06,1440105310656,"63,779",75% bullish,of 4 ratings,$6.25
SMCP,NULL,1440105310755,0,Not yet rated,NULL,N/A
ALTR,$48.65,1440105310783,"1,657,268",80% bearish,of 5 ratings,$54
ATEC,$0.575,1440105310811,"48,935",100% bullish,of 1 rating,$2
ASPS,$29.3,1440105310955,"89,242",67% bullish,of 3 ratings,$46.50
AIMC,$25.49,1440105311047,"39,158",100% bearish,of 1 rating,$28.50
AMRK,$10.61,1440105311137,100,50% bullish,of 2 ratings,$14
AMRN,$2.03,1440105311173,"1,485,129",85% bullish,of 39 ratings,$8
AMAG,$61.71,1440105311200,"245,427",100% bullish,of 2 ratings,$77.50
AYA,$22.07,1440105311270,"23,491",100% bearish,of 1 rating,$40
AMZN,$515.77,1440105311296,"2,411,076",81% bullish,of 263 ratings,$646
AMBC,$15.77,1440105311354,"216,230",100% bearish,of 1 rating,$16.50
AMBA,$96.25,1440105311498,"1,695,567",83% bullish,of 12 ratings,$102.50
EPAX,$2.66,1440105311525,"30,375",100% bearish,of 1 rating,N/A
AMBCW,$7.24,1440105311560,"2,675",100% bearish,of 1 rating,N/A
AMCX,$69.6416,1440105311660,"689,933",67% bullish,of 3 ratings,$85.50
AMDA,$0.5,1440105311686,"1,019,707",90% bullish,of 10 ratings,$1
DOX,$59,1440105311750,"198,092",100% bullish,of 2 ratings,$60
AMED,$40.72,1440105311882,"336,597",100% bearish,of 1 rating,$42
ASBI,$22.5,1440105312016,614,Not yet rated,NULL,N/A
UHAL,$372.8799,1440105312044,"11,834",100% bullish,of 2 ratings,$393.50
AAL,$41.95,1440105312192,"5,397,203",93% bullish,of 87 ratings,$57
AMOV,$18.25,1440105312222,"6,984",100% bearish,of 1 rating,N/A
ATAX,$5.24,1440105312325,"106,162",100% bullish,of 1 rating,$6.50
AGNCP,$25.38,1440105312409,"35,299",Not yet rated,NULL,N/A
AGNC,$19.97,1440105312458,"3,321,429",75% bullish,of 28 ratings,$22
AGNCB,$24.21,1440105312483,"49,167",Not yet rated,NULL,N/A
MTGE,$15.95,1440105312545,"211,716",75% bullish,of 4 ratings,$19.50
ACAS,$14.03,1440105312615,"1,134,496",60% bullish,of 5 ratings,$16.75
ACSF,$12.63,1440105312645,"14,789",100% bearish,of 1 rating,$15
MTGEP,NULL,1440105312673,0,Not yet rated,NULL,N/A
ANCI,$1.61,1440105312843,"4,300",100% bearish,of 1 rating,N/A
AMIC,$10.06,1440105312887,2,Not yet rated,NULL,N/A
AETI,NULL,1440105312921,0,67% bearish,of 3 ratings,N/A
AMNB,$22.85,1440105313069,"14,166",Not yet rated,NULL,$25.50
ANAT,$101.8896,1440105313118,"12,866",100% bullish,of 1 rating,N/A
APEI,$21.66,1440105313144,"63,998",100% bearish,of 1 rating,$25.50
AMRB,$9.97,1440105313272,"2,251",Not yet rated,NULL,$11
ARII,$38.57,1440105313310,"163,280",67% bearish,of 3 ratings,$45
ASEI,$39.06,1440105313336,"53,121",100% bearish,of 1 rating,$52.50
AMSC,$3.61,1440105313367,"45,124",50% bullish,of 4 ratings,N/A
AMSWA,$9.04,1440105313465,"32,924",100% bearish,of 2 ratings,$10.75
AMWD,$60.31,1440105313520,"233,503",50% bullish,of 2 ratings,$58
ABCB,$27.7,1440105313555,"76,434",Not yet rated,NULL,$31
CRMT,$41.68,1440105313657,"30,311",100% bearish,of 1 rating,$49
ASRV,$3.22,1440105313790,"1,805",100% bullish,of 2 ratings,N/A
ASRVP,$27.97,1440105313863,350,Not yet rated,NULL,N/A
AMSF,$50.31,1440105313927,"53,948",Not yet rated,NULL,$57.50
AMGN,$160.39,1440105314031,"2,504,422",89% bullish,of 19 ratings,$185
FOLD,$15.06,1440105314058,"757,486",56% bullish,of 9 ratings,$21
ATLO,$23.63,1440105314086,"7,700",Not yet rated,NULL,N/A
AMKR,$4.21,1440105314112,"767,821",100% bearish,of 2 ratings,$5
ASYS,$5.35,1440105314302,"46,803",67% bullish,of 3 ratings,$12
AMPH,$13.88,1440105314333,"161,836",50% bullish,of 2 ratings,$20
AMSGP,$156.6576,1440105314365,"20,000",Not yet rated,NULL,N/A
AMSG,$81.33,1440105314387,"247,519",100% bearish,of 1 rating,$85.50
AMRS,$1.62,1440105314474,"77,955",70% bullish,of 10 ratings,N/A
ANAC,$128.83,1440105314533,"410,345",80% bullish,of 5 ratings,$180.50
AFSI,$63.1374,1440105314559,"559,648",60% bullish,of 5 ratings,$72
ANAD,$0.3789,1440105314762,"173,773",100% bullish,of 2 ratings,$.50
ADI,$53.82,1440105314835,"3,664,767",67% bullish,of 3 ratings,$69
ALOG,$84.68,1440105314994,"90,565",100% bearish,of 2 ratings,$100.50
ABCW,$39.86,1440105315024,"11,990",67% bullish,of 3 ratings,N/A
ANCB,$22.4,1440105315045,100,Not yet rated,NULL,$23
ANGI,$4.42,1440105315087,"434,229",64% bullish,of 11 ratings,$5.50
ANGO,$14.59,1440105315109,"54,415",67% bullish,of 3 ratings,$19
ANIP,$50.37,1440105315182,"168,134",89% bullish,of 19 ratings,$66
AMCF,$0.299,1440105315211,"1,726",100% bullish,of 7 ratings,N/A
ANIK,$34.9,1440105315440,"67,603",60% bullish,of 5 ratings,$51.25
ANSS,$93.2288,1440105315471,"240,495",100% bearish,of 1 rating,$100
ATRS,$1.8,1440105315493,"377,562",92% bullish,of 12 ratings,$4.50
ANTH,$7.8,1440105315576,"810,022",80% bullish,of 10 ratings,$13
ABAC,$0.78,1440105315660,"8,650",100% bearish,of 1 rating,N/A
APIC,$6.92,1440105315746,"244,493",100% bearish,of 1 rating,$19
ATNY,$2.34,1440105315874,"6,298",50% bullish,of 2 ratings,$3.75
APOG,$51.65,1440105315974,"108,334",100% bullish,of 1 rating,$62
AINV,$6.5267,1440105316177,"1,256,347",50% bullish,of 4 ratings,$8
ARCI,$1.26,1440105316243,500,Not yet rated,NULL,N/A
APPF,$17.18,1440105316270,"32,349",50% bullish,of 2 ratings,$22
AAPL,$112.38,1440105316328,"41,684,296",86% bullish,of 2335 ratings,$150
APDN,$3.24,1440105316398,"34,956",Not yet rated,NULL,$9
APDNW,$1.21,1440105316501,"4,844",Not yet rated,NULL,N/A
APOL,$11.1987,1440105316531,"905,253",87% bearish,of 68 ratings,$14
AGTC,$14.98,1440105316635,"113,147",50% bullish,of 2 ratings,$33
AMAT,$15.92,1440105316933,"7,745,400",82% bullish,of 11 ratings,$23
AMCC,$5.09,1440105317090,"719,979",80% bullish,of 5 ratings,$8
AREX,$2.31,1440105317120,"488,872",100% bearish,of 1 rating,$3
AQXP,$17.05,1440105317223,"474,395",50% bullish,of 2 ratings,$2
AQMS,$4.88,1440105317270,"21,440",Not yet rated,NULL,N/A
AAOI,$20.33,1440105317301,"232,440",50% bullish,of 4 ratings,$26
APRI,$1.42,1440105317322,"484,083",83% bullish,of 6 ratings,$4.86
APTO,$4.93,1440105317402,"6,270",Not yet rated,NULL,$17
AUMA,NULL,1440105317620,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440105317675,0,Not yet rated,NULL,N/A
AUMAU,$9.91,1440105317724,"4,292",Not yet rated,NULL,N/A
ABUS,$7.28,1440105317785,"313,158",86% bullish,of 14 ratings,$23
ARDM,$7.09,1440105317858,"4,888",100% bullish,of 1 rating,$26
PETX,$16.87,1440105317886,"236,601",100% bearish,of 2 ratings,$26
ARCW,$3.64,1440105317912,"15,222",100% bearish,of 2 ratings,$10.50
RKDA,$5.58,1440105318121,"10,904",100% bearish,of 2 ratings,$10
ABIO,$0.9,1440105318194,"135,160",50% bullish,of 2 ratings,$3.75
ACGL,$72.0356,1440105318254,"238,160",50% bullish,of 2 ratings,$72
ARCB,$30.41,1440105318290,"153,133",50% bullish,of 2 ratings,$39.50
ARDX,$17.29,1440105318386,"69,640",50% bullish,of 2 ratings,$24.50
ARNA,$2.81,1440105318412,"2,077,749",90% bullish,of 77 ratings,$5.50
ACAT,$27.82,1440105318543,"130,723",100% bearish,of 3 ratings,$33
ARGS,$5.32,1440105318686,"98,695",50% bullish,of 2 ratings,$19.50
AGII,$58.41,1440105318717,"114,944",Not yet rated,NULL,$59.50
ARCC,$15.71,1440105318739,"907,596",67% bearish,of 3 ratings,$17.875
AGIIL,$25.48,1440105318779,"2,946",Not yet rated,NULL,N/A
ARIS,$3.46,1440105318813,"3,865",Not yet rated,NULL,$4.50
ARKR,$25.33,1440105318876,5,50% bullish,of 2 ratings,N/A
ARIA,$6.66,1440105318904,"2,431,855",87% bullish,of 46 ratings,$9
ARTX,$1.47,1440105319202,"160,131",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1440105319231,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440105319257,0,Not yet rated,NULL,N/A
ARMH,$41.33,1440105319283,"1,118,524",54% bearish,of 13 ratings,$61
ARWAU,NULL,1440105319566,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440105319594,0,Not yet rated,NULL,N/A
ARQL,$1.66,1440105319676,"163,310",75% bullish,of 4 ratings,$5
ARRY,$5.28,1440105319728,"856,366",100% bullish,of 7 ratings,$10
AROW,$26.92,1440105319828,"14,309",Not yet rated,NULL,N/A
ARRS,$26.9168,1440105319855,"707,780",50% bullish,of 2 ratings,$38
DWAT,$10.18,1440105319885,"1,500",100% bearish,of 1 rating,N/A
ARWR,$5.55,1440105319987,"560,526",75% bullish,of 4 ratings,$10.50
ARTNA,$22.55,1440105320084,"30,029",100% bearish,of 1 rating,$29
ASBB,$23.81,1440105320155,323,Not yet rated,NULL,N/A
ARTW,$4.41,1440105320183,600,75% bearish,of 4 ratings,N/A
ASCMA,$27.4,1440105320320,"70,011",100% bearish,of 1 rating,$45
ASNA,$11.4286,1440105320348,"2,097,129",50% bullish,of 2 ratings,$18
ASND,$17.81,1440105320394,"36,430",100% bullish,of 1 rating,$30
ASTI,$0.1569,1440105320522,"1,831,650",83% bullish,of 6 ratings,$3
ASMI,$35.81,1440105320628,"1,500",50% bullish,of 2 ratings,N/A
APWC,$1.8,1440105320762,"1,760",100% bearish,of 1 rating,N/A
AZPN,$38.45,1440105320822,"630,048",50% bullish,of 2 ratings,$42
ASMB,$12.68,1440105320896,"65,845",67% bullish,of 3 ratings,N/A
ASML,$87.44,1440105320965,"894,519",67% bullish,of 3 ratings,$127
ALOT,$13.71,1440105320996,"5,576",100% bearish,of 1 rating,N/A
ASTE,$36.19,1440105321018,"43,170",100% bearish,of 1 rating,$48
ASFI,$8.97,1440105321053,"9,511",100% bullish,of 1 rating,N/A
ATRO,$53.94,1440105321095,"135,950",100% bearish,of 2 ratings,$80
ASTC,$2.25,1440105321326,"22,734",100% bullish,of 5 ratings,N/A
ASUR,$5.63,1440105321352,"8,378",100% bearish,of 1 rating,$8
ATAI,$2.96,1440105321400,"18,151",100% bearish,of 1 rating,N/A
AFCB,NULL,1440105321604,0,Not yet rated,NULL,N/A
ATRA,$42.8,1440105321630,"107,603",50% bullish,of 2 ratings,$68
ATHN,$136.4434,1440105321697,"126,420",67% bearish,of 3 ratings,$153
ACFC,$6.23,1440105321830,"60,243",Not yet rated,NULL,$6.50
AAPC,$10.2,1440105321859,340,Not yet rated,NULL,N/A
AAME,$3.53,1440105321885,"1,143",Not yet rated,NULL,N/A
ATLC,$3.92,1440105322097,"1,156",67% bullish,of 3 ratings,N/A
AAWW,$41.88,1440105322135,"334,354",50% bullish,of 2 ratings,$65
ATHX,$1.17,1440105322157,"168,902",89% bullish,of 9 ratings,$5
AFH,$16.98,1440105322190,"20,042",Not yet rated,NULL,$21.50
ATNI,$72.9,1440105322230,"40,571",100% bearish,of 1 rating,$69.50
ATML,$7.1991,1440105322290,"3,929,607",78% bullish,of 9 ratings,$9.50
ATOS,$0.89,1440105322453,"104,977",100% bullish,of 7 ratings,$7
ATRI,$394.45,1440105322538,"1,832",Not yet rated,NULL,N/A
ATRC,$26.55,1440105322623,"78,218",100% bullish,of 1 rating,$30
ATRM,$2.89,1440105322759,790,50% bullish,of 2 ratings,N/A
ATTU,$14.03,1440105322786,"58,471",100% bearish,of 1 rating,$20.50
EARS,$4.98,1440105322812,"35,445",100% bearish,of 2 ratings,$11.50
AUPH,$3.2,1440105322842,"7,550",100% bearish,of 1 rating,$8
LIFE,$14.49,1440105322870,"25,012",86% bullish,of 7 ratings,$43
AUBN,$27.02,1440105322946,156,Not yet rated,NULL,N/A
AUDC,$3.2,1440105323007,"55,171",80% bullish,of 5 ratings,$5
ABTL,$18.28,1440105323434,"80,155",100% bullish,of 4 ratings,$20.25
ADSK,$53.1,1440105323486,"1,548,306",83% bullish,of 6 ratings,$69.50
AVGO,$115.03,1440105323512,"2,463,536",88% bullish,of 8 ratings,$160
ADAT,$0.11,1440105323643,"51,141",100% bullish,of 2 ratings,N/A
ADP,$82.71,1440105323668,"1,639,724",100% bearish,of 1 rating,$88
AAVL,$10.26,1440105323872,"425,927",100% bearish,of 1 rating,$20
AVNW,$1.14,1440105323899,"43,940",50% bullish,of 2 ratings,$2.20
AVNU,$12.53,1440105323929,"10,122",Not yet rated,NULL,$14
CAR,$44.51,1440105323955,"1,643,426",80% bullish,of 5 ratings,$60
AVID,$7.94,1440105323988,"195,397",100% bearish,of 1 rating,$20
AVEO,$1.4,1440105324056,"813,707",75% bullish,of 8 ratings,$3
AWRE,$3.17,1440105324151,"11,066",67% bullish,of 3 ratings,N/A
AVGR,$14.99,1440105324185,"23,521",100% bearish,of 1 rating,$20
AXPW,$1.5,1440105324315,"50,202",83% bullish,of 6 ratings,N/A
ACLS,$3.35,1440105324368,"794,412",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440105324504,0,Not yet rated,NULL,N/A
AXGN,$3.89,1440105324649,"26,848",Not yet rated,NULL,$5
AXTI,$2.13,1440105324678,"24,482",50% bullish,of 2 ratings,$2.75
RILY,$10,1440105324718,"3,546",Not yet rated,NULL,N/A
BOSC,$2.2516,1440105324740,"3,614",50% bullish,of 2 ratings,N/A
BIDU,$157.4,1440105324814,"2,901,960",81% bullish,of 88 ratings,$215
BCOM,$19.98,1440105324847,374,100% bearish,of 1 rating,N/A
BCPC,$59,1440105324869,"91,702",100% bearish,of 1 rating,$75
BEAV,$49.3841,1440105324945,"610,606",67% bearish,of 3 ratings,$59
BWINB,$22.84,1440105325041,"11,211",Not yet rated,NULL,N/A
BWINA,NULL,1440105325087,0,Not yet rated,NULL,N/A
BANFP,$27.05,1440105325262,500,Not yet rated,NULL,N/A
BLDP,$1.31,1440105325289,"246,725",91% bullish,of 22 ratings,$2.50
BANF,$61.12,1440105325346,"6,780",Not yet rated,NULL,$68
BKMU,$7.14,1440105325508,"83,121",Not yet rated,NULL,$8
BMRC,$48.51,1440105325539,"7,799",Not yet rated,NULL,$52
BOCH,$5.82,1440105325646,"15,750",Not yet rated,NULL,$6.50
BKSC,$15.63,1440105325676,816,Not yet rated,NULL,N/A
OZRK,$41.2251,1440105325706,"310,030",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1440105325779,0,Not yet rated,NULL,N/A
BFIN,$11.98,1440105325858,"19,817",Not yet rated,NULL,$13
BANR,$45.5,1440105325947,"48,940",100% bullish,of 3 ratings,$50
BZUN,$6.04,1440105325987,"544,939",50% bullish,of 2 ratings,$13.85
BWFG,$18.25,1440105326015,"2,664",100% bearish,of 1 rating,N/A
TAPR,$29.86,1440105326087,"1,470",100% bearish,of 1 rating,N/A
BHACR,NULL,1440105326294,0,Not yet rated,NULL,N/A
BHAC,NULL,1440105326366,0,Not yet rated,NULL,N/A
BHACW,NULL,1440105326393,0,Not yet rated,NULL,N/A
BHACU,$10.19,1440105326421,400,Not yet rated,NULL,N/A
BYLK,$12.96,1440105326588,"6,078",Not yet rated,NULL,$14
BYBK,$5.07,1440105326616,200,100% bearish,of 1 rating,N/A
BBSI,$33.87,1440105326643,"97,684",67% bearish,of 3 ratings,$62.50
BSET,$29.92,1440105326684,"50,167",100% bearish,of 1 rating,$35
BCBP,$11.56,1440105326895,"17,896",Not yet rated,NULL,N/A
BBCN,$15.11,1440105326923,"212,910",100% bearish,of 1 rating,$16
BDCV,$4.99,1440105326951,"10,955",100% bearish,of 1 rating,$10.19
BV,$5.15,1440105326976,"327,922",67% bullish,of 6 ratings,$9
BECN,$36.15,1440105327084,"235,573",50% bullish,of 2 ratings,$40
BBGI,$4.8499,1440105327185,100,100% bearish,of 1 rating,N/A
BSF,$8.77,1440105327225,"18,198",Not yet rated,NULL,N/A
BEBE,$1.82,1440105327314,"82,265",75% bullish,of 4 ratings,$3.075
BELFB,$18.85,1440105327617,"24,884",100% bearish,of 1 rating,N/A
BLPH,$5.51,1440105327674,"31,424",100% bearish,of 1 rating,$12.50
BLCM,$17.46,1440105327844,"129,183",50% bullish,of 4 ratings,$40
BELFA,$16.8,1440105327879,946,100% bearish,of 1 rating,N/A
BNTC,$8.39,1440105327901,"96,350",100% bullish,of 1 rating,N/A
BBBY,$62.77,1440105327932,"1,456,929",71% bullish,of 7 ratings,$75
BNCL,$12.79,1440105327957,"327,431",100% bullish,of 3 ratings,$12.50
BNFT,$37.71,1440105327988,"61,899",67% bullish,of 3 ratings,$46
BGMD,$0.88,1440105328161,"240,215",100% bullish,of 10 ratings,N/A
BIND,$4.59,1440105328266,"44,597",67% bullish,of 3 ratings,$13.50
BGCP,$9.15,1440105328299,"690,562",88% bullish,of 8 ratings,$14
ORPN,$5.24,1440105328367,"5,460",100% bullish,of 1 rating,$28.50
BGFV,$11.06,1440105328442,"112,701",57% bullish,of 7 ratings,$12
BASI,$1.28,1440105328470,"27,651",Not yet rated,NULL,N/A
BIOD,$0.68,1440105328695,"132,827",80% bullish,of 5 ratings,$4
BCRX,$11.47,1440105328723,"816,650",63% bullish,of 8 ratings,$18
BIOC,$2,1440105328755,"556,280",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1440105328776,0,Not yet rated,NULL,N/A
BDSI,$6.36,1440105328809,"705,690",88% bullish,of 8 ratings,$17
BIOL,$1.48,1440105328940,"51,756",Not yet rated,NULL,N/A
BIIB,$309.29,1440105328966,"1,081,883",88% bullish,of 16 ratings,$400
BLRX,$1.47,1440105329032,"181,384",100% bullish,of 12 ratings,$5
BMRN,$128.5,1440105329133,"682,214",80% bullish,of 5 ratings,$160
BLFS,$2.06,1440105329159,"21,689",100% bearish,of 1 rating,$4.75
BVXVW,$0.704,1440105329353,"5,100",100% bearish,of 1 rating,N/A
BVXV,$4,1440105329387,"9,650",Not yet rated,NULL,N/A
