Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CTCM,$1.71,1441383063643,"25,100",80% bearish,of 5 ratings,$3.90
CTIB,NULL,1441383063770,0,100% bearish,of 1 rating,N/A
CUNB,$21.65,1441383063797,"1,164",Not yet rated,NULL,$24.50
CTIC,$1.52,1441383063831,"146,100",84% bullish,of 76 ratings,$5.75
CTRP,$64.12,1441383063930,"340,027",75% bullish,of 8 ratings,$92.50
CMLS,$1.31,1441383063961,"34,738",50% bullish,of 4 ratings,$6
CUI,$5.35,1441383063989,"6,109",50% bullish,of 2 ratings,$10
CPIX,$6.1,1441383064092,"2,910",Not yet rated,NULL,N/A
CRIS,$2.54,1441383064220,"31,310",100% bullish,of 8 ratings,$6
CUTR,$14.9324,1441383064303,"28,964",67% bearish,of 3 ratings,$18
CYAN,$6.43,1441383064434,950,100% bearish,of 1 rating,N/A
CVBF,$15.87,1441383064459,"34,834",Not yet rated,NULL,$18
CVV,$11.26,1441383064485,"1,312",100% bullish,of 5 ratings,N/A
CYBX,$64.68,1441383064531,"30,190",50% bullish,of 4 ratings,$71.50
CYBR,$46.2,1441383064628,"963,899",75% bullish,of 8 ratings,$68.50
CYBE,$6.98,1441383064653,"2,828",100% bearish,of 1 rating,N/A
CYCC,$0.558,1441383064807,"14,192",73% bullish,of 11 ratings,N/A
CYCCP,$5.51,1441383064835,"1,504",100% bearish,of 1 rating,N/A
CYNA,$16,1441383064962,"1,833",50% bullish,of 2 ratings,$31.50
CBAY,$2.69,1441383065007,"5,200",100% bullish,of 1 rating,$4
CYRN,$1.6903,1441383065040,"6,220",67% bullish,of 3 ratings,$4
CY,$10.05,1441383065069,"481,554",80% bullish,of 10 ratings,$15.50
CYNO,$32.81,1441383065091,"52,442",67% bearish,of 3 ratings,$45.50
CONE,$31.81,1441383065396,"99,560",67% bearish,of 3 ratings,$35.50
CYTX,$0.3686,1441383065424,"447,222",83% bullish,of 12 ratings,$5.50
DAEG,$0.36,1441383065572,95,100% bearish,of 1 rating,N/A
CYTK,$7.2401,1441383065610,"33,400",71% bullish,of 14 ratings,$13.50
TVIZ,$24.1,1441383065643,"1,500",100% bearish,of 1 rating,N/A
CYTR,$2.45,1441383065671,"116,523",67% bullish,of 6 ratings,$10
CTSO,$7.1577,1441383065743,"17,795",Not yet rated,NULL,$15.625
TVIX,$16.84,1441383065768,"5,570,460",81% bullish,of 16 ratings,N/A
XIV,$22.92,1441383066008,"8,020,025",75% bearish,of 4 ratings,N/A
DAKT,$8.425,1441383066058,"53,589",50% bullish,of 2 ratings,$12
DARA,$0.8299,1441383066085,"15,800",83% bullish,of 6 ratings,$1.50
ZIV,$34.9701,1441383066145,"16,550",Not yet rated,NULL,N/A
DJCO,$196.76,1441383066237,64,Not yet rated,NULL,N/A
DTLK,$5.52,1441383066276,"24,959",100% bearish,of 1 rating,$9
DAIO,NULL,1441383066314,0,Not yet rated,NULL,N/A
DRAM,$1.2995,1441383066415,"3,500",78% bullish,of 9 ratings,N/A
DWCH,$4.9697,1441383066637,"5,127",75% bullish,of 4 ratings,$8.25
PLAY,$36.4,1441383066664,"108,594",100% bullish,of 5 ratings,$42
DTEA,$13.23,1441383066738,"7,390",100% bearish,of 2 ratings,$24
DBVT,$36.75,1441383066766,"31,440",100% bearish,of 1 rating,$53
DWSN,$4.29,1441383066797,"1,036",67% bullish,of 3 ratings,N/A
DHRM,NULL,1441383066822,0,Not yet rated,NULL,N/A
TRAK,$62.88,1441383066963,"281,201",50% bullish,of 2 ratings,$62.50
DFRG,$14.27,1441383067059,"36,833",100% bearish,of 1 rating,$20
TACOW,$4.736,1441383067194,"2,900",100% bullish,of 1 rating,N/A
DELT,$2.05,1441383067326,860,Not yet rated,NULL,N/A
DCTH,$0.495,1441383067351,"489,289",78% bullish,of 9 ratings,N/A
TACO,$12.97,1441383067377,"6,762",75% bullish,of 4 ratings,$20
DGAS,$20.3,1441383067404,44,67% bearish,of 3 ratings,N/A
DELTW,NULL,1441383067652,0,Not yet rated,NULL,N/A
DENN,$11.4099,1441383067678,"91,202",100% bullish,of 3 ratings,$15
XRAY,$51.226,1441383067711,"198,736",100% bullish,of 1 rating,$58
DEPO,$26.7,1441383067810,"99,407",60% bullish,of 5 ratings,$29
DEST,$10.1,1441383067842,"4,707",50% bullish,of 2 ratings,N/A
DSCI,$6.14,1441383067939,"28,073",50% bullish,of 2 ratings,$16
DXLG,$6.5199,1441383067993,"68,623",100% bearish,of 1 rating,$8
DERM,$25.51,1441383068031,"7,475",100% bearish,of 1 rating,$33.50
DSWL,$1.61,1441383068066,"2,800",100% bullish,of 1 rating,N/A
DXM,$0.2847,1441383068214,"34,569",50% bullish,of 2 ratings,N/A
DXCM,$87.8601,1441383068239,"73,052",57% bullish,of 7 ratings,$98
DHIL,$188.95,1441383068378,500,Not yet rated,NULL,N/A
DHXM,$6.398,1441383068403,100,100% bearish,of 1 rating,N/A
DMND,$30.54,1441383068429,"11,433",75% bullish,of 12 ratings,$32
FANG,$66.75,1441383068479,"188,900",50% bullish,of 2 ratings,$86
DCIX,$1.6,1441383068615,"4,541",50% bullish,of 4 ratings,$3.50
DGII,$10.3,1441383068647,"3,806",100% bearish,of 1 rating,$11
DRNA,$10.96,1441383068671,"46,147",67% bearish,of 3 ratings,$25
DRAD,$3.76,1441383068808,"6,469",100% bullish,of 1 rating,$5.25
DMRC,$37.8923,1441383068834,"9,120",100% bearish,of 1 rating,$44
DGLY,$7.315,1441383068961,"12,927",50% bullish,of 6 ratings,$20
DCOM,$16.55,1441383069042,"10,775",100% bearish,of 2 ratings,$16
APPS,$2.11,1441383069069,"25,531",100% bearish,of 1 rating,$10.25
DIOD,$22.74,1441383069116,"145,279",75% bearish,of 4 ratings,$24
DPRX,$14.06,1441383069141,"11,105",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1441383069324,0,100% bearish,of 1 rating,$35
DISCA,$26.92,1441383069403,"293,264",67% bullish,of 3 ratings,$34
DISCK,$25.52,1441383069470,"220,916",100% bearish,of 1 rating,$32
DISH,$59.2,1441383069532,"366,196",69% bullish,of 13 ratings,$73
DSCO,$0.4503,1441383069557,"120,461",83% bullish,of 6 ratings,$2.75
DVCR,NULL,1441383069584,0,100% bullish,of 1 rating,N/A
BAGR,$2.6716,1441383069609,"8,408",100% bearish,of 1 rating,$6
DLHC,$2.4928,1441383069764,100,100% bearish,of 1 rating,N/A
DNBF,$26,1441383069792,600,Not yet rated,NULL,$27.50
DLTR,$68.44,1441383069946,"2,036,161",82% bullish,of 11 ratings,$85
DGICA,$13.92,1441383070001,"2,500",100% bearish,of 1 rating,$17
DMLP,$14.8599,1441383070027,"3,984",100% bearish,of 1 rating,N/A
DGICB,NULL,1441383070048,0,100% bearish,of 1 rating,N/A
DORM,$50.085,1441383070079,"66,136",100% bearish,of 1 rating,$56
HILL,$9.695,1441383070230,"179,723",60% bearish,of 5 ratings,$9.75
DRWI,$0.207,1441383070282,"93,823",60% bullish,of 5 ratings,$.45
DRWIW,$0.0445,1441383070374,"7,100",Not yet rated,NULL,N/A
DRYS,$0.448,1441383070437,"515,769",77% bullish,of 31 ratings,$.60
DWA,$20.64,1441383070472,"106,777",63% bullish,of 8 ratings,$26
DSPG,$8.89,1441383070567,"7,066",100% bearish,of 1 rating,$13.50
DSKX,$3.26,1441383070598,"19,078",100% bullish,of 1 rating,N/A
CADTR,NULL,1441383070709,0,Not yet rated,NULL,N/A
CADT,$10,1441383070734,200,Not yet rated,NULL,N/A
CADTU,NULL,1441383070863,0,Not yet rated,NULL,N/A
CADTW,NULL,1441383070895,0,Not yet rated,NULL,N/A
DTSI,$27.4499,1441383070943,"14,768",100% bearish,of 2 ratings,$39.50
DNKN,$48.59,1441383070971,"133,182",67% bullish,of 15 ratings,$56.50
DRRX,$2.045,1441383070998,"66,978",50% bullish,of 6 ratings,$3
DXPE,$29.79,1441383071215,"23,432",50% bullish,of 2 ratings,N/A
DYAX,$21.93,1441383071247,"112,250",89% bullish,of 9 ratings,$30
BOOM,$10.32,1441383071346,"47,139",67% bullish,of 3 ratings,$12
DYNT,NULL,1441383071419,0,75% bullish,of 4 ratings,N/A
DYSL,$1.5,1441383071568,69,100% bullish,of 2 ratings,N/A
ETFC,$25.43,1441383071598,"852,914",57% bullish,of 14 ratings,$32.50
DVAX,$28.129,1441383071644,"36,773",70% bullish,of 10 ratings,$40
EBMT,$11.5,1441383071701,300,Not yet rated,NULL,$13.50
EGLE,$6.56,1441383071771,"6,347",60% bullish,of 5 ratings,N/A
EGBN,$40.974,1441383071799,"7,190",Not yet rated,NULL,$48
EROC,$1.4701,1441383071876,"76,286",50% bullish,of 2 ratings,$3
EGRX,$78.55,1441383071933,"30,296",67% bullish,of 3 ratings,$97
EWBC,$38.8,1441383072067,"127,857",100% bearish,of 1 rating,$50
ELNK,$8.55,1441383072200,"124,365",60% bullish,of 5 ratings,$9.50
EML,$16.1,1441383072231,712,Not yet rated,NULL,N/A
EACQU,NULL,1441383072331,0,Not yet rated,NULL,N/A
EVBS,$6.68,1441383072481,100,Not yet rated,NULL,$7
ELON,$0.5925,1441383072559,"1,155",50% bullish,of 2 ratings,N/A
EBAY,$26.57,1441383072585,"2,073,957",81% bullish,of 117 ratings,$34
EBIX,$27.76,1441383072610,"29,153",69% bullish,of 13 ratings,$40
ECTE,$1.5424,1441383072665,"2,510",75% bullish,of 4 ratings,N/A
SATS,$43.48,1441383072811,"16,459",50% bullish,of 2 ratings,$60
ECHO,$22.79,1441383072946,"42,994",67% bearish,of 3 ratings,$34.50
ECACU,$10.1,1441383072990,5,Not yet rated,NULL,N/A
EEI,$11.8,1441383073087,"1,151",67% bearish,of 3 ratings,N/A
EDGW,$7.21,1441383073118,"1,412",100% bearish,of 1 rating,N/A
ESES,NULL,1441383073145,0,100% bearish,of 1 rating,$7
EDAP,$3.534,1441383073216,"2,658",60% bullish,of 5 ratings,$4.50
EDUC,$6.6,1441383073304,"9,312",100% bearish,of 1 rating,N/A
EGLT,$13,1441383073528,"12,454",50% bullish,of 2 ratings,$21
EHTH,$14.79,1441383073568,"15,110",50% bullish,of 4 ratings,$17
EFUT,$4.51,1441383073599,300,Not yet rated,NULL,N/A
EMITF,$1.227,1441383073626,"1,854",75% bullish,of 4 ratings,N/A
EGAN,$3.6607,1441383073701,"1,300",50% bullish,of 2 ratings,$6.25
LOCO,$12.47,1441383073757,"145,201",69% bullish,of 13 ratings,$19.50
ESLT,$78.51,1441383073803,982,67% bullish,of 3 ratings,N/A
EA,$66.41,1441383074027,"773,913",78% bullish,of 36 ratings,$80
ELRC,$10.54,1441383074083,"1,870",100% bearish,of 1 rating,N/A
ESIO,$4.48,1441383074243,"51,929",50% bullish,of 2 ratings,$10
ELSE,NULL,1441383074273,0,60% bullish,of 5 ratings,N/A
EFII,$43.02,1441383074373,"9,323",80% bullish,of 5 ratings,$55
ERI,$9.21,1441383074404,"13,768",100% bearish,of 1 rating,$10
ELEC,NULL,1441383074503,0,Not yet rated,NULL,N/A
ELECU,NULL,1441383074528,0,Not yet rated,NULL,N/A
ELECW,NULL,1441383074552,0,Not yet rated,NULL,N/A
CAPX,NULL,1441383074816,0,Not yet rated,NULL,N/A
LONG,$16.87,1441383074911,"11,616",67% bullish,of 3 ratings,$15.75
EMCI,$21.83,1441383074971,"5,374",Not yet rated,NULL,N/A
RDEN,$11.17,1441383074996,"12,474",100% bearish,of 4 ratings,$15
EBIO,$3.3401,1441383075042,"90,367",100% bearish,of 2 ratings,$8.35
EMCF,NULL,1441383075067,0,100% bearish,of 1 rating,N/A
ELTK,$1.3199,1441383075199,"8,382",67% bearish,of 3 ratings,N/A
ESBK,NULL,1441383075244,0,Not yet rated,NULL,N/A
EMMSP,NULL,1441383075463,0,100% bearish,of 1 rating,N/A
EMMS,$1.29,1441383075516,"13,582",67% bullish,of 6 ratings,N/A
NYNY,$4.3599,1441383075561,"9,766",50% bullish,of 2 ratings,N/A
EMKR,$6.8011,1441383075589,"19,681",75% bullish,of 4 ratings,$8.50
ECPG,$37.7,1441383075747,"46,264",100% bullish,of 2 ratings,$52
ENTA,$39.03,1441383075775,"31,576",50% bullish,of 2 ratings,$42
ERS,$3,1441383075800,"3,046",Not yet rated,NULL,N/A
ECYT,$5.06,1441383075978,"51,600",83% bullish,of 6 ratings,$12
ENDP,$73.525,1441383076015,"331,076",50% bullish,of 6 ratings,$101.50
WIRE,$32.3,1441383076036,"31,383",100% bearish,of 1 rating,$37
ELGX,$12.8,1441383076057,"81,217",75% bullish,of 4 ratings,$17
EIGI,$14.86,1441383076122,"24,834",67% bearish,of 3 ratings,$22.50
WATT,$6.8401,1441383076254,"23,039",50% bullish,of 2 ratings,$13
EFOI,$24.968,1441383076279,"192,377",50% bullish,of 2 ratings,$24.50
ERII,$2.55,1441383076493,"2,773",80% bullish,of 5 ratings,$2.50
ENG,$1.0399,1441383076545,343,100% bullish,of 3 ratings,N/A
ENOC,$8.71,1441383076570,"27,953",75% bullish,of 4 ratings,$18
EXXI,$1.81,1441383076598,"304,440",86% bullish,of 7 ratings,$3.50
ENPH,$4.53,1441383076619,"261,074",75% bullish,of 4 ratings,$10
ENFC,$17.4,1441383076750,100,Not yet rated,NULL,N/A
ENTG,$13.53,1441383076781,"54,106",100% bearish,of 1 rating,$18
ENTL,$21.34,1441383076880,"197,421",Not yet rated,NULL,$28
ETRM,$0.2801,1441383077038,"238,094",69% bearish,of 35 ratings,$1.625
ESGR,$150,1441383077066,"13,385",100% bearish,of 1 rating,$185
EBTC,$20.9,1441383077095,311,Not yet rated,NULL,N/A
EGT,NULL,1441383077120,0,100% bullish,of 1 rating,N/A
EFSC,$23.58,1441383077202,"5,602",Not yet rated,NULL,$27
ENVI,$1.91,1441383077335,"595,166",67% bullish,of 3 ratings,N/A
EPRS,$5.15,1441383077515,"9,220",82% bullish,of 11 ratings,$15
EQIX,$270.93,1441383077574,"148,088",75% bullish,of 4 ratings,$312.50
ENZN,$1.0001,1441383077646,"28,459",100% bullish,of 9 ratings,N/A
EPIQ,$12.44,1441383077706,"6,395",100% bearish,of 1 rating,$18
ENZY,$10.35,1441383077779,"9,398",67% bullish,of 3 ratings,$9.50
EQFN,NULL,1441383077810,0,100% bearish,of 1 rating,N/A
PLUS,$74.18,1441383077837,"33,102",50% bullish,of 2 ratings,$88
EPZM,$19.6,1441383077904,"101,642",60% bullish,of 5 ratings,$34
EAC,$3.48,1441383077983,"1,427",100% bearish,of 1 rating,$8
ERIC,$9.5843,1441383078038,"427,502",67% bullish,of 9 ratings,$12.20
ERIE,$80.15,1441383078173,"1,676",Not yet rated,NULL,$73
ESCR,$0.2358,1441383078318,"182,326",50% bullish,of 2 ratings,N/A
ESCRP,$1.24,1441383078450,"5,068",100% bearish,of 1 rating,N/A
EPIX,NULL,1441383078484,0,Not yet rated,NULL,N/A
ESMC,$1.29,1441383078510,609,Not yet rated,NULL,N/A
ESSA,$12.8501,1441383078535,"1,180",100% bearish,of 1 rating,N/A
ESPR,$45.13,1441383078581,"225,898",70% bearish,of 10 ratings,$115
ESCA,$17.81,1441383078606,"2,078",100% bearish,of 1 rating,$22
ESSX,NULL,1441383078764,0,50% bullish,of 2 ratings,N/A
ETSY,$14.27,1441383078896,"84,988",80% bullish,of 5 ratings,$16
EEFT,$65.4,1441383078966,"36,399",100% bearish,of 1 rating,$67.50
ESND,$33.74,1441383078997,"16,925",100% bearish,of 2 ratings,$40
CLWT,NULL,1441383079051,0,100% bearish,of 1 rating,N/A
EVEP,$7.755,1441383079103,"181,295",50% bullish,of 2 ratings,$15
ESEA,$4.4,1441383079195,"1,299",100% bullish,of 1 rating,$15
EVK,$3.461,1441383079297,200,75% bearish,of 4 ratings,N/A
EVOK,$3.6685,1441383079400,"15,852",100% bearish,of 1 rating,$13.375
EVLV,$2.61,1441383079461,"24,164",60% bullish,of 5 ratings,$4.625
EVOL,$5.74,1441383079487,"3,600",75% bullish,of 4 ratings,$10
EXA,$10.67,1441383079620,"8,517",100% bearish,of 1 rating,$13
EXAS,$20.9596,1441383079719,"138,861",78% bullish,of 9 ratings,$31
EXEL,$5.69,1441383079747,"912,448",81% bullish,of 16 ratings,$6
EXAC,$18.95,1441383079819,"7,970",100% bearish,of 1 rating,$22.50
EXFO,$2.83,1441383079890,180,67% bearish,of 3 ratings,$3.95
EXLS,$35.87,1441383079916,"9,041",50% bullish,of 2 ratings,$41
ESRX,$82.97,1441383080215,"558,399",67% bearish,of 6 ratings,$101
EXPE,$111.39,1441383080248,"142,066",64% bullish,of 11 ratings,$130
EXPO,$42.37,1441383080280,"6,826",100% bearish,of 1 rating,$45.50
EXLP,$18.19,1441383080314,"25,437",100% bearish,of 1 rating,$25
EXPD,$48.14,1441383080379,"684,576",80% bullish,of 5 ratings,$52
EYEG,$3.812,1441383080406,"1,000",Not yet rated,NULL,N/A
EXTR,$3.13,1441383080434,"82,227",80% bullish,of 5 ratings,$3
EYEGW,NULL,1441383080574,0,Not yet rated,NULL,N/A
EZPW,$5.89,1441383080754,"29,005",50% bullish,of 4 ratings,$7
EZCH,$22.85,1441383080807,"30,041",75% bullish,of 8 ratings,$19
FFIV,$119.64,1441383080887,"167,416",63% bullish,of 8 ratings,$132
FCS,$13.63,1441383081029,"208,533",67% bearish,of 3 ratings,$17
FB,$87.55,1441383081061,"7,776,349",73% bullish,of 1075 ratings,$111
FRP,$15.49,1441383081102,"11,223",100% bearish,of 1 rating,$18
FALC,$1.6999,1441383081133,"10,890",63% bearish,of 8 ratings,N/A
FWM,$2.25,1441383081158,"5,619",100% bearish,of 2 ratings,$3.20
FARM,$23.02,1441383081322,"3,819",100% bearish,of 1 rating,$35
DAVE,$14.658,1441383081349,"6,489",100% bearish,of 1 rating,$15.50
FFKT,$25.35,1441383081387,"7,861",Not yet rated,NULL,$29
FMNB,$8.17,1441383081516,"3,000",Not yet rated,NULL,N/A
FATE,$6.06,1441383081543,"1,100",50% bullish,of 2 ratings,$11
FARO,$37,1441383081678,"19,005",50% bullish,of 2 ratings,$48
FAST,$37.5143,1441383081739,"377,429",80% bullish,of 5 ratings,$43
FBSS,NULL,1441383081814,0,Not yet rated,NULL,N/A
FBRC,$21.89,1441383081874,"4,933",100% bearish,of 1 rating,$29
FEIC,$74.76,1441383081980,"39,146",50% bullish,of 2 ratings,$95.50
FNHC,$21.67,1441383082037,"7,456",100% bearish,of 1 rating,$35
FDML,$8.15,1441383082065,"100,128",50% bullish,of 4 ratings,$14
FENX,$9.35,1441383082198,"20,654",100% bullish,of 1 rating,$14.25
FHCO,$1.39,1441383082266,"2,885",50% bullish,of 4 ratings,N/A
FGEN,$23.0399,1441383082293,"43,851",100% bearish,of 1 rating,$39
ONEQ,$184.75,1441383082340,"11,177",100% bullish,of 1 rating,N/A
FCSC,$5.5881,1441383082368,"22,580",100% bearish,of 1 rating,$8.125
FDUS,$14.608,1441383082501,"10,241",50% bullish,of 2 ratings,$18
LION,$19.1899,1441383082642,"7,908",100% bullish,of 1 rating,$20
FSC,$6.549,1441383082705,"93,795",60% bullish,of 5 ratings,$8
FRGI,$51.4314,1441383082742,"10,221",50% bullish,of 2 ratings,$70
FSAM,$7.525,1441383082836,"8,006",100% bearish,of 1 rating,$10.25
FSFR,$8.8062,1441383082876,"10,686",100% bearish,of 1 rating,$11.50
FSCFL,NULL,1441383082916,0,Not yet rated,NULL,N/A
FITBI,$27.4769,1441383083022,"2,384",Not yet rated,NULL,N/A
FITB,$19.15,1441383083070,"751,422",54% bullish,of 13 ratings,$22
FNGN,$30.459,1441383083217,"57,500",67% bullish,of 3 ratings,$47
FNSR,$15.15,1441383083276,"198,228",71% bullish,of 7 ratings,$24
FNTCU,NULL,1441383083374,0,Not yet rated,NULL,N/A
FISI,$24.175,1441383083401,"2,992",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441383083478,0,Not yet rated,NULL,N/A
FNJN,$1.7501,1441383083503,"1,200",100% bearish,of 1 rating,$5
FNTCW,NULL,1441383083542,0,Not yet rated,NULL,N/A
FEYE,$37.1836,1441383083694,"1,658,253",88% bullish,of 16 ratings,$55.50
FRBA,NULL,1441383083862,0,Not yet rated,NULL,$8
FNLC,$18.61,1441383083916,792,100% bullish,of 1 rating,N/A
FCVA,NULL,1441383083942,0,Not yet rated,NULL,N/A
FBNC,$16.81,1441383083996,"1,304",100% bullish,of 1 rating,$20
FCFS,$38.75,1441383084077,"13,051",100% bearish,of 3 ratings,$47
BUSE,$6.185,1441383084108,"22,408",Not yet rated,NULL,$6.875
FCAP,$26.5,1441383084133,100,Not yet rated,NULL,N/A
FBIZ,$22.5,1441383084158,"5,788",100% bearish,of 2 ratings,$26
FCNCA,$227.75,1441383084373,893,Not yet rated,NULL,N/A
FCCO,$12.35,1441383084448,200,Not yet rated,NULL,$13.25
FCLF,$9.2,1441383084475,200,Not yet rated,NULL,N/A
FCBC,$16.97,1441383084538,"2,594",Not yet rated,NULL,$18
FBNK,$15.78,1441383084600,"18,216",100% bearish,of 1 rating,$17.50
FCFP,$6.7,1441383084625,"1,216",Not yet rated,NULL,N/A
FDEF,$36.12,1441383084706,700,Not yet rated,NULL,$38
FFNM,NULL,1441383084834,0,Not yet rated,NULL,N/A
FFIN,$29.48,1441383084859,"16,590",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1441383084914,0,100% bearish,of 1 rating,N/A
FFBC,$18.1,1441383085011,"38,598",67% bearish,of 3 ratings,$20.25
FFNW,$12.16,1441383085042,"3,791",Not yet rated,NULL,$14
THFF,$32.1,1441383085111,"7,832",Not yet rated,NULL,$35
FFWM,$21.25,1441383085139,"5,000",Not yet rated,NULL,$24
INBK,$29.2939,1441383085218,"4,175",50% bullish,of 2 ratings,$37
FIBK,$26.24,1441383085458,"29,616",Not yet rated,NULL,$32
FRME,$25.95,1441383085483,"22,149",Not yet rated,NULL,$26.50
FMBH,$22.28,1441383085543,329,Not yet rated,NULL,N/A
FMBI,$17.27,1441383085626,"73,830",Not yet rated,NULL,$20
FNBC,$34.02,1441383085674,"12,519",Not yet rated,NULL,$40
FNFG,$9.02,1441383085704,"291,050",80% bullish,of 5 ratings,$9
FSFG,NULL,1441383085806,0,Not yet rated,NULL,N/A
FSGI,$2.49,1441383085876,"7,466",Not yet rated,NULL,N/A
FNWB,$12.15,1441383085905,"5,360",Not yet rated,NULL,N/A
FSLR,$47.5199,1441383085966,"261,433",72% bullish,of 39 ratings,$65
FCAN,NULL,1441383086094,0,Not yet rated,NULL,N/A
FBZ,NULL,1441383086127,0,Not yet rated,NULL,N/A
FSBK,$7.79,1441383086168,"1,814",100% bullish,of 1 rating,N/A
BICK,$18.7,1441383086267,"2,800",100% bullish,of 1 rating,N/A
FCA,$18.76,1441383086359,15,Not yet rated,NULL,N/A
FTCS,$35.6272,1441383086413,"3,137",100% bearish,of 1 rating,N/A
IFV,$17.2328,1441383086634,"88,624",100% bearish,of 1 rating,N/A
FV,$22.94,1441383086661,"380,772",100% bearish,of 1 rating,N/A
FEUZ,NULL,1441383086682,0,Not yet rated,NULL,N/A
FTSM,$59.9535,1441383086719,"18,718",100% bearish,of 1 rating,N/A
TDIV,$24.38,1441383086814,"13,171",100% bearish,of 1 rating,N/A
FEMB,NULL,1441383086842,0,Not yet rated,NULL,N/A
FGM,$34.7408,1441383087018,"2,005",Not yet rated,NULL,N/A
FTGC,$22.37,1441383087046,"14,359",Not yet rated,NULL,N/A
MDIV,$18.877,1441383087066,"49,360",Not yet rated,NULL,N/A
FHK,$32.0325,1441383087298,793,Not yet rated,NULL,N/A
HYLS,$49.6248,1441383087327,"6,014",100% bearish,of 1 rating,N/A
SKYY,$28.2402,1441383087428,"16,764",100% bullish,of 1 rating,N/A
FTHI,$19.15,1441383087506,602,Not yet rated,NULL,N/A
CU,$12.34,1441383087562,"5,364",100% bearish,of 1 rating,N/A
PLTM,$6.1264,1441383087638,600,100% bearish,of 1 rating,N/A
YDIV,$16.0973,1441383087667,"2,642",Not yet rated,NULL,N/A
FJP,$44.75,1441383087704,"36,528",Not yet rated,NULL,N/A
FPXI,$26.55,1441383087730,100,Not yet rated,NULL,N/A
FTLB,$19.06,1441383087758,1,100% bearish,of 1 rating,N/A
QABA,$36.7348,1441383087963,"3,532",100% bearish,of 1 rating,N/A
LMBS,NULL,1441383088053,0,Not yet rated,NULL,N/A
FMB,$51.26,1441383088079,472,Not yet rated,NULL,N/A
QCLN,$15.0799,1441383088159,"37,738",Not yet rated,NULL,N/A
CIBR,$17.39,1441383088209,"14,849",Not yet rated,NULL,N/A
FONE,$34.67,1441383088239,10,Not yet rated,NULL,N/A
GRID,$30.99,1441383088290,"1,600",100% bearish,of 1 rating,N/A
QQXT,$39.7199,1441383088446,"7,371",Not yet rated,NULL,N/A
CARZ,$33.6826,1441383088472,"4,610",100% bearish,of 1 rating,N/A
QQEW,$41.045,1441383088511,"9,446",Not yet rated,NULL,N/A
QTEC,$39.374,1441383088551,"18,563",Not yet rated,NULL,N/A
AIRR,$16.31,1441383088683,"1,546",100% bearish,of 1 rating,N/A
FTSL,$48.88,1441383088717,"5,913",100% bearish,of 1 rating,N/A
QINC,NULL,1441383088745,0,Not yet rated,NULL,N/A
RDVY,$20.6001,1441383088770,100,Not yet rated,NULL,N/A
FKO,NULL,1441383088854,0,Not yet rated,NULL,N/A
FDIV,$47.05,1441383089116,"1,137",100% bearish,of 1 rating,N/A
FSZ,$37.9813,1441383089241,931,Not yet rated,NULL,N/A
TUSA,$24.46,1441383089266,"16,624",Not yet rated,NULL,N/A
FTW,NULL,1441383089345,0,Not yet rated,NULL,N/A
FUNC,NULL,1441383089407,0,Not yet rated,NULL,N/A
FSV,$32.045,1441383089550,"5,906",Not yet rated,NULL,$33.60
SVVC,$9.12,1441383089575,"10,106",50% bullish,of 2 ratings,$26
FISV,$84.51,1441383089754,"188,987",100% bearish,of 3 ratings,$90
FIVN,$3.72,1441383089884,"21,438",100% bullish,of 1 rating,$8.50
FIVE,$34.021,1441383089909,"340,084",75% bearish,of 4 ratings,$43.50
FKU,$40.61,1441383089962,"22,207",Not yet rated,NULL,N/A
FLML,$22.46,1441383089994,"30,843",50% bullish,of 2 ratings,$30
FPRX,$19.25,1441383090103,"46,149",50% bullish,of 2 ratings,$35
FMER,$17.21,1441383090128,"148,998",50% bullish,of 2 ratings,$20
FLKS,$11.455,1441383090262,"12,152",50% bullish,of 2 ratings,$27
FLXN,$25.7,1441383090490,"10,848",100% bearish,of 1 rating,$40
MBSD,$24.94,1441383090515,"1,399",Not yet rated,NULL,N/A
SKOR,$50.52,1441383090566,"1,500",Not yet rated,NULL,N/A
FLEX,$10.385,1441383090643,"329,832",63% bullish,of 8 ratings,$12
FLDM,$11.04,1441383090813,"33,630",67% bearish,of 3 ratings,$15
FLXS,$31.11,1441383090840,"2,246",100% bearish,of 2 ratings,N/A
FLIR,$28.0099,1441383090892,"186,387",100% bearish,of 2 ratings,$38.50
FOMX,$9.61,1441383090926,"17,577",50% bullish,of 2 ratings,$23.50
FOGO,$19.3,1441383091021,"17,507",50% bullish,of 2 ratings,$25.50
FONR,$9.8,1441383091050,"9,492",100% bullish,of 1 rating,N/A
FES,$0.93,1441383091125,610,50% bullish,of 2 ratings,$1
FFIC,$19.14,1441383091222,"10,084",Not yet rated,NULL,$20.50
FORM,$6.55,1441383091350,"10,159",67% bullish,of 3 ratings,$10.50
FORR,$30.79,1441383091423,"15,490",Not yet rated,NULL,N/A
FORTY,NULL,1441383091448,0,100% bearish,of 1 rating,N/A
FTNT,$42.04,1441383091497,"141,587",80% bullish,of 10 ratings,$52
FBIO,$2.57,1441383091605,"47,000",83% bullish,of 6 ratings,N/A
FWRD,$43.86,1441383091669,"19,205",100% bearish,of 1 rating,$50
