Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CROX,$14.19,1440188455864,"1,357,310",63% bullish,of 8 ratings,$16.50
CCRN,$14.41,1440188455894,"187,562",100% bearish,of 1 rating,$14.25
CRWS,$8.03,1440188455974,"2,485",Not yet rated,NULL,$10
CYRX,$2.83,1440188455995,"35,137",Not yet rated,NULL,$9
CRWN,$4.56,1440188456078,"129,067",75% bullish,of 4 ratings,N/A
CSGS,$31.06,1440188456296,"170,982",Not yet rated,NULL,$40
CYRXW,$0.86,1440188456329,"41,500",Not yet rated,NULL,N/A
CCLP,$13.8063,1440188456360,"64,248",67% bearish,of 3 ratings,$21
CTIC,$1.68,1440188456436,"1,701,341",84% bullish,of 76 ratings,$5.75
CSPI,$6.18,1440188456463,"3,803",67% bullish,of 3 ratings,N/A
CTCM,$1.71,1440188456494,"364,523",80% bearish,of 5 ratings,$3.90
CUNB,$22.03,1440188456598,"48,888",Not yet rated,NULL,$24.50
CTIB,NULL,1440188456643,0,100% bearish,of 1 rating,N/A
CTRP,$63.27,1440188456705,"1,562,791",75% bullish,of 8 ratings,$92
CPIX,$5.87,1440188456847,"3,515",Not yet rated,NULL,N/A
CUI,$4.8908,1440188456875,"120,360",50% bullish,of 2 ratings,$10
CMLS,$1.3,1440188456897,"964,213",50% bullish,of 4 ratings,$6
CRIS,$2.57,1440188456932,"437,658",100% bullish,of 8 ratings,$6
CUTR,$14.4,1440188457025,"56,879",67% bearish,of 3 ratings,$18
CVBF,$16.66,1440188457124,"653,967",Not yet rated,NULL,$18
CVV,$11.44,1440188457152,"25,260",100% bullish,of 5 ratings,N/A
CYAN,$7.3,1440188457285,"5,900",100% bearish,of 1 rating,N/A
CYBX,$66.48,1440188457313,"556,840",50% bullish,of 4 ratings,$70
CYBE,$5.96,1440188457342,"9,802",100% bearish,of 1 rating,N/A
CYBR,$52.03,1440188457373,"1,997,583",86% bullish,of 7 ratings,$66
CYCC,$0.5699,1440188457475,"125,541",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1440188457506,0,100% bearish,of 1 rating,N/A
CBAY,$2.69,1440188457584,"42,788",100% bullish,of 1 rating,$4
CYNA,$16.08,1440188457611,"23,175",100% bullish,of 1 rating,$31.50
CYNO,$31.99,1440188457662,"240,318",67% bearish,of 3 ratings,$45.50
CY,$9.28,1440188457738,"3,379,961",80% bullish,of 10 ratings,$15.50
CYRN,$1.64,1440188457840,"253,906",67% bullish,of 3 ratings,$4
CONE,$33.0124,1440188457867,"451,606",67% bearish,of 3 ratings,$35
CTSO,$6.95,1440188457999,"54,249",Not yet rated,NULL,$15.625
CYTK,$6.54,1440188458026,"191,751",71% bullish,of 14 ratings,$13.50
CYTX,$0.375,1440188458050,"766,187",83% bullish,of 12 ratings,$5.50
CYTR,$2.18,1440188458085,"752,681",67% bullish,of 6 ratings,$10
TVIZ,$14.69,1440188458186,"3,240",100% bearish,of 1 rating,N/A
DAEG,$0.3443,1440188458281,"4,306",100% bearish,of 1 rating,N/A
ZIV,$46.39,1440188458329,"149,070",Not yet rated,NULL,N/A
TVIX,$9.04,1440188458356,"19,690,525",81% bullish,of 16 ratings,N/A
DJCO,$197.2,1440188458386,"1,920",Not yet rated,NULL,N/A
XIV,$36.22,1440188458484,"25,050,916",75% bearish,of 4 ratings,N/A
DARA,$0.9,1440188458562,"39,987",83% bullish,of 6 ratings,$1.50
DAKT,$11.7,1440188458620,"197,243",50% bullish,of 2 ratings,$14
DAIO,$2.55,1440188458642,"4,354",Not yet rated,NULL,N/A
DTLK,$5.5,1440188458725,"90,590",100% bearish,of 1 rating,$9
DWCH,$4.97,1440188458792,"77,045",75% bullish,of 4 ratings,$8.25
DRAM,$1.4,1440188458821,"5,900",78% bullish,of 9 ratings,N/A
DWSN,$4.02,1440188458950,"43,597",67% bullish,of 3 ratings,$6
DTEA,$13.49,1440188459019,"126,308",100% bearish,of 2 ratings,$24
DBVT,$39.372,1440188459045,"109,572",100% bearish,of 1 rating,$53
PLAY,$34.47,1440188459076,"227,262",100% bullish,of 5 ratings,$42
TRAK,$62.93,1440188459103,"1,032,322",50% bullish,of 2 ratings,$62.50
DHRM,$1.68,1440188459181,"4,586",Not yet rated,NULL,N/A
DFRG,$14.7449,1440188459311,"198,003",100% bearish,of 1 rating,$20
TACOW,$4.01,1440188459338,"3,151",100% bullish,of 1 rating,N/A
TACO,$13.13,1440188459360,"216,919",100% bullish,of 3 ratings,$20
DCTH,$0.48,1440188459405,"110,038",78% bullish,of 9 ratings,N/A
DGAS,$20.24,1440188459493,"1,955",67% bearish,of 3 ratings,N/A
DELT,$2.59,1440188459521,"2,349",Not yet rated,NULL,N/A
DELTW,NULL,1440188459627,0,Not yet rated,NULL,N/A
DENN,$11.8649,1440188459705,"547,728",100% bullish,of 3 ratings,$15
DSCI,$6.45,1440188459773,"49,351",50% bullish,of 2 ratings,$16
DEPO,$28.75,1440188459804,"1,109,162",60% bullish,of 5 ratings,$29
XRAY,$53.63,1440188459906,"907,169",100% bullish,of 1 rating,$58
DEST,$11.83,1440188459967,"39,808",50% bullish,of 2 ratings,N/A
DERM,$24.15,1440188460035,"253,089",100% bearish,of 1 rating,$33.50
DSWL,$1.75,1440188460063,"9,425",100% bullish,of 1 rating,N/A
DXLG,$4.5,1440188460085,"64,224",100% bearish,of 1 rating,$8
DXM,$0.32,1440188460217,"22,270",50% bullish,of 2 ratings,N/A
DMND,$30.41,1440188460245,"180,129",75% bullish,of 12 ratings,$32
DXCM,$90.01,1440188460273,"957,529",57% bullish,of 7 ratings,$98
DHXM,NULL,1440188460298,0,Not yet rated,NULL,N/A
FANG,$66.55,1440188460511,"1,042,023",50% bullish,of 2 ratings,$86
DHIL,$190.8,1440188460540,"18,363",Not yet rated,NULL,N/A
DCIX,$1.74,1440188460575,"92,529",50% bullish,of 4 ratings,$3.50
DMRC,$36.52,1440188460678,"70,596",100% bearish,of 1 rating,$44
DRNA,$10.2189,1440188460707,"89,552",67% bearish,of 3 ratings,$25
DGII,$9.95,1440188460734,"76,936",100% bearish,of 1 rating,$10
DRAD,$3.88,1440188460756,"12,681",100% bullish,of 1 rating,$5.25
DGLY,$6.75,1440188460786,"241,709",50% bullish,of 6 ratings,$20
DCOM,$16.82,1440188460921,"154,879",100% bearish,of 2 ratings,$16.50
APPS,$2.36,1440188461029,"202,292",100% bearish,of 1 rating,$10.25
DIOD,$19.322,1440188461061,"280,125",75% bearish,of 4 ratings,$24
DISCA,$27.1,1440188461159,"3,010,941",67% bullish,of 3 ratings,$34
DPRX,$11.95,1440188461188,"18,525",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1440188461219,0,100% bearish,of 1 rating,$35
DISCK,$25.99,1440188461254,"2,868,681",100% bearish,of 1 rating,$32
DSCO,$0.4055,1440188461320,"156,711",83% bullish,of 6 ratings,$2.75
DISH,$60.95,1440188461420,"1,725,793",69% bullish,of 13 ratings,$73
DVCR,$10.25,1440188461501,"18,982",100% bullish,of 1 rating,N/A
DLHC,$2.5,1440188461554,"6,270",100% bearish,of 1 rating,N/A
DNBF,$27.15,1440188461580,"8,727",Not yet rated,NULL,$27.50
BAGR,$3.01,1440188461616,"16,511",100% bearish,of 1 rating,$6
DLTR,$76.35,1440188461713,"2,434,856",82% bullish,of 11 ratings,$88
DGICA,$14.4,1440188461740,"16,194",100% bearish,of 1 rating,$17
DGICB,NULL,1440188461775,0,100% bearish,of 1 rating,N/A
DORM,$49.7,1440188461943,"305,178",100% bearish,of 1 rating,$56
DMLP,$13.9,1440188461972,"47,201",100% bearish,of 1 rating,N/A
HILL,$9.67,1440188462045,"2,311,630",60% bearish,of 5 ratings,$9.75
DRWIW,$0.0589,1440188462113,"1,581",Not yet rated,NULL,N/A
DRWI,$0.2625,1440188462138,"193,656",60% bullish,of 5 ratings,$.45
DWA,$19.08,1440188462345,"874,811",63% bullish,of 8 ratings,$26
DSKX,$3.44,1440188462377,"117,971",100% bullish,of 1 rating,N/A
DSPG,$8.595,1440188462406,"66,338",100% bearish,of 1 rating,$13.50
DRYS,$0.3511,1440188462478,"1,480,898",77% bullish,of 31 ratings,$.60
CADTW,NULL,1440188462606,0,Not yet rated,NULL,N/A
CADTR,NULL,1440188462633,0,Not yet rated,NULL,N/A
CADT,$10.02,1440188462654,206,Not yet rated,NULL,N/A
CADTU,NULL,1440188462688,0,Not yet rated,NULL,N/A
DTSI,$26.055,1440188462833,"124,349",100% bearish,of 2 ratings,$39.50
DNKN,$49.88,1440188462900,"1,290,829",67% bullish,of 15 ratings,$56.50
DRRX,$1.99,1440188462965,"341,244",50% bullish,of 6 ratings,$3
DXPE,$28.602,1440188463091,"165,716",50% bullish,of 2 ratings,N/A
DYAX,$22.4405,1440188463157,"846,334",89% bullish,of 9 ratings,$30
BOOM,$9.64,1440188463183,"57,962",67% bullish,of 3 ratings,$12
DYSL,$1.55,1440188463215,"180,829",100% bullish,of 2 ratings,N/A
DYNT,$2.86,1440188463253,"3,500",75% bullish,of 4 ratings,N/A
ETFC,$25.54,1440188463321,"2,478,446",57% bullish,of 14 ratings,$33
DVAX,$27.73,1440188463347,"347,828",70% bullish,of 10 ratings,$40
EGBN,$43.2,1440188463550,"88,315",Not yet rated,NULL,$48
EGLE,$6,1440188463581,"59,444",60% bullish,of 5 ratings,N/A
EGRX,$64.8232,1440188463607,"388,995",67% bullish,of 3 ratings,$97
EROC,$1.1,1440188463632,"356,235",50% bullish,of 2 ratings,$3
EBMT,$11.53,1440188463658,"19,207",Not yet rated,NULL,$13.50
ELNK,$8.58,1440188463830,"807,935",60% bullish,of 5 ratings,$9.50
EWBC,$41.41,1440188463884,"1,073,799",100% bearish,of 1 rating,$50
EACQU,NULL,1440188463909,0,Not yet rated,NULL,N/A
EML,$16.81,1440188463965,"6,029",Not yet rated,NULL,N/A
EVBS,$6.45,1440188464041,"6,522",Not yet rated,NULL,$7
EBIX,$28.052,1440188464100,"476,421",69% bullish,of 13 ratings,$40
EBAY,$25.77,1440188464127,"11,779,368",81% bullish,of 117 ratings,$48
ELON,$0.545,1440188464148,"64,729",50% bullish,of 2 ratings,N/A
ECHO,$24.82,1440188464298,"410,722",67% bearish,of 3 ratings,$35.50
SATS,$43.81,1440188464351,"155,333",50% bullish,of 2 ratings,$60
ECTE,$1.63,1440188464377,"79,784",75% bullish,of 4 ratings,N/A
EEI,$11.09,1440188464557,"4,741",67% bearish,of 3 ratings,N/A
ESES,$3.45,1440188464582,"8,309",100% bearish,of 1 rating,$7
ECACU,$10.1,1440188464632,"1,738",Not yet rated,NULL,N/A
EDAP,$3.08,1440188464662,"136,353",60% bullish,of 5 ratings,$4.50
EDUC,$4.59,1440188464768,"7,183",100% bearish,of 1 rating,N/A
EFUT,NULL,1440188464838,0,Not yet rated,NULL,N/A
EGAN,$3.47,1440188464897,"10,092",50% bullish,of 2 ratings,$6.25
EDGW,$7.14,1440188464919,"35,959",100% bearish,of 1 rating,N/A
EGLT,$11.42,1440188465004,"23,570",50% bullish,of 2 ratings,$21
EHTH,$14.08,1440188465062,"413,318",50% bullish,of 4 ratings,$16.50
LOCO,$12.397,1440188465091,"1,079,837",69% bullish,of 13 ratings,$20
EMITF,$1.29,1440188465223,"7,100",75% bullish,of 4 ratings,N/A
ESLT,$80.34,1440188465253,"5,249",100% bullish,of 2 ratings,N/A
ERI,$9.6,1440188465355,"123,053",100% bearish,of 1 rating,$10
ELRC,$10.65,1440188465381,"75,236",100% bearish,of 1 rating,N/A
ESIO,$4.58,1440188465407,"42,085",50% bullish,of 2 ratings,$10
EA,$65.53,1440188465558,"3,687,906",77% bullish,of 35 ratings,$80
ELEC,NULL,1440188465619,0,Not yet rated,NULL,N/A
EFII,$43.93,1440188465644,"251,995",80% bullish,of 5 ratings,$55
ELSE,$4.02,1440188465715,"1,000",60% bullish,of 5 ratings,N/A
ELECW,NULL,1440188465800,0,Not yet rated,NULL,N/A
EBIO,$3.39,1440188465831,"858,193",100% bearish,of 2 ratings,$8.35
ELECU,NULL,1440188465852,0,Not yet rated,NULL,N/A
RDEN,$10.38,1440188465910,"92,722",100% bearish,of 4 ratings,$15
CAPX,$22.63,1440188466045,"1,168",Not yet rated,NULL,N/A
ESBK,$19.8,1440188466137,879,Not yet rated,NULL,N/A
LONG,$17.39,1440188466171,"18,568",67% bullish,of 3 ratings,$15.75
ELTK,$1.04,1440188466215,"50,704",67% bearish,of 3 ratings,N/A
EMCI,$23,1440188466272,"15,490",Not yet rated,NULL,N/A
EMCF,NULL,1440188466306,0,100% bearish,of 1 rating,N/A
EMKR,$7.16,1440188466408,"128,619",75% bullish,of 4 ratings,$8.50
EMMS,$1.28,1440188466434,"12,299",67% bullish,of 6 ratings,N/A
ENTA,$40.22,1440188466629,"171,404",50% bullish,of 2 ratings,$42
NYNY,$4.06,1440188466661,"73,501",50% bullish,of 2 ratings,N/A
ECPG,$39.222,1440188466728,"125,794",100% bullish,of 2 ratings,$52
EMMSP,$3.25,1440188466760,400,100% bearish,of 1 rating,N/A
ERS,$2.86,1440188466786,"1,336",Not yet rated,NULL,N/A
ENDP,$76.61,1440188466865,"2,108,634",50% bullish,of 6 ratings,$104
WIRE,$32.7,1440188467036,"123,736",100% bearish,of 1 rating,$37
ECYT,$5.2,1440188467144,"251,047",83% bullish,of 6 ratings,$12
EIGI,$15.18,1440188467251,"785,513",67% bearish,of 3 ratings,$22.50
ELGX,$13.1004,1440188467284,"554,570",75% bullish,of 4 ratings,$17
ERII,$2.89,1440188467382,"84,939",80% bullish,of 5 ratings,$2.50
WATT,$6.74,1440188467410,"108,831",50% bullish,of 2 ratings,$13
EFOI,$15.8,1440188467439,"328,386",50% bullish,of 2 ratings,$20.50
EXXI,$1.44,1440188467460,"1,722,161",86% bullish,of 7 ratings,$3.50
ENG,$1.02,1440188467607,"5,407",100% bullish,of 3 ratings,N/A
ENPH,$4.42,1440188467694,"566,144",75% bullish,of 4 ratings,$11
ENFC,$18.34,1440188467779,"2,236",Not yet rated,NULL,N/A
ESGR,$151,1440188467824,"69,159",100% bearish,of 1 rating,$185
ENTG,$13.7685,1440188467923,"432,357",100% bearish,of 1 rating,$18
ENOC,$8.0478,1440188467971,"209,957",75% bullish,of 4 ratings,$18
ENTL,$21.44,1440188468175,"15,627",Not yet rated,NULL,$28
ETRM,$0.2331,1440188468209,"441,727",69% bearish,of 35 ratings,$1.625
EGT,$2.09,1440188468553,"1,500",100% bullish,of 1 rating,N/A
EBTC,$20.07,1440188468582,"7,797",Not yet rated,NULL,N/A
EPRS,$4.76,1440188468604,"74,298",82% bullish,of 11 ratings,$15
EPIQ,$13.87,1440188468626,"90,877",100% bearish,of 1 rating,$18
ENVI,$1.85,1440188468672,"15,528",67% bullish,of 3 ratings,N/A
ENZY,$8.98,1440188468763,"9,946",67% bullish,of 3 ratings,$9.50
EFSC,$24.75,1440188468793,"68,986",Not yet rated,NULL,$27
ENZN,$1.01,1440188468815,"759,755",100% bullish,of 9 ratings,N/A
EPZM,$15.9713,1440188468961,"283,738",60% bullish,of 5 ratings,$34
PLUS,$77.81,1440188468991,"952,087",50% bullish,of 2 ratings,$88
EQFN,$8.3,1440188469012,200,Not yet rated,NULL,N/A
EQIX,$271.31,1440188469073,"586,251",67% bullish,of 3 ratings,$312.50
EAC,$3.67,1440188469319,"15,388",100% bearish,of 1 rating,$8
ERIC,$9.83,1440188469354,"2,359,697",63% bullish,of 8 ratings,$12.20
ERIE,$84.52,1440188469381,"24,695",Not yet rated,NULL,$73
ESCRP,$1.65,1440188469424,"5,017",100% bearish,of 1 rating,N/A
ESMC,$1.33,1440188469459,502,Not yet rated,NULL,N/A
ESPR,$55.2111,1440188469481,"1,354,606",67% bearish,of 9 ratings,$123
ESCA,$18.35,1440188469513,"25,215",100% bearish,of 1 rating,$22
ESCR,$0.14,1440188469557,"63,314",50% bullish,of 2 ratings,N/A
ESSA,$12.45,1440188469759,"16,679",100% bearish,of 1 rating,N/A
EPIX,$6.1,1440188469789,"1,200",Not yet rated,NULL,N/A
ESSX,$0.5249,1440188469849,"6,504",50% bullish,of 2 ratings,N/A
ESND,$35.107,1440188469885,"145,527",100% bearish,of 2 ratings,$40
CLWT,NULL,1440188469984,0,100% bearish,of 1 rating,N/A
ETSY,$13.46,1440188470010,"788,889",80% bullish,of 5 ratings,$16
EEFT,$64.81,1440188470139,"234,308",100% bearish,of 1 rating,$67.50
EVEP,$7.26,1440188470238,"294,425",50% bullish,of 2 ratings,$15
EVLV,$2.14,1440188470271,"83,074",60% bullish,of 5 ratings,$6.50
ESEA,$6.15,1440188470293,"3,082",100% bullish,of 1 rating,$15
EVK,$3.74,1440188470324,982,75% bearish,of 4 ratings,N/A
EVOK,$4,1440188470352,"114,285",100% bearish,of 1 rating,$13.375
EVOL,$5.85,1440188470452,"13,690",75% bullish,of 4 ratings,$10
EXA,$10.73,1440188470532,"22,120",100% bearish,of 1 rating,$13
EXAS,$20.4382,1440188470586,"1,230,618",78% bullish,of 9 ratings,$31
EXFO,$2.9,1440188470720,"3,400",67% bearish,of 3 ratings,$3.95
EXAC,$18.182,1440188470756,"136,515",100% bearish,of 1 rating,$22.50
EXEL,$5.2023,1440188470802,"5,451,783",81% bullish,of 16 ratings,$6
EXLS,$36.562,1440188470954,"206,043",100% bullish,of 1 rating,$41
EXPD,$48.2,1440188470983,"1,799,799",80% bullish,of 5 ratings,$51.50
EXPO,$42.83,1440188471004,"145,249",100% bearish,of 1 rating,$45.50
EXLP,$18.2,1440188471026,"94,731",100% bearish,of 1 rating,$27
ESRX,$84.822,1440188471159,"5,120,435",67% bearish,of 6 ratings,$101
EXPE,$114.51,1440188471185,"1,236,880",64% bullish,of 11 ratings,$130
EYEG,$4.17,1440188471246,"19,980",Not yet rated,NULL,N/A
EYEGW,$1.24,1440188471326,800,Not yet rated,NULL,N/A
EXTR,$2.85,1440188471378,"801,523",80% bullish,of 5 ratings,$3
EZCH,$21.4963,1440188471399,"127,057",75% bullish,of 8 ratings,$19.50
EZPW,$6.08,1440188471564,"349,639",50% bullish,of 4 ratings,$7.50
FFIV,$122.522,1440188471656,"844,075",63% bullish,of 8 ratings,$132
FB,$86.07,1440188471686,"39,197,844",73% bullish,of 1065 ratings,$111
FCS,$13.14,1440188471798,"1,078,028",67% bearish,of 3 ratings,$17
FWM,$2.25,1440188471827,"177,540",100% bearish,of 2 ratings,$3.20
DAVE,$14.36,1440188471849,"19,659",100% bearish,of 1 rating,$15.50
FRP,$16.9,1440188471882,"49,814",100% bearish,of 1 rating,$18
FALC,$1.65,1440188471908,"10,845",63% bearish,of 8 ratings,N/A
FARM,$22.62,1440188472138,"20,723",100% bearish,of 1 rating,$35
FFKT,$26.79,1440188472169,"20,120",Not yet rated,NULL,$29
FARO,$38.92,1440188472201,"117,751",50% bullish,of 2 ratings,$48
FMNB,$8.03,1440188472269,"3,462",Not yet rated,NULL,N/A
FAST,$39.18,1440188472296,"2,983,790",80% bullish,of 5 ratings,$46
FATE,$6.24,1440188472330,"82,980",50% bullish,of 2 ratings,$11
FBSS,NULL,1440188472459,0,Not yet rated,NULL,N/A
FBRC,$22.24,1440188472596,"44,108",100% bearish,of 1 rating,$29
FDML,$8.96,1440188472628,"229,053",50% bullish,of 4 ratings,$14
FNHC,$21.9415,1440188472652,"79,526",100% bearish,of 1 rating,$35
FHCO,$1.43,1440188472683,"18,402",50% bullish,of 4 ratings,N/A
FEIC,$77.57,1440188472729,"342,555",50% bullish,of 2 ratings,$95.50
FENX,$9.7009,1440188472818,"58,552",100% bullish,of 1 rating,$14.25
FGEN,$22.96,1440188472846,"371,984",100% bearish,of 1 rating,$39
FCSC,$5.86,1440188472980,"211,154",100% bearish,of 1 rating,$8.125
ONEQ,$185.63,1440188473006,"41,902",100% bullish,of 1 rating,N/A
FDUS,$14.42,1440188473141,"64,363",100% bullish,of 1 rating,$18
LION,$19.1607,1440188473168,"107,916",100% bullish,of 1 rating,$20
FRGI,$51.57,1440188473198,"147,555",50% bullish,of 2 ratings,$70
FSAM,$8.56,1440188473296,"20,209",100% bearish,of 1 rating,$11
FSC,$6.42,1440188473382,"839,385",75% bullish,of 4 ratings,$8
FSCFL,$24.7,1440188473432,"11,419",Not yet rated,NULL,N/A
FSFR,$8.92,1440188473467,"131,626",100% bearish,of 1 rating,$11.50
FITB,$19.82,1440188473526,"7,073,155",54% bullish,of 13 ratings,$22
FITBI,$27.68,1440188473562,"5,800",Not yet rated,NULL,N/A
FISI,$24.75,1440188473947,"40,469",100% bullish,of 2 ratings,$24.50
FNGN,$33.62,1440188473977,"482,573",67% bullish,of 3 ratings,$47
FNSR,$15.33,1440188474003,"1,132,332",71% bullish,of 7 ratings,$24.50
FNJN,$1.66,1440188474084,"15,161",100% bearish,of 1 rating,$5
FNTCU,NULL,1440188474150,0,Not yet rated,NULL,N/A
FNTC,NULL,1440188474179,0,Not yet rated,NULL,N/A
FEYE,$36.8,1440188474210,"7,324,005",87% bullish,of 15 ratings,$55.50
FNTCW,NULL,1440188474308,0,Not yet rated,NULL,N/A
FBNC,$16.81,1440188474339,"59,128",100% bullish,of 1 rating,$20
FNLC,$18.46,1440188474379,"16,962",100% bullish,of 1 rating,N/A
BUSE,$6.37,1440188474474,"194,311",Not yet rated,NULL,$6.875
FBIZ,$44,1440188474508,"28,282",100% bearish,of 2 ratings,$52
FRBA,$6.02,1440188474538,611,Not yet rated,NULL,$8
FCAP,$26.55,1440188474641,226,Not yet rated,NULL,N/A
FCVA,$4.75,1440188474681,"1,132",Not yet rated,NULL,N/A
FCFS,$38.15,1440188474706,"154,898",100% bearish,of 2 ratings,$48
FCNCA,$241.45,1440188474996,"17,556",Not yet rated,NULL,N/A
FCLF,$9.08,1440188475031,110,Not yet rated,NULL,N/A
FCFP,$6.9,1440188475060,"2,500",Not yet rated,NULL,N/A
FCBC,$17.88,1440188475090,"60,139",Not yet rated,NULL,$18
FFNM,$6.32,1440188475116,"3,040",Not yet rated,NULL,N/A
FBNK,$16.65,1440188475144,"59,460",100% bearish,of 1 rating,$17.50
FFBC,$18.76,1440188475165,"174,014",67% bearish,of 3 ratings,$20.25
FDEF,$38.3,1440188475302,"42,012",Not yet rated,NULL,$38
FCCO,$12.11,1440188475438,202,Not yet rated,NULL,$13.25
FFBCW,NULL,1440188475464,0,100% bearish,of 1 rating,N/A
THFF,$33.27,1440188475507,"47,106",Not yet rated,NULL,$35
FFNW,$12.33,1440188475534,"20,887",Not yet rated,NULL,$14
FFIN,$31.13,1440188475556,"283,850",50% bullish,of 2 ratings,$31.75
FFWM,$21.44,1440188475721,"10,014",Not yet rated,NULL,$24
FIBK,$26.83,1440188475819,"82,782",Not yet rated,NULL,$32
INBK,$32.43,1440188475844,"13,595",50% bullish,of 2 ratings,$37
FMBH,NULL,1440188475880,0,Not yet rated,NULL,N/A
FMBI,$17.84,1440188475912,"371,007",Not yet rated,NULL,$20
FRME,$25.306,1440188475980,"197,394",Not yet rated,NULL,$26.50
FNBC,$34.45,1440188476007,"115,391",Not yet rated,NULL,$41.50
FNFG,$9.23,1440188476146,"1,651,274",80% bullish,of 5 ratings,$9
FNWB,$12.08,1440188476190,"8,662",Not yet rated,NULL,N/A
FSFG,$30.1754,1440188476250,729,Not yet rated,NULL,N/A
FSBK,$7.93,1440188476444,"1,541",100% bullish,of 1 rating,N/A
BICK,$19.6,1440188476470,"1,801",100% bullish,of 1 rating,N/A
FBZ,NULL,1440188476499,0,Not yet rated,NULL,N/A
FSLR,$45.63,1440188476600,"2,169,948",74% bullish,of 39 ratings,$65
FV,$23.2,1440188476633,"4,139,653",Not yet rated,NULL,N/A
FSGI,$2.45,1440188476663,"4,889",Not yet rated,NULL,N/A
FCAN,$24.47,1440188476691,964,Not yet rated,NULL,N/A
FCA,$20,1440188476733,"2,607",Not yet rated,NULL,N/A
FTCS,$36.65,1440188476841,"33,745",Not yet rated,NULL,N/A
IFV,$17.6,1440188476870,"2,040,199",100% bearish,of 1 rating,N/A
FEMB,NULL,1440188476895,0,Not yet rated,NULL,N/A
FEUZ,$30.69,1440188477034,"5,731",Not yet rated,NULL,N/A
FTSM,$59.9,1440188477132,"20,701",100% bearish,of 1 rating,N/A
FTGC,$22.05,1440188477475,"122,767",Not yet rated,NULL,N/A
TDIV,$24.46,1440188477506,"449,109",100% bearish,of 1 rating,N/A
FGM,$35.03,1440188477528,"69,317",Not yet rated,NULL,N/A
FTHI,$19.4,1440188477565,"10,468",Not yet rated,NULL,N/A
MDIV,$19.22,1440188477593,"565,706",Not yet rated,NULL,N/A
FHK,$32.72,1440188477614,"128,700",Not yet rated,NULL,N/A
FPXI,$27.51,1440188477658,"1,318",Not yet rated,NULL,N/A
HYLS,$49.22,1440188477701,"102,494",100% bearish,of 1 rating,N/A
SKYY,$28.68,1440188477895,"76,557",100% bullish,of 1 rating,N/A
YDIV,$16.62,1440188477933,"2,670",Not yet rated,NULL,N/A
CU,$12.76,1440188477963,"13,066",100% bearish,of 1 rating,N/A
PLTM,$6.66,1440188478011,"3,862",100% bearish,of 1 rating,N/A
FJP,$46.13,1440188478159,"49,025",Not yet rated,NULL,N/A
FTLB,$19.28,1440188478290,"2,451",100% bearish,of 1 rating,N/A
CIBR,$18.04,1440188478317,"162,032",Not yet rated,NULL,N/A
FMB,$51.195,1440188478345,"1,778",Not yet rated,NULL,N/A
FONE,$34.05,1440188478453,"1,800",Not yet rated,NULL,N/A
CARZ,$34.42,1440188478488,"11,011",100% bearish,of 1 rating,N/A
LMBS,$50.49,1440188478514,962,Not yet rated,NULL,N/A
QABA,$38.13,1440188478539,"44,503",100% bearish,of 1 rating,N/A
QCLN,$14.54,1440188478589,"17,473",Not yet rated,NULL,N/A
GRID,$33.62,1440188478731,834,100% bearish,of 1 rating,N/A
RDVY,$21.64,1440188478862,"318,494",Not yet rated,NULL,N/A
QQEW,$41.97,1440188478898,"313,108",Not yet rated,NULL,N/A
QTEC,$39.35,1440188479000,"147,804",Not yet rated,NULL,N/A
QQXT,$40.09,1440188479027,"60,503",Not yet rated,NULL,N/A
QINC,$20.71,1440188479048,"1,700",Not yet rated,NULL,N/A
AIRR,$16.37,1440188479109,"9,058",100% bearish,of 1 rating,N/A
FTSL,$48.8,1440188479252,"33,452",100% bearish,of 1 rating,N/A
FDIV,$47.59,1440188479287,"6,143",100% bearish,of 1 rating,N/A
FSZ,$38.85,1440188479308,"76,690",Not yet rated,NULL,N/A
FKO,$22.32,1440188479329,"3,700",Not yet rated,NULL,N/A
FTW,$29.425,1440188479381,"1,534",Not yet rated,NULL,N/A
TUSA,$25.08,1440188479464,"4,920",Not yet rated,NULL,N/A
FKU,$41.6,1440188479494,"86,339",Not yet rated,NULL,N/A
FUNC,$8.33,1440188479595,"3,636",Not yet rated,NULL,N/A
SVVC,$10.15,1440188479807,"36,001",100% bullish,of 1 rating,$26
FPRX,$18.3009,1440188479839,"302,333",50% bullish,of 2 ratings,$35
FMER,$17.66,1440188479861,"1,790,882",50% bullish,of 2 ratings,$20
FSV,$31.87,1440188479900,"12,538",Not yet rated,NULL,$33.60
FIVE,$35.5105,1440188479936,"407,081",75% bearish,of 4 ratings,$44
FIVN,$4.11,1440188479996,"184,252",100% bullish,of 1 rating,$8.50
FISV,$84.87,1440188480022,"1,502,071",100% bearish,of 3 ratings,$90
FLML,$21.0111,1440188480186,"133,786",50% bullish,of 2 ratings,$30
FLXN,$24.39,1440188480216,"85,769",100% bearish,of 1 rating,$40
FLKS,$13.13,1440188480261,"55,394",50% bullish,of 2 ratings,$27
SKOR,$50.52,1440188480439,"1,000",Not yet rated,NULL,N/A
MBSD,NULL,1440188480470,0,Not yet rated,NULL,N/A
FLXS,$30.45,1440188480524,"36,358",100% bearish,of 2 ratings,N/A
