Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AKAO,$6.9457,1440274804643,"55,800",75% bullish,of 4 ratings,$15
ARAY,$6.53,1440274804668,"3,387,732",100% bearish,of 1 rating,$10.50
ACHN,$7.75,1440274804856,"1,754,841",90% bullish,of 21 ratings,$16
ACIW,$21.89,1440274804881,"571,274",50% bullish,of 2 ratings,$24
ACOR,$29.75,1440274805025,"642,828",67% bearish,of 3 ratings,$38.50
ACPW,$1.856,1440274805086,"65,399",100% bullish,of 4 ratings,$3.50
ACNB,$20.33,1440274805154,"1,376",Not yet rated,NULL,N/A
ATVI,$27.2167,1440274805185,"5,132,751",68% bullish,of 84 ratings,$31.50
ACTS,$1.3,1440274805215,"51,585",100% bearish,of 1 rating,N/A
ACXM,$20.1276,1440274805243,"350,940",67% bullish,of 3 ratings,N/A
ACTA,$13.89,1440274805283,"113,227",67% bearish,of 3 ratings,$25
ADMP,$3.65,1440274805479,"21,417",50% bullish,of 2 ratings,$10
ADAP,$12.53,1440274805510,"216,853",67% bullish,of 3 ratings,$22
ADMS,$20.07,1440274805532,"78,833",100% bearish,of 2 ratings,$36
ACUR,$0.6182,1440274805562,"65,134",100% bullish,of 5 ratings,$1
ADUS,$29.83,1440274805587,"59,827",100% bearish,of 1 rating,$31
AEY,$2.29,1440274805695,"39,023",100% bearish,of 2 ratings,N/A
ADEP,$6.75,1440274805737,"33,889",50% bullish,of 2 ratings,$10.75
ADMA,$9.3,1440274805831,"3,500",Not yet rated,NULL,$19
ADBE,$78.87,1440274805869,"4,323,734",65% bullish,of 17 ratings,$90
ADRO,$19.44,1440274805932,"252,323",80% bullish,of 5 ratings,$45.50
ADTN,$15.59,1440274806027,"349,681",67% bullish,of 3 ratings,$17.125
AEIS,$25.055,1440274806062,"198,884",50% bullish,of 2 ratings,$32.50
ADXS,$14.5,1440274806158,"919,015",64% bullish,of 14 ratings,$27
AMD,$1.76,1440274806213,"7,935,981",83% bullish,of 103 ratings,$2
MULT,NULL,1440274806243,0,100% bearish,of 1 rating,N/A
ADXSW,$10.15,1440274806294,"5,206",100% bullish,of 1 rating,N/A
YPRO,$23.29,1440274806378,"4,120",100% bearish,of 1 rating,N/A
AEGR,$18.26,1440274806528,"394,681",50% bullish,of 6 ratings,$26
AMTX,$3.09,1440274806564,"17,253",50% bullish,of 2 ratings,$26.11
AEGN,$18.24,1440274806590,"212,917",100% bearish,of 1 rating,$21
AEPI,$57.13,1440274806617,"21,960",100% bearish,of 1 rating,N/A
AEHR,$2.24,1440274806645,"7,972",50% bullish,of 2 ratings,N/A
AERI,$15.92,1440274806776,"361,223",75% bullish,of 4 ratings,$31.50
AEMD,$7.22,1440274806873,"187,619",Not yet rated,NULL,$27.50
AFMD,$9.78,1440274806905,"174,087",50% bullish,of 4 ratings,$15
AVAV,$24.38,1440274806930,"143,405",50% bullish,of 4 ratings,$31
AGRX,$8.17,1440274807151,"49,951",100% bearish,of 1 rating,$17.50
AFFX,$9.4,1440274807177,"587,032",80% bullish,of 5 ratings,$12
AEZS,$0.1005,1440274807226,"5,371,374",90% bullish,of 21 ratings,$1.50
AGEN,$7.04,1440274807256,"940,432",85% bullish,of 13 ratings,$14
AGFS,$9.8121,1440274807314,"73,206",100% bearish,of 1 rating,N/A
AGIO,$85.65,1440274807339,"509,530",88% bullish,of 8 ratings,$114
AGYS,$9.63,1440274807368,"33,010",100% bearish,of 1 rating,N/A
AGFSW,$1.79,1440274807543,"28,997",100% bearish,of 2 ratings,N/A
AMCN,$4.9,1440274807616,"424,894",83% bullish,of 6 ratings,N/A
AIMT,$21.1,1440274807746,"120,787",Not yet rated,NULL,N/A
AIRM,$36.55,1440274807777,"309,312",80% bearish,of 5 ratings,$53
AKBA,$6.65,1440274807845,"184,781",100% bearish,of 1 rating,$18
AIRT,$22.94,1440274807875,51,100% bullish,of 1 rating,N/A
AIXG,$5.98,1440274807906,"34,571",67% bearish,of 3 ratings,$5.25
ATSG,$9.1,1440274807945,"264,911",67% bullish,of 3 ratings,$13
AKAM,$68.463,1440274807973,"1,585,448",63% bullish,of 8 ratings,$77
AKRX,$40.2552,1440274808283,"930,040",78% bullish,of 9 ratings,$56
ALSK,$2.11,1440274808313,"112,029",78% bullish,of 18 ratings,$2
ALRM,$16.46,1440274808339,"358,434",100% bearish,of 1 rating,$22
ADHD,$8.31,1440274808392,"220,062",50% bullish,of 4 ratings,$18
ALDR,$36.64,1440274808467,"474,720",67% bearish,of 3 ratings,$62
AKER,$2.62,1440274808499,"93,096",Not yet rated,NULL,N/A
AMRI,$19.73,1440274808526,"245,268",75% bearish,of 4 ratings,$24
ABDC,$12.7,1440274808599,"21,785",Not yet rated,NULL,$15
ALDX,$7.62,1440274808683,"6,759",100% bearish,of 1 rating,$14.50
ALXA,$1.07,1440274808728,"26,737",83% bullish,of 6 ratings,$2.125
ALXN,$173.81,1440274808824,"1,548,456",88% bullish,of 8 ratings,$223
ALGN,$56.4432,1440274808860,"422,327",100% bearish,of 2 ratings,$73
ALCO,$42.36,1440274808902,"24,127",50% bullish,of 2 ratings,N/A
ALIM,$3.15,1440274808926,"169,442",80% bullish,of 5 ratings,$10
ALKS,$60.35,1440274809088,"705,866",67% bullish,of 3 ratings,$75
ALLB,$23.48,1440274809190,"1,820",Not yet rated,NULL,N/A
AFOP,$17.51,1440274809258,"139,898",75% bullish,of 8 ratings,$21
ARLP,$24.94,1440274809334,"151,729",67% bearish,of 3 ratings,$32
AHPI,$1.46,1440274809388,435,50% bullish,of 2 ratings,N/A
ALGT,$216.09,1440274809417,"164,611",100% bearish,of 1 rating,$235
AHGP,$36.6344,1440274809463,"31,919",67% bullish,of 3 ratings,N/A
AIQ,$14.7,1440274809522,"29,906",67% bullish,of 3 ratings,N/A
AMOT,$17.09,1440274809600,"80,719",100% bearish,of 1 rating,N/A
ALQA,$4.43,1440274809660,"36,237",75% bullish,of 4 ratings,$8.50
ALLT,$5.04,1440274809705,"71,089",75% bullish,of 4 ratings,$6.25
MDRX,$13.52,1440274809740,"1,235,763",60% bullish,of 5 ratings,$16
SMCP,$22.56,1440274809936,"1,500",Not yet rated,NULL,N/A
AFAM,$46.84,1440274809964,"72,495",50% bullish,of 2 ratings,$44
ALTR,$48.17,1440274810097,"2,956,121",80% bearish,of 5 ratings,$54
ATEC,$0.5768,1440274810122,"46,618",100% bullish,of 1 rating,$2
ASPS,$29.2565,1440274810153,"228,767",67% bullish,of 3 ratings,$46.50
AOSL,$7.21,1440274810203,"45,497",67% bullish,of 3 ratings,$9
ALNY,$100.3178,1440274810258,"414,351",67% bullish,of 3 ratings,$148.50
AIMC,$25.28,1440274810338,"92,117",100% bearish,of 1 rating,$28.50
AMAG,$59.95,1440274810480,"476,323",100% bullish,of 2 ratings,$77.50
AMRK,$10.57,1440274810508,"4,627",50% bullish,of 2 ratings,$14
AYA,$21.62,1440274810529,"63,923",100% bearish,of 1 rating,$40
AMZN,$495.5,1440274810564,"3,790,755",81% bullish,of 263 ratings,$646
AMRN,$2.03,1440274810589,"741,425",85% bullish,of 39 ratings,$8
AMBCW,$7.0532,1440274810661,"1,178",100% bearish,of 1 rating,N/A
EPAX,$2.69,1440274810903,"74,357",100% bearish,of 1 rating,N/A
AMCX,$67.7119,1440274810928,"687,069",67% bullish,of 3 ratings,$85.50
AMDA,$0.463,1440274811067,"1,233,767",90% bullish,of 10 ratings,$1
AMBC,$15.6,1440274811143,"245,406",100% bearish,of 1 rating,$16.50
UHAL,$363.52,1440274811180,"15,187",100% bullish,of 2 ratings,$393.50
AMBA,$89,1440274811202,"5,366,218",83% bullish,of 12 ratings,$102.50
DOX,$59,1440274811233,"282,272",50% bullish,of 2 ratings,$60
ATAX,$5.23,1440274811273,"155,087",100% bullish,of 1 rating,$6.50
ASBI,$22.55,1440274811304,154,Not yet rated,NULL,N/A
AMOV,$17.65,1440274811404,"5,863",100% bearish,of 1 rating,N/A
AMED,$40.5,1440274811540,"290,278",100% bearish,of 1 rating,$42
AGNC,$19.553,1440274811567,"3,952,543",75% bullish,of 28 ratings,$22
AGNCB,$24.23,1440274811594,"21,668",Not yet rated,NULL,N/A
AAL,$39.75,1440274811621,"11,179,538",93% bullish,of 88 ratings,$57
AGNCP,$25.34,1440274811642,"7,150",Not yet rated,NULL,N/A
MTGE,$15.7,1440274811859,"402,399",75% bullish,of 4 ratings,$19.50
MTGEP,$24.12,1440274811894,"1,127",Not yet rated,NULL,N/A
ANCI,$1.59,1440274811944,"10,070",100% bearish,of 1 rating,N/A
ACSF,$12.225,1440274811989,"33,060",100% bearish,of 1 rating,$15
ACAS,$13.74,1440274812019,"1,556,266",60% bullish,of 5 ratings,$16.75
AETI,$4.28,1440274812123,2,67% bearish,of 3 ratings,N/A
AMNB,$22.8,1440274812153,"22,976",Not yet rated,NULL,$25.50
AMIC,$10.21,1440274812178,8,Not yet rated,NULL,N/A
ANAT,$100,1440274812250,"19,158",100% bullish,of 1 rating,N/A
APEI,$21.26,1440274812281,"155,037",100% bearish,of 1 rating,$25.50
ASEI,$39.68,1440274812347,"53,467",100% bearish,of 1 rating,$52.50
ARII,$38.75,1440274812415,"183,877",67% bearish,of 3 ratings,$45
AMRB,$10,1440274812451,"2,054",Not yet rated,NULL,$11
AMSWA,$9.06,1440274812549,"86,700",100% bearish,of 2 ratings,$10.75
AMSC,$3.48,1440274812574,"36,442",50% bullish,of 4 ratings,N/A
AMWD,$67.8,1440274812601,"272,213",50% bullish,of 2 ratings,$58
ABCB,$27.64,1440274812794,"189,477",Not yet rated,NULL,$31
CRMT,$37.91,1440274812821,"120,497",100% bearish,of 1 rating,$49
ASRVP,NULL,1440274812897,0,Not yet rated,NULL,N/A
ATLO,$23.31,1440274812925,"15,885",Not yet rated,NULL,N/A
AMGN,$155.9,1440274812960,"4,702,712",89% bullish,of 19 ratings,$185
ASRV,$3.27,1440274813000,840,100% bullish,of 2 ratings,N/A
AMSF,$49.68,1440274813089,"122,373",Not yet rated,NULL,$57.50
AMPH,$13.79,1440274813128,"166,636",50% bullish,of 2 ratings,$20
FOLD,$14.05,1440274813179,"2,614,067",56% bullish,of 9 ratings,$21
AMSG,$81.5,1440274813221,"320,262",100% bearish,of 1 rating,$85.50
AMKR,$4.39,1440274813275,"1,544,185",100% bearish,of 2 ratings,$5
AMSGP,NULL,1440274813375,0,Not yet rated,NULL,N/A
ASYS,$5.18,1440274813404,"35,518",67% bullish,of 3 ratings,$12
AFSI,$58.44,1440274813540,"1,008,977",60% bullish,of 5 ratings,$72
AMRS,$1.63,1440274813565,"53,848",70% bullish,of 10 ratings,N/A
ANAC,$129.49,1440274813638,"607,726",80% bullish,of 5 ratings,$180.50
ANAD,$0.333,1440274813729,"132,364",100% bullish,of 2 ratings,$.50
ANCB,$22.3001,1440274813789,500,Not yet rated,NULL,$23
ALOG,$83.13,1440274813815,"75,588",100% bearish,of 2 ratings,$100.50
AMCF,$0.26,1440274813877,"9,494",100% bullish,of 7 ratings,N/A
ANGI,$4.64,1440274813904,"919,270",64% bullish,of 11 ratings,$5.50
ADI,$53.78,1440274813925,"3,922,593",67% bullish,of 3 ratings,$69
ABCW,$39.96,1440274813964,"10,347",67% bullish,of 3 ratings,N/A
ANGO,$14.71,1440274814061,"99,313",67% bullish,of 3 ratings,$19
ANIK,$34.88,1440274814163,"106,488",60% bullish,of 5 ratings,$51.25
ANIP,$49.38,1440274814262,"250,484",89% bullish,of 19 ratings,$66
ATRS,$1.81,1440274814288,"537,668",92% bullish,of 12 ratings,$4.50
ANSS,$90.92,1440274814341,"391,059",100% bearish,of 1 rating,$100
ABAC,$0.73,1440274814443,"36,221",100% bearish,of 1 rating,N/A
ANTH,$7.04,1440274814578,"1,783,771",80% bullish,of 10 ratings,$13
APOL,$10.9787,1440274814607,"992,661",87% bearish,of 68 ratings,$14
APOG,$51.6,1440274814637,"212,697",100% bullish,of 1 rating,$67
ATNY,$2.37,1440274814673,"2,775",50% bullish,of 2 ratings,$3.75
APIC,$6.49,1440274814734,"180,683",100% bearish,of 1 rating,$19
ARCI,$1.33,1440274814765,"3,906",Not yet rated,NULL,N/A
APPF,$16.84,1440274814799,"52,701",50% bullish,of 2 ratings,$22
AAPL,$105.9,1440274814826,"82,174,464",86% bullish,of 2338 ratings,$150
AINV,$6.4767,1440274814896,"1,117,263",50% bullish,of 4 ratings,$8
APDN,$3.22,1440274814959,"61,834",Not yet rated,NULL,$9
APDNW,$1.15,1440274815090,"2,800",Not yet rated,NULL,N/A
AMCC,$5.35,1440274815223,"963,117",80% bullish,of 5 ratings,$8
AMAT,$15.497,1440274815357,"12,956,491",82% bullish,of 11 ratings,$23
AAOI,$19.89,1440274815385,"285,163",50% bullish,of 4 ratings,$26
AREX,$2.03,1440274815412,"890,815",100% bearish,of 1 rating,$3
AQMS,$5,1440274815443,"19,025",Not yet rated,NULL,N/A
AGTC,$15.74,1440274815475,"119,853",50% bullish,of 2 ratings,$33
APTO,$5.09,1440274815499,"8,208",Not yet rated,NULL,$17
APRI,$1.33,1440274815520,"155,441",83% bullish,of 6 ratings,$4.86
AQXP,$18.2999,1440274815555,"469,595",50% bullish,of 2 ratings,$2
AUMAU,$9.94,1440274815737,"1,200",Not yet rated,NULL,N/A
AUMA,NULL,1440274815797,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440274815821,0,Not yet rated,NULL,N/A
ARDM,$7.03,1440274815866,"4,358",100% bullish,of 1 rating,$26
ABUS,$7.21,1440274815958,"502,243",86% bullish,of 14 ratings,$23
ARCW,$3.48,1440274816023,"25,137",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1440274816062,"131,271",50% bullish,of 2 ratings,$3.75
PETX,$17.4,1440274816122,"307,971",100% bearish,of 2 ratings,$26
ARCB,$29.47,1440274816213,"211,071",50% bullish,of 2 ratings,$39.50
RKDA,$5.76,1440274816269,"19,343",100% bearish,of 2 ratings,$10
ARDX,$17.41,1440274816291,"91,948",50% bullish,of 2 ratings,$24.50
ACGL,$70.5015,1440274816324,"414,489",50% bullish,of 2 ratings,$72
ACAT,$26.89,1440274816346,"260,125",100% bearish,of 3 ratings,$33
ARNA,$2.97,1440274816426,"4,127,037",90% bullish,of 77 ratings,$5.50
ARCC,$15.47,1440274816603,"1,615,433",67% bearish,of 3 ratings,$17.875
AGII,$57.69,1440274816635,"141,575",Not yet rated,NULL,$59.50
ARIS,$3.3,1440274816735,"8,290",Not yet rated,NULL,$4.50
AGIIL,$25.45,1440274816775,"5,893",Not yet rated,NULL,N/A
ARGS,$6.17,1440274816819,"116,903",50% bullish,of 2 ratings,$19.50
ARKR,$25.36,1440274816864,552,50% bullish,of 2 ratings,N/A
ARIA,$6.7,1440274816948,"3,153,702",87% bullish,of 46 ratings,$9
ARTX,$1.48,1440274816994,"105,854",88% bullish,of 16 ratings,$4.50
ARMH,$40.1,1440274817027,"1,339,073",54% bearish,of 13 ratings,$61
ARWAR,NULL,1440274817052,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440274817130,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1440274817183,0,Not yet rated,NULL,N/A
ARWA,NULL,1440274817209,0,Not yet rated,NULL,N/A
ARRS,$26.44,1440274817353,"1,060,211",50% bullish,of 2 ratings,$38
ARRY,$5.45,1440274817379,"1,219,732",100% bullish,of 7 ratings,$10
ARQL,$1.67,1440274817400,"200,267",75% bullish,of 4 ratings,$5
AROW,$27.24,1440274817661,"41,580",Not yet rated,NULL,N/A
ASND,$18.23,1440274817688,"38,275",100% bullish,of 1 rating,$30
ARTNA,$22.48,1440274817717,"42,576",100% bearish,of 1 rating,$29
ASNA,$11.2187,1440274817765,"8,984,030",50% bullish,of 2 ratings,$18
ARWR,$5.57,1440274817820,"814,360",75% bullish,of 4 ratings,$10.50
ASCMA,$28.6,1440274817845,"180,787",100% bearish,of 1 rating,$45
DWAT,$9.92,1440274817915,"46,463",100% bearish,of 1 rating,N/A
ARTW,$4.45,1440274817981,"3,048",75% bearish,of 4 ratings,N/A
APWC,$1.9,1440274818017,406,100% bearish,of 1 rating,N/A
ASBB,$25.05,1440274818047,372,Not yet rated,NULL,N/A
ASMI,NULL,1440274818124,0,NULL,NULL,NULL
ASTI,$0.13,1440274818150,"1,817,223",83% bullish,of 6 ratings,$3
ASML,$85.91,1440274818316,"1,134,628",67% bullish,of 3 ratings,$127
AZPN,$38.4,1440274818473,"991,920",50% bullish,of 2 ratings,$42
ASMB,$12.44,1440274818506,"80,806",67% bullish,of 3 ratings,N/A
ASFI,$8.95,1440274818570,"3,732",100% bullish,of 1 rating,N/A
ASTE,$36.28,1440274818605,"88,638",100% bearish,of 1 rating,$48
ALOT,$13.51,1440274818626,"1,011",100% bearish,of 1 rating,N/A
ATAI,$2.78,1440274818658,"31,993",100% bearish,of 1 rating,N/A
ATRO,$52.77,1440274818703,"98,668",100% bearish,of 2 ratings,$80
ASUR,$5.76,1440274818758,"10,939",100% bearish,of 1 rating,$8
ATRA,$42.01,1440274818832,"183,569",50% bullish,of 2 ratings,$68
ASTC,$2.2,1440274818889,"39,970",100% bullish,of 5 ratings,N/A
AFCB,$28.01,1440274818923,249,Not yet rated,NULL,N/A
ATHN,$135.79,1440274818963,"193,647",67% bearish,of 3 ratings,$153
ATHX,$1.17,1440274819098,"238,940",89% bullish,of 9 ratings,$5
ATNI,$73.68,1440274819233,"66,107",100% bearish,of 1 rating,$69.50
AAME,$3.58,1440274819261,"1,190",Not yet rated,NULL,N/A
AAPC,$10.21,1440274819297,394,Not yet rated,NULL,N/A
AAWW,$41.78,1440274819318,"365,924",50% bullish,of 2 ratings,$65
ATLC,$3.9,1440274819389,"17,113",67% bullish,of 3 ratings,N/A
ACFC,$6.11,1440274819417,"95,163",Not yet rated,NULL,$6.50
ATML,$6.95,1440274819457,"2,918,067",78% bullish,of 9 ratings,$9.50
AFH,$16.545,1440274819482,"75,284",Not yet rated,NULL,$21.50
ATOS,$0.85,1440274819650,"182,378",100% bullish,of 7 ratings,$7
ATRI,$389.5,1440274819704,"4,458",Not yet rated,NULL,N/A
ATRM,$2.89,1440274819794,"1,200",50% bullish,of 2 ratings,N/A
ATRC,$25.67,1440274819819,"198,665",100% bullish,of 1 rating,$30
ATTU,$13.55,1440274819876,"51,302",100% bearish,of 1 rating,$20.50
AUBN,$27.68,1440274819901,948,Not yet rated,NULL,N/A
LIFE,$14.04,1440274820041,"32,217",86% bullish,of 7 ratings,$43
AUPH,$3.19,1440274820136,"14,987",100% bearish,of 1 rating,$8
EARS,$4.845,1440274820157,"14,045",100% bearish,of 2 ratings,$11.50
ABTL,$18.05,1440274820178,"70,992",100% bullish,of 4 ratings,$20.25
AUDC,$3.18,1440274820216,"55,482",80% bullish,of 5 ratings,$5
ADAT,$0.12,1440274820242,"123,764",100% bullish,of 2 ratings,N/A
ADSK,$51.76,1440274820397,"2,339,645",83% bullish,of 6 ratings,$69.50
AAVL,$10.62,1440274820454,"258,588",100% bearish,of 1 rating,$20
ADP,$79.23,1440274820503,"2,485,062",100% bearish,of 1 rating,$88
AVGO,$112.787,1440274820557,"3,328,073",88% bullish,of 8 ratings,$160
AVNU,$12.7,1440274820693,506,Not yet rated,NULL,$14
AVEO,$1.38,1440274820725,"1,367,791",75% bullish,of 8 ratings,$3
AVNW,$1.24,1440274820828,"161,594",50% bullish,of 2 ratings,$2.20
AVGR,$14.23,1440274820856,"21,077",100% bearish,of 1 rating,$20
AVID,$8.01,1440274820882,"539,251",100% bearish,of 1 rating,$20
AWRE,$3.14,1440274820913,"21,064",67% bullish,of 3 ratings,N/A
AXPW,$1.1,1440274821009,"56,422",83% bullish,of 6 ratings,N/A
CAR,$42.2749,1440274821083,"1,835,525",80% bullish,of 5 ratings,$60
ACLS,$3.29,1440274821190,"557,776",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440274821217,0,Not yet rated,NULL,N/A
AXTI,$2.15,1440274821239,"35,695",50% bullish,of 2 ratings,$2.75
AXGN,$3.94,1440274821267,"27,034",Not yet rated,NULL,$5
BCOM,NULL,1440274821367,0,100% bearish,of 1 rating,N/A
RILY,$10,1440274821509,600,Not yet rated,NULL,N/A
BIDU,$152.9,1440274821553,"3,843,564",81% bullish,of 88 ratings,$210
BEAV,$48.57,1440274821592,"742,264",67% bearish,of 3 ratings,$59
BCPC,$57.76,1440274821656,"128,021",100% bearish,of 1 rating,$75
BOSC,$2.37,1440274821728,"1,297",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440274821760,0,Not yet rated,NULL,N/A
BLDP,$1.24,1440274821781,"470,551",91% bullish,of 22 ratings,$2.50
BWINB,$23.01,1440274821861,"25,265",Not yet rated,NULL,N/A
BANFP,NULL,1440274821970,0,Not yet rated,NULL,N/A
BKMU,$7.19,1440274822064,"511,937",Not yet rated,NULL,$8
BANF,$60.97,1440274822092,"18,077",Not yet rated,NULL,$68
BMRC,$48.75,1440274822146,"17,961",Not yet rated,NULL,$52
BOCH,$5.76,1440274822172,"16,932",Not yet rated,NULL,$6.50
BKSC,$15.6,1440274822327,705,Not yet rated,NULL,N/A
OZRK,$40.71,1440274822361,"553,107",67% bullish,of 3 ratings,$49.50
BWFG,$18.03,1440274822432,"3,688",100% bearish,of 1 rating,N/A
BOTJ,$11.15,1440274822462,"3,090",Not yet rated,NULL,N/A
BANR,$45.64,1440274822483,"84,960",100% bullish,of 3 ratings,$50
BFIN,$12.01,1440274822515,"29,911",Not yet rated,NULL,$13
BHACR,$0.25,1440274822644,700,Not yet rated,NULL,N/A
BHAC,NULL,1440274822668,0,Not yet rated,NULL,N/A
BZUN,$5.65,1440274822696,"399,133",50% bullish,of 2 ratings,$12.60
TAPR,$29.38,1440274822745,"4,550",100% bearish,of 1 rating,N/A
BHACU,NULL,1440274822829,0,Not yet rated,NULL,N/A
BHACW,NULL,1440274822874,0,Not yet rated,NULL,N/A
BBSI,$34.87,1440274823034,"71,494",67% bearish,of 3 ratings,$62.50
BSET,$29.1,1440274823094,"49,205",100% bearish,of 1 rating,$35
BYBK,$5.02,1440274823125,"1,546",100% bearish,of 1 rating,N/A
BBCN,$14.81,1440274823167,"308,877",100% bearish,of 1 rating,$16
BCBP,$11.73,1440274823193,"8,625",Not yet rated,NULL,N/A
BYLK,$12.95,1440274823224,"4,701",Not yet rated,NULL,$14
BV,$5.08,1440274823325,"375,082",67% bullish,of 6 ratings,$9
BDCV,$4.84,1440274823396,"9,821",100% bearish,of 1 rating,$10.19
BSF,$8.62,1440274823426,"18,869",Not yet rated,NULL,N/A
BBGI,$4.68,1440274823452,2,100% bearish,of 1 rating,N/A
BECN,$35.48,1440274823478,"294,756",50% bullish,of 2 ratings,$40
BEBE,$1.81,1440274823608,"150,846",75% bullish,of 4 ratings,$3.075
BBBY,$61.8626,1440274823647,"2,676,226",71% bullish,of 7 ratings,$75
BLPH,$5.01,1440274823815,"26,371",100% bearish,of 1 rating,$12.50
BELFA,$15.5,1440274823845,100,100% bearish,of 1 rating,N/A
BELFB,$17.92,1440274823867,"70,318",100% bearish,of 1 rating,N/A
BNCL,$12.64,1440274823948,"393,855",100% bullish,of 3 ratings,$12.50
BLCM,$17.46,1440274824008,"701,289",50% bullish,of 4 ratings,$40
BNFT,$36.3,1440274824081,"94,715",67% bullish,of 3 ratings,$46
BGMD,$0.8536,1440274824151,"210,316",100% bullish,of 10 ratings,N/A
BGCP,$8.8,1440274824189,"2,203,135",88% bullish,of 8 ratings,$14
BNTC,$8.6562,1440274824218,"29,198",100% bullish,of 1 rating,N/A
ORPN,$5.34,1440274824281,"18,329",100% bullish,of 1 rating,$28.50
BGFV,$10.86,1440274824309,"167,409",57% bullish,of 7 ratings,$12
BIND,$4.56,1440274824337,"42,392",67% bullish,of 3 ratings,$13.50
BCDA,NULL,1440274824469,0,Not yet rated,NULL,N/A
BASI,$1.39,1440274824617,"12,876",Not yet rated,NULL,N/A
BIOC,$2.08,1440274824702,"466,899",83% bullish,of 6 ratings,$3.85
BCRX,$11.99,1440274824729,"637,416",63% bullish,of 8 ratings,$18
BIIB,$298,1440274824857,"2,250,449",88% bullish,of 16 ratings,$400
BIOD,$0.6899,1440274824884,"144,374",80% bullish,of 5 ratings,$4
BIOL,$1.46,1440274824905,"36,518",Not yet rated,NULL,N/A
BDSI,$6.52,1440274824946,"1,009,736",88% bullish,of 8 ratings,$17
BLFS,$2.03,1440274824972,"86,446",100% bearish,of 1 rating,$4.75
BVXV,$3.86,1440274825051,"7,057",Not yet rated,NULL,N/A
BLRX,$1.42,1440274825081,"228,173",100% bullish,of 12 ratings,$5
BMRN,$130,1440274825108,"823,308",80% bullish,of 5 ratings,$160
BRLI,NULL,1440274825234,0,NULL,NULL,NULL
