Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CORI,$10.3726,1441376452808,"7,720",100% bearish,of 1 rating,$18
CRVL,$30.54,1441376452849,"1,208",100% bearish,of 1 rating,N/A
CPAH,NULL,1441376452935,0,50% bullish,of 2 ratings,N/A
CSOD,$36.45,1441376452985,"18,588",50% bullish,of 2 ratings,$42
CSGP,$176.25,1441376453033,"7,777",50% bullish,of 2 ratings,$235
ICBK,NULL,1441376453216,0,Not yet rated,NULL,$21
CVTI,$22.649,1441376453243,"4,477",67% bearish,of 3 ratings,$39
COVS,$2.44,1441376453264,"3,400",67% bullish,of 3 ratings,N/A
COSI,$1.0741,1441376453301,700,100% bullish,of 1 rating,N/A
COST,$138.6,1441376453398,"194,729",79% bullish,of 24 ratings,$154.50
COWN,$5.03,1441376453427,"64,192",75% bullish,of 4 ratings,$7
COWNL,NULL,1441376453532,0,Not yet rated,NULL,N/A
CPSH,$2.41,1441376453612,702,Not yet rated,NULL,N/A
CRAI,$23.215,1441376453707,"1,100",100% bearish,of 1 rating,$36
CRAY,$21.07,1441376453875,"15,110",83% bullish,of 6 ratings,$38.50
BREW,$7.65,1441376453904,"2,199",67% bullish,of 6 ratings,$15
CACC,$200.7,1441376453931,"4,823",50% bullish,of 2 ratings,$158.50
GLDI,NULL,1441376453962,0,100% bearish,of 1 rating,N/A
SLVO,$10.08,1441376453983,237,100% bearish,of 1 rating,N/A
CREE,$26.0527,1441376454014,"58,591",65% bullish,of 17 ratings,$29.50
CBRL,$145.63,1441376454295,"6,232",50% bullish,of 2 ratings,$155
CROX,$14.14,1441376454321,"35,708",63% bullish,of 8 ratings,$16.50
CRESY,$9.9789,1441376454346,"2,801",100% bearish,of 1 rating,$19
CCRN,$14.25,1441376454376,"106,833",100% bearish,of 1 rating,$14.25
CRDS,$1.1149,1441376454476,"50,052",75% bullish,of 4 ratings,$3.375
CRTO,$37.18,1441376454501,"58,034",67% bullish,of 6 ratings,$64
CRWS,NULL,1441376454683,0,Not yet rated,NULL,$10
CYRXW,$0.73,1441376454733,"8,200",Not yet rated,NULL,N/A
CRWN,$5.12,1441376454759,"24,530",75% bullish,of 4 ratings,N/A
CSGS,$30.07,1441376454794,"16,109",Not yet rated,NULL,$40
CYRX,$2.948,1441376454825,"1,875",Not yet rated,NULL,$9
CSPI,$5.7212,1441376454886,"2,000",67% bullish,of 3 ratings,N/A
CCLP,$14.035,1441376454924,"7,648",67% bearish,of 3 ratings,$20
CTCM,$1.68,1441376454983,"5,800",80% bearish,of 5 ratings,$3.90
CTIC,$1.535,1441376455112,"119,412",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1441376455276,0,100% bearish,of 1 rating,N/A
CUNB,$21.77,1441376455309,764,Not yet rated,NULL,$24.50
CUI,$5.34,1441376455369,"5,309",50% bullish,of 2 ratings,$10
CMLS,$1.2999,1441376455412,"22,855",50% bullish,of 4 ratings,$6
CPIX,$6.1,1441376455439,"1,319",Not yet rated,NULL,N/A
CRIS,$2.59,1441376455466,"17,630",100% bullish,of 8 ratings,$6
CTRP,$64.4616,1441376455497,"145,623",75% bullish,of 8 ratings,$92.50
CUTR,$15,1441376455713,"7,350",67% bearish,of 3 ratings,$18
CYAN,$6.43,1441376455771,950,100% bearish,of 1 rating,N/A
CVV,$11.28,1441376455800,112,100% bullish,of 5 ratings,N/A
CYBR,$47.9445,1441376455841,"530,521",75% bullish,of 8 ratings,$68.50
CVBF,$15.9,1441376455940,"9,168",Not yet rated,NULL,$18
CYBX,$64.91,1441376456020,"7,484",50% bullish,of 4 ratings,$71.50
CYBE,$6.8,1441376456098,"1,500",100% bearish,of 1 rating,N/A
CYCC,$0.55,1441376456238,"4,890",73% bullish,of 11 ratings,N/A
CYCCP,$5.51,1441376456301,"1,504",100% bearish,of 1 rating,N/A
CYNA,$15.94,1441376456331,700,50% bullish,of 2 ratings,$31.50
CBAY,$2.6613,1441376456356,"3,600",100% bullish,of 1 rating,$4
CYNO,$32.72,1441376456440,"14,538",67% bearish,of 3 ratings,$45.50
CY,$10.0449,1441376456518,"222,778",80% bullish,of 10 ratings,$15.50
CYRN,$1.66,1441376456547,920,67% bullish,of 3 ratings,$4
CYTK,$7.07,1441376456626,"3,984",71% bullish,of 14 ratings,$13.50
CTSO,$7.179,1441376456760,"13,995",Not yet rated,NULL,$15.625
CYTX,$0.365,1441376456785,"259,447",83% bullish,of 12 ratings,$5.50
CONE,$31.9201,1441376456838,"71,127",67% bearish,of 3 ratings,$35.50
CYTR,$2.465,1441376456867,"16,437",67% bullish,of 6 ratings,$10
DAEG,$0.36,1441376456970,95,100% bearish,of 1 rating,N/A
ZIV,$35.5899,1441376457137,"7,350",Not yet rated,NULL,N/A
TVIZ,$23.74,1441376457162,400,100% bearish,of 1 rating,N/A
TVIX,$16.1903,1441376457190,"3,059,058",81% bullish,of 16 ratings,N/A
XIV,$23.38,1441376457223,"3,880,484",75% bearish,of 4 ratings,N/A
DARA,$0.823,1441376457320,"3,912",83% bullish,of 6 ratings,$1.50
DJCO,$196.76,1441376457345,64,Not yet rated,NULL,N/A
DAKT,$8.31,1441376457570,"16,854",50% bullish,of 2 ratings,$12
DWCH,$5.02,1441376457638,"2,400",75% bullish,of 4 ratings,$8.25
DAIO,NULL,1441376457663,0,Not yet rated,NULL,N/A
DTLK,$5.56,1441376457696,"9,668",100% bearish,of 1 rating,$9
DRAM,NULL,1441376457725,0,78% bullish,of 9 ratings,N/A
DTEA,$13.2493,1441376457751,"2,690",100% bearish,of 2 ratings,$24
PLAY,$36.27,1441376457829,"16,933",100% bullish,of 5 ratings,$42
DWSN,$4.23,1441376457884,136,67% bullish,of 3 ratings,N/A
DBVT,$36.72,1441376458083,"21,460",100% bearish,of 1 rating,$53
DHRM,NULL,1441376458114,0,Not yet rated,NULL,N/A
TRAK,$62.87,1441376458140,"135,603",50% bullish,of 2 ratings,$62.50
DFRG,$14.335,1441376458161,"6,094",100% bearish,of 1 rating,$20
TACO,$12.9,1441376458190,"4,060",75% bullish,of 4 ratings,$20
TACOW,NULL,1441376458315,0,100% bullish,of 1 rating,N/A
DCTH,$0.4851,1441376458409,"205,372",78% bullish,of 9 ratings,N/A
DGAS,$20.3,1441376458437,44,67% bearish,of 3 ratings,N/A
DELT,$2.05,1441376458509,860,Not yet rated,NULL,N/A
DENN,$11.36,1441376458573,"48,814",100% bullish,of 3 ratings,$15
DELTW,NULL,1441376458599,0,Not yet rated,NULL,N/A
DEPO,$26.52,1441376458648,"38,447",60% bullish,of 5 ratings,$29
XRAY,$51.43,1441376458673,"160,533",100% bullish,of 1 rating,$58
DSCI,$6.15,1441376458733,"18,157",50% bullish,of 2 ratings,$16
DERM,$25.48,1441376458868,"2,275",100% bearish,of 1 rating,$33.50
DEST,$10.08,1441376459098,"2,507",50% bullish,of 2 ratings,N/A
DXM,$0.2868,1441376459168,"27,820",50% bullish,of 2 ratings,N/A
DSWL,$1.5,1441376459249,600,100% bullish,of 1 rating,N/A
DXLG,$6.42,1441376459299,"4,133",100% bearish,of 1 rating,$8
DHXM,NULL,1441376459382,0,100% bearish,of 1 rating,N/A
DXCM,$88.48,1441376459434,"53,977",57% bullish,of 7 ratings,$98
DMND,$30.26,1441376459518,"6,133",75% bullish,of 12 ratings,$32
FANG,$66.36,1441376459567,"59,987",50% bullish,of 2 ratings,$86
DCIX,NULL,1441376459620,0,50% bullish,of 4 ratings,$3.50
DHIL,$188.95,1441376459702,500,Not yet rated,NULL,N/A
DRNA,$11.07,1441376459730,"7,610",67% bearish,of 3 ratings,$25
DGII,$10.3,1441376459752,"2,379",100% bearish,of 1 rating,$11
DMRC,$38.59,1441376459803,"3,670",100% bearish,of 1 rating,$44
DRAD,$3.75,1441376459902,732,100% bullish,of 1 rating,$5.25
APPS,$2.11,1441376459996,"12,767",100% bearish,of 1 rating,$10.25
DCOM,$16.62,1441376460139,"4,265",100% bearish,of 2 ratings,$16
DIOD,$22.25,1441376460178,"69,129",75% bearish,of 4 ratings,$24
DGLY,$7.29,1441376460203,"8,002",50% bullish,of 6 ratings,$20
DISCA,$26.8101,1441376460399,"131,177",67% bullish,of 3 ratings,$34
DISCK,$25.61,1441376460430,"123,223",100% bearish,of 1 rating,$32
DISCB,NULL,1441376460451,0,100% bearish,of 1 rating,$35
DPRX,$13.76,1441376460483,"9,475",100% bullish,of 2 ratings,$27.75
DVCR,NULL,1441376460516,0,100% bullish,of 1 rating,N/A
DISH,$58.9544,1441376460542,"244,402",69% bullish,of 13 ratings,$73
DSCO,$0.4551,1441376460618,"94,506",83% bullish,of 6 ratings,$2.75
DLHC,NULL,1441376460808,0,100% bearish,of 1 rating,N/A
BAGR,$2.7682,1441376460836,"7,604",100% bearish,of 1 rating,$6
DLTR,$67.93,1441376460882,"923,642",82% bullish,of 11 ratings,$85
DNBF,$26,1441376460907,400,Not yet rated,NULL,$27.50
DGICA,$14.035,1441376461051,"1,800",100% bearish,of 1 rating,$17
DGICB,NULL,1441376461099,0,100% bearish,of 1 rating,N/A
HILL,$9.69,1441376461197,"109,790",60% bearish,of 5 ratings,$9.75
DMLP,$14.636,1441376461229,635,100% bearish,of 1 rating,N/A
DORM,$50.055,1441376461259,"20,818",100% bearish,of 1 rating,$56
DRWIW,$0.0499,1441376461330,"4,400",Not yet rated,NULL,N/A
DRWI,$0.2087,1441376461355,"69,423",60% bullish,of 5 ratings,$.45
DRYS,$0.4482,1441376461396,"234,515",77% bullish,of 31 ratings,$.60
DWA,$20.81,1441376461422,"33,539",63% bullish,of 8 ratings,$26
DSPG,$8.79,1441376461614,"5,589",100% bearish,of 1 rating,$13.50
DSKX,$3.28,1441376461643,"15,574",100% bullish,of 1 rating,N/A
CADTR,NULL,1441376461772,0,Not yet rated,NULL,N/A
CADT,NULL,1441376461801,0,Not yet rated,NULL,N/A
CADTW,NULL,1441376461903,0,Not yet rated,NULL,N/A
CADTU,NULL,1441376461927,0,Not yet rated,NULL,N/A
DTSI,$27.75,1441376461955,"7,968",100% bearish,of 2 ratings,$39.50
DRRX,$2.09,1441376461981,"49,178",50% bullish,of 6 ratings,$3
DYAX,$22.24,1441376462165,"63,917",89% bullish,of 9 ratings,$30
DXPE,$29.36,1441376462195,"11,878",50% bullish,of 2 ratings,N/A
BOOM,$10.81,1441376462323,"13,302",67% bullish,of 3 ratings,$12
DYSL,$1.5,1441376462350,69,100% bullish,of 2 ratings,N/A
DNKN,$48.85,1441376462390,"77,339",67% bullish,of 15 ratings,$56.50
ETFC,$25.44,1441376462419,"410,971",57% bullish,of 14 ratings,$32.50
DYNT,NULL,1441376462525,0,75% bullish,of 4 ratings,N/A
DVAX,$28.31,1441376462682,"23,293",70% bullish,of 10 ratings,$40
EBMT,$11.5,1441376462752,300,Not yet rated,NULL,$13.50
EGBN,$41.19,1441376462838,"4,549",Not yet rated,NULL,$48
EROC,$1.45,1441376462929,"36,268",50% bullish,of 2 ratings,$3
EGLE,$6.4,1441376462955,792,60% bullish,of 5 ratings,N/A
EGRX,$77.9279,1441376462981,"19,486",67% bullish,of 3 ratings,$97
EML,$16.0011,1441376463234,212,Not yet rated,NULL,N/A
ELNK,$8.51,1441376463264,"61,710",60% bullish,of 5 ratings,$9.50
EVBS,NULL,1441376463297,0,Not yet rated,NULL,$7
EWBC,$39.03,1441376463397,"39,711",100% bearish,of 1 rating,$50
EBAY,$26.5799,1441376463424,"1,134,207",81% bullish,of 117 ratings,$34
EACQU,NULL,1441376463454,0,Not yet rated,NULL,N/A
EBIX,$27.95,1441376463485,"13,765",69% bullish,of 13 ratings,$40
ELON,$0.57,1441376463587,355,50% bullish,of 2 ratings,N/A
ECHO,$22.88,1441376463694,"20,754",67% bearish,of 3 ratings,$34.50
SATS,$43.75,1441376463872,"3,165",50% bullish,of 2 ratings,$60
ECTE,$1.54,1441376463900,310,75% bullish,of 4 ratings,N/A
EEI,NULL,1441376463925,0,67% bearish,of 3 ratings,N/A
EDAP,$3.5337,1441376463953,"1,658",60% bullish,of 5 ratings,$4.50
ESES,NULL,1441376463982,0,100% bearish,of 1 rating,$7
ECACU,$10.1,1441376464086,5,Not yet rated,NULL,N/A
EDGW,$7.2899,1441376464115,112,100% bearish,of 1 rating,N/A
EFUT,$4.51,1441376464314,300,Not yet rated,NULL,N/A
EGAN,NULL,1441376464341,0,50% bullish,of 2 ratings,$6.25
EDUC,$6.35,1441376464373,"7,812",100% bearish,of 1 rating,N/A
EGLT,$13.02,1441376464405,"8,854",50% bullish,of 2 ratings,$21
EHTH,$14.68,1441376464478,"5,811",50% bullish,of 4 ratings,$17
LOCO,$12.44,1441376464506,"58,943",69% bullish,of 13 ratings,$19.50
EMITF,$1.22,1441376464533,154,75% bullish,of 4 ratings,N/A
ERI,$9.21,1441376464729,"10,162",100% bearish,of 1 rating,$10
ESIO,$4.5,1441376464895,"8,050",50% bullish,of 2 ratings,$10
ESLT,$78.6758,1441376464937,882,67% bullish,of 3 ratings,N/A
ELRC,$10.57,1441376464987,"1,070",100% bearish,of 1 rating,N/A
ELSE,NULL,1441376465070,0,60% bullish,of 5 ratings,N/A
EFII,$43.2294,1441376465101,"4,577",80% bullish,of 5 ratings,$55
ELEC,NULL,1441376465130,0,Not yet rated,NULL,N/A
ELECU,NULL,1441376465173,0,Not yet rated,NULL,N/A
EA,$65.29,1441376465200,"173,998",78% bullish,of 36 ratings,$80
RDEN,$11.482,1441376465426,"7,770",100% bearish,of 4 ratings,$15
ELECW,NULL,1441376465452,0,Not yet rated,NULL,N/A
EBIO,$3.3,1441376465590,"20,685",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1441376465616,0,Not yet rated,NULL,N/A
ELTK,$1.3299,1441376465641,"7,232",67% bearish,of 3 ratings,N/A
EMCI,$21.93,1441376465965,"1,770",Not yet rated,NULL,N/A
EMKR,$6.81,1441376465995,"9,238",75% bullish,of 4 ratings,$8.50
ESBK,NULL,1441376466016,0,Not yet rated,NULL,N/A
EMCF,NULL,1441376466046,0,100% bearish,of 1 rating,N/A
EMMS,$1.1901,1441376466096,"2,782",83% bullish,of 6 ratings,N/A
LONG,$17.05,1441376466171,"1,216",67% bullish,of 3 ratings,$15.75
NYNY,$4.33,1441376466280,"3,770",50% bullish,of 2 ratings,N/A
EMMSP,NULL,1441376466343,0,100% bearish,of 1 rating,N/A
ENTA,$39.0194,1441376466384,"17,879",50% bullish,of 2 ratings,$42
ERS,$2.96,1441376466569,"2,046",Not yet rated,NULL,N/A
ECPG,$37.98,1441376466599,"15,675",100% bullish,of 2 ratings,$52
WIRE,$32,1441376466702,"5,048",100% bearish,of 1 rating,$37
ECYT,$5.09,1441376466775,"26,224",83% bullish,of 6 ratings,$12
EIGI,$14.93,1441376466835,"10,452",67% bearish,of 3 ratings,$22.50
ENDP,$73.79,1441376466860,"169,279",50% bullish,of 6 ratings,$101.50
ERII,$2.55,1441376467065,"1,293",80% bullish,of 5 ratings,$2.50
EFOI,$24.48,1441376467093,"89,800",50% bullish,of 2 ratings,$24.50
WATT,$6.815,1441376467120,"22,139",50% bullish,of 2 ratings,$13
EXXI,$1.77,1441376467141,"128,495",86% bullish,of 7 ratings,$3.50
ENOC,$8.77,1441376467272,"11,619",75% bullish,of 4 ratings,$18
ELGX,$12.765,1441376467298,"36,985",75% bullish,of 4 ratings,$17
ENPH,$4.45,1441376467350,"122,327",75% bullish,of 4 ratings,$10
ENG,$1.05,1441376467435,43,100% bullish,of 3 ratings,N/A
ESGR,$149.99,1441376467507,"3,704",100% bearish,of 1 rating,$185
ENFC,$17.4,1441376467665,100,Not yet rated,NULL,N/A
ENTG,$13.46,1441376467738,"15,004",100% bearish,of 1 rating,$18
ENTL,$21.25,1441376467866,"1,152",Not yet rated,NULL,$28
ETRM,$0.2789,1441376467891,"175,849",69% bearish,of 35 ratings,$1.625
EFSC,$23.78,1441376467924,"2,102",Not yet rated,NULL,$27
EBTC,$20.9,1441376467962,311,Not yet rated,NULL,N/A
EGT,NULL,1441376468054,0,100% bullish,of 1 rating,N/A
ENVI,$1.9501,1441376468144,"486,721",67% bullish,of 3 ratings,N/A
ENZY,$10.34,1441376468301,"6,798",67% bullish,of 3 ratings,$9.50
EPIQ,$12.6,1441376468331,"3,150",100% bearish,of 1 rating,$18
EPRS,$5.1,1441376468357,"3,926",82% bullish,of 11 ratings,$15
EPZM,$19.8401,1441376468388,"56,072",60% bullish,of 5 ratings,$34
PLUS,$73.1,1441376468484,"1,778",50% bullish,of 2 ratings,$88
ENZN,$0.9883,1441376468648,"16,077",100% bullish,of 9 ratings,N/A
EQFN,NULL,1441376468781,0,100% bearish,of 1 rating,N/A
ERIC,$9.6001,1441376468841,"215,310",67% bullish,of 9 ratings,$12.20
ERIE,$80.14,1441376468932,976,Not yet rated,NULL,$73
EQIX,$271.995,1441376468958,"59,204",75% bullish,of 4 ratings,$312.50
ESCA,$17.69,1441376468987,"1,578",100% bearish,of 1 rating,$22
ESCRP,$1.27,1441376469091,"2,718",100% bearish,of 1 rating,N/A
ESCR,$0.2589,1441376469127,"107,081",50% bullish,of 2 ratings,N/A
ESMC,$1.29,1441376469222,609,Not yet rated,NULL,N/A
ESPR,$45.9424,1441376469252,"146,123",70% bearish,of 10 ratings,$115
ESND,$33.68,1441376469297,"5,944",100% bearish,of 2 ratings,$40
ESSA,$12.87,1441376469326,600,100% bearish,of 1 rating,N/A
EAC,$3.47,1441376469358,428,100% bearish,of 1 rating,$8
EPIX,NULL,1441376469429,0,Not yet rated,NULL,N/A
ESSX,NULL,1441376469631,0,50% bullish,of 2 ratings,N/A
ETSY,$13.985,1441376469656,"46,145",80% bullish,of 5 ratings,$16
CLWT,NULL,1441376469839,0,100% bearish,of 1 rating,N/A
EEFT,$65.59,1441376469867,"14,503",100% bearish,of 1 rating,$67.50
ESEA,$4.4,1441376469893,"1,299",100% bullish,of 1 rating,$15
EVOK,$3.52,1441376469919,"6,852",100% bearish,of 1 rating,$13.375
EVEP,$7.85,1441376469972,"107,916",50% bullish,of 2 ratings,$15
EVLV,$2.63,1441376470075,"6,964",60% bullish,of 5 ratings,$4.625
EVK,NULL,1441376470102,0,75% bearish,of 4 ratings,N/A
EXA,$10.295,1441376470129,517,100% bearish,of 1 rating,$13
EVOL,$5.68,1441376470281,"1,800",75% bullish,of 4 ratings,$10
EXAS,$20.98,1441376470309,"63,187",78% bullish,of 9 ratings,$31
EXAC,$18.805,1441376470330,"1,168",100% bearish,of 1 rating,$22.50
EXEL,$5.63,1441376470351,"563,434",81% bullish,of 16 ratings,$6
EXFO,$2.83,1441376470495,180,67% bearish,of 3 ratings,$3.95
EXLS,$36.1,1441376470593,"4,574",50% bullish,of 2 ratings,$41
EXTR,$3.11,1441376470723,"34,090",80% bullish,of 5 ratings,$3
EXPD,$48.49,1441376470756,"497,143",80% bullish,of 5 ratings,$52
EXPO,$42.19,1441376470865,"3,158",100% bearish,of 1 rating,$45.50
EXPE,$111.42,1441376470894,"55,338",64% bullish,of 11 ratings,$130
EYEG,NULL,1441376471025,0,Not yet rated,NULL,N/A
EXLP,$18.34,1441376471059,"17,259",100% bearish,of 1 rating,$25
ESRX,$83.23,1441376471087,"303,536",67% bearish,of 6 ratings,$101
EZPW,$5.96,1441376471113,"8,528",50% bullish,of 4 ratings,$7
EZCH,$22.38,1441376471156,"9,214",75% bullish,of 8 ratings,$19
EYEGW,NULL,1441376471182,0,Not yet rated,NULL,N/A
FFIV,$120.3099,1441376471345,"121,908",63% bullish,of 8 ratings,$132
FB,$87.23,1441376471380,"4,552,149",73% bullish,of 1074 ratings,$111
FCS,$13.5699,1441376471515,"50,305",67% bearish,of 3 ratings,$17
FRP,$15.335,1441376471544,"4,364",100% bearish,of 1 rating,$18
FWM,$2.23,1441376471647,"4,219",100% bearish,of 2 ratings,$3.20
FALC,$1.6755,1441376471718,"8,790",63% bearish,of 8 ratings,N/A
FFKT,$25.6,1441376471853,870,Not yet rated,NULL,$29
FMNB,NULL,1441376471882,0,Not yet rated,NULL,N/A
FAST,$37.27,1441376471913,"186,447",80% bullish,of 5 ratings,$43
DAVE,$15.09,1441376471935,"5,339",100% bearish,of 1 rating,$15.50
FARM,$23.1,1441376471968,819,100% bearish,of 1 rating,$35
FARO,$36.3325,1441376472011,"10,230",50% bullish,of 2 ratings,$48
FATE,NULL,1441376472156,0,50% bullish,of 2 ratings,$11
FDML,$8.3,1441376472294,"43,841",50% bullish,of 4 ratings,$14
FBSS,NULL,1441376472321,0,Not yet rated,NULL,N/A
FEIC,$74.77,1441376472446,"15,168",50% bullish,of 2 ratings,$95.50
FNHC,$21.79,1441376472497,"2,124",100% bearish,of 1 rating,$35
FHCO,$1.4,1441376472545,901,50% bullish,of 4 ratings,N/A
FENX,$9.48,1441376472630,"10,189",100% bullish,of 1 rating,$14.25
FBRC,$21.59,1441376472656,"2,533",100% bearish,of 1 rating,$29
FCSC,$5.57,1441376472681,"16,280",100% bearish,of 1 rating,$8.125
LION,$19.19,1441376472912,"2,914",100% bullish,of 1 rating,$20
ONEQ,$184.8608,1441376472957,"5,801",100% bullish,of 1 rating,N/A
FGEN,$22.77,1441376473049,"18,334",100% bearish,of 1 rating,$39
FSAM,$7.54,1441376473195,927,100% bearish,of 1 rating,$10.25
FRGI,$51.76,1441376473223,"4,771",50% bullish,of 2 ratings,$70
FDUS,$14.315,1441376473257,"4,563",50% bullish,of 2 ratings,$18
FSC,$6.55,1441376473426,"35,119",60% bullish,of 5 ratings,$8
FSCFL,NULL,1441376473486,0,Not yet rated,NULL,N/A
FITB,$19.25,1441376473566,"448,065",54% bullish,of 13 ratings,$22
FNGN,$30.4,1441376473692,"29,322",67% bullish,of 3 ratings,$47
FNSR,$15.2768,1441376473766,"54,680",71% bullish,of 7 ratings,$24
FITBI,$27.38,1441376473816,"2,271",Not yet rated,NULL,N/A
FNJN,$1.81,1441376473849,600,100% bearish,of 1 rating,$5
FSFR,$8.81,1441376473875,"3,261",100% bearish,of 1 rating,$11.50
FNTC,NULL,1441376473949,0,Not yet rated,NULL,N/A
FISI,$24.16,1441376473974,"1,492",100% bullish,of 2 ratings,$24.50
FNTCU,NULL,1441376474111,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441376474140,0,Not yet rated,NULL,N/A
FEYE,$37.9657,1441376474165,"653,106",88% bullish,of 16 ratings,$55.50
FBNC,$16.66,1441376474364,"1,104",100% bullish,of 1 rating,$20
FNLC,$18.61,1441376474455,792,100% bullish,of 1 rating,N/A
FRBA,NULL,1441376474482,0,Not yet rated,NULL,$8
FCNCA,$226.5,1441376474621,545,Not yet rated,NULL,N/A
BUSE,$6.27,1441376474698,"3,265",Not yet rated,NULL,$6.875
FCAP,$26.5,1441376474727,100,Not yet rated,NULL,N/A
FCVA,NULL,1441376474778,0,Not yet rated,NULL,N/A
FCFS,$39.41,1441376474826,"5,035",100% bearish,of 3 ratings,$47
FBIZ,$22.56,1441376474853,"3,088",100% bearish,of 2 ratings,$26
FCLF,$9.2,1441376475037,200,Not yet rated,NULL,N/A
FCFP,$6.81,1441376475066,4,Not yet rated,NULL,N/A
FCBC,$16.97,1441376475095,700,Not yet rated,NULL,$18
FCCO,$12.35,1441376475139,200,Not yet rated,NULL,$13.25
FBNK,$16.1,1441376475167,"7,617",100% bearish,of 1 rating,$17.50
FDEF,$36.25,1441376475311,400,Not yet rated,NULL,$38
FFNM,NULL,1441376475367,0,Not yet rated,NULL,N/A
FFBC,$18.14,1441376475532,"15,118",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441376475559,0,100% bearish,of 1 rating,N/A
FFIN,$29.8981,1441376475589,"10,206",50% bullish,of 2 ratings,$31.75
THFF,$32.41,1441376475717,"1,498",Not yet rated,NULL,$35
FFNW,$12.29,1441376475746,103,Not yet rated,NULL,$14
FFWM,$21.29,1441376475775,400,Not yet rated,NULL,$24
FIBK,$26.32,1441376475845,"11,330",Not yet rated,NULL,$32
INBK,$29.85,1441376475909,"1,234",50% bullish,of 2 ratings,$37
FRME,$25.98,1441376475977,"8,084",Not yet rated,NULL,$26.50
FMBH,NULL,1441376476042,0,Not yet rated,NULL,N/A
FMBI,$17.26,1441376476071,"20,945",Not yet rated,NULL,$20
FNBC,$34.03,1441376476172,"5,188",Not yet rated,NULL,$40
FNFG,$9.02,1441376476200,"65,194",80% bullish,of 5 ratings,$9
FSFG,NULL,1441376476385,0,Not yet rated,NULL,N/A
FSBK,$7.75,1441376476483,854,100% bullish,of 1 rating,N/A
FNWB,$12.15,1441376476516,"5,360",Not yet rated,NULL,N/A
FSLR,$47.42,1441376476542,"153,065",72% bullish,of 39 ratings,$65
FSGI,$2.45,1441376476563,"6,966",Not yet rated,NULL,N/A
BICK,NULL,1441376476611,0,100% bullish,of 1 rating,N/A
FTCS,$35.64,1441376476705,"2,207",100% bearish,of 1 rating,N/A
FBZ,NULL,1441376476841,0,Not yet rated,NULL,N/A
FV,$22.95,1441376476890,"164,882",100% bearish,of 1 rating,N/A
FCA,$18.76,1441376477015,15,Not yet rated,NULL,N/A
FCAN,NULL,1441376477054,0,Not yet rated,NULL,N/A
FEMB,NULL,1441376477078,0,Not yet rated,NULL,N/A
IFV,$17.245,1441376477116,"46,850",100% bearish,of 1 rating,N/A
FEUZ,NULL,1441376477321,0,Not yet rated,NULL,N/A
FTSM,$59.95,1441376477352,"5,027",100% bearish,of 1 rating,N/A
TDIV,$24.3808,1441376477373,"6,556",100% bearish,of 1 rating,N/A
FGM,$34.8,1441376477453,346,Not yet rated,NULL,N/A
FTHI,$19.1,1441376477501,2,Not yet rated,NULL,N/A
FTGC,$22.44,1441376477552,"6,208",Not yet rated,NULL,N/A
MDIV,$18.85,1441376477597,"25,474",Not yet rated,NULL,N/A
HYLS,$49.5,1441376477754,"2,310",100% bearish,of 1 rating,N/A
FPXI,$26.55,1441376478091,100,Not yet rated,NULL,N/A
FHK,NULL,1441376478124,0,Not yet rated,NULL,N/A
SKYY,$28.2014,1441376478145,"8,862",100% bullish,of 1 rating,N/A
YDIV,$16.12,1441376478184,"2,535",Not yet rated,NULL,N/A
FJP,$44.73,1441376478219,"24,089",Not yet rated,NULL,N/A
CU,$12.43,1441376478281,"5,264",100% bearish,of 1 rating,N/A
FTLB,$19.06,1441376478310,1,100% bearish,of 1 rating,N/A
PLTM,$6.1001,1441376478330,200,100% bearish,of 1 rating,N/A
LMBS,NULL,1441376478489,0,Not yet rated,NULL,N/A
FMB,$51.26,1441376478521,472,Not yet rated,NULL,N/A
QABA,$36.8,1441376478547,"2,991",100% bearish,of 1 rating,N/A
CIBR,$17.4199,1441376478675,"7,557",Not yet rated,NULL,N/A
GRID,$30.78,1441376478700,200,100% bearish,of 1 rating,N/A
FONE,$34.67,1441376478728,10,Not yet rated,NULL,N/A
QCLN,$15,1441376478774,"36,727",Not yet rated,NULL,N/A
CARZ,$33.71,1441376478953,"1,188",100% bearish,of 1 rating,N/A
RDVY,NULL,1441376479132,0,Not yet rated,NULL,N/A
QTEC,$39.2899,1441376479162,"13,398",Not yet rated,NULL,N/A
AIRR,$16.15,1441376479183,46,100% bearish,of 1 rating,N/A
QQEW,$40.9796,1441376479218,"7,049",Not yet rated,NULL,N/A
FTSL,$48.67,1441376479261,"3,492",100% bearish,of 1 rating,N/A
QINC,NULL,1441376479316,0,Not yet rated,NULL,N/A
QQXT,$39.6999,1441376479343,"6,295",Not yet rated,NULL,N/A
FKO,NULL,1441376479543,0,Not yet rated,NULL,N/A
FSZ,NULL,1441376479599,0,Not yet rated,NULL,N/A
FDIV,NULL,1441376479624,0,100% bearish,of 1 rating,N/A
FTW,NULL,1441376479688,0,Not yet rated,NULL,N/A
TUSA,$24.5,1441376479713,"16,524",Not yet rated,NULL,N/A
FKU,$40.6133,1441376479770,"5,689",Not yet rated,NULL,N/A
