Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACTG,$9.517,1441055404727,"172,307",67% bullish,of 3 ratings,$18.50
ABMD,$95.9065,1441055404748,"269,615",75% bullish,of 4 ratings,$100.50
ACHC,$73.0212,1441055404906,"472,462",50% bullish,of 2 ratings,$92
ACAD,$36.627,1441055404937,"579,037",80% bullish,of 20 ratings,$48
XLRN,$28.977,1441055405080,"92,147",50% bullish,of 2 ratings,$57
AXDX,$19.617,1441055405132,"137,623",100% bearish,of 1 rating,N/A
ARAY,$6.887,1441055405184,"976,096",100% bearish,of 1 rating,$10.50
ANCX,$20.43,1441055405221,"28,209",Not yet rated,NULL,$20
ACST,$0.38,1441055405248,"28,122",100% bullish,of 2 ratings,N/A
VXDN,$1.96,1441055405382,"33,110",100% bearish,of 1 rating,N/A
VXUP,$1.59,1441055405440,"45,398",100% bearish,of 1 rating,N/A
ACRX,$4.28,1441055405586,"194,233",67% bearish,of 6 ratings,$5.50
ACET,$22.407,1441055405719,"54,992",75% bullish,of 4 ratings,$30
AKAO,$6.9,1441055405749,"23,650",75% bullish,of 4 ratings,$15
ACHN,$7.387,1441055405852,"1,409,087",90% bullish,of 21 ratings,$16
ACIW,$21.327,1441055406211,"298,912",67% bearish,of 3 ratings,$24
ACOR,$31.967,1441055406297,"604,745",67% bearish,of 3 ratings,$38.50
ACTS,$1.7,1441055406364,"82,375",100% bearish,of 1 rating,N/A
ACPW,$2.01,1441055406399,"116,450",100% bullish,of 4 ratings,$3.50
ATVI,$28.647,1441055406466,"9,093,201",67% bullish,of 84 ratings,$31.50
ACNB,$20.48,1441055406535,674,Not yet rated,NULL,N/A
ACTA,$14.227,1441055406596,"68,405",67% bearish,of 3 ratings,$25
ACUR,$3.05,1441055406727,"20,373",100% bullish,of 5 ratings,$5
ADMP,$3.66,1441055406918,"11,341",50% bullish,of 2 ratings,$10
ADMS,$20.06,1441055407061,"36,740",100% bearish,of 2 ratings,$36
AEY,$2.39,1441055407101,"10,410",100% bearish,of 2 ratings,N/A
ADAP,$10.96,1441055407131,"105,582",67% bullish,of 3 ratings,$22
ADUS,$28.737,1441055407158,"44,661",100% bearish,of 1 rating,$31
ADEP,$6.45,1441055407231,"111,663",50% bullish,of 2 ratings,$10.75
ACXM,$20.957,1441055407314,"327,528",67% bullish,of 3 ratings,N/A
ADMA,$9.23,1441055407449,"13,803",Not yet rated,NULL,$19
ADBE,$78.5621,1441055407577,"1,619,943",65% bullish,of 17 ratings,$90
AMD,$1.807,1441055407654,"5,071,805",83% bullish,of 103 ratings,$2
ADRO,$19.36,1441055407683,"208,887",80% bullish,of 5 ratings,$45.50
AEIS,$24.267,1441055407708,"144,909",50% bullish,of 2 ratings,$32.50
ADTN,$16.023,1441055407733,"730,400",67% bullish,of 3 ratings,$17.125
TFSC,$9.7401,1441055407891,539,100% bearish,of 1 rating,N/A
ADXS,$14.5,1441055407916,"643,819",64% bullish,of 14 ratings,$27
ADXSW,$10.19,1441055407961,"6,365",100% bullish,of 1 rating,N/A
MULT,$23.103,1441055408057,200,100% bearish,of 1 rating,N/A
AEGN,$18.397,1441055408118,"114,516",100% bearish,of 2 ratings,$21
YPRO,$23.0899,1441055408203,185,100% bearish,of 1 rating,N/A
AEHR,$2.4,1441055408247,"4,422",50% bullish,of 2 ratings,N/A
AMTX,$3.09,1441055408335,"7,100",50% bullish,of 2 ratings,$26.11
AEGR,$17.687,1441055408467,"221,630",50% bullish,of 6 ratings,$26
AERI,$15.807,1441055408531,"568,607",75% bullish,of 4 ratings,$31.50
AEPI,$54.45,1441055408599,"20,413",100% bearish,of 1 rating,N/A
AEZS,$0.0895,1441055408626,"9,540,678",90% bullish,of 21 ratings,$1.50
AEMD,$7.27,1441055408652,"199,779",Not yet rated,NULL,$27.50
AVAV,$24.047,1441055408681,"69,222",50% bullish,of 4 ratings,$31
AFMD,$10.077,1441055408784,"117,446",50% bullish,of 4 ratings,$15
AFFX,$9.327,1441055408862,"374,345",80% bullish,of 5 ratings,$12.50
AGYS,$10.273,1441055409024,"36,608",100% bearish,of 1 rating,N/A
AGRX,$8.833,1441055409050,"8,053",100% bearish,of 1 rating,$17.50
AGIO,$86.4,1441055409078,"181,553",88% bullish,of 8 ratings,$114
AGEN,$7.107,1441055409124,"447,218",85% bullish,of 13 ratings,$14
AIMT,$21.09,1441055409321,"143,927",Not yet rated,NULL,N/A
AGFSW,$2.05,1441055409352,"44,036",100% bearish,of 2 ratings,N/A
AGFS,$9.75,1441055409378,"55,812",100% bearish,of 1 rating,N/A
AIRT,$22.04,1441055409425,808,100% bullish,of 1 rating,N/A
AIRM,$37.45,1441055409458,"137,419",80% bearish,of 5 ratings,$53
ATSG,$9.087,1441055409559,"198,445",67% bullish,of 3 ratings,$13
AMCN,$4.57,1441055409584,"81,077",83% bullish,of 6 ratings,N/A
AKAM,$71.3171,1441055409720,"1,048,970",63% bullish,of 8 ratings,$77
AIXG,$6.32,1441055409788,"8,512",67% bearish,of 3 ratings,$5.25
AKER,$2.56,1441055409874,"20,191",Not yet rated,NULL,N/A
AKBA,$6.958,1441055409943,"202,884",100% bearish,of 1 rating,$18
AKRX,$39.787,1441055410007,"525,860",78% bullish,of 9 ratings,$56
ALRM,$17.02,1441055410033,"49,872",100% bearish,of 1 rating,$22
AMRI,$19.94,1441055410086,"119,851",75% bearish,of 4 ratings,$24
ALSK,$2.22,1441055410112,"117,646",78% bullish,of 18 ratings,$2
ABDC,$12.98,1441055410241,"29,281",Not yet rated,NULL,$15
ALDX,$7.2,1441055410309,"4,186",100% bearish,of 1 rating,$14.50
ADHD,$7.68,1441055410335,"124,747",50% bullish,of 4 ratings,$18
ALXN,$172.2072,1441055410377,"1,229,584",88% bullish,of 8 ratings,$223
ALXA,$1.18,1441055410476,"4,108",83% bullish,of 6 ratings,$2.125
ALDR,$38.747,1441055410504,"315,073",67% bearish,of 3 ratings,$62
ALCO,$42.07,1441055410578,"7,068",50% bullish,of 2 ratings,N/A
ALGN,$56.5932,1441055410673,"590,638",100% bearish,of 2 ratings,$73
ALIM,$3.343,1441055410755,"69,988",80% bullish,of 5 ratings,$10
ALKS,$59.566,1441055410846,"523,806",67% bullish,of 3 ratings,$75
ALGT,$203.26,1441055410871,"116,889",100% bearish,of 2 ratings,$235
ALLB,$22.96,1441055411075,108,Not yet rated,NULL,N/A
AIQ,$14.32,1441055411106,"11,380",67% bullish,of 3 ratings,N/A
AFOP,$18.863,1441055411165,"154,373",75% bullish,of 8 ratings,$21
AHGP,$35.81,1441055411204,"60,808",67% bullish,of 3 ratings,N/A
ARLP,$25.58,1441055411233,"164,746",67% bearish,of 3 ratings,$32
AMOT,$19.017,1441055411261,"69,105",100% bearish,of 1 rating,N/A
AHPI,$1.5,1441055411282,"1,375",50% bullish,of 2 ratings,N/A
ALQA,$4.5,1441055411418,"28,699",75% bullish,of 4 ratings,$8.50
ALLT,$5.19,1441055411479,"219,348",75% bullish,of 4 ratings,$6.25
MDRX,$13.767,1441055411550,"1,565,640",60% bullish,of 5 ratings,$16
ALNY,$102.9203,1441055411619,"930,403",67% bullish,of 3 ratings,$148.50
AFAM,$44.297,1441055411921,"49,982",50% bullish,of 2 ratings,$44
AOSL,$7.653,1441055411951,"410,006",67% bullish,of 3 ratings,$9
ALTR,$48.5549,1441055411978,"1,278,852",80% bearish,of 5 ratings,$54
SMCP,NULL,1441055412023,0,Not yet rated,NULL,N/A
ATEC,$0.575,1441055412050,"70,885",100% bullish,of 1 rating,$2
AIMC,$25.01,1441055412126,"72,286",100% bearish,of 2 ratings,$28.50
ASPS,$26.91,1441055412155,"171,347",67% bullish,of 3 ratings,$46.50
AMAG,$62.537,1441055412287,"981,928",100% bullish,of 2 ratings,$77.50
AMRN,$2.21,1441055412379,"902,469",85% bullish,of 39 ratings,$8
AMZN,$512.89,1441055412687,"1,720,366",81% bullish,of 264 ratings,$646
AYA,$20.83,1441055412808,"11,528",100% bearish,of 1 rating,$40
AMBCW,$7.75,1441055412836,532,100% bearish,of 1 rating,N/A
AMBA,$95.253,1441055412861,"1,988,015",83% bullish,of 12 ratings,$102.50
AMBC,$16.247,1441055412883,"197,649",100% bearish,of 1 rating,$16.50
AMRK,$10.5,1441055412920,"5,800",50% bullish,of 2 ratings,$14
DOX,$57.21,1441055412942,"286,793",67% bearish,of 3 ratings,$60
EPAX,$2.7,1441055412973,"7,232",100% bearish,of 1 rating,N/A
AMED,$38.637,1441055413263,"182,993",100% bearish,of 1 rating,$42
AMDA,$0.4732,1441055413294,"416,693",90% bullish,of 10 ratings,$1
ASBI,$22.8,1441055413315,992,Not yet rated,NULL,N/A
ATAX,$5.38,1441055413348,"107,183",100% bullish,of 1 rating,$6.50
AMCX,$72.377,1441055413398,"334,980",67% bullish,of 3 ratings,$87.50
UHAL,$374.556,1441055413450,"20,443",100% bullish,of 2 ratings,$393.50
AMOV,$18.2,1441055413538,901,100% bearish,of 1 rating,N/A
AGNC,$19.1319,1441055413674,"3,266,486",71% bullish,of 28 ratings,$22
AGNCB,$24.18,1441055413708,"24,283",Not yet rated,NULL,N/A
AAL,$38.98,1441055413737,"7,323,362",93% bullish,of 88 ratings,$57
AGNCP,$25.37,1441055413808,"5,320",Not yet rated,NULL,N/A
MTGEP,$24.12,1441055413836,"2,900",Not yet rated,NULL,N/A
ACSF,$12.21,1441055413965,"26,542",100% bearish,of 1 rating,$15
MTGE,$15.267,1441055413990,"477,814",75% bullish,of 4 ratings,$19.50
ACAS,$13.91,1441055414123,"948,047",60% bullish,of 5 ratings,$16.75
AETI,$3.39,1441055414192,"9,700",67% bearish,of 3 ratings,N/A
ANCI,$1.55,1441055414250,300,100% bearish,of 1 rating,N/A
AMNB,$23.63,1441055414348,"18,620",Not yet rated,NULL,$25.50
AMIC,NULL,1441055414378,0,100% bearish,of 1 rating,N/A
ANAT,$99.29,1441055414483,"59,428",100% bullish,of 1 rating,N/A
ASEI,$39.307,1441055414562,"23,243",100% bearish,of 1 rating,$52.50
ARII,$41.457,1441055414590,"189,635",67% bearish,of 3 ratings,$45
APEI,$21.927,1441055414782,"109,439",100% bearish,of 1 rating,$25.50
AMRB,$10.1,1441055414809,"61,877",Not yet rated,NULL,$11
AMSWA,$9.157,1441055414843,"204,218",100% bearish,of 2 ratings,$10.75
AMSC,$5.45,1441055414870,"298,303",50% bullish,of 4 ratings,N/A
AMWD,$66.2845,1441055414891,"96,175",50% bullish,of 2 ratings,$70
CRMT,$35.8,1441055415025,"19,681",100% bearish,of 1 rating,$39
ABCB,$27.267,1441055415115,"110,074",Not yet rated,NULL,$31
AMSF,$46.737,1441055415247,"55,179",Not yet rated,NULL,$57.50
ATLO,$23.67,1441055415273,"2,585",Not yet rated,NULL,N/A
ASRV,$3.29,1441055415316,"2,525",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441055415403,0,Not yet rated,NULL,N/A
AMGN,$151.1,1441055415478,"3,087,491",89% bullish,of 19 ratings,$185
FOLD,$14.377,1441055415620,"1,385,300",56% bullish,of 9 ratings,$21
AMSG,$78.417,1441055415671,"222,625",100% bearish,of 1 rating,$85.50
ASYS,$5.46,1441055415701,"33,687",67% bullish,of 3 ratings,$12
AMKR,$5.397,1441055415722,"2,104,267",100% bearish,of 2 ratings,$5
AMSGP,$149.73,1441055415800,700,Not yet rated,NULL,N/A
AMPH,$12.867,1441055415861,"97,731",50% bullish,of 2 ratings,$20
AFSI,$58.147,1441055415887,"289,827",60% bullish,of 5 ratings,$72
AMRS,$1.81,1441055415962,"134,858",70% bullish,of 10 ratings,N/A
ANAD,$0.324,1441055416094,"63,184",100% bullish,of 2 ratings,$.50
ANAC,$130.41,1441055416230,"284,356",80% bullish,of 5 ratings,$180.50
ADI,$55.8656,1441055416272,"1,795,390",67% bullish,of 3 ratings,$69
ANGI,$5.293,1441055416363,"558,886",64% bullish,of 11 ratings,$5.50
ABCW,$40.907,1441055416398,"14,292",67% bullish,of 3 ratings,N/A
AMCF,$0.205,1441055416423,"165,742",100% bullish,of 7 ratings,N/A
ANCB,$21.95,1441055416494,586,Not yet rated,NULL,$23
ALOG,$80.58,1441055416519,"66,759",100% bearish,of 2 ratings,$100.50
ANGO,$14.757,1441055416690,"121,086",67% bullish,of 3 ratings,$19
ANIK,$35.41,1441055416776,"129,944",60% bullish,of 5 ratings,$51.25
ATRS,$1.797,1441055416801,"543,599",92% bullish,of 12 ratings,$4.50
ANSS,$88.5911,1441055416832,"324,631",100% bearish,of 1 rating,$100
ANIP,$48.767,1441055416863,"100,404",89% bullish,of 19 ratings,$66
ANTH,$6.827,1441055416931,"462,367",80% bullish,of 10 ratings,$13
ABAC,$0.73,1441055416957,"3,050",100% bearish,of 1 rating,N/A
APIC,$6.52,1441055417137,"45,398",100% bearish,of 1 rating,$19
ATNY,$2.34,1441055417201,"3,762",50% bullish,of 2 ratings,$3.75
AAPL,$112.66,1441055417288,"35,213,209",86% bullish,of 2357 ratings,$150
APOG,$52.147,1441055417330,"138,902",50% bullish,of 2 ratings,$67
AINV,$6.51,1441055417386,"1,756,973",50% bullish,of 4 ratings,$8
APPF,$16.01,1441055417411,"44,429",50% bullish,of 2 ratings,$22
APOL,$11.107,1441055417466,"881,822",87% bearish,of 68 ratings,$14
APDN,$3.57,1441055417596,"76,757",Not yet rated,NULL,$9
ARCI,$1.18,1441055417624,"3,600",Not yet rated,NULL,N/A
AGTC,$16.433,1441055417755,"27,444",50% bullish,of 2 ratings,$33
AMCC,$5.847,1441055417783,"321,078",80% bullish,of 5 ratings,$8
APDNW,$1.35,1441055417823,"8,620",Not yet rated,NULL,N/A
AMAT,$16.0866,1441055417850,"10,352,675",82% bullish,of 11 ratings,$23
AAOI,$20.607,1441055417920,"437,159",50% bullish,of 4 ratings,$26
AREX,$2.563,1441055418054,"600,071",100% bearish,of 1 rating,$3
APRI,$1.71,1441055418115,"1,314,494",83% bullish,of 6 ratings,$4.86
APTO,$5.4,1441055418140,"4,076",Not yet rated,NULL,$17
AQXP,$17.11,1441055418297,"233,624",50% bullish,of 2 ratings,$2
AUMA,NULL,1441055418437,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441055418469,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441055418490,0,Not yet rated,NULL,N/A
ABUS,$7.11,1441055418625,"276,280",86% bullish,of 14 ratings,$23
PETX,$17.657,1441055418652,"237,292",100% bearish,of 2 ratings,$26
ARDM,$6.78,1441055418679,"2,851",100% bullish,of 1 rating,$26
AQMS,$4.99,1441055418707,"33,045",Not yet rated,NULL,N/A
ARCW,$3.64,1441055418848,"6,563",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1441055418894,"113,401",50% bullish,of 2 ratings,$3.75
RKDA,$6.513,1441055419040,"17,524",100% bearish,of 2 ratings,$10
ARCB,$28.88,1441055419069,"126,142",67% bearish,of 3 ratings,$39.50
ACGL,$68.2732,1441055419144,"419,023",50% bullish,of 2 ratings,$72
ARNA,$2.707,1441055419191,"2,118,594",90% bullish,of 78 ratings,$5.50
ACAT,$26.43,1441055419228,"112,126",100% bearish,of 3 ratings,$33
ARDX,$18.977,1441055419411,"64,411",50% bullish,of 2 ratings,$24.50
ARGS,$6.21,1441055419479,"60,143",50% bullish,of 2 ratings,$19.50
AGII,$55.977,1441055419507,"85,215",Not yet rated,NULL,$59.50
ARCC,$15.77,1441055419528,"942,363",67% bearish,of 3 ratings,$17.75
AGIIL,$25.29,1441055419565,"3,124",Not yet rated,NULL,N/A
ARMH,$42.16,1441055419595,"1,082,221",54% bearish,of 13 ratings,$60
ARIS,$3.72,1441055419667,"9,645",Not yet rated,NULL,$4.50
ARKR,$24.74,1441055419724,"1,027",50% bullish,of 2 ratings,N/A
ARIA,$9.437,1441055419953,"8,033,866",87% bullish,of 46 ratings,$9
ARWA,NULL,1441055420025,0,Not yet rated,NULL,N/A
ARTX,$1.48,1441055420132,"14,321",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441055420162,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441055420182,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441055420211,0,Not yet rated,NULL,N/A
ARRY,$5.897,1441055420264,"1,451,591",100% bullish,of 7 ratings,$10
ARQL,$1.7,1441055420346,"100,558",75% bullish,of 4 ratings,$5
ARRS,$26.417,1441055420514,"674,609",50% bullish,of 2 ratings,$38
DWAT,$10.01,1441055420556,10,100% bearish,of 1 rating,N/A
ARTNA,$21.987,1441055420596,"8,032",100% bearish,of 1 rating,$29
ARWR,$5.927,1441055420622,"633,488",75% bullish,of 4 ratings,$10.50
AROW,$27.53,1441055420652,"9,524",Not yet rated,NULL,N/A
ARTW,$4.21,1441055420688,"3,533",75% bearish,of 4 ratings,N/A
ASBB,NULL,1441055420754,0,Not yet rated,NULL,N/A
ASNA,$12.07,1441055420958,"2,001,701",50% bullish,of 2 ratings,$18
ASND,$19.14,1441055421090,"21,716",50% bullish,of 2 ratings,$30
ASTI,$0.11,1441055421116,"1,403,338",83% bullish,of 6 ratings,$3
APWC,$1.75,1441055421163,"2,170",100% bearish,of 1 rating,N/A
ASCMA,$28.08,1441055421188,"49,731",100% bearish,of 1 rating,$45
AZPN,$37.867,1441055421332,"329,536",50% bullish,of 2 ratings,$42
ASMB,$13.713,1441055421361,"94,694",67% bullish,of 3 ratings,N/A
ASML,$85.3,1441055421383,"384,533",50% bullish,of 4 ratings,$127
ASFI,$8.87,1441055421515,"3,500",100% bullish,of 1 rating,N/A
ALOT,$13.94,1441055421542,"1,422",100% bearish,of 1 rating,N/A
ASTE,$39.507,1441055421580,"147,109",100% bearish,of 1 rating,$48
ASMI,NULL,1441055421672,0,NULL,NULL,NULL
ATRO,$51.657,1441055421697,"86,181",100% bearish,of 2 ratings,$80
ASUR,$5.75,1441055421769,"10,700",50% bullish,of 2 ratings,$8
ASTC,$2.01,1441055421794,"27,807",100% bullish,of 5 ratings,N/A
ATAI,$2.38,1441055421938,"4,035",100% bearish,of 1 rating,N/A
ATHN,$132.967,1441055422157,"175,324",67% bearish,of 3 ratings,$153
ATHX,$1.13,1441055422198,"103,751",89% bullish,of 9 ratings,$5
AFCB,NULL,1441055422218,0,Not yet rated,NULL,N/A
AAPC,NULL,1441055422248,0,Not yet rated,NULL,N/A
AAME,$3.51,1441055422287,375,Not yet rated,NULL,N/A
ATRA,$40.53,1441055422316,"204,815",50% bullish,of 2 ratings,$68
ACFC,$5.3,1441055422337,"64,347",100% bearish,of 1 rating,$6.50
ATLC,$3.94,1441055422546,"2,015",67% bullish,of 3 ratings,N/A
ATNI,$71.45,1441055422575,"59,280",100% bearish,of 1 rating,$69.50
AFH,$16.133,1441055422706,"30,244",Not yet rated,NULL,$21.50
ATOS,$0.79,1441055422731,"17,768",100% bullish,of 7 ratings,$7
AAWW,$41.31,1441055422757,"223,800",50% bullish,of 2 ratings,$65
ATML,$8.1375,1441055422786,"4,342,800",78% bullish,of 9 ratings,$9.50
ATRC,$24.457,1441055422922,"98,342",100% bullish,of 1 rating,$30
ATRI,$387,1441055422943,"2,232",Not yet rated,NULL,N/A
ATRM,$2.8599,1441055423023,"1,000",50% bullish,of 2 ratings,N/A
AUDC,$3.38,1441055423103,"46,935",80% bullish,of 5 ratings,$5
LIFE,$14.477,1441055423136,"17,227",86% bullish,of 7 ratings,$43
ATTU,$13.18,1441055423192,"24,909",100% bearish,of 1 rating,$20.50
AUBN,$26.96,1441055423230,106,Not yet rated,NULL,N/A
AUPH,$3.38,1441055423335,"53,845",100% bearish,of 1 rating,$8
ADAT,$0.33,1441055423412,"203,789",100% bullish,of 2 ratings,N/A
EARS,$4.755,1441055423470,"6,141",100% bearish,of 2 ratings,$11
ADSK,$46.7547,1441055423612,"2,761,134",67% bullish,of 6 ratings,$66
ABTL,$17.65,1441055423743,"57,503",100% bullish,of 4 ratings,$20.25
AVGO,$125.9826,1441055423768,"1,819,586",88% bullish,of 8 ratings,$165
AVNU,$12.35,1441055423818,"23,060",Not yet rated,NULL,$14
AAVL,$10.457,1441055423911,"184,700",100% bearish,of 1 rating,$20
ADP,$77.3123,1441055423944,"1,944,189",100% bearish,of 1 rating,$88
AVEO,$1.37,1441055424043,"482,722",75% bullish,of 8 ratings,$3
AVID,$8.307,1441055424069,"217,082",100% bearish,of 1 rating,$20
AVNW,$1.16,1441055424204,"60,937",50% bullish,of 2 ratings,$2.20
AVGR,$14.44,1441055424284,"7,375",100% bearish,of 1 rating,$20
CAR,$44.01,1441055424310,"973,068",80% bullish,of 5 ratings,$60
ACLS,$3.257,1441055424532,"509,555",67% bullish,of 6 ratings,$4.75
AXPW,$2.25,1441055424663,"5,147,697",83% bullish,of 6 ratings,N/A
AXGN,$4.69,1441055424694,"228,896",Not yet rated,NULL,$5
AXPWW,NULL,1441055424714,0,Not yet rated,NULL,N/A
BCOM,NULL,1441055424746,0,100% bearish,of 1 rating,N/A
AXTI,$2.19,1441055424767,"32,708",50% bullish,of 2 ratings,$2.75
RILY,$10.15,1441055424795,200,Not yet rated,NULL,N/A
BOSC,$2.2,1441055424930,"2,480",50% bullish,of 2 ratings,N/A
BEAV,$48.7549,1441055425099,"590,912",67% bearish,of 3 ratings,$59
BIDU,$147.01,1441055425231,"2,100,580",81% bullish,of 88 ratings,$210
BWINB,$22.92,1441055425260,"7,250",Not yet rated,NULL,N/A
BWINA,$23.31,1441055425281,280,Not yet rated,NULL,N/A
BCPC,$58.527,1441055425302,"106,425",100% bearish,of 1 rating,$75
AWRE,$3.2,1441055425338,"3,090",67% bullish,of 3 ratings,N/A
BLDP,$1.34,1441055425436,"182,730",91% bullish,of 22 ratings,$2.50
BANF,$60.467,1441055425565,"15,652",Not yet rated,NULL,$68
BANFP,NULL,1441055425593,0,Not yet rated,NULL,N/A
BMRC,$47.997,1441055425655,"20,339",Not yet rated,NULL,$52
BOCH,$5.76,1441055425721,"2,807",Not yet rated,NULL,$6.50
BOTJ,NULL,1441055425778,0,Not yet rated,NULL,N/A
BKMU,$7.227,1441055425799,"54,938",Not yet rated,NULL,$8
BKSC,$16.98,1441055425831,"6,667",Not yet rated,NULL,N/A
OZRK,$41.797,1441055425887,"267,228",67% bullish,of 3 ratings,$49.50
BWFG,$18.09,1441055426107,406,100% bearish,of 1 rating,N/A
BFIN,$12.297,1441055426133,"19,139",Not yet rated,NULL,$13
BZUN,$5.12,1441055426160,"116,101",50% bullish,of 2 ratings,$11.50
BANR,$44.407,1441055426186,"74,185",100% bullish,of 3 ratings,$50
BHAC,NULL,1441055426210,0,Not yet rated,NULL,N/A
BHACR,NULL,1441055426423,0,Not yet rated,NULL,N/A
TAPR,NULL,1441055426456,0,100% bearish,of 1 rating,N/A
BHACU,NULL,1441055426487,0,Not yet rated,NULL,N/A
BBSI,$35.647,1441055426517,"56,736",67% bearish,of 3 ratings,$62.50
BHACW,$0.1399,1441055426552,200,Not yet rated,NULL,N/A
BSET,$29.02,1441055426588,"66,556",100% bearish,of 1 rating,$35
BYBK,$5.02,1441055426618,"4,993",100% bearish,of 1 rating,N/A
BYLK,$13,1441055426648,"5,372",Not yet rated,NULL,$14
BV,$5.2,1441055426756,"359,503",67% bullish,of 6 ratings,$9
BBCN,$14.547,1441055426947,"192,847",100% bearish,of 1 rating,$16
BCBP,$11.4522,1441055426972,"2,000",Not yet rated,NULL,N/A
BDCV,$4.95,1441055427099,"24,536",100% bearish,of 1 rating,$10.19
BECN,$36.247,1441055427129,"303,344",50% bullish,of 2 ratings,$40
BEBE,$1.373,1441055427154,"756,081",75% bullish,of 4 ratings,$2.125
BBGI,$4,1441055427200,"5,672",100% bearish,of 1 rating,N/A
BSF,$8.653,1441055427229,"5,323",Not yet rated,NULL,N/A
BBBY,$62.11,1441055427327,"1,526,560",71% bullish,of 7 ratings,$75
BLPH,$5.08,1441055427474,"10,831",100% bearish,of 1 rating,$12.50
BELFB,$17.66,1441055427519,"61,189",100% bearish,of 1 rating,N/A
BELFA,$15.28,1441055427610,222,100% bearish,of 1 rating,N/A
BLCM,$17.0588,1441055427639,"269,194",50% bullish,of 4 ratings,$40
BNFT,$36.677,1441055427667,"111,311",67% bullish,of 3 ratings,$46
BNCL,$12.437,1441055427688,"219,229",100% bullish,of 3 ratings,$12.50
BNTC,$7.97,1441055427865,"15,845",100% bullish,of 1 rating,N/A
BGMD,$0.7208,1441055427961,"98,928",100% bullish,of 10 ratings,N/A
BIND,$4.69,1441055428030,"162,547",75% bullish,of 4 ratings,$13.50
BGCP,$8.767,1441055428062,"1,113,158",88% bullish,of 8 ratings,$14
BGFV,$11.497,1441055428083,"167,403",57% bullish,of 7 ratings,$12
BASI,$1.71,1441055428160,"5,450",Not yet rated,NULL,N/A
ORPN,$5.84,1441055428217,"8,549",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441055428243,0,Not yet rated,NULL,N/A
BCRX,$11.637,1441055428390,"776,079",63% bullish,of 8 ratings,$18
BIOC,$2.01,1441055428461,"96,586",83% bullish,of 6 ratings,$3.85
BDSI,$6.747,1441055428493,"459,772",88% bullish,of 8 ratings,$17
BIIB,$297.2,1441055428533,"1,007,337",88% bullish,of 16 ratings,$400
BIOD,$0.662,1441055428590,"23,605",80% bullish,of 5 ratings,$4
BIOL,$1.5,1441055428771,"23,028",Not yet rated,NULL,N/A
BMRN,$129.2529,1441055428822,"655,729",80% bullish,of 5 ratings,$160
BLFS,$2.75,1441055428847,"6,274,587",100% bearish,of 1 rating,$4.75
BLRX,$1.53,1441055428904,"96,764",100% bullish,of 12 ratings,$5
BRLI,NULL,1441055429033,0,NULL,NULL,NULL
BVXVW,$0.75,1441055429058,"6,000",100% bearish,of 1 rating,N/A
