Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALQA,$4.22,1440516010432,"17,706",75% bullish,of 4 ratings,$8.50
MDRX,$13.4,1440516010567,"377,205",60% bullish,of 5 ratings,$16
AFAM,$43.69,1440516010594,"4,129",50% bullish,of 2 ratings,$44
ALNY,$98.42,1440516010615,"141,439",67% bullish,of 3 ratings,$148.50
ALLT,$5.03,1440516010646,"38,114",75% bullish,of 4 ratings,$6.25
SMCP,$22.69,1440516010872,"1,609",Not yet rated,NULL,N/A
ATEC,$0.5999,1440516011037,"56,359",100% bullish,of 1 rating,$2
ALTR,$47.15,1440516011092,"740,352",80% bearish,of 5 ratings,$54
AMAG,$58.38,1440516011129,"75,089",100% bullish,of 2 ratings,$77.50
AOSL,$7.25,1440516011155,"9,537",67% bullish,of 3 ratings,$9
AMRN,$1.955,1440516011186,"344,665",85% bullish,of 39 ratings,$8
ASPS,$26.7592,1440516011223,"30,067",67% bullish,of 3 ratings,$46.50
AIMC,$24.58,1440516011248,"20,845",100% bearish,of 2 ratings,$28.50
AMRK,$10.65,1440516011384,804,50% bullish,of 2 ratings,$14
AMZN,$484.915,1440516011467,"1,120,308",81% bullish,of 263 ratings,$646
AYA,$20.58,1440516011551,"21,800",100% bearish,of 1 rating,$40
AMBCW,$7.1275,1440516011687,"1,376",100% bearish,of 1 rating,N/A
AMBC,$15.41,1440516011713,"46,869",100% bearish,of 1 rating,$16.50
AMCX,$69.575,1440516011739,"278,601",67% bullish,of 3 ratings,$87.50
AMBA,$93.2397,1440516011770,"841,350",83% bullish,of 12 ratings,$102.50
EPAX,$2.67,1440516011874,"5,629",100% bearish,of 1 rating,N/A
AMED,$38.2,1440516011964,"81,227",100% bearish,of 1 rating,$42
AMDA,$0.4487,1440516012010,"617,983",90% bullish,of 10 ratings,$1
DOX,$56.3,1440516012067,"106,774",50% bullish,of 2 ratings,$60
UHAL,$362.72,1440516012152,"5,589",100% bullish,of 2 ratings,$393.50
ASBI,$22.26,1440516012199,100,Not yet rated,NULL,N/A
ATAX,$5.23,1440516012225,"168,753",100% bullish,of 1 rating,$6.50
AAL,$39.13,1440516012403,"2,716,478",93% bullish,of 88 ratings,$57
AMOV,$17.65,1440516012535,"9,125",100% bearish,of 1 rating,N/A
AGNCB,$24.185,1440516012560,"2,240",Not yet rated,NULL,N/A
AGNC,$19.31,1440516012619,"823,271",71% bullish,of 28 ratings,$22
MTGE,$15.27,1440516012834,"77,381",75% bullish,of 4 ratings,$19.50
MTGEP,$24.27,1440516012885,"3,700",Not yet rated,NULL,N/A
AGNCP,$25.2,1440516012911,"8,624",Not yet rated,NULL,N/A
ACSF,$12,1440516012988,"24,132",100% bearish,of 1 rating,$15
AMNB,$22.6,1440516013401,"3,172",Not yet rated,NULL,$25.50
ACAS,$13.395,1440516013818,"175,599",60% bullish,of 5 ratings,$16.75
ANAT,$97.57,1440516013951,"22,081",100% bullish,of 1 rating,N/A
AMIC,NULL,1440516014307,0,Not yet rated,NULL,N/A
AETI,NULL,1440516014412,0,67% bearish,of 3 ratings,N/A
ANCI,$1.43,1440516014552,400,100% bearish,of 1 rating,N/A
ARII,$37.62,1440516014783,"71,747",67% bearish,of 3 ratings,$45
APEI,$21.17,1440516014819,"13,154",100% bearish,of 1 rating,$25.50
ASEI,$36.79,1440516014861,"14,418",100% bearish,of 1 rating,$52.50
AMSWA,$8.67,1440516014892,"8,476",100% bearish,of 2 ratings,$10.75
CRMT,$37.36,1440516014919,"20,497",100% bearish,of 1 rating,$39
AMRB,$9.96,1440516014942,"1,000",Not yet rated,NULL,$11
AMSC,$3.8071,1440516014969,"98,379",50% bullish,of 4 ratings,N/A
AMWD,$65.03,1440516015103,"54,512",50% bullish,of 2 ratings,$70
ATLO,$22.5,1440516015331,"2,893",Not yet rated,NULL,N/A
ASRV,$3.24,1440516015363,201,100% bullish,of 2 ratings,N/A
ABCB,$26.61,1440516015395,"19,535",Not yet rated,NULL,$31
AMSF,$47.2825,1440516015422,"9,901",Not yet rated,NULL,$57.50
ASRVP,$28.17,1440516015460,394,Not yet rated,NULL,N/A
AMGN,$153.3799,1440516015492,"1,349,530",89% bullish,of 19 ratings,$185
AMKR,$4.6765,1440516015718,"979,593",100% bearish,of 2 ratings,$5
FOLD,$14.03,1440516015779,"518,325",56% bullish,of 9 ratings,$21
AMSGP,NULL,1440516015858,0,Not yet rated,NULL,N/A
AMSG,$79.99,1440516015887,"99,005",100% bearish,of 1 rating,$85.50
AMPH,$13.085,1440516015917,"60,679",50% bullish,of 2 ratings,$20
AFSI,$59.16,1440516016018,"76,573",60% bullish,of 5 ratings,$72
ANAC,$130.87,1440516016056,"193,779",80% bullish,of 5 ratings,$180.50
ASYS,$5.0025,1440516016082,"5,881",67% bullish,of 3 ratings,$12
AMRS,$1.58,1440516016147,"22,940",70% bullish,of 10 ratings,N/A
ADI,$52.92,1440516016421,"609,689",67% bullish,of 3 ratings,$69
ANAD,$0.305,1440516016514,"42,161",100% bullish,of 2 ratings,$.50
ALOG,$77.415,1440516016551,"6,235",100% bearish,of 2 ratings,$100.50
AMCF,$0.25,1440516016580,500,100% bullish,of 7 ratings,N/A
ABCW,$39.5,1440516016602,"1,903",67% bullish,of 3 ratings,N/A
ANGO,$14.48,1440516016634,"6,836",67% bullish,of 3 ratings,$19
ANCB,NULL,1440516016662,0,Not yet rated,NULL,$23
ANGI,$4.865,1440516016683,"178,644",64% bullish,of 11 ratings,$5.50
ANIP,$49.9399,1440516016960,"16,894",89% bullish,of 19 ratings,$66
ANIK,$33.54,1440516016989,"13,310",60% bullish,of 5 ratings,$51.25
ANSS,$87.67,1440516017014,"118,639",100% bearish,of 1 rating,$100
ATRS,$1.725,1440516017065,"131,307",92% bullish,of 12 ratings,$4.50
ANTH,$7.3399,1440516017213,"205,708",80% bullish,of 10 ratings,$13
ATNY,$2.33,1440516017246,"1,728",50% bullish,of 2 ratings,$3.75
ABAC,$0.6773,1440516017313,"17,593",100% bearish,of 1 rating,N/A
APIC,$6.35,1440516017374,"129,445",100% bearish,of 1 rating,$19
APOG,$50.805,1440516017408,"82,802",100% bullish,of 1 rating,$67
APPF,$16.41,1440516017541,"2,900",50% bullish,of 2 ratings,$22
AINV,$6.4,1440516017583,"289,130",50% bullish,of 4 ratings,$8
AAPL,$108.65,1440516017740,"27,811,178",86% bullish,of 2344 ratings,$150
APDN,$3.15,1440516017769,"11,949",Not yet rated,NULL,$9
ARCI,$1.11,1440516017798,"1,000",Not yet rated,NULL,N/A
APDNW,$1.2001,1440516017899,"6,998",Not yet rated,NULL,N/A
APOL,$10.91,1440516017925,"204,616",87% bearish,of 68 ratings,$14
AGTC,$15.375,1440516018058,"55,891",50% bullish,of 2 ratings,$33
AMAT,$15.5262,1440516018091,"4,941,959",82% bullish,of 11 ratings,$23
AAOI,$19.52,1440516018118,"43,703",50% bullish,of 4 ratings,$26
AMCC,$5.44,1440516018143,"159,855",80% bullish,of 5 ratings,$8
APRI,$1.2503,1440516018190,"100,190",83% bullish,of 6 ratings,$4.86
AREX,$1.895,1440516018379,"273,677",100% bearish,of 1 rating,$3
APTO,$4.7056,1440516018460,720,Not yet rated,NULL,$17
AUMAU,NULL,1440516018607,0,Not yet rated,NULL,N/A
AQXP,$19.2406,1440516018632,"1,065,208",50% bullish,of 2 ratings,$2
AUMA,NULL,1440516018659,0,Not yet rated,NULL,N/A
AQMS,$4.7,1440516018685,"15,231",Not yet rated,NULL,N/A
AUMAW,NULL,1440516018858,0,Not yet rated,NULL,N/A
PETX,$17.1501,1440516018906,"86,656",100% bearish,of 2 ratings,$26
ABIO,$0.8502,1440516019034,"43,619",50% bullish,of 2 ratings,$3.75
ARDM,$6.93,1440516019060,427,100% bullish,of 1 rating,$26
ABUS,$6.8899,1440516019085,"96,131",86% bullish,of 14 ratings,$23
RKDA,$5.88,1440516019114,"13,686",100% bearish,of 2 ratings,$10
ARCW,$3.19,1440516019140,"6,496",100% bearish,of 2 ratings,$10.50
ACAT,$25.6,1440516019376,"28,634",100% bearish,of 3 ratings,$33
ACGL,$68.585,1440516019438,"64,327",50% bullish,of 2 ratings,$72
ARDX,$17.48,1440516019539,"18,345",50% bullish,of 2 ratings,$24.50
ARCB,$28.12,1440516019564,"50,072",67% bearish,of 3 ratings,$39.50
ARNA,$2.71,1440516019625,"645,125",90% bullish,of 77 ratings,$5.50
ARCC,$15,1440516019709,"860,053",67% bearish,of 3 ratings,$17.875
AGII,$55.66,1440516019754,"26,053",Not yet rated,NULL,$59.50
ARIA,$6.507,1440516019862,"854,295",87% bullish,of 46 ratings,$9
AGIIL,$25.2914,1440516019888,"3,266",Not yet rated,NULL,N/A
ARGS,$6.18,1440516020052,"27,114",50% bullish,of 2 ratings,$19.50
ARTX,$1.47,1440516020081,"20,600",88% bullish,of 16 ratings,$4.50
ARMH,$42.12,1440516020120,"697,572",54% bearish,of 13 ratings,$61
ARWA,NULL,1440516020155,0,Not yet rated,NULL,N/A
ARKR,$24.05,1440516020216,"1,197",50% bullish,of 2 ratings,N/A
ARWAR,$0.27,1440516020347,500,Not yet rated,NULL,N/A
ARWAW,NULL,1440516020580,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440516020608,0,100% bullish,of 1 rating,N/A
ARQL,$1.63,1440516020629,"54,417",75% bullish,of 4 ratings,$5
ARRY,$5.44,1440516020651,"378,556",100% bullish,of 7 ratings,$10
DWAT,$9.66,1440516020782,"4,132",100% bearish,of 1 rating,N/A
ARIS,$3.21,1440516020809,"18,930",Not yet rated,NULL,$4.50
AROW,$27.02,1440516020831,"2,867",Not yet rated,NULL,N/A
ARRS,$25.625,1440516020874,"312,944",50% bullish,of 2 ratings,$38
ARTW,NULL,1440516021007,0,75% bearish,of 4 ratings,N/A
ARWR,$5.24,1440516021033,"278,119",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1440516021054,0,Not yet rated,NULL,N/A
ARTNA,$22.5499,1440516021089,"4,431",100% bearish,of 1 rating,$29
ASND,$18.94,1440516021222,"28,967",100% bullish,of 1 rating,$30
ASNA,$11.15,1440516021248,"671,206",50% bullish,of 2 ratings,$18
ASCMA,$26.355,1440516021438,"18,252",100% bearish,of 1 rating,$45
ASMI,NULL,1440516021654,0,NULL,NULL,NULL
APWC,$1.9,1440516021691,100,100% bearish,of 1 rating,N/A
ASML,$90.48,1440516021823,"361,929",50% bullish,of 4 ratings,$127
AZPN,$37.239,1440516021855,"113,443",50% bullish,of 2 ratings,$42
ALOT,NULL,1440516021956,0,100% bearish,of 1 rating,N/A
ASMB,$12.63,1440516021989,"6,034",67% bullish,of 3 ratings,N/A
ASFI,$8.925,1440516022039,"2,810",100% bullish,of 1 rating,N/A
ASTE,$35.35,1440516022085,"12,019",100% bearish,of 1 rating,$48
ASTC,$2.09,1440516022117,"20,010",100% bullish,of 5 ratings,N/A
ASUR,$5.43,1440516022171,"1,000",50% bullish,of 2 ratings,$8
ATRO,$51.49,1440516022218,"45,772",100% bearish,of 2 ratings,$80
ATAI,$2.425,1440516022382,"4,745",100% bearish,of 1 rating,N/A
ASTI,$0.1062,1440516022412,"922,841",83% bullish,of 6 ratings,$3
ATHN,$132.16,1440516022519,"38,519",67% bearish,of 3 ratings,$153
AFCB,$27.6,1440516022551,700,Not yet rated,NULL,N/A
ATRA,$39.568,1440516022686,"31,286",50% bullish,of 2 ratings,$68
ATHX,$1.0901,1440516022727,"97,170",89% bullish,of 9 ratings,$5
AAPC,$10.2,1440516022752,583,Not yet rated,NULL,N/A
ATNI,$70.87,1440516022903,"21,076",100% bearish,of 1 rating,$69.50
AAME,NULL,1440516022938,0,Not yet rated,NULL,N/A
ACFC,$5.97,1440516022969,"20,379",Not yet rated,NULL,$6.50
AAWW,$40.26,1440516022996,"50,766",50% bullish,of 2 ratings,$65
ATLC,$3.73,1440516023018,"7,432",67% bullish,of 3 ratings,N/A
ATML,$7.54,1440516023203,"3,414,034",78% bullish,of 9 ratings,$9.50
ATOS,$0.799,1440516023264,"64,970",100% bullish,of 7 ratings,$7
ATRC,$24.861,1440516023309,"36,622",100% bullish,of 1 rating,$30
ATRI,$380,1440516023454,583,Not yet rated,NULL,N/A
AFH,$16.33,1440516023482,"5,797",Not yet rated,NULL,$21.50
ATRM,NULL,1440516023512,0,50% bullish,of 2 ratings,N/A
ATTU,$13.26,1440516023641,"16,230",100% bearish,of 1 rating,$20.50
AUPH,$2.93,1440516023669,"15,041",100% bearish,of 1 rating,$8
AUBN,$26.43,1440516023691,100,Not yet rated,NULL,N/A
AUDC,$3.1101,1440516023722,"12,658",80% bullish,of 5 ratings,$5
LIFE,$13.6,1440516023872,"6,488",86% bullish,of 7 ratings,$43
ADAT,$0.415,1440516023914,"1,615,050",100% bullish,of 2 ratings,N/A
EARS,$4.44,1440516023974,"3,943",100% bearish,of 2 ratings,$11.50
ABTL,$16.8675,1440516024080,"38,108",100% bullish,of 4 ratings,$20.25
ADP,$76.6,1440516024153,"531,254",100% bearish,of 1 rating,$88
ADSK,$49.76,1440516024284,"488,024",67% bullish,of 6 ratings,$69.50
AVGO,$112.65,1440516024342,"848,303",88% bullish,of 8 ratings,$165
AAVL,$10.17,1440516024416,"83,332",100% bearish,of 1 rating,$20
AVEO,$1.3301,1440516024441,"125,071",75% bullish,of 8 ratings,$3
AVNU,$12.16,1440516024489,581,Not yet rated,NULL,$14
AVNW,$1.16,1440516024595,"36,754",50% bullish,of 2 ratings,$2.20
AVID,$7.99,1440516024626,"99,093",100% bearish,of 1 rating,$20
AVGR,$14.4108,1440516024664,"10,400",100% bearish,of 1 rating,$20
CAR,$41.58,1440516024860,"459,762",80% bullish,of 5 ratings,$60
ACLS,$3.11,1440516024888,"148,396",67% bullish,of 6 ratings,$4.75
AWRE,$3.1,1440516024919,"31,403",67% bullish,of 3 ratings,N/A
AXPW,$1.08,1440516024945,"12,192",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440516025025,0,Not yet rated,NULL,N/A
AXGN,$3.9096,1440516025075,"6,904",Not yet rated,NULL,$5
AXTI,$2.15,1440516025280,"34,453",50% bullish,of 2 ratings,$2.75
BEAV,$47.9,1440516025350,"336,455",67% bearish,of 3 ratings,$59
BCOM,NULL,1440516025385,0,100% bearish,of 1 rating,N/A
BOSC,$2.32,1440516025407,"1,002",50% bullish,of 2 ratings,N/A
BIDU,$148.53,1440516025437,"1,571,430",81% bullish,of 88 ratings,$210
RILY,$9.97,1440516025479,200,Not yet rated,NULL,N/A
BWINA,NULL,1440516025578,0,Not yet rated,NULL,N/A
BLDP,$1.2101,1440516025717,"151,109",91% bullish,of 22 ratings,$2.50
BCPC,$56.87,1440516025749,"66,997",100% bearish,of 1 rating,$75
BWINB,$22.65,1440516025778,"5,930",Not yet rated,NULL,N/A
BANF,$59.5,1440516025811,"2,535",Not yet rated,NULL,$68
BANFP,NULL,1440516025879,0,Not yet rated,NULL,N/A
BKMU,$6.81,1440516026036,"9,350",Not yet rated,NULL,$8
BKSC,$15.2,1440516026167,"4,588",Not yet rated,NULL,N/A
BMRC,$48.88,1440516026193,"1,700",Not yet rated,NULL,$52
BOCH,$5.7389,1440516026245,"6,037",Not yet rated,NULL,$6.50
OZRK,$40.2,1440516026271,"174,897",67% bullish,of 3 ratings,$49.50
BOTJ,$11.11,1440516026323,200,Not yet rated,NULL,N/A
BFIN,$11.8499,1440516026351,"10,963",Not yet rated,NULL,$13
TAPR,$30.87,1440516026513,900,100% bearish,of 1 rating,N/A
BANR,$43.235,1440516026550,"9,731",100% bullish,of 3 ratings,$50
BWFG,$17.98,1440516026585,500,100% bearish,of 1 rating,N/A
BZUN,$4.8488,1440516026736,"288,536",50% bullish,of 2 ratings,$12.60
BHAC,NULL,1440516026763,0,Not yet rated,NULL,N/A
BHACR,NULL,1440516026784,0,Not yet rated,NULL,N/A
BHACU,NULL,1440516026805,0,Not yet rated,NULL,N/A
BBSI,$33.66,1440516026994,"7,974",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1440516027019,0,Not yet rated,NULL,N/A
BYBK,NULL,1440516027082,0,100% bearish,of 1 rating,N/A
BSET,$28.5138,1440516027111,"8,301",100% bearish,of 1 rating,$35
BV,$5.06,1440516027170,"97,273",67% bullish,of 6 ratings,$9
BCBP,$11.47,1440516027208,"1,288",Not yet rated,NULL,N/A
BYLK,$12.69,1440516027268,400,Not yet rated,NULL,$14
BBCN,$14.06,1440516027296,"50,281",100% bearish,of 1 rating,$16
BDCV,$4.75,1440516027428,"1,781",100% bearish,of 1 rating,$10.19
BECN,$34.79,1440516027523,"115,647",50% bullish,of 2 ratings,$40
BSF,$8.22,1440516027555,"8,793",Not yet rated,NULL,N/A
BBGI,$4.65,1440516027580,100,100% bearish,of 1 rating,N/A
BBBY,$61.11,1440516027728,"563,034",71% bullish,of 7 ratings,$75
BEBE,$1.7599,1440516027756,"56,408",75% bullish,of 4 ratings,$3.075
BELFB,$18.03,1440516027784,"2,900",100% bearish,of 1 rating,N/A
BELFA,$15.3,1440516027814,708,100% bearish,of 1 rating,N/A
BLPH,$5,1440516027915,"22,651",100% bearish,of 1 rating,$12.50
BNCL,$12.15,1440516028008,"78,530",100% bullish,of 3 ratings,$12.50
BNFT,$35.3,1440516028041,"28,516",67% bullish,of 3 ratings,$46
BNTC,$8.08,1440516028135,"2,400",100% bullish,of 1 rating,N/A
BLCM,$16.64,1440516028173,"63,292",50% bullish,of 4 ratings,$40
BGMD,$0.7901,1440516028242,"29,717",100% bullish,of 10 ratings,N/A
BGCP,$8.845,1440516028302,"286,024",88% bullish,of 8 ratings,$14
BIND,$4.25,1440516028330,"7,364",75% bullish,of 4 ratings,$13.50
BGFV,$10.55,1440516028352,"13,566",57% bullish,of 7 ratings,$12
ORPN,$5.35,1440516028523,"4,963",100% bullish,of 1 rating,$28.50
BASI,$1.47,1440516028551,792,Not yet rated,NULL,N/A
BCDA,NULL,1440516028574,0,Not yet rated,NULL,N/A
BCRX,$11.16,1440516028709,"185,618",63% bullish,of 8 ratings,$18
BIOC,$1.98,1440516028737,"169,840",83% bullish,of 6 ratings,$3.85
BIOD,$0.69,1440516028765,"39,271",80% bullish,of 5 ratings,$4
BDSI,$6.39,1440516028902,"229,758",88% bullish,of 8 ratings,$17
BIIB,$296.89,1440516028935,"770,392",88% bullish,of 16 ratings,$400
BIOL,$1.36,1440516028963,"6,657",Not yet rated,NULL,N/A
BMRN,$125.31,1440516029097,"222,928",80% bullish,of 5 ratings,$160
BLRX,$1.2698,1440516029123,"96,885",100% bullish,of 12 ratings,$5
BLFS,$2.07,1440516029153,"9,494",100% bearish,of 1 rating,$4.75
BVXV,$3.5799,1440516029198,"1,050",Not yet rated,NULL,N/A
BRLI,NULL,1440516029251,0,NULL,NULL,NULL
BVXVW,NULL,1440516029296,0,100% bearish,of 1 rating,N/A
BPTH,$1.06,1440516029346,"23,835",100% bullish,of 2 ratings,$5
BBC,$29.7,1440516029517,"10,748",Not yet rated,NULL,N/A
