Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AMRN,$1.965,1440429617036,"644,253",85% bullish,of 39 ratings,$8
ALTR,$47.2,1440429617191,"1,230,497",80% bearish,of 5 ratings,$54
AMBCW,NULL,1440429617236,0,100% bearish,of 1 rating,N/A
AMBA,$87.32,1440429617503,"1,919,000",83% bullish,of 12 ratings,$102.50
AMCX,$66.42,1440429617553,"178,357",67% bullish,of 3 ratings,$87.50
DOX,$56.68,1440429617684,"181,539",50% bullish,of 2 ratings,$60
AMDA,$0.4442,1440429617734,"903,787",90% bullish,of 10 ratings,$1
AMRK,$10.55,1440429618126,"1,929",50% bullish,of 2 ratings,$14
EPAX,$2.66,1440429618353,"23,850",100% bearish,of 1 rating,N/A
AMOV,$17.54,1440429618384,"2,340",100% bearish,of 1 rating,N/A
ASBI,$22.3002,1440429618409,650,Not yet rated,NULL,N/A
AMBC,$15.03,1440429618450,"75,461",100% bearish,of 1 rating,$16.50
AMZN,$474.74,1440429618480,"2,574,145",81% bullish,of 263 ratings,$646
AAL,$38.35,1440429618679,"4,975,040",93% bullish,of 88 ratings,$57
ATAX,$5.1768,1440429618704,"169,253",100% bullish,of 1 rating,$6.50
AGNCB,$24.14,1440429618847,"3,703",Not yet rated,NULL,N/A
MTGE,$15.38,1440429618913,"205,918",75% bullish,of 4 ratings,$19.50
AMED,$38.7,1440429619064,"87,873",100% bearish,of 1 rating,$42
ACSF,$12.11,1440429619235,"8,279",100% bearish,of 1 rating,$15
UHAL,$349.99,1440429619264,"11,698",100% bullish,of 2 ratings,$393.50
AGNC,$19.535,1440429619639,"1,620,646",75% bullish,of 28 ratings,$22
ACAS,$13.34,1440429619667,"533,900",60% bullish,of 5 ratings,$16.75
ANCI,$1.4565,1440429619866,254,100% bearish,of 1 rating,N/A
AMIC,NULL,1440429619891,0,Not yet rated,NULL,N/A
MTGEP,$24.0501,1440429620059,"5,100",Not yet rated,NULL,N/A
AGNCP,$25.14,1440429620088,"8,210",Not yet rated,NULL,N/A
ANAT,$97.955,1440429620110,"10,905",100% bullish,of 1 rating,N/A
APEI,$20.98,1440429620290,"13,050",100% bearish,of 1 rating,$25.50
AETI,$4.01,1440429620421,138,67% bearish,of 3 ratings,N/A
ARII,$37.5901,1440429620660,"77,785",67% bearish,of 3 ratings,$45
AMSWA,$8.94,1440429620803,"31,375",100% bearish,of 2 ratings,$10.75
AMWD,$66.09,1440429620894,"74,677",50% bullish,of 2 ratings,$53
AMNB,$22.71,1440429621030,"7,584",Not yet rated,NULL,$25.50
CRMT,$36.305,1440429621056,"14,976",100% bearish,of 1 rating,$39
ABCB,$26.75,1440429621259,"45,633",Not yet rated,NULL,$31
ASRV,$3.22,1440429621419,700,100% bullish,of 2 ratings,N/A
AMGN,$151.06,1440429621547,"2,024,346",89% bullish,of 19 ratings,$185
ATLO,$24.29,1440429621607,"5,920",Not yet rated,NULL,N/A
AMRB,$9.87,1440429621633,"5,408",Not yet rated,NULL,$11
FOLD,$13.553,1440429621786,"470,064",56% bullish,of 9 ratings,$21
ASEI,$38.75,1440429621931,"10,755",100% bearish,of 1 rating,$52.50
AMSC,$3.54,1440429622061,"37,383",50% bullish,of 4 ratings,N/A
AMPH,$13.44,1440429622121,"43,315",50% bullish,of 2 ratings,$20
AMSGP,NULL,1440429622327,0,Not yet rated,NULL,N/A
AMSG,$78.93,1440429622352,"143,514",100% bearish,of 1 rating,$85.50
ASYS,$5.1,1440429622613,"18,644",67% bullish,of 3 ratings,$12
AMRS,$1.59,1440429622667,"97,287",70% bullish,of 10 ratings,N/A
ASRVP,$27.5,1440429622755,400,Not yet rated,NULL,N/A
ANAC,$123.85,1440429622782,"184,146",80% bullish,of 5 ratings,$180.50
AMSF,$47.71,1440429622989,"13,612",Not yet rated,NULL,$57.50
ANAD,$0.3102,1440429623093,"105,423",100% bullish,of 2 ratings,$.50
ALOG,$80.12,1440429623180,"24,775",100% bearish,of 2 ratings,$100.50
ADI,$52.57,1440429623208,"1,223,928",67% bullish,of 3 ratings,$69
AMKR,$4.49,1440429623346,"382,508",100% bearish,of 2 ratings,$5
AFSI,$56.82,1440429623390,"302,242",60% bullish,of 5 ratings,$72
AMCF,$0.2499,1440429623620,"18,565",100% bullish,of 7 ratings,N/A
ABCW,$38.9,1440429623718,"4,532",67% bullish,of 3 ratings,N/A
ANIP,$48.84,1440429623766,"67,672",89% bullish,of 19 ratings,$66
ANGO,$14.176,1440429623815,"13,169",67% bullish,of 3 ratings,$19
ANSS,$88.23,1440429624187,"129,546",100% bearish,of 1 rating,$100
ATRS,$1.765,1440429624312,"373,754",92% bullish,of 12 ratings,$4.50
ABAC,$0.624,1440429624412,"19,214",100% bearish,of 1 rating,N/A
APOG,$49.11,1440429624488,"44,118",100% bullish,of 1 rating,$67
APIC,$6.25,1440429624514,"77,087",100% bearish,of 1 rating,$19
APOL,$10.74,1440429624811,"348,147",87% bearish,of 68 ratings,$14
ANCB,$22.14,1440429624858,100,Not yet rated,NULL,$23
AINV,$6.29,1440429624884,"858,244",50% bullish,of 4 ratings,$8
ARCI,$1.3,1440429625194,362,Not yet rated,NULL,N/A
AAPL,$104.2302,1440429625254,"48,468,668",86% bullish,of 2341 ratings,$150
APDN,$3.0399,1440429625398,"31,016",Not yet rated,NULL,$9
ANTH,$7.163,1440429625678,"695,651",80% bullish,of 10 ratings,$13
APDNW,$1.16,1440429625703,"3,623",Not yet rated,NULL,N/A
AGTC,$15.23,1440429625843,"17,942",50% bullish,of 2 ratings,$33
AMAT,$15.15,1440429625868,"6,247,052",82% bullish,of 11 ratings,$23
AMCC,$5.29,1440429626010,"208,544",80% bullish,of 5 ratings,$8
ATNY,$2.4,1440429626236,"3,301",50% bullish,of 2 ratings,$3.75
APTO,$4.56,1440429626263,"3,951",Not yet rated,NULL,$17
AREX,$2,1440429626293,"333,029",100% bearish,of 1 rating,$3
APRI,$1.2299,1440429626333,"71,229",83% bullish,of 6 ratings,$4.86
ANGI,$4.46,1440429626395,"243,568",64% bullish,of 11 ratings,$5.50
APPF,$15.74,1440429626790,"21,399",50% bullish,of 2 ratings,$22
AQXP,$18.77,1440429626818,"255,305",50% bullish,of 2 ratings,$2
AQMS,$4.671,1440429626866,"2,841",Not yet rated,NULL,N/A
AAOI,$18.818,1440429627341,"134,459",50% bullish,of 4 ratings,$26
AUMAU,$9.97,1440429627440,600,Not yet rated,NULL,N/A
ANIK,$32.84,1440429627571,"27,744",60% bullish,of 5 ratings,$51.25
PETX,$16.79,1440429627714,"136,970",100% bearish,of 2 ratings,$26
ARCW,$3.28,1440429627870,"1,986",100% bearish,of 2 ratings,$10.50
ABIO,$0.8589,1440429627918,"158,019",50% bullish,of 2 ratings,$3.75
ARCB,$28.86,1440429628015,"74,812",67% bearish,of 3 ratings,$39.50
ACGL,$67.8301,1440429628047,"121,521",50% bullish,of 2 ratings,$72
ACAT,$25.665,1440429628149,"106,622",100% bearish,of 3 ratings,$33
ARNA,$2.8,1440429628340,"730,387",90% bullish,of 77 ratings,$5.50
AUMA,$9.75,1440429628521,400,Not yet rated,NULL,N/A
ARDX,$16.99,1440429628549,"21,217",50% bullish,of 2 ratings,$24.50
AUMAW,NULL,1440429628686,0,Not yet rated,NULL,N/A
ABUS,$6.955,1440429628713,"156,065",86% bullish,of 14 ratings,$23
ARDM,NULL,1440429628868,0,100% bullish,of 1 rating,$26
ARGS,$6.0915,1440429629188,"61,211",50% bullish,of 2 ratings,$19.50
ARIA,$6.45,1440429629239,"996,573",87% bullish,of 46 ratings,$9
ARIS,$3.16,1440429629287,"1,829",Not yet rated,NULL,$4.50
ARKR,$24.36,1440429629684,"2,300",50% bullish,of 2 ratings,N/A
ARWAR,NULL,1440429629709,0,Not yet rated,NULL,N/A
ARWA,NULL,1440429629734,0,Not yet rated,NULL,N/A
ARTX,$1.43,1440429629864,"149,088",88% bullish,of 16 ratings,$4.50
RKDA,$5.46,1440429629896,"4,486",100% bearish,of 2 ratings,$10
AGIIL,$25.0221,1440429630239,"4,601",Not yet rated,NULL,N/A
ARWAW,$0.1051,1440429630294,"1,436",Not yet rated,NULL,N/A
ARWAU,$10.2,1440429630315,400,100% bullish,of 1 rating,N/A
ARCC,$14.84,1440429630345,"1,994,832",67% bearish,of 3 ratings,$17.875
ARRS,$25.85,1440429630716,"330,625",50% bullish,of 2 ratings,$38
ARRY,$5.345,1440429630749,"472,693",100% bullish,of 7 ratings,$10
DWAT,$9.56,1440429630802,"3,653",100% bearish,of 1 rating,N/A
ARMH,$40.1012,1440429630846,"1,033,649",54% bearish,of 13 ratings,$61
AGII,$55.55,1440429631063,"24,228",Not yet rated,NULL,$59.50
ASBB,$23.75,1440429631269,400,Not yet rated,NULL,N/A
ARTNA,$22.06,1440429631322,"8,786",100% bearish,of 1 rating,$29
AROW,$27.03,1440429631374,"6,164",Not yet rated,NULL,N/A
ARQL,$1.61,1440429631422,"98,573",75% bullish,of 4 ratings,$5
ASNA,$11.15,1440429631567,"934,612",50% bullish,of 2 ratings,$18
ASND,$17.69,1440429631694,"9,792",100% bullish,of 1 rating,$30
ASTI,$0.1116,1440429631795,"499,898",83% bullish,of 6 ratings,$3
APWC,$1.8,1440429631978,"1,491",100% bearish,of 1 rating,N/A
ASMI,NULL,1440429632104,0,NULL,NULL,NULL
ASML,$86.76,1440429632154,"909,083",50% bullish,of 4 ratings,$127
ARTW,$4.3015,1440429632454,"2,293",75% bearish,of 4 ratings,N/A
ASTE,$35.67,1440429632549,"17,798",100% bearish,of 1 rating,$48
ATRO,$51.27,1440429632791,"41,788",100% bearish,of 2 ratings,$80
ASTC,$2,1440429632984,"39,602",100% bullish,of 5 ratings,N/A
ASUR,$5.5651,1440429633285,"3,220",100% bearish,of 1 rating,$8
ASCMA,$27.46,1440429633383,"22,923",100% bearish,of 1 rating,$45
AZPN,$37.65,1440429633426,"244,540",50% bullish,of 2 ratings,$42
ATAI,$2.3,1440429633452,"10,525",100% bearish,of 1 rating,N/A
ATHN,$127.96,1440429633880,"101,595",67% bearish,of 3 ratings,$153
ASFI,$8.94,1440429633943,"6,412",100% bullish,of 1 rating,N/A
ALOT,$12.22,1440429634145,122,100% bearish,of 1 rating,N/A
AAPC,$10.1,1440429634231,313,Not yet rated,NULL,N/A
ATRA,$40.22,1440429634303,"78,636",50% bullish,of 2 ratings,$68
ARWR,$5.195,1440429634435,"625,268",75% bullish,of 4 ratings,$10.50
ACFC,$5.92,1440429634460,"26,157",Not yet rated,NULL,$6.50
ATLC,$3.85,1440429634700,"6,227",67% bullish,of 3 ratings,N/A
AAWW,$40.0101,1440429634830,"138,113",50% bullish,of 2 ratings,$65
ATHX,$1.13,1440429634925,"131,444",89% bullish,of 9 ratings,$5
AFCB,$28.75,1440429635060,300,Not yet rated,NULL,N/A
ATML,$6.69,1440429635229,"1,928,344",78% bullish,of 9 ratings,$9.50
ASMB,$12.64,1440429635302,"16,278",67% bullish,of 3 ratings,N/A
AAME,$3.43,1440429635563,201,Not yet rated,NULL,N/A
ATRC,$24.325,1440429635594,"77,173",100% bullish,of 1 rating,$30
ATRI,$379.32,1440429635636,307,Not yet rated,NULL,N/A
ATNI,$72.54,1440429635767,"23,203",100% bearish,of 1 rating,$69.50
LIFE,$13.26,1440429635798,"20,440",86% bullish,of 7 ratings,$43
AFH,$16.2001,1440429635820,"14,628",Not yet rated,NULL,$21.50
ATRM,NULL,1440429635848,0,50% bullish,of 2 ratings,N/A
AUBN,$26.5,1440429636068,857,Not yet rated,NULL,N/A
ATTU,$12.73,1440429636162,"58,942",100% bearish,of 1 rating,$20.50
EARS,$4.85,1440429636392,"57,932",100% bearish,of 2 ratings,$11.50
ADSK,$49.4,1440429636631,"975,636",83% bullish,of 6 ratings,$69.50
ATOS,$0.7801,1440429636657,"112,813",100% bullish,of 7 ratings,$7
ADP,$76.425,1440429636802,"1,554,202",100% bearish,of 1 rating,$88
AVGO,$109.2501,1440429636907,"1,525,260",88% bullish,of 8 ratings,$160
AVEO,$1.3299,1440429637057,"679,356",75% bullish,of 8 ratings,$3
AUPH,$3.11,1440429637254,"23,698",100% bearish,of 1 rating,$8
AVID,$7.75,1440429637317,"213,986",100% bearish,of 1 rating,$20
AUDC,$3.05,1440429637346,"46,449",80% bullish,of 5 ratings,$5
AVNW,$1.15,1440429637372,"53,029",50% bullish,of 2 ratings,$2.20
ABTL,$17.4,1440429637448,"82,441",100% bullish,of 4 ratings,$20.25
AVGR,$13.94,1440429637613,"14,703",100% bearish,of 1 rating,$20
AAVL,$10.51,1440429637712,"96,286",100% bearish,of 1 rating,$20
AVNU,$12.5,1440429638048,"6,102",Not yet rated,NULL,$14
AWRE,$3.13,1440429638074,"6,066",67% bullish,of 3 ratings,N/A
ACLS,$3.17,1440429638340,"308,450",67% bullish,of 6 ratings,$4.75
ADAT,$0.101,1440429638369,"1,352",100% bullish,of 2 ratings,N/A
AXPWW,NULL,1440429638424,0,Not yet rated,NULL,N/A
AXGN,$3.89,1440429638592,"11,325",Not yet rated,NULL,$5
RILY,$9.66,1440429638852,405,Not yet rated,NULL,N/A
BEAV,$47.115,1440429638881,"288,598",67% bearish,of 3 ratings,$59
CAR,$41.2,1440429638903,"997,037",80% bullish,of 5 ratings,$60
AXTI,$2.11,1440429639163,"14,409",50% bullish,of 2 ratings,$2.75
BCPC,$57.17,1440429639221,"26,945",100% bearish,of 1 rating,$75
BCOM,$17.29,1440429639416,"1,000",100% bearish,of 1 rating,N/A
BIDU,$142.05,1440429639549,"3,304,387",81% bullish,of 88 ratings,$210
BOSC,$2.22,1440429639575,"3,266",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440429639717,0,Not yet rated,NULL,N/A
BWINB,$22.665,1440429639761,"8,976",Not yet rated,NULL,N/A
BLDP,$1.175,1440429639798,"446,152",91% bullish,of 22 ratings,$2.50
BKMU,$6.89,1440429640136,"18,084",Not yet rated,NULL,$8
BMRC,$47.9,1440429640267,"2,224",Not yet rated,NULL,$52
BOCH,$5.74,1440429640293,"6,284",Not yet rated,NULL,$6.50
BANFP,$27.38,1440429640518,603,Not yet rated,NULL,N/A
AXPW,$1.136,1440429640688,"31,480",83% bullish,of 6 ratings,N/A
BOTJ,$11.11,1440429640844,"1,969",Not yet rated,NULL,N/A
BANF,$59.865,1440429640986,"2,420",Not yet rated,NULL,$68
OZRK,$39.2675,1440429641072,"240,606",67% bullish,of 3 ratings,$49.50
BWFG,$17.85,1440429641288,772,100% bearish,of 1 rating,N/A
BANR,$43.75,1440429641422,"12,938",100% bullish,of 3 ratings,$50
BHAC,NULL,1440429641450,0,Not yet rated,NULL,N/A
BFIN,$11.76,1440429641480,"10,840",Not yet rated,NULL,$13
BKSC,$15.41,1440429641581,"2,020",Not yet rated,NULL,N/A
BHACW,NULL,1440429641995,0,Not yet rated,NULL,N/A
BHACR,NULL,1440429642173,0,Not yet rated,NULL,N/A
TAPR,$28.49,1440429642238,"2,459",100% bearish,of 1 rating,N/A
BZUN,$4.915,1440429642319,"368,016",50% bullish,of 2 ratings,$12.60
BHACU,NULL,1440429642345,0,Not yet rated,NULL,N/A
BBSI,$33.17,1440429642766,"32,415",67% bearish,of 3 ratings,$62.50
BYLK,$12.75,1440429642866,"1,700",Not yet rated,NULL,$14
BV,$5.08,1440429642892,"113,290",67% bullish,of 6 ratings,$9
BBCN,$14.22,1440429642944,"74,648",100% bearish,of 1 rating,$16
BSET,$27.8001,1440429643220,"14,460",100% bearish,of 1 rating,$35
BYBK,NULL,1440429643278,0,100% bearish,of 1 rating,N/A
BSF,$8.65,1440429643483,"4,642",Not yet rated,NULL,N/A
BDCV,$4.85,1440429643670,"2,404",100% bearish,of 1 rating,$10.19
BECN,$34.65,1440429643736,"79,030",50% bullish,of 2 ratings,$40
BEBE,$1.78,1440429643763,"50,305",75% bullish,of 4 ratings,$3.075
BBGI,NULL,1440429643784,0,100% bearish,of 1 rating,N/A
BCBP,$11.5,1440429644131,"6,199",Not yet rated,NULL,N/A
BELFB,$17.55,1440429644312,"7,621",100% bearish,of 1 rating,N/A
BELFA,$14.19,1440429644456,"1,210",100% bearish,of 1 rating,N/A
BLCM,$16.76,1440429644611,"104,032",50% bullish,of 4 ratings,$40
BLPH,$4.8001,1440429644683,"12,300",100% bearish,of 1 rating,$12.50
BNFT,$35.49,1440429644855,"21,580",67% bullish,of 3 ratings,$46
BBBY,$60.34,1440429644887,"757,297",71% bullish,of 7 ratings,$75
BNTC,$7.9999,1440429645255,"4,910",100% bullish,of 1 rating,N/A
BGCP,$8.56,1440429645343,"482,574",88% bullish,of 8 ratings,$14
BGMD,$0.7801,1440429645516,"81,654",100% bullish,of 10 ratings,N/A
BNCL,$12.36,1440429645566,"83,965",100% bullish,of 3 ratings,$12.50
BGFV,$10.38,1440429645702,"47,675",57% bullish,of 7 ratings,$12
BIND,$4.158,1440429645729,"44,002",75% bullish,of 4 ratings,$13.50
BASI,$1.45,1440429645974,"5,770",Not yet rated,NULL,N/A
BCDA,NULL,1440429646011,0,Not yet rated,NULL,N/A
ORPN,$4.88,1440429646109,"13,595",100% bullish,of 1 rating,$28.50
BIOD,$0.67,1440429646377,"30,239",80% bullish,of 5 ratings,$4
BIOC,$1.9695,1440429646404,"185,192",83% bullish,of 6 ratings,$3.85
BCRX,$11.827,1440429646429,"130,858",63% bullish,of 8 ratings,$18
BDSI,$6.26,1440429646667,"277,596",88% bullish,of 8 ratings,$17
BIIB,$289.93,1440429646772,"1,161,691",88% bullish,of 16 ratings,$400
BIOL,$1.3601,1440429646844,"47,217",Not yet rated,NULL,N/A
BLFS,$1.95,1440429647010,"46,284",100% bearish,of 1 rating,$4.75
BVXVW,$0.7,1440429647264,"23,742",100% bearish,of 1 rating,N/A
BLRX,$1.33,1440429647335,"193,777",100% bullish,of 12 ratings,$5
BVXV,$3.6,1440429647395,"30,243",Not yet rated,NULL,N/A
BMRN,$121.94,1440429647580,"478,904",80% bullish,of 5 ratings,$160
BPTH,$1.01,1440429647646,"133,734",100% bullish,of 2 ratings,$5
