Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CVV,$10.75,1440620461638,"15,662",100% bullish,of 5 ratings,N/A
CYAN,$7.26,1440620461711,970,100% bearish,of 1 rating,N/A
CYBR,$50,1440620461782,"1,156,191",71% bullish,of 7 ratings,$66
CYBX,$67.07,1440620461915,"319,550",50% bullish,of 4 ratings,$71.50
CYCC,$0.5098,1440620462047,"145,759",73% bullish,of 11 ratings,N/A
CYBE,$5.92,1440620462073,"7,259",100% bearish,of 1 rating,N/A
CYNA,$16.29,1440620462099,"37,680",100% bullish,of 1 rating,$31.50
CY,$9.3,1440620462232,"4,481,851",80% bullish,of 10 ratings,$15.50
CYCCP,$5.5,1440620462257,340,100% bearish,of 1 rating,N/A
CBAY,$2.6,1440620462283,"64,711",100% bullish,of 1 rating,$4
CYNO,$32.51,1440620462313,"100,954",67% bearish,of 3 ratings,$45.50
CONE,$31.0579,1440620462448,"281,608",67% bearish,of 3 ratings,$35
CYTK,$6.73,1440620462493,"148,251",71% bullish,of 14 ratings,$13.50
CYRN,$1.69,1440620462518,"54,366",67% bullish,of 3 ratings,$4
CYTX,$0.3261,1440620462584,"1,420,125",83% bullish,of 12 ratings,$5.50
CTSO,$6.5,1440620462718,"54,541",Not yet rated,NULL,$15.625
CYTR,$2.18,1440620462924,"465,992",67% bullish,of 6 ratings,$10
TVIZ,$17.26,1440620462965,"9,420",100% bearish,of 1 rating,N/A
TVIX,$12.37,1440620462992,"24,976,467",81% bullish,of 16 ratings,N/A
DAEG,$0.35,1440620463066,"9,296",100% bearish,of 1 rating,N/A
XIV,$28.25,1440620463121,"27,962,959",75% bearish,of 4 ratings,N/A
ZIV,$42.2,1440620463150,"112,619",Not yet rated,NULL,N/A
DJCO,$195,1440620463257,"2,265",Not yet rated,NULL,N/A
DAIO,$2.57,1440620463290,"6,200",Not yet rated,NULL,N/A
DAKT,$8.2,1440620463391,"519,817",50% bullish,of 2 ratings,$14
DARA,$0.85,1440620463474,"92,983",83% bullish,of 6 ratings,$1.50
DWCH,$4.86,1440620463727,"22,538",75% bullish,of 4 ratings,$8.25
DTLK,$5.48,1440620463753,"100,250",100% bearish,of 1 rating,$9
DRAM,$1.13,1440620463778,"34,850",78% bullish,of 9 ratings,N/A
PLAY,$33.46,1440620463813,"235,703",100% bullish,of 5 ratings,$42
DTEA,$12.91,1440620463943,"62,141",100% bearish,of 2 ratings,$24
DBVT,$38.2781,1440620463994,"55,592",100% bearish,of 1 rating,$53
DHRM,$1.46,1440620464075,"5,006",Not yet rated,NULL,N/A
DFRG,$14.38,1440620464144,"165,780",100% bearish,of 1 rating,$20
DWSN,$4.26,1440620464172,"26,351",67% bullish,of 3 ratings,N/A
TRAK,$62.875,1440620464243,"539,545",50% bullish,of 2 ratings,$62.50
TACOW,$4.04,1440620464305,"161,305",100% bullish,of 1 rating,N/A
TACO,$12,1440620464333,"267,157",75% bullish,of 4 ratings,$20
DCTH,$0.3902,1440620464371,"503,575",78% bullish,of 9 ratings,N/A
DELT,$2.5,1440620464486,"1,400",Not yet rated,NULL,N/A
DGAS,$20.12,1440620464555,"16,397",67% bearish,of 3 ratings,N/A
DELTW,NULL,1440620464755,0,Not yet rated,NULL,N/A
DEPO,$28.395,1440620464843,"493,972",60% bullish,of 5 ratings,$29
XRAY,$52.65,1440620464867,"935,874",100% bullish,of 1 rating,$58
DENN,$11.45,1440620464893,"321,226",100% bullish,of 3 ratings,$15
DXLG,$4.43,1440620465029,"244,769",100% bearish,of 1 rating,$8
DEST,$11.37,1440620465093,"79,340",50% bullish,of 2 ratings,N/A
DSCI,$5.81,1440620465130,"53,355",50% bullish,of 2 ratings,$16
DSWL,$1.7,1440620465226,"59,272",100% bullish,of 1 rating,N/A
DHXM,NULL,1440620465286,0,Not yet rated,NULL,N/A
DXCM,$91.53,1440620465315,"532,563",57% bullish,of 7 ratings,$98
DXM,$0.3,1440620465336,"80,435",50% bullish,of 2 ratings,N/A
DERM,$25.08,1440620465357,"89,086",100% bearish,of 1 rating,$33.50
DHIL,$192,1440620465539,"3,906",Not yet rated,NULL,N/A
DMND,$27.93,1440620465572,"325,577",75% bullish,of 12 ratings,$32
FANG,$62.09,1440620465674,"568,911",50% bullish,of 2 ratings,$86.50
DRNA,$10.1425,1440620465729,"58,977",67% bearish,of 3 ratings,$25
DCIX,$1.67,1440620465754,"83,742",50% bullish,of 4 ratings,$3.50
DGII,$9.7,1440620465899,"42,213",100% bearish,of 1 rating,$10
DMRC,$34.3,1440620465929,"121,962",100% bearish,of 1 rating,$44
DRAD,$3.69,1440620466030,"6,870",100% bullish,of 1 rating,$5.25
DCOM,$16.6,1440620466109,"105,929",100% bearish,of 2 ratings,$16.50
DPRX,$12.25,1440620466206,"4,758",100% bullish,of 2 ratings,$27.75
DIOD,$19.5,1440620466272,"121,820",75% bearish,of 4 ratings,$24
DGLY,$8.14,1440620466334,"431,147",50% bullish,of 6 ratings,$20
DISCK,$25.1,1440620466359,"1,831,459",100% bearish,of 1 rating,$32
APPS,$2.32,1440620466399,"175,978",100% bearish,of 1 rating,$10.25
DISCA,$26.52,1440620466435,"2,021,185",67% bullish,of 3 ratings,$34
DISCB,$25.45,1440620466577,18,100% bearish,of 1 rating,$35
DSCO,$0.3625,1440620466899,"225,517",83% bullish,of 6 ratings,$2.75
DISH,$58.57,1440620466975,"1,915,557",69% bullish,of 13 ratings,$73
BAGR,$2.66,1440620467001,"46,146",100% bearish,of 1 rating,$6
DNBF,$26.15,1440620467063,"2,494",Not yet rated,NULL,$27.50
DLHC,$2.5,1440620467088,"5,421",100% bearish,of 1 rating,N/A
DVCR,$10.6,1440620467129,"1,363",100% bullish,of 1 rating,N/A
DGICB,NULL,1440620467219,0,100% bearish,of 1 rating,N/A
DGICA,$14.2,1440620467303,"12,056",100% bearish,of 1 rating,$17
DMLP,$13.75,1440620467433,"29,206",100% bearish,of 1 rating,N/A
DORM,$50.7,1440620467463,"223,207",100% bearish,of 1 rating,$56
DLTR,$77.34,1440620467533,"1,932,499",82% bullish,of 11 ratings,$88
HILL,$9.68,1440620467561,"3,179,327",60% bearish,of 5 ratings,$9.75
DRWI,$0.2288,1440620467666,"82,315",60% bullish,of 5 ratings,$.45
DRWIW,$0.045,1440620467691,"2,102",Not yet rated,NULL,N/A
DWA,$19.75,1440620467878,"833,965",63% bullish,of 8 ratings,$26
DSKX,$3.14,1440620467905,"128,795",100% bullish,of 1 rating,N/A
DRYS,$0.3577,1440620467950,"1,771,931",77% bullish,of 31 ratings,$.60
CADT,NULL,1440620468083,0,Not yet rated,NULL,N/A
DSPG,$8.57,1440620468111,"55,653",100% bearish,of 1 rating,$13.50
CADTR,NULL,1440620468139,0,Not yet rated,NULL,N/A
CADTU,$10.05,1440620468240,"1,000",Not yet rated,NULL,N/A
CADTW,NULL,1440620468338,0,Not yet rated,NULL,N/A
DTSI,$26.39,1440620468372,"54,310",100% bearish,of 2 ratings,$39.50
DRRX,$1.96,1440620468547,"910,114",50% bullish,of 6 ratings,$3
DYAX,$23.16,1440620468634,"637,175",89% bullish,of 9 ratings,$30
DNKN,$50.85,1440620468686,"732,056",67% bullish,of 15 ratings,$56.50
DXPE,$26.53,1440620468767,"160,656",50% bullish,of 2 ratings,N/A
BOOM,$9.01,1440620468796,"66,131",67% bullish,of 3 ratings,$12
DYSL,$1.39,1440620468824,"159,112",100% bullish,of 2 ratings,N/A
ETFC,$25.26,1440620468900,"2,693,509",57% bullish,of 14 ratings,$33
DYNT,$2.95,1440620468958,"3,648",75% bullish,of 4 ratings,N/A
DVAX,$27.06,1440620469031,"207,888",70% bullish,of 10 ratings,$40
EBMT,$11.14,1440620469162,"2,645",Not yet rated,NULL,$13.50
EGRX,$75.3582,1440620469191,"365,270",67% bullish,of 3 ratings,$97
EGBN,$41.48,1440620469212,"110,040",Not yet rated,NULL,$48
EGLE,$6.46,1440620469243,"28,594",60% bullish,of 5 ratings,N/A
ELNK,$8.24,1440620469406,"579,702",60% bullish,of 5 ratings,$9.50
EROC,$1.26,1440620469431,"396,160",50% bullish,of 2 ratings,$3
EWBC,$38.58,1440620469560,"2,087,940",100% bearish,of 1 rating,$50
EML,$16.74,1440620469598,"4,377",Not yet rated,NULL,N/A
EACQU,$10.2,1440620469639,"9,200",Not yet rated,NULL,N/A
EVBS,$6.49,1440620469665,"6,318",Not yet rated,NULL,$7
ELON,$0.6097,1440620469833,"72,843",50% bullish,of 2 ratings,N/A
ECHO,$22.89,1440620469920,"227,345",67% bearish,of 3 ratings,$35.50
EBAY,$26.17,1440620469953,"9,518,660",81% bullish,of 117 ratings,$48
SATS,$43.37,1440620469978,"99,943",50% bullish,of 2 ratings,$60
EBIX,$27.3196,1440620470013,"269,053",69% bullish,of 13 ratings,$40
ECTE,$1.52,1440620470049,"13,086",75% bullish,of 4 ratings,N/A
EEI,$10.97,1440620470183,824,67% bearish,of 3 ratings,N/A
ECACU,$10.06,1440620470210,"6,100",Not yet rated,NULL,N/A
ESES,$3.46,1440620470238,"2,632",100% bearish,of 1 rating,$7
EDAP,$3.66,1440620470462,"109,165",60% bullish,of 5 ratings,$4.50
EDUC,$4.97,1440620470491,"1,733",100% bearish,of 1 rating,N/A
EDGW,$6.69,1440620470567,"17,455",100% bearish,of 1 rating,N/A
EFUT,$4.21,1440620470624,500,Not yet rated,NULL,N/A
EGLT,$10.35,1440620470700,"43,493",50% bullish,of 2 ratings,$21
EHTH,$13.76,1440620470782,"77,543",50% bullish,of 4 ratings,$16.50
EGAN,$3.26,1440620470880,"29,476",50% bullish,of 2 ratings,$6.25
EMITF,$1.27,1440620470939,"14,165",75% bullish,of 4 ratings,N/A
LOCO,$11.7925,1440620471005,"578,509",69% bullish,of 13 ratings,$20
ERI,$9.27,1440620471032,"87,351",100% bearish,of 1 rating,$10
ELRC,$10.36,1440620471053,"38,028",100% bearish,of 1 rating,N/A
ESIO,$4.21,1440620471080,"170,455",50% bullish,of 2 ratings,$10
ESLT,$74.93,1440620471105,"21,044",67% bullish,of 3 ratings,N/A
EA,$66.34,1440620471576,"2,770,035",77% bullish,of 35 ratings,$80
ELSE,$3.85,1440620471632,309,60% bullish,of 5 ratings,N/A
ELEC,NULL,1440620471708,0,Not yet rated,NULL,N/A
ELECU,$10.02,1440620471737,"2,867",Not yet rated,NULL,N/A
EFII,$43.15,1440620471775,"277,754",80% bullish,of 5 ratings,$55
ELECW,NULL,1440620471822,0,Not yet rated,NULL,N/A
CAPX,$22.0116,1440620471848,100,Not yet rated,NULL,N/A
EBIO,$3.23,1440620471869,"424,066",100% bearish,of 2 ratings,$8.35
RDEN,$10.5,1440620472022,"89,442",100% bearish,of 4 ratings,$15
LONG,$16.88,1440620472150,"86,829",67% bullish,of 3 ratings,$15.75
ELTK,$1.16,1440620472175,"39,333",67% bearish,of 3 ratings,N/A
ESBK,$19.51,1440620472241,"3,000",Not yet rated,NULL,N/A
EMKR,$6.9,1440620472266,"181,295",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1440620472343,0,100% bearish,of 1 rating,N/A
EMCI,$22.295,1440620472393,"20,388",Not yet rated,NULL,N/A
EMMS,$1.11,1440620472450,"57,980",67% bullish,of 6 ratings,N/A
EMMSP,$3,1440620472700,"5,998",100% bearish,of 1 rating,N/A
ECPG,$38.84,1440620472754,"125,242",100% bullish,of 2 ratings,$52
ERS,$2.8,1440620472795,"7,800",Not yet rated,NULL,N/A
NYNY,$4.19,1440620472855,"58,919",50% bullish,of 2 ratings,N/A
ECYT,$5.05,1440620472953,"253,892",83% bullish,of 6 ratings,$12
ENTA,$41.39,1440620473042,"172,626",50% bullish,of 2 ratings,$42
ELGX,$12.62,1440620473106,"517,225",75% bullish,of 4 ratings,$17
ENDP,$76.38,1440620473144,"1,340,100",50% bullish,of 6 ratings,$104
WIRE,$30.8,1440620473198,"60,017",100% bearish,of 1 rating,$37
EIGI,$15.2,1440620473232,"716,313",67% bearish,of 3 ratings,$22.50
WATT,$6.21,1440620473328,"157,074",50% bullish,of 2 ratings,$13
ERII,$2.67,1440620473354,"65,403",80% bullish,of 5 ratings,$2.50
EFOI,$18.6,1440620473380,"928,390",50% bullish,of 2 ratings,$20.50
EXXI,$1.46,1440620473517,"1,018,081",86% bullish,of 7 ratings,$3.50
ENOC,$8.3,1440620473616,"151,769",75% bullish,of 4 ratings,$18
ENG,$0.98,1440620473746,"46,750",100% bullish,of 3 ratings,N/A
ENFC,$17.83,1440620473830,928,Not yet rated,NULL,N/A
ENTG,$13.47,1440620473883,"482,411",100% bearish,of 1 rating,$18
ENTL,$21.83,1440620473909,"21,492",Not yet rated,NULL,$28
ETRM,$0.249,1440620474043,"630,704",69% bearish,of 35 ratings,$1.625
EFSC,$23.415,1440620474141,"54,268",Not yet rated,NULL,$27
ENPH,$4.48,1440620474170,"501,807",75% bullish,of 4 ratings,$11
ESGR,$144.86,1440620474230,"39,801",100% bearish,of 1 rating,$185
EGT,$2.09,1440620474270,986,100% bullish,of 1 rating,N/A
EBTC,$21.25,1440620474303,"6,493",Not yet rated,NULL,N/A
ENVI,$1.86,1440620474330,"13,856",67% bullish,of 3 ratings,N/A
ENZN,$0.97,1440620474402,"304,733",100% bullish,of 9 ratings,N/A
ENZY,$9.06,1440620474484,"7,267",67% bullish,of 3 ratings,$9.50
EPIQ,$13.22,1440620474659,"73,572",100% bearish,of 1 rating,$18
EPRS,$4.75,1440620474685,"68,302",82% bullish,of 11 ratings,$15
EAC,$3.14,1440620474856,"9,802",100% bearish,of 1 rating,$8
PLUS,$75.82,1440620474902,"43,400",50% bullish,of 2 ratings,$88
EQIX,$260.8,1440620474991,"496,307",75% bullish,of 4 ratings,$312.50
ERIE,$81.92,1440620475034,"17,926",Not yet rated,NULL,$73
ESCA,$17.04,1440620475061,"13,140",100% bearish,of 1 rating,$22
EQFN,NULL,1440620475141,0,100% bearish,of 1 rating,N/A
EPZM,$17.52,1440620475222,"217,579",60% bullish,of 5 ratings,$34
ESCR,$0.17,1440620475251,"5,478",50% bullish,of 2 ratings,N/A
ERIC,$9.7,1440620475292,"2,532,359",67% bullish,of 9 ratings,$12.20
ESMC,$1.3,1440620475425,200,Not yet rated,NULL,N/A
ESPR,$52.85,1440620475450,"680,093",70% bearish,of 10 ratings,$123
ESCRP,$1.19,1440620475479,"7,202",100% bearish,of 1 rating,N/A
ESSA,$12.71,1440620475582,"6,470",100% bearish,of 1 rating,N/A
EPIX,$4.85,1440620475744,"2,140",Not yet rated,NULL,N/A
ETSY,$13.04,1440620475875,"348,026",80% bullish,of 5 ratings,$16
CLWT,$2.56,1440620475905,500,100% bearish,of 1 rating,N/A
ESND,$33.64,1440620475931,"91,770",100% bearish,of 2 ratings,$40
ESEA,$5.69,1440620475979,400,100% bullish,of 1 rating,$15
ESSX,$0.3801,1440620476007,"25,826",50% bullish,of 2 ratings,N/A
EEFT,$64.22,1440620476063,"255,809",100% bearish,of 1 rating,$67.50
EVEP,$7.07,1440620476136,"431,109",50% bullish,of 2 ratings,$15
EVOK,$3.9,1440620476424,"58,894",100% bearish,of 1 rating,$13.375
EVK,$3.63,1440620476452,"4,850",75% bearish,of 4 ratings,N/A
EVOL,$6.07,1440620476473,"10,668",75% bullish,of 4 ratings,$10
EVLV,$2.23,1440620476511,"195,488",60% bullish,of 5 ratings,$6.50
EXA,$11.01,1440620476532,"20,773",100% bearish,of 1 rating,$13
EXAS,$21.06,1440620476663,"770,339",78% bullish,of 9 ratings,$31
EXAC,$18.15,1440620476855,"25,297",100% bearish,of 1 rating,$22.50
EXPE,$115.24,1440620477018,"1,100,143",64% bullish,of 11 ratings,$130
EXEL,$5.64,1440620477048,"3,757,990",81% bullish,of 16 ratings,$6
EXLS,$35.66,1440620477069,"73,187",50% bullish,of 2 ratings,$41
EXFO,$2.65,1440620477116,"5,000",67% bearish,of 3 ratings,$3.95
EXLP,$18.6281,1440620477144,"263,853",100% bearish,of 1 rating,$25
EXTR,$2.68,1440620477313,"486,979",80% bullish,of 5 ratings,$3
EYEGW,NULL,1440620477410,0,Not yet rated,NULL,N/A
EXPO,$42.09,1440620477441,"76,373",100% bearish,of 1 rating,$45.50
EYEG,$3.74,1440620477491,"34,173",Not yet rated,NULL,N/A
EXPD,$48.94,1440620477521,"1,472,043",80% bullish,of 5 ratings,$52
ESRX,$83.4607,1440620477550,"5,068,771",67% bearish,of 6 ratings,$101
EZCH,$20.6228,1440620477579,"79,189",75% bullish,of 8 ratings,$19.50
EZPW,$5.78,1440620477684,"366,643",50% bullish,of 4 ratings,$7.50
FFIV,$122.45,1440620477815,"711,383",63% bullish,of 8 ratings,$132
FB,$87.15,1440620478055,"28,166,829",73% bullish,of 1066 ratings,$111
FWM,$2.4,1440620478098,"87,947",100% bearish,of 2 ratings,$3.20
FCS,$13.3,1440620478123,"599,102",67% bearish,of 3 ratings,$17
FALC,$1.59,1440620478148,"25,982",63% bearish,of 8 ratings,N/A
FARM,$21.91,1440620478199,"26,016",100% bearish,of 1 rating,$35
FRP,$15.52,1440620478332,"140,807",100% bearish,of 1 rating,$18
FFKT,$26.01,1440620478361,"11,875",Not yet rated,NULL,$29
DAVE,$14.34,1440620478462,"10,517",100% bearish,of 1 rating,$15.50
FATE,$6.61,1440620478534,"42,384",50% bullish,of 2 ratings,$11
FBSS,$15.5,1440620478601,409,Not yet rated,NULL,N/A
FARO,$37.56,1440620478631,"66,952",50% bullish,of 2 ratings,$48
FMNB,$8.03,1440620478651,"2,736",Not yet rated,NULL,N/A
FAST,$38.08,1440620478684,"2,022,419",80% bullish,of 5 ratings,$45.50
FBRC,$22.04,1440620478822,"22,764",100% bearish,of 1 rating,$29
FDML,$8.29,1440620479028,"231,284",50% bullish,of 4 ratings,$14
FEIC,$73.99,1440620479162,"232,068",50% bullish,of 2 ratings,$95.50
FHCO,$1.32,1440620479187,"29,680",50% bullish,of 4 ratings,N/A
FCSC,$5.43,1440620479213,"125,530",100% bearish,of 1 rating,$8.125
FENX,$9.51,1440620479234,"82,337",100% bullish,of 1 rating,$14.25
FNHC,$21.7381,1440620479268,"114,399",100% bearish,of 1 rating,$35
LION,$18.5245,1440620479362,"92,363",100% bullish,of 1 rating,$20
FGEN,$23.04,1440620479412,"166,992",100% bearish,of 1 rating,$39
ONEQ,$184.87,1440620479446,"33,020",100% bullish,of 1 rating,N/A
FSAM,$8.35,1440620479543,"19,623",100% bearish,of 1 rating,$10.25
FDUS,$14.15,1440620479595,"45,548",50% bullish,of 2 ratings,$18
FRGI,$51.26,1440620479700,"112,361",50% bullish,of 2 ratings,$70
FSC,$6.21,1440620479781,"743,601",60% bullish,of 5 ratings,$8
FSCFL,$24.11,1440620479828,"5,070",Not yet rated,NULL,N/A
FSFR,$8.73,1440620479866,"72,715",100% bearish,of 1 rating,$11.50
FITB,$19.19,1440620479921,"9,062,296",54% bullish,of 13 ratings,$22
FITBI,$27.51,1440620480114,"9,896",Not yet rated,NULL,N/A
FNGN,$31.86,1440620480151,"410,030",67% bullish,of 3 ratings,$47
FISI,$24.29,1440620480203,"19,542",100% bullish,of 2 ratings,$24.50
FNJN,$1.6,1440620480229,"21,109",100% bearish,of 1 rating,$5
FNTCW,NULL,1440620480292,0,Not yet rated,NULL,N/A
FNTCU,$10.15,1440620480395,20,Not yet rated,NULL,N/A
FNTC,NULL,1440620480460,0,Not yet rated,NULL,N/A
FNSR,$15.415,1440620480562,"1,014,981",71% bullish,of 7 ratings,$24.50
FBNC,$16.87,1440620480589,"15,368",100% bullish,of 1 rating,$20
FEYE,$38,1440620480614,"2,889,537",87% bullish,of 15 ratings,$55.50
FNLC,$18.68,1440620480783,"15,503",100% bullish,of 1 rating,N/A
FCVA,$4.6,1440620480909,"1,345",Not yet rated,NULL,N/A
FBIZ,$44.2,1440620481008,"42,805",100% bearish,of 2 ratings,$52
BUSE,$6.33,1440620481034,"65,679",Not yet rated,NULL,$6.875
FCFS,$39.15,1440620481062,"232,348",100% bearish,of 3 ratings,$48
FCAP,$27.02,1440620481083,404,Not yet rated,NULL,N/A
FRBA,$6.05,1440620481213,"11,000",Not yet rated,NULL,$8
FCBC,$17.42,1440620481243,"34,595",Not yet rated,NULL,$18
FCNCA,$234.56,1440620481270,"8,009",Not yet rated,NULL,N/A
FCLF,$9.07,1440620481294,600,Not yet rated,NULL,N/A
FCCO,$11.95,1440620481445,"2,304",Not yet rated,NULL,$13.25
FCFP,$6.9,1440620481472,402,Not yet rated,NULL,N/A
FBNK,$16.75,1440620481654,"35,648",100% bearish,of 1 rating,$17.50
FDEF,$36.895,1440620481680,"25,338",Not yet rated,NULL,$38
FFNM,$6.38,1440620481862,205,Not yet rated,NULL,N/A
FFBC,$18.05,1440620481895,"222,553",67% bearish,of 3 ratings,$20.25
FFNW,$11.88,1440620481917,"22,493",Not yet rated,NULL,$14
FFBCW,NULL,1440620481951,0,100% bearish,of 1 rating,N/A
FFIN,$30.34,1440620481996,"143,757",50% bullish,of 2 ratings,$31.75
FFWM,$20.48,1440620482022,"21,268",Not yet rated,NULL,$24
INBK,$29.66,1440620482047,"7,885",50% bullish,of 2 ratings,$37
THFF,$33.12,1440620482093,"17,457",Not yet rated,NULL,$35
FIBK,$26.135,1440620482320,"100,289",Not yet rated,NULL,$32
FMBH,$21.56,1440620482713,174,Not yet rated,NULL,N/A
FRME,$25.58,1440620482738,"137,170",Not yet rated,NULL,$26.50
FMBI,$17.25,1440620482819,"229,707",Not yet rated,NULL,$20
FNFG,$8.85,1440620482878,"2,847,232",80% bullish,of 5 ratings,$9
FNBC,$34.14,1440620482951,"63,794",Not yet rated,NULL,$40
FNWB,$11.85,1440620483058,"21,898",Not yet rated,NULL,N/A
FSFG,$30.03,1440620483117,980,Not yet rated,NULL,N/A
BICK,$18.78,1440620483257,300,100% bullish,of 1 rating,N/A
FSLR,$46.09,1440620483282,"1,199,837",74% bullish,of 39 ratings,$65
FSGI,$2.45,1440620483312,"15,668",Not yet rated,NULL,N/A
FSBK,$7.58,1440620483343,"4,964",100% bullish,of 1 rating,N/A
FBZ,$9.74,1440620483420,400,Not yet rated,NULL,N/A
FTCS,$36,1440620483480,"15,817",100% bearish,of 1 rating,N/A
FCAN,$22.9399,1440620483528,225,Not yet rated,NULL,N/A
FV,$23.04,1440620483581,"3,423,148",100% bearish,of 1 rating,N/A
FCA,$18.82,1440620483838,"4,557",Not yet rated,NULL,N/A
IFV,$17.66,1440620483917,"780,250",100% bearish,of 1 rating,N/A
FTSM,$59.89,1440620484053,"11,391",100% bearish,of 1 rating,N/A
FTHI,$18.78,1440620484082,"10,900",Not yet rated,NULL,N/A
TDIV,$24.21,1440620484107,"270,562",100% bearish,of 1 rating,N/A
FEMB,$41.88,1440620484195,36,Not yet rated,NULL,N/A
FEUZ,$31.2,1440620484244,"11,010",Not yet rated,NULL,N/A
FTGC,$21.66,1440620484300,"22,287",Not yet rated,NULL,N/A
MDIV,$18.89,1440620484325,"283,690",Not yet rated,NULL,N/A
FGM,$35.73,1440620484406,"42,376",Not yet rated,NULL,N/A
HYLS,$48.94,1440620484470,"36,704",100% bearish,of 1 rating,N/A
FPXI,NULL,1440620484603,0,Not yet rated,NULL,N/A
FHK,$32.53,1440620484690,"56,942",Not yet rated,NULL,N/A
YDIV,$16,1440620484822,"2,817",Not yet rated,NULL,N/A
SKYY,$29.08,1440620484850,"63,510",100% bullish,of 1 rating,N/A
PLTM,$6.14,1440620484981,"7,391",100% bearish,of 1 rating,N/A
CU,$12.27,1440620485009,"7,676",100% bearish,of 1 rating,N/A
LMBS,$50.1,1440620485036,244,Not yet rated,NULL,N/A
FTLB,$18.9859,1440620485080,"14,350",100% bearish,of 1 rating,N/A
FJP,$46.52,1440620485110,"58,147",Not yet rated,NULL,N/A
FMB,$51.04,1440620485206,450,Not yet rated,NULL,N/A
CIBR,$17.84,1440620485309,"97,767",Not yet rated,NULL,N/A
FONE,$33.7899,1440620485386,100,Not yet rated,NULL,N/A
GRID,NULL,1440620485440,0,100% bearish,of 1 rating,N/A
QCLN,$14.43,1440620485464,"20,894",Not yet rated,NULL,N/A
QABA,$36.36,1440620485518,"11,496",100% bearish,of 1 rating,N/A
CARZ,$34.42,1440620485760,"8,324",100% bearish,of 1 rating,N/A
QQXT,$39.81,1440620485791,"39,437",Not yet rated,NULL,N/A
QQEW,$41.01,1440620485846,"126,951",Not yet rated,NULL,N/A
AIRR,$15.66,1440620485886,"2,408",100% bearish,of 1 rating,N/A
QTEC,$39.11,1440620485912,"148,578",Not yet rated,NULL,N/A
RDVY,$20.44,1440620485975,"11,098",Not yet rated,NULL,N/A
FTSL,$48.48,1440620486140,"84,886",100% bearish,of 1 rating,N/A
FDIV,$46.42,1440620486171,934,100% bearish,of 1 rating,N/A
FKO,$22.59,1440620486191,600,Not yet rated,NULL,N/A
QINC,$19.83,1440620486223,"6,431",Not yet rated,NULL,N/A
FSZ,$39.2,1440620486325,"51,910",Not yet rated,NULL,N/A
FTW,NULL,1440620486389,0,Not yet rated,NULL,N/A
TUSA,$24.4,1440620486867,"10,278",Not yet rated,NULL,N/A
FSV,$31.24,1440620486894,"20,062",Not yet rated,NULL,$33.60
FPRX,$18.2063,1440620486934,"340,674",50% bullish,of 2 ratings,$35
FKU,$41.38,1440620486971,"47,137",Not yet rated,NULL,N/A
FMER,$17.61,1440620487041,"1,302,180",50% bullish,of 2 ratings,$20
FUNC,$8.15,1440620487106,730,Not yet rated,NULL,N/A
SVVC,$9.32,1440620487173,"10,466",50% bullish,of 2 ratings,$26
FISV,$84.63,1440620487211,"1,542,007",100% bearish,of 3 ratings,$90
FIVE,$36.16,1440620487242,"576,363",75% bearish,of 4 ratings,$44
FLKS,$12.32,1440620487345,"44,749",50% bullish,of 2 ratings,$27
FIVN,$4.05,1440620487377,"154,833",100% bullish,of 1 rating,$8.50
FLML,$21.69,1440620487475,"125,423",50% bullish,of 2 ratings,$30
FLXN,$23.2777,1440620487546,"64,980",100% bearish,of 1 rating,$40
SKOR,$50.2,1440620487631,200,Not yet rated,NULL,N/A
MBSD,$24.9,1440620487685,"1,000",Not yet rated,NULL,N/A
FLXS,$30.9863,1440620487785,"17,963",100% bearish,of 2 ratings,N/A
FLIR,$27.63,1440620487915,"858,149",100% bearish,of 1 rating,$38.50
FLDM,$11.75,1440620487939,"318,044",67% bearish,of 3 ratings,$21.50
FOMX,$9.67,1440620488015,"92,570",50% bullish,of 2 ratings,$23.50
FFIC,$19.91,1440620488099,"113,997",Not yet rated,NULL,$21
FOGO,$18.15,1440620488206,"35,414",50% bullish,of 2 ratings,$25.50
FLEX,$10.32,1440620488254,"2,175,889",63% bullish,of 8 ratings,$12
FONR,$9.62,1440620488337,"34,439",100% bullish,of 1 rating,N/A
FORM,$6.18,1440620488411,"231,043",67% bullish,of 3 ratings,$10.50
FORTY,$30,1440620488441,847,100% bearish,of 1 rating,N/A
FES,$0.93,1440620488462,"30,680",50% bullish,of 2 ratings,$1
FORR,$31.63,1440620488602,"37,610",Not yet rated,NULL,N/A
FBIO,$2.46,1440620488651,"81,054",83% bullish,of 6 ratings,N/A
FTNT,$42.54,1440620488686,"885,300",80% bullish,of 10 ratings,$52
FORD,$1.88,1440620488779,"9,897,648",67% bullish,of 3 ratings,N/A
FWRD,$44.99,1440620488822,"132,454",100% bearish,of 1 rating,$50
FWP,$25.73,1440620488873,"70,849",100% bearish,of 1 rating,$45
FMI,$21.0936,1440620489004,"178,080",100% bearish,of 2 ratings,$27.50
FOSL,$58.56,1440620489030,"736,013",60% bearish,of 5 ratings,$80
FXCB,$17.06,1440620489055,"14,722",Not yet rated,NULL,$19
FRAN,$10.835,1440620489200,"559,098",50% bullish,of 4 ratings,$15
FOXF,$15.35,1440620489257,"61,841",100% bearish,of 1 rating,$19
