Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRMT,$35.78,1441030810752,"2,750",100% bearish,of 1 rating,$39
ABCB,$26.94,1441030810778,"2,780",Not yet rated,NULL,$31
AMSF,$46.68,1441030811074,"1,611",Not yet rated,NULL,$57.50
ASRVP,NULL,1441030811178,0,Not yet rated,NULL,N/A
AMGN,$152.89,1441030811334,"433,579",89% bullish,of 19 ratings,$185
AMSG,$80.01,1441030811600,"20,694",100% bearish,of 1 rating,$85.50
AMKR,$5.02,1441030811631,"202,158",100% bearish,of 2 ratings,$5
AMRB,$10.05,1441030811763,"1,082",Not yet rated,NULL,$11
AMSGP,NULL,1441030811997,0,Not yet rated,NULL,N/A
AMPH,$13.16,1441030812042,"6,788",50% bullish,of 2 ratings,$20
AFSI,$58.08,1441030812101,"16,320",60% bullish,of 5 ratings,$72
ASRV,$3.31,1441030812235,"1,868",100% bullish,of 2 ratings,N/A
AMRS,$1.7099,1441030812462,"30,766",70% bullish,of 10 ratings,N/A
ANAC,$133.59,1441030812487,"28,417",80% bullish,of 5 ratings,$180.50
ANAD,$0.3251,1441030812787,"8,869",100% bullish,of 2 ratings,$.50
ADI,$55.53,1441030812978,"135,989",67% bullish,of 3 ratings,$69
ATLO,$23.5,1441030813007,117,Not yet rated,NULL,N/A
ALOG,$80.18,1441030813111,"1,300",100% bearish,of 2 ratings,$100.50
ANCB,NULL,1441030813276,0,Not yet rated,NULL,$23
AMCF,$0.19,1441030813376,"56,475",100% bullish,of 7 ratings,N/A
ANGI,$5.24,1441030813403,"89,996",64% bullish,of 11 ratings,$5.50
ANGO,$14.7507,1441030813760,"19,134",67% bullish,of 3 ratings,$19
ANIK,$35.38,1441030813792,"11,630",60% bullish,of 5 ratings,$51.25
ANIP,$50.59,1441030813892,"4,703",89% bullish,of 19 ratings,$66
ANSS,$88.89,1441030814048,"18,498",100% bearish,of 1 rating,$100
ATRS,$1.7699,1441030814179,"51,669",92% bullish,of 12 ratings,$4.50
ABCW,$40.04,1441030814515,52,67% bullish,of 3 ratings,N/A
ABAC,$0.73,1441030814544,25,100% bearish,of 1 rating,N/A
ATNY,$2.24,1441030814569,3,50% bullish,of 2 ratings,$3.75
ASYS,$5.39,1441030814594,"2,900",67% bullish,of 3 ratings,$12
APOG,$50.97,1441030814948,"2,249",50% bullish,of 2 ratings,$67
APOL,$11.37,1441030814973,"71,396",87% bearish,of 68 ratings,$14
AINV,$6.505,1441030815103,"134,139",50% bullish,of 4 ratings,$8
APPF,$15.8,1441030815331,"7,730",50% bullish,of 2 ratings,$22
ARCI,NULL,1441030815356,0,Not yet rated,NULL,N/A
APDN,$3.444,1441030815572,"3,093",Not yet rated,NULL,$9
AAPL,$112.5699,1441030815786,"5,897,899",86% bullish,of 2357 ratings,$150
APDNW,$1.65,1441030815811,20,Not yet rated,NULL,N/A
AGTC,$16.19,1441030815838,"1,498",50% bullish,of 2 ratings,$33
AMAT,$15.9,1441030815991,"969,643",82% bullish,of 11 ratings,$23
AAOI,$20.65,1441030816316,"29,478",50% bullish,of 4 ratings,$26
AMCC,$5.75,1441030816341,"17,835",80% bullish,of 5 ratings,$8
AREX,$2.1,1441030816495,"99,275",100% bearish,of 1 rating,$3
APTO,$5.36,1441030816771,126,Not yet rated,NULL,$17
APRI,$1.7799,1441030816829,"309,216",83% bullish,of 6 ratings,$4.86
AQMS,$5,1441030816854,"1,691",Not yet rated,NULL,N/A
AQXP,$16.7499,1441030816988,"94,856",50% bullish,of 2 ratings,$2
AUMA,NULL,1441030817285,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441030817342,0,Not yet rated,NULL,N/A
ARDM,$6.82,1441030817387,"1,651",100% bullish,of 1 rating,$26
AUMAU,NULL,1441030817471,0,Not yet rated,NULL,N/A
PETX,$17.88,1441030817807,"20,296",100% bearish,of 2 ratings,$26
ABUS,$7.17,1441030818294,"74,522",86% bullish,of 14 ratings,$23
RKDA,$6.1895,1441030818701,"2,556",100% bearish,of 2 ratings,$10
ARCB,$28.98,1441030818787,"14,257",67% bearish,of 3 ratings,$39.50
ARCW,$3.61,1441030818812,92,100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1441030818859,"56,647",50% bullish,of 2 ratings,$3.75
ARDX,$18.99,1441030819256,"4,126",50% bullish,of 2 ratings,$24.50
ACAT,$26.46,1441030819288,"11,485",100% bearish,of 3 ratings,$33
ACGL,$67.97,1441030819310,"12,569",50% bullish,of 2 ratings,$72
ARNA,$2.7103,1441030819385,"476,621",90% bullish,of 78 ratings,$5.50
ARCC,$15.5872,1441030819638,"115,348",67% bearish,of 3 ratings,$17.75
AGII,$55.17,1441030819664,"13,713",Not yet rated,NULL,$59.50
AGIIL,$25.4,1441030820011,25,Not yet rated,NULL,N/A
ARGS,$6.16,1441030820036,"2,100",50% bullish,of 2 ratings,$19.50
ARIS,$3.7669,1441030820227,"5,019",Not yet rated,NULL,$4.50
ARIA,$9.16,1441030820281,"2,987,735",87% bullish,of 46 ratings,$9
ARMH,$41.77,1441030820384,"130,079",54% bearish,of 13 ratings,$60
ARKR,$24.26,1441030820428,20,50% bullish,of 2 ratings,N/A
ARTX,$1.473,1441030820648,"1,325",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441030820815,0,Not yet rated,NULL,N/A
ARWAR,NULL,1441030820839,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441030820867,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441030821333,0,Not yet rated,NULL,N/A
ARQL,$1.7201,1441030821463,"22,654",75% bullish,of 4 ratings,$5
ARRY,$5.88,1441030821595,"357,036",100% bullish,of 7 ratings,$10
DWAT,$10.01,1441030821786,5,100% bearish,of 1 rating,N/A
AROW,$27.42,1441030821848,502,Not yet rated,NULL,N/A
ARRS,$26.35,1441030821918,"87,338",50% bullish,of 2 ratings,$38
ARWR,$5.6799,1441030822268,"90,663",75% bullish,of 4 ratings,$10.50
ARTW,$4.25,1441030822433,764,75% bearish,of 4 ratings,N/A
ARTNA,$22.16,1441030822459,201,100% bearish,of 1 rating,$29
ASBB,NULL,1441030822479,0,Not yet rated,NULL,N/A
ASND,$19.19,1441030822998,"7,305",50% bullish,of 2 ratings,$30
ASNA,$11.96,1441030823023,"170,159",50% bullish,of 2 ratings,$18
ASCMA,$27.47,1441030823264,"6,455",100% bearish,of 1 rating,$45
ASTI,$0.1113,1441030823396,"234,100",83% bullish,of 6 ratings,$3
ASMI,NULL,1441030823429,0,NULL,NULL,NULL
APWC,$1.94,1441030823454,300,100% bearish,of 1 rating,N/A
ASMB,$13.49,1441030823821,"6,773",67% bullish,of 3 ratings,N/A
ASFI,$8.89,1441030823880,800,100% bullish,of 1 rating,N/A
ASML,$91.47,1441030823908,"106,877",50% bullish,of 4 ratings,$127
AZPN,$37.73,1441030823957,"26,417",50% bullish,of 2 ratings,$42
ALOT,$14,1441030824309,16,100% bearish,of 1 rating,N/A
ASTE,$38.84,1441030824355,"30,757",100% bearish,of 1 rating,$48
ASUR,NULL,1441030824716,0,50% bullish,of 2 ratings,$8
ASTC,$2.19,1441030824745,"1,310",100% bullish,of 5 ratings,N/A
ATRO,$51.89,1441030824810,"8,902",100% bearish,of 2 ratings,$80
ATAI,$2.45,1441030824843,100,100% bearish,of 1 rating,N/A
ATRA,$42.19,1441030825157,"46,880",50% bullish,of 2 ratings,$68
ATHN,$134.0475,1441030825183,"15,640",67% bearish,of 3 ratings,$153
ATHX,$1.14,1441030825318,"14,760",89% bullish,of 9 ratings,$5
AFCB,NULL,1441030825347,0,Not yet rated,NULL,N/A
AAPC,NULL,1441030825549,0,Not yet rated,NULL,N/A
AAME,NULL,1441030825650,0,Not yet rated,NULL,N/A
ACFC,$5.48,1441030826050,"12,925",100% bearish,of 1 rating,$6.50
AAWW,$41.33,1441030826093,"11,488",50% bullish,of 2 ratings,$65
ATNI,$72.15,1441030826155,"2,183",100% bearish,of 1 rating,$69.50
ATLC,NULL,1441030826192,0,67% bullish,of 3 ratings,N/A
ATML,$8.05,1441030826791,"431,006",78% bullish,of 9 ratings,$9.50
AFH,$16.28,1441030827512,"2,037",Not yet rated,NULL,$21.50
ATRC,$25.43,1441030827537,"6,826",100% bullish,of 1 rating,$30
ATRI,$389,1441030828115,68,Not yet rated,NULL,N/A
ATOS,$0.797,1441030828216,"3,070",100% bullish,of 7 ratings,$7
ATRM,NULL,1441030828412,0,50% bullish,of 2 ratings,N/A
ATTU,$13.05,1441030828543,"2,859",100% bearish,of 1 rating,$20.50
LIFE,$14.03,1441030828704,"4,558",86% bullish,of 7 ratings,$43
AUBN,$26.5,1441030828770,100,Not yet rated,NULL,N/A
AUDC,$3.27,1441030828904,"5,274",80% bullish,of 5 ratings,$5
AUPH,$3.3645,1441030829040,"13,538",100% bearish,of 1 rating,$8
EARS,$4.89,1441030829142,312,100% bearish,of 2 ratings,$11
ADAT,$0.3199,1441030829322,"77,630",100% bullish,of 2 ratings,N/A
ABTL,$17.49,1441030829455,"8,042",100% bullish,of 4 ratings,$20.25
ADSK,$46.64,1441030829586,"402,923",67% bullish,of 6 ratings,$66
ADP,$77.72,1441030829731,"154,450",100% bearish,of 1 rating,$88
AVGO,$125.73,1441030829859,"284,407",88% bullish,of 8 ratings,$165
AAVL,$10.7,1441030830058,"15,113",100% bearish,of 1 rating,$20
AVNU,$12.3,1441030830126,152,Not yet rated,NULL,$14
AVEO,$1.41,1441030830187,"99,521",75% bullish,of 8 ratings,$3
AVNW,$1.1301,1441030830326,"6,860",50% bullish,of 2 ratings,$2.20
AVID,$8.43,1441030830522,"17,005",100% bearish,of 1 rating,$20
CAR,$43.82,1441030830653,"98,908",80% bullish,of 5 ratings,$60
AVGR,$14.64,1441030830724,"1,300",100% bearish,of 1 rating,$20
AWRE,$3.2199,1441030830894,"1,550",67% bullish,of 3 ratings,N/A
ACLS,$3.23,1441030830978,"62,291",67% bullish,of 6 ratings,$4.75
AXPW,$1.05,1441030831280,"7,438",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1441030831336,0,Not yet rated,NULL,N/A
AXGN,$5.11,1441030831495,"92,019",Not yet rated,NULL,$5
AXTI,$2.2,1441030831522,"2,374",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441030831832,0,100% bearish,of 1 rating,N/A
RILY,$10.15,1441030831856,200,Not yet rated,NULL,N/A
BOSC,$2.2,1441030832035,"1,680",50% bullish,of 2 ratings,N/A
BEAV,$48.99,1441030832167,"50,231",67% bearish,of 3 ratings,$59
BCPC,$57.94,1441030832298,"1,864",100% bearish,of 1 rating,$75
BIDU,$149,1441030832323,"502,496",81% bullish,of 88 ratings,$210
BWINB,$22.83,1441030832923,900,Not yet rated,NULL,N/A
BWINA,NULL,1441030832948,0,Not yet rated,NULL,N/A
BLDP,$1.29,1441030833616,"38,311",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441030833750,0,Not yet rated,NULL,N/A
BANF,$59.48,1441030833779,100,Not yet rated,NULL,$68
BKMU,$7.11,1441030833883,"1,002",Not yet rated,NULL,$8
BKSC,$16.25,1441030834171,"2,911",Not yet rated,NULL,N/A
BMRC,$47.75,1441030834202,522,Not yet rated,NULL,$52
BOCH,$5.73,1441030834274,7,Not yet rated,NULL,$6.50
BOTJ,NULL,1441030834356,0,Not yet rated,NULL,N/A
OZRK,$41.58,1441030834566,"26,312",67% bullish,of 3 ratings,$49.50
BFIN,$12.07,1441030834700,"1,952",Not yet rated,NULL,$13
BANR,$43.74,1441030835020,"10,188",100% bullish,of 3 ratings,$50
BZUN,$5.08,1441030835118,"37,654",50% bullish,of 2 ratings,$11.50
TAPR,NULL,1441030835145,0,100% bearish,of 1 rating,N/A
BWFG,$17.85,1441030835222,106,100% bearish,of 1 rating,N/A
BHACR,NULL,1441030835577,0,Not yet rated,NULL,N/A
BHAC,NULL,1441030835634,0,Not yet rated,NULL,N/A
BHACW,NULL,1441030835711,0,Not yet rated,NULL,N/A
BHACU,NULL,1441030835767,0,Not yet rated,NULL,N/A
BBSI,$35.19,1441030836094,"6,384",67% bearish,of 3 ratings,$62.50
BSET,$29.04,1441030836119,"1,461",100% bearish,of 1 rating,$35
BYBK,NULL,1441030836379,0,100% bearish,of 1 rating,N/A
BV,$5.19,1441030836547,"14,391",67% bullish,of 6 ratings,$9
BYLK,NULL,1441030836594,0,Not yet rated,NULL,$14
BBCN,$14.33,1441030836619,"10,224",100% bearish,of 1 rating,$16
BCBP,$11.4522,1441030836786,"2,000",Not yet rated,NULL,N/A
BDCV,$4.72,1441030836918,103,100% bearish,of 1 rating,$10.19
BECN,$35.76,1441030837075,"21,636",50% bullish,of 2 ratings,$40
BSF,$8.6592,1441030837138,507,Not yet rated,NULL,N/A
BBGI,$4.08,1441030837268,200,100% bearish,of 1 rating,N/A
BEBE,$1.305,1441030837523,"162,815",75% bullish,of 4 ratings,$2.125
BELFA,$14.87,1441030837675,10,100% bearish,of 1 rating,N/A
BBBY,$62.12,1441030837765,"88,518",71% bullish,of 7 ratings,$75
BELFB,$17.65,1441030837926,"5,141",100% bearish,of 1 rating,N/A
BLCM,$17.24,1441030838102,"17,725",50% bullish,of 4 ratings,$40
BLPH,$5.08,1441030838127,12,100% bearish,of 1 rating,$12.50
BNFT,$36.37,1441030838202,"8,780",67% bullish,of 3 ratings,$46
BNCL,$12.31,1441030838504,"9,864",100% bullish,of 3 ratings,$12.50
BGMD,$0.7173,1441030838529,"57,401",100% bullish,of 10 ratings,N/A
BNTC,$8.25,1441030838577,45,100% bullish,of 1 rating,N/A
BGCP,$8.69,1441030838719,"60,091",88% bullish,of 8 ratings,$14
BGFV,$11.27,1441030839066,"13,846",57% bullish,of 7 ratings,$12
BIND,$4.475,1441030839225,"15,500",75% bullish,of 4 ratings,$13.50
ORPN,NULL,1441030839250,0,100% bullish,of 1 rating,$28.50
BASI,NULL,1441030839274,0,Not yet rated,NULL,N/A
BIOC,$1.95,1441030839607,"25,367",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441030839636,0,Not yet rated,NULL,N/A
BCRX,$11.79,1441030839739,"210,705",63% bullish,of 8 ratings,$18
BIOD,$0.666,1441030839786,"15,418",80% bullish,of 5 ratings,$4
BDSI,$6.71,1441030839990,"141,373",88% bullish,of 8 ratings,$17
BIIB,$300.09,1441030840017,"168,537",88% bullish,of 16 ratings,$400
BIOL,$1.49,1441030840207,"14,359",Not yet rated,NULL,N/A
BLFS,$3.278,1441030840375,"3,586,741",100% bearish,of 1 rating,$4.75
BLRX,$1.4645,1441030840531,"27,994",100% bullish,of 12 ratings,$5
BMRN,$132.35,1441030840555,"71,076",80% bullish,of 5 ratings,$160
BVXV,$3.49,1441030840819,"2,000",Not yet rated,NULL,N/A
BRLI,NULL,1441030840841,0,NULL,NULL,NULL
BVXVW,$0.85,1441030840869,"3,000",100% bearish,of 1 rating,N/A
BPTH,$1.11,1441030841072,"3,657",100% bullish,of 2 ratings,$5
BIOS,$2.4131,1441030841310,"67,576",71% bullish,of 7 ratings,$4
BBP,$33.21,1441030841376,"3,818",Not yet rated,NULL,N/A
BBC,$31.6405,1441030841442,"1,431",Not yet rated,NULL,N/A
BSTC,$51.76,1441030841635,"40,561",100% bearish,of 1 rating,$76
BOTA,$2.098,1441030841897,"4,131",88% bullish,of 8 ratings,N/A
BSPM,$0.64,1441030841995,200,50% bullish,of 2 ratings,N/A
TECH,$95.8,1441030842127,"7,970",100% bullish,of 1 rating,$117
BEAT,$14.9499,1441030842152,"77,595",67% bearish,of 3 ratings,$15
BITI,$17.1,1441030842341,"1,396",100% bullish,of 1 rating,$28
BJRI,$44.26,1441030842551,"10,703",50% bullish,of 2 ratings,$55
BBOX,$15.28,1441030842614,"10,219",100% bearish,of 1 rating,N/A
BDMS,NULL,1441030842679,0,100% bearish,of 1 rating,N/A
BDE,$7.43,1441030842855,"8,131",50% bullish,of 2 ratings,$9
BLKB,$57.52,1441030843087,"5,097",100% bearish,of 2 ratings,$66
BBRY,$7.3001,1441030843173,"498,220",61% bullish,of 330 ratings,$9
HAWK,$39.64,1441030843327,"17,791",91% bullish,of 11 ratings,$49
BKCC,$9.364,1441030843621,"24,595",50% bullish,of 2 ratings,$10
ADRD,$21.89,1441030843653,"2,465",100% bearish,of 1 rating,N/A
ADRA,NULL,1441030843681,0,100% bearish,of 1 rating,N/A
ADRU,$21.671,1441030843749,301,100% bearish,of 1 rating,N/A
BCOR,$13.8375,1441030844152,"25,304",57% bullish,of 7 ratings,$15
ASEI,$38.94,1441030844229,499,100% bearish,of 1 rating,$52.50
ADRE,$29.5,1441030844258,"2,700",100% bearish,of 1 rating,N/A
NILE,$34.39,1441030844431,"18,716",50% bullish,of 2 ratings,$34
BLUE,$133.63,1441030844640,"41,636",71% bullish,of 7 ratings,$217.50
BOBE,$44.81,1441030844955,"42,933",75% bullish,of 4 ratings,$57
WIFI,$7.61,1441030845090,"21,629",50% bullish,of 2 ratings,$13.50
BNSO,$1.3,1441030845274,16,100% bearish,of 1 rating,N/A
EPAY,$26.85,1441030845408,"10,241",100% bearish,of 2 ratings,$30
BBRG,$12.71,1441030845480,"7,579",67% bullish,of 3 ratings,$14.50
BWEN,$3.175,1441030845877,"5,750",75% bullish,of 4 ratings,$8
CFFI,$36.06,1441030845905,189,100% bearish,of 1 rating,N/A
BLMT,$20.52,1441030845963,300,Not yet rated,NULL,N/A
CA,$27.13,1441030846040,"136,998",50% bullish,of 4 ratings,$33
CZR,$9.13,1441030846367,"65,142",60% bearish,of 5 ratings,$10.50
CGO,$11.9735,1441030846748,"4,518",100% bearish,of 1 rating,N/A
CALD,$15.61,1441030846784,"15,898",100% bearish,of 1 rating,$21
CVGW,$58.79,1441030846817,"5,133",50% bullish,of 2 ratings,$62
CAMBU,NULL,1441030846889,0,100% bearish,of 1 rating,N/A
CSWC,$45.3,1441030847617,627,Not yet rated,NULL,N/A
CARB,$11.15,1441030848052,"3,796",75% bullish,of 4 ratings,$12
CCBG,$14.95,1441030848083,200,Not yet rated,NULL,$17.25
CAPNW,$0.6898,1441030848347,100,Not yet rated,NULL,N/A
CATY,$29.39,1441030848521,"41,958",100% bearish,of 1 rating,$33.50
CNLM,NULL,1441030848719,0,Not yet rated,NULL,N/A
CAVM,$68.17,1441030848789,"20,350",67% bearish,of 3 ratings,$72
CNLMU,NULL,1441030848816,0,100% bullish,of 1 rating,N/A
CECE,$9.55,1441030849385,"3,327",50% bullish,of 2 ratings,$16
CETV,$2.15,1441030849839,"5,682",67% bullish,of 3 ratings,$2.80
CERE,$1.105,1441030850284,"33,759",88% bullish,of 8 ratings,N/A
GTLS,$24.45,1441030850312,"20,696",50% bullish,of 4 ratings,$40
CRNT,$1.38,1441030850350,"42,129",50% bullish,of 2 ratings,$2
CHEV,$14.39,1441030850614,100,Not yet rated,NULL,N/A
CAAS,$6.46,1441030850898,346,93% bullish,of 14 ratings,$11.50
CHNR,$1.59,1441030851038,"2,265",100% bearish,of 1 rating,N/A
CHLN,NULL,1441030851095,0,67% bullish,of 3 ratings,N/A
CSUN,$1.46,1441030851305,"2,112",80% bullish,of 5 ratings,N/A
CNTF,$0.848,1441030851341,"10,150",Not yet rated,NULL,N/A
CHSCO,NULL,1441030851696,0,Not yet rated,NULL,N/A
CDTX,$14.59,1441030851724,414,Not yet rated,NULL,$22
CTRN,$26.69,1441030852009,"5,432",100% bearish,of 1 rating,$31.50
CZFC,$12.68,1441030852038,100,Not yet rated,NULL,N/A
CTXS,$67.89,1441030852106,"151,346",86% bullish,of 7 ratings,$80
CLRO,$11.5638,1441030852431,"1,743",50% bullish,of 2 ratings,$14.25
CLNT,$1.49,1441030852486,10,75% bullish,of 8 ratings,N/A
CLVS,$78.706,1441030852725,"44,887",60% bullish,of 5 ratings,$101.50
COKE,$157.42,1441030852860,"3,593",79% bullish,of 19 ratings,N/A
CNV,$4.43,1441030852887,"3,515",50% bullish,of 2 ratings,$7.15
COHU,$9.73,1441030853268,"9,714",100% bearish,of 1 rating,$14.25
CBMX,$1.11,1441030853459,480,83% bullish,of 6 ratings,$3.15
CIGI,$43.05,1441030853490,"2,100",100% bearish,of 1 rating,$52
CMCO,$18.77,1441030853713,500,60% bullish,of 5 ratings,$28
CYHHZ,$0.01,1441030853933,377,100% bullish,of 1 rating,N/A
CIL,NULL,1441030854328,0,Not yet rated,NULL,N/A
CSB,NULL,1441030854989,0,Not yet rated,NULL,N/A
CDORO,NULL,1441030855017,0,100% bearish,of 1 rating,N/A
CTWS,$34.33,1441030855158,"5,435",100% bearish,of 1 rating,$44
CTRV,$3.68,1441030855316,20,Not yet rated,NULL,$6.40
BVA,$3.86,1441030855455,"13,183",50% bullish,of 2 ratings,N/A
COSI,$1.195,1441030855681,"8,274",100% bullish,of 1 rating,N/A
CVTI,$23.42,1441030856022,"8,624",67% bearish,of 3 ratings,$39
CACC,$197.64,1441030856057,"9,804",50% bullish,of 2 ratings,$158.50
GLDI,$10.98,1441030856189,100,100% bearish,of 1 rating,N/A
CSGS,$30.9,1441030856522,"12,637",Not yet rated,NULL,$40
CTIC,$1.6,1441030856613,"69,994",84% bullish,of 76 ratings,$5.75
CTIB,NULL,1441030856700,0,100% bearish,of 1 rating,N/A
CRIS,$2.625,1441030856836,"18,687",100% bullish,of 8 ratings,$6
CYAN,$7.18,1441030856906,450,100% bearish,of 1 rating,N/A
CONE,$32.15,1441030857277,"53,157",67% bearish,of 3 ratings,$35.50
CY,$9.885,1441030857298,"331,631",80% bullish,of 10 ratings,$15.50
CTSO,$6.85,1441030857349,"7,481",Not yet rated,NULL,$15.625
DAEG,$0.37,1441030857512,500,100% bearish,of 1 rating,N/A
XIV,$25.84,1441030857643,"3,523,078",75% bearish,of 4 ratings,N/A
DWCH,$5.2,1441030857941,"3,781",75% bullish,of 4 ratings,$8.25
DBVT,$41.05,1441030858008,"21,038",100% bearish,of 1 rating,$53
DHRM,$1.52,1441030858141,"1,500",Not yet rated,NULL,N/A
TACOW,$3.99,1441030858172,200,100% bullish,of 1 rating,N/A
DELTW,NULL,1441030858433,0,Not yet rated,NULL,N/A
DSWL,NULL,1441030858609,0,100% bullish,of 1 rating,N/A
DMND,$30.5315,1441030858906,"47,770",75% bullish,of 12 ratings,$32
DGII,$10.16,1441030858934,"2,100",100% bearish,of 1 rating,$11
DISCA,$26.52,1441030859402,"148,289",67% bullish,of 3 ratings,$34
DISH,$59.22,1441030859622,"48,086",69% bullish,of 13 ratings,$73
BAGR,$2.745,1441030859654,"1,700",100% bearish,of 1 rating,$6
DRYS,$0.4549,1441030859911,"872,670",77% bullish,of 31 ratings,$.60
HILL,$9.675,1441030859971,"150,296",60% bearish,of 5 ratings,$9.75
DYSL,$1.48,1441030860239,200,100% bullish,of 2 ratings,N/A
DVAX,$29.365,1441030860305,"46,934",70% bullish,of 10 ratings,$40
EBMT,$11.54,1441030860337,204,Not yet rated,NULL,$13.50
