Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CRWS,$7.99,1441228251207,"11,080",Not yet rated,NULL,$10
CRWN,$4.91,1441228251455,"182,215",75% bullish,of 4 ratings,N/A
CYRX,$2.92,1441228251547,913,Not yet rated,NULL,$9
CCLP,$14.3599,1441228251578,"40,781",67% bearish,of 3 ratings,$20
CSPI,$5.69,1441228251599,"10,973",67% bullish,of 3 ratings,N/A
CYRXW,$0.7684,1441228251632,"8,000",Not yet rated,NULL,N/A
CSGS,$30.4,1441228251653,"112,822",Not yet rated,NULL,$40
CTCM,$1.69,1441228251685,"63,128",80% bearish,of 5 ratings,$3.90
CTIB,$3.7455,1441228251729,"1,000",100% bearish,of 1 rating,N/A
CTIC,$1.58,1441228251813,"277,806",84% bullish,of 76 ratings,$5.75
CTRP,$65.38,1441228251892,"688,877",75% bullish,of 8 ratings,$92.50
CUNB,$21.8744,1441228251917,"15,034",Not yet rated,NULL,$24.50
CUI,$5.56,1441228251945,"26,046",50% bullish,of 2 ratings,$10
CMLS,$1.315,1441228251996,"270,536",50% bullish,of 4 ratings,$6
CPIX,$6.0401,1441228252021,"5,613",Not yet rated,NULL,N/A
CVBF,$15.86,1441228252230,"179,379",Not yet rated,NULL,$18
CVV,$11.34,1441228252263,"8,959",100% bullish,of 5 ratings,N/A
CRIS,$2.68,1441228252285,"154,769",100% bullish,of 8 ratings,$6
CUTR,$15.003,1441228252316,"33,723",67% bearish,of 3 ratings,$18
CYBR,$50.89,1441228252346,"660,505",75% bullish,of 8 ratings,$68.50
CYAN,$6.5,1441228252374,"2,680",100% bearish,of 1 rating,N/A
CYBX,$64.06,1441228252447,"142,126",50% bullish,of 4 ratings,$71.50
CYBE,$6.72,1441228252582,"4,353",100% bearish,of 1 rating,N/A
CBAY,$2.61,1441228252642,"28,684",100% bullish,of 1 rating,$4
CYCCP,NULL,1441228252674,0,100% bearish,of 1 rating,N/A
CYCC,$0.5598,1441228252696,"39,924",73% bullish,of 11 ratings,N/A
CYNA,$16.15,1441228252741,"17,127",50% bullish,of 2 ratings,$31.50
CYNO,$31.9,1441228252779,"112,951",67% bearish,of 3 ratings,$45.50
CYRN,$1.79,1441228252940,"1,919",67% bullish,of 3 ratings,$4
CONE,$31.31,1441228252999,"156,765",67% bearish,of 3 ratings,$35.50
CYTK,$7.19,1441228253073,"184,711",71% bullish,of 14 ratings,$13.50
CY,$10.23,1441228253102,"6,057,376",80% bullish,of 10 ratings,$15.50
CYTR,$2.37,1441228253123,"187,320",67% bullish,of 6 ratings,$10
CTSO,$7.32,1441228253178,"89,846",Not yet rated,NULL,$15.625
TVIX,$15.21,1441228253255,"11,121,962",81% bullish,of 16 ratings,N/A
DAEG,$0.3535,1441228253282,"8,728",100% bearish,of 1 rating,N/A
CYTX,$0.3533,1441228253335,"1,030,960",83% bullish,of 12 ratings,$5.50
TVIZ,$22.46,1441228253361,"14,135",100% bearish,of 1 rating,N/A
ZIV,$36.38,1441228253488,"115,572",Not yet rated,NULL,N/A
XIV,$24.62,1441228253520,"16,150,025",75% bearish,of 4 ratings,N/A
DAKT,$8.57,1441228253585,"107,380",50% bullish,of 2 ratings,$12
DJCO,$194.0388,1441228253616,231,Not yet rated,NULL,N/A
DARA,$0.8451,1441228253645,"17,609",83% bullish,of 6 ratings,$1.50
DAIO,$2.65,1441228253670,"3,954",Not yet rated,NULL,N/A
DTLK,$5.53,1441228253862,"37,473",100% bearish,of 1 rating,$9
DRAM,$1.35,1441228253896,"5,092",78% bullish,of 9 ratings,N/A
DWCH,$5.03,1441228253937,"9,886",75% bullish,of 4 ratings,$8.25
DTEA,$12.99,1441228254034,"26,549",100% bearish,of 2 ratings,$24
DWSN,$4.4,1441228254063,"15,413",67% bullish,of 3 ratings,N/A
PLAY,$35.72,1441228254085,"143,964",100% bullish,of 5 ratings,$42
DBVT,$38.36,1441228254117,"51,231",100% bearish,of 1 rating,$53
TRAK,$62.79,1441228254138,"280,749",50% bullish,of 2 ratings,$62.50
DHRM,$1.63,1441228254291,"2,190",Not yet rated,NULL,N/A
DFRG,$14.49,1441228254423,"118,631",100% bearish,of 1 rating,$20
TACOW,$3.9,1441228254455,"157,991",100% bullish,of 1 rating,N/A
TACO,$12.93,1441228254476,"156,246",75% bullish,of 4 ratings,$20
DELT,$2.24,1441228254507,200,Not yet rated,NULL,N/A
DGAS,$20.67,1441228254528,"1,010",67% bearish,of 3 ratings,N/A
DCTH,$0.41,1441228254556,"115,699",78% bullish,of 9 ratings,N/A
DEPO,$26.815,1441228254709,"406,443",60% bullish,of 5 ratings,$29
DEST,$10.82,1441228254777,"44,024",50% bullish,of 2 ratings,N/A
DENN,$11.29,1441228254806,"237,982",100% bullish,of 3 ratings,$15
DELTW,NULL,1441228254831,0,Not yet rated,NULL,N/A
DSCI,$5.95,1441228254858,"40,589",50% bullish,of 2 ratings,$16
XRAY,$51.68,1441228254879,"276,044",100% bullish,of 1 rating,$58
DERM,$26.37,1441228255010,"42,549",100% bearish,of 1 rating,$33.50
DXLG,$6.49,1441228255053,"137,962",100% bearish,of 1 rating,$8
DXM,$0.28,1441228255158,"271,996",50% bullish,of 2 ratings,N/A
DXCM,$89.18,1441228255350,"280,600",57% bullish,of 7 ratings,$98
DMND,$30.22,1441228255504,"96,634",75% bullish,of 12 ratings,$32
DHIL,$191.2582,1441228255602,"1,026",Not yet rated,NULL,N/A
DRNA,$11.32,1441228255627,"91,950",67% bearish,of 3 ratings,$25
DCIX,$1.59,1441228255652,"44,841",50% bullish,of 4 ratings,$3.50
DRAD,$3.775,1441228255855,"11,244",100% bullish,of 1 rating,$5.25
DGLY,$7.21,1441228256067,"193,028",50% bullish,of 6 ratings,$20
DSWL,$1.57,1441228256169,"13,304",100% bullish,of 1 rating,N/A
DHXM,$6.8,1441228256194,500,Not yet rated,NULL,N/A
DCOM,$16.58,1441228256220,"34,835",100% bearish,of 2 ratings,$16
DMRC,$39.24,1441228256371,"33,529",100% bearish,of 1 rating,$44
APPS,$2.235,1441228256543,"411,803",100% bearish,of 1 rating,$10.25
DGII,$10.16,1441228256634,"10,411",100% bearish,of 1 rating,$11
DIOD,$19.56,1441228256761,"67,669",75% bearish,of 4 ratings,$24
FANG,$67.27,1441228256793,"628,764",50% bullish,of 2 ratings,$86
DPRX,$14.86,1441228257295,"11,255",100% bullish,of 2 ratings,$27.75
DLHC,$2.6624,1441228257523,"2,786",100% bearish,of 1 rating,N/A
DNBF,$26.05,1441228257662,"1,428",Not yet rated,NULL,$27.50
DISH,$59,1441228257688,"997,686",69% bullish,of 13 ratings,$73
DLTR,$67.41,1441228257734,"5,918,925",82% bullish,of 11 ratings,$88
BAGR,$2.72,1441228257868,"9,500",100% bearish,of 1 rating,$6
DVCR,$10.94,1441228257931,"2,511",100% bullish,of 1 rating,N/A
DISCA,$26.69,1441228257956,"1,322,953",67% bullish,of 3 ratings,$34
DMLP,$14.75,1441228258014,"41,013",100% bearish,of 1 rating,N/A
DSCO,$0.436,1441228258214,"199,782",83% bullish,of 6 ratings,$2.75
DORM,$50.26,1441228258315,"182,437",100% bearish,of 1 rating,$56
HILL,$9.69,1441228258379,"750,272",60% bearish,of 5 ratings,$9.75
DISCB,NULL,1441228258444,0,100% bearish,of 1 rating,$35
DISCK,$25.45,1441228258508,"521,182",100% bearish,of 1 rating,$32
DWA,$20.09,1441228258704,"885,718",63% bullish,of 8 ratings,$26
DRWIW,NULL,1441228258747,0,Not yet rated,NULL,N/A
DRWI,$0.218,1441228258809,"1,229,772",60% bullish,of 5 ratings,$.45
DSPG,$8.69,1441228258914,"17,492",100% bearish,of 1 rating,$13.50
DRYS,$0.436,1441228258941,"1,090,642",77% bullish,of 31 ratings,$.60
DSKX,$3.44,1441228258967,"104,360",100% bullish,of 1 rating,N/A
CADT,$9.98,1441228259095,300,Not yet rated,NULL,N/A
CADTU,NULL,1441228259226,0,Not yet rated,NULL,N/A
DTSI,$28.41,1441228259358,"132,513",100% bearish,of 2 ratings,$39.50
DNKN,$48.72,1441228259540,"1,120,268",67% bullish,of 15 ratings,$56.50
CADTR,NULL,1441228259705,0,Not yet rated,NULL,N/A
CADTW,NULL,1441228259735,0,Not yet rated,NULL,N/A
DXPE,$29.74,1441228259756,"116,546",50% bullish,of 2 ratings,N/A
DYAX,$23.01,1441228259836,"281,550",89% bullish,of 9 ratings,$30
BOOM,$10.6,1441228259926,"95,985",67% bullish,of 3 ratings,$12
DYSL,$1.46,1441228259965,"16,630",100% bullish,of 2 ratings,N/A
ETFC,$25.31,1441228260005,"1,315,209",57% bullish,of 14 ratings,$32.50
DYNT,$3,1441228260031,"3,927",75% bullish,of 4 ratings,N/A
DVAX,$28.94,1441228260096,"144,212",70% bullish,of 10 ratings,$40
DGICA,$14.03,1441228260127,"17,715",100% bearish,of 1 rating,$17
DGICB,NULL,1441228260148,0,100% bearish,of 1 rating,N/A
DRRX,$2.065,1441228260235,"182,167",50% bullish,of 6 ratings,$3
EBMT,$11.64,1441228260278,"1,400",Not yet rated,NULL,$13.50
EGBN,$41.01,1441228260378,"105,994",Not yet rated,NULL,$48
EGLE,$6.9814,1441228260447,"11,778",60% bullish,of 5 ratings,N/A
EROC,$1.49,1441228260537,"144,714",50% bullish,of 2 ratings,$3
ELNK,$8.44,1441228260578,"495,715",60% bullish,of 5 ratings,$9.50
EGRX,$82.42,1441228260640,"115,495",67% bullish,of 3 ratings,$97
EVBS,$6.5001,1441228260676,"2,550",Not yet rated,NULL,$7
EWBC,$38.94,1441228260707,"418,702",100% bearish,of 1 rating,$50
EBIX,$28.34,1441228260884,"120,139",69% bullish,of 13 ratings,$40
ECHO,$21.92,1441228261015,"467,941",67% bearish,of 3 ratings,$34.50
ECTE,$1.52,1441228261536,"5,894",75% bullish,of 4 ratings,N/A
EACQU,$10.15,1441228261786,"1,900",Not yet rated,NULL,N/A
EEI,$11.71,1441228261891,"11,621",67% bearish,of 3 ratings,N/A
ESES,$3.92,1441228261979,"2,276",100% bearish,of 1 rating,$7
EBAY,$26.815,1441228262047,"5,693,014",81% bullish,of 117 ratings,$34
EML,$16.25,1441228262072,"3,446",Not yet rated,NULL,N/A
SATS,$43.93,1441228262099,"69,292",50% bullish,of 2 ratings,$60
EDGW,$7.16,1441228262131,"2,559",100% bearish,of 1 rating,N/A
EDAP,$3.6153,1441228262152,"17,233",60% bullish,of 5 ratings,$4.50
EFUT,$4.6611,1441228262239,"1,400",Not yet rated,NULL,N/A
EDUC,$6.35,1441228262284,"55,646",100% bearish,of 1 rating,N/A
EGAN,$3.675,1441228262371,"7,125",50% bullish,of 2 ratings,$6.25
EGLT,$12.59,1441228262396,"87,149",50% bullish,of 2 ratings,$21
ECACU,$10.1,1441228262423,200,Not yet rated,NULL,N/A
EMITF,$1.23,1441228262820,"4,472",75% bullish,of 4 ratings,N/A
ELON,$0.5926,1441228262922,"14,979",50% bullish,of 2 ratings,N/A
LOCO,$12.67,1441228263109,"298,078",69% bullish,of 13 ratings,$19.50
ELRC,$10.62,1441228263431,"18,446",100% bearish,of 1 rating,N/A
ESLT,$78.5,1441228263535,"5,533",67% bullish,of 3 ratings,N/A
ESIO,$4.52,1441228263691,"36,909",50% bullish,of 2 ratings,$10
EHTH,$15.14,1441228263848,"86,318",50% bullish,of 4 ratings,$16.50
ELSE,$3.87,1441228264259,"2,051",60% bullish,of 5 ratings,N/A
ERI,$9.33,1441228264331,"89,161",100% bearish,of 1 rating,$10
ELECW,NULL,1441228264357,0,Not yet rated,NULL,N/A
EBIO,$3.55,1441228264390,"146,007",100% bearish,of 2 ratings,$8.35
EFII,$43.27,1441228264416,"75,726",80% bullish,of 5 ratings,$55
EA,$64.5,1441228264441,"1,758,207",78% bullish,of 36 ratings,$80
RDEN,$11.38,1441228264488,"60,024",100% bearish,of 4 ratings,$15
CAPX,$22.4599,1441228264735,101,Not yet rated,NULL,N/A
LONG,$16.95,1441228264762,"3,308",67% bullish,of 3 ratings,$15.75
ESBK,$19.85,1441228264783,639,Not yet rated,NULL,N/A
ELTK,$1.35,1441228264812,"47,540",67% bearish,of 3 ratings,N/A
ELEC,NULL,1441228264832,0,Not yet rated,NULL,N/A
EMMS,$1.1532,1441228265149,"14,524",83% bullish,of 6 ratings,N/A
EMKR,$6.91,1441228265179,"53,264",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1441228265212,0,100% bearish,of 1 rating,N/A
EMMSP,$3.2,1441228265238,325,100% bearish,of 1 rating,N/A
ERS,$3.3999,1441228265264,"11,165",Not yet rated,NULL,N/A
NYNY,$4.21,1441228265294,"15,419",50% bullish,of 2 ratings,N/A
EMCI,$22.6245,1441228265320,"19,902",Not yet rated,NULL,N/A
ENTA,$39.06,1441228265563,"91,981",50% bullish,of 2 ratings,$42
ECPG,$38.62,1441228265595,"111,593",100% bullish,of 2 ratings,$52
WIRE,$31.54,1441228265616,"48,275",100% bearish,of 1 rating,$37
ECYT,$5.27,1441228265650,"144,078",83% bullish,of 6 ratings,$12
ELECU,$9.99,1441228265693,"6,100",Not yet rated,NULL,N/A
ELGX,$12.56,1441228265754,"271,358",75% bullish,of 4 ratings,$17
ENDP,$74.73,1441228265779,"599,602",50% bullish,of 6 ratings,$101.50
WATT,$6.96,1441228265911,"23,072",50% bullish,of 2 ratings,$13
EFOI,$24.7,1441228265939,"931,365",50% bullish,of 2 ratings,$24.50
EIGI,$14.89,1441228265965,"273,456",67% bearish,of 3 ratings,$22.50
ERII,$2.56,1441228265998,"51,006",80% bullish,of 5 ratings,$2.50
EXXI,$1.78,1441228266019,"1,022,069",86% bullish,of 7 ratings,$3.50
ENPH,$4.43,1441228266166,"462,352",75% bullish,of 4 ratings,$11
ENOC,$8.98,1441228266206,"103,504",75% bullish,of 4 ratings,$18
ESGR,$147.9325,1441228266269,"48,483",100% bearish,of 1 rating,$185
ENG,$1.0232,1441228266294,"36,634",100% bullish,of 3 ratings,N/A
ENFC,$17.54,1441228266556,"1,200",Not yet rated,NULL,N/A
ENTG,$13.43,1441228266618,"162,522",100% bearish,of 1 rating,$18
EFSC,$23.89,1441228266647,"26,212",Not yet rated,NULL,$27
EGT,$1.988,1441228266669,"6,101",100% bullish,of 1 rating,N/A
ENTL,$21.9244,1441228266701,"22,565",Not yet rated,NULL,$28
EBTC,$21.3243,1441228266722,715,Not yet rated,NULL,N/A
ENVI,$1.8899,1441228266857,"27,341",67% bullish,of 3 ratings,N/A
ETRM,$0.3051,1441228266892,"4,766,366",69% bearish,of 35 ratings,$1.625
ENZY,$10.5,1441228266919,"40,732",67% bullish,of 3 ratings,$9.50
ENZN,$1.03,1441228266991,"220,722",100% bullish,of 9 ratings,N/A
EPRS,$5.08,1441228267018,"18,689",82% bullish,of 11 ratings,$15
EPIQ,$12.75,1441228267153,"32,754",100% bearish,of 1 rating,$18
EPZM,$20.59,1441228267194,"253,657",60% bullish,of 5 ratings,$34
EQFN,NULL,1441228267254,0,100% bearish,of 1 rating,N/A
EAC,$3.3,1441228267281,"5,167",100% bearish,of 1 rating,$8
EQIX,$269.23,1441228267308,"432,789",75% bullish,of 4 ratings,$312.50
PLUS,$73,1441228267328,"38,744",50% bullish,of 2 ratings,$88
ERIC,$9.64,1441228267359,"1,490,512",67% bullish,of 9 ratings,$12.20
ERIE,$81.6,1441228267492,"12,701",Not yet rated,NULL,$73
ESCA,$18.0736,1441228267525,"10,817",100% bearish,of 1 rating,$22
ESCR,$0.195,1441228267562,"113,126",50% bullish,of 2 ratings,N/A
ESMC,$1.4,1441228267592,740,Not yet rated,NULL,N/A
ESSA,$12.95,1441228267661,"5,065",100% bearish,of 1 rating,N/A
ESCRP,NULL,1441228267689,0,100% bearish,of 1 rating,N/A
ESPR,$48.83,1441228267710,"817,555",70% bearish,of 10 ratings,$115
ESND,$33.37,1441228267891,"126,383",100% bearish,of 2 ratings,$40
EPIX,$5.95,1441228267932,100,Not yet rated,NULL,N/A
ETSY,$14.32,1441228267959,"243,033",80% bullish,of 5 ratings,$16
CLWT,NULL,1441228268021,0,100% bullish,of 1 rating,N/A
EEFT,$64.17,1441228268051,"111,158",100% bearish,of 1 rating,$67.50
ESSX,$0.471,1441228268072,"11,007",50% bullish,of 2 ratings,N/A
EVEP,$8.55,1441228268093,"102,697",50% bullish,of 2 ratings,$15
EVK,$3.69,1441228268131,300,75% bearish,of 4 ratings,N/A
ESEA,$4.6342,1441228268226,"10,285",100% bullish,of 1 rating,$15
EVOK,$3.34,1441228268259,"25,442",100% bearish,of 1 rating,$13.375
EVOL,$5.89,1441228268408,"7,848",75% bullish,of 4 ratings,$10
EVLV,$2.6505,1441228268449,"51,289",60% bullish,of 5 ratings,$4.625
EXAS,$22.04,1441228268475,"732,552",78% bullish,of 9 ratings,$31
EXA,$10.41,1441228268496,"103,890",100% bearish,of 1 rating,$13
EXAC,$19.17,1441228268554,"18,044",100% bearish,of 1 rating,$22.50
EXEL,$5.89,1441228268769,"3,271,317",81% bullish,of 16 ratings,$6
EXLS,$36.97,1441228268803,"86,105",50% bullish,of 2 ratings,$41
EXPO,$42.35,1441228268830,"48,100",100% bearish,of 1 rating,$45.50
EXPE,$113.06,1441228268851,"460,717",64% bullish,of 11 ratings,$130
EXFO,$2.91,1441228268886,200,67% bearish,of 3 ratings,$3.95
EXPD,$49.77,1441228268907,"1,191,757",80% bullish,of 5 ratings,$52
ESRX,$83.3,1441228268942,"1,635,930",67% bearish,of 6 ratings,$101
EXLP,$19.18,1441228269040,"96,093",100% bearish,of 1 rating,$25
EXTR,$3.09,1441228269130,"501,091",80% bullish,of 5 ratings,$3
EYEG,$3.59,1441228269211,"7,953",Not yet rated,NULL,N/A
EYEGW,$1.04,1441228269239,"1,800",Not yet rated,NULL,N/A
EZCH,$22.64,1441228269265,"37,660",75% bullish,of 8 ratings,$19.50
EZPW,$6.18,1441228269343,"149,053",50% bullish,of 4 ratings,$7
FB,$89.74,1441228269400,"14,038,095",73% bullish,of 1074 ratings,$111
FFIV,$120.71,1441228269434,"521,104",63% bullish,of 8 ratings,$132
FRP,$15.99,1441228269531,"35,833",100% bearish,of 1 rating,$18
FWM,$2.21,1441228269562,"91,714",100% bearish,of 2 ratings,$3.20
FCS,$13.435,1441228269591,"311,999",67% bearish,of 3 ratings,$17
FALC,$1.73,1441228269614,"17,973",63% bearish,of 8 ratings,N/A
FARM,$22.62,1441228269660,"32,692",100% bearish,of 1 rating,$35
FFKT,$26.02,1441228269750,"7,293",Not yet rated,NULL,$29
DAVE,$14.36,1441228269777,"8,363",100% bearish,of 1 rating,$15.50
FMNB,$8.173,1441228269807,"3,002",Not yet rated,NULL,N/A
FARO,$37.45,1441228269935,"38,317",50% bullish,of 2 ratings,$48
FAST,$38.21,1441228269962,"1,120,194",80% bullish,of 5 ratings,$45.50
FATE,$6.27,1441228270098,"16,766",50% bullish,of 2 ratings,$11
FBSS,NULL,1441228270123,0,Not yet rated,NULL,N/A
FNHC,$22.09,1441228270154,"24,418",100% bearish,of 1 rating,$35
FDML,$8.77,1441228270176,"141,809",50% bullish,of 4 ratings,$14
FEIC,$74.81,1441228270210,"170,999",50% bullish,of 2 ratings,$95.50
FBRC,$22.09,1441228270231,"27,198",100% bearish,of 1 rating,$29
FHCO,$1.4,1441228270305,"11,685",50% bullish,of 4 ratings,N/A
FGEN,$23.43,1441228270413,"206,566",100% bearish,of 1 rating,$39
FENX,$9.79,1441228270442,"70,941",100% bullish,of 1 rating,$14.25
FCSC,$5.6,1441228270472,"45,171",100% bearish,of 1 rating,$8.125
ONEQ,$186.1943,1441228270493,"16,040",100% bullish,of 1 rating,N/A
LION,$18.98,1441228270578,"31,494",100% bullish,of 1 rating,$20
FDUS,$14.845,1441228270631,"21,065",50% bullish,of 2 ratings,$18
FSC,$6.51,1441228270736,"442,951",60% bullish,of 5 ratings,$8
FSAM,$7.9116,1441228270761,"4,008",100% bearish,of 1 rating,$10.25
FRGI,$52.04,1441228270786,"84,655",50% bullish,of 2 ratings,$70
FSFR,$8.79,1441228271213,"107,126",100% bearish,of 1 rating,$11.50
FSCFL,$24.529,1441228271249,"3,862",Not yet rated,NULL,N/A
FITB,$19.32,1441228271276,"2,300,917",54% bullish,of 13 ratings,$22
FITBI,$27.46,1441228271301,"14,242",Not yet rated,NULL,N/A
FISI,$24.7349,1441228271351,"12,055",100% bullish,of 2 ratings,$24.50
FNGN,$30.83,1441228271372,"198,216",67% bullish,of 3 ratings,$47
FNSR,$15.22,1441228271454,"401,101",71% bullish,of 7 ratings,$24
FNJN,$1.77,1441228271506,"16,170",100% bearish,of 1 rating,$5
FNTCW,NULL,1441228271612,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441228271639,0,Not yet rated,NULL,N/A
FNTC,NULL,1441228271664,0,Not yet rated,NULL,N/A
FEYE,$37.41,1441228271687,"1,729,549",88% bullish,of 16 ratings,$55.50
FRBA,$6.05,1441228271895,"7,815",Not yet rated,NULL,$8
FNLC,$18.7938,1441228271929,"5,233",100% bullish,of 1 rating,N/A
BUSE,$6.3613,1441228271950,"68,035",Not yet rated,NULL,$6.875
FBNC,$16.8434,1441228271971,"5,049",100% bullish,of 1 rating,$20
FBIZ,$22.63,1441228272011,"45,765",100% bearish,of 2 ratings,$26
FCVA,$4.75,1441228272042,605,Not yet rated,NULL,N/A
FCAP,$26.63,1441228272107,40,Not yet rated,NULL,N/A
FCFS,$39.56,1441228272141,"51,356",100% bearish,of 3 ratings,$47
FCNCA,$231.9875,1441228272342,"3,511",Not yet rated,NULL,N/A
FCCO,$12.09,1441228272378,775,Not yet rated,NULL,$13.25
FCLF,$9.35,1441228272399,371,Not yet rated,NULL,N/A
FCBC,$17.3325,1441228272431,"11,720",Not yet rated,NULL,$18
FFNM,$6.3,1441228272470,300,Not yet rated,NULL,N/A
FBNK,$16.9034,1441228272502,"23,682",100% bearish,of 1 rating,$17.50
FDEF,$36.84,1441228272562,"13,870",Not yet rated,NULL,$38
FCFP,$6.905,1441228272596,500,Not yet rated,NULL,N/A
FFBC,$18.16,1441228272668,"73,333",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1441228272692,0,100% bearish,of 1 rating,N/A
THFF,$32.76,1441228272825,"3,756",Not yet rated,NULL,$35
FFNW,$12.03,1441228272857,"7,869",Not yet rated,NULL,$14
FFWM,$21.17,1441228272888,"7,631",Not yet rated,NULL,$24
FFIN,$29.92,1441228272917,"71,877",50% bullish,of 2 ratings,$31.75
FIBK,$26.29,1441228273026,"57,697",Not yet rated,NULL,$32
INBK,$30.27,1441228273063,"11,136",50% bullish,of 2 ratings,$37
FRME,$26.03,1441228273165,"113,309",Not yet rated,NULL,$26.50
FMBH,$22.35,1441228273196,382,Not yet rated,NULL,N/A
FMBI,$17.24,1441228273228,"174,072",Not yet rated,NULL,$20
FNBC,$34.02,1441228273251,"113,728",Not yet rated,NULL,$40
FNFG,$8.93,1441228273294,"1,670,390",80% bullish,of 5 ratings,$9
FNWB,$11.96,1441228273327,"3,760",Not yet rated,NULL,N/A
FSFG,NULL,1441228273386,0,Not yet rated,NULL,N/A
FSGI,$2.49,1441228273530,"6,100",Not yet rated,NULL,N/A
FSBK,$7.81,1441228273561,"6,800",100% bullish,of 1 rating,N/A
FSLR,$47.77,1441228273587,"767,155",72% bullish,of 39 ratings,$65
BICK,$19.09,1441228273668,"1,075",100% bullish,of 1 rating,N/A
FCAN,$24.13,1441228273746,"28,049",Not yet rated,NULL,N/A
FTCS,$35.924,1441228273795,"256,181",100% bearish,of 1 rating,N/A
FBZ,$9.44,1441228273824,200,Not yet rated,NULL,N/A
FCA,$18.866,1441228273849,107,Not yet rated,NULL,N/A
FV,$23.13,1441228273887,"1,638,561",100% bearish,of 1 rating,N/A
IFV,$17.45,1441228273921,"349,037",100% bearish,of 1 rating,N/A
FEMB,NULL,1441228274024,0,Not yet rated,NULL,N/A
FEUZ,$30.4415,1441228274049,102,Not yet rated,NULL,N/A
FTSM,$59.96,1441228274078,"22,083",100% bearish,of 1 rating,N/A
TDIV,$24.54,1441228274184,"93,059",100% bearish,of 1 rating,N/A
MDIV,$18.97,1441228274262,"169,097",Not yet rated,NULL,N/A
FGM,$35.13,1441228274315,"16,462",Not yet rated,NULL,N/A
FTGC,$22.2801,1441228274394,"149,904",Not yet rated,NULL,N/A
HYLS,$49.57,1441228274419,"84,159",100% bearish,of 1 rating,N/A
FTHI,$19.23,1441228274446,"1,151",Not yet rated,NULL,N/A
FHK,$32.49,1441228276837,"8,414",Not yet rated,NULL,N/A
FPXI,$26.4,1441228276944,200,Not yet rated,NULL,N/A
YDIV,$16.1501,1441228276973,"1,923",Not yet rated,NULL,N/A
CU,$12.6499,1441228277073,"2,920",100% bearish,of 1 rating,N/A
SKYY,$28.52,1441228277102,"37,619",100% bullish,of 1 rating,N/A
PLTM,$6.16,1441228277203,"3,135",100% bearish,of 1 rating,N/A
FJP,$45.37,1441228277244,"78,412",Not yet rated,NULL,N/A
FTLB,$18.91,1441228277339,1,100% bearish,of 1 rating,N/A
CIBR,$17.5504,1441228277377,"24,033",Not yet rated,NULL,N/A
LMBS,$50.27,1441228277406,"1,866",Not yet rated,NULL,N/A
FMB,$51.19,1441228277432,"7,587",Not yet rated,NULL,N/A
QABA,$36.7114,1441228277458,"8,618",100% bearish,of 1 rating,N/A
FONE,$34.679,1441228277510,500,Not yet rated,NULL,N/A
QCLN,$14.8719,1441228277590,"10,789",Not yet rated,NULL,N/A
CARZ,$34.0182,1441228277646,392,100% bearish,of 1 rating,N/A
GRID,$31.04,1441228277672,330,100% bearish,of 1 rating,N/A
RDVY,$20.72,1441228277720,"5,311",Not yet rated,NULL,N/A
QQEW,$41.2901,1441228277823,"190,291",Not yet rated,NULL,N/A
QQXT,$40.0103,1441228277849,"13,627",Not yet rated,NULL,N/A
QTEC,$39.47,1441228277982,"17,052",Not yet rated,NULL,N/A
AIRR,$16.2801,1441228278019,"16,357",100% bearish,of 1 rating,N/A
QINC,$19.77,1441228278069,"1,225",Not yet rated,NULL,N/A
FTSL,$48.82,1441228278097,"51,513",100% bearish,of 1 rating,N/A
FSZ,$38.43,1441228278126,"69,486",Not yet rated,NULL,N/A
FKO,$22.47,1441228278147,312,Not yet rated,NULL,N/A
FDIV,$47.0499,1441228278167,"1,921",100% bearish,of 1 rating,N/A
FTW,$31.5,1441228278305,758,Not yet rated,NULL,N/A
TUSA,$24.32,1441228278334,"3,337",Not yet rated,NULL,N/A
FUNC,$8.15,1441228278432,500,Not yet rated,NULL,N/A
FMER,$17.33,1441228278498,"538,953",50% bullish,of 2 ratings,$20
FKU,$41.3017,1441228278523,"70,141",Not yet rated,NULL,N/A
SVVC,$9.27,1441228278549,"8,164",50% bullish,of 2 ratings,$26
FSV,$32.18,1441228278684,"31,279",Not yet rated,NULL,$33.60
FISV,$84.91,1441228278715,"732,351",100% bearish,of 3 ratings,$90
FIVE,$37.74,1441228278744,"1,350,262",75% bearish,of 4 ratings,$44
FIVN,$3.84,1441228278772,"76,294",100% bullish,of 1 rating,$8.50
FPRX,$19.65,1441228278802,"180,680",50% bullish,of 2 ratings,$35
FLML,$22.755,1441228278827,"145,110",50% bullish,of 2 ratings,$30
SKOR,$50.35,1441228278906,"7,650",Not yet rated,NULL,N/A
MBSD,$24.91,1441228279068,315,Not yet rated,NULL,N/A
FLXN,$26.31,1441228279096,"121,448",100% bearish,of 1 rating,$40
FLKS,$11.82,1441228279126,"32,605",50% bullish,of 2 ratings,$27
FLEX,$10.32,1441228279153,"788,654",63% bullish,of 8 ratings,$12
FLXS,$31.16,1441228279222,"12,133",100% bearish,of 2 ratings,N/A
FLIR,$28.25,1441228279330,"646,049",100% bearish,of 2 ratings,$38.50
FOMX,$10.09,1441228279434,"82,798",50% bullish,of 2 ratings,$23.50
