Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CCRN,$13.79,1440688579243,"44,382",100% bearish,of 1 rating,$14.25
CRDS,$1.05,1440688579351,"63,500",50% bullish,of 4 ratings,$4.50
CRWS,$8.1,1440688579519,"3,574",Not yet rated,NULL,$10
CYRX,$2.8788,1440688579550,"2,764",Not yet rated,NULL,$9
CRWN,$4.39,1440688579573,"11,704",75% bullish,of 4 ratings,N/A
CSGS,$30.0001,1440688579708,"76,887",Not yet rated,NULL,$40
CYRXW,$0.869,1440688579732,"2,900",Not yet rated,NULL,N/A
CCLP,$14.01,1440688579928,"13,891",67% bearish,of 3 ratings,$20
CTIC,$1.6001,1440688579964,"554,376",84% bullish,of 76 ratings,$5.75
CSPI,NULL,1440688580095,0,67% bullish,of 3 ratings,N/A
CTRP,$69.17,1440688580154,"848,310",75% bullish,of 8 ratings,$92
CTCM,$1.715,1440688580352,"90,207",80% bearish,of 5 ratings,$3.90
CUI,$5.1,1440688580381,"2,531",50% bullish,of 2 ratings,$10
CTIB,$3.55,1440688580411,"3,299",100% bearish,of 1 rating,N/A
CUNB,$20.95,1440688580487,"2,462",Not yet rated,NULL,$24.50
CPIX,$6.01,1440688580621,900,Not yet rated,NULL,N/A
CRIS,$2.47,1440688580700,"84,476",100% bullish,of 8 ratings,$6
CMLS,$1.41,1440688580779,"97,210",50% bullish,of 4 ratings,$6
CUTR,$14.24,1440688580833,"14,922",67% bearish,of 3 ratings,$18
CYAN,$7.8,1440688581010,"3,402",100% bearish,of 1 rating,N/A
CVV,$10.7875,1440688581041,"2,261",100% bullish,of 5 ratings,N/A
CYBR,$50.6899,1440688581097,"450,134",75% bullish,of 8 ratings,$66
CYBE,$6.18,1440688581174,"10,910",100% bearish,of 1 rating,N/A
CVBF,$16.06,1440688581199,"61,627",Not yet rated,NULL,$18
CYCC,$0.515,1440688581373,"5,792",73% bullish,of 11 ratings,N/A
CYBX,$66.847,1440688581403,"79,991",50% bullish,of 4 ratings,$71.50
CBAY,$2.63,1440688581468,"18,956",100% bullish,of 1 rating,$4
CYCCP,NULL,1440688581546,0,100% bearish,of 1 rating,N/A
CY,$9.695,1440688581597,"955,004",80% bullish,of 10 ratings,$15.50
CYNO,$31.88,1440688581781,"42,848",67% bearish,of 3 ratings,$45.50
CYNA,$16.07,1440688581846,"5,537",100% bullish,of 1 rating,$31.50
CYRN,$1.76,1440688581943,"5,750",67% bullish,of 3 ratings,$4
CONE,$31.555,1440688581975,"92,178",67% bearish,of 3 ratings,$35.50
CYTX,$0.3041,1440688582108,"1,143,009",83% bullish,of 12 ratings,$5.50
CYTK,$6.82,1440688582134,"47,830",71% bullish,of 14 ratings,$13.50
CYTR,$2.32,1440688582154,"183,367",67% bullish,of 6 ratings,$10
DAEG,NULL,1440688582321,0,100% bearish,of 1 rating,N/A
TVIZ,$16.4185,1440688582358,"4,942",100% bearish,of 1 rating,N/A
TVIX,$11.279,1440688582493,"4,852,309",81% bullish,of 16 ratings,N/A
CTSO,$6.41,1440688582533,"16,820",Not yet rated,NULL,$15.625
DJCO,$196.33,1440688582679,360,Not yet rated,NULL,N/A
ZIV,$43.26,1440688582721,"45,196",Not yet rated,NULL,N/A
DARA,$0.8499,1440688582783,"32,559",83% bullish,of 6 ratings,$1.50
XIV,$29.42,1440688582854,"9,896,093",75% bearish,of 4 ratings,N/A
DAKT,$8.51,1440688583019,"123,252",50% bullish,of 2 ratings,$14
DTLK,$5.51,1440688583043,"14,709",100% bearish,of 1 rating,$9
DAIO,$2.63,1440688583068,404,Not yet rated,NULL,N/A
DWCH,$5.0201,1440688583211,"12,302",75% bullish,of 4 ratings,$8.25
DRAM,$1.19,1440688583275,"8,820",78% bullish,of 9 ratings,N/A
PLAY,$34.865,1440688583479,"93,219",100% bullish,of 5 ratings,$42
DBVT,$41.01,1440688583508,"74,812",100% bearish,of 1 rating,$53
DWSN,$4.315,1440688583611,"3,090",67% bullish,of 3 ratings,N/A
DTEA,$12.77,1440688583635,"20,857",100% bearish,of 2 ratings,$24
TRAK,$62.82,1440688583660,"113,274",50% bullish,of 2 ratings,$62.50
DHRM,$1.4989,1440688583814,500,Not yet rated,NULL,N/A
DFRG,$14.505,1440688584042,"27,216",100% bearish,of 1 rating,$20
DCTH,$0.3949,1440688584101,"64,845",78% bullish,of 9 ratings,N/A
TACOW,NULL,1440688584171,0,100% bullish,of 1 rating,N/A
TACO,$13.13,1440688584201,"13,846",75% bullish,of 4 ratings,$20
DGAS,$20.69,1440688584226,442,67% bearish,of 3 ratings,N/A
DELT,$2.6,1440688584269,"1,000",Not yet rated,NULL,N/A
DENN,$11.54,1440688584420,"55,751",100% bullish,of 3 ratings,$15
DELTW,NULL,1440688584525,0,Not yet rated,NULL,N/A
DEPO,$29.3,1440688584605,"120,399",60% bullish,of 5 ratings,$29
XRAY,$53.1,1440688584894,"90,618",100% bullish,of 1 rating,$58
DERM,$25.18,1440688584931,"28,984",100% bearish,of 1 rating,$33.50
DXLG,$5.19,1440688584964,"77,992",100% bearish,of 1 rating,$8
DEST,$11.1244,1440688585031,"30,532",50% bullish,of 2 ratings,N/A
DSCI,$5.8899,1440688585100,"10,980",50% bullish,of 2 ratings,$16
DXM,$0.3109,1440688585129,"24,418",50% bullish,of 2 ratings,N/A
DSWL,NULL,1440688585231,0,100% bullish,of 1 rating,N/A
DXCM,$93.18,1440688585430,"159,446",57% bullish,of 7 ratings,$98
FANG,$66.84,1440688585494,"179,463",50% bullish,of 2 ratings,$86.50
DHXM,NULL,1440688585520,0,Not yet rated,NULL,N/A
DMND,$27.927,1440688585579,"42,526",75% bullish,of 12 ratings,$32
DHIL,$191.87,1440688585651,560,Not yet rated,NULL,N/A
DRNA,$10.595,1440688585708,"16,038",67% bearish,of 3 ratings,$25
DCIX,$1.71,1440688585806,"34,311",50% bullish,of 4 ratings,$3.50
DMRC,$34.665,1440688585902,"11,332",100% bearish,of 1 rating,$44
DGII,$9.62,1440688586090,"17,446",100% bearish,of 1 rating,$10
APPS,$2.305,1440688586189,"17,316",100% bearish,of 1 rating,$10.25
DGLY,$7.9301,1440688586253,"102,949",50% bullish,of 6 ratings,$20
DRAD,$3.6875,1440688586285,"7,762",100% bullish,of 1 rating,$5.25
DIOD,$19.7,1440688586357,"29,044",75% bearish,of 4 ratings,$24
DCOM,$16.84,1440688586430,"61,709",100% bearish,of 2 ratings,$16.50
DISCA,$27.015,1440688586742,"339,298",67% bullish,of 3 ratings,$34
DISCK,$25.5,1440688586769,"130,397",100% bearish,of 1 rating,$32
DISH,$59.19,1440688586790,"303,356",69% bullish,of 13 ratings,$73
DPRX,$12.51,1440688586821,"2,306",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1440688586854,0,100% bearish,of 1 rating,$35
DSCO,$0.3621,1440688586953,"77,799",83% bullish,of 6 ratings,$2.75
DVCR,$11.19,1440688586997,902,100% bullish,of 1 rating,N/A
DLHC,$2.45,1440688587145,"1,034",100% bearish,of 1 rating,N/A
DNBF,$26.3,1440688587247,200,Not yet rated,NULL,$27.50
BAGR,$2.73,1440688587462,"13,303",100% bearish,of 1 rating,$6
DLTR,$76.46,1440688587539,"1,540,857",82% bullish,of 11 ratings,$88
DORM,$50.85,1440688587643,"26,949",100% bearish,of 1 rating,$56
DGICA,$14.22,1440688587783,"4,286",100% bearish,of 1 rating,$17
HILL,$9.67,1440688587956,"278,563",60% bearish,of 5 ratings,$9.75
DRYS,$0.4087,1440688588021,"1,894,204",77% bullish,of 31 ratings,$.60
DGICB,NULL,1440688588086,0,100% bearish,of 1 rating,N/A
DRWI,$0.2197,1440688588113,"30,896",60% bullish,of 5 ratings,$.45
DRWIW,$0.049,1440688588142,400,Not yet rated,NULL,N/A
DMLP,$14.4138,1440688588172,"17,745",100% bearish,of 1 rating,N/A
DWA,$20.24,1440688588250,"143,496",63% bullish,of 8 ratings,$26
DSKX,$3.3199,1440688588316,"24,850",100% bullish,of 1 rating,N/A
DSPG,$8.65,1440688588507,"12,738",100% bearish,of 1 rating,$13.50
CADT,NULL,1440688588642,0,Not yet rated,NULL,N/A
CADTR,$0.2,1440688588770,"10,500",Not yet rated,NULL,N/A
DTSI,$26.14,1440688588854,"12,308",100% bearish,of 2 ratings,$39.50
CADTU,NULL,1440688589019,0,Not yet rated,NULL,N/A
DXPE,$26.48,1440688589047,"167,681",50% bullish,of 2 ratings,N/A
CADTW,NULL,1440688589068,0,Not yet rated,NULL,N/A
DNKN,$51.31,1440688589097,"170,855",67% bullish,of 15 ratings,$56.50
DRRX,$2.04,1440688589122,"41,851",50% bullish,of 6 ratings,$3
BOOM,$9.32,1440688589281,"16,436",67% bullish,of 3 ratings,$12
DYSL,$1.4801,1440688589311,"22,022",100% bullish,of 2 ratings,N/A
DYNT,$2.9999,1440688589370,"5,347",75% bullish,of 4 ratings,N/A
DVAX,$28.43,1440688589416,"93,493",70% bullish,of 10 ratings,$40
ETFC,$26.3225,1440688589647,"967,999",57% bullish,of 14 ratings,$32.50
DYAX,$23.89,1440688589674,"242,962",89% bullish,of 9 ratings,$30
EGBN,$41.51,1440688589913,"18,821",Not yet rated,NULL,$48
EBMT,NULL,1440688590017,0,Not yet rated,NULL,$13.50
EML,$16.74,1440688590094,502,Not yet rated,NULL,N/A
EWBC,$39.86,1440688590198,"191,202",100% bearish,of 1 rating,$50
EGLE,$6.54,1440688590282,"3,764",60% bullish,of 5 ratings,N/A
EVBS,NULL,1440688590311,0,Not yet rated,NULL,$7
EGRX,$82.41,1440688590331,"130,085",67% bullish,of 3 ratings,$97
EACQU,NULL,1440688590360,0,Not yet rated,NULL,N/A
EROC,$1.41,1440688590381,"155,072",50% bullish,of 2 ratings,$3
ELNK,$8.415,1440688590602,"105,098",60% bullish,of 5 ratings,$9.50
EBIX,$28.26,1440688590638,"101,200",69% bullish,of 13 ratings,$40
ELON,$0.5439,1440688590789,"10,530",50% bullish,of 2 ratings,N/A
ECHO,$23.49,1440688590882,"51,060",67% bearish,of 3 ratings,$35.50
EBAY,$27.07,1440688590931,"3,589,303",81% bullish,of 117 ratings,$48
EEI,$11.32,1440688591242,"3,250",67% bearish,of 3 ratings,N/A
SATS,$44.0801,1440688591283,"9,237",50% bullish,of 2 ratings,$60
ECTE,$1.55,1440688591311,634,75% bullish,of 4 ratings,N/A
EDAP,$3.53,1440688591336,"59,120",60% bullish,of 5 ratings,$4.50
ECACU,$10.06,1440688591382,100,Not yet rated,NULL,N/A
EDGW,$6.66,1440688591475,474,100% bearish,of 1 rating,N/A
EDUC,$5.1056,1440688591581,"2,073",100% bearish,of 1 rating,N/A
ESES,NULL,1440688591607,0,100% bearish,of 1 rating,$7
EGLT,$10.36,1440688591739,"11,320",50% bullish,of 2 ratings,$21
EGAN,$3.4,1440688592024,"8,640",50% bullish,of 2 ratings,$6.25
LOCO,$12.61,1440688592106,"300,107",69% bullish,of 13 ratings,$20
EMITF,$1.2499,1440688592132,"2,694",75% bullish,of 4 ratings,N/A
ERI,$9.5,1440688592263,"21,513",100% bearish,of 1 rating,$10
EFUT,$4.3127,1440688592333,"1,000",Not yet rated,NULL,N/A
ESLT,$76.9599,1440688592437,"1,968",67% bullish,of 3 ratings,N/A
EHTH,$14.07,1440688592501,"16,275",50% bullish,of 4 ratings,$16.50
ELRC,$10.36,1440688592568,"9,632",100% bearish,of 1 rating,N/A
EA,$66.86,1440688592650,"410,838",77% bullish,of 35 ratings,$80
ELSE,$4.01,1440688592711,"1,097",60% bullish,of 5 ratings,N/A
EFII,$43.705,1440688592797,"42,217",80% bullish,of 5 ratings,$55
ESIO,$4.245,1440688592843,"13,954",50% bullish,of 2 ratings,$10
ELEC,NULL,1440688593022,0,Not yet rated,NULL,N/A
ELECW,NULL,1440688593152,0,Not yet rated,NULL,N/A
ELECU,NULL,1440688593179,0,Not yet rated,NULL,N/A
CAPX,$22.751,1440688593257,"4,100",Not yet rated,NULL,N/A
EBIO,$3.74,1440688593342,"119,041",100% bearish,of 2 ratings,$8.35
RDEN,$10.63,1440688593489,"14,190",100% bearish,of 4 ratings,$15
LONG,$17.03,1440688593524,"8,362",67% bullish,of 3 ratings,$15.75
ESBK,$19.62,1440688593558,340,Not yet rated,NULL,N/A
ELTK,$1.2189,1440688593584,"42,564",67% bearish,of 3 ratings,N/A
EMCF,NULL,1440688593653,0,100% bearish,of 1 rating,N/A
EMCI,$23.15,1440688593745,"3,921",Not yet rated,NULL,N/A
EMKR,$6.88,1440688593885,"14,616",75% bullish,of 4 ratings,$8.50
EMMS,$1.18,1440688594106,100,83% bullish,of 6 ratings,N/A
ERS,$2.88,1440688594131,"1,400",Not yet rated,NULL,N/A
EMMSP,NULL,1440688594155,0,100% bearish,of 1 rating,N/A
NYNY,$4.2321,1440688594180,"5,864",50% bullish,of 2 ratings,N/A
ENTA,$41.57,1440688594362,"31,509",50% bullish,of 2 ratings,$42
ECYT,$5.1601,1440688594799,"41,870",83% bullish,of 6 ratings,$12
WIRE,$31.005,1440688594845,"22,770",100% bearish,of 1 rating,$37
ENDP,$78.895,1440688595074,"234,259",50% bullish,of 6 ratings,$104
ECPG,$38.91,1440688595101,"34,207",100% bullish,of 2 ratings,$52
EIGI,$15.3,1440688595126,"78,185",67% bearish,of 3 ratings,$22.50
ELGX,$12.81,1440688595163,"75,589",75% bullish,of 4 ratings,$17
EFOI,$20.96,1440688595329,"490,158",50% bullish,of 2 ratings,$20.50
ERII,$2.67,1440688595673,"4,519",80% bullish,of 5 ratings,$2.50
ENPH,$4.6832,1440688595707,"175,481",75% bullish,of 4 ratings,$11
ENOC,$8.46,1440688595735,"31,061",75% bullish,of 4 ratings,$18
EXXI,$1.7299,1440688595774,"831,375",86% bullish,of 7 ratings,$3.50
ENG,NULL,1440688595865,0,100% bullish,of 3 ratings,N/A
WATT,$6.3299,1440688595893,"23,744",50% bullish,of 2 ratings,$13
ENFC,NULL,1440688595923,0,Not yet rated,NULL,N/A
ESGR,$147.17,1440688595944,"1,445",100% bearish,of 1 rating,$185
ENTG,$13.62,1440688596365,"75,098",100% bearish,of 1 rating,$18
ENTL,$21.93,1440688596390,"2,508",Not yet rated,NULL,$28
EFSC,$23.6,1440688596437,"19,174",Not yet rated,NULL,$27
ETRM,$0.26,1440688596571,"380,281",69% bearish,of 35 ratings,$1.625
EGT,$1.94,1440688596598,106,100% bullish,of 1 rating,N/A
EBTC,$21.16,1440688596619,"1,880",Not yet rated,NULL,N/A
EPIQ,$13.03,1440688596872,"18,016",100% bearish,of 1 rating,$18
ENZN,$1.04,1440688596930,"295,598",100% bullish,of 9 ratings,N/A
ENZY,$9.19,1440688596955,"2,577",67% bullish,of 3 ratings,$9.50
EPRS,$4.98,1440688597087,"14,347",82% bullish,of 11 ratings,$15
ENVI,$1.9,1440688597147,"30,529",67% bullish,of 3 ratings,N/A
EQIX,$263.3,1440688597313,"80,048",75% bullish,of 4 ratings,$312.50
EPZM,$17.619,1440688597343,"98,860",60% bullish,of 5 ratings,$34
PLUS,$75.15,1440688597369,"24,291",50% bullish,of 2 ratings,$88
EAC,$3.24,1440688597390,"2,712",100% bearish,of 1 rating,$8
EQFN,NULL,1440688597421,0,100% bearish,of 1 rating,N/A
ESCR,$0.165,1440688597774,"93,324",50% bullish,of 2 ratings,N/A
ESMC,NULL,1440688597943,0,Not yet rated,NULL,N/A
ESCA,$17.0675,1440688598083,"2,312",100% bearish,of 1 rating,$22
ERIC,$9.85,1440688598115,"326,923",67% bullish,of 9 ratings,$12.20
ESSA,$12.76,1440688598145,446,100% bearish,of 1 rating,N/A
EPIX,NULL,1440688598199,0,Not yet rated,NULL,N/A
ESPR,$52.3,1440688598227,"162,513",70% bearish,of 10 ratings,$123
ESCRP,$1.4,1440688598252,"1,750",100% bearish,of 1 rating,N/A
ERIE,$82.33,1440688598305,"2,922",Not yet rated,NULL,$73
ETSY,$13.985,1440688598586,"204,084",80% bullish,of 5 ratings,$16
ESND,$33.91,1440688598776,"15,537",100% bearish,of 2 ratings,$40
ESSX,$0.3706,1440688598804,"30,419",50% bullish,of 2 ratings,N/A
CLWT,$2.4415,1440688598828,100,100% bearish,of 1 rating,N/A
EEFT,$64.55,1440688598879,"36,069",100% bearish,of 1 rating,$67.50
ESEA,$5.55,1440688598970,401,100% bullish,of 1 rating,$15
EVLV,$2.54,1440688599007,"65,483",60% bullish,of 5 ratings,$6
EVK,$3.75,1440688599102,300,75% bearish,of 4 ratings,N/A
EVEP,$7.85,1440688599273,"100,111",50% bullish,of 2 ratings,$15
EXA,$11.21,1440688599334,"2,862",100% bearish,of 1 rating,$13
EXEL,$5.82,1440688599370,"3,347,492",81% bullish,of 16 ratings,$6
EXAS,$21.83,1440688599439,"250,627",78% bullish,of 9 ratings,$31
EVOK,$4.01,1440688599465,"5,886",100% bearish,of 1 rating,$13.375
EVOL,$6.18,1440688599494,"1,410",75% bullish,of 4 ratings,$10
EXAC,$18.06,1440688599595,"5,408",100% bearish,of 1 rating,$22.50
EXLS,$35.26,1440688599870,"29,313",50% bullish,of 2 ratings,$41
ESRX,$84.7597,1440688599918,"485,354",67% bearish,of 6 ratings,$101
EXFO,$2.83,1440688599945,"13,848",67% bearish,of 3 ratings,$3.95
EXTR,$2.8,1440688600111,"96,154",80% bullish,of 5 ratings,$3
EXPD,$49.865,1440688600137,"277,101",80% bullish,of 5 ratings,$52
EXPE,$116.66,1440688600158,"224,519",64% bullish,of 11 ratings,$130
EXLP,$19.13,1440688600339,"36,181",100% bearish,of 1 rating,$25
EYEG,$3.63,1440688600372,"4,035",Not yet rated,NULL,N/A
EZCH,$22.054,1440688600426,"49,427",75% bullish,of 8 ratings,$19.50
EXPO,$41.88,1440688600506,"11,223",100% bearish,of 1 rating,$45.50
EYEGW,$0.9024,1440688600677,172,Not yet rated,NULL,N/A
FB,$89.4228,1440688600844,"9,943,954",73% bullish,of 1067 ratings,$111
FWM,$2.48,1440688600931,"43,625",100% bearish,of 2 ratings,$3.20
EZPW,$5.8,1440688600955,"34,805",50% bullish,of 4 ratings,$7.50
FFIV,$125.2,1440688601032,"206,402",63% bullish,of 8 ratings,$132
FCS,$13.53,1440688601137,"175,199",67% bearish,of 3 ratings,$17
FRP,$15.56,1440688601238,"17,479",100% bearish,of 1 rating,$18
FALC,$1.6695,1440688601286,"57,507",63% bearish,of 8 ratings,N/A
DAVE,$14.58,1440688601334,"1,022",100% bearish,of 1 rating,$15.50
FMNB,$8.09,1440688601467,"10,772",Not yet rated,NULL,N/A
FARM,$21.44,1440688601625,"21,050",100% bearish,of 1 rating,$35
FARO,$37.495,1440688601803,"12,973",50% bullish,of 2 ratings,$48
FFKT,$26.2,1440688601858,"1,936",Not yet rated,NULL,$29
FBSS,NULL,1440688601890,0,Not yet rated,NULL,N/A
FATE,$6.69,1440688601912,"4,704",50% bullish,of 2 ratings,$11
FBRC,$21.75,1440688601933,"28,820",100% bearish,of 1 rating,$29
FAST,$38.75,1440688601993,"560,150",80% bullish,of 5 ratings,$45.50
FGEN,$23.56,1440688602331,"45,942",100% bearish,of 1 rating,$39
FEIC,$74.68,1440688602379,"50,678",50% bullish,of 2 ratings,$95.50
FDML,$8.48,1440688602406,"94,834",50% bullish,of 4 ratings,$14
FNHC,$21.9,1440688602460,"12,206",100% bearish,of 1 rating,$35
FHCO,$1.351,1440688602545,"2,908",50% bullish,of 4 ratings,N/A
FENX,$9.47,1440688602573,"7,524",100% bullish,of 1 rating,$14.25
FCSC,$5.59,1440688602708,"26,622",100% bearish,of 1 rating,$8.125
ONEQ,$188.754,1440688602764,"18,683",100% bullish,of 1 rating,N/A
FDUS,$14.11,1440688602845,"8,957",50% bullish,of 2 ratings,$18
FSAM,$8.3,1440688602978,"2,314",100% bearish,of 1 rating,$10.25
LION,$18.6776,1440688603018,"23,974",100% bullish,of 1 rating,$20
FRGI,$52.1199,1440688603042,"43,574",50% bullish,of 2 ratings,$70
FITB,$19.8,1440688603219,"1,893,012",54% bullish,of 13 ratings,$22
FSC,$6.4,1440688603310,"255,992",60% bullish,of 5 ratings,$8
FSCFL,$24.35,1440688603444,"2,106",Not yet rated,NULL,N/A
FSFR,$8.8099,1440688603505,"13,117",100% bearish,of 1 rating,$11.50
FNGN,$32.76,1440688603541,"68,367",67% bullish,of 3 ratings,$47
FITBI,$27.54,1440688603606,"7,299",Not yet rated,NULL,N/A
FNSR,$15.6,1440688603682,"221,486",71% bullish,of 7 ratings,$24.50
FISI,$24.4,1440688603734,"3,580",100% bullish,of 2 ratings,$24.50
FNJN,$1.92,1440688603831,"36,489",100% bearish,of 1 rating,$5
FNTCU,NULL,1440688604071,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440688604119,0,Not yet rated,NULL,N/A
FRBA,NULL,1440688604248,0,Not yet rated,NULL,$8
FBNC,$16.91,1440688604278,"4,210",100% bullish,of 1 rating,$20
FNTC,$9.83,1440688604308,1,Not yet rated,NULL,N/A
FNLC,$18.51,1440688604382,"3,266",100% bullish,of 1 rating,N/A
FEYE,$39.25,1440688604409,"991,875",87% bullish,of 15 ratings,$55.50
FCAP,$27.4,1440688604731,88,Not yet rated,NULL,N/A
BUSE,$6.31,1440688604780,"15,538",Not yet rated,NULL,$6.875
FBIZ,$44.07,1440688604808,"5,950",100% bearish,of 2 ratings,$52
FCNCA,$237.24,1440688604938,"1,659",Not yet rated,NULL,N/A
FCFS,$39.42,1440688605005,"25,389",100% bearish,of 3 ratings,$48
FCLF,NULL,1440688605029,0,Not yet rated,NULL,N/A
FCCO,$12.05,1440688605191,"3,350",Not yet rated,NULL,$13.25
FCBC,$17.33,1440688605218,"5,085",Not yet rated,NULL,$18
FCVA,NULL,1440688605258,0,Not yet rated,NULL,N/A
FBNK,$16.94,1440688605290,"8,957",100% bearish,of 1 rating,$17.50
FDEF,$37.97,1440688605444,"11,112",Not yet rated,NULL,$38
FCFP,$6.823,1440688605477,250,Not yet rated,NULL,N/A
FFNM,$6.1701,1440688605510,850,Not yet rated,NULL,N/A
FFBC,$18.26,1440688605537,"31,315",67% bearish,of 3 ratings,$20.25
FFBCW,NULL,1440688605881,0,100% bearish,of 1 rating,N/A
FFWM,$21,1440688605940,"20,304",Not yet rated,NULL,$24
THFF,$32.81,1440688606039,"5,212",Not yet rated,NULL,$35
FFNW,$11.9547,1440688606066,"4,100",Not yet rated,NULL,$14
FIBK,$26.46,1440688606198,"23,268",Not yet rated,NULL,$32
FFIN,$30.66,1440688606328,"32,999",50% bullish,of 2 ratings,$31.75
INBK,$30.4185,1440688606356,"2,824",50% bullish,of 2 ratings,$37
FMBI,$17.45,1440688606468,"52,415",Not yet rated,NULL,$20
FMBH,NULL,1440688606499,0,Not yet rated,NULL,N/A
FRME,$25.59,1440688606569,"23,922",Not yet rated,NULL,$26.50
FNFG,$9.065,1440688606596,"563,284",80% bullish,of 5 ratings,$9
FNBC,$34.15,1440688606727,"20,648",Not yet rated,NULL,$40
FNWB,NULL,1440688606859,0,Not yet rated,NULL,N/A
FSLR,$47.65,1440688606900,"408,940",72% bullish,of 39 ratings,$65
FSFG,NULL,1440688606987,0,Not yet rated,NULL,N/A
FSGI,$2.47,1440688607069,75,Not yet rated,NULL,N/A
FCAN,$24.2145,1440688607289,"1,196",Not yet rated,NULL,N/A
FCA,$19.88,1440688607334,"1,127",Not yet rated,NULL,N/A
FSBK,$7.63,1440688607419,100,100% bullish,of 1 rating,N/A
BICK,$19.84,1440688607469,"4,440",100% bullish,of 1 rating,N/A
FBZ,NULL,1440688607502,0,Not yet rated,NULL,N/A
FV,$23.495,1440688607600,"1,007,757",100% bearish,of 1 rating,N/A
FEMB,NULL,1440688607630,0,Not yet rated,NULL,N/A
FTCS,$36.5965,1440688607657,"9,994",100% bearish,of 1 rating,N/A
FTSM,$59.85,1440688607730,"2,665",100% bearish,of 1 rating,N/A
IFV,$17.92,1440688607830,"144,388",100% bearish,of 1 rating,N/A
FEUZ,NULL,1440688608009,0,Not yet rated,NULL,N/A
TDIV,$24.6151,1440688608162,"30,689",100% bearish,of 1 rating,N/A
FTHI,$19.375,1440688608330,"2,500",Not yet rated,NULL,N/A
HYLS,$49.6858,1440688608401,"7,490",100% bearish,of 1 rating,N/A
FHK,$33.75,1440688608541,"8,668",Not yet rated,NULL,N/A
FGM,$35.8771,1440688608625,"3,455",Not yet rated,NULL,N/A
YDIV,$16.3783,1440688608653,"3,736",Not yet rated,NULL,N/A
MDIV,$19.1376,1440688608718,"43,534",Not yet rated,NULL,N/A
FPXI,$27.38,1440688608754,100,Not yet rated,NULL,N/A
FTGC,$22.0976,1440688608812,"4,100",Not yet rated,NULL,N/A
CU,$12.869,1440688608837,"2,005",100% bearish,of 1 rating,N/A
SKYY,$29.0499,1440688609027,"15,597",100% bullish,of 1 rating,N/A
PLTM,$6.2296,1440688609084,"11,375",100% bearish,of 1 rating,N/A
FJP,$47.4227,1440688609378,"1,289",Not yet rated,NULL,N/A
FTLB,$19.3595,1440688609406,"1,100",100% bearish,of 1 rating,N/A
FMB,$51.1425,1440688609437,165,Not yet rated,NULL,N/A
CARZ,$34.81,1440688609541,"3,652",100% bearish,of 1 rating,N/A
FONE,NULL,1440688609613,0,Not yet rated,NULL,N/A
CIBR,$18.0309,1440688609674,"46,866",Not yet rated,NULL,N/A
LMBS,$50.14,1440688609746,300,Not yet rated,NULL,N/A
QABA,$37.4499,1440688609818,"5,974",100% bearish,of 1 rating,N/A
QQEW,$41.9,1440688609944,"28,228",Not yet rated,NULL,N/A
QCLN,$14.84,1440688609974,"12,437",Not yet rated,NULL,N/A
GRID,NULL,1440688610041,0,100% bearish,of 1 rating,N/A
QQXT,$40.6396,1440688610070,"21,553",Not yet rated,NULL,N/A
RDVY,$21.1101,1440688610254,"4,215",Not yet rated,NULL,N/A
QTEC,$40.1299,1440688610465,"30,070",Not yet rated,NULL,N/A
FDIV,$46.46,1440688610562,300,100% bearish,of 1 rating,N/A
AIRR,$16.04,1440688610644,"1,024",100% bearish,of 1 rating,N/A
FSZ,$39.23,1440688610779,"4,678",Not yet rated,NULL,N/A
FKO,$23.07,1440688610808,47,Not yet rated,NULL,N/A
FTSL,$48.7799,1440688610829,"19,715",100% bearish,of 1 rating,N/A
QINC,NULL,1440688610861,0,Not yet rated,NULL,N/A
TUSA,$24.8599,1440688610959,389,Not yet rated,NULL,N/A
FTW,NULL,1440688610986,0,Not yet rated,NULL,N/A
FKU,$41.595,1440688611195,"4,626",Not yet rated,NULL,N/A
FSV,$31.22,1440688611329,"1,233",Not yet rated,NULL,$33.60
FISV,$85.7,1440688611429,"221,216",100% bearish,of 3 ratings,$90
FUNC,$8.2,1440688611455,300,Not yet rated,NULL,N/A
SVVC,$9.39,1440688611535,"7,725",50% bullish,of 2 ratings,$26
FMER,$17.85,1440688611583,"219,539",50% bullish,of 2 ratings,$20
FPRX,$18.93,1440688611806,"46,618",50% bullish,of 2 ratings,$35
FIVN,$3.95,1440688611833,"29,186",100% bullish,of 1 rating,$8.50
FLML,$22.46,1440688611860,"54,912",50% bullish,of 2 ratings,$30
FIVE,$36.9512,1440688611887,"109,646",75% bearish,of 4 ratings,$44
FLXN,$24.64,1440688611913,"29,650",100% bearish,of 1 rating,$40
FLKS,$12.432,1440688612098,"4,762",50% bullish,of 2 ratings,$27
MBSD,NULL,1440688612122,0,Not yet rated,NULL,N/A
FLEX,$10.635,1440688612299,"480,714",63% bullish,of 8 ratings,$12
SKOR,NULL,1440688612331,0,Not yet rated,NULL,N/A
FLXS,$31.62,1440688612433,"8,290",100% bearish,of 2 ratings,N/A
FLIR,$28.605,1440688612497,"287,464",100% bearish,of 1 rating,$38.50
FOMX,$9.85,1440688612603,"26,177",50% bullish,of 2 ratings,$23.50
FFIC,$19.88,1440688612735,"11,168",Not yet rated,NULL,$21
