Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CCLP,$13.82,1439997056171,"24,833",67% bearish,of 3 ratings,$21
CTIC,$1.78,1439997056202,"108,369",84% bullish,of 76 ratings,$5.75
CTCM,$1.77,1439997056306,"46,392",80% bearish,of 5 ratings,$3.90
CSPI,$6.23,1439997056348,604,67% bullish,of 3 ratings,N/A
CSGS,$31.7,1439997056438,"10,939",Not yet rated,NULL,$40
CTRP,$68.59,1439997056511,"291,968",75% bullish,of 8 ratings,$92
CUNB,$22.05,1439997056570,"1,168",Not yet rated,NULL,$24.50
CTIB,$3.52,1439997056599,800,100% bearish,of 1 rating,N/A
CUI,$5.25,1439997056641,"6,152",50% bullish,of 2 ratings,$10
CPIX,$5.9101,1439997056706,"3,171",Not yet rated,NULL,N/A
CRIS,$2.67,1439997056838,"37,545",100% bullish,of 8 ratings,$6
CMLS,$1.28,1439997056908,"80,211",50% bullish,of 4 ratings,$6
CUTR,$14.78,1439997056938,"4,456",67% bearish,of 3 ratings,$18
CVV,$12.099,1439997057044,"4,700",100% bullish,of 5 ratings,N/A
CVBF,$17.3,1439997057071,"27,477",Not yet rated,NULL,$18
CYAN,NULL,1439997057147,0,100% bearish,of 1 rating,N/A
CYBX,$59.8,1439997057330,"36,352",50% bullish,of 4 ratings,$70
CYBR,$59.7501,1439997057375,"524,018",86% bullish,of 7 ratings,$66
CYCC,$0.6099,1439997057404,"52,855",73% bullish,of 11 ratings,N/A
CBAY,$2.814,1439997057433,"22,632",100% bullish,of 1 rating,$4
CYCCP,NULL,1439997057458,0,100% bearish,of 1 rating,N/A
CYBE,$5.87,1439997057492,"3,693",100% bearish,of 1 rating,N/A
CYNO,$33.5,1439997057589,"12,394",67% bearish,of 3 ratings,$45.50
CYNA,$15.2,1439997057616,"3,064",100% bullish,of 1 rating,$33
CY,$9.885,1439997057753,"1,176,446",80% bullish,of 10 ratings,$15.50
CYRN,$1.74,1439997057855,"47,150",67% bullish,of 3 ratings,$4
CONE,$34.145,1439997057900,"275,215",67% bearish,of 3 ratings,$35
CYTK,$6.48,1439997058046,"41,762",71% bullish,of 14 ratings,$13.50
CTSO,$7.5101,1439997058078,"14,882",Not yet rated,NULL,$15.625
TVIX,$6.0199,1439997058107,"2,134,541",81% bullish,of 16 ratings,N/A
CYTX,$0.3912,1439997058128,"209,682",83% bullish,of 12 ratings,$5.50
CYTR,$2.285,1439997058183,"75,636",67% bullish,of 6 ratings,$10
DAEG,$0.35,1439997058285,"3,000",100% bearish,of 1 rating,N/A
TVIZ,NULL,1439997058369,0,100% bearish,of 1 rating,N/A
ZIV,$49.2501,1439997058436,"13,405",Not yet rated,NULL,N/A
DAKT,$11.61,1439997058505,"26,680",50% bullish,of 2 ratings,$14
XIV,$46.239,1439997058534,"4,013,059",75% bearish,of 4 ratings,N/A
DJCO,$210.79,1439997058557,101,Not yet rated,NULL,N/A
DARA,$0.9199,1439997058616,"45,004",83% bullish,of 6 ratings,$1.50
DAIO,$2.49,1439997058745,236,Not yet rated,NULL,N/A
DTLK,$5.5164,1439997058875,"20,732",100% bearish,of 1 rating,$9
DWCH,$5.46,1439997058902,"14,576",75% bullish,of 4 ratings,$8.25
DRAM,$1.45,1439997058924,"5,469",78% bullish,of 9 ratings,N/A
PLAY,$34.8845,1439997058955,"30,952",100% bullish,of 5 ratings,$42
DTEA,$12.52,1439997059198,"10,090",100% bearish,of 2 ratings,$24
TRAK,$62.445,1439997059228,"273,683",50% bullish,of 2 ratings,$62.50
DBVT,$42.44,1439997059250,"16,561",100% bearish,of 1 rating,$53
DHRM,$1.83,1439997059290,500,Not yet rated,NULL,N/A
DWSN,$5.08,1439997059388,"1,430",67% bullish,of 3 ratings,$6
TACO,$13.08,1439997059424,"121,602",100% bullish,of 3 ratings,$20
DFRG,$15.16,1439997059447,"13,948",100% bearish,of 1 rating,$20
TACOW,$4.2,1439997059522,"17,400",100% bullish,of 1 rating,N/A
DCTH,$0.4939,1439997059583,"108,821",78% bullish,of 9 ratings,N/A
DGAS,$20.21,1439997059613,104,67% bearish,of 3 ratings,N/A
DELTW,NULL,1439997059786,0,Not yet rated,NULL,N/A
DELT,NULL,1439997059816,0,Not yet rated,NULL,N/A
DENN,$12.2899,1439997059913,"48,015",100% bullish,of 3 ratings,$15
XRAY,$56.39,1439997059942,"42,500",100% bullish,of 1 rating,$58
DEPO,$31.38,1439997060023,"61,804",80% bullish,of 5 ratings,$32
DERM,$24.06,1439997060125,"98,673",100% bearish,of 1 rating,$33
DSCI,$6.44,1439997060176,"7,513",50% bullish,of 2 ratings,$16
DSWL,NULL,1439997060206,0,100% bullish,of 1 rating,N/A
DEST,$11.87,1439997060232,"13,097",50% bullish,of 2 ratings,N/A
DXLG,$4.86,1439997060308,"6,478",100% bearish,of 1 rating,$8
DXM,$0.295,1439997060365,"10,373",50% bullish,of 2 ratings,N/A
DHXM,$7.57,1439997060436,"1,600",Not yet rated,NULL,N/A
DXCM,$94.49,1439997060462,"162,043",57% bullish,of 7 ratings,$98
DHIL,$192.32,1439997060640,31,Not yet rated,NULL,N/A
DMND,$31.4,1439997060668,"13,874",75% bullish,of 12 ratings,$32
FANG,$70.66,1439997060690,"110,851",50% bullish,of 2 ratings,$86
DRNA,$10.4,1439997060819,"37,194",67% bearish,of 3 ratings,$25
DCIX,$1.841,1439997060845,"3,307",50% bullish,of 4 ratings,$3.50
DGII,$9.8999,1439997060871,"3,800",100% bearish,of 1 rating,$10
DMRC,$36.56,1439997060903,"13,347",100% bearish,of 1 rating,$44
APPS,$2.29,1439997061107,"15,217",100% bearish,of 1 rating,$10.25
DGLY,$7.4,1439997061213,"16,539",50% bullish,of 6 ratings,$20
DIOD,$19.57,1439997061248,"27,957",75% bearish,of 4 ratings,$24
DRAD,$3.96,1439997061342,"3,134",100% bullish,of 1 rating,$5.25
DPRX,$13.275,1439997061368,"1,500",100% bullish,of 2 ratings,$27.75
DCOM,$17.05,1439997061400,"7,382",100% bearish,of 2 ratings,$16.50
DISCA,$28.6,1439997061426,"234,969",67% bullish,of 3 ratings,$34
DISCB,NULL,1439997061501,0,100% bearish,of 1 rating,$35
DISCK,$27.435,1439997061706,"352,404",100% bearish,of 1 rating,$40
DISH,$66,1439997061758,"89,022",69% bullish,of 13 ratings,$73
DSCO,$0.47,1439997061785,"39,840",83% bullish,of 6 ratings,$2.75
DLTR,$79.29,1439997061920,"267,236",82% bullish,of 11 ratings,$88
BAGR,$3.04,1439997061983,"8,202",100% bearish,of 1 rating,$6
DNBF,$27.3,1439997062015,"13,790",Not yet rated,NULL,$27.50
DLHC,$2.71,1439997062049,"4,391",100% bearish,of 1 rating,N/A
DVCR,NULL,1439997062119,0,100% bullish,of 1 rating,N/A
DGICA,$14.49,1439997062248,92,100% bearish,of 1 rating,$17
DGICB,$17.92,1439997062276,2,100% bearish,of 1 rating,N/A
DMLP,$14.52,1439997062304,"14,146",100% bearish,of 1 rating,N/A
DRWIW,$0.0471,1439997062535,800,Not yet rated,NULL,N/A
DORM,$51.07,1439997062567,"19,119",100% bearish,of 1 rating,$56
DRWI,$0.2799,1439997062608,"41,649",60% bullish,of 5 ratings,$.45
DRYS,$0.335,1439997062666,"966,905",77% bullish,of 31 ratings,$.60
HILL,$9.685,1439997062693,"14,946,027",60% bearish,of 5 ratings,$8
DWA,$19.1699,1439997062750,"84,150",63% bullish,of 8 ratings,$26
DSKX,$3.35,1439997062823,"51,037",100% bullish,of 1 rating,N/A
DSPG,$8.72,1439997062851,"8,308",100% bearish,of 1 rating,$13.50
CADTU,NULL,1439997063081,0,Not yet rated,NULL,N/A
CADTR,NULL,1439997063114,0,Not yet rated,NULL,N/A
DTSI,$27.15,1439997063184,"7,131",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1439997063216,0,Not yet rated,NULL,N/A
CADT,$10.02,1439997063245,4,Not yet rated,NULL,N/A
DRRX,$2.075,1439997063288,"60,748",50% bullish,of 6 ratings,$3
DNKN,$50.23,1439997063320,"446,443",67% bullish,of 15 ratings,$56.50
DXPE,$28.93,1439997063390,"11,538",50% bullish,of 2 ratings,N/A
DYAX,$22.67,1439997063529,"85,337",89% bullish,of 9 ratings,$30
BOOM,$10.095,1439997063601,"7,735",67% bullish,of 3 ratings,$12
DYSL,$1.443,1439997063671,"2,200",100% bullish,of 2 ratings,N/A
DVAX,$29.23,1439997063765,"76,902",70% bullish,of 10 ratings,$40
ETFC,$27.59,1439997063796,"357,204",57% bullish,of 14 ratings,$33
DYNT,$2.95,1439997063901,"2,600",75% bullish,of 4 ratings,N/A
EGBN,$44.25,1439997063949,"5,315",Not yet rated,NULL,$48
EBMT,$11.53,1439997064033,9,Not yet rated,NULL,$13.50
EGLE,$7.23,1439997064067,"1,896",60% bullish,of 5 ratings,N/A
EGRX,$66.975,1439997064094,"56,979",67% bullish,of 3 ratings,$97
EROC,$1.3099,1439997064124,"244,204",50% bullish,of 2 ratings,$3
ELNK,$9,1439997064160,"128,687",80% bullish,of 5 ratings,$9.50
EWBC,$44.59,1439997064377,"156,877",100% bearish,of 1 rating,$50
EACQU,NULL,1439997064448,0,Not yet rated,NULL,N/A
EML,$17,1439997064476,910,Not yet rated,NULL,N/A
EVBS,$6.4201,1439997064502,"3,500",Not yet rated,NULL,$7
EBAY,$27.42,1439997064551,"1,637,018",81% bullish,of 117 ratings,$48
ELON,$0.5551,1439997064652,"4,679",50% bullish,of 2 ratings,N/A
EBIX,$30.08,1439997064709,"50,272",69% bullish,of 13 ratings,$40
ECHO,$25.63,1439997064735,"32,827",67% bearish,of 3 ratings,$35.50
ECTE,$1.48,1439997064872,"5,043",75% bullish,of 4 ratings,N/A
EEI,NULL,1439997064907,0,67% bearish,of 3 ratings,N/A
ECACU,NULL,1439997064963,0,Not yet rated,NULL,N/A
ESES,NULL,1439997065004,0,100% bearish,of 1 rating,$7
EDAP,$3.5245,1439997065030,"1,860",60% bullish,of 5 ratings,$4.50
EDGW,$7.16,1439997065270,202,100% bearish,of 1 rating,N/A
EDUC,$4.68,1439997065296,200,100% bearish,of 1 rating,N/A
SATS,$46.03,1439997065330,"14,978",50% bullish,of 2 ratings,$60
EGLT,$12.48,1439997065432,"36,196",50% bullish,of 2 ratings,$21
EFUT,$4.3,1439997065457,"2,700",Not yet rated,NULL,N/A
EGAN,$3.52,1439997065490,"104,336",50% bullish,of 2 ratings,$6.25
EHTH,$14.38,1439997065515,"10,387",50% bullish,of 4 ratings,$16.50
ERI,$9.74,1439997065702,"9,941",100% bearish,of 1 rating,$10
LOCO,$13.414,1439997065832,"808,199",69% bullish,of 13 ratings,$20
EMITF,$1.25,1439997065891,35,75% bullish,of 4 ratings,N/A
ESIO,$4.57,1439997065919,"4,000",50% bullish,of 2 ratings,$10
ESLT,$81.112,1439997065962,"3,920",100% bullish,of 2 ratings,N/A
EA,$72.05,1439997065990,"377,682",77% bullish,of 35 ratings,$80
ELRC,$10.3,1439997066062,"4,202",100% bearish,of 1 rating,N/A
EFII,$44.97,1439997066242,"24,499",80% bullish,of 5 ratings,$55
ELSE,$4.16,1439997066274,"3,065",60% bullish,of 5 ratings,N/A
ELEC,NULL,1439997066371,0,Not yet rated,NULL,N/A
ELECU,NULL,1439997066401,0,Not yet rated,NULL,N/A
EBIO,$4.02,1439997066429,"210,351",100% bearish,of 2 ratings,$8.35
RDEN,$10.55,1439997066473,"26,196",100% bearish,of 4 ratings,$15
ELECW,NULL,1439997066603,0,Not yet rated,NULL,N/A
CAPX,NULL,1439997066661,0,Not yet rated,NULL,N/A
LONG,$17.16,1439997066866,"6,158",67% bullish,of 3 ratings,$15.75
EMCI,$23.55,1439997066899,"2,986",Not yet rated,NULL,N/A
ELTK,$1.1,1439997066936,"11,300",67% bearish,of 3 ratings,N/A
ESBK,NULL,1439997066962,0,Not yet rated,NULL,N/A
EMKR,$7.18,1439997066994,"18,139",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1439997067025,0,100% bearish,of 1 rating,N/A
EMMS,$1.24,1439997067181,"3,700",67% bullish,of 6 ratings,N/A
ERS,NULL,1439997067231,0,Not yet rated,NULL,N/A
NYNY,$4.22,1439997067329,"3,642",50% bullish,of 2 ratings,N/A
ENTA,$40.04,1439997067360,"21,507",50% bullish,of 2 ratings,$42
WIRE,$33.59,1439997067430,"20,072",100% bearish,of 1 rating,$37
EMMSP,NULL,1439997067459,0,100% bearish,of 1 rating,N/A
ECPG,$39.94,1439997067486,"31,688",100% bullish,of 2 ratings,$52
ENDP,$83.63,1439997067621,"160,073",50% bullish,of 6 ratings,$104
WATT,$7.05,1439997067856,"22,975",50% bullish,of 2 ratings,$13
EIGI,$15.75,1439997067895,"64,130",67% bearish,of 3 ratings,$20
ECYT,$5.255,1439997067923,"35,226",83% bullish,of 6 ratings,$12
ENOC,$8.42,1439997067961,"30,375",75% bullish,of 4 ratings,$18
EFOI,$16.555,1439997067990,"318,391",50% bullish,of 2 ratings,$17
ELGX,$13.01,1439997068043,"52,375",75% bullish,of 4 ratings,$17
ERII,$2.8811,1439997068065,"25,210",80% bullish,of 5 ratings,$2.50
EXXI,$1.66,1439997068199,"219,601",86% bullish,of 7 ratings,$3.50
ENG,$1.02,1439997068270,"4,250",100% bullish,of 3 ratings,N/A
ENPH,$4.957,1439997068354,"94,953",75% bullish,of 4 ratings,$11
ENFC,$18.32,1439997068427,795,Not yet rated,NULL,N/A
ESGR,$153.552,1439997068452,"1,475",100% bearish,of 1 rating,$185
ENTL,$22.45,1439997068584,"3,596",Not yet rated,NULL,$28
ENTG,$14.3,1439997068610,"77,588",100% bearish,of 1 rating,$18
ETRM,$0.27,1439997068758,"123,379",69% bearish,of 35 ratings,$1.625
EGT,$2.21,1439997068796,5,100% bullish,of 1 rating,N/A
ENVI,$1.753,1439997068818,500,67% bullish,of 3 ratings,N/A
ENZN,$1.0565,1439997068893,"212,181",100% bullish,of 9 ratings,N/A
EFSC,$24.8399,1439997068919,"5,223",Not yet rated,NULL,$27
EBTC,$20.64,1439997068957,38,Not yet rated,NULL,N/A
EPIQ,$14.02,1439997068990,"4,974",100% bearish,of 1 rating,$18
ENZY,$9.0738,1439997069088,"13,095",67% bullish,of 3 ratings,$9.50
EPRS,$4.955,1439997069232,"11,401",82% bullish,of 11 ratings,$15
PLUS,$75.98,1439997069388,"10,340",50% bullish,of 2 ratings,$88
EPZM,$17.01,1439997069421,"37,731",60% bullish,of 5 ratings,$34
EQIX,$284.965,1439997069446,"60,004",67% bullish,of 3 ratings,$312.50
EQFN,NULL,1439997069589,0,Not yet rated,NULL,N/A
EAC,$3.7,1439997069619,"1,702",100% bearish,of 1 rating,$8
ESCR,$0.2,1439997069646,"18,854",50% bullish,of 2 ratings,N/A
ESCA,$18.02,1439997069722,"2,425",100% bearish,of 1 rating,$22
ESCRP,NULL,1439997069854,0,100% bearish,of 1 rating,N/A
ERIC,$10.095,1439997069926,"645,629",63% bullish,of 8 ratings,$13.30
ESPR,$59.6185,1439997069989,"816,954",67% bearish,of 9 ratings,$130
ERIE,$87.48,1439997070017,"1,262",Not yet rated,NULL,$73
ESMC,$1.35,1439997070052,200,Not yet rated,NULL,N/A
ESSA,$12.9799,1439997070152,"4,456",100% bearish,of 1 rating,N/A
EPIX,NULL,1439997070310,0,Not yet rated,NULL,N/A
ETSY,$15.08,1439997070453,"222,198",80% bullish,of 5 ratings,$16
ESND,$35.775,1439997070518,"9,112",100% bearish,of 1 rating,$40
EEFT,$68,1439997070549,"15,847",100% bearish,of 1 rating,$67.50
CLWT,$2.45,1439997070581,18,100% bearish,of 1 rating,N/A
ESEA,NULL,1439997070619,0,100% bullish,of 1 rating,$15
ESSX,$0.47,1439997070647,"37,000",50% bullish,of 2 ratings,N/A
EVEP,$8.005,1439997070713,"130,380",50% bullish,of 2 ratings,$15
EVLV,$2.245,1439997070871,"33,886",60% bullish,of 5 ratings,$6.50
EVK,NULL,1439997070898,0,75% bearish,of 4 ratings,N/A
EVOK,$4.505,1439997070973,"150,383",100% bearish,of 1 rating,$13.75
EVOL,$6.337,1439997071078,"3,581",75% bullish,of 4 ratings,$10
EXAS,$22.5,1439997071144,"191,843",78% bullish,of 9 ratings,$31
EXA,$10.76,1439997071217,"16,377",100% bearish,of 1 rating,$13
EXEL,$5.5399,1439997071455,"701,558",81% bullish,of 16 ratings,$6
EXPD,$49.34,1439997071484,"126,739",80% bullish,of 5 ratings,$50.50
EXLS,$36.81,1439997071509,"20,035",100% bullish,of 1 rating,$41
EXFO,NULL,1439997071536,0,67% bearish,of 3 ratings,$3.95
ESRX,$89.17,1439997071691,"655,214",67% bearish,of 6 ratings,$101
EXAC,$18.3,1439997071751,"4,262",100% bearish,of 1 rating,$22.50
EXLP,$20.5,1439997071780,"12,282",100% bearish,of 1 rating,$27
EXPE,$122.75,1439997071913,"88,090",64% bullish,of 11 ratings,$130
EXPO,$43.2,1439997071940,"4,312",100% bearish,of 1 rating,$45.50
EXTR,$2.905,1439997071961,"143,729",80% bullish,of 5 ratings,$3
EYEG,$4.221,1439997072004,"17,523",Not yet rated,NULL,N/A
EYEGW,$1.2,1439997072258,33,Not yet rated,NULL,N/A
EZCH,$21.65,1439997072290,"32,583",75% bullish,of 8 ratings,$19.50
EZPW,$5.9,1439997072365,"59,333",50% bullish,of 4 ratings,$7.50
FB,$94.91,1439997072401,"3,825,502",73% bullish,of 1065 ratings,$111
FFIV,$132.75,1439997072428,"58,729",71% bullish,of 7 ratings,$132
FCS,$14.02,1439997072495,"138,710",67% bearish,of 3 ratings,$17
FWM,$2.2537,1439997072520,"47,176",100% bearish,of 2 ratings,$3.20
FALC,$1.68,1439997072577,"14,612",63% bearish,of 8 ratings,N/A
FRP,$17.35,1439997072771,"2,422",100% bearish,of 1 rating,$18
FARM,$22.17,1439997073007,"3,356",100% bearish,of 1 rating,$35
DAVE,$14.66,1439997073045,"3,438",100% bearish,of 1 rating,$15.50
FMNB,$8.1,1439997073073,"10,779",Not yet rated,NULL,N/A
FFKT,$26.78,1439997073105,"2,299",Not yet rated,NULL,$29
FAST,$40.04,1439997073203,"174,222",80% bullish,of 5 ratings,$46
FARO,$39.59,1439997073231,"8,878",50% bullish,of 2 ratings,$48
FATE,$7.11,1439997073261,"16,884",50% bullish,of 2 ratings,$11
FBRC,$23.28,1439997073444,"3,627",100% bearish,of 1 rating,$29
FDML,$9.51,1439997073552,"52,745",50% bullish,of 4 ratings,$14
FBSS,NULL,1439997073580,0,Not yet rated,NULL,N/A
FHCO,$1.4198,1439997073602,"10,540",50% bullish,of 4 ratings,N/A
FCSC,$5.98,1439997073731,"83,615",100% bearish,of 1 rating,$8.125
FEIC,$80.54,1439997073766,"47,911",50% bullish,of 2 ratings,$95.50
FNHC,$23.12,1439997073829,"10,920",100% bearish,of 1 rating,$35
ONEQ,$197.56,1439997073984,"1,899",100% bullish,of 1 rating,N/A
FENX,$9.725,1439997074011,"5,361",100% bullish,of 1 rating,$14.25
FGEN,$24.94,1439997074047,"65,255",100% bearish,of 1 rating,$39
FDUS,$14.972,1439997074076,"7,831",100% bullish,of 1 rating,$18
LION,$19.87,1439997074142,"6,713",100% bullish,of 1 rating,$20
FRGI,$54.11,1439997074274,"25,188",50% bullish,of 2 ratings,$70
FSC,$6.445,1439997074361,"99,915",75% bullish,of 4 ratings,$8
FSAM,$8.69,1439997074463,"1,858",100% bearish,of 1 rating,$11
FSFR,$9.0899,1439997074503,"15,664",100% bearish,of 1 rating,$11.50
FSCFL,$25.1812,1439997074532,"4,076",Not yet rated,NULL,N/A
FITBI,$27.76,1439997074597,"1,589",Not yet rated,NULL,N/A
FITB,$20.87,1439997074633,"475,383",54% bullish,of 13 ratings,$22
FISI,$24.6525,1439997074762,"8,132",100% bullish,of 2 ratings,$24.50
FNSR,$16.88,1439997074790,"117,387",71% bullish,of 7 ratings,$24.50
FNGN,$35.59,1439997074844,"37,178",67% bullish,of 3 ratings,$47
FNJN,$1.68,1439997075054,"24,607",100% bearish,of 1 rating,$5
FNTC,NULL,1439997075085,0,Not yet rated,NULL,N/A
FNTCU,NULL,1439997075106,0,Not yet rated,NULL,N/A
FEYE,$43.43,1439997075143,"752,056",87% bullish,of 15 ratings,$55.50
FNTCW,NULL,1439997075276,0,Not yet rated,NULL,N/A
FNLC,$18.75,1439997075317,"3,344",100% bullish,of 1 rating,N/A
FBNC,$17.095,1439997075345,"6,429",100% bullish,of 1 rating,$20
FRBA,$6.013,1439997075373,"2,000",Not yet rated,NULL,$8
FBIZ,$44.08,1439997075532,"2,724",100% bearish,of 2 ratings,$52
BUSE,$6.35,1439997075566,"5,756",Not yet rated,NULL,$6.875
FCVA,NULL,1439997075682,0,Not yet rated,NULL,N/A
FCAP,$26.28,1439997075745,100,Not yet rated,NULL,N/A
FCBC,$17.86,1439997075893,"1,146",Not yet rated,NULL,$18
FCNCA,$248.52,1439997075923,678,Not yet rated,NULL,N/A
FCFS,$37.97,1439997075952,"12,418",100% bearish,of 2 ratings,$48
FCLF,$9.2037,1439997076023,302,Not yet rated,NULL,N/A
FCCO,$12.06,1439997076050,500,Not yet rated,NULL,$13.25
FCFP,$7,1439997076121,100,Not yet rated,NULL,N/A
FDEF,$37.11,1439997076359,"3,368",Not yet rated,NULL,$38
FFBCW,NULL,1439997076492,0,100% bearish,of 1 rating,N/A
FFIN,$32.07,1439997076559,"11,133",50% bullish,of 2 ratings,$31.75
FFBC,$19.27,1439997076588,"29,493",67% bearish,of 3 ratings,$20.25
FFNM,NULL,1439997076659,0,Not yet rated,NULL,N/A
THFF,$33.59,1439997076722,"2,628",Not yet rated,NULL,$35
FBNK,$16.1,1439997076748,"3,153",100% bearish,of 1 rating,$17.50
FFNW,$12.5001,1439997076786,"3,502",Not yet rated,NULL,$14
INBK,$35.19,1439997076884,"2,325",50% bullish,of 2 ratings,$37
FRME,$25.965,1439997076957,"19,493",Not yet rated,NULL,$26.50
FFWM,$21.36,1439997077018,18,Not yet rated,NULL,$24
FMBH,NULL,1439997077152,0,Not yet rated,NULL,N/A
FMBI,$18.38,1439997077181,"30,459",Not yet rated,NULL,$20
FNBC,$35.34,1439997077207,"7,185",Not yet rated,NULL,$41.50
FIBK,$27.75,1439997077257,"9,186",Not yet rated,NULL,$32
FNFG,$9.65,1439997077424,"225,640",80% bullish,of 5 ratings,$9
FNWB,NULL,1439997077528,0,Not yet rated,NULL,N/A
FSGI,$2.49,1439997077557,102,Not yet rated,NULL,N/A
FSBK,$7.77,1439997077582,100,100% bullish,of 1 rating,N/A
FSFG,NULL,1439997077611,0,Not yet rated,NULL,N/A
FSLR,$49.825,1439997077643,"543,061",74% bullish,of 39 ratings,$65
FBZ,NULL,1439997077746,0,Not yet rated,NULL,N/A
FCAN,NULL,1439997077773,0,Not yet rated,NULL,N/A
BICK,NULL,1439997077923,0,100% bullish,of 1 rating,N/A
FTCS,$38.3238,1439997077949,"5,748",Not yet rated,NULL,N/A
FCA,NULL,1439997078001,0,Not yet rated,NULL,N/A
FV,$24.5,1439997078076,"318,436",Not yet rated,NULL,N/A
FEMB,NULL,1439997078180,0,Not yet rated,NULL,N/A
IFV,$18.4401,1439997078227,"91,402",100% bearish,of 1 rating,N/A
FTSM,$59.93,1439997078312,"1,902",100% bearish,of 1 rating,N/A
TDIV,$25.67,1439997078361,"16,415",100% bearish,of 1 rating,N/A
FEUZ,$32.0734,1439997078392,600,Not yet rated,NULL,N/A
MDIV,$19.7799,1439997078423,"38,647",Not yet rated,NULL,N/A
FTGC,$22.5996,1439997078491,"19,657",Not yet rated,NULL,N/A
FGM,$36.6299,1439997078552,"11,184",Not yet rated,NULL,N/A
FTHI,NULL,1439997078577,0,Not yet rated,NULL,N/A
HYLS,$49.81,1439997078708,"15,758",100% bearish,of 1 rating,N/A
FPXI,NULL,1439997078790,0,Not yet rated,NULL,N/A
FHK,$34.6276,1439997078899,624,Not yet rated,NULL,N/A
YDIV,$17.04,1439997079118,686,Not yet rated,NULL,N/A
FJP,$49.43,1439997079248,"5,500",Not yet rated,NULL,N/A
PLTM,$6.39,1439997079286,"1,732",100% bearish,of 1 rating,N/A
CU,$12.8571,1439997079318,"2,290",100% bearish,of 1 rating,N/A
FTLB,NULL,1439997079344,0,100% bearish,of 1 rating,N/A
FMB,$51.226,1439997079372,"1,143",Not yet rated,NULL,N/A
LMBS,$50.4663,1439997079398,200,Not yet rated,NULL,N/A
SKYY,$30.4058,1439997079428,"11,516",100% bullish,of 1 rating,N/A
CIBR,$19.4344,1439997079660,"18,500",Not yet rated,NULL,N/A
QABA,$39.0568,1439997079685,"1,230",100% bearish,of 1 rating,N/A
FONE,NULL,1439997079719,0,Not yet rated,NULL,N/A
QCLN,$15.81,1439997079820,"1,527",Not yet rated,NULL,N/A
GRID,$34.42,1439997079846,201,100% bearish,of 1 rating,N/A
RDVY,NULL,1439997080094,0,Not yet rated,NULL,N/A
QTEC,$41.7699,1439997080124,"4,887",Not yet rated,NULL,N/A
CARZ,NULL,1439997080148,0,100% bearish,of 1 rating,N/A
QQXT,$42.6999,1439997080178,"1,565",Not yet rated,NULL,N/A
AIRR,$16.873,1439997080227,200,100% bearish,of 1 rating,N/A
QINC,NULL,1439997080357,0,Not yet rated,NULL,N/A
QQEW,$43.7901,1439997080392,"24,283",Not yet rated,NULL,N/A
FKO,$22.96,1439997080491,75,Not yet rated,NULL,N/A
FTSL,$48.9201,1439997080519,"6,870",100% bearish,of 1 rating,N/A
FSZ,$40.2799,1439997080544,"8,052",Not yet rated,NULL,N/A
FDIV,NULL,1439997080678,0,100% bearish,of 1 rating,N/A
FTW,NULL,1439997080810,0,Not yet rated,NULL,N/A
FKU,$43.52,1439997080846,"14,121",Not yet rated,NULL,N/A
SVVC,$10.89,1439997080875,"1,185",100% bullish,of 1 rating,$26
FUNC,$8.27,1439997080942,"1,479",Not yet rated,NULL,N/A
FMER,$18.52,1439997080975,"172,009",50% bullish,of 2 ratings,$20
TUSA,$26.08,1439997081075,300,Not yet rated,NULL,N/A
FSV,$30.33,1439997081138,"9,821",Not yet rated,NULL,$33.60
FISV,$89.35,1439997081166,"99,401",100% bearish,of 3 ratings,$90
FIVE,$37.19,1439997081233,"43,994",75% bearish,of 4 ratings,$44
FPRX,$18.25,1439997081413,"77,385",50% bullish,of 2 ratings,$35
FIVN,$4.2,1439997081451,"89,038",100% bullish,of 1 rating,$8.50
FLML,$21.6338,1439997081472,"17,191",50% bullish,of 2 ratings,$30
FLKS,$14.49,1439997081555,"16,949",50% bullish,of 2 ratings,$27
SKOR,$50.01,1439997081582,"1,500",Not yet rated,NULL,N/A
FLXN,$24.3,1439997081615,"15,263",100% bearish,of 1 rating,$39.50
MBSD,$24.88,1439997081716,"8,730",Not yet rated,NULL,N/A
FLXS,$35.187,1439997081744,"27,720",100% bearish,of 2 ratings,N/A
FLIR,$30.095,1439997081902,"99,861",100% bearish,of 1 rating,$38.50
FLEX,$10.96,1439997081994,"277,584",63% bullish,of 8 ratings,$12
FFIC,$20.64,1439997082019,"5,663",Not yet rated,NULL,$21
FONR,$9.48,1439997082172,463,100% bullish,of 1 rating,N/A
FLDM,$12.48,1439997082209,"61,750",67% bearish,of 3 ratings,$21.50
FOGO,$19.28,1439997082255,"67,718",50% bullish,of 2 ratings,$25.50
FOMX,$10.5,1439997082308,"33,823",50% bullish,of 2 ratings,$23.50
FES,$0.92,1439997082447,200,50% bullish,of 2 ratings,$1
FORM,$6.31,1439997082526,"26,261",67% bullish,of 3 ratings,$10.50
FORR,$32.28,1439997082579,"26,272",Not yet rated,NULL,N/A
FORTY,$34.63,1439997082606,"1,016",Not yet rated,NULL,N/A
FTNT,$47.3,1439997082627,"177,780",80% bullish,of 10 ratings,$52
FBIO,$3,1439997082791,"27,246",83% bullish,of 6 ratings,N/A
