Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ARAY,$6.61,1441210504620,"148,447",100% bearish,of 1 rating,$10.50
AXDX,$18.95,1441210504675,"25,941",100% bearish,of 1 rating,N/A
AKAO,$7.05,1441210504700,"10,028",75% bullish,of 4 ratings,$15
XLRN,$29.05,1441210504729,"28,999",50% bullish,of 2 ratings,$57
VXDN,$1.75,1441210504760,"14,895",100% bearish,of 1 rating,N/A
ACET,$21.42,1441210504781,"25,509",75% bullish,of 4 ratings,$30
ACNB,$19.8,1441210504862,268,Not yet rated,NULL,N/A
ACIW,$20.89,1441210504921,"106,295",67% bearish,of 3 ratings,$24
ACRX,$4.49,1441210504998,"187,891",67% bearish,of 6 ratings,$5.50
ACHN,$7.03,1441210505027,"877,689",90% bullish,of 21 ratings,$16
ACTS,$1.62,1441210505074,"6,432",100% bearish,of 1 rating,N/A
ACOR,$32.1504,1441210505130,"180,042",67% bearish,of 3 ratings,$38.50
ACPW,$1.95,1441210505286,"11,387",100% bullish,of 4 ratings,$3.25
ACTA,$13.81,1441210505316,"31,982",67% bearish,of 3 ratings,$25
ATVI,$28.17,1441210505347,"3,509,931",67% bullish,of 84 ratings,$31.50
ADMS,$19.43,1441210505382,"7,784",100% bearish,of 2 ratings,$36
ACXM,$20.24,1441210505403,"52,884",67% bullish,of 3 ratings,N/A
ACUR,$2.8,1441210505436,"1,348",100% bullish,of 5 ratings,$5
ADAP,$11.32,1441210505464,"18,910",67% bullish,of 3 ratings,$22
ADMP,$3.67,1441210505489,500,50% bullish,of 2 ratings,$10
ADUS,$28.8,1441210505623,"13,199",100% bearish,of 1 rating,$31
AEY,$2.35,1441210505657,"1,120",100% bearish,of 2 ratings,N/A
ADEP,$6.74,1441210505758,"8,602",50% bullish,of 2 ratings,$10.75
ADBE,$75.59,1441210505821,"496,555",65% bullish,of 17 ratings,$90
ADMA,$9.05,1441210505848,"1,031",Not yet rated,NULL,$19
ADTN,$15.65,1441210505869,"58,755",67% bullish,of 3 ratings,$17.125
AEIS,$23.9,1441210506003,"32,769",50% bullish,of 2 ratings,$32.50
ADRO,$18.985,1441210506040,"79,313",80% bullish,of 5 ratings,$45.50
AMD,$1.74,1441210506071,"2,312,396",83% bullish,of 103 ratings,$2
ADXS,$13.26,1441210506098,"246,101",64% bullish,of 14 ratings,$27
ADXSW,$9,1441210506172,"3,940",100% bullish,of 1 rating,N/A
YPRO,$22.9,1441210506205,2,100% bearish,of 1 rating,N/A
MULT,NULL,1441210506231,0,100% bearish,of 1 rating,N/A
AEGR,$17.69,1441210506300,"52,071",50% bullish,of 6 ratings,$26
AEGN,$17.77,1441210506403,"21,316",100% bearish,of 2 ratings,$21
AEHR,$2.27,1441210506474,"2,686",50% bullish,of 2 ratings,N/A
AEPI,$55.24,1441210506500,"2,308",100% bearish,of 1 rating,N/A
AMTX,$2.7651,1441210506520,"3,668",50% bullish,of 2 ratings,$26.11
AVAV,$20.8901,1441210506703,"412,948",50% bullish,of 4 ratings,$31
AERI,$15.22,1441210506729,"256,972",75% bullish,of 4 ratings,$31.50
AEMD,$7.33,1441210506757,"9,098",Not yet rated,NULL,$27.50
AEZS,$0.087,1441210506778,"3,604,902",90% bullish,of 21 ratings,$1.50
AGEN,$6.91,1441210506908,"132,319",85% bullish,of 13 ratings,$14
AFFX,$9.14,1441210506934,"64,983",80% bullish,of 5 ratings,$12.50
AFMD,$10.28,1441210506955,"58,239",50% bullish,of 4 ratings,$15
AGRX,$8.31,1441210507009,"13,981",100% bearish,of 1 rating,$17.50
AGYS,$9.805,1441210507107,"4,524",100% bearish,of 1 rating,N/A
AGIO,$85.52,1441210507133,"42,785",88% bullish,of 8 ratings,$114
AGFS,$9.725,1441210507196,"70,869",100% bearish,of 1 rating,N/A
AGFSW,$1.98,1441210507228,200,100% bearish,of 2 ratings,N/A
AIRM,$35.54,1441210507292,"37,602",80% bearish,of 5 ratings,$53
AIRT,$22.3,1441210507326,776,100% bullish,of 1 rating,N/A
AIMT,$21.66,1441210507377,"19,969",Not yet rated,NULL,$35.50
AKAM,$69.8,1441210507485,"336,991",63% bullish,of 8 ratings,$77.50
AMCN,$4.45,1441210507517,"36,587",83% bullish,of 6 ratings,N/A
ATSG,$8.77,1441210507547,"49,872",67% bullish,of 3 ratings,$13
AIXG,$6.31,1441210507568,"3,600",67% bearish,of 3 ratings,$5.25
AKRX,$38.78,1441210507774,"131,757",78% bullish,of 9 ratings,$56
AKER,$2.6,1441210507806,"8,523",Not yet rated,NULL,N/A
ALRM,$15.73,1441210507831,"67,073",100% bearish,of 1 rating,$22
AKBA,$7.48,1441210507904,"128,283",100% bearish,of 1 rating,$18
ABDC,$12.71,1441210508038,"11,200",Not yet rated,NULL,$15
ADHD,$7.908,1441210508063,"80,258",50% bullish,of 4 ratings,$18
AMRI,$19.69,1441210508109,"32,789",75% bearish,of 4 ratings,$24
ALDX,$6.97,1441210508198,"5,077",100% bearish,of 1 rating,$14.50
ALXA,$1.2,1441210508235,"1,900",83% bullish,of 6 ratings,$2.125
ALXN,$171.66,1441210508266,"278,732",88% bullish,of 8 ratings,$223.50
ALDR,$40.5,1441210508287,"299,555",67% bearish,of 3 ratings,$62
ALSK,$2.21,1441210508319,"30,070",78% bullish,of 18 ratings,$2
ALCO,$41.82,1441210508349,"3,352",50% bullish,of 2 ratings,N/A
ALGN,$54.01,1441210508519,"176,850",100% bearish,of 2 ratings,$73
ALIM,$3.17,1441210508544,"24,074",80% bullish,of 5 ratings,$10
ALKS,$61.22,1441210508573,"277,398",67% bullish,of 3 ratings,$75
ALLB,$22.66,1441210508677,300,Not yet rated,NULL,N/A
AFOP,$18.5,1441210508710,"53,429",75% bullish,of 8 ratings,$21
AHGP,$35.08,1441210508813,"7,765",67% bullish,of 3 ratings,N/A
ARLP,$24.68,1441210508874,"94,216",67% bearish,of 3 ratings,$32
ALGT,$203.84,1441210508906,"46,026",100% bearish,of 2 ratings,$235
AIQ,$14.12,1441210508927,"1,807",67% bullish,of 3 ratings,N/A
AMOT,$17.9,1441210508966,"69,061",100% bearish,of 1 rating,N/A
AHPI,$1.49,1441210508986,300,50% bullish,of 2 ratings,N/A
ALQA,$4.6202,1441210509024,"7,779",75% bullish,of 4 ratings,$8.50
ALLT,$5.06,1441210509058,"14,170",75% bullish,of 4 ratings,$6.25
MDRX,$13.23,1441210509117,"535,171",60% bullish,of 5 ratings,$16
ALNY,$97.62,1441210509325,"170,639",67% bullish,of 3 ratings,$151.50
AFAM,$44.76,1441210509359,"17,452",50% bullish,of 2 ratings,$44
AOSL,$7.96,1441210509385,"58,170",67% bullish,of 3 ratings,$9
SMCP,NULL,1441210509425,0,Not yet rated,NULL,N/A
ALTR,$48.59,1441210509455,"391,656",80% bearish,of 5 ratings,$54
ATEC,$0.58,1441210509480,"6,370",100% bullish,of 1 rating,$2
ASPS,$25.39,1441210509525,"62,525",67% bullish,of 3 ratings,$46.50
AMAG,$63.64,1441210509551,"161,800",100% bullish,of 2 ratings,$75
AIMC,$23.61,1441210509682,"21,312",100% bearish,of 2 ratings,$28.50
AMZN,$500.56,1441210509727,"800,523",81% bullish,of 267 ratings,$646
AMRN,$2.25,1441210509778,"802,646",85% bullish,of 39 ratings,$8
AYA,$19.98,1441210509812,"12,682",100% bearish,of 1 rating,$40
AMBC,$16.2,1441210509837,"103,145",100% bearish,of 1 rating,$16.50
AMBCW,$8.01,1441210509916,"2,700",100% bearish,of 1 rating,N/A
AMBA,$77.7908,1441210509992,"4,296,094",83% bullish,of 12 ratings,$102.50
EPAX,$2.68,1441210510127,"20,041",100% bearish,of 1 rating,N/A
AMRK,$10.5,1441210510169,400,50% bullish,of 2 ratings,$14
AMCX,$68.99,1441210510196,"224,721",67% bullish,of 3 ratings,$87.50
AMED,$39.45,1441210510256,"63,854",100% bearish,of 1 rating,$42
AMDA,$0.4652,1441210510286,"171,728",90% bullish,of 10 ratings,$1
DOX,$56.11,1441210510307,"125,872",67% bearish,of 3 ratings,$60
UHAL,$368.27,1441210510338,"3,731",100% bullish,of 2 ratings,$393.50
AMOV,$17.72,1441210510393,"4,553",100% bearish,of 1 rating,N/A
ATAX,$5.3318,1441210510471,"11,768",100% bullish,of 1 rating,$6.50
AGNC,$19.05,1441210510531,"572,870",71% bullish,of 28 ratings,$22
AAL,$40.69,1441210510604,"4,750,798",93% bullish,of 88 ratings,$57
AGNCP,$25.32,1441210510662,"5,418",Not yet rated,NULL,N/A
AGNCB,$24.266,1441210510688,"1,300",Not yet rated,NULL,N/A
ASBI,$22.73,1441210510745,200,Not yet rated,NULL,N/A
MTGE,$15.25,1441210510823,"122,452",75% bullish,of 4 ratings,$19.50
ACSF,$12.39,1441210510921,"9,323",100% bearish,of 1 rating,$15
MTGEP,$24.69,1441210510954,200,Not yet rated,NULL,N/A
ACAS,$13.495,1441210511032,"326,861",60% bullish,of 5 ratings,$16.75
ANCI,$1.54,1441210511060,300,100% bearish,of 1 rating,N/A
AETI,$3.95,1441210511090,300,67% bearish,of 3 ratings,N/A
AMNB,$23.25,1441210511136,508,Not yet rated,NULL,$25.50
AMIC,NULL,1441210511191,0,100% bearish,of 1 rating,N/A
ARII,$40.0801,1441210511329,"61,166",67% bearish,of 3 ratings,$45
AMRB,$10.13,1441210511358,"2,100",Not yet rated,NULL,$11
APEI,$21.43,1441210511385,"8,559",100% bearish,of 1 rating,$25.50
ANAT,$97.5,1441210511406,"7,658",100% bullish,of 1 rating,N/A
ASEI,$37.95,1441210511436,"2,795",100% bearish,of 1 rating,$52.50
AMSC,$4.82,1441210511574,"23,619",50% bullish,of 4 ratings,N/A
AMSWA,$8.84,1441210511645,"18,212",100% bearish,of 2 ratings,$10.75
AMWD,$64.75,1441210511671,"35,199",50% bullish,of 2 ratings,$70
ABCB,$26.3,1441210511704,"8,712",Not yet rated,NULL,$31
CRMT,$35.12,1441210511730,"9,274",100% bearish,of 1 rating,$39
AMSF,$46.06,1441210511759,"5,061",Not yet rated,NULL,$57.50
ASRV,$3.26,1441210511861,674,100% bullish,of 2 ratings,N/A
ATLO,$23.45,1441210511933,"1,111",Not yet rated,NULL,N/A
AMGN,$147.53,1441210511958,"886,586",89% bullish,of 19 ratings,$185
FOLD,$14.465,1441210511986,"354,232",56% bullish,of 9 ratings,$21
AMPH,$13.18,1441210512016,"26,651",50% bullish,of 2 ratings,$20
AMKR,$4.995,1441210512119,"432,152",100% bearish,of 2 ratings,$5
AMSGP,$146.04,1441210512147,100,Not yet rated,NULL,N/A
AMSG,$76.4,1441210512175,"36,920",100% bearish,of 1 rating,$85.50
ASRVP,NULL,1441210512282,0,Not yet rated,NULL,N/A
ASYS,$5.4,1441210512331,"3,882",67% bullish,of 3 ratings,$12
AFSI,$55.8561,1441210512356,"109,123",60% bullish,of 5 ratings,$72
AMRS,$1.62,1441210512487,"59,165",70% bullish,of 10 ratings,N/A
ANAD,$0.3208,1441210512516,"6,648",100% bullish,of 2 ratings,$.50
ADI,$53.65,1441210512543,"437,566",75% bullish,of 4 ratings,$69
ANAC,$129.035,1441210512568,"104,880",80% bullish,of 5 ratings,$180.50
ALOG,$80.65,1441210512594,"12,849",100% bearish,of 2 ratings,$100.50
ABCW,$40.26,1441210512727,"2,003",67% bullish,of 3 ratings,N/A
AMCF,NULL,1441210512753,0,NULL,NULL,NULL
ANCB,$21.445,1441210512774,600,Not yet rated,NULL,$23
ANGI,$5.09,1441210512815,"65,228",64% bullish,of 11 ratings,$5.50
ANSS,$86.64,1441210512909,"120,967",100% bearish,of 1 rating,$100
ANGO,$14.53,1441210512934,"23,628",67% bullish,of 3 ratings,$19
ANIP,$50.04,1441210512959,"40,646",89% bullish,of 19 ratings,$66
ANIK,$35.19,1441210512989,"30,457",60% bullish,of 5 ratings,$51.25
ANTH,$7.03,1441210513127,"278,318",80% bullish,of 10 ratings,$13
ABAC,$0.798,1441210513196,"2,001",100% bearish,of 1 rating,N/A
ATNY,$2.4,1441210513234,800,50% bullish,of 2 ratings,$3.75
ATRS,$1.84,1441210513268,"191,962",92% bullish,of 12 ratings,$4.50
APOG,$50.73,1441210513296,"51,421",50% bullish,of 2 ratings,$67
APIC,$6.39,1441210513320,"30,538",100% bearish,of 1 rating,$19
APOL,$10.86,1441210513366,"269,381",87% bearish,of 68 ratings,$14
AINV,$6.305,1441210513391,"240,634",50% bullish,of 4 ratings,$8
AAPL,$109.67,1441210513538,"14,939,903",86% bullish,of 2361 ratings,$150
APPF,$15.64,1441210513568,"10,821",50% bullish,of 2 ratings,$22
APDN,$3.3799,1441210513594,"16,699",Not yet rated,NULL,$9
ARCI,$1.28,1441210513614,112,Not yet rated,NULL,N/A
AMAT,$15.455,1441210513642,"3,474,128",82% bullish,of 11 ratings,$23
AGTC,$15.87,1441210513785,"17,937",50% bullish,of 2 ratings,$33
APRI,$1.62,1441210513845,"193,530",83% bullish,of 6 ratings,$4.86
AMCC,$5.595,1441210513877,"116,463",80% bullish,of 5 ratings,$8
APDNW,$1.46,1441210513897,700,Not yet rated,NULL,N/A
AAOI,$19.94,1441210513955,"53,080",50% bullish,of 4 ratings,$26
AREX,$2.18,1441210513982,"621,957",50% bullish,of 2 ratings,$3
APTO,$5.29,1441210514052,630,Not yet rated,NULL,$17
AUMA,NULL,1441210514158,0,Not yet rated,NULL,N/A
AQXP,$16.28,1441210514187,"61,667",50% bullish,of 2 ratings,$2
AQMS,$4.86,1441210514215,"1,902",Not yet rated,NULL,N/A
AUMAW,NULL,1441210514235,0,Not yet rated,NULL,N/A
ARDM,NULL,1441210514363,0,100% bullish,of 1 rating,$26
PETX,$17.77,1441210514393,"103,466",100% bearish,of 2 ratings,$26
AUMAU,NULL,1441210514414,0,Not yet rated,NULL,N/A
ABUS,$6.891,1441210514458,"296,223",86% bullish,of 14 ratings,$23
ARCW,$3.32,1441210514558,"6,079",100% bearish,of 2 ratings,$10.50
ABIO,$0.91,1441210514584,"4,951",50% bullish,of 2 ratings,$3.75
ACGL,$67.72,1441210514761,"63,321",50% bullish,of 2 ratings,$72
RKDA,$5.96,1441210514801,"2,634",100% bearish,of 2 ratings,$10
ARNA,$2.62,1441210514854,"377,075",90% bullish,of 78 ratings,$5.50
ACAT,$25.43,1441210514883,"28,094",100% bearish,of 3 ratings,$33
ARCC,$15.37,1441210514903,"372,595",67% bearish,of 3 ratings,$17.75
ARDX,$18.74,1441210514924,"31,180",50% bullish,of 2 ratings,$24.50
ARCB,$27.77,1441210514964,"27,226",67% bearish,of 3 ratings,$39.50
ARGS,$6.34,1441210515059,"18,551",50% bullish,of 2 ratings,$19.50
AGIIL,$25.03,1441210515138,"5,016",Not yet rated,NULL,N/A
ARIS,$3.65,1441210515167,"1,574",Not yet rated,NULL,$4.50
AGII,$54.83,1441210515195,"10,736",Not yet rated,NULL,$59.50
ARKR,$25,1441210515271,"4,409",50% bullish,of 2 ratings,N/A
ARIA,$7.3925,1441210515403,"4,839,994",87% bullish,of 46 ratings,$9
ARTX,$1.46,1441210515481,"23,791",88% bullish,of 16 ratings,$4.50
ARMH,$41.89,1441210515511,"340,904",54% bearish,of 13 ratings,$60
ARWAU,NULL,1441210515535,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441210515555,0,Not yet rated,NULL,N/A
ARWA,NULL,1441210515592,0,Not yet rated,NULL,N/A
ARQL,$1.6511,1441210515613,"17,595",75% bullish,of 4 ratings,$5
ARWAW,$0.17,1441210515633,"7,500",Not yet rated,NULL,N/A
DWAT,$9.73,1441210515780,"1,200",100% bearish,of 1 rating,N/A
ARWR,$5.54,1441210515869,"541,110",75% bullish,of 4 ratings,$10.50
ARRS,$25.55,1441210515895,"244,394",50% bullish,of 2 ratings,$38
AROW,$27.01,1441210515920,"2,016",Not yet rated,NULL,N/A
ARRY,$5.8,1441210515971,"318,868",100% bullish,of 7 ratings,$10
ARTW,$4.24,1441210516059,207,75% bearish,of 4 ratings,N/A
ARTNA,$21.91,1441210516097,"2,191",100% bearish,of 1 rating,$29
ASND,$19.2,1441210516159,"5,547",50% bullish,of 2 ratings,$30
APWC,$1.75,1441210516188,"1,068",100% bearish,of 1 rating,N/A
ASBB,$24.8,1441210516216,100,Not yet rated,NULL,N/A
ASTI,$0.2681,1441210516240,"8,866,743",83% bullish,of 6 ratings,$3
ASNA,$12.15,1441210516269,"740,079",50% bullish,of 2 ratings,$18
ASML,$89.36,1441210516400,"449,499",50% bullish,of 4 ratings,$127
ASMI,NULL,1441210516466,0,NULL,NULL,NULL
ASCMA,$27.51,1441210516560,"11,275",100% bearish,of 1 rating,$45
AZPN,$36.765,1441210516582,"71,379",50% bullish,of 2 ratings,$42
ASMB,$13.84,1441210516612,"12,602",67% bullish,of 3 ratings,N/A
ASFI,$8.88,1441210516662,779,100% bullish,of 1 rating,N/A
ASTE,$37.985,1441210516873,"26,897",100% bearish,of 1 rating,$49
ATRO,$49.7,1441210516903,"18,421",100% bearish,of 2 ratings,$80
ALOT,NULL,1441210516924,0,100% bearish,of 1 rating,N/A
ASUR,$5.49,1441210516965,"2,126",50% bullish,of 2 ratings,$8
ATAI,$2.4,1441210516986,"4,698",100% bearish,of 1 rating,N/A
ATRA,$43.05,1441210517020,"67,964",50% bullish,of 2 ratings,$68
ATHN,$129.31,1441210517057,"61,559",67% bearish,of 3 ratings,$153
ASTC,$2.05,1441210517084,"6,900",100% bullish,of 5 ratings,N/A
ATHX,$1.15,1441210517152,"42,227",89% bullish,of 9 ratings,$5
AFCB,NULL,1441210517181,0,Not yet rated,NULL,N/A
AAPC,NULL,1441210517286,0,Not yet rated,NULL,N/A
AAME,$3.6,1441210517418,1,Not yet rated,NULL,N/A
ATNI,$72.05,1441210517471,"18,263",100% bearish,of 1 rating,$69.50
ATLC,$3.84,1441210517509,"9,357",67% bullish,of 3 ratings,N/A
ACFC,$5.49,1441210517547,"10,383",100% bearish,of 1 rating,$6.50
ATOS,$0.7985,1441210517608,"18,482",100% bullish,of 7 ratings,$7
AFH,$16.33,1441210517634,"20,729",Not yet rated,NULL,$21.50
ATML,$7.86,1441210517659,"1,451,468",78% bullish,of 9 ratings,$9.50
ATRC,$24.4,1441210517763,"19,249",100% bullish,of 1 rating,$30
ATRI,$382.94,1441210517790,300,Not yet rated,NULL,N/A
AAWW,$38.516,1441210517827,"90,409",50% bullish,of 2 ratings,$65
ATRM,$2.83,1441210517853,100,50% bullish,of 2 ratings,N/A
ATTU,$13.13,1441210517923,"6,024",100% bearish,of 1 rating,$20.50
LIFE,$13.72,1441210517952,"14,766",86% bullish,of 7 ratings,$43
AUBN,$27,1441210517985,100,Not yet rated,NULL,N/A
AUDC,$3.3,1441210518091,"12,332",80% bullish,of 5 ratings,$5
ABTL,$17.7,1441210518171,"24,485",100% bullish,of 4 ratings,$20.25
ADAT,$0.2755,1441210518223,"64,315",100% bullish,of 2 ratings,N/A
EARS,$4.38,1441210518269,"10,263",100% bearish,of 2 ratings,$11
AUPH,$3.44,1441210518295,"7,960",100% bearish,of 1 rating,$8
AVGO,$120.56,1441210518355,"754,240",88% bullish,of 8 ratings,$165
ADP,$75.66,1441210518382,"428,587",100% bearish,of 1 rating,$88
ADSK,$45,1441210518403,"1,928,642",67% bullish,of 6 ratings,$66
AAVL,$10.37,1441210518436,"77,917",100% bearish,of 1 rating,$20
AVEO,$1.3501,1441210518571,"149,841",75% bullish,of 8 ratings,$3
AVNU,$12.75,1441210518600,"20,704",Not yet rated,NULL,$14
AVID,$8.31,1441210518630,"122,869",100% bearish,of 1 rating,$20
AVGR,$14.67,1441210518703,"4,346",100% bearish,of 1 rating,$20
AWRE,$3.22,1441210518729,"8,903",67% bullish,of 3 ratings,N/A
AVNW,$1.195,1441210518866,"16,400",50% bullish,of 2 ratings,N/A
CAR,$42.8,1441210518893,"382,662",80% bullish,of 5 ratings,$60
ACLS,$3.17,1441210518935,"56,871",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1441210518990,0,Not yet rated,NULL,N/A
AXPW,$2.2,1441210519020,"2,170,105",86% bullish,of 7 ratings,N/A
AXTI,$2.139,1441210519064,"4,249",50% bullish,of 2 ratings,$2.75
AXGN,$4.871,1441210519123,"46,694",Not yet rated,NULL,$5
BCOM,NULL,1441210519172,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441210519430,0,Not yet rated,NULL,N/A
BCPC,$57.61,1441210519458,"21,140",100% bearish,of 1 rating,$75
BEAV,$48.42,1441210519486,"259,990",67% bearish,of 3 ratings,$59
BIDU,$144.815,1441210519514,"487,105",81% bullish,of 88 ratings,$210
BWINA,NULL,1441210519591,0,Not yet rated,NULL,N/A
BOSC,NULL,1441210519649,0,50% bullish,of 2 ratings,N/A
BLDP,$1.28,1441210519685,"186,703",91% bullish,of 22 ratings,$2.50
BWINB,$22.53,1441210519706,"1,649",Not yet rated,NULL,N/A
BANFP,NULL,1441210519782,0,Not yet rated,NULL,N/A
BANF,$59.78,1441210519818,"6,010",Not yet rated,NULL,$68
BKMU,$7.01,1441210519845,"3,834",Not yet rated,NULL,$8
BOCH,$5.75,1441210519916,"4,747",Not yet rated,NULL,$6.50
BMRC,$47.91,1441210519943,"16,307",Not yet rated,NULL,$52
BKSC,$16.9,1441210519979,"3,126",Not yet rated,NULL,N/A
OZRK,$39.48,1441210520071,"153,081",67% bullish,of 3 ratings,$49.50
BOTJ,NULL,1441210520097,0,Not yet rated,NULL,N/A
BFIN,$12.19,1441210520228,"15,057",Not yet rated,NULL,$13
BWFG,$18.23,1441210520255,"1,763",100% bearish,of 1 rating,N/A
BANR,$42.91,1441210520276,"3,345",100% bullish,of 3 ratings,$50
BHAC,NULL,1441210520417,0,Not yet rated,NULL,N/A
BHACR,NULL,1441210520450,0,Not yet rated,NULL,N/A
BZUN,$4.9028,1441210520471,"15,679",50% bullish,of 2 ratings,$11.50
TAPR,$33.5299,1441210520504,"1,331",100% bearish,of 1 rating,N/A
BBSI,$34.088,1441210520530,"5,960",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1441210520550,0,Not yet rated,NULL,N/A
BHACU,NULL,1441210520582,0,Not yet rated,NULL,N/A
BSET,$28.41,1441210520720,"20,402",100% bearish,of 1 rating,$35
BYBK,$4.96,1441210520747,100,100% bearish,of 1 rating,N/A
BV,$4.905,1441210520881,"373,286",67% bullish,of 6 ratings,$8.75
BBCN,$13.9199,1441210520916,"52,823",100% bearish,of 1 rating,$16
BYLK,$13.01,1441210520938,"2,816",Not yet rated,NULL,$14
BCBP,$11.67,1441210521014,200,Not yet rated,NULL,N/A
BDCV,$4.9,1441210521045,6,100% bearish,of 1 rating,$10.19
BECN,$35.58,1441210521071,"38,573",50% bullish,of 2 ratings,$40
BBBY,$61.44,1441210521149,"412,384",71% bullish,of 7 ratings,$75
BSF,$8.43,1441210521210,"2,307",Not yet rated,NULL,N/A
BBGI,NULL,1441210521249,0,100% bearish,of 1 rating,N/A
BEBE,$1.285,1441210521340,"150,598",75% bullish,of 4 ratings,$2.125
BELFB,$18.33,1441210521367,"4,078",100% bearish,of 1 rating,N/A
BLPH,$3.97,1441210521388,"15,052",100% bearish,of 1 rating,$12.50
BELFA,$14.66,1441210521424,7,100% bearish,of 1 rating,N/A
BLCM,$16.2447,1441210521523,"30,675",50% bullish,of 4 ratings,$40
BNCL,$12.31,1441210521555,"109,542",100% bullish,of 3 ratings,$12.50
BNFT,$35.712,1441210521589,"37,370",67% bullish,of 3 ratings,$46
BNTC,$7.865,1441210521655,"1,440",100% bullish,of 1 rating,N/A
BGCP,$8.69,1441210521684,"131,555",88% bullish,of 8 ratings,$14
BGMD,$0.655,1441210521726,"61,543",100% bullish,of 10 ratings,N/A
BGFV,$11.2,1441210521787,"23,335",57% bullish,of 7 ratings,$12
BIND,$4.79,1441210521826,"71,308",75% bullish,of 4 ratings,$13.50
ORPN,$5.84,1441210521960,"1,140",100% bullish,of 1 rating,$28.50
BASI,$1.62,1441210521988,"6,400",Not yet rated,NULL,N/A
BCDA,NULL,1441210522009,0,Not yet rated,NULL,N/A
BIOC,$1.93,1441210522047,"30,827",83% bullish,of 6 ratings,$3.85
BCRX,$11.23,1441210522139,"114,153",63% bullish,of 8 ratings,$18
BDSI,$6.2375,1441210522164,"467,303",88% bullish,of 8 ratings,$17
BIIB,$299.51,1441210522218,"360,652",88% bullish,of 16 ratings,$400
BIOD,$0.6999,1441210522243,"60,328",80% bullish,of 5 ratings,$4
BLRX,$1.5514,1441210522306,"104,793",100% bullish,of 12 ratings,$5
BLFS,$2.27,1441210522375,"147,259",100% bearish,of 1 rating,$4.75
BMRN,$126.15,1441210522400,"91,356",80% bullish,of 5 ratings,$160
BIOL,$1.55,1441210522435,"9,626",Not yet rated,NULL,N/A
BVXVW,$0.85,1441210522530,"77,145",100% bearish,of 1 rating,N/A
BRLI,NULL,1441210522556,0,NULL,NULL,NULL
BPTH,$1.17,1441210522580,"111,137",100% bullish,of 2 ratings,$5
BVXV,$4.29,1441210522605,"1,498,119",Not yet rated,NULL,N/A
BBC,$31.3905,1441210522770,"2,172",Not yet rated,NULL,N/A
BBP,$32.2,1441210522804,"4,630",Not yet rated,NULL,N/A
