Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AEY,$2.39,1441203008457,"1,020",100% bearish,of 2 ratings,N/A
ADRO,$18.54,1441203008588,"13,601",80% bullish,of 5 ratings,$45.50
ADBE,$76.696,1441203008637,"171,796",65% bullish,of 17 ratings,$90
AMD,$1.749,1441203008840,"914,775",83% bullish,of 103 ratings,$2
AEIS,$23.78,1441203008898,"6,983",50% bullish,of 2 ratings,$32.50
ADXS,$13.58,1441203009284,"83,909",64% bullish,of 14 ratings,$27
AEGN,$18,1441203009339,"9,983",100% bearish,of 2 ratings,$21
AVAV,$21,1441203009361,"192,663",50% bullish,of 4 ratings,$31
AMTX,$2.75,1441203009382,368,50% bullish,of 2 ratings,$26.11
AEGR,$17.71,1441203009421,"21,388",50% bullish,of 6 ratings,$26
AERI,$15.27,1441203009443,"59,001",75% bullish,of 4 ratings,$31.50
AEPI,$52.87,1441203009472,"1,298",100% bearish,of 1 rating,N/A
AEHR,$2.291,1441203009513,"1,700",50% bullish,of 2 ratings,N/A
AEZS,$0.087,1441203009607,"1,474,904",90% bullish,of 21 ratings,$1.50
ADXSW,$9.48,1441203009640,300,100% bullish,of 1 rating,N/A
YPRO,$22.9,1441203009673,2,100% bearish,of 1 rating,N/A
MULT,NULL,1441203009702,0,100% bearish,of 1 rating,N/A
AEMD,$7.44,1441203009770,"5,304",Not yet rated,NULL,$27.50
AFMD,$10.3,1441203009802,"8,179",50% bullish,of 4 ratings,$15
AFFX,$9.1398,1441203009904,"19,935",80% bullish,of 5 ratings,$12.50
AGEN,$6.987,1441203010005,"47,349",85% bullish,of 13 ratings,$14
AGIO,$85.81,1441203010030,"16,918",88% bullish,of 8 ratings,$114
AGRX,$8.68,1441203010056,"7,642",100% bearish,of 1 rating,$17.50
AGYS,$10.04,1441203010087,694,100% bearish,of 1 rating,N/A
AGFS,$9.55,1441203010195,"6,446",100% bearish,of 1 rating,N/A
AIMT,$21.75,1441203010268,"5,819",Not yet rated,NULL,$35.50
AIRT,$22.3,1441203010299,776,100% bullish,of 1 rating,N/A
AGFSW,NULL,1441203010331,0,100% bearish,of 2 ratings,N/A
AIRM,$36.34,1441203010352,"9,481",80% bearish,of 5 ratings,$53
AIXG,$6.38,1441203010386,"2,327",67% bearish,of 3 ratings,$5.25
ATSG,$8.73,1441203010407,"13,397",67% bullish,of 3 ratings,$13
AMCN,$4.52,1441203010440,"4,279",83% bullish,of 6 ratings,N/A
AKAM,$71.15,1441203010571,"107,702",63% bullish,of 8 ratings,$77.50
AKER,$2.63,1441203010650,"4,723",Not yet rated,NULL,N/A
AKBA,$7.5701,1441203010680,"32,959",100% bearish,of 1 rating,$18
ALRM,$16,1441203010786,"54,182",100% bearish,of 1 rating,$22
ALSK,$2.2095,1441203010820,"13,752",78% bullish,of 18 ratings,$2
AMRI,$19.66,1441203010890,"13,896",75% bearish,of 4 ratings,$24
ALDR,$40.76,1441203010918,"204,075",67% bearish,of 3 ratings,$62
ADHD,$7.93,1441203010954,"23,158",50% bullish,of 4 ratings,$18
AKRX,$38.98,1441203010980,"26,822",78% bullish,of 9 ratings,$56
ABDC,$12.82,1441203011048,"7,900",Not yet rated,NULL,$15
ALDX,$6.88,1441203011073,"1,702",100% bearish,of 1 rating,$14.50
ALXA,NULL,1441203011106,0,83% bullish,of 6 ratings,$2.125
ALXN,$173.93,1441203011134,"90,166",88% bullish,of 8 ratings,$223.50
ALGN,$53.98,1441203011269,"57,473",100% bearish,of 2 ratings,$73
ALCO,$42.02,1441203011326,308,50% bullish,of 2 ratings,N/A
ALIM,$3.05,1441203011351,"9,143",80% bullish,of 5 ratings,$10
ALKS,$61.33,1441203011409,"77,059",67% bullish,of 3 ratings,$75
ALGT,$199.1,1441203011514,"16,089",100% bearish,of 2 ratings,$235
AHPI,$1.5,1441203011697,200,50% bullish,of 2 ratings,N/A
ARLP,$25.165,1441203011729,"37,732",67% bearish,of 3 ratings,$32
AHGP,$35.2101,1441203011761,"1,588",67% bullish,of 3 ratings,N/A
AIQ,$14.05,1441203011782,"1,007",67% bullish,of 3 ratings,N/A
AMOT,$17.47,1441203011803,"2,616",100% bearish,of 1 rating,N/A
ALLB,$22.65,1441203011845,200,Not yet rated,NULL,N/A
AFOP,$18.4,1441203011871,"22,586",75% bullish,of 8 ratings,$21
ALLT,$5.13,1441203011941,"5,707",75% bullish,of 4 ratings,$6.25
ALQA,$4.6,1441203012050,"3,250",75% bullish,of 4 ratings,$8.50
MDRX,$13.46,1441203012077,"239,167",60% bullish,of 5 ratings,$16
AFAM,$44.13,1441203012099,720,50% bullish,of 2 ratings,$44
ALNY,$98,1441203012152,"62,573",67% bullish,of 3 ratings,$151.50
SMCP,NULL,1441203012298,0,Not yet rated,NULL,N/A
ALTR,$48.52,1441203012344,"232,132",80% bearish,of 5 ratings,$54
ATEC,NULL,1441203012376,0,100% bullish,of 1 rating,$2
AMRK,$10.41,1441203012404,300,50% bullish,of 2 ratings,$14
ASPS,$25.92,1441203012429,"16,346",67% bullish,of 3 ratings,$46.50
AMRN,$2.1599,1441203012456,"120,210",85% bullish,of 39 ratings,$8
AOSL,$7.75,1441203012490,"21,983",67% bullish,of 3 ratings,$9
AIMC,$23.87,1441203012593,"15,112",100% bearish,of 2 ratings,$28.50
AMAG,$63.12,1441203012624,"46,956",100% bullish,of 2 ratings,$75
AMZN,$504.8399,1441203012726,"342,470",81% bullish,of 266 ratings,$646
AMBC,$16.53,1441203012811,"61,449",100% bearish,of 1 rating,$16.50
AYA,$20.66,1441203012856,"2,052",100% bearish,of 1 rating,$40
AMBCW,$8.01,1441203012944,"2,700",100% bearish,of 1 rating,N/A
EPAX,$2.69,1441203012982,767,100% bearish,of 1 rating,N/A
AMDA,$0.4716,1441203013008,"104,021",90% bullish,of 10 ratings,$1
DOX,$56.62,1441203013082,"25,147",67% bearish,of 3 ratings,$60
AMCX,$70.482,1441203013109,"99,553",67% bullish,of 3 ratings,$87.50
AMBA,$77.654,1441203013134,"2,257,745",83% bullish,of 12 ratings,$102.50
ASBI,NULL,1441203013260,0,Not yet rated,NULL,N/A
UHAL,$369.2629,1441203013287,"1,133",100% bullish,of 2 ratings,$393.50
AMED,$39.05,1441203013312,"27,710",100% bearish,of 1 rating,$42
ATAX,$5.36,1441203013363,368,100% bullish,of 1 rating,$6.50
AMOV,$17.82,1441203013450,600,100% bearish,of 1 rating,N/A
AGNC,$19.18,1441203013490,"261,945",71% bullish,of 28 ratings,$22
AGNCB,$24.15,1441203013564,300,Not yet rated,NULL,N/A
AAL,$40.47,1441203013590,"1,562,881",93% bullish,of 88 ratings,$57
AGNCP,$25.27,1441203013636,"2,316",Not yet rated,NULL,N/A
MTGEP,$24.5,1441203013667,100,Not yet rated,NULL,N/A
ACSF,$12.35,1441203013767,"7,929",100% bearish,of 1 rating,$15
ACAS,$13.5001,1441203013902,"127,161",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441203013932,0,100% bearish,of 1 rating,N/A
AETI,$3.95,1441203013962,300,67% bearish,of 3 ratings,N/A
AMNB,$23.21,1441203013993,8,Not yet rated,NULL,$25.50
MTGE,$15.26,1441203014019,"44,663",75% bullish,of 4 ratings,$19.50
ANAT,$98.42,1441203014063,"1,618",100% bullish,of 1 rating,N/A
ANCI,$1.54,1441203014094,300,100% bearish,of 1 rating,N/A
APEI,$21.37,1441203014195,"1,767",100% bearish,of 1 rating,$25.50
ARII,$40.19,1441203014230,"18,790",67% bearish,of 3 ratings,$45
AMRB,$10.025,1441203014323,200,Not yet rated,NULL,$11
ASEI,$38.34,1441203014351,"1,552",100% bearish,of 1 rating,$52.50
AMSWA,$8.92,1441203014381,"9,998",100% bearish,of 2 ratings,$10.75
AMWD,$65.194,1441203014482,"13,543",50% bullish,of 2 ratings,$70
AMSC,$4.78,1441203014588,"9,476",50% bullish,of 4 ratings,N/A
CRMT,$35.94,1441203014626,"1,946",100% bearish,of 1 rating,$39
ABCB,$26.72,1441203014647,"3,056",Not yet rated,NULL,$31
ASRV,$3.21,1441203014679,243,100% bullish,of 2 ratings,N/A
ATLO,$22.91,1441203014713,111,Not yet rated,NULL,N/A
AMSF,$46.05,1441203014743,"1,261",Not yet rated,NULL,$57.50
ASRVP,NULL,1441203014764,0,Not yet rated,NULL,N/A
FOLD,$14.6544,1441203014810,"160,662",56% bullish,of 9 ratings,$21
AMKR,$5.09,1441203014977,"216,443",100% bearish,of 2 ratings,$5
AMPH,$13.3011,1441203015004,"8,015",50% bullish,of 2 ratings,$20
AMSG,$76.91,1441203015053,"8,333",100% bearish,of 1 rating,$85.50
ASYS,$5.4,1441203015156,"1,182",67% bullish,of 3 ratings,$12
AMGN,$149.3,1441203015182,"393,197",89% bullish,of 19 ratings,$185
AMSGP,NULL,1441203015212,0,Not yet rated,NULL,N/A
AFSI,$56.4,1441203015258,"31,477",60% bullish,of 5 ratings,$72
AMRS,$1.66,1441203015314,"23,006",70% bullish,of 10 ratings,N/A
ANAC,$131.53,1441203015341,"50,236",80% bullish,of 5 ratings,$180.50
ANAD,$0.3298,1441203015372,"3,748",100% bullish,of 2 ratings,$.50
ALOG,$80.81,1441203015479,"1,920",100% bearish,of 2 ratings,$100.50
ADI,$54.2,1441203015504,"185,914",75% bullish,of 4 ratings,$69
AMCF,NULL,1441203015555,0,NULL,NULL,NULL
ABCW,$39.615,1441203015587,203,67% bullish,of 3 ratings,N/A
ANCB,$21.69,1441203015693,200,Not yet rated,NULL,$23
ANGI,$5.11,1441203015724,"16,999",64% bullish,of 11 ratings,$5.50
ANIP,$50.26,1441203015798,"15,856",89% bullish,of 19 ratings,$66
ANGO,$14.5805,1441203015830,"2,714",67% bullish,of 3 ratings,$19
ANIK,$35.18,1441203015881,"10,924",60% bullish,of 5 ratings,$51.25
ATRS,$1.85,1441203015928,"75,823",92% bullish,of 12 ratings,$4.50
ANSS,$87.33,1441203015959,"35,904",100% bearish,of 1 rating,$100
ANTH,$6.97,1441203016014,"96,981",80% bullish,of 10 ratings,$13
APIC,$6.45,1441203016150,"14,661",100% bearish,of 1 rating,$19
ATNY,NULL,1441203016179,0,50% bullish,of 2 ratings,$3.75
APOG,$50.38,1441203016209,"14,270",50% bullish,of 2 ratings,$67
ABAC,$0.806,1441203016240,701,100% bearish,of 1 rating,N/A
APPF,$15.575,1441203016314,"1,971",50% bullish,of 2 ratings,$22
APOL,$11,1441203016349,"67,476",87% bearish,of 68 ratings,$14
AINV,$6.35,1441203016374,"100,860",50% bullish,of 4 ratings,$8
AAPL,$110.43,1441203016446,"6,557,559",86% bullish,of 2360 ratings,$150
APDN,$3.4811,1441203016579,"3,300",Not yet rated,NULL,$9
APDNW,NULL,1441203016605,0,Not yet rated,NULL,N/A
AGTC,$15.89,1441203016626,"2,218",50% bullish,of 2 ratings,$33
ARCI,$1.28,1441203016660,112,Not yet rated,NULL,N/A
AMCC,$5.72,1441203016762,"28,835",80% bullish,of 5 ratings,$8
AMAT,$15.541,1441203016793,"1,118,811",82% bullish,of 11 ratings,$23
AAOI,$19.75,1441203016814,"24,252",50% bullish,of 4 ratings,$26
AREX,$2.25,1441203016847,"44,733",50% bullish,of 2 ratings,$3
APTO,$5.27,1441203016944,310,Not yet rated,NULL,$17
APRI,$1.7399,1441203016975,"118,486",83% bullish,of 6 ratings,$4.86
AQXP,$17.18,1441203017108,"15,748",50% bullish,of 2 ratings,$2
AQMS,$4.86,1441203017137,702,Not yet rated,NULL,N/A
AUMAW,NULL,1441203017193,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441203017213,0,Not yet rated,NULL,N/A
AUMA,NULL,1441203017241,0,Not yet rated,NULL,N/A
ARDM,NULL,1441203017269,0,100% bullish,of 1 rating,$26
PETX,$17.58,1441203017460,"31,683",100% bearish,of 2 ratings,$26
RKDA,$6.295,1441203017482,234,100% bearish,of 2 ratings,$10
ABIO,$0.9,1441203017513,"1,200",50% bullish,of 2 ratings,$3.75
ABUS,$6.995,1441203017534,"138,674",86% bullish,of 14 ratings,$23
ARCB,$27.97,1441203017572,"7,973",67% bearish,of 3 ratings,$39.50
ACGL,$68.17,1441203017594,"23,638",50% bullish,of 2 ratings,$72
ARCW,$3.52,1441203017668,"1,052",100% bearish,of 2 ratings,$10.50
ACAT,$25.69,1441203017694,"4,291",100% bearish,of 3 ratings,$33
ARDX,$18.2211,1441203018056,"10,780",50% bullish,of 2 ratings,$24.50
ARNA,$2.61,1441203018115,"97,117",90% bullish,of 78 ratings,$5.50
AGIIL,$25.21,1441203018306,"1,202",Not yet rated,NULL,N/A
ARCC,$15.43,1441203018355,"151,550",67% bearish,of 3 ratings,$17.75
AGII,$55.3,1441203018399,"2,519",Not yet rated,NULL,$59.50
ARIA,$7.3998,1441203018436,"2,784,320",87% bullish,of 46 ratings,$9
ARGS,$6.2,1441203018469,"6,269",50% bullish,of 2 ratings,$19.50
ARKR,$24.95,1441203018495,9,50% bullish,of 2 ratings,N/A
ARMH,$42.45,1441203018564,"185,415",54% bearish,of 13 ratings,$60
ARTX,$1.4301,1441203018669,"21,343",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441203018696,0,100% bullish,of 1 rating,N/A
ARWAW,$0.17,1441203018722,"7,500",Not yet rated,NULL,N/A
ARWAR,NULL,1441203018746,0,Not yet rated,NULL,N/A
ARQL,$1.67,1441203018852,"8,979",75% bullish,of 4 ratings,$5
ARIS,$3.65,1441203018939,"1,174",Not yet rated,NULL,$4.50
ARWA,NULL,1441203019013,0,Not yet rated,NULL,N/A
ARRY,$5.71,1441203019045,"107,993",100% bullish,of 7 ratings,$10
AROW,$27.2,1441203019066,966,Not yet rated,NULL,N/A
DWAT,$9.73,1441203019143,"1,200",100% bearish,of 1 rating,N/A
ARWR,$5.78,1441203019195,"259,430",75% bullish,of 4 ratings,$10.50
ARRS,$25.7425,1441203019234,"48,967",50% bullish,of 2 ratings,$38
ASBB,$24.8,1441203019326,100,Not yet rated,NULL,N/A
ARTNA,$21.92,1441203019374,291,100% bearish,of 1 rating,$29
ARTW,$4.26,1441203019771,100,75% bearish,of 4 ratings,N/A
ASNA,$12.14,1441203020070,"170,773",50% bullish,of 2 ratings,$18
ASND,$19.22,1441203020203,"3,847",50% bullish,of 2 ratings,$30
ASTI,$0.2905,1441203020588,"2,926,520",83% bullish,of 6 ratings,$3
APWC,NULL,1441203020742,0,100% bearish,of 1 rating,N/A
ASCMA,$27.82,1441203020773,"3,871",100% bearish,of 1 rating,$45
ASML,$90.67,1441203020875,"393,344",50% bullish,of 4 ratings,$127
ASMI,NULL,1441203021582,0,NULL,NULL,NULL
AZPN,$37.12,1441203021632,"17,289",50% bullish,of 2 ratings,$42
ASMB,$13.76,1441203021715,"4,047",67% bullish,of 3 ratings,N/A
ASTC,$2.056,1441203021740,"1,000",100% bullish,of 5 ratings,N/A
ASTE,$38.12,1441203021765,"7,597",100% bearish,of 1 rating,$49
ASFI,$8.89,1441203021795,379,100% bullish,of 1 rating,N/A
ASUR,$5.48,1441203021896,"1,953",50% bullish,of 2 ratings,$8
ALOT,NULL,1441203021921,0,100% bearish,of 1 rating,N/A
ATRO,$49.32,1441203021951,"5,445",100% bearish,of 2 ratings,$80
ATRA,$40.33,1441203021972,"29,320",50% bullish,of 2 ratings,$68
ATAI,$2.45,1441203022062,200,100% bearish,of 1 rating,N/A
ATHN,$128.82,1441203022114,"15,706",67% bearish,of 3 ratings,$153
AFCB,NULL,1441203022142,0,Not yet rated,NULL,N/A
ATHX,$1.15,1441203022208,"9,673",89% bullish,of 9 ratings,$5
AAPC,NULL,1441203022284,0,Not yet rated,NULL,N/A
AAME,$3.6,1441203022546,1,Not yet rated,NULL,N/A
ATNI,$72.09,1441203022576,"2,263",100% bearish,of 1 rating,$69.50
ACFC,$5.45,1441203022602,"2,900",100% bearish,of 1 rating,$6.50
ATLC,$3.84,1441203022623,"1,257",67% bullish,of 3 ratings,N/A
ATML,$7.929,1441203022645,"321,080",78% bullish,of 9 ratings,$9.50
AFH,$16.155,1441203022706,"5,578",Not yet rated,NULL,$21.50
ATRC,$24.26,1441203022782,"3,977",100% bullish,of 1 rating,$30
ATOS,$0.825,1441203022812,"9,360",100% bullish,of 7 ratings,$7
ATRI,$382.94,1441203022872,300,Not yet rated,NULL,N/A
AAWW,$38.92,1441203022913,"42,977",50% bullish,of 2 ratings,$65
ATTU,$13.21,1441203022974,624,100% bearish,of 1 rating,$20.50
ATRM,$2.83,1441203023001,100,50% bullish,of 2 ratings,N/A
LIFE,$14.05,1441203023048,"2,706",86% bullish,of 7 ratings,$43
AUBN,$27,1441203023179,100,Not yet rated,NULL,N/A
AUDC,$3.33,1441203023209,"5,532",80% bullish,of 5 ratings,$5
AUPH,$3.4601,1441203023419,600,100% bearish,of 1 rating,$8
EARS,$4.55,1441203023551,"1,502",100% bearish,of 2 ratings,$11
ADSK,$45.44,1441203023684,"455,113",67% bullish,of 6 ratings,$66
ABTL,$17.7,1441203023717,"4,500",100% bullish,of 4 ratings,$20.25
ADAT,$0.29,1441203023742,"28,447",100% bullish,of 2 ratings,N/A
ADP,$75.9372,1441203023825,"154,435",100% bearish,of 1 rating,$88
AVGO,$122.32,1441203023955,"239,413",88% bullish,of 8 ratings,$165
AAVL,$10.33,1441203023982,"31,192",100% bearish,of 1 rating,$20
AVEO,$1.3799,1441203024006,"83,597",75% bullish,of 8 ratings,$3
AVNW,$1.18,1441203024047,"4,200",50% bullish,of 2 ratings,N/A
AVID,$8.29,1441203024111,"43,520",100% bearish,of 1 rating,$20
AVGR,$14.9,1441203024136,851,100% bearish,of 1 rating,$20
AVNU,$12.75,1441203024161,"15,900",Not yet rated,NULL,$14
CAR,$43.465,1441203024194,"169,865",80% bullish,of 5 ratings,$60
AWRE,$3.28,1441203024287,404,67% bullish,of 3 ratings,N/A
ACLS,$3.1682,1441203024315,"20,415",67% bullish,of 6 ratings,$4.75
AXPW,$2.18,1441203024690,"1,630,095",86% bullish,of 7 ratings,N/A
AXTI,$2.17,1441203025013,300,50% bullish,of 2 ratings,$2.75
AXPWW,NULL,1441203025044,0,Not yet rated,NULL,N/A
AXGN,$4.6499,1441203025073,"8,854",Not yet rated,NULL,$5
BEAV,$48.62,1441203025100,"33,667",67% bearish,of 3 ratings,$59
BCOM,NULL,1441203025121,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441203025155,0,Not yet rated,NULL,N/A
BIDU,$145.425,1441203025182,"187,078",81% bullish,of 88 ratings,$210
BOSC,NULL,1441203025247,0,50% bullish,of 2 ratings,N/A
BCPC,$58.25,1441203025316,"3,029",100% bearish,of 1 rating,$75
BWINA,NULL,1441203025347,0,Not yet rated,NULL,N/A
BLDP,$1.345,1441203025391,"99,039",91% bullish,of 22 ratings,$2.50
BWINB,$22.5,1441203025445,342,Not yet rated,NULL,N/A
BANF,$59.39,1441203025495,"1,510",Not yet rated,NULL,$68
BANFP,NULL,1441203025543,0,Not yet rated,NULL,N/A
BOCH,$5.75,1441203025786,646,Not yet rated,NULL,$6.50
BFIN,$12.2,1441203025915,"5,512",Not yet rated,NULL,$13
BKMU,$6.93,1441203025945,"1,534",Not yet rated,NULL,$8
OZRK,$40.2901,1441203025967,"49,717",67% bullish,of 3 ratings,$49.50
BMRC,$48.175,1441203026011,507,Not yet rated,NULL,$52
BKSC,$16.97,1441203026050,"1,456",Not yet rated,NULL,N/A
BWFG,$18.09,1441203026099,"1,563",100% bearish,of 1 rating,N/A
BOTJ,NULL,1441203026125,0,Not yet rated,NULL,N/A
BANR,$43.65,1441203026146,"1,038",100% bullish,of 3 ratings,$50
BHAC,NULL,1441203026307,0,Not yet rated,NULL,N/A
TAPR,$33.53,1441203026347,755,100% bearish,of 1 rating,N/A
BZUN,$4.87,1441203026442,"11,555",50% bullish,of 2 ratings,$11.50
BHACU,NULL,1441203026472,0,Not yet rated,NULL,N/A
BHACW,NULL,1441203026498,0,Not yet rated,NULL,N/A
BHACR,NULL,1441203026526,0,Not yet rated,NULL,N/A
BBSI,$34.35,1441203026603,"3,660",67% bearish,of 3 ratings,$62.50
BV,$4.915,1441203026736,"200,920",67% bullish,of 6 ratings,$8.75
BYLK,$13.06,1441203026763,"1,000",Not yet rated,NULL,$14
BSET,$28.02,1441203026788,"1,402",100% bearish,of 1 rating,$35
BYBK,NULL,1441203026840,0,100% bearish,of 1 rating,N/A
BCBP,$11.66,1441203026949,100,Not yet rated,NULL,N/A
BDCV,$4.9,1441203026979,6,100% bearish,of 1 rating,$10.19
BECN,$35.62,1441203027084,"7,262",50% bullish,of 2 ratings,$40
BBCN,$14.08,1441203027118,"13,814",100% bearish,of 1 rating,$16
BEBE,$1.255,1441203027187,"57,362",75% bullish,of 4 ratings,$2.125
BBGI,NULL,1441203027216,0,100% bearish,of 1 rating,N/A
BSF,$8.42,1441203027238,9,Not yet rated,NULL,N/A
BBBY,$62.16,1441203027319,"184,775",71% bullish,of 7 ratings,$75
BELFA,$14.66,1441203027378,7,100% bearish,of 1 rating,N/A
BELFB,$17.71,1441203027403,978,100% bearish,of 1 rating,N/A
BLCM,$16.53,1441203027536,"3,022",50% bullish,of 4 ratings,$40
BNTC,$7.92,1441203027564,500,100% bullish,of 1 rating,N/A
BLPH,$3.8,1441203027590,"9,912",100% bearish,of 1 rating,$12.50
BNFT,$36.29,1441203027611,"17,799",67% bullish,of 3 ratings,$46
BNCL,$12.38,1441203027646,"33,406",100% bullish,of 3 ratings,$12.50
BGMD,$0.66,1441203027741,"19,580",100% bullish,of 10 ratings,N/A
BIND,$4.82,1441203027826,"2,523",75% bullish,of 4 ratings,$13.50
BGCP,$8.84,1441203027858,"49,853",88% bullish,of 8 ratings,$14
BGFV,$11.175,1441203027892,"5,995",57% bullish,of 7 ratings,$12
ORPN,$5.79,1441203027913,40,100% bullish,of 1 rating,$28.50
BIOC,$1.984,1441203027958,"7,082",83% bullish,of 6 ratings,$3.85
BASI,$1.64,1441203027986,"3,100",Not yet rated,NULL,N/A
BDSI,$6.339,1441203028174,"150,495",88% bullish,of 8 ratings,$17
BCRX,$11.39,1441203028255,"54,268",63% bullish,of 8 ratings,$18
BIOD,$0.72,1441203028286,"26,106",80% bullish,of 5 ratings,$4
BCDA,NULL,1441203028307,0,Not yet rated,NULL,N/A
BIIB,$299.12,1441203028340,"148,126",88% bullish,of 16 ratings,$400
BIOL,$1.54,1441203028392,"7,126",Not yet rated,NULL,N/A
BLFS,$2.35,1441203028439,"50,817",100% bearish,of 1 rating,$4.75
BMRN,$126.51,1441203028489,"38,077",80% bullish,of 5 ratings,$160
BLRX,$1.4899,1441203028514,"29,125",100% bullish,of 12 ratings,$5
BVXV,$4.75,1441203028572,"1,068,816",Not yet rated,NULL,N/A
BRLI,NULL,1441203028595,0,NULL,NULL,NULL
BVXVW,$0.86,1441203028650,"73,264",100% bearish,of 1 rating,N/A
BIOS,$2.415,1441203028732,"90,865",71% bullish,of 7 ratings,$4
BPTH,$1.2,1441203028757,"22,398",100% bullish,of 2 ratings,$5
BBC,$31.24,1441203028887,"1,607",Not yet rated,NULL,N/A
BSPM,NULL,1441203028911,0,50% bullish,of 2 ratings,N/A
BBP,$31.9156,1441203028938,"4,430",Not yet rated,NULL,N/A
BSTC,$48.3064,1441203028968,"3,017",100% bearish,of 1 rating,$76
BOTA,$2.16,1441203029072,"1,320",88% bullish,of 8 ratings,N/A
