Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CREE,$26.28,1441224954983,"629,634",65% bullish,of 17 ratings,$29.50
CRESY,$10.14,1441224955049,"24,241",100% bearish,of 1 rating,$19
CCRN,$14.0588,1441224955189,"101,986",100% bearish,of 1 rating,$14.25
SLVO,$10.16,1441224955211,"2,785",100% bearish,of 1 rating,N/A
CRDS,$0.95,1441224955246,"54,663",50% bullish,of 4 ratings,$4.50
CROX,$14.145,1441224955274,"376,567",63% bullish,of 8 ratings,$16.50
CRTO,$38.2012,1441224955305,"381,088",67% bullish,of 6 ratings,$64
CRWS,$7.99,1441224955352,"11,080",Not yet rated,NULL,$10
CRWN,$4.91,1441224955408,"178,069",75% bullish,of 4 ratings,N/A
CYRX,$2.92,1441224955516,913,Not yet rated,NULL,$9
CYRXW,$0.7684,1441224955591,"8,000",Not yet rated,NULL,N/A
CSGS,$30.3234,1441224955650,"107,289",Not yet rated,NULL,$40
CTIC,$1.57,1441224955854,"270,509",84% bullish,of 76 ratings,$5.75
CSPI,$5.7,1441224956009,"10,173",67% bullish,of 3 ratings,N/A
CCLP,$14.3599,1441224956037,"40,781",67% bearish,of 3 ratings,$20
CTCM,$1.67,1441224956067,"62,828",80% bearish,of 5 ratings,$3.90
CTIB,$3.7455,1441224956099,"1,000",100% bearish,of 1 rating,N/A
CTRP,$65.23,1441224956128,"669,062",75% bullish,of 8 ratings,$92.50
CUI,$5.56,1441224956149,"23,246",50% bullish,of 2 ratings,$10
CUNB,$21.88,1441224956184,"14,481",Not yet rated,NULL,$24.50
CPIX,$6.0401,1441224956209,"5,613",Not yet rated,NULL,N/A
CUTR,$14.92,1441224956350,"33,333",67% bearish,of 3 ratings,$18
CMLS,$1.32,1441224956392,"264,278",50% bullish,of 4 ratings,$6
CRIS,$2.655,1441224956454,"149,222",100% bullish,of 8 ratings,$6
CVBF,$15.8162,1441224956529,"171,894",Not yet rated,NULL,$18
CVV,$11.34,1441224956635,"8,959",100% bullish,of 5 ratings,N/A
CYBR,$50.74,1441224956664,"650,432",75% bullish,of 8 ratings,$68.50
CYAN,$6.5,1441224956767,"2,680",100% bearish,of 1 rating,N/A
CYCC,$0.5598,1441224956811,"39,924",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1441224956835,0,100% bearish,of 1 rating,N/A
CYBX,$63.95,1441224956900,"138,988",50% bullish,of 4 ratings,$71.50
CYBE,$6.72,1441224956929,"4,353",100% bearish,of 1 rating,N/A
CBAY,$2.63,1441224956953,"26,084",100% bullish,of 1 rating,$4
CYNA,$16.19,1441224957089,"16,927",50% bullish,of 2 ratings,$31.50
CYNO,$31.84,1441224957125,"109,033",67% bearish,of 3 ratings,$45.50
CYRN,$1.78,1441224957170,"1,800",67% bullish,of 3 ratings,$4
CY,$10.18,1441224957196,"5,990,059",80% bullish,of 10 ratings,$15.50
CONE,$31.19,1441224957274,"153,587",67% bearish,of 3 ratings,$35.50
TVIX,$14.92,1441224957536,"10,997,775",81% bullish,of 16 ratings,N/A
CYTK,$7.18,1441224957578,"181,578",71% bullish,of 14 ratings,$13.50
TVIZ,$23.62,1441224957668,"13,735",100% bearish,of 1 rating,N/A
CYTR,$2.37,1441224957723,"185,694",67% bullish,of 6 ratings,$10
DAEG,$0.3535,1441224957749,"8,728",100% bearish,of 1 rating,N/A
CTSO,$7.33,1441224957771,"89,146",Not yet rated,NULL,$15.625
CYTX,$0.3522,1441224957795,"1,025,660",83% bullish,of 12 ratings,$5.50
ZIV,$36.26,1441224957830,"115,072",Not yet rated,NULL,N/A
XIV,$24.15,1441224958045,"15,945,624",75% bearish,of 4 ratings,N/A
DJCO,$196,1441224958073,202,Not yet rated,NULL,N/A
DAKT,$8.585,1441224958094,"100,737",50% bullish,of 2 ratings,$12
DARA,$0.8451,1441224958127,"17,609",83% bullish,of 6 ratings,$1.50
DAIO,$2.65,1441224958229,"3,954",Not yet rated,NULL,N/A
DTEA,$12.97,1441224958566,"26,349",100% bearish,of 2 ratings,$24
PLAY,$35.63,1441224958602,"139,950",100% bullish,of 5 ratings,$42
DRAM,$1.35,1441224958623,"5,092",78% bullish,of 9 ratings,N/A
DWSN,$4.4,1441224958644,"15,413",67% bullish,of 3 ratings,N/A
DTLK,$5.56,1441224958690,"33,920",100% bearish,of 1 rating,$9
DWCH,$5.05,1441224958711,"9,586",75% bullish,of 4 ratings,$8.25
DHRM,$1.63,1441224958777,"2,190",Not yet rated,NULL,N/A
DBVT,$38.07,1441224958803,"50,731",100% bearish,of 1 rating,$53
TRAK,$62.8088,1441224958964,"274,975",50% bullish,of 2 ratings,$62.50
TACO,$12.85,1441224958989,"152,946",75% bullish,of 4 ratings,$20
DFRG,$14.4544,1441224959016,"116,067",100% bearish,of 1 rating,$20
DGAS,$20.67,1441224959264,"1,010",67% bearish,of 3 ratings,N/A
DELTW,NULL,1441224959331,0,Not yet rated,NULL,N/A
XRAY,$51.6,1441224959397,"268,238",100% bullish,of 1 rating,$58
DELT,$2.24,1441224959423,200,Not yet rated,NULL,N/A
DENN,$11.25,1441224959443,"230,844",100% bullish,of 3 ratings,$15
DCTH,$0.4097,1441224959477,"115,399",78% bullish,of 9 ratings,N/A
TACOW,$4.378,1441224959498,"156,100",100% bullish,of 1 rating,N/A
DSCI,$5.96,1441224959710,"39,889",50% bullish,of 2 ratings,$16
DEST,$10.83,1441224959759,"40,883",50% bullish,of 2 ratings,N/A
DEPO,$26.86,1441224959788,"364,089",60% bullish,of 5 ratings,$29
DERM,$26.27,1441224959814,"40,131",100% bearish,of 1 rating,$33.50
DXLG,$6.51,1441224959890,"131,896",100% bearish,of 1 rating,$8
DSWL,$1.57,1441224959991,"13,304",100% bullish,of 1 rating,N/A
DXM,$0.28,1441224960089,"269,096",50% bullish,of 2 ratings,N/A
FANG,$67.12,1441224960220,"607,898",50% bullish,of 2 ratings,$86
DMND,$30.19,1441224960247,"91,366",75% bullish,of 12 ratings,$32
DXCM,$88.98,1441224960268,"272,628",57% bullish,of 7 ratings,$98
DHXM,$6.8,1441224960300,500,Not yet rated,NULL,N/A
DHIL,$191.22,1441224960322,946,Not yet rated,NULL,N/A
DGII,$10.16,1441224960452,"9,592",100% bearish,of 1 rating,$11
DRNA,$11.26,1441224960481,"91,244",67% bearish,of 3 ratings,$25
DCIX,$1.5789,1441224960509,"44,441",50% bullish,of 4 ratings,$3.50
DGLY,$7.19,1441224960641,"192,228",50% bullish,of 6 ratings,$20
DRAD,$3.77,1441224960668,"11,144",100% bullish,of 1 rating,$5.25
DMRC,$39.09,1441224960698,"31,924",100% bearish,of 1 rating,$44
APPS,$2.22,1441224960799,"403,396",100% bearish,of 1 rating,$10.25
DIOD,$19.5046,1441224960961,"64,820",75% bearish,of 4 ratings,$24
DPRX,$14.85,1441224960998,"11,055",100% bullish,of 2 ratings,$27.75
DCOM,$16.54,1441224961028,"32,839",100% bearish,of 2 ratings,$16
DISCA,$26.64,1441224961100,"1,302,055",67% bullish,of 3 ratings,$34
DISCK,$25.39,1441224961130,"505,074",100% bearish,of 1 rating,$32
DISCB,NULL,1441224961159,0,100% bearish,of 1 rating,$35
DISH,$58.91,1441224961185,"937,114",69% bullish,of 13 ratings,$73
DSCO,$0.422,1441224961234,"199,482",83% bullish,of 6 ratings,$2.75
DLTR,$67.33,1441224962011,"5,835,421",82% bullish,of 11 ratings,$88
DGICB,NULL,1441224962077,0,100% bearish,of 1 rating,N/A
DNBF,$26.05,1441224962108,"1,428",Not yet rated,NULL,$27.50
DGICA,$14.03,1441224962150,"16,186",100% bearish,of 1 rating,$17
DLHC,$2.6624,1441224962180,"2,786",100% bearish,of 1 rating,N/A
BAGR,$2.72,1441224962205,"9,500",100% bearish,of 1 rating,$6
DVCR,$10.94,1441224962235,"2,511",100% bullish,of 1 rating,N/A
DMLP,$14.75,1441224962282,"40,813",100% bearish,of 1 rating,N/A
DORM,$50.2,1441224962436,"172,106",100% bearish,of 1 rating,$56
DRWI,$0.2136,1441224962565,"1,228,872",60% bullish,of 5 ratings,$.45
HILL,$9.6478,1441224962597,"747,724",60% bearish,of 5 ratings,$9.75
DWA,$19.99,1441224962647,"869,045",63% bullish,of 8 ratings,$26
DRYS,$0.436,1441224962696,"1,090,642",77% bullish,of 31 ratings,$.60
DSKX,$3.44,1441224962779,"102,960",100% bullish,of 1 rating,N/A
DSPG,$8.68,1441224962919,"16,563",100% bearish,of 1 rating,$13.50
DRWIW,NULL,1441224963006,0,Not yet rated,NULL,N/A
CADT,$9.98,1441224963100,300,Not yet rated,NULL,N/A
CADTW,NULL,1441224963181,0,Not yet rated,NULL,N/A
CADTR,NULL,1441224963213,0,Not yet rated,NULL,N/A
CADTU,NULL,1441224963234,0,Not yet rated,NULL,N/A
DRRX,$2.06,1441224963313,"179,414",50% bullish,of 6 ratings,$3
DNKN,$48.7,1441224963390,"1,072,157",67% bullish,of 15 ratings,$56.50
DYAX,$22.84,1441224963529,"249,955",89% bullish,of 9 ratings,$30
BOOM,$10.6,1441224963631,"95,985",67% bullish,of 3 ratings,$12
DTSI,$28.29,1441224963656,"130,779",100% bearish,of 2 ratings,$39.50
DYSL,$1.457,1441224963824,"16,530",100% bullish,of 2 ratings,N/A
DVAX,$28.67,1441224963872,"127,582",70% bullish,of 10 ratings,$40
DYNT,$3,1441224963898,"3,927",75% bullish,of 4 ratings,N/A
DXPE,$29.66,1441224963919,"110,651",50% bullish,of 2 ratings,N/A
EBMT,$11.64,1441224964139,"1,400",Not yet rated,NULL,$13.50
ETFC,$25.26,1441224964166,"1,292,091",57% bullish,of 14 ratings,$32.50
EGRX,$81.89,1441224964233,"109,235",67% bullish,of 3 ratings,$97
EGBN,$40.6406,1441224964259,"99,389",Not yet rated,NULL,$48
EGLE,$6.98,1441224964294,"10,881",60% bullish,of 5 ratings,N/A
EROC,$1.49,1441224964323,"144,714",50% bullish,of 2 ratings,$3
ELNK,$8.39,1441224964344,"472,852",60% bullish,of 5 ratings,$9.50
EWBC,$38.82,1441224964496,"406,377",100% bearish,of 1 rating,$50
EACQU,$10.15,1441224964625,"1,400",Not yet rated,NULL,N/A
EML,$16.25,1441224964680,"3,446",Not yet rated,NULL,N/A
EBAY,$26.75,1441224964707,"5,544,659",81% bullish,of 117 ratings,$34
EVBS,$6.5001,1441224964757,"2,550",Not yet rated,NULL,$7
EBIX,$28.16,1441224964843,"116,459",69% bullish,of 13 ratings,$40
ELON,$0.5926,1441224964915,"14,979",50% bullish,of 2 ratings,N/A
ECHO,$21.9465,1441224964974,"460,227",67% bearish,of 3 ratings,$34.50
ECTE,$1.5,1441224965157,"5,694",75% bullish,of 4 ratings,N/A
SATS,$43.6307,1441224965183,"68,292",50% bullish,of 2 ratings,$60
ECACU,$10.1,1441224965243,200,Not yet rated,NULL,N/A
EEI,$11.703,1441224965346,"10,921",67% bearish,of 3 ratings,N/A
ESES,$3.99,1441224965378,"2,076",100% bearish,of 1 rating,$7
EDAP,$3.6153,1441224965478,"17,233",60% bullish,of 5 ratings,$4.50
EDGW,$7.1601,1441224965508,"2,159",100% bearish,of 1 rating,N/A
EDUC,$6.35,1441224965610,"55,646",100% bearish,of 1 rating,N/A
EFUT,$4.6611,1441224965698,"1,400",Not yet rated,NULL,N/A
EGAN,$3.675,1441224965755,"6,325",50% bullish,of 2 ratings,$6.25
EGLT,$12.54,1441224965887,"83,949",50% bullish,of 2 ratings,$21
EHTH,$15.037,1441224965914,"83,335",50% bullish,of 4 ratings,$16.50
LOCO,$12.62,1441224966048,"291,216",69% bullish,of 13 ratings,$19.50
EMITF,$1.23,1441224966069,"4,472",75% bullish,of 4 ratings,N/A
ERI,$9.32,1441224966102,"86,004",100% bearish,of 1 rating,$10
ESLT,$78.661,1441224966127,"5,033",67% bullish,of 3 ratings,N/A
ELRC,$10.55,1441224966235,"17,497",100% bearish,of 1 rating,N/A
ESIO,$4.5,1441224966367,"36,368",50% bullish,of 2 ratings,$10
EA,$64.49,1441224966394,"1,661,251",78% bullish,of 36 ratings,$80
EFII,$43.1504,1441224966583,"71,639",80% bullish,of 5 ratings,$55
ELEC,NULL,1441224966623,0,Not yet rated,NULL,N/A
ELSE,$3.9001,1441224966679,"2,000",60% bullish,of 5 ratings,N/A
ELECU,$9.99,1441224966710,"6,100",Not yet rated,NULL,N/A
ELECW,NULL,1441224966755,0,Not yet rated,NULL,N/A
RDEN,$11.35,1441224967028,"55,767",100% bearish,of 4 ratings,$15
CAPX,$22.4599,1441224967054,101,Not yet rated,NULL,N/A
EBIO,$3.51,1441224967082,"144,017",100% bearish,of 2 ratings,$8.35
ESBK,$19.85,1441224967133,639,Not yet rated,NULL,N/A
EMCI,$22.56,1441224967304,"19,692",Not yet rated,NULL,N/A
ELTK,$1.35,1441224967348,"42,640",67% bearish,of 3 ratings,N/A
LONG,$16.8025,1441224967374,"2,908",67% bullish,of 3 ratings,$15.75
EMCF,NULL,1441224967434,0,100% bearish,of 1 rating,N/A
EMKR,$6.87,1441224967460,"51,238",75% bullish,of 4 ratings,$8.50
EMMS,$1.1532,1441224967517,"14,524",83% bullish,of 6 ratings,N/A
EMMSP,$3.2,1441224967599,325,100% bearish,of 1 rating,N/A
ENTA,$39.0303,1441224967819,"83,006",50% bullish,of 2 ratings,$42
ERS,$3.3999,1441224967851,"11,165",Not yet rated,NULL,N/A
NYNY,$4.2,1441224967903,"14,803",50% bullish,of 2 ratings,N/A
ECPG,$38.5594,1441224967955,"108,065",100% bullish,of 2 ratings,$52
WIRE,$31.52,1441224968035,"46,080",100% bearish,of 1 rating,$37
ENDP,$74.55,1441224968067,"568,104",50% bullish,of 6 ratings,$101.50
ELGX,$12.56,1441224968088,"262,145",75% bullish,of 4 ratings,$17
ECYT,$5.26,1441224968116,"139,421",83% bullish,of 6 ratings,$12
EIGI,$14.8914,1441224968269,"267,143",67% bearish,of 3 ratings,$22.50
EFOI,$24.54,1441224968359,"922,255",50% bullish,of 2 ratings,$24.50
WATT,$6.932,1441224968446,"22,972",50% bullish,of 2 ratings,$13
EXXI,$1.76,1441224968549,"986,145",86% bullish,of 7 ratings,$3.50
ERII,$2.59,1441224968575,"50,606",80% bullish,of 5 ratings,$2.50
ENOC,$8.8467,1441224968600,"95,175",75% bullish,of 4 ratings,$18
ENG,$1.0232,1441224968653,"36,634",100% bullish,of 3 ratings,N/A
ENFC,$17.54,1441224968873,"1,200",Not yet rated,NULL,N/A
ESGR,$147.56,1441224968907,"47,039",100% bearish,of 1 rating,$185
ENTG,$13.425,1441224968928,"151,841",100% bearish,of 1 rating,$18
ENPH,$4.42,1441224968950,"438,659",75% bullish,of 4 ratings,$11
ETRM,$0.314,1441224968991,"4,744,754",69% bearish,of 35 ratings,$1.625
ENTL,$21.336,1441224969013,"21,920",Not yet rated,NULL,$28
EBTC,$21.35,1441224969041,510,Not yet rated,NULL,N/A
EGT,$1.988,1441224969258,"6,101",100% bullish,of 1 rating,N/A
ENVI,$1.8899,1441224969392,"27,341",67% bullish,of 3 ratings,N/A
EFSC,$23.89,1441224969417,"13,759",Not yet rated,NULL,$27
ENZN,$0.9997,1441224969445,"205,859",100% bullish,of 9 ratings,N/A
ENZY,$10.49,1441224969715,"39,032",67% bullish,of 3 ratings,$9.50
EPIQ,$12.73,1441224969745,"31,144",100% bearish,of 1 rating,$18
EPRS,$5.08,1441224969811,"18,689",82% bullish,of 11 ratings,$15
EAC,$3.3,1441224969848,"5,167",100% bearish,of 1 rating,$8
EPZM,$20.41,1441224969874,"235,679",60% bullish,of 5 ratings,$34
EQIX,$269.95,1441224970114,"426,779",75% bullish,of 4 ratings,$312.50
PLUS,$73.0191,1441224970141,"37,682",50% bullish,of 2 ratings,$88
ESCA,$18.065,1441224970168,"10,076",100% bearish,of 1 rating,$22
EQFN,NULL,1441224970298,0,100% bearish,of 1 rating,N/A
ERIC,$9.63,1441224970327,"1,479,300",67% bullish,of 9 ratings,$12.20
ERIE,$81.44,1441224970434,"11,983",Not yet rated,NULL,$73
ESCR,$0.195,1441224970483,"113,126",50% bullish,of 2 ratings,N/A
ESMC,$1.4,1441224970628,740,Not yet rated,NULL,N/A
ESCRP,NULL,1441224970662,0,100% bearish,of 1 rating,N/A
ESSA,$12.95,1441224970759,"5,065",100% bearish,of 1 rating,N/A
ESPR,$48.47,1441224970789,"807,698",70% bearish,of 10 ratings,$115
ESND,$33.28,1441224970821,"112,877",100% bearish,of 2 ratings,$40
EPIX,$5.95,1441224970899,100,Not yet rated,NULL,N/A
ESSX,$0.471,1441224970925,"11,007",50% bullish,of 2 ratings,N/A
CLWT,NULL,1441224970951,0,100% bullish,of 1 rating,N/A
ETSY,$14.27,1441224971114,"239,295",80% bullish,of 5 ratings,$16
ESEA,$4.6342,1441224971250,"10,285",100% bullish,of 1 rating,$15
EEFT,$63.7161,1441224971276,"107,562",100% bearish,of 1 rating,$67.50
EVEP,$8.59,1441224971301,"102,097",50% bullish,of 2 ratings,$15
EVK,$3.69,1441224971429,300,75% bearish,of 4 ratings,N/A
EVLV,$2.66,1441224971532,"49,847",60% bullish,of 5 ratings,$4.625
EVOK,$3.3232,1441224971665,"25,342",100% bearish,of 1 rating,$13.375
EXA,$10.41,1441224971720,"103,690",100% bearish,of 1 rating,$13
EXAS,$22.02,1441224971752,"655,045",78% bullish,of 9 ratings,$31
EXAC,$19.12,1441224971800,"17,269",100% bearish,of 1 rating,$22.50
EXEL,$5.845,1441224971830,"3,170,242",81% bullish,of 16 ratings,$6
EVOL,$5.89,1441224971884,"7,848",75% bullish,of 4 ratings,$10
EXFO,$2.91,1441224971994,200,67% bearish,of 3 ratings,$3.95
EXPE,$112.95,1441224972162,"404,170",64% bullish,of 11 ratings,$130
EXLS,$37.07,1441224972234,"83,334",50% bullish,of 2 ratings,$41
EXPD,$49.655,1441224972259,"1,157,113",80% bullish,of 5 ratings,$52
EXPO,$42.2375,1441224972314,"44,142",100% bearish,of 1 rating,$45.50
ESRX,$83.09,1441224972415,"1,541,005",67% bearish,of 6 ratings,$101
EXLP,$19.1724,1441224972440,"95,593",100% bearish,of 1 rating,$25
EXTR,$3.08,1441224972495,"490,550",80% bullish,of 5 ratings,$3
EYEG,$3.59,1441224972633,"7,953",Not yet rated,NULL,N/A
EYEGW,$1.04,1441224972658,"1,800",Not yet rated,NULL,N/A
EZCH,$22.61,1441224972810,"37,460",75% bullish,of 8 ratings,$19.50
FFIV,$121,1441224972841,"515,739",63% bullish,of 8 ratings,$132
FB,$89.52,1441224972875,"13,668,893",73% bullish,of 1074 ratings,$111
FCS,$13.3117,1441224972949,"294,333",67% bearish,of 3 ratings,$17
EZPW,$6.17,1441224972974,"140,885",50% bullish,of 4 ratings,$7
FRP,$15.97,1441224972999,"34,085",100% bearish,of 1 rating,$18
DAVE,$14.36,1441224973355,"8,363",100% bearish,of 1 rating,$15.50
FWM,$2.21,1441224973385,"87,562",100% bearish,of 2 ratings,$3.20
FALC,$1.73,1441224973428,"17,973",63% bearish,of 8 ratings,N/A
FARM,$22.53,1441224973453,"32,184",100% bearish,of 1 rating,$35
FMNB,$8.173,1441224973485,"3,002",Not yet rated,NULL,N/A
FARO,$37.36,1441224973512,"35,930",50% bullish,of 2 ratings,$48
FFKT,$26.0199,1441224973544,"6,791",Not yet rated,NULL,$29
FAST,$38.175,1441224973647,"1,055,169",80% bullish,of 5 ratings,$45.50
FATE,$6.29,1441224973753,"16,166",50% bullish,of 2 ratings,$11
FBSS,NULL,1441224973943,0,Not yet rated,NULL,N/A
FBRC,$22.09,1441224973974,"27,198",100% bearish,of 1 rating,$29
FNHC,$22.01,1441224974000,"22,947",100% bearish,of 1 rating,$35
FDML,$8.75,1441224974046,"137,064",50% bullish,of 4 ratings,$14
FEIC,$74.7,1441224974071,"167,172",50% bullish,of 2 ratings,$95.50
FHCO,$1.4,1441224974238,"11,685",50% bullish,of 4 ratings,N/A
FENX,$9.82,1441224974322,"68,292",100% bullish,of 1 rating,$14.25
FDUS,$14.845,1441224974531,"21,065",50% bullish,of 2 ratings,$18
FCSC,$5.62,1441224974561,"43,368",100% bearish,of 1 rating,$8.125
LION,$18.93,1441224974582,"26,138",100% bullish,of 1 rating,$20
FRGI,$51.84,1441224974613,"82,033",50% bullish,of 2 ratings,$70
FGEN,$23.1821,1441224974636,"201,779",100% bearish,of 1 rating,$39
ONEQ,$186.1943,1441224974660,"16,040",100% bullish,of 1 rating,N/A
FSAM,$7.9,1441224974790,"3,651",100% bearish,of 1 rating,$10.25
FSC,$6.51,1441224974926,"424,253",60% bullish,of 5 ratings,$8
FSCFL,$24.529,1441224975032,"3,862",Not yet rated,NULL,N/A
FITB,$19.34,1441224975090,"2,255,278",54% bullish,of 13 ratings,$22
FITBI,$27.46,1441224975119,"14,242",Not yet rated,NULL,N/A
FSFR,$8.79,1441224975140,"107,126",100% bearish,of 1 rating,$11.50
FNGN,$30.96,1441224975277,"194,244",67% bullish,of 3 ratings,$47
FNJN,$1.77,1441224975344,"16,070",100% bearish,of 1 rating,$5
FISI,$24.73,1441224975371,"11,674",100% bullish,of 2 ratings,$24.50
FNSR,$15.18,1441224975396,"391,747",71% bullish,of 7 ratings,$24
FNTC,NULL,1441224975535,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441224975570,0,Not yet rated,NULL,N/A
FNTCU,NULL,1441224975590,0,Not yet rated,NULL,N/A
FEYE,$37.28,1441224975720,"1,704,973",88% bullish,of 16 ratings,$55.50
FNLC,$18.8,1441224975825,"4,944",100% bullish,of 1 rating,N/A
FBNC,$16.84,1441224975857,"4,317",100% bullish,of 1 rating,$20
FRBA,$6.05,1441224977441,"7,815",Not yet rated,NULL,$8
FCLF,$9.35,1441224977574,371,Not yet rated,NULL,N/A
FCVA,$4.75,1441224977603,605,Not yet rated,NULL,N/A
BUSE,$6.34,1441224977635,"65,464",Not yet rated,NULL,$6.875
FCBC,$17.5,1441224977657,"9,467",Not yet rated,NULL,$18
FCAP,$26.63,1441224977678,40,Not yet rated,NULL,N/A
FCFS,$39.56,1441224977698,"47,531",100% bearish,of 3 ratings,$47
FBIZ,$22.5,1441224977739,"44,731",100% bearish,of 2 ratings,$26
FCNCA,$231.217,1441224977983,"2,904",Not yet rated,NULL,N/A
FCCO,$12.09,1441224978174,775,Not yet rated,NULL,$13.25
FBNK,$16.895,1441224978201,"21,851",100% bearish,of 1 rating,$17.50
FCFP,$6.905,1441224978221,500,Not yet rated,NULL,N/A
FDEF,$36.75,1441224978251,"12,420",Not yet rated,NULL,$38
FFNM,$6.3,1441224978440,300,Not yet rated,NULL,N/A
FFIN,$30,1441224978474,"68,952",50% bullish,of 2 ratings,$31.75
FFBCW,NULL,1441224978522,0,100% bearish,of 1 rating,N/A
FFBC,$18.16,1441224978572,"69,440",67% bearish,of 3 ratings,$20.25
FFWM,$21.2,1441224978598,"5,646",Not yet rated,NULL,$24
FFNW,$12.03,1441224978655,"7,869",Not yet rated,NULL,$14
THFF,$32.8,1441224978684,"3,159",Not yet rated,NULL,$35
INBK,$30.27,1441224978733,"11,136",50% bullish,of 2 ratings,$37
FIBK,$26.25,1441224978835,"55,168",Not yet rated,NULL,$32
FRME,$26,1441224978864,"110,894",Not yet rated,NULL,$26.50
FMBH,$22.35,1441224978967,382,Not yet rated,NULL,N/A
FMBI,$17.1861,1441224979102,"167,410",Not yet rated,NULL,$20
FNBC,$34.15,1441224979208,"110,108",Not yet rated,NULL,$40
FNFG,$8.95,1441224979239,"1,650,100",80% bullish,of 5 ratings,$9
FNWB,$11.9501,1441224979274,"3,460",Not yet rated,NULL,N/A
FSGI,$2.47,1441224979337,"5,500",Not yet rated,NULL,N/A
FSFG,NULL,1441224979375,0,Not yet rated,NULL,N/A
FSLR,$47.96,1441224979412,"734,088",72% bullish,of 39 ratings,$65
BICK,$19.09,1441224979470,"1,075",100% bullish,of 1 rating,N/A
FSBK,$7.81,1441224979496,"6,800",100% bullish,of 1 rating,N/A
FBZ,$9.44,1441224979665,200,Not yet rated,NULL,N/A
FCAN,$24.13,1441224979698,"28,049",Not yet rated,NULL,N/A
FCA,$18.866,1441224979769,107,Not yet rated,NULL,N/A
FTCS,$35.924,1441224979793,"256,181",100% bearish,of 1 rating,N/A
FV,$23.09,1441224979822,"1,637,161",100% bearish,of 1 rating,N/A
IFV,$17.475,1441224979930,"348,057",100% bearish,of 1 rating,N/A
FEMB,NULL,1441224980013,0,Not yet rated,NULL,N/A
FTSM,$59.96,1441224980060,"22,083",100% bearish,of 1 rating,N/A
MDIV,$18.97,1441224980142,"169,097",Not yet rated,NULL,N/A
FEUZ,$30.4415,1441224980194,102,Not yet rated,NULL,N/A
FTGC,$22.2801,1441224980223,"149,904",Not yet rated,NULL,N/A
TDIV,$24.54,1441224980244,"93,059",100% bearish,of 1 rating,N/A
FGM,$35.12,1441224980277,"15,862",Not yet rated,NULL,N/A
FTHI,$19.23,1441224980379,"1,151",Not yet rated,NULL,N/A
HYLS,$49.57,1441224980460,"84,159",100% bearish,of 1 rating,N/A
FHK,$32.49,1441224980562,"8,414",Not yet rated,NULL,N/A
FPXI,$26.4,1441224980694,200,Not yet rated,NULL,N/A
YDIV,$16.1501,1441224980720,"1,923",Not yet rated,NULL,N/A
CU,$12.6499,1441224980848,"2,920",100% bearish,of 1 rating,N/A
SKYY,$28.52,1441224980874,"37,619",100% bullish,of 1 rating,N/A
PLTM,$6.16,1441224980940,"3,135",100% bearish,of 1 rating,N/A
LMBS,$50.36,1441224980969,"1,666",Not yet rated,NULL,N/A
FJP,$45.37,1441224981000,"78,312",Not yet rated,NULL,N/A
FTLB,$18.91,1441224981025,1,100% bearish,of 1 rating,N/A
QABA,$36.7114,1441224981071,"8,618",100% bearish,of 1 rating,N/A
FMB,$51.19,1441224981154,"7,587",Not yet rated,NULL,N/A
CIBR,$17.5504,1441224981259,"24,033",Not yet rated,NULL,N/A
FONE,$34.679,1441224981322,500,Not yet rated,NULL,N/A
GRID,$31.04,1441224981426,330,100% bearish,of 1 rating,N/A
QCLN,$14.8719,1441224981451,"10,789",Not yet rated,NULL,N/A
CARZ,$34.0182,1441224981509,392,100% bearish,of 1 rating,N/A
QQEW,$41.2901,1441224981651,"190,291",Not yet rated,NULL,N/A
QQXT,$40.0103,1441224981679,"13,627",Not yet rated,NULL,N/A
RDVY,$20.72,1441224981737,"5,311",Not yet rated,NULL,N/A
QTEC,$39.55,1441224981778,"16,952",Not yet rated,NULL,N/A
FTSL,$48.82,1441224981870,"51,513",100% bearish,of 1 rating,N/A
QINC,$19.77,1441224981896,"1,225",Not yet rated,NULL,N/A
AIRR,$16.2801,1441224981917,"16,357",100% bearish,of 1 rating,N/A
FKO,$22.47,1441224981952,312,Not yet rated,NULL,N/A
FDIV,$47.0499,1441224982042,"1,921",100% bearish,of 1 rating,N/A
FSZ,$38.43,1441224982111,"69,486",Not yet rated,NULL,N/A
FTW,$31.5,1441224982318,758,Not yet rated,NULL,N/A
FUNC,$8.15,1441224982375,500,Not yet rated,NULL,N/A
TUSA,$24.32,1441224982424,"3,337",Not yet rated,NULL,N/A
FKU,$41.3017,1441224982450,"70,141",Not yet rated,NULL,N/A
FMER,$17.37,1441224982506,"524,531",50% bullish,of 2 ratings,$20
FSV,$32.225,1441224982584,"31,179",Not yet rated,NULL,$33.60
SVVC,$9.27,1441224982610,"8,164",50% bullish,of 2 ratings,$26
FIVE,$34,1441224982667,"903,634",75% bearish,of 4 ratings,$44
FISV,$84.76,1441224982692,"698,532",100% bearish,of 3 ratings,$90
FPRX,$19.54,1441224982745,"160,578",50% bullish,of 2 ratings,$35
FIVN,$3.83,1441224982891,"73,550",100% bullish,of 1 rating,$8.50
FLKS,$11.8,1441224982916,"31,759",50% bullish,of 2 ratings,$27
FLXN,$26.11,1441224982942,"118,895",100% bearish,of 1 rating,$40
