Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALXA,$1.17,1439914810509,"5,753",83% bullish,of 6 ratings,$2.125
ALIM,$3.87,1439914810646,"19,995",80% bullish,of 5 ratings,$10
ALKS,$68.87,1439914810675,"119,877",67% bullish,of 3 ratings,$75
ALGT,$233,1439914810815,"56,128",100% bearish,of 1 rating,$235
ALLB,NULL,1439914810885,0,Not yet rated,NULL,N/A
AIQ,$15,1439914810914,"1,302",67% bullish,of 3 ratings,N/A
AHGP,$35.93,1439914811041,"6,533",67% bullish,of 3 ratings,N/A
AFOP,$18.9,1439914811142,"10,882",75% bullish,of 8 ratings,$21
ARLP,$24.519,1439914811168,"22,665",67% bearish,of 3 ratings,$32
AHPI,$1.45,1439914811210,300,50% bullish,of 2 ratings,N/A
ALLT,$5.04,1439914811313,"54,734",75% bullish,of 4 ratings,$6.25
ALQA,$4.64,1439914811365,"3,735",75% bullish,of 4 ratings,$8.50
AMOT,$16.89,1439914811444,"20,950",100% bearish,of 1 rating,N/A
AFAM,$49.55,1439914811549,"20,387",50% bullish,of 2 ratings,$44
MDRX,$14.21,1439914811577,"439,741",60% bullish,of 5 ratings,$16
ALNY,$111.63,1439914811806,"171,957",67% bullish,of 3 ratings,$148.50
SMCP,NULL,1439914811833,0,Not yet rated,NULL,N/A
ATEC,$0.64,1439914811855,"36,130",100% bullish,of 1 rating,$2
AOSL,$7.29,1439914811884,"22,972",67% bullish,of 3 ratings,$9
AIMC,$26.305,1439914812023,"13,004",100% bearish,of 1 rating,$28.50
ALTR,$49.2049,1439914812079,"378,749",80% bearish,of 5 ratings,$54
ASPS,$29.66,1439914812107,"32,521",67% bullish,of 3 ratings,$46.50
AMAG,$65.24,1439914812133,"86,699",100% bullish,of 2 ratings,$75
AMRN,$2.2601,1439914812267,"247,628",85% bullish,of 39 ratings,$8
AYA,$22.87,1439914812411,"13,400",100% bearish,of 1 rating,$40
AMRK,$10.42,1439914812440,"6,100",50% bullish,of 2 ratings,$14
AMBC,$16.37,1439914812469,"56,251",100% bearish,of 1 rating,$16.50
AMZN,$536.27,1439914812538,"485,137",81% bullish,of 262 ratings,$646
AMBCW,NULL,1439914812636,0,100% bearish,of 1 rating,N/A
AMBA,$107.29,1439914812736,"400,307",83% bullish,of 12 ratings,$102.50
EPAX,$2.67,1439914812893,"425,935",100% bearish,of 1 rating,N/A
AMDA,$0.4865,1439914812925,"301,360",90% bullish,of 10 ratings,$1
AMED,$45.86,1439914813002,"57,286",100% bearish,of 1 rating,$42
AMCX,$73.52,1439914813028,"199,828",67% bullish,of 3 ratings,$85.50
DOX,$60.41,1439914813055,"122,545",100% bullish,of 2 ratings,$60
UHAL,$382.88,1439914813109,"8,135",100% bullish,of 2 ratings,$393.50
ASBI,$22.715,1439914813239,"3,007",Not yet rated,NULL,N/A
ATAX,$5.29,1439914813265,"45,435",100% bullish,of 1 rating,$6.50
AMOV,$18.72,1439914813400,"2,085",100% bearish,of 1 rating,N/A
AAL,$43.72,1439914813479,"2,101,632",93% bullish,of 87 ratings,$57
AGNC,$19.81,1439914813545,"948,673",75% bullish,of 28 ratings,$22
AGNCB,$24.15,1439914813695,"5,900",Not yet rated,NULL,N/A
AGNCP,$25.41,1439914813755,"6,669",Not yet rated,NULL,N/A
MTGE,$15.89,1439914814071,"70,468",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1439914814111,"1,500",Not yet rated,NULL,N/A
AETI,$3.8,1439914814141,4,67% bearish,of 3 ratings,N/A
AMIC,NULL,1439914814171,0,Not yet rated,NULL,N/A
ACSF,$12.7599,1439914814200,"10,259",100% bearish,of 1 rating,$15
ACAS,$14.295,1439914814242,"268,725",60% bullish,of 5 ratings,$16.75
ANCI,$1.6912,1439914814330,"1,128",100% bearish,of 1 rating,N/A
ANAT,$104.96,1439914814377,"2,744",100% bullish,of 1 rating,N/A
AMNB,$23.1547,1439914814550,"4,666",Not yet rated,NULL,$25.50
ARII,$40.16,1439914814582,"40,583",67% bearish,of 3 ratings,$45
APEI,$22.17,1439914814609,"30,855",100% bearish,of 1 rating,$29
ASEI,$39.0999,1439914814681,"19,443",100% bearish,of 1 rating,$52.50
AMSWA,$9.3899,1439914814786,"4,258",100% bearish,of 2 ratings,$10.75
AMRB,$10.12,1439914814862,404,Not yet rated,NULL,$11
AMSC,$4.005,1439914814991,"18,455",50% bullish,of 4 ratings,N/A
AMWD,$65.89,1439914815062,"31,639",50% bullish,of 2 ratings,$58
CRMT,$44.89,1439914815134,"5,090",100% bearish,of 1 rating,$49
ABCB,$28.31,1439914815206,"21,246",Not yet rated,NULL,$30.50
AMSF,$50.76,1439914815264,"18,937",Not yet rated,NULL,$57.50
ATLO,$24.23,1439914815363,4,Not yet rated,NULL,N/A
ASRVP,NULL,1439914815447,0,Not yet rated,NULL,N/A
ASRV,$3.3,1439914815578,704,100% bullish,of 2 ratings,N/A
AMGN,$168.278,1439914815604,"441,851",89% bullish,of 19 ratings,$185
AMKR,$4.32,1439914815632,"218,282",100% bearish,of 2 ratings,$5
FOLD,$16.54,1439914815764,"338,829",56% bullish,of 9 ratings,$21
AMPH,$14.58,1439914815791,"68,847",50% bullish,of 2 ratings,$20
AMSG,$86.395,1439914815832,"66,815",100% bearish,of 1 rating,$85.50
ASYS,$5.77,1439914816006,"12,938",67% bullish,of 3 ratings,$12
AMSGP,NULL,1439914816057,0,Not yet rated,NULL,N/A
AMRS,$1.64,1439914816112,"33,940",70% bullish,of 10 ratings,N/A
AFSI,$63.02,1439914816256,"112,294",60% bullish,of 5 ratings,$72
ANAC,$135.02,1439914816286,"93,180",80% bullish,of 5 ratings,$180.50
ANAD,$0.3697,1439914816307,"243,765",100% bullish,of 2 ratings,$.50
ALOG,$83.5,1439914816394,"14,526",100% bearish,of 2 ratings,$100.50
ADI,$58.56,1439914816453,"759,014",67% bullish,of 3 ratings,$68
ANCB,$22.48,1439914816586,100,Not yet rated,NULL,$23
ABCW,$40.83,1439914816659,"2,712",67% bullish,of 3 ratings,N/A
AMCF,$0.2701,1439914816719,"12,617",100% bullish,of 7 ratings,N/A
ANGO,$14.85,1439914816791,"10,062",67% bullish,of 3 ratings,$19
ANGI,$4.43,1439914816853,"217,224",64% bullish,of 11 ratings,$5.50
ANIP,$56.39,1439914817054,"100,693",89% bullish,of 19 ratings,$66
ANIK,$35.76,1439914817094,"33,658",60% bullish,of 5 ratings,$51.25
ANSS,$97.18,1439914817127,"121,523",100% bearish,of 1 rating,$100
ABAC,NULL,1439914817225,0,100% bearish,of 1 rating,N/A
ANTH,$9.39,1439914817253,"186,425",80% bullish,of 10 ratings,$13
ATRS,$1.9086,1439914817314,"119,347",92% bullish,of 12 ratings,$4.50
ATNY,$2.36,1439914817343,"3,042",50% bullish,of 2 ratings,$3.75
APIC,$7.87,1439914817403,"20,263",100% bearish,of 1 rating,$19
APOG,$53.65,1439914817563,"60,955",100% bullish,of 1 rating,$62
APOL,$11.74,1439914817596,"183,108",87% bearish,of 68 ratings,$14
AINV,$6.61,1439914817675,"617,466",50% bullish,of 4 ratings,$8
APPF,$17.4999,1439914817702,"18,757",50% bullish,of 2 ratings,$22
AAPL,$117.16,1439914817778,"11,084,464",86% bullish,of 2333 ratings,$150
ARCI,$1.28,1439914817871,"9,539",Not yet rated,NULL,N/A
APDN,$3.37,1439914817955,"72,391",Not yet rated,NULL,$9
APDNW,$1.36,1439914818002,"1,100",Not yet rated,NULL,N/A
AGTC,$16.13,1439914818090,"11,759",50% bullish,of 2 ratings,$33
AMAT,$16.695,1439914818195,"3,119,886",82% bullish,of 11 ratings,$23
AMCC,$5.63,1439914818224,"256,731",80% bullish,of 5 ratings,$8
AREX,$2.58,1439914818327,"128,681",100% bearish,of 1 rating,$3
AAOI,$21.9355,1439914818366,"97,954",50% bullish,of 4 ratings,$26
APRI,$1.15,1439914818414,"49,974",83% bullish,of 6 ratings,$4.86
APTO,$5.08,1439914818469,"1,827",Not yet rated,NULL,$17
AQMS,$5.391,1439914818542,"10,830",Not yet rated,NULL,N/A
AUMAU,NULL,1439914818845,0,Not yet rated,NULL,N/A
AUMA,NULL,1439914818871,0,Not yet rated,NULL,N/A
AUMAW,NULL,1439914818899,0,Not yet rated,NULL,N/A
ARDM,NULL,1439914818953,0,100% bullish,of 1 rating,$26
AQXP,$19.1485,1439914819033,"302,665",50% bullish,of 2 ratings,$2
ABUS,$8.2799,1439914819121,"131,374",86% bullish,of 14 ratings,$23
PETX,$17.13,1439914819146,"59,774",100% bearish,of 2 ratings,$26
ARCW,$3.72,1439914819172,"2,003",100% bearish,of 2 ratings,$10.50
ABIO,$0.9001,1439914819358,"50,564",50% bullish,of 2 ratings,$3.75
RKDA,$5.66,1439914819442,"10,741",100% bearish,of 2 ratings,$10
ARCB,$32.36,1439914819487,"28,251",50% bullish,of 2 ratings,$39.50
ACGL,$73.92,1439914819577,"53,492",50% bullish,of 2 ratings,$72
ARNA,$3.28,1439914819633,"601,668",90% bullish,of 77 ratings,$5.50
ACAT,$29.43,1439914819688,"59,026",100% bearish,of 3 ratings,$33
ARDX,$19.66,1439914819768,"135,305",50% bullish,of 2 ratings,$22
AGII,$58.12,1439914819825,"22,583",Not yet rated,NULL,$58
ARCC,$16,1439914819853,"187,748",67% bearish,of 3 ratings,$17.875
AGIIL,$25.3,1439914820066,"10,761",Not yet rated,NULL,N/A
ARGS,$4.5974,1439914820119,"3,535",50% bullish,of 2 ratings,$19.50
ARIA,$7.395,1439914820144,"437,142",87% bullish,of 46 ratings,$9
ARIS,$3.3,1439914820198,400,Not yet rated,NULL,$4.50
ARMH,$43.12,1439914820332,"948,243",54% bearish,of 13 ratings,$61
ARKR,NULL,1439914820361,0,50% bullish,of 2 ratings,N/A
ARTX,$1.5636,1439914820391,"33,508",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1439914820495,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439914820625,0,Not yet rated,NULL,N/A
ARWAR,NULL,1439914820654,0,Not yet rated,NULL,N/A
ARQL,$1.695,1439914820761,"4,375",75% bullish,of 4 ratings,$5
ARRY,$5.74,1439914820894,"193,333",100% bullish,of 7 ratings,$10
ARWAU,NULL,1439914821026,0,100% bullish,of 1 rating,N/A
AROW,$27.71,1439914821058,"3,742",Not yet rated,NULL,N/A
DWAT,NULL,1439914821109,0,100% bearish,of 1 rating,N/A
ARRS,$27.48,1439914821162,"116,385",50% bullish,of 2 ratings,$38
ARWR,$5.88,1439914821243,"383,571",75% bullish,of 4 ratings,$10.50
ARTNA,$22.52,1439914821296,"3,973",100% bearish,of 1 rating,$29
ARTW,$4.46,1439914821350,100,75% bearish,of 4 ratings,N/A
ASBB,NULL,1439914821433,0,Not yet rated,NULL,N/A
ASNA,$12.24,1439914821562,"407,302",50% bullish,of 2 ratings,$18
ASCMA,$27.74,1439914821622,"39,983",100% bearish,of 1 rating,$45
ASND,$17.59,1439914821648,"12,079",100% bullish,of 1 rating,$30
ASTI,$0.1534,1439914821807,"842,480",83% bullish,of 6 ratings,$3
ASMI,$39.03,1439914821876,590,50% bullish,of 2 ratings,N/A
APWC,$2.07,1439914821940,100,100% bearish,of 1 rating,N/A
ASML,$93.64,1439914821977,"473,574",67% bullish,of 3 ratings,$127
AZPN,$39.08,1439914822070,"262,128",50% bullish,of 2 ratings,$42
ASFI,$9.0799,1439914822100,"1,605",100% bullish,of 1 rating,N/A
ASMB,$13.86,1439914822200,"17,900",67% bullish,of 3 ratings,N/A
ALOT,NULL,1439914822253,0,100% bearish,of 1 rating,N/A
ASTE,$37.83,1439914822282,"11,993",100% bearish,of 1 rating,$48
ATRO,$57.075,1439914822358,"34,706",100% bearish,of 2 ratings,$80
ATAI,$3.19,1439914822497,"1,650",100% bearish,of 1 rating,N/A
ATHN,$140.1,1439914822630,"49,214",67% bearish,of 3 ratings,$153
ASUR,$5.9,1439914822657,"1,015",Not yet rated,NULL,$8
ATRA,$49.28,1439914822696,"56,107",50% bullish,of 2 ratings,$68
ASTC,$2.46,1439914822722,"1,891",100% bullish,of 5 ratings,N/A
AFCB,NULL,1439914822789,0,Not yet rated,NULL,N/A
AAPC,$10.18,1439914822928,14,Not yet rated,NULL,N/A
ATHX,$1.1799,1439914822957,"22,607",89% bullish,of 9 ratings,$5
AAME,$3.51,1439914823063,100,Not yet rated,NULL,N/A
ACFC,$6.59,1439914823127,"24,638",Not yet rated,NULL,$6.50
ATNI,$75.95,1439914823162,"22,183",100% bearish,of 1 rating,$69.50
AAWW,$45.06,1439914823201,"67,254",50% bullish,of 2 ratings,$65
ATLC,$3.98,1439914823268,"1,995",67% bullish,of 3 ratings,N/A
ATML,$7.6,1439914823463,"1,643,622",78% bullish,of 9 ratings,$9.50
ATOS,$0.94,1439914823535,"8,996",100% bullish,of 7 ratings,$7
ATRI,$394.4,1439914823667,"1,150",Not yet rated,NULL,N/A
ATRM,NULL,1439914823699,0,50% bullish,of 2 ratings,N/A
ATRC,$27.52,1439914823720,"20,666",100% bullish,of 1 rating,$30
AFH,$17.15,1439914823741,"14,859",Not yet rated,NULL,$21.50
ATTU,$15.259,1439914823799,"8,636",100% bearish,of 1 rating,$20.50
LIFE,$15.72,1439914823871,"9,823",86% bullish,of 7 ratings,$43
AUBN,$27,1439914823899,250,Not yet rated,NULL,N/A
AUPH,$3.474,1439914824046,"12,764",100% bearish,of 1 rating,$8
ADAT,$0.116,1439914824099,"7,892",100% bullish,of 2 ratings,N/A
EARS,$5.02,1439914824126,800,100% bearish,of 2 ratings,$12
ABTL,$19.0599,1439914824182,"22,350",100% bullish,of 4 ratings,$20.25
AUDC,$3.34,1439914824207,"30,015",80% bullish,of 5 ratings,$5
ADSK,$54.8,1439914824411,"215,945",83% bullish,of 6 ratings,$69.50
ADP,$84.98,1439914824510,"505,292",100% bearish,of 1 rating,$88
AVGO,$123.635,1439914824545,"448,631",88% bullish,of 8 ratings,$160
AVEO,$1.629,1439914824570,"2,024,172",75% bullish,of 8 ratings,$3
AAVL,$11.26,1439914824652,"232,629",100% bearish,of 1 rating,$20
AVNU,$13,1439914824756,"106,343",Not yet rated,NULL,$14
AVNW,$1.13,1439914824805,"4,466",50% bullish,of 2 ratings,$2.20
AVID,$8.6326,1439914824935,"102,306",100% bearish,of 1 rating,$20
AVGR,$15.49,1439914825002,"9,417",100% bearish,of 1 rating,$20
CAR,$47.01,1439914825031,"501,789",80% bullish,of 5 ratings,$60
AXPW,$1.1799,1439914825064,"104,077",83% bullish,of 6 ratings,N/A
AWRE,$3.1925,1439914825136,"5,550",67% bullish,of 3 ratings,N/A
ACLS,$3.2,1439914825272,"176,394",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1439914825355,0,Not yet rated,NULL,N/A
AXTI,$2.235,1439914825487,"5,882",50% bullish,of 2 ratings,$2.75
AXGN,$3.92,1439914825512,"8,478",Not yet rated,NULL,$5
BEAV,$51,1439914825566,"139,063",67% bearish,of 3 ratings,$59
BCOM,$20,1439914825591,1,100% bearish,of 1 rating,N/A
RILY,NULL,1439914825648,0,Not yet rated,NULL,N/A
BOSC,$2.3299,1439914825753,"1,650",50% bullish,of 2 ratings,N/A
BIDU,$168.1,1439914825805,"1,204,224",81% bullish,of 88 ratings,$215
BWINB,$23.2,1439914825976,100,Not yet rated,NULL,N/A
BLDP,$1.32,1439914826005,"48,693",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1439914826027,0,Not yet rated,NULL,N/A
BCPC,$61.62,1439914826062,"44,664",100% bearish,of 1 rating,$75
BANF,$63.3,1439914826172,"6,410",Not yet rated,NULL,$68
BANFP,NULL,1439914826246,0,Not yet rated,NULL,N/A
BKMU,$7.28,1439914826425,"7,338",Not yet rated,NULL,$8
BOCH,$5.78,1439914826452,"2,872",Not yet rated,NULL,$6.50
BOTJ,$11.5,1439914826582,516,Not yet rated,NULL,N/A
BKSC,$15.92,1439914826616,52,Not yet rated,NULL,N/A
BMRC,$49.11,1439914826688,"1,202",Not yet rated,NULL,$52
OZRK,$43.3,1439914826719,"70,634",67% bullish,of 3 ratings,$49.50
BWFG,NULL,1439914826796,0,100% bearish,of 1 rating,N/A
BFIN,$12.16,1439914826821,"3,000",Not yet rated,NULL,$13
BZUN,$7.73,1439914826863,"84,079",50% bullish,of 2 ratings,$13.85
BANR,$47.43,1439914826966,"3,479",100% bullish,of 3 ratings,$50
TAPR,$31.9,1439914826994,"2,087",100% bearish,of 1 rating,N/A
BHACU,$10.15,1439914827374,"2,000",Not yet rated,NULL,N/A
BHACR,NULL,1439914827543,0,Not yet rated,NULL,N/A
BHAC,NULL,1439914827597,0,Not yet rated,NULL,N/A
BBSI,$36.85,1439914827699,"24,012",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1439914827724,0,Not yet rated,NULL,N/A
BYBK,$5.07,1439914827939,"3,934",100% bearish,of 1 rating,N/A
BBCN,$15.53,1439914827970,"96,626",100% bearish,of 1 rating,$16
BV,$5.325,1439914828002,"93,954",67% bullish,of 6 ratings,$9
BCBP,$11.71,1439914828030,"2,312",Not yet rated,NULL,N/A
BSET,$31.13,1439914828052,"29,660",100% bearish,of 1 rating,$35
BYLK,$12.92,1439914828101,"25,000",Not yet rated,NULL,$14
BECN,$36.07,1439914828185,"41,222",50% bullish,of 2 ratings,$40
BDCV,$4.9501,1439914828276,"5,630",100% bearish,of 1 rating,$10.19
BSF,$9.28,1439914828374,"6,184",Not yet rated,NULL,N/A
BBGI,$5,1439914828509,1,100% bearish,of 1 rating,N/A
BEBE,$1.84,1439914828610,"20,671",75% bullish,of 4 ratings,$3.075
BBBY,$63.6,1439914828743,"361,632",71% bullish,of 7 ratings,$75
BELFB,$19.94,1439914828830,"1,800",100% bearish,of 1 rating,N/A
BLCM,$18.78,1439914828859,"91,307",50% bullish,of 4 ratings,$40
BLPH,$5.9201,1439914828886,"50,739",100% bearish,of 1 rating,$12.50
BELFA,$17.02,1439914828911,10,100% bearish,of 1 rating,N/A
BNFT,$40.785,1439914828940,"31,179",67% bullish,of 3 ratings,$46
BGMD,$0.8605,1439914829089,"139,152",100% bullish,of 10 ratings,N/A
BNCL,$13.055,1439914829282,"97,760",100% bullish,of 3 ratings,$12.50
BIND,$4.5101,1439914829413,"20,044",67% bullish,of 3 ratings,$13.50
BGFV,$11.18,1439914829439,"18,468",57% bullish,of 7 ratings,$12
BNTC,$7.8,1439914829461,"132,990",100% bullish,of 1 rating,N/A
BGCP,$9.58,1439914829494,"226,353",88% bullish,of 8 ratings,$14
ORPN,$5.75,1439914829516,"5,100",100% bullish,of 1 rating,$28.50
BCDA,NULL,1439914829711,0,Not yet rated,NULL,N/A
BASI,$1.54,1439914829811,"21,001",Not yet rated,NULL,N/A
BDSI,$6.765,1439914829944,"253,921",88% bullish,of 8 ratings,$17
BIOD,$0.67,1439914829974,"63,446",80% bullish,of 5 ratings,$4
BIOC,$1.9205,1439914830005,"120,884",83% bullish,of 6 ratings,$3.70
BIIB,$313.51,1439914830035,"252,091",88% bullish,of 16 ratings,$400
BIOL,$1.605,1439914830077,"23,165",Not yet rated,NULL,N/A
BCRX,$12.01,1439914830135,"114,361",63% bullish,of 8 ratings,$18
BLFS,$2.11,1439914830164,"20,516",100% bearish,of 1 rating,$4.75
BMRN,$138.0509,1439914830470,"93,868",80% bullish,of 5 ratings,$160
BVXV,$4.1001,1439914830499,"2,381",Not yet rated,NULL,N/A
BLRX,$1.5343,1439914830525,"74,371",100% bullish,of 12 ratings,$5
BVXVW,NULL,1439914830550,0,100% bearish,of 1 rating,N/A
BRLI,$35.42,1439914830686,"49,444",83% bullish,of 6 ratings,N/A
BPTH,$1.1499,1439914830730,"17,500",100% bullish,of 2 ratings,$5
BIOS,$1.5,1439914830758,"406,580",71% bullish,of 7 ratings,$4
BBC,$33.25,1439914830779,"34,877",Not yet rated,NULL,N/A
