Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CPIX,$5.93,1439820964587,100,Not yet rated,NULL,N/A
CUNB,$22.54,1439820964612,300,Not yet rated,NULL,$24.50
CUI,$5.62,1439820964658,"1,554",50% bullish,of 2 ratings,$10
CMLS,$1.33,1439820964817,"35,815",50% bullish,of 4 ratings,$6
CUTR,$14.92,1439820964922,"2,978",67% bearish,of 3 ratings,$18
CRIS,$2.8,1439820964956,"42,268",100% bullish,of 8 ratings,$6
CVBF,$17.35,1439820964981,"20,118",Not yet rated,NULL,$18
CVV,$13.62,1439820965008,"88,808",100% bullish,of 5 ratings,N/A
CYBR,$58.55,1439820965137,"255,555",86% bullish,of 7 ratings,$66
CYAN,$7.64,1439820965163,510,100% bearish,of 1 rating,N/A
CYBE,$5.73,1439820965243,534,100% bearish,of 1 rating,N/A
CYBX,$58.33,1439820965347,"40,060",50% bullish,of 4 ratings,$70
CYCC,$0.6176,1439820965376,"9,680",73% bullish,of 11 ratings,N/A
CYCCP,NULL,1439820965400,0,100% bearish,of 1 rating,N/A
CBAY,$2.62,1439820965593,"6,811",100% bullish,of 1 rating,$4
CYNO,$34.22,1439820965798,"7,324",67% bearish,of 3 ratings,$45.50
CONE,$35.13,1439820965825,"55,056",67% bearish,of 3 ratings,$35
CYNA,$14.9611,1439820965965,"2,320",100% bullish,of 1 rating,$33
CYTX,$0.3951,1439820965996,"135,209",83% bullish,of 12 ratings,$5.50
CYTK,$6.5,1439820966038,"30,248",71% bullish,of 14 ratings,$13.50
CY,$10.19,1439820966066,"419,922",80% bullish,of 10 ratings,$15.50
CYRN,$1.67,1439820966092,"81,486",67% bullish,of 3 ratings,$4
CYTR,$2.44,1439820966222,"100,325",67% bullish,of 6 ratings,$10
CTSO,$7.2269,1439820966449,"19,032",Not yet rated,NULL,$15.625
TVIX,$5.65,1439820966498,"816,049",81% bullish,of 16 ratings,N/A
TVIZ,NULL,1439820966553,0,100% bearish,of 1 rating,N/A
DAEG,$0.3876,1439820966581,"5,350",100% bearish,of 1 rating,N/A
XIV,$47.85,1439820966711,"1,223,251",75% bearish,of 4 ratings,N/A
ZIV,$49.9601,1439820966738,"20,868",Not yet rated,NULL,N/A
DJCO,$210.7001,1439820966868,900,Not yet rated,NULL,N/A
DAKT,$12.02,1439820966903,"9,019",50% bullish,of 2 ratings,$14
DRAM,$1.494,1439820967091,100,78% bullish,of 9 ratings,N/A
DTLK,$6.05,1439820967126,"7,868",100% bearish,of 1 rating,$9
DAIO,$2.6,1439820967153,12,Not yet rated,NULL,N/A
DARA,$0.88,1439820967288,"3,475",83% bullish,of 6 ratings,$1.50
DTEA,$12.62,1439820967316,"10,594",100% bearish,of 2 ratings,$24
DWCH,$5.35,1439820967389,"11,216",75% bullish,of 4 ratings,$8.25
PLAY,$36.86,1439820967465,"3,551",100% bullish,of 5 ratings,$42
DBVT,$40.76,1439820967531,"5,808",100% bearish,of 1 rating,$53
DWSN,$5.07,1439820967608,"1,281",67% bullish,of 3 ratings,$6
DHRM,$1.73,1439820967704,75,Not yet rated,NULL,N/A
TRAK,$62.15,1439820967850,"12,981",50% bullish,of 2 ratings,$62.50
DFRG,$15.5,1439820967983,"3,185",100% bearish,of 1 rating,$20
DCTH,$0.497,1439820968009,"5,567",78% bullish,of 9 ratings,N/A
DELT,$2.4999,1439820968140,535,Not yet rated,NULL,N/A
TACOW,$4.6125,1439820968165,"2,848",100% bullish,of 1 rating,N/A
TACO,$14.003,1439820968191,"12,738",100% bullish,of 3 ratings,$20
DGAS,$20.32,1439820968329,50,67% bearish,of 3 ratings,N/A
XRAY,$56.66,1439820968405,"22,012",100% bullish,of 1 rating,$58
DEPO,$31.35,1439820968542,"57,889",75% bullish,of 4 ratings,$32
DSCI,$6.68,1439820968595,"31,512",50% bullish,of 2 ratings,$16
DELTW,NULL,1439820968620,0,Not yet rated,NULL,N/A
DENN,$12.395,1439820968677,"50,574",100% bullish,of 3 ratings,$15
DERM,$25.14,1439820968993,"18,924",100% bearish,of 1 rating,$23
DEST,$11.78,1439820969073,"2,325",50% bullish,of 2 ratings,N/A
DXM,$0.3253,1439820969104,"1,750",50% bullish,of 2 ratings,N/A
DSWL,NULL,1439820969131,0,100% bullish,of 1 rating,N/A
DXCM,$96.58,1439820969172,"173,986",57% bullish,of 7 ratings,$98
DXLG,$4.78,1439820969260,"1,083",100% bearish,of 1 rating,$8
DHIL,$191.94,1439820969364,285,Not yet rated,NULL,N/A
DHXM,NULL,1439820969565,0,Not yet rated,NULL,N/A
DMND,$31.8,1439820969644,"13,854",75% bullish,of 12 ratings,$32
DRNA,$11.07,1439820969669,"5,747",67% bearish,of 3 ratings,$25
DCIX,$1.8201,1439820969823,"8,048",50% bullish,of 4 ratings,$3.50
DGII,$10.07,1439820969952,"1,424",100% bearish,of 1 rating,$10
DMRC,$37.7,1439820969979,"11,753",100% bearish,of 1 rating,$44
DRAD,$3.99,1439820970003,"2,200",100% bullish,of 1 rating,$5.25
FANG,$71.99,1439820970033,"117,311",50% bullish,of 2 ratings,$86
APPS,$2.31,1439820970208,"13,125",100% bearish,of 1 rating,$10.25
DCOM,$17.15,1439820970248,"3,706",100% bearish,of 2 ratings,$16.50
DPRX,$14.83,1439820970379,"7,400",100% bullish,of 2 ratings,$27.75
DISCA,$28.36,1439820970429,"132,935",67% bullish,of 3 ratings,$34
DIOD,$20.105,1439820970477,"8,680",75% bearish,of 4 ratings,$24
DISCB,NULL,1439820970671,0,100% bearish,of 1 rating,$35
DISCK,$27.07,1439820970833,"117,569",100% bearish,of 1 rating,$40
DSCO,$0.48,1439820970921,"10,564",83% bullish,of 6 ratings,$2.75
DVCR,$11.75,1439820970953,122,100% bullish,of 1 rating,N/A
DISH,$66.735,1439820971006,"105,366",69% bullish,of 13 ratings,$73
DGLY,$7.7,1439820971053,"41,362",50% bullish,of 6 ratings,$20
DGICA,$14.47,1439820971308,923,100% bearish,of 1 rating,$17
BAGR,$2.87,1439820971343,"2,654",100% bearish,of 1 rating,$6
DLHC,$2.51,1439820971364,50,100% bearish,of 1 rating,N/A
DNBF,NULL,1439820971428,0,Not yet rated,NULL,$27.50
DLTR,$77.7,1439820971455,"87,917",82% bullish,of 11 ratings,$88
DMLP,$14.645,1439820971493,"6,054",100% bearish,of 1 rating,N/A
DGICB,$21.37,1439820971530,4,100% bearish,of 1 rating,N/A
DRWI,$0.3153,1439820971874,"1,200",60% bullish,of 5 ratings,$.45
DORM,$52.13,1439820971907,"12,560",100% bearish,of 1 rating,$56
HILL,$5.4,1439820971937,"39,457",60% bearish,of 5 ratings,$8
DRYS,$0.3712,1439820972038,"440,415",77% bullish,of 31 ratings,$.60
DSKX,$2.94,1439820972145,"426,720",100% bullish,of 1 rating,N/A
DSPG,$9.09,1439820972211,"1,246",100% bearish,of 1 rating,$13.50
DWA,$19.58,1439820972313,"42,482",63% bullish,of 8 ratings,$26
CADTR,$0.195,1439820972401,300,Not yet rated,NULL,N/A
DRWIW,NULL,1439820972481,0,Not yet rated,NULL,N/A
DTSI,$27.06,1439820972509,"6,529",100% bearish,of 2 ratings,$39.50
CADTW,NULL,1439820972643,0,Not yet rated,NULL,N/A
CADTU,NULL,1439820972690,0,Not yet rated,NULL,N/A
DNKN,$52.33,1439820972715,"20,105",67% bullish,of 15 ratings,$56.50
CADT,NULL,1439820972913,0,Not yet rated,NULL,N/A
DXPE,$29.6,1439820972941,"5,634",50% bullish,of 2 ratings,N/A
DRRX,$2.15,1439820973074,"17,602",50% bullish,of 6 ratings,$3
DYNT,$3.05,1439820973179,100,75% bullish,of 4 ratings,N/A
DYAX,$22.25,1439820973254,"58,566",89% bullish,of 9 ratings,$30
DVAX,$29.625,1439820973312,"22,247",70% bullish,of 10 ratings,$40
DYSL,NULL,1439820973341,0,100% bullish,of 2 ratings,N/A
EGBN,$44.55,1439820973477,"3,195",Not yet rated,NULL,$48
BOOM,$10.01,1439820973541,"5,135",67% bullish,of 3 ratings,$12
ETFC,$28.2,1439820973686,"69,461",57% bullish,of 14 ratings,$33
EGLE,$7.785,1439820973716,"5,550",60% bullish,of 5 ratings,N/A
EBMT,NULL,1439820973787,0,Not yet rated,NULL,$13.50
EGRX,$67,1439820973856,"75,010",67% bullish,of 3 ratings,$97
ELNK,$9.2,1439820973882,"76,984",80% bullish,of 5 ratings,$9.50
EROC,$1.52,1439820974175,"61,570",50% bullish,of 2 ratings,$3
EWBC,$44.55,1439820974204,"115,866",100% bearish,of 1 rating,$50
EACQU,$10.01,1439820974414,200,Not yet rated,NULL,N/A
EVBS,NULL,1439820974439,0,Not yet rated,NULL,$7
EML,$17.22,1439820974474,"1,302",Not yet rated,NULL,N/A
EBIX,$30.55,1439820974703,"9,289",69% bullish,of 13 ratings,$40
ECHO,$24.79,1439820974730,"14,352",67% bearish,of 3 ratings,$36
SATS,$46.04,1439820974863,"3,227",50% bullish,of 2 ratings,$60
EBAY,$28.04,1439820974918,"1,180,695",81% bullish,of 117 ratings,$48
ECACU,$10.02,1439820974950,"1,100",Not yet rated,NULL,N/A
ELON,$0.5598,1439820975054,515,50% bullish,of 2 ratings,N/A
EEI,$11.17,1439820975084,284,67% bearish,of 3 ratings,N/A
ESES,NULL,1439820975113,0,100% bearish,of 1 rating,$7
ECTE,$1.4899,1439820975194,"13,352",75% bullish,of 4 ratings,N/A
EDGW,$7.12,1439820975368,50,100% bearish,of 1 rating,N/A
EDUC,NULL,1439820975533,0,100% bearish,of 1 rating,N/A
EDAP,$3.6314,1439820975806,"6,905",60% bullish,of 5 ratings,$4.50
EMITF,$1.287,1439820975834,"4,408",75% bullish,of 4 ratings,N/A
EHTH,$14.8272,1439820975855,"10,875",50% bullish,of 4 ratings,$16.50
EGAN,$3.6,1439820975888,"1,600",50% bullish,of 2 ratings,$6.25
EFUT,$4.65,1439820975986,"2,899",Not yet rated,NULL,N/A
ERI,$9.06,1439820976153,"10,381",100% bearish,of 1 rating,$10
LOCO,$14.5,1439820976181,"474,618",69% bullish,of 13 ratings,$23
ELRC,$10.2,1439820976242,"1,600",100% bearish,of 1 rating,N/A
EA,$72.462,1439820976340,"150,252",77% bullish,of 35 ratings,$80
ESIO,$4.615,1439820976421,"30,449",50% bullish,of 2 ratings,$10
EGLT,$12.3,1439820976520,"1,933",50% bullish,of 2 ratings,$21
ESLT,$81.55,1439820976623,"2,917",100% bullish,of 2 ratings,N/A
ELSE,$4.07,1439820976793,"4,543",60% bullish,of 5 ratings,N/A
ELECU,NULL,1439820976823,0,Not yet rated,NULL,N/A
ELEC,NULL,1439820976849,0,Not yet rated,NULL,N/A
EFII,$45.74,1439820976929,"14,298",80% bullish,of 5 ratings,$55
ELECW,NULL,1439820976993,0,Not yet rated,NULL,N/A
RDEN,$10.215,1439820977125,"8,252",100% bearish,of 4 ratings,$15
LONG,$17.05,1439820977270,700,67% bullish,of 3 ratings,$15.75
ELTK,NULL,1439820977323,0,67% bearish,of 3 ratings,N/A
CAPX,NULL,1439820977421,0,Not yet rated,NULL,N/A
EMCF,NULL,1439820977491,0,100% bearish,of 1 rating,N/A
EMCI,$24.6,1439820977519,"1,629",Not yet rated,NULL,N/A
EBIO,$3.9599,1439820977547,"449,719",100% bearish,of 2 ratings,$8.35
EMKR,$7.2,1439820977809,"21,848",75% bullish,of 4 ratings,$8.50
EMMS,$1.2299,1439820978108,"14,095",67% bullish,of 6 ratings,N/A
ERS,$3,1439820978134,"3,259",Not yet rated,NULL,N/A
NYNY,$4.53,1439820978164,"6,301",50% bullish,of 2 ratings,N/A
ESBK,NULL,1439820978264,0,Not yet rated,NULL,N/A
WIRE,$33.3,1439820978362,"4,117",100% bearish,of 1 rating,$41
ECPG,$40.12,1439820978519,"21,774",100% bullish,of 2 ratings,$52
ECYT,$5.44,1439820978675,"8,423",83% bullish,of 6 ratings,$12
ELGX,$13.07,1439820978744,"55,079",75% bullish,of 4 ratings,$17
ENTA,$40.43,1439820978772,"12,752",50% bullish,of 2 ratings,$42
EFOI,$15.64,1439820978836,"308,903",50% bullish,of 2 ratings,$17
ENDP,$84.03,1439820978903,"117,047",50% bullish,of 6 ratings,$104
WATT,$7.15,1439820978969,"19,754",50% bullish,of 2 ratings,$13
EMMSP,NULL,1439820979046,0,100% bearish,of 1 rating,N/A
EIGI,$16.225,1439820979076,"57,405",67% bearish,of 3 ratings,$20
ERII,$2.8,1439820979178,900,80% bullish,of 5 ratings,$2.50
ENOC,$8.83,1439820979602,"15,843",75% bullish,of 4 ratings,$18
ENFC,NULL,1439820979629,0,Not yet rated,NULL,N/A
ENTG,$14.62,1439820979654,"80,665",100% bearish,of 1 rating,$18
ENPH,$5.388,1439820979795,"64,538",75% bullish,of 4 ratings,$11
EBTC,$20.3,1439820979835,106,Not yet rated,NULL,N/A
EXXI,$1.705,1439820979863,"157,263",86% bullish,of 7 ratings,$3.50
ETRM,$0.2797,1439820980102,"260,660",69% bearish,of 35 ratings,$1.625
ENTL,$22.4,1439820980132,102,Not yet rated,NULL,$28
ENG,$1.09,1439820980153,"2,500",100% bullish,of 3 ratings,N/A
EFSC,$24.62,1439820980188,"3,553",Not yet rated,NULL,$27
ESGR,$160.86,1439820980283,"2,144",100% bearish,of 1 rating,$185
ENVI,$1.79,1439820980351,"2,300",67% bullish,of 3 ratings,N/A
EGT,NULL,1439820980450,0,100% bullish,of 1 rating,N/A
ENZY,$8.94,1439820980607,"1,231",67% bullish,of 3 ratings,$9.50
ENZN,$1.1349,1439820980635,"115,077",100% bullish,of 9 ratings,N/A
EPIQ,$14.02,1439820980662,"1,818",100% bearish,of 1 rating,$18
EPRS,$5.03,1439820980687,"5,625",82% bullish,of 11 ratings,$15
PLUS,$73.43,1439820980951,442,50% bullish,of 2 ratings,$88
EQIX,$282.79,1439820981047,"24,113",67% bullish,of 3 ratings,$312.50
ESCA,$18.31,1439820981144,582,100% bearish,of 1 rating,$22
ERIC,$10.35,1439820981196,"317,997",63% bullish,of 8 ratings,$13.30
EAC,$3.57,1439820981222,349,100% bearish,of 1 rating,$7.50
EQFN,NULL,1439820981243,0,Not yet rated,NULL,N/A
ESCR,NULL,1439820981395,0,50% bullish,of 2 ratings,N/A
ERIE,$86.06,1439820981530,797,Not yet rated,NULL,$73
EPZM,$17.5,1439820981556,"13,606",60% bullish,of 5 ratings,$34
ESMC,$1.31,1439820981600,606,Not yet rated,NULL,N/A
ESSA,$12.9,1439820981932,"1,062",100% bearish,of 1 rating,N/A
ESCRP,$1.63,1439820981959,500,100% bearish,of 1 rating,N/A
ESPR,$69.38,1439820982000,"122,733",67% bearish,of 9 ratings,$130
EPIX,NULL,1439820982029,0,Not yet rated,NULL,N/A
ESSX,$0.48,1439820982165,"1,100",50% bullish,of 2 ratings,N/A
ETSY,$16.8,1439820982409,"152,840",80% bullish,of 5 ratings,$16
CLWT,$2.52,1439820982470,10,100% bearish,of 1 rating,N/A
ESND,$36.13,1439820982507,"3,682",100% bearish,of 1 rating,$40
EEFT,$68.25,1439820982536,"4,353",100% bearish,of 1 rating,$67.50
ESEA,$6.46,1439820982604,79,100% bullish,of 1 rating,$15
EVK,$4.15,1439820982635,"1,584",75% bearish,of 4 ratings,N/A
EVEP,$9.06,1439820982887,"111,618",50% bullish,of 2 ratings,$15
EVOK,$4.62,1439820983021,66,100% bearish,of 1 rating,$13.75
EVOL,$6.3996,1439820983090,"1,023",75% bullish,of 4 ratings,$10
EXEL,$5.775,1439820983116,"246,281",81% bullish,of 16 ratings,$6
EXAS,$22.9801,1439820983259,"51,151",78% bullish,of 9 ratings,$31
EVLV,$2.21,1439820983365,"7,833",60% bullish,of 5 ratings,$6.50
EXFO,$2.9,1439820983496,"1,100",67% bearish,of 3 ratings,$3.95
EXPO,$43.5582,1439820983550,"5,847",100% bearish,of 1 rating,$45.50
EXA,$10.63,1439820983592,"2,040",100% bearish,of 1 rating,$13
EXLS,$36.88,1439820983625,"3,844",100% bullish,of 1 rating,$41
ESRX,$88.54,1439820983659,"156,078",67% bearish,of 6 ratings,$101
EXAC,$18.48,1439820983768,"2,590",100% bearish,of 1 rating,$22.50
EXPE,$121.01,1439820983793,"66,272",64% bullish,of 11 ratings,$130
EXPD,$48.86,1439820983942,"55,212",80% bullish,of 5 ratings,$50.50
EXTR,$2.94,1439820983976,"53,085",80% bullish,of 5 ratings,$3
EXLP,$20.88,1439820984003,"30,886",100% bearish,of 1 rating,$27
EYEG,$3.904,1439820984207,"1,525",Not yet rated,NULL,N/A
EZCH,$20.8,1439820984390,"22,953",75% bullish,of 8 ratings,$19.50
FB,$93.82,1439820984497,"2,616,807",73% bullish,of 1063 ratings,$111
FWM,$2.28,1439820984676,"12,874",100% bearish,of 2 ratings,$3.20
EYEGW,NULL,1439820984702,0,Not yet rated,NULL,N/A
FARM,$23.75,1439820984837,"4,776",100% bearish,of 1 rating,$35
EZPW,$6.06,1439820984870,"28,894",50% bullish,of 4 ratings,$7.50
FFKT,$26.72,1439820984898,"1,819",Not yet rated,NULL,$29
FRP,$17.62,1439820984969,"2,573",100% bearish,of 1 rating,$18
FCS,$14.39,1439820985001,"40,229",67% bearish,of 3 ratings,$17
DAVE,$14.91,1439820985047,"4,696",100% bearish,of 1 rating,$15.50
FFIV,$132.47,1439820985099,"49,294",71% bullish,of 7 ratings,$132
FMNB,$7.94,1439820985232,"6,668",Not yet rated,NULL,N/A
FALC,$1.66,1439820985377,"23,435",63% bearish,of 8 ratings,N/A
FARO,$42.17,1439820985525,"11,367",50% bullish,of 2 ratings,$48
FATE,$7.55,1439820985559,933,100% bearish,of 1 rating,$11
FAST,$40.11,1439820985661,"65,263",80% bullish,of 5 ratings,$46
FBRC,$23.12,1439820985688,"1,609",100% bearish,of 1 rating,$29
FBSS,NULL,1439820985766,0,Not yet rated,NULL,N/A
FNHC,$24.16,1439820985821,"8,654",100% bearish,of 1 rating,$35
FDML,$9.64,1439820985995,"14,083",50% bullish,of 4 ratings,$14
FHCO,$1.49,1439820986091,"3,700",50% bullish,of 4 ratings,N/A
FCSC,$6.51,1439820986120,"17,508",100% bearish,of 1 rating,$8.125
FENX,$9.77,1439820986153,"6,050",100% bullish,of 1 rating,$14.25
FEIC,$81.67,1439820986188,"24,468",50% bullish,of 2 ratings,$95.50
ONEQ,$198.066,1439820986248,"1,684",100% bullish,of 1 rating,N/A
FGEN,$25,1439820986318,"98,466",100% bearish,of 1 rating,$39
LION,$20.2909,1439820986348,"30,613",100% bullish,of 1 rating,$20
FDUS,$14.46,1439820986668,"9,410",100% bullish,of 1 rating,$18
FRGI,$54.95,1439820986695,"22,628",50% bullish,of 2 ratings,$70
FSAM,$8.67,1439820986829,"1,346",100% bearish,of 1 rating,$11
FSC,$6.5,1439820986854,"88,320",75% bullish,of 4 ratings,$8
FSCFL,$24.98,1439820986903,400,Not yet rated,NULL,N/A
FNGN,$36.38,1439820986928,"24,951",67% bullish,of 3 ratings,$47
FSFR,$9.18,1439820986993,"11,800",100% bearish,of 1 rating,$11.50
FITBI,$27.75,1439820987101,"1,695",Not yet rated,NULL,N/A
FISI,$24.35,1439820987240,836,100% bullish,of 2 ratings,$24.50
FITB,$20.945,1439820987270,"292,682",54% bullish,of 13 ratings,$22
FNTC,NULL,1439820987303,0,Not yet rated,NULL,N/A
FNJN,$1.77,1439820987330,"3,374",100% bearish,of 1 rating,$5
FNSR,$17.3301,1439820987403,"113,269",83% bullish,of 6 ratings,$25
FNTCU,NULL,1439820987463,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439820987614,0,Not yet rated,NULL,N/A
FNLC,$18.69,1439820987876,"6,050",100% bullish,of 1 rating,N/A
FBNC,$17.07,1439820987939,200,100% bullish,of 1 rating,$20
FEYE,$42.675,1439820987971,"338,144",87% bullish,of 15 ratings,$55.50
FCVA,NULL,1439820988019,0,Not yet rated,NULL,N/A
BUSE,$6.37,1439820988180,"1,884",Not yet rated,NULL,$6.875
FBIZ,$44.26,1439820988230,925,100% bearish,of 2 ratings,$52
FCAP,$26.12,1439820988337,"4,166",Not yet rated,NULL,N/A
FRBA,$6.02,1439820988404,50,Not yet rated,NULL,$8
FCNCA,$252.04,1439820988436,94,Not yet rated,NULL,N/A
FCLF,$9.2,1439820988503,200,Not yet rated,NULL,N/A
FCCO,$12,1439820988528,101,Not yet rated,NULL,$13.25
FCFS,$38.37,1439820988559,"9,916",100% bearish,of 2 ratings,$48
FCBC,$18.05,1439820988718,"2,102",Not yet rated,NULL,$17
FBNK,$16.17,1439820988801,105,100% bearish,of 1 rating,$17.50
FCFP,$7,1439820988892,"1,000",Not yet rated,NULL,N/A
FDEF,$36.945,1439820989041,"2,124",Not yet rated,NULL,$38
FFIN,$32.565,1439820989200,"2,221",50% bullish,of 2 ratings,$31.75
THFF,$33.48,1439820989236,760,Not yet rated,NULL,$35
FFBC,$19.08,1439820989264,"6,923",67% bearish,of 3 ratings,$20.25
FFNM,$6.42,1439820989336,400,Not yet rated,NULL,N/A
FFNW,$12.49,1439820989367,"1,376",Not yet rated,NULL,$14
FFBCW,NULL,1439820989396,0,100% bearish,of 1 rating,N/A
INBK,$35.4999,1439820989473,"5,963",50% bullish,of 2 ratings,$37
FFWM,$21.5,1439820989529,592,Not yet rated,NULL,$24
FIBK,$27.98,1439820989802,"7,923",Not yet rated,NULL,$32
FMBI,$18.34,1439820989829,"11,536",Not yet rated,NULL,$20
FRME,$25.95,1439820989878,"113,475",Not yet rated,NULL,$26.50
FMBH,$21.83,1439820989904,"1,000",Not yet rated,NULL,N/A
FNBC,$36.43,1439820990038,"4,563",Not yet rated,NULL,$41
FNFG,$9.6575,1439820990171,"187,893",80% bullish,of 5 ratings,$9
FNWB,$12.32,1439820990197,"1,000",Not yet rated,NULL,N/A
FSGI,NULL,1439820990245,0,Not yet rated,NULL,N/A
FSFG,$30.49,1439820990271,"4,468",Not yet rated,NULL,N/A
FBZ,NULL,1439820990334,0,Not yet rated,NULL,N/A
FSLR,$50.79,1439820990367,"172,155",74% bullish,of 39 ratings,$65
FSBK,$7.8,1439820990397,536,100% bullish,of 1 rating,N/A
BICK,NULL,1439820990471,0,100% bullish,of 1 rating,N/A
FCAN,NULL,1439820990614,0,Not yet rated,NULL,N/A
FTCS,$38.4003,1439820990647,"1,302",Not yet rated,NULL,N/A
FCA,NULL,1439820990777,0,Not yet rated,NULL,N/A
IFV,$18.84,1439820990906,"215,024",100% bearish,of 1 rating,N/A
FTSM,$59.9228,1439820991035,778,100% bearish,of 1 rating,N/A
FEMB,NULL,1439820991063,0,Not yet rated,NULL,N/A
TDIV,$25.95,1439820991085,"5,110",100% bearish,of 1 rating,N/A
FV,$24.61,1439820991122,"136,622",Not yet rated,NULL,N/A
FGM,$37.26,1439820991214,"1,270",Not yet rated,NULL,N/A
MDIV,$19.8028,1439820991241,"16,908",Not yet rated,NULL,N/A
FEUZ,NULL,1439820991271,0,Not yet rated,NULL,N/A
HYLS,$49.6601,1439820991493,"14,028",100% bearish,of 1 rating,N/A
FHK,$35.69,1439820991520,914,Not yet rated,NULL,N/A
FTHI,$20.95,1439820991558,508,Not yet rated,NULL,N/A
FTGC,$22.885,1439820991656,"154,103",Not yet rated,NULL,N/A
FPXI,NULL,1439820991764,0,Not yet rated,NULL,N/A
YDIV,NULL,1439820991789,0,Not yet rated,NULL,N/A
PLTM,$6.46,1439820992022,848,100% bearish,of 1 rating,N/A
SKYY,$30.3401,1439820992071,"1,743",100% bullish,of 1 rating,N/A
CU,$13.18,1439820992098,853,100% bearish,of 1 rating,N/A
FTLB,NULL,1439820992119,0,100% bearish,of 1 rating,N/A
FJP,$50.3,1439820992159,"3,179",Not yet rated,NULL,N/A
LMBS,NULL,1439820992180,0,Not yet rated,NULL,N/A
QABA,$39.2999,1439820992252,"1,714",100% bearish,of 1 rating,N/A
FMB,$51.2,1439820992329,204,Not yet rated,NULL,N/A
FONE,$36.47,1439820992523,160,Not yet rated,NULL,N/A
CIBR,$19.5499,1439820992552,"5,537",Not yet rated,NULL,N/A
QCLN,$16,1439820992654,"2,976",Not yet rated,NULL,N/A
CARZ,$36.87,1439820992708,62,100% bearish,of 1 rating,N/A
GRID,NULL,1439820992738,0,100% bearish,of 1 rating,N/A
QQXT,$42.565,1439820992811,"1,851",Not yet rated,NULL,N/A
QTEC,$42.02,1439820992838,"1,382",Not yet rated,NULL,N/A
RDVY,$22.21,1439820993003,"3,642",Not yet rated,NULL,N/A
AIRR,$16.93,1439820993053,"4,235",100% bearish,of 1 rating,N/A
QQEW,$44.04,1439820993078,"1,272",Not yet rated,NULL,N/A
QINC,$21.44,1439820993208,101,Not yet rated,NULL,N/A
FKO,NULL,1439820993301,0,Not yet rated,NULL,N/A
FDIV,NULL,1439820993349,0,100% bearish,of 1 rating,N/A
FTSL,$48.9568,1439820993375,"7,938",100% bearish,of 1 rating,N/A
FSZ,$40.695,1439820993510,374,Not yet rated,NULL,N/A
FKU,$43.892,1439820993614,845,Not yet rated,NULL,N/A
FTW,$31.1,1439820993642,251,Not yet rated,NULL,N/A
TUSA,NULL,1439820993674,0,Not yet rated,NULL,N/A
FMER,$18.6,1439820993776,"49,252",50% bullish,of 2 ratings,$20
FUNC,$8.3,1439820993808,400,Not yet rated,NULL,N/A
FISV,$89.12,1439820993831,"38,735",100% bearish,of 3 ratings,$90
SVVC,$10.67,1439820993904,"6,700",100% bullish,of 1 rating,$26
FSV,NULL,1439820994044,0,Not yet rated,NULL,$33.60
FIVE,$37.65,1439820994145,"62,873",75% bearish,of 4 ratings,$44
FPRX,$18.6,1439820994213,"35,008",50% bullish,of 2 ratings,$35
FIVN,$4.4799,1439820994279,"39,284",100% bullish,of 1 rating,$8.50
FLML,$21.08,1439820994346,"32,169",50% bullish,of 2 ratings,$30
FLKS,$14.13,1439820994378,"1,103",50% bullish,of 2 ratings,$27
FLXN,$22.98,1439820994478,"2,200",100% bearish,of 1 rating,$39.50
SKOR,$50.43,1439820994610,20,Not yet rated,NULL,N/A
FLXS,$40.2677,1439820994676,"1,926",100% bearish,of 2 ratings,N/A
MBSD,NULL,1439820994704,0,Not yet rated,NULL,N/A
FLIR,$30.35,1439820994760,"10,040",100% bearish,of 1 rating,$38.50
FLEX,$11.12,1439820994911,"111,465",63% bullish,of 8 ratings,$12
FLDM,$12.62,1439820994936,"49,473",67% bearish,of 3 ratings,$21.50
FFIC,$20.71,1439820994978,"2,838",Not yet rated,NULL,$21
FOGO,$19.16,1439820995151,"11,446",50% bullish,of 2 ratings,$25.50
FOMX,$10.02,1439820995183,"7,769",50% bullish,of 2 ratings,$23.50
FONR,$9.68,1439820995317,401,100% bullish,of 1 rating,N/A
FES,$1.07,1439820995366,120,50% bullish,of 2 ratings,$1
FORM,$6.685,1439820995454,"10,470",67% bullish,of 3 ratings,$10.50
FORTY,$35.64,1439820995510,100,Not yet rated,NULL,N/A
FORR,$32.31,1439820995535,"3,542",Not yet rated,NULL,N/A
FTNT,$46.8,1439820995565,"74,579",80% bullish,of 10 ratings,$52
FBIO,$3.1,1439820995591,"23,665",83% bullish,of 6 ratings,N/A
FWRD,$48.36,1439820995900,"12,678",100% bearish,of 1 rating,$50
FORD,$1.1216,1439820995933,"360,993",50% bullish,of 2 ratings,N/A
FOSL,$61.62,1439820995955,"68,826",50% bullish,of 4 ratings,$70
FWP,$25.687,1439820995984,"3,447",100% bearish,of 1 rating,$45
FXCB,$17.42,1439820996010,112,Not yet rated,NULL,$19
FMI,$20.3699,1439820996036,"31,755",100% bearish,of 2 ratings,$27.50
FOXF,$15.75,1439820996170,"2,649",100% bearish,of 1 rating,$19
FRAN,$11.34,1439820996306,"47,893",50% bullish,of 4 ratings,$15
FELE,$30.045,1439820996335,"12,284",50% bullish,of 4 ratings,$33
FREE,$0.4804,1439820996364,"115,457",92% bullish,of 12 ratings,N/A
