Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
VXDN,$1.8601,1441721406044,"3,469",100% bearish,of 1 rating,N/A
ACRX,$3.99,1441721406072,"155,989",67% bearish,of 6 ratings,$7
ACET,$22.69,1441721406292,"5,396",75% bullish,of 4 ratings,$30
AKAO,$6.9272,1441721406317,"5,411",75% bullish,of 4 ratings,$15
ACIW,$21.37,1441721406508,"23,854",67% bearish,of 3 ratings,$24
ACNB,$20.4,1441721406550,200,Not yet rated,NULL,N/A
ACOR,$32.16,1441721406642,"18,114",67% bearish,of 3 ratings,$38.50
ATVI,$28.59,1441721406744,"814,166",67% bullish,of 84 ratings,$31.50
ACTS,NULL,1441721406787,0,100% bearish,of 1 rating,N/A
ACHN,$7.82,1441721406842,"1,203,608",90% bullish,of 21 ratings,$16
ACPW,$1.94,1441721406975,"10,365",100% bullish,of 4 ratings,$3.25
ACXM,$20.69,1441721407014,"10,687",67% bullish,of 3 ratings,N/A
ACTA,$14,1441721407045,"6,126",67% bearish,of 3 ratings,$25
ADMS,$19.22,1441721407213,"12,970",100% bearish,of 2 ratings,$36
ACUR,$2.8814,1441721407239,"1,700",100% bullish,of 5 ratings,$5
ADMP,$3.65,1441721407260,800,50% bullish,of 2 ratings,$10
ADUS,$29.05,1441721407417,"6,696",100% bearish,of 1 rating,$31
ADAP,$11.19,1441721407587,"1,045",67% bullish,of 3 ratings,$22
ADBE,$78.65,1441721407728,"207,372",61% bullish,of 18 ratings,$90
ADMA,$8.85,1441721407792,270,Not yet rated,NULL,$19
ADTN,$15.72,1441721407816,"14,795",67% bullish,of 3 ratings,$17.125
AEY,$2.39,1441721407861,100,100% bearish,of 2 ratings,N/A
ADEP,$7.6072,1441721407995,"16,220",50% bullish,of 2 ratings,$10.75
ADRO,$18.89,1441721408050,"16,357",80% bullish,of 5 ratings,$45.50
AMD,$1.84,1441721408178,"727,239",83% bullish,of 103 ratings,$2
ADXSW,NULL,1441721408208,0,100% bullish,of 1 rating,N/A
AEIS,$24.19,1441721408279,"16,883",50% bullish,of 2 ratings,$32.50
MULT,NULL,1441721408414,0,100% bearish,of 1 rating,N/A
AEGN,$17.92,1441721408440,"13,414",100% bearish,of 2 ratings,$21
ADXS,$13.57,1441721408486,"91,098",64% bullish,of 14 ratings,$27
YPRO,NULL,1441721408575,0,100% bearish,of 1 rating,N/A
AEGR,$17.87,1441721408679,"10,989",50% bullish,of 6 ratings,$26
AEHR,NULL,1441721408854,0,50% bullish,of 2 ratings,N/A
AMTX,$3,1441721408880,"2,228",50% bullish,of 2 ratings,N/A
AEZS,$0.0771,1441721409027,"3,774,078",90% bullish,of 21 ratings,$1.50
AERI,$16.14,1441721409058,"152,858",75% bullish,of 4 ratings,$31.50
AEPI,$59.95,1441721409161,"5,868",100% bearish,of 1 rating,N/A
AVAV,$20.59,1441721409188,"13,244",50% bullish,of 4 ratings,$28
AFMD,$9.56,1441721409213,"12,015",50% bullish,of 4 ratings,$15
AFFX,$9.3099,1441721409356,"92,745",80% bullish,of 5 ratings,$12.50
AGEN,$6.89,1441721409447,"25,156",85% bullish,of 13 ratings,$14
AEMD,$7.33,1441721409525,"26,531",Not yet rated,NULL,$27.50
AGRX,$8.27,1441721409686,"1,535",100% bearish,of 1 rating,$17.50
AGFS,$10.1,1441721409759,"3,099",100% bearish,of 1 rating,N/A
AGIO,$86.9,1441721409904,"24,549",88% bullish,of 8 ratings,$114
AGFSW,$2,1441721409935,"1,500",100% bearish,of 2 ratings,N/A
AGYS,$9.73,1441721409961,905,100% bearish,of 1 rating,N/A
AIMT,$23.52,1441721410035,"13,325",Not yet rated,NULL,$35.50
AMCN,$4.639,1441721410303,"46,126",83% bullish,of 6 ratings,N/A
AIRT,$22.53,1441721410370,935,100% bullish,of 1 rating,N/A
AIXG,$6.82,1441721410395,"2,632",67% bearish,of 3 ratings,$5.25
AIRM,$36.77,1441721410443,"22,683",80% bearish,of 5 ratings,$53
AKBA,$7.3669,1441721410583,"91,545",100% bearish,of 1 rating,$18
ATSG,$8.885,1441721410612,"12,738",67% bullish,of 3 ratings,$13
AKAM,$73.1,1441721410634,"106,629",63% bullish,of 8 ratings,$77.50
AKER,$2.78,1441721410655,320,Not yet rated,NULL,N/A
AKRX,$38.79,1441721410916,"42,138",78% bullish,of 9 ratings,$56
AMRI,$20.08,1441721411075,"12,573",75% bearish,of 4 ratings,$24
ALSK,$2.23,1441721411101,"6,818",78% bullish,of 18 ratings,$2
ALRM,$16.32,1441721411160,"2,108",100% bearish,of 1 rating,$22
ALDR,$41.55,1441721411390,"45,389",67% bearish,of 3 ratings,$62
ABDC,$12.9,1441721411571,"7,128",Not yet rated,NULL,$15
ALXA,$1.32,1441721411601,"1,500",83% bullish,of 6 ratings,$2.125
ALDX,$7.42,1441721411639,"3,137",100% bearish,of 1 rating,$14.50
ALGN,$54.95,1441721411703,"20,311",100% bearish,of 2 ratings,$73
ALXN,$174.39,1441721411739,"80,126",88% bullish,of 8 ratings,$223.50
ALIM,$2.97,1441721411769,"5,323",80% bullish,of 5 ratings,$10
ADHD,$7.65,1441721411837,"4,337",50% bullish,of 4 ratings,$18
ALCO,$42.31,1441721411866,"1,633",50% bullish,of 2 ratings,N/A
ALGT,$208.86,1441721412084,"10,660",100% bearish,of 2 ratings,$235
ALLB,$23.31,1441721412183,100,Not yet rated,NULL,N/A
ALKS,$65.58,1441721412211,"51,191",67% bullish,of 3 ratings,$75
AIQ,$14.84,1441721412362,"3,802",67% bullish,of 3 ratings,N/A
AFOP,$19.11,1441721412388,"14,578",75% bullish,of 8 ratings,$21
ARLP,$24.74,1441721412536,"18,772",67% bearish,of 3 ratings,$32
AHGP,$35.436,1441721412639,"4,264",67% bullish,of 3 ratings,N/A
ALNY,$100.665,1441721412853,"57,143",67% bullish,of 3 ratings,$151.50
AMOT,$17.62,1441721412880,"4,425",100% bearish,of 1 rating,N/A
ALLT,$5.14,1441721412912,"4,698",75% bullish,of 4 ratings,$6.25
MDRX,$13.095,1441721412939,"174,349",60% bullish,of 5 ratings,$16
ALQA,$4.58,1441721412965,"2,277",75% bullish,of 4 ratings,$8.50
AHPI,NULL,1441721413010,0,50% bullish,of 2 ratings,N/A
AFAM,$45.3425,1441721413096,"2,679",50% bullish,of 2 ratings,$44
SMCP,$23.66,1441721413249,475,Not yet rated,NULL,N/A
AOSL,$8.19,1441721413432,"1,044",67% bullish,of 3 ratings,$9
AIMC,$23.9,1441721413665,"19,917",100% bearish,of 2 ratings,$28.50
AYA,$20.7868,1441721413729,"1,961",100% bearish,of 1 rating,$40
ALTR,$50.485,1441721413755,"1,074,554",80% bearish,of 5 ratings,$54
ASPS,$26.37,1441721413782,"6,764",67% bullish,of 3 ratings,$46.50
ATEC,$0.57,1441721413829,"5,000",100% bullish,of 1 rating,$2
AMRN,$2.37,1441721413855,"77,825",85% bullish,of 40 ratings,$8
AMAG,$61.51,1441721413985,"31,147",100% bullish,of 2 ratings,$75
AMZN,$513.41,1441721414032,"598,587",81% bullish,of 269 ratings,$646
AMRK,$10.62,1441721414118,302,50% bullish,of 2 ratings,$14
AMBA,$72.6601,1441721414222,"492,993",77% bullish,of 13 ratings,$102.50
AMBC,$16.37,1441721414247,"13,965",100% bearish,of 1 rating,$16.50
AMCX,$73.09,1441721414403,"53,731",67% bullish,of 3 ratings,$87.50
AMBCW,NULL,1441721414636,0,100% bearish,of 1 rating,N/A
EPAX,$2.7,1441721414690,"9,826",100% bearish,of 1 rating,N/A
DOX,$56.745,1441721414776,"55,727",67% bearish,of 3 ratings,$60
ASBI,$22.98,1441721414955,"2,600",Not yet rated,NULL,N/A
UHAL,$373.1,1441721415134,"3,888",100% bullish,of 2 ratings,$393.50
AMED,$40.6801,1441721415208,"15,730",100% bearish,of 1 rating,$42
AGNCB,$24.2575,1441721415265,"3,154",Not yet rated,NULL,N/A
AGNC,$19.01,1441721415301,"390,137",71% bullish,of 28 ratings,$22
AMDA,$0.3998,1441721415322,"1,876,867",90% bullish,of 10 ratings,$1
AAL,$41.33,1441721415356,"985,321",93% bullish,of 88 ratings,$57
ATAX,$5.34,1441721415393,"12,738",100% bullish,of 1 rating,$6.50
AMOV,$17.803,1441721415418,160,100% bearish,of 1 rating,N/A
MTGEP,NULL,1441721415725,0,Not yet rated,NULL,N/A
AGNCP,$25.4,1441721415769,"1,200",Not yet rated,NULL,N/A
ACSF,$12.33,1441721415796,933,100% bearish,of 1 rating,$15
MTGE,$15.105,1441721415853,"33,365",75% bullish,of 4 ratings,$19.50
AETI,NULL,1441721416036,0,67% bearish,of 3 ratings,N/A
ACAS,$13.915,1441721416096,"48,566",60% bullish,of 5 ratings,$16.75
ANCI,NULL,1441721416167,0,100% bearish,of 1 rating,N/A
AMNB,$23.2,1441721416227,"1,888",Not yet rated,NULL,$25.50
AMRB,$10.25,1441721416437,759,Not yet rated,NULL,$11
ARII,$40.83,1441721416540,"18,069",67% bearish,of 3 ratings,$45
APEI,$22.02,1441721416569,"2,007",100% bearish,of 1 rating,$25.50
ANAT,$98.17,1441721416610,"9,164",100% bullish,of 1 rating,N/A
ASEI,$38.97,1441721416637,"1,530",100% bearish,of 1 rating,$52.50
AMIC,NULL,1441721416672,0,100% bearish,of 1 rating,N/A
AMSWA,$9.06,1441721416806,"8,226",100% bearish,of 2 ratings,$10.75
AMSC,$5.12,1441721416874,"16,335",50% bullish,of 4 ratings,N/A
ABCB,$27.77,1441721417200,"4,399",Not yet rated,NULL,$31
AMWD,$67.6899,1441721417331,"7,979",50% bullish,of 2 ratings,$70
ASRVP,NULL,1441721417364,0,Not yet rated,NULL,N/A
ASRV,$3.21,1441721417393,"3,300",100% bullish,of 2 ratings,N/A
CRMT,$35.65,1441721417419,"1,802",100% bearish,of 1 rating,$38
AMSF,$46.85,1441721417499,"1,299",Not yet rated,NULL,$57.50
ATLO,$22.77,1441721417570,394,Not yet rated,NULL,N/A
AMGN,$152.1875,1441721417631,"539,050",89% bullish,of 19 ratings,$185
AMKR,$5.2763,1441721417894,"119,405",100% bearish,of 2 ratings,$5
AMSGP,$140.51,1441721417922,46,Not yet rated,NULL,N/A
ASYS,$5.3395,1441721417953,"3,104",67% bullish,of 3 ratings,$12
AMPH,$13.69,1441721417981,"12,323",50% bullish,of 2 ratings,$20
FOLD,$16.55,1441721418050,"270,840",56% bullish,of 9 ratings,$21
AMSG,$79.815,1441721418136,"26,243",100% bearish,of 1 rating,$85.50
ANAC,$133.53,1441721418386,"24,650",80% bullish,of 5 ratings,$180.50
AMRS,$1.7752,1441721418447,"42,436",70% bullish,of 10 ratings,N/A
AFSI,$58.47,1441721418526,"21,066",60% bullish,of 5 ratings,$72
ADI,$55.54,1441721418580,"201,824",75% bullish,of 4 ratings,$69
ANAD,$0.3275,1441721418721,"7,632",100% bullish,of 2 ratings,$.50
ANCB,$21.67,1441721418795,600,Not yet rated,NULL,$23
ALOG,$81.25,1441721418868,"6,335",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441721419020,0,NULL,NULL,NULL
ABCW,$41.46,1441721419114,751,67% bullish,of 3 ratings,N/A
ANGI,$5.12,1441721419197,"29,458",64% bullish,of 11 ratings,$5.50
ANIP,$52.1699,1441721419222,"12,196",89% bullish,of 19 ratings,$66
ANGO,$14.54,1441721419410,"4,303",67% bullish,of 3 ratings,$19
ANSS,$91.16,1441721419462,"25,711",100% bearish,of 1 rating,$100
ANTH,$7.3,1441721419562,"54,828",80% bullish,of 10 ratings,$13
ANIK,$36.5,1441721419590,"5,382",60% bullish,of 5 ratings,$51.25
ATRS,$1.8,1441721419623,"34,909",92% bullish,of 12 ratings,$4.50
ABAC,$0.79,1441721419721,40,100% bearish,of 1 rating,N/A
ATNY,$2.4,1441721420006,602,50% bullish,of 2 ratings,$3.75
APIC,$7.2,1441721420038,"16,188",100% bearish,of 1 rating,$19
APOL,$11.19,1441721420059,"60,642",87% bearish,of 68 ratings,$14
APOG,$52.975,1441721420145,"13,357",50% bullish,of 2 ratings,$67
AINV,$6.45,1441721420220,"92,741",50% bullish,of 4 ratings,$8
AAPL,$112.31,1441721420273,"6,848,464",86% bullish,of 2367 ratings,$150
APPF,$17.53,1441721420374,"5,115",50% bullish,of 2 ratings,$22
APDN,$3.5848,1441721420426,"13,873",Not yet rated,NULL,$9
APDNW,NULL,1441721420534,0,Not yet rated,NULL,N/A
AMAT,$15.7,1441721420620,"1,641,210",82% bullish,of 11 ratings,$23
ARCI,$1.278,1441721420788,320,Not yet rated,NULL,N/A
AMCC,$5.75,1441721420847,"21,230",80% bullish,of 5 ratings,$8
AGTC,$16.32,1441721420932,"2,364",50% bullish,of 2 ratings,$33
APTO,$5.25,1441721421100,154,Not yet rated,NULL,$17
AAOI,$21,1441721421127,"23,961",50% bullish,of 4 ratings,$26
APRI,$1.7001,1441721421169,"92,501",83% bullish,of 6 ratings,$4.86
AQMS,$4.9988,1441721421195,"3,491",Not yet rated,NULL,N/A
AQXP,$15.795,1441721421321,"34,007",67% bearish,of 3 ratings,$2
AREX,$2.45,1441721421348,"103,531",50% bullish,of 2 ratings,$3
AUMA,NULL,1441721421387,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441721421523,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441721421548,0,Not yet rated,NULL,N/A
ARDM,$7.33,1441721421576,200,100% bullish,of 1 rating,$26
PETX,$17.46,1441721421686,"10,708",100% bearish,of 2 ratings,$26
ABUS,$6.98,1441721421961,"16,559",86% bullish,of 14 ratings,$21.50
ARDX,$19.45,1441721421987,"5,493",50% bullish,of 2 ratings,$24.50
ARCB,$29.12,1441721422008,"9,776",67% bearish,of 3 ratings,$39.50
RKDA,$5.665,1441721422039,"1,522",100% bearish,of 2 ratings,$10
ARCW,$3.165,1441721422241,"8,654",100% bearish,of 2 ratings,$10.50
ABIO,$7.61,1441721422294,"63,330",50% bullish,of 2 ratings,$26.242
ACGL,$69.08,1441721422348,"43,934",50% bullish,of 2 ratings,$72
ARNA,$2.7401,1441721422398,"165,839",90% bullish,of 78 ratings,$5.50
ACAT,$24.56,1441721422423,"15,017",100% bearish,of 3 ratings,$33
AGIIL,$25.325,1441721422455,"1,312",Not yet rated,NULL,N/A
AGII,$55.01,1441721422563,"3,553",Not yet rated,NULL,$59.50
ARCC,$15.5572,1441721422724,"91,939",67% bearish,of 3 ratings,$17.75
ARGS,$6.276,1441721422815,"1,506",50% bullish,of 2 ratings,$19.50
ARIS,$3.73,1441721422885,"1,986",Not yet rated,NULL,$4.50
ARKR,$25,1441721423029,"2,300",50% bullish,of 2 ratings,N/A
ARTX,$1.34,1441721423102,"13,941",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1441721423232,0,100% bullish,of 1 rating,N/A
ARMH,$44.05,1441721423257,"339,041",54% bearish,of 13 ratings,$60
ARWAR,NULL,1441721423316,0,Not yet rated,NULL,N/A
ARRY,$5.66,1441721423576,"130,584",100% bullish,of 7 ratings,$10
ARIA,$8.03,1441721423639,"839,130",87% bullish,of 46 ratings,$9
ARWAW,NULL,1441721423666,0,Not yet rated,NULL,N/A
ARRS,$26.45,1441721423695,"34,203",50% bullish,of 2 ratings,$38
ARWA,NULL,1441721423721,0,Not yet rated,NULL,N/A
ARQL,$1.72,1441721423742,"13,574",75% bullish,of 4 ratings,$5
DWAT,$9.77,1441721423882,5,100% bearish,of 1 rating,N/A
ARWR,$5.455,1441721424319,"101,576",75% bullish,of 4 ratings,$10.50
ASCMA,$27.56,1441721424426,"6,387",100% bearish,of 1 rating,$45
APWC,$1.75,1441721424580,204,100% bearish,of 1 rating,N/A
ARTW,$4.02,1441721424606,390,75% bearish,of 4 ratings,N/A
ASND,$20.02,1441721424690,"7,350",50% bullish,of 2 ratings,$30
ASTI,$0.2322,1441721424748,"1,550,393",83% bullish,of 6 ratings,$3
ASBB,$25.23,1441721424887,6,Not yet rated,NULL,N/A
ARTNA,$21.77,1441721424913,"1,358",100% bearish,of 1 rating,$29
ASMI,NULL,1441721424937,0,NULL,NULL,NULL
ASNA,$12.11,1441721424964,"208,941",50% bullish,of 2 ratings,$17.50
AROW,$27.26,1441721424993,770,Not yet rated,NULL,N/A
ASMB,$13.35,1441721425143,"1,866",67% bullish,of 3 ratings,N/A
ASML,$93.2,1441721425299,"136,452",50% bullish,of 4 ratings,$127
ASFI,$8.74,1441721425327,800,100% bullish,of 1 rating,N/A
AZPN,$39.28,1441721425514,"92,861",50% bullish,of 2 ratings,$42
ASTE,$37.6201,1441721425580,"4,449",100% bearish,of 1 rating,$49
ATRO,$49.25,1441721425730,"22,942",100% bearish,of 2 ratings,$80
ASTC,$2.2101,1441721425777,"1,085",100% bullish,of 5 ratings,N/A
ASUR,NULL,1441721425862,0,50% bullish,of 2 ratings,$8
ATAI,$2.35,1441721425915,"6,742",100% bearish,of 1 rating,N/A
ATRA,$42.75,1441721426126,"32,269",50% bullish,of 2 ratings,$68
AAME,$3.45,1441721426158,100,Not yet rated,NULL,N/A
ALOT,$13.95,1441721426186,522,100% bearish,of 1 rating,N/A
ATHX,$1.135,1441721426213,"20,490",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441721426378,200,Not yet rated,NULL,N/A
ATHN,$133.82,1441721426432,"15,051",67% bearish,of 3 ratings,$153
AFCB,NULL,1441721426506,0,Not yet rated,NULL,N/A
ACFC,$5.56,1441721426600,900,100% bearish,of 1 rating,$6.50
ATLC,$3.85,1441721426648,200,67% bullish,of 3 ratings,N/A
ATNI,$74.08,1441721426680,"6,221",100% bearish,of 1 rating,$69.50
AAWW,$38.653,1441721426781,"21,305",50% bullish,of 2 ratings,$65
ATOS,$0.8611,1441721426924,"22,098",100% bullish,of 7 ratings,$7
AFH,$16.285,1441721427026,"9,504",Not yet rated,NULL,$21.50
ATML,$7.92,1441721427086,"393,480",78% bullish,of 9 ratings,$9.50
ATRM,NULL,1441721427236,0,50% bullish,of 2 ratings,N/A
ATRC,$23.8,1441721427257,"9,424",100% bullish,of 1 rating,$30
ATRI,$379.2,1441721427287,236,Not yet rated,NULL,N/A
ATTU,$13.02,1441721427330,"2,775",100% bearish,of 1 rating,$20.50
LIFE,$14.65,1441721427357,"2,046",86% bullish,of 7 ratings,$43
AUBN,$27,1441721427614,202,Not yet rated,NULL,N/A
ADSK,$46.21,1441721427900,"146,794",67% bullish,of 6 ratings,$66
AUPH,$3.473,1441721427930,"1,400",100% bearish,of 1 rating,$8
ABTL,$19.04,1441721427995,"6,794",100% bullish,of 4 ratings,$20.25
ADAT,$0.3477,1441721428059,"81,924",100% bullish,of 2 ratings,N/A
AUDC,$3.3,1441721428086,"1,380",80% bullish,of 5 ratings,$5
AVGO,$125.42,1441721428130,"325,165",88% bullish,of 8 ratings,$165
EARS,$4.41,1441721428159,8,100% bearish,of 2 ratings,$8.49
ADP,$77.38,1441721428263,"146,270",100% bearish,of 1 rating,$88
AAVL,$10.5501,1441721428335,"17,402",100% bearish,of 1 rating,$20
AVGR,$15.1299,1441721428582,933,100% bearish,of 1 rating,$20
AVEO,$1.36,1441721428681,"59,426",75% bullish,of 8 ratings,$3
AVNU,$13.06,1441721428756,700,Not yet rated,NULL,$14
AVID,$8.75,1441721428854,"48,622",100% bearish,of 1 rating,$20
AVNW,$1.2199,1441721428912,"8,516",50% bullish,of 2 ratings,N/A
CAR,$43.13,1441721428985,"99,869",67% bullish,of 6 ratings,$60
AWRE,$3.2,1441721429009,"2,368",67% bullish,of 3 ratings,N/A
AXGN,$4.8599,1441721429480,"5,448",Not yet rated,NULL,$5
AXPW,$1.91,1441721429558,"232,793",86% bullish,of 7 ratings,N/A
BEAV,$49.5892,1441721429620,"25,776",67% bearish,of 3 ratings,$59
ACLS,$3.3301,1441721429648,"280,878",67% bullish,of 6 ratings,$4.75
RILY,NULL,1441721429669,0,Not yet rated,NULL,N/A
BCOM,$19.52,1441721429703,109,100% bearish,of 1 rating,N/A
AXPWW,$0.95,1441721429798,30,Not yet rated,NULL,N/A
AXTI,$2.16,1441721429831,"4,608",50% bullish,of 2 ratings,$2.75
BIDU,$151.75,1441721430051,"439,130",81% bullish,of 88 ratings,$210
BWINB,$22.55,1441721430133,"1,289",Not yet rated,NULL,N/A
BOSC,$2.2788,1441721430186,"19,246",50% bullish,of 2 ratings,N/A
BCPC,$57.75,1441721430237,"14,395",100% bearish,of 1 rating,$75
BWINA,$23.31,1441721430291,6,Not yet rated,NULL,N/A
BLDP,$1.36,1441721430373,"41,089",91% bullish,of 22 ratings,$2.50
BOCH,$5.77,1441721430599,"2,591",Not yet rated,NULL,$6.50
BMRC,$49,1441721430630,536,Not yet rated,NULL,$52
BKMU,$7,1441721430876,"11,345",Not yet rated,NULL,$8
BOTJ,$10.95,1441721430912,366,Not yet rated,NULL,N/A
BANF,$59.89,1441721430939,209,Not yet rated,NULL,$68
OZRK,$41.16,1441721431006,"42,022",67% bullish,of 3 ratings,$49.50
BKSC,$16.7501,1441721431036,"1,330",Not yet rated,NULL,N/A
BANFP,NULL,1441721431076,0,Not yet rated,NULL,N/A
BFIN,$12.07,1441721431101,"3,724",Not yet rated,NULL,$13
BWFG,$18.37,1441721431173,645,100% bearish,of 1 rating,N/A
BANR,$44.13,1441721431358,"3,853",100% bullish,of 3 ratings,$50
TAPR,$33.01,1441721431500,165,100% bearish,of 1 rating,N/A
BHAC,NULL,1441721431561,0,Not yet rated,NULL,N/A
BZUN,$5.3499,1441721431587,"14,828",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441721431612,0,Not yet rated,NULL,N/A
BHACW,NULL,1441721431851,0,Not yet rated,NULL,N/A
BBSI,$34.83,1441721431877,"8,075",67% bearish,of 3 ratings,$62.50
BHACU,NULL,1441721431920,0,Not yet rated,NULL,N/A
BBCN,$14.41,1441721432006,"14,001",100% bearish,of 1 rating,$16
BYLK,$12.914,1441721432052,"5,972",Not yet rated,NULL,$14
BYBK,NULL,1441721432099,0,100% bearish,of 1 rating,N/A
BV,$5.125,1441721432151,"41,822",67% bullish,of 6 ratings,$8.75
BSET,$29.87,1441721432178,"8,081",100% bearish,of 1 rating,$35
BDCV,$4.8469,1441721432319,"2,592",100% bearish,of 1 rating,$10.19
BCBP,NULL,1441721432378,0,Not yet rated,NULL,N/A
BECN,$35.985,1441721432572,"81,846",50% bullish,of 2 ratings,$40
BBGI,NULL,1441721432656,0,100% bearish,of 1 rating,N/A
BSF,$8.65,1441721432728,800,Not yet rated,NULL,N/A
BLCM,$16.06,1441721432784,"14,411",50% bullish,of 4 ratings,$40
BELFA,$15.98,1441721432810,8,100% bearish,of 1 rating,N/A
BLPH,$4.08,1441721432873,150,100% bearish,of 1 rating,$12.50
BBBY,$62.745,1441721432961,"233,221",71% bullish,of 7 ratings,$75
BEBE,$1.21,1441721433000,"62,202",75% bullish,of 4 ratings,$2.125
BNFT,$35.82,1441721433097,"3,160",67% bullish,of 3 ratings,$46
BNCL,$12.56,1441721433130,"39,470",100% bullish,of 3 ratings,$12.50
BELFB,$18.545,1441721433288,"2,403",100% bearish,of 1 rating,N/A
BNTC,NULL,1441721433314,0,100% bullish,of 1 rating,N/A
BGMD,$0.6196,1441721433343,"31,432",100% bullish,of 10 ratings,N/A
BGCP,$8.96,1441721433396,"101,378",88% bullish,of 8 ratings,$14
BGFV,$11.58,1441721433617,"11,159",57% bullish,of 7 ratings,$12
BCDA,NULL,1441721433747,0,Not yet rated,NULL,N/A
BIOC,$2.2101,1441721433794,"138,295",83% bullish,of 6 ratings,$3.85
ORPN,$5.85,1441721433818,300,100% bullish,of 1 rating,$28.50
BASI,$1.65,1441721434025,5,Not yet rated,NULL,N/A
BIND,$4.94,1441721434051,"6,949",75% bullish,of 4 ratings,$13.50
BCRX,$11.6,1441721434081,"29,962",63% bullish,of 8 ratings,$18
BIOD,$0.69,1441721434182,"6,900",80% bullish,of 5 ratings,$4
BIIB,$306.36,1441721434244,"173,296",88% bullish,of 16 ratings,$400
BIOL,$1.59,1441721434347,"5,391",Not yet rated,NULL,N/A
BDSI,$6.57,1441721434396,"104,691",88% bullish,of 8 ratings,$17
BLFS,$2.5192,1441721434538,"15,939",50% bullish,of 2 ratings,$4.75
BVXV,$3.96,1441721434639,"10,388",Not yet rated,NULL,N/A
BLRX,$1.75,1441721434678,"32,981",100% bullish,of 12 ratings,$5
BMRN,$127.335,1441721434746,"60,363",80% bullish,of 5 ratings,$160
BVXVW,NULL,1441721434875,0,100% bearish,of 1 rating,N/A
BPTH,$1.18,1441721434926,"8,975",100% bullish,of 2 ratings,$5
BBC,$31.57,1441721434954,"8,268",Not yet rated,NULL,N/A
BRLI,NULL,1441721435051,0,NULL,NULL,NULL
BBP,$32.4241,1441721435136,635,Not yet rated,NULL,N/A
BSTC,$49.03,1441721435234,"6,583",100% bearish,of 1 rating,$76
BOTA,$2.17,1441721435290,"5,902",88% bullish,of 8 ratings,N/A
