Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CUI,$4.86,1440180656513,"53,081",50% bullish,of 2 ratings,$10
CPIX,$5.87,1440180656587,"2,615",Not yet rated,NULL,N/A
CUTR,$14.5,1440180656652,"38,956",67% bearish,of 3 ratings,$18
CMLS,$1.27,1440180656692,"647,671",50% bullish,of 4 ratings,$6
CRIS,$2.68,1440180656754,"324,670",100% bullish,of 8 ratings,$6
CVV,$11.71,1440180656885,"21,076",100% bullish,of 5 ratings,N/A
CVBF,$16.79,1440180656912,"276,024",Not yet rated,NULL,$18
CYAN,$6.99,1440180656939,"1,160",100% bearish,of 1 rating,N/A
CYBR,$52.608,1440180657173,"1,482,915",86% bullish,of 7 ratings,$66
CYBX,$66.84,1440180657234,"368,930",50% bullish,of 4 ratings,$70
CYBE,$5.94,1440180657264,"5,350",100% bearish,of 1 rating,N/A
CYCCP,NULL,1440180657366,0,100% bearish,of 1 rating,N/A
CBAY,$2.75,1440180657395,"33,928",100% bullish,of 1 rating,$4
CYCC,$0.558,1440180657426,"108,257",73% bullish,of 11 ratings,N/A
CY,$9.475,1440180657453,"1,920,889",80% bullish,of 10 ratings,$15.50
CYNA,$16.3,1440180657530,"19,605",100% bullish,of 1 rating,$31.50
CYNO,$32.17,1440180657812,"164,573",67% bearish,of 3 ratings,$45.50
CONE,$33.41,1440180657841,"272,161",67% bearish,of 3 ratings,$35
CYRN,$1.65,1440180657879,"239,329",67% bullish,of 3 ratings,$4
CYTX,$0.3728,1440180657910,"528,953",83% bullish,of 12 ratings,$5.50
CYTK,$6.7799,1440180657937,"135,657",71% bullish,of 14 ratings,$13.50
CTSO,$7.0599,1440180657985,"42,503",Not yet rated,NULL,$15.625
CYTR,$2.2243,1440180658011,"658,582",67% bullish,of 6 ratings,$10
TVIX,$8.1999,1440180658236,"13,693,843",81% bullish,of 16 ratings,N/A
DAEG,$0.3594,1440180658265,"4,100",100% bearish,of 1 rating,N/A
XIV,$39.03,1440180658295,"17,372,406",75% bearish,of 4 ratings,N/A
ZIV,$47.34,1440180658429,"69,039",Not yet rated,NULL,N/A
TVIZ,$14.3227,1440180658476,"1,660",100% bearish,of 1 rating,N/A
DJCO,$199.96,1440180658659,"1,530",Not yet rated,NULL,N/A
DARA,$0.88,1440180658710,"35,611",83% bullish,of 6 ratings,$1.50
DAIO,$2.58,1440180658739,"3,412",Not yet rated,NULL,N/A
DAKT,$11.74,1440180658771,"88,730",50% bullish,of 2 ratings,$14
DTLK,$5.57,1440180658798,"74,637",100% bearish,of 1 rating,$9
DWCH,$5,1440180658875,"19,267",75% bullish,of 4 ratings,$8.25
DRAM,NULL,1440180659007,0,78% bullish,of 9 ratings,N/A
DWSN,$4.018,1440180659083,"26,033",67% bullish,of 3 ratings,$6
DTEA,$13.63,1440180659139,"102,328",100% bearish,of 2 ratings,$24
PLAY,$34.86,1440180659192,"162,941",100% bullish,of 5 ratings,$42
DBVT,$39.68,1440180659225,"70,754",100% bearish,of 1 rating,$53
TRAK,$62.94,1440180659270,"784,258",50% bullish,of 2 ratings,$62.50
DHRM,$1.78,1440180659402,700,Not yet rated,NULL,N/A
DFRG,$14.82,1440180659575,"130,623",100% bearish,of 1 rating,$20
DGAS,$20.236,1440180659610,"1,513",67% bearish,of 3 ratings,N/A
TACOW,$4.21,1440180659640,"2,650",100% bullish,of 1 rating,N/A
DELT,NULL,1440180659678,0,Not yet rated,NULL,N/A
DCTH,$0.4775,1440180659710,"63,442",78% bullish,of 9 ratings,N/A
DELTW,NULL,1440180659775,0,Not yet rated,NULL,N/A
TACO,$13.08,1440180659815,"181,097",100% bullish,of 3 ratings,$20
XRAY,$54.53,1440180660055,"322,623",100% bullish,of 1 rating,$58
DENN,$12,1440180660099,"282,060",100% bullish,of 3 ratings,$15
DERM,$24.3,1440180660157,"205,468",100% bearish,of 1 rating,$33.50
DEPO,$29.145,1440180660183,"686,844",60% bullish,of 5 ratings,$29
DSCI,$6.5,1440180660213,"34,770",50% bullish,of 2 ratings,$16
DEST,$11.78,1440180660259,"20,272",50% bullish,of 2 ratings,N/A
DXCM,$90.36,1440180660533,"618,566",57% bullish,of 7 ratings,$98
DSWL,$1.7501,1440180660561,"6,825",100% bullish,of 1 rating,N/A
DXM,$0.3033,1440180660596,"19,049",50% bullish,of 2 ratings,N/A
DXLG,$4.57,1440180660626,"40,555",100% bearish,of 1 rating,$8
FANG,$66.9409,1440180660660,"533,121",50% bullish,of 2 ratings,$86
DHXM,NULL,1440180660696,0,Not yet rated,NULL,N/A
DMND,$30.55,1440180660761,"121,128",75% bullish,of 12 ratings,$32
DHIL,$187,1440180660841,"15,512",Not yet rated,NULL,N/A
DCIX,$1.74,1440180661010,"51,236",50% bullish,of 4 ratings,$3.50
DGII,$10,1440180661189,"51,862",100% bearish,of 1 rating,$10
DGLY,$6.81,1440180661216,"183,957",50% bullish,of 6 ratings,$20
DRNA,$10.5801,1440180661238,"68,574",67% bearish,of 3 ratings,$25
DMRC,$36.75,1440180661277,"44,531",100% bearish,of 1 rating,$44
DCOM,$16.84,1440180661375,"91,046",100% bearish,of 2 ratings,$16.50
DRAD,$3.91,1440180661404,"9,059",100% bullish,of 1 rating,$5.25
APPS,$2.39,1440180661441,"154,396",100% bearish,of 1 rating,$10.25
DIOD,$19.5,1440180661540,"115,314",75% bearish,of 4 ratings,$24
DISCA,$27.19,1440180661668,"1,660,463",67% bullish,of 3 ratings,$34
DPRX,$12.06,1440180661695,"12,843",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1440180661772,0,100% bearish,of 1 rating,$35
DSCO,$0.415,1440180661829,"92,062",83% bullish,of 6 ratings,$2.75
DISCK,$25.98,1440180661855,"1,118,815",100% bearish,of 1 rating,$32
DISH,$61.935,1440180662101,"821,970",69% bullish,of 13 ratings,$73
BAGR,$3.085,1440180662176,"10,875",100% bearish,of 1 rating,$6
DNBF,$27.45,1440180662204,"6,927",Not yet rated,NULL,$27.50
DGICA,$14.18,1440180662260,"12,352",100% bearish,of 1 rating,$17
DVCR,$10.17,1440180662291,"14,106",100% bullish,of 1 rating,N/A
DLHC,$2.32,1440180662313,"5,468",100% bearish,of 1 rating,N/A
DLTR,$77.775,1440180662366,"1,341,789",82% bullish,of 11 ratings,$88
DGICB,NULL,1440180662394,0,100% bearish,of 1 rating,N/A
DMLP,$13.827,1440180662527,"30,578",100% bearish,of 1 rating,N/A
DORM,$50.26,1440180662602,"156,425",100% bearish,of 1 rating,$56
HILL,$9.675,1440180662632,"1,176,068",60% bearish,of 5 ratings,$9.75
DRWI,$0.2624,1440180662737,"158,184",60% bullish,of 5 ratings,$.45
DRWIW,$0.0589,1440180662763,"1,381",Not yet rated,NULL,N/A
DSPG,$8.64,1440180662956,"42,529",100% bearish,of 1 rating,$13.50
DWA,$19.09,1440180662982,"472,608",63% bullish,of 8 ratings,$26
DRYS,$0.3545,1440180663013,"1,024,970",77% bullish,of 31 ratings,$.60
DSKX,$3.43,1440180663037,"84,648",100% bullish,of 1 rating,N/A
CADT,$10.02,1440180663067,103,Not yet rated,NULL,N/A
CADTW,NULL,1440180663202,0,Not yet rated,NULL,N/A
CADTU,NULL,1440180663232,0,Not yet rated,NULL,N/A
CADTR,NULL,1440180663258,0,Not yet rated,NULL,N/A
DTSI,$26.37,1440180663296,"57,869",100% bearish,of 2 ratings,$39.50
DNKN,$50.4,1440180663440,"718,862",67% bullish,of 15 ratings,$56.50
DRRX,$2.0701,1440180663486,"245,612",50% bullish,of 6 ratings,$3
DXPE,$28.63,1440180663549,"62,889",50% bullish,of 2 ratings,N/A
DYAX,$23.0601,1440180663685,"449,999",89% bullish,of 9 ratings,$30
BOOM,$9.93,1440180663716,"20,399",67% bullish,of 3 ratings,$12
DYNT,$2.86,1440180663821,100,75% bullish,of 4 ratings,N/A
DVAX,$28.2,1440180663923,"237,670",70% bullish,of 10 ratings,$40
ETFC,$26.04,1440180663985,"1,432,190",57% bullish,of 14 ratings,$33
DYSL,$1.5,1440180664017,"102,914",100% bullish,of 2 ratings,N/A
EBMT,$11.5895,1440180664049,"17,054",Not yet rated,NULL,$13.50
EGLE,$6.17,1440180664079,"42,274",60% bullish,of 5 ratings,N/A
EGRX,$68.244,1440180664149,"285,426",67% bullish,of 3 ratings,$97
EROC,$1.09,1440180664287,"281,660",50% bullish,of 2 ratings,$3
EWBC,$42.05,1440180664451,"589,304",100% bearish,of 1 rating,$50
EGBN,$43.4,1440180664477,"56,461",Not yet rated,NULL,$48
EACQU,NULL,1440180664508,0,Not yet rated,NULL,N/A
EML,$16.78,1440180664541,"5,069",Not yet rated,NULL,N/A
ELNK,$8.71,1440180664612,"530,407",60% bullish,of 5 ratings,$9.50
EVBS,$6.45,1440180664674,"5,322",Not yet rated,NULL,$7
EBAY,$26.21,1440180664741,"6,105,715",81% bullish,of 117 ratings,$48
ECHO,$25.34,1440180664820,"246,319",67% bearish,of 3 ratings,$35.50
ELON,$0.5426,1440180664874,"53,569",50% bullish,of 2 ratings,N/A
EBIX,$28.76,1440180664911,"209,529",69% bullish,of 13 ratings,$40
ECTE,$1.4801,1440180664951,"46,102",75% bullish,of 4 ratings,N/A
SATS,$44.2,1440180665120,"76,863",50% bullish,of 2 ratings,$60
EEI,$11.13,1440180665186,"4,719",67% bearish,of 3 ratings,N/A
ECACU,$10.05,1440180665213,"1,319",Not yet rated,NULL,N/A
ESES,$3.39,1440180665253,"7,807",100% bearish,of 1 rating,$7
EDGW,$7.14,1440180665389,"35,002",100% bearish,of 1 rating,N/A
EDAP,$3.2499,1440180665438,"113,641",60% bullish,of 5 ratings,$4.50
EFUT,NULL,1440180665527,0,Not yet rated,NULL,N/A
EGAN,$3.44,1440180665630,"6,366",50% bullish,of 2 ratings,$6.25
EGLT,$11.65,1440180665660,"14,907",50% bullish,of 2 ratings,$21
LOCO,$12.31,1440180665686,"714,046",69% bullish,of 13 ratings,$20
EMITF,$1.286,1440180665859,"6,900",75% bullish,of 4 ratings,N/A
EHTH,$14.16,1440180665921,"98,618",50% bullish,of 4 ratings,$16.50
ERI,$9.65,1440180665991,"94,923",100% bearish,of 1 rating,$10
ESLT,$80.51,1440180666016,"1,652",100% bullish,of 2 ratings,N/A
ELRC,$10.689,1440180666048,"42,911",100% bearish,of 1 rating,N/A
EDUC,$4.59,1440180666088,"7,083",100% bearish,of 1 rating,N/A
ESIO,$4.58,1440180666217,"22,060",50% bullish,of 2 ratings,$10
EFII,$44.29,1440180666313,"121,816",80% bullish,of 5 ratings,$55
EA,$66.92,1440180666375,"1,995,262",77% bullish,of 35 ratings,$80
ELSE,$4.02,1440180666446,"1,000",60% bullish,of 5 ratings,N/A
ELEC,NULL,1440180666475,0,Not yet rated,NULL,N/A
ELECU,NULL,1440180666501,0,Not yet rated,NULL,N/A
ELECW,NULL,1440180666578,0,Not yet rated,NULL,N/A
RDEN,$10.41,1440180666686,"65,151",100% bearish,of 4 ratings,$15
EBIO,$3.47,1440180666740,"719,536",100% bearish,of 2 ratings,$8.35
CAPX,$23.0299,1440180666872,100,Not yet rated,NULL,N/A
ESBK,$19.37,1440180666902,726,Not yet rated,NULL,N/A
ELTK,$1.0836,1440180666924,"17,101",67% bearish,of 3 ratings,N/A
LONG,$17.1,1440180666960,"15,864",67% bullish,of 3 ratings,$15.75
EMCI,$23.165,1440180667058,"11,599",Not yet rated,NULL,N/A
EMKR,$7.12,1440180667086,"49,981",75% bullish,of 4 ratings,$8.50
EMCF,NULL,1440180667251,0,100% bearish,of 1 rating,N/A
EMMSP,$3.5,1440180667296,100,100% bearish,of 1 rating,N/A
EMMS,$1.25,1440180667329,"1,500",67% bullish,of 6 ratings,N/A
NYNY,$4.08,1440180667400,"63,347",50% bullish,of 2 ratings,N/A
ERS,$2.88,1440180667431,"1,300",Not yet rated,NULL,N/A
ECPG,$39.39,1440180667469,"73,678",100% bullish,of 2 ratings,$52
ENTA,$40.99,1440180667599,"77,883",50% bullish,of 2 ratings,$42
ENDP,$78.45,1440180667687,"908,544",50% bullish,of 6 ratings,$104
ECYT,$5.26,1440180667730,"172,099",83% bullish,of 6 ratings,$12
WIRE,$33.119,1440180667861,"85,099",100% bearish,of 1 rating,$37
ELGX,$13.29,1440180667887,"350,507",75% bullish,of 4 ratings,$17
WATT,$6.87,1440180667951,"47,210",50% bullish,of 2 ratings,$13
EIGI,$15.675,1440180667978,"516,287",67% bearish,of 3 ratings,$22.50
ERII,$2.8608,1440180668118,"51,251",80% bullish,of 5 ratings,$2.50
EXXI,$1.4799,1440180668145,"1,199,806",86% bullish,of 7 ratings,$3.50
EFOI,$16.2099,1440180668171,"260,804",50% bullish,of 2 ratings,$20.50
ENOC,$8.17,1440180668306,"141,922",75% bullish,of 4 ratings,$18
ENG,$1.0199,1440180668332,"4,803",100% bullish,of 3 ratings,N/A
ESGR,$151.48,1440180668376,"33,388",100% bearish,of 1 rating,$185
ENPH,$4.52,1440180668407,"338,565",75% bullish,of 4 ratings,$11
ENFC,NULL,1440180668510,0,Not yet rated,NULL,N/A
ENTG,$13.95,1440180668556,"260,421",100% bearish,of 1 rating,$18
ENTL,$21.58,1440180668655,"10,492",Not yet rated,NULL,$28
EGT,$2.089,1440180668858,"1,400",100% bullish,of 1 rating,N/A
EBTC,$19.93,1440180668894,"6,015",Not yet rated,NULL,N/A
ETRM,$0.2303,1440180668925,"304,380",69% bearish,of 35 ratings,$1.625
ENZN,$1.0198,1440180668991,"548,961",100% bullish,of 9 ratings,N/A
ENVI,$1.7999,1440180669021,"15,004",67% bullish,of 3 ratings,N/A
EFSC,$24.7752,1440180669051,"32,398",Not yet rated,NULL,$27
EPRS,$4.82,1440180669078,"48,903",82% bullish,of 11 ratings,$15
ENZY,$8.96,1440180669141,"8,796",67% bullish,of 3 ratings,$9.50
EPZM,$16.72,1440180669354,"168,370",60% bullish,of 5 ratings,$34
EQIX,$277.23,1440180669407,"326,515",67% bullish,of 3 ratings,$312.50
EQFN,$8.32,1440180669483,100,Not yet rated,NULL,N/A
EPIQ,$13.97,1440180669509,"60,498",100% bearish,of 1 rating,$18
PLUS,$79.22,1440180669554,"78,638",50% bullish,of 2 ratings,$88
ERIC,$9.95,1440180669686,"1,540,568",63% bullish,of 8 ratings,$12.20
ERIE,$85.97,1440180669857,"11,897",Not yet rated,NULL,$73
EAC,$3.7,1440180669891,"6,602",100% bearish,of 1 rating,$8
ESCRP,$1.61,1440180669919,"3,377",100% bearish,of 1 rating,N/A
ESCA,$18.48,1440180669992,"17,395",100% bearish,of 1 rating,$22
ESMC,$1.3,1440180670018,354,Not yet rated,NULL,N/A
ESPR,$57.1999,1440180670051,"1,060,491",67% bearish,of 9 ratings,$123
ESCR,$0.1898,1440180670073,"29,353",50% bullish,of 2 ratings,N/A
ESSA,$12.78,1440180670253,"2,589",100% bearish,of 1 rating,N/A
EPIX,NULL,1440180670382,0,Not yet rated,NULL,N/A
ESND,$35.385,1440180670454,"49,496",100% bearish,of 2 ratings,$40
ESSX,$0.4901,1440180670526,"5,790",50% bullish,of 2 ratings,N/A
ETSY,$13.89,1440180670552,"547,961",80% bullish,of 5 ratings,$16
CLWT,NULL,1440180670580,0,100% bearish,of 1 rating,N/A
EEFT,$65.74,1440180670731,"141,808",100% bearish,of 1 rating,$67.50
EVEP,$7.26,1440180670766,"202,119",50% bullish,of 2 ratings,$15
ESEA,$6.2899,1440180670864,"1,602",100% bullish,of 1 rating,$15
EVLV,$2.17,1440180670890,"30,503",60% bullish,of 5 ratings,$6.50
EVK,$3.6718,1440180670937,201,75% bearish,of 4 ratings,N/A
EXAC,$18.86,1440180671233,"38,834",100% bearish,of 1 rating,$22.50
EXA,$10.74,1440180671260,"13,525",100% bearish,of 1 rating,$13
EVOK,$4.17,1440180671287,"80,669",100% bearish,of 1 rating,$13.375
EVOL,$5.946,1440180671309,"7,524",75% bullish,of 4 ratings,$10
EXAS,$20.81,1440180671339,"884,522",78% bullish,of 9 ratings,$31
EXEL,$5.35,1440180671474,"4,007,982",81% bullish,of 16 ratings,$6
EXFO,$2.9,1440180671606,"1,100",67% bearish,of 3 ratings,$3.95
EXLP,$18.32,1440180671684,"58,889",100% bearish,of 1 rating,$27
EXPD,$48.89,1440180671718,"821,383",80% bullish,of 5 ratings,$51.50
EXLS,$37.6,1440180671747,"65,279",100% bullish,of 1 rating,$41
EXPO,$43.27,1440180671816,"55,721",100% bearish,of 1 rating,$45.50
EXPE,$116.39,1440180671883,"597,428",64% bullish,of 11 ratings,$130
ESRX,$86.49,1440180671953,"1,999,040",67% bearish,of 6 ratings,$101
EXTR,$2.9,1440180671978,"591,153",80% bullish,of 5 ratings,$3
EYEG,$4.2,1440180672007,"15,580",Not yet rated,NULL,N/A
EYEGW,$1.24,1440180672145,700,Not yet rated,NULL,N/A
EZPW,$6.085,1440180672324,"123,990",50% bullish,of 4 ratings,$7.50
EZCH,$21.64,1440180672399,"70,161",75% bullish,of 8 ratings,$19.50
FRP,$17.09,1440180672431,"34,556",100% bearish,of 1 rating,$18
FFIV,$125.92,1440180672482,"394,312",63% bullish,of 8 ratings,$132
FCS,$13.44,1440180672528,"650,404",67% bearish,of 3 ratings,$17
FB,$88.1573,1440180672557,"26,503,131",73% bullish,of 1065 ratings,$111
FWM,$2.27,1440180672624,"115,910",100% bearish,of 2 ratings,$3.20
DAVE,$14.03,1440180672758,"12,730",100% bearish,of 1 rating,$15.50
FALC,$1.63,1440180672806,"3,459",63% bearish,of 8 ratings,N/A
FFKT,$26.7,1440180672962,"8,800",Not yet rated,NULL,$29
FARM,$22.8,1440180673058,"8,730",100% bearish,of 1 rating,$35
FMNB,$8.12,1440180673088,"1,700",Not yet rated,NULL,N/A
FARO,$39.12,1440180673116,"64,864",50% bullish,of 2 ratings,$48
FAST,$39.59,1440180673242,"1,620,987",80% bullish,of 5 ratings,$46
FATE,$6.26,1440180673272,"38,261",50% bullish,of 2 ratings,$11
FBRC,$22.51,1440180673376,"26,925",100% bearish,of 1 rating,$29
FDML,$9.09,1440180673442,"141,780",50% bullish,of 4 ratings,$14
FBSS,NULL,1440180673574,0,Not yet rated,NULL,N/A
FEIC,$78.95,1440180673601,"224,150",50% bullish,of 2 ratings,$95.50
FNHC,$22.14,1440180673630,"52,061",100% bearish,of 1 rating,$35
FENX,$9.77,1440180673661,"33,763",100% bullish,of 1 rating,$14.25
FHCO,$1.4099,1440180673760,"14,602",50% bullish,of 4 ratings,N/A
FCSC,$5.851,1440180673792,"136,587",100% bearish,of 1 rating,$8.125
FGEN,$23.62,1440180673898,"272,695",100% bearish,of 1 rating,$39
ONEQ,$188.5852,1440180673970,"28,347",100% bullish,of 1 rating,N/A
FSAM,$8.72,1440180674120,"5,712",100% bearish,of 1 rating,$11
FDUS,$14.46,1440180674201,"47,700",100% bullish,of 1 rating,$18
FRGI,$52.72,1440180674256,"96,146",50% bullish,of 2 ratings,$70
LION,$19.41,1440180674282,"70,905",100% bullish,of 1 rating,$20
FSC,$6.415,1440180674309,"532,055",75% bullish,of 4 ratings,$8
FSCFL,$24.55,1440180674444,"7,246",Not yet rated,NULL,N/A
FSFR,$8.94,1440180674510,"91,006",100% bearish,of 1 rating,$11.50
FITBI,$27.6672,1440180674542,"5,402",Not yet rated,NULL,N/A
FNSR,$15.6,1440180674645,"692,031",71% bullish,of 7 ratings,$24.50
FISI,$24.93,1440180674707,"32,815",100% bullish,of 2 ratings,$24.50
FNGN,$33.945,1440180674741,"247,763",67% bullish,of 3 ratings,$47
FNJN,$1.6701,1440180674810,"9,381",100% bearish,of 1 rating,$5
FITB,$20.16,1440180674843,"3,612,270",54% bullish,of 13 ratings,$22
FNTCU,NULL,1440180674953,0,Not yet rated,NULL,N/A
FNTC,NULL,1440180675016,0,Not yet rated,NULL,N/A
FNTCW,NULL,1440180675107,0,Not yet rated,NULL,N/A
FEYE,$37.86,1440180675170,"4,933,320",87% bullish,of 15 ratings,$55.50
FNLC,$18.7,1440180675241,"11,284",100% bullish,of 1 rating,N/A
FBNC,$16.93,1440180675303,"31,281",100% bullish,of 1 rating,$20
BUSE,$6.34,1440180675383,"130,574",Not yet rated,NULL,$6.875
FRBA,$6.0388,1440180675524,481,Not yet rated,NULL,$8
FBIZ,$44.24,1440180675562,"19,798",100% bearish,of 2 ratings,$52
FCAP,NULL,1440180675594,0,Not yet rated,NULL,N/A
FCNCA,$241.36,1440180675658,"12,654",Not yet rated,NULL,N/A
FCFS,$37.89,1440180675700,"82,075",100% bearish,of 2 ratings,$48
FCLF,NULL,1440180675759,0,Not yet rated,NULL,N/A
FCVA,$4.58,1440180675787,"1,000",Not yet rated,NULL,N/A
FCBC,$18.07,1440180675957,"30,293",Not yet rated,NULL,$18
FCCO,$11.92,1440180676100,196,Not yet rated,NULL,$13.25
FFNM,$6.31,1440180676188,"2,890",Not yet rated,NULL,N/A
FDEF,$38.32,1440180676214,"24,996",Not yet rated,NULL,$38
FBNK,$16.67,1440180676357,"35,589",100% bearish,of 1 rating,$17.50
FFBC,$18.91,1440180676391,"98,906",67% bearish,of 3 ratings,$20.25
FCFP,$6.9,1440180676526,"1,000",Not yet rated,NULL,N/A
FFIN,$31.58,1440180676555,"177,642",50% bullish,of 2 ratings,$31.75
THFF,$33.08,1440180676602,"22,649",Not yet rated,NULL,$35
FFNW,$12.33,1440180676657,"11,116",Not yet rated,NULL,$14
FFWM,$21.38,1440180676757,"8,888",Not yet rated,NULL,$24
INBK,$32.04,1440180676806,"11,483",50% bullish,of 2 ratings,$37
FFBCW,NULL,1440180676835,0,100% bearish,of 1 rating,N/A
FIBK,$27.06,1440180676989,"56,647",Not yet rated,NULL,$32
FRME,$25.49,1440180677014,"116,306",Not yet rated,NULL,$26.50
FMBH,NULL,1440180677047,0,Not yet rated,NULL,N/A
FMBI,$17.96,1440180677225,"199,754",Not yet rated,NULL,$20
FNBC,$34.96,1440180677254,"62,969",Not yet rated,NULL,$41.50
FSLR,$46.9,1440180677412,"1,188,591",74% bullish,of 39 ratings,$65
FSGI,$2.47,1440180677438,"2,943",Not yet rated,NULL,N/A
FNFG,$9.315,1440180677512,"989,396",80% bullish,of 5 ratings,$9
FSFG,$30.1754,1440180677573,729,Not yet rated,NULL,N/A
BICK,$19.6,1440180677600,"1,198",100% bullish,of 1 rating,N/A
FSBK,$7.77,1440180677644,"1,000",100% bullish,of 1 rating,N/A
FBZ,NULL,1440180677774,0,Not yet rated,NULL,N/A
FNWB,$12.0824,1440180677916,"4,510",Not yet rated,NULL,N/A
FCAN,$23.85,1440180677967,322,Not yet rated,NULL,N/A
FCA,$20.2754,1440180677994,"2,187",Not yet rated,NULL,N/A
FTCS,$37.1503,1440180678027,"18,066",Not yet rated,NULL,N/A
IFV,$17.73,1440180678123,"1,721,421",100% bearish,of 1 rating,N/A
FV,$23.5702,1440180678153,"2,712,923",Not yet rated,NULL,N/A
FEMB,NULL,1440180678459,0,Not yet rated,NULL,N/A
FEUZ,$31.16,1440180678489,"2,590",Not yet rated,NULL,N/A
TDIV,$24.8601,1440180678521,"282,837",100% bearish,of 1 rating,N/A
FTSM,$59.9047,1440180678620,"7,628",100% bearish,of 1 rating,N/A
FGM,$35.156,1440180678641,"57,789",Not yet rated,NULL,N/A
MDIV,$19.3795,1440180678722,"439,324",Not yet rated,NULL,N/A
FTHI,$19.7199,1440180678787,"5,589",Not yet rated,NULL,N/A
HYLS,$49.2999,1440180678818,"27,501",100% bearish,of 1 rating,N/A
FHK,$33.16,1440180678924,"104,462",Not yet rated,NULL,N/A
FTGC,$22.07,1440180678955,"108,507",Not yet rated,NULL,N/A
FPXI,NULL,1440180679106,0,Not yet rated,NULL,N/A
SKYY,$29.2,1440180679136,"58,040",100% bullish,of 1 rating,N/A
YDIV,$16.62,1440180679163,"2,431",Not yet rated,NULL,N/A
CU,$12.81,1440180679383,"9,770",100% bearish,of 1 rating,N/A
PLTM,$6.6799,1440180679514,"3,262",100% bearish,of 1 rating,N/A
FMB,NULL,1440180679611,0,Not yet rated,NULL,N/A
LMBS,$50.41,1440180679639,900,Not yet rated,NULL,N/A
FJP,$46.8799,1440180679666,"35,130",Not yet rated,NULL,N/A
QABA,$38.1399,1440180679688,"28,369",100% bearish,of 1 rating,N/A
FTLB,$19.523,1440180679723,"2,357",100% bearish,of 1 rating,N/A
CIBR,$18.3,1440180679823,"112,888",Not yet rated,NULL,N/A
FONE,$34.89,1440180679956,600,Not yet rated,NULL,N/A
CARZ,$34.6801,1440180680091,"6,870",100% bearish,of 1 rating,N/A
GRID,$31.63,1440180680124,824,100% bearish,of 1 rating,N/A
QQEW,$41.9499,1440180680153,"272,617",Not yet rated,NULL,N/A
RDVY,$21.63,1440180680187,"58,418",Not yet rated,NULL,N/A
QCLN,$14.77,1440180680284,"12,336",Not yet rated,NULL,N/A
QQXT,$40.6842,1440180680310,"47,697",Not yet rated,NULL,N/A
QTEC,$39.9653,1440180680606,"134,728",Not yet rated,NULL,N/A
QINC,$20.94,1440180680638,"1,500",Not yet rated,NULL,N/A
AIRR,$16.25,1440180680674,"7,958",100% bearish,of 1 rating,N/A
FSZ,$39.11,1440180680738,"63,270",Not yet rated,NULL,N/A
FTSL,$48.7772,1440180680765,"24,400",100% bearish,of 1 rating,N/A
FKO,$22.07,1440180680793,"2,500",Not yet rated,NULL,N/A
FDIV,$47.5899,1440180680819,"5,853",100% bearish,of 1 rating,N/A
FTW,NULL,1440180681003,0,Not yet rated,NULL,N/A
TUSA,$25.08,1440180681032,"4,920",Not yet rated,NULL,N/A
FKU,$41.8682,1440180681169,"64,623",Not yet rated,NULL,N/A
FUNC,$8.32,1440180681198,"3,336",Not yet rated,NULL,N/A
FMER,$17.78,1440180681227,"947,191",50% bullish,of 2 ratings,$20
SVVC,$10.3026,1440180681327,"26,784",100% bullish,of 1 rating,$26
FISV,$86.67,1440180681411,"514,637",100% bearish,of 3 ratings,$90
FSV,$31.96,1440180681470,"9,800",Not yet rated,NULL,$33.60
FLML,$21.56,1440180681644,"84,913",50% bullish,of 2 ratings,$30
FPRX,$18.95,1440180681670,"200,689",50% bullish,of 2 ratings,$35
FIVN,$4.15,1440180681706,"126,331",100% bullish,of 1 rating,$8.50
FIVE,$35.91,1440180681736,"229,203",75% bearish,of 4 ratings,$44
SKOR,$50.32,1440180681801,900,Not yet rated,NULL,N/A
FLKS,$13.51,1440180681834,"42,914",50% bullish,of 2 ratings,$27
FLXN,$25.19,1440180681882,"62,097",100% bearish,of 1 rating,$40
MBSD,NULL,1440180682087,0,Not yet rated,NULL,N/A
FLXS,$31,1440180682116,"23,668",100% bearish,of 2 ratings,N/A
FLEX,$10.605,1440180682250,"1,174,203",63% bullish,of 8 ratings,$12
FLIR,$29.3,1440180682323,"323,088",100% bearish,of 1 rating,$38.50
FFIC,$20.59,1440180682382,"26,199",Not yet rated,NULL,$21
FOMX,$9.94,1440180682411,"78,647",50% bullish,of 2 ratings,$23.50
FLDM,$12.71,1440180682439,"490,859",67% bearish,of 3 ratings,$21.50
FOGO,$19,1440180682573,"64,242",50% bullish,of 2 ratings,$25.50
FONR,$9.6,1440180682621,"14,409",100% bullish,of 1 rating,N/A
FES,$0.93,1440180682647,"4,145",50% bullish,of 2 ratings,$1
FTNT,$43.72,1440180682802,"1,258,928",80% bullish,of 10 ratings,$52
FORR,$32.57,1440180682832,"26,993",Not yet rated,NULL,N/A
FORM,$6.13,1440180682854,"165,381",67% bullish,of 3 ratings,$10.50
FORTY,$35.45,1440180682891,"3,658",Not yet rated,NULL,N/A
FBIO,$2.62,1440180683185,"151,207",83% bullish,of 6 ratings,N/A
FWRD,$47.49,1440180683212,"205,174",100% bearish,of 1 rating,$50
FXCB,$17.44,1440180683346,"14,298",Not yet rated,NULL,$19
