Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AFMD,$9.78,1440271207417,"174,087",50% bullish,of 4 ratings,$15
AEZS,$0.1005,1440271207439,"5,371,374",90% bullish,of 21 ratings,$1.50
AFFX,$9.4,1440271207483,"587,032",80% bullish,of 5 ratings,$12
AGEN,$7.04,1440271207511,"940,432",85% bullish,of 13 ratings,$14
AGRX,$8.17,1440271207646,"49,951",100% bearish,of 1 rating,$17.50
AGYS,$9.63,1440271207747,"33,010",100% bearish,of 1 rating,N/A
AGFS,$9.8121,1440271208055,"73,206",100% bearish,of 1 rating,N/A
AGIO,$85.65,1440271208081,"509,530",88% bullish,of 8 ratings,$114
AGFSW,$1.79,1440271208126,"28,997",100% bearish,of 2 ratings,N/A
AMCN,$4.9,1440271208152,"424,894",83% bullish,of 6 ratings,N/A
AIRM,$36.55,1440271208219,"309,312",80% bearish,of 5 ratings,$53
AIRT,$22.94,1440271208240,51,100% bullish,of 1 rating,N/A
ATSG,$9.1,1440271208280,"264,911",67% bullish,of 3 ratings,$13
AIMT,$21.1,1440271208319,"120,787",Not yet rated,NULL,N/A
AIXG,$5.98,1440271208481,"34,571",67% bearish,of 3 ratings,$5.25
AKBA,$6.65,1440271208511,"184,781",100% bearish,of 1 rating,$18
AKAM,$68.463,1440271208543,"1,585,448",63% bullish,of 8 ratings,$77
AKER,$2.62,1440271208580,"93,096",Not yet rated,NULL,N/A
AKRX,$40.2552,1440271208614,"930,040",78% bullish,of 9 ratings,$56
ALRM,$16.46,1440271208783,"358,434",100% bearish,of 1 rating,$22
ALSK,$2.11,1440271208881,"112,029",78% bullish,of 18 ratings,$2
ABDC,$12.7,1440271208908,"21,785",Not yet rated,NULL,$15
ALDR,$36.64,1440271208949,"474,720",67% bearish,of 3 ratings,$62
AMRI,$19.73,1440271208980,"245,268",75% bearish,of 4 ratings,$24
ALDX,$7.62,1440271209084,"6,759",100% bearish,of 1 rating,$14.50
ADHD,$8.31,1440271209124,"220,062",50% bullish,of 4 ratings,$18
ALXA,$1.07,1440271209217,"26,737",83% bullish,of 6 ratings,$2.125
ALCO,$42.36,1440271209272,"24,127",50% bullish,of 2 ratings,N/A
ALGN,$56.4432,1440271209401,"422,327",100% bearish,of 2 ratings,$73
ALXN,$173.81,1440271209429,"1,548,456",88% bullish,of 8 ratings,$223
ALIM,$3.15,1440271209461,"169,442",80% bullish,of 5 ratings,$10
ALKS,$60.35,1440271209496,"705,866",67% bullish,of 3 ratings,$75
ALGT,$216.09,1440271209565,"164,611",100% bearish,of 1 rating,$235
AFOP,$17.51,1440271209698,"139,898",75% bullish,of 8 ratings,$21
ALLB,$23.48,1440271209730,"1,820",Not yet rated,NULL,N/A
AIQ,$14.7,1440271209771,"29,906",67% bullish,of 3 ratings,N/A
AHGP,$36.6344,1440271209836,"31,919",67% bullish,of 3 ratings,N/A
ARLP,$24.94,1440271209862,"151,729",67% bearish,of 3 ratings,$32
AMOT,$17.09,1440271209935,"80,719",100% bearish,of 1 rating,N/A
AHPI,$1.46,1440271209991,435,50% bullish,of 2 ratings,N/A
ALQA,$4.43,1440271210067,"36,237",75% bullish,of 4 ratings,$8.50
ALLT,$5.04,1440271210175,"71,089",75% bullish,of 4 ratings,$6.25
MDRX,$13.52,1440271210210,"1,235,763",60% bullish,of 5 ratings,$16
ALNY,$100.3178,1440271210237,"414,351",67% bullish,of 3 ratings,$148.50
AFAM,$46.84,1440271210259,"72,495",50% bullish,of 2 ratings,$44
SMCP,$22.56,1440271210409,"1,500",Not yet rated,NULL,N/A
AOSL,$7.21,1440271210460,"45,497",67% bullish,of 3 ratings,$9
ATEC,$0.5768,1440271210513,"46,618",100% bullish,of 1 rating,$2
AIMC,$25.28,1440271210642,"92,117",100% bearish,of 1 rating,$28.50
ASPS,$29.2565,1440271210668,"228,767",67% bullish,of 3 ratings,$46.50
ALTR,$48.17,1440271210700,"2,956,121",80% bearish,of 5 ratings,$54
AMAG,$59.95,1440271210748,"476,323",100% bullish,of 2 ratings,$77.50
AMRN,$2.03,1440271210804,"741,425",85% bullish,of 39 ratings,$8
AMRK,$10.57,1440271210995,"4,627",50% bullish,of 2 ratings,$14
AMZN,$495.5,1440271211023,"3,790,755",81% bullish,of 263 ratings,$646
AYA,$21.62,1440271211050,"63,923",100% bearish,of 1 rating,$40
AMBC,$15.6,1440271211076,"245,406",100% bearish,of 1 rating,$16.50
AMCX,$67.7119,1440271211210,"687,069",67% bullish,of 3 ratings,$85.50
AMBA,$89,1440271211237,"5,366,218",83% bullish,of 12 ratings,$102.50
AMBCW,$7.0532,1440271211272,"1,178",100% bearish,of 1 rating,N/A
DOX,$59,1440271211403,"282,272",50% bullish,of 2 ratings,$60
EPAX,$2.69,1440271211429,"74,357",100% bearish,of 1 rating,N/A
AMED,$40.5,1440271211493,"290,278",100% bearish,of 1 rating,$42
UHAL,$363.52,1440271211564,"15,187",100% bullish,of 2 ratings,$393.50
ASBI,$22.55,1440271211696,154,Not yet rated,NULL,N/A
ATAX,$5.23,1440271211729,"155,087",100% bullish,of 1 rating,$6.50
AMDA,$0.463,1440271211750,"1,233,767",90% bullish,of 10 ratings,$1
AMOV,$17.65,1440271211826,"5,863",100% bearish,of 1 rating,N/A
AAL,$39.75,1440271211922,"11,179,538",93% bullish,of 88 ratings,$57
AGNC,$19.553,1440271211953,"3,952,543",75% bullish,of 28 ratings,$22
AGNCP,$25.34,1440271212010,"7,150",Not yet rated,NULL,N/A
MTGE,$15.7,1440271212089,"402,399",75% bullish,of 4 ratings,$19.50
AGNCB,$24.23,1440271212124,"21,668",Not yet rated,NULL,N/A
ACSF,$12.225,1440271212225,"33,060",100% bearish,of 1 rating,$15
MTGEP,$24.12,1440271212250,"1,127",Not yet rated,NULL,N/A
ACAS,$13.74,1440271212279,"1,556,266",60% bullish,of 5 ratings,$16.75
ANCI,$1.59,1440271212306,"10,070",100% bearish,of 1 rating,N/A
AETI,$4.28,1440271212484,2,67% bearish,of 3 ratings,N/A
AMIC,$10.21,1440271212588,8,Not yet rated,NULL,N/A
AMNB,$22.8,1440271212660,"22,976",Not yet rated,NULL,$25.50
ANAT,$100,1440271212725,"19,158",100% bullish,of 1 rating,N/A
ARII,$38.75,1440271212754,"183,877",67% bearish,of 3 ratings,$45
APEI,$21.26,1440271212794,"155,037",100% bearish,of 1 rating,$25.50
AMRB,$10,1440271212860,"2,054",Not yet rated,NULL,$11
ASEI,$39.68,1440271212921,"53,467",100% bearish,of 1 rating,$52.50
AMSC,$3.48,1440271213022,"36,442",50% bullish,of 4 ratings,N/A
AMWD,$67.8,1440271213124,"272,213",50% bullish,of 2 ratings,$58
ABCB,$27.64,1440271213153,"189,477",Not yet rated,NULL,$31
AMSWA,$9.06,1440271213175,"86,700",100% bearish,of 2 ratings,$10.75
CRMT,$37.91,1440271213208,"120,497",100% bearish,of 1 rating,$49
ASRVP,NULL,1440271213342,0,Not yet rated,NULL,N/A
AMSF,$49.68,1440271213380,"122,373",Not yet rated,NULL,$57.50
ASRV,$3.27,1440271213407,840,100% bullish,of 2 ratings,N/A
ATLO,$23.31,1440271213477,"15,885",Not yet rated,NULL,N/A
AMGN,$155.9,1440271213507,"4,702,712",89% bullish,of 19 ratings,$185
AMKR,$4.39,1440271213733,"1,544,185",100% bearish,of 2 ratings,$5
FOLD,$14.05,1440271213832,"2,614,067",56% bullish,of 9 ratings,$21
AMPH,$13.79,1440271213880,"166,636",50% bullish,of 2 ratings,$20
AMSG,$81.5,1440271214014,"320,262",100% bearish,of 1 rating,$85.50
AMSGP,NULL,1440271214040,0,Not yet rated,NULL,N/A
AFSI,$58.44,1440271214070,"1,008,977",60% bullish,of 5 ratings,$72
ANAD,$0.333,1440271214173,"132,364",100% bullish,of 2 ratings,$.50
AMRS,$1.63,1440271214199,"53,848",70% bullish,of 10 ratings,N/A
ASYS,$5.18,1440271214229,"35,518",67% bullish,of 3 ratings,$12
ANCB,$22.3001,1440271214360,500,Not yet rated,NULL,$23
ABCW,$39.96,1440271214431,"10,347",67% bullish,of 3 ratings,N/A
ADI,$53.78,1440271214464,"3,922,593",67% bullish,of 3 ratings,$69
ALOG,$83.13,1440271214574,"75,588",100% bearish,of 2 ratings,$100.50
ANAC,$129.49,1440271214650,"607,726",80% bullish,of 5 ratings,$180.50
ANGI,$4.64,1440271214755,"919,270",64% bullish,of 11 ratings,$5.50
AMCF,$0.26,1440271214888,"9,494",100% bullish,of 7 ratings,N/A
ANGO,$14.71,1440271214957,"99,313",67% bullish,of 3 ratings,$19
ANIK,$34.88,1440271214987,"106,488",60% bullish,of 5 ratings,$51.25
ATRS,$1.81,1440271215092,"537,668",92% bullish,of 12 ratings,$4.50
ABAC,$0.73,1440271215121,"36,221",100% bearish,of 1 rating,N/A
ANIP,$49.38,1440271215150,"250,484",89% bullish,of 19 ratings,$66
ANSS,$90.92,1440271215249,"391,059",100% bearish,of 1 rating,$100
ANTH,$7.04,1440271215307,"1,783,771",80% bullish,of 10 ratings,$13
APIC,$6.49,1440271215332,"180,683",100% bearish,of 1 rating,$19
APOG,$51.6,1440271215517,"212,697",100% bullish,of 1 rating,$67
APOL,$10.9787,1440271215545,"992,661",87% bearish,of 68 ratings,$14
ATNY,$2.37,1440271215573,"2,775",50% bullish,of 2 ratings,$3.75
AINV,$6.4767,1440271215594,"1,117,263",50% bullish,of 4 ratings,$8
APPF,$16.84,1440271215730,"52,701",50% bullish,of 2 ratings,$22
AAPL,$105.9,1440271215763,"82,174,464",86% bullish,of 2338 ratings,$150
ARCI,$1.33,1440271215861,"3,906",Not yet rated,NULL,N/A
APDN,$3.22,1440271215989,"61,834",Not yet rated,NULL,$9
AMAT,$15.497,1440271216016,"12,956,491",82% bullish,of 11 ratings,$23
AGTC,$15.74,1440271216038,"119,853",50% bullish,of 2 ratings,$33
APDNW,$1.15,1440271216076,"2,800",Not yet rated,NULL,N/A
AAOI,$19.89,1440271216171,"285,163",50% bullish,of 4 ratings,$26
AMCC,$5.35,1440271216197,"963,117",80% bullish,of 5 ratings,$8
APTO,$5.09,1440271216334,"8,208",Not yet rated,NULL,$17
APRI,$1.33,1440271216360,"155,441",83% bullish,of 6 ratings,$4.86
AREX,$2.03,1440271216385,"890,815",100% bearish,of 1 rating,$3
AQMS,$5,1440271216438,"19,025",Not yet rated,NULL,N/A
AUMA,NULL,1440271216525,0,Not yet rated,NULL,N/A
AQXP,$18.2999,1440271216550,"469,595",50% bullish,of 2 ratings,$2
AUMAU,$9.94,1440271216578,"1,200",Not yet rated,NULL,N/A
AUMAW,NULL,1440271216733,0,Not yet rated,NULL,N/A
PETX,$17.4,1440271216759,"307,971",100% bearish,of 2 ratings,$26
ARDM,$7.03,1440271216939,"4,358",100% bullish,of 1 rating,$26
ABUS,$7.21,1440271216999,"502,243",86% bullish,of 14 ratings,$23
ARCB,$29.47,1440271217065,"211,071",50% bullish,of 2 ratings,$39.50
ARCW,$3.48,1440271217131,"25,137",100% bearish,of 2 ratings,$10.50
RKDA,$5.76,1440271217167,"19,343",100% bearish,of 2 ratings,$10
ABIO,$0.9,1440271217213,"131,271",50% bullish,of 2 ratings,$3.75
ARDX,$17.41,1440271217347,"91,948",50% bullish,of 2 ratings,$24.50
ACAT,$26.89,1440271217373,"260,125",100% bearish,of 3 ratings,$33
ACGL,$70.5015,1440271217398,"414,489",50% bullish,of 2 ratings,$72
ARCC,$15.47,1440271217432,"1,615,433",67% bearish,of 3 ratings,$17.875
ARNA,$2.97,1440271217600,"4,127,037",90% bullish,of 77 ratings,$5.50
AGII,$57.69,1440271217706,"141,575",Not yet rated,NULL,$59.50
AGIIL,$25.45,1440271217766,"5,893",Not yet rated,NULL,N/A
ARGS,$6.17,1440271217796,"116,903",50% bullish,of 2 ratings,$19.50
ARIS,$3.3,1440271217903,"8,290",Not yet rated,NULL,$4.50
ARIA,$6.7,1440271217973,"3,153,702",87% bullish,of 46 ratings,$9
ARWAR,NULL,1440271218101,0,Not yet rated,NULL,N/A
ARWA,NULL,1440271218126,0,Not yet rated,NULL,N/A
ARMH,$40.1,1440271218154,"1,339,073",54% bearish,of 13 ratings,$61
ARKR,$25.36,1440271218192,552,50% bullish,of 2 ratings,N/A
ARQL,$1.67,1440271218286,"200,267",75% bullish,of 4 ratings,$5
ARTX,$1.48,1440271218323,"105,854",88% bullish,of 16 ratings,$4.50
ARWAW,NULL,1440271218390,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440271218456,0,100% bullish,of 1 rating,N/A
ARRS,$26.44,1440271218588,"1,060,211",50% bullish,of 2 ratings,$38
ARRY,$5.45,1440271218630,"1,219,732",100% bullish,of 7 ratings,$10
DWAT,$9.92,1440271218678,"46,463",100% bearish,of 1 rating,N/A
AROW,$27.24,1440271219043,"41,580",Not yet rated,NULL,N/A
ARTNA,$22.48,1440271219072,"42,576",100% bearish,of 1 rating,$29
ARWR,$5.57,1440271219102,"814,360",75% bullish,of 4 ratings,$10.50
ARTW,$4.45,1440271219136,"3,048",75% bearish,of 4 ratings,N/A
ASND,$18.23,1440271219158,"38,275",100% bullish,of 1 rating,$30
ASCMA,$28.6,1440271219200,"180,787",100% bearish,of 1 rating,$45
ASNA,$11.2187,1440271219232,"8,984,030",50% bullish,of 2 ratings,$18
ASTI,$0.13,1440271219290,"1,817,223",83% bullish,of 6 ratings,$3
ASBB,$25.05,1440271219423,372,Not yet rated,NULL,N/A
APWC,$1.9,1440271219453,406,100% bearish,of 1 rating,N/A
ASMI,NULL,1440271219480,0,NULL,NULL,NULL
AZPN,$38.4,1440271219556,"991,920",50% bullish,of 2 ratings,$42
ASML,$85.91,1440271219615,"1,134,628",67% bullish,of 3 ratings,$127
ASTC,$2.2,1440271219833,"39,970",100% bullish,of 5 ratings,N/A
ASFI,$8.95,1440271219864,"3,732",100% bullish,of 1 rating,N/A
ASMB,$12.44,1440271219966,"80,806",67% bullish,of 3 ratings,N/A
ASTE,$36.28,1440271219994,"88,638",100% bearish,of 1 rating,$48
ASUR,$5.76,1440271220015,"10,939",100% bearish,of 1 rating,$8
ALOT,$13.51,1440271220044,"1,011",100% bearish,of 1 rating,N/A
ATRO,$52.77,1440271220197,"98,668",100% bearish,of 2 ratings,$80
ATRA,$42.01,1440271220263,"183,569",50% bullish,of 2 ratings,$68
ATAI,$2.78,1440271220295,"31,993",100% bearish,of 1 rating,N/A
AFCB,$28.01,1440271220328,249,Not yet rated,NULL,N/A
AAPC,$10.21,1440271220460,394,Not yet rated,NULL,N/A
ATHN,$135.79,1440271220506,"193,647",67% bearish,of 3 ratings,$153
ATHX,$1.17,1440271220562,"238,940",89% bullish,of 9 ratings,$5
ATLC,$3.9,1440271220766,"17,113",67% bullish,of 3 ratings,N/A
ATOS,$0.85,1440271220933,"182,378",100% bullish,of 7 ratings,$7
AAME,$3.58,1440271220963,"1,190",Not yet rated,NULL,N/A
AAWW,$41.78,1440271221006,"365,924",50% bullish,of 2 ratings,$65
ATRC,$25.67,1440271221064,"198,665",100% bullish,of 1 rating,$30
ATNI,$73.68,1440271221108,"66,107",100% bearish,of 1 rating,$69.50
ACFC,$6.11,1440271221156,"95,163",Not yet rated,NULL,$6.50
ATML,$6.95,1440271221294,"2,918,067",78% bullish,of 9 ratings,$9.50
ATRI,$389.5,1440271221435,"4,458",Not yet rated,NULL,N/A
ATRM,$2.89,1440271221466,"1,200",50% bullish,of 2 ratings,N/A
AFH,$16.545,1440271221492,"75,284",Not yet rated,NULL,$21.50
ATTU,$13.55,1440271221518,"51,302",100% bearish,of 1 rating,$20.50
LIFE,$14.04,1440271221540,"32,217",86% bullish,of 7 ratings,$43
AUBN,$27.68,1440271221715,948,Not yet rated,NULL,N/A
EARS,$4.845,1440271222074,"14,045",100% bearish,of 2 ratings,$11.50
ABTL,$18.05,1440271222100,"70,992",100% bullish,of 4 ratings,$20.25
AUDC,$3.18,1440271222128,"55,482",80% bullish,of 5 ratings,$5
AVGO,$112.787,1440271222267,"3,328,073",88% bullish,of 8 ratings,$160
AUPH,$3.19,1440271222293,"14,987",100% bearish,of 1 rating,$8
ADAT,$0.12,1440271222315,"123,764",100% bullish,of 2 ratings,N/A
ADP,$79.23,1440271222447,"2,485,062",100% bearish,of 1 rating,$88
ADSK,$51.76,1440271222531,"2,339,645",83% bullish,of 6 ratings,$69.50
AAVL,$10.62,1440271222576,"258,588",100% bearish,of 1 rating,$20
AVGR,$14.23,1440271222661,"21,077",100% bearish,of 1 rating,$20
AVID,$8.01,1440271222706,"539,251",100% bearish,of 1 rating,$20
AVNW,$1.24,1440271222737,"161,594",50% bullish,of 2 ratings,$2.20
AVNU,$12.7,1440271222765,506,Not yet rated,NULL,$14
AVEO,$1.38,1440271222845,"1,367,791",75% bullish,of 8 ratings,$3
CAR,$42.2749,1440271222948,"1,835,525",80% bullish,of 5 ratings,$60
ACLS,$3.29,1440271223123,"557,776",67% bullish,of 6 ratings,$4.75
AXPWW,NULL,1440271223230,0,Not yet rated,NULL,N/A
AWRE,$3.14,1440271223271,"21,064",67% bullish,of 3 ratings,N/A
AXTI,$2.15,1440271223418,"35,695",50% bullish,of 2 ratings,$2.75
BOSC,$2.37,1440271223492,"1,297",50% bullish,of 2 ratings,N/A
AXPW,$1.1,1440271223562,"56,422",83% bullish,of 6 ratings,N/A
BCOM,NULL,1440271223692,0,100% bearish,of 1 rating,N/A
RILY,$10,1440271223718,600,Not yet rated,NULL,N/A
BCPC,$57.76,1440271223783,"128,021",100% bearish,of 1 rating,$75
AXGN,$3.94,1440271223874,"27,034",Not yet rated,NULL,$5
BIDU,$152.9,1440271223914,"3,843,564",81% bullish,of 88 ratings,$210
BWINB,$23.01,1440271224010,"25,265",Not yet rated,NULL,N/A
BWINA,NULL,1440271224051,0,Not yet rated,NULL,N/A
BEAV,$48.57,1440271224117,"742,264",67% bearish,of 3 ratings,$59
BANFP,NULL,1440271224321,0,Not yet rated,NULL,N/A
BLDP,$1.24,1440271224452,"470,551",91% bullish,of 22 ratings,$2.50
BOCH,$5.76,1440271224481,"16,932",Not yet rated,NULL,$6.50
BMRC,$48.75,1440271224504,"17,961",Not yet rated,NULL,$52
BKSC,$15.6,1440271224679,705,Not yet rated,NULL,N/A
BKMU,$7.19,1440271224781,"511,937",Not yet rated,NULL,$8
BOTJ,$11.15,1440271224840,"3,090",Not yet rated,NULL,N/A
BANF,$60.97,1440271224935,"18,077",Not yet rated,NULL,$68
OZRK,$40.71,1440271224961,"553,107",67% bullish,of 3 ratings,$49.50
BFIN,$12.01,1440271225030,"29,911",Not yet rated,NULL,$13
BANR,$45.64,1440271225090,"84,960",100% bullish,of 3 ratings,$50
TAPR,$29.38,1440271225194,"4,550",100% bearish,of 1 rating,N/A
BWFG,$18.03,1440271225255,"3,688",100% bearish,of 1 rating,N/A
BHACU,NULL,1440271225468,0,Not yet rated,NULL,N/A
BZUN,$5.65,1440271225597,"399,133",50% bullish,of 2 ratings,$12.60
BHACR,$0.25,1440271225622,700,Not yet rated,NULL,N/A
BHACW,NULL,1440271225707,0,Not yet rated,NULL,N/A
BHAC,NULL,1440271225811,0,Not yet rated,NULL,N/A
BSET,$29.1,1440271225852,"49,205",100% bearish,of 1 rating,$35
BYLK,$12.95,1440271225924,"4,701",Not yet rated,NULL,$14
BV,$5.08,1440271226026,"375,082",67% bullish,of 6 ratings,$9
BDCV,$4.84,1440271226056,"9,821",100% bearish,of 1 rating,$10.19
BBSI,$34.87,1440271226119,"71,494",67% bearish,of 3 ratings,$62.50
BYBK,$5.02,1440271226154,"1,546",100% bearish,of 1 rating,N/A
BCBP,$11.73,1440271226182,"8,625",Not yet rated,NULL,N/A
BBCN,$14.81,1440271226221,"308,877",100% bearish,of 1 rating,$16
BSF,$8.62,1440271226359,"18,869",Not yet rated,NULL,N/A
BECN,$35.48,1440271226517,"294,756",50% bullish,of 2 ratings,$40
BBGI,$4.68,1440271226573,2,100% bearish,of 1 rating,N/A
BEBE,$1.81,1440271226676,"150,846",75% bullish,of 4 ratings,$3.075
BELFB,$17.92,1440271226809,"70,318",100% bearish,of 1 rating,N/A
BLPH,$5.01,1440271226842,"26,371",100% bearish,of 1 rating,$12.50
BLCM,$17.46,1440271226888,"701,289",50% bullish,of 4 ratings,$40
BELFA,$15.5,1440271226945,100,100% bearish,of 1 rating,N/A
BBBY,$61.8626,1440271227019,"2,676,226",71% bullish,of 7 ratings,$75
BNCL,$12.64,1440271227082,"393,855",100% bullish,of 3 ratings,$12.50
BNFT,$36.3,1440271227157,"94,715",67% bullish,of 3 ratings,$46
BGCP,$8.8,1440271227188,"2,203,135",88% bullish,of 8 ratings,$14
BNTC,$8.6562,1440271227293,"29,198",100% bullish,of 1 rating,N/A
BGFV,$10.86,1440271227321,"167,409",57% bullish,of 7 ratings,$12
BIND,$4.56,1440271227616,"42,392",67% bullish,of 3 ratings,$13.50
ORPN,$5.34,1440271227643,"18,329",100% bullish,of 1 rating,$28.50
BASI,$1.39,1440271227668,"12,876",Not yet rated,NULL,N/A
BGMD,$0.8536,1440271227716,"210,316",100% bullish,of 10 ratings,N/A
BCDA,NULL,1440271227810,0,Not yet rated,NULL,N/A
BDSI,$6.52,1440271227843,"1,009,736",88% bullish,of 8 ratings,$17
BCRX,$11.99,1440271228013,"637,416",63% bullish,of 8 ratings,$18
BIOL,$1.46,1440271228100,"36,518",Not yet rated,NULL,N/A
BIOD,$0.6899,1440271228125,"144,374",80% bullish,of 5 ratings,$4
BMRN,$130,1440271228281,"823,308",80% bullish,of 5 ratings,$160
BLFS,$2.03,1440271228308,"86,446",100% bearish,of 1 rating,$4.75
BIIB,$298,1440271228335,"2,250,449",88% bullish,of 16 ratings,$400
BIOC,$2.08,1440271228368,"466,899",83% bullish,of 6 ratings,$3.85
BVXV,$3.86,1440271228467,"7,057",Not yet rated,NULL,N/A
BLRX,$1.42,1440271228518,"228,173",100% bullish,of 12 ratings,$5
BVXVW,$0.77,1440271228546,"1,008",100% bearish,of 1 rating,N/A
