Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACNB,NULL,1441304106065,0,Not yet rated,NULL,N/A
ATVI,$28.535,1441304106163,"3,775,041",67% bullish,of 84 ratings,$31.50
ACTS,$1.58,1441304106210,"32,656",100% bearish,of 1 rating,N/A
ACPW,$1.9625,1441304106237,"12,666",100% bullish,of 4 ratings,$3.25
ADMS,$19,1441304106389,"36,470",100% bearish,of 2 ratings,$36
ACXM,$20.67,1441304106446,"56,443",67% bullish,of 3 ratings,N/A
ADAP,$10.99,1441304106550,"11,967",67% bullish,of 3 ratings,$22
ACUR,$2.87,1441304106582,"13,493",100% bullish,of 5 ratings,$5
ADMP,$3.57,1441304106609,"30,471",50% bullish,of 2 ratings,$10
ADUS,$29.56,1441304106685,"22,214",100% bearish,of 1 rating,$31
AEY,$2.3305,1441304106812,"2,450",100% bearish,of 2 ratings,N/A
ADEP,$7.25,1441304106990,"53,289",50% bullish,of 2 ratings,$10.75
ADTN,$15.81,1441304107052,"44,950",67% bullish,of 3 ratings,$17.125
ADMA,$8.92,1441304107183,"1,816",Not yet rated,NULL,$19
ADRO,$18.5,1441304107209,"50,389",80% bullish,of 5 ratings,$45.50
ADBE,$77.98,1441304107230,"949,050",65% bullish,of 17 ratings,$90
AMD,$1.7899,1441304107363,"3,378,641",83% bullish,of 103 ratings,$2
AEIS,$24.52,1441304107388,"35,578",50% bullish,of 2 ratings,$32.50
AEGN,$18.09,1441304107880,"22,788",100% bearish,of 2 ratings,$21
ADXS,$13.29,1441304108191,"229,848",64% bullish,of 14 ratings,$27
ADXSW,$9.58,1441304108260,"32,944",100% bullish,of 1 rating,N/A
MULT,NULL,1441304108422,0,100% bearish,of 1 rating,N/A
AEHR,$2.25,1441304108605,"3,330",50% bullish,of 2 ratings,N/A
YPRO,$22.98,1441304108657,382,100% bearish,of 1 rating,N/A
AEGR,$17.76,1441304108682,"131,270",50% bullish,of 6 ratings,$26
AVAV,$20.8536,1441304108971,"156,907",50% bullish,of 4 ratings,$30
AMTX,$2.87,1441304109002,"18,439",50% bullish,of 2 ratings,$26.11
AGEN,$6.6661,1441304109138,"326,928",85% bullish,of 13 ratings,$14
AFFX,$8.985,1441304109174,"436,523",80% bullish,of 5 ratings,$12.50
AERI,$15.75,1441304109196,"195,669",75% bullish,of 4 ratings,$31.50
AEPI,$56.19,1441304109271,"10,576",100% bearish,of 1 rating,N/A
AEZS,$0.0885,1441304109298,"10,543,242",90% bullish,of 21 ratings,$1.50
AEMD,$7.738,1441304109324,"160,283",Not yet rated,NULL,$27.50
AFMD,$9.5,1441304109452,"38,542",50% bullish,of 4 ratings,$15
AGRX,$8.46,1441304109482,"8,948",100% bearish,of 1 rating,$17.50
AGYS,$9.56,1441304109630,"3,231",100% bearish,of 1 rating,N/A
AGIO,$83.815,1441304109670,"116,333",88% bullish,of 8 ratings,$114
AGFS,$9.715,1441304109840,"24,351",100% bearish,of 1 rating,N/A
AGFSW,NULL,1441304110043,0,100% bearish,of 2 ratings,N/A
AIMT,$23.54,1441304110106,"109,020",Not yet rated,NULL,$35.50
AIRT,NULL,1441304110135,0,100% bullish,of 1 rating,N/A
AMCN,$4.57,1441304110174,"33,521",83% bullish,of 6 ratings,N/A
AIRM,$36.39,1441304110199,"51,440",80% bearish,of 5 ratings,$53
ATSG,$8.87,1441304110233,"39,966",67% bullish,of 3 ratings,$13
AKAM,$72.815,1441304110336,"914,010",63% bullish,of 8 ratings,$77.50
AIXG,$6.485,1441304110387,"5,039",67% bearish,of 3 ratings,$5.25
AKBA,$6.72,1441304110521,"405,214",100% bearish,of 1 rating,$18
AKER,$2.79,1441304110709,"4,950",Not yet rated,NULL,N/A
ALSK,$2.2135,1441304110758,"35,241",78% bullish,of 18 ratings,$2
ALRM,$16.572,1441304110800,"133,205",100% bearish,of 1 rating,$22
AKRX,$38.75,1441304110843,"210,759",78% bullish,of 9 ratings,$56
AMRI,$20.04,1441304111060,"59,603",75% bearish,of 4 ratings,$24
ABDC,$12.8925,1441304111161,"15,037",Not yet rated,NULL,$15
ADHD,$7.728,1441304111206,"59,028",50% bullish,of 4 ratings,$18
ALXN,$174.85,1441304111230,"406,349",88% bullish,of 8 ratings,$223.50
ALCO,$42.17,1441304111255,"11,391",50% bullish,of 2 ratings,N/A
ALDR,$39.71,1441304111310,"205,867",67% bearish,of 3 ratings,$62
ALXA,$1.2,1441304111411,"8,646",83% bullish,of 6 ratings,$2.125
ALDX,$7.31,1441304111437,"1,401",100% bearish,of 1 rating,$14.50
ALGN,$55.18,1441304111572,"351,031",100% bearish,of 2 ratings,$73
ALKS,$62.9475,1441304111715,"409,331",67% bullish,of 3 ratings,$75
ALIM,$3.06,1441304111736,"12,450",80% bullish,of 5 ratings,$10
ALGT,$204.95,1441304111814,"66,357",100% bearish,of 2 ratings,$235
ALLB,$23.03,1441304111886,601,Not yet rated,NULL,N/A
AIQ,$15.17,1441304111971,"3,206",67% bullish,of 3 ratings,N/A
AMOT,$18.16,1441304112131,"53,072",100% bearish,of 1 rating,N/A
AHPI,$1.5,1441304112159,625,50% bullish,of 2 ratings,N/A
AHGP,$35.92,1441304112186,"9,179",67% bullish,of 3 ratings,N/A
ARLP,$25.16,1441304112213,"49,692",67% bearish,of 3 ratings,$32
AFOP,$19.11,1441304112238,"153,253",75% bullish,of 8 ratings,$21
ALLT,$5.03,1441304112463,"10,676",75% bullish,of 4 ratings,$6.25
MDRX,$13.14,1441304112595,"3,449,798",60% bullish,of 5 ratings,$16
ALQA,$4.65,1441304112624,"19,153",75% bullish,of 4 ratings,$8.50
ALNY,$97.5,1441304112650,"192,975",67% bullish,of 3 ratings,$151.50
AFAM,$45.41,1441304112727,"43,037",50% bullish,of 2 ratings,$44
SMCP,$23.3,1441304112858,700,Not yet rated,NULL,N/A
AIMC,$23.6,1441304113076,"43,783",100% bearish,of 2 ratings,$28.50
ATEC,$0.5992,1441304113113,"36,359",100% bullish,of 1 rating,$2
AMRN,$2.25,1441304113147,"411,669",85% bullish,of 40 ratings,$8
AOSL,$7.95,1441304113179,"18,533",67% bullish,of 3 ratings,$9
ASPS,$26.19,1441304113208,"62,397",67% bullish,of 3 ratings,$46.50
ALTR,$48.87,1441304113229,"564,514",80% bearish,of 5 ratings,$54
AMAG,$61.54,1441304113260,"246,018",100% bullish,of 2 ratings,$75
AMZN,$502.7925,1441304113513,"993,356",81% bullish,of 267 ratings,$646
AYA,$20.69,1441304113589,"2,483",100% bearish,of 1 rating,$40
AMRK,$10.48,1441304113619,"1,500",50% bullish,of 2 ratings,$14
AMBC,$16.54,1441304113722,"93,977",100% bearish,of 1 rating,$16.50
AMBA,$75.78,1441304113765,"1,671,584",83% bullish,of 12 ratings,$95
AMBCW,$8.54,1441304113854,725,100% bearish,of 1 rating,N/A
EPAX,$2.69,1441304113895,"29,576",100% bearish,of 1 rating,N/A
AMCX,$71.29,1441304113921,"183,068",67% bullish,of 3 ratings,$87.50
DOX,$56.86,1441304113999,"176,473",67% bearish,of 3 ratings,$60
ASBI,$22.81,1441304114049,"2,979",Not yet rated,NULL,N/A
AMDA,$0.4876,1441304114078,"206,054",90% bullish,of 10 ratings,$1
UHAL,$373.8,1441304114186,"12,811",100% bullish,of 2 ratings,$393.50
AMED,$40.6,1441304114248,"90,367",100% bearish,of 1 rating,$42
AMOV,$17.99,1441304114291,285,100% bearish,of 1 rating,N/A
AAL,$40.94,1441304114355,"3,887,556",93% bullish,of 88 ratings,$57
ATAX,$5.2901,1441304114551,"31,453",100% bullish,of 1 rating,$6.50
AGNC,$19.18,1441304114576,"628,959",71% bullish,of 28 ratings,$22
MTGEP,$24.23,1441304114720,"3,500",Not yet rated,NULL,N/A
AGNCB,$24.2157,1441304114752,"1,820",Not yet rated,NULL,N/A
MTGE,$15.27,1441304114803,"129,315",75% bullish,of 4 ratings,$19.50
ACSF,$12.286,1441304114886,"10,602",100% bearish,of 1 rating,$15
AGNCP,$25.3066,1441304115019,"5,007",Not yet rated,NULL,N/A
ANCI,$1.55,1441304115055,1,100% bearish,of 1 rating,N/A
ACAS,$13.705,1441304115083,"577,270",60% bullish,of 5 ratings,$16.75
AETI,$3.28,1441304115111,"1,320",67% bearish,of 3 ratings,N/A
AMNB,$23.3501,1441304115155,"9,557",Not yet rated,NULL,$25.50
AMIC,NULL,1441304115220,0,100% bearish,of 1 rating,N/A
APEI,$21.82,1441304115326,"36,859",100% bearish,of 1 rating,$25.50
ANAT,$99.01,1441304115415,"11,677",100% bullish,of 1 rating,N/A
ARII,$40.0845,1441304115557,"71,154",67% bearish,of 3 ratings,$45
AMRB,$10.15,1441304115690,"2,713",Not yet rated,NULL,$11
AMSWA,$8.93,1441304115719,"7,293",100% bearish,of 2 ratings,$10.75
AMSC,$4.8439,1441304115822,"51,503",50% bullish,of 4 ratings,N/A
ASEI,$39.23,1441304115889,"21,196",100% bearish,of 1 rating,$52.50
AMWD,$66.5,1441304115914,"43,717",50% bullish,of 2 ratings,$70
CRMT,$35.95,1441304115965,"29,043",100% bearish,of 1 rating,$38
ABCB,$27.24,1441304115992,"112,211",Not yet rated,NULL,$31
ASRV,$3.25,1441304116191,"2,801",100% bullish,of 2 ratings,N/A
ATLO,$23.33,1441304116245,"4,300",Not yet rated,NULL,N/A
AMSF,$46.4175,1441304116289,"7,086",Not yet rated,NULL,$57.50
AMGN,$150.01,1441304116318,"923,141",89% bullish,of 19 ratings,$185
ASRVP,NULL,1441304116450,0,Not yet rated,NULL,N/A
FOLD,$14.89,1441304116518,"584,488",56% bullish,of 9 ratings,$21
AMKR,$5.355,1441304116643,"375,979",100% bearish,of 2 ratings,$5
AMPH,$13.2,1441304116678,"89,597",50% bullish,of 2 ratings,$20
AMSGP,NULL,1441304116818,0,Not yet rated,NULL,N/A
AMSG,$78.17,1441304116843,"85,459",100% bearish,of 1 rating,$85.50
ASYS,$5.49,1441304116975,"17,973",67% bullish,of 3 ratings,$12
AFSI,$57.7544,1441304117036,"105,025",60% bullish,of 5 ratings,$72
ANAC,$133,1441304117100,"201,073",80% bullish,of 5 ratings,$180.50
ADI,$55.24,1441304117130,"770,505",75% bullish,of 4 ratings,$69
ANAD,$0.3134,1441304117198,"132,997",100% bullish,of 2 ratings,$.50
AMRS,$1.7101,1441304117229,"51,698",70% bullish,of 10 ratings,N/A
ALOG,$81.18,1441304117299,"60,100",100% bearish,of 2 ratings,$100.50
ANCB,$21.47,1441304117359,870,Not yet rated,NULL,$23
ABCW,$41,1441304117444,"1,554",67% bullish,of 3 ratings,N/A
AMCF,NULL,1441304117585,0,NULL,NULL,NULL
ANGI,$5.05,1441304117718,"67,891",64% bullish,of 11 ratings,$5.50
ANIP,$51.71,1441304118066,"129,066",89% bullish,of 19 ratings,$66
ANSS,$89.64,1441304118390,"144,258",100% bearish,of 1 rating,$100
ANGO,$14.57,1441304118623,"30,404",67% bullish,of 3 ratings,$19
ATRS,$1.82,1441304118648,"255,867",92% bullish,of 12 ratings,$4.50
ANIK,$35.62,1441304118797,"48,679",60% bullish,of 5 ratings,$51.25
ANTH,$6.93,1441304118844,"348,372",80% bullish,of 10 ratings,$13
ABAC,$0.8,1441304118940,"12,718",100% bearish,of 1 rating,N/A
APIC,$6.525,1441304118972,"52,672",100% bearish,of 1 rating,$19
AAPL,$110.23,1441304119011,"19,664,137",86% bullish,of 2363 ratings,$150
APPF,$16.752,1441304119037,"29,392",50% bullish,of 2 ratings,$22
APOG,$52.035,1441304119110,"62,862",50% bullish,of 2 ratings,$67
ATNY,$2.41,1441304119317,"1,566",50% bullish,of 2 ratings,$3.75
ARCI,NULL,1441304119466,0,Not yet rated,NULL,N/A
APDNW,$1.42,1441304119503,"3,280",Not yet rated,NULL,N/A
AINV,$6.455,1441304119531,"564,181",50% bullish,of 4 ratings,$8
APDN,$3.4028,1441304119602,"8,785",Not yet rated,NULL,$9
AGTC,$16.24,1441304119663,"25,185",50% bullish,of 2 ratings,$33
APOL,$10.99,1441304119734,"325,933",87% bearish,of 68 ratings,$14
AMAT,$15.7725,1441304119831,"4,062,337",82% bullish,of 11 ratings,$23
AMCC,$5.71,1441304119916,"175,797",80% bullish,of 5 ratings,$8
AREX,$2.37,1441304119997,"406,886",50% bullish,of 2 ratings,$3
APRI,$1.61,1441304120130,"194,011",83% bullish,of 6 ratings,$4.86
AQMS,$4.9999,1441304120202,"9,113",Not yet rated,NULL,N/A
AAOI,$20.49,1441304120229,"68,494",50% bullish,of 4 ratings,$26
APTO,$5.298,1441304120257,"1,314",Not yet rated,NULL,$17
AQXP,$16.2931,1441304120286,"64,646",50% bullish,of 2 ratings,$2
AUMA,NULL,1441304120388,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441304120535,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441304120640,0,Not yet rated,NULL,N/A
ARDM,NULL,1441304120667,0,100% bullish,of 1 rating,$26
ARCW,$3.2299,1441304120692,"6,368",100% bearish,of 2 ratings,$10.50
ABIO,$0.9098,1441304120838,"42,297",50% bullish,of 2 ratings,$3.75
PETX,$17.59,1441304120966,"75,636",100% bearish,of 2 ratings,$26
ARCB,$28.315,1441304121058,"49,313",67% bearish,of 3 ratings,$39.50
ACGL,$68.84,1441304121096,"62,477",50% bullish,of 2 ratings,$72
RKDA,$5.53,1441304121125,"2,800",100% bearish,of 2 ratings,$10
ABUS,$7.01,1441304121231,"307,997",86% bullish,of 14 ratings,$21.50
ARDX,$18.46,1441304121260,"54,310",50% bullish,of 2 ratings,$24.50
ACAT,$25.9,1441304121285,"27,321",100% bearish,of 3 ratings,$33
ARNA,$2.76,1441304121418,"1,079,498",90% bullish,of 78 ratings,$5.50
ARCC,$15.49,1441304121486,"519,865",67% bearish,of 3 ratings,$17.75
AGIIL,$25.257,1441304121511,"1,544",Not yet rated,NULL,N/A
AGII,$55.18,1441304121673,"26,767",Not yet rated,NULL,$59.50
ARGS,$6.205,1441304121728,"31,136",50% bullish,of 2 ratings,$19.50
ARIS,$3.8286,1441304121772,596,Not yet rated,NULL,$4.50
ARIA,$7.675,1441304121865,"2,621,922",89% bullish,of 46 ratings,$9
ARKR,$25.083,1441304121890,"1,061",50% bullish,of 2 ratings,N/A
ARMH,$43.02,1441304121955,"471,759",54% bearish,of 13 ratings,$60
ARWA,NULL,1441304121984,0,Not yet rated,NULL,N/A
ARTX,$1.4001,1441304122087,"29,811",88% bullish,of 16 ratings,$4.50
ARWAR,$0.2436,1441304122145,200,Not yet rated,NULL,N/A
ARWAW,NULL,1441304122296,0,Not yet rated,NULL,N/A
ARQL,$1.67,1441304122373,"15,016",75% bullish,of 4 ratings,$5
ARWAU,NULL,1441304122427,0,100% bullish,of 1 rating,N/A
ARRS,$26.045,1441304122504,"476,223",50% bullish,of 2 ratings,$38
ARRY,$5.8,1441304122529,"472,633",100% bullish,of 7 ratings,$10
DWAT,NULL,1441304122580,0,100% bearish,of 1 rating,N/A
ARWR,$5.4099,1441304122665,"556,513",75% bullish,of 4 ratings,$10.50
AROW,$27.26,1441304122722,"2,545",Not yet rated,NULL,N/A
ARTNA,$21.86,1441304122770,"4,188",100% bearish,of 1 rating,$29
ASND,$19.64,1441304122904,"18,344",50% bullish,of 2 ratings,$30
ASNA,$12.2873,1441304122931,"625,488",50% bullish,of 2 ratings,$18
ARTW,$4.0096,1441304122962,"2,467",75% bearish,of 4 ratings,N/A
ASBB,$24,1441304123060,125,Not yet rated,NULL,N/A
ASCMA,$27.2,1441304123095,"17,211",100% bearish,of 1 rating,$45
APWC,$1.65,1441304123131,"1,000",100% bearish,of 1 rating,N/A
ASTI,$0.2607,1441304123200,"4,328,792",83% bullish,of 6 ratings,$3
ASMI,NULL,1441304123375,0,NULL,NULL,NULL
AZPN,$37.975,1441304123505,"151,799",50% bullish,of 2 ratings,$42
ASML,$92.585,1441304123586,"306,423",50% bullish,of 4 ratings,$127
ASMB,$13.485,1441304123611,"20,601",67% bullish,of 3 ratings,N/A
ASTE,$38.28,1441304123741,"39,435",100% bearish,of 1 rating,$49
ALOT,$13.98,1441304123780,"1,508",100% bearish,of 1 rating,N/A
ASFI,$8.8599,1441304123829,"2,868",100% bullish,of 1 rating,N/A
ATRO,$50.751,1441304123882,"80,199",100% bearish,of 2 ratings,$80
ASUR,$5.36,1441304123907,"6,946",50% bullish,of 2 ratings,$8
ATAI,$2.31,1441304124073,"11,398",100% bearish,of 1 rating,N/A
ASTC,$2.19,1441304124101,"8,659",100% bullish,of 5 ratings,N/A
AFCB,$25.64,1441304124235,101,Not yet rated,NULL,N/A
ATHN,$131.485,1441304124294,"64,133",67% bearish,of 3 ratings,$153
ATRA,$42.21,1441304124368,"90,020",50% bullish,of 2 ratings,$68
ATHX,$1.12,1441304124427,"143,672",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441304124451,8,Not yet rated,NULL,N/A
ACFC,$5.483,1441304124633,"21,614",100% bearish,of 1 rating,$6.50
ATLC,$3.85,1441304124658,"3,554",67% bullish,of 3 ratings,N/A
AAME,$3.57,1441304124685,"3,753",Not yet rated,NULL,N/A
ATML,$7.9599,1441304124828,"1,685,754",78% bullish,of 9 ratings,$9.50
ATNI,$73.375,1441304124917,"8,168",100% bearish,of 1 rating,$69.50
AFH,$16.25,1441304124958,"37,702",Not yet rated,NULL,$21.50
AAWW,$38.7,1441304124985,"93,691",50% bullish,of 2 ratings,$65
ATRC,$24.26,1441304125013,"43,354",100% bullish,of 1 rating,$30
ATOS,$0.83,1441304125149,"98,163",100% bullish,of 7 ratings,$7
ATRM,$2.74,1441304125244,307,50% bullish,of 2 ratings,N/A
ATRI,$382.42,1441304125272,"3,637",Not yet rated,NULL,N/A
AUBN,$26.8499,1441304125377,300,Not yet rated,NULL,N/A
LIFE,$14.61,1441304125409,"18,732",86% bullish,of 7 ratings,$43
ATTU,$13.19,1441304125447,"6,269",100% bearish,of 1 rating,$20.50
AUPH,$3.4,1441304125508,"6,709",100% bearish,of 1 rating,$8
AUDC,$3.28,1441304125645,"49,578",80% bullish,of 5 ratings,$5
ADAT,$0.2601,1441304125715,"217,699",100% bullish,of 2 ratings,N/A
EARS,$4.31,1441304125740,"4,157",100% bearish,of 2 ratings,$11
ADSK,$45.77,1441304125766,"2,083,170",67% bullish,of 6 ratings,$66
ADP,$77.45,1441304125953,"589,264",100% bearish,of 1 rating,$88
ABTL,$18.27,1441304126012,"31,665",100% bullish,of 4 ratings,$20.25
AAVL,$10.098,1441304126038,"122,388",100% bearish,of 1 rating,$20
AVGO,$124.08,1441304126173,"933,869",88% bullish,of 8 ratings,$165
AVEO,$1.35,1441304126198,"126,759",75% bullish,of 8 ratings,$3
AVNU,$12.91,1441304126236,626,Not yet rated,NULL,$14
AVNW,$1.21,1441304126333,"51,687",50% bullish,of 2 ratings,N/A
AVID,$8.465,1441304126362,"156,882",100% bearish,of 1 rating,$20
AVGR,$14.7701,1441304126547,"11,606",100% bearish,of 1 rating,$20
AXPW,$2.0602,1441304126633,"1,042,360",86% bullish,of 7 ratings,N/A
AWRE,$3.22,1441304126660,"11,510",67% bullish,of 3 ratings,N/A
ACLS,$3.235,1441304126710,"199,214",67% bullish,of 6 ratings,$4.75
CAR,$43.69,1441304126735,"579,242",80% bullish,of 5 ratings,$60
AXGN,$4.6377,1441304126955,"114,784",Not yet rated,NULL,$5
AXPWW,NULL,1441304127027,0,Not yet rated,NULL,N/A
AXTI,$2.14,1441304127052,"11,800",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441304127125,0,Not yet rated,NULL,N/A
BCOM,$19.31,1441304127259,610,100% bearish,of 1 rating,N/A
BEAV,$49.28,1441304127286,"188,071",67% bearish,of 3 ratings,$59
BOSC,$2.11,1441304127311,"1,594",50% bullish,of 2 ratings,N/A
BIDU,$148.245,1441304127440,"907,864",81% bullish,of 88 ratings,$210
BWINA,NULL,1441304127465,0,Not yet rated,NULL,N/A
BWINB,$22.52,1441304127632,"2,884",Not yet rated,NULL,N/A
BCPC,$57.56,1441304127675,"41,877",100% bearish,of 1 rating,$75
BLDP,$1.34,1441304127764,"252,424",91% bullish,of 22 ratings,$2.50
BANF,$60.09,1441304127815,"6,137",Not yet rated,NULL,$68
BOCH,$5.8,1441304127844,"3,898",Not yet rated,NULL,$6.50
BKMU,$6.95,1441304127868,"18,514",Not yet rated,NULL,$8
BANFP,NULL,1441304127895,0,Not yet rated,NULL,N/A
BMRC,$47.77,1441304128162,"1,037",Not yet rated,NULL,$52
OZRK,$40.85,1441304128254,"124,345",67% bullish,of 3 ratings,$49.50
BFIN,$12.17,1441304128304,"3,893",Not yet rated,NULL,$13
BKSC,$16.79,1441304128330,"4,495",Not yet rated,NULL,N/A
BWFG,$18.2,1441304128355,"6,251",100% bearish,of 1 rating,N/A
BOTJ,$10.85,1441304128411,222,Not yet rated,NULL,N/A
BZUN,$5.2301,1441304128543,"287,617",50% bullish,of 2 ratings,$11.50
BANR,$44.09,1441304128570,"11,681",100% bullish,of 3 ratings,$50
BHAC,NULL,1441304128710,0,Not yet rated,NULL,N/A
BHACR,NULL,1441304128788,0,Not yet rated,NULL,N/A
TAPR,$33.25,1441304128815,100,100% bearish,of 1 rating,N/A
BHACW,NULL,1441304129022,0,Not yet rated,NULL,N/A
BBSI,$34.2,1441304129066,"32,300",67% bearish,of 3 ratings,$62.50
BSET,$28.37,1441304129154,"34,633",100% bearish,of 1 rating,$35
BYBK,$5.03,1441304129299,500,100% bearish,of 1 rating,N/A
BYLK,$12.9963,1441304129353,"2,100",Not yet rated,NULL,$14
BHACU,NULL,1441304129378,0,Not yet rated,NULL,N/A
BV,$5.04,1441304129403,"198,324",67% bullish,of 6 ratings,$8.75
BBCN,$14.29,1441304129452,"66,574",100% bearish,of 1 rating,$16
BDCV,$4.92,1441304129545,"9,741",100% bearish,of 1 rating,$10.19
BCBP,$11.4001,1441304129681,435,Not yet rated,NULL,N/A
BSF,$8.38,1441304129858,"2,613",Not yet rated,NULL,N/A
BECN,$36.02,1441304129889,"114,207",50% bullish,of 2 ratings,$40
BEBE,$1.225,1441304129944,"229,843",75% bullish,of 4 ratings,$2.125
BBGI,$4.23,1441304129971,1,100% bearish,of 1 rating,N/A
BELFA,$15.5,1441304129994,"1,107",100% bearish,of 1 rating,N/A
BBBY,$62.35,1441304130025,"428,756",71% bullish,of 7 ratings,$75
BELFB,$18.18,1441304130321,"4,993",100% bearish,of 1 rating,N/A
BLPH,$4.2,1441304130350,"7,984",100% bearish,of 1 rating,$12.50
BNCL,$12.38,1441304130457,"56,048",100% bullish,of 3 ratings,$12.50
BNFT,$36.21,1441304130489,"31,525",67% bullish,of 3 ratings,$46
BLCM,$15.81,1441304130517,"83,642",50% bullish,of 4 ratings,$40
BGMD,$0.665,1441304130589,"137,524",100% bullish,of 10 ratings,N/A
BNTC,$7.47,1441304130614,"14,117",100% bullish,of 1 rating,N/A
BGCP,$8.875,1441304130743,"198,834",88% bullish,of 8 ratings,$14
BGFV,$11.14,1441304130847,"27,432",57% bullish,of 7 ratings,$12
BIND,$4.8,1441304130939,"66,672",75% bullish,of 4 ratings,$13.50
ORPN,$5.76,1441304131004,"7,410",100% bullish,of 1 rating,$28.50
BASI,$1.65,1441304131072,1,Not yet rated,NULL,N/A
BCDA,NULL,1441304131165,0,Not yet rated,NULL,N/A
BIOC,$1.9524,1441304131195,"91,235",83% bullish,of 6 ratings,$3.85
BIOD,$0.6972,1441304131293,"42,899",80% bullish,of 5 ratings,$4
BCRX,$11.27,1441304131334,"149,458",63% bullish,of 8 ratings,$18
BDSI,$6.23,1441304131428,"424,313",88% bullish,of 8 ratings,$17
BIIB,$303.12,1441304131556,"540,308",88% bullish,of 16 ratings,$400
BLFS,$2.18,1441304131582,"81,756",100% bearish,of 1 rating,$4.75
BLRX,$1.6511,1441304131615,"233,609",100% bullish,of 12 ratings,$5
BIOL,$1.54,1441304131712,"3,549",Not yet rated,NULL,N/A
BVXV,$3.83,1441304131741,"99,207",Not yet rated,NULL,N/A
BMRN,$126.455,1441304131779,"220,088",80% bullish,of 5 ratings,$160
BVXVW,$0.82,1441304131959,"9,691",100% bearish,of 1 rating,N/A
BRLI,NULL,1441304132055,0,NULL,NULL,NULL
BBC,$31.0001,1441304132116,"11,389",Not yet rated,NULL,N/A
