Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
COVS,$2.7,1441116645631,"1,770",67% bullish,of 3 ratings,N/A
COWNL,NULL,1441116645652,0,Not yet rated,NULL,N/A
CRAI,$22.58,1441116645723,"1,700",100% bearish,of 1 rating,$36
CBRL,$142.55,1441116645753,"30,338",50% bullish,of 2 ratings,$155
CPSH,NULL,1441116645803,0,Not yet rated,NULL,N/A
BREW,$7.96,1441116645858,"2,515",67% bullish,of 6 ratings,$15
CRAY,$20.8776,1441116645888,"10,430",83% bullish,of 6 ratings,$38.50
CACC,$200.68,1441116646053,"4,806",50% bullish,of 2 ratings,$158.50
GLDI,$11,1441116646118,"1,402",100% bearish,of 1 rating,N/A
SLVO,$10.001,1441116646180,"1,408",100% bearish,of 1 rating,N/A
CREE,$26.83,1441116646278,"102,368",65% bullish,of 17 ratings,$29.50
CRESY,$10.25,1441116646351,"6,782",100% bearish,of 1 rating,$19
CROX,$14.3,1441116646495,"57,635",63% bullish,of 8 ratings,$16.50
CRTO,$38.525,1441116646524,"96,369",67% bullish,of 6 ratings,$64
CCRN,$13.71,1441116646565,"23,573",100% bearish,of 1 rating,$14.25
CRDS,NULL,1441116646661,0,75% bullish,of 4 ratings,$4.50
CRWN,$5.21,1441116646692,"29,213",75% bullish,of 4 ratings,N/A
CRWS,$8.1,1441116646728,500,Not yet rated,NULL,$10
CYRXW,NULL,1441116646826,0,Not yet rated,NULL,N/A
CSGS,$30.4401,1441116646854,"6,042",Not yet rated,NULL,$40
CYRX,$2.8284,1441116646882,"5,226",Not yet rated,NULL,$9
CSPI,NULL,1441116646990,0,67% bullish,of 3 ratings,N/A
CCLP,$14.94,1441116647015,"9,079",67% bearish,of 3 ratings,$20
CTIC,$1.57,1441116647158,"71,119",84% bullish,of 76 ratings,$5.75
CTIB,$3.81,1441116647184,600,100% bearish,of 1 rating,N/A
CTCM,$1.76,1441116647209,"22,791",80% bearish,of 5 ratings,$3.90
CTRP,$64.9,1441116647405,"243,791",75% bullish,of 8 ratings,$92.50
CUNB,$21.37,1441116647498,"4,368",Not yet rated,NULL,$24.50
CUI,$5.23,1441116647576,779,50% bullish,of 2 ratings,$10
CMLS,$1.4,1441116647604,"22,875",50% bullish,of 4 ratings,$6
CPIX,$6.02,1441116647624,200,Not yet rated,NULL,N/A
CRIS,$2.61,1441116647659,"40,875",100% bullish,of 8 ratings,$6
CUTR,$14.66,1441116647755,"3,970",67% bearish,of 3 ratings,$18
CVBF,$15.82,1441116647910,"39,643",Not yet rated,NULL,$18
CVV,$10.92,1441116647969,841,100% bullish,of 5 ratings,N/A
CYBR,$50.71,1441116648110,"262,328",75% bullish,of 8 ratings,$66
CYAN,$7.24,1441116648262,11,100% bearish,of 1 rating,N/A
CYBX,$64.47,1441116648364,"7,802",50% bullish,of 4 ratings,$71.50
CYCC,$0.55,1441116648426,2,73% bullish,of 11 ratings,N/A
CYBE,$6.83,1441116648451,"1,453",100% bearish,of 1 rating,N/A
CYCCP,NULL,1441116648485,0,100% bearish,of 1 rating,N/A
CBAY,$2.65,1441116648507,"11,615",100% bullish,of 1 rating,$4
CYNA,$15.79,1441116648583,"1,100",50% bullish,of 2 ratings,$31.50
CYNO,$31.34,1441116648608,"25,418",67% bearish,of 3 ratings,$45.50
CY,$9.89,1441116648634,"1,193,337",80% bullish,of 10 ratings,$15.50
CYRN,$1.74,1441116648663,"7,300",67% bullish,of 3 ratings,$4
CYTX,$0.37,1441116648766,"383,719",83% bullish,of 12 ratings,$5.50
CYTK,$6.8899,1441116648796,"16,504",71% bullish,of 14 ratings,$13.50
CONE,$31.19,1441116648827,"25,309",67% bearish,of 3 ratings,$35.50
CYTR,$2.38,1441116648933,"56,847",67% bullish,of 6 ratings,$10
CTSO,$6.835,1441116648959,"4,979",Not yet rated,NULL,$15.625
DAEG,$0.37,1441116649098,5,100% bearish,of 1 rating,N/A
TVIZ,$22.69,1441116649124,"7,062",100% bearish,of 1 rating,N/A
XIV,$23.5499,1441116649193,"5,253,394",75% bearish,of 4 ratings,N/A
TVIX,$17.181,1441116649223,"3,329,409",81% bullish,of 16 ratings,N/A
DJCO,NULL,1441116649252,0,Not yet rated,NULL,N/A
ZIV,$36.4,1441116649279,"39,298",Not yet rated,NULL,N/A
DAIO,$2.66,1441116649327,"4,450",Not yet rated,NULL,N/A
DAKT,$8.53,1441116649359,"23,058",50% bullish,of 2 ratings,$12
DTLK,$5.74,1441116649464,"2,658",100% bearish,of 1 rating,$9
DARA,$0.855,1441116649486,"15,169",83% bullish,of 6 ratings,$1.50
DRAM,$1.37,1441116649567,204,78% bullish,of 9 ratings,N/A
DWCH,$5.06,1441116649618,"2,431",75% bullish,of 4 ratings,$8.25
PLAY,$34.16,1441116649648,"24,487",100% bullish,of 5 ratings,$42
DTEA,$13.515,1441116649700,"3,536",100% bearish,of 2 ratings,$24
DBVT,$38.12,1441116649750,"7,361",100% bearish,of 1 rating,$53
DWSN,$4.6,1441116649831,"4,301",67% bullish,of 3 ratings,N/A
TRAK,$62.75,1441116649862,"42,725",50% bullish,of 2 ratings,$62.50
DHRM,$1.61,1441116649965,200,Not yet rated,NULL,N/A
DFRG,$14.83,1441116649996,"17,598",100% bearish,of 1 rating,$20
TACO,$12.52,1441116650023,"41,362",75% bullish,of 4 ratings,$20
TACOW,$3.93,1441116650053,100,100% bullish,of 1 rating,N/A
DCTH,$0.4397,1441116650095,"10,266",78% bullish,of 9 ratings,N/A
DGAS,$20.3,1441116650155,515,67% bearish,of 3 ratings,N/A
DELT,NULL,1441116650183,0,Not yet rated,NULL,N/A
DELTW,NULL,1441116650346,0,Not yet rated,NULL,N/A
DEPO,$26.805,1441116650386,"63,569",60% bullish,of 5 ratings,$29
DENN,$11.1251,1441116650454,"36,480",100% bullish,of 3 ratings,$15
XRAY,$51.14,1441116650514,"44,980",100% bullish,of 1 rating,$58
DSCI,$5.8,1441116650539,"8,489",50% bullish,of 2 ratings,$16
DSWL,$1.6914,1441116650605,800,100% bullish,of 1 rating,N/A
DERM,$25.73,1441116650633,"6,451",100% bearish,of 1 rating,$33.50
DEST,$11.32,1441116650653,"2,124",50% bullish,of 2 ratings,N/A
DXM,$0.255,1441116650807,"1,705",50% bullish,of 2 ratings,N/A
DXLG,$5.96,1441116650836,"20,597",100% bearish,of 1 rating,$8
DXCM,$90.84,1441116650877,"130,274",57% bullish,of 7 ratings,$98
DHXM,NULL,1441116650902,0,Not yet rated,NULL,N/A
DMND,$29.44,1441116650931,"11,074",75% bullish,of 12 ratings,$32
DHIL,$194.795,1441116650963,831,Not yet rated,NULL,N/A
FANG,$66.2,1441116651033,"52,721",50% bullish,of 2 ratings,$86.50
DCIX,$1.748,1441116651096,708,50% bullish,of 4 ratings,$3.50
DGII,$10.24,1441116651281,"41,145",100% bearish,of 1 rating,$11
DMRC,$37.51,1441116651318,"4,624",100% bearish,of 1 rating,$44
DRAD,$3.8799,1441116651339,"3,391",100% bullish,of 1 rating,$5.25
DRNA,$10.9,1441116651360,"4,501",67% bearish,of 3 ratings,$25
APPS,$2.5,1441116651410,"19,238",100% bearish,of 1 rating,$10.25
DGLY,$7.9999,1441116651436,"23,474",50% bullish,of 6 ratings,$20
DCOM,$16.725,1441116651494,"9,434",100% bearish,of 2 ratings,$16
DIOD,$19.38,1441116651527,"8,097",75% bearish,of 4 ratings,$24
DISCA,$26.1886,1441116651630,"229,732",67% bullish,of 3 ratings,$34
DPRX,$14.5,1441116651664,"4,140",100% bullish,of 2 ratings,$27.75
DISCB,NULL,1441116651765,0,100% bearish,of 1 rating,$35
DISCK,$24.96,1441116651794,"169,075",100% bearish,of 1 rating,$32
DSCO,$0.4201,1441116651826,"35,850",83% bullish,of 6 ratings,$2.75
DVCR,$10.5,1441116651896,400,100% bullish,of 1 rating,N/A
BAGR,$2.67,1441116651924,500,100% bearish,of 1 rating,$6
DISH,$59.18,1441116651963,"96,301",69% bullish,of 13 ratings,$73
DLTR,$70.5,1441116652094,"2,030,443",82% bullish,of 11 ratings,$88
DLHC,NULL,1441116652142,0,100% bearish,of 1 rating,N/A
DNBF,$25.37,1441116652179,100,Not yet rated,NULL,$27.50
DMLP,$14.98,1441116652278,"2,022",100% bearish,of 1 rating,N/A
DGICA,$14.1,1441116652309,"5,909",100% bearish,of 1 rating,$17
DGICB,NULL,1441116652332,0,100% bearish,of 1 rating,N/A
HILL,$9.67,1441116652363,"222,472",60% bearish,of 5 ratings,$9.75
DORM,$49.755,1441116652409,"22,661",100% bearish,of 1 rating,$56
DRWIW,$0.03,1441116652497,117,Not yet rated,NULL,N/A
DRWI,$0.2093,1441116652527,"21,400",60% bullish,of 5 ratings,$.45
DRYS,$0.4956,1441116652556,"702,157",77% bullish,of 31 ratings,$.60
DSKX,$3.3001,1441116652588,352,100% bullish,of 1 rating,N/A
DWA,$19.65,1441116652655,"30,591",63% bullish,of 8 ratings,$26
DSPG,$8.7208,1441116652754,"5,522",100% bearish,of 1 rating,$13.50
CADTR,NULL,1441116652785,0,Not yet rated,NULL,N/A
CADT,NULL,1441116652833,0,Not yet rated,NULL,N/A
CADTU,NULL,1441116652880,0,Not yet rated,NULL,N/A
CADTW,NULL,1441116652914,0,Not yet rated,NULL,N/A
DTSI,$25.825,1441116652947,"5,737",100% bearish,of 2 ratings,$39.50
DNKN,$48.52,1441116653050,"262,111",67% bullish,of 15 ratings,$56.50
DRRX,$2.04,1441116653090,"12,342",50% bullish,of 6 ratings,$3
DYAX,$22.42,1441116653151,"45,533",89% bullish,of 9 ratings,$30
DXPE,$29.41,1441116653176,"18,369",50% bullish,of 2 ratings,N/A
BOOM,$11.15,1441116653220,"2,892",67% bullish,of 3 ratings,$12
DYSL,$1.475,1441116653248,"4,101",100% bullish,of 2 ratings,N/A
DYNT,$3.09,1441116653310,300,75% bullish,of 4 ratings,N/A
ETFC,$25.17,1441116653387,"340,479",57% bullish,of 14 ratings,$32.50
DVAX,$27.43,1441116653449,"34,707",70% bullish,of 10 ratings,$40
EBMT,$11.54,1441116653516,300,Not yet rated,NULL,$13.50
EGLE,$6.86,1441116653549,804,60% bullish,of 5 ratings,N/A
EGBN,$41.13,1441116653580,"2,196",Not yet rated,NULL,$48
EGRX,$75.94,1441116653649,"41,008",67% bullish,of 3 ratings,$97
EROC,$1.55,1441116653678,"35,033",50% bullish,of 2 ratings,$3
ELNK,$8.365,1441116653785,"32,620",60% bullish,of 5 ratings,$9.50
EACQU,$10.2,1441116653811,200,Not yet rated,NULL,N/A
EWBC,$39.14,1441116653837,"64,838",100% bearish,of 1 rating,$50
EML,$16.25,1441116654009,"2,000",Not yet rated,NULL,N/A
EBAY,$26.7925,1441116654039,"1,567,006",81% bullish,of 117 ratings,$34
EVBS,$6.59,1441116654064,"1,000",Not yet rated,NULL,$7
ELON,$0.56,1441116654096,"10,882",50% bullish,of 2 ratings,N/A
EBIX,$28.005,1441116654119,"14,809",69% bullish,of 13 ratings,$40
ECHO,$22.68,1441116654199,"32,542",67% bearish,of 3 ratings,$34.50
ECTE,NULL,1441116654258,0,75% bullish,of 4 ratings,N/A
SATS,$43.99,1441116654331,"6,462",50% bullish,of 2 ratings,$60
EEI,NULL,1441116654387,0,67% bearish,of 3 ratings,N/A
ECACU,NULL,1441116654419,0,Not yet rated,NULL,N/A
ESES,NULL,1441116654473,0,100% bearish,of 1 rating,$7
EDAP,$3.6933,1441116654522,"6,300",60% bullish,of 5 ratings,$4.50
EDGW,$7.07,1441116654553,800,100% bearish,of 1 rating,N/A
EDUC,$6.48,1441116654652,"1,530",100% bearish,of 1 rating,N/A
EGAN,$3.5922,1441116654725,"7,174",50% bullish,of 2 ratings,$6.25
EFUT,NULL,1441116654757,0,Not yet rated,NULL,N/A
EGLT,$11.27,1441116654778,"10,028",50% bullish,of 2 ratings,$21
EHTH,$14.53,1441116654819,"17,052",50% bullish,of 4 ratings,$16.50
LOCO,$12.55,1441116654854,"113,770",69% bullish,of 13 ratings,$19.50
EMITF,$1.2,1441116654907,158,75% bullish,of 4 ratings,N/A
ESLT,$75.82,1441116654955,"2,455",67% bullish,of 3 ratings,N/A
ERI,$9.54,1441116655093,"13,857",100% bearish,of 1 rating,$10
EA,$64.91,1441116655130,"273,044",78% bullish,of 36 ratings,$80
ELRC,$10.52,1441116655158,"1,225",100% bearish,of 1 rating,N/A
ESIO,$4.605,1441116655179,"4,238",50% bullish,of 2 ratings,$10
EFII,$43.08,1441116655227,"43,923",80% bullish,of 5 ratings,$55
ELSE,NULL,1441116655315,0,60% bullish,of 5 ratings,N/A
ELEC,NULL,1441116655373,0,Not yet rated,NULL,N/A
ELECU,NULL,1441116655403,0,Not yet rated,NULL,N/A
EBIO,$3.41,1441116655504,"30,922",100% bearish,of 2 ratings,$8.35
CAPX,NULL,1441116655543,0,Not yet rated,NULL,N/A
ELECW,NULL,1441116655597,0,Not yet rated,NULL,N/A
RDEN,$10.9,1441116655618,"7,607",100% bearish,of 4 ratings,$15
ESBK,NULL,1441116655657,0,Not yet rated,NULL,N/A
LONG,$16.695,1441116655750,"2,152",67% bullish,of 3 ratings,$15.75
ELTK,$1.235,1441116655780,"2,700",67% bearish,of 3 ratings,N/A
EMCI,$22.76,1441116655801,"1,817",Not yet rated,NULL,N/A
EMCF,$23.48,1441116655937,200,100% bearish,of 1 rating,N/A
EMKR,$6.9,1441116655964,"19,462",75% bullish,of 4 ratings,$8.50
EMMSP,NULL,1441116655985,0,100% bearish,of 1 rating,N/A
EMMS,NULL,1441116656013,0,83% bullish,of 6 ratings,N/A
NYNY,$4.26,1441116656150,"2,684",50% bullish,of 2 ratings,N/A
WIRE,$31.775,1441116656251,"4,961",100% bearish,of 1 rating,$37
ERS,$2.8606,1441116656278,900,Not yet rated,NULL,N/A
ENTA,$38.19,1441116656306,"15,169",50% bullish,of 2 ratings,$42
ELGX,$12.69,1441116656338,"15,177",75% bullish,of 4 ratings,$17
ECPG,$39.82,1441116656359,"12,047",100% bullish,of 2 ratings,$52
ENDP,$75.45,1441116656397,"434,493",50% bullish,of 6 ratings,$104
ECYT,$5.21,1441116656419,"16,000",83% bullish,of 6 ratings,$12
EIGI,$15.225,1441116656493,"44,135",67% bearish,of 3 ratings,$22.50
EFOI,$22.42,1441116656593,"107,641",50% bullish,of 2 ratings,$24.50
WATT,$7.31,1441116656622,"20,398",50% bullish,of 2 ratings,$13
ERII,$2.67,1441116656674,"2,738",80% bullish,of 5 ratings,$2.50
EXXI,$1.7644,1441116656748,"181,950",86% bullish,of 7 ratings,$3.50
ENOC,$9.24,1441116656775,"16,054",75% bullish,of 4 ratings,$18
ENPH,$4.61,1441116656849,"81,912",75% bullish,of 4 ratings,$11
ENG,$1.025,1441116656907,"12,600",100% bullish,of 3 ratings,N/A
ENFC,$17.49,1441116656934,438,Not yet rated,NULL,N/A
ENTG,$13.54,1441116656955,"23,883",100% bearish,of 1 rating,$18
ENTL,$21.7,1441116656988,"3,298",Not yet rated,NULL,$28
ETRM,$0.27,1441116657019,"37,670",69% bearish,of 35 ratings,$1.625
ESGR,$145.555,1441116657040,"4,218",100% bearish,of 1 rating,$185
EBTC,$21.09,1441116657174,300,Not yet rated,NULL,N/A
EFSC,$23.68,1441116657205,"4,400",Not yet rated,NULL,$27
EGT,NULL,1441116657231,0,100% bullish,of 1 rating,N/A
ENVI,$1.8272,1441116657308,"2,057",67% bullish,of 3 ratings,N/A
ENZY,$9.9099,1441116657398,"18,349",67% bullish,of 3 ratings,$9.50
EPIQ,$12.595,1441116657497,"3,365",100% bearish,of 1 rating,$18
ENZN,$0.9675,1441116657527,"55,431",100% bullish,of 9 ratings,N/A
PLUS,$75.2099,1441116657557,"2,828",50% bullish,of 2 ratings,$88
EQIX,$263.42,1441116657579,"84,131",75% bullish,of 4 ratings,$312.50
EPZM,$19.3,1441116657607,"29,053",60% bullish,of 5 ratings,$34
EPRS,$5.01,1441116657639,"6,709",82% bullish,of 11 ratings,$15
EQFN,NULL,1441116657734,0,100% bearish,of 1 rating,N/A
EAC,$3.4599,1441116657791,"4,132",100% bearish,of 1 rating,$8
ERIC,$9.575,1441116657818,"290,544",67% bullish,of 9 ratings,$12.20
ERIE,$81.15,1441116657845,"1,742",Not yet rated,NULL,$73
ESCA,$17.62,1441116657878,400,100% bearish,of 1 rating,$22
ESCR,$0.1246,1441116657954,"136,556",50% bullish,of 2 ratings,N/A
ESCRP,NULL,1441116658014,0,100% bearish,of 1 rating,N/A
ESMC,NULL,1441116658090,0,Not yet rated,NULL,N/A
ESPR,$46.702,1441116658160,"113,298",70% bearish,of 10 ratings,$122.50
ESSA,$12.781,1441116658191,"1,200",100% bearish,of 1 rating,N/A
EPIX,NULL,1441116658261,0,Not yet rated,NULL,N/A
ESND,$34.02,1441116658292,"4,151",100% bearish,of 2 ratings,$40
ETSY,$14.175,1441116658367,"40,851",80% bullish,of 5 ratings,$16
ESSX,$0.47,1441116658396,"18,050",50% bullish,of 2 ratings,N/A
CLWT,NULL,1441116658426,0,100% bullish,of 1 rating,N/A
ESEA,$4.93,1441116658453,320,100% bullish,of 1 rating,$15
EEFT,$63.33,1441116658482,"5,982",100% bearish,of 1 rating,$67.50
EVEP,$8.72,1441116658503,"53,658",50% bullish,of 2 ratings,$15
EVK,NULL,1441116658651,0,75% bearish,of 4 ratings,N/A
EVLV,$2.63,1441116658703,"7,250",60% bullish,of 5 ratings,$4.625
EVOK,$3.8668,1441116658733,"4,945",100% bearish,of 1 rating,$13.375
EXA,$10.95,1441116658810,"2,147",100% bearish,of 1 rating,$13
EVOL,$5.835,1441116658840,"1,700",75% bullish,of 4 ratings,$10
EXAS,$21.8799,1441116658946,"83,566",78% bullish,of 9 ratings,$31
EXEL,$5.73,1441116658977,"888,018",81% bullish,of 16 ratings,$6
EXAC,$19.01,1441116659027,"4,059",100% bearish,of 1 rating,$22.50
EXLS,$35.82,1441116659054,"8,441",50% bullish,of 2 ratings,$41
EXFO,NULL,1441116659087,0,67% bearish,of 3 ratings,$3.95
EXPD,$47.918,1441116659114,"108,380",80% bullish,of 5 ratings,$52
EXPE,$112.15,1441116659187,"137,471",64% bullish,of 11 ratings,$130
EXPO,$42.28,1441116659249,"4,959",100% bearish,of 1 rating,$45.50
EXLP,$20.49,1441116659274,"13,544",100% bearish,of 1 rating,$25
ESRX,$82.3703,1441116659326,"462,006",67% bearish,of 6 ratings,$101
EXTR,$2.995,1441116659431,"165,346",80% bullish,of 5 ratings,$3
EYEG,$3.56,1441116659599,100,Not yet rated,NULL,N/A
EYEGW,NULL,1441116659632,0,Not yet rated,NULL,N/A
EZPW,$6.275,1441116659662,"28,893",50% bullish,of 4 ratings,$7
EZCH,$22.655,1441116659684,"8,066",75% bullish,of 8 ratings,$19.50
FFIV,$119.52,1441116659732,"94,803",63% bullish,of 8 ratings,$132
FRP,$15.92,1441116659761,"2,693",100% bearish,of 1 rating,$18
FB,$88.2699,1441116659819,"4,941,945",73% bullish,of 1072 ratings,$111
FCS,$13.38,1441116659861,"32,079",67% bearish,of 3 ratings,$17
FALC,$1.66,1441116659909,"9,900",63% bearish,of 8 ratings,N/A
FARM,$22.43,1441116660015,"2,509",100% bearish,of 1 rating,$35
FWM,$2.22,1441116660036,"6,900",100% bearish,of 2 ratings,$3.20
DAVE,$14.62,1441116660114,752,100% bearish,of 1 rating,$15.50
FFKT,$25.72,1441116660248,"2,020",Not yet rated,NULL,$29
FMNB,$8.25,1441116660273,420,Not yet rated,NULL,N/A
FARO,$38.37,1441116660402,"5,394",50% bullish,of 2 ratings,$48
FAST,$37.82,1441116660427,"238,786",80% bullish,of 5 ratings,$45.50
FATE,$6.4008,1441116660488,"2,916",50% bullish,of 2 ratings,$11
FBSS,$15.8,1441116660557,274,Not yet rated,NULL,N/A
FEIC,$74.285,1441116660619,"16,427",50% bullish,of 2 ratings,$95.50
FBRC,$21.49,1441116660675,"6,933",100% bearish,of 1 rating,$29
FDML,$9.04,1441116660710,"16,724",50% bullish,of 4 ratings,$14
FNHC,$21.91,1441116660777,"3,306",100% bearish,of 1 rating,$35
FENX,$9.79,1441116660805,"4,883",100% bullish,of 1 rating,$14.25
FCSC,$5.53,1441116660834,"6,700",100% bearish,of 1 rating,$8.125
FHCO,$1.43,1441116660864,500,50% bullish,of 4 ratings,N/A
ONEQ,$184.1701,1441116660964,"6,167",100% bullish,of 1 rating,N/A
FGEN,$23.86,1441116660995,"33,702",100% bearish,of 1 rating,$39
LION,$19.0421,1441116661099,"8,630",100% bullish,of 1 rating,$20
FDUS,$14.47,1441116661171,712,50% bullish,of 2 ratings,$18
FRGI,$50.85,1441116661200,"10,067",50% bullish,of 2 ratings,$70
FSC,$6.461,1441116661228,"55,942",60% bullish,of 5 ratings,$8
FSAM,$8.15,1441116661303,868,100% bearish,of 1 rating,$10.25
FSFR,$8.83,1441116661359,"8,950",100% bearish,of 1 rating,$11.50
FSCFL,$24.4,1441116661459,400,Not yet rated,NULL,N/A
FITB,$19.29,1441116661498,"931,965",54% bullish,of 13 ratings,$22
FITBI,$27.39,1441116661526,605,Not yet rated,NULL,N/A
FNGN,$31.565,1441116661547,"33,951",67% bullish,of 3 ratings,$47
FNSR,$15.16,1441116661592,"27,564",71% bullish,of 7 ratings,$24
FISI,$24.67,1441116661614,"2,486",100% bullish,of 2 ratings,$24.50
FNTC,NULL,1441116661677,0,Not yet rated,NULL,N/A
FNJN,$1.75,1441116661707,"7,741",100% bearish,of 1 rating,$5
FNTCU,NULL,1441116661812,0,Not yet rated,NULL,N/A
FNTCW,NULL,1441116661940,0,Not yet rated,NULL,N/A
FRBA,NULL,1441116661984,0,Not yet rated,NULL,$8
FEYE,$37.29,1441116662041,"430,392",87% bullish,of 15 ratings,$55.50
FBNC,$16.76,1441116662073,108,100% bullish,of 1 rating,$20
FNLC,$18.3375,1441116662104,726,100% bullish,of 1 rating,N/A
FCVA,NULL,1441116662129,0,Not yet rated,NULL,N/A
FCAP,$26.5,1441116662173,200,Not yet rated,NULL,N/A
FBIZ,$22.38,1441116662203,"3,496",100% bearish,of 2 ratings,$26
BUSE,$6.36,1441116662308,"7,006",Not yet rated,NULL,$6.875
FCNCA,$233.56,1441116662379,268,Not yet rated,NULL,N/A
FCFS,$40.61,1441116662440,"16,215",100% bearish,of 3 ratings,$47
FCBC,$17.52,1441116662469,"1,019",Not yet rated,NULL,$18
FCLF,$9.19,1441116662495,"1,500",Not yet rated,NULL,N/A
FCCO,$12.1462,1441116662574,"7,294",Not yet rated,NULL,$13.25
FBNK,$16.91,1441116662632,"1,124",100% bearish,of 1 rating,$17.50
FCFP,NULL,1441116662704,0,Not yet rated,NULL,N/A
FDEF,$37.21,1441116662794,"1,138",Not yet rated,NULL,$38
FFNM,NULL,1441116662815,0,Not yet rated,NULL,N/A
FFBCW,NULL,1441116662845,0,100% bearish,of 1 rating,N/A
FFBC,$18.02,1441116662868,"8,267",67% bearish,of 3 ratings,$20.25
FFIN,$30.13,1441116662909,"9,553",50% bullish,of 2 ratings,$31.75
THFF,$32.85,1441116663009,"1,388",Not yet rated,NULL,$35
FFNW,$12.1514,1441116663040,"1,958",Not yet rated,NULL,$14
FFWM,$21.2,1441116663116,"2,074",Not yet rated,NULL,$24
INBK,$31.97,1441116663174,"1,161",50% bullish,of 2 ratings,$37
FIBK,$26.17,1441116663368,"17,540",Not yet rated,NULL,$32
FRME,$25.62,1441116663404,"17,428",Not yet rated,NULL,$26.50
FMBI,$17.22,1441116663497,"30,944",Not yet rated,NULL,$20
FNBC,$34.245,1441116663523,"2,991",Not yet rated,NULL,$40
FNFG,$9.02,1441116663544,"215,713",80% bullish,of 5 ratings,$9
FNWB,$11.9,1441116663586,"4,290",Not yet rated,NULL,N/A
FMBH,NULL,1441116663607,0,Not yet rated,NULL,N/A
FSFG,NULL,1441116663678,0,Not yet rated,NULL,N/A
FSGI,$2.48,1441116663710,158,Not yet rated,NULL,N/A
FSLR,$47.62,1441116663740,"267,063",72% bullish,of 39 ratings,$65
FSBK,$7.61,1441116663808,100,100% bullish,of 1 rating,N/A
FBZ,NULL,1441116663873,0,Not yet rated,NULL,N/A
BICK,NULL,1441116663898,0,100% bullish,of 1 rating,N/A
FCAN,$24.26,1441116663923,2,Not yet rated,NULL,N/A
FCA,$18.683,1441116664150,550,Not yet rated,NULL,N/A
FTCS,$35.79,1441116664180,"2,129",100% bearish,of 1 rating,N/A
IFV,$17.3502,1441116664234,"60,100",100% bearish,of 1 rating,N/A
FV,$22.8799,1441116664264,"387,578",100% bearish,of 1 rating,N/A
FEMB,NULL,1441116664284,0,Not yet rated,NULL,N/A
FEUZ,$30.71,1441116664318,20,Not yet rated,NULL,N/A
FTSM,$59.958,1441116664339,"7,554",100% bearish,of 1 rating,N/A
MDIV,$18.9979,1441116664373,"36,269",Not yet rated,NULL,N/A
TDIV,$24.25,1441116664471,"9,673",100% bearish,of 1 rating,N/A
FTHI,$18.94,1441116664542,226,Not yet rated,NULL,N/A
FGM,$34.9511,1441116664606,572,Not yet rated,NULL,N/A
HYLS,$49.479,1441116664635,"5,595",100% bearish,of 1 rating,N/A
FTGC,$22.39,1441116664668,"5,511",Not yet rated,NULL,N/A
FHK,$32.43,1441116664745,941,Not yet rated,NULL,N/A
YDIV,$16.23,1441116664882,"1,869",Not yet rated,NULL,N/A
FPXI,$26.49,1441116664903,300,Not yet rated,NULL,N/A
CU,$12.77,1441116664957,"2,540",100% bearish,of 1 rating,N/A
PLTM,$6.353,1441116664987,"1,716",100% bearish,of 1 rating,N/A
LMBS,$50.36,1441116665051,200,Not yet rated,NULL,N/A
FJP,$45.12,1441116665077,"6,781",Not yet rated,NULL,N/A
SKYY,$28.4114,1441116665106,"7,344",100% bullish,of 1 rating,N/A
FTLB,$19.43,1441116665131,10,100% bearish,of 1 rating,N/A
QABA,$36.9513,1441116665269,"1,064",100% bearish,of 1 rating,N/A
FMB,$51.3,1441116665294,202,Not yet rated,NULL,N/A
CIBR,$17.5096,1441116665368,"15,436",Not yet rated,NULL,N/A
FONE,NULL,1441116665454,0,Not yet rated,NULL,N/A
GRID,$31.16,1441116665497,320,100% bearish,of 1 rating,N/A
QCLN,$14.89,1441116665521,"5,138",Not yet rated,NULL,N/A
CARZ,NULL,1441116665586,0,100% bearish,of 1 rating,N/A
RDVY,$20.69,1441116665619,510,Not yet rated,NULL,N/A
QQXT,$39.559,1441116665718,"3,890",Not yet rated,NULL,N/A
QQEW,$40.909,1441116665750,"12,740",Not yet rated,NULL,N/A
QTEC,$39.2704,1441116665797,"5,360",Not yet rated,NULL,N/A
AIRR,$16.5399,1441116665853,"1,995",100% bearish,of 1 rating,N/A
QINC,$20.02,1441116665891,100,Not yet rated,NULL,N/A
FKO,NULL,1441116665915,0,Not yet rated,NULL,N/A
FTSL,$48.75,1441116665945,"7,097",100% bearish,of 1 rating,N/A
FDIV,NULL,1441116666054,0,100% bearish,of 1 rating,N/A
FSZ,$38.59,1441116666128,"1,648",Not yet rated,NULL,N/A
FTW,$30.92,1441116666180,100,Not yet rated,NULL,N/A
FKU,$40.85,1441116666288,"2,152",Not yet rated,NULL,N/A
FUNC,NULL,1441116666314,0,Not yet rated,NULL,N/A
TUSA,NULL,1441116666339,0,Not yet rated,NULL,N/A
SVVC,$9.4155,1441116666391,"8,045",50% bullish,of 2 ratings,$26
FSV,$31.32,1441116666475,"2,100",Not yet rated,NULL,$33.60
FIVE,$37.96,1441116666523,"86,944",75% bearish,of 4 ratings,$44
FISV,$83.64,1441116666556,"57,626",100% bearish,of 3 ratings,$90
FMER,$17.5,1441116666584,"52,750",50% bullish,of 2 ratings,$20
FPRX,$18.391,1441116666613,"61,320",50% bullish,of 2 ratings,$35
FIVN,$3.98,1441116666651,"13,650",100% bullish,of 1 rating,$8.50
