Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ALLT,$5.02,1439910910490,"35,117",75% bullish,of 4 ratings,$6.25
MDRX,$14.25,1439910910563,"301,895",60% bullish,of 5 ratings,$16
ALNY,$113.14,1439910910718,"130,622",67% bullish,of 3 ratings,$148.50
AOSL,$7.29,1439910910768,"8,872",67% bullish,of 3 ratings,$9
AFAM,$50.03,1439910910796,"18,187",50% bullish,of 2 ratings,$44
SMCP,NULL,1439910910820,0,Not yet rated,NULL,N/A
ATEC,$0.65,1439910910927,"26,730",100% bullish,of 1 rating,$2
ASPS,$29.58,1439910910956,"22,221",67% bullish,of 3 ratings,$46.50
ALTR,$49.28,1439910911055,"285,587",80% bearish,of 5 ratings,$54
AMRN,$2.285,1439910911151,"142,966",85% bullish,of 39 ratings,$8
AMAG,$65.1651,1439910911198,"52,973",100% bullish,of 2 ratings,$75
AIMC,$26.57,1439910911331,"5,304",100% bearish,of 1 rating,$28.50
AMRK,$10.39,1439910911359,"4,300",50% bullish,of 2 ratings,$14
AMBC,$16.58,1439910911497,"42,392",100% bearish,of 1 rating,$16.50
AYA,$22.97,1439910911525,"11,700",100% bearish,of 1 rating,$40
AMBCW,NULL,1439910911550,0,100% bearish,of 1 rating,N/A
AMZN,$538.68,1439910911860,"331,387",81% bullish,of 261 ratings,$646
AMBA,$107.5668,1439910911896,"317,167",83% bullish,of 12 ratings,$102.50
EPAX,$2.66,1439910911935,"320,243",100% bearish,of 1 rating,N/A
AMCX,$74.78,1439910911991,"124,822",67% bullish,of 3 ratings,$85.50
DOX,$60.34,1439910912016,"52,974",100% bullish,of 2 ratings,$60
AMDA,$0.4971,1439910912172,"239,843",90% bullish,of 10 ratings,$1
AMED,$46.1401,1439910912198,"28,442",100% bearish,of 1 rating,$42
UHAL,$381.11,1439910912269,"5,435",100% bullish,of 2 ratings,$393.50
ASBI,$22.9,1439910912368,"2,007",Not yet rated,NULL,N/A
AGNC,$19.81,1439910912401,"801,957",75% bullish,of 28 ratings,$22
AMOV,$18.72,1439910912470,"2,085",100% bearish,of 1 rating,N/A
AAL,$43.76,1439910912531,"1,730,197",93% bullish,of 87 ratings,$57
ATAX,$5.31,1439910912560,"35,495",100% bullish,of 1 rating,$6.50
AGNCB,$24.22,1439910912697,"2,900",Not yet rated,NULL,N/A
AGNCP,$25.4,1439910912725,"5,669",Not yet rated,NULL,N/A
ACSF,$12.68,1439910912914,"9,469",100% bearish,of 1 rating,$15
MTGE,$15.92,1439910912942,"41,513",75% bullish,of 4 ratings,$19.50
MTGEP,$24.5,1439910913084,"1,500",Not yet rated,NULL,N/A
AMNB,$23.2,1439910913117,"2,148",Not yet rated,NULL,$25.50
AETI,$3.8,1439910913161,4,67% bearish,of 3 ratings,N/A
ACAS,$14.335,1439910913190,"216,698",60% bullish,of 5 ratings,$16.75
ANCI,$1.7199,1439910913218,128,100% bearish,of 1 rating,N/A
AMIC,NULL,1439910913248,0,Not yet rated,NULL,N/A
ANAT,$105,1439910913442,"2,044",100% bullish,of 1 rating,N/A
ARII,$40.3,1439910913494,"20,384",67% bearish,of 3 ratings,$45
AMRB,$10.12,1439910913591,404,Not yet rated,NULL,$11
AMSWA,$9.35,1439910913623,"2,404",100% bearish,of 2 ratings,$10.75
ASEI,$38.86,1439910913648,"15,600",100% bearish,of 1 rating,$52.50
APEI,$22.135,1439910913697,"27,821",100% bearish,of 1 rating,$29
AMSC,$4,1439910913942,"17,455",50% bullish,of 4 ratings,N/A
AMWD,$66.17,1439910913969,"22,739",50% bullish,of 2 ratings,$58
ASRV,$3.3,1439910913995,704,100% bullish,of 2 ratings,N/A
ABCB,$28.3657,1439910914026,"6,144",Not yet rated,NULL,$30.50
CRMT,$45.38,1439910914056,"3,190",100% bearish,of 1 rating,$49
AMSF,$51.06,1439910914077,"10,521",Not yet rated,NULL,$57.50
ATLO,$24.23,1439910914211,4,Not yet rated,NULL,N/A
ASRVP,NULL,1439910914285,0,Not yet rated,NULL,N/A
AMGN,$169.08,1439910914391,"324,426",89% bullish,of 19 ratings,$185
FOLD,$16.738,1439910914523,"280,129",56% bullish,of 9 ratings,$21
AMKR,$4.35,1439910914553,"178,391",100% bearish,of 2 ratings,$5
AMPH,$14.66,1439910914655,"35,815",50% bullish,of 2 ratings,$20
AMSG,$86.42,1439910914786,"48,364",100% bearish,of 1 rating,$85.50
AMRS,$1.6401,1439910914814,"31,190",70% bullish,of 10 ratings,N/A
AMSGP,NULL,1439910914843,0,Not yet rated,NULL,N/A
ASYS,$5.82,1439910914865,"11,138",67% bullish,of 3 ratings,$12
ANAD,$0.3697,1439910915026,"191,270",100% bullish,of 2 ratings,$.50
ANAC,$135.14,1439910915089,"71,097",80% bullish,of 5 ratings,$180.50
ADI,$58.39,1439910915121,"570,081",67% bullish,of 3 ratings,$68
AFSI,$62.96,1439910915176,"94,962",60% bullish,of 5 ratings,$72
ALOG,$84,1439910915305,"13,326",100% bearish,of 2 ratings,$100.50
ABCW,$40.93,1439910915336,"2,112",67% bullish,of 3 ratings,N/A
ANCB,NULL,1439910915437,0,Not yet rated,NULL,$23
AMCF,$0.28,1439910915506,"12,417",100% bullish,of 7 ratings,N/A
ANGI,$4.35,1439910915535,"129,632",64% bullish,of 11 ratings,$5.50
ANGO,$14.9999,1439910915667,"6,562",67% bullish,of 3 ratings,$19
ANIP,$56.1076,1439910915721,"45,187",89% bullish,of 19 ratings,$66
ANIK,$35.99,1439910915796,"28,955",60% bullish,of 5 ratings,$51.25
ANSS,$97,1439910915863,"95,680",100% bearish,of 1 rating,$100
ATRS,$1.95,1439910915954,"82,336",92% bullish,of 12 ratings,$4.50
ABAC,NULL,1439910916034,0,100% bearish,of 1 rating,N/A
ANTH,$9.5501,1439910916086,"136,400",80% bullish,of 10 ratings,$13
APIC,$7.8401,1439910916173,"14,492",100% bearish,of 1 rating,$19
ATNY,$2.36,1439910916199,"3,042",50% bullish,of 2 ratings,$3.75
APOG,$53.78,1439910916278,"51,797",100% bullish,of 1 rating,$62
AINV,$6.6499,1439910916413,"476,127",50% bullish,of 4 ratings,$8
APOL,$11.795,1439910916548,"133,128",87% bearish,of 68 ratings,$14
ARCI,$1.25,1439910916581,"4,057",Not yet rated,NULL,N/A
APPF,$17.39,1439910916603,"10,243",50% bullish,of 2 ratings,$22
AAPL,$117.17,1439910916633,"8,242,679",86% bullish,of 2332 ratings,$150
APDN,$3.3,1439910916685,"58,598",Not yet rated,NULL,$9
AMAT,$16.78,1439910916839,"2,243,705",82% bullish,of 11 ratings,$23
APDNW,$1.36,1439910916867,"1,100",Not yet rated,NULL,N/A
AGTC,$16.14,1439910917049,"10,089",50% bullish,of 2 ratings,$33
AMCC,$5.68,1439910917087,"182,294",80% bullish,of 5 ratings,$8
AREX,$2.66,1439910917117,"78,996",100% bearish,of 1 rating,$3
APRI,$1.16,1439910917143,"16,282",83% bullish,of 6 ratings,$4.86
APTO,$5.03,1439910917217,3,Not yet rated,NULL,$17
AAOI,$22.14,1439910917301,"74,584",50% bullish,of 4 ratings,$26
AQXP,$19.1501,1439910917589,"238,774",50% bullish,of 2 ratings,$2
AUMAU,NULL,1439910917653,0,Not yet rated,NULL,N/A
AQMS,$5.391,1439910917682,"10,830",Not yet rated,NULL,N/A
AUMA,NULL,1439910917703,0,Not yet rated,NULL,N/A
ARDM,NULL,1439910917732,0,100% bullish,of 1 rating,$26
AUMAW,NULL,1439910917753,0,Not yet rated,NULL,N/A
PETX,$17.2,1439910918003,"42,101",100% bearish,of 2 ratings,$26
ARCW,$3.6607,1439910918062,"1,903",100% bearish,of 2 ratings,$10.50
ABUS,$8.31,1439910918083,"101,149",86% bullish,of 14 ratings,$23
ABIO,$0.9199,1439910918169,"40,214",50% bullish,of 2 ratings,$3.75
ACAT,$29.89,1439910918298,"26,826",100% bearish,of 3 ratings,$33
RKDA,$5.44,1439910918328,"5,839",100% bearish,of 2 ratings,$10
ARCB,$32.385,1439910918356,"20,097",50% bullish,of 2 ratings,$39.50
ACGL,$73.94,1439910918433,"34,175",50% bullish,of 2 ratings,$72
ARCC,$16.03,1439910918722,"126,416",67% bearish,of 3 ratings,$17.875
ARNA,$3.32,1439910918759,"389,375",90% bullish,of 77 ratings,$5.50
AGIIL,$25.33,1439910918790,"6,061",Not yet rated,NULL,N/A
AGII,$58.15,1439910918819,"12,955",Not yet rated,NULL,$58
ARDX,$19.66,1439910918848,"109,664",50% bullish,of 2 ratings,$22
ARGS,$4.5159,1439910918874,"2,100",50% bullish,of 2 ratings,$19.50
ARIS,$3.26,1439910918899,100,Not yet rated,NULL,$4.50
ARIA,$7.46,1439910919035,"330,363",87% bullish,of 46 ratings,$9
ARKR,NULL,1439910919177,0,50% bullish,of 2 ratings,N/A
ARMH,$42.98,1439910919235,"772,795",54% bearish,of 13 ratings,$61
ARWA,NULL,1439910919336,0,Not yet rated,NULL,N/A
ARTX,$1.57,1439910919429,"31,700",88% bullish,of 16 ratings,$4.50
ARWAR,NULL,1439910919561,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439910919590,0,Not yet rated,NULL,N/A
ARRS,$27.64,1439910919617,"87,438",50% bullish,of 2 ratings,$38
ARQL,$1.695,1439910919638,"1,975",75% bullish,of 4 ratings,$5
ARWAU,NULL,1439910919669,0,100% bullish,of 1 rating,N/A
DWAT,NULL,1439910919869,0,100% bearish,of 1 rating,N/A
ARTNA,$22.49,1439910919969,"1,996",100% bearish,of 1 rating,$29
AROW,$27.5875,1439910919994,"1,695",Not yet rated,NULL,N/A
ARRY,$5.79,1439910920024,"147,334",100% bullish,of 7 ratings,$10
ARWR,$5.975,1439910920128,"315,853",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1439910920173,0,Not yet rated,NULL,N/A
ARTW,$4.46,1439910920201,100,75% bearish,of 4 ratings,N/A
ASND,$17.63,1439910920389,"5,992",100% bullish,of 1 rating,$30
ASTI,$0.1535,1439910920417,"639,757",83% bullish,of 6 ratings,$3
ASNA,$12.28,1439910920547,"277,987",50% bullish,of 2 ratings,$18
ASCMA,$28.25,1439910920572,"21,030",100% bearish,of 1 rating,$45
APWC,$2.07,1439910920604,100,100% bearish,of 1 rating,N/A
ASML,$93.67,1439910920626,"413,927",67% bullish,of 3 ratings,$127
ASMB,$13.73,1439910920775,"11,100",67% bullish,of 3 ratings,N/A
AZPN,$39.05,1439910920907,"192,383",50% bullish,of 2 ratings,$42
ASMI,$39.03,1439910921063,590,50% bullish,of 2 ratings,N/A
ALOT,NULL,1439910921112,0,100% bearish,of 1 rating,N/A
ASTE,$38.11,1439910921201,"10,093",100% bearish,of 1 rating,$48
ASFI,$9.0303,1439910921230,705,100% bullish,of 1 rating,N/A
ASTC,$2.3937,1439910921252,"1,166",100% bullish,of 5 ratings,N/A
ATRO,$57.39,1439910921286,"23,044",100% bearish,of 2 ratings,$80
ATAI,$3.19,1439910921389,"1,650",100% bearish,of 1 rating,N/A
ASUR,$5.9,1439910921420,"1,015",Not yet rated,NULL,$8
ATRA,$49.475,1439910921499,"43,646",50% bullish,of 2 ratings,$68
ATHN,$141.12,1439910921636,"35,163",67% bearish,of 3 ratings,$153
AFCB,NULL,1439910921737,0,Not yet rated,NULL,N/A
AAPC,$10.18,1439910921763,14,Not yet rated,NULL,N/A
AAME,$3.51,1439910921789,100,Not yet rated,NULL,N/A
ATHX,$1.1699,1439910921811,"9,724",89% bullish,of 9 ratings,$5
ACFC,$6.598,1439910921948,"19,982",Not yet rated,NULL,$6.50
ATNI,$75.72,1439910921977,"17,583",100% bearish,of 1 rating,$69.50
ATLC,$3.98,1439910922107,370,67% bullish,of 3 ratings,N/A
AFH,$17.23,1439910922150,"11,859",Not yet rated,NULL,$21.50
ATML,$7.64,1439910922249,"1,308,218",78% bullish,of 9 ratings,$9.50
ATRC,$27.232,1439910922281,"9,740",100% bullish,of 1 rating,$30
AAWW,$45.31,1439910922303,"43,095",50% bullish,of 2 ratings,$65
ATOS,$0.94,1439910922335,"7,696",100% bullish,of 7 ratings,$7
ATRM,NULL,1439910922378,0,50% bullish,of 2 ratings,N/A
ATRI,$394.4,1439910922466,"1,150",Not yet rated,NULL,N/A
AUBN,NULL,1439910922723,0,Not yet rated,NULL,N/A
LIFE,$15.635,1439910922755,"5,543",86% bullish,of 7 ratings,$43
ATTU,$15.17,1439910922789,"6,836",100% bearish,of 1 rating,$20.50
AUPH,$3.5,1439910922859,"12,364",100% bearish,of 1 rating,$8
AUDC,$3.325,1439910922884,"27,195",80% bullish,of 5 ratings,$5
ADAT,$0.1155,1439910922910,"7,792",100% bullish,of 2 ratings,N/A
EARS,$5.02,1439910922938,800,100% bearish,of 2 ratings,$12
ADSK,$54.96,1439910923099,"152,740",83% bullish,of 6 ratings,$69.50
ABTL,$19.43,1439910923136,"16,300",100% bullish,of 4 ratings,$20.25
AVGO,$123.05,1439910923185,"317,306",88% bullish,of 8 ratings,$160
AAVL,$11.43,1439910923270,"171,144",100% bearish,of 1 rating,$20
AVNU,$13,1439910923299,"106,343",Not yet rated,NULL,$14
ADP,$84.86,1439910923327,"352,322",100% bearish,of 1 rating,$88
AVEO,$1.57,1439910923352,"1,746,115",75% bullish,of 8 ratings,$3
AVID,$8.705,1439910923549,"59,567",100% bearish,of 1 rating,$20
AVNW,$1.13,1439910923575,"4,166",50% bullish,of 2 ratings,$2.20
AVGR,$15.4499,1439910923739,"8,333",100% bearish,of 1 rating,$20
CAR,$46.97,1439910923774,"375,891",80% bullish,of 5 ratings,$60
AXPW,$1.1999,1439910923832,"93,949",83% bullish,of 6 ratings,N/A
ACLS,$3.205,1439910923931,"143,774",67% bullish,of 6 ratings,$4.75
AWRE,$3.1925,1439910923963,"5,550",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1439910924063,0,Not yet rated,NULL,N/A
RILY,NULL,1439910924206,0,Not yet rated,NULL,N/A
AXGN,$3.9232,1439910924233,"7,668",Not yet rated,NULL,$5
AXTI,$2.21,1439910924256,432,50% bullish,of 2 ratings,$2.75
BCOM,$20,1439910924287,1,100% bearish,of 1 rating,N/A
BOSC,$2.3,1439910924312,"1,550",50% bullish,of 2 ratings,N/A
BEAV,$50.9,1439910924418,"84,662",67% bearish,of 3 ratings,$59
BIDU,$168.02,1439910924567,"941,004",81% bullish,of 88 ratings,$215
BCPC,$61.25,1439910924604,"14,984",100% bearish,of 1 rating,$75
BWINA,NULL,1439910924698,0,Not yet rated,NULL,N/A
BLDP,$1.33,1439910924726,"35,799",91% bullish,of 22 ratings,$2.50
BANF,$63.32,1439910924753,"4,910",Not yet rated,NULL,$68
BWINB,NULL,1439910924775,0,Not yet rated,NULL,N/A
BANFP,NULL,1439910924904,0,Not yet rated,NULL,N/A
BKMU,$7.29,1439910924962,"4,438",Not yet rated,NULL,$8
BOTJ,$11.49,1439910925156,116,Not yet rated,NULL,N/A
BMRC,$49.08,1439910925184,402,Not yet rated,NULL,$52
BOCH,$5.77,1439910925233,"2,272",Not yet rated,NULL,$6.50
BKSC,$15.92,1439910925350,52,Not yet rated,NULL,N/A
OZRK,$43.44,1439910925378,"44,642",67% bullish,of 3 ratings,$49.50
BFIN,$12.33,1439910925400,900,Not yet rated,NULL,$13
BWFG,NULL,1439910925457,0,100% bearish,of 1 rating,N/A
BANR,$47.615,1439910925715,"3,079",100% bullish,of 3 ratings,$50
BHAC,NULL,1439910925746,0,Not yet rated,NULL,N/A
BHACR,NULL,1439910925766,0,Not yet rated,NULL,N/A
TAPR,$32.0285,1439910925800,"1,787",100% bearish,of 1 rating,N/A
BZUN,$7.6899,1439910925821,"59,835",50% bullish,of 2 ratings,$13.85
BHACU,$10.15,1439910925914,"2,000",Not yet rated,NULL,N/A
BHACW,NULL,1439910925950,0,Not yet rated,NULL,N/A
BBSI,$37.49,1439910926019,"14,078",67% bearish,of 3 ratings,$62.50
BV,$5.33,1439910926273,"68,301",67% bullish,of 6 ratings,$9
BSET,$31.321,1439910926301,"24,910",100% bearish,of 1 rating,$35
BYLK,$12.92,1439910926346,"25,000",Not yet rated,NULL,$14
BYBK,$5.05,1439910926374,634,100% bearish,of 1 rating,N/A
BDCV,$4.99,1439910926558,"5,430",100% bearish,of 1 rating,$10.19
BBCN,$15.555,1439910926607,"72,634",100% bearish,of 1 rating,$16
BCBP,$11.71,1439910926632,"2,312",Not yet rated,NULL,N/A
BECN,$36.22,1439910926699,"28,799",50% bullish,of 2 ratings,$40
BBGI,$5,1439910926858,1,100% bearish,of 1 rating,N/A
BSF,$9.22,1439910926886,"3,630",Not yet rated,NULL,N/A
BBBY,$63.8,1439910926916,"297,140",71% bullish,of 7 ratings,$75
BELFA,$17.02,1439910926941,10,100% bearish,of 1 rating,N/A
BELFB,$19.985,1439910927103,900,100% bearish,of 1 rating,N/A
BEBE,$1.8191,1439910927133,"6,150",75% bullish,of 4 ratings,$3.075
BLPH,$5.34,1439910927232,"19,685",100% bearish,of 1 rating,$12.50
BLCM,$19.035,1439910927259,"65,393",50% bullish,of 4 ratings,$40
BNTC,$8,1439910927485,"33,517",100% bullish,of 1 rating,N/A
BNCL,$13.08,1439910927513,"16,112",100% bullish,of 3 ratings,$12.50
BGMD,$0.8767,1439910927540,"128,742",100% bullish,of 10 ratings,N/A
BGCP,$9.625,1439910927591,"169,098",88% bullish,of 8 ratings,$14
BGFV,$11.2001,1439910927671,"13,868",57% bullish,of 7 ratings,$12
BIND,$4.54,1439910927703,"11,894",67% bullish,of 3 ratings,$13.50
ORPN,NULL,1439910927731,0,100% bullish,of 1 rating,$28.50
BNFT,$39.82,1439910927757,"21,685",67% bullish,of 3 ratings,$46
BASI,$1.54,1439910927903,"21,001",Not yet rated,NULL,N/A
BIOC,$1.95,1439910928074,"98,230",83% bullish,of 6 ratings,$3.70
BCDA,NULL,1439910928179,0,Not yet rated,NULL,N/A
BCRX,$12.13,1439910928264,"78,090",63% bullish,of 8 ratings,$18
BDSI,$6.76,1439910928291,"192,228",88% bullish,of 8 ratings,$17
BIOD,$0.6994,1439910928419,"36,551",80% bullish,of 5 ratings,$4
BIIB,$314.17,1439910928460,"173,668",88% bullish,of 16 ratings,$400
BLRX,$1.5499,1439910928486,"68,371",100% bullish,of 12 ratings,$5
BIOL,$1.605,1439910928515,"23,165",Not yet rated,NULL,N/A
BLFS,$2.145,1439910928560,"8,666",100% bearish,of 1 rating,$4.75
BVXV,$4.1001,1439910928767,"2,381",Not yet rated,NULL,N/A
BMRN,$138.55,1439910928831,"76,488",80% bullish,of 5 ratings,$160
BPTH,$1.15,1439910928898,"17,200",100% bullish,of 2 ratings,$5
BRLI,$35.7,1439910928928,"38,902",83% bullish,of 6 ratings,N/A
BIOS,$1.54,1439910928951,"280,633",71% bullish,of 7 ratings,$4
BVXVW,NULL,1439910928979,0,100% bearish,of 1 rating,N/A
BBC,$33.43,1439910929237,"16,840",Not yet rated,NULL,N/A
BBP,$35.0702,1439910929342,"5,588",Not yet rated,NULL,N/A
