Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
APOL,$11.07,1441307716431,"397,941",87% bearish,of 68 ratings,$14
AAPL,$110.835,1441307716531,"22,677,278",86% bullish,of 2363 ratings,$150
APPF,$16.78,1441307716616,"32,392",50% bullish,of 2 ratings,$22
AINV,$6.4775,1441307716660,"656,970",50% bullish,of 4 ratings,$8
APDNW,$1.4,1441307716688,"4,280",Not yet rated,NULL,N/A
ARCI,NULL,1441307716709,0,Not yet rated,NULL,N/A
APDN,$3.3893,1441307716751,"15,249",Not yet rated,NULL,$9
AGTC,$16.33,1441307716841,"27,285",50% bullish,of 2 ratings,$33
AMAT,$15.835,1441307716870,"4,758,798",82% bullish,of 11 ratings,$23
AMCC,$5.72,1441307717082,"201,713",80% bullish,of 5 ratings,$8
AREX,$2.405,1441307717216,"473,519",50% bullish,of 2 ratings,$3
AQMS,$4.9999,1441307717348,"9,813",Not yet rated,NULL,N/A
APRI,$1.61,1441307717621,"203,591",83% bullish,of 6 ratings,$4.86
AAOI,$20.49,1441307717705,"89,249",50% bullish,of 4 ratings,$26
AUMAU,NULL,1441307717733,0,Not yet rated,NULL,N/A
APTO,$5.29,1441307717768,"1,414",Not yet rated,NULL,$17
AQXP,$16.25,1441307717790,"70,486",50% bullish,of 2 ratings,$2
AUMA,NULL,1441307717817,0,Not yet rated,NULL,N/A
ARDM,NULL,1441307717866,0,100% bullish,of 1 rating,$26
PETX,$17.647,1441307718001,"85,546",100% bearish,of 2 ratings,$26
ARCW,$3.3,1441307718140,"7,716",100% bearish,of 2 ratings,$10.50
ABUS,$6.995,1441307718166,"361,766",86% bullish,of 14 ratings,$21.50
ABIO,$0.908,1441307718191,"49,369",50% bullish,of 2 ratings,$3.75
AUMAW,NULL,1441307718232,0,Not yet rated,NULL,N/A
RKDA,$5.47,1441307718259,"5,100",100% bearish,of 2 ratings,$10
ACAT,$26.06,1441307718466,"29,405",100% bearish,of 3 ratings,$33
ARCB,$28.49,1441307718535,"58,120",67% bearish,of 3 ratings,$39.50
ARDX,$18.74,1441307718626,"60,910",50% bullish,of 2 ratings,$24.50
ACGL,$68.8902,1441307718655,"74,824",50% bullish,of 2 ratings,$72
ARNA,$2.755,1441307718682,"1,212,149",90% bullish,of 78 ratings,$5.50
AGII,$55.2,1441307718730,"29,669",Not yet rated,NULL,$59.50
ARCC,$15.51,1441307718761,"611,067",67% bearish,of 3 ratings,$17.75
ARGS,$6.22,1441307718867,"31,736",50% bullish,of 2 ratings,$19.50
AGIIL,$25.25,1441307718912,"1,644",Not yet rated,NULL,N/A
ARIA,$7.605,1441307719076,"2,879,416",89% bullish,of 46 ratings,$9
ARIS,$3.8286,1441307719101,596,Not yet rated,NULL,$4.50
ARTX,$1.4,1441307719279,"34,911",88% bullish,of 16 ratings,$4.50
ARKR,$25.083,1441307719311,"1,061",50% bullish,of 2 ratings,N/A
ARMH,$43.01,1441307719335,"518,515",54% bearish,of 13 ratings,$60
ARWA,NULL,1441307719360,0,Not yet rated,NULL,N/A
ARWAR,$0.2436,1441307719410,200,Not yet rated,NULL,N/A
ARQL,$1.675,1441307719494,"17,816",75% bullish,of 4 ratings,$5
ARRY,$5.81,1441307719539,"509,647",100% bullish,of 7 ratings,$10
ARWAU,NULL,1441307719624,0,100% bullish,of 1 rating,N/A
ARWAW,NULL,1441307719712,0,Not yet rated,NULL,N/A
AROW,$27.27,1441307719894,"2,945",Not yet rated,NULL,N/A
ARRS,$26.17,1441307719920,"898,037",50% bullish,of 2 ratings,$38
DWAT,NULL,1441307719949,0,100% bearish,of 1 rating,N/A
ARTNA,$21.9008,1441307720050,"4,688",100% bearish,of 1 rating,$29
ARTW,$4.0096,1441307720087,"2,467",75% bearish,of 4 ratings,N/A
ARWR,$5.5301,1441307720131,"621,690",75% bullish,of 4 ratings,$10.50
ASBB,$24,1441307720190,125,Not yet rated,NULL,N/A
ASND,$19.75,1441307720267,"31,777",50% bullish,of 2 ratings,$30
ASNA,$12.295,1441307720296,"721,793",50% bullish,of 2 ratings,$18
ASTI,$0.2692,1441307720371,"4,417,213",83% bullish,of 6 ratings,$3
ASCMA,$27.33,1441307720430,"19,411",100% bearish,of 1 rating,$45
ASMI,NULL,1441307720503,0,NULL,NULL,NULL
ASML,$92.7,1441307720568,"380,650",50% bullish,of 4 ratings,$127
APWC,$1.65,1441307720592,"1,000",100% bearish,of 1 rating,N/A
AZPN,$38.45,1441307720730,"196,647",50% bullish,of 2 ratings,$42
ASMB,$13.18,1441307720860,"30,001",67% bullish,of 3 ratings,N/A
ATRO,$50.93,1441307720939,"88,251",100% bearish,of 2 ratings,$80
ALOT,$13.98,1441307720965,"1,508",100% bearish,of 1 rating,N/A
ASFI,$8.86,1441307720994,"3,676",100% bullish,of 1 rating,N/A
ASTE,$38.38,1441307721029,"51,135",100% bearish,of 1 rating,$49
ASUR,$5.36,1441307721092,"6,946",50% bullish,of 2 ratings,$8
ASTC,$2.19,1441307721120,"12,234",100% bullish,of 5 ratings,N/A
ATAI,$2.31,1441307721248,"11,398",100% bearish,of 1 rating,N/A
ATHN,$132.55,1441307721404,"84,704",67% bearish,of 3 ratings,$153
AFCB,$25.64,1441307721436,101,Not yet rated,NULL,N/A
ATRA,$43.28,1441307721462,"107,120",50% bullish,of 2 ratings,$68
ATHX,$1.13,1441307721507,"144,772",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441307721531,8,Not yet rated,NULL,N/A
AAME,$3.57,1441307721668,"3,753",Not yet rated,NULL,N/A
ATLC,$3.85,1441307721804,"3,695",67% bullish,of 3 ratings,N/A
ACFC,$5.47,1441307721853,"23,313",100% bearish,of 1 rating,$6.50
ATNI,$73.82,1441307721882,"14,267",100% bearish,of 1 rating,$69.50
AAWW,$38.85,1441307721916,"109,030",50% bullish,of 2 ratings,$65
ATOS,$0.821,1441307721942,"115,151",100% bullish,of 7 ratings,$7
ATML,$8.02,1441307721979,"1,890,513",78% bullish,of 9 ratings,$9.50
AFH,$16.22,1441307722008,"55,402",Not yet rated,NULL,$21.50
ATRC,$24.16,1441307722078,"47,250",100% bullish,of 1 rating,$30
ATTU,$13.2257,1441307722400,"7,149",100% bearish,of 1 rating,$20.50
ATRI,$382.42,1441307722431,"3,637",Not yet rated,NULL,N/A
AUBN,$26.8499,1441307722467,300,Not yet rated,NULL,N/A
ATRM,$2.8799,1441307722527,779,50% bullish,of 2 ratings,N/A
EARS,$4.31,1441307722603,"4,157",100% bearish,of 2 ratings,$11
LIFE,$14.71,1441307722632,"23,332",86% bullish,of 7 ratings,$43
AUDC,$3.27,1441307722735,"52,711",80% bullish,of 5 ratings,$5
AUPH,$3.4,1441307722808,"8,158",100% bearish,of 1 rating,$8
ADAT,$0.27,1441307722837,"228,699",100% bullish,of 2 ratings,N/A
AVGO,$124.6,1441307722866,"1,107,868",88% bullish,of 8 ratings,$165
ADSK,$45.97,1441307722971,"2,353,344",67% bullish,of 6 ratings,$66
ADP,$77.79,1441307723002,"734,161",100% bearish,of 1 rating,$88
ABTL,$18.31,1441307723073,"35,265",100% bullish,of 4 ratings,$20.25
AAVL,$10.18,1441307723100,"150,572",100% bearish,of 1 rating,$20
AVEO,$1.355,1441307723290,"134,864",75% bullish,of 8 ratings,$3
AVNW,$1.21,1441307723423,"68,458",50% bullish,of 2 ratings,N/A
AVNU,$12.91,1441307723444,626,Not yet rated,NULL,$14
AVID,$8.55,1441307723533,"174,406",100% bearish,of 1 rating,$20
ACLS,$3.24,1441307723611,"250,817",67% bullish,of 6 ratings,$4.75
AWRE,$3.2,1441307723639,"11,910",67% bullish,of 3 ratings,N/A
CAR,$43.9,1441307723670,"693,721",80% bullish,of 5 ratings,$60
AVGR,$14.85,1441307723691,"13,906",100% bearish,of 1 rating,$20
AXPWW,NULL,1441307723769,0,Not yet rated,NULL,N/A
AXPW,$2.1,1441307723826,"1,091,308",86% bullish,of 7 ratings,N/A
AXGN,$4.66,1441307723851,"129,384",Not yet rated,NULL,$5
AXTI,$2.12,1441307724022,"17,600",50% bullish,of 2 ratings,$2.75
BCOM,$19.31,1441307724152,610,100% bearish,of 1 rating,N/A
RILY,NULL,1441307724188,0,Not yet rated,NULL,N/A
BOSC,$2.08,1441307724320,"2,096",50% bullish,of 2 ratings,N/A
BEAV,$49.26,1441307724348,"233,428",67% bearish,of 3 ratings,$59
BCPC,$57.41,1441307724376,"50,077",100% bearish,of 1 rating,$75
BWINA,NULL,1441307724477,0,Not yet rated,NULL,N/A
BWINB,$22.5,1441307724518,"3,384",Not yet rated,NULL,N/A
BANFP,NULL,1441307724553,0,Not yet rated,NULL,N/A
BIDU,$149.46,1441307724610,"1,075,720",81% bullish,of 88 ratings,$210
BANF,$60.3,1441307724685,"6,637",Not yet rated,NULL,$68
BKMU,$6.95,1441307724721,"22,177",Not yet rated,NULL,$8
BLDP,$1.335,1441307724821,"260,024",91% bullish,of 22 ratings,$2.50
BOCH,$5.79,1441307724846,"6,498",Not yet rated,NULL,$6.50
BKSC,$16.928,1441307724906,"5,095",Not yet rated,NULL,N/A
BMRC,$47.77,1441307724990,"1,037",Not yet rated,NULL,$52
BOTJ,$10.85,1441307725486,222,Not yet rated,NULL,N/A
BWFG,$18.1,1441307725516,"6,451",100% bearish,of 1 rating,N/A
BFIN,$12.1375,1441307725537,"4,093",Not yet rated,NULL,$13
BHACR,NULL,1441307725570,0,Not yet rated,NULL,N/A
BHAC,NULL,1441307725602,0,Not yet rated,NULL,N/A
OZRK,$40.925,1441307725703,"135,825",67% bullish,of 3 ratings,$49.50
BZUN,$5.273,1441307725725,"295,417",50% bullish,of 2 ratings,$11.50
BANR,$44.05,1441307725756,"14,881",100% bullish,of 3 ratings,$50
TAPR,$33.25,1441307725891,100,100% bearish,of 1 rating,N/A
BHACW,NULL,1441307725977,0,Not yet rated,NULL,N/A
BHACU,NULL,1441307726078,0,Not yet rated,NULL,N/A
BSET,$28.32,1441307726144,"37,793",100% bearish,of 1 rating,$35
BV,$5.14,1441307726184,"282,951",67% bullish,of 6 ratings,$8.75
BBSI,$34.55,1441307726213,"44,847",67% bearish,of 3 ratings,$62.50
BYBK,$5.03,1441307726314,500,100% bearish,of 1 rating,N/A
BYLK,$12.84,1441307726353,"2,200",Not yet rated,NULL,$14
BBCN,$14.3,1441307726444,"75,191",100% bearish,of 1 rating,$16
BDCV,$4.92,1441307726471,"9,741",100% bearish,of 1 rating,$10.19
BCBP,$11.42,1441307726520,827,Not yet rated,NULL,N/A
BECN,$36.18,1441307726649,"145,419",50% bullish,of 2 ratings,$40
BSF,$8.27,1441307726733,"2,913",Not yet rated,NULL,N/A
BBGI,$4.23,1441307726799,1,100% bearish,of 1 rating,N/A
BEBE,$1.21,1441307726834,"276,813",75% bullish,of 4 ratings,$2.125
BBBY,$62.45,1441307726862,"491,593",71% bullish,of 7 ratings,$75
BELFA,$15.5,1441307726891,"1,107",100% bearish,of 1 rating,N/A
BELFB,$18.015,1441307726995,"7,593",100% bearish,of 1 rating,N/A
BLPH,$4.4,1441307727121,"8,184",100% bearish,of 1 rating,$12.50
BLCM,$15.91,1441307727188,"97,868",50% bullish,of 4 ratings,$40
BNFT,$36.34,1441307727226,"35,625",67% bullish,of 3 ratings,$46
BNCL,$12.41,1441307727258,"75,104",100% bullish,of 3 ratings,$12.50
BNTC,$7.47,1441307727323,"14,117",100% bullish,of 1 rating,N/A
BGMD,$0.651,1441307727351,"156,044",100% bullish,of 10 ratings,N/A
BGCP,$8.91,1441307727379,"236,440",88% bullish,of 8 ratings,$14
BGFV,$11.18,1441307727452,"32,046",57% bullish,of 7 ratings,$12
BIND,$4.9099,1441307727680,"89,672",75% bullish,of 4 ratings,$13.50
BASI,$1.65,1441307727725,1,Not yet rated,NULL,N/A
ORPN,$5.65,1441307727760,"10,410",100% bullish,of 1 rating,$28.50
BCDA,NULL,1441307727786,0,Not yet rated,NULL,N/A
BIOD,$0.6884,1441307727819,"44,526",80% bullish,of 5 ratings,$4
BCRX,$11.27,1441307727850,"173,458",63% bullish,of 8 ratings,$18
BIOC,$1.99,1441307727875,"92,435",83% bullish,of 6 ratings,$3.85
BDSI,$6.3039,1441307728061,"470,645",88% bullish,of 8 ratings,$17
BIOL,$1.54,1441307728108,"3,649",Not yet rated,NULL,N/A
BIIB,$303.9,1441307728162,"589,880",88% bullish,of 16 ratings,$400
BLFS,$2.23,1441307728198,"107,953",100% bearish,of 1 rating,$4.75
BLRX,$1.69,1441307728235,"244,359",100% bullish,of 12 ratings,$5
BMRN,$127.24,1441307728266,"268,946",80% bullish,of 5 ratings,$160
BVXV,$3.7001,1441307728294,"107,807",Not yet rated,NULL,N/A
BVXVW,$0.82,1441307728326,"10,691",100% bearish,of 1 rating,N/A
BBC,$31.0001,1441307728674,"11,389",Not yet rated,NULL,N/A
BRLI,NULL,1441307728701,0,NULL,NULL,NULL
