Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
CYTR,$2.31,1439928658584,"409,747",67% bullish,of 6 ratings,$10
TVIZ,NULL,1439928658614,0,100% bearish,of 1 rating,N/A
TVIX,$5.68,1439928658682,"2,726,257",81% bullish,of 16 ratings,N/A
DAEG,$0.36,1439928658747,"33,100",100% bearish,of 1 rating,N/A
ZIV,$49.72,1439928658772,"19,397",Not yet rated,NULL,N/A
XIV,$47.81,1439928658818,"5,227,334",75% bearish,of 4 ratings,N/A
DJCO,$210,1439928658970,"1,000",Not yet rated,NULL,N/A
DAKT,$11.83,1439928659043,"83,577",50% bullish,of 2 ratings,$14
DARA,$0.9278,1439928659113,"72,755",83% bullish,of 6 ratings,$1.50
DAIO,$2.62,1439928659172,108,Not yet rated,NULL,N/A
PLAY,$36.33,1439928659303,"88,679",100% bullish,of 5 ratings,$42
DRAM,$1.495,1439928659330,500,78% bullish,of 9 ratings,N/A
DWCH,$5.41,1439928659351,"14,864",75% bullish,of 4 ratings,$8.25
DTLK,$5.78,1439928659383,"37,486",100% bearish,of 1 rating,$9
DWSN,$5.1,1439928659515,"27,749",67% bullish,of 3 ratings,$6
DBVT,$43.87,1439928659546,"64,003",100% bearish,of 1 rating,$53
DTEA,$12.74,1439928659567,"62,332",100% bearish,of 2 ratings,$24
TRAK,$62.26,1439928659702,"116,930",50% bullish,of 2 ratings,$62.50
TACO,$13.69,1439928659762,"257,781",100% bullish,of 3 ratings,$20
DFRG,$15.23,1439928659846,"87,613",100% bearish,of 1 rating,$20
DHRM,$1.82,1439928659874,"4,325",Not yet rated,NULL,N/A
TACOW,$4.5,1439928660016,"6,410",100% bullish,of 1 rating,N/A
DCTH,$0.49,1439928660154,"57,897",78% bullish,of 9 ratings,N/A
DENN,$12.36,1439928660185,"271,580",100% bullish,of 3 ratings,$15
DGAS,$20.2,1439928660214,"3,398",67% bearish,of 3 ratings,N/A
DELTW,NULL,1439928660235,0,Not yet rated,NULL,N/A
XRAY,$57.1,1439928660267,"547,354",100% bullish,of 1 rating,$58
DEPO,$31.8,1439928660364,"322,013",80% bullish,of 5 ratings,$32
DSCI,$6.55,1439928660493,"20,608",50% bullish,of 2 ratings,$16
DELT,$2.6,1439928660518,"1,600",Not yet rated,NULL,N/A
DXLG,$4.96,1439928660546,"23,772",100% bearish,of 1 rating,$8
DEST,$12.36,1439928660595,"29,876",50% bullish,of 2 ratings,N/A
DSWL,$1.7609,1439928660784,"16,754",100% bullish,of 1 rating,N/A
DERM,$24.99,1439928660810,"32,978",100% bearish,of 1 rating,$33
DXCM,$96.71,1439928660999,"322,721",57% bullish,of 7 ratings,$98
DXM,$0.312,1439928661046,"270,751",50% bullish,of 2 ratings,N/A
DHXM,$6.01,1439928661073,502,Not yet rated,NULL,N/A
DMND,$31.95,1439928661126,"68,762",75% bullish,of 12 ratings,$32
DHIL,$193.98,1439928661202,735,Not yet rated,NULL,N/A
DCIX,$1.86,1439928661231,"8,219",50% bullish,of 4 ratings,$3.50
FANG,$73.14,1439928661253,"297,270",50% bullish,of 2 ratings,$86
DRNA,$10.1,1439928661391,"72,963",67% bearish,of 3 ratings,$25
DRAD,$4.03,1439928661450,"7,421",100% bullish,of 1 rating,$5.25
DGII,$10.1649,1439928661477,"132,538",100% bearish,of 1 rating,$10
DMRC,$37.1,1439928661529,"34,264",100% bearish,of 1 rating,$44
APPS,$2.29,1439928661679,"61,582",100% bearish,of 1 rating,$10.25
DGLY,$7.46,1439928661706,"174,975",50% bullish,of 6 ratings,$20
DCOM,$17.28,1439928661779,"20,989",100% bearish,of 2 ratings,$16.50
DIOD,$19.87,1439928661908,"121,042",75% bearish,of 4 ratings,$24
DISCA,$29.05,1439928661973,"713,901",67% bullish,of 3 ratings,$34
DISCK,$27.73,1439928662006,"1,320,801",100% bearish,of 1 rating,$40
DPRX,$13.55,1439928662039,"8,249",100% bullish,of 2 ratings,$27.75
DSCO,$0.4741,1439928662145,"177,958",83% bullish,of 6 ratings,$2.75
DISCB,NULL,1439928662181,0,100% bearish,of 1 rating,$35
DISH,$66.6,1439928662314,"391,903",69% bullish,of 13 ratings,$73
DVCR,$11.72,1439928662347,"2,475",100% bullish,of 1 rating,N/A
BAGR,$2.98,1439928662449,"25,061",100% bearish,of 1 rating,$6
DLHC,$2.62,1439928662483,842,100% bearish,of 1 rating,N/A
DLTR,$79.35,1439928662514,"548,681",82% bullish,of 11 ratings,$88
DNBF,$26.65,1439928662581,301,Not yet rated,NULL,$27.50
DGICA,$14.6549,1439928662609,"3,071",100% bearish,of 1 rating,$17
DORM,$51.43,1439928662850,"121,882",100% bearish,of 1 rating,$56
DMLP,$14.7,1439928662928,"89,251",100% bearish,of 1 rating,N/A
HILL,$5.2,1439928662983,"322,266",60% bearish,of 5 ratings,$8
DGICB,$18.23,1439928663008,2,100% bearish,of 1 rating,N/A
DWA,$19.5,1439928663039,"151,811",63% bullish,of 8 ratings,$26
DRWI,$0.285,1439928663068,"88,367",60% bullish,of 5 ratings,$.45
DRYS,$0.338,1439928663173,"2,837,470",77% bullish,of 31 ratings,$.60
DRWIW,$0.0695,1439928663211,"3,789",Not yet rated,NULL,N/A
DSKX,$3.39,1439928663467,"249,495",100% bullish,of 1 rating,N/A
CADT,NULL,1439928663503,0,Not yet rated,NULL,N/A
CADTU,NULL,1439928663533,0,Not yet rated,NULL,N/A
CADTR,NULL,1439928663560,0,Not yet rated,NULL,N/A
DSPG,$8.83,1439928663585,"45,495",100% bearish,of 1 rating,$13.50
CADTW,NULL,1439928663643,0,Not yet rated,NULL,N/A
DTSI,$27.4,1439928663806,"64,477",100% bearish,of 2 ratings,$39.50
DRRX,$2.115,1439928663871,"185,744",50% bullish,of 6 ratings,$3
DYAX,$23.26,1439928663938,"240,145",89% bullish,of 9 ratings,$30
DNKN,$51.49,1439928663964,"401,593",67% bullish,of 15 ratings,$56.50
DXPE,$29.96,1439928664000,"219,534",50% bullish,of 2 ratings,N/A
DYSL,$1.48,1439928664026,"30,054",100% bullish,of 2 ratings,N/A
BOOM,$10.1549,1439928664095,"27,718",67% bullish,of 3 ratings,$12
DYNT,$3.08,1439928664160,300,75% bullish,of 4 ratings,N/A
ETFC,$28.22,1439928664491,"1,037,045",57% bullish,of 14 ratings,$33
EBMT,$11.4069,1439928664554,500,Not yet rated,NULL,$13.50
EGLE,$7.24,1439928664583,"6,254",60% bullish,of 5 ratings,N/A
DVAX,$29.84,1439928664609,"148,481",70% bullish,of 10 ratings,$40
EGRX,$68.78,1439928664641,"133,132",67% bullish,of 3 ratings,$97
EROC,$1.435,1439928664662,"178,242",50% bullish,of 2 ratings,$3
EGBN,$44.8899,1439928664683,"43,057",Not yet rated,NULL,$48
ELNK,$9.2249,1439928664720,"540,681",80% bullish,of 5 ratings,$9.50
EACQU,$10.2,1439928664927,518,Not yet rated,NULL,N/A
EWBC,$45.11,1439928664956,"221,933",100% bearish,of 1 rating,$50
EVBS,$6.4941,1439928665090,"6,443",Not yet rated,NULL,$7
EBAY,$27.715,1439928665120,"4,532,302",81% bullish,of 117 ratings,$48
EML,$17.06,1439928665141,"1,817",Not yet rated,NULL,N/A
EBIX,$29.99,1439928665163,"98,900",69% bullish,of 13 ratings,$40
ELON,$0.5669,1439928665293,"60,905",50% bullish,of 2 ratings,N/A
ECHO,$25.83,1439928665355,"345,614",67% bearish,of 3 ratings,$35.50
ECACU,NULL,1439928665486,0,Not yet rated,NULL,N/A
EEI,$11.17,1439928665514,868,67% bearish,of 3 ratings,N/A
ECTE,$1.5201,1439928665543,"15,443",75% bullish,of 4 ratings,N/A
SATS,$46.49,1439928665588,"54,239",50% bullish,of 2 ratings,$60
EDAP,$3.54,1439928665677,"7,011",60% bullish,of 5 ratings,$4.50
ESES,$3.4,1439928665706,"4,700",100% bearish,of 1 rating,$7
EDUC,$4.72,1439928665836,"4,359",100% bearish,of 1 rating,N/A
EDGW,$7.17,1439928665863,200,100% bearish,of 1 rating,N/A
EFUT,$4.32,1439928665941,"15,007",Not yet rated,NULL,N/A
EGAN,$3.5,1439928666080,"3,200",50% bullish,of 2 ratings,$6.25
EGLT,$12.28,1439928666162,"14,592",50% bullish,of 2 ratings,$21
EHTH,$14.87,1439928666189,"71,663",50% bullish,of 4 ratings,$16.50
EMITF,$1.27,1439928666269,"5,771",75% bullish,of 4 ratings,N/A
LOCO,$14.08,1439928666326,"799,839",69% bullish,of 13 ratings,$23
ESLT,$82.4001,1439928666371,"6,175",100% bullish,of 2 ratings,N/A
ELRC,$10.2749,1439928666458,"11,877",100% bearish,of 1 rating,N/A
ESIO,$4.6,1439928666485,"47,127",50% bullish,of 2 ratings,$10
ERI,$9.75,1439928666507,"92,000",100% bearish,of 1 rating,$10
EA,$73.69,1439928666648,"1,382,304",77% bullish,of 35 ratings,$80
EFII,$45.5151,1439928666716,"163,379",80% bullish,of 5 ratings,$55
ELEC,NULL,1439928666746,0,Not yet rated,NULL,N/A
ELSE,$3.93,1439928666847,600,60% bullish,of 5 ratings,N/A
ELECU,NULL,1439928666927,0,Not yet rated,NULL,N/A
EBIO,$4.05,1439928667057,"708,388",100% bearish,of 2 ratings,$8.35
ESBK,$20.0578,1439928667124,"1,725",Not yet rated,NULL,N/A
ELECW,NULL,1439928667149,0,Not yet rated,NULL,N/A
LONG,$17.1,1439928667174,"37,915",67% bullish,of 3 ratings,$15.75
ELTK,$1.18,1439928667204,"6,725",67% bearish,of 3 ratings,N/A
CAPX,$23.9699,1439928667224,102,Not yet rated,NULL,N/A
RDEN,$10.62,1439928667443,"102,442",100% bearish,of 4 ratings,$15
EMKR,$7.205,1439928667536,"102,270",75% bullish,of 4 ratings,$8.50
EMMS,$1.24,1439928667586,"11,075",67% bullish,of 6 ratings,N/A
EMMSP,$3.4,1439928667611,200,100% bearish,of 1 rating,N/A
EMCI,$23.97,1439928667638,"8,256",Not yet rated,NULL,N/A
EMCF,NULL,1439928667767,0,100% bearish,of 1 rating,N/A
NYNY,$4.3,1439928667799,"12,847",50% bullish,of 2 ratings,N/A
ERS,$2.8499,1439928667964,"12,700",Not yet rated,NULL,N/A
ECYT,$5.29,1439928668213,"93,950",83% bullish,of 6 ratings,$12
ENTA,$40.6,1439928668294,"72,821",50% bullish,of 2 ratings,$42
ENDP,$85.48,1439928668323,"369,960",50% bullish,of 6 ratings,$104
ECPG,$40.52,1439928668351,"77,557",100% bullish,of 2 ratings,$52
ELGX,$13.19,1439928668501,"345,399",75% bullish,of 4 ratings,$17
EFOI,$15.282,1439928668532,"158,003",50% bullish,of 2 ratings,$17
WIRE,$34.0349,1439928668558,"87,588",100% bearish,of 1 rating,$37
EIGI,$15.99,1439928668624,"258,300",67% bearish,of 3 ratings,$20
ERII,$3.05,1439928668702,"101,400",80% bullish,of 5 ratings,$2.50
WATT,$7.03,1439928668758,"78,056",50% bullish,of 2 ratings,$13
EXXI,$1.725,1439928668921,"804,864",86% bullish,of 7 ratings,$3.50
ENG,$1.0599,1439928668947,"20,997",100% bullish,of 3 ratings,N/A
ENOC,$8.64,1439928668973,"124,035",75% bullish,of 4 ratings,$18
ENFC,$18.49,1439928669112,"2,402",Not yet rated,NULL,N/A
ENPH,$5.01,1439928669138,"802,489",75% bullish,of 4 ratings,$11
ETRM,$0.268,1439928669294,"602,055",69% bearish,of 35 ratings,$1.625
ENTG,$14.51,1439928669324,"248,861",100% bearish,of 1 rating,$18
ESGR,$157.5059,1439928669374,"115,065",100% bearish,of 1 rating,$185
EBTC,$21.44,1439928669400,150,Not yet rated,NULL,N/A
ENTL,$22.81,1439928669458,"91,583",Not yet rated,NULL,$28
EGT,$2.38,1439928669531,"7,105",100% bullish,of 1 rating,N/A
EFSC,$24.9,1439928669590,"222,136",Not yet rated,NULL,$27
ENVI,$1.76,1439928669662,"18,746",67% bullish,of 3 ratings,N/A
ENZN,$1.06,1439928669806,"495,126",100% bullish,of 9 ratings,N/A
EPIQ,$14.1749,1439928669878,"25,839",100% bearish,of 1 rating,$18
ENZY,$8.77,1439928669907,"6,592",67% bullish,of 3 ratings,$9.50
EQIX,$286.76,1439928670138,"143,646",67% bullish,of 3 ratings,$312.50
PLUS,$75.3949,1439928670164,"19,511",50% bullish,of 2 ratings,$88
EPZM,$17.635,1439928670191,"201,361",60% bullish,of 5 ratings,$34
EQFN,$8.34,1439928670241,100,Not yet rated,NULL,N/A
EPRS,$5.02,1439928670322,"54,908",82% bullish,of 11 ratings,$15
ESCA,$17.98,1439928670375,"5,600",100% bearish,of 1 rating,$22
ERIC,$10.475,1439928670401,"998,188",63% bullish,of 8 ratings,$13.30
EAC,$3.685,1439928670559,"41,160",100% bearish,of 1 rating,$8
ERIE,$87.9649,1439928670588,"12,228",Not yet rated,NULL,$73
ESCR,$0.2099,1439928670662,"21,140",50% bullish,of 2 ratings,N/A
ESPR,$64.345,1439928670719,"3,390,918",67% bearish,of 9 ratings,$130
ESCRP,$1.69,1439928670899,"2,363",100% bearish,of 1 rating,N/A
ESMC,NULL,1439928670973,0,Not yet rated,NULL,N/A
ESSA,$12.86,1439928671054,"2,088",100% bearish,of 1 rating,N/A
CLWT,$2.5501,1439928671114,"1,600",100% bearish,of 1 rating,N/A
ESSX,$0.4501,1439928671188,"10,969",50% bullish,of 2 ratings,N/A
EPIX,$7,1439928671246,120,Not yet rated,NULL,N/A
ESND,$36.23,1439928671274,"71,175",100% bearish,of 1 rating,$40
ESEA,$6.26,1439928671407,"1,322",100% bullish,of 1 rating,$15
EEFT,$68.84,1439928671434,"112,844",100% bearish,of 1 rating,$67.50
EVEP,$8.63,1439928671455,"289,039",50% bullish,of 2 ratings,$15
ETSY,$15.85,1439928671587,"452,299",80% bullish,of 5 ratings,$16
EVLV,$2.22,1439928671667,"76,082",60% bullish,of 5 ratings,$6.50
EVOK,$5.29,1439928671719,"1,469,714",100% bearish,of 1 rating,$13.75
EVK,$4.11,1439928671808,300,75% bearish,of 4 ratings,N/A
EXA,$10.76,1439928671906,"24,038",100% bearish,of 1 rating,$13
EVOL,$6.34,1439928671967,"19,499",75% bullish,of 4 ratings,$10
EXAS,$23.18,1439928672104,"407,823",78% bullish,of 9 ratings,$31
EXAC,$18.43,1439928672133,"29,093",100% bearish,of 1 rating,$22.50
EXPE,$123.27,1439928672160,"467,046",64% bullish,of 11 ratings,$130
EXFO,$2.9,1439928672182,"5,991",67% bearish,of 3 ratings,$3.95
EXEL,$5.725,1439928672219,"1,830,775",81% bullish,of 16 ratings,$6
EXLS,$37,1439928672327,"49,524",100% bullish,of 1 rating,$41
EXPO,$43.9949,1439928672483,"17,983",100% bearish,of 1 rating,$45.50
EXLP,$20.7499,1439928672535,"22,314",100% bearish,of 1 rating,$27
EXPD,$49.71,1439928672560,"733,198",80% bullish,of 5 ratings,$50.50
EXTR,$3.0049,1439928672617,"394,668",80% bullish,of 5 ratings,$3
ESRX,$89.67,1439928672694,"2,602,883",67% bearish,of 6 ratings,$101
EYEG,$4.5101,1439928672840,"11,805",Not yet rated,NULL,N/A
EZCH,$21.99,1439928672869,"162,104",75% bullish,of 8 ratings,$19.50
EZPW,$6.13,1439928672972,"70,756",50% bullish,of 4 ratings,$7.50
FFIV,$133.04,1439928673015,"321,325",71% bullish,of 7 ratings,$132
FB,$95,1439928673040,"12,110,156",73% bullish,of 1064 ratings,$111
FCS,$14.19,1439928673176,"267,029",67% bearish,of 3 ratings,$17
FRP,$17.8,1439928673204,"53,496",100% bearish,of 1 rating,$18
EYEGW,NULL,1439928673225,0,Not yet rated,NULL,N/A
FWM,$2.29,1439928673260,"110,289",100% bearish,of 2 ratings,$3.20
FALC,$1.66,1439928673357,"60,622",63% bearish,of 8 ratings,N/A
DAVE,$14.98,1439928673524,"14,079",100% bearish,of 1 rating,$15.50
FFKT,$27.61,1439928673617,"8,071",Not yet rated,NULL,$29
FMNB,$8.1299,1439928673683,"12,602",Not yet rated,NULL,N/A
FAST,$40.75,1439928673712,"688,726",80% bullish,of 5 ratings,$46
FATE,$7.83,1439928673743,"67,550",100% bearish,of 1 rating,$11
FARM,$22.38,1439928673769,"6,944",100% bearish,of 1 rating,$35
FARO,$40.7849,1439928673814,"63,904",50% bullish,of 2 ratings,$48
FBSS,NULL,1439928673946,0,Not yet rated,NULL,N/A
FNHC,$23.17,1439928674079,"88,188",100% bearish,of 1 rating,$35
FBRC,$23.58,1439928674108,"37,371",100% bearish,of 1 rating,$29
FDML,$9.695,1439928674137,"104,396",50% bullish,of 4 ratings,$14
FHCO,$1.48,1439928674165,"21,164",50% bullish,of 4 ratings,N/A
FEIC,$81.27,1439928674209,"228,700",50% bullish,of 2 ratings,$95.50
FENX,$9.72,1439928674298,"27,276",100% bullish,of 1 rating,$14.25
LION,$20.2,1439928674729,"67,864",100% bullish,of 1 rating,$20
FGEN,$24.82,1439928674756,"292,607",100% bearish,of 1 rating,$39
ONEQ,$198.95,1439928674781,"50,044",100% bullish,of 1 rating,N/A
FCSC,$6.24,1439928674808,"94,893",100% bearish,of 1 rating,$8.125
FSC,$6.485,1439928674938,"490,767",75% bullish,of 4 ratings,$8
FDUS,$14.91,1439928674963,"34,860",100% bullish,of 1 rating,$18
FSCFL,$25,1439928674991,"7,263",Not yet rated,NULL,N/A
FSAM,$8.75,1439928675023,"9,449",100% bearish,of 1 rating,$11
FITB,$21.19,1439928675153,"1,938,590",54% bullish,of 13 ratings,$22
FSFR,$9.11,1439928675178,"76,413",100% bearish,of 1 rating,$11.50
FITBI,$27.7761,1439928675242,"6,119",Not yet rated,NULL,N/A
FRGI,$54.61,1439928675268,"78,817",50% bullish,of 2 ratings,$70
FNGN,$35.7,1439928675435,"204,883",67% bullish,of 3 ratings,$47
FISI,$24.69,1439928675461,"8,770",100% bullish,of 2 ratings,$24.50
FNSR,$17.16,1439928675486,"806,133",86% bullish,of 7 ratings,$25
FNJN,$1.68,1439928675693,"19,402",100% bearish,of 1 rating,$5
FNTCU,NULL,1439928675771,0,Not yet rated,NULL,N/A
FNTC,NULL,1439928675800,0,Not yet rated,NULL,N/A
FNTCW,NULL,1439928675821,0,Not yet rated,NULL,N/A
FNLC,$18.82,1439928675951,"5,285",100% bullish,of 1 rating,N/A
FEYE,$43.34,1439928676002,"2,060,540",87% bullish,of 15 ratings,$55.50
FBNC,$17.2449,1439928676045,"5,726",100% bullish,of 1 rating,$20
FBIZ,$44,1439928676149,"6,967",100% bearish,of 2 ratings,$52
FRBA,$6.0326,1439928676180,850,Not yet rated,NULL,$8
FCVA,NULL,1439928676218,0,Not yet rated,NULL,N/A
BUSE,$6.46,1439928676243,"21,319",Not yet rated,NULL,$6.875
FCFS,$38.4,1439928676389,"41,425",100% bearish,of 2 ratings,$48
FCAP,NULL,1439928676416,0,Not yet rated,NULL,N/A
FCBC,$18.1149,1439928676646,"8,181",Not yet rated,NULL,$17
FCNCA,$249.31,1439928676674,"1,777",Not yet rated,NULL,N/A
FCLF,$9.48,1439928676746,"1,020",Not yet rated,NULL,N/A
FFNM,$6.34,1439928676844,38,Not yet rated,NULL,N/A
FDEF,$37.59,1439928676900,"21,007",Not yet rated,NULL,$38
FBNK,$16.3949,1439928676949,"4,643",100% bearish,of 1 rating,$17.50
FCCO,$11.99,1439928676975,107,Not yet rated,NULL,$13.25
FFBC,$19.47,1439928677118,"77,603",67% bearish,of 3 ratings,$20.25
FCFP,$6.99,1439928677151,100,Not yet rated,NULL,N/A
FFBCW,NULL,1439928677225,0,100% bearish,of 1 rating,N/A
THFF,$33.83,1439928677253,"15,298",Not yet rated,NULL,$35
FFIN,$32.66,1439928677332,"47,813",50% bullish,of 2 ratings,$31.75
FFWM,$21.38,1439928677413,"7,523",Not yet rated,NULL,$24
FFNW,$12.5,1439928677465,"2,700",Not yet rated,NULL,$14
INBK,$34.98,1439928677667,"11,823",50% bullish,of 2 ratings,$37
FRME,$26.1149,1439928677697,"21,880",Not yet rated,NULL,$26.50
FIBK,$28.06,1439928677718,"22,195",Not yet rated,NULL,$32
FMBH,NULL,1439928677750,0,Not yet rated,NULL,N/A
FMBI,$18.67,1439928677854,"161,430",Not yet rated,NULL,$20
FNFG,$9.78,1439928677885,"916,869",80% bullish,of 5 ratings,$9
FNBC,$35.7449,1439928677911,"69,041",Not yet rated,NULL,$41
FNWB,$12.215,1439928677957,"5,700",Not yet rated,NULL,N/A
FSLR,$51.42,1439928678102,"753,019",74% bullish,of 39 ratings,$65
FSFG,$31.2,1439928678141,102,Not yet rated,NULL,N/A
FSGI,$2.4646,1439928678209,"1,550",Not yet rated,NULL,N/A
FSBK,$7.87,1439928678315,"6,066",100% bullish,of 1 rating,N/A
BICK,$20.655,1439928678372,306,100% bullish,of 1 rating,N/A
FBZ,NULL,1439928678539,0,Not yet rated,NULL,N/A
FCAN,$25.6,1439928678568,315,Not yet rated,NULL,N/A
FCA,$22.0676,1439928678612,"4,495",Not yet rated,NULL,N/A
FV,$24.8,1439928678672,"1,200,797",Not yet rated,NULL,N/A
FTCS,$38.6908,1439928678714,"16,570",Not yet rated,NULL,N/A
FEMB,NULL,1439928678773,0,Not yet rated,NULL,N/A
IFV,$18.71,1439928678989,"403,147",100% bearish,of 1 rating,N/A
TDIV,$25.92,1439928679038,"105,873",100% bearish,of 1 rating,N/A
FTSM,$59.96,1439928679070,"27,267",100% bearish,of 1 rating,N/A
FGM,$37.151,1439928679122,"9,046",Not yet rated,NULL,N/A
MDIV,$19.88,1439928679170,"124,117",Not yet rated,NULL,N/A
FTGC,$22.68,1439928679202,"45,806",Not yet rated,NULL,N/A
FEUZ,$32.32,1439928679253,"2,050",Not yet rated,NULL,N/A
HYLS,$49.84,1439928679465,"224,185",100% bearish,of 1 rating,N/A
FHK,$35.32,1439928679513,"32,735",Not yet rated,NULL,N/A
FTHI,NULL,1439928679680,0,Not yet rated,NULL,N/A
FPXI,NULL,1439928679707,0,Not yet rated,NULL,N/A
YDIV,NULL,1439928679732,0,Not yet rated,NULL,N/A
SKYY,$30.61,1439928679760,"48,663",100% bullish,of 1 rating,N/A
CU,$13.04,1439928679781,"5,145",100% bearish,of 1 rating,N/A
PLTM,$6.42,1439928679925,"2,400",100% bearish,of 1 rating,N/A
FJP,$50.2988,1439928679953,"10,245",Not yet rated,NULL,N/A
FTLB,NULL,1439928680126,0,100% bearish,of 1 rating,N/A
LMBS,$50.49,1439928680171,500,Not yet rated,NULL,N/A
FMB,$50.86,1439928680258,"3,618",Not yet rated,NULL,N/A
QABA,$39.675,1439928680283,"11,925",100% bearish,of 1 rating,N/A
CIBR,$19.58,1439928680332,"52,450",Not yet rated,NULL,N/A
FONE,$36.81,1439928680438,11,Not yet rated,NULL,N/A
QCLN,$16.1099,1439928680496,"9,418",Not yet rated,NULL,N/A
QQEW,$44.2099,1439928680682,"15,023",Not yet rated,NULL,N/A
RDVY,$22.5656,1439928680715,"7,653",Not yet rated,NULL,N/A
QTEC,$42.15,1439928680747,"20,754",Not yet rated,NULL,N/A
QQXT,$42.9292,1439928680815,"8,376",Not yet rated,NULL,N/A
CARZ,$36.8999,1439928680842,"1,999",100% bearish,of 1 rating,N/A
GRID,$34.4,1439928680913,391,100% bearish,of 1 rating,N/A
AIRR,$16.8901,1439928680990,"3,400",100% bearish,of 1 rating,N/A
FTSL,$48.98,1439928681215,"33,070",100% bearish,of 1 rating,N/A
FDIV,$48.35,1439928681324,"1,050",100% bearish,of 1 rating,N/A
FKO,$23.83,1439928681355,"1,300",Not yet rated,NULL,N/A
FSZ,$40.523,1439928681457,"15,502",Not yet rated,NULL,N/A
FKU,$44.046,1439928681485,"19,356",Not yet rated,NULL,N/A
TUSA,$26.2754,1439928681511,490,Not yet rated,NULL,N/A
QINC,$21.57,1439928681536,"1,701",Not yet rated,NULL,N/A
FTW,$31.3,1439928681687,"7,550",Not yet rated,NULL,N/A
FUNC,$8.28,1439928681872,"1,300",Not yet rated,NULL,N/A
FSV,$32.8982,1439928681901,"14,559",Not yet rated,NULL,$33.60
FMER,$18.83,1439928681932,"582,788",50% bullish,of 2 ratings,$20
SVVC,$10.844,1439928681964,"12,861",100% bullish,of 1 rating,$26
FISV,$90.28,1439928682037,"229,053",100% bearish,of 3 ratings,$90
FIVE,$37.83,1439928682063,"134,976",75% bearish,of 4 ratings,$44
FPRX,$18.73,1439928682090,"216,826",50% bullish,of 2 ratings,$35
FIVN,$4.18,1439928682288,"165,150",100% bullish,of 1 rating,$8.50
FLKS,$14.62,1439928682359,"26,479",50% bullish,of 2 ratings,$27
FLXN,$24.25,1439928682419,"62,676",100% bearish,of 1 rating,$39.50
FLML,$21.441,1439928682445,"64,537",50% bullish,of 2 ratings,$30
SKOR,$50.01,1439928682466,604,Not yet rated,NULL,N/A
MBSD,$24.85,1439928682603,980,Not yet rated,NULL,N/A
FLXS,$41.5,1439928682634,"12,740",100% bearish,of 2 ratings,N/A
FLIR,$30.4,1439928682778,"279,382",100% bearish,of 1 rating,$38.50
FFIC,$20.99,1439928682807,"20,310",Not yet rated,NULL,$21
FLDM,$12.88,1439928682833,"198,215",67% bearish,of 3 ratings,$21.50
FLEX,$11.1,1439928682858,"783,242",63% bullish,of 8 ratings,$12
FOGO,$19.7,1439928683025,"97,244",50% bullish,of 2 ratings,$25.50
FOMX,$10.61,1439928683054,"146,079",50% bullish,of 2 ratings,$23.50
FONR,$9.541,1439928683188,"6,768",100% bullish,of 1 rating,N/A
FES,$0.934,1439928683218,"2,100",50% bullish,of 2 ratings,$1
FORM,$6.45,1439928683275,"259,378",67% bullish,of 3 ratings,$10.50
FORTY,NULL,1439928683296,0,Not yet rated,NULL,N/A
FORR,$32.4549,1439928683345,"20,404",Not yet rated,NULL,N/A
FTNT,$47.74,1439928683444,"650,911",80% bullish,of 10 ratings,$52
FWP,$26.72,1439928683574,"46,082",100% bearish,of 1 rating,$45
FWRD,$49.19,1439928683638,"96,050",100% bearish,of 1 rating,$50
FBIO,$3.06,1439928683677,"81,944",83% bullish,of 6 ratings,N/A
FORD,$1.1016,1439928683730,"134,954",50% bullish,of 2 ratings,N/A
FOSL,$62.22,1439928683835,"410,004",50% bullish,of 4 ratings,$70
FMI,$20.04,1439928683861,"157,446",100% bearish,of 2 ratings,$27.50
FOXF,$15.695,1439928684042,"38,269",100% bearish,of 1 rating,$19
FXCB,$17.45,1439928684119,"2,690",Not yet rated,NULL,$19
FRAN,$10.35,1439928684144,"1,227,551",50% bullish,of 4 ratings,$15
FELE,$29.85,1439928684198,"267,771",50% bullish,of 4 ratings,$33
FRED,$14.4149,1439928684227,"81,424",50% bullish,of 2 ratings,$16.50
FREE,$0.5111,1439928684249,"482,446",92% bullish,of 12 ratings,N/A
RAIL,$21.87,1439928684282,"58,532",100% bearish,of 1 rating,$24.50
FEIM,$10.8813,1439928684428,412,100% bearish,of 1 rating,N/A
FTRPR,$105.99,1439928684560,"37,500",100% bearish,of 1 rating,N/A
FTR,$5.425,1439928684586,"10,553,365",78% bullish,of 27 ratings,$6.25
FRPT,$14.32,1439928684622,"179,626",67% bearish,of 3 ratings,$23.50
FRPH,NULL,1439928684759,0,100% bearish,of 1 rating,N/A
FSBW,$23.48,1439928684818,"1,712",Not yet rated,NULL,N/A
FSYS,$6.6,1439928684844,"17,515",67% bullish,of 3 ratings,$10
FTD,$30.79,1439928684875,"114,062",100% bearish,of 1 rating,$40
FCEL,$0.8286,1439928684897,"447,427",88% bullish,of 40 ratings,$2.65
FULL,$3.2,1439928685029,"27,023",67% bearish,of 3 ratings,$4.25
FULLL,$25.6299,1439928685057,200,Not yet rated,NULL,N/A
FTEK,$2.17,1439928685085,"19,168",75% bullish,of 4 ratings,N/A
FLL,$1.516,1439928685249,"14,756",75% bullish,of 4 ratings,$2.825
FULT,$13.15,1439928685278,"497,270",100% bearish,of 1 rating,$13
